"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
74699.8,72873.2,92042.6,2234.05,195.897
96772.3,120875,108495,4213.3,195.897
75754.9,55387.6,79688.2,2159.43,195.901
97939.5,60726.9,77352.8,2250.43,195.913
112999,78300.5,82296.3,2273.18,195.92
98797.9,118483,89818.2,4077.71,195.926
112885,63040.2,77688.6,2344.16,195.928
96508.2,72866.5,78365.9,2401.49,195.945
104685,101132,87127.6,2354.17,195.971
90219,82590,80345.2,2771.86,195.98
107396,75770.7,87572.5,4317.04,195.992
102459,66176.7,75920.5,2530.71,196.005
79100.4,47515.8,73519.6,1859.13,196.012
112828,69504.2,80253.5,2406.04,196.02
75928.8,73635.1,81401.9,2308.67,196.023
83344.1,54497.8,76343.3,2307.76,196.026
91803,76605.7,81148.8,2278.64,196.063
92327.7,67777.8,79898.7,2285.92,196.067
129997,119874,97413.3,3131.31,196.088
117768,143257,92809.4,4233.32,196.093
118877,118517,95963.6,4274.27,196.105
116627,133364,90232.6,3476.2,196.117
115506,112251,91376.8,3939.39,196.137
100620,60146.8,76731.6,2387.84,196.15
113210,91305,85175.7,4095.91,196.164
147121,107194,83526.1,3680.04,196.169
88919.7,88541.9,95720.7,2461.55,196.185
138458,134265,89969.4,4600.05,196.186
96692.1,55242.3,74116.3,1862.77,196.195
85022.5,71038.9,84515.2,2200.38,196.198
110612,73391.9,80829,3147.69,196.224
105561,72913.8,79026.3,2918.37,196.228
109884,91465.2,81489.2,2307.76,196.242
150390,92404.7,84354.9,4395.3,196.244
102494,107836,92209.8,2460.64,196.25
110142,84045.8,84788.4,2277.73,196.256
159608,149783,92148,4167.8,196.281
92620.2,79597.8,79901.4,2305.03,196.298
98506.1,90331.4,86991.7,2215.85,196.319
128732,103982,87516.9,4225.13,196.355
162517,146634,93464.5,4185.09,196.36
102297,86167.3,82526.8,2985.71,196.38
163554,127979,91862.8,4560.92,196.392
87001.3,71384.1,79434.8,2348.71,196.4
104349,146805,95495.6,3866.59,196.4
136794,110086,87264.7,2933.84,196.401
96880.2,65853.9,77668.4,2222.22,196.424
150858,68675,75688.9,3395.21,196.441
131119,128814,88425.4,4277,196.446
122109,89168.6,88446.5,2385.11,196.45
103775,104104,93472.9,3250.52,196.457
120584,84163.7,81305.3,2358.72,196.465
76381.1,56412.6,80561.7,2258.62,196.474
88363,74651.9,81695,2342.34,196.498
86613.6,65472.1,78321.7,2246.79,196.526
135790,109116,91544.8,3268.72,196.528
100926,103118,92047.8,3631.81,196.543
67252.6,84069.9,86000.2,2091.18,196.55
100138,56861.6,75114.1,2250.43,196.556
140820,90226,81496.4,3397.03,196.558
154615,105605,85459.4,4390.75,196.561
103354,66581.8,84013.7,4082.26,196.577
59887.1,93175,93514.6,2431.52,196.593
132087,136660,88462.5,2392.39,196.6
114767,73271.6,79932.2,2386.02,196.634
116279,83324.5,78743.1,2340.52,196.64
135011,123458,82674.2,4532.71,196.656
57444.7,78938,80268.1,2231.32,196.656
122283,78217.5,76381.9,2659.93,196.673
72132.4,82555.1,81526.3,2302.3,196.684
115918,81401.4,80639.8,2224.95,196.684
93268.4,71252.2,81650.3,2220.4,196.69
121894,81887,77826.8,2811.9,196.702
159043,159197,97842.6,4563.65,196.703
40538.2,78014.2,85301.9,2319.59,196.708
147706,124966,97481.4,3867.5,196.742
127819,96061.7,89762.6,4668.3,196.759
105020,66838.2,76371.9,2357.81,196.76
143456,150710,102012,3498.04,196.789
119884,87277.8,81607.1,4500.86,196.793
93286.9,79240.1,85007,3000.27,196.799
116212,84330.5,86013.1,4098.64,196.806
146058,99486.3,84365.5,3249.61,196.815
124254,97681.9,84792.7,4239.69,196.827
65202.1,85992.1,91286.6,2479.75,196.853
85457.7,56638.4,76996.6,2433.34,196.889
123254,151549,92106.2,2486.12,196.905
121896,109070,91045,3281.46,196.909
101699,114236,95106.4,4593.68,196.915
69348.5,73792.8,78835.5,2360.54,196.93
107091,50283.9,80272,1888.25,196.973
158476,96397,82536.1,4417.14,196.991
131749,101839,88820.4,2431.52,196.993
107674,108219,88295.2,2903.81,196.996
96821.3,97073.5,92250.9,2406.95,197.018
173762,130575,87982.4,4428.97,197.036
76417.3,68587,79099.7,2326.87,197.074
85932.7,60578.4,81544.3,2281.37,197.096
104741,76781.6,82283.4,2828.28,197.152
147025,78551.2,79426.2,2315.04,197.167
94190.7,50780.2,75365.9,2167.62,197.172
182367,116954,85434.5,4189.64,197.172
117177,99847.3,83159.8,2239.51,197.185
99681.2,63944.9,77406.1,2275.91,197.19
107307,59774.1,76930.1,2276.82,197.211
123383,124214,95114.5,3965.78,197.229
89117.1,69076.8,79339.2,2274.09,197.239
158743,87931,82707.5,3954.86,197.247
117528,100329,87487.8,2328.69,197.258
133087,93452.2,85573.3,2927.47,197.261
86581.7,57851.8,75002.5,2377.83,197.267
101002,75242,78773.4,2323.23,197.267
111004,99505.4,91551.1,2704.52,197.275
79504.4,62954.7,82809.1,2271.36,197.276
117456,77139.4,81007,4296.11,197.277
130852,77831.6,80137.8,2210.39,197.278
100435,85855.2,83290.5,2357.81,197.315
120028,83199.2,81439.6,2369.64,197.318
88899.8,63678.4,78807.1,2285.01,197.318
108442,124438,101755,2609.88,197.374
191671,121667,87019.3,4347.98,197.378
99407.1,73433.4,81294.2,2394.21,197.384
116613,95464.9,85122.1,2519.79,197.402
62526.1,57806.2,76670.9,2334.15,197.403
79870,88876.4,85642.1,2389.66,197.428
95703,54705.3,73104,2416.05,197.46
95089.6,74230.2,82545.8,3488.94,197.48
143936,82212.3,80863.7,3473.47,197.488
155727,93370,80405.5,2254.07,197.505
95137.9,58905.9,77396.5,2281.37,197.524
100273,92110.9,84375.8,2322.32,197.532
115009,75833.8,78579.6,2789.15,197.545
107062,81988.2,84747.8,2358.72,197.561
102878,67514.7,77264.7,2424.24,197.593
195555,176769,111914,4764.76,197.604
78512.5,57627.7,75488.5,2285.01,197.616
72426.4,116566,98643.8,2322.32,197.622
94727.5,81894.4,79493.9,2456.09,197.628
125942,74856,76765.3,2391.48,197.658
75454.5,64998.1,82520.7,2252.25,197.677
102731,109558,83282.3,3030.3,197.682
124403,81750.9,81275.9,2243.15,197.692
115951,90572.1,84763.5,2853.76,197.703
70749.4,65521,83268.4,2306.85,197.708
99235.3,70809,79261.7,2370.55,197.76
104366,88792.6,87996.3,2333.24,197.775
109851,84981.2,81063.8,3789.24,197.775
123624,130498,98986.6,4527.25,197.782
61335.5,77691.3,86669.6,2196.74,197.79
115647,81772.4,80821.6,2292.29,197.81
99046.4,81330,91609.9,3517.15,197.823
120571,112505,90394.5,3875.69,197.833
103407,112512,89295.9,4174.17,197.835
96995.9,68105.6,79539.7,2319.59,197.836
130741,98738.5,84501.1,2319.59,197.843
75318.2,72894.8,79290.1,2314.13,197.856
132994,103860,89538.5,3564.47,197.886
97051.3,93551,82647.5,2414.23,197.921
112564,71575.9,78161.7,2405.13,197.937
126052,71233.9,88184.3,2346.89,197.985
89222.1,73083.2,81508.1,2348.71,197.998
128991,91977.3,87538.6,3373.37,198.004
90935.4,61459,78736.7,2336.88,198.007
162865,102905,83329,3392.48,198.026
89198.7,52252.6,76196.6,2183.09,198.045
73056.2,53226.2,82663.5,2316.86,198.047
98491.9,138575,87491.9,2282.28,198.072
123471,84582.8,78509.2,2364.18,198.073
80552.3,60224,81440.2,2317.77,198.088
85658.7,64886.9,92049.9,2220.4,198.095
109146,112074,91950.1,4422.6,198.101
106319,101918,92548.4,2356.9,198.103
125945,90401.9,83757.4,3929.38,198.111
75237.3,67906.4,85025.4,2265.9,198.113
96547.9,75828,83307.5,2235.87,198.114
113956,66451.5,76717.8,2381.47,198.118
153382,108640,84241,2973.88,198.123
122427,69139,77163.1,2270.45,198.126
120258,99940.3,86519.4,3868.41,198.141
117722,70541.7,76519.8,3361.54,198.146
124929,93579.2,85335.5,2473.38,198.161
133431,91453.5,82279.7,2310.49,198.168
147952,103279,85467.6,3824.73,198.183
62808.7,49946.1,78294.7,2119.39,198.201
86333.2,49458,74472.9,2218.58,198.23
98043.9,72688.1,75775.2,2344.16,198.234
112887,86181.4,89460.3,3822,198.242
110656,58699.3,75523,2441.53,198.244
93858.4,71329.4,81500.8,2364.18,198.246
110184,73781.2,82776.8,3064.88,198.26
135194,120667,84605.1,4572.75,198.271
166261,132731,100531,2304.12,198.281
109803,96887.6,81094.6,2224.04,198.286
78220.7,53254.5,82878.2,2370.55,198.289
113354,81968.3,87221.3,2446.08,198.305
103348,84716.4,78809.6,2395.12,198.319
79135.9,78783.6,82340.5,2269.54,198.333
102097,80153.9,83191.6,2276.82,198.349
109331,73616,78704.4,2223.13,198.358
68990.7,79958.9,94237.8,2774.59,198.385
97953.7,69852,78663.4,2295.02,198.387
103772,65394.9,79738.7,2514.33,198.405
103285,88035.6,85254.3,2343.25,198.41
126859,111904,87457.3,2922.01,198.429
81115.4,48147.5,73784.5,2176.72,198.44
107877,77568.5,77706,2383.29,198.458
101823,74496.6,80078.3,2339.61,198.499
114866,109512,97008.4,3979.43,198.518
81427.1,73391.9,85186.7,2346.89,198.533
79128.8,77535.3,87370,2339.61,198.541
159094,86834.6,80904.1,4496.31,198.545
91341.5,73403.5,81851.5,2702.7,198.556
82113.6,68815.3,82935.7,2214.03,198.573
94672.1,63434.4,80699.6,2404.22,198.6
104797,135772,108998,4557.28,198.667
130844,90644.3,86316.4,2903.81,198.685
115790,113418,87810.1,4129.58,198.685
107067,48319.3,78281.7,2588.04,198.687
87386.8,96802.9,92205,2101.19,198.711
146138,111191,88746.9,4135.95,198.717
108376,93258,87033.5,2635.36,198.721
109842,82326.9,83001.9,2368.73,198.721
99319.1,77959.4,79420.9,2254.98,198.725
142956,81146.6,81838.4,4287.01,198.726
117426,139067,88827.9,2500.68,198.743
116271,97858.7,83930.1,2286.83,198.751
105904,115414,106181,4434.43,198.752
106258,133613,95747.9,4568.2,198.773
86832.3,111064,98235.9,3997.63,198.778
94897.2,121529,97032.2,2102.1,198.787
65824.1,85123.1,88029.9,2239.51,198.813
97753.5,94682.3,87465.9,2213.12,198.846
131442,91695.9,88314.8,4436.25,198.849
109031,87777.5,82721,3355.17,198.856
111315,71865.5,78030.8,2296.84,198.88
76382.5,100613,100502,4459,198.882
102409,63247.7,75637.3,2288.65,198.973
91847.7,71331,84635.4,2211.3,199
72399.4,92962.5,87333.6,2195.83,199.002
133692,156101,88827.8,1774.5,199.05
62242.1,68150.5,88152,2268.63,199.058
85896.5,72547.8,80549.1,2322.32,199.1
100669,63094.9,78939.1,2283.19,199.149
75702.3,74418.6,85289.3,2291.38,199.154
132126,84814.4,80071.4,2623.53,199.165
77598.7,64783.2,86267,2342.34,199.178
116238,56629.2,77075.3,2298.66,199.183
94225.5,81315.9,84349.6,2266.81,199.185
110230,67842.5,75093.4,2398.76,199.193
96836.9,98867.1,94419.6,4172.35,199.199
83385.9,63458.5,78707.3,2165.8,199.233
110515,94188.4,88027.2,3302.39,199.246
83973.8,77531.1,80775.2,2235.87,199.265
140427,68654.3,77495.8,2283.19,199.279
127654,106120,88209.6,3751.93,199.289
132693,83154.4,78995.8,2430.61,199.294
82047.6,109152,91468.2,3469.83,199.306
118849,115402,93013.4,2329.6,199.317
149801,108553,86979.5,4479.02,199.33
73697.3,60521.9,84138.3,2336.88,199.338
74269.5,79275,80277,3083.08,199.344
104667,62783.7,75642.8,2309.58,199.37
165581,141515,92764.6,4482.66,199.373
114638,69167.2,80168.1,2270.45,199.444
91197.4,63634.4,79136.7,2334.15,199.457
88635,85973.9,81193,2330.51,199.55
86874.2,75030.3,80442.2,2348.71,199.564
103874,70267,78795,2719.08,199.575
83494.6,81631.3,87283.7,2722.72,199.61
120860,89965.4,84091.2,2342.34,199.614
129509,98981.6,85143.9,2821,199.623
99199.1,73785.3,82714.9,2383.29,199.646
114942,72751.2,76512.8,2417.87,199.653
119964,65802.4,78159.1,2258.62,199.667
113313,76389.9,78424.2,2438.8,199.674
164302,134737,89083.5,4007.64,199.684
112149,69861.9,76620.7,2315.04,199.699
122249,109616,88699.5,2362.36,199.705
157188,111603,87081.3,4170.53,199.721
111160,70022.1,79400.8,3963.96,199.722
79697.5,56658.3,82443.2,2211.3,199.728
44855.7,75173.1,94748.5,2458.82,199.733
124831,158860,93000.8,4220.58,199.75
84301.1,64366.5,78750,2305.03,199.752
151649,99417.4,81529.4,3591.77,199.754
99474.5,63875.1,79224.1,2309.58,199.757
178271,131649,90469.7,4360.72,199.774
95902.5,106911,84322.2,4012.19,199.778
72615.3,60419,85650.5,2164.89,199.788
74692,76254.6,87720.2,2104.83,199.79
94652.2,65716.1,77096.6,2236.78,199.796
105901,83753.6,84596.6,3559.92,199.811
130574,71268.8,76328.1,2353.26,199.812
50511.5,76261.2,95998.1,3001.18,199.842
113303,76374.1,78994.6,2227.68,199.844
111327,73401.9,76077.6,2323.23,199.856
115797,78694.8,86181.2,2487.94,199.864
86666.1,82476.3,80837,2246.79,199.896
86715.1,64393.9,80331.2,2315.04,199.93
77663.3,75322.5,78631.6,3192.28,199.936
83921.3,135209,84718.9,2272.27,199.937
92207.7,63092.4,80230.3,2539.81,199.949
77750.7,65290.3,79612.7,2369.64,199.968
131557,68077.4,77691.7,3589.04,199.974
109569,84679.1,83782.9,2395.12,200.005
121799,101162,88446.3,4280.64,200.021
114773,81673.7,82704.7,2302.3,200.031
74976.7,62074.9,77377.8,2356.9,200.034
83687,88696.3,93647.6,3569.93,200.065
111745,97889.4,85812.8,2274.09,200.074
100549,92677,85991.7,2314.13,200.083
115665,86361.5,87269.7,4168.71,200.109
101497,86058.5,83507.5,2443.35,200.114
82094.5,59877,79657.8,2426.06,200.144
90878.6,60941.9,76824.8,2378.74,200.149
154590,63539,78511.5,2968.42,200.188
75622.1,45419.3,73286.3,2299.57,200.189
131017,83469.8,85770.6,2720.9,200.196
75080.4,59886.2,78274.8,2376.01,200.202
145942,183668,101339,2464.28,200.203
95570.3,73292.3,76365.1,3851.12,200.203
117780,117447,88040.6,3410.68,200.229
82088.1,72156,88617.7,2164.89,200.231
75718.7,42158.2,72117.1,2295.93,200.245
137434,118619,88946.6,4358.9,200.253
85959.7,71884.6,84034,2215.85,200.271
127323,66060.5,75478,2244.97,200.334
110437,92218.8,85869.3,3682.77,200.335
98828.4,76706.1,80883.8,2383.29,200.351
123690,107245,87215.3,2323.23,200.354
93782.5,73979.6,84857.3,2293.2,200.354
64248.6,56078.9,81878.3,2546.18,200.362
119769,83906.4,84057.7,3492.58,200.378
103798,86156.5,86073.8,2393.3,200.392
101724,57910.8,79975.5,2396.94,200.395
79062,69676.8,86768,2337.79,200.404
127457,99610.8,85940.1,4400.76,200.428
75653.3,104893,82265.4,2179.45,200.439
93241.5,94639.1,82509.9,2399.67,200.454
108257,93395.8,91816.8,4327.05,200.494
96573.5,72330.4,80855.6,2224.95,200.522
101203,131724,93918.3,3990.35,200.544
113679,74900.9,79216.1,2299.57,200.565
85550,102165,94667.7,3030.3,200.591
105722,62363.7,79691.7,2295.02,200.616
110519,81135,79696.4,3286.92,200.646
94129,100520,95825.4,2360.54,200.654
114730,74509.9,82653.4,2634.45,200.659
89263.3,59437.1,78713,2218.58,200.693
122709,107649,87624.9,3596.32,200.704
82817.2,60351,79016.3,2368.73,200.714
146276,104150,86805.2,4104.1,200.717
79894.9,58667.7,77145.4,2370.55,200.72
92318.5,93121.9,91035.4,3370.64,200.774
129833,105407,81444.2,2356.9,200.804
94922.7,69798,77517.1,2887.43,200.88
168433,133121,93168.8,4194.19,200.887
74067.2,57304.9,81344.9,2257.71,200.889
96249.7,75500.9,86405.8,2744.56,200.898
112838,75442,82605.2,1994.72,200.908
175833,133898,87560.6,4163.25,200.921
61726.7,50547.8,77453.9,2365.09,200.921
121974,77287.9,78606.1,2338.7,200.923
112717,76677.9,77345.9,2297.75,200.925
106889,91657.7,82618.8,2374.19,200.929
157489,170022,87746.5,4408.95,200.936
107926,76040.4,82156.8,2545.27,200.954
119834,124455,89876.5,4290.65,200.956
149420,132787,90533.1,3962.14,200.96
119833,70793.2,78466.7,3195.92,200.973
92392.3,78572.8,83849.2,2265.9,200.982
141713,90916.5,81546.9,2408.77,200.984
117571,108724,93158.9,4441.71,201.007
103762,107468,96370.6,2426.97,201.009
134978,74870.1,77309.7,3216.85,201.063
94421.5,79743.9,77864.3,2314.13,201.074
100471,76014.7,83733.1,2346.89,201.084
111068,81520.1,79053.3,2388.75,201.084
127500,118759,87773.7,3174.99,201.101
81481,76322.6,86052.4,2264.08,201.106
161533,108025,87967.6,4440.8,201.11
71492,77386.7,88616.6,2305.03,201.142
77245.9,54210.6,75617.7,2364.18,201.148
90859.4,62027.6,80629.9,2387.84,201.151
72396.6,61220,84318.2,2262.26,201.166
126996,114947,88374.7,2717.26,201.18
114381,89260.7,85548.2,2353.26,201.194
83295.8,88194.1,88100,2421.51,201.205
115456,109762,88944,4348.89,201.205
98100,102460,95170.2,2659.93,201.207
74672.8,55031.5,78724.9,2212.21,201.207
179094,191657,116100,4538.17,201.225
137625,135478,98411.8,4603.69,201.244
71171.8,124169,101986,2379.65,201.296
89803.6,93269.6,96553.5,2420.6,201.297
117027,94773.5,83055.8,2406.04,201.301
92948.9,81193.1,85018.8,2308.67,201.318
127811,89874.9,84395.4,4121.39,201.323
82495.6,117574,99972.3,3103.1,201.33
81790.6,47036.9,74820.7,2365.09,201.333
74875.2,68250.9,78565.5,2290.47,201.4
63475.4,63470.1,86618.1,2281.37,201.409
85675,101248,99376.4,3043.04,201.425
85669.3,77292.9,77851.3,2304.12,201.448
112242,96789.6,85329.2,3156.79,201.489
127160,106531,85154.8,3318.77,201.515
107546,81389,85701.8,2368.73,201.53
55808.8,72094.6,94273.4,4131.4,201.545
190443,129327,94633.8,4064.97,201.55
146979,126324,94885.9,4490.85,201.575
101918,89641.7,82340.6,2456.09,201.589
110791,104934,89235,4027.66,201.593
131357,106227,81577.7,3628.17,201.597
89881,76748.4,84921,2285.01,201.637
75990.6,65252.1,79022.1,2356.9,201.641
94918.5,75560.7,83616.7,2202.2,201.647
82314.6,81260.3,89171.1,2113.02,201.657
94156.6,99727.8,87471.2,3260.53,201.662
121141,82897.1,81025.3,4106.83,201.664
121344,73624.3,81567.5,2719.99,201.67
66429.7,73388.6,80734.5,2388.75,201.67
89503.3,71668.8,80515.8,2341.43,201.688
144643,89345.4,81752.2,3757.39,201.689
100999,67938.8,74857.3,2323.23,201.69
92513,135136,102989,4365.27,201.698
123363,108123,86096.1,4125.94,201.732
75198.2,51540.5,77100.2,2278.64,201.82
89749,76030.5,78032,2388.75,201.833
95061.9,64063.5,79015.1,2333.24,201.839
114927,62901.5,75311.3,2297.75,201.842
75508.5,96953.1,98986.1,2778.23,201.845
95265.7,70441.3,80193.9,2364.18,201.853
108902,72792.7,79396.5,3438.89,201.917
140855,73508.1,79558.5,3457.09,201.922
93901.8,94936.2,91789.1,2505.23,201.923
74182.2,116044,84599.3,2332.33,201.933
126248,140562,106576,2442.44,201.964
177996,130283,90024.6,4022.2,202.01
92445.5,69256.9,81186.6,2401.49,202.013
104310,100779,90228.4,3229.59,202.048
103216,71913.7,83696.2,2838.29,202.061
121578,99173.4,88682.1,4415.32,202.072
117295,90290.7,81212.3,2492.49,202.085
93988.4,78746.3,84731,2366.91,202.099
128221,97373.9,83744.5,4280.64,202.102
126519,115550,93308,4341.61,202.104
115532,87860.5,77414.7,2519.79,202.118
90835.3,94433.3,91832.5,3782.87,202.158
98078.7,84826,80170.1,2294.11,202.187
154207,122886,89432.5,4551.82,202.195
81313.5,62365.4,81484.4,2138.5,202.199
148136,86126.6,79108.5,2543.45,202.202
117271,68420.2,81684.5,2377.83,202.22
84998.4,50165.2,73829.5,2364.18,202.222
84617.8,47223.7,74004.1,2295.02,202.224
78286.7,85143.9,81191.8,2314.13,202.251
100395,78008.4,78866.4,2330.51,202.266
100468,64485.2,74626.6,2273.18,202.268
101079,71591.6,82628.8,2715.44,202.274
123215,85475.1,80489.9,2939.3,202.28
89596.3,61029.1,79134.2,2416.96,202.282
122717,121130,90982.3,2278.64,202.3
84433.9,73409.4,82489.6,2284.1,202.307
103471,99548.5,91852.6,2442.44,202.327
65252.5,73635.9,81573.5,2265.9,202.34
83161.6,79533.9,85149.4,2733.64,202.346
81780.6,80378,88688.5,2169.44,202.363
184278,128388,94345.5,4406.22,202.391
83927.7,140587,95852.3,4315.22,202.401
88842.3,74085,81777.9,2165.8,202.409
129556,89432.5,79277.3,4256.07,202.415
102829,67834.2,76487.1,2194.01,202.424
96504.6,51582.8,77574.3,2325.96,202.436
144669,96369.6,84224.8,4520.88,202.439
103282,95760.4,93778.6,4117.75,202.441
101561,73852.6,83118.7,2495.22,202.445
128560,82995.9,81872.8,2278.64,202.448
109804,114689,94238.6,4332.51,202.45
106009,94622.5,90230.5,4185.09,202.463
81367.4,49536.1,78049.6,2315.04,202.474
95703.7,94216.6,93319.5,4092.27,202.478
78545.9,75134.9,84040.9,2182.18,202.498
151400,208920,119584,4577.3,202.518
94344.8,89363.6,91504,3698.24,202.526
112451,96597.9,84333.2,2336.88,202.551
103960,93114.4,91310.1,3934.84,202.563
137648,79055.8,81402.2,2537.08,202.579
125552,70825.6,76714.7,2321.41,202.585
105435,75605.5,83647.9,4140.5,202.606
80634.7,71497.9,79204.9,2358.72,202.61
119889,105041,87459.6,3350.62,202.61
105443,114274,103753,4173.26,202.618
92508,82943.6,91800.6,3899.35,202.625
141418,120555,86435.2,4189.64,202.653
102815,96217.8,101081,4394.39,202.662
97250.8,64309.2,80001.7,2281.37,202.673
89427.3,59365.8,78239.1,2248.61,202.681
116674,75324.2,78824.2,3020.29,202.692
87205.8,84617.7,87344.5,2271.36,202.694
103986,67301.4,79007.3,2266.81,202.694
90552,75924.3,82839.8,2214.94,202.7
132579,133622,95211,4224.22,202.704
91697.2,81663.7,77279.5,2290.47,202.708
79321.2,89197.6,88433.9,2365.09,202.745
133537,84558.7,80282.2,3797.43,202.75
105257,69458.5,79769.3,2559.83,202.763
128555,118766,89601.1,2915.64,202.772
87124.8,88135.2,82352.4,2366.91,202.788
110840,94638.3,91366.2,4375.28,202.814
110712,91224.5,85007.4,2244.06,202.828
117305,92491,85084.3,4291.56,202.833
109297,56471.5,75212.8,2293.2,202.835
82108.7,69294.2,81332.2,2659.93,202.859
167313,133054,86894.1,4327.05,202.871
82052.6,70622.2,80171.4,2340.52,202.887
65933.4,90077.4,89731,2267.72,202.894
115060,79701.6,82736.5,1902.81,202.953
142673,117037,90888.5,4306.12,202.966
82137.1,85573.8,89048.2,2321.41,202.969
132799,73157,80855.7,2380.56,202.971
132966,134936,89137.9,4235.14,202.973
111827,75829.6,77126.5,2396.94,202.985
65119.1,69305.8,87646.7,2325.05,202.992
130659,77452.3,78600.1,2185.82,203.003
82853.4,100819,93203.5,2882.88,203.003
152007,126566,88903.6,4415.32,203.005
86169.9,82319.4,86242.3,2222.22,203.007
157058,143520,97827.7,4352.53,203.009
109185,101726,91382.1,2603.51,203.011
77715.2,109786,94568,4045.86,203.013
95230.2,57506.6,76372.4,2362.36,203.028
100429,85382.1,82450.7,2768.22,203.04
176000,123508,86803.3,4238.78,203.065
109960,101890,82403.2,2653.56,203.065
70572.6,57740.6,79809.5,2385.11,203.125
105972,87901.1,91593.6,3281.46,203.128
118868,94882.3,86544.3,4327.05,203.129
92767.2,59628,80033.2,2293.2,203.134
124247,86716.7,83125.9,2405.13,203.142
113246,88864.8,82646.4,2383.29,203.146
97001.6,66019.9,77589.1,2305.94,203.154
76249.7,70926,77492.1,3517.15,203.158
141790,127448,85998.6,3745.56,203.2
98775.2,123754,95630.5,3720.08,203.201
114449,73501.5,80894,3765.58,203.207
78430.1,77145.2,81713.6,2264.99,203.217
127688,142160,98672.9,4087.72,203.233
112359,68160.4,82237.2,3477.11,203.253
105458,65367.5,79801.9,2204.93,203.273
87640.3,68915.7,82870.9,2402.4,203.306
115021,159724,94219.5,2276.82,203.307
90721,56000.9,79576.7,2241.33,203.322
99868.6,92047.8,80932.2,2300.48,203.326
100153,73899.9,79235.3,2291.38,203.368
44653.3,78996.1,91369.5,2106.65,203.388
116363,92267.8,88878.7,4062.24,203.393
65467,44818.3,80387.9,2265.9,203.463
111437,77107.8,82860.6,2341.43,203.517
93041.2,71885.5,87375,2324.14,203.56
84024.9,82499.5,90082.9,2303.21,203.562
75276.3,60615.7,82236.4,2241.33,203.562
104041,105355,86879.3,3417.96,203.578
77011.6,71086.2,82399.5,2321.41,203.621
87254.7,91971.5,88742,2262.26,203.626
143020,97275.2,85301.7,4361.63,203.645
128082,100186,88632.3,4288.83,203.652
93319.6,65529.3,77570.4,2420.6,203.656
69463.6,50701.4,78572.8,2123.03,203.657
98077.3,129482,104167,3849.3,203.671
107246,96325.6,96139.4,4182.36,203.674
83416.5,81465.3,84531.3,2249.52,203.693
110019,106504,83953.9,3060.33,203.702
75615,37233.8,72574,2269.54,203.709
122525,84135.4,78699.2,2448.81,203.721
88621.5,67518,79128.4,2341.43,203.736
123313,79819.4,79775.6,2344.16,203.739
67126.9,70868.7,91610.2,2373.28,203.774
103043,75466.9,78522.2,2334.15,203.802
131710,80988.1,84721.5,3521.7,203.808
102961,84455,82548,2393.3,203.813
78364.1,57674.2,86307.2,2265.9,203.814
87194.4,54644.7,78690.3,2336.88,203.834
78066.6,67842.5,85630.9,2264.08,203.847
83547.8,60550.2,81856,2443.35,203.851
114404,57311.5,74849.9,2418.78,203.867
104621,77578.4,78674.5,2448.81,203.883
140106,84615.2,81841.6,2264.08,203.9
142599,94639.1,81260.2,3536.26,203.901
168731,91304.1,79682.9,2579.85,203.902
92875.1,79687.5,85663.6,2473.38,203.911
86355.2,84698.2,84360.9,3225.04,203.931
108930,66343.6,79921.5,3626.35,203.976
100903,52557.3,75162.4,2271.36,203.982
152996,85740.7,83943.6,4165.98,204.012
77986.4,60480.4,79745,2417.87,204.028
97186.9,72782.7,83055.7,2275.91,204.043
91619.1,50548.7,79114.4,2308.67,204.082
100824,55346.9,74871.3,2388.75,204.092
143534,72021.6,77183.6,3994.9,204.125
89217.2,88003.2,96169.5,3643.64,204.14
112310,74599.6,79208,2308.67,204.171
122174,84731.4,81333.4,2614.43,204.194
86191.2,87161.6,83323.2,2356.9,204.216
77147.9,68603.6,85174.3,2191.28,204.233
133545,87154.1,79755,2509.78,204.253
98390.4,77307.9,82198.2,3459.82,204.258
118609,77060.5,78990.2,3360.63,204.261
110474,66528.6,78420.5,2986.62,204.264
113379,55145.2,74549.2,2242.24,204.28
128629,92703.5,84820.2,4415.32,204.281
91409.7,89791.1,87314.3,2210.39,204.29
148695,100293,87447.4,4424.42,204.292
101835,98071.1,83336.9,2357.81,204.31
104974,68997.1,74978.3,2414.23,204.34
98840.5,62048.3,76914.6,2287.74,204.351
141744,93142.6,81420.7,3086.72,204.36
96222.8,85936.5,83179.8,2401.49,204.365
130884,111457,91312.7,4452.63,204.372
102060,66386.7,82426.5,2426.06,204.372
51923.7,62730.6,82811.8,2386.02,204.38
108484,74165.5,79537,2367.82,204.387
94803.5,80272.6,81367.7,2274.09,204.397
85022.5,119480,98440.5,3067.61,204.427
157835,124410,86349.3,4384.38,204.439
94775.8,67134.5,79513.7,2197.65,204.486
117359,89479.8,84627.1,2286.83,204.49
110682,96250.1,99431.7,3208.66,204.529
117815,77524.5,81163.1,2495.22,204.541
143283,100638,87150.5,4415.32,204.547
142777,104159,85771.1,4257.89,204.558
152662,107032,87802.3,4517.24,204.605
117795,118510,93145.6,4469.92,204.607
108090,100374,88516.2,2269.54,204.61
106712,97036.1,81561.6,2154.88,204.645
125652,67941.3,77202.9,2278.64,204.647
126406,129711,92471.5,4316.13,204.663
94790,64164,75475.7,2406.04,204.675
119287,107612,87697.5,4191.46,204.693
