"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
146594,125831,88388.6,2338.7,271.574
151306,203040,106579,4294.29,271.584
217241,134690,90439.1,4392.57,271.631
133559,88107.8,82298.6,2357.81,271.634
115440,179229,117899,4613.7,271.65
147933,91560.6,84444.1,4199.65,271.654
112174,69642.8,79672.4,2426.97,271.718
111045,75283.5,83241,2459.73,271.733
112313,67667.4,81529.8,2386.02,271.755
149109,121265,95522.2,1911.91,271.772
98666.6,111242,99619.9,2244.06,271.806
111026,93252.2,85227,2290.47,271.811
164919,138224,92463.5,2441.53,271.835
54321.4,67526.3,87758.6,2311.4,271.851
177013,181683,99973.7,4384.38,272.032
141296,100711,82282.7,2256.8,272.1
127226,86115.8,81487.9,2297.75,272.101
124496,107011,86711.8,2452.45,272.111
134233,98579.9,85197.6,1864.59,272.124
100654,75102.5,79684,2386.93,272.153
58898,83700.5,92024.5,2632.63,272.166
66163.5,74627,88958.4,2249.52,272.191
116228,157834,98434.4,2927.47,272.201
141854,139164,94366.9,4638.27,272.263
152884,91141.5,80899.4,2392.39,272.345
104144,128459,95131.9,2357.81,272.361
62252.8,93771.7,98279.6,2337.79,272.363
133900,113572,89423.4,3366.09,272.44
110408,114975,93781.8,3042.13,272.452
105822,130700,93728.4,2524.34,272.512
148888,132960,93826.6,2515.24,272.522
179718,110739,83309.4,3896.62,272.584
149694,121714,87792.3,2615.34,272.604
118488,131217,89910.1,2399.67,272.608
106337,91454.4,87595.6,2279.55,272.644
139671,101983,82183.3,2460.64,272.686
140218,73987.9,78109.3,2436.98,272.731
119442,95723.9,84235.6,2537.99,272.761
88772,82917,86570.8,2372.37,272.77
129324,100379,87945.5,2367.82,272.785
100775,113608,91736.3,2376.92,272.869
113180,90697.4,81926.7,2310.49,272.899
110460,111051,91128.8,2428.79,272.928
155313,120777,86335.8,2234.96,272.972
139354,98592.4,81564.2,2345.07,272.995
143843,101696,81155.5,2446.08,273.004
156813,135392,90424.2,2592.59,273.038
120837,79139.7,79633,2378.74,273.062
130098,111990,88512.8,2844.66,273.087
120582,130088,92307,3617.25,273.093
137004,152122,100167,2918.37,273.178
121833,163910,100437,2389.66,273.336
109869,82951,84447.1,2533.44,273.366
125234,106631,86536.5,2457,273.376
128766,82580.9,80979.5,2503.41,273.412
136235,93627.3,85084.6,2477.93,273.454
178165,152895,92932.2,2379.65,273.455
160799,125759,84803,2520.7,273.461
159109,129443,89684.9,4580.03,273.464
152818,141428,97580.8,4750.2,273.485
133527,180537,108081,2380.56,273.498
119298,89703.9,82187,2461.55,273.505
180623,99482.1,97675.8,2260.44,273.526
110038,111564,88574.7,1816.36,273.532
141570,95301.4,83168.1,2318.68,273.57
135347,78259,78965.1,2297.75,273.602
140121,92188.9,83134.2,2660.84,273.603
96312.2,89337,85855,2305.94,273.726
132413,98123.4,82827.1,2355.99,273.727
83454.1,125989,87094.5,2493.4,273.745
119102,81795.7,76936.7,2215.85,273.762
178464,156643,92866.9,4307.03,273.768
101465,102334,83704.4,2436.07,273.775
211653,162365,94586.4,4673.76,273.784
122455,92902.7,82939.1,2462.46,273.813
159566,154503,95376.9,4407.13,273.818
115516,115362,90303,3609.97,273.826
140819,127022,87550.2,2464.28,273.837
117514,106433,85468.4,2457,273.878
95885.5,107308,97421.3,2411.5,273.993
173432,129327,90084.4,4690.14,274.003
55146.4,75651.2,89710.9,2295.02,274.032
119561,121222,87948,2486.12,274.056
107748,126501,90856.5,2445.17,274.063
126459,152139,104444,3341.52,274.133
100402,79309.8,81620.1,2236.78,274.188
111760,187088,118119,4170.53,274.235
146391,102997,92071.3,3566.29,274.238
137800,113744,83514.4,2538.9,274.286
119641,121543,92350.6,2733.64,274.299
87528.8,62957.2,81584.3,2279.55,274.368
139574,133494,94283.4,4197.83,274.404
123445,70618.1,79713.8,2366,274.525
160046,126285,86903.3,2588.95,274.601
143331,116648,87883.8,2397.85,274.637
168111,125945,86889,2416.05,274.669
112047,79389.5,80031.9,2446.08,274.695
116958,61028.2,77272.5,2280.46,274.707
166859,119317,86923,3346.07,274.747
140478,90185.3,79840.9,2456.09,274.757
128044,101541,83214.9,2499.77,274.77
144372,141029,95112,2422.42,274.813
120090,87646.3,83301.8,2487.94,274.821
113797,94824.2,82865.3,2356.9,274.879
95846.4,66578.4,82911.2,2340.52,274.897
151153,167029,101028,3568.11,274.908
114379,105856,93486.6,3874.78,274.961
118916,72542.8,78344.3,2302.3,274.991
144256,119656,86996.6,2328.69,275.002
133360,110554,85207,2315.95,275.023
144729,154506,92891.4,2674.49,275.063
167891,111133,83447.4,2459.73,275.071
116589,99826.6,86194.3,2215.85,275.083
113116,61022.4,77284.5,2260.44,275.132
167162,138815,88192.2,4661.93,275.156
145074,113198,85350,2378.74,275.179
151909,113640,84064.5,2448.81,275.217
169662,104817,87116.9,2347.8,275.232
103536,64894.4,77401.8,2215.85,275.284
184644,158014,89472.1,4477.2,275.287
143572,118821,87030.6,2479.75,275.291
95796,84739.7,89759.3,2241.33,275.314
150318,137080,89645.1,3288.74,275.391
119742,109046,86784.6,2459.73,275.417
122000,98185.7,82015.6,2471.56,275.425
100919,93556.8,89579.2,2281.37,275.464
132739,89035.8,80960.2,2362.36,275.472
147266,186812,95948.5,4445.35,275.478
127455,77458.9,80437.8,2305.94,275.551
103474,94904.7,87068.8,2370.55,275.577
128333,115509,88984.2,2544.36,275.639
122639,118954,89457.4,3193.19,275.659
132071,99649,82504.9,2450.63,275.669
168592,134914,93497.9,4488.12,275.718
137514,207989,107679,4818.45,275.718
168107,124239,86159.8,2416.96,275.73
106376,79484.9,80659.1,2414.23,275.735
106210,103445,85978.4,2386.02,275.804
128457,79002.7,80287.8,2347.8,275.818
109433,88651.5,81993,2441.53,275.907
155188,112475,85552,2568.02,275.921
137712,100036,81978,2435.16,275.931
126340,114203,84445.6,2345.07,275.949
128779,137680,89759.3,3339.7,276.034
174360,115915,86416.6,2335.97,276.054
196204,174625,92195.7,4480.84,276.063
110352,112787,89635.5,2378.74,276.084
149097,142515,92784.5,3126.76,276.147
205154,147974,90598.2,4696.51,276.164
75664,96827,90215.3,2355.99,276.179
113221,133208,96700.1,2552.55,276.201
139409,111721,82833.9,3434.34,276.259
102863,99678,95284.3,2297.75,276.269
156355,154279,96281.5,4378.01,276.292
152049,125547,89670.3,3793.79,276.302
109708,126339,94953.7,2285.01,276.317
122518,138933,97199.9,2758.21,276.325
162061,97320.8,81514.5,2339.61,276.375
135070,111793,87046.5,2487.03,276.39
87161.7,94744.5,90678,2415.14,276.399
93759,111257,97220,2339.61,276.403
115665,72611.7,76525.8,2184.91,276.43
109961,98242.9,88447.5,2505.23,276.453
138763,100486,82235.6,2480.66,276.463
162144,115729,86279.4,2993.9,276.469
92926.9,81974.1,86351.2,2182.18,276.507
119859,118202,92160.8,3049.41,276.528
152606,106028,84229.8,2416.96,276.534
111188,143338,88402,2364.18,276.569
134939,105810,85550.3,3018.47,276.576
123289,120028,94179.5,4626.44,276.59
130696,128984,91951.2,2845.57,276.617
135991,92037.9,82090.9,2487.94,276.679
141896,77850.7,79032.5,2582.58,276.69
124911,81953.4,79377.2,2200.38,276.726
67627.5,66494.6,84783.6,2301.39,276.737
127001,104352,85756.2,2373.28,276.753
136742,102681,84162.5,2184,276.983
159707,97344.9,80620.7,2515.24,276.992
132509,156304,107206,2376.92,276.999
201857,171209,102655,4701.06,277.007
101542,82045.5,84950.4,2373.28,277.007
167847,189389,100629,2577.12,277.01
94083.5,48854.6,74808.7,1836.38,277.037
115077,93615.7,85995.8,2461.55,277.052
152704,124507,85310.2,2408.77,277.084
65855.3,57625.2,81624.6,2233.14,277.091
149495,121668,91230.5,2534.35,277.102
146854,139198,94944.5,3430.7,277.105
148017,130664,92640.9,2369.64,277.107
143828,125013,88198.5,2900.17,277.133
94589,96315.7,90303.8,3522.61,277.182
114611,116071,91173.6,2584.4,277.244
152667,100181,86378.6,3825.64,277.284
170261,146938,91047.6,2386.02,277.309
203387,164188,97999.4,4498.13,277.326
151592,162321,94596.4,2467.92,277.33
147335,84504,79255.4,2369.64,277.388
122364,112590,86960.3,2402.4,277.447
164259,148031,92954.5,4157.79,277.543
140640,108259,82399.4,2376.01,277.563
117973,90472.5,84369.1,2226.77,277.614
119891,83751.1,84787.4,2252.25,277.673
127864,83620,80321.9,2319.59,277.686
139835,162737,98485.1,3637.27,277.79
130107,103508,82773.4,2631.72,277.819
107264,84665.8,84369.7,2292.29,277.834
134209,90605.3,79249.2,2452.45,277.903
129294,100906,88856.2,2409.68,277.903
146423,105608,82918.8,2786.42,277.914
142945,85441.9,81562.6,2460.64,277.934
199010,167034,96660.9,4742.01,277.962
103043,78054.9,84620.7,2277.73,277.965
100813,120855,101159,3285.1,277.984
112487,98362.5,83537.9,2335.06,278.003
145304,104906,84599.3,2618.07,278.021
145379,140255,91364.8,2378.74,278.048
151250,119565,84738.8,2531.62,278.063
117597,104116,88153.5,2718.17,278.075
128242,75715.1,79695.2,2297.75,278.081
156212,130989,92829.4,2524.34,278.105
104631,78660.8,81772.6,2387.84,278.106
132756,102166,85894.7,3687.32,278.16
174270,120689,83047.6,2419.69,278.171
148100,136714,91033.6,2539.81,278.179
124043,118308,93733.5,3458.91,278.179
108548,99697.9,84918.6,2363.27,278.192
107410,94971.1,84879.2,2325.05,278.284
130438,98617.3,87948.5,2872.87,278.293
97209.6,84947.2,90043.2,2301.39,278.328
105521,115448,94599.8,2280.46,278.419
112236,90157.9,85062.2,2396.94,278.455
101634,82065.4,85767.8,2262.26,278.47
117235,108376,88763.5,2422.42,278.515
140940,81644.6,80478,2220.4,278.782
118151,121379,93962.9,2359.63,278.785
105730,109482,88141.9,2703.61,278.804
101782,99231.5,87647,2239.51,278.833
116971,112116,88565.5,2283.19,278.837
56479.8,111784,103475,2272.27,278.851
118001,109513,87867.6,2390.57,278.909
94827.6,110243,90240.1,2336.88,278.936
76871,91534.9,91146.9,2386.02,278.951
169087,153968,92573.1,4770.22,279.007
128865,191095,113755,4228.77,279.025
157880,130625,89487.2,2371.46,279.102
113532,98427.2,87895,2407.86,279.148
166484,162909,90388.4,3147.69,279.153
132867,104169,85855.9,2314.13,279.204
46562.5,48829.7,83095.9,1885.52,279.209
88240.9,91447.7,86307.7,2456.09,279.246
139415,118046,89372.4,2922.01,279.252
77565.4,77646.5,82755.6,2340.52,279.3
111420,83123.7,81376.6,2329.6,279.332
101814,84779.5,82776.3,2379.65,279.424
221821,165130,96425,4339.79,279.43
159258,111279,87294.7,3613.61,279.435
128886,124468,92226.6,2730,279.45
165233,124827,87861.1,4014.92,279.454
110002,123341,93115.9,2559.83,279.473
122091,105543,88064.5,2427.88,279.503
130993,80832.9,80465.8,2266.81,279.538
133165,95679.1,84463.8,2303.21,279.592
177705,141579,90599.9,4258.8,279.598
137428,84772.9,82230.8,2307.76,279.642
148125,108595,87933.1,2357.81,279.646
149942,122147,88759.3,2511.6,279.659
167605,124966,90896.2,3475.29,279.687
120423,92100.1,81950.1,2219.49,279.693
129535,86579,82443.9,2426.06,279.798
127038,85360.5,85771.5,2440.62,279.854
126311,99880.5,89975,3327.87,279.861
130477,106489,90754.8,2563.47,279.9
149650,144246,97874.3,3949.4,279.932
170745,116104,87188.9,2704.52,279.943
113533,82522.8,86203.1,2224.04,279.952
66686,90518.1,90153.6,2370.55,280.013
115398,128530,94008.8,3266.9,280.085
97758.5,97060.2,87899.5,2313.22,280.094
62491.4,71913.7,82089.7,2537.99,280.132
128795,110384,83748.8,2441.53,280.205
86132.2,90168.7,92809.9,2340.52,280.211
91459.4,85049.3,86977.6,2718.17,280.227
137455,90947.3,80769.7,2553.46,280.238
162328,184634,101588,2288.65,280.267
139313,138366,87714.8,2543.45,280.294
118252,115806,93399.4,2356.9,280.368
90151.5,141443,100841,3348.8,280.378
95664.7,98220.5,83712.4,2282.28,280.46
158569,139163,90756.1,2386.02,280.46
67366.2,42059.4,73498.3,2296.84,280.48
102528,91309.1,85944.2,2436.98,280.511
126153,89282.3,83438.4,3157.7,280.555
156952,143313,94751.5,3791.06,280.558
125590,112368,87206.4,2345.07,280.579
54272.4,42676.1,81392.9,2418.78,280.584
118571,105264,84972.5,2356.9,280.602
113066,107864,88572.8,2372.37,280.623
150956,121737,88219.7,2507.96,280.633
170874,169210,98304,4507.23,280.671
105150,62555.4,76848.4,1935.57,280.678
110864,109713,94639.4,3790.15,280.722
129532,109062,85606.9,2404.22,280.842
60049,64608.9,82979.7,2144.87,280.847
164086,151068,91067.6,2379.65,280.863
162177,111959,84864.8,2416.05,280.866
153943,94440.7,82052,2335.06,280.869
127623,105593,85546.2,3622.71,280.915
164715,178247,101363,4900.35,280.977
122761,108151,89391.5,3410.68,281.073
108035,132586,99130.1,2359.63,281.139
144118,104736,85878.1,2338.7,281.142
137657,110121,91294.2,2368.73,281.185
157215,152858,99535.9,4175.08,281.221
127424,96344.7,86221,2721.81,281.226
157967,137856,90917.4,2558.01,281.247
149865,87238,78881.2,2512.51,281.249
140268,128802,92587,3272.36,281.296
110015,94550.3,87044.6,2335.06,281.297
134059,103192,84629.2,2299.57,281.342
108093,85955.6,82408.4,2440.62,281.37
84517,86825.5,91685.6,2412.41,281.372
131234,109640,90689.7,2478.84,281.385
126904,118574,87542.1,2137.59,281.386
131207,81948.4,80408.6,2612.61,281.388
135119,94019.9,81829.6,2362.36,281.415
128272,104978,88642.5,3225.95,281.417
121441,117079,97019.5,3253.25,281.422
144175,96132.3,80050.4,2363.27,281.425
114639,99704.6,85670.2,2398.76,281.454
137468,115490,87557.4,2387.84,281.486
102797,80363.9,79960.1,2281.37,281.517
205953,138519,90811.4,4517.24,281.525
142956,112699,84559.5,3337.88,281.561
103144,92250.4,81961.4,2546.18,281.589
139656,105871,89538.5,3408.86,281.631
81856.6,98985.8,93700,3160.43,281.649
160307,154245,95146.8,2882.88,281.649
123476,101657,88745,2447.9,281.662
175336,133156,87552.3,2416.96,281.675
138424,98276.1,83543.6,2380.56,281.694
98577.8,70143.3,83407.3,2324.14,281.706
202055,197942,104150,4626.44,281.721
132739,92893.6,80073.1,2468.83,281.728
106438,65205.6,80729.1,2163.98,281.797
135655,129718,91155.1,4063.15,281.801
150177,153870,98687.1,4289.74,281.807
138214,86490.1,80091.3,2507.96,281.813
135122,100935,89771.6,2336.88,281.908
104610,113775,93680.9,3111.29,281.955
134984,122259,85523.6,2456.09,282
112306,78845,82061.8,2311.4,282.017
113836,94326.2,84419.1,2709.07,282.031
107246,72840.8,80044.5,2421.51,282.155
163794,163064,95030.7,4535.44,282.161
135027,107442,84696.3,2351.44,282.195
135633,86398,80026.3,2334.15,282.243
100781,104253,92280.1,2340.52,282.279
143016,123304,86728.6,3183.18,282.347
61720.3,63588,84910.1,2298.66,282.361
151385,145587,98176.5,4510.87,282.377
118231,137065,95746.6,2817.36,282.529
105830,96745.6,90089.5,2202.2,282.539
106940,98780.8,92400.9,2810.08,282.559
121321,75933.4,78333.5,2352.35,282.561
122043,94233.2,80321.4,2462.46,282.585
126867,106468,85410.2,2220.4,282.591
114718,69935.8,80932.9,2265.9,282.598
148310,82961,80225,2237.69,282.601
161820,91756.5,77436.8,2417.87,282.649
107247,102097,86739.6,2602.6,282.681
177119,169789,97037.5,4562.74,282.71
143830,98536.8,82282.6,2476.11,282.775
121147,119975,87519.6,2511.6,282.785
148753,170909,98311,3358.81,282.819
134010,79986.3,79225.9,2348.71,282.913
128560,162529,105596,4504.5,283.023
163549,134774,93771.6,4583.67,283.13
127015,114728,86998.8,3386.11,283.143
108900,107927,83256.7,2383.29,283.156
102134,88318.6,85356.9,2366,283.174
84918.8,121596,92495,2439.71,283.19
128788,104670,85286.6,2395.12,283.206
122422,92843.8,85221,2268.63,283.245
115082,117345,90041.8,3256.89,283.274
134773,133511,94573,2982.98,283.287
226320,142384,93023.5,4160.52,283.376
156532,127348,90253.8,2237.69,283.386
99895.6,101653,87517.3,2408.77,283.42
150840,146982,91380.7,4345.25,283.433
212397,177251,94368.6,2918.37,283.465
146382,121415,89162.6,2399.67,283.487
111679,89885.7,83913.8,2284.1,283.552
146578,121234,89940.8,3407.04,283.556
153440,174954,100025,4396.21,283.563
163114,116632,83761.1,2866.5,283.592
142102,136005,94836,4489.94,283.609
102942,103705,96852.4,2585.31,283.629
138488,91932.5,82506.7,2418.78,283.649
153246,149792,96713.9,3896.62,283.702
139071,95328,84090.4,2382.38,283.711
116149,83596.8,81166.8,2473.38,283.714
107981,116028,96522.3,2456.09,283.829
83436.4,70341.7,81106.2,2386.93,283.86
118756,129041,83329.2,2348.71,283.879
98715.6,37088.6,79148,2077.53,283.896
76957.6,126385,93456.4,2125.76,283.967
87628.2,98462.9,91582,2208.57,284.106
116600,178247,117356,2525.25,284.155
106341,101676,93594,3463.46,284.172
99728,80096.7,82459.6,2368.73,284.182
106911,84335.5,82315.8,2464.28,284.184
218639,218299,100277,5092.36,284.22
126958,90065,83635.6,2384.2,284.244
139896,184204,107076,4489.03,284.254
198238,118328,86884.1,3834.74,284.271
131173,101553,84624.5,2482.48,284.326
163883,126045,88077.8,4168.71,284.353
149304,103228,86274.7,2895.62,284.356
74039.5,100688,85050.1,2345.98,284.374
116812,82938.6,83198.8,2380.56,284.457
120679,102991,86880.7,2446.08,284.477
98626.1,84794.5,84158.8,2402.4,284.483
175991,157043,100336,4364.36,284.485
153326,192917,101896,2617.16,284.571
135164,79811.1,80081.2,2464.28,284.635
96150.3,89384.4,84481.9,2404.22,284.642
126863,117218,87137.3,2378.74,284.675
128127,85942.4,83789.3,2396.03,284.726
142499,128021,94059.1,3694.6,284.742
130950,63087.5,79665.9,2295.02,284.75
151463,132760,94127.4,3911.18,284.767
67320.1,47917.6,76703.7,2375.1,284.817
125772,99945.3,89461.5,2425.15,284.889
122865,109266,88373.1,3681.86,284.898
124856,97606.3,83383,2275.91,284.907
162299,164168,99533.1,2482.48,285.004
121036,133772,93741.3,2544.36,285.011
186611,134058,88394.8,4458.09,285.036
146653,104782,84540.5,3208.66,285.041
113925,94464,80883.1,2384.2,285.096
110733,136172,108938,2931.11,285.181
115844,110558,86442.9,2284.1,285.198
164973,136474,94276.2,2573.48,285.205
190098,148558,91324.5,2420.6,285.228
158485,114861,84824.1,2609.88,285.242
134382,107812,88737.8,3509.87,285.404
61723.1,72625,84530.1,2411.5,285.412
99810.4,88960.2,84794,2268.63,285.418
145304,75861.2,84666.9,3792.88,285.473
121093,91115.7,82183.4,2527.07,285.555
83750.9,111697,92251.9,2368.73,285.566
147966,118756,90439,3207.75,285.606
123192,80780.6,81821.8,2346.89,285.701
152655,91722.5,85163.9,4460.82,285.746
207835,167804,95935.4,4501.77,285.783
151363,112730,84603.8,3662.75,285.837
142486,124244,90349.5,2175.81,285.852
179991,200140,102700,4645.55,285.861
106077,83819.2,82625.3,2294.11,285.904
104437,95556.2,80944.8,1952.86,285.914
107110,65872.9,79756.3,2436.98,286.067
137310,105923,87977.4,3078.53,286.162
104755,112380,94797.4,2822.82,286.204
129767,131928,92199.5,2506.14,286.217
201009,141113,91179.8,4336.15,286.241
124283,104565,87816.7,2423.33,286.313
175312,98531.8,80844.6,2342.34,286.398
167726,100174,80564.3,2404.22,286.401
91720.6,93936.1,97650.7,2295.02,286.489
93054,108108,84665,2708.16,286.501
199376,126294,88569.1,4470.83,286.561
180448,182978,101410,4570.93,286.59
157394,122847,85907.2,3148.6,286.634
96143.9,121577,98475.5,2725.45,286.834
164143,143443,103052,4604.6,286.881
97107.4,79159.6,78321.8,2436.07,286.962
97678.3,75811.4,84388.5,2294.11,286.988
98224.2,90795.4,82807.3,2169.44,287.124
138363,112892,85051.6,2426.06,287.167
186459,123374,89308.1,4614.61,287.269
92408.6,131374,100828,2460.64,287.274
193038,137070,91463,4358.9,287.298
122095,108216,85920.6,2609.88,287.304
108849,110919,89364.4,2487.03,287.333
132360,93695.4,86391.1,2375.1,287.343
110512,100033,85839,2507.96,287.347
126960,88717,81689.4,2387.84,287.352
108528,124055,89749.8,2390.57,287.368
168743,184523,99112.4,5070.52,287.378
115624,98238,87035.8,2360.54,287.436
87382.5,93995,87220.8,2265.9,287.465
137088,96381.3,82229.3,2350.53,287.479
152492,121395,89516.1,3012.1,287.492
78348.5,106993,105928,1891.89,287.506
81575.4,115608,96763.7,3274.18,287.507
84551.8,107041,97313.5,2284.1,287.509
116978,98655.5,84652.2,2305.94,287.532
42041.2,51463.3,87084.6,2186.73,287.54
150388,120357,88770.4,2441.53,287.541
103032,103709,78101.6,2119.39,287.568
117347,95132.9,85091.2,2505.23,287.585
180635,151024,94867.5,3255.98,287.649
86973.6,94043.1,80748.5,2534.35,287.669
164410,118689,85757,2968.42,287.691
103928,90175.4,84620.6,2417.87,287.74
143578,109002,87130.5,3240.51,287.765
123284,90325.6,80549.4,2430.61,287.777
127922,97189.7,88522,2433.34,287.802
176203,113625,86436.4,5102.37,287.856
132545,88010.7,80245.3,2477.93,287.867
104666,121011,92894.1,2468.83,287.869
100987,89796.9,88754.1,2242.24,287.884
127679,114299,88653.9,2374.19,287.886
93776.1,79480.8,83985.3,2307.76,288.004
121646,100886,87850.7,2682.68,288.019
192255,214838,105861,4730.18,288.03
77064.1,85476.7,83154.7,2339.61,288.108
137446,114899,86038.4,4631.9,288.168
119876,86373.9,84474,2448.81,288.175
89683.6,94959.5,90923.6,2345.98,288.185
130653,159648,98607,2381.47,288.185
130397,112695,90206.6,3288.74,288.202
126070,121655,91031,4101.37,288.205
154739,107735,85646.3,2824.64,288.212
140131,125262,88642.3,2502.5,288.256
142168,133871,96456,4198.74,288.276
153097,92774.9,81083.1,2341.43,288.309
223331,174991,93506,4041.31,288.32
103876,97678.5,84400.8,2261.35,288.335
103150,96911.6,90137.8,2255.89,288.499
118713,82199.9,80646.9,2377.83,288.499
144301,105553,86431,3993.99,288.556
113150,95993.6,83395.7,2373.28,288.563
142080,121392,88846.5,3658.2,288.59
211216,160988,95102.5,4425.33,288.605
151004,116002,85760.6,2727.27,288.618
210599,164182,96274.7,4676.49,288.672
114886,90789.5,82251.4,2367.82,288.689
120030,105145,85571.3,2308.67,288.695
97072.6,79313.1,79135.6,2853.76,288.737
110076,126191,91121.8,2287.74,288.77
131380,96033.5,84702.5,2375.1,288.782
118755,129077,91269.9,3157.7,288.81
101895,80437.8,82688.7,2338.7,288.87
133014,162453,100488,3248.7,288.888
197210,148093,96549.1,4516.33,288.893
109353,103339,86612.9,2297.75,288.903
163334,129733,88169.6,3163.16,288.973
74271,78591.9,81839.9,2180.36,289.012
107823,82764.3,90503.2,2226.77,289.016
124057,106953,88451.7,2782.78,289.035
118062,83342.8,82216.2,2310.49,289.099
90308.4,91223.6,90256.8,2271.36,289.286
82646.8,81311.8,87135.3,2327.78,289.333
134128,145230,99133.4,2438.8,289.365
97135.8,103774,86491.8,2349.62,289.382
94258.9,103685,89773.3,2424.24,289.394
111824,93784.2,85095,2357.81,289.398
137452,98464.6,82164.8,2374.19,289.401
126006,72786.9,78716.8,2357.81,289.405
93973.5,102054,90437.7,2396.94,289.427
129006,96430.2,83700.7,3260.53,289.439
218246,191477,94397.4,4678.31,289.457
106360,93660.5,84799.6,2378.74,289.46
132796,112860,83437.5,2414.23,289.519
135988,115083,92769.5,2692.69,289.575
155381,125744,86155.5,3108.56,289.694
121332,86148.2,83658.9,2400.58,289.721
189525,143252,91522.3,2375.1,289.725
188817,178487,107534,4486.3,289.759
138785,159624,95563.2,2941.12,289.775
106814,102610,85941,2418.78,289.865
104612,113285,94338.5,3060.33,289.87
188478,126666,90452.7,4554.55,289.879
159123,140414,89243.8,4521.79,289.879
117970,143714,100472,2462.46,289.926
155104,147147,93581.6,2859.22,290.008
98245.5,99633.2,85991.1,2382.38,290.014
114732,86836.3,86585.3,2289.56,290.081
134231,94402.5,84318.2,2457,290.28
66394.9,66703.8,88250.7,2284.1,290.297
111430,144478,104299,2259.53,290.333
117909,96296.6,86038.1,2364.18,290.334
121980,99712.9,85596.6,2403.31,290.354
117175,124579,92458.9,2556.19,290.396
208297,183329,94763.1,3367.91,290.413
122026,85918.3,81313.9,2323.23,290.432
121143,96376.3,88860.5,2379.65,290.476
163583,92760.8,83132.8,4429.88,290.516
100753,96926.6,84069.1,2203.11,290.54
125407,98457.9,85409.8,2416.05,290.567
94614.6,115324,94787.7,2564.38,290.589
162860,111124,85332.3,2299.57,290.601
191790,178696,100822,4500.86,290.617
149934,122491,91716.7,2439.71,290.69
128452,124284,91371,2376.01,290.717
104560,94847.4,86831.5,2367.82,290.739
49429.5,54054.6,83426.1,2152.15,290.761
146001,130104,110444,4080.44,290.768
129894,95816,80921.1,2359.63,290.916
113572,84798.6,83646.1,2431.52,290.956
98217.8,116548,91425.8,2421.51,290.967
81618,132432,107141,2402.4,290.968
118008,86806.4,78600.4,1769.95,291.096
112298,103665,91126,2898.35,291.119
143212,140329,93826.5,4305.21,291.122
126839,90485.8,82920.7,2390.57,291.143
104904,80488.4,80167.9,2363.27,291.172
135013,146973,99255.3,3660.02,291.203
73066.1,83557.8,87800.7,2480.66,291.215
156010,115968,85001.3,2527.07,291.221
139651,152857,92061.1,2167.62,291.227
143327,94118.7,83282.6,2750.02,291.374
179788,173946,94617.9,2649.92,291.43
110026,127865,89338.3,2413.32,291.436
168350,121759,87313.9,2548.91,291.489
98919.3,96734,87998.1,2413.32,291.561
117728,83293,80951,2448.81,291.572
119325,182573,100948,2715.44,291.62
105151,60936.1,78862.3,2315.95,291.695
113520,77652.3,81479.1,2395.12,291.735
117662,137005,96572.7,2360.54,291.763
121975,152569,102815,3620.89,291.765
112908,93359.2,86279,2262.26,291.774
97985.7,112081,95856.9,2231.32,291.777
120859,116848,85365.1,2283.19,291.789
110063,71013.1,85113.4,2326.87,291.809
102087,70753.4,78747.6,2434.25,291.847
94931.3,123263,90055.8,2230.41,291.868
117577,146703,90795.1,3239.6,291.885
116844,99965.2,84891.3,2340.52,291.887
132674,112642,91695,2414.23,291.894
117438,94501.3,80632.7,2391.48,291.928
112039,130743,95676.3,3568.11,291.94
133125,100953,87672.8,2558.01,291.949
81594.6,92481.1,89240.3,4508.14,291.949
145470,116097,86848.5,2457,291.984
159230,104140,84568.4,2974.79,291.994
129821,96470.1,84213.7,2369.64,291.995
136083,134853,91436.5,3247.79,292.078
114005,85110.7,81472,2334.15,292.093
89827.1,94002.5,88731.6,2492.49,292.106
138294,95093.1,83779.5,2381.47,292.174
135018,101274,85430.6,4614.61,292.228
143103,113551,86710.4,2306.85,292.303
163744,95868.3,83394.1,2247.7,292.351
122025,87234.7,85172.2,2206.75,292.359
148878,106400,84814.7,2609.88,292.426
174228,140835,87380.9,4313.4,292.575
66769.8,76823.1,89863.3,2316.86,292.587
122640,127925,89192.7,2205.84,292.6
136806,141316,99372,2989.35,292.61
139986,141986,88534.7,2521.61,292.624
139078,108837,84098.7,2413.32,292.645
227144,167257,91755.8,4479.93,292.691
70559.1,69143.1,82890.3,2385.11,292.729
89310.9,100457,91082.3,2347.8,292.751
159009,129517,85113.1,2461.55,292.832
138967,159544,97852.1,3164.07,292.837
129896,124846,87948.3,2364.18,292.845
137910,84079.8,81322.6,2359.63,292.853
107148,137573,94114.8,2355.99,292.919
133338,81171.5,84343.9,2584.4,292.945
144684,132252,90831,2755.48,292.951
146283,101251,84570.6,2371.46,293.016
98729,87931,85494.1,2305.94,293.068
68457.5,70215.5,92816.2,4059.51,293.101
127891,102438,88330.2,2454.27,293.141
134127,146644,90933.8,3596.32,293.173
142213,89726.3,80369.4,2405.13,293.204
57388.6,63793,78499.7,2138.5,293.228
152540,132132,91849.6,4674.67,293.348
129300,95703.1,82713.5,2461.55,293.423
133016,106103,84210.2,2434.25,293.429
107562,90392,85918.8,2331.42,293.433
174616,142557,94093,4723.81,293.506
