"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
110906,62470.8,79223,2456.09,153.981
108636,121011,93557.1,2577.12,153.981
94283.7,79222.7,83557.6,2386.02,153.982
98008.4,70330,80454.4,2266.81,153.999
105793,73553.8,81977.1,2402.4,154.022
80831.4,59285.2,87952.9,2902.9,154.039
113804,100306,90423.7,3732.82,154.05
100252,98259.5,84744.1,3002.09,154.054
95125.1,74578,83240.4,2442.44,154.06
170764,142321,87886.6,4806.62,154.067
79091.9,84456.6,87415.1,2317.77,154.086
113214,68593.7,80420.7,3455.27,154.087
94960.4,86070.2,87920.2,2351.44,154.092
62414.7,62113,86602,2293.2,154.093
96742.5,82147.6,88683.6,2443.35,154.123
72160.1,52011.1,81633.4,2284.1,154.129
170568,103786,83959.2,4683.77,154.14
168194,93255.5,83078.6,4519.06,154.146
87682.2,85473.4,88183.4,2507.05,154.147
139875,66060.5,75722.2,2449.72,154.15
120691,114097,85186.9,2456.09,154.15
64558.2,75365.7,90237.8,2369.64,154.15
77829.5,83781,93671.9,2932.93,154.153
115288,128318,93938.3,2853.76,154.177
107977,53397.2,75652.1,2345.07,154.18
96257.5,82634.8,89843,2368.73,154.187
150110,140503,85882.1,4337.06,154.2
94380.3,68884.2,81732.2,2362.36,154.217
78734.7,74636.9,89009.1,2315.95,154.219
119473,97046.1,88099.8,4261.53,154.279
212397,142441,87195.2,4438.07,154.285
83731.7,87941.8,92930.4,3339.7,154.286
123279,157810,100089,2384.2,154.29
83007.5,60192.4,80219,2362.36,154.291
102758,55129.4,79536.9,2420.6,154.334
74441.4,63183.8,85124.8,2665.39,154.349
101493,66316.2,74855.3,2578.94,154.372
105400,78345.4,84362,2404.22,154.381
132846,104871,80131.1,2308.67,154.384
104534,63906.7,78958.4,2343.25,154.394
86938.1,63378,79358.4,2727.27,154.399
93897.5,62575.4,79548,2403.31,154.404
124735,80013.7,82925.2,2302.3,154.405
95871.3,59147.5,77866.8,2436.07,154.417
120286,82032.2,82536,3920.28,154.421
92181.4,60730.3,80161.5,2406.04,154.427
70764.3,50171,76616.7,1789.06,154.431
126397,105945,89559.4,4475.38,154.436
79061.3,70522.6,80387,2334.15,154.452
61767.9,50420.8,80092.6,2209.48,154.452
119675,90777.1,84816.1,4445.35,154.475
179038,133237,93438.1,4481.75,154.488
133885,100169,79939.4,2386.02,154.488
136436,103621,87572.9,4220.58,154.492
141282,113110,87348.8,2517.06,154.493
72351.1,62199.4,79990.1,2345.98,154.511
110857,60418.2,74731.4,2374.19,154.518
93443.8,111795,94804.8,2323.23,154.539
95539.7,85229.4,85617.4,2937.48,154.544
111573,151629,113632,3643.64,154.556
105079,57308.2,74601.7,2388.75,154.562
83528.7,93719.4,95529.9,2378.74,154.566
99445.4,55427.4,76186.4,1980.16,154.569
80764.6,85336.4,86053.4,3063.97,154.583
81141.6,109899,94622.4,2486.12,154.612
99084,62542.2,75557.4,2406.95,154.612
112745,63191.2,79428.1,2471.56,154.629
137605,117826,90972.6,3485.3,154.633
118566,89132,82444.5,2974.79,154.709
144763,106091,89080.8,3994.9,154.714
101909,79937.3,80667.2,2372.37,154.714
92140.3,68719,83807.6,2706.34,154.727
124377,104980,89494.4,3026.66,154.753
70401.5,80820.4,89381.3,2438.8,154.755
84606.4,66268,86666.4,2484.3,154.776
114597,105593,89993.2,3767.4,154.779
127738,166120,89098.6,4348.89,154.795
130098,80051.8,95976.7,2328.69,154.8
147412,77580.9,79774.4,2404.22,154.805
67497.6,68502.4,85150.2,2473.38,154.811
89347.1,80975.6,86091,3553.55,154.817
79745.1,74632.8,86723.8,2420.6,154.822
129657,107210,87266,4469.92,154.832
153094,131132,88828,4328.87,154.835
85819.1,71080.4,82882.4,2311.4,154.836
103443,79818.6,83768.3,2254.98,154.843
124712,88737,86106.6,4219.67,154.859
94439.9,75550.8,84723,2446.99,154.86
172438,132609,87341.7,4720.17,154.865
141989,100071,84773.9,3900.26,154.87
84543.3,88281.3,91587.8,2371.46,154.875
105682,76746.8,81188,2735.46,154.877
104180,89468.2,92415.4,3821.09,154.914
175255,152947,96178.8,4732.91,154.933
109632,70657.9,87242.1,2658.11,154.937
148604,107600,86144.4,4578.21,154.939
111307,67411.8,87733.3,1788.15,154.944
115046,86144.9,84658,4122.3,154.954
89632.5,86071,90283.8,2504.32,154.957
100390,78762,87852.1,2421.51,154.966
102969,102103,88373.2,1951.95,154.973
140466,102804,85113.8,3495.31,154.979
84310.4,81217.2,90886,3059.42,154.98
71996.8,62503.1,83203.8,2388.75,155.005
70175.7,91625.4,91148.3,3423.42,155.015
81468.2,74019.4,87207.8,2636.27,155.019
202205,191635,115366,4746.56,155.02
130768,76031.3,80428.5,3605.42,155.026
96162.4,101605,85384.6,3866.59,155.043
71417.5,63336.5,88407.5,4552.73,155.044
106692,92595.6,88523.1,2628.08,155.055
82030.6,66578.4,78626.3,2242.24,155.056
98577.8,87438,83949.9,2449.72,155.099
93171.2,71381.7,82981.3,2393.3,155.116
115861,81642.1,85545,3045.77,155.116
105813,140750,98646.9,4464.46,155.125
108190,66568.5,77048.4,2376.92,155.141
98185.2,59966.7,80087.5,2375.1,155.141
95257.9,73886.6,83060,2365.09,155.156
88037.9,47847,73984.9,2453.36,155.167
107347,57415.3,78466.2,1849.12,155.169
84551.1,99713.7,87547.9,2334.15,155.175
137172,98917.7,83253.1,4332.51,155.182
73220.2,76582.4,88742.3,2322.32,155.208
119880,76692,81039.8,4184.18,155.212
116663,103343,86264.4,4056.78,155.213
96738.2,63608.7,84414.9,2780.96,155.257
115105,69882.7,83135.1,3799.25,155.273
148751,102578,87980,4541.81,155.278
127275,131903,99764.3,4336.15,155.279
76146.1,65322.7,79924.3,2475.2,155.284
78401,52269.3,81657.1,2305.94,155.288
174397,147086,92538.2,4683.77,155.314
108653,61818.4,76418.6,2404.22,155.335
121619,114279,88266.5,2384.2,155.357
116069,80648.6,79424.6,2450.63,155.36
89136.9,73888.3,83471.4,2275.91,155.373
70205.5,71463,83772.7,2221.31,155.376
143421,66580.9,75946.8,2446.99,155.385
127791,112908,89786.2,4570.93,155.398
112316,73061.6,81213.1,2360.54,155.406
66020.1,65421.4,86555.9,2332.33,155.41
84209.5,61890.6,82781.9,2342.34,155.415
85396.7,61141.1,80733.1,2360.54,155.419
81980.1,84207.6,92417.7,4164.16,155.42
105289,100567,91758.8,3376.1,155.427
149696,96031.8,81919.4,4603.69,155.433
121918,87963.4,84479.1,2481.57,155.45
94697.7,92013.8,88457.2,2341.43,155.472
105559,68006,77940,2355.08,155.489
154519,128914,95815.2,3992.17,155.494
137709,81509.3,78789.9,3583.58,155.533
91194.5,83475.6,88959.5,3353.35,155.535
136686,96968.1,90285.1,4144.14,155.535
82741.3,80936.6,85424.5,2777.32,155.553
120544,85007.8,87309.9,4419.87,155.561
101010,66008.2,80883.9,2386.02,155.565
76508.2,73451.7,93575.9,2792.79,155.578
113092,89469,84356.4,2351.44,155.581
97262.2,75438.7,78476.6,2297.75,155.581
56290.2,67703.9,82986.6,2463.37,155.586
99507.2,58806.3,77364.9,2296.84,155.587
91952.1,48716.8,73726.1,2414.23,155.591
73140.6,68968.9,90794.7,2764.58,155.649
100273,59866.2,75827.6,2448.81,155.659
156952,113527,88713.9,4311.58,155.662
129303,84045.8,84703.7,4205.11,155.665
121541,88638.2,87509.9,3801.98,155.67
88818.2,72462.3,83349,2346.89,155.679
111874,113444,97325.5,3759.21,155.683
97402.8,38246.4,72296.4,2351.44,155.702
110181,75144,81321,2346.89,155.734
98326.5,64281,82626.7,2303.21,155.762
88901.2,71106.1,79752.4,2306.85,155.774
71825.7,67946.3,84846.8,2198.56,155.786
109421,78113.8,81151.3,2268.63,155.788
106746,71755.2,81819,2335.97,155.791
135557,102862,90987.3,4282.46,155.798
89954.9,59385.7,78397.7,2320.5,155.812
96060.9,74421.1,78358.4,2413.32,155.817
78216.4,47599.7,78090.8,2343.25,155.819
159936,153523,92493.1,3993.99,155.825
100619,97946.6,91747.6,3300.57,155.827
121154,94702.2,89735.9,4224.22,155.838
63479.7,42434.6,79352.6,1900.99,155.839
76109.2,73492.4,84179.2,2324.14,155.842
106788,71014,84948.2,2639,155.853
70304.2,70267.8,86460.7,2393.3,155.854
104124,84933.1,87466.2,3680.04,155.921
80493.4,77624.9,83895,2241.33,155.922
73844.3,49647.3,77900.8,2252.25,155.928
112799,90509.8,86707.4,2164.89,155.929
79903.4,77996.8,87516.8,2237.69,155.932
122434,86432.9,79765.5,2240.42,155.952
78968.3,44530.3,74284.5,2321.41,155.954
83141.7,66322,83505.8,2273.18,155.964
78796.5,73279.9,86520.1,2351.44,155.968
115249,82669.7,87678.6,2342.34,155.984
66732.9,72224.9,95993.3,2471.56,155.99
73871.2,56832.6,78014.8,2404.22,155.991
181634,116931,85946,4259.71,155.992
91316.6,69018.6,86648.1,2393.3,155.992
83379.6,91762.3,82490.7,2237.69,156.014
104575,58621.2,74722.9,2393.3,156.053
80075.9,80915.9,86510.2,2298.66,156.061
88021.5,46769.7,77609.2,2377.83,156.07
111065,69457.7,77775.7,2305.94,156.085
135205,99667.2,89852,2606.24,156.096
92383.8,63435.2,78047.8,2279.55,156.113
132773,93115.2,79150.2,2219.49,156.135
130300,140414,94364.1,4394.39,156.14
138069,89792.7,86467.8,3404.31,156.145
91336.5,51993.7,76321.7,2214.94,156.157
98545.9,75568.2,80056.2,2373.28,156.165
67854,67196,83523.1,2328.69,156.178
115225,82727.8,85110.9,2408.77,156.215
102383,94434.9,84470.3,3397.94,156.238
100101,67425,85077.8,3983.07,156.242
131738,89962,84603.3,3599.05,156.246
110690,96287.5,83369.2,3527.16,156.26
66852.9,79788.7,86254.9,2288.65,156.267
96685,59829.7,74358.5,2329.6,156.282
116945,67034.9,81136.2,2874.69,156.297
94417.9,90070.8,86538.5,2356.9,156.306
90336.8,51721.4,74882.2,2213.12,156.317
124153,88464.7,80395.3,2366.91,156.318
73912.4,53607.2,77834.2,2332.33,156.321
104647,79231.8,86902.9,2416.05,156.325
119636,99069.6,83799.6,2425.15,156.336
96155.3,77432.4,79631.7,2321.41,156.356
86714.4,92691.9,99703.9,4236.05,156.357
96720.5,55522,78169.1,2326.87,156.361
83030.9,53383.9,77614.9,2349.62,156.362
110086,67074.8,78235.4,1822.73,156.374
77260.1,65732.7,89799.4,2448.81,156.378
73799.5,63295,85912.2,2215.85,156.393
120836,67466.5,75346.6,4062.24,156.398
119196,102618,88245.2,2366.91,156.411
93554.6,62940.6,80983.1,2370.55,156.418
121352,97177.2,86018.1,3246.88,156.428
117338,72081.4,80706.7,2406.95,156.435
86296.9,61579.4,80006,2265.9,156.447
92946.1,56851.7,77198.5,2349.62,156.454
79496.6,98037.9,88243.6,2386.02,156.455
88510,91761.5,84435.7,2357.81,156.461
115476,108573,94225.6,4508.14,156.475
132629,91118.2,84948.3,4461.73,156.49
87060.2,76607.3,75034.2,3919.37,156.491
101407,80685.1,87144.9,2795.52,156.513
154198,107618,86558.1,4433.52,156.518
145056,103839,85847,4109.56,156.522
79892,54807.4,77507.6,2387.84,156.532
97608.7,106536,97396.5,4717.44,156.533
88355.9,59662.9,85469.7,2320.5,156.562
61131.7,47941.6,79262.9,1961.96,156.563
83765.8,68831.1,83807,2312.31,156.569
94958.2,55873.1,75940.5,2424.24,156.57
131290,113634,91865.3,4085.9,156.576
73302.5,60844.8,86989.8,2325.96,156.61
107071,42352.4,73813.5,2070.25,156.611
125782,101879,89130.3,4707.43,156.66
56693.5,47295.1,80737.9,2279.55,156.663
115664,67116.3,77563.2,2318.68,156.673
111350,72255.6,79925.5,2428.79,156.673
86403.4,60448.9,81947.3,2449.72,156.676
100312,95470.8,93783.6,4626.44,156.682
78001.3,78806.8,96575.9,2852.85,156.693
108322,99882.2,88030.8,3906.63,156.707
145177,98401.5,86223.6,4164.16,156.71
68138.7,109113,99309.2,2365.09,156.717
146457,84436.7,80661.9,4451.72,156.729
89095.8,62924,79717.5,2338.7,156.731
87506.1,83812.6,92796.9,1789.06,156.753
116042,99898.8,85715.7,2386.93,156.753
78212.2,73601.9,88592.1,2296.84,156.764
56379,58177.2,88028.7,2256.8,156.767
127038,80841.2,80338.6,3426.15,156.771
85408.7,52672.6,78455.3,2347.8,156.788
74535.1,61900.6,86878.7,2416.05,156.791
98090,53290.1,78161.8,2321.41,156.824
60565.1,41768.1,77873,2269.54,156.831
86746.4,92719.3,96385.8,2409.68,156.843
142165,127932,88055.9,4696.51,156.855
92988,80095,90506.5,2408.77,156.857
125612,75407.2,83607.7,4539.08,156.865
94372.5,105525,94083.6,4489.03,156.881
77734.3,85199.5,96365.9,3846.57,156.891
161306,154071,89209,4196.01,156.891
144033,106800,86522.8,4464.46,156.898
73734.2,92568.2,97125.4,2415.14,156.908
131239,141829,98330.5,2418.78,156.949
124841,89207.6,88942.9,1999.27,156.964
87580.6,90466.7,83950.3,2219.49,156.968
108575,91701.7,90999.1,4474.47,156.981
131148,78763.7,81669.8,4538.17,156.986
100643,74245.2,81287.9,2350.53,156.989
80221.5,58182.2,79525.9,2458.82,157.01
86571.7,83532.9,82117,2388.75,157.028
106555,86262.7,83446.2,2415.14,157.057
109933,101338,86408.7,4671.03,157.066
87112.7,49959.4,74065.4,1989.26,157.066
58809.3,38732.8,74881,2043.86,157.068
112999,99662.3,87161.7,3902.99,157.07
68558.3,63197,83415.9,2379.65,157.076
128233,86551.6,80997.3,4535.44,157.086
90333.3,82017.3,83876.9,2394.21,157.092
101152,93175,89025,3024.84,157.097
73932.3,60176.7,80374.5,2248.61,157.145
94606.1,100320,90649.6,3194.1,157.151
89831.3,60044.7,74322.7,2391.48,157.155
116686,73083.2,77348.6,2452.45,157.166
101262,74398.7,94376.9,3208.66,157.181
67804.3,47953.3,71668.5,2052.96,157.189
88035.7,69311.6,81935.2,2331.42,157.217
91407.5,93231.4,89733.1,2755.48,157.231
125114,99216.5,84202.1,2392.39,157.232
89532.4,73352.9,78485.8,2396.03,157.242
89954.9,91249.4,89304.8,3528.98,157.252
77661.2,98659.6,89419.7,4263.35,157.273
79074.8,66793.4,83891.5,2524.34,157.291
150901,118635,88497.7,3325.14,157.3
109515,58908.4,77036.8,2254.98,157.303
98183.1,76385.7,82489.1,2309.58,157.305
81522.9,79864.3,87608.3,2325.05,157.311
107337,57821.1,79370.1,2291.38,157.313
130301,82296.2,82620.2,2308.67,157.314
63254.6,60546.8,87243.3,2407.86,157.324
160170,88287.9,79708.5,2921.1,157.329
173506,126984,86964.2,4446.26,157.331
88123.8,73494.8,83144.4,2487.94,157.333
81996.5,43958.5,76948.1,2278.64,157.333
70089.8,66233.2,83762.5,2406.95,157.343
144307,79747.2,80238.2,4371.64,157.348
102236,78847.5,84929.3,2511.6,157.349
74970.3,78924.7,88825.7,2317.77,157.351
163484,105867,87840.3,4557.28,157.381
100728,67133.7,77133.2,2429.7,157.396
151366,117018,89429.7,3556.28,157.399
64632.7,86095.9,92379.9,2586.22,157.412
72743,59183.1,79933.8,2419.69,157.415
152421,99512,86408.8,4327.96,157.424
154994,125369,87208.6,4076.8,157.426
96928.5,72941.2,78915,2396.03,157.428
101820,63165.5,79027.4,2397.85,157.434
103910,90672.5,89923.3,4180.54,157.448
102768,87685.4,86515.7,2409.68,157.454
93171.2,69469.3,85503.9,4073.16,157.501
66588.8,61478.1,78491.1,2313.22,157.52
111338,103888,89098.7,4533.62,157.538
151769,112748,88215.9,4601.87,157.538
108053,96559.7,91885.3,3151.33,157.539
104090,104181,100457,4428.06,157.567
72956.8,71941.9,85578.7,2265.9,157.574
120049,83681.4,78997.2,2420.6,157.574
75471.6,97719.2,92960.3,2357.81,157.593
99918.3,74856,85750.1,2200.38,157.603
92360.3,57374.6,78410.6,2418.78,157.625
85786.5,91191.3,82936.4,2373.28,157.635
128055,143368,97312.3,4576.39,157.635
92074.2,60453.9,77326.6,1787.24,157.636
105831,95266.6,81528.7,2430.61,157.647
123036,83005,79227.1,2364.18,157.648
70346.1,41956.5,73544,1891.89,157.691
107527,90201.1,91840.7,2829.19,157.695
71629.8,68078.3,86511.6,2385.11,157.701
176900,118346,86507.9,4270.63,157.723
90953.1,75696,83130.5,2343.25,157.749
68278.6,49248.1,75214.3,2311.4,157.755
79008.1,78542.1,89688.9,2375.1,157.79
97818.1,68895,77442,2397.85,157.791
103321,82367.5,88959.1,4369.82,157.793
96457.8,42818.9,75463.3,2047.5,157.797
113762,86188.9,81615.9,2498.86,157.8
88277.1,74318.2,84039.6,2279.55,157.812
105377,60132.7,77546.9,2395.12,157.815
107933,132558,98484.3,4071.34,157.815
127896,87593.2,80515.4,2567.11,157.833
136611,105108,97250.5,3848.39,157.851
90657.1,76448.8,84876.1,2335.06,157.897
73705.8,58882.7,78265,2470.65,157.911
149241,118797,90361.8,4554.55,157.919
121220,85343.1,82537.1,3405.22,157.922
119683,86136.6,81452.2,2981.16,157.923
94126.8,52231.9,75234,2423.33,157.941
121448,113366,88398.3,2289.56,157.944
91475,69524.1,80452.3,2163.07,157.986
101040,96411.1,78988.9,2275.91,158.025
116111,123867,92656.5,4594.59,158.033
62599.3,55324.5,83360,2203.11,158.049
92374.5,73151.2,84836.7,2441.53,158.072
150206,129928,97525.8,4600.96,158.074
96199.3,53415.5,76468.2,2300.48,158.077
79263.7,56653.3,76573.7,2037.49,158.083
140451,116072,89970.4,4859.4,158.083
124334,92661.2,83281.6,3716.44,158.085
69379.8,56310.5,79422.5,1775.41,158.1
108536,67987.8,80376.1,3308.76,158.103
87971.8,87183.2,90996,3822,158.124
92987.3,56942.1,81254.2,2276.82,158.13
95979.9,57307.3,77312.7,2370.55,158.148
110097,108756,94214.4,3608.15,158.15
84422.5,79462.5,83482.8,2439.71,158.151
116841,137294,99402.6,4656.47,158.155
107886,94035.7,89432.8,4319.77,158.162
214353,155808,113863,4787.51,158.168
73640.5,82141.8,94510.9,2425.15,158.181
104797,87423.9,83301.8,2475.2,158.186
86165.6,110918,100893,4325.23,158.216
69323,49498.7,73836.8,1813.63,158.216
91771,47830.4,75322.3,2440.62,158.247
101992,69099.2,80532.1,2462.46,158.29
149214,114967,89284.5,3739.19,158.303
131474,90665,85406.6,4513.6,158.303
100465,76028,79124.9,2325.96,158.307
82702.2,63195.4,78446.3,2272.27,158.313
91935.8,72470.6,87115.2,2929.29,158.316
134782,92752.5,83006.2,4108.65,158.342
106247,79551.4,83981.3,2411.5,158.349
104001,91295,83036.5,2742.74,158.361
89298.8,134098,98733.3,2537.08,158.361
115205,99914.6,96237.5,2340.52,158.383
118655,77644.8,81191.8,2477.93,158.388
109050,64989,76666.3,2360.54,158.392
85689.2,64363.2,78332.1,2317.77,158.394
90676.9,61677.3,79165,4452.63,158.397
80959.2,75711.8,87609.4,2381.47,158.398
75812.4,84615.2,86859,2355.99,158.4
93561.7,67643.3,79702.9,2295.93,158.402
120160,81687.8,80988.3,3348.8,158.402
91825.7,59905.3,82198.2,2345.98,158.403
84246.5,76330.1,83901.4,2304.12,158.408
117173,79359.6,83601.2,2391.48,158.422
63349.8,69851.1,91998.7,2988.44,158.434
99604.5,47439.5,74592,2578.94,158.437
112391,96431.1,88557.2,2318.68,158.445
94087.8,93988.4,92113.4,3868.41,158.454
77595.9,58962.4,90103,3148.6,158.479
102508,77035.6,79932.3,2343.25,158.502
80870.4,71656.4,78175.4,2249.52,158.512
125072,89793.5,87003,4339.79,158.521
89014.8,92697.7,93099.8,3481.66,158.54
60139.1,61547,88365.8,2362.36,158.552
123622,84230.1,83818.2,3872.96,158.554
91027.7,36930,73190,2317.77,158.579
57371.5,52041.8,76520.9,2354.17,158.587
79531.4,57895,87660.4,2315.95,158.588
86610.8,78985.3,85698.8,2365.09,158.591
103804,72215.8,80190,2538.9,158.611
64716.5,61600.1,83366.5,2440.62,158.621
120381,74592.1,80481.9,2708.16,158.635
96382.5,85165.5,88522.1,4415.32,158.647
152326,159134,103976,3729.18,158.657
69012,79187.8,74556.5,2374.19,158.66
139455,74598.7,77000.3,2309.58,158.66
72844.6,62951.3,76408.1,2672.67,158.661
75065.5,47634.5,73701.5,1933.75,158.667
59616.6,67430,82012.8,2287.74,158.669
95178.3,112546,100656,4337.06,158.674
87153.2,78387.7,84612,3447.08,158.674
83704,95160.3,90863.7,4202.38,158.679
80318,66930.4,80581,2403.31,158.681
140356,96880.1,81514.1,3922.1,158.686
97159.9,77104.5,83869.2,2396.94,158.687
117565,56878.2,75902.5,2408.77,158.692
138977,86481.9,79933.4,4472.65,158.698
85784.3,74369.7,85322.7,2658.11,158.722
91667.4,53750.8,75045,2334.15,158.723
105194,76975.9,81748.3,2396.94,158.737
143412,92490.2,82112.2,2424.24,158.76
106101,80837,82143.1,2332.33,158.761
131901,71718.6,76772.3,2320.5,158.771
111265,109040,89934.1,2865.59,158.781
66965.1,79266.7,92232.6,2288.65,158.825
107782,104167,90734.3,3900.26,158.828
83254.6,79383.7,89280.9,2949.31,158.847
79162.2,62328,81663.5,2348.71,158.848
74182.9,63065.1,82321.5,2348.71,158.85
81853.1,72410.9,83496.4,4589.13,158.86
115811,79203.6,77934.7,3610.88,158.873
118949,80032.8,80074.3,2337.79,158.878
78288.1,79438.5,85102.8,2463.37,158.883
95049.1,49562.6,71321.8,1894.62,158.899
96616.1,78246.6,89177.4,4014.92,158.911
140638,57800.4,74106.1,2277.73,158.912
105968,69022,74592.3,2417.87,158.919
110889,88361.8,94169.8,4046.77,158.922
104837,68162.9,78201.9,2261.35,158.94
72060.7,64141.6,81707,2276.82,158.943
63693.4,63260.1,82541.5,2245.88,158.948
99419.2,70635.5,77907.2,2325.96,158.95
80228.6,53579.8,76831,2328.69,158.973
108019,100801,91185.2,3422.51,158.978
72812.6,65425.6,83907,2219.49,158.987
44510.6,44619.1,82750.7,3762.85,158.994
118598,67894.8,79835.6,2540.72,158.997
105013,65075.3,75245.7,2247.7,158.998
114532,72481.4,80638,2360.54,159.003
139869,114972,91159.4,4237.87,159.017
96055.9,62469.9,81432.7,2316.86,159.019
64049.1,85122.3,96423.4,2381.47,159.02
94457,70776.6,82299.8,2365.09,159.022
92593.2,90916.5,90579.3,4501.77,159.033
105182,149100,99678.5,3953.04,159.036
88810.3,64044.5,83738.4,2280.46,159.048
98094.3,58774,77216.9,2295.93,159.051
116493,111072,85582.6,3194.1,159.061
105865,70153.3,77750.9,2445.17,159.064
155735,140161,107090,4024.02,159.064
108350,73338.8,78215.3,2522.52,159.065
110076,80645.3,79297.4,2850.12,159.073
178314,126416,88898.7,4709.25,159.075
139497,86002.9,79975.7,2406.95,159.078
86030,46724,75478.9,2396.94,159.101
86844.4,98505.2,92018.3,2250.43,159.11
85298,78211.7,85916.4,2363.27,159.114
76077.2,78880.7,89918.9,2305.94,159.124
119589,71237.2,81258.1,2189.46,159.128
123911,94864,83784.9,4537.26,159.141
156681,95774.5,101168,3970.33,159.143
165789,139350,95752.2,4651.01,159.156
87490.5,90523.1,87226.3,2487.03,159.179
101138,91394.6,83707.9,2959.32,159.204
83179.3,51216.8,77771.6,2415.14,159.209
203771,150835,91333.6,4788.42,159.223
119226,61823.4,76524.3,2211.3,159.265
104203,73414.3,83409,2475.2,159.273
88162.1,45250.8,74267,2259.53,159.279
156981,79241.8,80603.3,4191.46,159.309
114972,89558.7,88838.8,3223.22,159.317
70224.7,66460.6,86753.8,3059.42,159.335
60428.1,62632.6,86140.7,2462.46,159.341
101485,94235.7,90663.7,4411.68,159.343
106092,52880.1,77603.8,2319.59,159.368
151773,169388,92884.6,2205.84,159.414
75060.5,70279.4,87088.2,2383.29,159.428
122701,78576.1,81682.1,2457,159.442
147734,80841.2,76856.2,3418.87,159.452
110750,68421.9,83052.7,2604.42,159.466
146407,66239.8,76623.3,3383.38,159.473
64377.8,62142.1,82777,2268.63,159.486
154120,161535,102045,3953.04,159.499
117850,94415,91643.4,4378.01,159.506
142006,130058,83498.7,4474.47,159.506
127430,74555.6,78859.8,2397.85,159.506
123651,90588.7,80111.5,3767.4,159.508
119793,81418,81439.1,2469.74,159.518
134079,116831,91127.5,4777.5,159.54
108367,75809.7,84175.1,2394.21,159.543
184648,185604,97625.3,4618.25,159.546
90170,51735.6,76565.3,2305.94,159.547
146626,104478,80125.7,2582.58,159.559
133797,70072.8,81090,2124.85,159.562
153316,115661,87155.6,4726.54,159.573
137881,118310,96994.6,4559.1,159.573
84412.6,80332.4,88294.8,3569.02,159.578
134754,75214.6,78025.6,2395.12,159.607
111725,76982.5,79228.7,2380.56,159.611
140860,102707,90085.2,4253.34,159.618
119727,98543.4,84291.2,4256.98,159.638
55323.2,36406.3,73714.7,1882.79,159.657
100379,119676,97530.2,3930.29,159.669
89618.3,75124.1,90799.6,2576.21,159.677
121083,74259.3,76210.6,2396.94,159.688
148018,138879,89744,4379.83,159.693
87465.6,53134.9,81177,2359.63,159.703
96973.9,60849,75522.2,2379.65,159.712
130265,115039,94643.2,4867.59,159.713
66459.5,65186.5,93323.4,3400.67,159.717
93169.8,86354,95341.8,3477.11,159.729
113411,70144.1,79377.1,2429.7,159.732
114292,58851.1,73366.4,1967.42,159.733
89400.4,65572.5,79630.9,2446.08,159.75
111809,85228.5,85811.2,1994.72,159.767
159928,106367,84876,4217.85,159.77
86383.6,78682.3,86754.7,2864.68,159.772
140469,102314,89098.1,4436.25,159.781
106036,72920.5,85049.2,2305.03,159.793
88999.2,46207.8,76221.3,2009.28,159.803
98759.6,87186.5,96311.2,4501.77,159.807
91335.8,65361.7,83272.6,2274.09,159.826
87647.4,85666,90309.9,4291.56,159.827
113662,89108.8,83713.2,3127.67,159.831
76148.9,75581.5,86696.3,2295.02,159.835
76994.5,57610.3,79473.5,2205.84,159.893
156910,134560,88573.5,4458.09,159.899
88328.3,71820.7,78486.6,2238.6,159.916
85728.2,68675,85725.7,2232.23,159.919
131239,116332,89058.4,4518.15,159.92
125515,102641,89017.4,4513.6,159.933
124695,112990,92715.2,2701.79,159.939
87393.9,63400.4,78026.8,2363.27,159.941
161421,97122.4,81194.7,4871.23,159.952
121991,105271,87807.9,4589.13,159.952
112313,81777.4,86871.5,4032.21,159.961
102054,57686.7,81512.6,2378.74,159.969
91007.1,79952.2,82014.6,2344.16,159.969
135731,141918,95416.4,2637.18,159.988
85961.8,81246.2,84149.4,2283.19,159.999
125576,79543.9,78232,2769.13,160.002
89910.1,71946.9,81751.7,2667.21,160.032
95218.1,80096.7,83614.2,2377.83,160.032
97796.1,69156.4,80640.5,3156.79,160.035
113114,85485,81482.7,2986.62,160.04
139760,95170.3,89369.3,3889.34,160.048
102935,80025.3,83397.5,2394.21,160.059
174147,117021,87854.5,4175.99,160.062
161783,93468,83723.1,4302.48,160.071
96756.7,106426,99987.5,4461.73,160.073
104315,88298.7,84308.2,2332.33,160.074
105502,66704.6,79279.5,2335.06,160.077
131702,102922,86405.1,3739.19,160.138
119441,99493.8,81396.4,2682.68,160.151
124385,67044.1,77992.8,2297.75,160.16
60088,57100.7,82059.3,2321.41,160.174
85263.2,45982.8,75470.3,2350.53,160.195
81309.2,71414.9,87763.4,2391.48,160.206
77079,51990.4,80477.1,2330.51,160.227
67229.2,70511,89785.9,2338.7,160.227
67741.1,78061.5,90708,2323.23,160.252
140709,103238,89696.4,4427.15,160.258
75657.6,61561.1,80660.3,2362.36,160.258
101487,57045.9,75362,3150.42,160.306
93027.8,85029.4,90588.9,2342.34,160.309
78454.3,52455.2,78821.1,2272.27,160.31
149028,101591,84406.2,4610.97,160.313
95600.1,78738.8,79709.4,2744.56,160.322
155019,120736,86352.3,4205.11,160.334
97315.4,85705.8,84293.5,2533.44,160.337
114096,104410,87078.2,3667.3,160.353
101928,112306,81614.3,2099.37,160.357
173406,92217.1,78821.3,4349.8,160.362
57245.2,70922.7,90600.5,2234.05,160.363
99224.6,65174.9,80709.4,2420.6,160.374
