"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
123942,138617,96411.7,2022.75,139.026
113864,173227,115815,3424.26,139.133
107865,139204,99703.5,2163.18,139.256
170753,173878,105660,2206.89,139.259
99591.8,98637.8,101026,2175.27,139.269
155642,156513,95897,2097.15,139.327
200195,205871,112896,2710.95,139.351
132973,180457,99948.8,2174.34,139.466
83653.9,124733,104807,2195.73,139.541
146633,152314,92360.4,2007.87,139.574
94330.8,122853,91778.4,2122.26,139.648
183876,214245,112092,2627.25,139.659
167184,168821,108873,2490.54,139.66
157799,161272,93698.5,1933.47,139.797
172083,177216,111810,2285.01,139.808
160204,136515,88682.6,2105.52,139.869
147707,163373,96431.9,2233.86,139.939
147586,113721,87157.2,2023.68,139.948
155798,148959,93507.4,1891.62,139.985
154680,213368,113107,2643.06,140.054
119547,137758,103282,2134.35,140.126
228579,201598,105770,3383.34,140.137
82500.5,98326.2,97127.2,1913.01,140.162
125662,137203,96690.6,2157.6,140.21
133454,136949,90336.5,2138.07,140.251
146989,185685,107447,1918.59,140.343
84914.6,96663,92318.7,1983.69,140.35
181423,198053,98929.7,2285.01,140.425
147277,140797,94985.8,1962.3,140.429
72730.1,78544.2,82952.8,1772.58,140.471
120871,124346,94829.1,1762.35,140.534
146803,192664,112118,3560.97,140.58
160241,153510,94166.2,2281.29,140.582
106047,151557,95267,2121.33,140.64
148956,137834,89544.6,2137.14,140.681
136573,105527,82913.3,1974.39,140.693
121519,160361,102088,2261.76,140.709
95657.8,142600,104835,1839.54,140.783
142831,140531,92415.5,1990.2,140.786
104256,125089,103440,1985.55,140.942
125920,168929,115907,2303.61,141.016
176256,201954,105556,2442.18,141.117
57750.5,96617.6,86648.6,1926.96,141.401
217961,235167,109686,4362.63,141.41
139416,157107,101014,2137.14,141.482
137695,158047,103462,2070.18,141.684
123327,145794,93420.2,1806.99,141.708
105284,73889.8,83517.7,2061.81,141.725
119833,134790,102048,1992.99,141.771
262143,211680,102894,2763.03,141.967
62496.7,74638.2,90061.1,1874.88,142.097
216210,177857,92784.9,2075.76,142.101
124629,136270,105413,1973.46,142.121
112494,153310,112000,2031.12,142.135
112913,125829,97899.9,1939.98,142.137
126089,127385,99646.8,2061.81,142.154
84631,131605,98251.2,2084.13,142.161
149442,206200,119551,2943.45,142.263
146668,114676,86383,1899.99,142.424
135366,171793,107881,2254.32,142.453
147068,169394,100625,2470.08,142.505
142196,149765,101524,2003.22,142.528
143600,200549,108409,2487.75,142.541
127087,131471,91918.6,2033.91,142.679
196865,158826,98348.8,2428.23,142.711
122784,132915,92701.6,2139,142.717
97451.3,122731,100963,1989.27,142.831
138188,107926,84864.4,1905.57,142.975
146822,100575,84736,1793.04,142.976
151680,155702,94255.6,1951.14,143.09
177279,168468,93050.4,1991.13,143.139
96127.2,100870,96150,1914.87,143.253
127837,127490,93191.7,1988.34,143.308
80648.6,102750,89986.3,1804.2,143.333
147991,108258,84526.5,1872.09,143.464
128622,198022,114842,1927.89,143.479
116331,162422,105791,2102.73,143.499
102631,98552.2,83587.4,1795.83,143.502
178730,184393,107397,2097.15,143.551
159651,152698,93601.3,2445.9,143.59
120197,139215,97893.6,2119.47,143.734
177341,116928,85896.4,2046,143.811
110757,165119,97713.9,1888.83,143.891
105095,165700,103403,2135.28,144.071
134767,141651,95258.5,2240.37,144.08
109491,157202,98745.2,2025.54,144.159
143141,122447,93024.6,3625.14,144.551
144132,126305,87676.3,1806.99,144.574
184280,142015,88605,2005.08,144.706
162122,122105,88231.8,2148.3,144.769
178843,221453,114402,2473.8,144.788
92036.9,142154,102311,1810.71,144.876
185467,126397,86855.4,1860.93,144.92
69924.2,78661.8,85362,1886.04,145.12
85897.4,110262,96853.1,1909.29,145.122
157216,149043,89320.8,2005.08,145.216
91449.4,118119,103275,1923.24,145.227
95978.9,130609,91332.6,1943.7,145.334
213081,186284,93858.2,2454.27,145.365
175408,152851,92926.7,2237.58,145.514
89311,97204.8,90880,1835.82,145.607
163545,154048,91123.2,2191.08,145.628
127040,171734,111415,2156.67,145.63
152779,184276,107936,3311.73,145.651
214329,175284,102908,2165.97,145.671
147953,140781,101897,2001.36,145.694
104225,170851,104981,2128.77,145.694
123525,141094,99191.5,1956.72,145.905
90565.9,73164,83260.3,1780.95,145.923
115705,150301,102671,2047.86,146.022
157594,138381,89924,2077.62,146.166
91460.2,106588,90269,2086.92,146.181
78722.6,119691,99270.5,2192.01,146.185
172573,152001,101693,3143.4,146.243
148833,144913,92667.7,2095.29,146.426
118271,149479,93084.8,2111.1,146.494
195416,180699,94021.6,2202.24,146.497
139757,152775,97482.8,2154.81,146.512
133936,134003,93432.5,2351.04,146.725
105890,164185,110042,2017.17,146.739
146357,124706,91737,2140.86,147.113
59217.1,102690,99337.1,1950.21,147.168
133055,147007,110492,2090.64,147.187
96314.4,140319,94979.6,1911.15,147.438
170098,142613,89640.4,2234.79,147.853
116266,105354,87646.7,1866.51,147.919
72705.6,121409,98878.2,1833.96,147.976
233796,173704,112205,2453.34,147.99
147165,186448,119188,2811.39,148.012
129876,124190,93467.9,1878.6,148.029
124251,135386,92654.3,2086.92,148.09
65543,90504.1,83868.7,1947.42,148.19
188986,167892,93741,2238.51,148.191
123362,159307,112751,2338.02,148.228
151777,120206,90362.5,1971.6,148.358
168421,158120,93992.2,2206.89,148.433
141095,126580,89146.4,2049.72,148.441
131171,124019,94282.6,1983.69,148.449
115836,120920,97284.4,2040.42,148.517
116225,133514,97917,1993.92,148.573
126973,188483,116492,2225.49,148.681
114671,146017,99714.3,1979.04,148.772
129992,140461,90684.7,1966.02,148.774
118855,132233,88518.1,2111.1,148.781
176694,153938,92019.4,2257.11,148.937
137925,131491,90605.5,1951.14,149.276
137879,196630,118461,2393.82,149.348
140124,120013,88674.8,1956.72,149.365
112002,138546,99846.8,2012.52,149.486
186276,205593,114521,2350.11,149.692
158611,174486,103654,2294.31,149.699
110393,173707,104444,2179.92,149.821
208475,169587,98083.5,2980.65,149.823
89008.6,155789,112005,2101.8,149.825
126744,113219,89984.6,1957.65,150.107
162468,175194,105188,3002.04,150.12
158910,125331,87734,1884.18,150.12
217642,186694,98056.5,2192.94,150.168
126598,109056,88152.2,2097.15,150.169
109129,138154,92486.5,2242.23,150.171
125816,160190,98811.1,2062.74,150.182
158008,179940,100777,2269.2,150.241
93155,78377.9,83509.3,1836.75,150.281
119427,187507,105866,2075.76,150.352
142314,107359,87891.1,2016.24,150.36
156257,158205,97989.8,2110.17,150.389
114029,142630,96214.4,2111.1,150.454
139850,114930,86789.5,1968.81,150.479
116286,124540,99273.4,2006.94,150.575
134952,120904,94228.1,1964.16,150.588
134858,163887,98917.1,2079.48,150.62
144399,115305,86805,2126.91,150.654
130455,127035,98682.6,2028.33,150.741
188319,201938,99702.3,2337.09,150.785
137170,134154,102022,3386.13,150.866
141726,167029,105230,2020.89,150.874
106083,127836,91533.5,1928.82,150.93
104571,135871,102657,1880.46,150.942
133477,148079,97694.4,2165.97,150.951
147779,109656,88016.1,1916.73,151.238
133670,144745,97115.8,2139.93,151.368
155748,122024,87688.1,1955.79,151.431
204561,191894,108537,3613.98,151.486
138115,126601,88546.5,1978.11,151.499
154884,121225,94009.3,2089.71,151.63
125022,102440,91417.1,1899.06,151.724
170184,212252,102893,2562.15,151.725
227824,194028,106153,3540.51,151.862
119997,141201,96147.2,2076.69,151.866
120053,129605,93297.6,2000.43,152.254
135829,106817,88161.2,1762.35,152.327
119321,199982,119120,2283.15,152.411
142068,118702,99420.5,2341.74,152.46
161399,170826,95126.4,2205.03,152.479
48974.4,73013.6,93146.4,1863.72,152.563
131895,130462,98307.1,2099.01,152.591
159692,216334,113639,2443.11,152.625
144125,150896,98035.3,1942.77,152.647
141408,144805,92330.8,1911.15,152.654
212473,201133,111614,2326.86,152.681
103296,134974,94889.9,2139,152.738
132384,149399,108582,2335.23,152.772
145748,142548,94544.4,1929.75,152.995
149121,198513,119496,2291.52,153
104574,139024,106259,2034.84,153.385
137907,135405,98157,2215.26,153.407
141161,184797,116591,2611.44,153.448
157860,130985,95930.7,1862.79,153.458
149271,129137,87181,1915.8,153.697
102429,144159,101014,2098.08,153.808
188476,148214,90596,2215.26,153.969
109766,161768,111100,2274.78,154.048
86703.1,110070,104188,2004.15,154.135
158346,169582,105149,2070.18,154.21
112458,147935,95498.1,2059.95,154.244
117416,145746,105434,2743.5,154.247
154094,208151,119509,2093.43,154.344
168790,209772,110671,2612.37,154.35
150662,133101,93716.8,2007.87,154.599
183300,129833,88909.5,2206.89,154.643
149002,193647,113979,3431.7,154.657
151590,164175,100405,1929.75,154.664
180144,216711,118352,2596.56,154.746
124020,161177,104201,1945.56,154.78
87675.8,103638,88094,1888.83,154.819
119316,175430,99613.3,1924.17,154.955
112682,160317,89924.9,2000.43,155.166
131985,157735,95682.4,2138.07,155.189
202596,223579,110479,3563.76,155.284
104214,129302,92907.8,1980.9,155.318
101421,109675,93743.5,1939.05,155.334
128729,134982,90968.1,1877.67,155.339
145197,132639,93373,2348.25,155.354
121160,102078,85516.2,1983.69,155.428
155798,154328,96882.5,2178.99,155.489
118089,136079,91593.4,1939.05,155.535
108446,111031,88472.9,1943.7,155.586
140939,164883,99396.2,2274.78,155.702
140357,128912,97633.2,1797.69,155.755
116402,141837,97090.6,1860,155.795
206204,178524,101138,2325.93,155.922
88920,148502,108320,2091.57,155.942
187646,161372,97017.2,2193.87,156.074
179695,170383,102141,2311.98,156.086
143325,186534,103845,2193.87,156.137
249705,200894,103718,2404.05,156.289
124556,106060,87122.9,1913.94,156.29
130686,106176,86529.4,1776.3,156.292
122153,112255,91227.3,1939.98,156.324
65689.2,114150,104893,2069.25,156.388
77754.2,156185,92983.5,2000.43,156.411
214045,168370,99451.3,2080.41,156.487
145758,201701,102314,2425.44,156.5
199421,170764,94385.7,2092.5,156.51
114247,138128,89345.9,2192.94,156.561
141984,109243,84052.5,2038.56,156.629
118178,113727,90856.1,3480.06,156.643
187358,216554,99746.7,2509.14,156.722
61272,81198.6,93058,1995.78,156.767
80060.4,143609,106794,1997.64,156.781
151431,130326,97915.2,1888.83,156.822
124962,173521,110239,2297.1,156.904
218732,179232,97704.9,2800.23,157.193
151011,134022,90266.2,1777.23,157.235
213221,185953,99851.2,2737.92,157.321
132148,175067,102267,1980.9,157.322
111441,168350,103115,2013.45,157.358
146019,142172,90716.1,1989.27,157.461
115408,121894,87420.1,1954.86,157.675
223392,183520,91389,2081.34,157.789
97264.1,137254,105431,1978.11,157.796
141994,119528,96570,2059.02,157.824
129263,148887,96432.6,2095.29,157.922
71892,131220,93629.8,2049.72,157.944
93762.7,157514,100299,1992.06,157.949
153372,137307,93576.2,1913.01,158.025
108452,90632.6,88058.2,1793.97,158.028
125587,110749,91605,2120.4,158.077
49020.5,70715.4,94130.2,1966.02,158.244
160289,144430,90400.6,1990.2,158.29
141744,121839,88232.9,2007.87,158.438
145799,101800,85934.3,2029.26,158.466
178574,172065,98520.3,2440.32,158.81
87736.3,106688,90031.4,1768.86,158.982
103382,148478,107802,2119.47,159.041
116198,98363.2,82576.4,1853.49,159.124
179079,210066,101350,2471.94,159.172
138471,96616,82951.1,1844.19,159.238
137017,152171,94248.2,2217.12,159.466
158177,175752,98576,2288.73,159.477
232533,194022,99659,3355.44,159.636
116605,164252,102799,2174.34,159.753
142093,149643,99426,2147.37,159.757
160560,117309,85560.3,1977.18,159.77
144518,123744,104775,2036.7,159.832
137096,150846,95670.9,2151.09,160.021
113449,148921,96056.2,2006.94,160.032
163239,150317,89471.6,2198.52,160.057
135690,160070,101333,2137.14,160.125
139663,111250,82894.9,1889.76,160.247
74822.4,131813,103425,1833.96,160.255
192090,164987,93521.5,2167.83,160.302
90248.4,131029,102855,2047.86,160.346
110009,120371,94136.6,1793.04,160.412
105368,151306,93687.5,2739.78,160.433
145698,161691,90850.8,2099.94,160.459
138428,157553,98715.9,2125.05,160.476
172888,163922,88335.8,2008.8,160.538
149626,176893,96034.2,2138.07,160.597
186095,216065,107198,2550.06,160.599
116355,110716,84962.7,1886.04,160.795
202311,208110,101708,2682.12,160.828
162034,193164,98521.2,2416.14,160.831
135491,104159,86206.5,2070.18,160.943
99640.1,120893,103264,1926.03,161.022
155477,149158,93186,2070.18,161.328
136869,150073,97274.8,2020.89,161.443
164316,161061,104890,2269.2,161.459
155328,171683,95328.6,2144.58,161.536
133209,173936,101977,2143.65,161.597
118147,160201,90011.7,2117.61,161.657
184048,205193,103786,3530.28,161.657
160483,151680,101788,2203.17,161.87
153568,207619,119305,3491.22,161.914
112326,128806,94240.5,1842.33,162.219
196049,192326,94601.3,2210.61,162.22
128458,129708,89850,2129.7,162.223
174496,159499,96765.9,1906.5,162.227
212921,227021,104608,2380.8,162.23
156812,140161,98547.1,2069.25,162.421
125896,124415,90299.2,1945.56,162.479
120836,118506,94219.7,1851.63,162.574
154572,220096,105365,2053.44,162.674
111504,132037,97903.3,2032.98,162.849
113352,176879,107051,2012.52,162.863
143490,212885,104366,2579.82,162.869
120897,114621,92235.3,1782.81,163.303
178015,194269,110005,3541.44,163.878
185183,199116,96478.3,2252.46,163.978
117200,126113,94588.7,2164.11,163.98
139411,149594,101894,1883.25,164.011
145477,120810,87854.4,1886.97,164.013
193538,222808,112689,2797.44,164.027
95031.4,119067,100988,2056.23,164.114
146782,177718,112469,2284.08,164.162
154673,188985,101834,2225.49,164.396
166625,135358,91886.3,2008.8,164.471
137316,125520,90352,1920.45,164.563
128567,133832,92355.6,2170.62,164.621
89478.7,140497,105663,1995.78,164.628
123551,125465,99326.8,2006.01,164.742
143934,159008,90519.9,3776.73,164.822
73461.6,94558,90018.3,1812.57,164.87
106553,127932,100766,2139.93,164.992
192414,194012,109236,2655.15,165.146
125135,165104,115082,2089.71,165.225
158455,142737,87931.5,2085.06,165.231
161185,155668,99903.6,2134.35,165.38
74741,107127,89613.3,2088.78,165.454
133519,113412,86472.3,2005.08,165.509
141011,186176,112044,3350.79,165.547
180184,186631,104728,2544.48,165.571
155877,196847,111120,2456.13,165.618
90643.7,125750,106752,2383.59,165.654
159823,144179,96884.3,1975.32,165.827
207472,183164,104340,2439.39,165.83
117299,104300,86606.6,1785.6,165.846
170928,151871,102262,2374.29,165.977
97641.4,143388,105671,2700.72,165.981
171958,194032,107073,2302.68,166.006
162783,131905,95374.3,2258.04,166.009
134331,152968,105955,1953.93,166.02
98043.1,151155,106768,2098.08,166.237
210554,181117,97446.4,2240.37,166.256
112015,133297,93462.5,1851.63,166.344
126420,118052,90325.5,1930.68,166.472
90572.4,117738,97724.9,1942.77,166.541
187700,161049,115260,3123.87,166.597
230121,178284,94378.3,2498.91,166.727
129924,148501,96936.8,2056.23,166.846
125420,129977,88146.7,1915.8,166.883
94149.4,141065,110340,1981.83,166.894
190270,200845,100468,2244.09,166.979
145308,198173,100780,2379.87,166.979
198656,213363,114268,2484.96,166.987
139491,116095,89982.5,1861.86,167.004
121926,94801.6,84800.6,1991.13,167.134
174915,140566,91955.2,1888.83,167.142
101220,139130,102190,1940.91,167.15
189060,156228,91298.5,2003.22,167.289
167493,214654,114879,2977.86,167.298
204081,191559,95884.7,2426.37,167.382
136085,145647,93612.5,2117.61,167.399
183408,155450,96378.5,4288.23,167.49
85088.9,71843.5,81536.7,1860.93,167.51
69680.2,131155,93959.1,1784.67,167.577
109927,156816,96340.4,2056.23,167.62
146207,196418,109799,2210.61,167.725
96426,130534,101666,1886.04,167.729
187615,215990,108584,3790.68,167.781
232678,218632,111448,3564.69,167.829
130905,137745,91613.7,1860,168.005
159027,151152,92554.3,2105.52,168.092
106388,187565,109964,2424.51,168.113
135631,125173,93700.3,2072.97,168.126
71880.5,88728.4,81963.5,1775.37,168.456
107169,173038,98381.5,2186.43,168.469
163357,204252,110033,2557.5,168.693
150834,135918,95607,2061.81,168.712
161362,159880,95451.3,2179.92,168.741
168370,204301,118419,2458.92,168.742
96383.5,106202,92537.9,1813.5,168.804
181784,137837,96430.3,2006.01,168.816
146692,181288,95315.5,2329.65,168.82
96318,123161,89174.7,1944.63,168.827
151326,177253,103130,2406.84,168.935
134677,172696,98511.4,2283.15,168.961
120295,175344,106599,2116.68,169.106
160734,113826,86994.5,2092.5,169.324
141810,156487,91327.5,2083.2,169.342
143606,148037,93131.8,1891.62,169.416
111565,165816,100570,2061.81,169.525
83877.1,99805.4,92418.8,2349.18,169.641
243840,210027,108593,2498.91,169.806
164928,174382,100255,2693.28,169.865
120005,137724,94271.9,1904.64,169.882
166326,125103,86502.9,2376.15,169.986
117265,112353,84134.4,1806.06,170.019
145189,173014,102619,1927.89,170.051
120557,131921,96476.9,1970.67,170.117
130956,103102,90948.4,2015.31,170.139
120075,128868,105740,2238.51,170.224
101431,147717,107387,2239.44,170.311
133846,122775,85753.8,1921.38,170.41
147431,178818,99836.8,2392.89,170.49
166529,160742,92614.6,2306.4,170.492
110195,151426,93081.2,2245.02,170.559
120523,127660,90316.8,2093.43,170.595
113703,107563,90485.1,1891.62,170.679
161898,183834,108373,2356.62,170.69
114562,103538,84627.6,1922.31,170.867
107263,161606,113414,2360.34,170.872
185273,174155,100264,2444.97,170.93
150530,184945,109889,2177.13,170.95
101330,101117,86349.2,1951.14,171.024
130783,152018,98149.5,2030.19,171.181
96809,117639,89289.6,1845.12,171.473
173761,162359,101491,2432.88,171.488
80538.5,113900,105975,2038.56,171.491
138654,130717,106668,2324.07,171.563
102540,107087,88335.9,1811.64,171.589
142486,126609,94092.4,2358.48,171.592
182765,153946,99292.4,3185.25,171.696
150522,140363,94598.4,2123.19,172
153096,163721,100748,2085.99,172.068
138826,118264,92435,1998.57,172.331
149225,180498,95415.1,2138.07,172.46
80753,135619,110881,1937.19,172.465
128981,167032,101843,2159.46,172.469
134058,140808,102751,1979.04,172.627
147270,125329,89332.1,1984.62,172.853
98132.4,137427,101832,1946.49,172.985
169942,142322,96037.1,1922.31,173.094
174864,111223,87005.9,3452.16,173.172
111640,145078,95200.2,2059.95,173.282
177479,175829,102159,1982.76,173.285
90513.4,104754,100185,2002.29,173.313
143438,156862,96200.5,2247.81,173.323
134268,133756,95130.7,1947.42,173.559
145640,212733,105977,2144.58,173.577
146161,141931,95609.1,2000.43,173.582
156946,114129,85432.9,2003.22,173.604
144451,158453,102519,2072.04,173.679
89375.8,100344,93638.5,1955.79,173.747
142427,134125,100217,2118.54,173.8
143709,131073,91577.6,1940.91,173.84
130729,153468,105851,2178.99,173.843
122193,100740,86351.9,2261.76,174.043
133583,150193,95902.4,2064.6,174.067
146070,96790.7,83588.4,1851.63,174.071
194359,178295,96651.2,2404.98,174.213
206712,221366,111873,3042.96,174.221
190251,121137,83849.3,1980.9,174.35
104598,167063,108335,2240.37,174.574
104567,131205,106465,1765.14,174.663
112434,122783,95133.7,2645.85,174.777
133507,174934,107000,2323.14,174.871
161197,150196,98954.1,2130.63,175.118
142247,181663,115085,2325.93,175.131
213320,180031,98702.8,2435.67,175.319
173047,122130,89460.3,2142.72,175.375
164600,144336,101982,2087.85,175.375
158321,151648,97633.3,1954.86,175.49
137317,188115,111221,2245.95,175.543
172051,186298,96080.3,1895.34,175.655
158025,185680,116363,2523.09,175.665
149026,123059,93182,1932.54,175.703
139270,138177,92721,1989.27,175.754
124068,117727,89226.7,1964.16,175.765
112198,159155,103182,2167.83,175.782
114080,139684,89511.1,2081.34,175.855
104827,90555.4,91599.4,1935.33,175.928
181351,179644,97446.2,2119.47,175.935
151569,159430,99644.5,2301.75,176.016
124712,165013,102068,2196.66,176.066
137716,120312,86186.1,1859.07,176.092
104949,158850,101867,2045.07,176.097
106536,110694,92965.9,2014.38,176.18
190230,186377,100468,2583.54,176.182
151253,157408,94063.6,2095.29,176.205
162855,161729,99155.6,2126.91,176.266
164876,130194,94842.4,1886.04,176.307
135071,166627,108026,2198.52,176.432
118331,137588,93828.9,2067.39,176.485
102861,91250.9,86541.9,1787.46,176.693
200284,172280,95510,2101.8,176.708
162739,160632,96808.5,2032.05,176.723
125544,152350,101798,2169.69,176.742
133151,151475,101461,3335.91,176.774
96636.2,138598,100016,1820.01,176.78
146347,118405,90262.4,2145.51,176.901
106363,119178,88605.7,1916.73,176.98
112804,145183,106238,2079.48,177
147303,98204.4,81936.2,1905.57,177.024
177787,192857,108109,2503.56,177.162
103712,116699,87633.7,1878.6,177.176
121424,96202.7,86689.3,1813.5,177.281
135865,164345,100911,2344.53,177.313
149206,181690,94441.3,2188.29,177.432
83607.1,83590.9,83931.6,1773.51,177.435
148797,125784,98743.3,2006.01,177.536
159882,168777,94896.7,2118.54,177.591
130788,114044,89780,1914.87,177.621
143300,133576,89362.4,1917.66,177.686
120663,153688,93794.3,2019.03,177.706
108292,139335,105825,1956.72,177.872
151388,156732,90076.5,1991.13,177.933
170031,186022,106384,3536.79,178.063
113811,108670,87362.5,2064.6,178.11
168843,126637,87535.8,1994.85,178.186
131114,149349,92826.4,1912.08,178.347
94549,128930,96964.1,1761.42,178.361
123223,118597,94514.2,1854.42,178.414
121666,161090,108021,2025.54,178.482
140140,130748,95682.8,1880.46,178.563
119470,104382,84380.9,2194.8,178.691
110017,148688,97319.3,2054.37,178.866
137069,156510,102798,2296.17,178.918
105340,111719,96483.2,2175.27,179.031
249300,193118,100891,3071.79,179.212
150322,116463,91794.8,1811.64,179.221
153879,174191,104742,2519.37,179.232
151228,145898,101116,1977.18,179.269
135709,125951,93438.3,2027.4,179.493
139841,142466,92786.4,1990.2,179.652
88146,92383.2,86754.5,1866.51,179.658
138347,176375,112112,2311.98,179.672
173954,179405,95226,2362.2,179.731
131681,131989,87856.1,1907.43,179.797
94851.4,128545,93391,1897.2,179.812
124964,152095,101681,2206.89,179.839
133784,115130,87380.1,1838.61,179.887
116804,124786,93817.6,1833.96,180.005
159270,124837,90500.6,1988.34,180.107
93885.8,90380.6,88691.7,1901.85,180.109
123048,138352,91372.2,1886.97,180.112
118552,130536,96156,2129.7,180.114
115050,148956,108288,1834.89,180.248
81682.6,84908,89198.1,1885.11,180.41
117528,132449,87329.9,1970.67,180.429
198189,166443,92588.5,2797.44,180.44
125096,128192,89029.3,2119.47,180.588
151844,179156,94693.7,2326.86,180.65
99506.2,122961,101930,2051.58,180.656
106684,81292.7,85278.4,1773.51,180.667
124202,98693.3,83417.8,1985.55,180.724
133726,127327,94076.8,1999.5,180.932
150069,181802,116939,3829.74,180.95
132859,113733,88170.1,1879.53,181.01
136996,173564,110202,2045.07,181.031
139151,161645,112707,2563.08,181.046
144239,201913,104153,2281.29,181.111
150624,131244,98559.8,2025.54,181.276
169048,171825,102437,2154.81,181.432
131784,145078,93216.8,2163.18,181.448
131559,122002,93715.2,2141.79,181.488
102578,103078,88869.5,1804.2,181.537
207317,146850,91660.9,2114.82,181.547
150359,179363,110452,3660.48,181.603
158628,154336,90834.8,2226.42,181.701
138256,168209,112595,2157.6,181.953
105300,176476,113039,2074.83,182.058
155522,132699,95185.9,2219.91,182.116
126129,137582,96937.8,2095.29,182.249
107824,114626,91388.1,1890.69,182.272
161479,157003,94699,2012.52,182.367
120244,167797,104687,2214.33,182.588
124114,142425,102188,2215.26,182.669
158842,116432,86146.5,2042.28,182.685
145947,148308,98459.3,2269.2,182.733
144332,155785,97871,1890.69,182.968
159103,178252,104150,2177.13,183.004
109436,145738,96020.9,2058.09,183.023
138025,146707,102644,2006.01,183.031
130948,174828,105950,3343.35,183.123
123954,147396,95674,2181.78,183.198
168885,176975,104233,3401.01,183.264
142331,173633,116104,2574.24,183.265
154774,134067,89043.1,2174.34,183.326
224325,179041,101854,2386.38,183.475
158464,134713,89349.9,1993.92,183.511
177335,206182,114484,2430.09,183.545
125402,170838,101944,2141.79,183.785
139560,132548,97448.5,2056.23,183.795
104985,141252,101946,2036.7,183.977
184293,211979,106425,2815.11,184.009
203190,138532,85320.9,2181.78,184.068
174123,185611,106861,2617.02,184.258
89154,109105,102776,1953,184.322
155971,143255,93725.4,2297.1,184.354
119521,146506,104094,2116.68,184.437
122409,116934,96974.1,1994.85,184.575
53681.8,78290.5,86476.9,2093.43,184.598
184143,163545,99029.5,2198.52,184.601
148586,123219,86754.3,1938.12,184.876
208005,201209,107672,3029.01,184.931
94263.1,172885,114566,1936.26,185.036
206070,175229,103079,2174.34,185.097
126300,134108,96530.2,2099.94,185.154
132932,98723.5,85754.8,1995.78,185.303
100336,137259,106499,2041.35,185.306
80059.7,81440.5,82056.5,1785.6,185.731
150814,178213,101239,2259.9,185.871
115803,131940,93168.6,2163.18,185.88
133741,120488,90697.4,2187.36,186.307
140664,146089,92161.6,2108.31,186.62
144617,121263,89407.9,1971.6,186.684
158775,127772,87491.2,1881.39,186.795
153757,128927,90564.8,2102.73,186.836
150984,144871,89818.3,2036.7,186.865
155028,155725,93553.8,2088.78,186.994
125402,163537,114672,2138.07,187.046
108677,80708,81958.6,1891.62,187.346
156933,150302,99135.4,1991.13,187.372
83049.1,93933.8,90226.3,2001.36,187.441
194491,193615,115820,2124.12,187.45
178151,130531,85718.8,2210.61,187.529
154697,118201,89064.2,1923.24,187.633
141164,131414,93759.1,2252.46,187.695
174242,174981,100338,3492.15,187.703
139891,138958,95438.5,2271.06,187.704
176401,207684,100321,2503.56,187.721
131655,161305,92838.2,2335.23,187.854
145912,143031,100202,2051.58,187.872
127284,148116,107259,1939.98,188.137
204836,183013,99501.9,2252.46,188.203
139029,180260,100859,2078.55,188.314
145207,149133,100335,2287.8,188.406
147470,123243,93251.2,1974.39,188.535
107199,146676,112896,2027.4,188.676
145520,167437,99945,1952.07,188.771
165138,131919,86143.2,1956.72,188.796
122499,133743,97344.4,2114.82,188.831
148289,182157,109664,2433.81,188.938
98269.9,116080,92322.7,1906.5,188.994
142553,164305,94245.9,2079.48,189.016
97539.8,84192.4,84792.7,1779.09,189.225
115156,153854,96141.2,2450.55,189.307
175501,169140,101467,2351.04,189.383
109462,143846,103652,2124.12,189.555
110104,132365,97257.1,1998.57,189.591
130753,140395,96139.5,1983.69,189.742
162611,179285,97390.3,2051.58,189.974
103202,109241,98457.4,1942.77,190.002
161657,127709,87268.7,2125.98,190.021
138748,187657,106770,2316.63,190.188
196117,156083,89169.3,2046.93,190.268
121376,164681,102174,2247.81,190.43
106784,109575,91726,1896.27,190.55
84307.7,157200,104298,2006.01,190.612
115208,186808,100577,2215.26,190.821
157841,155160,96527.1,2160.39,190.908
109965,146738,103241,2120.4,190.936
168596,202710,115624,2375.22,191.081
148429,119497,91220.1,1953,191.399
110877,126149,95296.8,1962.3,191.494
154651,154021,99262.5,1884.18,191.524
134516,101631,84171.3,2030.19,191.625
129924,131116,93181.1,1941.84,191.777
160969,190534,118229,2834.64,192.346
99124.6,99760.9,87913.2,1766.07,192.495
168758,152337,99950.8,2183.64,192.495
209665,201111,92453.1,2378.01,192.53
101382,107769,87632.3,1957.65,192.542
188984,198446,102944,2238.51,192.543
149496,138369,89327.3,2091.57,192.664
133628,177424,113449,2430.09,192.737
166954,114025,86301.3,1938.12,192.783
169333,151895,91051.5,2248.74,192.796
135488,120721,86760.8,1940.91,192.915
205262,203209,105768,2961.12,192.939
220052,193094,94701.8,2627.25,192.957
152233,132831,93516.9,1836.75,192.99
79613.3,95975,97905.2,1935.33,193.002
86065.2,163692,105086,2085.06,193.174
135107,159361,99595.8,2362.2,193.187
243764,180666,106586,2475.66,193.194
214509,207404,115942,2524.02,193.226
107225,112126,86758.5,1887.9,193.43
89820.7,98766.4,90390.2,2009.73,193.516
225881,198015,101561,2321.28,193.518
163310,133917,89584.2,1999.5,193.566
178738,220521,118267,2598.42,193.573
140207,163738,101106,2242.23,193.591
190164,161118,91088.1,2193.87,193.593
157303,171996,105529,2072.04,193.61
152808,123666,91494.1,2011.59,193.701
155943,161135,90750.8,2277.57,193.736
128987,202273,103813,2261.76,193.763
