"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
116330,105395,96646.8,3231.75,152.696
156125,107609,89328,2562.15,152.72
174522,125287,88883.6,2845.8,152.754
100236,129054,94646.4,2007.87,152.854
114156,124527,92200.5,2015.31,152.885
160916,96358.1,90172,3898.56,152.899
183327,121934,89958.8,3850.2,152.913
187890,166380,102433,3719.07,152.943
142209,106336,87683.3,1969.74,153.081
124484,122633,97412.2,3830.67,153.109
240954,181999,97583.4,3662.34,153.237
121576,127444,95028.7,2269.2,153.298
130213,77394.2,79182.4,2183.64,153.344
94844.2,57549.2,80941.4,1928.82,153.35
87128.6,78943.2,86966.2,2129.7,153.403
131475,133925,95918.6,3536.79,153.533
107050,88130.3,83122.8,2125.05,153.576
85723.2,123273,91711.7,2148.3,153.584
136915,158429,102183,2499.84,153.602
121730,95636.5,84688.6,2426.37,153.677
152034,106274,81535.8,2046.93,153.762
99288,92814.1,97277.5,2121.33,153.78
165339,179990,106881,3276.39,153.795
234287,195134,97115.6,3238.26,153.91
140090,134534,102711,3909.72,153.925
99275,145002,107386,3560.97,154.02
117976,124673,93973.9,2086.92,154.027
142103,117354,92816.9,3941.34,154.112
81100.1,71740.2,89207,2175.27,154.123
135765,115844,96832,3105.27,154.146
130108,107223,91069.8,3934.83,154.195
146050,134467,94250.7,2693.28,154.225
89574.5,78083,92023.6,1943.7,154.265
152158,112043,88010.7,3523.77,154.285
157931,81217.9,76369.1,2293.38,154.29
158385,104551,81970.1,2867.19,154.304
106669,147020,110405,4099.44,154.319
149631,98886.5,83611.3,1949.28,154.33
208660,133006,94976,4042.71,154.407
166941,156604,97708.3,4047.36,154.409
109246,82323.4,82041.7,2042.28,154.43
157270,141511,95935.6,3881.82,154.486
164461,146577,93753.2,2560.29,154.507
137020,111959,91629.4,1989.27,154.6
125009,118203,95017.2,3425.19,154.653
162778,113227,91759.9,3608.4,154.695
165079,99050.3,81532.3,2178.06,154.709
188714,107193,90440,2237.58,154.71
129936,100485,90472.3,3633.51,154.726
125291,88246.2,88240.8,2892.3,154.742
159091,126636,91614.9,3728.37,154.76
137246,90700.7,82177.7,2224.56,154.811
144657,96554.6,80989.7,2592.84,154.897
141795,88447.8,81319.2,3230.82,154.906
192743,187682,93059.3,3860.43,154.913
109711,132117,108014,3269.88,154.936
140651,123488,95809.5,3764.64,155.025
68226.5,78276.2,90278.8,2042.28,155.084
149593,95723.9,82466.1,2826.27,155.119
141888,124202,95741.7,3908.79,155.155
127642,78335.9,87166.1,3392.64,155.165
172611,92027.9,84850,3702.33,155.19
162648,141417,97116,2776.05,155.215
113969,111593,91133.5,2099.94,155.217
129493,98956.2,89018.7,3816.72,155.346
115486,77017.1,83570.2,2454.27,155.35
108409,134511,96290.6,2586.33,155.375
175807,128382,85207.6,2127.84,155.413
155928,96793.2,85962.6,3560.97,155.419
97886.9,99132.6,103480,3855.78,155.431
147449,122107,90852.1,3367.53,155.475
123210,165619,102686,2402.19,155.508
130238,103349,87742.5,2245.02,155.516
164872,122816,92438.5,3956.22,155.561
145489,167455,97932.5,2395.68,155.561
198858,154429,93960.3,4036.2,155.587
148304,181496,109646,2992.74,155.591
162583,105137,82953.1,3696.75,155.601
114338,106530,95048.8,3454.95,155.659
178947,174297,100736,2642.13,155.66
100064,91074.5,81447.8,2099.94,155.661
122599,92747.8,88693.1,2147.37,155.672
139692,133881,103414,3834.39,155.69
143421,117014,84934,2119.47,155.77
116259,100857,90609.4,2029.26,155.784
102753,93500.4,93969.3,3091.32,155.814
171753,96996.5,86760.4,3838.11,155.824
135089,149531,108811,3587.94,155.828
149432,117545,88107.3,3168.51,155.846
130841,94879.7,90210.6,2703.51,155.923
89547.8,86394,96593.4,2108.31,155.93
114754,139409,110445,4150.59,155.969
125086,95753.3,83575.8,1953,156.083
77065.2,97057,92252.6,3148.98,156.153
101096,67797.2,79562.4,2033.91,156.189
88588.1,143890,103718,2105.52,156.242
140533,94674.7,83543.4,2059.95,156.25
143721,116946,99893.2,3850.2,156.284
146794,95315.6,84216.7,4032.48,156.313
119192,167898,104814,3319.17,156.319
91260,101131,98838.6,2577.03,156.385
136295,103537,94719,3663.27,156.486
155413,152932,90773.3,3853.92,156.525
139117,124322,97685.4,4252.89,156.534
142955,160661,101957,2820.69,156.6
105051,114037,96288.3,2336.16,156.608
130271,125188,99060.6,3481.92,156.677
116014,101554,97245.2,2028.33,156.681
130410,104121,86516.1,2009.73,156.689
94797.4,136203,100934,4216.62,156.701
135707,102027,88444,2162.25,156.705
185571,184267,110324,4162.68,156.793
166167,184488,97062,2301.75,156.821
210742,194421,103334,2185.5,156.824
170586,117833,87780.1,3178.74,156.869
132204,118133,101852,3839.97,156.946
47243.5,74434.1,92586.6,3941.34,156.972
143418,110846,83010,2159.46,157.005
168527,109255,87126.1,2901.6,157.019
206767,202395,99038.6,2909.97,157.076
136676,92633.5,83612.2,2422.65,157.082
126596,84363.7,81941.8,2174.34,157.182
88318.1,104341,98490,2058.09,157.185
72347,85611.1,81712.3,2072.97,157.201
162724,178067,112080,3868.8,157.204
129932,99839.9,91623.5,3800.91,157.247
138597,143682,94261.5,2403.12,157.289
144938,66961.4,82208.7,1978.11,157.294
153231,100306,85676,2179.92,157.298
170912,171925,114110,4762.53,157.303
142927,156432,105243,4221.27,157.32
148537,105188,86996.6,2655.15,157.409
178119,133895,84599.1,3070.86,157.535
130895,129777,93086.2,3938.55,157.574
119462,101412,98126.5,3521.91,157.577
147692,121942,92340.3,2177.13,157.585
161586,110286,91749,3756.27,157.608
245046,170283,105838,3546.09,157.621
189837,136398,92074.9,3720,157.637
98387.3,71711.6,82547.8,2021.82,157.647
152815,101233,85001.3,2993.67,157.737
210467,114745,84691.4,3834.39,157.738
128045,110981,93312.4,3657.69,157.847
120584,131909,107869,3642.81,157.9
190652,132807,91927.2,3774.87,157.93
156328,116398,88143.1,3741.39,157.93
77947.9,129957,101400,2790,157.992
176075,132250,89245.5,2690.49,158.013
83077.2,126509,106266,2710.95,158.014
173031,154350,94675.2,4155.24,158.062
130141,97721.4,84676.7,2665.38,158.07
141435,122010,94096.6,3759.99,158.095
229998,196493,92966.5,4173.84,158.115
189531,220254,103271,4244.52,158.121
146910,81942,80425.2,2269.2,158.172
140443,147493,98222.8,4469.58,158.188
128920,111507,86887.4,2905.32,158.275
109356,156657,106895,3927.39,158.312
82015.2,76487,83907.8,1848.84,158.312
238589,142820,83317.3,2931.36,158.312
147493,158850,104782,3391.71,158.366
102360,99584.5,89930.8,2044.14,158.37
80171.3,106289,96402.1,3483.78,158.394
134446,104097,86521.1,2209.68,158.395
142316,82693.8,84604.4,3053.19,158.417
100678,88798.1,89700.1,2889.51,158.421
170600,175379,99433.4,5085.24,158.516
129660,111950,93081.4,2410.56,158.53
99353.5,126044,96363.8,2853.24,158.636
98193.6,95969.2,92612.9,2080.41,158.677
136694,127690,96950.7,3915.3,158.68
153142,79448,77968.1,2312.91,158.683
133956,109906,83493,2283.15,158.686
134308,104154,93648.4,3530.28,158.695
138784,109791,84918.5,3821.37,158.697
137857,148945,105033,4042.71,158.791
153701,141579,91973.4,2526.81,158.808
201802,157149,98242,4313.34,158.887
143729,102066,83999.8,2085.99,158.92
161365,109013,86950.1,2177.13,158.939
214531,134997,90094.4,3610.26,158.947
150124,89426.4,84140.6,2257.11,159.016
118647,128981,95686.1,2831.85,159.085
138837,111697,91415.6,3936.69,159.207
121808,130078,93801.8,2157.6,159.233
185770,123528,88860.2,4154.31,159.258
137148,107691,94272.4,3525.63,159.288
154737,120775,89404.1,2567.73,159.345
115163,137316,101332,2257.11,159.376
109595,70371.8,81503.7,2006.01,159.458
175986,147743,89308,3773.94,159.5
223443,189942,100677,3647.46,159.505
139841,142020,97595.1,4035.27,159.54
164033,100671,81657.9,2252.46,159.585
162329,125974,85937.3,2470.08,159.603
93679.2,100437,95262.4,3028.08,159.615
131849,96838.6,83461.5,2204.1,159.634
98488.8,101312,92561.9,2030.19,159.639
96114.2,100583,95650.1,2175.27,159.675
105592,123287,93147.7,2887.65,159.685
182863,136311,90566.3,3795.33,159.734
133308,90190.8,85687.8,2152.02,159.761
87473.5,88403.3,85238.8,2046,159.788
99458.6,106420,89169.2,2112.03,159.867
149522,129486,94824,3962.73,159.897
126259,116521,95429.3,3867.87,159.924
87075.4,82089,89914.8,1916.73,159.929
151708,82706.4,83209.2,2142.72,160.004
120321,102754,89453.7,2082.27,160.071
179213,136455,90339.9,1833.03,160.11
154740,110004,94036.5,2961.12,160.111
129233,118873,102499,4029.69,160.173
186610,175757,116734,3158.28,160.18
88710.5,72119,81784.3,1983.69,160.184
159003,144936,92577.4,4039.92,160.227
113607,56916.7,80180.9,2052.51,160.231
79579.4,47943.8,84670.8,1817.22,160.311
170627,135978,95595.2,3543.3,160.383
56279.5,83908.4,92294.9,1961.37,160.391
152870,148551,96827.4,4070.61,160.4
159757,91014,79505.9,1955.79,160.478
118070,103054,87298.1,1865.58,160.541
132594,153016,90760.7,2414.28,160.543
144509,110814,88565.5,2203.17,160.567
132502,80037.7,78400,2334.3,160.613
173709,130125,91844.9,2258.04,160.718
85202.6,98020.4,91449.5,1974.39,160.741
121252,118651,86499.8,2271.99,160.762
134436,102972,91263.5,3502.38,160.831
97325.3,63767.8,78353.9,1956.72,160.832
82212.5,97902,84854.5,1906.5,160.862
105391,91266,88342.2,2763.03,160.864
108664,110502,85614.3,4127.34,160.88
83473.9,161023,104126,3881.82,160.92
151602,93273.6,84354.9,2398.47,161.021
144396,136560,101978,3632.58,161.028
177381,140149,94532.8,3678.15,161.04
225653,171397,95069.7,3971.1,161.08
113939,81421.2,83841.7,2003.22,161.084
168671,153533,91711.3,2306.4,161.205
124781,123849,96258.9,3300.57,161.26
175096,170634,99849,3665.13,161.271
148594,114219,91038.5,4127.34,161.272
95243.8,119898,91088.4,2587.26,161.281
117552,80376.2,78778.7,2224.56,161.287
117150,108303,93229.4,2471.94,161.402
158590,141919,98254.7,4011.09,161.42
109874,84949.2,84927.2,2193.87,161.502
189439,141150,91212.6,3390.78,161.557
124775,130040,98839.4,3740.46,161.562
160131,81713.5,82637.8,2125.98,161.661
157768,133179,90156.9,2141.79,161.682
124716,100292,92017.6,3640.02,161.72
106249,108951,93868.2,1982.76,161.767
103465,152158,103128,2070.18,161.774
185962,138225,90121.8,3845.55,161.778
146748,143319,100816,4165.47,161.789
126064,93702.8,94966.4,3069,161.791
129360,100051,86088.4,2436.6,161.805
186572,176021,100811,3702.33,161.859
93098.2,64998.4,83217.4,1997.64,161.934
141583,118842,90470.8,2415.21,161.971
71247.6,81905,85306.3,2020.89,162.01
74054.2,82997.9,90618.1,2099.01,162.038
117868,117845,90277,3018.78,162.064
133847,108421,86152.3,2467.29,162.081
200997,145766,93180.2,3875.31,162.119
95384.9,86512.4,85603.3,1998.57,162.121
87891.1,123834,100256,2083.2,162.135
97987.7,121137,106215,3994.35,162.151
166712,191967,107622,4205.46,162.158
164022,153834,91740.9,4336.59,162.237
157164,119472,92000.3,3839.04,162.399
140107,113012,86108.3,2747.22,162.483
119168,80480.4,82930.2,2332.44,162.503
130805,113476,87893.3,2237.58,162.541
142063,101404,94214.5,2266.41,162.569
71849.5,72123.2,81980.5,2620.74,162.57
141291,116351,90038.4,3449.37,162.579
130453,84322.6,80116,2122.26,162.598
106551,73061.5,84421.9,2293.38,162.622
205979,133100,90610.7,3846.48,162.628
138850,157473,101893,3799.05,162.628
116754,94085,95554.8,3007.62,162.66
127450,104298,85516.6,2352.9,162.759
135760,87244.1,81979,2085.06,162.776
83984.4,99697.9,95789.5,2108.31,162.8
159309,123425,87071,2176.2,162.821
143598,132134,103011,4046.43,162.875
167537,101856,80249.4,2230.14,162.882
135629,165641,93284.9,2148.3,162.882
150568,107386,88141.7,2681.19,162.895
110248,113476,100800,2326.86,162.911
178604,159786,98362,4085.49,162.939
122579,116055,88500.2,3348,163.004
215168,179890,95982.1,3757.2,163.006
96421.7,81530.4,82659.3,2049.72,163.032
185818,147500,91713,4135.71,163.048
127604,144455,100712,3987.84,163.076
164688,151911,89394.7,2202.24,163.18
106494,113743,90520.1,2516.58,163.235
148959,108415,86072.5,3846.48,163.27
159584,138637,96410.4,4170.12,163.278
151396,84303.2,86224.1,2074.83,163.293
130051,84873.6,84209.3,2334.3,163.332
102162,153784,108904,3227.1,163.339
153807,122483,92209.7,3998.07,163.398
186917,137996,93324.5,4144.08,163.473
117550,101342,81865.9,3188.04,163.542
125700,88214.3,82620.6,2499.84,163.58
120825,94312.7,94810.4,2166.9,163.619
110436,118139,103022,3422.4,163.743
147823,132481,93426.4,4294.74,163.755
126721,111303,89656.7,2803.95,163.759
94802.4,92388.2,99996,3567.48,163.765
78665,45465,78424.8,2203.17,163.777
134559,101617,89486.6,2728.62,163.803
166549,93876.7,80527.5,3653.04,163.806
184550,102768,88516.1,2123.19,163.823
160993,90291.6,87171.1,4110.6,163.824
157663,115758,90980.4,3841.83,163.83
186396,144854,94552.2,3965.52,163.894
131880,112048,89539.7,2093.43,163.905
110613,94039.7,85555.4,2260.83,163.918
130857,108650,80898.8,2189.22,163.942
206618,141240,89586.2,3503.31,163.974
184044,115585,95776.6,4169.19,164.015
145156,104609,87055.2,2264.55,164.038
93588.5,102318,96552.9,1963.23,164.057
181986,137678,96533,3986.91,164.098
141093,93525.6,88495.6,3552.6,164.112
88102.8,82246.1,76829.9,1823.73,164.201
109613,153679,104311,3965.52,164.254
127917,88818.2,87191.1,3049.47,164.27
167952,154274,89982.5,2357.55,164.316
188739,107399,93184.5,3679.08,164.322
151778,91313.9,82351.9,2151.09,164.33
129357,138730,100138,3974.82,164.359
117544,69238.7,78615.8,2096.22,164.382
189498,99417.4,82753.3,3454.02,164.411
96058.1,88957.7,91406.9,1990.2,164.423
200372,152587,90074.9,3822.3,164.428
209527,181054,103183,4562.58,164.435
169962,157546,102013,4115.25,164.466
113554,127452,103077,2908.11,164.532
85701.6,98128,102428,2990.88,164.558
178853,117217,87186.7,3854.85,164.575
136044,96363.1,87868.1,3986.91,164.59
163812,95765.9,82652.2,2240.37,164.75
151716,151258,100217,3438.21,164.819
208692,158407,94464.6,3812.07,164.839
89695.4,90295.8,95612.1,2367.78,164.846
199554,145596,100519,3558.18,164.874
99215.3,101321,91054.6,4107.81,164.892
178430,138222,88199.4,4063.17,164.898
89339.8,122029,101000,2833.71,164.968
86094,143463,95882.7,1904.64,164.982
88097.8,127445,102631,2107.38,165.018
138879,135911,94734.9,3263.37,165.022
133243,112771,85569.5,2900.67,165.099
181038,121983,85177.9,3245.7,165.152
93194.6,93454.2,93957.4,2030.19,165.161
165446,119535,84328.9,4170.12,165.178
187278,134683,86541.1,4259.4,165.194
170768,125217,87984.5,3720.93,165.206
157403,128942,94107.9,3565.62,165.239
194254,187123,91520.1,4150.59,165.436
130432,107686,97368,3741.39,165.452
100230,79199.4,82387.5,2124.12,165.503
124250,103517,92219.9,2336.16,165.536
147551,109953,90497.4,3912.51,165.599
157968,122035,84620.1,2056.23,165.696
110107,78934,80899.2,1976.25,165.717
157463,128627,93587.2,2929.5,165.725
220226,182623,97018.2,4805.31,165.748
93739,69344.5,79244,1867.44,165.749
171546,119823,85297.6,2771.4,165.784
104484,103572,96410.6,3741.39,165.832
189995,147257,96336.8,3118.29,165.877
101922,55647.5,78386.1,1810.71,165.89
79376.4,95917.1,91659.7,3813,165.922
124816,111325,99364.1,2809.53,165.957
137788,89402.9,81579.3,2611.44,166.029
82303.9,86694.7,95284.5,2029.26,166.049
165951,97457.6,93744.3,3993.42,166.065
140553,139543,106097,3964.59,166.12
83934,80452.7,93795.9,1992.06,166.311
107842,184864,113809,3947.85,166.443
159661,154706,90633.6,2288.73,166.458
142151,104667,85665.3,3826.02,166.467
232333,195861,100225,4344.96,166.515
140362,107846,84465.1,2262.69,166.556
127264,77101.9,78680.7,2036.7,166.723
213650,159436,93636.6,4126.41,166.77
104944,91233.2,87683.7,2032.05,166.781
120115,89768.3,83585.1,2461.71,166.783
195422,188064,105355,3660.48,166.853
138854,113800,86776.3,2404.05,166.944
133695,89605.3,80549.4,2425.44,166.944
96788.2,173218,111367,3910.65,166.964
153643,106772,84285.1,2809.53,167.01
77114.9,121173,103928,2274.78,167.013
167609,95739,81387.8,3594.45,167.187
99517,148187,103327,3426.12,167.21
85423,73257.2,86252.5,2273.85,167.25
107812,80811.4,86688.4,2009.73,167.255
125787,108764,84373.5,2040.42,167.264
93281,152902,108592,2834.64,167.29
130640,123184,95320.8,3142.47,167.297
99888.5,178538,113944,2587.26,167.383
149376,170415,100063,4130.13,167.46
124522,96589.1,83593.9,3281.97,167.486
98547.1,93861.6,91200.8,3647.46,167.49
91208.2,121166,104085,3801.84,167.509
210004,131516,80877.7,2565.87,167.537
113259,66189.5,79071.7,2130.63,167.538
147306,100426,83724.9,2651.43,167.544
125406,182843,100763,3727.44,167.545
149796,131816,94494.7,4063.17,167.578
151412,123330,100077,3268.95,167.617
154833,145547,105575,2211.54,167.637
114196,68558.3,78834.9,2002.29,167.642
80450.6,75445.4,84197.1,3539.58,167.674
92666.9,67552.8,85857.2,2081.34,167.731
165825,129461,92517.8,3440.07,167.845
57499.9,101635,99125.7,2019.96,167.861
101931,75721.8,93568.6,1965.09,167.909
120666,89321.4,81955.7,2083.2,167.913
159626,120243,84327.9,3177.81,167.929
172147,214028,104651,3587.94,168.027
187450,151889,92459.5,3515.4,168.031
179666,111838,86238.3,3369.39,168.058
178106,136894,94709.8,4928.07,168.219
183627,136165,88902.7,3464.25,168.237
123126,144362,107695,3709.77,168.253
90369.4,91342.4,97528.8,2432.88,168.258
174938,113683,94016.5,3976.68,168.267
103949,126622,103765,3636.3,168.286
117095,146037,108486,3949.71,168.293
147365,107728,87158.3,2298.96,168.361
125144,133642,97380.3,2714.67,168.381
154679,98829.4,86634.5,3663.27,168.407
142508,110486,90539.6,3347.07,168.442
149489,106012,88136.4,3896.7,168.556
164493,115319,86659.5,3885.54,168.559
135539,101313,84010.2,3448.44,168.561
168536,197889,91609.2,3247.56,168.585
131432,159977,91864.9,3639.09,168.676
159206,139420,93428.4,3277.32,168.702
168219,120611,92335.6,3619.56,168.741
212060,122540,80926.1,4033.41,168.744
134003,194447,92016.7,3378.69,168.751
169762,164695,90600.6,3612.12,168.826
147948,147408,102523,3700.47,168.847
82374.5,72107.3,86770.8,3668.85,168.955
148947,134980,100068,4045.5,168.968
141178,100442,89393.5,2973.21,169.031
63814.3,94551.2,93642.5,2049.72,169.16
182630,119577,89092.4,3839.97,169.172
85332.2,101097,96918.7,3121.08,169.277
140110,129173,100041,2284.08,169.277
143047,92673.8,83953.8,2014.38,169.341
143929,115715,99414,3430.77,169.403
109533,79459.8,78477.9,2148.3,169.437
123043,76636.6,78205.8,1932.54,169.494
112085,184824,116316,4400.76,169.502
190580,114168,91190.6,3668.85,169.505
153896,110971,87097.8,2043.21,169.524
69002.6,86205,86162.9,2008.8,169.606
176525,176912,102876,3923.67,169.62
56058.5,104413,104866,2945.31,169.647
172809,96565.6,80992.6,2170.62,169.661
131337,102371,82728.8,2190.15,169.7
177926,125853,85074.6,3069.93,169.75
83224.8,93307.2,94415.1,2711.88,169.758
94289,109010,92770.8,2125.05,169.768
146146,126207,88010.8,2000.43,169.772
148862,94737.7,86530.4,3587.01,169.777
127903,148183,99372.8,3780.45,169.778
121529,81900.8,81945.9,2110.17,169.792
111819,131652,94509.6,1999.5,169.805
175854,136008,95062.1,3814.86,169.864
83635.2,85040.8,92218.6,2120.4,169.885
154280,183081,103060,3014.13,169.888
151887,127642,98580.6,4101.3,169.909
125520,108239,92587,2621.67,169.926
129673,123705,88676.3,2213.4,170.015
175933,146306,96178.5,3867.87,170.099
118019,151718,94357.4,3359.16,170.146
180052,121582,87979.4,4170.12,170.17
184080,142372,97650.7,4101.3,170.184
172684,121692,97148.2,3671.64,170.228
116550,121002,100058,3881.82,170.252
106377,87210.5,83950.4,2193.87,170.308
75737.5,78506.4,95831.4,2096.22,170.339
102326,109555,97585,3618.63,170.432
154241,102341,89168.5,2693.28,170.46
106307,112668,94401.2,1989.27,170.46
88629.1,89505.4,90556.9,2046,170.466
124928,145858,93130.6,3056.91,170.623
110526,94685.6,86194.6,2047.86,170.637
152417,127432,94279.8,3890.19,170.734
125520,98950.3,93825,3348,170.766
133464,93971.6,92203.2,3703.26,170.776
126239,101543,94885.4,3530.28,170.814
133394,99582,80391.8,2194.8,170.833
75290.4,88871.2,99674.2,2272.92,170.852
141383,130213,92640.5,3826.02,170.88
147496,143619,95912.8,4154.31,170.9
180754,150621,104792,3841.83,170.902
120900,140850,100198,2781.63,170.904
114685,111856,102058,4021.32,170.926
171323,137775,89607.7,4048.29,170.957
198390,121854,82613.2,2212.47,170.959
130320,108366,87323.8,2130.63,170.969
139941,131361,104989,4034.34,170.98
111180,71517.6,78591.8,2062.74,171.005
165726,103646,87695.4,3148.05,171.006
144316,88141.2,82680.9,3064.35,171.024
212227,156452,94845.9,3877.17,171.046
129816,101513,87778.9,2290.59,171.05
97959.6,186853,108958,3707.91,171.062
127994,99832.3,83204.4,2068.32,171.073
161117,141112,91905.4,3959.94,171.08
194843,203946,105360,4182.21,171.098
111703,121304,99985.5,2483.1,171.121
125561,75283.3,83166.5,2095.29,171.128
155570,116879,97676.6,3857.64,171.144
203196,154022,92010.5,3794.4,171.149
149516,135011,97518.6,3877.17,171.162
98327.5,96903.2,92202.8,2060.88,171.171
101820,76671.8,86909.6,1974.39,171.262
186260,145622,91034,3104.34,171.32
169786,144645,95631.1,4041.78,171.327
111906,171745,105934,4714.17,171.333
163244,191629,117116,4284.51,171.367
125997,80365.3,79146.8,2180.85,171.402
134450,105647,85515.4,2036.7,171.41
86503,67983.7,82336.3,1990.2,171.478
140404,97965,79492.8,3163.86,171.48
128845,99928.9,85731.5,2143.65,171.487
56203.2,95137.6,92369.4,2007.87,171.497
65731,67095,90266.2,2042.28,171.515
130438,87607.8,85131.9,2104.59,171.52
208125,154423,91242.7,4279.86,171.533
148111,161917,106074,4048.29,171.588
123638,94769.6,94950.7,3508.89,171.695
147853,107084,81382.5,2387.31,171.712
135783,113329,93809.7,2485.89,171.753
80100.7,78071.3,89748.6,1967.88,171.768
56808.7,78162,83016.1,2034.84,171.788
120706,93773.4,92514.2,3000.18,171.817
163806,99265.3,87553,3793.47,171.818
138454,121719,88872.7,2873.7,171.825
200120,123166,87240,4219.41,171.848
136663,90946,80217.4,1877.67,171.962
178728,137253,92007.7,4235.22,172.079
119296,83807.6,79236.2,2178.06,172.181
169420,140943,88925.1,4177.56,172.182
136319,141676,97550.8,4068.75,172.187
100583,95151.8,91925.7,2526.81,172.195
120302,153478,107107,3932.04,172.205
217989,144943,112322,4313.34,172.241
92609.3,136892,111081,3129.45,172.331
141980,140832,97160.4,3564.69,172.385
209799,140330,91588.7,4287.3,172.392
130694,79276.7,81936,1935.33,172.454
150450,90246.2,79686,2558.43,172.46
120032,75466.4,84868,1841.4,172.505
79303.7,129495,104028,2061.81,172.553
150948,198453,96690.8,3667.92,172.556
118346,110974,99100.6,3064.35,172.642
95083.9,102008,92485.1,2076.69,172.721
201797,163438,90391.1,2941.59,172.745
78439.7,86675.4,86995.3,3902.28,172.785
140164,112904,84251.8,3296.85,172.849
161091,95407.2,79559.8,2238.51,172.881
220199,157848,91793.1,4131.99,172.881
113410,85272.6,80212.8,1983.69,172.968
145776,175906,106252,3538.65,173.007
186600,135152,93288.8,3601.89,173.048
131240,84730.8,86558.8,3750.69,173.055
113491,134483,102712,3472.62,173.069
191379,118086,88870.6,4151.52,173.087
125723,145738,105489,3653.04,173.137
102284,98114.5,78623.1,2564.01,173.182
81608.4,60611.9,84888.2,2773.26,173.226
161736,106272,88209,3875.31,173.252
152685,120684,89618.4,2296.17,173.259
150774,91021.6,88122.5,2104.59,173.316
76631,137797,99804,4283.58,173.324
202272,143333,97568.4,4097.58,173.339
146521,121492,96555.7,3012.27,173.353
231569,164275,93604,3788.82,173.392
144940,133085,88437,2187.36,173.472
80495.3,70549.9,80705.9,1929.75,173.478
99608.4,61993.7,82523.9,1947.42,173.494
122481,92048,80142.2,2077.62,173.503
132379,128184,99032.9,3683.73,173.503
103514,101508,95161.2,3737.67,173.534
132730,129623,93931.4,2282.22,173.597
179070,105555,86674.5,3533.07,173.61
166490,187559,104912,3879.03,173.641
119224,109696,81871.6,2140.86,173.755
101878,69349.6,80587.5,1838.61,173.766
147383,99276.2,85396.2,3278.25,173.808
169508,177019,95361.6,3545.16,173.836
127313,117533,94815.6,3424.26,173.982
194131,138744,89633.3,3932.97,174.002
103707,150792,111875,2136.21,174.007
151162,132168,90703.9,2727.69,174.088
120901,86460.4,82742.2,2595.63,174.11
122388,135276,100880,1976.25,174.116
171528,128603,88796.7,3630.72,174.12
104736,94921.7,92012.6,2298.03,174.157
155640,135128,93030.6,4026.9,174.18
142153,102806,86990.3,3235.47,174.185
129936,95393.8,82970.3,2132.49,174.322
109912,124191,95645.1,4286.37,174.326
98445.6,65819.9,79492.3,1924.17,174.333
141824,125094,97619.6,3689.31,174.336
206027,120742,88797.1,4118.04,174.365
121980,74890.2,81708.8,2569.59,174.409
120004,92914.9,86806.1,2837.43,174.431
184337,118108,88102.6,3669.78,174.445
142762,94438.7,90031.6,3679.08,174.459
140666,103231,80210.4,2291.52,174.476
153045,122905,88439.7,2090.64,174.636
155654,150579,97032.1,3528.42,174.696
112545,108883,87849.8,2556.57,174.698
126456,133449,104930,4101.3,174.699
230385,190297,100341,4846.23,174.718
174597,151707,93716.5,3047.61,174.731
102792,118805,93260.4,2397.54,174.784
114741,69892.2,80755.6,2140.86,174.817
204263,129741,97771.9,2622.6,174.848
193956,118933,81295.8,3966.45,174.966
176652,131420,92237,3629.79,174.971
146195,92499.1,82162.4,2415.21,175.002
126804,105398,88874,2753.73,175.096
149494,98768,81684.7,3489.36,175.115
105136,79005.4,87065.5,2255.25,175.12
164532,123779,93228.3,2111.1,175.171
261773,203821,98350.8,3986.91,175.177
90695.5,116009,105810,3247.56,175.188
146451,111183,84899.6,2784.42,175.19
155784,82779.5,76715.8,2437.53,175.254
135365,141852,94368.1,3706.98,175.27
98087.8,163138,105380,2016.24,175.292
178739,117629,88275.9,4172.91,175.362
83529.4,142361,104494,3367.53,175.47
137163,121225,94916.8,3826.02,175.485
110399,135085,106842,2516.58,175.505
180055,185993,98938.5,3759.06,175.541
127812,121134,108516,4033.41,175.558
145843,150827,88718,2035.77,175.563
147655,84357,85220.4,2049.72,175.566
136119,149223,94483.8,2129.7,175.579
136850,103323,94481.6,2155.74,175.621
87586.6,82776.1,84304.3,2080.41,175.628
101951,107745,96170,3660.48,175.654
157766,202270,98553.9,3791.61,175.828
170800,115498,82423.7,2828.13,175.838
141178,138825,99920.3,3978.54,175.906
104533,66156.7,83981.9,2159.46,175.91
95235.1,69394.1,85192.1,1876.74,176.02
122852,80170.4,84757.8,2194.8,176.083
117483,124325,99582.8,3265.23,176.142
142865,167966,104277,2792.79,176.147
181087,114680,91045.1,3395.43,176.206
126395,124787,93987.5,4047.36,176.249
188346,174961,100105,3526.56,176.368
112859,109835,97926,3328.47,176.38
174062,184009,105398,3321.03,176.395
151974,116537,83922.2,2581.68,176.402
110244,122443,102756,3869.73,176.413
92499.1,104945,92256.2,2342.67,176.444
189498,141488,92009.7,4124.55,176.471
117551,84410.8,81126.6,2072.97,176.511
116186,112418,96075.2,2164.11,176.524
129041,112865,92067.7,3579.57,176.528
200917,121028,89079.1,2318.49,176.529
124802,101030,86041,2184.57,176.53
139463,91297.9,80575.6,2103.66,176.554
154017,160647,90718.4,3236.4,176.586
68937.8,83947.1,95223.8,2796.51,176.586
107847,100318,91345.8,1998.57,176.589
154207,124210,98653.8,3382.41,176.627
