"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
101713,106866,86375.2,3620.89,254.357
106050,111616,84235.7,2420.6,254.384
53368.6,64147.4,81049.6,2207.66,254.411
83380.3,88628.2,82438.1,2942.03,254.418
113374,93173.3,86331.2,2901.08,254.424
112384,71027.3,78423.8,2340.52,254.427
118770,78773.6,78578.2,2291.38,254.432
112052,81063.6,78822.9,2337.79,254.44
153566,130442,90637.4,4517.24,254.446
104394,139876,100417,2166.71,254.485
183526,152854,95600.6,4489.94,254.497
206491,183891,104056,4363.45,254.522
144698,121194,87046.7,2573.48,254.566
126933,73246.7,80384,2306.85,254.578
143962,149364,90898.2,2426.97,254.58
95316.1,107839,81448.8,2444.26,254.587
94427.2,98155.8,89548.8,2353.26,254.6
105194,116587,87974,3238.69,254.609
116436,67726.3,76638.4,2308.67,254.613
98709.2,86110.8,79935.4,2425.15,254.618
136965,116626,101634,3798.34,254.632
126210,98966.7,83651,2478.84,254.681
115446,131067,96928.4,3826.55,254.712
103979,58846.2,76918.6,2442.44,254.714
158135,146327,92726.2,4352.53,254.766
180909,177104,103359,3727.36,254.794
170433,88267.2,81029.3,2230.41,254.802
103938,155675,100648,4403.49,254.803
117487,106019,88358.6,2339.61,254.818
114145,86956.6,77280.1,2289.56,254.845
88157.1,98799.9,91114.3,2255.89,254.93
109540,115142,91127.8,2605.33,254.938
78604.8,83594.3,81150,2313.22,254.938
141670,100614,82120.4,2750.93,254.943
165583,108374,87972.8,4141.41,254.984
118904,110111,85511.6,2637.18,255.016
131747,90642.6,79758.8,2547.09,255.037
94860.3,128468,93111.1,2366.91,255.073
187959,153291,92412.6,4421.69,255.094
116054,99488.8,86241.3,2427.88,255.104
155254,164577,93849.5,3006.64,255.16
84333.8,55465.6,73459.4,2255.89,255.173
156442,110022,85628.4,2344.16,255.188
157169,133086,97392.6,4448.08,255.236
132055,152112,93440.1,2403.31,255.247
136777,107291,84399.5,2705.43,255.298
140204,188190,104061,4416.23,255.301
136681,147021,90772.9,2990.26,255.311
159774,142659,96350.6,4019.47,255.316
83924.1,71839.8,88875.6,2872.87,255.317
111630,94410,84712.8,2356.9,255.345
170128,116879,85455.2,3739.19,255.347
140448,136872,93485.7,4156.88,255.402
157541,174866,96104,3740.1,255.403
138143,118735,91772.7,4499.04,255.418
105433,105297,86979.2,2443.35,255.442
135911,129024,92212.3,4442.62,255.458
98180.2,86518.4,83854.4,2349.62,255.513
147357,135057,84654,2472.47,255.518
134694,120506,86589.5,2979.34,255.531
80830.7,100083,91909.7,2329.6,255.646
179962,134242,92246.8,4474.47,255.665
109653,96371.3,85836.8,2992.99,255.675
169874,167190,101165,4595.5,255.784
145753,111836,89335.6,4480.84,255.811
107427,101472,83323.1,2422.42,255.831
123365,122441,92255.3,2420.6,255.835
127218,114266,90144.1,4536.35,255.867
149094,125645,90234.3,4620.98,255.896
162334,133065,94844.1,4762.94,255.899
143442,111297,86433.8,2952.95,255.91
140582,109161,84136.5,3110.38,255.937
60140.5,89078.9,92813.5,2239.51,255.941
128707,102863,83398.8,2446.99,255.95
200888,168256,105865,4652.83,255.95
111756,104245,84905.9,2284.1,255.967
150974,146815,83250.2,4226.95,256.042
133692,103562,84333.4,2317.77,256.057
138689,119237,88310.3,3382.47,256.058
134327,77183.4,78273.8,2344.16,256.069
127265,79874.2,79304.3,2207.66,256.078
64401.3,88507,87315.9,2290.47,256.079
113783,109337,88286.3,2432.43,256.098
133310,143179,94629.7,4560.01,256.101
124617,142479,98773.3,2239.51,256.11
141223,118922,86150.6,2426.97,256.142
135019,108983,92485.9,4463.55,256.145
162222,150355,86884.3,2501.59,256.145
96807.8,79412.7,81265.3,2360.54,256.149
128864,111088,89557,2734.55,256.152
207397,208434,97997.1,2673.58,256.176
145942,133970,96714.9,4310.67,256.182
128596,109941,88564.7,2404.22,256.2
97085.4,111098,87498.4,2374.19,256.202
126322,117235,86852.1,2342.34,256.217
112507,118336,91051.3,2299.57,256.218
157895,144817,95144,4430.79,256.221
138258,129943,88323.3,2496.13,256.222
166075,131439,89169.7,4458.09,256.246
131102,113318,83713.9,2326.87,256.278
129534,109120,88691.6,2549.82,256.281
124039,118101,91488.6,2393.3,256.314
154100,136656,88054.1,2802.8,256.341
95284.1,85506.6,82100.4,2328.69,256.343
54717.6,62650.1,81489.2,2346.89,256.348
95190.4,103738,89859.6,2381.47,256.379
124609,140653,92014.9,4015.83,256.379
40128.5,56290.6,87230.4,2423.33,256.393
92344,89239.1,83297.1,2388.75,256.413
82404.7,65278.7,78277.5,2354.17,256.458
106209,67426.7,78997.4,2355.08,256.459
167126,122701,91265,4170.53,256.502
173984,189140,96644.3,4283.37,256.517
109410,134277,96331.8,2628.08,256.535
72380.9,70291.9,82795.3,2326.87,256.545
112946,101760,91836.4,2381.47,256.546
140219,98334.3,82302.3,3673.67,256.548
158052,131780,87675.8,3741.92,256.556
59243.8,76633.9,85965.5,2306.85,256.6
101930,114537,99286.7,3188.64,256.605
94944.8,89094.7,87804.5,2292.29,256.652
121739,151100,97147.9,3283.28,256.689
175444,130729,90074.8,4401.67,256.751
105479,120049,87396.4,2409.68,256.759
140914,133686,91517.8,4537.26,256.76
151101,133723,83652.3,4577.3,256.79
164403,92431.3,80739.7,3070.34,256.801
122851,130824,106393,4567.29,256.81
109502,129133,107077,4447.17,256.812
119692,99915.4,88392.9,2300.48,256.817
143855,166094,103116,4388.93,256.818
142099,116239,85922.9,2293.2,256.822
100313,82370.9,79030.5,2182.18,256.826
117643,127788,99358,4147.78,256.841
75135.8,40956.3,73871.4,2761.85,256.851
121428,132803,104872,4568.2,256.851
138302,117263,88184.9,3746.47,256.854
70626.5,80260.2,87569.2,3184.09,256.861
135302,111769,85733.1,2795.52,256.899
117258,119823,89448.9,2469.74,256.909
98087.9,103989,88315.3,2375.1,256.911
63160.2,60126.9,80424.4,2336.88,256.956
142831,156720,92034.6,4418.05,256.958
143115,154729,94659,2375.1,256.973
142172,155138,98079.4,4940.39,256.978
149005,110352,93749.4,4425.33,257.044
112359,83379.3,81220.4,2447.9,257.056
136431,98454.6,82677.5,3527.16,257.065
94288.7,114655,95260.5,2410.59,257.106
102549,119801,86596.8,2334.15,257.136
120844,71628.2,79032.7,2367.82,257.152
115413,88203.3,83333.2,2230.41,257.16
67785.8,60182.5,79081.7,2284.1,257.16
157402,129074,92055.7,4301.57,257.178
93367.8,66889.7,78403.3,2335.97,257.197
194225,173061,101375,4125.03,257.231
127966,95695.7,87636.2,3985.8,257.261
214929,167819,97334.5,4490.85,257.284
106774,97043.6,84658,2340.52,257.288
86319,61636.6,77266.6,2299.57,257.295
101794,107673,88477,2449.72,257.302
123518,88410.8,84101.5,2375.1,257.305
132310,123242,87746.2,3870.23,257.328
125340,156760,90567.7,4346.16,257.364
76871.7,61674,80071.8,2251.34,257.39
109817,81152.4,81483.1,2393.3,257.407
116661,121480,87932.1,2308.67,257.417
71922.3,82365.9,82023,2224.95,257.508
139191,131955,97281.1,4427.15,257.518
82943.6,91339,94405.9,2253.16,257.527
95247.9,83798.5,78741.4,2305.03,257.565
118307,140207,86439.5,2611.7,257.665
136811,109523,83970.7,2401.49,257.68
113230,119397,91019,2315.04,257.7
128342,93267.1,80022.4,2410.59,257.734
105123,70357.4,79277.6,2368.73,257.763
166255,142295,89968.9,3731,257.768
168462,121576,83718.8,4499.95,257.769
43699.8,96775.5,90838.9,2261.35,257.778
123644,108297,84030.9,2364.18,257.784
107009,107828,89318.4,4365.27,257.784
139021,86711.8,81723.7,2406.04,257.787
131640,98003.9,83674.7,2334.15,257.788
146860,137075,87487.3,2337.79,257.788
156491,133446,86731.7,3472.56,257.827
91264.1,157654,107928,2679.95,257.849
49083,76001.4,95855.2,2323.23,257.897
102920,108471,81513.1,2401.49,257.915
90084.1,114627,98119.2,2441.53,257.924
169165,112579,85935.1,2349.62,257.944
126467,128218,89429.3,2833.74,257.949
86123.7,98530.1,94410,2275.91,257.974
125174,87262,82878.8,2342.34,258.027
153995,113701,84512.9,3776.5,258.053
96383.9,67918.9,78195.7,2247.7,258.058
109779,105129,90044.6,3797.43,258.085
111017,94286.3,82929.4,2280.46,258.1
167456,171978,95306.7,4287.01,258.103
129490,128418,92885,4297.93,258.106
101551,119815,85688.4,2509.78,258.107
124977,87397.3,78057.1,2389.66,258.117
124599,97364.8,86510.1,2323.23,258.118
138327,120869,88518.5,2461.55,258.151
130063,141975,89556.4,2962.05,258.16
109804,114159,93480.5,2981.16,258.177
125067,94454,82380.3,2340.52,258.25
120693,114889,92933.7,2909.27,258.281
109069,93844.8,82033.5,2451.54,258.285
171359,139745,87948.1,4347.07,258.33
108287,101745,83519.4,2275.91,258.35
108617,167133,106603,2492.49,258.355
102334,94233.2,82807.1,2373.28,258.36
171242,152299,94072.4,4345.25,258.4
107368,134011,94088.9,2355.08,258.414
117829,82772.6,80276.2,2356.9,258.46
166983,143217,86546.6,4599.14,258.524
92571.2,68630.2,79573.8,2371.46,258.525
125954,122344,87290.7,2224.95,258.536
116661,89151.1,81298.6,2340.52,258.556
90199.8,99810,90083.6,2398.76,258.622
136459,139603,90113.1,4201.47,258.631
140974,137084,91864.4,2578.94,258.637
91158.3,109179,91295,3795.61,258.64
96132.6,98944.3,85363.9,2291.38,258.683
121002,85978.9,83797.5,2387.84,258.697
167098,123114,84778.8,2436.98,258.703
136630,124866,91384.6,3503.5,258.706
94626,128315,90825.2,2601.69,258.737
150566,158135,97393.4,3583.58,258.738
156646,120639,90507.4,4158.7,258.752
113236,115060,89689,2338.7,258.769
130111,98830.6,83164.9,2372.37,258.827
106917,106800,85697.5,2199.47,258.83
81065.7,145378,108973,4196.01,258.873
86853.6,90737.3,86278.3,2155.79,258.955
117466,84635.9,81690.5,2315.95,258.959
109833,81119.2,79453.4,2303.21,258.971
67183.8,79637.7,83135,2355.99,258.978
195080,157905,93095.2,4683.77,258.979
96678.6,92828,89973.8,2290.47,258.991
98401.7,76776.7,80989.5,2259.53,259.046
101756,85697.5,82290.9,2358.72,259.073
106792,118722,90802.9,2298.66,259.078
119548,126662,91924.1,4282.46,259.089
132553,100796,85079.8,3425.24,259.091
122569,94490.5,81533.2,2367.82,259.094
75940.2,93556.8,85367.3,2470.65,259.102
136502,101195,84782.4,3756.48,259.208
79824.6,120157,86595.7,2162.16,259.212
100846,104578,88407.9,3822.91,259.223
128156,83917.1,79530.2,2364.18,259.262
117484,132571,91607.7,2488.85,259.264
168936,130531,88480.4,4347.07,259.276
77819.5,87444.6,89233.8,2270.45,259.284
167758,143799,94807.2,2262.26,259.289
82949.3,101221,89454.9,2274.09,259.34
145337,152909,97165.4,4479.93,259.381
154211,183789,103610,4574.57,259.394
145644,142122,92384.3,4218.76,259.418
147726,105659,85514.7,2374.19,259.492
54108.4,90327.2,90929.4,3309.67,259.496
110685,96605.4,84021.8,2406.04,259.5
135452,123862,92156.3,2364.18,259.502
130126,122945,84806.2,2374.19,259.583
136047,161231,94778,4296.11,259.584
138290,122248,89082.8,3652.74,259.619
141156,140200,90546.1,2568.02,259.637
106356,106211,84451.3,2291.38,259.683
132370,142049,98085.6,4575.48,259.73
55398.5,50822.6,77196.2,2321.41,259.739
142633,122603,91862.5,2560.74,259.776
108191,73819.4,80087.2,2318.68,259.794
153781,177459,103892,4646.46,259.821
118783,107539,83134.8,2434.25,259.822
143701,96836.9,82989.7,2391.48,259.825
135958,183081,107969,4178.72,259.843
94608.2,113397,87451.1,2367.82,259.85
101624,105268,93381.6,2275.91,259.898
129539,103503,82949,3395.21,259.934
66409.9,98021.3,97994.4,2403.31,259.977
137580,116206,86693.3,2564.38,260.041
148811,159196,100644,4357.08,260.042
155816,105132,84513.1,3670.94,260.068
106155,107404,96537.1,4521.79,260.08
182577,172305,99268.2,4663.75,260.145
135496,187890,92882.3,4315.22,260.224
127978,97756.6,79432.8,2397.85,260.224
134981,137524,91754.2,4056.78,260.23
87367.6,77828.3,86311.1,2272.27,260.238
112635,134158,97115.6,2954.77,260.251
115496,92579,82118.7,2337.79,260.258
132401,110925,89064.7,2200.38,260.267
69736.2,59032.9,84325.8,2283.19,260.292
119125,85835.3,79555.7,2329.6,260.294
122153,117650,90629.6,3528.07,260.298
134312,115543,92089,4420.78,260.308
146190,113229,90673.2,3244.15,260.313
120679,104788,85587.3,2376.92,260.315
147792,118131,87496.4,4448.99,260.367
153817,110704,86212,2523.43,260.367
153902,128760,87624.8,3872.05,260.391
116974,88615.8,81714.4,2446.08,260.423
81605.3,59702.7,77684.9,2326.87,260.429
140672,135723,91904.1,3983.98,260.459
182742,207077,97816.6,4327.05,260.46
131257,154340,94413,2497.95,260.464
98619.7,101208,82335.1,2360.54,260.471
103544,129263,93298.4,2376.92,260.473
143155,125092,88774,2769.13,260.5
87792.2,111276,91435.9,3144.05,260.534
130531,209454,104036,4157.79,260.535
134262,123026,93910.9,2875.6,260.554
74050.2,100838,85960.7,2404.22,260.581
87193.7,115878,83056.4,2350.53,260.6
75448.1,67533.8,76388.9,2269.54,260.673
218267,172106,95512.4,4470.83,260.692
104042,73229.2,80143.5,2273.18,260.716
132669,82900.4,77473.2,2461.55,260.718
141359,110383,84901.1,2663.57,260.751
111972,98745.9,85561.1,2256.8,260.753
138885,124455,87725.7,3847.48,260.834
128404,134242,89802.3,4378.92,260.878
134233,76902,81457.4,4525.43,260.896
133758,105234,88534,3053.05,261.048
104936,131482,95627.5,3394.3,261.068
138337,149456,98740.1,4532.71,261.086
103230,108785,91940.2,3054.87,261.092
127244,132339,88110.6,2601.69,261.097
121862,97259.4,84171.8,2364.18,261.139
94804.9,86957.4,85436.1,2218.58,261.152
149759,128257,93113.8,4010.37,261.152
173730,135765,87982.3,4448.99,261.156
116240,113155,85629.8,2562.56,261.171
212441,141952,85451.5,4189.64,261.173
72233.3,95733,84640.3,2414.23,261.192
156969,124465,86849,2374.19,261.197
168032,135860,88125.3,3746.47,261.2
85373.9,79145.5,80761,2323.23,261.205
131900,103944,81965.7,2361.45,261.213
95762,64017.1,80167.8,2362.36,261.244
137433,159714,103834,4344.34,261.251
102573,130971,91664.7,2413.32,261.263
114249,66354.4,75972.6,2333.24,261.264
139002,174545,99751.2,3549.91,261.266
123225,100642,84901.4,2300.48,261.268
106184,89786.9,83195.8,2275.91,261.28
88834.5,95001.8,86330.1,2266.81,261.283
96667.2,110927,87631.2,2366.91,261.294
140544,110050,85141.1,2855.58,261.326
91737.7,158181,105537,2679.95,261.33
82749.1,125948,93618.9,2719.99,261.343
134713,142943,88031.6,2218.58,261.346
168817,144338,89144.7,3554.46,261.417
191787,193851,107526,4447.17,261.426
121675,113106,85938,3881.15,261.458
152262,110799,86356.1,2218.58,261.489
135531,134911,91358.6,3693.69,261.514
91686.6,119861,91566.5,3658.2,261.528
105622,81296.8,81643.2,2396.03,261.537
62636.2,66867.3,81734.9,2423.33,261.581
91130.6,91524.9,89022.8,2397.85,261.593
130659,128987,91537.3,2440.62,261.613
104806,93379.1,82256.2,2967.51,261.617
154039,134496,83335.5,2465.19,261.679
93386.3,93573.4,85830.6,2330.51,261.698
96057.3,119404,88433.9,3357.9,261.755
123330,120338,99201.8,4491.76,261.759
103605,82013.1,80043.1,2354.17,261.76
125397,126892,95133.5,3600.87,261.782
61697.6,66897.2,82622,2264.99,261.834
109214,75564.9,81389.4,2422.42,261.87
90105.4,96391.2,82608.8,2290.47,261.911
159563,146376,90981.6,2477.93,261.919
181134,138605,88321.7,3306.94,261.944
88273.6,91749.9,87905.6,2273.18,261.947
183878,172902,94415.9,2438.8,261.953
115462,78153.6,80873.4,2288.65,261.973
151778,114982,84735.4,4398.03,262.001
91803.7,96620.3,83365.5,2439.71,262.006
91043.3,84611,79723.2,2618.07,262.006
153557,154374,91745.6,2494.31,262.006
102922,124056,88519.2,4288.83,262.078
91319.5,97628.8,82837.4,2306.85,262.081
82076,125306,90922.7,2699.06,262.092
144161,99105.3,85736.5,2371.46,262.126
150559,106404,81422.4,2263.17,262.141
126973,104986,93075.9,3799.25,262.159
110597,82534.4,76079.8,2310.49,262.171
137254,101878,84243.3,3652.74,262.174
153317,188305,101699,2628.99,262.182
120223,88994.3,80001.2,2392.39,262.191
113371,74736.5,79594.6,2366,262.208
168115,132061,91073.1,4394.39,262.214
102672,116695,90824.6,2625.35,262.242
137385,77645.7,79986.6,2332.33,262.266
64065.4,74326.5,93611.3,3113.11,262.268
127718,118273,87195.6,2322.32,262.292
207725,186575,95202.8,4323.41,262.305
192058,153523,87011.8,4529.07,262.349
111501,95066.5,85160.8,2504.32,262.355
169818,132553,88868,4049.5,262.364
114952,100623,85880.2,2715.44,262.37
141218,96894.2,84683.3,3478.02,262.37
186796,126951,87030.6,4510.87,262.37
112837,96671.8,86358,2265.9,262.417
116723,105280,85000.9,2425.15,262.506
121979,144481,96580.3,2916.55,262.521
171515,122300,85470,4331.6,262.542
107583,121129,95149.6,2477.02,262.598
141771,123746,89390.6,4560.92,262.652
101102,94175.9,85272.2,2349.62,262.657
142930,129090,87597,3532.62,262.687
73973.5,61518.8,76470.8,2379.65,262.699
181597,181400,94751,4582.76,262.781
99640.7,103731,93594,4498.13,262.802
190614,173645,96559.4,4483.57,262.819
122121,90107.3,77535.7,4678.31,262.82
117060,128218,106185,3493.49,262.841
151243,117682,87083.2,2497.95,262.842
111185,117443,92470.3,4526.34,262.849
93220.2,84132.9,85966.8,2270.45,262.876
130952,105234,78771.7,2483.39,262.88
125644,85599.6,81270.4,2397.85,262.897
134167,84575.3,76987.7,2387.84,262.901
139689,143604,94804.5,3845.66,262.942
135775,106199,84340.1,2319.59,262.95
137480,116237,88369,4325.23,262.994
93045.5,82692.1,82073.4,2353.26,263.004
74604.7,78784.4,82434.7,2341.43,263.032
101710,92930.1,91927.2,3655.47,263.048
142315,110750,84966.9,2410.59,263.05
119784,84089.8,78868.1,2380.56,263.067
88605.2,113119,90315.5,2270.45,263.075
78450.7,83251.5,81915.3,2295.02,263.091
134971,117583,87015.3,2709.07,263.112
103867,101643,90027.9,3198.65,263.15
107391,107508,90360.3,3034.85,263.169
98666.6,102223,98007.1,3137.68,263.183
108689,82763.4,82458.9,2384.2,263.212
122195,111548,87518.3,2821.91,263.233
167728,137710,91141.2,4122.3,263.24
110441,113005,89271.4,2429.7,263.254
175915,166267,97260.6,4422.6,263.287
127140,99883.9,82510.7,2496.13,263.319
138054,108105,83235.7,3198.65,263.32
87807.8,86442.8,82667.5,4209.66,263.33
107265,94197.5,81897.2,2742.74,263.335
126943,102171,84299.4,2432.43,263.338
142589,115382,86081.1,2432.43,263.364
132541,88380.1,80366.2,2333.24,263.404
158364,181654,99096.5,4528.16,263.43
110126,90096.5,79611.8,2345.07,263.439
113541,83136.9,79098.5,2368.73,263.44
94487.5,77804.2,82799.8,2355.99,263.44
124298,91204.5,82403,2306.85,263.484
169496,122818,83247.7,3497.13,263.485
102358,97516.7,84832.5,2401.49,263.513
89680.8,89376.1,87532.9,2461.55,263.591
115124,100096,89319.8,2855.58,263.615
81223.3,85512.4,83271,2355.08,263.639
119789,92297.7,80266.7,2348.71,263.688
144050,120591,88296.1,3180.45,263.688
102418,85535.6,85162.7,2381.47,263.691
101117,120370,89047.8,3259.62,263.705
119235,78768.7,82463,2682.68,263.709
125516,159893,104806,4494.49,263.709
145963,119019,84555.7,2375.1,263.709
143458,116977,84188.4,2426.06,263.721
124371,116089,88746.8,2498.86,263.852
110314,85804.6,80719,2356.9,263.862
205187,186250,100356,4599.14,263.89
139803,94926.3,78124.9,2418.78,263.93
121071,122613,88936.9,2443.35,263.969
160546,108320,84063.9,3727.36,263.991
152402,131499,86190.6,3377.01,264.003
114464,142899,90530.9,2436.07,264.026
160169,100098,81769.3,2418.78,264.115
195331,201317,96878.4,4579.12,264.126
138241,92877,78237.3,2363.27,264.141
119789,97075.1,83597.2,2228.59,264.147
100263,85890.1,84322.9,2431.52,264.208
67175.9,73865,91126.4,2388.75,264.21
82652.5,97921.7,82172.2,2275.91,264.276
121845,139838,97041.4,2342.34,264.281
123014,124490,88681.2,3446.17,264.297
152286,129583,91811.1,4621.89,264.318
100750,143097,98023.5,3283.28,264.322
126712,89843.4,82073.8,2143.96,264.337
107044,86670.3,85390.8,2334.15,264.383
98385.4,85903.3,83893.6,3217.76,264.427
152541,119708,86216.8,2430.61,264.485
140481,139504,91547,3683.68,264.488
114430,57558.8,76073.4,2241.33,264.498
152367,132416,86087,2406.95,264.563
165429,123262,85936.6,3596.32,264.627
129005,92850.4,84513.4,2283.19,264.642
102722,75730.9,82224.9,2398.76,264.651
145522,122160,86453.9,3380.65,264.668
106130,100099,82580.1,2395.12,264.692
137876,119143,92906.8,4315.22,264.735
128904,145891,97258.5,4550.91,264.736
94136.1,84598.6,87341.3,2357.81,264.741
137141,185790,99024.2,4397.12,264.755
87161,88160.9,88348.3,2418.78,264.788
107184,97377.3,82846.1,2416.96,264.821
123957,108133,87416.8,3885.7,264.822
129544,105112,87285,4313.4,264.83
136654,105291,87526,3538.08,264.863
59157.2,69340.7,86275.7,2196.74,264.903
213517,148030,91872.5,4374.37,264.938
140695,169215,99785.9,2814.63,264.952
96031,102180,87274,2512.51,264.958
135795,177859,99060.7,4316.13,264.978
123637,91650.3,85627,2258.62,265.01
94665.7,84936.4,84862.6,2238.6,265.084
95625.6,111311,96270.5,4189.64,265.093
96774.4,108256,89626.7,2572.57,265.094
111909,112632,92108,2511.6,265.104
131714,152161,104921,3016.65,265.118
116853,98808.2,84256,2328.69,265.197
108815,121181,91904.1,2528.89,265.208
168551,129512,86197.2,4586.4,265.272
167473,135629,88795,4368.91,265.331
157572,120089,86700.8,2482.48,265.339
149864,100177,83125.8,2366.91,265.354
91063.2,159715,102547,2959.32,265.356
116753,115151,94045.9,3952.13,265.375
87037.5,144209,106776,2632.63,265.41
152215,143577,112544,2832.83,265.423
145720,146094,94469.8,4132.31,265.442
128830,86014.6,85340,3472.56,265.457
144670,114816,84468.7,2268.63,265.482
150049,105509,83360.9,2315.04,265.491
141756,106515,86939.5,3717.35,265.612
120586,94742,80563.3,2426.06,265.615
122776,90560.5,82028,2375.1,265.624
152224,103850,86688.8,4442.62,265.633
183584,171629,96205.6,4576.39,265.682
132023,96971.4,82366,2426.06,265.721
94988.8,79179.5,83157.5,2359.63,265.739
143478,119133,86076.9,3200.47,265.74
96172.3,104078,84109.3,3170.44,265.783
88684.7,58741.6,78011,2341.43,265.783
114171,99854,87265.4,2388.75,265.783
100011,121378,98085,2312.31,265.806
135753,138114,96670.7,4474.47,265.81
130119,103952,85189.2,2985.71,265.82
133924,87694.5,83666.6,2321.41,265.86
166865,156106,96964.1,4271.54,265.913
132018,113092,87520.4,2419.69,265.926
62749.1,76170.8,96512.7,2257.71,265.936
136767,119845,91100.4,2449.72,265.939
80281.8,122510,90034.7,2416.96,265.954
101280,70949.2,78039.1,2184.91,265.954
146690,120963,89504,3316.95,265.965
67390.4,68858.5,78975,2342.34,265.98
152378,122986,85592.8,2435.16,265.994
68434.1,114852,83884.4,2316.86,266.024
171336,126398,88132.2,4742.92,266.051
130343,149607,93749.7,2449.72,266.077
130327,157151,91924,2368.73,266.145
143380,134608,90799.8,2376.01,266.171
130231,160603,95341.7,2683.59,266.215
86085.4,77909.6,84485.6,2395.12,266.223
104331,117164,87337.3,2266.81,266.251
137700,165226,107972,4609.15,266.309
150090,152208,99411,2470.65,266.32
152376,122248,89032.3,3178.63,266.327
182671,198108,108270,4575.48,266.384
97180.5,84700.7,81981.1,2313.22,266.39
142618,122611,94299.3,3681.86,266.407
58850.5,71156.7,92780.4,2378.74,266.414
117332,143071,91753.8,3650.01,266.416
142334,154798,96730.1,4702.88,266.446
99505.1,80559,80586,2482.48,266.463
151033,154382,98307.5,4518.15,266.518
140381,135812,87217.8,4445.35,266.525
116823,79956.4,81298.6,2765.49,266.533
140011,103127,83080.4,3394.3,266.544
127517,95574.5,83275.6,2452.45,266.546
68502.9,72145.3,80501.8,2244.06,266.559
160355,127207,91287.1,4512.69,266.573
116554,84477.4,82411.3,2456.09,266.58
164574,175186,94209,4430.79,266.592
96410.9,142724,104900,4553.64,266.602
103255,88249.8,81323.1,2590.77,266.616
90523.6,97200.5,85405.4,2396.03,266.621
117572,109703,83286.8,2546.18,266.622
112964,96953.1,83964.4,2408.77,266.622
103249,90870.1,82134.7,2365.09,266.633
86523.4,79353,85236.9,2497.95,266.635
94227.6,59940.1,75688.5,2340.52,266.668
97935.3,98525.1,86742.6,2354.17,266.692
125073,84947.2,77706.1,2334.15,266.705
143262,99856.5,83537.9,2365.09,266.712
152579,164932,96690,4436.25,266.731
127596,127961,88264.1,4145.05,266.76
119396,81303.5,80614.6,2418.78,266.833
127804,81587.3,78683.1,2402.4,266.835
85780.1,85021,79068.3,2320.5,266.838
170579,106847,81027.4,3094,266.838
97911.8,115547,92096.8,2384.2,266.877
99549.8,89218.4,86851.5,2517.06,266.887
95387.1,69475.1,76560.4,2357.81,266.911
110209,82847.3,77250.6,2258.62,266.921
156156,162114,102043,4569.11,266.965
214307,173972,92240.2,4762.94,266.982
93367.8,116789,84317.3,2503.41,266.984
155280,134238,90936.3,2755.48,267
79664.8,84843.4,83939.2,2366,267.112
170693,143816,98542.6,4542.72,267.117
208856,137269,88744.6,4589.13,267.133
159881,116322,88200.8,3791.97,267.143
107790,124946,92006,2349.62,267.146
123475,93457.2,86027.4,3678.22,267.157
109298,78517.2,78371.3,2382.38,267.161
119782,98968.4,86177.7,3659.11,267.168
125985,111210,87542.5,2314.13,267.183
143292,122057,93641.6,3781.96,267.199
77154.3,132248,96703,4055.87,267.207
103970,126864,90789.6,2436.98,267.22
121606,93913.7,84688.4,2380.56,267.245
115934,117919,93987.5,2579.85,267.265
134533,81823.9,81447.3,2496.13,267.286
125762,123769,88536.9,2400.58,267.294
138206,101335,82847.7,2495.22,267.307
170413,127633,96013.2,4539.08,267.309
106344,114137,99462.2,4009.46,267.334
93388.4,121517,93626,2628.08,267.443
83266,58492.6,78775.4,2415.14,267.454
111590,70945.9,81343.5,2467.01,267.454
109376,82089.5,83285.3,2976.61,267.469
153393,80032.8,78026.6,2349.62,267.511
104765,132162,91720.5,2453.36,267.525
139191,96436,82117.8,2526.16,267.549
148039,110573,83930.6,3195.92,267.553
115173,136918,100822,3286.92,267.557
164836,151085,96200.2,4566.38,267.576
130156,142390,102214,4457.18,267.581
97647.7,66589.2,77504.9,2331.42,267.582
89026.2,65397.4,79655.8,2370.55,267.638
120831,120752,90707.4,4641.91,267.646
104974,130781,92136.8,2520.7,267.656
122997,97295.9,81495.7,2487.94,267.687
50498,79576.3,93891.5,2335.97,267.711
110522,155653,102132,2326.87,267.734
105001,107346,91493.8,2435.16,267.74
112937,149840,91009.3,4608.24,267.75
155276,150640,86012.5,2360.54,267.758
183492,143418,89926.8,4414.41,267.801
164479,130340,93140.9,4702.88,267.817
115435,99729.5,86840.4,3795.61,267.818
128703,121976,88711.8,2618.98,267.818
159677,115472,88308.3,3878.42,267.867
104142,91170.5,83543.6,2323.23,267.873
160868,202692,99906.8,4502.68,267.884
111291,123185,96797.1,4704.7,267.909
124200,94817.5,82018.4,2433.34,267.944
101399,96188.7,84749.3,2383.29,267.976
106812,88978.5,88232.6,2622.62,267.992
129028,97250.3,81021.5,2548,268.062
122009,110314,87922.1,2469.74,268.079
113954,91326.6,82692.2,2452.45,268.098
119555,110842,85037.9,2315.04,268.132
105558,114270,85036.4,2353.26,268.149
139213,109181,84035.3,4510.87,268.187
154670,137310,90880.1,4604.6,268.195
100526,126873,99085.3,4510.87,268.202
105644,106011,91043.5,2413.32,268.215
177200,224629,113560,4487.21,268.248
134075,136230,90819.3,2448.81,268.251
122781,73733.9,79532.3,2381.47,268.257
67426.6,84582,90030.3,2406.95,268.268
