"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
133538,144729,108702,3622.35,14.3306
180585,192915,115728,3780.45,14.3357
184545,161995,95457.5,4459.35,14.3367
252829,202185,97518.5,4323.57,14.357
120577,129472,99298.5,3090.39,14.4027
108966,107424,92832.7,2235.72,14.4108
156898,186973,109746,4083.63,14.5195
165746,144379,90059.7,3023.43,14.5296
118771,122845,90117.8,2500.77,14.5682
132054,110872,90767.7,2219.91,14.6007
98309.5,100409,85769.8,2105.52,14.6383
163814,130271,86030.5,2740.71,14.6433
133618,136174,101311,4305.9,14.6433
94849.2,179036,115622,2025.54,14.6474
190954,157824,88523.5,3156.42,14.6677
136909,161640,106466,2298.03,14.6961
144631,155420,98925,3655.83,14.7144
179839,130162,87044,3903.21,14.7296
140829,144574,101944,4288.23,14.7347
173948,115256,86881.5,3980.4,14.7682
172140,212192,119622,5022.93,14.7682
138381,151111,105340,3640.02,14.7703
50000.4,69585.6,88346.6,2015.31,14.7733
99434.9,85718.6,89166.3,1967.88,14.8007
97121.5,92854.4,87357.3,2751.87,14.8454
125538,138111,96465.4,2891.37,14.8941
208654,165474,97610.4,4016.67,14.9063
145061,125929,89116.6,2431.95,14.9114
140327,167647,108152,2414.28,14.9256
74911,83115.5,96120.6,2025.54,14.9794
108131,169242,106585,2213.4,15.0343
145365,143139,102534,3939.48,15.0556
192135,136550,88835.8,4147.8,15.0597
127390,165863,93849.3,4860.18,15.0607
165497,135138,88011.9,3740.46,15.0658
104214,177830,100833,2918.34,15.0668
200056,207147,105096,2358.48,15.0952
103714,110016,91646.8,2524.95,15.0982
117377,134457,88329.8,2938.8,15.1094
216969,222229,107116,4118.04,15.1114
103760,110825,94266.6,2367.78,15.1135
143292,169674,97063.3,3398.22,15.1267
232501,186878,98538.5,4147.8,15.1307
135321,110800,89527.6,3294.06,15.1419
164062,146536,93123.9,2163.18,15.15
161220,164350,92113.7,2287.8,15.1571
140078,125826,86163.9,3985.98,15.1957
216398,196520,100602,3783.24,15.2059
175120,133267,91203.9,2899.74,15.2099
121789,104319,87233.1,3383.34,15.212
155499,159888,100862,3626.07,15.216
92236.3,112607,102475,2617.02,15.2323
209670,168306,93557.8,3913.44,15.2384
197647,235466,116103,3836.25,15.2495
179764,150273,93954.6,3456.81,15.2678
159224,136359,95985.2,2854.17,15.2749
179984,183841,100353,3954.36,15.2932
147082,119735,84470.5,2070.18,15.3064
150718,125656,96148.9,3896.7,15.3227
150967,130332,94950.1,1915.8,15.345
160463,103745,82845.4,2066.46,15.3887
243572,165438,90579.9,4047.36,15.3958
171280,132770,90598.3,3697.68,15.3958
170766,149161,89492.4,3569.34,15.3998
92885.8,144350,99684,3071.79,15.3998
120555,134695,89057.3,2389.17,15.4039
185920,116075,82147.6,2822.55,15.4211
191661,185968,98682.9,4345.89,15.4303
133389,84123.5,81575.5,2532.39,15.4323
155896,156332,94802.5,3572.13,15.4384
163946,163187,92033.9,2758.38,15.4506
145264,135679,94908.5,2379.87,15.4547
88683.8,105521,91053.4,3551.67,15.4607
112046,97799.5,87840.8,2769.54,15.5186
205011,175457,95537.7,3856.71,15.5186
142473,152647,94152.5,2290.59,15.5257
142694,123078,88639.5,2155.74,15.542
156663,145009,95456.1,2542.62,15.5501
217741,214315,96149.7,4898.31,15.5562
174691,197607,104141,2362.2,15.5653
220587,195627,102482,3573.06,15.5958
152933,207414,112530,2949.96,15.5999
189534,185578,97001.3,2984.37,15.672
177841,151056,97581.8,3960.87,15.676
120861,117445,91065.4,1931.61,15.6831
157864,165972,98085.2,4185.93,15.6943
146524,160605,94888.3,1979.97,15.7166
243293,204728,106224,3811.14,15.7207
111895,99192.2,89373.4,2328.72,15.7278
194314,187846,99493.8,2757.45,15.741
170611,132659,92410.8,3093.18,15.744
155505,190882,111098,3569.34,15.7603
228980,191597,96961.5,4154.31,15.7684
162354,133585,92451.9,3189.9,15.7908
158859,181586,104148,3985.98,15.8101
110887,129667,103615,3543.3,15.8192
151712,186546,112198,3390.78,15.8405
198162,178766,101484,3611.19,15.8781
210606,175960,96469.7,3995.28,15.8821
172407,170101,101167,2876.49,15.8842
132607,162858,102575,3546.09,15.9157
139716,186795,111498,2961.12,15.9157
120169,122774,96777.1,3267.09,15.9207
124942,97774.3,82202.1,2355.69,15.939
199986,150225,94038.1,2767.68,15.9421
85453.2,118469,89150.7,3558.18,15.9441
150211,106494,82247.1,2550.06,15.9542
141350,154959,94412.6,2087.85,15.9624
176582,128914,86462.4,3082.95,15.9705
187623,159258,93611.7,3883.68,15.9817
179413,155595,94983.7,3480.99,15.9837
45043.2,54253.1,81905.8,2106.45,15.9989
185280,161891,93784.6,3557.25,16.0436
149499,161683,95329.6,2486.82,16.0456
145702,88502.4,82153.1,2396.61,16.0629
179363,198260,112949,2488.68,16.0649
153069,134912,91109.4,3951.57,16.07
179361,179962,115870,3733.95,16.073
116136,132555,90251.8,2758.38,16.0781
117342,182457,108201,3185.25,16.0781
187471,140559,91716.8,3494.94,16.0984
171596,160772,93303.9,2627.25,16.1096
115399,108278,86639.1,2431.02,16.1492
132335,128433,98158.8,3947.85,16.1502
150424,183793,89890.4,4437.03,16.1543
108396,107491,96947,2605.86,16.1817
134914,186209,108655,3188.97,16.202
116114,128003,99106.6,3368.46,16.203
167776,163552,97026.9,3697.68,16.2111
71669.5,86291.5,95090.1,3861.36,16.2142
159329,163251,102742,3646.53,16.2558
90614.2,163884,98506.9,2099.01,16.2589
200630,210754,100137,4333.8,16.265
138303,122372,91545.8,3005.76,16.2721
129920,139008,106595,4138.5,16.2812
207477,183982,98232.4,4171.98,16.2944
157058,164017,89123.4,2452.41,16.3066
133860,115209,87810.2,2040.42,16.3259
153484,146416,93804.4,3532.14,16.3259
156961,185171,98888.4,3835.32,16.3391
153312,165437,111590,3175.95,16.3462
170898,181438,102078,3887.4,16.3533
214821,202858,99668.1,4078.98,16.3645
130168,91595.3,86994.4,1933.47,16.4132
134410,188155,101811,2348.25,16.4315
195964,186255,98342,4145.01,16.4396
182804,169405,96215.8,3188.97,16.4944
154330,124769,88215.1,2008.8,16.5178
164074,105790,83800,2100.87,16.5208
136485,163072,107677,2969.49,16.5229
244844,211008,108472,4132.92,16.532
136981,165735,111341,4086.42,16.5777
161811,126341,85377.3,2470.08,16.5848
193654,176431,99656,1900.92,16.5909
119106,148221,108468,2452.41,16.6021
144786,173367,95485.8,2481.24,16.6031
121013,132534,97242.7,3204.78,16.6427
110690,127021,96855.3,2384.52,16.6488
120047,149333,106929,3172.23,16.6681
154796,128970,92223.5,4088.28,16.6792
132178,139285,97203.8,2847.66,16.6955
141923,155020,96760.9,3725.58,16.7067
139285,139408,92967.1,2892.3,16.7585
210596,179701,98286.6,3900.42,16.7676
203954,175238,91539.2,2302.68,16.7818
180726,225070,108354,4129.2,16.7849
70977.6,128727,106023,2697,16.7859
139828,145918,99105.5,2791.86,16.7889
160466,127337,85040.3,2255.25,16.8153
179621,162028,98305.3,3032.73,16.8437
124451,125879,91959.7,2267.34,16.8478
219966,191325,100123,4141.29,16.8519
150888,124769,94646.9,3861.36,16.8671
183638,141523,96424.3,3613.05,16.8803
132481,107122,82382.8,2455.2,16.8844
149021,127788,86436.4,2198.52,16.8915
176105,123183,93069,3604.68,16.9067
88587.4,104222,94225.4,2187.36,16.9148
123471,153135,94494.8,2576.1,16.929
176340,143357,87390.8,2104.59,16.9402
139976,136189,84395.2,2407.77,16.9433
146374,151726,100407,3653.97,16.9493
169845,152613,95188.4,3567.48,16.9514
151794,142705,91313.4,4020.39,16.9626
132581,113865,89157.6,1892.55,16.9707
185595,151480,96093.1,4261.26,16.9961
146888,182690,95367.1,2307.33,17.0093
215155,171680,92865.6,4027.83,17.0133
158862,150598,104316,4244.52,17.0174
174060,145452,93260.4,4457.49,17.0184
184630,191860,109272,4624.89,17.0214
145407,140322,95640.7,3110.85,17.0225
146130,164648,103487,3883.68,17.0245
160664,137504,94021.1,4066.89,17.0255
154395,182360,111814,2177.13,17.0316
134600,129478,95862.9,2344.53,17.0316
161739,175307,99045.1,3721.86,17.0377
173549,132011,90853,3941.34,17.0458
117599,141964,95361.6,2274.78,17.0468
182630,176724,102280,3766.5,17.0468
88654.3,118240,93324.1,1929.75,17.0499
71773.9,100024,95514.5,3296.85,17.0641
72071.3,64974.8,87790.5,1984.62,17.0661
134840,145428,96195.8,3687.45,17.0661
148092,204821,109226,3985.05,17.0692
61923.6,99382.9,96504.1,2889.51,17.0814
164483,109560,87345.9,3677.22,17.122
165645,166104,93503.7,3645.6,17.1656
178038,165516,95828.1,2106.45,17.1788
118815,90057.2,80279.5,1928.82,17.1951
108837,111124,90661.4,2291.52,17.2093
196504,133626,89340.5,3625.14,17.2154
92805.1,115167,100328,3054.12,17.2266
174101,130355,89077.8,2447.76,17.2316
159098,128325,90125.9,3311.73,17.2327
133139,172041,112676,2584.47,17.2357
181459,190584,101085,2727.69,17.2398
121900,107080,91227.5,2298.03,17.2509
135294,180512,110623,2584.47,17.256
164035,153187,94552.4,3619.56,17.256
90951.8,122265,95890.8,2161.32,17.258
163302,194963,96854.2,3439.14,17.2601
107327,91269.4,80615.5,1906.5,17.2824
99450,134647,103125,3334.98,17.3088
165885,145057,93935.5,4464,17.322
167630,150610,91300.4,3824.16,17.3301
105725,135216,98696.8,2780.7,17.3383
141229,149375,94375.9,2895.09,17.3454
151127,117256,90716.7,3869.73,17.3789
161550,189953,105215,2999.25,17.3972
159207,128890,91958.2,2331.51,17.4002
181593,138680,88862.7,4071.54,17.4032
161581,157322,94081.1,3587.94,17.4032
119421,113726,92898.4,3959.94,17.4053
171354,152405,97999.8,2809.53,17.4114
121465,140293,99737.2,2042.28,17.4124
75656.2,85081.1,92096.2,3485.64,17.4276
97841.5,129468,97283.1,2716.53,17.4408
186043,189130,95942.7,3996.21,17.4449
173153,183387,109227,4093.86,17.4469
137544,104604,81898.3,2145.51,17.455
160043,154636,97664.9,3127.59,17.4601
171255,132444,90895.5,3633.51,17.4611
119279,190490,119084,3989.7,17.4611
226308,160754,92300.5,3587.01,17.4632
171348,184795,109993,3826.95,17.4632
160388,146399,93664,2139.93,17.4672
75613,162320,113180,3759.06,17.4692
153665,92253,82263.8,1970.67,17.4743
164687,166045,96481.4,3682.8,17.4804
173417,127587,92094.4,3516.33,17.4875
114601,100024,83165.2,1992.99,17.4967
136923,140587,94753.4,3334.98,17.4987
72447.8,116689,101843,1827.45,17.5149
170189,142379,96517.9,4029.69,17.517
165956,198462,106365,2829.06,17.517
143143,196204,116139,5054.55,17.5251
159308,170330,105417,3556.32,17.5566
185904,146969,95572.1,2400.33,17.5637
89534.9,91179.5,81698.9,2076.69,17.5718
182840,193094,105803,2538.9,17.5738
89959.7,99981.8,90297.1,2290.59,17.5789
145999,169541,104461,3642.81,17.6246
125952,160317,112562,3477.27,17.6409
164539,160745,92563.7,3829.74,17.6449
132209,139593,102660,2034.84,17.6561
184052,173484,104372,3747.9,17.6601
116582,151534,98147.5,2143.65,17.6622
138686,118520,92117.1,3917.16,17.6672
121095,158865,103537,2373.36,17.6703
168543,184315,107131,2909.04,17.6794
147543,103428,84653.8,3053.19,17.6865
192022,210869,99069.4,4053.87,17.6876
82067,125494,101555,2285.94,17.6926
183576,130962,93815.6,3888.33,17.7312
167918,138786,91242.5,3880.89,17.7576
159638,134734,89076.2,2085.06,17.7597
156734,145260,96004.3,2045.07,17.7647
188384,191068,107978,3814.86,17.7688
127992,129890,93329.3,2652.36,17.7739
168463,172631,92787.9,3358.23,17.7759
148640,137143,91445.7,3597.24,17.7769
176872,136380,93103,3259.65,17.781
188975,183342,97454.7,4092,17.7901
109472,126769,83676.2,2846.73,17.8043
104991,187778,117868,2717.46,17.8043
181536,180685,96846.8,3361.02,17.8145
146244,185196,96691,3799.98,17.8185
142337,140789,91709.9,2560.29,17.848
149533,157281,97236.5,3731.16,17.8571
172722,140913,93168.3,3973.89,17.8612
189130,169860,104337,4101.3,17.8876
168514,179811,103183,4299.39,17.8917
225549,207397,106050,4134.78,17.8937
101699,160800,107771,2753.73,17.8977
158338,125544,85356.1,2154.81,17.9008
167043,143218,92711.8,3033.66,17.9038
168461,135588,92015.9,3434.49,17.9059
165533,176543,102771,2041.35,17.9089
115016,140970,94142.6,3443.79,17.9638
109379,111511,88761.2,1929.75,17.9668
118199,115205,88240.1,2193.87,17.9861
129039,117820,96295.5,3942.27,18.0034
173706,140384,88226.1,2372.43,18.0084
148267,140979,96798.2,3783.24,18.0267
217727,193187,101644,4196.16,18.0399
207151,171784,103987,4271.49,18.045
169641,122262,89533.8,3936.69,18.0562
95227.9,117628,99102,4185,18.0714
220643,219158,104988,4475.16,18.0907
159849,152092,91640.1,2103.66,18.1049
200288,183081,104146,3442.86,18.1313
141629,98791.6,80945.2,2256.18,18.1364
90236.9,136119,101960,2039.49,18.1618
116556,187064,97379.6,2105.52,18.1648
149311,157586,102176,2375.22,18.1648
125669,111229,86433.4,1762.35,18.1699
183679,188920,108603,4237.08,18.1709
180770,198423,101937,3504.24,18.1709
162726,191139,109083,4008.3,18.1821
108729,117969,89658.9,2603.07,18.1831
111818,116290,96521.6,1975.32,18.1861
164166,194210,115938,3482.85,18.1861
111426,148205,98541.4,2828.13,18.2054
186707,162862,100376,4095.72,18.2085
164551,159072,101750,4187.79,18.2085
166822,125671,88557.7,3163.86,18.2115
158132,138840,101294,4333.8,18.2196
84714.5,121220,93048.6,2156.67,18.2196
159215,160164,105893,4131.99,18.2653
152980,136136,89555,2654.22,18.2846
150103,158516,93220,2363.13,18.2907
154730,146136,91656.6,3235.47,18.3131
100164,131242,96519.1,1813.5,18.3141
132898,184977,105648,3790.68,18.3435
194515,139166,91204.8,3750.69,18.3709
186430,209133,109729,4099.44,18.3791
191749,159696,98042.3,3874.38,18.3902
144174,117330,90368.9,3136.89,18.3923
107621,118545,86137.1,3124.8,18.4044
129781,104740,84903.4,2120.4,18.4105
186391,131874,94312.4,3773.94,18.4126
187851,160894,95178.3,3314.52,18.439
201268,211400,111247,4079.91,18.4501
129367,121818,93877.5,3646.53,18.4644
170518,173415,107382,3522.84,18.5222
127252,160883,102760,2935.08,18.5283
158183,160947,104127,2105.52,18.5283
153227,193554,104412,4037.13,18.5385
164909,184011,99380.8,3125.73,18.5405
191532,120711,87391.5,3798.12,18.5547
198168,168325,97552.7,3721.86,18.5588
133073,136330,99050.4,3998.07,18.5598
162456,173386,91419.1,2278.5,18.5608
63747.4,91683.5,94088.2,3557.25,18.5628
150959,129605,88143,2551.92,18.5628
111367,91722.1,81499.8,1950.21,18.5639
167818,148834,88497.8,2344.53,18.5649
119279,146147,103332,3069,18.5659
137659,127799,99042.8,3430.77,18.572
123539,136358,99646.1,3659.55,18.6664
197531,175780,99748.2,4130.13,18.6847
194910,183550,99855.1,4385.88,18.7141
205974,175968,97283.3,3157.35,18.7152
105736,169761,107551,3848.34,18.7152
89935.2,94660.4,91241.1,2607.72,18.7568
62640,133171,102386,2071.11,18.8086
171050,124127,89037.9,3785.1,18.8147
113517,176511,109081,2945.31,18.8177
208620,166335,95664.2,4304.97,18.8218
137534,141437,107480,3044.82,18.8228
111884,110769,88877.9,2071.11,18.8238
188261,160672,93165,4237.08,18.835
121389,171547,107946,4124.55,18.8502
129300,105210,87097.1,3205.71,18.8746
214317,130674,84947.7,3600.03,18.8746
135844,152824,108589,3602.82,18.8756
146087,179213,103845,2566.8,18.8837
116940,134527,99667.1,3642.81,18.8878
85593.6,152135,109888,3960.87,18.903
165324,104619,86442.7,2791.86,18.9365
136814,148508,94805.2,3845.55,18.9467
152176,193213,109748,3557.25,18.967
153719,130326,87317.5,2023.68,18.9822
195820,147560,91261.4,3602.82,18.9832
97588.1,132706,98895.9,2128.77,18.9944
113558,189831,100501,2017.17,19.0117
180453,180646,98020.6,2298.96,19.0249
158844,115892,88789.2,2693.28,19.0259
116752,115278,98091,3678.15,19.036
137933,109257,88925.4,2112.96,19.036
153421,151400,92463.3,3313.59,19.0411
168366,173410,104323,4006.44,19.0421
111889,171189,108186,2139.93,19.0452
159287,115784,91518.9,3292.2,19.0472
174529,159669,100725,3868.8,19.0513
132421,135350,91168.2,3408.45,19.0523
188408,152647,91137.5,3535.86,19.0614
79988.4,110572,96495.5,3349.86,19.0827
138583,127980,91701.4,4006.44,19.0868
214399,186414,92028.7,2949.96,19.0929
181261,109468,85830.9,3459.6,19.0929
66067.2,103095,97080.7,2446.83,19.1173
183270,181021,101078,4370.07,19.1477
182539,155118,91632.5,2578.89,19.1508
177162,194855,90889.7,4020.39,19.1792
123492,102567,86684.4,1868.37,19.1853
173120,126810,90690.5,2333.37,19.1863
81525.6,109306,97924.5,3679.08,19.1873
149046,102370,85698.6,1937.19,19.1883
109849,107249,91289.5,2014.38,19.1904
193934,169270,94823.3,4090.14,19.1914
125366,145012,96367.6,2627.25,19.2066
139232,120199,85985.2,2102.73,19.2279
121231,166597,98573.6,1974.39,19.233
164328,169945,93895,3187.11,19.233
119519,98576.5,81082.3,2435.67,19.233
124553,172607,108161,2396.61,19.2747
198528,163041,92874.2,2110.17,19.2818
114900,112762,87010.8,2175.27,19.2939
94254.5,92893.9,89307.2,2051.58,19.2939
148046,207653,109426,3166.65,19.3143
184548,149473,95288.6,3549.81,19.3163
111961,127347,98696,2241.3,19.3528
123710,92987.2,85765.8,2841.15,19.3721
143806,183771,96538.1,2584.47,19.3772
197929,199734,104191,3263.37,19.4016
108243,128857,94829.6,2257.11,19.4077
145078,134942,91577.5,1995.78,19.4463
163331,178812,102021,4037.13,19.4463
192783,171273,95530.8,2683.05,19.4554
123237,143368,91560.5,2081.34,19.4676
138094,128736,90779.2,3667.92,19.4808
124694,91464.2,83379,2367.78,19.4828
103441,144010,94139.6,2164.11,19.4889
222155,212998,103039,3201.99,19.493
206952,162640,96820.5,3764.64,19.5001
108415,149610,105500,3892.05,19.5031
111579,144854,95439.1,3245.7,19.5041
111108,169470,97709,1979.04,19.5133
136818,167748,112827,3295.92,19.5143
86135,88746,85539.1,2057.16,19.5153
123947,120716,89959.1,2516.58,19.5173
157876,160710,99808.8,3636.3,19.5194
147576,120493,94364.7,3764.64,19.5224
149949,180359,97917.4,2511,19.5356
131694,129762,90614.8,2132.49,19.5387
167545,140592,93310.1,2244.09,19.6016
164594,154802,95635.4,2702.58,19.6067
150335,153807,93279.9,2296.17,19.6118
190817,137082,90090.4,3513.54,19.624
114850,104478,90526.2,2832.78,19.6351
150513,220823,120187,2951.82,19.6727
181865,173012,96746.8,3228.03,19.6818
77715.4,97203.1,85278.5,2071.11,19.691
102390,63975.2,79562.1,1984.62,19.7032
162086,143327,98974.3,3505.17,19.7265
148120,111790,86332.4,2295.24,19.7407
152320,120127,95226.1,3522.84,19.756
114232,137372,100548,2874.63,19.7631
137247,127488,76606.5,1770.72,19.7682
133507,133189,93339.6,3180.6,19.7722
141760,151322,105121,3017.85,19.7773
192225,172936,102007,3930.18,19.8159
173835,139172,88248,2116.68,19.8189
186557,150991,93557,3892.05,19.826
125824,107271,86394.3,2123.19,19.827
179258,146990,95195.6,3975.75,19.8311
145055,163562,92832,3107.13,19.8321
156506,130780,91917.3,3455.88,19.8362
169379,165438,96336.1,4199.88,19.8372
133942,98818.4,82404.4,2154.81,19.8453
188127,190099,98240,3505.17,19.8555
138752,126461,93330.6,2896.02,19.8646
137294,146341,95250,3821.37,19.8981
165660,183587,94870.4,2776.05,19.8981
103710,151472,111158,2669.1,19.8991
160028,137543,87497.9,3701.4,19.9022
159037,173867,90457.5,2274.78,19.9022
138114,126705,101840,3594.45,19.9062
123230,195477,101984,3149.91,19.9083
167905,139694,87941.4,2240.37,19.9083
157146,176879,101134,3635.37,19.9083
195040,170982,96937.4,3031.8,19.9113
179536,175708,94990.2,3732.09,19.9123
154717,175190,115262,4145.94,19.9144
121905,133036,91822.5,2217.12,19.9194
