"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
214533,176714,106168,2618.88,13.439
142273,161655,103049,2381.73,13.444
134561,175624,107292,2336.16,13.4681
93723.8,96076.7,88294.8,1869.3,13.4721
162218,130890,88758.6,2054.37,13.4831
205033,201381,106104,2277.57,13.5012
104796,148654,107544,2391.03,13.5042
199408,172122,95613.4,2510.07,13.5052
158662,157371,102782,2166.9,13.5143
122924,92515.1,83362.9,1972.53,13.5153
151991,140755,87442.6,2218.05,13.5183
117482,116935,95563.6,2050.65,13.5203
123267,149479,96686.2,2170.62,13.5223
117299,129578,97473.6,2070.18,13.5243
108312,121624,92611.3,2062.74,13.5936
132404,135424,88896.3,1856.28,13.6076
87643.4,122582,91128.6,2118.54,13.6367
155402,143489,100059,2059.02,13.7432
140898,175374,112122,2246.88,13.7462
141617,201603,110993,3489.36,13.7753
129068,142134,94924.9,2235.72,13.7773
191442,233969,118664,3674.43,13.7813
136336,102800,83152.6,1963.23,13.8667
86072.4,61777,81678,1798.62,13.9048
225845,197126,99433.2,2714.67,13.9158
79300.1,112320,93455.1,1830.24,13.957
116947,128540,90844.5,2271.06,13.9691
164866,154346,90601.5,2197.59,14.0142
134575,119235,93799.1,2201.31,14.0393
133904,157849,108431,2187.36,14.0684
133879,129796,95650.6,2157.6,14.0705
119012,133781,96134.5,2156.67,14.0715
135076,102313,84900.3,2100.87,14.0715
182736,166764,90449.5,2301.75,14.0775
127663,154622,96235.6,2140.86,14.0775
157496,190115,106872,2160.39,14.0785
189812,158515,92599.1,1992.06,14.0805
216570,207374,104523,2703.51,14.0805
126534,134649,99827.3,2011.59,14.0835
98125.2,125879,90047.5,1860,14.1247
158241,139206,102170,2204.1,14.1598
196299,193237,114684,2608.65,14.1739
137281,177160,112801,2560.29,14.1759
111318,145596,100537,1991.13,14.214
121411,126165,90477.9,1993.92,14.2984
127601,124589,97229.6,2020.89,14.3034
159178,158991,94936.3,2182.71,14.3847
81568.8,78135.1,86315.4,1904.64,14.3917
114682,138415,98423.3,1993.92,14.4168
128498,119642,89096.6,2070.18,14.4208
156992,134287,93445.1,2280.36,14.4299
113021,128435,94629.7,2199.45,14.474
107781,104895,87322.8,2215.26,14.5212
141996,143271,102050,1957.65,14.5293
196335,153947,93701.8,2173.41,14.5373
185951,184917,103468,2475.66,14.5393
150498,142115,95691.7,2559.36,14.5433
123029,151224,95717.5,2194.8,14.5443
187263,220745,113318,2629.11,14.5795
217433,210625,110881,2322.21,14.5795
186504,163231,97132.8,2593.77,14.5845
138181,151507,94667.8,2364.06,14.5875
177722,188102,100320,2165.97,14.5895
158632,151000,93584.8,2415.21,14.5945
122257,131915,96512.5,2102.73,14.6176
134927,123319,88631.9,1971.6,14.6538
189063,156387,95591,2272.92,14.6618
174356,171116,96544.5,2301.75,14.6708
125526,129732,93478.2,2178.06,14.6799
161747,199758,104070,2592.84,14.6889
111376,116420,97188.5,1912.08,14.6979
197021,238790,115671,2965.77,14.707
108199,186112,108957,1975.32,14.8114
200953,224156,109337,2506.35,14.8144
93632.4,104786,89626.1,1770.72,14.8174
183241,228706,116796,2767.68,14.8294
128007,151749,94553.9,1797.69,14.8375
119241,93466.8,84831.7,1879.53,14.8435
153383,141627,90510.1,2123.19,14.8706
150827,119631,86173.4,1932.54,14.8827
199306,153481,96297.9,2438.46,14.8847
127272,103740,85724.3,2042.28,14.8857
135909,122965,90353.6,2108.31,14.977
177460,175878,106079,2366.85,14.979
106119,120592,99015.5,1962.3,14.9831
178267,166440,95531.8,2508.21,14.9861
170325,154496,95407.8,2312.91,14.9881
113730,185888,114722,2215.26,14.9901
124893,119577,87759.1,2207.82,14.9921
195698,207460,108300,2885.79,14.9941
172838,129268,95279.5,2206.89,14.9951
188256,193730,104228,2488.68,14.9961
236958,227989,105803,2740.71,15.0343
190856,147279,93325.2,2141.79,15.0393
168366,135211,93728.8,2003.22,15.0855
107186,154547,95356.8,2070.18,15.1095
118897,103684,89394,1872.09,15.1567
147301,200686,108195,2656.08,15.1758
147864,170181,104986,2484.03,15.1778
165033,186360,114265,2757.45,15.1808
141697,152037,96511.3,3185.25,15.1838
129007,109007,87353.7,2071.11,15.1848
124451,155630,97163.8,2080.41,15.2571
121886,117500,85375.9,2128.77,15.2632
152785,115217,88383.4,2041.35,15.2652
99090,175403,102853,2216.19,15.2742
142234,137338,90992.4,1992.06,15.2752
171210,225351,110688,3611.19,15.2752
108469,124994,91965.9,2043.21,15.3003
120250,141416,104153,2181.78,15.3525
171222,158939,103709,2244.09,15.3947
176737,173341,96446.6,2395.68,15.4117
125228,101523,83029.8,1984.62,15.4127
109867,161119,114177,2039.49,15.4218
112573,137915,100869,2139.93,15.4238
185188,163399,90774.2,2183.64,15.4258
106742,137582,105064,1870.23,15.5101
134770,140593,98137.4,2258.97,15.5694
127104,116484,88300.8,2046.93,15.5744
158670,203952,117837,3099.69,15.5764
149165,114657,92790,2031.12,15.6105
120422,116048,104487,2284.08,15.6196
165929,160264,100743,2134.35,15.6416
145743,121839,88751.4,2083.2,15.6427
140952,139780,94475.6,2343.6,15.6607
105756,112949,95755.9,1978.11,15.6647
113666,128867,92970.3,1998.57,15.6718
81116.6,126448,98152,2056.23,15.7792
92452.3,82420.8,87562.1,1809.78,15.7942
116628,173019,103602,2507.28,15.8113
183536,224983,112026,2688.63,15.8234
262143,189337,110262,3767.43,15.8485
182713,190136,99291.9,2499.84,15.8625
88770.2,93613,92703.4,2004.15,15.8936
128336,123171,92605.3,1847.91,15.9428
154160,153109,89503.7,2391.03,15.9589
155004,122008,98355.8,2235.72,16.0252
131750,117597,93261.7,2143.65,16.0432
189020,177766,98772.9,2434.74,16.0523
131296,113802,92742.3,2084.13,16.0603
107257,111232,94936.5,1980.9,16.0834
105463,160107,94806.4,2248.74,16.0864
150892,163645,101364,2166.9,16.0934
213738,192561,101741,2710.95,16.1015
185718,165212,97729.3,2044.14,16.1145
165799,213099,119851,2476.59,16.1286
138748,157300,96177.8,2231.07,16.1316
135244,123687,90665.3,2019.96,16.1336
129281,120042,96196.7,2120.4,16.1336
132620,112200,83516,1775.37,16.1496
132106,130812,92142.7,2112.96,16.1707
127531,93187.1,81041.3,1802.34,16.2772
164566,144255,93524.1,3680.94,16.2802
122088,141651,98937.8,2206.89,16.2832
168846,170931,103738,2117.61,16.2922
144861,153845,91748.2,2275.71,16.2962
125345,162663,110790,2829.06,16.3012
173508,170485,101436,2260.83,16.3414
200349,169467,95243.6,2230.14,16.3675
146173,188071,98166.7,2753.73,16.3695
192257,171266,94845.3,2069.25,16.3725
145150,157954,96382.3,2339.88,16.3725
212296,202026,108833,2767.68,16.3765
127120,207370,113684,2483.1,16.3765
144346,190018,104756,2105.52,16.3796
157174,141353,98172.9,2101.8,16.3816
141372,131181,93149.9,2196.66,16.3816
112860,103498,91161.2,1966.95,16.3826
170498,147995,94202.8,2177.13,16.3836
113226,165567,108379,2231.07,16.3846
111483,134291,92570.7,1926.03,16.3856
157092,166786,102722,2095.29,16.3886
147454,185630,109695,2430.09,16.3956
122317,144745,93374.8,2428.23,16.3996
157295,147329,94030.9,2084.13,16.4167
183198,119057,85492.7,1963.23,16.5442
150483,160066,102099,2391.96,16.5492
196302,216549,105861,2717.46,16.5563
117305,138130,109302,2454.27,16.5773
186551,177367,97060.1,2352.9,16.6165
89395.9,172148,115097,2099.94,16.6185
112886,114760,88681.6,1966.02,16.6195
115546,129357,95398.8,1973.46,16.6235
184729,172563,98054.2,2203.17,16.7008
225073,207538,106601,2612.37,16.7048
192439,175175,98610.1,2225.49,16.7089
119244,82994.5,87014.9,1805.13,16.7129
125126,128344,97431.1,1886.04,16.7229
170322,164157,96416,2252.46,16.753
151980,159303,95075.6,2015.31,16.757
113896,130865,97724.3,2134.35,16.7671
107816,118805,91784.4,2108.31,16.7962
133723,128713,93261.9,2049.72,16.8203
163380,151788,92826.6,2209.68,16.8454
183364,196801,103035,2405.91,16.8544
207245,154279,96434.8,2344.53,16.8594
146120,145715,97337.3,2400.33,16.8635
174606,209754,114309,2348.25,16.8906
155116,142593,92828.4,2117.61,16.9147
152443,141687,94450.3,2245.95,16.9398
174664,121334,88230,1992.06,16.9438
136531,131730,94909.8,2074.83,16.9859
119994,142176,101872,2126.91,16.99
163426,138721,89897.2,1931.61,16.994
96153.1,141340,98340.2,2409.63,16.995
146834,123792,85521,1934.4,16.996
125940,122257,92682.7,1990.2,17.0271
185101,193171,111827,2989.02,17.0653
114623,99881,85075.6,2035.77,17.1024
128147,132397,90989.9,2009.73,17.1104
182897,164184,97458.1,2272.92,17.1285
131301,130903,98155.2,2223.63,17.1335
136572,161939,113989,2251.53,17.1335
134166,133384,108153,2010.66,17.1365
171344,123682,93254.2,1892.55,17.1546
142515,140260,107358,2124.12,17.1897
117068,195022,105771,1856.28,17.2068
135806,146552,97124.5,2011.59,17.2118
192585,180046,99693.9,2335.23,17.2118
104545,180631,103750,2865.33,17.2179
223808,194158,96193.7,2362.2,17.258
128218,165678,100251,2183.64,17.26
126807,135069,90643.8,1844.19,17.265
180642,173708,93331.5,2380.8,17.2691
234483,222181,99939.9,3642.81,17.2741
174936,150482,88166.7,2076.69,17.2761
175370,218642,108234,2277.57,17.2781
164424,131824,92718.2,2163.18,17.2901
158743,148429,92209.3,2111.1,17.2911
111942,132729,93208,1969.74,17.2942
175386,143746,90867.7,2168.76,17.2982
158653,156551,97527.6,2340.81,17.3213
170754,172967,100676,2449.62,17.4126
118246,137363,100582,2171.55,17.4217
140140,191563,110160,2491.47,17.4297
92864.9,133172,96765.3,1913.94,17.4538
151085,135240,92965.9,2125.05,17.4829
179909,127984,90883.7,1771.65,17.5472
151754,155753,97447.4,1867.44,17.5482
159536,186038,103268,2288.73,17.5502
201023,184957,102059,2447.76,17.5592
177908,186540,110893,2016.24,17.5642
119146,140684,96309.2,1913.01,17.5682
130278,143853,96922.1,2178.06,17.6054
158011,155590,99673.9,2017.17,17.6506
132901,112724,94982.7,2192.01,17.6887
133543,173071,105805,2176.2,17.6917
116448,97822.2,87350,1887.9,17.6917
163638,159923,92739.2,2243.16,17.6937
228395,205877,102274,2477.52,17.6978
95186.9,107502,90835.3,1842.33,17.7208
232325,189067,100545,2441.25,17.7228
150662,99354.4,84087.1,1922.31,17.7269
128871,121286,91538.9,2076.69,17.7309
142881,146519,97384.9,2248.74,17.7379
149561,185727,115656,2814.18,17.752
177619,204397,105428,2219.91,17.755
136045,119771,90637.3,2280.36,17.8022
142676,175836,115037,2358.48,17.8062
77389.2,100315,95597.9,1877.67,17.8253
118431,132555,106902,2212.47,17.8534
130002,138996,92862.7,2163.18,17.8604
153840,134203,84564.2,2135.28,17.8664
160558,142576,92075.7,2160.39,17.8805
166112,151144,99639.4,2008.8,17.8825
153176,125934,91599.9,2087.85,17.8885
151482,196510,103570,2135.28,17.8925
142928,187772,102380,2361.27,17.8985
162390,129170,91193.3,2226.42,17.9036
113391,112442,88681.3,1930.68,17.9166
145723,146177,96299.2,1995.78,17.9226
211663,213390,113879,3142.47,17.9277
127082,150877,99088.6,2147.37,17.9297
133808,169675,101138,2165.97,17.9628
144364,128432,90813.9,2191.08,18.0341
190936,172349,105615,2690.49,18.0813
112986,173431,113021,2216.19,18.0993
158239,127727,95556.1,2387.31,18.1064
214801,139868,88725,2192.94,18.1264
129118,103651,85531,1852.56,18.1525
150277,102105,92113.9,2168.76,18.1626
159626,125299,92309.4,1898.13,18.1887
117207,153764,99069.5,2072.97,18.1897
141600,208911,118503,2587.26,18.1917
120562,152278,99397.2,2106.45,18.1937
67650.5,93560.9,98718.5,1761.42,18.2098
160865,158035,99303.8,2264.55,18.2198
149744,205261,112061,2401.26,18.2218
106003,162898,102113,2254.32,18.2268
139865,138084,95204.7,2085.99,18.2499
193442,216187,114084,4322.64,18.264
157512,160454,101039,2183.64,18.2911
102159,94700.8,80773.5,2064.6,18.3232
102446,167976,107798,2133.42,18.3323
162163,164066,106673,2458.92,18.3423
234932,214554,101462,3566.55,18.3604
176445,146221,87506.6,2302.68,18.3644
107469,144844,106908,1999.5,18.3684
127594,160369,104692,2162.25,18.3684
123563,159879,94731.9,2113.89,18.4377
173852,160147,97641.5,2141.79,18.4437
262143,209514,101715,3078.3,18.4788
162333,120674,85434.1,2131.56,18.4808
101748,144609,98232.9,1857.21,18.4838
143222,120757,85723.6,1899.99,18.514
176185,216547,112613,3188.97,18.531
117323,96548.8,86803,2023.68,18.5391
160057,165687,104879,2351.97,18.5832
138472,135930,96385,2099.01,18.5883
152110,111710,88648.3,2133.42,18.6124
200888,203625,107460,2615.16,18.6264
165573,187685,100764,2202.24,18.6344
121899,167415,101730,2120.4,18.6475
124945,159990,97717.5,2197.59,18.6615
133484,136367,88726.4,2001.36,18.7318
109338,105302,88983.7,1936.26,18.7931
145650,149820,99132.7,2248.74,18.8162
93883,117445,102768,2051.58,18.8473
180156,132066,92416.8,2076.69,18.8563
167460,130381,86390.2,2152.02,18.8633
165102,137824,98388.1,2370.57,18.8633
137330,164403,105263,2222.7,18.8684
100942,130318,95372.9,2202.24,18.8734
158620,217737,102938,2668.17,18.8734
133700,118048,87054.7,2218.05,18.8844
89881.2,141550,106540,2093.43,18.8955
104527,105311,86752.1,1955.79,18.8985
136914,110640,94644.3,2182.71,18.9718
126198,162850,104665,2347.32,19.0049
129839,123215,87944.7,2071.11,19.042
179491,199168,105723,2536.11,19.0561
139861,133631,90359.2,2924.85,19.0581
199253,160134,92228.2,2108.31,19.0601
152911,143853,92350.2,2163.18,19.1153
185494,220045,116136,2109.24,19.1645
147712,107328,87186.8,2137.14,19.1655
81060.5,106919,92342.9,2210.61,19.1967
120253,80454.4,80331.8,1883.25,19.2027
124876,117867,91755.6,2370.57,19.2117
77869.4,142901,107438,1827.45,19.2147
130182,180528,105262,2072.04,19.2288
150212,177377,112999,2248.74,19.2469
176421,176030,95079.9,2338.02,19.2699
192958,228556,110649,2685.84,19.274
150000,163129,100971,2127.84,19.3091
133380,161050,94787.3,1868.37,19.3442
99144,109247,93301.9,2081.34,19.3764
137317,124732,82991.5,2096.22,19.3834
107567,141602,105335,2134.35,19.3884
177830,135717,92874,2170.62,19.4436
125464,166024,115910,2251.53,19.4446
173412,182865,99656.3,2337.09,19.4497
127590,198208,119516,2754.66,19.4527
164196,130418,87846.7,2010.66,19.5069
131516,129452,97046.4,2101.8,19.5089
134495,203377,108352,2312.91,19.5089
64738.8,93022.4,90455.2,1817.22,19.5119
124202,148948,102137,2479.38,19.5822
160135,197407,107537,2401.26,19.6414
119561,144012,100828,2088.78,19.6464
108112,133832,94947,2089.71,19.6484
149101,150707,102498,3533.07,19.6585
169093,215855,113426,3889.26,19.6695
156620,146271,95054,2184.57,19.6725
101742,129551,94747.6,2252.46,19.6765
123927,95545.8,85702.6,1816.29,19.6856
164658,172096,101308,2457.06,19.7388
131409,165960,102863,2284.08,19.779
48062.9,51882.6,82308.8,1974.39,19.78
159564,144427,98669.6,2307.33,19.797
204043,174331,99900.9,2652.36,19.8
130158,138179,96459.4,2334.3,19.8121
126600,94986.4,85254.5,1876.74,19.8271
162859,126249,90977.8,2223.63,19.8492
133814,148965,92354.9,2390.1,19.8512
142494,122839,88476.4,2046.93,19.8613
225409,174802,94306.2,2428.23,19.8663
222264,227496,106234,2394.75,19.8673
144350,157844,101827,2404.05,19.9105
200590,185547,111636,2297.1,19.9175
144185,210816,109643,2505.42,19.9205
148775,132375,92247.4,2277.57,19.9305
120498,107074,90338.2,2012.52,19.9316
118289,143560,97954.8,2184.57,19.9486
91148.4,129975,106740,2128.77,19.9888
130872,109460,86360.6,1957.65,20.0109
165737,123878,89662.4,2047.86,20.0219
123473,126574,92844.9,2068.32,20.035
135807,122595,89556.3,2317.56,20.045
153852,145659,95803.3,2277.57,20.0661
159906,163134,95133,2549.13,20.0761
145776,217622,94460.9,2588.19,20.0791
127060,93705.4,86395.4,1834.89,20.0811
177895,222220,100821,2454.27,20.0902
150476,162135,102947,2120.4,20.1093
150100,151957,94226.8,2237.58,20.1103
185325,165256,115695,2430.09,20.1133
181547,162418,97969.9,2294.31,20.1404
113255,143605,90919.7,1964.16,20.1424
159068,152648,94433,2151.09,20.1454
124739,155794,99515.7,1927.89,20.1605
127175,170246,103587,2269.2,20.1906
117194,183338,107530,2211.54,20.1906
153008,167510,102650,1952.07,20.1996
129729,145201,98793.4,1987.41,20.2056
210403,205614,100810,2383.59,20.2056
152173,146654,88611.1,2308.26,20.2086
110245,106981,87235.1,2025.54,20.2127
140954,124230,88745.9,1807.92,20.2157
105572,115694,89039.1,1826.52,20.2337
183852,137785,91700.1,2322.21,20.2729
118704,114600,94862.4,1884.18,20.3291
155743,179042,103982,2124.12,20.3422
210164,163094,95143.8,2619.81,20.3874
119647,202271,118280,2332.44,20.4014
181810,188066,103242,3583.29,20.4054
158224,144381,96386.3,2272.92,20.4145
177957,178410,93694.2,1868.37,20.4406
115333,114932,94770.8,2187.36,20.4436
191164,211891,120053,2732.34,20.4596
151385,147465,97557.4,2079.48,20.5199
152271,144125,99083.7,2066.46,20.5239
200616,166134,95787.9,2239.44,20.5239
161391,143698,89923.2,2071.11,20.564
144370,114101,91908.3,1974.39,20.6434
148837,158907,89437,2364.99,20.6725
100557,173349,111665,2271.99,20.7116
116204,122474,87436.8,2094.36,20.7337
131684,140514,93771.1,1886.04,20.7448
150602,178429,107410,3492.15,20.7488
144028,135554,99807.6,2117.61,20.7498
99387.4,101933,83269.4,1888.83,20.7558
97457,124228,95562.8,1958.58,20.8201
173322,127357,87039.7,1994.85,20.8351
161852,128316,89620,1963.23,20.8431
117904,126965,90337.3,2140.86,20.8452
190914,191355,103090,2650.5,20.9034
131112,147785,95708,2008.8,21.0249
158989,145152,95194.4,2154.81,21.052
135654,177464,108209,2247.81,21.062
142675,119820,94941.7,2139,21.1222
165040,169814,101164,2626.32,21.1273
195414,190780,111104,2563.08,21.1353
170727,230796,107397,2585.4,21.1423
101928,143040,103087,1982.76,21.1724
143235,136954,103010,2062.74,21.1825
169612,195682,110057,2684.91,21.2186
209640,195795,102295,2404.05,21.2668
104547,131146,104050,2211.54,21.2879
143030,90640.2,83354.8,1945.56,21.2939
64954.8,98232.1,97571.1,2091.57,21.301
212334,212976,107508,2550.99,21.3451
212370,207711,104685,2774.19,21.3491
234065,203943,95301.7,2609.58,21.3793
173284,129484,90907.8,2101.8,21.3823
121354,135930,91061.6,1923.24,21.3903
111987,108270,94660.9,1776.3,21.4013
101064,104286,88973.4,1897.2,21.4345
177104,128619,89321.5,2112.03,21.4606
210545,188104,92632.7,2345.46,21.4626
150672,159906,99159.6,2327.79,21.4666
160742,154430,96856.3,2155.74,21.4686
194015,158701,98625.4,2617.02,21.4706
84682.1,60177.6,77963.8,1850.7,21.4947
157923,196316,102301,2984.37,21.5168
169573,108888,86281.8,1961.37,21.5881
159241,148420,90606.5,2330.58,21.6092
119683,104625,86335,2045.07,21.6202
116898,114967,84258.2,2024.61,21.6232
158326,126186,87649.2,2104.59,21.6664
122679,106601,89342.2,2117.61,21.6855
71326.8,104982,99790.7,1969.74,21.7306
112347,162264,104568,2052.51,21.7567
231989,175835,103987,2368.71,21.7598
115561,118677,100707,1979.97,21.8381
114578,124675,91761.5,1906.5,21.8441
150745,139562,93409.9,2025.54,21.8581
102503,119659,98325.6,1864.65,21.8581
150423,117785,87661.8,1977.18,21.9164
155917,192836,110253,2590.98,21.9224
112747,140120,102168,1963.23,21.9294
119371,90034.6,88279.4,1882.32,21.9324
166100,137532,91699.4,2168.76,21.9344
157126,194542,106733,2275.71,21.9415
164436,128299,99362,2348.25,21.9465
120705,158421,90742.5,1965.09,21.9485
135905,197282,114105,2170.62,21.9495
101679,100270,96523.1,2059.02,21.9535
150692,193530,104449,2429.16,21.9786
