"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
160984,100709,80510.1,2346.89,77.711
205037,168113,92197.1,4590.95,77.719
152058,170057,103987,4551.82,77.757
112517,66967.7,78117.5,2345.98,77.758
136249,92061.9,82262.4,3002.09,77.759
134594,96146.4,81621.9,2386.02,77.767
150340,137706,89769.5,3312.4,77.784
120514,115080,91069.3,2370.55,77.785
151823,90030.1,78280.2,2734.55,77.789
108158,89438.3,79389.8,2443.35,77.7931
127601,125081,89103.1,2793.7,77.8001
92526.5,99011.5,92864.6,2387.84,77.8101
107504,88306.2,81558.6,2292.29,77.8151
114853,97956.6,83976.7,2364.18,77.8171
151366,98699.4,78756.7,2213.12,77.8171
110969,67038.3,76573.8,2331.42,77.8461
112630,91362.3,82738.2,2339.61,77.8531
120746,63780.5,77395.9,2262.26,77.8591
119462,116718,86079.8,2335.06,77.8621
90499.4,114874,94265.9,2274.09,77.8651
123972,118658,88845.8,2488.85,77.8661
97453.2,98045.4,85730.5,2347.8,77.8671
137525,82115.2,78308.3,2391.48,77.8691
162915,140314,90137.2,2669.94,77.8701
116129,87425.6,80954,1997.45,77.8762
76706.3,88681.4,87842.3,2346.89,77.8862
181728,175596,92401.2,4701.06,77.8942
153380,111907,82601.6,2466.1,77.9042
141138,118042,85081.9,2982.98,77.9092
152017,100642,79839.9,2325.96,77.9202
83368.2,142893,101539,2365.09,77.9222
148367,158584,95105.7,2537.99,77.9312
118679,126839,91657.6,2333.24,77.9332
111125,139438,101321,4433.52,77.9543
112865,100386,80923.2,2417.87,77.9643
126010,94304.6,79116.5,2490.67,77.9743
90502.3,143275,97761.5,2616.25,77.9843
117771,74701.7,75969.8,2413.32,77.9843
103372,95410.2,81253.7,2396.03,77.9873
104016,109281,89996.7,2436.98,77.9903
116222,79299.9,79004.5,2356.9,78.0073
136689,86320.8,81573.5,2465.19,78.0093
148102,151811,101430,4489.94,78.0283
101303,91322.4,87766.8,2555.28,78.0464
89287.5,161350,103940,2396.94,78.0544
109219,101222,84642.3,3759.21,78.0574
123694,118155,92018.8,2515.24,78.0604
93151.3,62225.9,76742.9,2321.41,78.0704
106504,74133.1,76422.2,2320.5,78.0754
127539,114309,83331.9,2526.16,78.0764
148078,182181,98409.3,2803.71,78.0804
142863,95832.6,79153.2,2426.06,78.0814
104658,97524.2,83013.1,2371.46,78.0964
124736,130410,91380.3,2427.88,78.1024
87861.8,88051.4,84793.5,3722.81,78.1034
141636,130264,86214.1,2378.74,78.1054
184014,190933,102272,4689.23,78.1164
138601,161780,98532,2723.63,78.1415
136196,107875,85966.4,2463.37,78.1535
119227,110129,88538,2557.1,78.1625
105006,131760,89171.6,3407.95,78.1635
120494,95010.1,83459.5,2338.7,78.1635
174617,152498,97895.3,3771.95,78.1645
108215,97839.6,82406,2480.66,78.1725
134459,124312,88698.3,2392.39,78.1885
112674,91378.9,83301.2,2366.91,78.1965
125248,108952,86861.9,2297.75,78.1995
133709,107007,84197.4,2533.44,78.2005
132995,97886.9,80894.7,2498.86,78.2025
107416,83654.9,79668.8,2338.7,78.2046
145439,154250,90321.8,2423.33,78.2196
137078,111745,87588.3,2334.15,78.2216
101984,79776.3,81934.2,2410.59,78.2296
117381,138417,94556,2464.28,78.2306
111664,122236,93507.1,3921.19,78.2366
116779,73106.4,79801.1,2235.87,78.2426
142031,92222.1,82840.4,2988.44,78.2496
127702,102756,83884.5,3974.88,78.2536
100565,126012,92678.9,2413.32,78.2566
125108,107283,83809.2,2402.4,78.2586
117509,85091.6,80504.7,2408.77,78.2596
136240,142896,95689.4,3917.55,78.2606
216026,217761,95222,4490.85,78.2616
76902.9,96843.6,91909.8,2290.47,78.2796
117291,88151.8,81192.9,2402.4,78.2826
134226,94020.7,80199.7,2436.07,78.2826
125391,84170.3,78271.5,2463.37,78.2897
154902,129727,90162.2,2517.06,78.2977
183956,144312,91357,4211.48,78.2997
110960,76458.8,78533.1,2104.83,78.3097
173797,141746,95612.8,2436.07,78.3187
116678,115128,89693.4,2455.18,78.3227
183123,144963,87610.3,4393.48,78.3337
112810,93605.7,84358.4,2388.75,78.3357
95216.7,123399,94442.4,2477.93,78.3447
141645,140502,87943.1,2578.03,78.3748
140289,90869.2,81504.5,2512.51,78.3778
160799,123633,91405.8,4726.54,78.3828
110493,104065,86121.7,2399.67,78.3888
129130,89254,79458.7,2384.2,78.3968
127867,94927.1,80951.8,2462.46,78.3968
139778,117543,83298.7,2882.88,78.3998
117271,101125,87719.7,2427.88,78.4078
116429,95684.1,83534.3,2376.92,78.4168
129671,131647,92667.5,4046.77,78.4198
120952,89005.9,80479.7,2300.48,78.4248
131303,141438,93759.7,4309.76,78.4258
129547,99637.4,80050.9,2367.82,78.4278
87052.4,96607.9,80976.3,2314.13,78.4288
147283,134975,95932.6,2448.81,78.4318
173400,131043,85768.8,3911.18,78.4358
145360,129789,87065.2,2861.04,78.4368
103598,112579,87447.7,2396.94,78.4418
84928.8,55738.6,75688.7,2301.39,78.4428
116485,106808,83291.7,2389.66,78.4458
110158,100608,81431.4,2487.94,78.4519
137424,155515,98435.4,2429.7,78.4549
110067,87452.9,81742.8,2338.7,78.4599
125754,87055.4,79796.1,2262.26,78.4649
162657,151546,90573.5,2493.4,78.4659
95679.6,78707.2,82091.8,2376.01,78.4699
209863,195716,95649.6,4410.77,78.4789
93310.3,89453.3,83407.9,2292.29,78.4839
172574,92535,82642.3,3065.79,78.4859
137052,122008,90911.5,2940.21,78.4879
68504.4,54550.9,80885.3,2105.74,78.4939
84926.6,66537.8,77158.6,2359.63,78.4969
177315,176934,97568.4,4605.51,78.5159
189796,193948,102883,4522.7,78.534
100801,81849.6,82438.3,2342.34,78.537
111339,103636,84667.1,2320.5,78.541
147009,177041,99447.9,3843.84,78.545
94895,67412.6,81991.6,2315.04,78.549
116053,108256,86152.6,2355.99,78.551
132083,105413,82467.3,2545.27,78.556
108722,98332.6,89030.9,2618.07,78.563
113773,82203.2,80092.6,2458.82,78.564
115343,126255,92043.2,2506.14,78.574
160779,146946,91860,4202.38,78.575
145880,173707,94698.1,4395.3,78.582
93757.6,157692,99956.3,2688.14,78.583
136191,97148.2,81554.4,2254.98,78.587
170566,157180,91941.3,4661.02,78.589
100867,85542.3,79693.2,2413.32,78.592
96822.7,75264.4,82823.1,2397.85,78.599
155645,166391,97431.2,4641.91,78.601
120704,64212.9,76309.9,2345.98,78.609
175042,164975,91546.3,4809.35,78.6221
108861,93623.2,80151.6,2471.56,78.6221
109145,83983.5,82371,2428.79,78.6291
109799,95753.8,82840.3,2320.5,78.6671
133887,112779,84548.6,2419.69,78.6691
104909,66767.7,74839,2299.57,78.6701
132493,93993.4,82021.1,2321.41,78.6771
129852,90072.4,82556.9,2338.7,78.6781
120199,74315.7,76854.6,2242.24,78.6811
111962,124294,88719.1,2526.16,78.6851
78412.4,66111.2,80338.6,1763.58,78.6941
190290,207968,102226,2311.4,78.6962
117639,107507,84627.8,2394.21,78.7022
191008,135468,90007.8,4312.49,78.7022
136505,134306,90773.1,3233.23,78.7042
137063,134866,88226,4166.89,78.7042
185301,122554,87591.2,3543.54,78.7112
128493,98579.1,82217.4,2214.94,78.7212
120001,109039,86079.4,3013.92,78.7262
75815.2,54739.3,78998.4,2155.79,78.7262
91521.1,86414.6,80645.8,2295.02,78.7312
125525,123883,88106.3,4307.03,78.7332
97267.2,113105,90128.6,2452.45,78.7342
106566,110408,89234,2489.76,78.7392
135614,79538.1,77125.5,2441.53,78.7602
102087,96825.3,84539.6,2313.22,78.7702
99777.7,80312.5,81109.5,2468.83,78.7712
169382,143837,87885.1,4061.33,78.7742
146249,137587,90354.9,2479.75,78.7772
175939,156850,91939.8,4664.66,78.7782
96653,80336.5,81261.5,2163.07,78.7832
154799,148553,90436.1,3832.01,78.7863
123022,83687.2,78240.8,2350.53,78.7903
92720.3,82783.4,83891.9,2387.84,78.7913
120429,112086,88263.6,3935.75,78.7943
144494,107264,83528.4,2647.19,78.7963
112402,92488.6,81536.3,2470.65,78.7963
103186,82762.6,84440.2,2376.01,78.7983
113011,101450,82235.2,2401.49,78.8013
86186.9,125635,89194,2340.52,78.8033
165625,146089,88351.3,4269.72,78.8053
159405,92554.1,80428.9,4575.48,78.8053
102518,132088,94641.8,2468.83,78.8093
172754,124189,84439.1,4175.99,78.8093
136652,98135.9,81284,2390.57,78.8103
107313,83932.9,79640.8,2332.33,78.8173
99803.3,105187,88983.1,2419.69,78.8213
97272.1,111126,92087.9,2705.43,78.8243
133517,84350.4,79936.2,2469.74,78.8283
94675.7,108585,91469.2,2240.42,78.8293
95820.2,96918.3,82175,2377.83,78.8323
129211,95762.1,80357.8,2332.33,78.8323
166979,150776,95810,4599.14,78.8343
158838,147411,94411.5,4495.4,78.8353
188554,182459,95512,4691.05,78.8453
133444,111550,82607.1,2443.35,78.8513
113854,156420,97911.6,5096,78.8513
116882,92849.6,82479.3,2448.81,78.8513
112127,101814,85154.2,2474.29,78.8513
119357,86822.1,81772.5,2487.94,78.8694
93500.6,95915.6,85616,2270.45,78.8834
117554,79704.9,76990,2343.25,78.9034
181039,117716,86549.7,2432.43,78.9344
119930,85036.8,80123.3,2373.28,78.9394
117211,89865.8,80569.1,2229.5,78.9445
93717.2,96968.9,89021.2,2552.55,78.9454
105591,98991.6,83647.3,2476.11,78.9464
91335.1,84070.7,79609,1996.54,78.9505
163145,174517,103464,4651.01,78.9595
101110,82472.9,81891.9,2150.33,78.9685
82281.9,95696.5,92656.8,2402.4,78.9685
158699,129425,90775.9,4113.2,78.9745
101825,89737.1,81689.8,2306.85,78.9755
175429,132851,85844.3,2501.59,78.9765
180535,208994,116358,2486.12,78.9795
98917.9,74511.6,76627.9,2284.1,78.9805
109186,95440,87097.9,2435.16,78.9865
109759,98487,85418,2471.56,78.9875
120488,78842.5,77303.2,2392.39,79.0155
115209,101039,82565.9,2763.67,79.0175
101029,71380.8,78819.5,2369.64,79.0255
134323,103773,82345.1,2345.98,79.0255
140581,78589.4,79763.9,2375.1,79.0376
71822.2,106922,97045.4,5082.35,79.0416
141507,95914.8,81601.9,2303.21,79.0446
138836,100671,82745.6,2413.32,79.0596
118564,70794.9,77958.3,2348.71,79.0666
133381,106532,83754.5,2383.29,79.0776
186685,119384,88049.9,4323.41,79.0956
146221,194857,94850.3,2787.33,79.1036
148229,121153,86608.8,2328.69,79.1096
178896,146286,91940.4,4411.68,79.1127
110000,65551.7,76974.1,2328.69,79.1157
154544,110558,85659.1,3855.67,79.1157
174879,155395,87833,3199.56,79.1187
113602,112793,86888,2478.84,79.1207
111647,94145.2,84176.7,2205.84,79.1207
105647,81987.4,80053.7,2365.09,79.1267
151017,131528,88595,2493.4,79.1287
113727,116329,84683.1,2466.1,79.1347
97106.7,99545.2,89148.5,2379.65,79.1397
113306,75546.6,80431.2,2298.66,79.1407
129666,79708.2,78895.6,2901.08,79.1417
141644,106517,82891.6,2302.3,79.1527
106957,116021,98473.5,2213.12,79.1577
56215.7,72755.3,86261.3,2241.33,79.1667
101629,86696.8,83951.6,2426.06,79.1757
127796,100461,82983.1,3441.62,79.1807
153051,106008,85750.9,2355.08,79.1807
161617,120955,86134.9,2367.82,79.1857
142565,110747,80547.7,2375.1,79.1907
92699,80990.6,79987.3,2264.99,79.1907
77997.8,39716.3,73539.3,1775.41,79.1907
128767,100709,82593.6,2413.32,79.1917
107313,49522.8,76030.8,2177.63,79.1927
134344,107283,83521.4,2307.76,79.1968
89785.2,80726.6,81333.5,2418.78,79.2018
112035,84532.2,78239.4,2303.21,79.2028
99808.3,83048.1,86805.9,2375.1,79.2048
195769,193639,103104,4663.75,79.2118
48874.3,55436.5,82482.1,2186.73,79.2218
111283,78432.5,78819.8,2355.99,79.2288
115491,92778.2,82686,2345.07,79.2328
174656,162535,89404.9,4053.14,79.2368
169569,153616,96259.1,4484.48,79.2368
130475,111354,86649.7,2437.89,79.2428
94870.2,74057.6,80048.8,2294.11,79.2538
116618,127174,95550.6,4269.72,79.2648
110237,108596,85084.4,2305.94,79.2668
134562,101552,81129.8,2446.08,79.2688
148165,98133.4,79968,2421.51,79.2718
124899,103506,83052.2,2368.73,79.2768
173366,209129,118948,4475.38,79.2899
131754,109708,87095.3,2074.8,79.2909
108355,85558.1,82241.3,2331.42,79.2939
179312,155730,92695.4,2271.36,79.2969
111393,98999.1,83122,2467.01,79.2999
147216,98437.2,80523,2679.95,79.3019
104103,106755,81682.2,2448.81,79.3129
67407.4,74705,75906.1,2184.91,79.3149
194423,162556,94307,4721.08,79.3349
135043,78340.4,80256.9,2455.18,79.3409
229802,224781,101137,4588.22,79.3409
124492,83456.5,79323.1,2467.92,79.3409
105498,106009,86846,2387.84,79.3419
101587,119137,93054.4,2421.51,79.3429
90071.3,82623.2,85107.5,2408.77,79.3509
115444,83103.8,81942.2,2382.38,79.3529
131200,90053.3,80342.7,2352.35,79.3589
112042,80467.7,78592.1,2458.82,79.37
92632.3,136352,111639,2521.61,79.374
141710,116025,87547,4171.44,79.379
192052,222355,109095,4560.01,79.379
83939,82951,89210,1821.82,79.381
218314,192797,95986,4628.26,79.392
119214,78811.8,78563.7,2298.66,79.399
117900,163196,101587,4397.12,79.407
102014,126107,90645.8,2540.72,79.411
108455,81931.8,80823.1,2295.93,79.424
131373,167800,102161,4338.88,79.433
93595,97585.6,88190.1,2312.31,79.4511
108225,107589,85099.7,2341.43,79.4531
125080,78318,78669.7,2329.6,79.4591
76997.4,46870.1,71358.1,2270.45,79.4671
117806,85303.3,80412.4,2342.34,79.4831
139822,115742,81682.2,2326.87,79.4921
133758,106317,83620.6,2374.19,79.4921
146559,162038,92953.6,2283.19,79.5272
156112,176107,105251,4555.46,79.5322
175374,132801,87531.3,4251.52,79.5372
111975,75793.1,82092.6,2236.78,79.5432
90818.9,69959.9,80473.4,2243.15,79.5532
130934,76597.4,77431.5,2315.95,79.5542
112536,90538.9,81979,2356.9,79.5542
175034,113131,81390.5,3427.06,79.5672
115543,82823.2,79877.3,2373.28,79.5672
87768.8,100803,90354.8,2285.01,79.5732
178715,173936,95561.1,4440.8,79.5742
96293,109629,96240.5,3433.43,79.5782
136859,145189,94812.8,3029.39,79.5812
143568,111204,88278,3238.69,79.5822
107597,73222.6,77776.2,2366,79.5852
149843,154485,97300,3985.8,79.5902
152197,132173,89080.6,4246.97,79.5932
113511,71889.6,80948.4,2300.48,79.6042
119779,75203.8,78992.1,2286.83,79.6123
103904,82475.4,81658.1,2294.11,79.6253
112544,105276,81954.2,2426.06,79.6253
102273,92263.6,76556.5,2231.32,79.6323
188667,134648,87060.9,4339.79,79.6573
119888,111422,85387.1,2216.76,79.6583
131748,143110,98732.3,2902.9,79.6703
131013,78356.1,77774.6,2294.11,79.6723
129722,129028,84324,2336.88,79.6743
96863.9,78185.2,82496.6,2259.53,79.6873
89477.8,57947.3,76332.8,2381.47,79.6903
77404.9,94153.5,87865.6,2395.12,79.6914
136978,105095,84396.7,4060.42,79.7024
111698,103045,88049,2186.73,79.7094
115797,125945,85106.1,3117.66,79.7094
132832,81125.9,77323.2,2290.47,79.7104
154003,142899,90241.6,2503.41,79.7174
130363,121840,87654.6,2315.95,79.7174
93260.6,89238.3,82063.3,2238.6,79.7204
105052,93642.3,84083.8,2375.1,79.7224
157687,180723,90290.3,4560.92,79.7254
121387,94094.6,81977.4,2368.73,79.7284
96226.3,103694,85895.6,2442.44,79.7294
171728,172755,96448.8,2445.17,79.7354
120886,88980.1,80493.1,2333.24,79.7394
67322.2,89548.7,83691,2605.33,79.7394
170675,128093,89999.5,4381.65,79.7414
144951,124660,88687.7,2906.54,79.7434
166366,178037,91444.1,4310.67,79.7464
130713,117567,88018.5,4378.92,79.7504
159241,127429,89445.8,4434.43,79.7524
152061,148039,90978.6,2377.83,79.7684
78910.1,108785,91766.2,2363.27,79.7805
131786,127703,88292.3,2892.89,79.7905
133866,110534,82857.5,2504.32,79.7935
78577.1,48052.8,71587.2,2081.17,79.7935
145109,151195,89162.7,2873.78,79.7955
174311,147309,91864.7,2951.13,79.8045
167491,143920,94110.2,4209.66,79.8055
123343,123253,89193.4,2554.37,79.8145
136291,96084.9,81607.8,2403.31,79.8155
146682,96089.9,84913.4,3890.25,79.8175
117989,117589,88081.5,2695.42,79.8235
102722,97145.7,82360.4,2419.69,79.8285
132029,161031,105970,4419.87,79.8345
174426,126839,84184.2,2259.53,79.8345
151285,98115.1,82043.4,3440.71,79.8435
119024,77619.1,77563.5,2467.01,79.8445
133939,113334,85144.1,2361.45,79.8475
96795,77349.4,78198.9,2309.58,79.8626
106176,83696.4,86138.5,2333.24,79.8676
191575,200676,98094.2,4203.29,79.8686
124239,97806.4,87481.2,2873.78,79.8706
170702,153294,95176,4632.81,79.8706
86198.3,82140.9,85271.5,2214.94,79.8866
128815,103061,87386.8,2322.32,79.8916
173608,130764,88128.1,4399.85,79.8936
135914,97267.7,79805.4,2322.32,79.8956
209675,159941,88375.7,4489.94,79.9016
123409,124362,87850.1,2400.58,79.9126
79601.6,100927,94693.8,2334.15,79.9176
159221,117971,83158.8,3076.71,79.9356
150786,141483,87992.5,2310.49,79.9397
183335,165846,100065,4754.75,79.9467
143402,106528,79653.8,2733.64,79.9467
140449,115624,84741.9,2479.75,79.9597
115774,76019.7,81732.9,2335.97,79.9607
174377,132910,89166,2530.71,79.9627
166683,163154,93745.8,4728.36,79.9627
115918,119416,79563.9,2349.62,79.9647
146210,101917,80393.5,2441.53,79.9647
92968.8,84442.5,81979.5,2333.24,79.9707
210149,122554,84776.9,4320.68,79.9747
143311,96145.5,81394.5,2357.81,79.9927
95699.5,114553,88648.4,2348.71,80.0047
140561,190950,95029,4412.59,80.0077
150088,79947.3,77342.7,2397.85,80.0077
97661.9,107653,94054.5,2383.29,80.0107
135024,113299,85510,2387.84,80.0398
84087.4,112919,95133.7,2395.12,80.0448
109003,123905,93789.8,2427.88,80.0548
127484,73111.4,80224.8,2381.47,80.0588
131601,105154,85799.6,2353.26,80.0608
98355.6,97527.5,84005.5,2795.52,80.0628
106629,73794.5,77950.3,2247.7,80.0768
163517,190574,100869,4482.66,80.0778
110093,80275.9,78484.4,2447.9,80.0968
121651,103947,84032.4,2234.96,80.0968
95564.6,92637.1,85213.9,2383.29,80.0978
167942,156725,96825.1,4206.02,80.1018
159581,119286,89900,4371.64,80.1139
109559,73855.9,79249.1,2315.95,80.1159
221729,190170,99067.7,4358.9,80.1219
126745,108823,83353.7,2395.12,80.1239
113894,93464.6,81767.7,2247.7,80.1299
92936.9,90294,84459.8,2391.48,80.1339
120145,126872,88283.3,2482.48,80.1339
82048.3,112663,90734.8,2290.47,80.1409
101473,114860,91873.7,2325.96,80.1429
132159,105012,84706.9,2478.84,80.1429
110154,75615.5,79497.2,2269.54,80.1459
129321,164806,110951,2881.06,80.1469
73470.1,80493.4,91382.1,2269.54,80.1469
144559,99636.5,83681.9,2362.36,80.1469
116767,89347,82627,2316.86,80.1609
150507,140418,85664.4,2557.1,80.1699
111365,72254,79337.2,2294.11,80.1709
193244,188301,99865.8,4479.93,80.1709
113807,80515,77823,2419.69,80.1749
123779,120834,86606.7,2371.46,80.1759
92307.1,102764,89076.8,2395.12,80.196
91830,91428.6,88943.7,2372.37,80.203
116137,84663.3,81715.7,2280.46,80.208
109367,86593.1,82291.2,2259.53,80.213
104549,73054.9,77687.6,2264.08,80.217
114803,105772,89276.4,2521.61,80.227
123698,131490,102228,4351.62,80.228
108156,93793.3,87862.2,2384.2,80.231
148949,112259,87276,2325.96,80.235
135329,98177.4,80058.6,2421.51,80.236
151682,130732,86928.6,2591.68,80.238
159707,162543,103460,4339.79,80.239
126963,141986,93334.1,2366,80.25
129451,82868,82963,2265.9,80.256
111513,161577,108508,4371.64,80.258
98040.3,99789.2,95328,2315.95,80.2701
149524,157515,97651.1,4534.53,80.2741
110404,144867,101324,4198.74,80.2811
109696,143673,98512.8,2988.44,80.2841
112641,104982,85431.8,2361.45,80.2911
172552,130135,84026.5,2517.97,80.3221
146509,117839,83648,2349.62,80.3461
165330,190166,99191.7,4317.95,80.3592
117127,78357,81581.1,2389.66,80.3642
89173.2,115870,96679.5,2366,80.3662
149797,107721,83360.9,4139.59,80.3672
135405,65858,75378,2410.59,80.3762
125368,99802.5,83753.6,2196.74,80.3762
190404,186677,98604.5,4651.01,80.3802
168247,148208,88033.2,4812.99,80.3832
142804,147450,96515.7,4368,80.3872
139744,131806,91509.8,4431.7,80.3962
124939,88300.4,80374.1,2355.99,80.3992
62900.3,70030.4,86860.1,2234.96,80.4042
150414,126573,83737.4,2320.5,80.4072
98538.8,110933,87814.7,2449.72,80.4152
128381,102619,80775.7,2434.25,80.4182
121813,64711.8,77811.3,2358.72,80.4333
102329,118753,90700,2396.03,80.4352
125683,96148.9,85632.9,2247.7,80.4513
176851,151707,88094.1,4412.59,80.4603
120210,77350.2,77109,2436.98,80.4643
104254,90967.2,83413.2,2315.04,80.4643
119061,84607.7,79143.2,2337.79,80.4663
189943,194501,102211,4864.86,80.4673
145228,118128,82556.4,2460.64,80.4673
195676,203288,104404,4394.39,80.4673
123000,116474,93353.5,3908.45,80.4803
110449,80389.6,76862.9,2432.43,80.4813
151351,112887,82338.8,2318.68,80.4863
121064,89714.7,81756.8,2280.46,80.4893
100139,88223.2,83885.3,2376.92,80.4893
102535,136501,93845.5,2460.64,80.4933
142166,143053,86226.2,2980.25,80.5023
119168,95615.2,80644.5,2371.46,80.5033
193099,168089,107423,4618.25,80.5113
81609.5,58127.4,77242.3,2512.51,80.5173
190751,171316,93131.5,4315.22,80.5183
151480,136916,89365.5,4266.08,80.5203
107774,167004,107510,4357.08,80.5224
151144,93526.9,78612,2627.17,80.5254
96826.3,84395.2,83662.5,2372.37,80.5304
75802.4,127104,107010,3716.44,80.5334
146401,120319,85141,2492.49,80.5344
121707,92028.7,81782.3,2421.51,80.5344
123353,92406.4,81011.7,2326.87,80.5474
140269,83408.4,78803,2422.42,80.5484
80526.8,132375,107476,3373.37,80.5524
78651,91476,95359.5,2222.22,80.5614
187157,200340,105479,4500.86,80.5644
114171,95578.6,80883.3,2309.58,80.5664
129807,110163,85276.4,2394.21,80.5834
106883,124016,93022,2432.43,80.5864
125272,143265,90591.5,1880.06,80.6035
134809,97696.8,78253.9,2401.49,80.6255
135491,167007,100787,4212.39,80.6345
91176.8,80401.3,83698.9,2299.57,80.6425
160109,125869,84170.2,2435.16,80.6535
122194,106222,83820.1,2404.22,80.6605
123628,96554.7,82644.1,2376.01,80.6615
140900,117267,82163.4,3083.99,80.6615
119761,99030.6,82368.6,2728.18,80.6615
127380,111325,84665.2,2394.21,80.6615
163443,131357,88970.3,3348.8,80.6635
141589,112332,87589.4,2480.66,80.6846
173075,165179,95172.3,4277.91,80.6946
82901,76625.6,86519,2398.76,80.7006
126973,93338.5,85458.5,3780.14,80.7006
122589,96379.6,82390.9,2389.66,80.7036
136571,86237,95007.7,2394.21,80.7046
106380,110555,85892.1,2433.34,80.7096
101375,87973.4,82728.4,2468.83,80.7106
184148,122344,84939.7,4509.96,80.7196
136449,102288,81483.9,2343.25,80.7266
118329,109680,85385.5,2385.11,80.7316
90958.8,83591.8,82669.7,2287.74,80.7346
214337,122396,85599.3,4459,80.7386
142013,106033,82443.9,2487.94,80.7406
116850,88550.2,81120.9,2258.62,80.7616
139289,100920,82866.1,2435.16,80.7656
134521,117578,86183.5,2350.53,80.7807
162451,124204,84587.9,4106.83,80.7847
96592.7,85917.4,83786.2,2345.07,80.7857
123036,97775.7,79330.3,2323.23,80.7887
127956,80441.1,79053.9,2333.24,80.7917
153347,130024,84671.8,2460.64,80.7987
169241,160404,94832.2,4581.85,80.8037
145654,124098,94918.5,3550.82,80.8187
111971,128257,90846.9,2386.93,80.8277
100562,61138.6,75691,2400.58,80.8307
112257,124466,88614,2396.94,80.8347
99183.4,85116.5,83557.2,2324.14,80.8498
85412.3,58435.3,76436.4,2307.76,80.8658
135777,161878,105470,4618.25,80.8688
153119,116831,87066.4,4388.93,80.8768
174874,121189,82751.6,2665.39,80.8768
106281,84189.4,83796.9,2062.06,80.8788
76344.9,78808.5,85490,1832.74,80.8938
85081.4,104277,91790.6,2404.22,80.9078
119934,96200.3,79839.2,2438.8,80.9088
106216,101008,82669,2222.22,80.9088
171661,108868,82516.2,2521.61,80.9098
113019,116700,96673.4,3221.4,80.9198
100386,111041,84990.8,2404.22,80.9208
205948,171476,90835.3,4479.02,80.9208
123260,197554,96387.1,4363.45,80.9218
87775.9,93096.9,84791.9,2357.81,80.9238
73475.8,87754.2,86303,2292.29,80.9278
106019,125298,87751,2318.68,80.9339
111983,75969.1,79742.3,2355.08,80.9359
113331,86329.1,82064.1,2416.96,80.9379
144908,121946,86106.2,2305.94,80.9439
131535,97578.9,83116.9,2530.71,80.9569
98885.3,83937.9,82267.1,2345.98,80.9579
141480,144224,99357.4,4215.12,80.9589
159003,188378,95629.8,4445.35,80.9599
134128,92480.3,80310.4,2438.8,80.9619
112246,103737,87982.4,4198.74,80.9619
102919,106916,85132.4,2304.12,80.9669
92463.3,80526.6,81872.1,2275.91,80.9819
141262,107600,82139.8,2557.1,81.0119
122687,114726,91443.6,3073.98,81.018
110604,90131.4,81831.6,2325.96,81.024
147944,172395,99284.6,4727.45,81.028
116381,87778.3,80055.6,2339.61,81.029
84789.6,105260,89818.2,2343.25,81.03
115104,81704.4,78302.8,2457,81.034
188454,193371,108385,4499.95,81.034
105681,88980.1,88795.9,2594.41,81.035
154161,149092,89504.1,2577.12,81.041
114482,71374.2,81532.1,2300.48,81.058
169946,137130,89670.5,3787.42,81.068
91992.6,65755.1,76021,2219.49,81.07
98553,76297.8,78985.4,2349.62,81.071
166759,160903,88362.7,4515.42,81.072
118995,81379.8,75451.8,2323.23,81.076
107860,141900,94717.6,2502.5,81.1001
127280,78217.5,77995,2385.11,81.1071
129050,142852,97169.2,2410.59,81.1191
119739,108433,83766.6,2315.95,81.1221
163686,129038,88091.5,4035.85,81.1221
154541,102161,83772.6,2563.47,81.1291
123763,123951,88468,2436.98,81.1341
122971,80803,78653.5,2288.65,81.1351
111933,108049,87235.4,2481.57,81.1371
114462,138576,94178.4,3297.84,81.1431
137400,134197,91641.3,3444.35,81.1651
157102,80586.4,79428.9,2438.8,81.1822
135014,125961,86665.4,2409.68,81.1842
141440,88659.8,79015.5,2376.92,81.1852
126946,129057,92369,2672.67,81.2052
128984,65354.2,76435.3,2363.27,81.2062
108477,112093,97151.9,2467.92,81.2172
116130,68507.4,76232.3,2308.67,81.2222
135898,210897,110470,2714.53,81.2322
122741,112444,90198.7,2997.54,81.2472
149456,119336,89081.1,2526.16,81.2602
115965,97637,88654.7,3223.22,81.2723
176198,167826,95047,2461.55,81.2733
117280,93979.2,80963.1,2422.42,81.2783
151250,154929,98302.8,4446.26,81.2853
122515,87714.4,83023.3,2330.51,81.2933
103324,81752.5,80096.5,2295.02,81.2933
113886,103742,83307.6,2410.59,81.2953
92873.7,107412,88494.1,3816.54,81.2953
82557.4,67273.2,80514.5,2222.22,81.2993
142518,92508.5,83944.4,2366,81.3013
213350,124619,89133.2,4494.49,81.3063
91023.4,95819.4,88557.6,2356.9,81.3093
180467,171016,98248.4,4509.05,81.3103
143107,125319,91468.1,2994.81,81.3133
101617,110639,88606.4,2323.23,81.3233
130134,78761.2,81446.8,2364.18,81.3243
176013,126954,88694.5,2737.28,81.3243
163316,99459.7,87700.9,2307.76,81.3253
168440,108137,85642.6,4493.58,81.3323
129977,93990.9,83399.3,2429.7,81.3353
161127,127147,84006.6,2451.54,81.3383
141347,132095,91212.1,3036.67,81.3403
117041,159679,94297,2255.89,81.3433
116075,133509,83288.6,4181.45,81.3504
165960,120821,87017.8,2650.83,81.3514
132803,109528,86560.8,2609.88,81.3564
