"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
121362,112862,86647.2,2169.69,162.572
63254.2,103475,99413.7,1936.26,162.59
148136,160193,100007,2028.33,162.616
96336,99321.6,91870.8,2144.58,162.649
123888,131352,85969.1,2223.63,162.663
129246,138219,97510.7,2133.42,162.682
49399.9,81312.8,88679.3,2018.1,162.69
155110,167082,98000.4,4020.39,162.691
124663,134792,92460.3,2275.71,162.759
88819.2,116188,89186.7,2187.36,162.776
197623,209864,106107,2260.83,162.824
101888,111951,86254.7,2103.66,162.861
123074,107233,84122.6,2104.59,162.861
83261.5,107899,96673.2,2035.77,162.905
137247,168482,96016.8,2056.23,162.965
142890,157476,100888,2055.3,162.984
109800,133083,99395.1,2205.03,163.012
143170,146245,87752.3,2729.55,163.014
183067,147489,90446.4,3291.27,163.019
118038,129710,91049.9,2132.49,163.026
110758,112272,94855.5,2059.02,163.03
95209.2,101900,95487.2,2053.44,163.041
110120,102228,89977.2,2064.6,163.066
177228,145354,90303.1,2444.04,163.07
128141,103940,84142.1,2065.53,163.094
144285,107711,85140.7,2120.4,163.105
131303,198699,92621.7,1908.36,163.109
156046,153637,93165.3,2410.56,163.122
156847,138046,87216.4,2080.41,163.153
121548,88790.5,83305.5,2008.8,163.177
136131,174425,99214.8,2092.5,163.217
89474.4,76383.7,85518,1940.91,163.22
190254,169474,94892.2,3467.04,163.229
150815,126944,87491.7,2157.6,163.245
124373,121089,87566.8,2267.34,163.257
139088,105759,84623,2030.19,163.278
139635,138684,89958.7,2066.46,163.28
143052,118532,87752.8,2180.85,163.283
168006,161519,96467.1,2298.03,163.286
132106,107582,84380.6,2085.99,163.438
87670.8,136969,102408,2211.54,163.439
167236,132211,90263.5,2083.2,163.443
167921,146813,87181.4,2474.73,163.454
154439,129103,86636.2,2238.51,163.474
151834,153726,99562,2508.21,163.475
157901,122830,87200.9,2189.22,163.484
143746,146401,90999.6,2125.05,163.485
159625,143892,91263.8,4075.26,163.486
167842,131576,88831.5,2084.13,163.542
145961,162936,97342.2,3966.45,163.544
149708,155670,88518.5,2161.32,163.628
94670.6,108744,92333.1,2124.12,163.641
145269,148459,96614,2225.49,163.688
133805,138331,92912.6,1993.92,163.691
140433,148971,89248.1,2132.49,163.769
139759,147715,97765.5,2699.79,163.772
93210.5,177473,109332,2187.36,163.778
123601,101039,87552.2,1998.57,163.835
117631,77027.2,79959,2046.93,163.861
117266,96726.8,85554.7,2099.94,163.872
133819,193150,109946,2710.95,163.901
151464,124357,86530.3,2260.83,163.917
51968.9,62568.2,81118.8,1987.41,163.948
143496,111808,85270.5,2168.76,163.969
121170,110946,83231,2191.08,163.972
150811,130347,86455.6,2114.82,164.005
163416,142557,91299.9,2177.13,164.083
135778,101392,84780.5,1966.02,164.091
146624,149493,90838.3,2282.22,164.185
92907.4,148989,90051.1,2159.46,164.196
223501,185453,93172.8,4131.99,164.197
153166,181826,109999,2111.1,164.198
164457,128560,87424.2,2200.38,164.199
200320,176035,94837.5,2321.28,164.202
194290,136505,90083.3,2183.64,164.203
133887,120375,86262,2142.72,164.207
159009,126091,86030.4,2094.36,164.219
123283,96652.9,89557.8,2074.83,164.269
118912,90513.4,85507.1,2164.11,164.305
166844,152716,92083.8,2207.82,164.321
82304.6,98598.4,88687.1,1994.85,164.337
121982,160103,98440.9,2218.05,164.345
117094,123717,91519.7,2151.09,164.353
116611,100570,82898.7,2007.87,164.379
128045,121750,90292.3,2271.06,164.383
165128,109745,81733.9,2119.47,164.407
110408,175382,107782,2197.59,164.411
170011,167157,97604.5,2219.91,164.494
49446,84741.7,81727.6,2101.8,164.504
173727,138823,89429,2249.67,164.515
100652,176475,116373,2118.54,164.522
133117,92923.3,83843.7,2143.65,164.543
143145,148699,94695,2193.87,164.545
109938,87102.1,82823,2011.59,164.579
135767,152565,92571.9,3891.12,164.598
130228,104587,83334.7,2070.18,164.599
154116,116129,85164.5,2057.16,164.643
124298,118641,84124.9,2193.87,164.689
208454,231475,109913,2410.56,164.69
132743,124068,84260.9,1967.88,164.693
156454,108212,85336.4,2080.41,164.731
123762,121521,95627,2091.57,164.782
121522,100323,84290.7,2133.42,164.861
226852,227721,106956,3564.69,164.871
80189.3,108779,95700.9,2046,164.888
172036,216014,101838,3666.99,164.892
126194,120396,92157.4,2051.58,164.933
139126,139644,93651.5,2243.16,164.968
165268,107024,81359.2,2063.67,164.982
130190,96042.2,83548.7,2177.13,164.987
140645,128299,93433.9,2127.84,164.993
162412,164653,100622,2271.99,164.995
151590,190280,98461.9,3971.1,165.027
84880.1,86577.1,88183.7,1872.09,165.033
122411,142643,90628.6,1988.34,165.044
146475,115778,89442,2320.35,165.047
124199,110368,86449.4,2395.68,165.059
146574,128832,87641.4,2166.9,165.089
140242,128701,88635.2,2043.21,165.138
196720,183811,92860.7,2182.71,165.15
145384,155953,88420.4,2275.71,165.162
175665,155356,96199.2,2018.1,165.228
158557,154160,92389.2,2222.7,165.266
120557,105707,90343.5,2043.21,165.281
157967,141530,90683.7,2178.06,165.286
97483,87566.6,82471.3,1977.18,165.287
99349.9,145044,106432,2003.22,165.469
91159.9,94203.5,85765.2,1960.44,165.476
131567,119619,95773.8,2160.39,165.516
146842,114431,86677.4,2072.97,165.578
51721.9,73045.6,89055.9,1872.09,165.627
165545,130033,84562.1,2093.43,165.67
124062,80330.9,88288.7,2021.82,165.675
122011,105942,85006.5,2138.07,165.686
150782,102844,84236.9,2062.74,165.767
131614,121423,99915.5,2044.14,165.793
184370,186792,110559,3892.05,165.806
180908,204406,109298,2681.19,165.808
127380,101706,89404.5,2109.24,165.819
199177,205594,97223.5,3379.62,165.829
142685,123611,92236.8,2064.6,165.831
120969,108101,89914.3,2035.77,165.842
139810,102201,80568.9,2162.25,165.9
133373,123306,89632.4,2114.82,165.941
131034,108881,83584.5,1994.85,165.949
121486,166687,101362,2107.38,166.032
173220,150704,88709,1964.16,166.037
141163,127412,94640.9,3776.73,166.04
100361,160100,107677,2097.15,166.04
155655,114967,83409,2032.98,166.087
55044.7,110058,97448.4,2063.67,166.188
111968,116000,92222.3,2003.22,166.194
132746,123227,99877.7,2119.47,166.26
108697,110360,92973,2039.49,166.264
78644.9,164435,114831,1880.46,166.274
150513,135965,88495.4,2247.81,166.279
116905,119324,93747,2227.35,166.312
124739,98615.2,84737.5,2072.97,166.336
80173.4,99152.8,95661.2,2145.51,166.344
143588,105595,83120.2,2229.21,166.351
122784,160015,92417,2175.27,166.364
193794,222237,112220,3818.58,166.393
164400,162674,90889.5,2114.82,166.397
132348,93244.2,82677.4,1893.48,166.406
167511,123369,84290.2,2092.5,166.413
199743,194350,96280.3,3694.89,166.464
251340,223266,102770,2201.31,166.48
130473,123056,87699.5,2072.04,166.481
155364,98816.8,80908.2,2116.68,166.487
139090,125781,90211.5,2228.28,166.506
178376,175248,105774,3973.89,166.548
221103,239544,103210,3721.86,166.559
117264,149997,104931,2317.56,166.576
134473,104745,90656.5,2218.98,166.587
109309,152867,88672.1,2325.93,166.639
162251,143737,90038.5,2268.27,166.639
115842,125806,92680.1,2238.51,166.669
170717,130836,82726.7,2012.52,166.682
111632,147598,98755.4,3965.52,166.691
151566,120516,86331.4,2311.98,166.695
59994,105426,96794.5,2103.66,166.714
128995,115973,90468,2110.17,166.715
141765,120096,88592.8,2128.77,166.743
162817,122642,86420.4,2262.69,166.745
189193,183051,104575,4125.48,166.749
80771,115269,87030.8,2075.76,166.751
163037,139226,88089.4,2115.75,166.792
112419,114643,91864.8,2052.51,166.858
172333,153628,92380.1,2106.45,166.865
95928.5,84213.4,82146.4,1983.69,166.885
117546,133352,90795.5,2163.18,166.902
125756,134077,85099.8,2030.19,166.936
88126.6,137400,97323.1,1952.07,167.02
201131,175514,97550.5,2194.8,167.036
91008.7,86502.4,86978.8,2070.18,167.129
140531,115323,86509.2,2115.75,167.135
215155,193183,106896,3743.25,167.141
121476,192307,101015,3435.42,167.192
157422,136264,85191.5,2085.99,167.196
180378,167817,97143.9,2125.05,167.197
63982.8,125097,108510,2075.76,167.256
100102,83636.3,85642.2,3214.08,167.266
151748,155520,93659.9,2111.1,167.28
103278,142127,96473.8,2101.8,167.287
114065,108235,84897.6,2159.46,167.302
127713,159504,102414,2142.72,167.322
137992,138778,90316.5,2249.67,167.34
143255,140417,98050.8,2277.57,167.378
178724,143065,93695.1,2060.88,167.383
107622,105027,89288.1,2048.79,167.384
169999,182517,103243,2217.12,167.385
110631,108804,96458.6,2152.95,167.389
211951,173321,95484.1,2240.37,167.391
224587,216465,104014,4115.25,167.393
186862,134450,87357.2,2271.99,167.396
117189,157328,105974,1953.93,167.411
160012,168869,96051.6,2046,167.441
113864,82888.7,81035.2,2218.98,167.473
127596,140810,100271,2170.62,167.478
132119,112552,87617.7,2142.72,167.484
149759,125093,90930.2,2072.04,167.486
154433,105174,81954.2,2112.96,167.55
147324,182190,99120.1,2152.95,167.555
156003,155298,98232.1,3176.88,167.595
162284,146785,94629,2334.3,167.633
136785,136235,94547.6,2153.88,167.73
111858,132838,91441.6,2252.46,167.735
128553,91878.4,86765.3,2048.79,167.836
106156,142887,102107,2008.8,167.841
159250,156793,93948.9,2311.05,167.882
136157,112141,88768.9,1978.11,167.917
135032,93828.8,83707.7,2073.9,167.921
112692,95258.5,81900.5,2288.73,168.042
147956,132753,95680,2198.52,168.055
136239,104037,87252.1,2100.87,168.064
106617,79181.8,81106.2,2075.76,168.068
107380,146011,102166,2122.26,168.073
163816,228241,107271,3486.57,168.078
194719,173417,94835.3,2736.06,168.078
215101,154939,86511.9,2344.53,168.145
128961,103748,82474.2,2373.36,168.158
202967,202602,100606,2218.05,168.175
114492,114719,88139.5,2086.92,168.199
147329,146590,92310.4,2315.7,168.205
113004,111828,90035.3,2244.09,168.232
149775,173534,106510,2094.36,168.264
155881,170282,98634.6,2579.82,168.293
84956.4,108035,91452.7,2039.49,168.296
135569,128709,87471.7,2205.96,168.308
122247,97272.8,83515.1,2237.58,168.315
175275,137789,89487.3,2108.31,168.321
145721,158253,99733.6,2139.93,168.326
124890,122859,88356.9,2232,168.389
152154,123908,84152.8,2449.62,168.461
138853,111145,81928.9,2187.36,168.474
103420,81958,81970.5,2034.84,168.481
150553,94073.3,85209.8,2097.15,168.497
145704,140024,87427.8,2123.19,168.514
235056,196344,107492,3827.88,168.559
160627,164441,102437,2117.61,168.563
137446,134717,91528,2166.9,168.573
129861,167450,100786,2249.67,168.589
130242,113052,86862.1,2093.43,168.597
201889,181122,96401,3553.53,168.621
167180,131678,87852.1,1939.98,168.637
175533,125876,86637.8,1980.9,168.753
196400,161743,110182,2260.83,168.762
130452,132030,89688,2127.84,168.765
96649.9,122979,104452,2104.59,168.767
121884,96859.6,85016.9,2063.67,168.865
180547,172426,99189,3308.01,168.896
115690,122850,92699,2145.51,168.898
119399,142795,100484,2048.79,168.902
151353,121149,88718.8,2178.99,168.986
101804,151768,109117,2223.63,168.989
164880,199781,115538,2348.25,168.99
136498,134922,86397.6,2178.06,169.007
185253,190310,106865,3762.78,169.029
195951,176954,91116.3,2250.6,169.039
136192,125268,91378.1,2208.75,169.063
119865,122590,82194.6,2294.31,169.157
170587,160017,101009,2136.21,169.177
261404,190419,89585,4287.3,169.18
152235,200610,118361,4123.62,169.222
150175,96425.3,82665,2029.26,169.295
228524,169871,88294.8,2286.87,169.326
133615,138644,82264.1,2166.9,169.332
161050,111644,84464.4,1988.34,169.344
101488,125745,95163.3,3850.2,169.431
145449,213197,106780,3961.8,169.448
116017,119234,85760,2101.8,169.462
127169,114124,84146,2027.4,169.469
137944,99749.2,82361,2029.26,169.471
124306,136939,92970.6,2082.27,169.514
128821,117927,87914.2,2150.16,169.537
156446,136183,88102.9,2187.36,169.544
181662,168573,92375.8,4088.28,169.569
142278,120109,86973.7,2106.45,169.577
161130,127175,86511,2129.7,169.595
120160,121215,91079.7,2119.47,169.596
157700,145358,102156,3877.17,169.644
204979,164668,91805.6,3356.37,169.669
169896,152196,96451.4,2098.08,169.762
148586,110841,83111.7,2240.37,169.769
178539,208078,109289,2555.64,169.801
158685,168833,98903.7,2505.42,169.805
146082,143396,95632.6,2214.33,169.805
135342,120658,87830.6,2251.53,169.885
125371,105028,89504.8,2009.73,169.915
201655,162940,90252.7,2134.35,169.922
83913.1,108546,96355.1,1993.92,169.933
155174,154498,99165.3,2118.54,169.947
135541,123320,84921.3,2277.57,169.967
115532,148260,101477,2079.48,170.043
159239,186449,103410,2249.67,170.049
118541,78587.9,78748.9,2022.75,170.069
133201,158232,96888.9,2518.44,170.07
147191,114286,84428,2008.8,170.072
147205,107463,85013.5,2083.2,170.139
153150,144772,89584.4,2549.13,170.159
146131,136596,89345.2,1869.3,170.163
131556,115712,84661.3,2232,170.194
127400,108276,84989.9,2107.38,170.216
262143,200362,100538,4307.76,170.289
153834,120355,85532.1,1941.84,170.293
166702,180283,98069.7,2318.49,170.331
125616,102203,89631.2,2175.27,170.349
106692,105208,86770.2,2188.29,170.372
160146,169815,93804.9,2384.52,170.38
98429,76058.6,81154.3,2016.24,170.387
148135,154345,92062.2,2285.01,170.477
114654,79751.3,79563.1,2013.45,170.477
169131,169834,90728.6,2186.43,170.505
138385,144146,92987,2207.82,170.522
162966,212585,102598,3627.93,170.562
135883,134508,91416.8,2265.48,170.581
157670,154867,94527.6,2139.93,170.585
139947,121731,83831.8,2162.25,170.655
76179.6,112069,87559.9,2019.03,170.685
41029.2,98243,100999,1902.78,170.814
138678,119526,87514.7,2244.09,170.838
138038,117724,84377,2127.84,170.848
143959,122780,88197.6,2213.4,170.856
147486,112473,82248.3,2234.79,170.862
137809,179345,103504,2259.9,170.872
140806,117753,88644.7,2260.83,170.919
107232,143593,104503,2319.42,170.927
206371,184129,94151.1,4140.36,170.989
140234,117802,84193.9,2090.64,171.007
160227,110350,85414.7,1952.07,171.031
81369.4,133658,103538,2096.22,171.045
109060,90162.2,82928,2061.81,171.06
132726,102525,84388.6,2081.34,171.071
205121,171562,104358,3735.81,171.109
93610.1,85769,88811.4,2049.72,171.129
158895,158262,94176.5,3912.51,171.165
186498,150554,92259.7,3382.41,171.167
113049,100620,82630.5,2067.39,171.191
126396,141856,86235.9,2054.37,171.305
107439,92892.2,81709.8,1987.41,171.351
200611,237466,114968,3974.82,171.408
53846.6,75950.3,92233.6,2046,171.409
188572,209557,101062,2204.1,171.42
149062,114450,83703.6,2352.9,171.433
190718,172430,94591.6,3578.64,171.441
168468,151589,89555.2,3419.61,171.441
48398.4,98927.6,94882.5,2019.03,171.449
159476,158619,95050.9,2051.58,171.485
147748,154236,101474,2220.84,171.512
54307.4,77569,84118.9,2018.1,171.53
115362,124538,90751,2155.74,171.544
231986,213785,110502,4321.71,171.679
131856,127840,90139,1980.9,171.765
117365,101455,84256.9,2275.71,171.78
103753,125220,108988,2099.01,171.793
131409,127025,88976.1,2099.94,171.802
130279,125919,89629.6,1997.64,171.806
121555,145176,107553,2041.35,171.821
132953,113581,88880.1,2050.65,171.826
155844,156837,102077,2206.89,171.828
161292,148595,91402,2274.78,171.84
160127,153730,96019.6,2125.05,171.85
142352,88046.3,84702.7,2051.58,171.859
145471,123252,86745.7,2257.11,171.864
86118.5,170675,106196,2150.16,171.867
130055,96410.2,83289.4,2093.43,171.892
103820,185269,115127,2310.12,171.918
147748,126176,84937.6,2337.09,171.925
119326,123817,92418.8,2067.39,171.941
226285,184650,95855.3,4178.49,171.953
170725,139159,87751.8,2251.53,171.957
142795,114137,89048.4,2144.58,172.068
138061,129638,89400.1,2246.88,172.093
175867,185159,98599.6,2403.12,172.097
112587,123245,88490.5,2059.02,172.104
92324.2,134421,97036,3439.14,172.111
112077,141219,101124,2210.61,172.119
134161,109306,89974.1,2127.84,172.187
162590,131240,86424.2,2285.01,172.195
143550,117091,84578,2250.6,172.198
187529,145532,84916.5,2310.12,172.212
98118,80050.3,81894.8,2004.15,172.222
56849,107822,100731,2187.36,172.232
93441.6,102393,90353.9,2156.67,172.247
164828,130422,90800.5,2305.47,172.265
126253,136666,89077.5,2052.51,172.268
138207,151851,106691,2099.94,172.315
162027,160672,93851.7,2174.34,172.325
111290,140560,105777,2084.13,172.395
167108,126284,85523.9,2277.57,172.398
93718.8,133831,96273.1,2030.19,172.403
126788,110400,86578.9,2071.11,172.422
154958,156077,98135.5,2494.26,172.493
167021,150634,94417.7,2197.59,172.512
210840,153791,88138.5,4053.87,172.551
110413,109995,86334.4,2110.17,172.572
162002,200652,96508.8,3613.05,172.598
151007,140143,95523.7,2192.01,172.601
179700,142703,86558.8,2139.93,172.606
133852,123394,96395,2173.41,172.659
166911,158039,99423.7,2090.64,172.719
191568,157976,92535.4,2201.31,172.736
126384,115982,89028.7,2082.27,172.823
149593,152699,88760.1,2231.07,172.83
104545,115981,95670.8,2188.29,172.836
103618,119412,88644.2,2188.29,172.841
191774,168566,91319.9,2228.28,172.991
146043,132317,91130.4,2118.54,173.013
132948,109982,89698.1,2175.27,173.018
151713,118114,86864.1,2061.81,173.019
122039,131232,94622.7,2061.81,173.019
162166,194148,105726,2226.42,173.027
166207,119054,85262.9,2159.46,173.03
147966,115697,88583.3,2053.44,173.032
120184,155624,103923,2151.09,173.065
93775,120224,92937,2031.12,173.134
136596,129057,89744.3,2218.05,173.162
138149,178682,105251,2119.47,173.215
84833.3,127555,93268.1,3858.57,173.242
51434.6,38652.6,74031.5,1869.3,173.242
185126,200578,101696,4348.68,173.27
197004,193854,98584.1,2264.55,173.291
175028,191244,118451,4046.43,173.332
113641,171756,101635,2148.3,173.332
128707,124311,92179.6,2143.65,173.369
77459.8,131252,90274.4,2159.46,173.533
104113,129468,99404.1,2071.11,173.566
118428,146910,103962,2089.71,173.571
151481,185916,105007,2286.87,173.606
144068,103031,83746.7,1964.16,173.606
55647.4,101518,98197.8,2081.34,173.627
182019,152372,86860.6,2445.9,173.733
132556,179447,104405,2502.63,173.771
151242,105997,85898.7,2066.46,173.791
53575.2,110177,97765.3,2109.24,173.793
116074,108111,86610,2226.42,173.836
113656,156595,110090,2009.73,173.844
71313.8,94442.9,88398.7,1945.56,173.893
132451,116256,87974.6,2060.88,173.898
170940,154323,89277.6,2062.74,173.956
120808,136109,100959,2245.95,174.008
138173,157392,90296.3,2073.9,174.014
86395.7,102971,93836.3,2036.7,174.06
103892,156821,94404.5,2105.52,174.096
175257,212913,120222,4141.29,174.106
113563,122173,96451.5,2122.26,174.118
121382,110734,85027,2160.39,174.124
130188,98609.3,85050.2,2013.45,174.128
120728,138878,103112,2495.19,174.148
153310,159965,101303,2137.14,174.16
127187,116862,90880.7,2040.42,174.162
151273,158831,99161.4,2095.29,174.171
116347,77482.4,81943.7,1949.28,174.183
193338,154378,91505.4,2193.87,174.196
85405,122040,90291.6,2106.45,174.233
155332,128004,85356.1,2221.77,174.24
102912,76404.7,80623.1,2233.86,174.255
159792,127287,87206.1,2198.52,174.261
194235,208651,100953,3708.84,174.262
124827,111977,83795.1,1992.06,174.269
148559,147701,92813.5,2327.79,174.322
183453,158614,97839.1,3872.52,174.374
216420,189670,92234.3,2127.84,174.386
110940,184681,111144,3887.4,174.435
146589,107156,82642.1,2248.74,174.528
133052,121983,86282,2096.22,174.596
176550,149466,93037.2,3736.74,174.597
142148,143433,87693.6,2780.7,174.598
155627,207048,119467,2536.11,174.598
180666,180981,96355.6,2500.77,174.603
193365,181451,88976.8,2963.91,174.603
144305,181224,104855,2236.65,174.617
206546,174281,101256,4003.65,174.679
147285,137317,92516.1,2233.86,174.685
135630,84976.9,81159,1959.51,174.721
126063,164670,104433,2461.71,174.735
98527,115778,85237,2079.48,174.773
159319,172866,93067.8,2425.44,174.775
129663,126718,90680.4,2347.32,174.806
224770,200394,96338.1,3634.44,174.809
169205,197718,102076,2170.62,174.816
184134,228525,97978.1,2247.81,174.912
67785.8,84316.7,82502.6,1927.89,174.913
131273,114290,87141.6,2093.43,174.924
115082,169541,101776,2242.23,174.933
159650,114449,83394,2139.93,174.979
179565,132426,86811,2085.99,174.98
124053,100477,84024.2,2148.3,175.018
144459,99559.3,83290.4,2199.45,175.039
118724,142514,106462,3806.49,175.065
146042,126146,88143.1,2104.59,175.132
79164,90037.9,91341.1,2503.56,175.154
126930,117699,87115.2,2280.36,175.156
160710,151304,94543.1,2108.31,175.164
128148,153786,99862.2,2217.12,175.181
171256,199881,93436.1,1794.9,175.219
155306,153191,94636.5,1995.78,175.232
205322,147020,90406.9,2098.08,175.254
100150,141779,96441.5,2085.99,175.257
184628,171977,93477,2232,175.274
209469,207378,101618,3680.01,175.309
223209,220652,100784,4405.41,175.321
115597,108776,86160.3,2178.06,175.394
210156,234466,117357,4256.61,175.53
158778,124219,86379.4,2121.33,175.551
201543,197896,97147.5,4218.48,175.554
145108,121443,86026.2,2156.67,175.559
183997,131402,87644.1,2206.89,175.559
117678,117254,86247,2256.18,175.56
136780,132128,94370.2,2198.52,175.56
121774,119612,85786.1,2082.27,175.562
132027,198275,106033,2272.92,175.597
87300,113248,104484,1972.53,175.622
55229.8,88286.5,92425.8,1975.32,175.626
157555,151937,88514.3,2281.29,175.631
146534,164877,95204,2274.78,175.633
158858,176823,96371.1,2919.27,175.633
152801,143667,94997.1,2110.17,175.636
129389,141332,92741.8,2074.83,175.636
177043,196137,102015,2110.17,175.642
160256,171839,96657.2,3127.59,175.679
171311,151861,91442,2471.94,175.717
109030,121834,94651.8,2070.18,175.72
115525,115727,91976.3,2111.1,175.729
173290,129115,89196.9,2074.83,175.829
154559,155870,89290.7,2200.38,175.939
176553,163607,100182,4065.03,175.956
66026.2,68362.6,83331,2091.57,175.963
143526,171436,101908,4130.13,176.012
114998,145172,88818.8,2012.52,176.022
130041,108403,80103.4,2074.83,176.028
119905,119422,86364.5,2120.4,176.054
114149,155550,99538.6,2205.03,176.074
96456.2,81767.3,86911.5,2006.94,176.078
173681,108344,79498.8,2215.26,176.099
182802,176538,115024,2441.25,176.114
171111,227668,106244,3825.09,176.115
108304,106535,84431,2030.19,176.123
145340,188866,100002,3675.36,176.231
142457,145330,92078.8,2249.67,176.249
141057,160261,97658.4,2260.83,176.265
88084.1,157381,99192.2,2124.12,176.293
116241,111463,84541.8,2159.46,176.319
146131,145399,89544.4,2440.32,176.345
173419,196416,93891.8,3626.07,176.41
213770,232195,106271,2338.95,176.415
171675,145970,90164.8,2435.67,176.483
133728,121834,93869.5,2128.77,176.525
129267,104877,84549.4,2158.53,176.567
161889,148373,91207.7,2278.5,176.591
111659,91138.3,81581.7,2049.72,176.652
151342,98785.7,87292.1,2156.67,176.654
118158,119913,91224.7,2173.41,176.703
114687,132688,96636.6,2114.82,176.749
122394,108675,89853.2,2201.31,176.769
121527,95873.4,88116.7,2000.43,176.781
211258,202761,99355,2279.43,176.8
144829,131841,91914.2,2168.76,176.813
192917,166500,89657.9,2567.73,176.877
164030,174792,96189.3,1946.49,176.883
176484,142282,89638.7,2102.73,176.892
139531,99699.6,81898.1,1999.5,176.897
126071,122487,89478.7,2018.1,176.999
168312,126360,87635,2113.89,177.017
142108,143506,87049.6,2309.19,177.027
159628,123304,84454.1,2283.15,177.033
116351,71693.2,80745.2,2097.15,177.038
135444,128291,93457.9,2154.81,177.058
126759,106858,87670.7,2034.84,177.099
67582.8,89881.7,95270.6,3739.53,177.108
141972,145846,100812,2146.44,177.112
179688,154120,88154.6,2588.19,177.118
117877,95624.8,86301.4,2085.06,177.127
133728,133715,89841.8,2371.5,177.133
191187,165962,97160.1,2265.48,177.134
104104,93758.3,87092.4,2101.8,177.238
177677,178372,96963.4,2318.49,177.332
178566,162307,96524.3,4165.47,177.336
149222,104341,84195.7,2070.18,177.341
175288,185024,94871.8,2268.27,177.341
192243,153450,92253.6,2221.77,177.347
91759.7,132465,102720,2047.86,177.352
169601,178969,97360.3,2271.06,177.366
121123,106911,90055.8,2013.45,177.369
47358,80614.8,85135.5,2014.38,177.382
177255,156455,93814.3,4224.06,177.521
195170,208234,103279,2327.79,177.532
123891,104939,87850.2,2265.48,177.532
129619,105259,87041.8,2188.29,177.542
108753,108034,90510.9,2206.89,177.564
110355,154428,101404,2269.2,177.572
173753,137476,87431.4,2219.91,177.578
73872,82472.9,93129.3,2027.4,177.599
179974,164838,95647.7,2724.9,177.656
178331,216571,111755,5032.23,177.715
174842,155063,92073.3,4021.32,177.721
154751,121348,89416.1,2141.79,177.722
122028,73525.2,81752,2117.61,177.723
216611,185739,99977,4388.67,177.747
186727,213246,98459.7,3710.7,177.753
135164,99962.5,82987.9,2058.09,177.753
140601,136459,88815.1,2137.14,177.765
177816,130745,85838.8,2186.43,177.852
139077,145080,100911,2312.91,177.886
102828,155647,92978.4,2127.84,177.891
137702,98209.4,82620.9,2062.74,177.934
93695,146478,101685,2189.22,177.938
117153,83030.6,81138.9,1925.1,177.94
148538,132219,91284.9,2207.82,177.99
132641,115073,85243.9,2066.46,178.015
157145,151004,91974.8,2130.63,178.051
121512,122942,90390.7,2613.3,178.057
199068,171987,96190.2,3535.86,178.113
138382,112398,85148.4,2017.17,178.124
144880,107576,86641.7,2168.76,178.135
130699,188259,103969,2360.34,178.152
137209,139375,93437.8,2232.93,178.167
151479,114456,82951.6,2208.75,178.179
141527,92773.8,85735.6,2104.59,178.184
79320.2,133501,101616,2519.37,178.193
132597,137516,89267,3183.39,178.206
144491,106877,84468.1,2031.12,178.217
114137,122039,92257.3,2087.85,178.228
189601,211894,105090,4013.88,178.306
183660,164216,94962.9,2298.03,178.308
152122,143022,93188.4,2114.82,178.311
94700.2,76234.2,82571.7,1939.98,178.33
77551.9,72424,84489.7,2087.85,178.34
140967,132269,94566.9,2069.25,178.351
177841,108302,86015.8,2279.43,178.356
154698,154227,93162.2,2240.37,178.369
180792,167789,94863.8,2304.54,178.403
154194,121230,89411.9,2033.91,178.47
149940,118638,84808.5,2375.22,178.496
140224,119583,88341.1,2248.74,178.506
160718,155566,93910.4,2395.68,178.508
131075,107297,83373,2054.37,178.522
107338,112358,103324,2026.47,178.665
141440,124829,91242.4,2110.17,178.672
159484,108602,83645.8,2078.55,178.697
124316,105054,91527.7,2149.23,178.724
83381.8,148153,106634,2350.11,178.752
230477,227049,103081,4095.72,178.752
157018,216853,106517,2237.58,178.86
154897,144768,95537.3,2205.03,178.907
159633,158280,93515,2532.39,178.929
152006,131253,104960,2381.73,178.931
106546,100752,84427.3,2068.32,178.948
144446,121211,84983.8,2105.52,178.951
137230,117925,91109.2,2126.91,178.957
170433,158705,97427,2378.94,179.141
163976,168725,98198.6,2446.83,179.2
77526,110847,88599.9,1976.25,179.203
100477,96542,96735.4,1911.15,179.205
175836,217256,98962.9,2488.68,179.27
128549,129171,89401.6,2216.19,179.298
135881,99841.6,82011.6,2014.38,179.347
144806,102018,84858.8,2234.79,179.368
140217,116463,83044,2110.17,179.371
146758,109972,84096.1,2047.86,179.441
176175,180924,98619.7,2177.13,179.509
211193,219579,114467,4043.64,179.558
79840.1,77211.1,84580.4,2019.03,179.638
145092,185823,108838,3068.07,179.662
84646.1,84905.5,84543,2014.38,179.675
69933.6,122999,97328.5,2064.6,179.678
224338,233464,104970,4379.37,179.682
154656,156253,97931.7,2287.8,179.687
184194,139353,89609.2,2282.22,179.725
150095,174535,100284,2143.65,179.774
131255,128504,97976.2,2709.09,179.805
185998,197573,101154,3118.29,179.845
207786,171123,88775.4,2525.88,179.88
130026,103778,83450.1,2137.14,179.88
160739,117895,84647.4,2117.61,179.88
174764,219883,104325,4158.03,179.91
103792,98256.5,83081.8,2097.15,179.932
171618,137065,87102.6,2285.01,180.007
167417,156079,95785.8,2341.74,180.015
157926,141049,94166.5,2224.56,180.02
130012,145478,97192.9,2509.14,180.041
161245,172899,112189,2236.65,180.044
121506,101254,86395.9,2112.96,180.056
100563,118136,96559.7,2139,180.143
145336,118166,86770,2097.15,180.147
