"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
57969.4,66716.2,83984.4,1887.9,1.82869
97951.7,166233,114780,3815.79,1.8348
92725.9,94597.4,97046.7,2007.87,1.83887
97095.6,102582,100162,2738.85,1.83989
101992,80008.3,81052.2,2017.17,1.84192
132612,143387,100770,3983.19,1.84294
115427,70984.2,76546.2,1854.42,1.85007
113113,101857,88016.8,2060.88,1.85211
131608,111481,93830.2,3923.67,1.85618
92928.2,85130.6,87161.5,1885.11,1.86432
148858,145073,96668.2,2365.92,1.87349
106047,98510.2,87067.4,2041.35,1.87349
117512,84301.6,83597.4,1908.36,1.87756
131412,116614,101470,3750.69,1.87858
124680,129510,99326.3,3945.06,1.87858
134332,74971.7,79399.9,2365.92,1.88571
178085,183206,96527.4,4160.82,1.88571
158784,89370.1,79929,2964.84,1.88673
84521.5,81065.9,84991.5,2099.94,1.88978
96300,82104.1,86983.1,1954.86,1.8908
129002,140638,92233,3361.95,1.89182
108004,109686,85771.3,1796.76,1.89182
109691,118208,100817,3792.54,1.89487
89742.2,59818.1,77424.6,1815.36,1.89589
84796.6,140656,103168,2015.31,1.89691
168013,129858,93257.3,3650.25,1.89793
90097.2,100221,92478.5,2074.83,1.902
95377.7,120188,97794.3,1945.56,1.90403
131106,120044,88335.7,3843.69,1.90607
97166.2,62414.5,80304.7,1961.37,1.92745
93339.4,83389.3,83082.5,1927.89,1.93458
133024,119566,93601.5,3201.99,1.94985
128151,120037,92413.9,2871.84,1.95291
185345,90561.2,83464.9,3622.35,1.97022
144502,143595,100765,3824.16,1.97633
89181.4,47613.7,77825.5,2459.85,1.97633
96099.1,82064.6,85586.8,1830.24,1.98142
151402,117003,86688.9,3574.92,1.98142
128081,148789,99136.3,3879.03,1.98549
138419,100240,82833.9,2549.13,1.98651
58279.7,100307,100287,1976.25,1.98855
133713,124296,89276.9,2085.99,1.98855
153026,130611,92328.8,3830.67,1.9916
133713,98272.4,83861.3,3133.17,1.9916
70715.5,83359.1,84338.4,1974.39,2.00076
119217,137855,97146.8,3710.7,2.00178
120294,92696.5,88928.3,1920.45,2.00789
95168.2,102017,86891.7,2491.47,2.00891
163898,204537,100594,3528.42,2.01298
82324.1,95366,87559.5,2057.16,2.01298
140898,149775,99320.8,3998.07,2.01298
101498,115343,95748,2729.55,2.014
77528.9,81454,92213.8,2421.72,2.01502
129998,81478.3,83345.3,1844.19,2.01502
141268,90787.2,81447.6,2478.45,2.01807
146642,103396,83698,2346.39,2.02113
190279,123224,89788.7,3322.89,2.02113
178173,109082,90564.1,3331.26,2.02724
94200.5,116192,99529.1,3427.98,2.02927
111658,107702,99474,3418.68,2.02927
108566,132242,99432.3,1994.85,2.03436
84332.2,59467.8,81117.3,1883.25,2.03436
115904,75444.6,85167.9,2740.71,2.0364
127427,99779.4,88336.9,3551.67,2.03742
157033,126354,93748.5,4108.74,2.04047
87084.7,75563.9,87087.7,2121.33,2.04251
122171,134082,100802,3466.11,2.04353
103494,128174,102623,3757.2,2.04353
96914.2,84653.5,81461.5,1905.57,2.04556
107116,126439,102339,3931.11,2.04556
84526.6,119535,105361,2790.93,2.04658
116037,101535,84597.7,1947.42,2.04658
95469.8,96369.8,96675.2,1898.13,2.04862
77988.2,81658.1,95635,3122.94,2.04964
80771.8,75614.3,88381.4,1996.71,2.05269
121087,102221,88043.9,2079.48,2.05269
134141,132650,90725.1,2852.31,2.05676
128185,87321.4,81742.2,1966.02,2.0588
89949.6,103149,90758.3,1973.46,2.0588
104871,118758,99601.3,2646.78,2.05982
97474.3,99698.8,94238.8,2472.87,2.06593
164319,98813.4,80609.4,2413.35,2.06796
77645.5,97292.2,94048.9,1794.9,2.06796
135555,105621,87584.3,2213.4,2.06898
128075,114854,99269,3907.86,2.06898
128277,92940.1,92887.7,2598.42,2.07102
68549,109260,85109.6,2099.01,2.07306
113946,76834,79931.9,1846.05,2.07306
91688.4,86665.3,86019.6,1784.67,2.07916
121572,100296,87041.1,2835.57,2.0812
159898,138598,99964.6,3735.81,2.09546
107788,83551.4,87163.8,2043.21,2.09546
108665,77529.5,83732.5,1828.38,2.1036
110677,62349.8,79275.2,1824.66,2.11175
130101,85887.5,85107,2322.21,2.11378
206663,157667,96412.1,3704.19,2.11887
112974,99041,86132.2,2588.19,2.13415
122054,95866.7,84869.5,2598.42,2.13517
116537,115172,93758.6,2482.17,2.13517
110357,100666,101065,3907.86,2.15146
120126,107248,93198.9,3631.65,2.15451
162638,140480,98066.6,4086.42,2.15655
121473,90602.4,82285.5,2153.88,2.15655
145545,128104,87288.8,3044.82,2.15655
102776,61913,75399.2,1833.96,2.15858
118754,124719,95898.1,2677.47,2.16164
74204.6,86347,82674.7,2472.87,2.16164
164649,132345,88477.2,2314.77,2.16368
82195.9,74675.2,84806.2,1983.69,2.17793
189869,112891,90048.9,3710.7,2.17793
119886,99361.9,90362.4,2991.81,2.17997
119822,82784.5,83920.3,2553.78,2.17997
93025.4,134177,102646,3600.03,2.18608
112846,89727.1,82714.7,2170.62,2.18608
98115.1,102540,88527.6,2301.75,2.18811
110853,99717.2,90452,2019.03,2.19015
156512,112953,87924,3879.03,2.19219
99190.8,70631.4,82726.9,2015.31,2.19728
98229.6,60826.1,79943.4,1991.13,2.19931
95096.9,132623,88296.1,1974.39,2.19931
127914,91365.1,84946.4,1879.53,2.2044
156687,154145,94319.1,3832.53,2.20746
96696.7,118391,95424.7,2298.03,2.21051
167793,131482,90620.1,3618.63,2.21255
118763,92618.4,87695.4,1832.1,2.21459
106003,113799,90496.8,2123.19,2.22579
85065.1,75652.9,86296.4,2094.36,2.22884
123962,98327,92040.8,3232.68,2.23393
169087,197218,98243.1,3632.58,2.23699
151866,109062,87432.3,3499.59,2.24106
157905,109458,87285,1990.2,2.24208
146185,107944,88039.4,3764.64,2.25022
102987,119389,103611,3853.92,2.25022
56544.5,88892.2,92096.2,1876.74,2.25633
139595,111713,89869.8,3843.69,2.25735
112643,114588,100180,2497.05,2.25939
68806.1,99923.9,90865.8,2008.8,2.2604
110638,117524,101840,3150.84,2.2604
151747,142997,95585.8,2145.51,2.26142
150106,100689,78555.8,2022.75,2.26244
154339,129059,94594,3856.71,2.26244
118240,107183,90804.4,2346.39,2.26244
117310,81248.2,81536.8,1998.57,2.26346
160088,105504,87824.2,3145.26,2.2655
159827,106706,80353.5,3821.37,2.26753
131026,95386.2,88004.6,3374.04,2.27059
129421,107856,89763.8,3587.01,2.2716
94507.2,63729.1,80892.3,1870.23,2.2716
142608,101368,86527.6,3301.5,2.27568
140778,202768,117101,4018.53,2.28077
139422,145946,105671,4001.79,2.28484
174177,127920,92936,3337.77,2.2879
129939,74668.4,76179.6,1803.27,2.2879
71177.8,107833,95588.7,1856.28,2.2879
120373,105066,87928.3,3496.8,2.29095
134348,99760.9,88351.6,2715.6,2.29502
143503,145160,99172.6,3941.34,2.29706
123488,102875,88929.4,3521.91,2.30622
120925,88581.4,85761.3,3322.89,2.30928
198102,162655,97288.1,3409.38,2.31844
80853.1,123377,106568,2404.05,2.3215
100272,81576.6,84972.3,1814.43,2.32353
103028,75201,79756.2,2017.17,2.32455
148263,136281,89718.5,2112.03,2.32862
135487,111214,94956,3417.75,2.34186
173586,110292,88147.5,3054.12,2.34186
118161,94444.6,92611.7,4074.33,2.34593
164454,136630,101213,3499.59,2.34695
166742,119693,85591.7,3822.3,2.34695
107192,105012,99252.2,3151.77,2.35306
126643,101062,82660.9,2069.25,2.35917
116160,85911,84313.1,2170.62,2.37444
69979.7,96705,97291.4,1816.29,2.37648
92152.1,78220,85109.4,2171.55,2.38361
111306,117804,100478,3412.17,2.3887
81054.7,121970,108366,2126.91,2.39277
73696.3,79687.4,93624.9,2120.4,2.39583
169636,111376,86746.1,3324.75,2.3999
43288.6,62780.8,88760.4,1993.92,2.3999
139614,114825,90040.2,2129.7,2.40295
146262,136904,97108.5,3618.63,2.40601
117008,68434.8,80758.9,1879.53,2.40703
98103.6,77184.2,86337.6,1977.18,2.41415
137903,137463,102144,3612.12,2.42026
82229.8,82268.8,83053.2,2020.89,2.42535
77682.2,109661,91565,1980.9,2.42739
148646,102515,87542.4,2929.5,2.42943
140509,97882.7,86373,2598.42,2.43146
115163,141674,104316,3281.97,2.43452
74983,89439,83217,2072.04,2.43655
88679.5,93322.3,90676.8,2061.81,2.43859
68124.2,97671.8,90883.6,2046.93,2.44063
137676,101880,86102.6,2145.51,2.44266
186748,111273,83098.5,4066.89,2.44266
134564,105673,84719.3,2133.42,2.44266
77819,110610,105532,3725.58,2.44674
125551,78371.2,79911.2,2011.59,2.45183
156526,135136,96218.8,3715.35,2.45284
76903.9,87937.9,90589.1,2006.01,2.45692
79724.9,133017,102554,3093.18,2.46099
130313,101736,89816.6,3773.01,2.46506
152389,149882,87695.4,3192.69,2.4671
98210.2,134137,109574,2775.12,2.47015
102189,109746,92708.4,2125.98,2.47524
90401,73410.1,82532.9,1826.52,2.49866
155712,151251,99646.2,4074.33,2.50274
155056,158320,96819.4,3461.46,2.50477
116916,96218.6,97229,3838.11,2.50579
116804,87674.2,84772.8,2047.86,2.51495
98757.4,96416.9,85318.5,1978.11,2.5343
184718,185960,100465,3591.66,2.54448
87550.6,79176.7,85383.5,2225.49,2.54856
129192,109340,90837.6,2129.7,2.55365
124212,100347,93953.3,2672.82,2.55466
88293.6,85446.5,83892.4,1829.31,2.55568
153926,79569.8,81637.7,2436.6,2.5567
103420,118833,98934.8,3409.38,2.55772
53649.4,58229.6,84982.5,1795.83,2.56383
64491.8,90678,90403.5,1930.68,2.56383
159939,162597,114222,4079.91,2.57299
88014.2,64220.5,83505.4,1790.25,2.5791
131164,92983,82930.5,2065.53,2.5791
72126.7,75412.7,85057.1,1780.95,2.59336
104209,89395.3,81125.1,1923.24,2.60761
102211,82931.5,86294.5,1842.33,2.60965
62084.9,94522.7,98044.4,3394.5,2.61372
87775.9,69913.2,88573.8,1856.28,2.61779
105053,61845.8,79583.9,1906.5,2.62187
113924,62085.2,76938.6,1814.43,2.62696
108582,99652.6,87618.6,2036.7,2.62899
92574.7,148683,98310.2,2681.19,2.62899
106485,104790,97661,2618.88,2.6351
103275,91133.3,84077.2,1913.94,2.6351
68875.2,73800.7,91470.7,3684.66,2.63612
169065,157587,92091.4,4032.48,2.63816
125241,85003.8,79418.5,2070.18,2.64325
96084.7,60802.6,77658.9,1820.01,2.64732
104593,88425.1,83004.3,1924.17,2.65139
188713,125692,88505.9,2131.56,2.65241
73487.5,75647,91500.8,1767.93,2.65445
109866,126990,98854.8,2439.39,2.65445
178179,137161,89367.1,3467.04,2.65954
130470,80524.9,81378,1823.73,2.65954
101349,77535.4,80162.8,1953,2.65954
152729,104002,87770.2,2163.18,2.65954
142805,100058,80459.1,2420.79,2.66158
138198,84875.3,79033.6,1825.59,2.66259
195759,143024,83357,4101.3,2.66463
71041,67425.1,83592.3,1904.64,2.66972
141924,105256,88317.9,2986.23,2.67176
101485,78036,80204.6,1878.6,2.67176
168636,124208,90655.2,3311.73,2.67176
155251,98780.6,87245.3,3499.59,2.67379
104784,102971,90300.5,2030.19,2.67379
152625,107121,94743.2,3425.19,2.67787
122246,111832,92449.2,1785.6,2.68703
100106,99047.8,88982.6,2235.72,2.69314
84868.6,97620.6,88623.8,2034.84,2.69518
144904,94032.1,86604.1,2402.19,2.70129
68854.3,58376.6,82959.7,1968.81,2.70332
103936,73731,78517.3,1911.15,2.70434
129687,135608,96633.6,3900.42,2.71656
118564,108252,87684.5,2173.41,2.72165
140954,98125.4,87201.3,3375.9,2.72369
157081,151088,94554.3,3351.72,2.72572
79002.7,67941.7,80587.6,1833.03,2.72878
96339.6,104504,84054.3,2172.48,2.73081
98560.1,79462.3,88156.1,1912.08,2.73285
138425,98667.2,91059.9,3809.28,2.7359
150244,84590.5,81799.6,2048.79,2.7359
139113,124501,96045.2,2792.79,2.7359
99018.7,98465.6,90074.7,1966.02,2.73896
105417,73164,86181.4,1783.74,2.73896
127413,104871,86580.6,1979.04,2.73998
131993,103183,89788,3609.33,2.74405
95329.4,156584,114415,3461.46,2.75016
89992.8,81877.3,80662.5,1980.9,2.75423
81554.4,93559.2,93433.7,1786.53,2.7583
131296,124450,91618.5,3260.58,2.75932
166526,128790,90459.9,3432.63,2.76034
73900.8,128454,106811,1850.7,2.76136
138132,103808,85231.3,2836.5,2.7634
121316,120455,86075.4,2061.81,2.7634
103577,105039,100775,3462.39,2.76543
103676,61507.3,79213.6,1794.9,2.76543
56626.6,73815,85390.5,1979.97,2.76849
144934,123926,91094.5,3577.71,2.7695
115150,107060,88933.9,2538.9,2.77052
154467,106403,84327.6,1895.34,2.77052
105556,108304,95631.8,2556.57,2.77256
110441,79378.3,87411.8,2658.87,2.77256
132594,82165.4,84722.5,1887.9,2.77256
144915,103811,84253.5,3162.93,2.7746
112678,105902,96448.1,2453.34,2.77765
152168,156127,98956.2,3221.52,2.77969
86941.4,80708,83301,2033.91,2.78274
115343,74974.2,80066.3,2083.2,2.78274
122229,142280,84818,2329.65,2.78681
102220,77595.8,83848.4,1880.46,2.78987
178074,119750,85642.2,3616.77,2.79292
128998,107969,92215.5,3924.6,2.80005
163905,117655,86790.8,2078.55,2.80209
137892,80332.6,80082.1,2088.78,2.80311
103789,87727.1,86481.4,1916.73,2.80718
86804.6,66403.7,80923.7,1952.07,2.80718
74687,94472.3,97650.5,2064.6,2.80921
88241.8,67367.2,87661.3,1805.13,2.81125
125899,101566,87932.6,2548.2,2.81431
125466,62180.2,78638.3,2658.87,2.81532
141751,102541,92578.1,3740.46,2.81736
138442,94951.9,83437.5,2215.26,2.81838
93185.3,68885.9,86164.5,1894.41,2.81838
81739.4,102695,91056,2439.39,2.8194
119715,84194,85180.5,1968.81,2.8194
179282,133956,86328.5,4081.77,2.8194
101349,107955,94842.3,2087.85,2.82041
105178,105932,96158.9,3076.44,2.82245
141333,131969,94069.2,2205.96,2.82347
72170.6,84658.6,92069.2,1956.72,2.82958
100975,103428,85660.1,1998.57,2.82958
94049.3,71968.7,73802,1880.46,2.83161
97405.2,149936,108024,3410.31,2.83161
98749.4,142018,110391,2051.58,2.83365
139948,92147.2,88268.2,3544.23,2.83467
166422,114846,91873.1,3564.69,2.83671
96834.2,119391,101126,3527.49,2.83671
72749.5,79506.8,94026.3,1899.06,2.83874
133110,75928.4,76832.3,1982.76,2.83976
107988,83840.4,79440.3,2094.36,2.84078
107422,90130.3,86873.4,2637.48,2.84078
45613.4,85517.9,96993.9,2096.22,2.84485
144762,102185,91712,2907.18,2.84587
116641,110429,89290.3,1844.19,2.84587
193782,158994,95252.8,3671.64,2.85096
107088,117082,99526.1,3451.23,2.85198
115314,87059.3,83909.6,2017.17,2.85503
120394,64885,78945.1,1921.38,2.86114
98104.3,69765.4,79338.9,2025.54,2.86216
169035,87546.5,77474.4,3640.95,2.86318
83898,77731.1,85405.5,2034.84,2.86318
106045,80904.6,81915.8,1913.01,2.86623
93839.8,86177.3,84161.1,1992.99,2.86623
110114,107725,91444.3,3274.53,2.86929
63022.3,101438,95235.4,2019.03,2.87438
128290,144096,100796,4092,2.8754
90754.6,78632.4,84878.9,1772.58,2.88151
114036,101441,96604.5,3650.25,2.88252
204734,159955,91593.9,4980.15,2.88456
188049,157528,89731,3860.43,2.88558
118803,117945,95150.7,3900.42,2.89067
134195,138072,90344.8,2043.21,2.89678
96310.1,73950.2,83397.6,1998.57,2.90391
138962,91517.2,87704.4,3426.12,2.90493
99709.9,116764,93236.1,2101.8,2.90696
177992,134375,95586.5,3661.41,2.91307
97314.5,94233.7,88567.2,3748.83,2.91409
64739.5,94148.9,95318.2,2019.03,2.91511
106872,75616.8,90477.3,2940.66,2.91714
98654.4,120194,94616.7,3287.55,2.91714
127902,67408.3,79209.5,1897.2,2.9202
159193,104780,83548.6,2871.84,2.92325
129251,77852,79664.5,1971.6,2.92834
73096.6,71471.4,86541.1,1907.43,2.92834
105455,140965,108450,3310.8,2.92936
146524,116783,90259.6,4025.97,2.9314
98277.8,138715,98312.2,3555.39,2.93242
135294,106305,86312.8,2152.95,2.93445
137846,96337.9,85832.8,2516.58,2.93547
141106,132445,95458.4,3200.13,2.93649
70548.5,80066.3,94286.3,1790.25,2.93853
96510.2,68624.6,80054.5,1962.3,2.94056
113471,94155.6,86630.2,2013.45,2.94158
131522,106531,86689.6,2594.7,2.9426
128678,96563.9,86990.9,1939.98,2.94667
163002,124166,89201,3797.19,2.94769
82640.2,69001.8,79635.5,1965.09,2.94871
119384,94246.3,84714.4,2015.31,2.94871
95695.2,94880.5,88948,1826.52,2.94973
86801.8,77189.3,87160,1929.75,2.95278
141638,208163,120169,3756.27,2.95278
110563,106836,97470.8,3195.48,2.95278
96349.7,76724.8,80517.4,2078.55,2.95584
130513,156524,103021,4322.64,2.95584
145847,128512,97293.3,3496.8,2.95685
176869,109293,89731.6,3763.71,2.95787
110391,111150,92889,3264.3,2.96296
80815,80556.8,93872.2,2497.05,2.97416
108207,72256,81582.4,1777.23,2.97925
91810.1,153998,103843,2976,2.98434
86474.9,72100.6,83264.6,1810.71,2.98434
149779,92578.1,83450.7,3704.19,2.98536
129967,124942,101253,1928.82,2.98536
71643.6,61431.7,80896.8,1806.99,2.98638
117810,114080,92920.4,3306.15,2.98638
140303,140469,95018.5,3060.63,2.9874
121895,80448.5,82658.2,2288.73,2.98944
81259.2,120826,105769,2473.8,2.98944
142403,111794,84942.3,3481.92,2.99147
92896.6,88434.4,83497.3,2000.43,2.99351
125852,142816,99320.7,3548.88,2.99351
127225,66908.5,77967.9,1763.28,2.99453
106446,112757,92109.5,1993.92,3.00369
116164,90440.3,83494.3,1967.88,3.00675
124935,66443.2,78090.8,1917.66,3.00878
123135,96214.4,98663.9,3468.9,3.0098
94461.8,75558.8,84033.2,1806.99,3.0098
103462,63199.1,76998.3,1922.31,3.01387
157540,93061.9,84287.9,3207.57,3.01591
132367,125323,94661,3546.09,3.01591
94244.4,90146.3,88017.6,2224.56,3.01693
171008,135828,94216,3843.69,3.01693
60114.2,107768,101258,2232.93,3.01896
138180,115719,90840,3447.51,3.021
140005,104803,88903.3,3649.32,3.02507
95286.2,95605.4,82871.7,1849.77,3.02711
56171.5,73369.8,84859,1817.22,3.02813
180326,126574,89570.6,3706.05,3.03016
114286,62791.7,78048.7,1925.1,3.03118
117845,90664.6,81348.7,2099.01,3.0322
89926.6,88759.4,96556.3,2023.68,3.0322
145840,82413.2,85128,3256.86,3.0322
177443,138390,93619,3823.23,3.0322
79837.9,88279.8,88570.4,1928.82,3.03424
82416.2,74404.7,84946.5,2039.49,3.03424
139015,100128,84762.7,2484.03,3.03525
139621,137466,100896,4146.87,3.03525
135283,75074.2,78149.5,3028.08,3.03729
87037.9,91597,92687.4,2099.01,3.04035
116454,77031.4,82116,3822.3,3.0434
90169.2,79375,83253.3,1864.65,3.0434
130364,94820.9,88581.7,2937.87,3.04442
103650,71135.4,80686.9,2026.47,3.04646
88336.1,93686.9,86305.6,1806.99,3.04646
133001,128061,85896.8,4035.27,3.04747
104887,70665,83410.2,1984.62,3.04747
100091,59181.4,78049.4,2329.65,3.04747
114233,171142,116135,4125.48,3.04951
126068,127493,90370.2,3589.8,3.05358
119204,106298,90603.6,1983.69,3.05664
116702,109484,94726.3,3460.53,3.06478
132063,143483,92540.3,3650.25,3.07802
110238,87636.4,84445.9,1903.71,3.07802
102822,101037,95190.6,2322.21,3.08413
76095.4,50022,79297.6,1898.13,3.08413
119385,102640,87842,3126.66,3.08616
94572,61456.9,78589.6,1986.48,3.08922
127194,96041.4,85500,2227.35,3.09431
149899,108200,85444.7,3497.73,3.09533
107068,91067.8,88469.1,2862.54,3.09533
127433,99073,89221.8,3682.8,3.09737
64705.7,87087,97892.6,2026.47,3.10042
79327.4,79034.8,85606.5,1825.59,3.10653
116201,88285.7,86635.9,3011.34,3.10755
81652.3,56716,79726.7,2162.25,3.11366
99010.1,81634.6,87047.1,2368.71,3.11467
86570.6,68896,81875.1,1998.57,3.11467
96652.1,77095.2,86183.6,2109.24,3.11875
118541,186628,113862,2976.93,3.11977
123746,111577,92055.3,3494.94,3.12486
134550,98797.4,93435.3,3413.1,3.12893
102406,79301.9,83470.6,1793.04,3.13097
114805,96996.5,85743.4,2223.63,3.13504
104005,105554,83762.5,1965.09,3.13911
102141,99756.7,85254.5,2089.71,3.13911
97572.2,64760.6,80540.3,1888.83,3.14013
138254,122608,86710,3152.7,3.14013
88526.2,149575,99954.9,2099.94,3.14217
125680,107720,90288.1,2958.33,3.14217
117935,78460.2,80940.2,1950.21,3.14624
115300,80658.5,80633.9,1926.03,3.14726
117716,71912.4,79715.3,1795.83,3.14726
140646,134281,93643.3,3235.47,3.14828
107567,143854,100197,2145.51,3.15031
94676.4,81147.4,90696.4,3399.15,3.15337
75083,88049.6,91774.6,2031.12,3.15337
133550,113407,93911.2,2204.1,3.1554
120763,92678,83613.2,2117.61,3.15744
41319.4,73926.7,90276.4,1953.93,3.15846
86431.7,124613,107236,2113.89,3.15846
100554,86408.3,94134.6,3333.12,3.16049
109105,101863,95054.4,2465.43,3.16355
129313,122043,86571.8,2113.89,3.16355
126942,131244,98079.9,2725.83,3.16457
99717.1,77332.1,85868.3,1899.06,3.16558
62913.6,111582,104376,3117.36,3.16558
118832,101738,103499,3316.38,3.16558
118927,113148,101238,3248.49,3.16966
84502.8,124323,99168.7,2059.95,3.17169
108243,82751.8,81748.9,2497.98,3.17475
172954,150274,97395.9,3829.74,3.17475
72414.7,36679.4,79135.6,1876.74,3.17678
104559,102399,97371.5,3709.77,3.1778
106267,115518,101786,4017.6,3.17882
106586,58844.5,76674.8,1830.24,3.189
76360.3,59957.5,84528.2,1953.93,3.19002
127779,170244,98802.2,1914.87,3.19104
114499,91625.5,89811.1,2031.12,3.19104
132884,128085,100072,3621.42,3.19308
86389.9,109200,101590,2066.46,3.19308
104655,93868.3,92037,2587.26,3.19409
108700,111461,86741.1,3302.43,3.19409
131817,117622,92442,2298.03,3.19409
76302.7,88970.3,95503.2,1950.21,3.19511
121747,101116,94671.6,3676.29,3.19511
91686.2,81609.4,92576.9,2273.85,3.19715
