"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
160191,175143,95872.9,4435.34,182.705
96998.8,125977,98490.4,2374.19,182.711
113761,108640,84114.3,2443.35,182.723
64277.7,106591,92708.1,4697.42,182.78
153211,149092,100402,4460.82,182.782
99936,85912.5,81449.5,2354.17,182.804
91364.9,89715.5,84042.3,2680.86,182.809
114577,120816,89726.5,2798.25,182.817
137060,198980,106077,3923.92,182.845
92498.8,83717.9,82784.4,2283.19,182.875
168192,181839,95991.8,4303.39,182.876
170477,144952,89852.6,4631.9,182.881
108477,93100.3,87095.9,2290.47,182.893
102725,73173.6,78302.9,2356.9,182.898
123811,78875.7,78628.6,2357.81,182.902
150573,167931,98998.4,4618.25,182.908
128073,89300.5,82471.1,2257.71,182.91
120291,124696,93804.6,4090.45,182.92
160553,182568,100386,4698.33,182.925
93989.8,67028.3,80699,2332.33,182.929
104856,83787.7,82648.9,2490.67,182.937
125306,112294,86227,2307.76,182.943
117124,141980,102848,4408.04,182.95
136025,115775,86592.8,2347.8,182.973
190126,133356,91211.6,4405.31,182.975
110508,100177,88339.2,2284.1,182.976
148584,158415,101761,3821.09,183.004
142808,150605,95543.8,4496.31,183.065
119807,109577,88732.5,2414.23,183.069
118829,114728,90745.9,2396.03,183.072
85448.5,76969.2,80335.3,2218.58,183.147
77541.2,96523.2,84779.6,2318.68,183.163
102714,108504,89817.4,2498.86,183.175
165438,143519,90957.4,4373.46,183.186
144244,135127,97313.3,4505.41,183.195
107135,107105,86894.2,4306.12,183.197
182572,212492,116159,4591.86,183.202
163453,139411,95088,4469.92,183.211
134248,93241.4,81778.7,2487.94,183.247
148937,158379,103872,4336.15,183.265
80195.9,118408,87879.9,2279.55,183.279
139761,176529,99038,4612.79,183.284
122298,76544.3,80454.3,2351.44,183.291
105539,101259,87684.3,2319.59,183.301
164486,157707,97008.8,3559.92,183.304
110434,124539,96994.4,3777.41,183.307
113173,98430.5,83323.6,2354.17,183.319
164939,98125.1,86506.6,3516.24,183.324
179467,173975,91947.4,4729.27,183.337
110972,107035,82053.3,2412.41,183.339
194491,163453,93599.9,3501.68,183.359
174109,131706,89476.1,2238.6,183.359
102462,111083,86994.2,2381.47,183.359
170182,156176,102442,4391.66,183.371
128542,145460,100619,4676.49,183.386
89499.8,103285,90437.7,2254.98,183.39
88340.3,92830.5,86873.4,2376.92,183.404
59125.3,111478,96197.7,2358.72,183.408
85360.5,77200.8,82269.8,2256.8,183.417
148224,115601,87189.8,2510.69,183.421
76364,82207.4,96324.8,2429.7,183.44
114135,84523,83213.9,2456.09,183.452
95536.9,93311.9,86414.4,3137.68,183.461
79974.4,96250.9,91515.7,2335.97,183.464
141937,117325,87255.9,3585.4,183.468
77098.2,84621.8,87138.8,2232.23,183.47
94941.9,82370.9,84363.6,2347.8,183.474
141898,109851,91375.7,3643.64,183.478
153484,197140,102024,2367.82,183.478
101934,91441.1,86053.6,2328.69,183.481
150531,151687,96502.7,4446.26,183.49
169721,143597,92593.6,4307.03,183.493
94956.8,109018,90262.1,2403.31,183.497
131398,143173,97259.9,4684.68,183.502
168379,132807,89433,4732,183.537
121107,112047,90617.4,4051.32,183.54
105394,103203,89460.9,2328.69,183.545
112883,91026.1,82393.9,2372.37,183.551
147756,167112,99862,4151.42,183.56
163428,156920,100611,2398.76,183.585
134957,88671.4,80788.1,2329.6,183.586
89026.2,105925,90848.7,2387.84,183.615
126650,134809,93858.2,3843.84,183.616
60461.5,55137.7,79464.9,2224.04,183.617
90058.5,92975.8,84908.1,2350.53,183.619
180160,132842,86944.8,4635.54,183.634
172157,140338,87363.5,4501.77,183.647
145310,118815,85111.8,2457.91,183.656
104599,128202,95856.6,2446.99,183.659
165440,156008,95277.8,4595.5,183.687
126685,75303.4,77572.5,2376.92,183.698
165027,138058,97389.4,4481.75,183.705
121706,85330.6,85437.5,2377.83,183.726
200947,160026,91396.7,4628.26,183.744
154130,116144,84975,2239.51,183.747
185381,164381,95521.8,4278.82,183.749
161700,149390,90009.5,2537.08,183.749
66735,99741.1,88471.6,1928.29,183.755
104694,107412,91228.2,2581.67,183.773
146906,162525,102940,4784.78,183.774
118780,139081,93969.4,4672.85,183.789
204927,162253,96208.8,4550.91,183.808
115588,98335.9,84461,3295.11,183.817
103878,81673.7,81625.1,2467.92,183.821
129693,117957,87314.1,2519.79,183.822
123098,91497.5,79264.8,2257.71,183.831
99025.8,90803.7,84676.7,2386.93,183.834
64442.4,73792,80431.6,2369.64,183.835
122800,84992,83190.7,2458.82,183.838
164759,123731,88350.1,4425.33,183.86
159308,134949,92191.4,4342.52,183.866
81500.2,119474,103278,3711.89,183.882
170045,115387,84203.1,4463.55,183.89
123916,123531,87115.1,2317.77,183.894
190033,219155,114435,4477.2,183.899
99107.5,73188.6,81391.6,2344.16,183.903
165690,151146,93999.9,4580.03,183.906
188094,146021,94337.9,4535.44,183.906
148161,141887,85363.2,2521.61,183.909
99552.6,100916,91370.8,2275.91,183.912
139335,186304,104957,2480.66,183.913
100765,175634,112760,2282.28,183.916
254678,208254,96165.6,4900.35,183.927
116009,74656.8,78587.7,2426.97,183.936
180182,161672,99301.4,4716.53,183.939
222894,149823,90048.7,4671.03,183.944
107946,98634.7,85469.3,2271.36,183.951
138106,145938,93639.9,2901.99,183.964
110413,97629.6,85685.9,2416.96,183.973
149958,191823,115986,2315.95,183.979
152214,93858.9,81187,2578.03,183.981
208485,129197,89893.3,4266.08,183.994
75820.9,55704.6,75486.1,1961.05,184.008
166011,140970,93707.2,2395.12,184.016
118521,90045,85939.3,2491.58,184.02
97266.4,71636.5,78788.5,2338.7,184.03
137980,85843.6,80449.7,2969.33,184.043
90825.3,99236.5,84864.1,2369.64,184.057
91669.5,118575,95782.9,2366,184.061
120678,100859,80301.1,2373.28,184.078
174090,113791,82957.1,4101.37,184.108
147084,117140,88217,4540.9,184.117
174493,137157,92664.1,4445.35,184.124
131802,154603,97956,3667.3,184.125
125353,116862,90243.4,2827.37,184.128
100353,81696.1,83124.3,2410.59,184.14
127583,147059,103104,4508.14,184.146
108870,114320,91123.4,2433.34,184.16
77929.6,95368.7,88671.2,2211.3,184.169
91979.8,128535,97255,2449.72,184.17
129219,137490,95377.2,4637.36,184.171
163885,115511,89112.8,4378.01,184.175
125072,99136,82854.8,2766.4,184.179
103272,77292.9,80734.9,2285.92,184.215
135471,114465,85585.8,2323.23,184.218
121995,157894,107264,4428.97,184.222
47559.3,44086.3,76501.7,2362.36,184.252
133515,151643,104437,4360.72,184.254
139869,168967,101349,4567.29,184.258
114240,82023.9,79801.7,2269.54,184.264
131187,120360,89842.6,2391.48,184.274
131775,82137.6,78273.9,2490.67,184.278
152167,127696,87249.8,3702.79,184.281
135861,132397,90787.1,2264.08,184.281
127102,101838,86613.9,2512.51,184.29
113730,98602.3,87455.5,2387.84,184.295
124949,147646,96281.9,2528.89,184.302
112788,140207,96690.6,2423.33,184.314
184800,180779,99163.3,4815.72,184.314
119421,78207.6,80952.3,2363.27,184.346
105799,134817,104636,4026.75,184.358
111808,77163.4,80352.5,2331.42,184.365
93020.6,87235.5,86493.8,3993.08,184.37
95099.5,81163.2,80604.8,2446.08,184.386
130256,98685.3,83426.1,2446.08,184.402
130587,112769,88336.6,3859.31,184.427
117474,108676,86810.5,2488.85,184.429
144701,120394,89536.6,4433.52,184.461
85154.6,76728.5,85022.4,2426.97,184.483
176552,162460,97202.5,4559.1,184.483
199757,166513,97160.6,4983.16,184.489
103883,73333.8,77456.3,2230.41,184.49
109136,100190,93995.6,2402.4,184.502
164486,131508,96852.2,4366.18,184.509
104133,89490.6,83765.7,2367.82,184.509
57728.7,55814.2,85465.5,2274.09,184.512
169488,195635,100379,4630.99,184.514
110751,97085.1,80483.8,2377.83,184.518
180030,216809,111050,4830.28,184.524
105566,72693.9,80626.6,2422.42,184.527
241622,148817,92651.8,4335.24,184.538
81746.6,56535.4,75518.9,2024.75,184.54
102292,126474,97859.3,3479.84,184.54
111853,79308.2,78409.6,2363.27,184.564
164502,156283,96262.9,4538.17,184.575
98339.3,82804.9,83567.5,2389.66,184.578
115666,95099.7,85796.9,2327.78,184.587
87119.1,96099.1,89710.5,2333.24,184.593
129231,137261,92222.4,2527.07,184.604
100616,112860,83230,2534.35,184.621
126459,105571,86064.2,2541.63,184.625
145290,151950,92927.3,2656.29,184.63
94731.8,100871,90598,2394.21,184.643
115255,100987,85205.9,2443.35,184.647
178011,142645,90774.9,4551.82,184.667
126914,168319,92897.7,1960.14,184.683
130552,177704,114479,4489.94,184.687
170152,148178,91109.6,4362.54,184.693
241821,157915,92343.5,4312.49,184.699
153160,143627,95757.4,4412.59,184.704
75763.4,95820.2,97380.4,2212.21,184.708
151797,134470,97686.8,3923.01,184.708
158619,175370,97143.4,3452.54,184.71
173942,173075,92799.8,4235.14,184.714
113596,112362,90081,2693.6,184.714
120447,160348,102431,2798.25,184.715
121421,132430,88418.8,2926.56,184.735
111052,96144.7,82413.7,2450.63,184.744
153338,150579,98666.4,4671.94,184.768
149959,143128,91293.3,4443.53,184.805
187106,132510,93195.1,4822.09,184.819
124022,151773,99858.4,4432.61,184.843
143957,110933,90296,4358.9,184.861
168558,200140,99655.8,2233.14,184.869
136238,117094,85172.4,3755.57,184.881
142777,172652,89850.7,2324.14,184.889
148852,153057,88643.7,2558.92,184.889
126519,105542,88609.9,4387.11,184.894
198726,188701,95159,4557.28,184.896
124856,140601,93949.1,3294.2,184.902
159685,183956,100749,2497.95,184.908
108699,112509,90427.8,2486.12,184.913
243575,176740,102482,4591.86,184.916
119652,110375,92045,2436.07,184.917
103505,71075.4,82642.8,2182.18,184.936
98158.2,80904.3,83649.8,2376.01,184.949
179222,135715,90276.4,4425.33,184.961
98004.8,104301,88387.9,2378.74,184.964
166352,118057,89384.8,3816.54,184.982
68363.8,109447,104806,2163.07,184.995
143127,126663,89904.6,3488.94,185
165312,131442,92136.3,4510.87,185.028
104589,99834.1,85913.3,2464.28,185.031
123238,118140,90412.7,3508.05,185.061
108111,102955,86759,4473.56,185.067
88545.5,114440,83297.8,2042.04,185.103
144695,104742,87776.2,2783.69,185.105
127692,114196,88087.2,4631.9,185.109
150610,104817,87029.3,3231.41,185.138
164413,157018,97174.7,4263.35,185.139
97324,115158,96827.9,3455.27,185.143
117918,127277,96020.9,4425.33,185.157
179240,187019,96869.2,4695.6,185.171
142203,145375,94803.9,3922.1,185.171
165806,136901,95501.1,4597.32,185.172
143578,121715,89546.8,2465.19,185.179
74623.1,66141,80261.8,2321.41,185.18
127955,91114.1,80081.2,2453.36,185.186
174629,142445,94125.8,4711.07,185.187
98291,87937.7,85462.6,2296.84,185.206
99815.3,85597.1,86118.8,2428.79,185.223
143815,116232,88874.2,4423.51,185.258
119235,81499.4,80782,2324.14,185.26
145101,112272,85217.3,2595.32,185.291
161658,156822,97351.3,4721.99,185.297
168063,129227,91731.4,4044.04,185.304
104211,121078,80169,3645.46,185.309
114774,142858,104914,4230.59,185.316
170035,204002,101921,4772.95,185.32
207133,218424,103274,3025.75,185.323
178444,118288,85388.2,4068.61,185.334
86173.4,98468.7,85838.4,2512.51,185.348
223967,226600,101660,4586.4,185.351
170122,211792,104841,4305.21,185.36
121712,108941,91416.6,2283.19,185.366
62519,55097.9,81209.4,2295.02,185.371
109222,66473,78530.1,2262.26,185.382
95265,75366.5,83690,2227.68,185.383
111437,102607,86045.5,2366,185.388
101154,82940.2,84264.6,2391.48,185.391
110908,70605.6,77562.3,2429.7,185.405
118016,115978,89555.6,2476.11,185.408
135999,123982,89798.1,3916.64,185.41
119920,72460.7,79855.8,2397.85,185.419
134279,114065,89240.1,2612.61,185.421
207189,167552,97841,4617.34,185.421
120335,81003,81466.7,2378.74,185.423
138237,184612,99655.1,4251.52,185.429
191175,205907,105839,4695.6,185.43
115609,94556.9,84450.4,2421.51,185.431
147125,135878,100834,4742.01,185.434
126532,100741,83476.8,2366,185.442
161600,146222,93979.4,4550,185.468
76890.9,115557,93945.4,2406.04,185.48
45523.8,53653.7,77078.6,2368.73,185.481
132271,131571,90428.4,2322.32,185.489
223304,168011,93439.1,4551.82,185.528
187649,135244,87904.1,4283.37,185.539
85866.7,97300.9,91298,2372.37,185.544
110653,107942,86357.4,2434.25,185.546
157131,107525,85778,2316.86,185.553
115836,98369.9,87836.7,4418.96,185.559
141842,135128,99358.9,4637.36,185.563
108139,90112.3,83137.6,2410.59,185.571
114743,92890.3,82174.6,2467.01,185.571
140377,171072,109800,4249.7,185.572
104076,96020.2,85433.6,2405.13,185.605
89550.2,73626.8,79503.2,2339.61,185.626
182636,153069,88848,4682.86,185.626
242731,197193,90876.3,4088.63,185.642
98808.6,155933,105767,2411.5,185.655
121198,106761,83307,2433.34,185.662
108399,137065,99846.2,4529.07,185.668
91981.9,97056,85821.6,2372.37,185.687
170678,165021,96637.9,3751.02,185.7
109797,105782,90513.5,2416.05,185.716
142252,137423,90009.4,4630.08,185.716
59779.2,56614.3,80389,2389.66,185.717
99196.2,163812,98283.4,2415.14,185.736
118195,88156,82399.9,2386.93,185.738
213343,160256,90872.6,4782.96,185.745
88840.2,73776.2,82106.4,2312.31,185.771
162791,145830,92076.9,4280.64,185.783
91447.3,69538.2,79625,2280.46,185.795
117413,129624,94630.8,2398.76,185.796
59921.9,60487.9,80080.3,2419.69,185.803
143818,116654,83843.7,3640.91,185.804
128765,102075,85980,2320.5,185.822
122190,122763,92465,2537.99,185.838
159374,112931,87813.6,2351.44,185.839
122096,156223,108087,3842.02,185.861
124712,110817,91062.8,2677.22,185.875
114699,93237.2,83286.5,2461.55,185.887
128315,153645,96976.9,4572.75,185.922
146933,116324,87166.3,2503.41,185.922
130699,116749,87938.8,2478.84,185.923
150900,150372,91772.2,4600.05,185.937
142043,138796,90215.2,2542.54,185.955
148783,120170,86743.6,2588.95,185.967
70446.9,60340.2,82808.8,2313.22,185.968
97157.8,70654.6,80302.8,2345.07,185.987
105567,82996.7,82131.9,2465.19,185.991
117783,87054.5,81060.6,2451.54,186.003
170632,112629,83450.8,2434.25,186.005
187936,144372,90292.4,4657.38,186.01
102971,119732,92128.1,2457,186.016
112951,173020,103182,4520.88,186.024
65624.6,90030.9,95592.7,3477.11,186.027
152901,116891,89147.6,4474.47,186.066
163182,137728,92320,4573.66,186.091
187953,231033,113352,4561.83,186.093
107809,150017,107210,2365.09,186.098
118561,132794,97662.5,4236.05,186.107
159963,160554,94530.5,4721.08,186.107
129954,95586.9,80966.6,2357.81,186.108
141485,97755.7,81768,2435.16,186.111
189657,234396,109039,4580.03,186.111
54373.2,69368.9,85700.6,2419.69,186.116
153272,181758,105471,4770.22,186.121
140809,191977,110802,3498.95,186.122
153423,166592,97610.7,4625.53,186.125
106305,101734,86190.1,2349.62,186.128
118324,80817.1,83262.8,2317.77,186.154
114373,146361,91708.5,3250.52,186.202
102738,159253,112603,4293.38,186.219
79321.2,112728,94264,2458.82,186.227
90559.8,126170,94504.5,2421.51,186.239
53325.3,86214.6,96880.4,3027.57,186.248
141885,146210,106025,4604.6,186.251
121340,155559,101036,3831.1,186.263
143385,144022,99641.6,2593.5,186.281
137135,142424,96336.9,3014.83,186.292
171048,161791,101660,4406.22,186.312
89195.9,96517.4,99700,4082.26,186.326
130962,128666,92412.2,2578.03,186.337
205059,183754,97446.9,4638.27,186.339
177636,178370,94196.4,3852.03,186.345
129461,160455,110949,4260.62,186.351
124689,96457.6,82329.8,2556.19,186.356
142232,107215,88504.5,3801.98,186.36
58272.5,89461.5,95575,2309.58,186.365
111000,97075.1,80341.4,2376.92,186.382
159189,158246,103510,4135.04,186.408
170531,178330,97798.9,4214.21,186.414
128337,128637,86143.4,2413.32,186.416
114395,82862.2,80525.2,2272.27,186.418
108592,97094.2,86910.7,2348.71,186.42
166165,119838,87234.2,4628.26,186.426
86327.5,78562.8,79364.5,2457.91,186.43
112642,164308,109929,4580.94,186.435
68572.5,139834,109571,2253.16,186.438
133918,145506,100722,3700.97,186.44
220801,220337,96481.4,2312.31,186.453
135793,124719,88994.3,4485.39,186.48
159291,139080,88390.4,4694.69,186.498
158832,131884,100107,4473.56,186.503
94541.5,95595.3,86365.2,2372.37,186.507
83055.8,92081,81706.8,2360.54,186.508
175713,171205,100182,4522.7,186.518
138694,153906,100440,3695.51,186.52
115425,126431,93082.7,2357.81,186.535
76805.7,101905,90172.4,2385.11,186.536
91218,81320.1,82484.3,2269.54,186.539
101797,86875.3,80385.4,2257.71,186.543
95627.1,89879,85402.8,2455.18,186.574
132050,139067,96948.8,4393.48,186.576
109237,109495,90272.9,2464.28,186.592
191651,155249,91517,4065.88,186.596
129371,164289,94600.6,2394.21,186.6
91851.3,83778.5,83981,2197.65,186.607
69139.8,94871.5,94442,2559.83,186.618
97245.1,81774.1,84137.6,2284.1,186.624
119500,96523.2,86204.1,2431.52,186.634
184107,153057,90511.4,4398.94,186.647
149180,115098,85616.2,2481.57,186.658
166325,164113,98872.4,4470.83,186.658
137559,116410,90706.4,2773.68,186.669
139471,130053,91514.7,3973.97,186.687
102698,73538.8,82006.5,2286.83,186.703
163990,191739,102265,4407.13,186.709
128117,129844,93962,2432.43,186.712
131050,83447.4,80931.8,2324.14,186.726
161723,104139,85917.7,4075.89,186.734
117048,104723,87035.7,2521.61,186.745
146495,148410,97234.6,2376.92,186.75
89903,92144.1,86849.8,2316.86,186.757
91292.5,77191.7,79517.6,2363.27,186.758
103940,115823,85188.9,2434.25,186.784
121419,101399,86417.3,2314.13,186.81
86249.4,126884,97635.9,2510.69,186.815
106141,81512.6,80506.6,2410.59,186.819
153354,157048,92175.6,2837.38,186.84
104508,92291,82034.2,2390.57,186.843
99001.7,85529.8,85293,2349.62,186.862
228384,185003,95166.1,4332.51,186.893
138168,130317,92534.7,4186.91,186.897
164932,177824,99453.7,4668.3,186.903
159558,149445,91321.2,4522.7,186.923
166655,150548,96790.2,4044.04,186.95
98202.9,123721,97446.3,2401.49,186.958
125881,141441,92367.9,4273.36,186.972
162961,154402,96291.8,4280.64,186.979
134522,136368,91026.9,2457.91,186.99
125988,110143,82452.2,4444.44,186.994
145989,102954,81924.2,2433.34,187.015
150051,115145,85551.4,4462.64,187.017
120455,107277,92233.3,3480.75,187.018
172302,123248,87847.3,4178.72,187.027
115308,105392,87333.6,2257.71,187.033
75954.4,72659.9,83821.9,2177.63,187.033
128968,111554,88927.7,2327.78,187.039
98194.4,158440,106538,4620.07,187.048
158904,138561,88863,2494.31,187.049
85953.3,87389.9,83679.4,2386.93,187.053
100627,95801.9,91600.4,2372.37,187.054
143750,123081,84909.3,2468.83,187.055
143032,136154,96373.1,2754.57,187.062
139576,145527,95840.4,2988.44,187.066
195423,142133,91923.5,4617.34,187.072
98488.4,130617,101045,2389.66,187.105
99099.7,101879,85443.9,2378.74,187.113
135591,101668,83851,2557.1,187.121
145642,131163,97004,4423.51,187.138
79647.8,88003.2,82218.5,2907.45,187.139
140891,167420,104889,4662.84,187.143
85695.6,117373,93104.9,4234.23,187.185
73534.7,66053.9,91934.3,1822.73,187.187
123708,124640,86205.8,2555.28,187.202
145914,179572,109660,4732,187.214
124958,127329,103327,2368.73,187.247
113883,113638,87905.6,2298.66,187.258
92211.3,132568,87290.3,2419.69,187.266
114318,145594,99982.4,2533.44,187.268
141507,134372,97701.3,4726.54,187.271
162684,150172,87802.2,4308.85,187.28
102924,92063.6,80757.6,2439.71,187.297
109003,86153.2,83603.1,2234.05,187.303
193874,224361,109730,4388.02,187.308
105904,87492,83578.1,2386.93,187.323
84152,78103,83032.8,2395.12,187.326
179359,177401,96622.8,4340.7,187.342
95460.2,93131,85267.3,2525.25,187.37
98177.4,85602.9,86269,3042.13,187.371
102089,111895,86265.1,2374.19,187.376
220495,193402,99516.9,4671.94,187.386
107995,109387,92272.7,2429.7,187.404
131190,141694,90572,2342.34,187.413
134890,137539,93027.2,2379.65,187.419
145922,163761,96671,4633.72,187.432
84236.5,81583.2,87622.5,2289.56,187.435
143480,123977,87489.4,2729.09,187.435
102700,93101.1,86548.2,2324.14,187.436
156829,166205,97912,4803.89,187.443
191377,171167,93583.6,4761.12,187.447
109127,126075,100406,3086.72,187.447
96674.3,70019.6,77915,2522.52,187.456
76015.4,110742,88041.1,2345.98,187.472
128434,132388,104318,4234.23,187.473
126521,111995,86501.3,2416.96,187.474
106670,107921,83666.9,2475.2,187.513
135650,191820,109551,2514.33,187.53
85933.4,127695,104736,4085.9,187.538
137127,181161,98456.3,4416.23,187.541
166713,201232,111431,4828.46,187.541
97333.9,121349,99559.9,2420.6,187.547
146980,126568,94926,4462.64,187.549
172188,161502,94342.7,4765.67,187.55
188470,188308,101200,4719.26,187.555
127509,119033,95789.8,4302.48,187.592
113790,93412.4,81742.7,2258.62,187.646
154671,123190,92310.6,2315.04,187.67
136559,126241,85128.5,3938.48,187.698
127560,102680,84422.6,2425.15,187.702
142427,164475,100925,4610.97,187.711
129667,153647,89877.4,4739.28,187.713
177283,215056,119616,4834.83,187.742
111210,84303.1,80698.9,2416.96,187.752
184518,193050,108168,4357.99,187.767
92836.8,102467,94185.9,4485.39,187.774
166075,113339,85881.3,3175.9,187.779
142290,97825.5,82767.5,2406.95,187.79
135901,160158,98140.7,4514.51,187.791
132020,112545,84671.4,2490.67,187.8
139565,108025,84410,2480.66,187.81
118255,102888,87836.3,3952.13,187.824
187903,179903,99256.2,4661.93,187.835
109912,140636,100982,4507.23,187.845
167762,173819,109383,4782.96,187.862
167771,132528,88732.7,4420.78,187.862
167546,186105,112210,4575.48,187.868
134638,98577.4,81654.9,2507.96,187.887
68471,61324.5,79172.7,2383.29,187.925
129674,123506,89836.3,2494.31,187.93
185832,153241,91729.5,3311.49,187.94
115480,82466.3,79521.4,2537.08,187.956
149203,129944,88883.4,2376.01,187.98
136027,113017,83248.2,2543.45,187.983
130292,191826,118579,2791.88,187.985
139507,136885,96778.8,4321.59,188.014
86901.2,88630.7,83495.1,2424.24,188.024
85937.7,92138.3,88339.8,2537.99,188.028
107696,99597.5,85293.1,2282.28,188.046
122337,118512,93905.9,2442.44,188.092
169238,129316,88304,4489.03,188.098
129728,142218,96472.5,4515.42,188.105
136928,106946,89879.2,4244.24,188.116
112534,107018,88123.9,2400.58,188.119
146384,118676,84263.7,2970.24,188.123
151855,131545,90599.8,3499.86,188.15
198752,152078,90599.3,4426.24,188.154
135734,114020,87210.7,2366,188.155
112277,105860,91120.4,2487.03,188.158
63918.5,49178.3,86829.9,2463.37,188.161
180275,129819,92102.6,4300.66,188.164
160558,148983,99477.1,4679.22,188.167
177182,200350,110305,4641,188.168
170939,112814,85317.4,4575.48,188.171
125475,115477,87293.4,2443.35,188.172
64724.3,58708.4,80974.7,2147.6,188.173
164285,157868,95113.9,4256.07,188.179
121641,95895.7,82869,2262.26,188.198
116420,84869.2,84773.4,3993.99,188.2
167712,121315,85329.8,2426.97,188.201
102714,123619,94920.5,2921.1,188.237
161710,129985,90862.5,2832.83,188.258
145696,103136,83561.3,2476.11,188.309
127232,107425,90434.3,3498.04,188.32
42418.9,48934.3,80234.1,2115.75,188.324
127478,120406,89350.1,2281.37,188.331
106274,105830,90841.7,2382.38,188.391
139658,109516,87402.6,4481.75,188.402
92219.8,89899,84152.8,2378.74,188.403
126631,89470.7,82838.4,2293.2,188.406
143965,138446,84118.9,2612.61,188.415
138398,103066,81633.7,2320.5,188.448
87479.1,123841,99635.9,2481.57,188.46
127899,98995.8,84799.9,3653.65,188.467
105823,117161,93382.4,2527.98,188.474
135560,101069,82821.7,2462.46,188.477
128689,150530,95853.1,4569.11,188.479
134306,100313,84825.1,2461.55,188.485
163365,174322,107660,4561.83,188.489
214220,202469,94772.7,4760.21,188.49
88875,101243,96796.2,3330.6,188.498
142255,136379,88749,2561.65,188.505
162685,148733,98316,4681.04,188.508
84927.4,103222,90178.8,2752.75,188.508
90487.4,97073.5,85662.4,2536.17,188.513
105103,77192.5,79093.3,2989.35,188.519
107659,166369,113039,2807.35,188.529
159852,134357,90000.8,2725.45,188.551
122001,79747.2,80867.6,2294.11,188.577
114155,109235,91433.7,2340.52,188.584
134874,110713,89546.4,3855.67,188.613
108776,147520,88964.6,2480.66,188.619
184932,194110,104095,4461.73,188.635
122638,98639.7,84970.2,2402.4,188.637
222633,167943,95812.9,4550,188.658
131816,121279,95255.6,3898.44,188.662
152259,158812,102152,4358.9,188.664
57801.1,68475.8,85570,2071.16,188.668
101810,94556.9,85220.4,2289.56,188.68
178654,155583,89880.9,4347.07,188.693
200476,141299,94930.5,4597.32,188.694
145208,132124,91652.3,3134.95,188.697
158155,122265,91737.8,2465.19,188.719
111677,98744.3,85464.7,4307.03,188.723
165653,155195,107132,4398.94,188.724
138487,99650.6,82480.3,2409.68,188.726
113740,103154,84794.2,2519.79,188.729
101548,99540.2,89992.5,4006.73,188.749
133707,138022,95857.3,4547.27,188.761
171067,120439,89720.6,4498.13,188.768
81176.4,115560,92477.4,2376.01,188.769
120824,118641,93813.5,4502.68,188.773
143026,133545,92791.2,3888.43,188.786
117714,124491,90084,2424.24,188.812
60252,47886,83123.9,2263.17,188.845
173973,174421,105573,4477.2,188.858
181028,182012,109384,3060.33,188.864
95631.3,79350.5,84063.1,2311.4,188.866
129647,169232,94800.4,4416.23,188.879
141651,123517,90495.6,4778.41,188.879
164398,123178,83730.9,4864.86,188.908
80969.1,86169.8,81050.9,2486.12,188.911
211263,159330,92211.6,4315.22,188.916
138880,129555,92265,2485.21,188.922
78879.6,75596.4,93085.4,2228.59,188.934
131537,173694,95350.4,4327.96,188.934
100501,128792,96643,4368,188.94
178030,142473,90821.6,4649.19,188.942
219054,187084,98081,4239.69,188.951
106079,109538,89606.6,2284.1,188.98
127799,111406,87831.7,2451.54,188.985
113418,99897.1,84315.7,2669.03,188.986
116236,132191,94944,4490.85,189.002
80250.6,102620,87548.2,2509.78,189.002
122560,176366,93784,4973.15,189.006
121311,88268.8,79946.8,2533.44,189.01
133595,123732,95368.7,4633.72,189.011
111441,103798,86074,2199.47,189.03
105666,103756,95283.8,2484.3,189.033
148408,112125,86733.1,4565.47,189.054
141397,138533,100701,4246.06,189.065
69495.5,56170.3,81416.7,2229.5,189.084
93879.8,108093,88665.8,2403.31,189.105
128585,120818,88889.7,2436.98,189.118
108502,92149.9,87593.6,2305.94,189.121
184966,129778,85552.6,4217.85,189.122
131596,130103,88122.7,2559.83,189.128
169464,165250,97306.3,4845.75,189.129
95218.8,111412,91918.8,2431.52,189.145
102528,107714,84603.5,2448.81,189.152
106854,86249.4,83971.3,2367.82,189.161
188012,208927,97518.8,4678.31,189.164
118429,83812.6,79954.9,2485.21,189.193
152055,178681,98743.8,4641,189.268
219015,154568,94859.8,4499.04,189.278
122973,104063,85360.4,2416.05,189.299
138997,107868,85439.9,2300.48,189.299
202249,147264,93796.7,4357.08,189.316
143728,101717,82101.5,2624.44,189.317
86522.7,94328.7,87606.1,2370.55,189.32
104306,133364,105758,4649.19,189.326
202435,173834,97038.8,4521.79,189.34
147837,133156,89895.5,2402.4,189.36
91727,108717,92874.4,3215.03,189.363
142417,110085,86279.3,2504.32,189.379
140546,151546,85480.7,4569.11,189.402
145786,173935,100081,2515.24,189.407
155775,148834,87237.1,4447.17,189.426
48314.8,56354.5,88391.2,2319.59,189.43
122406,147898,91385.5,4361.63,189.437
97243,90108.9,84910.8,2397.85,189.44
169162,155821,89850.6,4555.46,189.446
139981,95609.4,78575.6,2386.02,189.448
148820,120915,93277.5,4109.56,189.45
92624.5,103313,90594.3,2434.25,189.451
135207,123571,91362.4,3434.34,189.452
199125,173116,98831,4706.52,189.455
121504,100443,88382.6,3879.33,189.497
126680,186911,99183,4804.8,189.508
192284,170473,98357.3,4353.44,189.511
198540,197824,95678.2,4477.2,189.518
204597,178811,99596.8,4351.62,189.521
