"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
150056,130512,97239.8,3951.57,111.105
84554.6,85275.1,91795.3,2008.8,111.132
182501,109089,82501.7,2027.4,111.142
214184,151793,93018.9,3087.6,111.146
73010.2,86243.6,86038.8,2086.92,111.153
92997.4,113649,89339.4,2107.38,111.224
176165,133877,91897.6,3495.87,111.275
183831,174544,109769,4208.25,111.286
104571,93272.8,94152,2733.27,111.289
100614,62919.4,80373.5,1950.21,111.317
78108.5,60814.3,85086.3,1925.1,111.345
140067,126192,90891.7,3676.29,111.346
76540.3,91606.2,87994.4,1954.86,111.403
121872,98700,80629.3,2024.61,111.413
146164,88942.6,79813.5,2113.89,111.467
98046.7,108227,94121.2,2101.8,111.509
66351.6,84180.6,85929.7,2045.07,111.523
200761,158835,96411.8,4627.68,111.633
93343.7,87647.3,94070.7,2840.22,111.874
66867.1,80682.8,94002.3,2101.8,111.878
142710,149066,100308,2492.4,111.887
143398,124076,94793.4,3002.04,111.89
149260,151367,97173.9,2412.42,111.905
144380,112245,92444.5,3692.1,111.939
111902,109032,99255.8,3334.05,111.973
68528.2,98547.1,89380.7,2028.33,111.977
179898,134427,95480.6,4016.67,111.992
139107,121011,91324.2,3408.45,111.997
89594.6,82088.2,92850,2629.11,112.063
97629.8,97765.1,91333.4,1966.02,112.066
46672.6,75992.3,90871.8,1871.16,112.073
189481,124869,91915.1,4103.16,112.089
157319,120999,92495.5,3356.37,112.097
143730,81060.8,82687.2,2122.26,112.145
158511,113602,84397.9,3827.88,112.189
165259,120806,86149.7,3882.75,112.229
62249.8,132765,110333,2012.52,112.256
115857,90870.4,87182.8,1973.46,112.279
126729,128318,102388,3693.96,112.297
116656,66538.1,83280.3,1856.28,112.315
112406,69643.6,82016.9,2080.41,112.32
180071,101790,84922,3383.34,112.328
89707.7,92861.2,89669,2241.3,112.365
124978,107748,79434.5,2029.26,112.412
109246,129774,110875,2921.13,112.42
88542.7,65383.1,84347.7,1971.6,112.424
115636,140724,106814,3647.46,112.439
165954,123733,91963.3,4029.69,112.439
140488,75893.2,79794.2,1975.32,112.455
210396,195119,116020,3491.22,112.465
72381.6,74954,82758.1,1928.82,112.478
152894,107161,85013,3052.26,112.555
89890.6,122338,88716.8,2261.76,112.588
95237.3,77931.8,89607.2,2012.52,112.603
140217,131219,100595,3510.75,112.661
109125,73246.3,81155.6,1912.08,112.714
87048,71010.2,79959.6,1897.2,112.722
55183.7,85346.5,97450.5,2046.93,112.738
160069,148390,91699.4,4166.4,112.74
115831,110522,91315.9,2146.44,112.753
44364.2,51970.8,82853.9,2450.55,112.832
153256,153623,114495,4364.49,112.837
102499,105430,86237.9,2058.09,112.838
131386,109182,93154.9,3903.21,112.915
165573,110557,84147.2,3428.91,112.918
110070,95051,87581.9,2036.7,112.922
68474.2,120138,99146.7,2046.93,112.929
106752,68909.4,78315.2,2459.85,112.938
117374,69782.2,78314.3,2028.33,112.943
125884,90441.1,84973.4,2324.07,112.948
155979,136488,91771.7,3850.2,112.969
169376,166023,93564,4419.36,112.975
78824.9,76413.1,79412.2,2046,112.977
69271.2,108851,105215,3666.06,112.98
148095,108784,86583.4,3212.22,113.018
144976,119299,90640.8,3712.56,113.079
96196.3,115955,102073,3492.15,113.089
45348.5,76597.9,97389.1,1995.78,113.097
108820,89922.8,85721.5,1997.64,113.104
125960,144720,103540,3639.09,113.18
159090,159903,102929,4066.89,113.206
141859,174358,97310.8,4282.65,113.245
125242,81072.6,79147.5,1952.07,113.254
102378,115582,86096.9,2270.13,113.273
113998,71583.1,77711.2,1935.33,113.306
101943,72777.6,79778.4,1973.46,113.34
77328.7,113145,92943.7,2146.44,113.368
109487,92483.2,88791.2,2729.55,113.419
110506,96687.4,90407.8,3387.06,113.423
114125,77082.6,80685,2267.34,113.423
118358,93170.3,86851.5,2113.89,113.448
63070.6,76836.5,97482.5,1990.2,113.448
72963.4,84465.4,82601.2,1987.41,113.504
92409.8,98377.4,83379.9,1977.18,113.541
153001,179319,109286,4029.69,113.554
152174,117594,84844.1,1939.05,113.565
82699.2,108289,86277.7,2125.98,113.585
106763,93847.3,90735,2114.82,113.603
124378,137427,101259,3517.26,113.672
95428.8,88599.8,94863.2,3138.75,113.707
106828,97797,95962.3,2750.94,113.744
128079,96827.6,87040.6,2056.23,113.803
97742.2,65257.1,83028,2021.82,113.823
71274.2,144964,105859,3515.4,113.843
104743,84845.9,88015.4,2087.85,113.876
127212,62055.8,79597.8,1983.69,113.896
108378,86083.2,89202.9,2131.56,113.957
86060.2,81850.4,91613.5,2690.49,113.967
90441.4,96426.1,89921.1,2041.35,113.971
125599,89549,82629.6,2017.17,114
84856.3,91691,92905.9,1951.14,114.014
115307,81023,87963.6,2214.33,114.034
121416,105547,86730.7,2274.78,114.13
102389,111210,100500,2154.81,114.137
135796,104166,84437.6,2083.2,114.143
97487.3,126544,101989,2527.74,114.182
141042,117006,99642.8,2060.88,114.188
176152,140098,90207.9,3542.37,114.266
91215.4,116378,107526,2129.7,114.308
91823,111727,90186.1,2005.08,114.328
139671,130547,104375,3741.39,114.328
74483.3,131200,109093,2192.01,114.334
72403.9,120882,105700,2998.32,114.336
110345,127049,97767.8,2551.92,114.374
107390,126807,100087,3703.26,114.42
153290,171541,92438.9,3414.96,114.447
117060,84434.3,82950.8,2131.56,114.5
113420,99137.6,96486.1,3415.89,114.625
141556,91660.8,79723.4,2163.18,114.688
42076.1,74608,91303.9,2230.14,114.714
141405,69784.7,78630.9,1953.93,114.75
139172,85638,85481.5,1929.75,114.752
150149,111547,85955.5,1889.76,114.803
146796,120632,97351.4,2120.4,114.808
93232.8,102453,89448.6,2252.46,114.838
152250,131185,94704.4,3447.51,114.851
217096,177029,95911,4166.4,114.898
93339.4,89348.3,89300.6,2088.78,114.901
196873,112382,86167.3,3295.92,115.037
143608,126132,93904,2827.2,115.037
163745,132693,94208.3,4116.18,115.037
125741,85069.3,79721.8,2141.79,115.116
138908,141364,93473.7,2720.25,115.182
133096,118865,80674.6,4059.45,115.182
65189.5,102074,93206.7,2006.94,115.204
122180,120091,97022.3,3634.44,115.211
85232.2,98338,84622.4,2072.97,115.285
176619,117545,80636,2639.34,115.302
145428,179901,92409.7,3380.55,115.303
82047.6,77579,84708.8,2158.53,115.327
64261.4,123083,105673,2182.71,115.383
106945,110605,96804.6,2076.69,115.41
142400,102776,84188.6,2122.26,115.445
102319,115381,96316.2,2476.59,115.507
128502,107174,93572.6,3587.94,115.519
148013,128103,98762.7,3752.55,115.558
108127,83878.2,87087.4,1869.3,115.564
75035.5,69490.7,80416.4,1969.74,115.568
139686,143448,88697.7,2000.43,115.571
60140.9,103660,97955,1941.84,115.624
104679,91688.5,92982.5,1886.97,115.628
153922,157597,107138,4446.33,115.689
126208,115865,100287,3908.79,115.715
132360,107434,85078.2,3387.99,115.762
120434,83975.6,81797.6,3696.75,115.851
80609,81972.2,90646,2081.34,115.895
106893,80350.2,83103.1,2208.75,115.901
149671,112708,85597,2125.05,115.97
108390,74255.2,80765.9,2141.79,115.98
142504,97944.8,89334,2976,116.034
158388,119879,88548.6,3840.9,116.07
94155.1,73038.8,86345.9,2057.16,116.079
52495.2,77289.2,97518.9,2094.36,116.118
114022,116275,100271,2513.79,116.143
120202,85083.6,83234.4,2042.28,116.172
105544,89347.4,90384.6,2053.44,116.191
93736.1,111506,99030.3,2238.51,116.243
125772,142789,98152.1,2199.45,116.247
101333,137602,83267.7,2002.29,116.255
138676,70681,76417.9,2108.31,116.275
144852,98317,88808.2,3848.34,116.299
102108,101639,96866.5,3607.47,116.31
159827,147476,98095,3816.72,116.337
120680,126376,95725.8,3609.33,116.365
159254,115114,90879.5,3732.09,116.366
95513.8,112665,102372,2524.02,116.401
171359,156776,104450,3887.4,116.419
60999.1,86712.4,96044.9,2184.57,116.43
180984,176621,101877,3460.53,116.506
119229,83233.9,80171.9,2791.86,116.516
101452,64785,79077.5,2049.72,116.549
63442.8,121838,108790,3814.86,116.552
112500,76766.8,79088.6,1955.79,116.567
162899,113374,87158.4,2281.29,116.584
38262.2,89844.7,98239.2,1937.19,116.6
139264,125552,97683.7,2121.33,116.687
120349,98021.3,86156.6,2174.34,116.689
71173.4,87298.7,83545.7,1838.61,116.792
123493,67578,78078.9,2076.69,116.88
70794.7,87151.7,88331,2072.97,116.892
59919.8,137096,111286,2794.65,116.899
169528,184700,91962,2733.27,116.913
75893,151738,106347,2005.08,116.918
95222.9,73528.6,83201.3,1932.54,116.921
142504,117351,89831.8,3247.56,116.991
57594.2,109478,104862,3053.19,117.124
91942.6,83811,92059.5,2154.81,117.127
129430,106310,90454.4,2848.59,117.167
70296.5,50151.4,77465.8,3587.94,117.17
69595.2,71888,93668.7,1950.21,117.216
165100,144856,86829.3,3254.07,117.216
142352,115135,97509.3,3788.82,117.226
143191,134909,92241.1,2404.98,117.244
90725.8,66081.1,79379.2,1849.77,117.276
151619,107291,86687.6,3672.57,117.333
94793,76332.5,83805.6,2029.26,117.335
116670,105835,89815.5,1814.43,117.343
92515.7,149816,107399,3699.54,117.383
76329.4,116229,96796.3,2322.21,117.389
90098.6,133990,106535,2950.89,117.444
82888.6,72185.4,85417.1,2105.52,117.448
169928,113945,87437.5,3746.97,117.451
161194,97126.7,82560,1951.14,117.46
142392,172231,93592.4,2486.82,117.491
240741,203792,99204,3850.2,117.495
116967,106567,89379.7,1921.38,117.498
105438,100322,89319.3,2462.64,117.525
130686,119970,102558,3689.31,117.535
52534.1,58842.8,85360.3,3945.99,117.564
134034,84714,79108.3,2106.45,117.583
82517,94635.2,89402.3,3117.36,117.633
92791.4,134542,90441.7,2237.58,117.637
119552,101590,90745.7,2315.7,117.66
137256,106772,90963.7,2199.45,117.779
166400,135646,93847.2,2024.61,117.794
168371,113745,89854.4,3789.75,117.803
156532,146497,108140,3905.07,117.805
111649,97853.3,95045.5,3366.6,117.87
108998,124556,102307,3349.86,117.871
102676,76834,89365.5,2380.8,117.972
179833,112788,80824.6,3556.32,117.973
158499,136445,93910.7,3662.34,118.005
114450,86749.3,88339.9,2144.58,118.017
94677.8,101039,82478.7,2333.37,118.019
52215.1,90573.8,94796.1,2002.29,118.04
158140,133704,95268.9,2464.5,118.074
146600,90385.7,79727.5,1972.53,118.099
117482,99998.6,88275.9,3611.19,118.156
97120.8,104092,87376.8,2169.69,118.2
146385,130080,92036.9,2952.75,118.201
59264.6,83249,94961.3,2116.68,118.24
65202.5,97042.7,74852.8,2859.75,118.331
150838,126076,93281.4,3874.38,118.343
74839.7,96082.6,87272.2,2055.3,118.374
152135,106014,88991.3,3866.94,118.377
138615,104373,91167.6,3699.54,118.377
96196.3,78628.2,78250.9,1931.61,118.426
100161,136339,100707,2697.93,118.432
111551,85561.6,82142.3,2035.77,118.555
66829,66479.3,78658,1929.75,118.561
78349,108723,103900,2040.42,118.573
76731.8,109533,98869.6,2925.78,118.605
56229.1,75214.4,93516.5,3282.9,118.619
173817,99993.6,86490.1,2119.47,118.652
107286,132318,88174.6,4067.82,118.654
67210.6,111937,97733.6,1986.48,118.705
141726,103351,90949.8,2482.17,118.733
136318,83648.9,86657.1,3774.87,118.733
95850.7,113429,88456.9,3695.82,118.734
111918,116496,88047.6,2643.99,118.747
71136.7,149596,109431,2391.03,118.794
125935,126840,99506.6,3861.36,118.826
119995,107614,97739.6,3014.13,118.918
241782,174933,91853.6,4137.57,118.946
168742,140650,93477.3,2199.45,118.948
134803,148116,109091,3201.06,118.949
105853,120037,102405,4660.23,118.992
147248,119054,85322.6,2854.17,119.019
107555,92563.8,89636.8,2396.61,119.109
127452,188385,106474,4055.73,119.127
133345,83296.1,79004.5,2072.97,119.139
83184.5,82184.8,92307.7,2102.73,119.182
112216,92416,87914,2105.52,119.201
98244.7,83992.4,84280.5,2066.46,119.221
130117,138160,93110.6,3454.95,119.26
105288,129936,100784,3939.48,119.323
99080.6,65446.9,80606.1,1887.9,119.336
114114,134879,91385.2,3820.44,119.37
162622,126169,94118.6,3461.46,119.427
160865,110917,94677.5,2909.04,119.432
104924,113625,103316,3764.64,119.445
123034,102450,84206.8,1999.5,119.453
61627,88518.4,97596.6,2048.79,119.477
109103,108604,86047.4,2178.06,119.486
142703,100821,83065,2189.22,119.499
118202,91022.4,82779.3,2165.04,119.659
100848,103328,86285,2215.26,119.708
134971,115445,93773.9,1954.86,119.74
135698,146890,92155.7,2247.81,119.824
100462,70346.6,77591.2,1990.2,119.838
117837,97942.3,90284.1,1902.78,119.854
76677.8,78979.3,95301,2186.43,119.858
174270,112924,85836.5,3884.61,119.873
83398.3,122643,100750,3198.27,119.877
102137,91359.2,84372.4,2637.48,119.89
126822,99663.5,90158.7,2113.89,119.906
174087,146362,89747.6,2343.6,119.921
145836,128582,106049,3951.57,119.952
130807,104677,89522.9,3008.55,120.05
80234.6,63451.9,82186.4,3297.78,120.062
150591,175424,103678,3560.04,120.094
100510,93292.1,90270,2659.8,120.16
162159,98821,83104.5,2246.88,120.191
124430,160705,115336,3919.02,120.223
91672.6,55193.9,77189.7,2006.94,120.227
155226,88688,82756.8,2158.53,120.248
125664,129171,95255.4,2134.35,120.274
136685,70853.2,76926.4,2223.63,120.277
149267,133211,95078.9,3899.49,120.285
125938,113641,86435,2266.41,120.287
162816,100552,80799.8,2099.94,120.298
136928,82850.9,79001.8,1915.8,120.377
101047,100241,88278.9,1998.57,120.415
160250,162629,95659.1,3908.79,120.435
200407,116263,88977.3,3925.53,120.448
154747,134659,99608.3,4546.77,120.451
101480,92617.6,81607.3,2058.09,120.461
116762,94133.8,92673,3262.44,120.462
59803.9,74918.8,87482.6,2080.41,120.5
85890.2,77229.6,85534.3,1930.68,120.516
165277,116357,84535.9,2629.11,120.533
102170,84893.8,89505.9,2029.26,120.565
143659,100942,81282.4,1981.83,120.57
115150,106212,86813.6,2218.05,120.574
136387,93141.7,82119.9,2630.04,120.65
134669,114506,87060.7,2831.85,120.712
69658.6,125404,98205.8,2321.28,120.748
92080.1,92279,83121.6,2141.79,120.764
103307,82208.3,84302.5,2101.8,120.768
90218.9,87497.8,88464.3,2045.07,120.846
168796,117727,90423,3554.46,120.852
112600,96436.2,87097.3,2134.35,120.901
95398.6,91943,86035.5,2022.75,120.908
88181.3,94393.3,80990.8,2107.38,120.908
76669.2,124130,98206,2246.88,120.908
118622,116682,82990.9,3108.06,120.926
148163,132559,96357.2,3826.95,120.991
151123,85732.1,80664.7,1873.02,121.004
236829,183810,103412,3706.98,121.016
120838,105883,89642.5,3725.58,121.115
113590,66402,77748.2,2078.55,121.131
39402,61362.8,89869.4,2652.36,121.134
116904,83050.8,83486.5,3066.21,121.137
150934,95719.7,80904.4,2137.14,121.178
122013,157182,107731,1927.89,121.267
65792.2,136480,106986,2258.04,121.358
111888,68820.4,82562.3,1942.77,121.407
51877.4,68216.4,89981.3,2046.93,121.426
127287,92016.1,85395.4,3376.83,121.429
152744,131197,97190.3,3906,121.444
68504.4,100976,97356.1,2089.71,121.448
101057,65835,80791,2033.91,121.461
137438,106389,88422.3,2071.11,121.481
90103.7,151201,107535,3992.49,121.5
120908,99340.1,87558.9,3395.43,121.505
96909.8,82308.2,79998.7,1989.27,121.517
126031,114429,87918.9,2190.15,121.561
100746,95518.1,96679.1,1947.42,121.567
124378,87145.8,92218.6,2018.1,121.569
142866,152305,98374.1,3278.25,121.607
151575,196148,99937.6,3710.7,121.636
101776,54778.9,76878.4,1866.51,121.673
93181.7,121409,103591,3979.47,121.729
116130,133994,100290,3890.19,121.732
210019,144481,93122.5,3648.39,121.758
71825.8,87433.1,95485.9,1925.1,121.773
107312,104079,87527.7,2324.07,121.843
75574.8,88082.4,92837.9,2024.61,121.853
90470.9,102897,83854.4,2541.69,121.905
54173.5,123966,107760,2122.26,121.909
108236,81454.8,82024.3,2385.45,121.949
109230,80299.8,80298.6,2096.22,121.964
82483.2,116266,90261.6,2508.21,121.986
68693.8,96587.4,97778,2139.93,122
80177.8,101716,91170.6,3217.8,122.047
192304,107537,79485.8,3235.47,122.05
113988,91921.2,88433.1,2274.78,122.081
153389,105355,86067.2,3748.83,122.09
117882,96350.5,84716.5,2072.04,122.115
199400,149000,93104.2,4075.26,122.152
89550,110379,92195.7,2703.51,122.162
110038,83493.5,78312.2,2002.29,122.162
84132.7,89873.3,90735.8,2085.99,122.184
64222.6,69551.2,77709.1,2334.3,122.203
74934.7,93274.4,86119.3,1997.64,122.226
124817,81217.9,82412.6,2075.76,122.259
116304,102968,82715.7,2176.2,122.32
152336,148350,104665,4501.2,122.348
135794,94514.3,86268.6,2027.4,122.348
123739,72496.2,80044.3,2048.79,122.36
163634,150735,108218,3925.53,122.385
117233,169960,87804.8,4531.89,122.42
124391,99383.8,86345.5,2023.68,122.489
128208,92389.1,76565.6,2076.69,122.505
47657.5,45600.2,82260.9,2224.56,122.513
63388.8,50791.4,86400.5,3397.29,122.535
49124.9,80005.8,91686.2,2726.76,122.543
85171.7,80839.1,90716.9,1871.16,122.551
147596,106775,90067.3,3729.3,122.58
97472.2,92823.4,80198.2,2123.19,122.624
85867.9,76132.6,84932.1,2165.04,122.691
105620,84533.4,86173.1,2011.59,122.742
43286.4,55587,80739.1,2064.6,122.743
145272,114406,88398.9,3361.02,122.794
133134,80797.9,83913.2,2186.43,122.83
92086.6,73937.6,84410.4,2105.52,122.839
116582,106408,84159.5,3989.7,122.843
77866.6,116198,97533.9,3892.05,122.851
77414.4,83058.4,89058,2010.66,122.891
108016,132286,92902.5,2187.36,122.921
132178,96196,91726.9,3660.48,122.948
90803.5,69972.8,86989.5,2437.53,122.965
157270,144892,99522.8,4112.46,123.005
118287,133686,103884,2328.72,123.021
112856,68205.5,77976.3,1898.13,123.043
75100.3,104616,94828.8,3694.89,123.075
192182,145486,88161.6,3825.09,123.084
110456,62390.2,82347.5,1973.46,123.1
165716,96926.8,84121.6,2199.45,123.103
155950,164503,107575,4052.01,123.18
67639.7,60813.5,80578.1,1966.02,123.193
117506,118037,93580.7,3891.12,123.222
93330,88677.1,81797.4,2126.91,123.222
236472,161929,107873,4275.21,123.243
94250.2,77034.7,83298.4,2150.16,123.304
126060,81372.5,80902.1,2417.07,123.306
106705,76527.4,79790.3,2336.16,123.335
100678,99926.4,86579.4,1939.98,123.346
213085,137503,89063,3884.61,123.347
149053,84315.8,81183,2091.57,123.427
56994.5,49067.8,75500.2,1995.78,123.456
133617,82913.9,78147.7,2001.36,123.483
124374,92699,79729.2,2116.68,123.57
164951,158354,98498.6,3842.76,123.578
77121.4,120278,94590.8,2122.26,123.584
92246.4,121850,104787,2246.88,123.592
132044,96993.1,78744.1,2022.75,123.632
149139,115788,92007.2,3830.67,123.671
111111,113261,95021.5,2123.19,123.676
139069,116463,87066,2152.95,123.725
75613.7,147310,112972,2165.04,123.733
182029,99304.8,81480.9,3941.34,123.746
179204,201427,114764,2479.38,123.748
106984,86475.5,81598.5,2059.95,123.776
106404,69055.6,82434,1939.05,123.8
108259,84886.2,82838.5,1963.23,123.881
171859,176657,84439.3,3435.42,124.031
96380.6,109216,105325,2950.89,124.037
124924,146641,93027.4,1797.69,124.053
150025,68268.5,79359.4,2018.1,124.055
136555,104604,89399.7,2170.62,124.072
189317,156211,92827.4,3547.95,124.085
120275,88793,83029.8,1910.22,124.124
126732,92379,80365.2,2053.44,124.174
81271.4,124970,99262.4,2295.24,124.23
147817,95124.1,88601,3727.44,124.241
123247,99114.1,89391.5,2226.42,124.385
123266,78505.6,81610,2216.19,124.385
174635,184860,107787,3570.27,124.39
59595.8,68697.7,87249.7,1899.06,124.407
156861,146677,93192.3,2320.35,124.438
148142,112515,88296.5,3945.06,124.442
138972,99925.6,82949.8,1792.11,124.451
118696,83400.2,80222.5,1983.69,124.455
82074.2,77771.4,90158.3,2033.91,124.485
54519.8,79792.4,90754.5,4035.27,124.507
102528,82059.6,85055,2350.11,124.57
102414,135447,94769.6,3429.84,124.588
127263,93586.1,82571.7,1941.84,124.59
164613,126340,91010.2,4048.29,124.608
145462,99110.8,85401.9,2961.12,124.649
117503,83548.9,80743.5,1963.23,124.686
106156,75539.5,81594.1,1993.92,124.702
151798,102590,89944.4,3123.87,124.743
133698,87275.2,81148.4,2036.7,124.768
91239.1,161740,106758,2145.51,124.789
141611,103850,85099.5,2296.17,124.795
156498,96775.6,85655.6,2066.46,124.823
106956,139317,89712.8,2119.47,124.825
152379,153753,91161.4,3723.72,124.937
101240,98265.7,83219.5,2020.89,124.94
71398.8,132989,103049,2763.96,124.98
114542,116183,100229,3715.35,124.984
105695,121056,96444.3,2589.12,124.984
54818.6,91123.2,98754,2401.26,124.985
183097,104929,86561.3,3737.67,125.046
92854.1,104677,98900.6,1982.76,125.049
59012.6,96063.2,99672.3,2030.19,125.074
113678,110843,86874.8,3199.2,125.098
124346,123932,101774,3435.42,125.127
127343,117555,93728.6,2022.75,125.134
142901,135927,101100,3421.47,125.136
213304,188994,106698,3474.48,125.151
120672,156107,101265,3370.32,125.152
114983,85817.8,83176.6,2110.17,125.164
124733,90626.8,90775,2001.36,125.17
87258.2,77951.2,78974.2,1992.99,125.211
55798.6,63725.8,82621.1,2039.49,125.23
106127,85121.4,84857.3,3069.93,125.233
95511.6,170347,116458,2329.65,125.236
100227,114923,102138,1923.24,125.291
124034,168580,94270.2,2104.59,125.32
86735.5,96716.8,92450.8,1898.13,125.324
113493,96791.5,85892.4,2657.94,125.361
74904.5,88076.5,84098.5,2112.03,125.388
186895,104328,83825.7,2327.79,125.411
102723,74929.7,79676,1942.77,125.414
128197,140283,91527.3,2487.75,125.419
116564,91875,84528.3,2253.39,125.452
70031.5,105727,93512.4,1994.85,125.486
104899,69707.4,80095.8,1951.14,125.522
137514,114322,87284.4,2604,125.559
147033,98480.8,82901.3,2276.64,125.613
130358,180620,109985,4095.72,125.643
87629,137170,101069,3823.23,125.658
92554.6,108624,101753,3033.66,125.699
101740,110090,92842.5,2883.93,125.702
167010,149551,86949,1793.97,125.747
163640,114173,82285.1,2267.34,125.754
119424,87161.8,84917.5,1991.13,125.778
158808,193321,113392,1895.34,125.788
91792.1,125366,108323,2023.68,125.793
118102,109521,90220.2,2391.96,125.831
68336.6,87736.3,86599.9,3258.72,125.834
95195.5,81529.6,85830.5,2049.72,125.837
132826,109480,103817,3424.26,125.841
73265,85485.1,95742.2,3963.66,125.862
103613,94211.9,85812.1,2832.78,125.866
151559,178602,100740,3627.93,125.917
72421.2,138885,104971,3005.76,125.942
134601,139610,94631.6,3098.76,125.952
123402,97674.4,82991.1,3975.75,125.993
102452,84549.4,86720.8,2215.26,125.994
130918,85339.8,86877.6,2935.08,126.011
98882.6,89864.9,86898.7,2014.38,126.03
130805,120300,86450.8,1887.9,126.037
53815.7,43953,76420.1,3641.88,126.041
70136.6,89798.5,98416.9,2066.46,126.058
102037,117051,103863,3912.51,126.067
81770.4,109734,92094.2,2026.47,126.113
88704.7,120907,104340,2152.95,126.116
121499,80737.4,84485,2033.91,126.127
96430.3,100761,92283,2062.74,126.154
114163,87368.4,84614.5,2179.92,126.167
70853.8,92673,96092.3,1966.02,126.17
169875,158191,107038,4226.85,126.17
114311,67864.4,83265.9,2072.97,126.208
120347,142762,100628,2985.3,126.251
158386,176110,106240,2604.93,126.357
61243.9,61046.2,83935.9,2060.88,126.405
214119,185110,95369.4,3615.84,126.442
77137.9,52662.1,79787,2241.3,126.469
41671.4,54408.5,86445.7,2011.59,126.489
96824.9,107919,91268.5,1992.06,126.491
144708,117083,88067.2,3280.11,126.496
194759,185851,99494.5,3160.14,126.595
121187,136569,98862,4091.07,126.634
83315.5,85797.6,82677.8,1885.11,126.662
166221,157300,90482.2,2105.52,126.699
162314,106845,86698.8,2063.67,126.864
107766,112650,95679.4,3377.76,126.951
122347,117351,91121.4,2206.89,126.954
121012,103231,92625.2,2867.19,126.956
135207,98079.2,88633.8,2053.44,126.978
139961,91091.3,83802.5,2192.94,127.028
94885.2,120472,103183,3571.2,127.106
212401,166044,100337,3960.87,127.124
83543,49849,79828.5,2181.78,127.136
109161,113296,104008,3507.03,127.142
159815,135617,88863,2331.51,127.199
75750.5,103909,103661,1873.02,127.238
100908,148085,103282,2149.23,127.252
130686,137406,91618.2,3717.21,127.267
72419,92909,93923.7,2058.09,127.287
60832.8,94463.9,93465.6,1995.78,127.304
133278,118728,100663,3579.57,127.311
156037,118754,88054.2,2720.25,127.337
186414,203459,105799,3404.73,127.349
52108.6,124824,106744,2169.69,127.45
142196,109279,82962.1,2341.74,127.468
123456,86068.9,79469.9,2038.56,127.478
121954,99244.3,94240.1,3477.27,127.534
97472.9,72797.8,84010.5,1947.42,127.542
138016,115903,89628.4,2129.7,127.558
122594,84436,82433.5,1913.94,127.588
152175,132239,89672.5,2514.72,127.664
155459,148806,99726.5,3494.94,127.699
119105,107003,88188.5,2076.69,127.717
110817,140797,100482,3629.79,127.721
118668,96856.2,89842.7,2109.24,127.797
153687,135443,92396.2,3080.16,127.799
117620,114689,87637.5,2025.54,127.844
98326.8,105666,90953.6,1948.35,127.859
108798,70011.5,80807.9,1923.24,127.88
174705,139123,89885.1,3684.66,127.905
104812,107727,95156.9,3166.65,127.916
151768,141464,99222,3798.12,127.924
90419,89245.8,92047.9,3178.74,127.967
173362,129128,91667.3,3739.53,128.024
77087.5,71466.4,90824.1,2159.46,128.03
101864,100204,89662.9,2004.15,128.107
110640,107433,104213,2153.88,128.109
93939.8,118330,98535.9,2081.34,128.138
111124,81654.7,84895.8,2068.32,128.148
128148,105900,86205.2,2737.92,128.152
141744,139763,95315.5,4026.9,128.155
127444,121432,86561.1,3155.49,128.181
131600,76528.2,79786.1,2008.8,128.195
96418.8,122122,94780.6,2105.52,128.215
180403,119717,86701.1,3158.28,128.224
60614.6,69178.2,86014.7,1968.81,128.366
123921,124209,94918,3897.63,128.369
94724.6,77236.3,80843.3,1965.09,128.387
193168,128508,91395.5,3845.55,128.394
109320,77650.4,79088.9,2070.18,128.411
204851,177570,92809.1,3572.13,128.415
121670,107789,96767.8,2423.58,128.431
98836.6,89805.2,83629,2027.4,128.487
140311,177248,101579,3724.65,128.503
143100,146853,95391.6,3772.08,128.55
71177.8,61278.8,76553,2000.43,128.55
165672,128008,86983.3,3785.1,128.564
59607.4,77161.6,87920.9,1954.86,128.568
81013.7,92879.6,91034.9,1911.15,128.587
67391.3,74594.5,87887,1966.95,128.61
154362,105109,84731.7,2184.57,128.617
64335.6,119222,104577,3017.85,128.623
66718.8,90560.4,93710.5,2827.2,128.623
155770,134783,91640.5,4009.23,128.72
88117.2,78224.2,88144.7,2088.78,128.77
56192.4,84926.5,88474.4,2168.76,128.799
61946.6,91654.1,90336.3,2820.69,128.808
71696.2,137500,110841,2553.78,128.846
80424,88382.3,81779.8,1961.37,128.851
172410,121786,89204,2337.09,128.963
124897,111058,85529.5,2115.75,128.972
149352,87811.9,82635.8,3885.54,128.975
77098.3,97907,101289,2673.75,129.034
106041,89361.7,86372.6,1930.68,129.076
128054,109743,95746,2541.69,129.095
85875.8,100992,86838.6,2883.93,129.129
105610,89688.5,80752.7,2032.05,129.13
109100,89313,91342.3,2276.64,129.171
130201,138762,97540.7,3418.68,129.195
91902.2,86837.5,81445.2,2064.6,129.231
116094,80182.2,87058,2039.49,129.244
94429.4,57061.2,76952.1,2095.29,129.25
123128,137794,102502,4142.22,129.26
140383,199154,119841,2364.06,129.301
126276,121384,95202.6,3661.41,129.361
105063,102885,88397.1,2115.75,129.395
91761.1,116238,96080,2106.45,129.413
152926,102058,80044.2,2249.67,129.441
212484,167750,103586,3814.86,129.448
182974,132545,93418.2,3800.91,129.455
96999.8,126272,108241,2280.36,129.455
162552,150198,92446.8,3429.84,129.48
128918,150249,93950.1,4250.1,129.498
96537.6,102431,90213.1,4035.27,129.498
101068,68440.7,83465.1,2170.62,129.517
