"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
37332,79181.8,97903.1,1902.78,73.2223
146596,142934,100544,3955.29,73.2243
93872.9,121518,106960,3447.51,73.2303
124069,144690,107530,3488.43,73.2373
138619,111256,92441.1,2872.77,73.2383
137368,157202,89355.9,2642.13,73.2424
139051,133836,98361.6,3466.11,73.2444
78461.3,151801,109972,3319.17,73.2484
112516,79432.9,85077.4,2743.5,73.2735
104445,107934,91445.3,2397.54,73.2846
144147,125895,92394.6,3885.54,73.3147
133883,135019,98427.3,2412.42,73.3429
120702,74018.3,79309.1,1933.47,73.3429
170464,154837,97026.4,3492.15,73.3489
147108,124320,87961.5,2884.86,73.362
86613.8,76437.5,84916.7,2003.22,73.365
168850,134298,91807.2,3367.53,73.371
68589.4,100241,92645.8,1831.17,73.375
122473,135930,100133,3061.56,73.375
144763,132087,94155.7,3861.36,73.3891
109381,92724.2,85604.1,1950.21,73.3901
89160.5,130151,102831,2913.69,73.4705
132306,112248,89110.1,2512.86,73.4735
165357,149744,107507,4031.55,73.4795
111296,118686,99838.5,2533.32,73.4816
152412,84729.1,83409.3,3197.34,73.5107
202201,181842,109997,4187.79,73.5107
111671,78690.4,82574.9,2053.44,73.5127
124352,88773.7,82640.3,1980.9,73.5137
125405,111352,89391.6,2039.49,73.5157
109475,155703,104418,2081.34,73.5328
135605,121969,91657.4,3682.8,73.5338
124771,102834,92173.5,3013.2,73.5378
143507,105318,90151.5,3427.05,73.5378
160826,114836,90267,3680.94,73.5529
127850,108911,88731.9,3630.72,73.5569
137558,103202,84047.5,2194.8,73.572
96824.2,101133,80488.5,2067.39,73.5871
105537,109343,92782.7,3731.16,73.5921
164616,115535,86838.6,3297.78,73.6202
157879,111293,87963,3263.37,73.6202
75528,148583,103230,2456.13,73.6212
192647,115113,81794.1,3796.26,73.6313
116343,124456,99657.3,3729.3,73.6313
119339,115934,85716,2215.26,73.6464
123477,94165.7,91671.6,3510.75,73.6514
153098,170150,111286,4052.01,73.6584
161052,114825,84397.3,2178.06,73.6625
134615,147978,106299,3779.52,73.6665
91385.3,89911.1,86215.7,2044.14,73.6795
131273,90380.6,82841.8,2001.36,73.7037
90563,89450.8,86967.9,2055.3,73.7067
114042,103649,81011.8,2139,73.7067
126495,95746.6,88887.6,2845.8,73.7157
131787,106880,88305.5,3751.62,73.7549
141323,95480.3,86508.2,3259.65,73.766
130445,79094.4,79874.4,2126.91,73.7991
138100,121961,90354.6,3433.56,73.8011
72537.8,95787.7,92626,2125.98,73.8423
197517,179028,103532,3892.05,73.8484
161593,106307,86408.4,2070.18,73.8614
181854,222660,100141,3630.72,73.8685
94963,97154.4,81998.6,2078.55,73.8765
157648,167416,99555.3,3596.31,73.8815
124411,136401,100389,3088.53,73.8846
97200,106272,91177.9,2111.1,73.8846
100481,77797.4,80581.2,1762.35,73.8856
179651,87898.4,82531.2,3460.53,73.8896
120098,121082,99423.9,3832.53,73.9087
130164,120691,94329.4,3207.57,73.9278
121892,114954,95269.5,2514.72,73.9489
63843.1,102832,100750,3668.85,73.976
131059,106076,91546.9,2005.08,73.9941
136000,89116.4,83394,2187.36,73.9971
117008,86751.8,87790,2133.42,74.0001
100763,104747,92083.2,2121.33,74.0021
140516,115934,86314.9,2075.76,74.0021
144674,112391,87862.2,2479.38,74.0132
57987.4,113560,97632.1,2315.7,74.0242
117636,81651.4,81180.7,2052.51,74.0313
112787,88355.4,84623.7,2047.86,74.0413
205412,190959,98339.5,3946.92,74.0423
126381,109329,91938.1,2724.9,74.0453
108338,66156.7,80184.3,2029.26,74.0504
77829.8,112111,96405.8,3382.41,74.0544
129605,113926,86989.8,2289.66,74.0705
114813,136114,100895,2095.29,74.0755
120743,93400.4,84883.1,2228.28,74.0825
123947,104677,85799.3,1924.17,74.0855
112442,71505,80845.9,2293.38,74.1308
173363,160548,102493,3990.63,74.1428
119372,108731,88972.6,1979.04,74.1438
147828,132521,97382.8,3693.03,74.1459
146822,140538,96978,3716.28,74.1619
122598,84564.5,82598.3,1965.09,74.168
153934,107565,88622,3650.25,74.18
202529,128306,85333.2,3869.73,74.183
193480,134807,85823.3,3568.41,74.187
106579,126126,92997.4,2095.29,74.1891
91451.5,97959.1,94430.4,2055.3,74.2031
127739,135959,102299,3716.28,74.2142
163024,107942,85191.7,3621.42,74.2172
129513,119227,87820.6,2156.67,74.2192
211154,190861,100989,3930.18,74.2222
134952,122590,99072.5,3223.38,74.2343
85937.8,88280.6,93055.8,2872.77,74.2423
81214.6,110284,93436.6,2061.81,74.2604
73402.6,64073.5,79619.3,1978.11,74.3006
116623,127516,90294.1,1933.47,74.3087
113049,88567.9,83855.4,1956.72,74.3187
91081.4,111061,97304.4,2203.17,74.3247
144975,109154,86269.9,3703.26,74.3368
120412,92902.3,81746.1,2245.95,74.3368
172228,141669,91158,2300.82,74.3378
174144,196583,102542,2431.95,74.3408
118747,79824.4,81837.3,2092.5,74.3519
178178,154074,100480,4119.9,74.3529
132584,85613.6,81794.5,2094.36,74.3529
177342,128867,90670.6,3797.19,74.3579
121062,100055,93523.3,3296.85,74.3599
124210,92836,81496.2,2110.17,74.3609
122044,110408,91628.2,1904.64,74.3619
109296,126170,107598,1964.16,74.3639
140828,117215,97248.1,3762.78,74.3639
136171,107997,82907.1,1776.3,74.368
83531.5,80636.6,88094.3,2072.97,74.3891
162520,117691,85925.1,2412.42,74.4262
164676,82594.7,80592.7,2040.42,74.4403
163460,114169,90753.3,3470.76,74.4584
100815,145470,96926.4,1979.97,74.4725
148913,110839,88189.9,3273.6,74.4745
91255.7,108819,90017,2059.95,74.4845
117272,94127,83713.9,1926.03,74.5348
112417,120438,99609.4,2095.29,74.5559
79395.8,83543.9,92585.4,1892.55,74.5599
118666,77829.4,79512.2,1966.02,74.5669
113726,79783.2,83856,2178.06,74.574
152347,127015,95463.5,3840.9,74.58
72303.1,62783.3,84025.6,1954.86,74.585
143212,153733,106152,3532.14,74.5981
121784,101039,87291.4,3189.9,74.6061
74722.3,134417,101285,3695.82,74.6252
65552.4,91035,86247.3,2185.5,74.6333
124497,163309,107538,2604,74.6333
103398,87134,87932.4,2006.94,74.6363
104440,83131.4,81076.6,1860,74.6413
124490,130797,103756,3761.85,74.6453
154891,115408,88220.9,2000.43,74.6463
88883.3,90065.6,99109.1,2192.94,74.6473
107032,72014.9,82831.4,2050.65,74.6483
150290,145947,98459.2,4017.6,74.6554
146181,127414,90435.5,3945.06,74.6604
102511,72696.1,82144.4,1825.59,74.6845
82162.8,68864,82525.5,1927.89,74.6855
137146,90589.8,81478,2369.64,74.6875
122729,169534,102404,3666.99,74.6976
161785,95065.3,82601.3,2278.5,74.6996
137393,106546,87055.4,2131.56,74.7066
133914,88069,86468.5,2525.88,74.7167
78888.2,71442,82457.6,1896.27,74.7318
67532.4,111821,103891,1901.85,74.7448
150648,177900,99777.2,3684.66,74.7589
138302,94761.2,83687.4,2142.72,74.7649
123873,120258,91411.3,2098.08,74.7649
100607,93345,87404.8,1955.79,74.7669
149697,115921,87623.9,2711.88,74.7669
144094,109632,86609.1,2634.69,74.7669
154055,213661,114236,2199.45,74.79
170319,150596,93026.5,3592.59,74.8031
145588,157574,94896.8,3767.43,74.8031
102374,107198,88421.4,1990.2,74.8051
112242,82651.8,84931.4,1886.97,74.8765
103123,105189,91553,2296.17,74.8795
105318,92151.4,85107.5,2024.61,74.8936
152842,140925,94558,3540.51,74.8996
169023,129791,93629.7,3868.8,74.9066
128912,86425.9,81651.6,2056.23,74.9096
145476,109251,87114.9,2535.18,74.9117
121891,101967,85723.5,2213.4,74.9187
160068,117512,89254.7,2185.5,74.9247
127419,112474,95727.6,3753.48,74.9257
169804,123374,90799.8,2774.19,74.9358
153519,147843,106802,3963.66,74.9639
167268,146088,99986.5,4015.74,74.9639
97591.7,93964.9,92927,2062.74,74.9669
131050,208790,114649,3931.11,74.9689
132712,133729,96637.5,3427.05,74.9719
170928,142120,98950.4,3224.31,74.975
137337,155471,100359,3374.97,74.983
118844,104235,86501.7,2190.15,75.0121
149856,108841,88217.8,3103.41,75.0282
216766,155115,95142.8,4412.85,75.0343
122206,106787,88708.3,2455.2,75.0343
146487,99969.2,82796.2,3384.27,75.1016
168774,146919,94061.8,3027.15,75.1096
185070,124758,85955.5,2323.14,75.1106
133860,109993,93364.7,3583.29,75.1147
132126,107429,91534.7,3916.23,75.1569
108532,83161.7,87183.2,2050.65,75.1951
119173,125110,91341.1,2190.15,75.2021
58978.1,74420.6,92223.3,1936.26,75.2031
84859.2,74673.5,87028.8,1987.41,75.2051
153580,160349,97075.8,3721.86,75.2091
141507,110378,96131.6,3924.6,75.2141
140508,132410,95492.8,3820.44,75.2322
105004,97264.4,98052.9,2271.06,75.2554
168887,165129,97856.8,3405.66,75.2604
158688,150161,98832.5,3886.47,75.2654
181756,141339,94487.6,3654.9,75.2724
164824,121531,85241.1,3231.75,75.3016
83978.6,67800.6,79664.7,2046.93,75.3538
94073.8,77887.3,80592.8,2112.96,75.3549
98644.3,81160,86077.5,2539.83,75.3639
134577,103857,83534.1,2540.76,75.379
75675.6,115884,93763.5,1928.82,75.3961
124204,165596,111343,3957.15,75.3971
167736,137562,101424,3826.95,75.3981
124502,110048,90032.8,3541.44,75.4001
153121,165141,98162.5,2234.79,75.4011
163215,143220,102549,4172.91,75.4021
188475,127884,88811.1,4136.64,75.4041
121013,124044,95671.3,3978.54,75.4041
86678.6,106792,100765,1974.39,75.4051
88362,141612,106362,2056.23,75.4141
102948,77690.8,78856.7,1951.14,75.4182
129891,84972.7,80106.6,2138.07,75.4403
133241,95124.1,86253.5,1952.07,75.4433
170067,143060,96783.4,3547.02,75.4463
89365.7,76045.2,79769.8,2028.33,75.4503
99670.3,116382,92257.6,2037.63,75.4533
80277.1,85323.8,86903.2,2069.25,75.4564
132528,155341,97982.1,2827.2,75.4584
130022,117473,92265.4,3584.22,75.4584
161713,152400,95839.4,3221.52,75.4584
118548,94267.3,88093.4,2353.83,75.4584
79236,106530,86144.9,1935.33,75.4664
113819,106674,89370.3,2008.8,75.4724
152683,122292,84634.5,2458.92,75.4724
60284.2,91338.2,93651.8,2026.47,75.4895
126684,100944,85861.3,2113.89,75.5026
120622,75611.8,81251.6,2019.03,75.5207
119056,84312.5,79424.8,2068.32,75.5528
120603,94956.1,87225.9,2040.42,75.5548
163385,122694,89584.7,3757.2,75.5599
117828,124463,94892.8,2683.05,75.5679
123671,78602.2,83004.7,2314.77,75.5709
143607,100247,86102.7,1992.99,75.5709
166003,110441,88261,3837.18,75.583
112596,95092.2,85926.1,2281.29,75.585
55942.6,82884.5,95963.5,1982.76,75.6001
102672,98231.3,93298.4,3595.38,75.6131
74386.1,82839.1,85097.2,2006.94,75.6252
141903,114962,85627.3,2977.86,75.6403
137822,134051,96656.3,3839.97,75.6634
110696,97858.3,86728.7,2144.58,75.6865
85528.8,74739,79929.8,1887.9,75.7046
132484,112448,88649.2,3088.53,75.7076
120014,83459,84882.5,1996.71,75.7177
98661.6,93194.6,85330.3,1955.79,75.7217
83413.4,108774,99295.5,2284.08,75.7287
159291,148555,97089.9,3879.03,75.7649
105877,123166,91886.8,1862.79,75.7769
153215,154116,101787,2139.93,75.785
122121,86640.1,83844.7,2609.58,75.789
107803,111754,94084.8,1932.54,75.794
134855,88984.6,80115.6,1990.2,75.8091
91519.2,70612.1,80878.6,1979.04,75.8392
186829,135230,94708.4,3747.9,75.8423
88127.3,61829.9,77827.4,1993.92,75.8463
143179,115680,98034.3,3952.5,75.8463
92810.9,104011,90881.6,1798.62,75.8694
98138.9,57714.7,77492.2,1856.28,75.8714
124849,98234.6,86536.8,2851.38,75.8855
134078,88237.8,82543.5,2092.5,75.8865
109266,112883,93524.4,2206.89,75.8985
113481,114963,89016.1,3395.43,75.9146
176807,147597,90388.6,3109.92,75.9166
144636,150872,97344.5,2370.57,75.9186
90307.4,64824.5,81292.3,2053.44,75.9196
83808.7,121818,100977,2756.52,75.9488
123819,138110,102157,3632.58,75.9799
125594,101967,87765.9,2400.33,75.991
89279.3,87667.4,87310.4,2098.08,75.996
99551.5,113894,101875,3195.48,75.996
107894,76661.8,83650,1881.39,76.0021
134631,123372,87907,2127.84,76.0051
118709,102665,88761.9,2509.14,76.0081
159560,116417,92285.5,3238.26,76.0101
95420.2,77241.4,84064.1,2033.91,76.0111
119182,95764.2,87065.1,2325,76.0131
118879,91381.1,81509.5,2119.47,76.0141
162390,160994,100915,3932.97,76.0191
84173.8,88470.5,93196,1913.94,76.0201
141278,126651,91636.9,1984.62,76.0222
134963,117886,88826.2,3056.91,76.0232
110067,115048,96568.6,2704.44,76.0252
149900,135334,92828,2590.98,76.0644
131195,147622,97176.8,2004.15,76.0674
146105,195183,114574,4159.89,76.0674
99308.9,82046.2,95825.8,2664.45,76.0704
140624,170276,101178,3121.08,76.0734
65037.6,66933.7,86422.9,1847.91,76.1096
124578,172725,109196,3794.4,76.1136
133299,114311,89688.6,2062.74,76.1146
119262,157437,108180,3789.75,76.1176
151500,89070.2,78005.5,3499.59,76.1206
95206.3,102599,89729.2,2844.87,76.1337
103239,122758,108946,3433.56,76.1347
106246,91390.3,85531.7,1962.3,76.1387
93970.8,113197,102908,3305.22,76.1468
150519,133227,95047.2,3259.65,76.1498
119453,87224.8,81391.4,2058.09,76.1538
148045,88055.5,81729,2138.07,76.1558
85901.8,118036,103667,3894.84,76.1588
96266.2,95983.4,90686.4,2708.16,76.1608
136921,88867,81449.8,1847.91,76.1618
138681,87271.8,78103.5,1960.44,76.185
126317,90909,84472,2571.45,76.188
123015,116362,88858.1,2272.92,76.2151
127818,157497,108661,3945.99,76.2222
134788,90463,84438.3,2006.94,76.2262
121398,95878.4,85652.8,2125.98,76.2262
80923,132974,100985,3050.4,76.2322
225070,233107,119183,4388.67,76.2483
127493,119224,97912.9,2370.57,76.3015
148203,116811,95356.8,3779.52,76.3136
116387,100236,88127.2,2113.89,76.3226
136876,112760,93931,3513.54,76.3267
109990,92713.3,83878.3,2056.23,76.3448
129269,97709.6,82024.6,2225.49,76.3508
104394,67963.6,84266.2,1961.37,76.3548
93863.5,85592.6,87220.3,1966.95,76.3558
149864,129365,93143.1,3982.26,76.3649
119107,86729.2,83627.1,2149.23,76.384
95172.5,79123,86958.2,2113.89,76.386
123996,102577,87113.5,2205.96,76.391
140244,129609,98750.1,2066.46,76.4352
100543,89276.9,87692.6,2165.04,76.4402
141184,116295,95054.7,3598.17,76.4402
109138,114935,93097.8,1962.3,76.4412
78940.8,63268,78940.1,1964.16,76.4483
149425,120237,87544,1987.41,76.4523
153065,117322,93241.8,2018.1,76.4573
144867,123178,92582.7,2399.4,76.4603
154105,111341,88963.2,3724.65,76.4704
110370,180636,116098,3907.86,76.4724
52562.2,58961.3,82370.6,2091.57,76.4824
99908.6,97576.1,95246.4,2052.51,76.4935
189054,114217,87522.3,4072.47,76.5427
82569.6,81431.3,91351.8,1973.46,76.5518
120553,92000.2,81782.4,1947.42,76.5578
111280,113813,96466.3,2130.63,76.5789
147912,121640,89975.5,4045.5,76.5809
105655,139767,109381,4089.21,76.586
144874,147633,108691,3919.95,76.6603
123877,127721,96238.4,3871.59,76.6774
129318,144066,94135.4,3643.74,76.6814
82900.1,109563,98051.5,2108.31,76.7025
49794.5,104465,100208,2088.78,76.7086
75297.6,104832,99660.1,3542.37,76.7236
109103,78600.5,82429.1,1970.67,76.7528
148918,134561,93298.9,2250.6,76.7548
121717,148090,107898,2830.92,76.7588
155113,120302,94321.3,3992.49,76.7628
141407,106699,88571.7,3395.43,76.7628
169832,156858,104466,4157.1,76.7638
166296,181584,95854.7,3717.21,76.7638
172741,134641,95271.3,3773.01,76.7658
117609,98646.2,82895.8,2046,76.7669
177629,175276,100526,4074.33,76.7679
105428,89263.4,86108.7,2398.47,76.7709
80956.1,80587.1,88941.6,1867.44,76.79
123796,94480.7,83638,2076.69,76.798
94228.6,128748,106341,4076.19,76.8151
140337,87865.7,83666.8,2098.08,76.8241
148362,129651,104660,3617.7,76.8261
120450,171127,111108,3607.47,76.8372
146214,121049,92936.6,3600.96,76.8372
143542,102488,88919.1,3292.2,76.8402
96480,118658,96265.7,2259.9,76.8442
145122,126713,87034.1,1966.02,76.8985
174857,148436,99966.4,3435.42,76.9126
110529,89969.9,85597,2145.51,76.9206
121905,121730,97890.9,2978.79,76.9246
134963,108101,92187.6,3897.63,76.9256
189818,150557,93189.7,4238.01,76.9256
94382.6,80532.5,84331.1,2013.45,76.9277
40638.2,60029.8,90414.4,1964.16,76.9558
96253.2,62082.7,79913.8,2001.36,77.003
92738.9,73383.2,83269.7,1979.04,77.0161
128205,105723,88145.5,2079.48,77.0292
157059,194191,115741,4145.01,77.0482
115401,102779,92062.1,2856.96,77.0493
156904,108958,83695.8,2573.31,77.0553
193581,149137,92984.1,3887.4,77.0553
127951,150661,104575,3220.59,77.0643
70719.8,107123,97653.3,3745.11,77.0643
110039,60810.1,77890.2,2064.6,77.0643
122638,87754,82101.5,2141.79,77.0694
61099.2,67583,80081,1920.45,77.0784
93573.4,90590.6,88924.4,1952.07,77.0935
134047,82581.2,82440.4,1984.62,77.1648
149293,137265,91168.9,2349.18,77.1749
138836,94315.2,88003.9,3864.15,77.1749
106968,99295.6,86993.1,2404.98,77.1759
54555.8,81123.8,86758,1938.12,77.1859
120588,157535,96722.3,3491.22,77.19
124598,131494,103048,2016.24,77.19
149316,98705.9,83821.9,2180.85,77.197
104081,110382,92789.8,2191.08,77.2281
155399,103317,87074.7,3568.41,77.2291
112141,136735,101267,3354.51,77.2322
143948,131287,98201.5,3751.62,77.2412
115261,98086,90034,3118.29,77.2663
162143,142955,96944,3933.9,77.2663
172216,123970,85958.8,3598.17,77.2965
107549,103548,100032,2769.54,77.3116
89532.7,103794,93734.6,2124.12,77.3126
116105,142698,94765.4,3027.15,77.3186
106017,105588,104731,2600.28,77.3196
125826,86184.8,79409.1,2045.07,77.3538
186830,123727,85486.5,3005.76,77.3578
136542,144531,97714,3985.05,77.3749
192937,136282,90869.7,3878.1,77.3769
167018,159387,95138.7,3851.13,77.3819
155028,116385,90206.7,2328.72,77.3829
155565,117104,92481.7,3616.77,77.3839
141448,140378,104833,3825.09,77.3899
149311,159891,96577.4,3645.6,77.3899
105936,141367,105632,3309.87,77.397
121455,140860,104926,2802.09,77.401
172292,152969,99151.2,3762.78,77.4291
110735,104835,84652.6,1972.53,77.4482
105971,95663.4,89052.7,2018.1,77.4744
138498,110169,86811.9,3413.1,77.4884
117726,103138,96234.6,3633.51,77.5025
93250.1,95293,90577.2,2072.04,77.5216
142667,117673,93183,2608.65,77.5377
84187.4,115817,101683,1925.1,77.5377
115281,70970.8,80088.5,2009.73,77.5839
129991,109171,94482.7,3561.9,77.5899
160072,124916,91074.1,2954.61,77.6
119858,96863.8,82317.3,2022.75,77.6131
102009,100014,90154.5,2041.35,77.6181
133887,136577,96768.8,2911.83,77.6211
149023,111665,86109.9,3042.96,77.6543
134563,182657,104158,3470.76,77.6784
107765,89962.3,86891.6,2144.58,77.6854
100931,128986,107036,3294.99,77.7246
105112,119907,90766.5,2466.36,77.7266
133183,108683,86044.5,2697.93,77.7306
107542,73124.5,80337.4,2118.54,77.7306
122092,101689,83730.4,2550.06,77.7367
140287,162758,111719,3848.34,77.7427
99772.6,83457.4,86331.7,2178.99,77.7507
97716.2,74973.4,79935.2,1979.04,77.7558
104055,96017,83531.2,1945.56,77.7568
161536,141092,90015.1,2561.22,77.7869
92062.1,96410.2,87737.6,2080.41,77.7919
160964,121553,82680.5,2228.28,77.8603
153684,105670,86269.7,3699.54,77.8743
108175,128136,95400.4,3543.3,77.8754
136726,139088,100010,3864.15,77.8764
84965,105948,88625.2,2437.53,77.8804
123715,131106,103754,3839.97,77.8864
100446,102651,89903.1,2205.96,77.8965
61446.2,140117,104630,2082.27,77.9015
117584,114785,99703.9,3344.28,77.9035
118044,98381.6,83034.4,2060.88,77.9065
74340.7,53630.6,77649.7,1801.41,77.9437
99935.3,67906.4,82512.6,1997.64,77.9537
112419,75892.3,81732.7,2037.63,77.9759
163760,120213,92882.5,3252.21,77.9809
119010,114955,95781.3,3351.72,77.9849
76352.4,136366,110709,2160.39,77.9869
153444,120577,94561.6,3766.5,77.9949
97848.7,78980.2,85526.2,1986.48,77.999
107140,89166,83214.7,2129.7,78
96858,93697,94444.9,2009.73,78.0191
108091,89361.7,83804.3,1836.75,78.0201
182454,133295,91089.7,1938.12,78.0331
116490,132374,97456.2,3659.55,78.0392
165703,119734,86376.4,4078.05,78.0422
104581,109073,93405.4,2808.6,78.0422
113719,92090,82582.5,1968.81,78.0452
91705,78661.8,87530.2,2054.37,78.0462
144732,95175.4,87165.8,2380.8,78.0472
57329.3,44878.7,77064.6,2562.15,78.0512
101573,83417,82335.3,2001.36,78.0633
213222,195106,103979,4007.37,78.0834
111513,89173.6,84641.6,2144.58,78.0965
126215,80343.5,80451.5,2085.99,78.1216
145313,103983,87830.8,3672.57,78.1367
101220,106237,96134.8,3146.19,78.1387
124914,110905,91044.7,2909.97,78.1387
123674,65867.8,79500.3,2073.9,78.1869
177031,165254,101614,3836.25,78.207
125809,81742.1,81352.3,1996.71,78.208
122802,122244,97404.3,3837.18,78.2392
135431,113513,87023,2138.07,78.2482
106185,97826.4,86004.9,2440.32,78.2492
88350.5,137280,109190,2462.64,78.2522
169982,143855,98540.7,3908.79,78.2854
115574,71204.3,79697.4,1969.74,78.3065
162852,152662,100835,4077.12,78.3125
117213,92252.2,86172.1,2031.12,78.3226
93543.8,119908,103029,3113.64,78.3236
126194,109821,87536,2086.92,78.3266
108553,110407,90418.4,2253.39,78.3276
105643,102132,95319.5,2494.26,78.3286
111568,109235,101290,3631.65,78.3638
129757,126093,94173.7,2550.06,78.3678
104806,97246,87387.9,2126.91,78.401
157134,120412,86334.8,4025.04,78.409
88080.5,79611.8,89083.5,1896.27,78.417
119548,183876,108835,3829.74,78.4221
112984,94880.5,89407.2,2763.03,78.4221
194077,157478,102462,3526.56,78.4241
99040.3,75520.2,85531.7,2113.89,78.4432
105179,104201,93255.7,2011.59,78.4492
66304.8,113354,102738,2232,78.4753
147660,125163,90744.3,2133.42,78.4824
163322,160929,99022.9,4183.14,78.4844
97763,73794,83284.5,1959.51,78.4954
139612,139557,104225,3280.11,78.4964
87395,88966.9,89166.9,2369.64,78.4964
40963,51400.4,84459.4,1819.08,78.5045
49610.2,76452.6,89157.7,1980.9,78.5115
126125,106095,86961.2,2109.24,78.5175
156984,131110,90766.5,3038.31,78.5266
119219,102015,91618.6,2262.69,78.5306
125888,114794,92780.5,2483.1,78.5376
99238.3,79477.4,81204.7,2007.87,78.5407
105955,68545.7,78151.2,1958.58,78.5597
93390.5,76492.1,78876.3,1851.63,78.5909
164851,140687,96186.3,3775.8,78.6482
88083.4,129956,102170,1947.42,78.6542
133076,96600,84208.3,2504.49,78.6542
112311,112615,90179.3,2026.47,78.6633
86739.1,86419.2,92505.7,2042.28,78.6663
93575.5,80548.4,86744.3,2074.83,78.6733
115663,84939.1,83990.7,2049.72,78.6854
117403,123615,91946.8,2055.3,78.6874
151878,132049,90458.2,2853.24,78.6874
126084,84129.4,81314.1,2333.37,78.6914
149396,109344,86733.4,3042.96,78.7145
138490,109686,84019.2,1936.26,78.7356
132387,117512,90216.6,2586.33,78.7427
83682,161391,110613,3559.11,78.7527
136526,92391.6,81287.9,1955.79,78.7567
168109,118342,88250.6,4041.78,78.7587
155596,119793,102313,3853.92,78.7678
94477.7,90016.1,92664.4,2077.62,78.7748
215901,239851,110902,4477.95,78.7768
95107.7,102988,86488,1960.44,78.7829
105802,117914,93208.3,2234.79,78.7829
90535.7,75452.2,80675.3,1945.56,78.7949
154634,101510,86927.3,3854.85,78.807
119338,130289,105933,4013.88,78.814
163420,196551,112376,4122.69,78.8271
125672,120370,86917,2277.57,78.8291
110194,105183,87946.9,2361.27,78.8381
121141,105361,88995.1,1953.93,78.8653
138249,86605.7,80910.5,3115.5,78.8713
97576.6,106661,97381.1,2097.15,78.8894
202146,114680,82662.5,3285.69,78.9808
116775,139472,105631,3911.58,78.9828
157826,129332,100634,3793.47,78.9899
123449,96485.8,86313,2155.74,78.9929
87745.7,98654.6,93996.1,2030.19,78.9959
157670,107002,91892,3597.24,78.9959
127997,98652.1,84275.3,2101.8,78.9979
157498,103965,81108.7,1971.6,79.0019
100471,167557,96983.4,2036.7,79.005
84850.6,108271,90834.7,1943.7,79.01
139043,101927,88441.6,2224.56,79.011
140746,139647,93709.8,3694.89,79.021
140828,101343,85515.9,2119.47,79.021
120479,93198.8,84106.2,2213.4,79.022
119905,115368,99330.8,3874.38,79.023
131900,140224,93321.1,2148.3,79.0281
119355,113235,98688.7,2139,79.0562
93497.8,66234.8,80701.4,2037.63,79.0683
143907,109355,85549.6,3614.91,79.0763
143536,95324,83034.1,3654.9,79.0783
170038,144498,95162.4,4040.85,79.0803
150343,190049,100005,3786.03,79.0803
137820,92658.7,88021,2213.4,79.0934
103085,110064,98351.8,2094.36,79.1045
190223,141084,92287.2,3613.05,79.1065
90774.7,97194.7,101144,2045.07,79.1245
184793,143359,91947.9,3856.71,79.1869
179487,145641,97429.9,4108.74,79.1929
161159,127262,91997.5,3900.42,79.218
155920,130806,95185.2,4017.6,79.22
118370,109077,94796.3,3123.87,79.222
137899,126648,102569,3880.89,79.223
175315,150856,95689.4,3645.6,79.2281
102991,89613.7,85185.2,2023.68,79.2431
128670,189900,94687.3,3103.41,79.2472
75265.2,89145.8,82798.5,1953,79.2884
100361,87071.9,83484.7,2075.76,79.3366
113247,116263,91624.4,2192.01,79.3396
119989,84117.6,86106.8,2118.54,79.3426
116207,131801,95910.6,2233.86,79.3537
120709,126459,97112.2,3622.35,79.3939
154598,113171,85831.1,2001.36,79.407
88755.8,70340.8,83640.6,1806.99,79.414
146025,138174,93841,2116.68,79.4341
106567,82758.5,85352.8,2029.26,79.4381
197145,176970,96299.1,3841.83,79.4401
139856,156092,100626,3982.26,79.4482
166696,133757,98013.4,3997.14,79.4522
168430,182178,94854.1,3771.15,79.4542
92551,86453.6,84550.7,3722.79,79.4542
105838,98865.5,94291.6,1930.68,79.4552
135395,90894.7,85690.7,2959.26,79.4954
114705,83809.3,83283.2,2112.03,79.4954
94879.4,127819,99061.9,2808.6,79.5205
106260,150637,112814,3733.95,79.5225
116739,94152.2,82748.1,1984.62,79.5255
132624,96536.2,84067.6,2032.98,79.5306
135842,113871,85939.8,1985.55,79.5316
152212,153983,97814.5,3840.9,79.5376
127140,135285,101638,3903.21,79.5386
188233,119986,85964.8,2146.44,79.5466
129441,155116,110362,3923.67,79.5597
75115.4,80384.6,87207,1937.19,79.5627
100513,98995.7,89620.1,2068.32,79.5818
94208.4,113577,97298,2118.54,79.5969
106657,96088.4,87242.5,2093.43,79.6039
97141,64680,78947.9,2505.42,79.6069
94355.3,101740,89733.3,1881.39,79.6079
142087,89276.9,78712.4,2059.95,79.61
43363.4,83210.4,98347.6,2143.65,79.611
169867,128113,88081.2,3647.46,79.614
152484,112480,86908.6,2200.38,79.614
122406,116115,95922.3,3867.87,79.622
138808,119944,88704.3,3641.88,79.622
114900,130980,101258,3977.61,79.6311
157224,103914,78681.3,3308.94,79.6371
134415,91206.4,86728.1,3055.05,79.6632
104964,77351.4,83545.7,3079.23,79.6642
128134,104310,88958.2,2843.01,79.6693
130850,80834,81177.1,2044.14,79.6783
173773,126097,93912.9,3456.81,79.7014
107333,98091,90498.8,2433.81,79.7275
98514.7,96957,89514.3,2037.63,79.7527
107821,86662,87425,1968.81,79.7597
120241,82307.4,82660.6,1825.59,79.7667
104905,118609,94787.6,2109.24,79.8059
101318,80385.5,83057,2303.61,79.818
138048,135396,92874.6,3496.8,79.825
120354,111266,104294,3554.46,79.8502
