"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
100066,76018,78535.8,2233.14,167.862
128310,103505,86971.1,3005.73,167.888
203759,176102,93527.5,4566.38,167.899
102057,57548.1,77071,2426.97,167.927
143656,132773,91916.7,3254.16,167.946
162739,141986,95376,3517.15,168.001
175204,127110,89282.6,2315.95,168.006
152909,147918,107460,3822.91,168.056
139644,147904,99677.1,3471.65,168.059
150024,161887,103727,3812.9,168.067
124074,93306.1,83075.1,2316.86,168.072
104560,84191,81772.9,2265.9,168.075
111396,88236.5,85692,2286.83,168.082
132542,107365,86015.2,4318.86,168.086
161275,107492,88114.4,4077.71,168.089
254823,206669,103626,2746.38,168.121
166680,139809,94884.2,4379.83,168.189
154486,111119,85211.7,2794.61,168.198
176959,159099,90868.8,3111.29,168.213
142951,164831,101359,4434.43,168.217
127720,104648,83405.9,2905.63,168.222
186201,184095,102063,4610.97,168.226
233353,175648,97727,4413.5,168.229
140842,148949,96041.3,3832.92,168.232
106379,87560.9,84684.5,2231.32,168.245
143798,99655.6,87228.1,3999.45,168.254
151043,133977,89050.7,2886.52,168.256
123586,128241,99217.2,3827.46,168.26
145022,114568,94941.4,3788.33,168.299
143242,139496,96807.2,3274.18,168.319
135089,123672,94708.9,3510.78,168.326
196289,183052,95664.1,2847.39,168.333
169427,199782,105880,3541.72,168.337
82438.8,81229.6,80713.6,2259.53,168.35
99575.4,145866,91648.3,4285.19,168.364
170252,132585,94385.1,3458,168.364
137891,128549,96893.2,2451.54,168.383
189935,140749,89706.1,4285.19,168.388
128993,141789,96032.3,2206.75,168.393
117073,147616,103508,2451.54,168.396
155736,144749,98624,2562.56,168.422
183681,152708,93514.6,4436.25,168.425
112652,151795,111972,4307.03,168.426
119067,100681,84464.2,3158.61,168.434
243080,217885,104278,4398.03,168.434
140130,186293,98465.8,3716.44,168.439
208802,156058,96523.5,4114.11,168.439
171300,119791,85178.9,3137.68,168.44
144330,114728,85504.9,2457,168.491
174409,125650,87990.3,4021.29,168.515
145543,186442,95539.7,2304.12,168.557
141145,109588,92017.6,3953.04,168.56
180028,182302,95275.4,3427.06,168.565
155090,151018,100267,4446.26,168.569
164074,129053,88539.5,4243.33,168.573
194103,161656,96315.1,4135.95,168.601
159470,162121,95861.7,2413.32,168.623
143211,152249,85463.8,2929.29,168.625
120207,135576,89618.8,2634.45,168.641
150144,112903,87071.2,3478.02,168.661
104246,138879,103188,2468.83,168.673
167164,136680,97006.4,3979.43,168.695
115249,111767,90392.3,3609.06,168.711
129003,151833,98409.8,4308.85,168.712
163911,159173,89788.8,3435.25,168.715
145328,107300,89697.4,2713.62,168.723
131603,128145,88076,2377.83,168.732
117553,96519.9,83917.4,2274.09,168.733
171073,141842,94264.1,3897.53,168.733
199448,140571,90104.6,3857.49,168.74
181742,142655,88469.5,3555.37,168.741
140057,106272,89393.7,3454.36,168.776
134026,148861,92037.4,2790.97,168.779
215041,133575,86235.1,3751.02,168.781
120728,130356,85616.5,2695.42,168.794
170805,189805,100130,4620.07,168.795
98669.4,79367.1,82269.4,2277.73,168.807
213845,143917,87445.1,3923.01,168.822
166484,112653,87216.2,3134.95,168.823
174730,109616,84213.4,4078.62,168.824
162890,105023,90096.1,4580.03,168.833
143808,112111,86745.4,2402.4,168.835
156552,152078,92856.4,2500.68,168.841
157071,95202.7,85574,4412.59,168.843
98418.1,97263.5,89927.8,2225.86,168.844
142402,124623,89430,3154.06,168.879
147458,115880,86766.7,3541.72,168.882
142515,164642,106894,3573.57,168.882
83195,81703.5,86382.8,1808.17,168.937
237684,209848,100755,2464.28,168.952
160929,137865,95245.7,4256.07,168.956
109652,118165,93446.9,4524.52,168.963
189413,199609,105487,3061.24,168.991
116106,127609,88599.5,3142.23,169
165466,195839,104658,4317.95,169.005
138150,122769,92520,2378.74,169.035
174387,136591,94522.9,2744.56,169.046
132610,113194,86005.9,2913.82,169.05
106374,187715,99519.5,2362.36,169.055
133737,155000,96192.1,3357.9,169.064
116862,141013,93427.9,2315.04,169.064
118776,143493,104402,3145.87,169.077
116337,116937,98709.2,2668.12,169.093
152786,163222,99078.5,4410.77,169.167
133225,99286.3,86799.3,3245.97,169.17
120141,108323,87726.3,3925.74,169.197
177712,150099,88762.9,2389.66,169.204
102481,115119,95144.2,3173.17,169.21
166092,138079,89671.7,2315.04,169.271
139117,136098,96185.6,3447.99,169.279
136314,122220,91275.7,3122.21,169.287
119849,185517,107659,3207.75,169.316
157059,162982,92150,3544.45,169.319
120145,94600.9,82516.1,2297.75,169.325
118192,93424.8,83961,2384.2,169.332
169877,131652,98387,3628.17,169.336
202571,202542,102217,4778.41,169.338
149670,142610,90870,4004,169.346
122498,86398,88682.2,3124.03,169.35
140848,174204,109414,3580.85,169.357
154459,159888,96703.6,4345.25,169.362
168473,128960,88864.5,3379.74,169.366
190389,204585,107524,4740.19,169.37
191850,148823,95611,4464.46,169.373
130702,134746,90907.3,3012.1,169.376
193469,122415,91238.4,2354.17,169.38
219084,218638,100575,2457.91,169.382
153609,119198,89924.7,4418.96,169.384
143823,166354,98251.2,4286.1,169.395
163469,183662,105798,4572.75,169.435
136002,123635,89005.8,4099.55,169.474
105511,111270,86702.2,2182.18,169.479
155148,203045,117981,2386.93,169.504
116644,90797,82446.2,2244.06,169.505
134392,140537,89386.9,2410.59,169.515
94489.6,91454.4,85204.7,2395.12,169.538
199269,166472,95607.2,4500.86,169.54
145266,99875.6,86133.3,2479.75,169.543
163069,164057,96639.6,2435.16,169.572
107265,98019.7,89250.7,2316.86,169.616
178547,182524,98865,2472.47,169.638
170708,150774,104434,3215.94,169.64
171215,181693,116699,2330.51,169.645
118739,181032,115650,4277.91,169.659
88432.6,157903,110703,2453.36,169.66
168729,157667,99215.1,3643.64,169.663
159026,135043,91175.7,3951.22,169.665
166844,161467,96760,2509.78,169.67
192637,148726,99609.7,3479.84,169.684
139364,134119,91001.1,2429.7,169.701
179477,121049,90772.4,3813.81,169.703
140504,140260,96001.9,4211.48,169.73
140576,178721,105327,4281.55,169.766
158737,175621,101091,2296.84,169.778
112087,82752.7,87265.3,2347.8,169.779
96745.3,74856,82045.8,2302.3,169.78
163174,119927,86220.5,4158.7,169.784
156882,124991,94555.5,2672.67,169.797
123428,108058,87334.2,3875.69,169.807
126753,165412,99030.8,3243.24,169.811
118096,107448,83351.4,2283.19,169.813
192324,124494,82449.3,3446.17,169.861
119527,148892,90875.8,2722.72,169.879
178338,117742,87022.2,4251.52,169.903
140383,115667,89974.6,2974.79,169.962
188985,173583,97440.9,2694.51,169.978
109674,93906.2,82831.8,2120.3,169.994
139147,128871,94892,2971.15,170.021
139266,158126,94798.8,3209.57,170.029
183758,153979,93234.8,4506.32,170.04
125657,137156,102794,4553.64,170.074
134837,117619,89107.1,2329.6,170.103
186522,146410,100486,3752.84,170.109
105130,148396,101071,2932.02,170.111
120362,114498,95336.2,2474.29,170.116
205213,175628,95350.6,4560.01,170.131
90183.5,126241,98441.9,3137.68,170.135
169134,116396,83278.2,3276.91,170.139
125795,116060,88317.6,3572.66,170.188
145155,141197,100140,4442.62,170.215
163524,178269,99400.5,4410.77,170.223
126477,86344.1,82757.8,2235.87,170.231
134163,129245,97177.8,3538.99,170.233
102156,131836,99155,2317.77,170.239
98762.4,63000.3,76453.4,2337.79,170.24
163669,147026,97892,4001.27,170.242
166886,141513,95430.9,4274.27,170.247
166850,135144,85837.4,2350.53,170.249
153538,111418,82617,2346.89,170.252
166303,225025,105765,2470.65,170.255
180143,198293,105985,4758.39,170.256
104530,84685.7,82230.2,2851.03,170.272
181154,136911,86494.6,2685.41,170.319
122585,112004,84360.2,2638.09,170.333
146426,95784.5,79509.2,2387.84,170.352
158789,103726,84324,2771.86,170.365
113325,125898,96165.8,2821.91,170.366
98962.6,110180,89341.5,2269.54,170.371
190047,146664,91521.7,4056.78,170.38
157822,148941,99808.8,3815.63,170.382
54836.1,62846.8,90682.9,2261.35,170.401
182709,157316,98686.2,4590.95,170.417
154461,180440,106226,3408.86,170.437
80079.5,85131.4,81928.6,2234.96,170.445
127328,127656,95242.9,3657.29,170.472
187385,164441,95367.6,4060.42,170.484
71134.2,102462,91820.7,2404.22,170.487
184983,182673,109994,3475.29,170.489
150827,138526,87639.1,2392.39,170.495
168852,151468,103370,3372.46,170.495
154213,145944,88040,2512.51,170.499
104728,83267.3,84080.7,2210.39,170.53
148666,137449,92046.4,4082.26,170.567
176736,148175,97162.3,2366.91,170.569
189260,135028,85351.7,2529.8,170.587
170943,169030,100959,4130.49,170.598
135856,141885,94230.7,2503.41,170.65
181176,182948,100764,3549.91,170.653
119471,82476.3,82008.3,2155.79,170.691
174186,155192,93101.1,2566.2,170.697
226359,196026,107913,4350.71,170.703
103119,124879,100370,3658.2,170.72
135611,117870,95078.2,2530.71,170.727
137075,111144,86962.7,2406.04,170.744
153751,133712,92355.4,2749.11,170.747
110384,182261,103608,3971.24,170.748
109035,152181,95493.1,2801.89,170.75
155874,184990,110738,3628.17,170.759
126822,134191,93762.4,3262.35,170.761
145357,113474,91154.4,4226.95,170.766
145988,103616,84024.8,2275,170.779
138140,132093,90206.4,3492.58,170.815
131890,133262,88298.1,2449.72,170.817
145348,100193,85769.1,3234.14,170.838
165712,130984,95712.5,3951.22,170.848
181514,118189,87761,3957.59,170.851
91631.2,101224,100838,3629.99,170.856
166970,153420,92115.6,2534.35,170.866
127786,120111,97277.4,4492.67,170.871
187588,139330,89655.6,4524.52,170.874
155817,166570,106127,4460.82,170.879
113448,117077,95486,4199.65,170.892
113035,108992,87743.3,3172.26,170.922
151778,120651,87511.4,2416.05,170.944
177188,158915,96633.4,4330.69,170.954
163170,131411,89136.4,4028.57,170.954
113740,147366,99130.2,3597.23,170.965
184929,159997,98280.4,4260.62,170.981
159095,174246,113172,3580.85,170.998
130047,196953,106700,4297.93,171.037
167791,136308,90973.5,3680.04,171.058
157690,140775,93226.3,4438.07,171.071
135915,181011,95253,3193.19,171.074
166936,181538,95894.5,2392.39,171.078
191726,230885,114821,3281.46,171.109
163771,103178,86079.4,3404.31,171.111
149438,159445,107391,3168.62,171.122
103696,135604,94451.3,2887.43,171.16
142208,118099,89949.9,3553.55,171.19
157365,142177,102521,4122.3,171.218
146834,117569,89510.6,4526.34,171.238
127068,101621,87668.7,2345.07,171.246
170099,119645,86061.6,2254.98,171.263
117954,121122,90702.7,3212.3,171.271
221364,199480,110229,4370.73,171.28
129317,119508,91591.7,2437.89,171.282
133523,116066,89748.3,4025.84,171.285
158672,173626,111165,4182.36,171.294
200793,177318,104085,4532.71,171.304
104067,103880,87520.9,2348.71,171.329
193107,175585,93263.5,3671.85,171.336
122802,159843,106853,4008.55,171.337
120771,113893,87809.4,3287.83,171.346
127457,132682,94921.3,2312.31,171.351
124481,135925,98683.7,3214.12,171.379
154698,137972,93616.3,2280.46,171.389
138561,133076,92507.1,2290.47,171.393
175905,161333,98885.3,4388.93,171.394
153839,130322,91196.4,3516.24,171.406
250049,214107,104631,2371.46,171.435
146041,178471,115450,4949.49,171.438
182303,139168,89989.2,2253.16,171.444
162562,146860,92921.6,2580.76,171.445
166230,163483,97369.5,3929.38,171.459
133409,126299,96362.6,4378.01,171.476
170702,132314,89359,2793.7,171.488
146271,115680,87955.4,3462.55,171.501
175388,134926,90209.2,2492.49,171.52
146024,129637,94561.5,3308.76,171.547
177455,118913,89461.7,4035.85,171.587
162924,123970,88092.7,2598.05,171.598
118348,105480,93735.6,3325.14,171.626
123941,122647,87796.5,2329.6,171.635
151341,137834,91230.4,2969.33,171.647
79308.4,105410,93827.6,2210.39,171.667
165466,147321,109018,3657.29,171.673
203421,172043,93629.3,3738.28,171.676
194279,145778,91868.7,4516.33,171.681
153525,110910,86463.3,3475.29,171.683
229710,157028,97669.7,4223.31,171.684
130845,147778,103590,2839.2,171.687
138255,152497,97682.8,2335.97,171.692
94687.7,101374,90072.1,3414.32,171.71
115736,100931,85576.5,2285.92,171.711
84742.8,79721.5,94023.9,2357.81,171.718
154393,170406,114412,4648.28,171.719
93362.2,110622,93152.6,2377.83,171.725
162263,117883,91659.3,2616.25,171.749
82211.6,100087,92912.1,3275.09,171.758
130649,128696,90898.5,2497.04,171.785
101579,102226,86000.1,3342.43,171.789
83623.1,95501.5,86394.8,2908.36,171.805
132877,125674,90524,2271.36,171.828
65716.9,119385,100620,3415.23,171.831
124343,142410,90022.2,3977.61,171.832
146810,132624,94143.9,3585.4,171.85
52553.5,58334.9,83334.1,2273.18,171.86
107970,107579,90510.1,2341.43,171.892
132498,135900,91967.8,3116.75,171.911
127428,116124,89772,2909.27,171.922
107668,66234.8,76597.2,2266.81,171.95
169953,141385,94665.7,3614.52,171.989
129566,103882,87843,3679.13,172.01
192857,166228,96043.6,4434.43,172.02
237433,225465,108720,4440.8,172.022
129131,119115,87819,2570.75,172.025
111383,103807,85403,3141.32,172.046
148842,148840,104950,4410.77,172.051
149194,144530,90955.7,3459.82,172.061
111262,93863.9,84126,3379.74,172.064
174977,157311,95161.5,4277,172.09
130334,106866,88327.3,2998.45,172.098
108532,93024.7,80088.1,2286.83,172.109
181078,154377,93210.3,4209.66,172.112
178537,136106,87899.2,2865.59,172.12
142711,127362,89529,3249.61,172.127
163151,151280,105433,3841.11,172.129
147969,181358,98955.1,3155.88,172.131
206656,195019,97677.3,2912.91,172.142
116651,67885.7,78329.5,2291.38,172.146
103384,140455,92767.6,3145.87,172.192
192399,171025,106512,4157.79,172.203
181255,123448,85864.4,3393.39,172.224
129450,147103,92592.7,3908.45,172.252
143580,150726,96060,3569.93,172.262
166100,147324,88883.3,2441.53,172.276
124410,159480,106511,3150.42,172.278
173102,161652,93651.1,2551.64,172.29
158419,152079,93555.6,4362.54,172.326
201471,156067,89597.8,4361.63,172.337
161984,120918,90154.2,4092.27,172.351
81374.5,70984.9,82555.2,2260.44,172.377
111427,84083.1,81263.4,2312.31,172.395
183625,150113,92481.4,2502.5,172.402
152862,195184,104681,4627.35,172.422
134521,115229,91825.5,3197.74,172.424
101355,94327.8,86701,3543.54,172.449
161426,171022,103233,4173.26,172.457
82701.5,158608,105699,2551.64,172.465
187899,155842,88753.3,2386.02,172.469
120862,89918,83867.5,2295.02,172.512
110095,78996.9,81115.9,2142.14,172.526
126950,98835.6,85304.9,2306.85,172.529
122050,95810.2,86565.4,2243.15,172.536
142229,178472,108016,3461.64,172.539
125944,133857,89047.1,2831.01,172.545
91331.6,63704.2,79163.3,2090.27,172.548
164092,99072.9,83921.6,3947.58,172.559
135978,119633,87834.2,2381.47,172.586
180583,139438,92710.3,4372.55,172.597
135884,95827.6,85139.7,2382.38,172.608
158481,180411,112811,4380.74,172.612
120186,84932.2,81253.7,2321.41,172.628
156752,136980,91747.4,2453.36,172.642
135137,184126,105621,3343.34,172.644
135548,99644,85030.6,3115.84,172.653
127329,111921,83947.4,2273.18,172.657
143948,121869,92066.9,2841.93,172.66
214103,239871,108391,4618.25,172.664
164755,178711,96250.7,2813.72,172.674
90439.1,90172.9,90733.6,4287.92,172.676
125204,139897,95069.9,2415.14,172.678
140811,120270,90277.5,3816.54,172.681
81248.8,152715,101135,2333.24,172.686
232370,176260,96956.9,4215.12,172.687
145832,158604,102379,2867.41,172.697
163189,135873,88804.8,3047.59,172.699
193230,164523,93526.1,3815.63,172.703
185546,152279,96038.8,3836.56,172.724
156240,121871,92853.8,2616.25,172.756
105098,118188,93179.7,3676.4,172.764
155531,100403,83853.1,2296.84,172.783
189265,125625,91246.9,4216.94,172.809
163244,135550,97326.6,3304.21,172.818
132517,139871,98975,3718.26,172.823
162838,172285,98008.3,3226.86,172.834
99922.6,116947,94054.7,2637.18,172.835
126962,114001,93126.8,4412.59,172.844
130704,143847,96441.7,3296.02,172.87
195545,191983,112251,2755.48,172.883
172345,137349,92138.8,2776.41,172.89
127152,111740,84394.1,2243.15,172.891
119983,79531.4,83365.4,2730.91,172.908
133833,112471,88770.6,2365.09,172.947
201497,120388,89664.5,4384.38,172.948
107109,117125,96517.4,3275.09,173.012
92295.7,84821.9,86208.3,2063.88,173.022
141829,137735,91357.9,4074.07,173.032
113727,109150,94029,2442.44,173.039
115461,121045,98314.3,3355.17,173.041
162518,139023,91931.7,2370.55,173.045
155567,146318,97816.1,4343.43,173.048
74743.1,101490,92928.2,2304.12,173.05
101000,90495.7,84001.1,2303.21,173.055
148817,166590,99141.4,2454.27,173.069
147230,152584,94991.3,2384.2,173.102
151172,134132,92366.1,2299.57,173.105
150079,87872.9,81580.4,2432.43,173.107
186102,133949,92839.8,4037.67,173.119
170290,132407,86858.2,2671.76,173.127
197930,206074,107299,4006.73,173.13
166350,164888,91955.7,2932.93,173.137
174015,138430,89732.6,3408.86,173.138
152872,135742,92499.1,3861.13,173.147
119314,153566,110966,2898.35,173.161
148452,119412,89221.5,3051.23,173.172
155599,109269,84832.3,3361.54,173.176
134415,91335.7,85201.9,2366,173.193
181870,191564,107852,4460.82,173.201
159516,115045,85366.5,1783.6,173.206
206302,205543,106640,4035.85,173.215
161752,136514,95299.3,4444.44,173.244
130848,132953,88716.4,3346.07,173.253
90299.9,83166,91024.5,2294.11,173.253
147867,100179,85407.4,2283.19,173.264
186070,161745,93834.9,3164.07,173.276
120505,121036,93192.7,2299.57,173.318
169184,176696,99809.2,4211.48,173.324
128541,146026,92707.9,2456.09,173.325
145155,160776,95186,4168.71,173.326
130367,122326,86489.2,2647.19,173.332
134934,174758,101639,3360.63,173.334
172212,133248,90825,3689.14,173.336
203770,161048,94724.2,3973.97,173.337
151957,155704,93235.9,2841.02,173.34
134605,126790,91309.1,2794.61,173.359
193471,186862,97403,3212.3,173.377
105374,136666,98115.3,2950.22,173.38
140268,150116,100392,2533.44,173.391
120732,115713,89783.1,2916.55,173.399
189207,137001,89744.3,4003.09,173.409
99358.1,111142,88712.2,2362.36,173.429
149425,135173,91860.9,2817.36,173.44
112203,106116,88341.8,3000.27,173.441
184403,164006,103697,4492.67,173.467
117795,127531,97746.1,2916.55,173.522
124691,124644,93297.3,2352.35,173.524
191227,153048,92976.7,4012.19,173.529
176025,201838,107550,4525.43,173.531
128934,103697,89182.4,3396.12,173.533
151016,154245,95961.5,3738.28,173.54
179952,201214,110213,4466.28,173.561
141369,95197.7,81911.6,2347.8,173.567
79061.3,86061.9,93660.7,3781.96,173.597
181541,160136,90235.6,2378.74,173.601
139923,129032,91650.5,2321.41,173.604
78509.7,70794,84665,2208.57,173.604
105502,91502.5,89714.7,3480.75,173.608
104259,109528,96505.8,2313.22,173.667
129554,109035,86128,2395.12,173.684
131609,149163,91680.5,4346.16,173.688
121176,162269,97748.7,2346.89,173.695
140760,116283,86608,2318.68,173.701
109678,132847,96076.7,2404.22,173.706
115572,130265,97988.6,3054.87,173.712
135405,117022,93500.9,3968.51,173.712
117544,95326.3,82611.2,2098.46,173.729
116879,93124.3,88323.8,3102.19,173.729
104827,135020,90827.5,3392.48,173.767
91184.6,90226.8,94738.5,2967.51,173.778
125381,139528,95514.8,2525.25,173.779
162048,146370,106832,3756.48,173.781
118192,103766,88430.5,2254.98,173.782
145599,156436,95823.8,2488.85,173.784
109000,79071.6,82403.7,2298.66,173.838
128286,146873,95568.8,2669.03,173.883
109038,96737.3,85241.9,2651.74,173.885
136508,116383,88634.3,2630.81,173.915
193143,154099,95706.6,4037.67,173.92
109060,98669.6,88701.2,2639.91,173.926
112301,113793,90419.6,2313.22,173.929
208448,202520,104911,2382.38,173.933
136330,140408,96585.2,3923.01,173.942
131012,104251,84262,2307.76,173.96
137271,164903,98111.4,3700.97,173.966
121844,150803,91708,2474.29,173.97
123148,135066,95733.1,3650.01,173.977
194625,199601,109753,4049.5,174.027
123458,118935,92582.4,3220.49,174.075
159263,186420,104095,2554.37,174.088
105176,94315.4,85539.1,2824.64,174.097
195102,131714,87287.8,3925.74,174.098
124973,114904,92561.9,3513.51,174.1
162075,153089,96990.2,3975.79,174.106
155391,158766,97795.7,2535.26,174.116
116931,192777,112003,2833.74,174.116
97724.4,116398,99486.5,3024.84,174.148
141375,126625,98413,3742.83,174.151
143737,153371,94840.6,2891.98,174.154
139541,105814,92814.6,2313.22,174.158
130237,160762,103293,2466.1,174.159
98529.5,142075,102256,3177.72,174.172
105108,140469,96709.6,4408.95,174.207
120111,152951,103211,3001.18,174.216
174614,142292,86224.3,3152.24,174.223
135334,161447,101146,3410.68,174.226
176350,132769,91450.7,3831.1,174.227
184032,112290,91413.1,4388.93,174.228
121328,159215,103138,4550.91,174.231
131060,173675,105059,2702.7,174.235
175003,127598,90568,3451.63,174.277
159846,129038,91809.9,3790.15,174.3
130642,118529,88778.2,2577.12,174.383
96415.2,108469,95338,3134.95,174.402
200331,150241,92578.4,3873.87,174.416
185813,138100,91390.5,4350.71,174.419
134663,146246,93783.4,2383.29,174.436
103480,119175,92457.3,2368.73,174.437
121240,147074,94290.9,2323.23,174.439
131880,129719,98346.5,3657.29,174.459
198167,148634,91269,3490.76,174.475
78154.7,89949.6,98561,5106.92,174.502
175377,142971,91620.3,3974.88,174.503
152731,109250,93678.3,2158.52,174.511
216695,215665,114221,4806.62,174.529
216992,232637,116984,4347.98,174.547
127210,202498,115538,4141.41,174.561
130027,138031,101365,3384.29,174.585
158355,130064,90578.6,3669.12,174.589
157151,119417,88440.7,4437.16,174.595
115655,92114.2,82548.9,2476.11,174.602
142883,123071,87402.2,3245.97,174.61
117019,106082,90349.4,2090.27,174.612
208668,209122,113168,4101.37,174.622
122600,126259,90520.7,2349.62,174.644
130272,103209,90912.6,2352.35,174.646
205677,153072,89900.5,4519.06,174.653
172023,160533,98009,4398.03,174.655
145840,139725,91835.4,2922.01,174.658
194410,181220,109055,4412.59,174.673
233387,212309,106711,4355.26,174.675
150016,162864,99952,2856.49,174.679
141076,115135,86765.7,2705.43,174.683
136931,135890,86678.5,2194.01,174.687
86083.2,91432,92166.1,2150.33,174.71
151047,134634,98117.3,3753.75,174.724
169243,139703,92687.5,3700.97,174.748
112034,91044.4,88671.2,2262.26,174.791
161342,184407,106326,3971.24,174.824
155584,133042,90155.9,3369.73,174.825
167951,160149,99653.4,3589.04,174.829
106199,134018,102287,2264.99,174.831
166091,156131,91906.4,4109.56,174.897
174091,128220,90320.2,3718.26,174.898
172522,172427,99818.5,4349.8,174.904
149658,202996,107424,4024.02,174.912
152032,98992.4,84781.6,2415.14,174.934
118480,125799,95267.6,2366,174.956
120087,145606,91240.1,2336.88,174.993
197248,171178,104485,4456.27,175.006
117846,109162,90735.2,2561.65,175.039
197877,216259,110687,2770.04,175.066
150934,121466,86107.9,2289.56,175.081
196850,153250,96154.7,3683.68,175.084
143465,133806,88833.5,2357.81,175.094
160526,175135,109238,3011.19,175.103
214056,139588,90593.3,4498.13,175.108
260165,195678,96115.2,4464.46,175.125
133461,110757,86714.9,3369.73,175.126
167777,148210,90610.4,2865.59,175.134
170238,174883,104410,3818.36,175.136
158236,168151,96592.7,2427.88,175.139
134424,111305,90818.6,4247.88,175.143
126319,131201,92661.3,3428.88,175.145
141117,154547,100238,4374.37,175.151
152772,162367,97822.1,4508.14,175.151
178692,163023,92643.7,4151.42,175.187
123952,118526,88934.3,3157.7,175.202
155771,130215,90715.6,4058.6,175.202
108778,135327,96313.7,3524.43,175.208
161302,125508,93174.6,3393.39,175.288
201086,146177,92431.4,4176.9,175.308
123112,91196.3,89587.3,3940.3,175.31
103968,110691,94178.2,2734.55,175.322
146191,174083,111179,3774.68,175.364
162543,107082,85901.2,3205.93,175.374
172416,151601,93209.9,3514.42,175.381
172536,143516,98907.1,3752.84,175.497
138570,121353,90802.4,3150.42,175.513
108455,106870,87432,2305.03,175.522
230437,226398,107464,4620.07,175.535
151573,120248,91699.5,2335.06,175.539
145211,116146,92761.7,2257.71,175.541
120363,116322,86972.1,2289.56,175.548
112272,127175,92555.7,4403.49,175.553
111326,107867,85417.6,2721.81,175.566
123225,106158,90547.9,2882.88,175.567
140680,111309,90967,2917.46,175.573
179117,201474,108154,2436.98,175.576
150428,126939,91564,2539.81,175.589
119762,159807,102066,2281.37,175.601
144841,152553,101915,3360.63,175.618
139997,127743,89458,2293.2,175.627
171873,174918,102875,3810.17,175.634
182502,163234,101232,4270.63,175.649
129784,110393,90067.2,4000.36,175.653
118162,136581,88587.8,2244.06,175.657
142827,115755,90071.9,3705.52,175.658
147298,140547,98023.8,4406.22,175.661
125871,110212,86446.7,2317.77,175.675
136507,117651,95361.6,3195.01,175.692
168815,164867,97824.6,4196.92,175.705
164462,175113,100756,4480.84,175.742
160881,118092,86123.7,3617.25,175.742
138592,116310,87944.1,3269.63,175.783
180139,141350,86134.5,2351.44,175.799
155349,138046,90521.2,2234.05,175.801
136423,128637,83529,2234.96,175.811
166420,158090,102419,3807.44,175.813
133755,179163,96057.8,4171.44,175.82
172705,146995,92218.3,3053.05,175.831
177938,177227,107092,4550,175.834
203474,198805,116754,4205.11,175.848
128732,89400.1,83500.9,2160.34,175.85
214584,195589,104550,4539.99,175.858
149984,164014,99348.5,3783.78,175.864
134997,98860.5,83799,2315.95,175.87
125228,133254,92292.9,2499.77,175.899
174719,157000,98472.3,2922.92,175.901
138042,138256,86576.2,2535.26,175.924
159164,96228.5,83335.8,2557.1,175.975
97583.8,97010.4,94971.4,2728.18,175.981
171388,195195,102940,2891.07,175.983
148316,120494,85933.9,2321.41,175.984
200698,149156,90230.2,3763.76,176.029
114200,136731,96714.5,2343.25,176.036
166735,109974,91338.8,4320.68,176.051
138348,182783,98289.2,2533.44,176.058
134771,119367,92910.2,2199.47,176.065
227781,229371,107625,2959.32,176.066
133709,134340,98745.9,3732.82,176.067
140551,112681,87739.1,3137.68,176.08
119330,132640,90732.1,2497.04,176.084
124052,137543,93532.4,2578.03,176.108
104321,122064,91934.4,2402.4,176.121
125269,100037,84655.4,2305.94,176.129
172634,201829,104832,2972.97,176.141
119582,132406,95508.7,2318.68,176.176
153021,123649,88932.9,3503.5,176.181
156150,147078,90962.5,2325.96,176.209
162887,143876,98416.9,3416.14,176.213
130683,114668,89745.9,1987.44,176.214
131943,106189,87820.7,2662.66,176.24
141461,138064,94387.3,3286.01,176.276
136821,123854,102836,3859.31,176.284
176622,149144,94882,4484.48,176.286
142356,172590,105178,4217.85,176.294
131396,99813.3,86692.3,3481.66,176.298
154176,117494,89761.3,2975.7,176.311
110494,77657.3,82051.9,2294.11,176.332
130164,95440.9,86969,2316.86,176.35
103474,79399.5,82387.7,2217.67,176.351
192652,182505,98782.4,3478.93,176.354
150362,122407,89915.1,3083.99,176.357
147385,108933,85622.1,3257.8,176.362
188492,142274,89999.2,3488.03,176.362
126190,140473,100348,2240.42,176.398
146756,94947,85535.5,3215.03,176.412
122911,122885,95589.1,3462.55,176.423
154588,110887,92007.3,4064.97,176.451
126987,119919,86699.2,3508.05,176.452
126614,147988,93048.6,2485.21,176.459
154378,130307,105422,3576.3,176.465
121759,102588,87745.1,2113.02,176.474
102302,91460.2,87398.1,2128.49,176.483
148572,161154,104706,3961.23,176.484
160256,175032,96247.7,4387.11,176.502
139624,84006.8,82380.2,2278.64,176.51
124882,85144.7,84600,3606.33,176.522
188709,132763,99329.1,4408.04,176.554
150561,181348,102965,3477.11,176.57
176614,157780,95162.4,3745.56,176.582
158031,123587,95228.8,4317.04,176.598
134403,134673,94203.8,3631.81,176.604
164789,164180,100793,4327.05,176.606
144970,153146,102531,3692.78,176.619
128000,145482,91829,2599.87,176.621
175215,147893,102649,4128.67,176.628
152835,116039,87622.2,4134.13,176.634
147625,120144,90645.8,4087.72,176.638
121391,129874,89108.2,2410.59,176.645
116994,116807,86145.3,2616.25,176.666
157024,162344,94752.4,4248.79,176.669
179049,171835,94454,3387.93,176.673
109969,87637.2,83852.5,2292.29,176.675
145049,124463,90111.3,2242.24,176.697
127288,140710,98693.9,3901.17,176.711
