"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
117594,152856,108983,4169.62,134.884
165938,142840,93417.1,3390.66,134.896
169951,161198,102813,3771.95,134.897
178339,191980,101303,4638.27,134.898
64646.2,95360.4,95694.7,2533.44,134.903
128598,109593,90159.7,2374.19,134.907
154970,143998,98406.4,3182.27,134.914
125622,112152,86404.5,3346.07,134.916
175075,183138,101457,2726.36,134.932
130854,112112,86885.5,2638.09,134.935
173940,136684,88320.1,2331.42,134.942
154203,196269,92188.6,2177.63,134.942
150651,113031,87327,2636.27,134.946
190156,170724,100432,2203.11,134.957
181097,122019,84007.2,4296.11,134.959
182849,202386,107866,2353.26,134.959
112255,85857.7,84366.9,2229.5,134.96
113748,117028,97035.3,2225.86,134.974
163863,176441,106879,3807.44,134.975
229771,164620,90068.7,4273.36,135.002
195549,156511,92469.1,3225.04,135.003
145348,124219,90391,4142.32,135.01
79896.3,80965.7,83874.7,1835.47,135.028
123123,85846.1,81208,2212.21,135.039
196599,195690,103224,2503.41,135.067
161942,114421,84808.9,2325.96,135.077
251072,204290,103623,4620.98,135.082
154632,130737,95439.8,2277.73,135.113
161945,135047,88004.4,2987.53,135.117
144141,115090,86181.9,2209.48,135.171
165067,128757,90575.8,2989.35,135.178
165020,127880,88954.2,2773.68,135.183
191880,161869,91152.6,3527.16,135.185
167272,162551,96573.4,4022.2,135.19
184629,136463,92681.7,4337.97,135.201
181969,193876,104264,3683.68,135.215
135656,90056.7,85884.1,3597.23,135.221
117589,103498,90377.4,3506.23,135.224
157846,132546,86713.6,4500.86,135.229
115126,141146,88087.7,3161.34,135.239
141945,156155,100967,3957.59,135.244
124663,85407.8,81434,2274.09,135.252
181117,133165,89288.2,3877.51,135.254
133427,145182,100599,2890.16,135.283
140883,184516,102758,4211.48,135.314
126818,142935,101201,2429.7,135.318
141231,96177.1,79694.8,2658.11,135.319
164088,128772,94606.7,4061.33,135.327
149351,166403,93835,3077.62,135.328
152276,166023,99206.7,2353.26,135.344
178973,183002,108439,3903.9,135.345
160300,204516,98803.4,2336.88,135.347
95580.9,162219,110210,4381.65,135.356
134125,115554,86784.2,3468.92,135.362
143130,125948,89579.8,3079.44,135.367
153797,162655,102530,4476.29,135.395
170437,155402,93095,4004.91,135.42
210156,176095,93112,4247.88,135.439
139457,93156.7,82016.2,2905.63,135.446
128783,124568,85917.3,3491.67,135.448
91919.4,126982,103587,2368.73,135.455
110061,126370,90241.1,2877.42,135.478
122180,126773,87941.3,2133.95,135.484
171713,124700,92758.9,3179.54,135.487
162332,181364,86835,2711.8,135.494
171058,153943,95376,4220.58,135.499
95175.5,105356,81791.7,2208.57,135.52
122467,169302,109477,4388.93,135.521
117288,106855,88376.3,2115.75,135.525
142262,195637,115659,4505.41,135.534
138789,122756,88683.8,2519.79,135.537
149246,139211,92617.9,2396.94,135.569
156006,123412,88036.6,2325.96,135.575
157429,104980,82867.3,2307.76,135.579
111600,110253,80582,2259.53,135.581
198232,136949,92857.1,4007.64,135.606
151021,134743,92730.3,3979.43,135.614
132813,167432,107553,4299.75,135.622
133254,133336,95887.5,2861.04,135.629
110039,116699,97394.2,2252.25,135.651
145216,173081,104324,4193.28,135.659
107703,99992.6,86728.4,2402.4,135.661
188665,119923,83465.1,2567.11,135.664
140426,171295,100470,2367.82,135.665
105813,102447,87932,3022.11,135.665
123759,85504.1,84189.9,2338.7,135.666
146380,148577,88714.4,2783.69,135.702
187529,165318,96002.5,4272.45,135.712
164666,124722,87778.1,2444.26,135.72
116383,132531,90027.2,2169.44,135.73
166868,121003,91182.7,3869.32,135.743
154549,98663.8,82191.8,2909.27,135.745
125696,138657,92983,4297.02,135.746
116774,102401,87570.5,2752.75,135.766
137507,112720,85048.2,2357.81,135.774
175163,146638,92910,3695.51,135.776
144562,111293,83327.1,2899.26,135.792
181537,131484,88697.5,2844.66,135.793
167003,150333,94473.1,4535.44,135.793
195473,181072,99376.4,3889.34,135.805
124990,115765,81969.6,2347.8,135.81
201949,165688,99190,4357.99,135.81
181533,135576,89557.4,3814.72,135.811
147627,89728.8,82599,2273.18,135.82
125278,168592,102155,2393.3,135.83
130849,135798,96782.7,2790.97,135.83
158875,146910,95452.3,3989.44,135.84
101269,174634,109677,2477.93,135.845
111848,122520,101592,3467.1,135.852
168394,114113,84865.1,2285.01,135.871
185936,152277,88450.6,4203.29,135.88
141142,164904,94420.4,2985.71,135.892
156150,140144,92733.1,2262.26,135.895
89460.7,170860,114767,3606.33,135.896
151280,140405,91267.6,2679.04,135.899
120213,202370,120085,4044.95,135.902
107015,87487.8,89326.5,2212.21,135.908
144967,110661,81703.2,2327.78,135.922
110382,115681,87375.2,2313.22,135.93
134270,135633,95889.2,2707.25,135.952
160124,157274,100153,2290.47,135.954
146488,123209,91043.5,3262.35,135.962
120215,191457,95197.5,4030.39,135.966
123147,137328,90511,2576.21,135.975
154783,91526.6,81314,3947.58,135.988
128544,112855,91072.3,2125.76,135.988
120483,127329,108723,3868.41,136.031
203309,169741,92594.6,4612.79,136.043
151423,130957,88759.5,3344.25,136.045
79719.5,84244.2,86968.6,2188.55,136.057
137042,153773,100885,3194.1,136.061
125182,104288,87182.8,2268.63,136.071
151751,135222,91437.1,2379.65,136.095
125172,172287,116286,3849.3,136.096
189384,145186,84894,3225.04,136.096
170220,124054,91308.5,3540.81,136.099
197966,164508,96207.2,4008.55,136.099
77404.9,120408,94662.5,3558.1,136.106
144422,173323,96674.8,2476.11,136.12
146893,147279,95257.9,4283.37,136.144
173475,165613,96968,4399.85,136.144
177693,174938,95443.4,4312.49,136.148
88310.5,108635,90461.8,2267.72,136.149
150837,127753,90896.7,2233.14,136.191
163977,137554,88741,3855.67,136.194
182488,146021,93043.7,3704.61,136.195
221655,168277,91651.8,4433.52,136.199
157794,168967,96804.3,2865.59,136.208
131308,113154,87885.1,3196.83,136.208
114231,130793,90022.3,2459.73,136.212
189563,183602,96110.3,3627.26,136.213
119795,125782,91931.5,2776.41,136.216
168582,145876,86452.7,2279.55,136.219
162581,134368,88251.7,2264.08,136.219
135244,146135,96229.9,3685.5,136.238
201082,189709,98001.5,4517.24,136.264
178592,174409,97450.4,4383.47,136.267
148725,158305,91500.4,3096.73,136.267
146991,130799,88057.4,2684.5,136.271
132728,148998,90154.8,2702.7,136.309
136069,160234,98405.9,3112.2,136.314
155344,134345,92190.4,2418.78,136.319
176436,150697,94016.9,4419.87,136.345
190522,146582,87350.8,4105.01,136.349
101454,139022,99739.7,2325.05,136.355
126801,136869,91803.3,4298.84,136.363
139778,117750,90309.9,2692.69,136.369
151848,120222,89481.9,2301.39,136.385
122452,130630,88911.2,2365.09,136.393
180939,159074,92942.2,3901.17,136.395
158559,123764,85371.6,3890.25,136.413
145221,98143.4,91853.1,2308.67,136.425
197977,164572,94117.7,4355.26,136.475
131004,181646,90608.9,4570.02,136.493
149630,105214,84710,2299.57,136.496
168564,188089,104187,3737.37,136.51
83876.6,111674,97293,2243.15,136.511
139949,144108,96968.6,3640.91,136.515
109863,175768,108513,4357.08,136.521
200964,137149,86515.8,2377.83,136.522
144366,138345,98993.3,2295.93,136.527
90579,99574.3,81061.6,2557.1,136.528
185263,147035,94288.1,2560.74,136.531
110379,127248,89631.7,2315.04,136.536
164888,154689,99632.3,3822.91,136.536
169722,149935,95359.3,4040.4,136.538
128367,122645,89059.9,2352.35,136.543
156797,179294,102471,4235.14,136.553
127235,153950,105599,2323.23,136.555
134399,152662,97662.6,3481.66,136.559
160828,162175,90453.4,2534.35,136.561
117158,107244,85164.4,2487.03,136.562
145674,124356,89629.4,3300.57,136.575
108298,149369,95281.8,2351.44,136.599
156860,129918,88792.6,3119.48,136.64
133594,95645,82665.5,2277.73,136.643
179852,200845,108689,4596.41,136.644
111524,112116,89943.9,3102.19,136.652
138510,79462.5,80550.3,2594.41,136.655
146981,109067,91757.5,3812.9,136.669
122698,185923,113174,3834.74,136.677
115107,178980,116686,2941.12,136.682
181261,160905,88855.5,3616.34,136.691
160055,116773,87021.2,3043.95,136.693
162099,130507,87303.8,3962.14,136.696
163606,135394,91974.7,3528.07,136.699
213443,206600,111179,4476.29,136.701
188032,146926,88727.1,4360.72,136.703
115166,113781,91973.1,3784.69,136.709
136721,170567,95985.3,4261.53,136.729
144998,109282,86182.1,3378.83,136.742
122187,122967,87130.3,3370.64,136.755
108712,136472,98625.2,3700.97,136.763
92498.8,85365.5,86357.7,2697.24,136.787
127060,142121,97368.1,4351.62,136.788
128173,167853,113764,3545.36,136.8
191632,180234,99218.8,4174.17,136.804
128962,127214,90827,3885.7,136.806
157106,159533,107452,3356.99,136.81
172703,145966,90884.5,2712.71,136.819
109508,151015,99198.5,4032.21,136.825
172700,136757,95362.8,3878.42,136.834
142339,132466,93259.6,2306.85,136.851
147925,132140,93198.8,2326.87,136.855
151393,201161,108133,4695.6,136.874
161396,183954,103800,4590.95,136.884
106828,78214.2,75745.5,2701.79,136.907
98912.9,152412,110523,3549.91,136.958
140275,142343,86900.7,2387.84,136.959
129791,106922,86871.9,3509.87,136.959
156084,96690.9,84478.5,3021.2,136.96
170533,147324,92641.8,2703.61,136.964
195656,176985,96065.8,4155.06,136.964
195903,126250,84590.7,4183.27,136.968
133986,130181,88170,2855.58,136.968
199405,152132,90569.4,2233.14,136.969
127070,112638,89501.6,2496.13,136.98
69872.5,106404,93051.3,2206.75,136.982
172446,167980,91284,3478.93,137.008
186151,131151,91425.5,3247.79,137.027
131527,116654,84664.5,2270.45,137.06
234355,176432,87353.1,3343.34,137.069
153408,121744,88592.9,3962.14,137.092
94276.6,103831,98300.2,2291.38,137.098
132031,134617,105520,4346.16,137.101
122119,135827,90845.2,2275.91,137.106
174937,158717,91494.7,4034.03,137.121
178516,200771,105369,4350.71,137.124
205149,169705,99877.8,4482.66,137.137
184232,129530,93140.9,2683.59,137.147
143632,86668.6,84003.8,2720.9,137.155
146406,112150,85716.4,3162.25,137.178
116628,140161,98021.6,3530.8,137.193
142779,177314,116675,3869.32,137.197
119350,142753,99180.8,2805.53,137.206
102219,140610,100075,2934.75,137.21
151509,118055,86442.4,2292.29,137.281
247179,231665,106219,4470.83,137.288
157632,154264,92430.2,2595.32,137.291
135506,148200,92570.7,3253.25,137.3
153136,134223,91171.6,2571.66,137.3
98210,129751,95593.1,2311.4,137.304
199037,219220,118982,4453.54,137.319
110759,115205,92328.4,2303.21,137.329
142512,136950,93449.4,2355.99,137.335
78900.2,116129,94896.5,2283.19,137.354
158240,131035,95054.2,3730.09,137.365
149819,120133,90803.9,2495.22,137.389
145933,111588,89210.3,2916.55,137.392
145221,162315,102629,4517.24,137.425
130808,135894,96479.9,4475.38,137.426
131212,98105.2,80027.6,2379.65,137.433
191091,125048,83779.4,2462.46,137.435
101051,131416,103756,3235.96,137.438
179227,158384,95774.5,3490.76,137.439
124304,114357,87260.7,2438.8,137.449
204509,151343,89936.9,2777.32,137.461
175646,177452,103444,4024.93,137.469
178047,146500,90813.9,4086.81,137.474
182116,145625,91811.3,3086.72,137.479
114377,122490,97286.4,2294.11,137.479
127813,121059,101628,4100.46,137.48
155551,188846,107594,4051.32,137.483
146534,182129,104527,4273.36,137.495
194961,149539,90932.5,2759.12,137.496
153557,156482,97983.8,3247.79,137.496
108246,138340,98489.6,3946.67,137.507
173104,154467,89201,4278.82,137.528
130760,136506,101828,3914.82,137.53
128112,94555.3,83761.7,2273.18,137.532
109755,115768,91733.4,2163.98,137.534
155872,125074,90330.6,4080.44,137.539
140383,131205,86610.8,2608.97,137.543
145784,144112,96306.9,3127.67,137.548
170171,179520,103189,4179.63,137.552
132240,139230,96905,2745.47,137.561
137777,139486,100466,3302.39,137.569
158272,143423,88788.2,3571.75,137.58
146763,146901,93218.2,2305.94,137.601
182510,128797,87208.6,3743.74,137.607
155546,120414,86421.9,2649.01,137.616
113224,134784,103522,3191.37,137.618
176371,176880,92455.6,2703.61,137.619
220851,174496,101194,4235.14,137.629
138378,182915,109701,4076.8,137.63
139953,144863,89413.6,3486.21,137.63
251291,217062,107587,4934.93,137.641
210004,188475,96319.2,3996.72,137.662
144496,142044,90392.5,3374.28,137.67
138532,169539,102271,2967.51,137.69
138502,102063,83841.3,2896.53,137.732
167821,151573,89805.6,2361.45,137.738
148874,139563,89425.9,2560.74,137.74
175016,155519,99254.8,3683.68,137.764
180038,210737,117575,3755.57,137.772
195996,175860,96581.2,4071.34,137.78
185010,146413,91478,3509.87,137.784
150908,103709,86377.4,2277.73,137.785
137513,139177,95182.9,2305.94,137.787
139298,177504,98442.8,3119.48,137.789
92739.5,158747,97352.5,2300.48,137.792
163225,155920,93276.2,2337.79,137.793
161519,122156,85052.2,3772.86,137.798
141148,173339,108386,3085.81,137.803
169188,158670,93303,4182.36,137.808
221010,161473,93359.6,3718.26,137.808
156720,110449,81860.8,3518.97,137.839
95359.4,178994,97458,4192.37,137.839
105731,125840,96818.8,2244.97,137.84
158401,123077,85323.2,3330.6,137.844
206089,180608,91874.8,3877.51,137.85
153367,139929,99114.6,4074.07,137.886
158924,132060,91479.7,3247.79,137.898
95426.8,162651,95103.6,2325.05,137.898
178423,184800,107574,4174.17,137.902
144307,204371,100172,4388.93,137.912
90443.3,101302,90373.1,2336.88,137.955
118298,101366,88497.3,3154.06,137.969
123295,143974,94576.3,3643.64,137.977
163002,149564,93901.3,2256.8,138
222733,158026,88312.5,2360.54,138.004
113653,106346,80669.3,2175.81,138.061
180878,143512,92223.2,4102.28,138.072
165851,132731,89589.2,3812.9,138.084
111863,116285,86729.1,4285.19,138.106
150159,152904,96992,3761.94,138.112
153283,132758,93614.2,3878.42,138.114
114218,107292,82345.3,2213.12,138.115
99106.8,125725,97890.2,2657.2,138.12
165675,157112,95910.4,4495.4,138.127
118438,126226,97405.7,3068.52,138.127
159867,114118,86957.8,3229.59,138.139
105311,109817,93569.4,2185.82,138.142
153602,116692,85019.9,4347.98,138.148
182937,149282,90008.2,3644.55,138.173
114488,133527,98578.7,2265.9,138.18
190290,151317,91873.5,4271.54,138.182
136556,128914,88492.9,3638.18,138.19
130371,147990,100340,2365.09,138.192
107470,104009,85892.4,2182.18,138.193
184366,159968,102815,3809.26,138.195
160074,136558,89245.8,2932.93,138.198
130682,105269,84762.5,2657.2,138.211
93720.7,72810.1,88477.5,2201.29,138.244
125549,121824,90773.2,4171.44,138.253
184276,157185,98210.5,4043.13,138.291
154789,132395,91543.1,3282.37,138.296
74988.8,82256.3,81597.7,2753.66,138.308
143524,124454,90787.3,2951.13,138.319
166761,173660,104337,4489.03,138.319
103219,124095,96590,2929.29,138.324
106288,132416,95732.9,2803.71,138.35
164357,149973,91411.9,4415.32,138.427
68377.3,122419,94500,3215.03,138.434
188795,204680,108766,3858.4,138.451
200598,167223,92570.1,3947.58,138.454
164614,151674,87033.7,2347.8,138.457
168114,156832,93198.6,3050.32,138.481
133444,104737,86319.4,2393.3,138.487
181772,164870,90419,4461.73,138.511
142587,130049,90690,3775.59,138.517
111743,132029,93798.7,4108.65,138.524
126907,125028,86993.5,2201.29,138.529
175558,122442,84958.2,2514.33,138.535
140503,120880,88181.5,3020.29,138.535
178233,199931,110624,4303.39,138.544
166788,152775,91568.2,3479.84,138.549
140620,112596,83638.6,2419.69,138.552
123585,152874,94966,2954.77,138.559
103017,128522,98879.2,2258.62,138.566
113904,147832,106243,3904.81,138.567
166318,130976,93367.2,3938.48,138.571
195667,156076,93521,4400.76,138.577
135212,213395,117067,2807.35,138.579
163333,158634,97908.5,4306.12,138.579
196812,196707,96637.7,2778.23,138.579
183494,195323,113368,3944.85,138.582
141445,134232,90920.5,2353.26,138.586
114657,167247,104440,2292.29,138.586
137754,124379,94746.1,2207.66,138.591
173613,181965,110944,4372.55,138.596
185083,113959,85420.7,3289.65,138.603
166509,142660,90010.5,4296.11,138.606
219206,211146,99367.2,4294.29,138.62
142846,170895,104158,3749.2,138.625
150999,139117,95321.1,4308.85,138.626
219448,147985,86606.2,2449.72,138.628
231314,232710,105763,4601.87,138.629
183093,160138,96331,4507.23,138.641
154805,172158,96753.6,2442.44,138.67
165393,136160,86584.2,3407.04,138.676
122137,135871,101451,4067.7,138.677
150284,104920,84685.7,3049.41,138.707
184495,198215,104684,4066.79,138.733
159147,144844,92524,2666.3,138.734
133280,186215,114458,2695.42,138.736
95666.1,144789,98868,2214.03,138.759
110048,155465,104209,4085.9,138.794
142388,153203,96915.2,3149.51,138.802
155969,112523,88512.3,3309.67,138.864
146651,103270,85845.9,3031.21,138.882
156329,139403,92680.5,2264.99,138.882
172739,138640,91338.6,4106.83,138.891
131218,153372,96359.5,3568.11,138.891
139146,149565,97289.4,2402.4,138.899
173460,192374,112004,4428.97,138.902
95352.3,150705,94976.3,3317.86,138.906
230074,213486,106972,4511.78,138.912
136627,117502,89698.6,2273.18,138.919
209288,168031,96558.2,3601.78,138.923
128627,151043,100902,3712.8,138.927
146707,106665,83247.7,3274.18,138.927
170039,141436,87703.9,3974.88,138.928
148107,196136,109607,3989.44,138.957
146901,138915,93570.1,3820.18,138.996
175073,145070,95385.9,4088.63,138.997
153262,151775,95446.4,2659.93,139.003
176908,187758,103712,3905.72,139.01
113055,165504,92461.7,4456.27,139.011
164751,110745,84931.3,3159.52,139.023
145254,94350.3,83379.5,2361.45,139.026
114571,145155,93660.8,2238.6,139.035
119193,108410,89225.9,2387.84,139.046
116878,158267,101401,3898.44,139.05
160535,182224,102089,3595.41,139.059
156450,125567,86762.1,2284.1,139.062
181382,143622,91679.6,3075.8,139.063
155870,211891,111619,2269.54,139.067
172511,116705,86549.2,3647.28,139.07
147932,185158,103102,4015.83,139.07
182625,156960,89858.6,2778.23,139.074
177820,132558,91099.1,2108.47,139.074
210558,227993,103748,4353.44,139.083
124421,174249,102747,3745.56,139.09
115918,132134,98530.6,3595.41,139.112
143989,175135,101144,3225.04,139.118
188649,169504,100141,4226.04,139.12
139986,136815,92701.6,2254.07,139.122
173098,136849,87725.4,3503.5,139.149
163235,177694,106822,4412.59,139.15
168993,208963,104652,2394.21,139.153
176524,143729,88699.1,2899.26,139.164
112110,154226,95210.8,2143.05,139.165
193894,201427,98344,4231.5,139.169
97996.3,88372.6,88305.2,2251.34,139.191
161634,146307,97579.4,3245.06,139.213
143404,132276,87801,2318.68,139.219
185230,131882,88913.5,4021.29,139.245
88240.9,83543.6,81031.2,2278.64,139.326
129532,178404,92937.1,3848.39,139.338
140092,142158,100302,2284.1,139.363
81438.4,103791,99084.1,2256.8,139.378
207953,154899,93583.3,4378.92,139.381
92912.7,117417,94208.3,2446.99,139.39
159561,126851,91832,3964.87,139.397
138003,142204,92462.4,3091.27,139.43
130835,184176,107667,4259.71,139.431
129917,101297,81222.3,2211.3,139.434
110783,126402,92391.8,2304.12,139.441
180127,169109,99298.8,3733.73,139.455
151607,130675,105558,3992.17,139.472
87287.4,132371,101684,2944.76,139.477
186442,191617,100841,2811.9,139.486
123527,134677,94010,2446.08,139.487
196003,166906,92928.4,4014.01,139.488
153278,190147,100917,2863.77,139.508
114627,164867,99051.4,3204.11,139.514
148024,102226,83333.2,2110.29,139.535
105270,101262,83819,2273.18,139.538
115224,131623,96187,3302.39,139.577
144243,108016,88257.4,3904.81,139.591
117702,92314.3,80903.8,2984.8,139.594
146959,94081.3,89646.6,2841.02,139.604
177247,223268,116450,3902.99,139.617
129516,146306,100647,4297.02,139.626
167147,135979,89653.9,2273.18,139.637
163914,115109,86090,4590.95,139.64
204946,233636,108839,3867.5,139.655
186189,155331,97370.4,3871.14,139.665
153851,169975,102836,4040.4,139.706
151301,143354,89544,3680.04,139.72
152023,78041.6,80293.5,2359.63,139.723
135069,143124,94462.5,3848.39,139.734
116092,130133,92211,3431.61,139.739
158632,136826,90925.7,3974.88,139.743
190750,145624,91919,4192.37,139.753
123147,128432,100725,3185.91,139.805
154816,114152,84442.4,2311.4,139.807
164599,165228,96131,4044.95,139.816
154739,166793,95221.3,2860.13,139.839
141841,120479,91101.2,4422.6,139.843
77916.8,127189,91418.8,3156.79,139.844
108660,128001,100230,2850.12,139.845
155879,131464,88878.4,3604.51,139.846
154194,134282,89301.2,3223.22,139.865
141656,124601,93079.5,4037.67,139.868
145707,112503,84630.5,2734.55,139.885
127807,112017,90276.8,3401.58,139.885
138645,162508,103468,3878.42,139.886
174688,133210,88402,4296.11,139.964
127766,133559,92704.3,4112.29,139.985
144648,97343.2,82338.3,2351.44,139.998
195004,148118,94314.1,3418.87,140
150416,139610,92276.5,2405.13,140.026
101189,100678,87998.6,3253.25,140.037
215745,189956,96769.2,4101.37,140.047
157090,112189,86777.4,3352.44,140.054
119295,76682,81267.7,2688.14,140.072
155447,130601,93008.3,3036.67,140.073
93176.1,114164,86041.8,2309.58,140.074
115783,150114,89821.3,2345.98,140.085
153547,125728,93834.9,3551.73,140.089
159594,170115,105050,3901.17,140.089
158001,159105,92411.1,2991.17,140.105
111172,91848.6,81779.7,2306.85,140.109
118253,140169,87768.4,2669.94,140.111
142548,104579,87061,2261.35,140.122
168018,123451,87312.6,3720.99,140.133
175290,166340,98091.3,4246.06,140.137
199460,141794,94235.9,3853.85,140.16
144760,121323,94131.5,3452.54,140.161
172856,205236,108683,4085.9,140.165
176856,115626,84590.8,2406.04,140.175
82918.8,105959,96469.4,4448.08,140.176
168835,140492,95125.1,3846.57,140.19
147059,122771,91295.1,3619.98,140.192
188059,199498,100979,4908.54,140.199
148627,161824,101287,4443.53,140.211
180708,119815,85874.3,2596.23,140.219
154418,127358,88515.9,3499.86,140.227
126729,170094,98406.6,2390.57,140.229
124168,148208,98975.6,3469.83,140.23
147988,111272,86509.8,2893.8,140.233
97173.4,117012,84848,2232.23,140.262
170368,119795,84938.5,2326.87,140.27
160384,148445,92070.7,4266.08,140.274
142568,114385,86379.1,2355.08,140.291
193899,156695,88372.5,3094.91,140.334
154115,115661,88770.4,2226.77,140.335
159545,125591,90521.9,3847.48,140.344
154205,103198,84283.8,2707.25,140.352
95482.2,113903,92244.2,2364.18,140.37
156852,133957,98173.9,3138.59,140.382
131237,143414,95119.7,2326.87,140.396
181915,174270,96830.5,4146.87,140.404
149620,134765,90326.4,2446.08,140.409
85822,61840.8,87031.6,4293.38,140.414
171163,134491,90094.9,4139.59,140.421
198160,161051,95403.8,4046.77,140.423
118925,123065,93457.4,2944.76,140.436
123763,167072,98936.1,4580.94,140.453
151966,100646,81603.4,2237.69,140.475
168747,130843,87909.1,3864.77,140.48
208599,142156,88127.6,2362.36,140.482
163460,120634,87879,3817.45,140.484
84272.7,93586.6,88709.6,2529.8,140.495
136922,134879,94880.4,3602.69,140.495
200314,166569,93965,4242.42,140.514
196403,165577,99733.8,3820.18,140.525
151733,152864,90364.9,2481.57,140.526
170409,170813,94494.7,4178.72,140.532
106395,140138,89998.6,3310.58,140.605
166582,126654,88779.9,3831.1,140.664
112032,184013,109263,3488.94,140.664
145184,113105,85819,3748.29,140.665
127422,129168,95987.6,2541.63,140.67
94841.8,95395.2,90352.1,2327.78,140.679
142376,116354,86772.6,2319.59,140.681
115710,135131,94645.5,2704.52,140.685
122917,183998,109177,4252.43,140.685
164599,140805,87000.2,2850.12,140.691
152564,161188,93194.5,3114.02,140.692
111412,77791.8,81338.9,2275.91,140.699
193087,215904,110646,4100.46,140.734
133222,143671,89282.5,3994.9,140.748
111377,180747,112937,2364.18,140.764
104688,119050,104626,3283.28,140.765
117161,76750.9,82339.4,2334.15,140.782
166995,170592,97227.4,2860.13,140.803
145698,124499,89626.8,3528.07,140.813
113447,114801,98965.1,2062.06,140.818
152005,162897,98340.5,2374.19,140.833
79052.8,93419,89299.8,2245.88,140.846
174404,177891,99200.5,3926.65,140.846
153155,151542,100369,3880.24,140.848
136852,129946,90809.5,3154.97,140.879
152965,152970,89265.3,4201.47,140.896
185011,169385,95261.3,2419.69,140.911
141607,181899,104869,3234.14,140.919
178907,171243,97467.4,3627.26,140.924
159171,205135,110308,4540.9,140.937
156131,190241,102921,3311.49,140.941
49862.6,94871.5,91408.3,2225.86,140.946
144166,117918,90709.2,3045.77,140.976
182062,147218,88842.9,2463.37,140.994
194032,148587,92118.3,4268.81,140.995
170176,128613,88583.5,2840.11,141.015
201134,175313,93757.2,4665.57,141.016
177233,125014,90611.4,3684.59,141.042
104038,111538,87246.2,2467.01,141.045
160260,148216,91836.2,2414.23,141.053
138371,154630,104676,3801.07,141.057
154749,140258,90240.7,2770.04,141.058
163759,117989,92274.4,4499.04,141.059
115694,195089,118033,3955.77,141.073
177489,147827,86347.4,2582.58,141.075
174577,184625,114911,2786.42,141.075
119955,127758,92503.1,2507.05,141.096
171007,215488,98708.4,4337.97,141.097
155685,166430,101541,4161.43,141.097
226063,171588,96064.1,4232.41,141.098
105130,133271,100587,2532.53,141.1
174879,140510,94612.6,3874.78,141.106
146576,155315,99867.1,2621.71,141.115
110589,137476,103522,2802.8,141.115
162292,167463,107390,4270.63,141.125
148452,129551,85820.2,3573.57,141.125
118883,108139,86942.1,3227.77,141.147
167167,146003,93604.5,4141.41,141.159
146430,135698,96717,3563.56,141.189
116038,110635,92954.8,2288.65,141.191
123556,112013,88596.8,2365.09,141.196
128095,114056,83302.1,3201.38,141.197
102731,120028,92950.9,2507.96,141.197
138700,132261,89935.4,3224.13,141.203
113121,133452,110408,3266.9,141.203
162752,148776,94936.6,4165.07,141.206
143321,156756,95284.4,4313.4,141.207
126566,95479,82474.2,2215.85,141.212
146773,173926,101409,2433.34,141.267
121707,99797.5,86669.4,2719.08,141.301
119372,105041,83588.3,2379.65,141.323
166234,153852,90949.6,4300.66,141.382
176813,127137,85070.3,3447.99,141.388
145986,149830,88066.6,4641.91,141.391
213466,178011,93300.6,4480.84,141.396
143320,162111,107046,4029.48,141.4
149575,154876,92418.7,4413.5,141.403
164497,149470,93955.8,2925.65,141.411
85694.9,153536,101039,2652.65,141.443
187348,125559,83805.8,3861.13,141.446
98006.3,152877,110195,4425.33,141.463
160107,119922,85616.8,3469.83,141.469
146770,107894,86300.6,3112.2,141.471
51783.1,40245.9,76524,2070.25,141.479
84399.1,76214.8,88469.5,3172.26,141.48
118215,197081,117120,2598.05,141.484
186684,127969,87945.8,2373.28,141.489
121787,100878,86895.1,3311.49,141.504
149290,121741,90739.2,2372.37,141.506
137892,200318,116210,4640.09,141.507
128029,142170,90200.3,2082.99,141.516
121720,131789,102681,2659.02,141.523
116441,119461,91086.8,2362.36,141.527
156784,108465,86105.8,3336.97,141.531
144936,169826,107092,4637.36,141.535
128711,92951.7,83199.2,3048.5,141.552
168846,126723,89678,3498.95,141.561
89515.4,104540,85422.5,2426.97,141.565
137552,130110,91965.8,2325.05,141.573
181387,115175,83426.6,4459,141.576
143620,149832,96569.9,3013.92,141.576
155562,138793,90207.3,3741.01,141.581
170936,170241,93068.3,4365.27,141.583
134512,166305,88328.9,2368.73,141.588
182812,154708,94513.5,3689.14,141.591
157892,120435,86156.3,3337.88,141.615
90619.4,109170,92347.9,2457,141.63
158297,112821,83079.7,3127.67,141.638
169855,139598,88791.9,3382.47,141.644
185013,154319,88343,3759.21,141.648
96476.9,61445.7,78826,2266.81,141.649
191907,152616,92149.9,3505.32,141.657
169915,117158,90365.1,3358.81,141.659
191268,186394,97919.2,2972.06,141.659
109057,133828,107161,4431.7,141.659
103257,115206,93922.1,4407.13,141.668
128076,157418,98172.3,4445.35,141.671
189493,207344,114372,4030.39,141.681
151059,125450,89590.6,3132.22,141.689
88550.5,118259,92512.5,2246.79,141.691
145534,146615,96466.3,3438.89,141.699
114115,162480,105010,3379.74,141.715
172100,129809,87823.8,3622.71,141.722
144280,148846,99927.2,3291.47,141.727
188616,161833,87737,3712.8,141.732
169367,169883,97985.8,2713.62,141.736
175236,173492,100903,3970.33,141.737
227287,202351,97681.6,4593.68,141.747
140149,154497,102429,3273.27,141.747
