"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
53198.2,62447.5,87429.2,2426.06,129.24
93222.3,68660.1,81543,2403.31,129.242
109225,63046.8,76968.7,3245.97,129.249
106197,67512.2,80853.8,2939.3,129.26
89910.1,64208.8,78170.3,2431.52,129.26
107369,92472,94123.6,4482.66,129.27
132516,149035,90700.2,4627.35,129.273
107999,89782.8,89796.5,4664.66,129.296
95588.7,90180.3,92115.8,3281.46,129.306
116145,76667.9,79888.5,2480.66,129.308
117319,79660.1,89616.4,4563.65,129.309
89635.4,70405.6,89132.1,2486.12,129.322
80632.6,99451.4,94564.2,2599.87,129.322
89012,64237,79202.3,2425.15,129.346
83160.2,44443.2,75186,2881.97,129.356
87614,55403.3,78269.3,2471.56,129.359
100852,69457.7,75065.6,2386.02,129.37
83674.9,61383.5,76751,2334.15,129.375
82512.6,81827.2,82880.7,2483.39,129.379
119844,85084.1,86599.8,3657.29,129.38
77123,62460,78471.3,2401.49,129.386
66139.3,46488.3,76424.4,1897.35,129.407
98976.1,78394.3,83055.5,2487.94,129.439
94069.3,53387.3,76341.1,2483.39,129.445
114877,66199.1,80514.2,2707.25,129.454
110176,68739.8,77637.7,2534.35,129.454
67741.1,52151.4,76609.8,2414.23,129.456
77444,89288.9,84455.1,2569.84,129.468
234025,216886,112879,5013.19,129.475
88391.4,77913.8,83152.7,2494.31,129.476
108807,76672.9,77501.9,2505.23,129.482
63870.2,76925.2,92405.6,2583.49,129.486
109768,84679.1,87348.8,4563.65,129.49
66005.9,51410.2,76300.9,4435.34,129.5
165016,133604,93924.1,4489.03,129.501
96053.8,81466.2,82284.8,2386.93,129.51
86438.9,122099,101311,4759.3,129.515
119711,93861.4,80461.7,2286.83,129.524
92589,72149.4,80520.1,2461.55,129.531
90884.3,62069.9,79720.4,2525.25,129.543
67087.2,70076.9,85347.7,3404.31,129.543
81462.6,78140.4,87072.7,3800.16,129.549
94878.7,82809.9,83266.1,3173.17,129.556
66771.2,36515.8,74285.4,2763.67,129.558
96084.3,56288.9,78020.2,3806.53,129.559
111124,95982,86870.3,4630.99,129.561
110196,74717.4,80576,3610.88,129.569
119254,81664.5,84588,3179.54,129.577
226726,191974,97766,4994.08,129.579
112100,82641.4,77953.7,2584.4,129.581
120203,88764.4,80243.6,4207.84,129.602
116466,107678,97232.1,4923.1,129.616
114860,109060,93307.1,4285.19,129.617
85351.9,52527.4,76284.9,2347.8,129.623
68591.7,50995.2,76020.7,3021.2,129.634
119552,110863,92405,4529.07,129.656
124124,82150.9,78729.5,2549.82,129.663
92602.5,66120.3,79137.6,2350.53,129.666
106571,43657.2,74469.5,2858.31,129.67
117994,114219,86057.4,4716.53,129.676
78832.7,91273.4,79357.1,2174.9,129.713
159644,107082,82878.7,4760.21,129.718
76723.3,79717.4,88730.4,2567.11,129.727
107221,82614.9,89292.5,2789.15,129.745
83684.9,56011.7,76076.9,2403.31,129.759
105021,63435.2,76841.7,2598.05,129.769
86473,90212.7,87593,2654.47,129.789
203583,148665,92742.2,4695.6,129.815
71609.2,68067.5,82855.7,2457,129.818
102560,118704,95477.3,3817.45,129.821
84215.9,54670.4,75898.9,2568.02,129.822
100066,70651.3,77745.3,2413.32,129.842
106538,126518,87735.7,4395.3,129.845
137354,114536,87186.4,4266.08,129.846
85518.8,91032.7,78006.3,2471.56,129.846
86372.9,76206.4,83545.5,2566.2,129.855
114433,60614.1,76407.1,2507.05,129.865
60592.8,47956.6,73944.9,1870.96,129.87
88632.1,61514.6,77519.9,2560.74,129.872
96836.2,58774,73097.7,2477.02,129.885
90030.8,60101.1,75778,2394.21,129.885
79316.2,50815.9,76244.2,2329.6,129.889
77030,55937.8,79126.8,2512.51,129.9
98562.9,48364.9,73714.4,2366.91,129.901
127841,70177.3,79020.3,4370.73,129.902
71945,81794,85720.6,3901.17,129.903
105060,81691.1,81967.5,2467.01,129.911
83473.3,64702.6,82274.6,2515.24,129.913
118169,89800.2,82591.6,4618.25,129.916
100537,66405,82579.1,2891.07,129.922
159920,112560,88880.9,4534.53,129.942
123333,114034,93784.5,4521.79,129.956
115108,83987.7,83141.5,3251.43,129.971
53323.1,48373.2,72565.9,2188.55,129.986
93565.2,70245.4,84651.5,2470.65,129.992
142087,94341.1,82318,4567.29,130.002
93987,50030.7,75453.1,2416.96,130.006
132623,73574.5,76650.6,4566.38,130.012
126597,102044,88304.7,4869.41,130.022
54719,63728.2,83616.8,2407.86,130.026
75497.9,79363.8,88898.5,4028.57,130.032
79548.4,75748.3,87928,2412.41,130.033
74805.6,71390.8,93024.5,2560.74,130.035
69866.1,65429.7,78846.8,2478.84,130.041
81493.1,71396.6,80705.2,2383.29,130.043
62734.9,71673,92416.5,2248.61,130.044
91010.6,60663,78731.2,2473.38,130.044
140309,119098,89642.1,4740.19,130.059
99193.4,75694.3,87114,4258.8,130.08
90818.2,50648.3,74782.2,2484.3,130.104
86573.1,48126.7,79177.4,2436.98,130.109
173834,111439,87053.6,4420.78,130.115
75236.6,41246,73841,2386.93,130.125
85022.5,123497,100883,4794.79,130.129
87043.2,82332.7,82038.5,2454.27,130.134
132285,88705.4,79020.8,2596.23,130.144
90708.2,60757.7,81893.3,2507.96,130.15
80667.4,67787.8,79050.1,2550.73,130.162
88729.4,73714.8,82452.5,3356.99,130.191
62786.7,55831.6,81935.2,2339.61,130.195
124618,89537.1,79507.6,4512.69,130.197
119832,99855.6,85029.7,4651.01,130.212
69690,51940.6,74855.5,2462.46,130.215
83238.3,74709.1,83286.1,2693.6,130.222
82169,74382.1,85140.3,2527.98,130.23
122229,68201.1,75834.8,2457,130.236
79577.5,69549.9,79188.6,2594.41,130.239
108497,74723.2,79950.7,2483.39,130.241
94301.5,78172.7,82458.2,3032.12,130.245
140931,95667.5,82272.6,3544.45,130.25
140303,100358,82977.5,4454.45,130.255
104326,71323.6,75651.2,2352.35,130.26
101044,77028.1,77055.2,2458.82,130.31
80755.4,51833.5,74890.5,2512.51,130.324
88767.8,77026.5,78547.4,2417.87,130.326
104450,78130.4,83339.1,2505.23,130.334
163140,119830,86188.2,4289.74,130.345
110090,97819.6,83238.7,4676.49,130.358
121142,69819.6,78498.8,2523.43,130.36
90650.7,78851.7,83258.8,2848.3,130.37
97576,56809.3,81663.9,2418.78,130.381
89086.5,56546.2,75816.1,2441.53,130.382
103299,72249.8,83192.2,3580.85,130.391
102839,59330.1,75361.1,1823.64,130.409
89811.4,46913.3,76103.6,1782.69,130.41
73810.2,54432.2,77002,2435.16,130.411
70691.9,50881.5,77262.4,2493.4,130.416
117080,79149.6,77293.3,2449.72,130.437
108482,99530.3,83153.6,3468.01,130.446
97510,117149,91174.7,3796.52,130.449
104466,103073,85756.8,2487.03,130.453
101779,56605.2,77095.4,2465.19,130.453
98114.9,64669.4,75983,3225.95,130.471
141476,113140,87202.4,3206.84,130.473
56783.7,54052.9,81175.4,2397.85,130.481
85689.9,68057.5,76732.3,2485.21,130.507
75202.5,83718.8,83328.4,2446.99,130.517
131466,131479,87111.9,4606.42,130.532
105750,47449.4,71279.7,2471.56,130.532
97512.1,80031.1,84947.6,4535.44,130.533
95291.2,54992.5,74686.3,1805.44,130.55
85872.4,77782.6,85910.1,2475.2,130.558
72623.8,59784.1,79824.1,2351.44,130.579
104226,87267.9,83254.8,2499.77,130.587
121978,114096,91629.1,4501.77,130.587
85811.3,55388.4,69696.5,2143.05,130.589
104883,46628.6,74007.7,2345.98,130.59
115051,59886.2,78039.8,3033.94,130.605
99914.8,58686,77588.1,2359.63,130.616
119622,82400.7,80332.9,2436.07,130.636
109928,107229,92127.9,4256.07,130.643
112020,110778,89338.6,2589.86,130.648
123010,69010.4,74756,2505.23,130.681
87829.8,81195.6,93304.2,2870.14,130.685
112294,87296.9,84597.7,3660.02,130.696
118082,70803.1,86198.6,4368.91,130.699
77087.5,69596.3,86093.6,2337.79,130.702
109053,122795,97897.9,3786.51,130.704
77092.5,71738.6,81080.6,2271.36,130.705
109025,103137,84877.8,3563.56,130.708
124570,202752,90217.4,4742.01,130.71
87061.6,104265,91700.8,2712.71,130.733
105393,58903.4,78549.1,2319.59,130.745
83227.6,67058.2,77444.2,2449.72,130.757
102840,77589.2,81350.4,2409.68,130.758
111873,68904.1,79174.2,2543.45,130.766
106756,79216,78714,2395.12,130.794
67934.9,64980.7,84213.2,2440.62,130.795
129172,89854.1,84560.1,3369.73,130.823
139356,87009.7,79570.6,2590.77,130.823
87780.1,62001,78906.6,2542.54,130.849
53772.6,44170.1,80224.3,2517.06,130.862
90402.2,67724.7,81661.9,2992.99,130.874
122741,61126.2,78189.6,3324.23,130.878
89377.6,68860.9,79281.7,2633.54,130.882
87900.8,55701.3,76741.5,2503.41,130.883
82279.1,56615.1,79521.8,2464.28,130.887
75547.5,79014.3,79458.1,2484.3,130.894
89220,110606,94435.3,4107.74,130.911
108496,79733.1,77714.8,2431.52,130.949
77582.4,86090.1,88027,4006.73,130.955
85518.8,100732,78685.8,2446.99,130.967
52731,52485.1,84856.6,2363.27,130.973
89856.2,64030.3,75599.3,2389.66,130.979
119749,75124.1,80318,4712.89,130.98
66072.6,77029.8,89896.5,2424.24,130.985
61989.4,101834,101174,2757.3,130.993
97711.6,99213.2,78035.1,4871.23,131.003
107121,64499.3,76218.9,2459.73,131.004
148493,106624,84415.3,4111.38,131.004
161378,85845.2,99747.4,3793.79,131.03
63712.6,67670.7,86042.1,2517.06,131.032
148545,87759.2,80156.5,3567.2,131.043
112445,101609,89398,4206.93,131.058
94314.3,69183,80374,2360.54,131.061
134252,96664.3,81728.1,4672.85,131.066
99287.1,76346.7,81540,2550.73,131.068
88970.1,52356.4,73664.7,2632.63,131.077
101955,85955.6,85647.2,2474.29,131.102
132925,74624.5,80402.9,4653.74,131.106
89158.3,71742.7,82360.8,4531.8,131.144
130384,67576.1,78292,2568.93,131.145
119944,76650.5,82899.3,2497.95,131.151
86140.8,63041.8,84649.9,2558.01,131.154
99188.4,73011.8,77353,2457.91,131.157
91805.1,60263.8,75784.8,2433.34,131.16
47856.1,39756.2,73819.5,2498.86,131.167
95443.2,64972.4,73482.7,3811.08,131.171
67421.6,49826.6,72528.1,1800.89,131.182
77052,73498.2,87911.8,2785.51,131.185
126146,135195,89733.5,2992.08,131.19
128456,145456,98357.3,5091.45,131.195
94618.1,72461.5,79966.9,2568.02,131.2
93967.1,51296.5,75168.6,2403.31,131.207
120557,79783.8,76232.5,3103.1,131.208
120846,90968.8,86544.9,3986.71,131.21
92083.4,74734.9,76376.9,2804.62,131.213
136197,113429,89422.8,4101.37,131.22
92163,79162.9,83021.6,2563.47,131.229
59774.2,70347.5,86370.6,2487.03,131.236
104766,63790.5,76289.2,2412.41,131.237
55955.1,61445.7,76631.5,1778.14,131.24
101816,59889.5,76071.7,2423.33,131.241
115237,84279.9,87175.7,4726.54,131.269
100817,58861.1,79240.8,2530.71,131.272
123294,69062.6,77530.7,2462.46,131.279
68750,89662.4,74201.8,1825.46,131.281
85243.3,47048.6,74165.9,2414.23,131.285
91216.5,94024.1,86251.2,2690.87,131.314
82630.5,70901.9,77425.8,2488.85,131.314
77721.6,99272.1,89328.7,3052.14,131.329
132257,96582.1,88809.2,2912,131.342
78527.4,89661.6,89363,2434.25,131.344
67200.1,58002.1,78370.9,2816.45,131.348
83229.8,67798.5,78002.3,2615.34,131.349
103470,115856,85788.5,2358.72,131.357
123005,100262,86078.4,3130.4,131.364
128539,154968,96905.2,4823,131.395
131900,85308.2,78655.6,4025.84,131.399
114639,81806.5,75798,2037.49,131.401
72845.3,48771.6,73979.8,2477.93,131.405
87903,70029.6,81278.3,2564.38,131.406
98872.5,72257.3,80245.6,2590.77,131.408
62770.4,89801,98201.2,2553.46,131.409
71812.2,73647.6,94694.3,3273.27,131.414
109590,86705.9,76690.2,2219.49,131.431
71929.4,58764,77645.9,2519.79,131.442
81094.8,49605.8,72844.2,1825.46,131.458
103602,63912.5,77019.8,2542.54,131.478
111709,88939.5,80739.4,3580.85,131.486
96742.5,111122,91754.9,2778.23,131.487
98699.9,59201.4,79976.6,2436.07,131.509
124196,69619.6,77861.2,4648.28,131.521
85660.1,73239.2,85742.9,2571.66,131.534
124735,73083.2,79721.3,2581.67,131.537
92762.9,43450.5,75542.4,2154.88,131.541
91673.8,111506,91678.3,3707.34,131.548
75111.6,63865.2,86252.1,2504.32,131.587
75847.2,73787,83391.5,2830.1,131.6
70738.7,58019.5,80232.2,2441.53,131.603
83203.5,56654.1,71789.6,2954.77,131.606
98643.8,87690.3,86036.2,2582.58,131.608
139442,152579,93755.6,4536.35,131.611
103504,62643.4,76561.8,2345.07,131.618
83682.7,56729.7,78206,2598.05,131.618
84112.3,65824,81679.9,2386.93,131.62
101301,113131,90733.8,2780.05,131.636
95151.4,56910.6,76818.5,2968.42,131.637
137230,83351.9,77721.1,2406.95,131.641
145373,88938.6,85683.2,4542.72,131.646
56900.1,71794.2,84957.3,2457,131.65
121582,85586.3,81785.1,2579.85,131.664
150984,82274.6,82488.6,4526.34,131.697
94614.6,83595.9,86886.5,4572.75,131.703
130983,95462.4,84281.6,4778.41,131.708
72945.4,56357,78616.7,2467.01,131.71
71311.7,74457.6,80123.1,3415.23,131.716
118583,106013,82723.8,2589.86,131.721
84764.8,103225,94496.2,4589.13,131.725
129867,94435.7,81914.1,3559.92,131.728
129371,108409,88655.5,4887.61,131.736
123659,110795,92261.4,4414.41,131.757
68823.1,67420.9,87665.1,2435.16,131.759
71154.1,37882.9,72620.9,2296.84,131.771
103311,57347.2,81413.8,2829.19,131.774
161377,84906.5,76566,4682.86,131.775
102814,88291.3,82534.6,3487.12,131.79
93384.2,57252.6,76793,2392.39,131.802
74921.3,112030,88155.2,2708.16,131.806
87881.7,58811.3,77286.1,2407.86,131.807
113173,107761,93155.3,2570.75,131.815
89203.7,74250.1,78374.8,2455.18,131.827
86439.7,87529.3,81361.6,2329.6,131.829
70823.2,53296.8,85853.4,2381.47,131.835
93040.5,51854.3,75474.6,2299.57,131.856
142260,128004,101098,4014.92,131.856
110294,69695.1,76603.1,2588.95,131.865
90640,68445.9,77988.7,2363.27,131.877
125637,69594.7,74106.5,2547.09,131.9
78577.8,51033.4,77653.2,2461.55,131.916
84300.4,74315.7,89781.1,4061.33,131.931
108686,69562.3,77391.7,3187.73,131.935
111338,90372.9,85737.8,4856.67,131.982
108739,89299.7,80441.3,4779.32,132.001
73930.9,61949.5,82326.4,2410.59,132.002
93625.6,55781.8,75634.5,2545.27,132.008
93295.4,76576.6,81752.3,2434.25,132.013
128023,75758.3,76692.1,3478.93,132.025
99188.4,102086,94551.8,3538.08,132.051
86429.7,49824.1,76293.1,2371.46,132.054
117486,89871.6,82580.7,2988.44,132.062
167497,180192,94474.9,2529.8,132.064
81188.5,59892,82329.9,2528.89,132.065
112699,88526.1,84279.7,2121.21,132.066
78207.2,88990.1,81136,3459.82,132.07
86059.8,113890,75820.3,3722.81,132.071
78756.8,82241.4,94865.3,4014.01,132.09
72049.4,76813.2,77493.1,1830.92,132.108
109278,107914,90628.2,4553.64,132.12
116035,100380,96939.6,3393.39,132.133
82853.4,80174.7,82957,2521.61,132.139
97005.2,76272,80805.7,2512.51,132.139
159213,111398,85790.6,4458.09,132.143
76560.7,80390.5,83350,2603.51,132.145
95513.5,85798.8,88590.2,3164.98,132.158
101920,102805,86758.1,2706.34,132.165
91882.5,76612.3,84008.7,2454.27,132.169
112950,93439.7,82623.9,2606.24,132.173
67274.6,60269.6,85711.2,2441.53,132.184
123221,103933,81067.6,4160.52,132.215
75002.3,89957.1,84710.5,4340.7,132.218
102251,80085.9,82259.9,2486.12,132.22
127146,91906.7,83738.1,3663.66,132.222
116253,90548,78722.2,4302.48,132.236
87094.3,46131.4,74409.7,2486.12,132.237
89349.9,62874.2,80300.1,2391.48,132.243
95901.8,74220.3,83526.8,4729.27,132.243
135162,103631,87103.9,4972.24,132.27
96459.9,64316.7,78035,2144.87,132.271
65777.2,62480.7,85244.9,2365.09,132.272
78200.8,51001,77154.3,1880.97,132.276
82279.8,62794.5,77998.9,2484.3,132.291
40053.2,76682.9,73707,1944.67,132.295
81510.8,59393.1,76103.5,2568.93,132.306
83013.9,68988.8,87414.4,4251.52,132.312
140115,89444.9,79720.7,2613.52,132.317
119176,89051.5,83394,3702.79,132.326
120867,79357.1,77241.5,4292.47,132.336
96486.9,54414,76901.4,2353.26,132.34
76495.4,40486.6,76328.4,1978.34,132.344
108847,46466.7,73681.2,2193.1,132.352
75161.3,45503.9,72201.6,2265.9,132.376
68910.5,70242.9,74214.3,2426.97,132.382
116404,63920,73120.2,1763.58,132.406
108953,75538.3,79544.9,2498.86,132.426
114732,58192.1,75767.5,2560.74,132.427
82508.4,76540.1,82328.9,2967.51,132.429
102375,55439,75012.9,2499.77,132.436
156961,108850,86581.8,3940.3,132.445
115356,119742,101725,5020.47,132.448
88696.8,61407.5,78407.2,2556.19,132.491
89154.7,56688.2,75177.4,2436.07,132.518
95096,54862.2,75023.9,2428.79,132.522
114622,117484,92685,4754.75,132.522
130371,88098.7,87650.6,4425.33,132.534
128694,85530.7,78927.3,2340.52,132.541
89217.9,67103.8,75872.4,2108.47,132.542
86527.7,82429.8,77244.9,2085.72,132.559
81901.3,60885.5,79582.6,2465.19,132.574
112465,72190.9,80981.5,2406.04,132.576
85206.4,57047.6,78136.4,2435.16,132.62
116897,75971.6,79165.4,2507.96,132.623
62923.8,63912.5,87009.9,2509.78,132.624
97643.5,59009.7,78232.3,2362.36,132.63
68949.5,36268.5,76805.3,1922.83,132.641
163864,133659,88832.2,5054.14,132.641
151454,87658.8,80111.7,3700.06,132.647
96707,48835.5,75415.6,2565.29,132.651
65154.6,73562.9,93681.1,2418.78,132.653
96693.5,80005.4,78160.4,2509.78,132.672
124087,106065,87391.9,4636.45,132.673
92992.3,78875.7,85095.3,2684.5,132.674
107773,78509.7,78602,2687.23,132.688
88615.1,68242.6,81968.2,2519.79,132.697
85655.1,60658.1,77053.9,2592.59,132.7
113760,73635.9,81146.9,2389.66,132.702
115334,74096.6,79308.7,3828.37,132.706
103931,54992.5,77802.9,2468.83,132.72
112800,87511,92766.8,3213.21,132.743
55289.8,41726.6,74528.3,2538.9,132.747
144645,142855,93129.1,4826.64,132.781
105821,73202.7,79528.7,2591.68,132.784
73167.6,78482.3,84326.6,2412.41,132.806
133866,95170.3,79654.2,3059.42,132.81
66497.9,61190.1,86907.1,2503.41,132.811
116271,83628.3,86605.6,4544.54,132.816
94912.1,97471.9,93136,4429.88,132.818
87810.7,80607.9,85844.9,2447.9,132.828
110050,95729.7,83356.5,2699.97,132.83
133961,59926,74210.8,3685.5,132.843
55456,45731.3,78133.6,2007.46,132.868
57341.7,65673.8,87768.6,2588.95,132.872
75247.2,61572.7,80335.1,2456.09,132.885
109559,66013.2,79492.9,2317.77,132.893
89949.9,79468.4,82071.9,2458.82,132.893
88832.4,53862,76797.1,2386.93,132.898
70481,59066.9,83013.7,2482.48,132.903
107578,58780.6,77421.2,2373.28,132.904
91863.3,64071,78646.9,2503.41,132.925
125126,82785.9,81670.5,3474.38,132.934
101247,96361.3,86043.1,4423.51,132.935
138349,85956.5,81985.8,4033.12,132.942
87528.1,73596.9,85081.1,3143.14,132.944
101522,85145.5,87799.5,4306.12,132.95
149255,131360,89511,4484.48,132.959
93529,52602.9,73699.9,1799.07,132.961
58878.9,55109.5,78296.4,2354.17,132.968
95774.7,78679,83159.6,2469.74,132.973
116097,114049,95796,4523.61,132.991
70340.4,58798.9,79467.2,2406.04,132.997
84916.7,69905.9,84013.8,2532.53,132.999
73444.5,62545.5,86209,2355.99,133.003
89171,51911.5,76165.3,3755.57,133.015
73552.4,60320.3,77283.9,2436.98,133.024
119519,94726.2,83478.7,2541.63,133.03
97823.8,104918,76486.4,1921.92,133.039
75935.2,93696.2,89089.2,3864.77,133.052
95308.3,70516.8,76780,2536.17,133.055
126061,102102,86330.8,4765.67,133.06
81145.9,93731.1,88416.8,3548.09,133.089
149871,105344,87814.5,4654.65,133.099
113007,96821.2,85759.6,3385.2,133.102
115876,96945.7,95589.2,3890.25,133.104
109891,63957.3,75909.7,2583.49,133.116
101949,65950.1,76106.9,2315.95,133.122
91740.5,79641,95491.1,4330.69,133.122
111957,95914.8,93386.9,4512.69,133.127
87392.5,52019.4,78085.7,3542.63,133.16
83065,79381.2,89505.5,2547.09,133.164
80847.7,86496.8,87914.7,2550.73,133.165
102558,94808.4,78818.8,3424.33,133.169
122907,106108,85966.3,2583.49,133.172
107667,63729.1,75652.5,2643.55,133.178
118313,109471,89576.9,4681.04,133.179
115780,84066.5,76991.9,2589.86,133.179
86620,58642.8,75774.7,2486.12,133.179
106134,70224.6,76896.3,2708.16,133.189
138346,122374,87238,4918.55,133.189
59009.5,50644.9,80475.9,2516.15,133.192
70263.7,85255.9,92981.2,3447.99,133.206
87335.7,76070.3,82551.1,2497.95,133.213
141798,136070,92098.2,4436.25,133.224
87552.9,75129.9,83570.4,2499.77,133.224
92769.3,55565.2,74962.3,2457,133.231
59145.8,60249.7,84183.1,2563.47,133.238
82292.5,74966.4,96632.7,2319.59,133.24
72642.9,45986.1,77991.5,2458.82,133.248
100572,66405,77168.5,2413.32,133.251
90452.6,74237.7,94501.9,4564.56,133.253
79103.9,53609.7,76587.3,2524.34,133.26
113625,99502.9,89236.2,4773.86,133.266
68509.3,86143.2,89776.1,3420.69,133.271
107008,58254.4,75000.7,2507.96,133.273
71862.6,57803.7,79676.6,2596.23,133.276
74967.5,48053.7,75044.6,2497.04,133.29
79943.9,40939.8,74030.9,2300.48,133.291
97471.6,65721.9,80372.3,3398.85,133.316
94738.1,77333.6,77659.5,2486.12,133.326
150771,127820,88408.7,4341.61,133.326
86449.6,50560.3,75020.8,2421.51,133.329
87238.4,50416.7,73570.1,2400.58,133.332
104929,95704.8,90995.1,4509.96,133.369
73786.8,73401,85596,2527.98,133.376
83817.6,116531,102526,4575.48,133.377
130451,82799.1,78891.6,3549,133.379
101933,70571.6,80414.8,2450.63,133.401
108271,103843,92196.1,4703.79,133.402
109584,105769,88941,3528.98,133.413
124540,83640.8,88203.3,4231.5,133.416
72628.7,63645.2,82422.1,2345.07,133.418
88500.1,79904.1,78234,4019.47,133.418
73386.3,81666.2,89759.3,2333.24,133.42
118867,118175,94183.3,4528.16,133.421
146344,90767.1,78531.4,4092.27,133.423
81263,76329.3,80438.6,2997.54,133.427
92119.7,84595.3,86965.3,2548.91,133.432
102900,96561.4,81093.9,3872.96,133.44
110834,53733.4,74711.9,2426.06,133.44
111594,104548,86634.1,2563.47,133.441
92934,92072.7,97415,4047.68,133.448
91110.8,73679.1,85617.1,2426.06,133.45
110802,72190.1,77947.9,2487.03,133.451
132235,77307,80812.7,4435.34,133.454
105400,67815.1,75992.3,2396.94,133.455
120068,130601,90965.1,4368.91,133.459
107757,57660.1,77216.3,2354.17,133.465
92125.3,83969.4,87591.5,3464.37,133.469
88629.3,77686.3,85293.5,3597.23,133.477
120275,128883,103224,4736.55,133.486
129140,98648,89001.7,4506.32,133.493
83390.2,50773.6,72485,1830.92,133.498
149447,63749,73970.5,2359.63,133.499
92895,52014.4,74309.9,2485.21,133.504
64402.7,41212.8,77408.1,1795.43,133.508
80582.9,77697.1,87352.6,2956.59,133.516
118874,84328,76778.5,2446.08,133.52
102351,86193,83479.8,3686.41,133.521
93296.8,78563.6,88550.1,4124.12,133.545
159844,119077,95900.6,4530.89,133.556
105943,79207.7,75940,4110.47,133.568
133440,73901.5,77732.7,3639.09,133.571
129584,88099.5,78209.9,2511.6,133.584
136241,101452,83666.7,4687.41,133.584
96153.9,56269,76736.4,2386.02,133.604
80489.1,84324.7,87811.1,2424.24,133.626
137947,121933,84423.1,4886.7,133.644
126187,95472.4,77700.1,3832.01,133.657
59539.2,36149,74946.5,2267.72,133.66
105871,69065.1,77777.3,1924.65,133.687
99324.7,71697.9,81840.5,2440.62,133.691
94091.3,57797.1,77582,2405.13,133.701
93051.2,86414.6,89644.1,4462.64,133.717
85792.8,55076.3,73866.4,2449.72,133.719
68104.6,51859.2,71257.9,1840.02,133.72
81276.5,87175.7,90889.8,3059.42,133.721
127525,81101,77891.9,2529.8,133.739
108423,137612,106984,4927.65,133.744
100317,54936,76502.6,2440.62,133.748
100671,68050,77814.9,2376.92,133.758
81052.2,46226,76583,1969.24,133.774
90212.6,77391.7,90601.1,2410.59,133.784
156862,113236,90168.4,4434.43,133.787
98181.6,64574.8,77232.9,2527.07,133.793
77686.1,48801.5,77475.2,2032.94,133.795
84543.3,74288.3,83721.3,3788.33,133.796
131616,83952,80049.5,4469.92,133.8
119227,87461.3,85819.1,2821.91,133.813
133642,86037,79265,3749.2,133.828
126558,71606.6,77991.2,4211.48,133.831
138280,95982,86052.7,4768.4,133.832
80444.4,55820,72361.2,2007.46,133.834
101788,60189.9,77077.8,2367.82,133.836
71136.3,70032.1,94783.8,3454.36,133.838
99850.8,47515.8,72678.9,2446.99,133.845
81516.5,72221.6,80349,2397.85,133.853
108754,92764.1,88328.5,2454.27,133.855
92365.3,71008.2,80049.4,3015.74,133.856
93568.1,79663.4,86074,3589.95,133.858
78334.3,76015.5,82920.1,2383.29,133.861
116501,91739.9,80810,3200.47,133.864
122035,100553,83505.4,2931.11,133.877
86272.8,80208.7,85880.2,2507.05,133.877
68799.7,65642.2,77971.6,2418.78,133.879
104844,88341,86843.6,3780.14,133.88
131168,94905.5,84135.6,4743.83,133.891
77561.8,66752.8,87518.7,2396.94,133.893
111346,75979.9,82910.1,4479.93,133.894
94779.3,51427.6,79386.7,2275.91,133.898
93968.5,46947.3,75599.2,2410.59,133.902
134436,94203.3,82077.6,4600.05,133.908
126158,85783.8,80171.2,3683.68,133.939
137740,74546.4,77344.7,2436.07,133.944
98410.3,95321.4,93263.6,4575.48,133.977
66670.4,67526.3,84872.2,2465.19,133.978
125721,94586,83438.1,2419.69,134.008
76166,53684.4,77479.4,2307.76,134.026
138272,84875,83346.3,4243.33,134.034
92427.1,53641.2,74465.3,2315.95,134.034
84635.5,53293.5,73482.9,2106.65,134.036
63365.4,63325.7,79788.4,2160.34,134.047
85382.5,48215.5,74344.2,2404.22,134.048
141891,98477.8,94517.5,4497.22,134.059
84415.4,83366.9,81914.5,2386.02,134.06
113388,61122.9,76512.7,2500.68,134.066
86383.6,68646,80256.6,2414.23,134.068
109295,110117,81621.2,4651.01,134.068
89981.8,74714.9,83445.8,2347.8,134.069
64015,79035.1,85927.8,2424.24,134.086
89609.1,61947,76463.7,2425.15,134.109
81777.1,48152.4,76206.7,2124.85,134.109
100150,78438.3,83149.2,2847.39,134.115
105953,88218.2,80937.8,2901.99,134.117
122381,67264.9,78748.6,3516.24,134.117
64588.7,51034.2,80474,2406.04,134.121
65251.8,54479.5,76163,2387.84,134.128
114663,79733.9,84911.3,2533.44,134.134
69843.4,46491.6,73168.3,1914.64,134.162
91219.4,64213.8,81370.4,2426.97,134.166
69517.5,53937.6,73811.9,3059.42,134.174
81860.2,67176,78522.6,1843.66,134.18
96389.6,64286.8,77243.7,2525.25,134.19
90296.4,52382.1,71749.3,2450.63,134.205
85285.2,63929.9,77534.1,2494.31,134.226
142827,92115.9,80540.4,4737.46,134.234
101442,65139.2,78509.7,2423.33,134.239
77385.7,58630.4,78565.4,2480.66,134.243
108027,82022.3,79117.6,2730,134.253
108137,113973,97943.2,4396.21,134.255
120316,111727,85906.4,4704.7,134.268
113763,69918.4,79024.7,3441.62,134.271
90732.3,92340,83275,3415.23,134.278
111634,79211,78966.4,2597.14,134.279
93801.6,74188.7,83411.1,2437.89,134.295
90545.6,82172.5,80802.7,2447.9,134.299
125477,69769.8,78037.2,2740.01,134.309
114346,101038,83338.8,2497.04,134.314
82640.4,52050.1,79110.3,2408.77,134.315
