"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
197080,139423,94355.1,4487.21,216.784
107767,103320,87358.8,2543.45,216.786
120043,109184,85979.6,2620.8,216.834
124264,99727.8,84334.6,3367.91,216.844
143201,105420,89792.4,4654.65,216.848
134656,155754,97067.5,4692.87,216.856
71428.1,65169.1,83283.1,2242.24,216.91
111398,129792,90433.2,2575.3,216.955
91820.8,112282,91716.2,2595.32,216.979
97246.6,100507,90496,2428.79,217.006
83910.6,79607.8,88518.2,2295.93,217.021
86810.3,82360.9,86237.5,2466.1,217.041
126811,111241,87843.1,2371.46,217.052
160197,116292,84623.1,3772.86,217.066
124148,70564.9,76964.1,2457,217.09
183954,161550,101464,4436.25,217.123
142579,138154,93227.1,3370.64,217.123
114512,106161,86920.5,2425.15,217.137
83626.6,95263.3,93110.8,2290.47,217.154
147631,146572,97108.3,4190.55,217.193
148391,123565,91965.5,4622.8,217.2
173774,117545,87616,4443.53,217.207
109647,70101.8,81581.7,2348.71,217.22
118362,101064,85653.6,2526.16,217.222
105684,90441.8,84435.4,2350.53,217.253
193550,184214,102301,4421.69,217.266
99642.8,96387.9,90004.5,2334.15,217.271
172465,148224,94665.5,4780.23,217.308
104899,151342,113283,4277.91,217.315
158709,111638,87258.1,3033.03,217.338
108005,123448,92840.6,2426.06,217.349
157327,159909,97043.9,4668.3,217.354
111647,80043.5,80670.1,2423.33,217.365
101962,127359,102172,3762.85,217.454
94346.9,75227,82569.8,2384.2,217.456
131537,96893.4,87051.9,2367.82,217.471
132368,95518.1,83977.8,3014.83,217.485
123099,102843,89182.9,3518.06,217.531
118594,82406.5,80955.1,2395.12,217.551
118612,95007.6,87031.7,2646.28,217.564
130526,95166.1,85315.4,4125.03,217.572
127954,187207,117524,4000.36,217.593
144407,137109,96500,4574.57,217.597
128522,126897,97210.1,4806.62,217.605
90747.9,46500.8,72733.8,2188.55,217.654
124510,112251,86707.9,2371.46,217.67
142986,122751,90762.3,4359.81,217.673
101416,83965.3,90315.6,2624.44,217.695
108255,128217,95500.6,3802.89,217.702
95975,103191,91922,2423.33,217.711
168932,168068,96774,4780.23,217.717
176297,156980,97151.6,4562.74,217.751
109155,85096.6,84668.9,2395.12,217.773
102217,62827.7,75679.1,2524.34,217.783
103857,82312.8,80167.2,2255.89,217.866
154708,115828,89935.5,4399.85,217.898
134702,107309,80739.9,2399.67,217.906
155299,145834,93167.5,2496.13,217.91
101355,139738,106426,3636.36,217.936
164377,157116,95370.1,4763.85,217.945
141178,127047,93207.9,2290.47,217.971
106254,87447.1,85953.3,2334.15,218
149419,182261,108625,4393.48,218.02
107480,116222,92778.6,2351.44,218.032
74533.7,136285,99323.7,2932.02,218.044
108756,71385.8,79254.9,1936.48,218.083
94398,89857.5,88973.6,2223.13,218.116
108106,111872,89016.9,2634.45,218.147
113629,89872.4,86894.4,2762.76,218.221
155802,137757,93494.6,3333.33,218.229
102317,76990.8,78987.9,2425.15,218.233
117688,120256,87295.4,2527.07,218.241
131348,120086,95228.4,4703.79,218.256
73193.9,94156.9,96457.3,2389.66,218.258
194348,121783,87864.8,4307.03,218.277
108296,113828,92008,2240.42,218.282
115177,84638.4,81491.2,2312.31,218.359
155394,126041,92043.3,4425.33,218.365
234223,184630,96904.8,4355.26,218.367
90356.7,84455,82710.8,2369.64,218.39
121947,78931.3,81839.7,3859.31,218.413
142179,156844,102272,4901.26,218.419
116760,76379.9,81126,2663.57,218.455
89538.8,53239.5,79647.2,2376.92,218.47
133251,122407,95876.1,4648.28,218.503
122530,86607.2,86179.8,4286.1,218.539
166183,107372,85744.9,4453.54,218.618
107152,95814.4,87682.4,2426.06,218.63
95563.9,78394.3,85731.8,2490.67,218.665
155428,138838,89132.4,4440.8,218.672
158762,155528,94082.2,4502.68,218.725
86234.5,98922.7,90882.3,2275.91,218.727
119413,117429,94699.4,4833.01,218.745
117132,107433,89116.2,2503.41,218.775
119871,61794.3,76924.2,2388.75,218.808
138594,109014,88063.6,3875.69,218.846
154172,126162,89144.3,3052.14,218.852
80827.1,126378,102817,2656.29,218.89
121570,91076.7,83155.3,2412.41,218.919
132674,122601,93681.4,4007.64,218.921
98910.8,117374,90285.1,3135.86,218.933
107203,127132,90150.6,3356.99,218.997
116001,97461.1,82365.7,3036.67,219.048
198969,132803,87146.4,4117.75,219.057
94928.4,82848.1,86935.1,2294.11,219.071
165287,132187,84541.6,3417.05,219.099
123123,122378,92315,4274.27,219.162
167747,133782,95272.3,4596.41,219.19
107337,69169.7,79373.6,2345.98,219.2
109192,69123.2,82863.4,2838.29,219.208
178442,164491,101150,4701.06,219.21
148347,126227,93702.5,3859.31,219.21
107686,71008.2,79751.7,2346.89,219.265
137291,72166,79790,2395.12,219.269
165783,114059,85810.4,3838.38,219.271
57255.1,79109,95308.3,2209.48,219.295
132433,86699.3,80095.9,3512.6,219.335
166482,154794,92221,4578.21,219.376
148823,130962,92020.5,2462.46,219.415
130348,117297,91729.3,4284.28,219.417
143057,133652,98043.3,3749.2,219.434
107004,75085.9,83987.6,2361.45,219.459
185599,148810,95031.4,4199.65,219.46
112391,67766.2,78451.2,2489.76,219.48
89866.8,53209.6,77255.2,2321.41,219.481
127458,115537,102329,2851.94,219.492
177105,116785,88279.2,3439.8,219.526
129195,128392,94651.1,4625.53,219.537
110775,122351,90269.9,2804.62,219.564
126964,90556.3,83168,3033.94,219.662
125199,77993.4,81517.3,2651.74,219.698
90611.6,137062,112081,2922.92,219.708
90357.4,93056.3,91462.5,2332.33,219.714
120346,93542.7,87509.8,3003,219.742
119044,86183,81597.4,2338.7,219.771
91168.3,89050.7,86050.4,2264.99,219.795
175464,141762,96173.3,4552.73,219.817
129819,146913,100470,4450.81,219.846
124283,86084.3,83238,2376.01,219.849
117886,113315,97089.8,4368,219.861
128117,132461,98693.6,4312.49,219.899
116161,75709.3,80768.4,2719.08,219.918
148981,120140,95690.3,2305.94,219.936
82203.1,75580.6,90147.6,2200.38,220.044
202830,173725,96718.6,4462.64,220.054
97284.9,82631.5,83233.5,2415.14,220.079
158095,92887,82864,2452.45,220.109
203353,186885,100584,4960.41,220.117
158953,121147,87498.9,4527.25,220.138
95721.5,102241,88693.9,2477.02,220.153
111521,148571,98864.2,4183.27,220.154
156575,105095,85546.7,4789.33,220.172
95762,106711,92767.7,2462.46,220.198
146959,116124,89391.8,4582.76,220.237
157944,110256,85893.1,2975.7,220.26
138867,117087,87373.8,3183.18,220.285
98619.7,73936.4,79456.5,2441.53,220.318
100380,77618.3,84263,2288.65,220.348
118133,73881.6,79501.9,2380.56,220.362
110190,77425.7,77937.1,2374.19,220.423
145522,114393,89917.4,3593.59,220.431
107951,95351.2,84297,2395.12,220.455
141623,130312,96684.1,4662.84,220.486
130343,98940.1,91010.6,2863.77,220.538
94416.5,79297.4,75335,2113.93,220.566
168286,107409,86294.6,4140.5,220.578
135063,117633,84461.5,2461.55,220.6
130897,110268,88788.8,2353.26,220.656
125240,135478,93804.2,4633.72,220.661
112066,106917,82327,2513.42,220.676
127131,71563.4,78722.7,2456.09,220.685
165840,137234,91337.8,4544.54,220.687
94659.3,100701,88632.4,2331.42,220.718
136563,102317,89847.6,4036.76,220.719
120165,118970,87515,2412.41,220.761
100049,108846,100889,3704.61,220.762
168025,172422,97773.9,2507.05,220.79
150974,131597,87738.1,3351.53,220.837
141711,187088,95455.6,4629.17,220.842
162973,141229,92786.6,4769.31,220.845
112484,115427,92832.5,2659.02,220.863
116202,63675.9,78279.2,2409.68,220.887
140296,122771,86424.3,2517.06,220.892
114384,128770,99140.5,4329.78,220.896
110041,97586.4,83598.1,2257.71,220.94
149088,114785,87378.9,3358.81,220.963
106162,93522.7,86921.6,2433.34,220.978
132891,109419,87561.9,2384.2,220.984
121315,77771,79420.3,2484.3,221.021
166802,124800,86536.1,4595.5,221.025
109325,85841.9,83396.1,2570.75,221.071
103452,124068,97173.5,2509.78,221.099
127995,129519,94197.7,4364.36,221.128
171158,136248,89672.5,4521.79,221.139
152140,113337,85413.2,2655.38,221.188
186778,149849,88457.9,4607.33,221.247
101208,80750.7,83100.3,2288.65,221.288
145167,107853,88015.2,3314.22,221.316
87188.7,75775.7,83841.8,2288.65,221.316
156125,114902,85292.4,2442.44,221.325
113370,154799,106054,3953.95,221.344
114826,70413.9,83430.9,2244.97,221.349
130793,99990.1,84346.3,3657.29,221.362
131160,97618,86725.6,3973.97,221.37
95267.8,122681,98174.5,4602.78,221.387
104552,117156,93267.2,3430.7,221.408
110681,72832.5,79715.9,3127.67,221.422
129038,127514,87636.4,2305.94,221.477
103177,103185,88790.9,2593.5,221.485
143692,114641,87035.1,3821.09,221.52
107657,107541,87292.7,2333.24,221.544
138448,120330,90797.6,4524.52,221.562
145498,122505,88311.3,4447.17,221.595
114093,107340,85326,2421.51,221.601
89057.4,110596,93059.2,3517.15,221.603
148009,78359.5,75513.4,2449.72,221.615
145659,117495,89367.1,2402.4,221.619
128083,101707,90026.8,3797.43,221.656
139467,92895.3,84195.2,4473.56,221.663
141867,98028.8,82147.4,4559.1,221.687
155164,140280,96035.6,4650.1,221.734
97510.7,70500.2,82685.5,2329.6,221.734
71013.5,64173.9,84162.9,3277.82,221.809
146587,111809,84859.5,2934.75,221.825
150577,108116,83583.7,2540.72,221.832
129494,95176.1,83501.3,2343.25,221.853
145877,133274,88667.1,4774.77,221.876
161974,182525,102313,2963.87,221.878
90173.5,81188.1,82911.2,2505.23,221.879
157127,114575,86776.6,2467.01,221.911
110645,85358.9,85852.7,2457.91,222.01
129671,118517,88143.9,2818.27,222.01
73567.4,65404.8,85479.5,4931.29,222.018
127662,143749,101196,2681.77,222.053
120764,72170.2,79158.9,2301.39,222.117
203513,152027,94832,4385.29,222.121
172025,138423,90558.6,4559.1,222.145
122804,76335.9,80344.8,2420.6,222.163
100055,101138,85757.3,2497.04,222.167
135731,108601,85661.2,2338.7,222.181
171581,134290,91726.8,3800.16,222.231
112179,138896,104549,4512.69,222.254
81528.6,92888.6,92919.8,2363.27,222.272
134715,113053,89764.9,3136.77,222.397
132644,89302.2,86575.6,2151.24,222.406
141835,88375.9,81742.8,2261.35,222.406
89302.4,60575.1,78345.5,2375.1,222.431
111064,88990.9,85156.5,2436.07,222.443
112801,116675,94420.9,4272.45,222.443
96251.9,116593,91248.6,2522.52,222.455
166194,147355,94015.2,2434.25,222.46
110690,106472,85333.5,2384.2,222.488
133953,99898,88273.8,3973.06,222.491
123133,106166,88745.1,3451.63,222.499
187955,117360,86950.3,4365.27,222.521
203789,152520,91158.7,4300.66,222.551
159530,130449,90120.9,4367.09,222.572
147947,120885,87240.9,4752.02,222.606
112559,101200,90664.1,2396.94,222.63
129628,87770,79955.7,2468.83,222.686
149439,96454.3,85441.6,2390.57,222.694
118483,90954.7,83169,2197.65,222.703
103806,100545,87795.1,2333.24,222.782
162318,138435,90660.3,3322.41,222.821
154333,128900,95169,4523.61,222.824
180989,133555,88079.9,4741.1,222.848
171373,114897,87469.3,4304.3,222.868
155805,131655,90224.9,4533.62,222.878
161646,142892,93217.8,4677.4,222.913
60128.5,91335.7,97466,2282.28,222.913
110627,79642.6,83797,2386.93,222.929
124230,122014,91593.8,4468.1,222.94
153237,144544,96651.5,4393.48,222.952
118263,68816.1,79531.9,2346.89,222.957
154802,123740,94533.9,4294.29,222.996
170156,113618,87411.5,4211.48,223.019
139087,102341,87566.3,2441.53,223.027
72290.1,92226.3,83980.2,2329.6,223.032
80903.1,92889.4,84279.6,2394.21,223.033
109783,80859.4,85417.3,2409.68,223.093
102760,72736.2,82086.4,2239.51,223.098
126884,106140,91984,4236.96,223.118
155050,126236,97777.7,3391.57,223.119
153724,97284.3,86288.8,3663.66,223.164
152306,119655,92344.7,4488.12,223.18
96126.9,81892.8,81615.1,2467.01,223.186
195611,159631,96154.8,4524.52,223.191
134117,124087,89595.2,2512.51,223.197
95327.4,96835.3,92592.5,2426.97,223.281
165326,139279,90674,3689.14,223.296
108582,81653.7,78173.1,2483.39,223.308
111067,68783.8,78400.8,2395.12,223.326
109446,92818.1,83954.5,2405.13,223.338
153611,111208,88445.6,4042.22,223.34
130448,96651.8,83557.7,2409.68,223.352
84461.6,75247.8,78447.4,2319.59,223.376
94224.1,74967.3,82807.5,2313.22,223.379
124058,94650.7,86140,2416.05,223.45
77151.4,105859,95002.8,2302.3,223.457
144429,161884,100686,4796.61,223.472
106224,91438.6,86643.4,2254.98,223.487
186711,151045,98380.9,4249.7,223.505
123169,88605,82565.3,2325.05,223.556
112607,89643.3,85219.5,3170.44,223.562
77868.5,105654,101657,2333.24,223.574
169774,104330,80057.4,2584.4,223.588
91937.9,130083,102256,4553.64,223.617
101007,151150,111693,4760.21,223.626
116750,128163,89381.6,4149.6,223.628
85964,64522.5,79948.4,2440.62,223.709
124310,101812,89793.1,3700.97,223.733
147791,129568,90563,4092.27,223.752
100119,119134,91304.9,2580.76,223.805
123535,110907,88893.9,2650.83,223.815
123495,102926,89395.6,3800.16,223.82
139404,108429,87864.9,2421.51,223.821
154432,110500,86812.2,3635.45,223.833
139821,109758,90023.2,4271.54,223.834
86457.4,48707.7,76507.2,2269.54,223.887
62429.6,86911.8,89217.9,2345.07,223.92
120493,80885.2,81867,2620.8,223.921
151459,101049,83769,2411.5,223.923
84188.3,74048.4,84576.7,2234.05,223.938
110773,89518,85454.9,2363.27,223.938
145928,177591,99592.7,2633.54,223.96
110448,102322,89954.5,2335.06,223.981
118489,89232.5,83485.9,2571.66,223.987
91679.5,50820.1,75730.3,2271.36,223.989
83621,100530,95089.4,2308.67,223.993
123971,146411,98466.9,4580.03,223.996
122116,132828,93687.1,2929.29,223.998
161482,131084,87238.7,3722.81,224.027
203394,166861,92043.3,4858.49,224.032
72615.3,66756.9,87424.4,2357.81,224.04
156263,116153,85560.9,3790.15,224.064
117022,133140,100941,4697.42,224.066
123243,82317.7,83015.7,2111.2,224.14
143015,152441,95228.1,4390.75,224.149
127666,109976,95410.1,4547.27,224.158
180920,181077,96546.1,4441.71,224.165
105302,74337.3,81197.5,2305.03,224.178
131736,136049,92143.1,2502.5,224.194
166291,127108,86217.3,4469.92,224.205
115552,133219,101938,4523.61,224.207
137417,111842,89838.5,4438.98,224.226
125428,122984,96109.2,4373.46,224.257
105996,76795.8,80865.2,3079.44,224.268
135836,125088,89243.7,2427.88,224.295
168746,123015,86268,2470.65,224.372
95857.8,85641.1,79698,1832.74,224.386
129729,99588.4,84858.3,3457.09,224.398
96998.8,80205.4,83225.3,2477.93,224.426
152465,110747,85032,4147.78,224.507
118786,86888.5,83361.3,2462.46,224.528
121885,130229,90105.7,2679.04,224.536
168447,120399,91844.7,3807.44,224.551
102352,85869.3,82756.6,2460.64,224.563
129969,110038,85615.2,2408.77,224.583
141288,130575,87023.3,2452.45,224.62
96239.8,115773,100170,4304.3,224.646
131954,139862,90889,4356.17,224.669
88706,89811.8,84433,2283.19,224.672
92367.4,117714,94980.4,2395.12,224.679
112948,119200,91008.1,2389.66,224.684
119336,123851,91330.2,2835.56,224.743
78388.3,93782.5,91636.2,2403.31,224.764
104494,69114.1,76924.4,2411.5,224.824
233364,171388,94186.4,4550,224.834
164418,158559,94888.4,4484.48,224.841
200105,201806,108155,4968.6,224.848
184633,170187,97037.1,4381.65,224.858
131580,155111,95515,4404.4,224.888
123258,122172,88426.4,4230.59,224.908
102848,70744.2,80537.3,2302.3,224.909
93335.9,77889.7,82862.5,2785.51,224.923
90360.3,95322.2,82566.1,2545.27,224.943
114468,102307,86462.5,2295.02,224.959
66612.9,85210.3,92600.1,2220.4,224.959
96882.3,103254,89202.8,2774.59,224.981
104692,139507,100534,4585.49,224.994
175073,142251,93632.1,4597.32,225.025
149730,98345.9,80860.1,2538.9,225.034
83385.2,78515.5,86344.1,2529.8,225.086
119839,81909.4,81627.9,2355.08,225.097
122293,106949,84100.2,2629.9,225.098
85648,90997.9,92906,3763.76,225.099
103910,117713,90484.6,3851.12,225.113
154875,112985,85634.5,2512.51,225.231
97606.5,126045,91335,2495.22,225.231
87803.6,111724,93611.7,2511.6,225.249
111518,100179,88183.5,2416.05,225.25
121081,116918,96733.2,4058.6,225.261
149171,100301,81278.2,2579.85,225.276
103761,96398.7,85369.3,2425.15,225.33
124391,125196,95003.8,2274.09,225.34
151665,95309.7,87745,4689.23,225.379
112311,74749,80037.1,2406.95,225.4
81164.4,91647.8,89154.2,2510.69,225.443
116188,77691.3,79261.2,2412.41,225.477
117058,178373,100905,4201.47,225.49
152715,136298,85386.5,2486.12,225.496
135315,118595,84649.5,2415.14,225.533
119485,88131.9,85155,2486.12,225.582
163379,124972,92754,4337.97,225.591
151254,136930,94445.7,4786.6,225.597
98075.1,92647.9,88614.5,2324.14,225.611
136198,114994,88659.6,3680.95,225.622
138209,124319,91315.8,3888.43,225.632
100254,110915,88612.7,2375.1,225.67
219452,140478,88955.8,4386.2,225.697
151520,107077,84248.3,2935.66,225.712
89733.3,107109,96587.5,3055.78,225.744
146723,95359.5,79939.1,2494.31,225.764
148355,97574,78637,2368.73,225.806
169374,136810,91551.1,4838.47,225.855
87489,108322,97167,2393.3,225.859
150575,159132,92154.6,4322.5,225.892
78478.4,82021.4,87881.4,3435.25,225.902
145663,103647,83072.8,3270.54,225.904
142329,123982,84551.2,2766.4,225.911
108555,101272,84215.1,2411.5,225.933
171339,153980,94566.9,4732,225.95
165872,116959,89719.4,4878.51,226.007
94033.1,100201,92362.2,2382.38,226.039
111649,92421.3,82828.6,2548,226.054
119754,94172.6,90331.2,4208.75,226.056
135533,99541.9,85496.8,2331.42,226.103
122493,93003.2,81751.4,2558.92,226.112
150367,147253,96083.7,4772.95,226.135
116348,92806.4,86829.7,2345.07,226.143
107510,107511,90166.9,2173.99,226.166
94640.9,111789,102140,3063.97,226.195
195291,139657,87944.3,4610.06,226.218
117477,86603,80431,2446.08,226.221
114407,84097.3,81426,2307.76,226.239
220750,195443,108136,4640.09,226.269
134110,118676,90149.3,4312.49,226.271
99059.9,133828,106502,4409.86,226.273
113448,70409.7,80255.5,2373.28,226.283
104168,162643,112958,3610.88,226.318
156211,105717,82796.9,2588.04,226.327
103032,83056.4,85724.9,3069.43,226.339
193119,201819,109052,4374.37,226.369
111035,121576,94850.1,2482.48,226.371
115858,114015,92761.9,2151.24,226.388
107593,80123.2,79300.4,2436.98,226.425
124415,105162,84590,2346.89,226.519
122369,95215.1,88689.5,2499.77,226.522
135055,139313,93888.7,4934.93,226.568
155863,127499,87090,3466.19,226.615
137634,118849,88134.2,3087.63,226.654
166274,144352,93261.4,4415.32,226.657
145169,79963,80298.8,2322.32,226.657
89817.1,92299.3,86861.2,2396.03,226.696
108055,94744.5,85231.2,2422.42,226.708
81977.3,65755.1,81736.8,2403.31,226.713
99315.5,72660.7,79601,2274.09,226.738
146313,161462,90799.1,4041.31,226.839
140070,105282,87942.3,4344.34,226.845
104573,121125,93224.5,3044.86,226.846
135197,131739,93728,4710.16,226.873
133253,100673,87163,2338.7,226.877
107040,155531,113186,4418.05,226.883
98432.3,92598.1,85774,2452.45,226.884
149884,123919,87650.4,3780.14,226.886
152632,148717,96718.4,2475.2,226.99
174307,133895,87460.7,4462.64,227.008
134412,116377,94887.5,4228.77,227.013
118372,94927.1,85597.5,2294.11,227.026
145118,131941,88162.4,4551.82,227.044
79125.9,72073.9,87448.3,4344.34,227.051
61109,49936.9,86525.9,2174.9,227.138
156641,112841,81644,2530.71,227.176
115657,100035,89216.4,2392.39,227.185
116333,127276,99955.5,4478.11,227.198
152948,109642,85992.2,2579.85,227.203
104218,104446,89295.5,2502.5,227.208
131122,146932,100304,4648.28,227.249
79855.8,75946.7,83652.5,2315.04,227.268
70695.4,91369.7,91563.9,2442.44,227.293
115885,103776,89854,2251.34,227.3
97135.1,109407,91137,2301.39,227.318
120932,84349.6,82346.7,2406.04,227.343
159169,167260,93397.9,4275.18,227.356
134686,101599,84916.3,4408.04,227.392
131133,95827.6,86282.5,2659.93,227.467
125610,129982,96191.3,2434.25,227.469
70357.4,77329.4,79549.5,2276.82,227.47
153868,90404.4,83603.7,3939.39,227.484
153803,81123.4,84080.6,2114.84,227.487
48150.1,48021.3,82864.9,2247.7,227.504
163743,138533,94084.6,4567.29,227.507
133104,144559,98017.2,2748.2,227.536
135252,137193,97939,2817.36,227.54
102999,82407.4,80268.9,2492.49,227.541
151099,109909,85422.8,2997.54,227.568
115469,117550,93311.8,2497.04,227.577
68785.5,116960,103182,2565.29,227.581
164920,134567,92284.5,4706.52,227.611
108093,73716.4,82833.2,2869.23,227.671
126056,126185,89859.2,3092.18,227.687
109260,100816,87650.2,4690.14,227.707
90108.9,76743.5,86543.2,2388.75,227.727
126217,79556.3,81614.9,2388.75,227.754
177208,200822,109645,4327.96,227.765
121960,124496,96776.8,4346.16,227.773
109046,94244,82554.2,2379.65,227.877
124174,134368,97231.1,2423.33,227.906
106203,67171.1,78679.6,2407.86,227.978
154747,118579,87827.8,4108.65,227.999
105687,92570.7,84919.2,2350.53,228.02
109635,108615,92013.5,4004.91,228.044
95671.1,87648,84305.9,2491.58,228.047
125958,107639,91171.3,4665.57,228.053
128141,101965,87512.4,4509.96,228.121
145525,153948,90153,4393.48,228.143
101908,90994.6,82309.7,2633.54,228.16
84743.5,77572.6,82376.8,2269.54,228.172
72916.3,76518.5,94364.5,2310.49,228.179
121438,81798.2,81043.8,2304.12,228.184
101037,96330.6,90204.2,2498.86,228.194
79904.1,91553.1,87624.9,2234.96,228.256
121105,187786,108206,3223.22,228.293
133372,93685.4,87483.5,4544.54,228.385
150746,120291,85435.6,2448.81,228.393
141507,140161,95430.9,3825.64,228.422
126960,105443,87923.2,2349.62,228.447
74695.5,52285,82827,1920.1,228.489
172285,122023,84186,4679.22,228.5
108919,122925,93611.2,3636.36,228.524
97818.1,99450.6,89750.5,2708.16,228.6
125446,90569.6,88398,4408.95,228.63
79023,139484,105049,3036.67,228.644
114554,116454,97270.3,3714.62,228.649
92532.9,77529.5,87587.9,2347.8,228.653
186755,138440,90529.7,4327.05,228.686
178353,154339,95559.9,4905.81,228.717
117818,99769.3,84099.5,2397.85,228.813
135783,110750,84238.1,2577.12,228.833
96473.4,118326,92437.1,2556.19,228.838
179213,152276,92507.8,4486.3,228.876
139161,97177.2,82806,4220.58,228.912
136065,101953,99625.7,2082.08,229.03
146127,148127,96053.4,3873.87,229.059
134720,133295,97422.7,3350.62,229.086
90525.7,72418.3,84624.7,2322.32,229.086
144157,142074,93744.5,3773.77,229.108
95724.3,87745.9,87475,2459.73,229.13
103835,77000.8,85119.7,2217.67,229.156
92392.3,112955,95489.1,3442.53,229.156
132507,197953,95663.4,3872.05,229.178
148587,123594,86992.7,2547.09,229.183
83696.9,81717.6,89865.6,2322.32,229.189
118504,122863,84378.3,2780.96,229.22
90192.7,64650.4,80815.7,2344.16,229.224
126355,104301,89363.2,3478.93,229.258
151066,97200.5,98982.7,4651.01,229.273
121802,115524,89380.9,2599.87,229.309
156520,98350.9,82509,2495.22,229.328
87694.9,124680,102463,3412.5,229.354
139372,97564.8,83604.8,2636.27,229.361
92752.3,160569,107674,3384.29,229.362
144939,137939,93669,2917.46,229.399
97308.3,120704,99740.6,4134.13,229.446
170871,125264,88054,4669.21,229.482
120929,109144,90793.2,4407.13,229.504
106340,111496,88681.8,2424.24,229.51
158156,115446,85926.6,4376.19,229.564
167279,109079,84272.4,4567.29,229.586
118816,63041,77059.2,2450.63,229.599
80736.2,69953.2,83331,2267.72,229.609
118184,124247,94179.2,3195.01,229.621
47895.9,46210.3,81189.1,2512.51,229.627
137678,106582,88023.8,3757.39,229.634
104962,97320,91059.1,2312.31,229.663
106026,75069.4,79530.3,2480.66,229.689
201706,192346,101111,4890.34,229.691
84912.4,102111,90119.7,2376.92,229.715
143630,138517,99710.6,4258.8,229.742
121683,108721,83025.1,2461.55,229.743
133213,101018,85006.3,3786.51,229.757
143825,154221,93949.6,4707.43,229.81
134002,109602,93563.2,4738.37,229.821
58491.2,49705.4,80931.5,1870.96,229.827
98523.1,79306.5,81390.4,2380.56,229.83
132621,123825,91045.9,4664.66,229.838
92459,97949.1,92326.6,2464.28,229.84
160466,118888,84627.3,4315.22,229.887
112531,101486,88978.6,2519.79,229.962
105021,89272.3,85225.4,2507.05,229.987
201673,142679,93537.3,4079.53,230.013
124921,131364,92723.3,2409.68,230.023
117911,130510,95791.3,2733.64,230.063
140770,163823,101524,4905.81,230.082
191849,138896,90446.4,4478.11,230.094
122760,78425.9,80015.5,2482.48,230.113
87576.4,105765,90504,2281.37,230.252
151636,112473,84843.7,4473.56,230.263
143686,91293.4,85443.4,4258.8,230.267
138581,107249,82256.9,2648.1,230.29
137800,80684.3,78478.5,2445.17,230.309
210406,147867,87575,4681.04,230.347
120878,87133.4,84680.9,3759.21,230.349
161073,132218,90798.2,4415.32,230.365
170683,145990,98434.4,4669.21,230.373
150974,110101,83819.4,2572.57,230.43
87272.5,94860.7,94908.5,2611.7,230.441
103657,86938.4,80966.2,2320.5,230.459
102885,64588.1,77812.5,2269.54,230.503
104238,124510,97403.5,3694.6,230.529
117898,86625.4,83932.1,2267.72,230.541
103070,84974.6,82608.6,2662.66,230.544
118576,93870.5,85515.5,4122.3,230.575
147889,115901,88306.7,4276.09,230.584
86299.1,92441.3,98547.9,4079.53,230.661
85390.3,83417.5,87108.6,2393.3,230.672
91747.6,70474.5,83932.1,2861.95,230.676
79204.8,102737,90163.3,2449.72,230.691
98007,118110,92737.7,4546.36,230.691
79909.1,136766,110455,4463.55,230.764
123656,117359,97701,3499.86,230.764
179671,142528,90677.1,4537.26,230.773
165411,133399,90794.8,4224.22,230.863
112725,135890,94489.1,2285.01,230.868
115388,105706,86900.9,3154.06,230.87
140382,126155,84675.3,3878.42,230.905
111635,83701.4,86560.9,2467.01,230.993
126112,89476.5,78367.6,2394.21,231.043
131780,109365,86723.4,2305.03,231.048
104663,130970,101888,3438.89,231.07
120792,90805.3,88822.5,3803.8,231.07
116564,96832.8,85417.8,2825.55,231.087
114020,102844,86750.8,4074.98,231.089
124928,109585,91732.7,2242.24,231.1
178750,125337,87743.6,4501.77,231.108
121729,68504,77659.3,2423.33,231.143
120553,60762.6,76842.7,3112.2,231.157
95951.5,87354.2,89392,2380.56,231.236
110231,79480.8,83387,2264.08,231.253
131853,140778,97003.7,2403.31,231.272
161814,116127,82988.9,3827.46,231.283
161393,108401,85379.7,4641,231.299
127150,89967.9,83144.8,3365.18,231.3
163384,130409,83433.9,2447.9,231.366
155582,106138,84994.4,4505.41,231.377
139088,134657,96133.5,2702.7,231.379
163368,156594,91763.2,4578.21,231.404
112378,94507.9,84170.3,2393.3,231.431
149719,152254,102479,4438.07,231.5
140476,120952,91159.6,2349.62,231.527
127610,154108,110182,4668.3,231.55
123713,75773.2,79860.3,2252.25,231.581
156390,111125,80705,2267.72,231.595
136191,100005,81344.5,2519.79,231.637
214389,147165,94205.7,4827.55,231.684
112151,159393,114171,4448.08,231.722
165534,113983,85960.8,4569.11,231.749
116057,99593.4,85050.6,4143.23,231.754
123818,100079,83724,2382.38,231.785
136524,103626,85156.8,2419.69,231.795
117363,72545.3,79924.9,2365.09,231.807
104724,118580,98129.1,2767.31,231.812
130466,126626,92747.6,4548.18,231.824
124849,81386.5,81265,2433.34,231.84
106166,81556.6,79569.1,2326.87,231.844
106051,81072.7,80697.2,2337.79,231.844
121364,80908.4,80804.8,2271.36,231.875
94208.5,88873.9,82514.4,2520.7,231.902
85481.9,68338,84631.3,2422.42,231.903
131048,94513.8,84038.5,2436.07,231.917
117669,111194,91794.9,4580.03,231.926
137263,123818,88053.9,4488.12,231.947
112717,101158,85204.2,2360.54,232.001
119179,115763,89475,2579.85,232.02
87882.4,112273,100785,2506.14,232.051
125220,95055.8,81816.3,2396.03,232.126
