"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
170128,144428,96933.4,4644.64,208.368
103039,74130.6,84638,2323.23,208.392
128486,79377.9,77830.4,2537.99,208.395
112222,86138.2,85477,2291.38,208.416
140038,125673,94512.4,4657.38,208.464
94118.3,74338.9,79785.8,2307.76,208.494
98284.6,79345.5,83362.5,2268.63,208.507
96335.6,103649,101537,2277.73,208.528
90308.4,84585.3,85252.6,2303.21,208.547
157333,105629,84513.6,4256.07,208.547
77336.8,82854.8,93809.4,2275,208.58
80815.8,73289.8,85238.8,2302.3,208.584
151992,94488,84749.2,3758.3,208.588
119257,62686.6,77197.6,2319.59,208.597
50762.2,71637.3,93939.7,4420.78,208.666
109503,81298.5,80338.6,2398.76,208.719
66478.7,65746,83200.9,3642.73,208.732
82461.5,81095.1,79162.5,2428.79,208.764
149267,107678,77729.3,2511.6,208.865
56480.5,76819,89099.9,2333.24,208.868
84815.2,93373.3,87801.4,3236.87,208.879
116353,80273.4,80299.2,2143.96,208.997
110002,75510.9,81255.2,2352.35,209.011
107694,68384.5,79882.5,2335.97,209.018
141701,141101,99589.5,4580.94,209.026
94003.3,70219.7,81969.2,2266.81,209.055
132219,103840,89544.9,2282.28,209.122
77798.3,60995.9,80329.3,2374.19,209.151
123796,160164,95778.2,5071.43,209.267
68672.6,57916.6,82486.6,2285.92,209.283
101795,98373.3,85141.4,2453.36,209.301
104816,83331.2,89038.8,2397.85,209.325
118591,78981.1,81616.3,2312.31,209.326
102251,87187.4,89025.3,2358.72,209.339
115599,73518.9,79579.4,2446.08,209.377
156314,89869.9,83157.5,4306.12,209.405
112995,133879,99900.9,4073.16,209.411
121816,88769.3,81408.1,2279.55,209.416
163530,129271,91198.6,4289.74,209.468
116500,93480.4,82656.5,2406.04,209.481
106410,81505.2,82718.1,2436.98,209.508
228370,178232,108902,4781.14,209.514
118601,71412.4,83510.2,2406.04,209.524
85677.8,86395.5,83143.9,2317.77,209.55
84135.7,57104,79592.7,2426.97,209.586
129740,105564,86351.4,2432.43,209.594
145650,103743,88281.7,4357.08,209.606
162218,158235,92631.6,4506.32,209.631
100716,101265,88692.5,2416.96,209.646
128780,100503,87798.6,2333.24,209.662
85454.9,68390.3,78989.6,2362.36,209.715
132093,132380,97193.2,4539.08,209.851
170947,123975,86860.6,4503.59,209.855
91734.8,99630.7,87885.9,2476.11,209.867
222443,156350,92351,4361.63,209.87
107269,77854,81378,2336.88,209.875
104908,120431,84541.4,4299.75,209.886
157929,99550.2,82467.9,2302.3,209.927
116260,127432,95942.5,2279.55,209.946
166508,122753,91232.9,2734.55,209.984
141305,98799,85272.3,2285.01,210.02
56793.6,66718.7,90362.9,2336.88,210.055
165467,158984,96299.1,4553.64,210.097
166993,152509,94257.2,4746.56,210.123
112459,72317.9,77758,2509.78,210.151
74743.1,73929.8,81547.5,2390.57,210.168
147640,111672,96104.6,4565.47,210.289
78459.3,50641.6,81060.2,2311.4,210.337
103629,68176.2,78344.6,2410.59,210.342
115711,123439,98110.7,3003.91,210.353
142085,216911,101171,4364.36,210.391
94814.8,74309.9,81183.8,2285.01,210.399
70100.4,87561.7,96905.3,2220.4,210.402
118734,113309,90477.2,4137.77,210.402
171071,113677,88906.5,4205.11,210.477
120750,126821,98391.4,4105.01,210.478
97778.4,92270.3,93273.7,2413.32,210.517
166962,114147,87057.9,4509.05,210.524
108210,85670.1,83101.1,2580.76,210.529
83681.3,55034,79462.1,2366.91,210.567
76818.4,95958,92173.2,2396.94,210.665
91834.2,68636.9,77754.7,2336.88,210.672
95926,69635.3,85921.3,2402.4,210.721
69134.8,101092,97561.2,2435.16,210.773
84244.3,71438.1,84676.6,2709.98,210.798
109047,65374.1,78898.7,2443.35,210.814
140304,102835,84552.8,2754.57,210.915
106320,85041,80886.5,2289.56,210.916
74302.2,90193.6,94735.5,2335.06,210.945
136397,129895,91062.5,4600.05,210.955
193770,101818,81893.1,2313.22,210.969
150012,96030.2,83098.1,2221.31,210.982
114916,80010.3,91130.5,3419.78,210.982
91433.8,101094,88114.1,2412.41,210.997
108910,80579.7,87811.1,4100.46,211.059
108143,103200,91644.8,2325.96,211.076
101157,93279.5,88386.6,2364.18,211.078
108838,79976.3,83525.8,2346.89,211.089
83441.3,84136.3,89545.7,2379.65,211.128
75681,76860.5,83681.6,2299.57,211.151
140143,126270,88132.5,2245.88,211.166
114779,89267.3,83636.8,2385.11,211.167
206315,125625,88816.5,4117.75,211.176
91201.6,79772.1,80804.1,2233.14,211.197
119644,73923.9,78715.1,2484.3,211.205
121813,121408,97047.2,4540.9,211.216
67479.8,44080.5,80077,2137.59,211.236
146379,149896,105733,4733.82,211.326
167627,160331,99335,4556.37,211.341
82327.3,107400,90066.3,2250.43,211.346
125118,105088,80445.8,2457.91,211.392
95071.8,68299.9,83083.1,2246.79,211.397
98053.8,108549,94110,2326.87,211.417
79877.8,57691.6,75575.3,2315.04,211.428
99216.1,96333.9,89011.8,3701.88,211.442
80981.9,69868.6,81530.3,2257.71,211.486
107101,109929,92917.1,3412.5,211.492
148522,104794,86991.3,2887.43,211.519
100602,74437.7,80486.2,2460.64,211.523
165970,109880,87240.2,3556.28,211.526
131519,102365,84477,2568.93,211.638
145091,85709.9,81936.7,2750.02,211.658
74419.4,49914.5,79050.8,2231.32,211.664
145680,95845.9,77122,3467.1,211.737
114267,85519,81272.9,2278.64,211.761
150059,165674,93610.5,2346.89,211.851
198147,140700,91283.5,4330.69,211.907
95441.8,59882.8,80075.1,2316.86,211.907
94278.1,92506.8,84692.3,2404.22,211.982
140477,109277,88472.4,4765.67,212
114659,90411.9,88002.9,4417.14,212.014
87053.8,85197,81903.9,2355.99,212.02
99955.2,81524.3,83729.4,2395.12,212.021
147148,136513,95534.2,4474.47,212.022
109749,98524.3,90735.1,3240.51,212.041
104111,78485.6,79242.6,2295.93,212.061
209276,113116,84249.9,4604.6,212.072
96306.5,73489,83304.7,2395.12,212.09
141928,84821.9,78370.3,2474.29,212.095
93043.4,101570,93709.5,2654.47,212.098
130793,127524,88763.9,2885.61,212.116
142187,139848,92560,4484.48,212.173
98976.1,85442.7,84858.7,3538.99,212.179
88843,88434,85896.5,2355.99,212.209
101353,99654.8,90872.1,2478.84,212.22
143107,119783,90506.8,2668.12,212.347
119806,117397,88531.3,2558.92,212.348
104085,82043.8,82056.4,2398.76,212.403
114831,72735.4,83159.5,4400.76,212.478
87164.6,114061,101034,2928.38,212.478
110132,50712.2,77135.8,2381.47,212.481
126636,60412.4,77811.1,2218.58,212.5
76287.4,112448,79001.5,2362.36,212.506
167258,97093.4,82673.3,3458,212.54
114382,82957.7,81083.3,2550.73,212.555
135789,117575,88826.3,2335.97,212.574
100376,57527.3,76617.3,2205.84,212.592
166255,100268,78180.8,2659.02,212.627
104807,88402.5,84941.9,2316.86,212.633
163678,171599,103258,3842.93,212.687
93183.2,51477.4,75572.3,2360.54,212.706
75560.3,90768.8,98376.4,2283.19,212.733
68972.2,88274.6,88616.8,2355.08,212.746
148265,121534,88974.6,4565.47,212.806
105540,116080,95156.7,4251.52,212.819
137231,87203.9,80422.7,2307.76,212.869
76145.4,87535.1,86775.1,2259.53,212.872
126612,127194,94130.3,4437.16,212.874
85946.9,86704.3,87127.1,2287.74,212.882
89350.7,148122,96263.5,4313.4,212.979
99451.1,91729.9,89376.1,2369.64,213.043
116625,90909.9,82617.4,2398.76,213.107
93602.8,67895.7,82127.9,2391.48,213.11
158968,130015,90937.8,3153.15,213.133
161277,114020,85584.2,2402.4,213.137
114130,131145,94645.1,3421.6,213.138
103356,83022.4,81900.2,2432.43,213.172
145172,120191,92971.4,4475.38,213.209
115036,103231,90900.5,2378.74,213.216
115549,171207,100014,2608.97,213.217
111917,85011.9,80976.4,2370.55,213.241
115653,158301,108858,4066.79,213.267
101787,97486,87399.9,3679.13,213.292
113435,93189.9,85977.1,2397.85,213.293
143094,118397,90289.1,4469.01,213.333
110866,63378.8,79615,2335.06,213.359
106837,89495.6,90478.6,2519.79,213.403
123048,102318,87982.9,3771.95,213.413
123993,89764.5,80637.2,2431.52,213.416
90096.2,79275,84463.7,2444.26,213.443
76087.9,67384.4,83456.5,2452.45,213.519
122429,73316.4,82643,3963.05,213.556
77220.3,69515.8,79586.8,1933.75,213.557
105233,56943.8,76681.7,2401.49,213.56
110272,92251.2,78724.1,2032.94,213.57
84202.4,53389.8,76306.3,2391.48,213.586
119306,122194,94977.5,4442.62,213.601
104172,87689.5,91001.2,2422.42,213.63
106023,100040,90643.1,2485.21,213.635
51714.3,47653.6,80461.4,2275.91,213.677
109408,82367.5,85794.8,2553.46,213.696
130194,98159.1,85934.3,2416.05,213.703
103064,74234.4,79595.3,2284.1,213.724
119852,125211,96951.1,3888.43,213.739
130589,114000,87460.9,3131.31,213.776
90096.9,80060.1,86140.6,2298.66,213.811
196792,144281,92374.4,4153.24,213.812
62820.8,62537.2,89042.3,2351.44,213.854
152604,147582,93458.8,4068.61,213.855
126439,147341,100805,3408.86,213.926
112646,64066.9,77743.4,2291.38,213.94
98979,98767.5,88336.1,3809.26,213.973
108289,107435,96590.6,4435.34,214.026
111533,97974.9,87574.6,2214.94,214.028
99257.3,52596.3,77867.2,2300.48,214.072
136621,96646,80022.7,2421.51,214.08
167892,144949,94470.2,4189.64,214.104
128133,110932,83727.3,2113.02,214.112
123119,125227,97355.6,4370.73,214.122
107762,89962.9,89558.4,2372.37,214.136
151715,121113,85980,3078.53,214.137
80552.3,63330.7,76759,2439.71,214.19
149427,138193,93674.9,4662.84,214.19
96704.1,81162.4,85100.8,2376.01,214.226
100155,127087,94707.7,2636.27,214.227
173628,116915,85716.6,2653.56,214.245
60757.5,41273.4,81541.5,3495.31,214.263
60437.3,59726.8,85999.2,2283.19,214.267
105949,86074.3,88308.4,2553.46,214.267
86658.3,100833,92776.8,2333.24,214.274
115455,122630,83384.5,3712.8,214.333
166643,118988,89166.8,4616.43,214.376
105355,106305,94901.1,4358.9,214.421
84821.6,77610,86220.7,2416.05,214.424
197384,124195,86179.1,4683.77,214.435
140456,96798.8,79962.2,2438.8,214.452
148904,136323,90968.7,3550.82,214.563
84213.8,84294.8,84918.1,2468.83,214.564
80724.2,68111.5,80354.1,2355.08,214.608
84167.7,91334,90773.1,2669.03,214.625
98034.7,85782.2,84570.4,2501.59,214.679
113088,80319.1,80536.6,2421.51,214.694
159587,140792,89707.4,2831.01,214.696
92038.7,129575,99527.7,4456.27,214.699
113476,83715.5,79584.2,2434.25,214.706
71715.7,92405.6,90518.8,2254.07,214.713
129995,121971,96149.6,4453.54,214.77
121377,115414,92370.7,3058.51,214.806
135631,135508,90329.7,4648.28,214.851
108205,109644,90463.6,2794.61,214.871
97861.4,73519.7,79866.6,2386.02,214.88
81257.4,79567.9,84286.7,2642.64,214.884
58140.5,50323.7,81290,2173.08,214.898
93678.8,85476.7,93809,4363.45,214.904
128000,96483.4,84307.3,2417.87,214.966
96460.6,64438.7,80983.7,2407.86,214.976
115973,81785.7,81094,2376.92,214.991
111657,91740.7,84725.9,2373.28,215.004
89321.5,72394.3,79627.2,2397.85,215.028
171513,139129,92015.8,3676.4,215.031
93858.4,74489.2,81001.6,2285.01,215.048
73248.6,67201.8,89803.4,2227.68,215.105
134916,113189,86886.5,4002.18,215.155
106934,128312,101599,3388.84,215.155
115125,87330.1,85685.3,3425.24,215.164
146787,88307,80806.6,3180.45,215.165
121139,78419.2,81115,2264.99,215.253
123568,125360,94234.9,2384.2,215.255
85863.8,70341.7,84574.7,2263.17,215.263
140335,78217.5,82553.3,3372.46,215.339
116726,67136.2,77871.9,2304.12,215.407
127827,91809.6,80234.1,2503.41,215.415
72057.2,58681,85487,4397.12,215.433
119560,70080.2,81278,2300.48,215.434
76065.9,39920.5,75426.1,2428.79,215.443
195071,135827,92617.5,4590.95,215.446
110671,67440.8,79461.4,2366,215.473
91783.1,77141.9,83186.4,2348.71,215.506
131390,103719,84185,2477.93,215.52
160194,149902,112415,3913,215.528
88950.2,71489.6,83179,2308.67,215.544
126293,109786,91830.5,4088.63,215.567
143267,113516,88354.6,4633.72,215.573
63479,52523.2,83389.8,1909.18,215.585
132515,82796.6,82777.7,2425.15,215.593
82269.1,110793,87575.3,2456.09,215.604
84872,107824,90591.7,2281.37,215.679
146222,76311,79908,4510.87,215.692
99160.7,75051.9,83013,2414.23,215.711
153592,143057,95180.7,4459.91,215.714
47014.8,82876.3,94350.5,2395.12,215.724
167943,155779,91149.5,4461.73,215.802
100547,75105,90434.6,3095.82,215.883
101233,57824.4,77976.5,2304.12,215.895
99057.1,107566,94080,2250.43,215.903
134352,120354,85825.4,3826.55,215.924
130047,105144,86846.4,2595.32,215.985
142354,104194,88362.3,2688.14,215.99
97306.2,103218,91056.5,2655.38,216.014
119837,102320,88239,3989.44,216.024
98970.4,77916.3,81255.2,2333.24,216.03
84474.4,76428.9,83918.5,2293.2,216.081
82169,66229,80870.2,2327.78,216.106
160652,114927,88031,4555.46,216.117
126064,108196,84969.1,2388.75,216.152
83956.1,71718.6,80303.3,2456.09,216.164
74684.2,72500.5,87652.8,2318.68,216.186
106486,88073.8,87884.7,2285.92,216.21
110982,62928.1,76272.5,2341.43,216.245
124797,102159,84689,3011.19,216.254
119619,82258,80964.5,2447.9,216.258
72712.5,113830,105679,2185.82,216.274
176919,116289,86924.5,4550.91,216.279
97023.6,58100,77937.6,2227.68,216.283
96072.2,86566.5,87682.3,2413.32,216.295
101361,107961,95885.1,2766.4,216.297
79385.1,78041.6,83396.4,2379.65,216.307
70122.4,79469.2,87581,2331.42,216.361
129412,134406,97719.5,4638.27,216.417
111834,107058,97497,4088.63,216.435
125311,116010,89061.5,2373.28,216.442
69482.7,92740.9,88809.6,2256.8,216.459
96830.5,61124.5,79139,2295.93,216.477
102112,65931.9,78280.2,2419.69,216.48
89279.7,85255.1,86600.3,2344.16,216.508
138204,148494,100475,4345.25,216.553
70827.5,63637.8,86839.7,2184,216.567
112117,60218.2,74984.9,2272.27,216.593
101563,59834.7,84304.2,2256.8,216.625
120390,72014.1,80363.7,2405.13,216.634
132772,104792,86850.2,2745.47,216.645
79272.2,87337.6,85019.3,2123.94,216.652
69347.1,62716.5,86163.8,2263.17,216.661
122922,95253.3,80920.4,2400.58,216.67
108091,54713.6,79284.3,2347.8,216.746
83072.8,58183.8,82615.9,2290.47,216.749
89129.1,90837.7,87430.4,2201.29,216.756
116419,84920.6,86273.9,2287.74,216.842
115828,73062.4,76889.5,2458.82,216.905
102390,58529.9,77449,2314.13,216.91
96639.5,97273.5,87008.2,2335.06,216.926
113907,114776,92251.9,4432.61,216.982
139005,89969.5,79887.3,2426.06,216.994
126671,99957.7,83816.3,2442.44,217.006
133616,101890,86870.3,2527.98,217.057
133239,158352,93891.4,4538.17,217.064
69885.3,74373.8,84150.4,2394.21,217.083
213831,129792,89811.6,4375.28,217.098
95045.6,74675.9,81519.8,2414.23,217.11
138192,104342,87036.9,2272.27,217.126
125033,94135.3,89509.3,4165.98,217.142
114737,103348,89315.1,3384.29,217.181
54038.1,47220.4,82159.9,2195.83,217.19
104224,104656,93030.9,4529.98,217.203
93737.8,64494.3,80999.2,2351.44,217.225
119150,99760.2,94709.4,2564.38,217.25
72670.6,92767.4,91748.3,2305.03,217.293
102989,63219.4,80871.9,2215.85,217.308
81584.7,120705,90838,2272.27,217.338
176958,122772,90400.2,4448.99,217.389
121304,76658,81363.3,2294.11,217.391
107074,81472.8,85552.3,2294.11,217.406
131402,93997.5,90429.2,4008.55,217.409
168572,137160,87449.3,3106.74,217.41
78477.7,95102.2,93136.8,2525.25,217.414
216292,140295,90211.6,4418.96,217.443
98697.8,83716.3,78853,2419.69,217.453
96614.7,92164,92989.8,2358.72,217.481
81662.8,85281.7,86667.6,2413.32,217.531
133427,103267,85947.8,2372.37,217.56
98447.9,70302.7,79652.8,2259.53,217.587
152728,156620,91709.1,4450.81,217.658
113111,115818,98348.8,2407.86,217.669
112262,72801.8,81353.5,2398.76,217.672
93422.5,78416.7,82915.8,2495.22,217.701
101115,81173.2,83640.2,2295.93,217.712
68643.5,55946.1,82456,2338.7,217.726
122050,107791,97817.8,4413.5,217.727
178885,132584,90924.7,4714.71,217.735
92165.1,103559,91850.7,3490.76,217.743
122380,135395,99879.3,4675.58,217.772
115588,79409.4,78672.4,2410.59,217.773
95009.4,128265,101784,4768.4,217.796
108945,97784.8,84930.4,2389.66,217.905
111853,156819,103458,3475.29,217.919
101468,82814.9,81895.2,2398.76,217.956
110741,97436.2,89134.3,2379.65,217.972
113908,70807.3,77507.1,2341.43,218.02
73264.2,88357.6,99777.8,2318.68,218.052
74655.8,68499.9,82995.2,2334.15,218.053
110872,79769.6,82423.4,2408.77,218.07
100596,62699,80498.5,2140.32,218.083
120048,99641.5,89937.7,3404.31,218.087
120040,78395.2,84759.6,2266.81,218.113
68643.5,84982.9,96072.8,2954.77,218.145
102866,104807,95214.2,2669.94,218.158
84477.9,75718.4,86586.7,2277.73,218.162
79106.1,76292.8,84046.4,2427.88,218.179
145376,111911,89376.8,4345.25,218.22
123547,89006.7,85159.1,2515.24,218.234
126896,194605,116084,4516.33,218.302
145625,105691,83855,2507.96,218.307
110679,99610,88603.5,2560.74,218.312
89925,62074,79093.3,2193.1,218.325
120802,103586,94181.3,4262.44,218.367
155342,115994,85843.6,4555.46,218.384
99425.6,87977.5,83525.7,2286.83,218.384
77258.6,66559.4,88073.9,2265.9,218.451
97510.7,76893.7,85838.2,2284.1,218.476
138992,137172,97618.4,4436.25,218.507
151557,158624,101456,3500.77,218.543
160124,104479,86353.2,3791.97,218.554
86326.8,45484.8,76253.3,1913.73,218.596
144192,98500.3,85724.5,4355.26,218.616
100527,119177,87354.9,2406.95,218.625
128357,129122,95647.9,4474.47,218.653
102356,70916.9,82097.3,2342.34,218.673
172789,124889,88842,4119.57,218.689
55456,67880.7,87875.9,2173.99,218.747
101406,93946.9,85824.8,2433.34,218.783
99378,88180.9,86412.7,2251.34,218.786
150300,122500,83232.8,2282.28,218.835
86973.6,119117,104720,4307.94,218.846
98722.7,88556.9,87271.8,2496.13,218.895
103609,124610,92284.2,2411.5,218.925
55850.7,42878.6,79439.5,2375.1,218.932
109917,127206,98672.7,2640.82,219.007
81973,82842.3,81250.4,1812.72,219.014
115073,119576,95769.9,4359.81,219.081
134850,121379,93117,3606.33,219.114
94255.3,109056,94981.9,2362.36,219.116
101759,118913,89352,3064.88,219.124
90466.8,71214.8,84106.2,2501.59,219.126
141703,112863,90516.6,4528.16,219.134
75291.9,94415,82490.1,2317.77,219.138
96329.3,68914.9,83800.1,2314.13,219.154
84566,79528.9,84822.6,2305.94,219.181
101225,83155.2,82680.8,2250.43,219.181
123635,148325,105821,4270.63,219.216
153492,142362,94808.9,3323.32,219.274
71825,109620,100687,2379.65,219.294
127698,87529.3,85180.6,3415.23,219.298
84940.1,65581.6,81741.3,2309.58,219.301
108268,118979,94143,2296.84,219.316
142383,125997,91892.4,4389.84,219.38
86771.2,101966,103488,3240.51,219.431
81204.1,96764.7,85122.9,2279.55,219.494
101299,142050,95730,2226.77,219.504
154159,124024,94658.1,2616.25,219.545
138414,116512,90494.4,4195.1,219.545
82044.8,84381.9,81025.3,2304.12,219.588
137935,105954,86487,2310.49,219.59
100057,72168.5,83754.8,2349.62,219.599
109349,108243,91700.9,3394.3,219.62
67739,110835,82080.1,2007.46,219.67
172584,176427,92942.6,4260.62,219.723
160637,99816.6,84143.7,2328.69,219.736
130220,80118.2,81688.8,2317.77,219.736
262143,198722,111470,4600.96,219.762
106567,63064.2,78098.6,2274.09,219.82
127467,102717,81679.4,2764.58,219.837
145220,87091.1,77926.9,2349.62,219.846
132602,89780.3,81585.1,2295.02,219.849
98590.6,85602.9,81780.6,2313.22,219.873
89833.5,94109.5,88090.4,2597.14,219.892
90286.4,64793.9,84591.8,2598.96,219.892
109421,62635.1,78125.2,2352.35,219.918
139557,105271,92546.5,4204.2,219.944
104594,83683.1,82487.4,2489.76,219.956
67357,73088.1,77634.7,1847.3,219.979
83493.9,72383.5,87577.5,2426.97,219.996
139669,112677,89039.9,3623.62,220.102
182686,158825,92118,4645.55,220.137
95651.2,93538.5,86692.9,2533.44,220.14
139281,93605.7,85535.9,4141.41,220.169
135027,118922,91902.9,2354.17,220.175
65744.6,83249,90417.7,2260.44,220.22
114335,70305.1,81162.6,2377.83,220.225
77684.6,62318.9,80878.7,2421.51,220.229
111398,79592.9,82825.7,2411.5,220.262
147287,160820,99788.8,4626.44,220.294
69929.3,73816,93379.3,2272.27,220.296
115680,144545,108346,4269.72,220.33
153857,121558,89441.4,4353.44,220.331
83023.8,77383.4,85904.9,2233.14,220.344
102499,76794.9,81724.4,2417.87,220.464
126951,88984.3,88932.7,2441.53,220.512
187377,132363,103476,4789.33,220.53
102924,107511,86499.6,2467.92,220.553
77928.2,126729,81431.5,3593.59,220.559
122127,81974.1,82061.8,2354.17,220.561
180500,172180,100935,4568.2,220.566
103123,84791.1,84650.3,2453.36,220.592
120067,82792.5,83646.4,2388.75,220.663
137466,115314,95109.9,3925.74,220.752
199502,161154,92834.6,4265.17,220.808
104129,96292.4,95433.3,3695.51,220.819
86977.8,83029.9,82397.5,2382.38,220.913
88434.8,52793,78522.1,2227.68,220.946
51127.1,49790.9,85407.9,2247.7,220.962
83271.6,75615.5,85613,2254.07,220.982
138975,143594,96969.4,2958.41,221.004
102997,97649.5,92034.9,2267.72,221.077
107862,100718,83439.6,2349.62,221.125
121519,83893.9,83386.2,2355.99,221.134
108263,77301.2,80517.7,2342.34,221.142
124878,138158,96985.3,3926.65,221.173
82846.3,99660.6,92366.9,2487.94,221.173
111124,83342,86238.2,2325.96,221.229
142512,161582,103726,4390.75,221.255
97769.1,72800.1,83999.9,2306.85,221.282
99782.7,65809.9,79712.3,2310.49,221.303
177034,112376,83463.9,4368,221.319
170444,145166,95911.1,4221.49,221.346
63116.9,85861.8,97827.6,2343.25,221.36
126026,107143,87081.5,4425.33,221.373
97214.6,65536.8,86311.2,2330.51,221.385
76805,85636.1,81692.1,2446.08,221.399
104250,50832.5,77902.9,2012.01,221.413
106318,72049,77507,2307.76,221.414
64967.1,70010.5,85828.3,2343.25,221.48
148232,81067.8,80562.5,2382.38,221.527
92961.7,80655.3,85622.6,2415.14,221.527
110227,95347.9,80714,3036.67,221.533
114798,101839,89906.1,2443.35,221.606
112654,107722,90431.2,2208.57,221.643
140878,145783,96663.5,4690.14,221.649
133245,116222,89478.7,4696.51,221.715
104113,105340,84642.1,2306.85,221.753
154057,134620,95494.7,4522.7,221.824
108088,88368.4,84856.9,4015.83,221.829
76844,75632.9,92592.8,2234.96,221.835
257850,186315,100332,4778.41,221.849
79160.7,111482,103407,2364.18,221.865
73122.2,56797.7,77730.8,1779.05,221.877
167426,127239,89022.5,3864.77,221.89
102609,75867,78843.3,2282.28,221.902
81036.6,73709.8,85365.2,2367.82,221.929
104170,93057.9,86942.2,2425.15,221.942
127326,104678,86021,2658.11,221.97
106409,79347.2,84277.6,3863.86,221.981
122910,126632,101510,3846.57,222.025
153440,86689.4,86553.3,4405.31,222.072
102816,65629.8,79400.3,2105.74,222.086
107385,109376,89704.9,2479.75,222.137
81001.1,60258,77537.6,2278.64,222.155
93034.1,122605,99790.7,2502.5,222.165
142295,92883.6,88997.1,2390.57,222.198
66132.9,77741.1,85041.6,2410.59,222.203
129003,154921,91885.7,4490.85,222.218
93976.3,92449.5,87879.6,2411.5,222.22
128048,103604,90633.2,4262.44,222.242
99581.8,102441,89540.7,2441.53,222.303
83486.8,100140,97162.5,2371.46,222.333
108622,61753.7,77921.5,2386.02,222.34
171011,177395,104008,4314.31,222.39
128147,82808.3,78507.7,2329.6,222.393
114720,92709.3,86794.6,2383.29,222.418
99318.3,105382,98562.9,4388.02,222.434
81193.5,64086.8,83777,2431.52,222.441
113396,103130,95438,2214.03,222.459
100978,104024,91016.4,2250.43,222.497
113365,108781,95539.3,2427.88,222.512
130770,100072,84858,2277.73,222.57
57740.8,73589.5,91668.3,2371.46,222.577
111513,71046.3,81157.6,2345.07,222.587
69280.4,75740.8,81301,2430.61,222.64
74974.6,64343.3,79212.5,2276.82,222.686
156024,141323,92209.1,4400.76,222.702
147381,139082,98029.7,4638.27,222.704
107895,93275.4,89951.1,2406.04,222.709
52129.6,93063.8,90816.1,2193.1,222.745
130904,78220.9,82726,2236.78,222.752
122160,70002.2,78455.1,2452.45,222.806
113509,52604.6,73817.4,2429.7,222.809
111065,88121.1,84138.6,2449.72,222.844
87436.5,83107.9,92469.7,2282.28,222.846
85205.7,91671,92869.9,3443.44,222.864
149409,126474,90638.1,4470.83,222.884
68907.6,84982,95670.9,2185.82,222.891
132576,85228.5,79152.3,4630.99,222.911
97835.2,56724.7,78655.8,2277.73,222.967
54239.7,78469.9,92416.4,2338.7,222.977
77122.3,147506,108419,4494.49,222.995
93615.6,107245,92261.9,2700.88,223.023
97439,78276.5,78800.7,2437.89,223.036
105016,77476.4,81282.8,2879.24,223.049
49173.9,49820.8,77993.8,2369.64,223.089
93833.6,58852.8,81501.5,2311.4,223.108
56599.1,62981.2,91305.1,2166.71,223.124
131097,106273,87825.3,2445.17,223.142
134173,99814.1,91082,2311.4,223.146
118124,84350.4,87543,2312.31,223.155
114052,108844,98124.8,4364.36,223.241
85787.2,80544,90701.1,2348.71,223.242
93433.9,80601.3,86358.4,2153.06,223.273
101122,68606.1,79151,2414.23,223.323
76296.6,90514.8,96100.2,2264.99,223.337
114116,77053,79221.7,2406.95,223.399
108696,63055.1,77737.7,2402.4,223.41
83324.2,46990.4,77100.9,1796.34,223.463
93097.3,67629.2,79996.9,2262.26,223.473
101527,118091,104732,2600.78,223.523
89982.6,85788,89472.8,3039.4,223.53
94683.5,71447.2,79790.8,2370.55,223.555
126163,106156,86197.1,3926.65,223.606
105801,93619,88776.3,4406.22,223.61
85455.6,74433.6,79255.2,2446.99,223.615
134744,88166.8,89250.8,4340.7,223.642
96946.2,92516.8,87448.9,2361.45,223.65
96758.1,98850.5,89892.3,2436.07,223.653
87751,60011.5,81609.2,2251.34,223.656
91893.9,90978.8,90107.1,2308.67,223.709
113396,93608.2,85165.3,2436.07,223.724
86616.4,76122.6,82015.8,2366.91,223.73
216255,132455,92166.9,4299.75,223.811
156521,115358,90989.8,4268.81,223.812
70765,76016.4,87010.9,2262.26,223.818
107043,94234.9,86953.4,2255.89,223.83
74621,78977.8,90522.4,2179.45,223.863
102345,62850.9,81143.3,2328.69,223.901
115208,69029.4,80420.8,2361.45,223.915
105104,110684,87564.7,2510.69,223.949
90818.9,58664.4,78971.1,2329.6,223.949
101027,114288,88973.4,2491.58,223.981
108064,94390.1,87506.9,2339.61,223.991
101289,77174.2,82754.2,2368.73,224.017
105212,70320.1,83285.1,2364.18,224.023
85299.4,73001,87229.6,2404.22,224.051
113983,68034.3,78910.7,2376.92,224.08
151287,126846,93819.3,4518.15,224.251
55956.5,73277.4,92825.1,2275.91,224.271
131956,128997,94804.9,2403.31,224.288
100552,104478,91963.7,2281.37,224.296
124274,82840.6,88377.7,3996.72,224.32
147326,106382,87699.5,4303.39,224.412
120061,89645.8,86591,2568.02,224.421
108651,94826.7,87323.6,4260.62,224.435
72184.3,78878.2,81454.8,2255.89,224.435
92505.9,60141,78488.9,2386.93,224.437
97230.2,69988.9,82756.8,2477.93,224.449
118957,123351,98899.5,4066.79,224.488
103855,139538,109659,4335.24,224.497
88621.5,77314.5,87767.1,2224.95,224.498
78648.8,70123.4,88195.5,2295.02,224.506
113653,81162.4,81971.6,2335.97,224.539
110560,81551.6,81876.5,2348.71,224.574
83506.6,76482.8,82263.2,2275,224.578
128225,89468.2,83259.5,2310.49,224.591
139066,107188,85722,4276.09,224.601
116591,110167,92989.5,3046.68,224.602
