"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
101837,74637.8,82610.7,2390.57,207.62
129875,76465.4,80947.8,3047.59,207.621
72701.2,83039.8,88929,2455.18,207.637
137639,96632.8,90564.8,3136.77,207.642
119364,107146,89782.1,2598.96,207.656
136527,113257,88287.3,3431.61,207.656
104157,99131.9,87510.7,3273.27,207.684
90012.4,79465.9,94588.9,2295.93,207.696
115740,97478.5,88739.4,2481.57,207.712
95362.2,100608,92206.1,2504.32,207.728
110998,85624.5,85231.7,2328.69,207.733
107297,84906.5,77674.3,3446.17,207.743
224309,131738,88543.5,4478.11,207.752
121867,92305.1,87177.1,2992.08,207.76
118373,83317.1,80755.3,2517.06,207.764
73373.5,69078.4,91377.6,2428.79,207.78
95282.7,70423,78895.7,2510.69,207.803
107599,95044.1,90189,4576.39,207.88
116698,100779,89719.7,2990.26,207.95
140806,116066,91349.9,4558.19,208
135753,124830,93596.8,4532.71,208.016
108332,119590,92276.7,2501.59,208.036
96864.6,63629.5,79351.9,2420.6,208.039
131946,77659.8,79300.6,2322.32,208.056
77896.2,91818.8,90747,2311.4,208.178
96388.2,59105.1,80278.4,2211.3,208.207
125380,101830,85455.3,2924.74,208.247
110308,92522.6,85115.7,4302.48,208.259
115418,97827.9,85667.3,2431.52,208.264
93866.3,57582.1,80904.3,2259.53,208.329
97225.3,104336,85234.4,2420.6,208.395
104604,65584.1,80764.4,2372.37,208.399
77117.4,103206,94624.7,2281.37,208.403
92745.9,104619,98308.2,4556.37,208.46
109702,74980.5,81188.3,2297.75,208.488
83632.3,78116.3,85225.8,2320.5,208.558
81905.6,66775.2,82444.9,2328.69,208.575
65250.4,74588.8,83205.7,2390.57,208.597
143844,118473,87559.7,4670.12,208.603
67950.5,53037.8,81064.6,2356.9,208.612
125289,90140.5,84889.3,3704.61,208.66
161845,133362,98193.5,4708.34,208.704
108382,73733.9,79447.3,2596.23,208.736
59530.7,65932.7,89642.9,4093.18,208.905
84737.8,69235.3,85844.6,2316.86,208.906
80232.1,76611.5,81908.2,2376.01,208.948
200650,123496,93638,3472.56,209.068
97360.2,66578.4,80041.2,2240.42,209.095
133587,97442.8,86798.3,2521.61,209.176
144407,117159,90409,4383.47,209.186
87736.1,61848.3,75561.9,2082.99,209.293
102274,106164,97903.3,4411.68,209.315
110327,86577.3,84229.2,2627.17,209.363
119057,73845.1,79503.1,2599.87,209.365
104794,82674.6,83270.6,2423.33,209.437
109956,62762.1,77148.6,2415.14,209.458
119287,88781.8,85425.3,3844.75,209.489
117257,73044.1,81417.5,2348.71,209.557
133833,82293.7,80517.1,2571.66,209.619
81748.7,77675.5,86226.4,2516.15,209.62
118623,91162.2,87968.9,3310.58,209.64
85384.6,105885,87827.7,2570.75,209.729
91849.9,70404.8,82976,2458.82,209.739
81151.6,59139.2,80045.9,2366,209.76
116777,79187.8,78987.7,2497.04,209.778
140127,120771,88645.9,4598.23,209.8
87437.2,52394.6,77164.2,2290.47,209.817
97813.1,56982.8,79915,2324.14,209.819
108927,65985.8,78506.4,2341.43,209.91
103934,64924.3,77229.4,2524.34,209.927
194328,123503,107463,4715.62,210.006
90698.2,80115.8,82257,2480.66,210.169
92684.8,55921.3,78693.9,2184.91,210.238
116325,83010,81069.1,2342.34,210.376
98063.1,75040.3,81065.5,2503.41,210.404
108811,123313,93207.3,2708.16,210.424
81456.9,58632.9,82664.2,2320.5,210.431
107951,95288.1,90246.8,4284.28,210.444
108827,69565.6,81285.4,2308.67,210.479
126148,78488.9,78553.7,2580.76,210.555
158657,98525.1,79897.8,2488.85,210.587
106846,93660.5,88977.8,2537.99,210.613
91646.8,87628.1,88471.8,2889.25,210.618
105816,81306,84168.7,2545.27,210.636
111880,88279.6,88628.5,3459.82,210.639
62685.2,69505,88530.7,2274.09,210.646
114086,92915.2,82679.9,2398.76,210.661
80572.2,90869.2,85016.1,2378.74,210.669
101506,104945,91955.1,2595.32,210.679
70684.8,70213.9,89921.2,2347.8,210.717
99101.8,68493.3,83177.8,2518.88,210.763
83632.3,85667.6,87113.8,2623.53,210.789
71280.4,72073.9,85639.3,2363.27,210.793
80066.7,54889.6,82912.5,3275.09,210.8
56112.7,64030.3,93640.1,2266.81,210.804
93422.5,71624,83416.9,2620.8,210.812
86016.5,82220.6,84655.6,2507.05,210.822
110278,101078,92386,3946.67,210.853
92823.3,85932.4,84283.6,2429.7,210.861
111560,79273.3,85960.1,2402.4,210.949
108411,87084.4,87084.4,2641.73,211.021
95294.1,106590,95119.8,3670.03,211.03
112539,64413.8,79610.4,2425.15,211.058
145485,113324,92281.4,3710.07,211.091
134958,91722.5,83015.1,2631.72,211.102
104330,62034.2,76895.7,2376.01,211.117
128578,105728,87140.6,2486.12,211.226
109542,55843.2,75797.7,2271.36,211.239
76805.7,61873.2,89343,2335.06,211.243
122602,113806,94521.5,4641,211.244
91555.2,92615.5,84900.9,2665.39,211.255
136083,80728.3,79991.1,2588.95,211.263
191548,174061,94951.3,3281.46,211.278
86366.5,90185.3,84915.7,2376.01,211.298
99618,55786,76653.5,2192.19,211.315
104311,105530,99441.2,4449.9,211.337
114297,90853.5,88395.9,3914.82,211.364
87376.1,77243.1,85668,2636.27,211.383
110450,72352.8,79758.3,2533.44,211.414
143121,113076,85540.5,4704.7,211.48
98609.8,95641.7,84980.3,2451.54,211.488
201340,150677,109544,5092.36,211.52
91670.9,71619,81207.4,2448.81,211.537
125147,96116.5,89599.2,4670.12,211.59
136214,91398.8,78092.3,2416.05,211.595
75763.4,71958.5,85156.3,2451.54,211.647
105183,77825.8,84411.4,2396.03,211.659
131699,76838.1,82564,2484.3,211.678
102291,103113,93897.8,2783.69,211.681
155599,97124.1,87478.7,3798.34,211.699
91056.1,123170,85800.6,2354.17,211.708
78582.8,63296.6,86413.8,2424.24,211.74
90704.6,73910.7,82508.2,2522.52,211.771
123042,82463,80079.1,2423.33,211.78
108092,84423.4,81196,2426.97,211.823
102280,89445.8,81747.1,2548.91,211.844
133042,98856.3,85306,2729.09,211.851
108622,78840.9,82668,2742.74,211.854
159065,159288,100126,4770.22,211.913
112646,95284,91726.1,3674.58,211.919
148284,122072,92063.4,4560.01,211.938
143007,119515,89815.5,2243.15,211.951
119419,96867.6,89942.5,4378.01,212.012
140994,79284.1,77225.5,2338.7,212.023
131854,139296,98589.9,4787.51,212.029
100686,73152.9,79674.1,2343.25,212.057
107786,99548.5,91821.5,2574.39,212.092
94356.2,89123.7,80346.8,3154.97,212.094
103089,76883.7,81893.4,2288.65,212.11
122811,87243.8,80458.3,2229.5,212.121
95509.2,109221,97862.8,4361.63,212.125
90859.4,78545.4,85749.6,2417.87,212.151
130891,90800.3,82380.8,2459.73,212.159
137332,119578,93940.1,3836.56,212.195
84304.7,81534.2,80805.5,2290.47,212.205
110962,81537.5,79115.9,2368.73,212.244
94797.1,80146.5,83049.7,2482.48,212.264
111811,80960.7,82828.7,2414.23,212.268
94310,62189.4,79208,2330.51,212.279
90657.1,72049.8,80419.9,2393.3,212.306
128338,91370.5,83989.9,3652.74,212.353
104173,79807,81072.5,3377.92,212.414
84010.8,51388.6,78304.6,2052.96,212.463
132392,149300,103774,4402.58,212.519
76011.2,77756.1,85421.5,2303.21,212.539
88037.2,58508.4,79415.2,2507.96,212.547
86397.1,71861.4,89178.3,2448.81,212.573
139215,104049,88962.1,4523.61,212.589
107698,48534.3,75849.3,2343.25,212.626
151201,123716,88289.8,4375.28,212.663
112244,73421.8,81162,3610.88,212.669
152002,84406.9,86597.7,4425.33,212.714
135246,87298.6,85892.3,2536.17,212.748
66652,69247.7,87936.4,2368.73,212.773
117904,101772,92735.7,2389.66,212.785
208281,160368,111866,4818.45,212.812
83430,67845.9,81996.6,2350.53,212.861
144056,88775.1,82937.3,2945.67,212.865
95429,59409.7,78694.3,2314.13,212.89
120954,99665.6,85655.8,2626.26,212.917
108434,101757,86352.7,2427.88,212.927
70670.6,60380,84282.5,2234.05,212.956
71617,76658,87009.8,2410.59,212.972
107397,63598.8,77268.3,2361.45,212.995
108793,83910.5,81476.3,2491.58,213.044
128250,115945,95028.6,2406.95,213.102
124313,127535,79888.3,2557.1,213.111
102229,74611.2,81998.2,2490.67,213.152
96229.8,128862,98224.3,2992.08,213.163
105294,77091.2,86974.3,2267.72,213.203
161321,141234,95528.4,4471.74,213.204
105846,104292,94196.2,2713.62,213.267
109767,99229,89828.9,3205.93,213.282
93836.4,76329.3,81824.1,2363.27,213.305
120403,67466.5,79692.3,2368.73,213.31
105150,72310.4,79772,2407.86,213.32
136084,133427,93644.2,4093.18,213.325
73605.7,85495,97035.1,3056.69,213.343
83341.9,71404.9,78068.7,2534.35,213.371
101162,57249.3,75293.7,2409.68,213.41
116980,83962,84046.6,2780.05,213.418
78821.4,50285.6,76870.5,2289.56,213.441
92227.6,104958,89978.6,2854.67,213.472
198268,134409,89461.9,4322.5,213.508
139914,123133,91031.2,4799.34,213.516
100682,81714.3,82071.2,2416.96,213.524
105854,101585,90589.8,2427.88,213.538
157133,97085.9,86048.9,4417.14,213.56
82535.4,109028,105726,2426.06,213.567
95577.4,83199.2,75275,2307.76,213.579
105524,63459.3,77528.6,2379.65,213.637
106213,86768.2,86234,2532.53,213.662
118357,94027.4,91251,4138.68,213.676
95815.2,86653.7,88612.9,2447.9,213.693
155526,101135,86432.1,3038.49,213.731
95145,71572.6,79287.7,2313.22,213.777
84164.1,70286.1,85648.6,2482.48,213.799
101020,82640.6,83346.4,2382.38,213.803
120723,112576,91678.1,2809.17,213.835
76660.1,54884.6,79715.3,1955.59,213.842
165412,135128,91489.8,4697.42,213.927
89680.1,86589.8,83319.8,2325.05,213.944
173953,126071,86441,3440.71,213.964
137002,78539.6,79801.1,2542.54,213.97
135354,147614,88511.3,4379.83,213.987
111113,81364.9,81224.9,2527.07,214.047
103825,98247.9,92471.3,3029.39,214.069
111834,115101,90350.4,4530.89,214.088
112974,108245,92524.7,4128.67,214.097
95695.2,89714.7,85246.6,2706.34,214.134
113837,126059,94989,2681.77,214.167
60818.6,76413.1,86040.4,2315.04,214.193
141223,98709.4,89980,4547.27,214.239
137943,107361,90411.9,4336.15,214.277
136817,93040.5,80583.4,2743.65,214.283
92760.8,86399.7,84123.8,2305.94,214.325
99900.5,68692.5,78337.6,2295.93,214.33
112445,120063,89440.5,4415.32,214.367
156468,106887,84701.4,3516.24,214.377
126371,78027.5,80353.4,2390.57,214.388
107888,84760.4,91599.4,4505.41,214.389
97854.3,64176.4,79489.5,2335.06,214.393
92929.8,85128.9,88179.2,4074.07,214.397
146528,106406,84816.3,4099.55,214.435
92660.7,84921.4,90506.3,3381.56,214.497
98088.6,58500.1,79469.8,2431.52,214.523
85146,91969,95516.5,2549.82,214.527
158167,115876,85289.2,2520.7,214.548
158833,123672,91814.7,4545.45,214.553
107820,61888.1,76112.8,2416.96,214.563
83407.3,91471.8,90694.1,2519.79,214.581
82756.2,111886,94712.4,3034.85,214.623
80197.3,56195.1,81251.5,2485.21,214.641
101902,100765,99950.9,4196.01,214.651
158091,148666,87542.1,4587.31,214.657
147094,109504,89167.6,3971.24,214.667
85121.9,95630.9,89116.1,2304.12,214.681
100601,125201,98300.5,2542.54,214.725
69111.4,70280.3,83570.2,2319.59,214.726
88510,73358.7,84519.5,2328.69,214.748
97246.6,82048,84574.8,1840.93,214.75
114140,76363.3,81726.9,2328.69,214.797
128591,83582.7,80287.2,2415.14,214.803
121017,78194.3,78919.2,2522.52,214.805
104651,63173,79597.5,2451.54,214.836
95195.4,73497.3,84916.5,2416.05,214.842
104748,76234.7,81645.2,2358.72,214.911
126112,87279.5,84969.1,2459.73,214.929
103744,121012,98021.3,3351.53,214.949
157191,136718,95174.1,4667.39,214.954
103497,75040.3,87013.7,2314.13,214.956
140767,112256,88829.8,4454.45,214.968
116540,113032,86779.3,4380.74,214.98
117667,96492.5,86254.3,2342.34,214.996
59146.5,38824.1,73441.3,2311.4,215.106
102286,60826.5,80287,2367.82,215.125
112974,117379,94283.4,3632.72,215.168
82014.9,96051.8,92140.4,2338.7,215.182
87626.8,67014.2,83218.2,2319.59,215.216
111760,118746,102146,2497.04,215.263
119569,89622.6,79326.7,2445.17,215.334
116236,107117,88223.6,2354.17,215.375
118221,80192.1,80941.8,2226.77,215.405
73865.6,79923.2,86485.9,2345.07,215.437
154112,112511,86246.4,2426.97,215.467
117994,84987,85838.4,2578.94,215.498
90231.1,62432.6,78831.3,2270.45,215.532
111812,131330,96846.5,2698.15,215.554
210151,124091,100153,3760.12,215.592
131812,113655,87727.6,4665.57,215.631
101339,74495,83604.8,2355.08,215.633
152663,139792,96967.6,4611.88,215.686
100469,67190.2,81898.9,2011.1,215.695
124035,74094.9,81351.7,2342.34,215.735
107623,79289.9,90399.5,3735.55,215.763
75487.9,76589.9,86887.4,2402.4,215.849
123683,116004,86307.1,2447.9,215.981
146198,104467,87744.6,4471.74,216.024
95937.3,86636.2,85443.3,2388.75,216.024
119245,112577,89542.4,4769.31,216.051
118059,86593.9,82491.7,2237.69,216.066
107924,71740.2,79949.1,2243.15,216.069
78686.5,117457,95596.2,2726.36,216.087
133214,67713.9,77294.3,3340.61,216.089
109179,79911.6,87532.8,3466.19,216.091
101328,106653,92086.4,2611.7,216.099
84632.7,64980.7,82081.9,2217.67,216.118
119580,74199.5,80437,2339.61,216.22
102646,121817,93679.1,2546.18,216.225
144877,116001,94929.4,4639.18,216.266
81025.9,47649.5,74007.7,2360.54,216.3
111334,88471.4,84995.6,2403.31,216.371
127092,83919.6,78474.9,2433.34,216.399
140859,106472,92232,4395.3,216.414
98670.8,58285.1,78533.1,2503.41,216.446
80580,74251.8,83569.5,2523.43,216.48
110497,80145.6,82723.1,2372.37,216.506
163546,137841,87811.2,2582.58,216.526
111703,127329,96225.4,2550.73,216.532
118633,95324.7,85158.1,2460.64,216.556
155061,116172,92095.4,4273.36,216.624
124955,83097.9,83342.1,2792.79,216.63
126012,70096.8,79019.3,2400.58,216.642
98840.5,97667.8,88268,2531.62,216.652
101878,127027,93262.6,3621.8,216.681
76864.6,82516.1,86394.5,2502.5,216.683
89135.5,52181.3,76621.1,1955.59,216.686
154614,84713.9,81104,2612.61,216.695
125970,74358.9,77222.2,2365.09,216.695
100697,86422.1,81837.9,2499.77,216.717
183558,146419,89108.6,4457.18,216.746
96850.4,68347.2,79920.1,2448.81,216.948
98252.6,66860.6,79159.2,2230.41,216.959
131838,112314,95324.9,4236.96,216.963
88058.5,64525,80819.4,2548,216.965
106751,123526,100751,4464.46,217.005
127285,74157.2,81283.9,3691.87,217.021
128864,102036,86169.8,2649.01,217.117
69312.3,73190.2,87074.7,2478.84,217.149
86252.9,98145.8,90950.2,3004.82,217.234
97698.1,76635.6,95733.8,4706.52,217.268
83706.2,60812.4,80315.3,2372.37,217.282
119320,101018,86637.9,3107.65,217.293
104693,100026,86964.4,2242.24,217.315
66486.5,68055.9,85014.4,2294.11,217.366
135342,82866.4,78502.6,2453.36,217.392
93061.8,72332,89793,3282.37,217.534
99921.1,76067.8,80808.9,2366.91,217.573
120611,159590,95449.5,2433.34,217.607
84419,78127.9,86240.6,2305.03,217.614
98820.6,65047.1,79333.9,2325.05,217.663
82725.6,67242.4,85075,2235.87,217.742
77350.9,85582.1,86772.4,3003.91,217.749
262143,191978,106127,5031.39,217.776
96694.2,104425,83665.5,2584.4,217.781
137518,83831.7,77403,2509.78,217.791
137949,106775,84232.7,2938.39,217.82
117026,86862,84956.4,2399.67,217.821
111465,98967.5,91271.5,3708.25,217.844
106240,77206.6,84066.8,2348.71,217.849
90422,91539.9,87396.5,2504.32,217.862
67800.7,68757.2,89158.5,2495.22,217.895
97641.3,64019.6,80427.6,2244.97,217.93
140814,88947.8,86817.6,4469.92,217.933
58938.5,62090.6,92273.6,2350.53,218.005
81559.8,76619.8,83378,2315.04,218.013
154836,94439.9,85467.5,2919.28,218.015
102771,58475.2,78384.7,2389.66,218.088
86672.5,80804.6,74098.7,2068.43,218.116
102848,61337.8,82353.4,2223.13,218.17
104279,80248.5,84582.5,2406.95,218.176
78532.4,112954,97631.9,2501.59,218.178
145285,106526,92298.3,2574.39,218.24
95018.6,62464.1,79764,2291.38,218.244
120618,88351,84691.3,2510.69,218.315
168978,82502,81044,2295.93,218.325
126817,63374.6,77897.2,2364.18,218.347
108617,91837,89940.4,2431.52,218.347
113349,70802.3,79517.8,2465.19,218.354
112353,70242.9,76527.6,2421.51,218.472
101127,81774.1,87729.7,2322.32,218.504
128546,75881.1,80757.1,2291.38,218.512
148030,110544,85527.8,4034.94,218.532
103162,77473,80156.5,2331.42,218.579
105638,68175.4,78869.2,2498.86,218.611
85680,87137.5,87946.8,2444.26,218.618
129523,126398,101501,4366.18,218.648
112394,61280.6,79723.7,2415.14,218.702
172259,162996,109693,4675.58,218.754
109684,84285.7,82801.1,2439.71,218.781
101272,64195.5,80704.3,2268.63,218.849
120936,58627,77180.2,2359.63,218.881
75689.5,73572,85717.6,2759.12,218.942
134811,78929.7,79148.3,2384.2,218.945
117495,114528,88973.1,4732.91,218.945
100156,84684.1,87461.3,2405.13,219.035
87197.9,114937,94289.4,2185.82,219.056
82643.3,67447.5,88381.8,2334.15,219.117
91183.9,57732.3,78122.4,2310.49,219.12
93818.7,80974,82251.6,2537.08,219.162
175927,117928,86590.3,4711.07,219.211
86353.8,62090.6,78607,2608.06,219.311
161691,137772,94040.4,4745.65,219.329
94217.7,78596,84929.2,2332.33,219.355
113068,69119.1,80231.5,2492.49,219.37
109431,65024.7,76690.4,2350.53,219.375
91719.2,92387.3,79111.2,2324.14,219.401
123896,98869.6,87269.8,2562.56,219.41
85858.9,57283.3,75204.2,1863.68,219.416
109980,73473.3,80689.5,2527.07,219.428
109450,72782.7,79990.1,2308.67,219.429
82077.4,59125.9,79864.7,2588.95,219.432
101850,64625.5,79571.9,2504.32,219.445
118009,87366.6,83424.3,2504.32,219.483
131191,99264.7,83246.9,4447.17,219.486
120962,111257,95896.1,2818.27,219.5
96885.9,79542.2,80691,2527.98,219.527
69097.9,74647.7,90938.2,2442.44,219.62
165492,146845,89960.8,4590.04,219.623
86032.1,86847,83751.9,2214.03,219.64
167514,92363.2,83136.9,4517.24,219.654
121469,138344,90062,2350.53,219.665
103184,75002.1,82875.4,2404.22,219.67
84358.6,78546.2,85636.4,2413.32,219.674
89445.1,49363.4,75646.1,2420.6,219.727
89908,67659.9,81231.1,2366,219.73
127029,67226.7,77503.6,2377.83,219.763
104225,62649.2,75945.8,2332.33,219.814
99946,86643.7,92531.4,3003.91,219.839
137739,94435.7,85004.7,2437.89,219.856
86247.3,121910,108734,2330.51,219.863
113033,83590.1,84262.6,2435.16,219.885
122536,127466,95606.1,4662.84,219.894
83788.5,73872.5,79130.9,2499.77,219.944
96335.6,69162.2,78747.3,2407.86,219.949
117844,92660.4,83347.1,2546.18,220.012
109856,74733.2,84666.7,2197.65,220.028
87489,87773.3,89757.9,2396.03,220.034
88373,55371.8,82311,2379.65,220.081
108668,57991.3,77599.6,2291.38,220.097
166528,130023,89566.5,4448.08,220.137
120206,74846.9,81553,4394.39,220.187
103055,89732.1,93599.8,3605.42,220.2
77872.8,88588.4,90104.9,2258.62,220.284
122132,130570,86434.6,3258.71,220.285
133511,97739.1,84752.6,2243.15,220.291
106734,95487.4,91283.6,3013.01,220.294
111977,96676.7,87049.4,2834.65,220.308
94458.4,111832,101037,2729.09,220.341
110516,62550.5,78028.5,2335.06,220.359
70390.8,67874.1,83142.3,2367.82,220.378
68166.4,49341.8,75329.4,2070.25,220.448
99185.6,71209.9,79645.2,2393.3,220.507
114738,101756,92709.7,4165.07,220.528
101357,76181.5,81704.5,2275.91,220.573
150664,146247,108147,4653.74,220.59
91568,90508.2,80756.2,2457.91,220.674
82502,69919.2,82786.4,2448.81,220.708
128775,92890.3,81925.8,3531.71,220.716
100398,80669.4,84498.7,3195.92,220.833
94692.7,76309.4,78098.1,2372.37,220.882
100061,93108.6,92233.2,4631.9,220.887
88384.3,85416.1,90593,2326.87,220.898
161207,77372.6,80483.3,2426.06,220.928
82099.4,159240,89004.3,1871.87,221
139318,88018.2,82856.1,3112.2,221.002
119147,138275,90817.7,2535.26,221.016
114996,82046.3,80727.1,2496.13,221.018
143240,130645,90366.7,4577.3,221.033
94689.1,59654.6,80024.6,2222.22,221.041
83285.8,77996.8,82052,2325.05,221.056
109509,108776,96965.1,3483.48,221.059
106359,92857.1,83882.1,2337.79,221.093
119166,140805,99067.8,3168.62,221.155
129557,92442.1,90748.6,4366.18,221.183
89124.2,62382.8,80594.5,2284.1,221.189
102519,92276.9,93488,2396.94,221.191
67197.2,63255.1,86802,2296.84,221.219
106449,88101.2,88852.3,2202.2,221.227
141165,212681,102712,3144.96,221.285
91644,87717.7,84042.4,2575.3,221.302
89445.1,141819,103631,2489.76,221.36
93817.3,51269.9,76118.6,2268.63,221.434
157946,107208,86876.6,4301.57,221.494
76763.1,70591.5,85237.9,2369.64,221.525
122716,80507.5,80678.6,2372.37,221.532
102380,66945.3,76474.3,2350.53,221.586
93418.3,86806.4,87283.2,2427.88,221.606
91200.2,96904.2,84534.1,4563.65,221.621
93842.8,63939.9,79507.5,2518.88,221.638
89650.3,61333.7,78002.8,2292.29,221.709
90512.9,103714,91006.7,2476.11,221.721
139330,104695,92055.5,4102.28,221.727
76851.8,92266.1,94501.2,2754.57,221.753
106017,98492.8,87681.1,2457.91,221.82
108475,79157.9,82050,2891.07,221.844
103694,61991.9,77231.8,2483.39,221.849
81477.5,74550.6,85310.8,2446.99,221.849
110440,58924.2,77682.1,2623.53,221.893
101750,72736.2,83589.2,2405.13,221.894
101022,60930.3,75585.9,2271.36,221.901
118750,98989.9,92547.6,2450.63,221.904
131093,89284.8,89209.9,2600.78,221.912
84714.4,120040,102916,2474.29,221.984
86651.9,81449.6,81132.6,2431.52,221.996
97757.1,84814.4,91948.8,2397.85,222.019
118048,109593,91193.4,4793.88,222.046
99680.4,66639.9,80991.6,2437.89,222.052
118335,140590,96355.8,4402.58,222.067
118228,111513,94499.4,4193.28,222.092
104325,60680.5,76802.5,2453.36,222.201
108786,84660.8,79629.3,2290.47,222.245
116487,145093,97531.4,4543.63,222.275
96784.4,62102.3,82255.8,2151.24,222.278
115303,99082.9,87262.9,2485.21,222.281
103345,86296.8,82779,2374.19,222.292
75140.7,89274,85745.3,2487.94,222.296
101309,75886.1,85215.6,2244.06,222.349
129336,95227.6,87516.9,2995.72,222.349
121742,115123,93450.6,4433.52,222.378
103076,65971.7,76507.6,2278.64,222.415
115374,70213.9,87370.4,3726.45,222.447
83876.6,73073.2,87386,2257.71,222.526
99380.1,112531,90971.3,3061.24,222.578
71548.1,62476.6,85377.9,2393.3,222.59
129574,86635.4,81677.6,2445.17,222.609
107417,108935,92386.5,2291.38,222.651
117766,90747.2,81640.9,2509.78,222.667
103394,112090,91788.4,2331.42,222.678
114032,118116,95848.1,2455.18,222.698
84175.5,61057.3,81492.6,2355.08,222.741
112418,83686.4,85360.1,2111.2,222.779
111435,69128.2,93214,1874.6,222.848
100456,104238,84172.4,2406.95,222.879
91235.7,93066.2,85542.6,3000.27,222.92
111730,92467.8,87149.9,2442.44,222.939
99397.9,77422.4,84799.1,2343.25,222.981
78390.4,90572.1,95015.8,2320.5,223.008
146349,139750,101194,4695.6,223.036
116648,78072.3,80664.4,2400.58,223.038
99909.1,93296.1,87040.6,2339.61,223.065
125318,81494.4,80947.2,2393.3,223.081
116147,59106,77198.1,2406.04,223.086
134102,109963,94289,2537.99,223.101
191611,124238,88111.6,4624.62,223.183
108800,87269.5,81218.1,2427.88,223.185
158818,154087,99451.9,3650.01,223.206
88493,50912.2,73880.3,2245.88,223.306
98997.4,79272.5,82454.3,2427.88,223.332
91495.6,60061.3,79823.5,2340.52,223.388
89837.7,64115,82226.2,2335.06,223.431
147760,105871,90185.6,4418.05,223.438
106684,85478.4,82292.7,2375.1,223.472
181389,98060.4,84066.8,4157.79,223.48
97985,85966.4,89337.6,2217.67,223.486
108375,114059,87880.6,1870.05,223.504
88823.1,56390.2,75969,2474.29,223.514
127593,81595.6,81493.7,2430.61,223.556
97027.2,49945.3,78017.2,2359.63,223.582
124783,112068,93065,4595.5,223.606
95459.5,106037,91929.4,2603.51,223.62
92126.8,111716,98082.8,2335.06,223.63
86228.1,67607.6,80762.9,2379.65,223.634
111295,72834.2,81269.1,2593.5,223.671
124109,78908.9,77456.4,2315.04,223.727
155001,108072,85730.1,2426.97,223.741
118882,67383.5,79554.1,2449.72,223.807
103868,79441.8,83790.1,2300.48,223.853
101606,88263,96868.5,3999.45,223.868
89717,61947.9,77026.1,2333.24,223.87
82628.4,78398.5,79466.8,2338.7,223.877
110377,74085,80290.3,2275,223.928
96968.3,84882.4,86399.9,2353.26,223.933
115778,78963.7,80477.8,2477.93,223.962
80582.2,85511.6,87550.2,2337.79,223.966
123724,78969.5,78027.8,2487.03,223.97
141389,145396,93573.4,2453.36,224.099
106187,86251.1,87492.7,2778.23,224.115
88189.1,101827,95988.7,2409.68,224.143
80007.8,71506.2,88242.9,2349.62,224.172
107566,83177.6,79174,2328.69,224.218
101239,73740.5,79727.1,2602.6,224.244
79987.9,95586.9,91119.7,3649.1,224.245
117286,95991.2,85109.6,2692.69,224.246
73627.7,76569.2,87244.4,2386.93,224.33
118008,74634.4,82142.3,2325.05,224.339
111197,112419,91928.9,3771.04,224.359
80727.7,65721.1,84845.5,2359.63,224.423
169047,159773,99044.7,4545.45,224.433
111591,113619,96100,3352.44,224.48
83144.5,77381.7,88044.7,2440.62,224.495
93617.8,57486.6,77465.2,2328.69,224.505
132770,74474.2,78080.7,2526.16,224.531
72704,76540.1,93058.5,2554.37,224.555
81647.2,92730.1,96004.2,4061.33,224.576
107586,110861,88618.8,2490.67,224.59
111753,89232.5,85143.9,2535.26,224.636
143061,109011,89514.7,4420.78,224.644
95726.5,80041.9,85693.2,2367.82,224.675
105746,96486.7,87909.8,4479.02,224.694
81537.1,76307.7,87254.5,2358.72,224.762
100448,56880.7,79918.9,2287.74,224.774
72787.1,80410.4,95803.7,2368.73,224.788
182461,159020,96147.4,4312.49,224.831
85437.1,66502.9,84452.4,2313.22,224.848
135441,98943.5,85255.5,4512.69,224.922
115632,87225.5,81951,2506.14,224.934
76271,95831.8,93256.2,2342.34,224.965
99970.8,61805.1,78533.8,2462.46,224.969
82211.6,75307.6,81736.9,2432.43,225.086
121480,98714.4,92221.6,4335.24,225.089
72732.4,73220.1,82712.3,2335.97,225.106
123258,75920.1,82690.7,2261.35,225.155
91222.9,63680.9,77620,2522.52,225.162
113114,58207.9,76125.3,2457.91,225.186
98386.8,56266.5,78204.2,2362.36,225.25
102178,96134.8,90851.6,2788.24,225.279
122166,108886,90430.4,4785.69,225.296
150580,131180,89672.6,4515.42,225.317
81762.2,72199.2,91124.7,3290.56,225.318
82379.9,62821,80307.4,2357.81,225.326
112088,75810.5,89640.4,2604.42,225.334
104390,110139,92757.8,2487.94,225.335
95206,82172.5,86160,3549,225.437
115108,81902.7,84292.5,3513.51,225.483
95012.9,74749.8,85093,2451.54,225.579
102851,86061.9,80177.3,2396.94,225.631
83314.9,119972,106540,2482.48,225.651
114869,84958,80669.5,3010.28,225.664
76697,55563.5,80594.3,2045.68,225.696
110340,60875.5,76883.1,2460.64,225.699
93878.3,67328.8,77933.8,2442.44,225.701
135309,75588.1,76841.5,2432.43,225.708
131344,84891.6,84204.2,2569.84,225.737
110064,95996.1,82423.3,2571.66,225.75
113617,68908.3,82552.9,4166.89,225.781
161321,121896,87867.9,3838.38,225.891
148850,131143,90855,4754.75,225.928
95514.9,72264.8,79694.8,2466.1,226.019
90089.8,56332.1,79350.5,2274.09,226.023
109732,59602.3,78286.3,2208.57,226.061
106658,91252.7,82966.9,2270.45,226.067
