"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
94687.7,112777,87217.2,2372.37,128.362
127843,127381,106514,4514.51,128.366
75740.7,104336,83593.3,2405.13,128.382
109289,103689,87003.7,2283.19,128.384
166159,135195,89172.7,4046.77,128.395
126166,82424,77975.3,2372.37,128.398
103203,110881,90704.8,2679.95,128.407
68478.8,80634.5,85867.6,2369.64,128.426
87338.5,88627.4,80244.9,2335.97,128.434
106281,74871,78842.2,2370.55,128.436
132774,87311.9,79492,2348.71,128.442
66036.4,67417.6,90134,2654.47,128.454
125787,128111,89069.3,4500.86,128.465
90212.6,89775.3,91466.9,2289.56,128.471
128072,105687,87429.2,2306.85,128.474
157372,119819,85917.7,2089.36,128.476
143093,135816,83892,4605.51,128.485
76934.9,85085.8,84744.4,2383.29,128.51
120755,80968.2,82180.8,2371.46,128.526
126364,130132,94450.4,2695.42,128.571
158393,119879,90319.6,4459,128.578
95728.6,80183.8,79279,2434.25,128.594
119939,87143.4,82162.4,2283.19,128.596
123218,110881,93114.6,4124.12,128.6
133023,121989,95262.2,3585.4,128.618
135224,93970.9,82117.4,2944.76,128.63
113533,94602.6,85567.4,2257.71,128.631
136417,103045,87831.4,2235.87,128.646
122573,129560,98415.8,3042.13,128.65
102472,159547,93931.3,4477.2,128.661
147739,132584,91608.2,2355.99,128.663
132623,85813.7,83358.8,3966.69,128.664
116119,91086.7,85515,2379.65,128.707
165793,103093,85292.6,4581.85,128.721
133633,140958,90770.7,2614.43,128.721
145074,199378,90708.5,2656.29,128.725
107895,99266.3,84476.3,2496.13,128.753
112797,102548,92105.9,3264.17,128.754
102608,79371.2,83409.6,2280.46,128.768
105808,105383,85033.7,4496.31,128.773
102270,64315.9,75522.8,2348.71,128.773
164055,98734.3,77400.1,2585.31,128.774
102444,87962.6,84558.8,2219.49,128.797
136098,73631.8,79546.6,2386.93,128.814
167048,149725,86355,3917.55,128.829
94183.6,99553.5,90092.8,3025.75,128.853
120546,100524,88661.8,2266.81,128.866
168072,126246,86030.9,4516.33,128.866
126053,87918.6,83912.2,2359.63,128.886
134328,73312.2,76889.4,2356.9,128.894
126993,93691.2,81202.8,2416.05,128.907
130298,161358,110554,4517.24,128.911
120354,79700.8,79373.7,2261.35,128.926
100141,88160.1,83818,2406.95,128.932
82649.7,69904.3,82959,2294.11,128.933
90836,93358.4,79819.7,2276.82,128.949
202218,130101,89670.2,4380.74,128.962
146186,152448,96009.2,4570.02,128.963
150130,84653.4,79288.9,3735.55,128.964
110592,70468.7,77308.1,2172.17,128.979
125803,110541,87242.2,2299.57,128.979
137089,142401,92779.1,4274.27,128.983
110015,103286,85831.8,2324.14,128.989
86189,85641.9,85016.6,2209.48,128.99
118292,83414.2,80043.2,2255.89,128.997
130647,116398,88983.8,2987.53,128.997
97233.1,85838.6,81627.4,2264.99,128.997
125442,122947,92786.2,4105.92,128.998
121925,117360,89103.9,2733.64,128.999
102978,83167.7,80454.6,2350.53,129.001
83678.5,78104.7,88941.4,2320.5,129.008
213831,193226,97691,4584.58,129.009
106734,98277.8,85964.7,2705.43,129.019
210259,119288,85432.1,4192.37,129.032
123340,137434,95413.8,4575.48,129.037
158694,141229,93397.7,4415.32,129.054
101945,107151,89370.3,2321.41,129.058
231738,218634,95811.8,4769.31,129.06
115183,78857.5,77678.1,2280.46,129.061
136250,100764,81000.5,2293.2,129.067
111584,81864.6,81477.9,2792.79,129.084
110453,74696.7,82419.8,3305.12,129.087
122884,120065,89284,2423.33,129.095
167312,133630,91858.2,4138.68,129.11
107165,108843,91270.1,2447.9,129.117
125186,96295.8,84398.9,2384.2,129.144
109422,111296,87765.4,2260.44,129.146
105907,134383,103212,4378.01,129.148
154759,108930,85827.1,3481.66,129.151
105147,118131,97470.7,2332.33,129.163
137778,132071,90087.4,3078.53,129.182
115699,114696,93264.2,4448.08,129.223
148790,127878,90862.6,4482.66,129.238
141052,94085.5,84557.1,2472.47,129.263
102426,68749.7,82527.4,2254.98,129.27
148583,113897,86782.5,2468.83,129.285
198645,128651,87219.6,4532.71,129.29
121254,94939.5,83028.1,2345.98,129.292
123625,107335,84543.7,2353.26,129.292
108896,97137.4,87799.6,2325.05,129.294
224034,164686,90661.3,4605.51,129.307
130521,125062,94415.9,2506.14,129.31
103904,106059,93245.2,3415.23,129.31
91758.3,70974.1,80448.3,2239.51,129.332
167120,188879,99245.3,4066.79,129.344
155516,113427,82671.2,4254.25,129.347
150206,131941,85984.7,2381.47,129.347
174569,118235,81734.3,2508.87,129.353
130179,108986,88006.7,2991.17,129.357
106731,84406,81508.2,2296.84,129.36
171175,186893,105556,4288.83,129.367
115877,93062.1,81159.8,2416.96,129.368
57118.8,73854.2,81189.5,2253.16,129.372
83589.7,74324,84258.5,2391.48,129.379
119467,51770.4,74085.6,2236.78,129.396
122371,93084.5,87509.7,2388.75,129.415
81730.9,105823,93378.7,2332.33,129.462
120081,113113,88284.5,3232.32,129.481
84977.8,74314,84630.7,2315.04,129.484
161788,105805,82839,4089.54,129.493
127479,98744.3,83121,2308.67,129.507
77575.3,92509.3,83366.9,2360.54,129.513
123487,90382.9,82679.6,2843.75,129.518
104823,103730,89723.2,2756.39,129.528
129938,72980.2,77949.6,2389.66,129.535
71440.9,71813.3,86407.4,2336.88,129.536
100777,105172,91652.4,2285.01,129.546
137445,111080,84606.6,4470.83,129.567
116478,88534.4,81634.8,2452.45,129.567
87119.1,81325.1,85011.6,2370.55,129.579
138610,131307,94626.4,4320.68,129.586
89912.3,111010,99611.9,2742.74,129.587
112186,115326,96046.6,2366,129.598
155535,143295,97307,4465.37,129.607
113379,94516.3,82652.4,2362.36,129.619
142510,103365,83143.6,2419.69,129.623
168702,148667,94687.4,3637.27,129.629
131225,84586.1,76198.4,2385.11,129.642
145482,147619,92967.1,4382.56,129.643
95562.4,102945,87127.1,2324.14,129.653
132372,78315.5,78159.2,2514.33,129.662
139710,109563,84001.2,2305.94,129.674
83398,111845,97713.4,2399.67,129.679
131843,98387.4,81100.7,2758.21,129.68
101360,85818.7,85690.5,2207.66,129.685
113112,93599.9,86554,2507.96,129.715
121488,70378.2,81838,3896.62,129.722
119946,69517.5,76796.9,2374.19,129.747
111947,116100,92439.1,2881.97,129.765
136255,90844.3,81531.2,3072.16,129.767
107043,95747.1,85102.8,2277.73,129.77
101866,51387,77632.5,2122.12,129.775
127484,91319.9,83930.4,2355.99,129.787
136544,98638,84199.6,3174.08,129.796
171716,122799,85224.2,2378.74,129.808
116439,159504,93514.9,4499.04,129.811
131401,104167,85094.7,2275.91,129.814
92167.2,83802.6,86407.9,2253.16,129.817
150627,147056,95519.8,3749.2,129.825
56817.8,62020.1,91707.1,2189.46,129.846
100434,126145,107100,4316.13,129.847
92373.1,93179.1,87608.7,2271.36,129.849
70258.8,79047.5,84596.9,2344.16,129.86
97195.4,66109.5,79850.9,2267.72,129.861
109691,111919,94045.6,3942.12,129.87
112739,102996,86602.5,2912,129.873
102826,95972.9,80626.6,1869.14,129.876
114114,89646.6,78887.7,2431.52,129.885
105695,84196.9,82540.7,2340.52,129.898
104870,77364.3,79645.4,2351.44,129.91
80967.7,91374.7,88218.1,2200.38,129.911
133493,92794,78454.8,2450.63,129.914
165215,132669,92914.7,3506.23,129.923
91217.3,78354.5,82894.1,3952.13,129.925
113111,76597.4,79241.8,2295.93,129.933
116380,77878.9,79975.4,2296.84,129.949
125263,83342.8,78523.7,2205.84,129.95
138708,98060.4,84905.3,4013.1,129.984
122858,119010,92970.8,2871.96,129.988
100100,59143.3,76774.1,2367.82,129.995
148624,131860,88170.6,2633.54,130.005
83900,113766,96614,2368.73,130.018
126682,105683,88965.4,4069.52,130.024
87516,75402.2,86207,2305.94,130.026
107016,64504.3,76668.6,2325.05,130.029
124050,75806.4,77164,2364.18,130.043
120119,99661.4,84257.8,2512.51,130.051
147476,87721,80294,2418.78,130.057
120231,85199.5,76019.5,2272.27,130.059
124885,167955,96267.5,4336.15,130.062
132071,107463,88793.6,2804.62,130.074
120794,94995.2,84651.4,2408.77,130.094
117557,86930.9,82249.6,2323.23,130.116
97852.9,104195,84139.6,2431.52,130.143
135132,117524,95429.8,3686.41,130.147
119836,115224,88366,2398.76,130.147
87920.7,82012.3,83539.4,2374.19,130.154
112833,121677,96501.8,2346.89,130.155
105901,103468,92926.8,2447.9,130.16
113511,95469.1,80810.4,2282.28,130.189
140772,128153,86848.8,4462.64,130.195
113764,87604.8,83572.6,2322.32,130.197
143441,116331,87544.2,2439.71,130.208
139820,82415.7,79496,2561.65,130.211
86340.3,74827.8,78269.8,2361.45,130.218
119977,99326.1,87707,2493.4,130.22
85817,54218.1,74764.1,2254.07,130.246
138388,113299,87574.4,4115.02,130.249
105616,122095,98552.8,3463.46,130.269
158422,143758,91867.6,3530.8,130.282
82193.1,80491.7,79783.2,2384.2,130.283
138463,91011.2,79409.2,4306.12,130.294
77880.6,99702.9,86781.6,2316.86,130.296
95896.1,92061.1,86360.5,2307.76,130.296
127818,92852.1,85295.5,2302.3,130.299
199724,132773,90460,4329.78,130.301
104987,84780.4,79804.7,2409.68,130.308
132494,97580.6,86767.7,4435.34,130.311
131023,174713,104498,3386.11,130.313
156669,139084,94136,4570.02,130.316
123014,109755,88503,2592.59,130.319
119350,122821,97602.6,4603.69,130.319
111709,127324,92978.3,3358.81,130.32
151668,144354,90133.8,4519.97,130.323
138035,160354,91931.2,2395.12,130.326
103096,82016.4,82634.3,2709.98,130.327
140374,94934.6,83237,3490.76,130.34
82864.8,78885.7,83500.5,2413.32,130.347
72429.9,60849,85775.7,3126.76,130.388
137070,133135,96686.2,4327.05,130.393
131765,94727.9,85191.7,2517.97,130.416
114779,157881,93720.1,3336.97,130.416
126346,90655.9,81694.4,2507.05,130.424
106055,109260,89552,2465.19,130.426
96995.9,71712.8,79588.4,1877.33,130.441
131354,173093,105411,4120.48,130.448
116689,93522.7,85289.9,3288.74,130.449
114929,69681.8,76801.1,2314.13,130.451
94758.7,87880.4,83085.6,2370.55,130.454
75764.8,151157,109930,2277.73,130.455
108152,103471,90703.5,3148.6,130.458
147157,99156.8,83880.9,3771.95,130.461
80143.4,80554,87611.2,2136.68,130.465
110152,99099.5,89464.5,4317.04,130.471
115153,68681.7,76828,2401.49,130.479
80788.8,48235.4,74564.4,4066.79,130.521
119235,78976.2,78538.7,2309.58,130.528
115215,63146.4,76761.4,2319.59,130.534
63538.6,102151,90666.5,2342.34,130.561
113232,105295,88873.1,2790.97,130.571
70135.2,55213.3,79083.3,2206.75,130.578
148243,118692,92301.7,4099.55,130.605
127992,79978.8,80465,2339.61,130.608
148692,106263,86050.5,4530.89,130.608
134960,114126,88791.5,4328.87,130.609
119416,67583.6,77827.4,2383.29,130.616
112730,119183,88103.1,3018.47,130.617
114696,85241.8,82135,3121.3,130.655
118281,128096,95297.7,2384.2,130.655
81718.2,91121.5,81259.2,2367.82,130.658
134969,118006,94111.9,3095.82,130.667
148835,113936,88124.7,4234.23,130.671
103884,69249.4,80679.9,2380.56,130.69
96535.9,113722,92317.9,2437.89,130.695
142188,88497.9,80059.1,2505.23,130.707
89097.2,101831,90661.6,2408.77,130.72
134023,127719,87886.9,2682.68,130.732
160082,100861,82494.2,3451.63,130.737
151136,156550,98022.2,2419.69,130.757
102293,108009,92710.7,2426.97,130.759
94193.6,109458,91277.8,2336.88,130.76
118275,136728,104946,2392.39,130.763
140750,112748,85606.7,4266.99,130.764
126058,95488.2,84135.5,2477.02,130.776
119624,78297.2,77602.1,2430.61,130.798
148445,146798,92357,3175.9,130.802
148010,136630,90256.1,4468.1,130.804
116968,128412,90891,2320.5,130.807
118985,126100,98090.3,3984.89,130.82
121100,73787.8,78291.6,2283.19,130.828
100912,78176,84435,2293.2,130.837
87682.9,83919.6,86189.6,2372.37,130.843
136247,72507.1,76207.3,2214.03,130.846
154144,105653,84553.5,4296.11,130.848
133968,129431,93394.8,3437.98,130.854
101290,92729.3,89854.1,2270.45,130.862
105945,96136.4,85857.5,2289.56,130.868
138570,121305,86661.2,2333.24,130.87
139688,115811,86681.8,4554.55,130.871
133636,92877.8,83314,4225.13,130.886
145637,96924.9,81559.1,2479.75,130.887
100968,107531,90382.6,2383.29,130.889
159329,91556.5,79233.1,2429.7,130.895
95538.3,86552.4,87673.5,2328.69,130.905
191594,146792,86197.6,4597.32,130.909
93922.3,132429,90459.5,2570.75,130.924
155970,137724,87498.8,2420.6,130.931
69582.1,70096,81848.2,2374.19,130.948
80587.1,59683.6,81880.4,2284.1,130.954
92111.1,91661,88986.1,2266.81,130.977
155641,107672,81255.3,2380.56,130.979
93013.5,99346.9,87016,2128.49,130.985
139066,85363,80340.5,3784.69,130.989
118618,73988.7,78739.3,2407.86,131.003
115445,145877,100906,2697.24,131.008
137115,97613.8,82983.8,3956.68,131.009
134983,98589.9,84381.7,2897.44,131.011
133937,122107,83889.8,2389.66,131.013
108198,85291.6,80276.8,2431.52,131.015
130699,88009.9,86964.2,4362.54,131.019
139264,126795,91396,4529.07,131.021
75347.3,77111.1,79874.1,2005.64,131.025
178758,107864,84264,4327.96,131.048
98032.5,85193.7,80532.7,2343.25,131.052
96853.9,87355,82905.9,2283.19,131.06
106863,68673.4,78321.3,2229.5,131.065
168342,164936,96014.7,4469.01,131.075
162787,114396,85440.1,3285.1,131.082
152224,113083,83790.6,2144.87,131.087
128992,91715.8,85860.8,2891.98,131.088
162190,117371,86547,2307.76,131.09
139296,153261,100909,2370.55,131.096
153385,112150,83155.8,4361.63,131.101
119809,98027.1,91194.8,4316.13,131.11
126808,93381.6,81153.4,2465.19,131.114
80247.8,57842.7,78539.3,2254.07,131.122
159268,141022,95174.5,3548.09,131.123
147916,160890,100218,4350.71,131.13
245431,206370,97670.9,5027.75,131.132
111332,105574,92229.4,4196.01,131.146
133781,133638,98024.8,2334.15,131.146
159284,116456,85903.8,2357.81,131.166
137014,89645,83145.4,3299.66,131.18
147253,114015,86829.5,4513.6,131.182
188577,160105,95729.4,4270.63,131.189
176573,115997,83099.7,4629.17,131.191
80455.8,46782.1,74032.6,2362.36,131.201
114608,97005.4,85994.9,2366.91,131.211
149936,116417,85992.8,2365.09,131.221
131062,159978,95658.7,4151.42,131.222
106547,107395,94051.7,4024.93,131.225
108878,120553,89774.7,2447.9,131.256
127172,154780,96316.5,4245.15,131.259
94738.1,78179.4,78047.2,2103.92,131.268
173434,124366,88875.2,4543.63,131.275
95848.6,76830.6,83064,2139.41,131.276
129820,70643.8,78043.8,2688.14,131.279
94550.7,89830.9,80788.8,3289.65,131.285
178915,117446,86499.9,4334.33,131.288
126329,119646,91278.9,2753.66,131.304
63535.8,51401.9,83074.6,3105.83,131.317
158102,84588.6,78728.7,4096.82,131.32
131955,109717,88532.2,4121.39,131.325
114365,125259,83507.5,3566.29,131.331
69604.9,92750.8,93081.8,2506.14,131.332
112180,138656,94914.6,2887.43,131.333
127733,97823,79400.1,2362.36,131.344
82639.7,89406.8,85494.5,2163.07,131.358
100623,66352.7,79436.1,2339.61,131.374
112218,81018.8,79980.2,2366,131.375
102714,90422.7,89043.6,2561.65,131.382
120661,132174,90503.4,2313.22,131.388
186762,178875,92042.8,4541.81,131.394
152377,111261,86353.2,2984.8,131.401
148636,117198,82270.8,3210.48,131.404
126091,75686.9,78426.1,2216.76,131.41
83079.2,76847.2,81550.9,2323.23,131.413
132276,101833,85031.6,3403.4,131.415
96770.9,86190.5,83328.4,2357.81,131.415
107816,127595,94622.5,4339.79,131.421
88474.5,92398.1,85592.3,2352.35,131.422
141026,118765,87304.4,2163.07,131.428
132884,111836,90545.2,4176.9,131.429
128406,107282,80153.3,2298.66,131.432
120270,92363.2,81886.3,2297.75,131.444
100733,77311.2,81945.1,2460.64,131.458
156947,118280,87932.5,4363.45,131.458
136569,115353,89955.9,4206.93,131.475
108269,84184.4,79838.9,2995.72,131.482
150727,105504,81384.9,3501.68,131.506
137712,155544,103303,4608.24,131.511
87885.9,111694,94233.6,2561.65,131.524
104063,75910.1,79726.4,2358.72,131.54
120673,64305.9,75320.9,2248.61,131.568
103882,94566,88244.2,2287.74,131.571
177658,121647,88807.8,3529.89,131.579
94085.6,117442,90229.4,2351.44,131.614
136130,141924,94456.6,3976.7,131.614
108312,74669.3,82568.9,2261.35,131.633
191991,127981,85901.8,3430.7,131.638
177618,120479,87335.9,4428.97,131.641
72041.6,53062.7,81115.9,2508.87,131.642
154254,140297,89886.4,2467.01,131.653
113043,106919,87808.6,2406.95,131.661
140311,149258,87226.7,2207.66,131.663
83515.9,67817.6,78224.8,2336.88,131.667
152257,166777,103053,4444.44,131.68
97115.9,110413,94922.6,2795.52,131.686
146099,119513,87990,4205.11,131.69
108819,66398.3,75965.9,2267.72,131.69
156887,124515,89668.7,4149.6,131.713
107169,113898,93720.3,2379.65,131.716
238936,182173,89163.6,4843.93,131.723
145791,125038,91253.6,4135.95,131.727
119496,146485,97526.7,4610.06,131.74
88642.8,82785,84152.6,2423.33,131.746
109312,119101,105225,4348.89,131.748
101481,65792.4,73829.2,2530.71,131.762
134213,92901.1,82572,2356.9,131.767
148854,155645,100711,4067.7,131.768
142047,123116,86936.3,2264.99,131.798
115538,62967.9,79582.4,2251.34,131.799
64583,76889.5,95308.1,2194.01,131.801
123919,79743.1,79677.4,2386.93,131.804
109542,98418.9,81945.1,2375.1,131.805
122768,146250,97114.8,4465.37,131.817
108050,170102,109819,2475.2,131.837
133160,131582,88883.8,2340.52,131.839
125244,115488,88512.5,2679.95,131.864
121650,100403,85616.7,4558.19,131.865
194477,139872,88124.5,4701.06,131.865
158256,149399,86399.3,4150.51,131.873
158466,151365,94635.5,4583.67,131.881
140258,139560,93882.6,2426.97,131.882
164474,117893,85956.1,4383.47,131.887
96528,76975,79135.3,2348.71,131.921
105336,97863.6,79302.5,2271.36,131.924
120632,106565,94186.9,2893.8,131.927
122227,107709,85060.4,2398.76,131.939
133175,84230.9,77292.5,2671.76,131.947
88464.6,82150.1,83914.5,2329.6,131.947
88051.4,101597,92765.7,2223.13,131.951
85166.6,109112,85812.4,2193.1,131.958
137606,104963,87852.9,4504.5,131.968
85161.7,131943,102148,4522.7,131.97
101980,100584,83039.5,3161.34,131.971
111408,104072,84567.6,2474.29,131.971
125584,122349,95250,3052.14,131.975
92231.1,98933.5,82454.2,4131.4,131.981
88321.2,85105.7,87320.2,2260.44,131.986
102919,113088,93498,2634.45,131.991
106979,128144,92932.4,2536.17,131.994
91768.2,105690,87062,2082.99,131.998
116470,96357.2,84597.5,3417.05,132.003
83897.9,64955.8,84150.9,2309.58,132.005
132558,106320,85236.8,2415.14,132.015
158593,111025,82020.6,2519.79,132.018
151154,99325.3,82812.3,2477.02,132.025
164036,139599,94419,4569.11,132.027
103364,70206.4,76808.3,2339.61,132.031
122491,129448,97023.4,4691.05,132.032
101860,101855,87500.8,2408.77,132.034
110531,77641.5,76905.7,2371.46,132.05
148156,121943,96032.6,4161.43,132.055
96804.2,73753,82615,2300.48,132.056
164599,137767,91019.5,4671.94,132.075
169921,154848,91041.5,4799.34,132.089
89144,63558.9,75824.1,2278.64,132.093
96476.2,93043,86269,2303.21,132.098
134940,157375,103218,4583.67,132.099
177041,137870,87556.8,3852.94,132.132
160970,101345,79894.7,2322.32,132.136
154465,131278,93432.2,4357.99,132.163
87225.6,117589,92155.1,4641,132.163
94129.7,78425,78512.5,2426.06,132.167
148356,138942,94785.9,4408.95,132.19
142951,109436,86030.5,2972.97,132.191
137982,177541,98942.5,2937.48,132.201
131937,77595,79399,2407.86,132.234
103410,101599,86781.8,2349.62,132.252
134368,70262.8,80089.5,2335.97,132.253
62101.6,75380.6,81162.9,2315.95,132.258
135061,101577,80880.5,2495.22,132.265
142454,121485,88484.6,2786.42,132.267
160420,103267,80870.2,4489.03,132.281
183602,139996,93894.3,4138.68,132.293
112193,63030.2,77843.1,2290.47,132.305
192219,113757,87171.9,4262.44,132.325
109701,128182,92681.1,2452.45,132.331
110342,79505.7,81492.8,2418.78,132.333
120366,110889,81664.1,2311.4,132.336
211496,167404,113261,4589.13,132.337
68769.2,85544.8,89661.5,2264.99,132.341
70187.8,78242.4,88082,2425.15,132.342
158057,125056,84481.1,4469.92,132.346
117883,104285,88392.8,2681.77,132.351
163100,169146,100507,4621.89,132.352
178492,119178,88168,2634.45,132.356
101541,77492.1,79653.1,2319.59,132.364
61543.5,115007,104640,2277.73,132.365
123605,129226,93157.6,2320.5,132.377
112610,156501,113816,4382.56,132.412
132088,93570.9,81426.9,2335.06,132.414
124551,112214,89579.5,2545.27,132.415
144773,96324,80535.4,2432.43,132.423
131202,94506.3,81828,2359.63,132.44
148019,128147,88927.7,4528.16,132.444
123847,82889.6,79370.2,2291.38,132.499
160675,141302,85988.4,2410.59,132.505
109248,92836.3,84588.6,2457,132.51
98932.8,71692.1,80602.7,2242.24,132.513
69876.8,85358,98347.8,2368.73,132.515
193890,153074,89766.8,2370.55,132.539
87451.4,131072,106965,3010.28,132.543
86909.7,101021,84092.4,2376.92,132.552
115742,73953,76701,2310.49,132.554
122885,107889,88355.2,2396.03,132.561
105416,57192.8,74298,2308.67,132.562
108154,102690,81630.9,2283.19,132.573
110467,84711.5,81609.5,3420.69,132.574
135410,121319,82802.1,2252.25,132.576
104991,77446.5,78118.8,2310.49,132.582
133016,91256.8,79421.6,2937.48,132.584
204958,113626,84868.4,4203.29,132.587
97919.6,85701.6,81444,2330.51,132.588
164656,102830,80992.2,2436.07,132.59
119570,94625,86505.8,2359.63,132.593
58712.7,73528,72666.5,1891.89,132.594
128787,127053,87186.3,3031.21,132.613
117017,116820,93347.8,3689.14,132.614
146638,162459,91272.4,4371.64,132.624
189866,107170,83452.4,4179.63,132.628
165970,116556,85478.5,4625.53,132.634
134671,113869,88823.3,3033.94,132.639
155546,135929,92116.8,4418.96,132.652
111738,127985,90729.1,2509.78,132.653
101947,85505.8,82114,2355.99,132.695
155396,186755,113798,4506.32,132.699
131018,93975.1,82369.3,3011.19,132.706
75355.1,152915,84283.2,4267.9,132.742
59819.6,70046.2,83709.5,2252.25,132.75
131907,76676.2,78320.7,2393.3,132.751
162431,128576,88197.3,3529.89,132.753
104172,90105.6,82971.5,2262.26,132.761
54628.1,65928.6,84007.9,2341.43,132.766
97700.3,128103,94327.8,3994.9,132.77
99026.5,89872.4,83574,2409.68,132.772
128711,93160.9,83145.7,2240.42,132.772
165060,157908,94392.5,4494.49,132.773
146984,194979,111640,4855.76,132.796
130596,88463.9,76637.8,2653.56,132.8
169249,134750,85493.4,2148.51,132.8
138709,82370,78077.5,2311.4,132.807
174879,133422,94289.3,4317.95,132.812
144287,87892,80333.8,2345.98,132.819
93513.4,67845,83384.1,2277.73,132.831
160990,117833,84880.4,4625.53,132.841
100050,124337,93005.4,2306.85,132.851
163083,110400,87958.1,3801.07,132.87
123357,80718.3,81120.6,2322.32,132.887
90598.8,116284,88644.6,2386.93,132.891
120831,99207.4,84229.3,4459,132.895
127952,84934.7,84876.4,2333.24,132.899
94718.3,80346.5,82877,2397.85,132.913
135450,101924,86978.5,2475.2,132.916
163610,129827,91269.6,4501.77,132.923
92156.6,103076,88751,4148.69,132.932
98876,65644.7,79095.6,2439.71,132.944
116131,102958,84249.6,2179.45,132.945
193062,123528,83203.5,4651.92,132.949
80246.3,75965.8,83615.9,2378.74,132.97
112298,105560,86674.3,2499.77,132.978
125941,110988,86351.6,2767.31,132.978
121776,113889,88074.2,3027.57,132.996
105299,71759.3,77461.1,2354.17,133.021
117818,106332,85834.8,2324.14,133.03
145712,132336,89047.4,2460.64,133.039
98611.9,71473.8,83592.5,2251.34,133.046
127571,95571.2,81913.5,2330.51,133.047
81407.9,58407.1,78282.3,2231.32,133.051
111753,99144.3,93399.5,2301.39,133.075
164420,93887.9,82566.8,4200.56,133.077
86615.7,101421,85326,2310.49,133.115
155266,122631,90861.9,3451.63,133.122
189168,151311,99358.7,4035.85,133.123
145595,90309,78711.7,2357.81,133.127
98812.1,73643.4,79492.3,2257.71,133.134
66982.1,80119.1,95895.9,2775.5,133.155
84596.5,143739,87898.7,2234.05,133.155
142110,79216,79039.9,2412.41,133.164
98552.3,112339,97950.3,2776.41,133.173
111588,90716.5,83548.1,3151.33,133.181
140016,96495.8,83088.5,2382.38,133.184
110982,119086,93142.6,2293.2,133.192
119052,100037,91852.9,4075.89,133.195
136665,194382,98857,2541.63,133.2
111300,88585.9,83646.5,2333.24,133.202
122942,122691,89174.7,2427.88,133.213
132150,96001.9,86562,3993.99,133.214
119493,93689.6,82653,2308.67,133.235
77727.3,101511,103317,3568.11,133.241
128257,121921,96538.8,4509.96,133.245
105253,84846.8,81726.6,2260.44,133.262
107571,127942,94314.1,3098.55,133.287
114893,81851.3,81127.1,2362.36,133.303
103279,78219.2,78568.1,2358.72,133.318
128160,98295.2,82542.7,2319.59,133.318
144260,127578,90554.4,2790.97,133.32
106709,107077,88465.8,2457,133.325
83851.7,73841.8,80641.5,2265.9,133.328
103325,116002,93744.2,2477.02,133.341
130556,113869,88882.5,4358.9,133.344
112134,67921.4,77105.4,2621.71,133.351
51969.2,49354.3,85135.9,2498.86,133.355
133031,86280.2,80503.1,2578.94,133.361
159144,149070,93539.8,3000.27,133.369
108979,84528,81707.9,3468.92,133.372
116321,59325.1,77465.7,2297.75,133.375
111799,113457,86220.8,3824.73,133.38
139790,115573,88053.2,4417.14,133.38
139338,127928,85718.6,4293.38,133.381
121695,86071,87679.1,2952.04,133.382
145799,109447,89369.8,2435.16,133.384
98506.1,79876.7,85994,2417.87,133.391
104907,95974.6,83301.8,2525.25,133.391
112478,94250.6,86215.3,2258.62,133.395
129767,95718.1,82584.9,2430.61,133.396
143551,115392,84315.7,3203.2,133.4
138891,100626,82032.8,2314.13,133.409
107282,116293,94278.5,2403.31,133.414
113114,167739,91326.2,4459.91,133.422
129532,114475,89099.3,4334.33,133.425
118995,110888,85097.5,2377.83,133.425
179181,156930,94920.6,4682.86,133.427
95592.3,90492.4,83574.2,2429.7,133.435
110820,128126,100078,4383.47,133.498
96721.2,84446.7,88499.2,2342.34,133.498
120846,84401,80921.5,2385.11,133.506
103647,120258,99356,3690.05,133.511
107761,77841.5,79315.6,2418.78,133.511
146559,98994.1,83189.2,4194.19,133.518
137600,99959.4,89578.1,4377.1,133.531
139134,120592,87813.7,4291.56,133.535
109178,85952.3,83463.8,2354.17,133.542
122564,103181,86949.3,4671.94,133.547
140011,113706,88482.6,3956.68,133.558
144995,114064,85503,4216.94,133.573
112869,94132.8,82034.6,2479.75,133.581
94368.2,84419.3,85059.2,2456.09,133.582
96969.7,65613.2,78440.4,2293.2,133.596
170479,138334,91850.5,2705.43,133.598
77466,54361.7,78403.3,2224.04,133.614
65741.7,92349.1,81300.8,2353.26,133.614
101979,110520,89374.1,2605.33,133.628
142740,123557,89364.9,3851.12,133.628
116538,76844.7,78100.8,2220.4,133.632
68179.9,80393.8,88019.8,2345.07,133.647
111888,79122.2,78300.2,2297.75,133.649
140317,100719,82605.9,2380.56,133.65
109497,116266,90600.4,2388.75,133.663
98659.5,144395,104621,4092.27,133.664
106837,109516,91088.7,4268.81,133.668
102013,171425,111906,4629.17,133.682
97192.6,77007.4,80338.1,2345.98,133.686
143004,105883,86317.6,4363.45,133.691
160610,134054,91839.6,3677.31,133.695
100486,92965,89434.6,3141.32,133.716
105574,143525,84999.7,2309.58,133.717
148682,95244.2,83065,4361.63,133.72
130920,92647.1,86327,3876.6,133.723
116975,91618.7,82028.5,2405.13,133.74
99307,78022.5,84374.8,2155.79,133.747
168792,139987,90152.5,4511.78,133.747
159974,123439,93410.4,4514.51,133.751
92001.1,76195.7,80171.4,2339.61,133.752
107530,94952,86086.7,2421.51,133.754
135485,105878,82834.9,4543.63,133.759
127689,103840,84287.5,2413.32,133.768
121812,115886,98181.4,4166.89,133.77
