"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
206352,172333,98708.3,4186.91,164.39
175250,140824,91406.8,4154.15,164.398
149703,121210,91856,4349.8,164.402
155538,169835,98834.8,4430.79,164.406
147892,122030,89569.1,4376.19,164.407
211628,165197,96281.9,4374.37,164.423
207318,177083,101716,4488.12,164.428
155535,145131,105334,4363.45,164.431
160312,110213,83748,2455.18,164.439
140269,163588,101981,3400.67,164.441
190164,131731,90031.5,4560.01,164.443
146511,124429,91962.7,4183.27,164.448
175575,177749,114193,4308.85,164.457
179696,146443,99150.5,4228.77,164.461
175808,127347,89117.9,3999.45,164.486
153645,157431,100868,3201.38,164.488
175695,140582,101639,4297.02,164.49
165314,147464,93949.7,4292.47,164.492
126136,158762,103609,4106.83,164.493
237664,215270,111301,4499.95,164.551
102489,146004,100823,3992.17,164.554
183683,147993,95733.7,3702.79,164.556
151089,114754,90357.3,4166.89,164.581
148021,168234,109186,4128.67,164.583
177295,153702,96693.1,4044.95,164.591
191627,157633,93930.1,4015.83,164.613
202924,172288,95942.4,4317.95,164.616
218801,163239,96407.1,4201.47,164.626
185221,153809,96626.9,4383.47,164.631
154626,135211,99512.6,4156.88,164.636
170548,161169,98040.5,4260.62,164.645
238409,218994,110756,4237.87,164.677
164552,127420,90978,3840.2,164.679
175513,195484,106719,4467.19,164.682
244921,165828,91171.4,4303.39,164.697
181931,172066,104221,4014.01,164.703
193575,159775,91752,2966.6,164.71
158520,157756,100360,3728.27,164.714
197535,165030,97272.1,2576.21,164.733
183264,125219,87326.5,4026.75,164.736
154781,168107,105861,4349.8,164.738
210619,163514,97331.2,3249.61,164.74
235569,225560,107939,4511.78,164.741
106871,119679,97788.9,3118.57,164.754
134841,145158,97354.2,4069.52,164.823
183359,188309,98650.7,4249.7,164.845
144305,98727.7,83905.7,2195.83,164.846
234413,168190,97440.1,4104.1,164.848
205958,169850,99851.2,4136.86,164.856
172326,151814,92670.2,4162.34,164.865
215130,180305,101776,4374.37,164.868
173695,130310,88907.4,4356.17,164.872
218630,179730,90470.3,4367.09,164.872
114153,132271,95357.1,2155.79,164.878
180491,172536,100844,4405.31,164.885
241008,132648,85821.7,4489.03,164.924
163774,122032,92804.9,4062.24,164.936
200384,167208,96678.1,4388.02,164.936
181457,144968,92347.4,4134.13,164.947
118815,149177,106202,2907.45,164.951
168425,145716,99252.9,4083.17,164.958
147470,134487,90963.9,4020.38,164.98
209097,173531,97929.9,4306.12,164.989
145549,139868,92662,2520.7,164.993
167437,161661,98794.3,2586.22,165
123174,139833,108087,4303.39,165.001
176960,178638,110088,3939.39,165.006
233382,170060,96653.5,4269.72,165.017
212064,187756,112647,4512.69,165.021
173247,166007,109775,4364.36,165.032
177935,163001,99517.9,4274.27,165.034
165404,158328,95810.7,4299.75,165.041
182425,159524,96640.7,4504.5,165.048
184332,161739,106293,4181.45,165.049
166903,165820,100019,4142.32,165.051
183492,175630,100085,4464.46,165.053
122153,146401,99914.1,4265.17,165.054
142516,129135,89416.2,4043.13,165.054
142597,98927.7,83372.9,3911.18,165.057
166905,115850,89716.3,3543.54,165.073
240013,157619,91528.3,3622.71,165.09
211689,179336,100799,4190.55,165.09
160498,132524,93377.8,4501.77,165.107
141281,140192,92190.6,1840.02,165.139
97534.1,168829,109707,3033.94,165.143
168123,134237,99343.2,4074.07,165.143
193217,181890,109620,3808.35,165.147
165286,151673,100833,4293.38,165.166
155597,151285,103193,4287.01,165.174
176990,135742,93619,4258.8,165.176
143389,132237,96631.5,4152.33,165.202
253638,189902,99412.4,4404.4,165.226
194271,167360,96377.4,4350.71,165.245
174304,165957,103707,3599.96,165.248
182706,160295,98241.5,4304.3,165.282
169964,128225,93944.7,4149.6,165.283
217247,185391,94409.9,4460.82,165.286
195726,162579,95187.9,4450.81,165.312
156115,153022,96970.1,3729.18,165.313
191673,188603,91284,4354.35,165.344
181713,138860,97028.7,4232.41,165.349
139220,88776,85733.1,3661.84,165.352
214317,218664,109411,4313.4,165.367
196351,140547,89046.7,4243.33,165.37
137780,127157,97136.6,4194.19,165.376
152164,146724,102795,4202.38,165.38
209199,159032,91706.3,4327.05,165.381
205258,197351,108686,4281.55,165.385
250648,229857,106067,4428.06,165.389
114277,166904,106420,4035.85,165.39
239260,204005,107327,4155.97,165.394
154762,126690,89823.9,4186,165.397
195583,170124,102196,4087.72,165.402
215709,168834,97554.6,4220.58,165.408
201217,175892,97015.3,4352.53,165.444
211958,128258,87019.2,3892.07,165.457
139372,123255,91081.3,4139.59,165.466
166171,175352,101215,4340.7,165.491
193312,135418,90074.2,4286.1,165.496
142394,126121,94780.9,2209.48,165.512
110798,108887,92752.5,4056.78,165.52
185481,160948,107100,4315.22,165.52
242321,204158,107132,4242.42,165.535
162525,202137,106629,3257.8,165.541
102971,101200,97916.2,4041.31,165.543
211000,192008,103381,4416.23,165.553
213657,154880,96664.8,4165.98,165.564
197465,154270,95772,4022.2,165.617
206356,194266,101954,4411.68,165.669
116304,129446,99432.4,3977.61,165.679
182047,171347,97540.8,2770.04,165.684
221530,194918,104293,4198.74,165.684
154786,191230,112844,4300.66,165.695
125411,176775,97565.6,3929.38,165.697
79799.7,118756,95360.2,2277.73,165.73
177083,130234,93443,4130.49,165.788
187311,168898,94013.2,4551.82,165.789
204220,141813,89275.6,4242.42,165.795
142816,102465,90892.7,4216.03,165.811
169909,160723,102322,4497.22,165.826
178005,145881,95258.7,4462.64,165.833
216000,140967,89117.2,4355.26,165.835
162028,99055.5,89040.9,4269.72,165.838
203943,165707,98280.3,4290.65,165.839
166839,127318,94227.1,4175.08,165.841
217931,175536,96669.1,4240.6,165.843
165023,149796,93739.2,4206.02,165.847
148808,128443,90044.3,4163.25,165.887
195966,175341,108903,4328.87,165.891
185541,118620,86932.1,4000.36,165.918
164811,191658,107545,4425.33,165.926
197772,174658,100485,4359.81,165.931
241352,161255,90694.5,4122.3,165.933
185044,162767,98863.8,4200.56,165.981
160225,155570,99353.4,4381.65,165.99
178401,168785,97279.2,4306.12,166.04
169816,128498,87953.2,4325.23,166.062
127313,115642,88165.8,2890.16,166.099
209399,161384,92822.6,4203.29,166.11
167075,121722,85674.7,4328.87,166.114
168711,116874,92528.9,4258.8,166.114
181405,180698,94836.2,4503.59,166.123
181286,159201,102183,4427.15,166.129
192865,146194,96731.4,4320.68,166.145
138650,158697,99766.5,4464.46,166.15
215215,159025,93165.3,4412.59,166.15
213042,166952,95897,4342.52,166.179
198439,167503,96331.8,4418.96,166.183
190925,156234,95695.7,4125.94,166.208
172534,158820,91304.2,4258.8,166.209
70436.3,57457.6,88091,4098.64,166.21
101779,78348.7,82717,2538.9,166.223
213622,156588,95940.1,4405.31,166.233
157724,167462,98786.8,4433.52,166.248
164754,127334,92704,4379.83,166.259
167771,183318,104336,4480.84,166.293
216898,189560,100086,4408.95,166.315
137647,177046,110163,4254.25,166.318
160018,123551,93056.8,4297.02,166.324
131745,110441,94358.2,4259.71,166.324
194103,198953,110140,4491.76,166.327
171542,121217,86486.5,4379.83,166.333
155156,150577,90013,2356.9,166.333
224165,206530,113430,4301.57,166.359
224355,229771,115521,4782.05,166.36
172117,116998,90419.3,4176.9,166.362
161547,161229,105147,4415.32,166.371
211196,198913,101219,4331.6,166.381
198297,126135,90356.9,4278.82,166.382
145348,137804,97560,4412.59,166.399
206190,168966,98571.1,4134.13,166.412
235594,149303,90900.5,4115.93,166.416
207113,198103,104225,4245.15,166.42
210267,182853,96864.3,4344.34,166.443
232237,178106,99445.2,4134.13,166.478
151529,137696,95555.4,4333.42,166.489
138437,157698,100912,2296.84,166.494
160842,148773,95928.3,4241.51,166.512
133205,126350,98485.7,3387.93,166.537
176611,155212,100917,4514.51,166.545
208646,157322,96416.7,4341.61,166.568
199368,206751,120295,4583.67,166.597
166432,142116,98534.8,4349.8,166.598
138995,122398,96320.8,3339.7,166.612
190972,167695,103650,4375.28,166.62
215419,144935,89421.1,3628.17,166.631
195486,146533,97841.1,4465.37,166.639
213592,164053,90751,4266.99,166.642
259561,211330,108029,2740.01,166.645
136829,168463,101322,2355.99,166.686
221306,181302,95909.1,4712.89,166.695
184388,127696,96554.9,4332.51,166.748
239301,190429,99951.4,4812.08,166.781
176781,154132,91151.9,4520.88,166.788
161824,157202,98027.4,4366.18,166.813
192127,144974,93337.3,3943.94,166.818
141955,123746,90829.3,3916.64,166.831
201063,136222,91311.7,4309.76,166.849
206948,193228,104364,4723.81,166.853
218272,174534,100819,4497.22,166.862
161264,173394,112807,4533.62,166.887
140400,150023,108955,4317.04,166.894
183278,143744,87665.7,4353.44,166.91
167768,180274,109127,4332.51,166.915
148492,141326,93578.4,3055.78,166.927
153141,120784,90644.4,4128.67,166.946
97316.1,119324,80411.6,2780.96,166.957
201699,152693,93608.3,4198.74,166.98
176409,138340,98961.6,4201.47,166.981
184247,145627,93567.6,4176.9,166.998
207751,174084,97972.4,3774.68,166.999
167577,135439,96392.4,4392.57,167.006
205549,141388,101385,4435.34,167.026
239066,202888,98642.7,3720.99,167.031
216655,185699,102089,4547.27,167.038
77481.6,47764.8,76100.5,2067.52,167.051
181742,157400,98077.4,4434.43,167.064
208996,193581,110209,4250.61,167.076
193951,164567,97657.8,4291.56,167.106
205519,137992,93146.3,4371.64,167.115
171119,142675,99060,4275.18,167.131
217591,164940,98011.7,4612.79,167.153
137292,189956,106451,4636.45,167.168
169831,154362,91779.9,4184.18,167.188
165143,187107,108572,3802.89,167.224
211044,177719,96721.2,4275.18,167.23
164586,175912,115814,4153.24,167.236
111256,148402,105396,4263.35,167.247
118771,77756.1,85484.6,3312.4,167.261
191473,139948,92282.9,4191.46,167.264
131838,150737,101081,2912,167.289
205444,219425,108234,4432.61,167.301
178365,171833,96598.5,4361.63,167.324
177325,193646,109883,4024.93,167.342
227524,197528,101942,4440.8,167.348
206100,160036,92475.9,4311.58,167.35
192750,159469,92203.1,4408.04,167.365
167175,194836,114416,4299.75,167.396
170877,151288,99507.5,4531.8,167.408
163617,132574,95194.3,4387.11,167.419
91835.7,138399,112085,4141.41,167.43
112272,171820,107205,4448.08,167.448
240503,205134,103306,4344.34,167.451
176141,142462,92445,4242.42,167.474
185307,143231,91776.9,4093.18,167.515
169770,136391,92430.1,4092.27,167.539
176464,169970,102433,4354.35,167.542
171109,166187,100178,3168.62,167.546
182469,140375,95711.4,4320.68,167.547
186141,139833,91342.5,4421.69,167.591
211163,126939,89680.6,4443.53,167.607
140234,111894,87908.7,3794.7,167.619
154331,155377,99447,4279.73,167.644
170616,177379,106724,4375.28,167.653
215046,204210,106676,4498.13,167.657
155037,156147,103596,4450.81,167.666
132461,128079,98123.6,4127.76,167.681
202354,150063,99461.4,4084.99,167.686
154125,108754,97189.7,4008.55,167.731
154358,154946,110539,4266.99,167.736
191882,167926,100959,4161.43,167.739
137797,104730,88285.8,2948.4,167.741
239809,182976,91634.1,4368,167.743
205536,186998,98733.6,4239.69,167.748
186594,157372,95509,4295.2,167.749
137925,152099,102858,4053.14,167.75
166386,166358,106654,4422.6,167.758
231901,192619,98977.4,4394.39,167.771
195988,219924,109528,4169.62,167.778
186129,203823,120036,4317.95,167.778
138374,126476,100747,4004.91,167.782
194658,124228,91264,4129.58,167.787
167625,145271,92933.4,3672.76,167.8
205345,220607,106489,4669.21,167.816
185135,142455,91117.5,4221.49,167.828
188270,145790,93862.2,4149.6,167.863
163173,130910,93641.3,4150.51,167.875
151292,161538,107040,4569.11,167.893
179088,143708,91902.1,4317.04,167.902
150396,129925,101546,4389.84,167.973
205850,166303,95421.3,4049.5,167.983
169659,172875,109744,4507.23,167.995
151581,171461,108847,3718.26,168.012
159881,171891,102847,4554.55,168.014
165772,143412,90968.4,4399.85,168.02
224786,159115,91131.1,4359.81,168.034
152583,111286,94383.6,3927.56,168.048
242417,193404,109664,4566.38,168.063
155834,134707,104601,4429.88,168.072
157229,120352,90786.7,4285.19,168.106
198277,154568,93749.6,4406.22,168.108
163591,158940,105772,3815.63,168.117
171677,138671,109532,4159.61,168.125
186072,198861,108461,4629.17,168.132
182721,197465,105309,4760.21,168.14
179757,194086,112932,4133.22,168.151
116081,95748,86096.1,2315.04,168.16
164092,175862,115700,4024.93,168.181
255520,204261,107847,4303.39,168.197
166232,111027,90638,4022.2,168.202
159994,132671,97608.3,4421.69,168.206
177925,184497,109731,4264.26,168.209
170884,156785,90880.9,2340.52,168.217
176700,160067,99934.9,4279.73,168.222
171046,105474,87941,4275.18,168.236
154015,140075,99359.8,3139.5,168.239
178856,138105,95029.3,4117.75,168.244
114488,108615,97513.2,3559.92,168.252
155454,172808,112100,4441.71,168.28
154831,129405,90236.6,2960.23,168.282
136563,133474,88372.2,4028.57,168.288
119244,104886,92045,3046.68,168.305
152016,153745,101910,4427.15,168.308
126310,104816,80288,1816.36,168.311
222939,174837,92131.5,4395.3,168.339
112579,108182,102533,2179.45,168.34
164153,154902,96320.1,4365.27,168.349
202018,168153,93667.5,4365.27,168.368
233217,220525,116036,4613.7,168.386
146296,136385,88938.2,2548,168.387
144060,94272.2,86951.1,3918.46,168.425
182716,152541,100958,4408.95,168.461
203924,132184,89668.9,4370.73,168.461
182599,145645,95830.4,4338.88,168.462
190577,126376,88339.3,4496.31,168.467
178586,146037,100293,4426.24,168.467
217379,158120,93321,4152.33,168.469
151208,108401,88130.4,4129.58,168.488
178693,138629,89893.7,2287.74,168.489
184522,151945,99341.1,4165.98,168.495
230484,169949,91495.1,4359.81,168.5
176348,153254,92412.2,4155.97,168.504
235164,212979,104353,4570.02,168.504
172714,119928,89752.9,4116.84,168.529
187201,133214,87562.4,3791.97,168.54
179875,140586,91205.2,4347.98,168.563
156400,112741,89948.3,2779.14,168.568
218202,192753,98654.3,4157.79,168.588
205453,181680,105860,4234.23,168.605
248200,222465,107755,4598.23,168.61
152175,163984,102705,4152.33,168.619
243448,221716,100895,4220.58,168.692
172730,164728,96862.7,4390.75,168.741
193128,150526,89649.9,4314.31,168.743
165857,135438,91905.5,4354.35,168.745
240465,179727,95798,4231.5,168.752
176146,132973,95768.5,3938.48,168.77
169023,193156,113616,4375.28,168.77
181472,144904,94689.6,4347.98,168.776
191951,155056,96950.6,4168.71,168.777
120108,107879,86899.6,2256.8,168.8
147941,132693,91351,3023.93,168.807
144352,174235,99200.6,4248.79,168.811
115680,153679,108409,4293.38,168.822
173511,184537,110890,4463.55,168.828
199355,136455,86485.1,2384.2,168.84
229098,187678,100854,4409.86,168.844
130095,124333,93936.1,3996.72,168.852
177877,157605,95804.4,2519.79,168.919
143640,119092,93669.2,2250.43,168.928
185485,138700,90704.1,3966.69,168.959
161832,120821,90326.4,3740.1,168.971
215290,176433,99417.2,4314.31,168.979
201012,187235,103495,4679.22,168.987
184856,156746,95396,4072.25,169.006
167628,164961,113841,4425.33,169.01
176029,170438,95215.5,4314.31,169.014
209993,146604,91022.8,4334.33,169.014
235966,213869,115080,4346.16,169.018
141019,165030,113899,4327.96,169.023
178551,144749,90384.8,3923.01,169.049
157173,142229,99402.9,4327.96,169.051
244220,204751,99076.8,4574.57,169.06
165207,112609,85885.9,2356.9,169.073
177520,191873,103622,4632.81,169.087
157315,124694,94845.2,3968.51,169.12
244271,196416,104184,4379.83,169.127
220056,154770,94498.7,4356.17,169.178
185942,150603,91866.8,4296.11,169.182
215153,192197,107268,4460.82,169.196
247343,181958,93972.8,4594.59,169.2
195658,182393,106519,4423.51,169.211
185101,203186,111168,2721.81,169.229
194379,147410,93152.3,4503.59,169.229
214713,186199,100248,4260.62,169.26
188589,186348,103414,4565.47,169.262
197580,136384,88430.8,4540.9,169.273
161000,108466,86948,3958.5,169.299
156366,191070,101869,4476.29,169.31
180902,130331,89279.4,4319.77,169.312
114510,98296.1,90401.6,3196.83,169.343
171150,119726,86318.5,2196.74,169.354
178039,142297,93658.4,4161.43,169.404
205806,174258,99640.1,4403.49,169.406
166230,142872,95783.9,4196.92,169.416
174876,180195,107292,3831.1,169.424
252956,212482,104476,4576.39,169.429
238983,197259,102602,4455.36,169.433
178561,172202,96226.2,4189.64,169.438
187475,191460,110345,4393.48,169.472
149773,191835,113692,4338.88,169.479
133250,185934,111516,2425.15,169.48
173155,196459,109016,4340.7,169.495
165980,99811.6,84899.6,3813.81,169.496
211946,169589,103357,4074.98,169.521
193937,123471,87796.7,4245.15,169.526
214882,205156,107911,4526.34,169.53
189270,172300,104517,4254.25,169.574
167008,138291,90418.1,4472.65,169.59
154570,122921,87980.1,4270.63,169.597
166150,159209,97789.3,4553.64,169.597
164262,149547,98012,4564.56,169.604
235680,224473,102967,4646.46,169.624
167324,125630,91580.4,4487.21,169.631
214992,173079,98908.4,4347.07,169.646
131166,111762,96092.2,4389.84,169.667
197772,168063,103584,4233.32,169.675
182206,177295,101499,4516.33,169.676
165652,154861,95476.3,4661.93,169.689
120229,114762,97677.5,4054.05,169.689
178233,141330,98670.5,3155.88,169.706
238826,178512,98637.3,4719.26,169.711
172898,131378,87236.7,4235.14,169.723
146347,146430,106515,4328.87,169.742
231674,172177,99151.9,4390.75,169.75
217202,190957,99814.8,4329.78,169.75
189921,140287,88219.8,4889.43,169.76
227058,165965,95601.6,4250.61,169.771
234059,184372,96743.8,4327.96,169.779
158373,156360,107486,4568.2,169.783
158490,102016,82471.7,4253.34,169.789
156755,122907,94997.6,3989.44,169.801
163606,146936,93514.7,4903.08,169.814
159714,143522,99741.8,3590.86,169.835
163661,152971,95167.5,4185.09,169.838
215604,167531,92682.3,3668.21,169.85
146014,134781,91199.3,4327.96,169.884
162238,104902,89743.1,4025.84,169.889
184452,156145,97277.4,4145.96,169.893
151126,123234,92004.9,3683.68,169.924
206508,223985,116388,4387.11,169.974
169302,145305,95034,2670.85,170.011
195079,149894,91026.1,4529.98,170.016
101556,152619,114159,2211.3,170.027
179996,168351,104410,4205.11,170.05
193346,136460,86164.1,4517.24,170.058
179641,128025,93568.1,3763.76,170.082
248345,189761,105636,4381.65,170.153
195123,130969,90074.4,4129.58,170.199
252047,214655,100742,4469.01,170.21
75451.7,42359.9,73891.3,1830.01,170.251
160580,225264,117761,4319.77,170.287
261198,211372,103520,4438.07,170.307
182038,137149,96181,4252.43,170.328
194747,157307,95964.2,3376.1,170.333
163768,158773,99463.4,4577.3,170.342
191129,167752,95456.4,4529.98,170.345
221383,206951,104198,4569.11,170.357
189968,144394,97662.6,4337.97,170.365
200593,166265,101465,4345.25,170.367
234374,151046,89168.4,2153.97,170.37
177289,124590,86233.2,2264.08,170.382
154461,141535,99550.6,4216.94,170.394
191662,172403,97282.1,4364.36,170.404
196666,153895,94454.7,4423.51,170.407
181400,158342,101717,4575.48,170.41
137654,172859,108825,4427.15,170.412
202550,152538,90158.2,4371.64,170.42
162662,124700,86214.3,4378.01,170.424
181745,153649,94515.8,4317.95,170.461
180556,159248,96936.5,4228.77,170.481
225532,198784,101569,4461.73,170.507
222770,167650,89703.2,4237.87,170.512
182195,126339,92773.7,4435.34,170.518
259212,189002,97273.5,4446.26,170.52
166588,140499,95135.1,4337.06,170.529
194605,163781,95957.2,4274.27,170.567
212332,147103,91037.6,4076.8,170.588
170007,179913,108569,4092.27,170.619
160376,154548,97924.6,3966.69,170.635
135101,135551,98382.5,4024.93,170.657
183240,212541,109362,4382.56,170.66
180386,179214,108490,4344.34,170.664
134201,84962.9,82576.5,2245.88,170.666
242572,198189,107970,4669.21,170.697
186153,120548,89902.8,3959.41,170.722
206137,209045,117605,4285.19,170.754
82422.5,139909,105406,2165.8,170.758
146161,122911,92938,4384.38,170.775
177581,152460,97083.4,4448.08,170.786
254240,211921,105252,4211.48,170.787
178114,173116,98955.1,4384.38,170.803
202628,181033,96445.7,4609.15,170.805
212335,213599,117479,4981.34,170.812
172455,165663,99635.6,4443.53,170.818
215723,161071,96983,4255.16,170.818
236738,200858,101893,4273.36,170.822
201788,148500,87668.8,4313.4,170.862
178216,151841,97874.1,4397.12,170.867
195109,173535,104681,4266.08,170.89
262143,196766,95315.2,4549.09,170.897
172460,170094,101201,4246.06,170.906
114739,105676,95974.4,4280.64,170.923
183030,137084,94793,4323.41,170.937
187266,163664,100262,4166.89,170.958
118801,108454,89663.4,3972.15,170.962
137720,130067,100418,3683.68,170.968
172957,100121,84969.9,4012.19,170.975
239430,213854,97645.2,4698.33,170.986
176913,185984,109675,4158.7,170.993
208664,176597,95659.7,4396.21,171.021
136436,87130.9,81355.9,3037.58,171.028
176958,165481,94697.8,2442.44,171.055
198407,157032,99167.8,4241.51,171.065
204092,212572,112241,4568.2,171.101
196091,160769,93886.1,4126.85,171.121
148922,128535,81062.8,4146.87,171.124
194269,181773,98452.9,3496.22,171.145
192187,146871,88901.2,4345.25,171.149
200639,139574,92856,4384.38,171.168
126058,121364,95862.7,2215.85,171.172
196840,170383,90512.3,4431.7,171.18
224307,174399,97611.3,4646.46,171.192
154988,154729,92850.5,4469.92,171.199
186816,133387,92757.3,3972.15,171.213
156938,180458,113738,4352.53,171.219
172668,125589,90955.9,4260.62,171.22
177379,125926,86908.8,4254.25,171.28
184667,137929,87993.3,4363.45,171.296
216971,143190,87593,4256.98,171.31
215513,226732,111469,4579.12,171.344
117528,133842,99796.4,4123.21,171.365
189866,174030,103970,4620.98,171.4
196609,160246,97168.3,4371.64,171.403
160403,141787,95506.1,4340.7,171.435
139863,123144,91036.1,3677.31,171.441
200665,181240,103348,4398.03,171.446
135966,147838,111960,4287.01,171.452
161418,177626,105220,4292.47,171.47
151425,157361,102294,4089.54,171.475
200790,145670,93304.4,4261.53,171.485
176328,194029,118379,4640.09,171.487
209390,162781,95471.9,4354.35,171.527
202726,128019,86419.5,3819.27,171.533
248969,167944,86603,4557.28,171.538
150437,139632,99733,4184.18,171.539
219680,191552,102449,4331.6,171.57
178592,163121,92908.9,4403.49,171.602
137276,100130,88502.3,3626.35,171.611
210847,204511,104337,4497.22,171.616
207570,211214,101886,4390.75,171.618
210611,142301,89722.4,4456.27,171.625
123671,142549,92570.3,2238.6,171.631
113853,133974,101948,4026.75,171.673
185603,186584,100256,4269.72,171.675
156517,153830,102271,3986.71,171.679
181551,153792,99382.6,3712.8,171.683
216498,202879,111297,4168.71,171.691
186540,177049,118069,4418.05,171.716
203673,190617,98294.7,4558.19,171.719
211876,186103,100400,4427.15,171.725
169642,188803,106940,3887.52,171.737
244486,201128,100397,4620.07,171.738
204914,166081,102701,4277.91,171.743
100004,86819.7,84565.4,4309.76,171.751
210137,161119,95669,4539.99,171.758
167036,176903,98770.7,4507.23,171.804
160343,160237,95784.3,4194.19,171.805
204004,158448,97798.4,4177.81,171.862
148208,113524,87059.3,2323.23,171.873
174008,114891,86388.1,4039.49,171.877
177184,129331,97875.4,4158.7,171.887
179684,184632,113481,4124.12,171.896
186575,155670,96159.8,4489.94,171.916
158176,127074,90024.6,2285.92,171.924
199921,217521,112522,4452.63,171.925
256498,211951,99163.6,4595.5,171.933
121191,116908,93790.9,3981.25,171.934
176294,123960,88434.1,3148.6,171.936
187055,126437,92364.3,4226.04,171.939
189205,153387,94436.5,4223.31,171.942
149681,156133,94521.5,2361.45,171.946
218140,160058,90927.4,4561.83,171.987
210829,228350,112226,4448.99,171.991
189437,122779,86837.1,4086.81,172.006
154265,139245,90698.7,4114.11,172.026
177426,139127,95953,4196.92,172.035
167055,141744,100518,4244.24,172.052
143753,113501,98854.3,4069.52,172.054
215751,176365,96430.5,4407.13,172.056
212888,194843,100829,4402.58,172.068
68435.5,99197.4,99759.1,2207.66,172.081
173748,149966,97136.5,4364.36,172.1
224565,143487,91715.3,4215.12,172.122
153990,102102,84595.5,4155.97,172.128
178001,176958,103215,4298.84,172.192
221651,197210,101419,4410.77,172.192
184007,122081,85996.9,4126.85,172.218
235109,184295,96991.4,4509.96,172.245
192153,156850,96811.3,4275.18,172.247
193021,206089,106591,4475.38,172.262
110063,162404,103031,4234.23,172.27
170345,159868,98074.5,4363.45,172.275
144224,120776,90859.8,3550.82,172.295
192878,139086,89274.6,4221.49,172.298
119259,100071,90339.9,3388.84,172.314
195887,180059,102498,4499.04,172.327
212598,198667,96939.5,4595.5,172.337
124494,153059,106505,4516.33,172.339
237056,203781,106345,4624.62,172.343
128130,121369,93301.6,2049.32,172.362
179837,160692,94936.5,4464.46,172.365
204294,149737,96828.3,4497.22,172.368
190986,154231,95226.8,4537.26,172.385
153452,127719,90603,2251.34,172.394
233864,198093,101767,4278.82,172.417
125997,147754,109591,4291.56,172.444
212755,195141,107088,4219.67,172.445
161056,123352,83283.6,2007.46,172.462
152221,177429,107017,2832.83,172.503
181324,152604,95643.4,4643.73,172.514
152516,122246,90793.1,3994.9,172.519
72354.7,97468.6,101411,4345.25,172.53
198937,214966,103895,4410.77,172.533
224396,186626,95850.3,4409.86,172.546
128039,127138,88728.1,2548.91,172.608
205108,136329,90743.9,4354.35,172.681
156453,131652,95351.2,2763.67,172.688
168070,182422,114335,3913.91,172.691
158762,132370,95376.9,3780.14,172.695
151925,144540,106843,4162.34,172.756
201553,167794,97285.6,4388.02,172.786
152654,123620,88368.9,4606.42,172.787
149373,135888,95581.6,2384.2,172.791
202214,160435,93706.6,4431.7,172.817
136035,125672,100262,4317.04,172.822
205042,168483,101883,4619.16,172.825
192553,150361,94588.8,4270.63,172.829
262143,213262,106590,4770.22,172.841
168842,127852,93593.7,4048.59,172.846
184686,162323,92496.4,2355.99,172.851
208281,178139,100270,4287.92,172.857
165705,171913,101294,2862.86,172.909
200977,151551,96489.2,4411.68,172.975
179734,138322,92106.9,4173.26,172.986
210129,155452,90697.8,4413.5,172.989
210379,198503,110112,4580.94,172.991
146980,155584,104149,4323.41,172.998
192343,133452,91298.8,4127.76,173.026
171527,140322,97761.8,4435.34,173.033
167326,142917,107205,3218.67,173.045
218198,177854,96646.4,4450.81,173.056
217476,193304,100387,4426.24,173.059
149110,173280,109330,4534.53,173.067
106575,74085,81497.8,2261.35,173.071
195630,196454,108988,4347.07,173.08
154329,158836,98579.4,4307.03,173.087
183575,157838,92358.5,4104.1,173.094
210350,147050,94713.4,4488.12,173.1
228801,165206,99294.9,4164.16,173.137
188892,179279,104693,4476.29,173.149
217485,185053,96901.5,4559.1,173.153
210770,196369,109015,4262.44,173.154
151968,101611,83687.5,3671.85,173.182
145914,136877,105286,4094.09,173.191
255630,188294,95593.9,4627.35,173.193
155961,141108,92902.2,4066.79,173.24
117187,163410,111726,4395.3,173.242
193056,140207,93327.9,4252.43,173.254
187786,151256,93662.8,4107.74,173.264
189813,147286,96057.6,4410.77,173.282
136478,103471,81861.5,3524.43,173.331
199924,147715,94865.6,4213.3,173.347
194524,138647,86509.9,4337.97,173.384
212621,166667,99901.3,4356.17,173.386
150546,145926,88863.3,2245.88,173.386
181819,212570,115290,4485.39,173.397
213580,170847,95220.9,4280.64,173.397
203262,139849,93526.8,4415.32,173.429
199436,167789,98431.7,4426.24,173.441
203526,136555,85965.5,4174.17,173.472
179611,113297,91695.1,4152.33,173.474
208099,158526,92967,4178.72,173.483
120638,110899,100712,3953.04,173.521
169334,145191,93065.9,4322.5,173.548
227568,190899,103496,4188.73,173.55
212279,190248,99583.6,4130.49,173.573
185275,178959,101462,4450.81,173.582
165444,136040,90654.8,3756.48,173.59
123559,131848,96714.8,3574.48,173.594
190830,123897,84624.7,4208.75,173.624
208515,193688,101784,4216.03,173.631
205081,123292,93273.8,4103.19,173.641
262143,196079,101484,4205.11,173.643
160886,179116,107536,4277.91,173.668
221900,137591,90527.3,4263.35,173.732
170804,180450,100171,4247.88,173.736
184866,159218,93840.6,4221.49,173.741
136452,136339,104063,4288.83,173.743
105990,105707,91828.4,3649.1,173.754
185562,144354,94959.3,4319.77,173.769
143647,189094,102583,4516.33,173.823
246251,221888,103007,4277.91,173.861
178738,115164,83497.2,4378.01,173.873
153993,133972,101636,2227.68,173.897
