"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
160939,111336,84911.5,3802.89,133.061
93194.6,81806.5,82687.1,2289.56,133.063
161176,144118,94720,3565.38,133.065
164443,160492,105093,4625.53,133.072
118117,107155,87133.7,4145.96,133.085
84191.1,86438.7,85750.4,2360.54,133.108
117176,85905,86694.8,2262.26,133.126
118701,148743,94084.1,4017.65,133.147
137165,112848,88862.1,4126.85,133.157
74807,93028.9,85295.4,2251.34,133.157
174808,138446,91490.2,4265.17,133.167
135248,123208,93426.1,4613.7,133.169
109956,82736.1,83291.5,2355.99,133.172
99910.5,70714.3,81432.7,2331.42,133.176
112654,82931.9,82157.2,2319.59,133.18
92194.2,66178.4,76961.1,2310.49,133.205
65212.1,79690.8,82659.9,2272.27,133.207
132840,91594.6,82305,2468.83,133.209
130953,91082.5,82021.3,2435.16,133.228
130519,106887,91990.4,4317.95,133.24
92319.2,104894,94700.6,2309.58,133.242
90402.9,79432.7,82461.3,2329.6,133.245
141830,115454,94056.6,4703.79,133.246
178260,130768,88799.3,4729.27,133.248
136906,142818,101030,4632.81,133.254
118327,91071.8,83797.5,2527.07,133.265
140925,107320,85924,3482.57,133.272
88431.9,87994.9,81753.9,2340.52,133.28
152757,190684,105270,4529.07,133.281
89821.4,88481.3,82553.4,2288.65,133.3
114573,80933.3,81613.2,2298.66,133.3
106737,76911.9,80535.9,2338.7,133.32
177070,152561,101214,4612.79,133.338
111555,94683.9,86575.4,2315.04,133.353
118671,79895.8,82646.2,2339.61,133.355
117985,81257,79489.8,2204.02,133.368
137564,94802.6,82620.5,3783.78,133.376
86522.7,82147.6,81481.2,2242.24,133.377
167461,134550,90846.6,4490.85,133.391
127722,81835.5,83744.6,2877.42,133.406
142851,108633,84202,2935.66,133.416
126923,101457,85879.7,2524.34,133.422
130793,87076.1,82970.4,2346.89,133.423
113748,99090.4,82714.4,2310.49,133.427
150690,174639,96695.5,2405.13,133.428
164088,142373,91050.4,3120.39,133.43
105097,89793.5,86932.3,2360.54,133.44
152661,121499,92567.2,4425.33,133.447
124271,139220,93450.3,4338.88,133.462
107400,75914.3,80119.8,2406.95,133.484
150541,130437,98397.9,4316.13,133.491
118402,106050,90432.4,4268.81,133.493
127106,120588,93265.7,4447.17,133.509
168322,194792,114157,4565.47,133.513
135723,97790.6,82629.2,2439.71,133.516
47643.8,85214.4,89717,2467.01,133.534
176662,129692,92742.4,4291.56,133.534
128075,75839.6,78569.4,2374.19,133.534
145494,147055,98305.8,4744.74,133.539
201747,214628,108917,2509.78,133.551
202946,197698,105597,4813.9,133.554
149027,133236,95513.4,4604.6,133.558
160615,114293,85401.2,2535.26,133.566
119646,111260,90643.3,2357.81,133.568
146868,134598,92550.6,4261.53,133.582
135829,85210.3,81131.2,2487.94,133.587
107586,88995.1,81300,2614.43,133.603
105134,86644.5,85586.7,3021.2,133.606
60445.1,95671.6,102433,2368.73,133.62
87506.8,99902.9,90283.1,2412.41,133.624
154316,140035,90812.6,4554.55,133.625
139672,135864,97786.5,4437.16,133.63
105696,95846.7,80748.3,2370.55,133.636
118875,112935,87914.9,2374.19,133.639
150372,109514,83803.3,4378.01,133.641
121015,110967,85772.7,2402.4,133.643
164196,121754,86726.7,3311.49,133.648
159023,126841,94094.9,4559.1,133.648
111259,105066,88868.6,4221.49,133.653
96587.7,117137,92634.3,2770.95,133.653
89882.4,103161,89810.3,2372.37,133.656
78906.6,70249.5,79936.7,2248.61,133.659
149761,142013,95375.8,4536.35,133.66
106854,83659,81837.1,2234.05,133.714
153815,131059,89771.1,4576.39,133.716
55743.5,80976.5,98593.1,4456.27,133.726
122080,133941,97897.4,2474.29,133.731
159959,126001,90905,4440.8,133.734
106093,64808.9,79280.9,2345.98,133.774
112078,98490.3,85239.3,2321.41,133.798
115822,62727.3,77239,2192.19,133.821
155337,116132,87092.3,2463.37,133.837
163171,162108,96156.3,4658.29,133.85
141341,125738,90655.3,4418.05,133.863
99814.6,83884.8,84817.9,2288.65,133.873
155411,102955,85051.9,2741.83,133.887
148568,112144,94711.9,4368,133.893
114632,73186.1,78232,2420.6,133.904
98721.2,144622,108953,4620.07,133.914
179091,131891,88817.4,4218.76,133.917
154266,109584,86327.9,4457.18,133.918
172132,115925,87591.8,3990.35,133.929
158256,116023,85927.2,2680.86,133.933
122449,128037,92032.5,3280.55,133.934
115374,138176,106889,3120.39,133.936
110147,106713,90870.2,2418.78,133.939
67384,76089.4,83043.5,2332.33,133.946
120287,77017.4,79488,2350.53,133.948
111023,95957.1,83351.9,2362.36,133.951
77767.7,76418.9,88577.8,2187.64,133.958
150723,115758,87620.4,2439.71,133.965
140483,103740,90592.7,3051.23,133.965
161115,152988,102791,4329.78,133.968
154820,139897,93951.1,3485.3,133.971
92415,72232.4,80816.4,2271.36,133.971
169826,145199,87179.5,2411.5,133.971
131361,133476,91440.9,3533.53,133.981
130705,85451,83417,2919.28,133.984
151525,105421,87255.1,3010.28,133.984
138395,130378,101703,4421.69,133.985
143510,105398,92962.4,2239.51,133.989
180843,181598,104421,4530.89,133.999
120003,94601.7,86186.4,4003.09,134
99919,101479,85808.9,2257.71,134.001
123780,103838,83364.5,2510.69,134.004
72907.1,70691.9,86644.2,4220.58,134.019
120433,99380,86427.1,2707.25,134.034
179800,136094,86629.1,4393.48,134.041
129411,119120,88984.9,2412.41,134.048
135107,92323.4,85128.5,2315.04,134.052
171018,138515,88772.1,3800.16,134.056
98458.5,71809.9,78857.5,2383.29,134.075
140099,123587,86420.3,2596.23,134.087
91326.6,80365.6,83826.8,2620.8,134.09
127150,112489,88907.1,2632.63,134.094
119727,97443.7,83719.9,2241.33,134.102
176137,120118,87534.1,4602.78,134.111
127683,109945,93674.7,3664.57,134.115
61170.8,79703.2,85767.8,3224.13,134.119
138963,91554.8,82547.6,2320.5,134.162
104440,89000.9,83145.8,2359.63,134.177
168373,124984,89825.8,3890.25,134.199
125176,93891.3,83861.6,2391.48,134.2
180311,151337,98304.5,4356.17,134.203
117097,82891.3,82928,2276.82,134.219
182507,201092,110375,4776.59,134.245
152413,118562,89842.2,4621.89,134.246
140593,92994.9,82475.3,2402.4,134.262
145651,142302,96159.1,4563.65,134.263
170757,189580,100441,4557.28,134.275
125749,133758,104189,4411.68,134.285
96300.8,88421.6,87114.9,2729.09,134.292
148376,152503,94164.8,2607.15,134.294
91413.2,82873,86026,2448.81,134.301
158320,131113,94024.9,4277.91,134.305
104689,102346,87583.6,2515.24,134.309
171652,108457,83524.3,4500.86,134.311
137198,103134,84764,2341.43,134.315
166075,139189,96375.2,4318.86,134.317
125074,127510,89710.4,3201.38,134.338
116821,102148,86892.6,2341.43,134.339
143813,138876,89085.7,2386.02,134.343
165691,100028,82113.6,2841.93,134.343
122827,84810.2,81605.1,2383.29,134.348
130196,121383,91387.2,3353.35,134.349
159563,136274,89752.2,4475.38,134.349
96540.8,117862,91386.2,2636.27,134.35
120284,82807.4,80614.2,2218.58,134.35
107152,80305,84650.1,2335.97,134.35
119579,110701,86811.4,2359.63,134.357
98551.5,78561.2,81704.1,2396.94,134.361
142261,119740,87986.8,2211.3,134.363
117905,110558,87454,2373.28,134.37
123922,106111,93226.7,4432.61,134.374
141419,84204.3,84406.5,3592.68,134.379
99907.6,68848.5,78622.3,2287.74,134.386
111514,77910.4,79947.7,2279.55,134.386
48616.5,56256.6,78959,2351.44,134.391
120099,121275,98958,3399.76,134.397
87279.6,62697.4,79502.6,2258.62,134.403
156739,130278,89685.4,2398.76,134.403
151454,154995,94386.3,4492.67,134.408
119093,108813,94018,4341.61,134.412
131129,89735.4,83102.3,2427.88,134.442
145373,96719.1,85971.3,4255.16,134.452
148186,124870,87710.7,2418.78,134.457
84357.2,85654.3,91467.3,2321.41,134.459
145950,121207,95737,3683.68,134.477
175832,142628,92384.4,4558.19,134.484
166062,133444,91377.7,4466.28,134.496
162858,143156,108683,4377.1,134.504
168813,163410,93254.9,4537.26,134.504
99808.3,166824,98485.6,4355.26,134.507
178283,160593,94996.4,3290.56,134.527
144644,109348,91054.9,2270.45,134.532
154020,139584,96735.6,3826.55,134.541
166096,102183,86131.8,4299.75,134.546
136936,123526,89184.6,4180.54,134.546
98042.5,80085.9,82515.9,2280.46,134.549
124099,87055.4,81251.8,2293.2,134.558
160385,139579,97551.3,4771.13,134.568
152638,141155,92954.3,4384.38,134.589
177376,146307,91332.4,4381.65,134.589
108269,98349.2,84268.1,2370.55,134.592
128692,105703,90462.6,3196.83,134.598
131333,83792.6,78653.6,2457,134.606
109409,127686,92861.8,2438.8,134.621
158110,111778,86610.9,4205.11,134.657
166998,134600,89284.8,4482.66,134.668
179492,134585,94958.1,4684.68,134.669
92093.4,84958.8,88167.4,2280.46,134.679
111414,114518,91560,2575.3,134.685
91891,73296.5,80740.2,3976.7,134.69
173091,117722,84538.2,4237.87,134.695
155585,97934.2,84073,3694.6,134.734
93873.4,91264.3,90443.2,1890.98,134.738
141746,108712,87895.3,2609.88,134.747
137663,95523.9,85153.8,3063.97,134.747
127232,107388,84176.8,2321.41,134.75
138872,136704,93228.3,4211.48,134.753
120336,110368,89587.4,2377.83,134.757
188897,146981,91486.5,4513.6,134.764
126697,83125.3,82657.4,3454.36,134.771
162623,135636,93372.4,3770.13,134.778
115998,88778.5,84461.1,2330.51,134.78
177220,157334,99837.7,3902.99,134.8
120923,107541,87059.8,2572.57,134.807
124659,88116.9,79440.3,2370.55,134.808
91311.7,71634,78695.9,2312.31,134.811
126891,84351.2,87788.5,3988.53,134.812
137528,98189.8,82282.3,2836.47,134.816
130790,156139,96503.1,2411.5,134.817
111861,83314.6,82099.4,2293.2,134.821
93213.8,85850.2,84945.5,2227.68,134.823
100665,82140.1,80496.7,2337.79,134.833
156253,133843,90818.8,4425.33,134.845
149290,109703,85806.6,3046.68,134.848
112004,109733,88158.5,2376.01,134.848
173919,144622,101605,4375.28,134.852
155354,114975,87992.8,4164.16,134.852
192833,205107,100297,4735.64,134.855
137731,109677,85767.1,3401.58,134.857
180501,147629,96438.5,4587.31,134.871
164767,152927,109299,2327.78,134.875
121106,119163,92151.5,2262.26,134.887
123473,106004,90169.3,2322.32,134.891
154865,124623,88223.4,4656.47,134.906
168014,107513,89011.7,4627.35,134.907
210501,133884,84372.4,4530.89,134.907
140429,132551,94637.4,4384.38,134.913
115881,101560,85190,2599.87,134.915
194298,154565,92471.3,4365.27,134.919
91374.9,73467.4,82419.2,2350.53,134.928
120351,109954,85987.9,2386.93,134.935
119261,104168,84294.7,2385.11,134.95
137162,141442,97947.3,3149.51,134.952
151472,118908,87927.8,4621.89,134.966
164736,123875,84842,2358.72,134.993
136111,111080,86107.7,2827.37,135
110079,95939.7,90199,4006.73,135.002
129637,139877,99724.8,4431.7,135.007
147660,132108,94144.6,4015.83,135.024
194507,134379,88708.3,4431.7,135.062
148952,101907,83745.3,3815.63,135.081
131452,90405.3,80639.1,2357.81,135.087
135107,103816,89231.4,2453.36,135.102
111506,71462.2,80953.9,2395.12,135.105
139296,82558.4,81959.4,4024.93,135.105
114982,108425,85122.8,2519.79,135.108
102915,118175,100888,4361.63,135.112
107231,78342.9,81975.3,2474.29,135.122
121020,81351.6,81201.7,2250.43,135.146
103453,69577.2,78344.6,2337.79,135.147
137521,93642.3,82130.3,4342.52,135.15
181085,137066,87408.3,4610.97,135.153
93950,116923,87003.5,2293.2,135.153
159423,112644,85703.7,4166.89,135.156
146316,111246,90372.2,3308.76,135.159
151116,123227,100592,4534.53,135.161
106036,84370.3,86674.2,2997.54,135.161
93171.9,59370.7,77571.7,2309.58,135.165
107113,132481,101293,4590.04,135.176
184890,138505,87598.4,2309.58,135.178
123819,100213,82487,2293.2,135.197
146580,103150,83369.7,3417.05,135.209
164331,144957,91873.5,4522.7,135.214
180488,151760,94689.6,5025.02,135.219
134778,88012.4,89250.3,3402.49,135.264
108701,74685.1,83733.5,2423.33,135.268
126119,104719,87743.3,3039.4,135.269
116284,91713.3,83794.9,2380.56,135.285
123860,100424,88468,2832.83,135.287
173756,131934,90332.5,4524.52,135.289
122151,97206.3,83177.9,2362.36,135.297
125128,127354,92213.5,4652.83,135.3
139712,112213,87804.4,3006.64,135.31
132174,124864,93556.5,4459.91,135.329
143305,128550,95415.1,4468.1,135.33
129050,100826,90474.7,3518.97,135.34
122324,100667,87797.5,2357.81,135.369
137740,178934,100432,4277.91,135.377
182997,166561,95703.5,4289.74,135.386
183598,117855,90055,4506.32,135.387
188981,148446,90120.6,3591.77,135.397
145255,189284,105198,4440.8,135.418
99428.4,91069.3,82326.1,2261.35,135.446
107605,82038,80626.9,4858.49,135.449
87012.6,87923.6,86190.2,3073.07,135.453
109748,98245.4,86091.5,2477.93,135.457
141065,91848.6,84647.8,3989.44,135.467
124468,97269.4,83328.7,2426.97,135.471
125870,88873.1,82570.9,2398.76,135.475
134476,76628.9,83336.7,3247.79,135.476
132084,95500.6,83216.7,2406.04,135.478
137798,89735.4,83715.1,3275.09,135.489
169983,129653,89574.7,4689.23,135.508
132984,87775,81033.7,2287.74,135.533
109252,70932.6,80723.8,2274.09,135.533
128783,100175,86929.4,2303.21,135.538
186981,144595,92762.8,4550.91,135.538
109644,115081,89213.8,2729.09,135.561
143796,85832,80851.5,2384.2,135.575
136694,125894,90622.7,2762.76,135.579
186297,144311,93961.3,4426.24,135.585
107268,145985,100978,4375.28,135.588
147599,114194,90254.5,2530.71,135.593
110480,113269,89570.1,4701.06,135.605
115624,78777.8,81296,2257.71,135.608
136388,108737,83165.7,2643.55,135.624
94393.1,99699.6,91346.3,2420.6,135.628
159176,159720,112279,4655.56,135.628
126764,87960.1,80696.5,2814.63,135.63
116035,97527.5,85313,2345.98,135.632
90893.5,88348.5,91725.8,2424.24,135.634
108749,125236,90428.6,2410.59,135.645
148482,164730,103568,4390.75,135.646
84970,70972.5,85946.5,2248.61,135.648
241180,220104,94885,4646.46,135.651
148646,132729,90769.8,4160.52,135.652
124381,91567.3,79511.2,2291.38,135.66
88630,63824.5,80894.3,2151.24,135.662
125118,98287.8,83701.1,2873.78,135.675
160623,102107,85746.5,2948.4,135.678
173819,121019,87818.9,4377.1,135.678
134549,103987,82453.5,2424.24,135.68
99863.6,107072,84594.7,4237.87,135.696
48802.6,67510.5,83032.2,2411.5,135.704
143537,89757,79929.3,2715.44,135.708
52592.5,48088.5,76763.6,2406.04,135.711
163837,136117,96715.4,4488.12,135.714
141658,119709,91102.2,4436.25,135.72
112305,92277.7,84677.7,2406.95,135.732
108249,101897,87588.2,2339.61,135.733
104538,85261.8,87848.9,3631.81,135.744
115660,82360.1,76877.2,2373.28,135.752
103738,96068.4,80870.6,2159.43,135.755
79945.3,152493,110012,2674.49,135.803
165505,164523,90587.8,2214.94,135.817
153862,93428.1,81863.6,2449.72,135.824
155004,127206,90996.6,4652.83,135.834
105258,95923.9,85120.3,2875.6,135.836
171858,121583,85064.9,2365.09,135.84
108201,80675.2,82470.9,2653.56,135.855
174341,152036,92048.1,4348.89,135.857
147371,112190,82990,4061.33,135.858
114911,194261,103797,2374.19,135.868
114289,98501.9,86722.1,3464.37,135.873
164914,105554,85886.2,3881.15,135.877
192629,144703,93542.6,4548.18,135.879
154865,134772,90498,3123.12,135.882
185457,166229,98353.1,4626.44,135.886
116390,86862,83187.3,3726.45,135.891
105843,69913.4,79172,2656.29,135.899
107490,76867.1,82553.2,2299.57,135.909
115998,90184.5,85076.2,2420.6,135.909
123274,114694,94387.6,4141.41,135.914
158654,111730,86414.9,4614.61,135.923
156906,116041,85842.1,2377.83,135.929
128330,147734,94734,3625.44,135.933
137565,97804.7,81968,2344.16,135.936
105769,73128.8,79265.8,2249.52,135.938
163566,115636,94263.3,4706.52,135.939
131445,111198,88566.7,2795.52,135.939
75594.4,89270.6,92053.2,2453.36,135.945
160123,128224,89378.8,4243.33,135.961
112810,94888.1,89473.5,3236.87,135.974
100836,108285,86284.7,2327.78,135.978
149765,105028,89120.4,2694.51,135.981
110534,66679.7,79208.3,2242.24,135.984
149549,155606,94690.5,4162.34,135.986
166949,183096,101332,4529.98,135.995
133821,98377.4,83251.7,2476.11,136.001
140400,110863,87995.5,3575.39,136.003
116938,97471.9,85844.1,2313.22,136.007
98229.9,104796,88019.5,2395.12,136.013
128597,95849.2,86921.8,2601.69,136.019
130132,115974,89876.4,4221.49,136.02
101044,80405.4,80757.9,2329.6,136.025
110083,81271.1,95268.6,2496.13,136.033
116559,122896,92179,4535.44,136.038
180393,141215,88776.9,3733.73,136.046
131192,82577.5,81578,4365.27,136.05
157928,145177,103455,4345.25,136.061
84410.5,80473.5,84148.3,4450.81,136.063
111714,96090.8,86144.3,2193.1,136.07
215119,147535,90455.3,3751.93,136.083
109204,96578.8,86125.8,2615.34,136.083
129454,98837.2,83366.3,2625.35,136.088
109980,103547,93701.3,2324.14,136.107
148154,129796,92442,3210.48,136.125
145923,81896.9,79103.9,2430.61,136.136
163507,171502,109732,4382.56,136.136
108224,84082.3,81908.9,2275,136.141
127596,143812,94073,2377.83,136.146
192551,132650,90271.6,4329.78,136.149
84047,101880,90977.1,2209.48,136.15
139020,107966,84478.1,2482.48,136.155
132102,73186.9,78451.6,2887.43,136.167
120981,124625,86173.6,2320.5,136.167
186739,131143,87992.8,4464.46,136.172
158233,123349,89658.5,4580.03,136.173
138760,107450,86810,3888.43,136.176
150365,153723,88759.1,4573.66,136.18
124949,94644.1,85934.7,4196.01,136.181
136884,152883,97919.5,2419.69,136.192
79172.1,122925,106958,2403.31,136.192
100268,95887.4,99636.5,3258.71,136.197
122453,112769,89278.9,2348.71,136.198
165679,127530,89275.9,4255.16,136.199
119056,124317,97838,4596.41,136.209
152544,126561,87217.5,4668.3,136.213
112765,75651.2,83003.4,2505.23,136.214
92759.4,72240.7,78199.7,2297.75,136.22
115881,84052.4,81608,2261.35,136.222
124209,134142,95673.4,2364.18,136.223
123784,101511,86512,2840.11,136.225
135013,131634,97179.9,4584.58,136.227
79514.3,71867.2,82453.2,2496.13,136.23
133998,111292,87488.4,2847.39,136.233
119946,105666,91044.1,3801.98,136.252
147321,115054,92193.8,4147.78,136.253
119179,154558,97670.8,2808.26,136.259
111490,77090.4,81200.2,2216.76,136.263
95043.4,86249.4,84883,2273.18,136.274
158172,114098,86896.8,2440.62,136.281
94954,79838.5,84253.3,2195.83,136.286
131640,87203.1,81579.1,2782.78,136.295
110153,107531,87731.2,4819.36,136.306
150852,141341,93850,4509.05,136.316
70011.7,81384,83584,2295.93,136.318
180138,138758,88938.7,2366.91,136.329
167818,104390,83640.6,4313.4,136.331
135773,142880,91938.5,4408.04,136.338
130320,141315,92376.6,4346.16,136.369
110903,88097,79663.4,2409.68,136.375
125617,74134.8,80021.4,2329.6,136.38
149402,147227,95665,4337.97,136.382
106420,154458,104357,4714.71,136.391
124393,121331,89180,2769.13,136.395
123473,103866,87956.8,2400.58,136.396
112282,120841,86414.5,2444.26,136.413
94476.1,68471.7,81452.1,2285.92,136.431
197361,148111,91520.8,4372.55,136.439
88940.3,110450,88265,2477.93,136.444
104464,93402.4,90932.6,3703.7,136.456
111087,96599.5,83546.7,2323.23,136.462
131966,128818,95268.9,2259.53,136.472
183987,175142,96175.3,3432.52,136.473
158520,134868,92658.9,2974.79,136.479
99220.4,85129.8,78047.5,2315.04,136.483
161908,125821,85378.5,2582.58,136.485
116639,99331.1,87166.4,2451.54,136.49
144127,117357,90311.5,4479.02,136.511
88359.5,112063,85313.1,2229.5,136.536
142257,98142.5,82150.2,2689.96,136.538
106434,103064,88278.2,4175.08,136.561
125068,117560,91092,3368.82,136.563
164191,124768,85157.3,4402.58,136.59
96161,73725.6,81568,2356.9,136.595
123945,85734.9,82967.4,2325.96,136.596
95268.5,91941.6,88602.2,2375.1,136.606
160921,173718,101710,4722.9,136.62
134138,109136,92383.5,2832.83,136.62
141397,93571.7,88049.8,3822,136.628
143056,91213.7,80081.7,2382.38,136.631
124515,86089.3,82135.1,2253.16,136.632
95288.4,77692.1,84598.3,2221.31,136.634
151613,150667,99555.2,4711.98,136.634
82363.5,118388,93541,2671.76,136.641
105541,87346.7,85205.4,2315.95,136.662
142830,148119,92960.8,2487.03,136.664
127381,76935.2,82177.9,4014.92,136.669
103873,102825,84748.7,2361.45,136.672
102418,77423.2,83170.9,2366.91,136.685
140094,117911,86481.3,2459.73,136.695
206237,160554,92798,2949.31,136.713
102368,57403.6,76491.5,2335.97,136.717
133895,103373,86434.7,4480.84,136.722
122310,72274.7,78923.6,2302.3,136.724
134740,102136,93387.7,4350.71,136.752
167572,171064,101481,4551.82,136.795
142733,124791,103025,4492.67,136.797
135255,142115,96455.6,4236.96,136.803
131852,120040,90131.7,2677.22,136.804
129265,141082,99745.8,4395.3,136.806
110455,86769.9,80859.8,2407.86,136.807
142467,125123,94479.7,4439.89,136.814
150448,122662,90793.9,4333.42,136.816
88909,86980.7,86858.8,2287.74,136.833
149381,170011,113086,4616.43,136.837
154916,111935,83920.6,3342.43,136.837
129905,137021,104799,4461.73,136.845
103026,118767,95651.3,2345.07,136.848
123642,95681.6,82784.4,2324.14,136.861
102292,117755,86845,2427.88,136.862
138925,96963.9,82527.6,3513.51,136.871
173610,148535,91853.9,2531.62,136.876
121776,83331.2,80535.5,2264.99,136.882
138479,117757,85715.7,2579.85,136.896
148309,118007,86940.5,3804.71,136.92
114456,90681.6,82915.9,2297.75,136.924
102662,94104.6,85362,2211.3,136.927
95644.8,130180,110576,4027.66,136.932
94004,86878.6,80177.9,2338.7,136.938
160996,134905,90571.4,4166.89,136.946
129344,99712,83651,2641.73,136.947
137159,122149,88938,2403.31,136.947
138881,110041,83219.3,2368.73,136.949
97193.3,69150.6,82106.3,2463.37,136.968
133849,117733,92868,2618.98,136.975
94953.3,61683.9,77321.4,2324.14,136.989
117166,59947.6,77977.2,2331.42,136.992
156866,144786,93332.1,3230.5,136.993
133582,106872,83680.1,3153.15,137.001
119932,85879.3,78143.2,2213.12,137.015
95575.2,65337.6,75611.7,2376.01,137.016
157183,111263,87264.6,2765.49,137.016
117576,106070,84799,2713.62,137.021
82567.3,77188.3,80235.6,2267.72,137.023
152372,136616,93475.1,4504.5,137.024
96290.2,81596.5,88808.4,2270.45,137.024
170064,138806,89667.6,4589.13,137.032
128826,105499,83153.6,4051.32,137.042
136653,104411,88351.6,3718.26,137.045
140616,94408.4,81794,2626.26,137.047
113434,83956.2,82536.8,2405.13,137.048
146495,120514,90885.3,2428.79,137.071
104621,113665,99159.5,2990.26,137.075
167738,162149,97557.8,4417.14,137.08
138271,120220,89835.1,3089.45,137.11
144594,97756.6,83367.9,2249.52,137.117
91608.5,84033.4,83661.9,2275,137.125
104069,76341.7,79326.7,2634.45,137.126
100483,83489.7,81873.1,2366,137.138
113714,102631,97466.1,4476.29,137.142
120017,86616.3,80413.7,2422.42,137.147
119381,83891.4,82163.8,2445.17,137.166
141421,96215.3,82958.1,3048.5,137.172
143889,117645,86326.4,2645.37,137.173
116722,81642.9,82041,2341.43,137.173
193302,205517,100583,4270.63,137.176
125855,88675.5,82373.4,2219.49,137.181
119323,120987,90548.6,2891.98,137.189
211184,182295,94083.5,4607.33,137.19
125602,87528.5,81390.9,2571.66,137.196
114918,128250,85549.6,3217.76,137.217
153577,109958,86690.5,4428.06,137.221
183946,143545,92747.5,4547.27,137.242
148792,126367,89757.5,2385.11,137.257
136277,87323.5,80677.1,2426.97,137.257
112070,119673,91626.6,3085.81,137.262
111698,110260,89077.7,2336.88,137.292
108365,120152,92175.9,2508.87,137.302
126558,74794.6,80660.5,2266.81,137.303
150152,119890,92381.3,3053.05,137.312
155210,92550.8,83989.8,2246.79,137.335
234845,235303,105116,4513.6,137.345
169161,141825,97764,4395.3,137.358
105534,94548.6,89220.1,2987.53,137.36
156361,132960,94938.9,4465.37,137.362
131493,131719,98391.3,4365.27,137.368
126692,98670.4,82718.8,2407.86,137.369
157892,115311,84884.6,2248.61,137.394
108825,91373.9,84904,2417.87,137.395
152674,116283,83139.4,4392.57,137.403
105298,75208,81784.6,2246.79,137.416
108363,81998.2,81706.4,2342.34,137.421
58653.1,54358.4,76117,2320.5,137.423
127935,110827,85193.7,2275.91,137.432
152598,117089,88070,3525.34,137.438
103619,73295.6,81361.5,2275.91,137.471
109637,134529,105017,4530.89,137.476
141592,128968,100507,3317.86,137.478
130345,110367,87785.5,3351.53,137.485
118554,65524.3,79587.1,2403.31,137.507
137822,106311,91664.8,3391.57,137.518
89908.7,101874,92992.9,2599.87,137.528
152989,155169,91352,4553.64,137.541
152148,128893,90814.8,4540.9,137.549
111719,70996.5,79926.3,2280.46,137.555
107160,74690,80182.3,2314.13,137.56
190009,167935,92316.4,4266.08,137.569
112146,87399.8,81431.9,2241.33,137.573
187218,160008,101878,4671.03,137.576
124371,98823.1,85748.1,2517.97,137.576
127610,93497.8,81082.4,2324.14,137.623
133262,137050,99484.8,4455.36,137.624
98310.9,111144,94697.8,2333.24,137.627
177915,151202,93544.5,4482.66,137.63
143331,108988,87660.3,3675.49,137.632
182283,108301,81837.6,4404.4,137.636
132299,113923,86818.9,2986.62,137.636
95883.4,67588.6,84282.8,2194.92,137.639
113734,100959,87576.8,2365.09,137.641
123635,120160,98293.7,4367.09,137.648
170413,161769,95776.8,4668.3,137.653
147193,126693,91699.6,4527.25,137.656
176397,155262,94642.2,4455.36,137.659
89340,93565.9,83844.1,2257.71,137.685
88870.7,90662.6,85785.3,2338.7,137.704
122413,100635,84264.5,2782.78,137.713
135766,81455.4,82785.5,3161.34,137.723
140542,93582.5,84571.3,3984.89,137.729
120418,100227,88202.2,3703.7,137.742
120578,110983,89504.6,3049.41,137.743
136999,113592,89151,3768.31,137.757
111004,84244.2,80060.1,2227.68,137.757
104697,98919.4,85153,2365.09,137.758
152867,113181,84994.3,2477.02,137.762
120486,87556.7,82658,2522.52,137.773
103294,115781,97913.6,4186.91,137.773
172928,149992,93098.2,4318.86,137.774
184322,165815,95214.6,4322.5,137.786
109542,93245.5,82739,2315.95,137.793
138811,94036.5,83294.3,2446.99,137.793
138623,136584,90194.4,2474.29,137.794
110531,76116.8,78436.3,2436.98,137.796
144598,159205,97380.6,4226.04,137.799
155461,136288,95917.6,4539.08,137.803
108367,88474.7,82079.7,2328.69,137.81
66842.2,91462.7,98420.4,2311.4,137.814
123458,106604,86322.9,2429.7,137.825
135077,97092.6,84553.3,2370.55,137.84
144841,102076,86696.1,2179.45,137.843
161396,121617,88923.7,4630.08,137.848
121687,87562.5,82316,2278.64,137.853
112960,94520.4,82104.9,2360.54,137.853
79862.2,119287,96040.2,2419.69,137.892
81616.6,83096.3,85421.6,2307.76,137.893
129264,108396,82020.3,2510.69,137.893
97407,80538.2,86088.2,2414.23,137.894
167280,121628,85546.2,4353.44,137.897
159579,205911,116657,4526.34,137.909
153415,117767,86146.8,4441.71,137.911
184365,116726,89674.5,4297.02,137.917
110139,90191.9,84515.1,2376.01,137.921
145361,98453.8,82826.5,3250.52,137.922
121221,117867,89167.3,3843.84,137.93
123205,110586,86025.1,4418.96,137.962
105917,90715.7,83581.4,2325.96,137.962
183825,140868,90406.5,4545.45,137.967
135976,109895,90244,3473.47,137.972
146314,99540.2,85384.6,3683.68,137.985
127617,126296,95161.3,4612.79,137.985
158769,117536,87721.9,2325.96,137.997
140792,91671.8,83180.7,3032.12,137.998
109529,90580.4,85686.5,2416.05,138.015
157070,123027,94906.4,3463.46,138.015
85315.7,76074.5,78741.8,2393.3,138.023
143263,102913,88364.8,4315.22,138.023
128403,114439,87407.9,2569.84,138.025
173626,148211,95011.6,4762.94,138.045
112864,113056,91366,4403.49,138.046
112976,66234.8,79783.2,2393.3,138.051
94787.8,91827.9,87908.4,2310.49,138.08
108622,66179.2,75647.9,2306.85,138.095
140370,146415,103758,4304.3,138.111
120910,118176,89252.5,2382.38,138.143
