"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
146567,99015.7,82141.4,2376.92,197.939
217671,235890,113217,4609.15,197.941
114465,81274.4,82978.7,2403.31,198.003
121419,81984.9,82650.8,4067.7,198.014
158112,151014,92634.8,2576.21,198.1
159203,144121,92899.8,2508.87,198.116
150670,101033,83730.5,2401.49,198.126
90216.9,100054,88741.9,2300.48,198.131
119181,90121.4,83618.1,2245.88,198.151
161633,120242,92652.5,2448.81,198.156
169817,137914,86362.9,2500.68,198.172
120390,130308,100081,2532.53,198.181
148091,85118.2,81925.4,2328.69,198.26
138836,120565,90439.6,2520.7,198.267
153805,171627,104094,4677.4,198.287
195081,159224,92413.7,2557.1,198.296
130035,133770,97189.3,2285.01,198.305
182695,127801,92243.9,2462.46,198.307
203215,206433,109464,4591.86,198.314
94856.7,76470.4,81665.5,2392.39,198.322
132325,85641.1,80251.8,2366,198.326
85474.8,91917.5,87308.1,2385.11,198.329
112981,119581,94804.1,2372.37,198.353
120780,101576,85166.9,1933.75,198.358
215600,155537,97110.2,4476.29,198.365
120931,105766,87938.5,2437.89,198.365
142496,129917,92246.6,2427.88,198.37
138848,161336,109186,4473.56,198.373
136038,146952,94507.7,2415.14,198.419
124709,123461,88696.2,2457.91,198.428
77306.9,121293,104877,2330.51,198.437
172475,102065,78090.7,2409.68,198.444
184496,156908,93566.4,4528.16,198.46
118121,114776,87539.8,2444.26,198.461
162221,169262,88951.2,2405.13,198.492
112857,145343,101268,2419.69,198.542
95671.1,87473.7,82014.9,2387.84,198.556
162297,154725,93551.8,2518.88,198.606
129647,90991.2,82823.4,2374.19,198.61
40013.5,89216.7,99846.4,2343.25,198.614
151030,105408,86784.8,2333.24,198.616
157564,113196,85320.3,2374.19,198.622
116410,122218,94043.7,2485.21,198.674
88395,125211,98066.9,2457,198.715
151469,84801.1,80789.7,2373.28,198.749
162023,131034,94581.5,4662.84,198.809
72122.5,70264.5,83515,2366,198.814
142132,119419,89052.8,2431.52,198.837
134455,93988.4,81199.4,2467.01,198.887
74679.9,102146,90467.3,2403.31,198.892
107126,107739,93666.7,2428.79,198.898
101752,110121,96908.8,2428.79,198.933
94968.2,100594,89070.9,2841.02,198.937
130666,134746,94595.5,2383.29,199.004
152749,152383,95875.4,4529.98,199.021
165412,105134,83871.4,2455.18,199.1
150140,121404,87952.3,2285.92,199.101
154999,134679,92509.5,2421.51,199.105
115863,192618,101026,2457,199.117
142089,119565,89927.1,3379.74,199.128
115283,107014,88137,2235.87,199.142
160860,132616,84100.4,2257.71,199.15
164547,150745,97111.9,3337.88,199.158
130782,107215,87037.6,2310.49,199.183
174535,168739,107566,2260.44,199.188
126615,90196.1,78190.1,2305.94,199.202
111623,147318,93008.9,2352.35,199.227
106516,126304,88597.5,2275,199.238
161712,99066.3,83083.7,2321.41,199.266
105177,153435,111789,2457,199.29
174607,123917,86742.4,2383.29,199.313
130254,101271,87392.9,2311.4,199.345
104192,105507,87784.4,2398.76,199.356
89070.9,82751,78812.5,4204.2,199.361
151126,182863,107791,4345.25,199.377
101196,121233,91661.6,2430.61,199.416
171897,131975,86846.3,2405.13,199.443
122322,101352,93239.7,2725.45,199.463
103989,116322,84816.2,2291.38,199.475
100395,87465.4,86957.2,2206.75,199.489
131574,155954,104329,2469.74,199.496
144835,113858,85679,2452.45,199.498
128750,110147,86897.6,2409.68,199.499
132405,102516,85404,2383.29,199.548
145125,121825,84006.7,2370.55,199.558
203069,164844,92223.1,2732.73,199.565
180012,211973,108056,4556.37,199.572
128832,109154,85399.9,2528.89,199.577
136035,113608,86869.5,2494.31,199.609
137048,122573,94899.1,2523.43,199.609
154417,110787,85611.3,2427.88,199.621
146650,120065,85599.9,2369.64,199.622
86531.3,131100,103238,2465.19,199.622
130941,152152,93036.4,2524.34,199.625
158674,147518,87941.1,2213.12,199.653
149204,125259,88880.5,2439.71,199.681
114698,111455,89739,2275,199.747
151879,166271,103865,2543.45,199.783
121127,76853,79850.3,2302.3,199.788
99318.3,69096.7,82406.5,2376.92,199.801
49783.8,75819.7,97011.3,2393.3,199.819
124315,102322,81690.7,2524.34,199.837
131449,131046,107380,3680.95,199.856
132711,126556,91060.5,2467.92,199.871
137665,121489,89371,2513.42,199.883
198172,223079,120354,2493.4,199.9
113874,123321,101271,2409.68,199.901
110147,104662,81437.3,2403.31,199.922
150950,123326,84881.3,2441.53,199.924
137854,121954,85595.9,2435.16,199.928
126362,112738,90558.6,2395.12,199.962
117350,91482.6,84530.4,2481.57,199.974
159873,113208,85634.4,2466.1,199.991
111437,101014,85760,2220.4,200.03
119506,110052,82955.3,2384.2,200.079
157278,94016.6,84572.9,2451.54,200.093
119497,100138,82414.1,2513.42,200.097
141536,140442,97324.7,2462.46,200.128
179626,202188,98219.5,4622.8,200.131
94463.4,95496.5,81777.8,1996.54,200.132
54633.1,63357.2,87161.1,4586.4,200.156
122467,118067,89583.7,2406.95,200.157
138864,111386,87124.3,2327.78,200.174
158811,212138,104486,4492.67,200.207
156901,153816,94558.6,2548.91,200.208
126650,97435.4,87309.1,2319.59,200.212
166234,158454,93615.7,2429.7,200.217
112929,125320,94867.6,2375.1,200.22
137995,105329,86434.3,2447.9,200.278
161467,164660,105843,2366.91,200.287
132992,76869.6,80830,2388.75,200.309
161602,107119,81055.6,2535.26,200.343
157416,132141,90643.5,4594.59,200.366
116236,148903,108201,2426.97,200.434
142930,156090,97765.5,2534.35,200.442
101078,90627.7,86146.6,2547.09,200.461
131905,91963.2,82192.1,2340.52,200.482
155849,224063,106768,4598.23,200.487
168413,163278,95863.9,2309.58,200.489
105642,125546,100103,2538.9,200.515
168833,152544,94041.9,4645.55,200.535
158097,115449,85368.7,2389.66,200.557
100642,129505,94387.5,2345.07,200.557
98387.5,163789,105127,2550.73,200.596
117256,83639.9,84920.2,2455.18,200.629
163070,118153,85574.3,2495.22,200.646
91262.7,133219,103210,2426.06,200.67
127707,174409,100143,2544.36,200.673
182772,161632,94126.3,2484.3,200.684
166099,112738,87112,2428.79,200.708
144033,124078,91721.8,2425.15,200.717
155237,155210,96721.8,2428.79,200.722
94449.9,91416.2,83661.1,2388.75,200.734
126317,156868,97232.8,2365.09,200.738
128734,81325.1,83192.4,2386.93,200.74
129669,115467,94535.1,2414.23,200.772
172948,223576,113569,4705.61,200.864
174049,141330,90522.8,4655.56,200.865
106707,101115,85825.3,2350.53,200.869
157028,117429,85102.8,2363.27,200.881
127209,105370,82952.4,2416.05,200.891
164840,125029,86288.6,2450.63,200.907
123796,121822,93252.9,2542.54,200.909
108165,162704,103276,2411.5,200.92
145147,160144,104215,2323.23,200.942
159824,134829,88094.3,2578.03,200.953
107754,51811.9,76452.1,2470.65,200.956
136792,110682,91500,2408.77,200.962
89419.5,107992,98369.3,2420.6,200.97
91734.1,142250,109115,2486.12,200.996
71891,107284,95608.8,2352.35,201.023
77817.4,110248,101645,2373.28,201.024
88747.2,95501.5,84523.3,2334.15,201.112
108258,93017.3,85418.5,2254.98,201.153
75661.9,54365.8,82210.5,2305.03,201.209
97336.7,75042.8,81351.2,2131.22,201.242
156443,163903,97627.1,4407.13,201.248
109280,78235,80644.4,2214.94,201.259
122660,111239,82950.3,2378.74,201.259
133393,133421,91033.6,2455.18,201.264
143984,132612,100433,3710.98,201.276
115530,133424,94602.3,2431.52,201.309
173780,174361,103450,4569.11,201.341
124156,85027.7,87226.5,2359.63,201.353
128954,113690,94431,4291.56,201.374
131052,97804.7,83661.6,2543.45,201.407
105022,101914,92030.7,2316.86,201.513
156359,125953,87983.4,2510.69,201.514
174566,170989,103992,4531.8,201.54
144043,98262.9,89163.7,2323.23,201.542
90120.3,117641,103601,2439.71,201.589
131775,127783,96941.8,2449.72,201.603
191920,148903,92428.4,2443.35,201.648
121197,92638,85961.6,2407.86,201.671
94417.9,95721.4,102824,4607.33,201.679
159621,125181,89880.4,2351.44,201.733
146892,143669,98562.5,4548.18,201.834
128806,146620,89630.3,2913.82,201.889
115156,115255,92006.7,2319.59,201.99
130211,110533,82301.8,1931.02,201.993
143279,145673,101866,2908.36,202.002
138948,164162,105423,4388.93,202.003
193452,197102,99445.4,4449.9,202.065
134936,130205,97643.3,2573.48,202.106
180912,138725,90715.5,2531.62,202.123
156809,165750,90990.3,2377.83,202.131
136122,106230,85023.5,2532.53,202.191
114076,88247.3,84766.6,2388.75,202.2
116714,88280.5,84091,2315.04,202.203
107694,91058.5,85575.5,2391.48,202.205
112039,139830,101185,2391.48,202.219
125717,106769,84974.1,2441.53,202.224
175114,129068,89381.5,2295.93,202.229
154130,122544,84812,2525.25,202.252
142264,115557,85091.3,2491.58,202.271
166666,131645,86745.3,2536.17,202.313
224905,187753,96995.2,4819.36,202.316
125080,130440,102101,4367.09,202.318
107065,87423.1,84631.1,2370.55,202.319
170727,172838,99236.4,2418.78,202.32
133371,96856.9,84840.7,2383.29,202.323
178886,151716,97785.6,4374.37,202.35
147977,93377.5,82684.8,2343.25,202.366
160263,127061,89670.1,2309.58,202.398
138261,119552,90404.4,2498.86,202.427
145466,129521,91630.3,2522.52,202.452
141817,176939,103365,2451.54,202.481
132158,161799,96268.8,2396.03,202.484
121531,119649,92462.2,2365.09,202.492
187837,135745,87635,2498.86,202.541
120679,104392,87556.1,2472.47,202.568
133562,79639.3,82447.3,3514.42,202.59
152663,115079,89161.3,2389.66,202.596
124059,123235,90391.9,2365.09,202.612
212950,191107,99591,2971.15,202.665
106853,82950.2,87160.9,2322.32,202.669
197535,148619,93398.7,2339.61,202.688
127889,96479.2,84038.1,2512.51,202.766
145736,100506,83307.4,2343.25,202.77
141419,109633,86488.1,2314.13,202.79
104028,84167,82321.7,2269.54,202.81
148627,111414,85124.5,2406.04,202.842
99900.5,80931.6,81910.3,2305.03,202.849
130551,101987,82955.7,2362.36,202.862
124614,91756.5,81677.6,2477.02,202.906
119879,98659.6,85690.2,2382.38,202.928
141506,127581,94065.9,2393.3,202.939
147503,105740,84539,2559.83,202.972
115035,116081,95945.3,2391.48,203.001
172972,125332,84544.3,2501.59,203.006
140208,136076,90479,2790.97,203.032
127697,107455,88574.2,2412.41,203.039
152320,136366,94279.6,2349.62,203.044
134742,120375,91990.1,2402.4,203.069
126638,96466.8,87348.8,2273.18,203.073
179874,147212,93100.2,4335.24,203.08
111319,115626,85892.5,2533.44,203.084
108228,94190.9,88995.3,2467.92,203.151
96272.4,91541.5,89515.9,2361.45,203.151
119073,88370.1,84920.7,2354.17,203.19
99409.9,103605,91916.1,2408.77,203.213
165502,162576,91974.5,2423.33,203.302
134938,128408,101255,2502.5,203.313
144836,127056,88376.7,2386.02,203.358
151784,137723,107371,2376.92,203.401
64870.6,77291.3,93418.9,2347.8,203.422
172449,142977,89711.7,2359.63,203.438
217411,186340,98583.1,2317.77,203.448
211579,212262,108145,4723.81,203.456
169939,118641,86137.2,2391.48,203.468
173284,125458,91777.8,2497.04,203.474
127388,113991,90398.6,2393.3,203.485
164711,117290,85264.8,2383.29,203.515
140837,84025.9,79353.3,2439.71,203.602
151435,129482,95156.4,2451.54,203.611
130105,146891,93467.1,2455.18,203.628
131168,115177,92676.4,2366,203.643
105948,110173,87321.5,2381.47,203.67
128334,94012.4,82893.2,2384.2,203.732
120829,110181,85734.4,2405.13,203.749
130997,98326.8,87134.5,2327.78,203.749
143867,116163,88449,2566.2,203.795
133791,107368,87265.4,2214.03,203.798
129014,121199,85164.9,2508.87,203.815
221137,172452,97882.8,2412.41,203.816
81186.4,119712,99382.2,2346.89,203.828
141364,179029,111531,4618.25,203.874
127406,98100.2,90446.2,2381.47,203.889
142469,129974,97496.4,2401.49,203.892
138972,92051.1,84141.1,2473.38,203.94
102693,118420,94624.2,2202.2,203.95
174670,154805,96658.7,2328.69,203.964
101097,79258.4,79463.3,2207.66,203.992
164148,138726,93157,2384.2,203.999
158540,101824,82607.1,2303.21,204.04
132556,140092,92036.4,2513.42,204.04
51932.2,67720.5,85734.5,2325.05,204.048
122305,92481.1,83535.6,2354.17,204.058
110441,155221,114809,2458.82,204.069
50665.6,64652.8,89588.5,2488.85,204.078
123704,97005.4,83458.2,2366,204.093
133855,152234,95987.4,2481.57,204.101
94159.5,72513.8,80227.3,2042.04,204.217
129121,104197,86688.5,2388.75,204.258
158730,152203,91828.4,2454.27,204.297
126112,110034,95418.8,2297.75,204.298
129478,93052.1,89683,2433.34,204.349
97147.2,71762.6,83079.3,2303.21,204.363
171583,216286,113550,4788.42,204.37
163607,123698,91776.2,2373.28,204.406
190454,180399,97022,2510.69,204.419
154663,129644,86793.6,2540.72,204.516
121600,119611,92149.1,2448.81,204.525
178079,162472,96458.3,2383.29,204.529
168226,123737,86494,2491.58,204.571
138829,125950,91972.5,2268.63,204.612
122786,89579.4,83421.1,2549.82,204.617
64789.6,79109.8,84800.6,2021.11,204.626
158176,131295,87880.6,2490.67,204.651
153664,106545,83633.5,2511.6,204.682
162732,115286,85134.1,2463.37,204.719
128104,155515,101076,2476.11,204.747
145994,160038,110651,4353.44,204.772
125408,77739.5,79692.4,2362.36,204.787
167688,152820,92941.4,2581.67,204.802
109174,111429,98165.4,2300.48,204.834
129523,107082,87112.6,2355.08,204.834
111334,129661,94406.8,2420.6,204.837
105124,112490,91667,2336.88,204.839
153136,132251,87520.3,2521.61,204.868
156152,147953,94008.9,2736.37,204.936
120815,111649,85452.4,2386.93,204.974
167563,139486,96592.2,2324.14,205.026
142964,129158,90447.1,2331.42,205.062
116797,91676.8,87099.6,2327.78,205.078
137916,106975,82015.2,2363.27,205.1
139268,158417,102181,2461.55,205.105
106922,100514,90841.4,2391.48,205.136
141543,139565,106269,4494.49,205.136
115679,128019,94893,2467.01,205.172
123177,114669,88544.2,2522.52,205.177
105314,70711.9,79304.7,2454.27,205.187
116723,116071,88060,2436.07,205.2
124692,135449,98386.3,2586.22,205.208
104768,157506,105160,2477.02,205.254
120980,96910,88266,2404.22,205.276
93554.6,101881,88325.3,2419.69,205.302
91044.7,110075,89015.5,2408.77,205.329
108308,129851,102854,2427.88,205.338
132810,94918.8,85270.9,2388.75,205.363
95423.3,69696.8,78156.9,2263.17,205.365
150967,99014,84684.9,2492.49,205.372
48896.3,64419.6,84397.3,2300.48,205.393
122175,96296.6,82074.8,2568.93,205.393
164516,133965,97232.9,2303.21,205.451
120166,173968,103414,2532.53,205.47
96480.5,123463,94548.1,4392.57,205.48
172568,128867,83995.1,2506.14,205.48
166669,196866,110170,4721.08,205.489
161993,127845,84125.1,2509.78,205.52
144699,120323,86608.7,2415.14,205.577
209023,163658,93605.2,4380.74,205.62
132029,137085,98657.2,2362.36,205.623
128015,125854,88814.6,2442.44,205.625
122576,127153,90117.5,2371.46,205.626
113300,97701,78824.7,2285.01,205.633
152022,135105,89896.2,2482.48,205.68
136759,133557,98449.9,2345.07,205.693
182804,150090,89480.1,2569.84,205.696
137364,95012.6,84451.1,2463.37,205.702
129549,109377,88614.3,2311.4,205.721
148631,146817,94819.4,2550.73,205.724
75886.2,76485.3,89966,2340.52,205.727
143604,122636,88464.2,2383.29,205.732
150165,130355,89716,2408.77,205.735
109743,116339,96219.9,2289.56,205.797
129023,110921,83691.2,2385.11,205.797
144673,136168,90040.5,2397.85,205.815
165412,127844,90040.8,2311.4,205.821
91632.6,87562.5,81910.6,2310.49,205.824
112388,136118,99610.9,2368.73,205.827
110213,108362,94625.3,2446.08,205.845
91798,80869.4,83919.6,2244.06,205.911
105371,94021.6,88198.3,2300.48,205.923
186063,152590,86575.9,2391.48,205.94
210116,197214,101847,4681.04,205.968
118144,88619.1,81007.4,2410.59,206.011
122324,146536,102724,2469.74,206.015
114137,106199,86238.9,2671.76,206.019
208548,196614,102866,2576.21,206.029
135533,125541,88540.4,2362.36,206.038
147026,127949,88067.9,2446.99,206.044
118782,105063,86575.2,2428.79,206.06
185046,215553,107610,4667.39,206.073
158057,125005,86926.2,2471.56,206.075
115889,122824,89582.2,2462.46,206.085
154607,120768,94187.5,2282.28,206.099
129921,101380,85011.8,2365.09,206.114
118740,136965,100787,2413.32,206.205
153451,146884,87438.6,2533.44,206.208
187184,122280,86288.8,2258.62,206.223
172370,229814,112444,4432.61,206.225
132384,106787,87793.8,2454.27,206.271
164016,140480,96960.5,2472.47,206.286
156511,116780,87813.6,2285.92,206.332
163948,207746,109632,4578.21,206.36
233691,159280,95696.7,4575.48,206.395
122023,94398.4,83924.5,2283.19,206.403
92270.9,77915.4,87389.7,2259.53,206.411
138215,102736,86489.9,2376.01,206.427
103190,94547,84339.2,2275.91,206.467
129110,105178,85077.8,2406.04,206.486
119325,133136,96053.5,2428.79,206.52
160277,133930,87170.3,2598.05,206.531
125699,150737,112763,4718.35,206.549
115136,108001,88136.4,2356.9,206.624
104202,117284,91391.8,2335.97,206.633
130325,143151,91192.7,2413.32,206.634
144446,144953,94623.5,2289.56,206.634
126567,103783,86957.3,2432.43,206.639
99607.3,101099,102236,2432.43,206.66
140460,158509,94088.8,2525.25,206.693
169466,158378,92896.9,2527.07,206.734
102834,106669,85609.1,2381.47,206.744
91242.8,102997,85989.8,2396.03,206.767
117640,108198,84953.1,2481.57,206.774
128484,107409,86875.7,2464.28,206.775
178930,131890,94088.8,2444.26,206.778
122117,131790,108763,2213.12,206.791
133096,127762,89805.4,2414.23,206.814
152554,135571,90563.3,2595.32,206.848
150601,161173,96269.7,3010.28,206.869
162941,145010,95190.9,2487.03,206.877
92199.2,125123,97555.5,2399.67,206.895
178057,126259,84514.7,2413.32,206.902
111802,166739,102756,2470.65,206.926
70846.6,79071.6,90103.6,2479.75,206.935
159039,117542,88237.7,2367.82,206.938
167509,136362,89617.7,2254.98,206.94
236188,184942,98933,4292.47,206.949
125248,86767.4,89730.3,2491.58,207.023
116438,90768.8,84398,2451.54,207.119
174692,211631,102425,4219.67,207.121
114754,99733.6,84031.6,2472.47,207.127
160502,118404,88136,2504.32,207.141
155889,110625,83753,2445.17,207.141
206869,164206,87797.1,2611.7,207.146
147831,135932,92461.8,2448.81,207.147
135492,103689,83895.1,2474.29,207.149
139910,136445,91209.4,2549.82,207.175
154605,109271,87298.6,2308.67,207.184
152885,142611,104149,2483.39,207.198
103385,105384,85396.8,2317.77,207.243
102756,100357,82661.9,2650.83,207.263
138747,93248,84419.1,2477.93,207.277
173212,164832,93139,2607.15,207.283
78019.1,75856.2,86748.8,2436.98,207.286
94945.5,97665.3,86298.6,2487.94,207.293
262143,208574,110024,5015.92,207.293
100109,113194,86267.9,2457,207.325
93285.5,101640,90266,2471.56,207.361
150641,114446,86580.1,2510.69,207.396
118175,101742,85114.4,2387.84,207.403
166096,153096,95473.4,3202.29,207.416
105653,91675.2,84234.5,2383.29,207.431
124494,108429,86285.8,2405.13,207.469
117254,139862,91137.1,2393.3,207.562
118628,83962.8,81881.3,2447.9,207.574
108078,102962,82815.7,2391.48,207.577
102280,80242.7,87948.4,2476.11,207.581
143475,127713,87072,2403.31,207.62
187310,235835,108035,3150.42,207.626
105643,116978,88273.1,2426.97,207.628
130169,105632,84492.9,2517.97,207.636
120903,105805,90001.1,2265.9,207.666
59855.8,71623.2,85513.1,2312.31,207.669
118661,119249,96861,2363.27,207.759
138323,121310,94184.3,3422.51,207.766
116604,111448,87055.5,2408.77,207.822
141703,117671,86982.2,2447.9,207.826
101903,149412,91962.9,2304.12,207.832
156000,157642,96698,2433.34,207.87
90977.3,101995,97744.7,2347.8,207.888
161500,107839,85568.9,2222.22,207.931
149510,135791,87855.3,2397.85,207.946
148611,133589,87212.5,2499.77,207.98
150208,117159,89359.3,2385.11,208.004
99849.4,134290,97095.4,2421.51,208.033
142903,149866,101672,2476.11,208.034
142263,119959,88551.9,2416.05,208.058
124486,97542.4,87341.7,2439.71,208.083
134537,179716,107475,2467.92,208.108
127924,118266,99525.8,4326.14,208.156
104398,75363.2,84043.8,2349.62,208.164
96223.5,89170.2,83451.5,2220.4,208.168
111647,101530,85281.8,2444.26,208.169
131111,128121,90704.9,2329.6,208.172
104560,130753,91585.8,2564.38,208.172
116744,106864,86419.7,2465.19,208.26
74721.8,101918,93091.4,2466.1,208.264
111266,84572.9,84916.2,2299.57,208.277
143427,87984.1,80897.5,2487.94,208.289
143838,99697.1,83858.5,2418.78,208.296
162072,125056,96534.4,2411.5,208.301
214715,155885,93149.4,4585.49,208.326
159261,137673,95925.2,2477.02,208.366
114575,113707,84604.5,2439.71,208.369
140589,102303,85119.8,2469.74,208.418
139723,93536,86444.8,2414.23,208.508
147673,126842,88199.7,2446.99,208.601
181402,153596,94058.5,2307.76,208.606
150947,98852.2,83651.3,2357.81,208.622
115521,115031,99759.7,2250.43,208.63
130468,109999,85442.9,2366.91,208.643
89568.6,117678,89560.7,2193.1,208.643
123953,83953.7,79796.8,2291.38,208.65
217643,165542,92282,2476.11,208.651
140403,110399,87391.2,2451.54,208.652
91046.1,78315.5,90027.8,2259.53,208.7
101746,104000,89141.2,2478.84,208.713
87713.4,110198,92723.5,2406.95,208.727
134586,84865,79128.6,2346.89,208.738
116183,97363.1,84212.6,2474.29,208.765
138152,120800,85632.7,3002.09,208.786
134678,120691,91599.5,2535.26,208.809
144871,104945,83001.7,2377.83,208.835
157859,127545,87388.6,2478.84,208.86
168365,131114,91153.8,2469.74,208.89
138801,124039,98198.2,2411.5,208.893
115388,180929,105705,4470.83,208.905
188296,201579,99999.8,4395.3,208.952
130885,115040,88553.2,4612.79,208.963
115751,110459,96266.3,2416.96,209.053
166923,98963.4,81873.2,2389.66,209.072
141804,166206,102615,2633.54,209.178
138188,113967,91361.2,2361.45,209.203
114637,111190,87117.7,2424.24,209.222
128070,122266,94332.6,2332.33,209.249
185183,154378,90965.3,2374.19,209.266
154648,116356,85510.8,2351.44,209.275
174138,149088,88082.4,2472.47,209.313
75074,86781.5,92652.9,2258.62,209.363
106335,105601,90317.4,2337.79,209.373
139173,99016.5,82606.4,2541.63,209.429
129060,118458,86080.3,2498.86,209.433
117080,76583.3,83415.8,2254.07,209.435
124723,114696,86760.1,2563.47,209.44
153846,113057,98339.5,2250.43,209.486
120252,141612,101809,2428.79,209.5
174964,158140,93724.4,4706.52,209.506
178478,139903,95803.6,2448.81,209.516
146731,110440,82556.2,2318.68,209.519
188425,177138,98560.9,4624.62,209.55
168420,181278,100946,2617.16,209.55
125446,87028.8,86093.5,2392.39,209.576
84931.6,91148.9,88590,2487.94,209.595
136508,154556,96800.2,2534.35,209.595
109491,88056.4,82875.4,2444.26,209.599
160874,118413,90946.7,2539.81,209.62
153473,106310,84512.4,2425.15,209.642
167843,116299,87191.5,2349.62,209.659
107636,91594.6,84667.4,2542.54,209.711
68097.5,100045,89079.8,2457,209.72
124120,84670.8,82557,2361.45,209.724
108778,95961.3,86241.7,2299.57,209.766
157033,125796,88151,2451.54,209.783
136294,128440,95092,2434.25,209.784
130969,119081,85697.1,2389.66,209.787
228766,164082,94770,4401.67,209.794
133802,106490,86904.1,2418.78,209.868
127076,104983,88861.5,2445.17,209.873
171190,144266,92141.9,4240.6,209.919
162505,141898,90437.9,2342.34,209.921
129844,119840,90597.1,2385.11,209.938
110473,109587,86214.4,2315.95,209.95
109416,87829.8,83845.8,2348.71,209.96
179483,152395,92624.6,2444.26,209.961
109689,111336,89613.7,2404.22,209.99
149609,121707,89535.6,2450.63,210.004
197153,191468,102847,4261.53,210.027
103475,93952.7,84674.6,2465.19,210.031
133543,101483,84150.1,2523.43,210.034
107422,112612,94166.8,2394.21,210.092
96263.9,112557,92638.7,2423.33,210.138
144911,132750,97772.8,2457.91,210.167
151951,100734,84842.6,2432.43,210.174
153848,163382,91405.4,2557.1,210.187
130637,108924,90050.2,2476.11,210.191
111394,92061.1,86612.2,2410.59,210.197
157729,132781,93493.7,3788.33,210.202
117927,120216,86719.3,2265.9,210.219
133199,118474,89284.1,2431.52,210.236
207537,208378,106183,4382.56,210.245
177238,177928,103256,4793.88,210.251
135890,100412,81792.1,2281.37,210.263
173119,188593,101870,4619.16,210.264
83273.1,107630,92775.9,2535.26,210.275
149024,112013,84643.9,2397.85,210.417
104235,152434,92113.1,2382.38,210.428
144117,110350,84069.5,2486.12,210.431
85623.9,105759,102974,2790.97,210.436
119041,71645.6,78990.7,1985.62,210.477
152832,128864,94134.1,2405.13,210.498
136594,94883.1,82091.4,2321.41,210.499
104792,117601,95343.6,2347.8,210.553
151240,108518,88863.8,2376.01,210.587
114831,97432,93827,2369.64,210.659
111029,92827.2,84285,3667.3,210.66
68437.6,67375.3,89698.6,2537.08,210.738
138366,100901,85930.7,2480.66,210.757
131013,88405.8,82127.4,2415.14,210.759
145425,121377,85518.9,2551.64,210.765
94285.9,102670,85433.8,2254.07,210.768
160042,117801,83550.3,2460.64,210.777
208656,207687,104393,2638.09,210.821
156349,119611,88587.5,2420.6,210.823
118836,124620,89014,2313.22,210.828
128473,111271,85124.6,1900.99,210.86
123600,201230,108109,2619.89,210.881
132671,112429,89572.8,2391.48,210.89
129396,145832,97504.9,2619.89,210.916
91073.1,117574,88216.9,2390.57,210.982
133541,108414,89570.5,2415.14,210.994
145348,152330,94847.6,2512.51,211.002
135248,128022,90416.6,3407.04,211.036
248408,221160,102400,4861.22,211.097
167739,144125,92458.2,2459.73,211.121
123081,92023.8,81320.2,2418.78,211.131
130261,120464,94283.2,2471.56,211.154
220715,234188,107021,4622.8,211.185
128151,105141,87349,2466.1,211.189
185484,87993.3,78686.9,2390.57,211.193
216058,186327,108026,4619.16,211.212
169211,162329,94363,2663.57,211.229
86453.1,113054,94495.7,2499.77,211.241
133432,116016,83100.6,2333.24,211.249
107687,85228.5,84555.1,2355.99,211.26
152083,144352,91792.7,2575.3,211.262
123171,99184.2,85400,2484.3,211.322
113386,122192,103161,2417.87,211.363
72736.7,88571.8,80644.7,2394.21,211.371
107435,122403,92515.5,2436.07,211.387
148789,127364,88863.5,2453.36,211.388
110882,126460,97927.6,2484.3,211.403
178911,123562,85651.7,2416.96,211.408
139486,110679,89791.5,2425.15,211.424
148958,146999,97430.3,2455.18,211.465
83087,128065,95132.3,2356.9,211.52
113539,114690,92424.6,2474.29,211.587
137717,99886.4,81591.3,2404.22,211.589
173582,158522,95330,4499.95,211.628
163193,127168,90608.3,2611.7,211.732
116384,83665.7,82802.7,2350.53,211.744
122989,93177.5,84018.7,2423.33,211.761
115040,94727.9,81029.7,2301.39,211.78
118853,92628.8,82311.1,2394.21,211.854
92662.8,84977.1,85646.2,2355.08,211.89
191053,173829,100284,2916.55,211.897
157846,109646,91215.6,4460.82,211.911
158135,135835,88745,2504.32,211.99
168450,161257,95906.8,2886.52,212.014
101485,145241,104908,2488.85,212.037
192956,209026,101467,4750.2,212.052
96318.6,109882,94921.6,2300.48,212.069
124156,120973,89056.2,2416.05,212.151
137707,72833.3,79347.1,2497.95,212.162
177271,139686,90561.8,2548,212.172
100654,108578,93484.7,2349.62,212.186
157863,100424,82719.4,2336.88,212.239
130773,118079,90992.2,2299.57,212.273
155830,116019,86965.9,2359.63,212.34
148743,112563,87514.2,2535.26,212.348
113750,83130.3,81195.1,2337.79,212.37
151072,108387,88553.9,2349.62,212.396
130881,97234.5,83295.6,2375.1,212.417
101291,81191.4,86746.8,2413.32,212.418
241475,227996,101090,4597.32,212.447
79326.9,138383,100265,2095.73,212.453
87246.9,174290,116530,2497.04,212.456
147783,116284,84240.1,2432.43,212.468
102935,164497,101362,2542.54,212.495
104547,124188,96346.6,2394.21,212.571
113564,96483.4,85502,2373.28,212.58
132831,114094,86139.8,2515.24,212.607
144382,101024,83728.3,2412.41,212.61
142211,123127,92154.9,2532.53,212.616
103715,104651,89272.7,2438.8,212.653
140754,91167.2,85253.5,2344.16,212.706
187344,180567,94065,4567.29,212.709
166946,210886,116116,3969.42,212.713
125722,77209.9,79496.5,2441.53,212.721
147971,127439,87151.8,2403.31,212.722
137528,158070,96526.2,2401.49,212.725
