"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
95105.9,99617.4,88096,3287.83,261.019
61562.7,43650.5,76860.8,2166.71,261.043
96043.1,56051.6,77440.6,2177.63,261.049
92270.2,69617.9,81604,2376.92,261.103
53118.6,61615.9,79143.5,2617.16,261.12
103052,83216.6,84267.1,4366.18,261.128
56200.8,61634.1,80885.4,2333.24,261.182
57943.1,56236.6,84478.1,2234.96,261.185
105025,75967.4,80214.6,2292.29,261.201
100212,68685.8,79259.7,2426.97,261.227
98430.1,93808.3,85470.6,2912,261.234
82901.7,79410.3,86285.6,2373.28,261.255
137517,66070.5,76492.2,4190.55,261.266
70785.6,52195.4,79847.7,2200.38,261.266
84410.5,71742.7,76862.1,2242.24,261.308
97348.1,69946.6,77289.1,2418.78,261.331
75939.5,59296.9,77359.5,2308.67,261.339
83922,53889.4,73492.8,2274.09,261.391
120250,109628,89180.8,4390.75,261.411
82384.8,73753.8,82614.5,2428.79,261.416
92515.8,67489,78403.1,2312.31,261.461
82187.5,98340.1,95672.9,2700.88,261.493
59644.3,85496.6,90866.6,2422.42,261.506
79955.9,56431.7,80546.8,2297.75,261.534
116156,72902.2,78610.6,3229.59,261.57
81373.1,57547.2,76857.8,2491.58,261.611
120193,109702,85543.6,4418.96,261.618
108555,105310,98535.5,4297.02,261.625
87447.1,55433.2,74915.4,2366,261.633
96516,72741.2,80953.1,2405.13,261.636
71123.5,71706.2,82870.5,2367.82,261.649
126619,89239.9,76805.5,2643.55,261.65
85105.6,66742,81819.7,2354.17,261.677
76369.7,67871.6,81361.5,2322.32,261.679
102585,62401.1,78502.6,2386.93,261.681
75497.9,61067.3,82444.5,2399.67,261.685
102857,96148,88670,2362.36,261.696
124543,78822.6,84670,3169.53,261.741
79224.6,57807,75644.8,2374.19,261.757
95632.7,93115.2,91424.4,4352.53,261.828
86869.2,63304.9,77064.2,2267.72,261.856
112086,86327.5,79914.6,3290.56,261.863
65344.1,72532.9,85287.8,2189.46,261.889
73876.9,55316.2,78949.5,2233.14,261.893
84779,95125.5,93056.6,3811.08,261.919
144013,96769.7,87121.2,4422.6,261.938
111711,93991.7,88010.3,3327.87,261.982
126239,85016.9,82238.6,2914.73,261.995
84655.4,60794.2,76156.6,1780.87,262.019
122242,120409,105461,4302.48,262.024
104479,71068.8,81201.6,2369.64,262.121
80266.2,66277.2,77147.2,2434.25,262.156
86378.6,91238.6,95745.6,3655.47,262.156
95356.5,46823.6,72628.6,2386.93,262.16
73852.8,56498.1,75258.8,2334.15,262.199
109114,82584.2,77289,2169.44,262.217
78935,52358.9,78058.9,2318.68,262.231
66765.6,52741.5,80728.4,2300.48,262.255
108186,71895.4,77605.5,2305.03,262.255
100441,98516.9,78131.5,4284.28,262.296
64050.5,62758,85225.7,2342.34,262.3
101569,135948,89278.9,2657.2,262.335
86343.1,70496,78515.8,2316.86,262.335
64079.6,43465.4,76803.1,2406.95,262.364
87582.8,73210.1,76332.8,2293.2,262.393
74839,65586.6,83450.5,2201.29,262.422
93901,47613.8,72591.5,2176.72,262.439
87705.6,65130.9,77464,2334.15,262.455
104305,71185.8,80414.2,2304.12,262.507
69306.6,53765.7,76042.7,2217.67,262.513
75926.7,53254.5,78212.7,2338.7,262.514
100341,78136.2,81944.9,4420.78,262.525
122831,89352.8,82099.5,2997.54,262.547
63119,60980.9,81256.7,2097.55,262.573
91535.3,103748,87727,2436.07,262.598
103812,77303.7,80172.4,2943.85,262.598
83956.8,72678.1,80651.5,2354.17,262.615
83958.9,51433.4,74842.2,2333.24,262.628
109045,72716.3,81678.6,4178.72,262.628
125277,101087,90204.1,4623.71,262.633
88681.8,57075.8,74232.8,2325.96,262.704
81233.2,53481.9,74696.6,2394.21,262.721
87016.9,86601.4,88327.9,2423.33,262.725
114772,81259.5,76191.7,2406.95,262.744
89467.8,101209,88628.8,2335.06,262.754
91923,54272.9,76957.6,2231.32,262.769
113302,82076.2,86881.9,2269.54,262.797
140388,91151.4,81585.6,4295.2,262.815
98088.6,79493.3,80737.5,2320.5,262.841
96829.8,73245.8,81405.5,2366.91,262.867
91585.7,61720.5,79732.5,2224.04,262.876
131216,96306.6,86552,4214.21,262.909
115722,83001.7,80423.4,2311.4,262.909
122665,65726.9,73407.5,2289.56,262.916
76786.5,52632,76848.9,2202.2,262.944
71302.5,46480,77385.2,2254.98,262.953
95296.9,53735.9,75438.8,2286.83,262.954
122652,63465.1,76570.8,2316.86,262.96
64826.5,65176.6,80478.8,2347.8,262.991
102567,83058.1,87222.5,3020.29,263
70939.6,107121,90866.1,3576.3,263.008
72372.4,84001,93874.6,2677.22,263.03
99953.8,102253,96985.8,4384.38,263.048
152065,91042.7,88252.5,4348.89,263.083
76307.3,55331.1,77211.9,2298.66,263.085
89557.3,59783.2,75207.9,2453.36,263.087
92606,65442.2,79432.9,2438.8,263.149
160106,166782,92470.7,3933.02,263.164
119161,91878.5,88639.2,4506.32,263.2
91667.4,57601.2,75444.7,2197.65,263.236
100098,80312.5,83766.1,3259.62,263.241
83569.8,99292.1,88184.3,2368.73,263.249
110607,105298,86137.3,3308.76,263.279
93759,97421.3,88636.8,2938.39,263.303
155937,142560,92816.4,4257.89,263.313
71116.4,66053.1,86903.8,2992.99,263.319
93646.2,78693.1,82575.2,2360.54,263.416
77099.6,66623.3,88274.3,4390.75,263.426
67883.1,42653.7,76117.9,2221.31,263.446
97505,82995,80400.3,2596.23,263.48
129028,63631.1,79379.6,2554.37,263.481
79780.6,102604,103243,3218.67,263.522
135100,70205.5,75023.9,3078.53,263.57
88648.5,72540.3,80441.4,2395.12,263.637
77069.1,65583.3,77250.6,2342.34,263.637
102332,73904.9,78108.5,2293.2,263.664
135995,146915,86334.7,1979.25,263.671
115219,68547.2,81568.6,2806.44,263.682
106472,73678.3,79450.1,2486.12,263.687
70422.8,42107.6,74617,2263.17,263.708
131503,114529,95968.4,4191.46,263.741
74721.8,68925.7,79409.2,2331.42,263.82
72005.4,80998.9,97871.3,3836.56,263.83
79206.9,58276.8,79708.4,2270.45,263.909
81079.9,90525.6,97265.1,4274.27,263.954
74503.9,56160.3,84824.2,2343.25,263.96
97448.9,57038.4,77561.4,2295.02,263.974
54202.1,51969.6,80526.8,2272.27,263.982
61282.2,70219.7,90669.2,2633.54,263.985
82589.3,48824.8,73863.8,2333.24,264.019
85670,74304.1,84902.7,2317.77,264.057
89413.8,120742,85046,2398.76,264.069
50564.1,45580.3,81803.8,2333.24,264.071
100760,155120,94731,2673.58,264.098
93345.8,105187,94328.4,4419.87,264.123
122766,76115.1,76640.2,1917.37,264.129
100488,79799.5,85495.2,3200.47,264.231
71029.8,89601,98707.2,2609.88,264.239
91581.5,82685.4,79340.4,2302.3,264.249
84801,82892.9,92396.8,2451.54,264.331
121556,74203.7,74977,3854.76,264.393
53231.5,44585.9,81458.1,2325.05,264.394
63899.3,62880,88019.6,2391.48,264.409
74109.1,63544,80068,2385.11,264.41
120868,93266.3,80533.1,2380.56,264.423
67367.6,88617.4,88173.4,2708.16,264.497
91727,68853.5,80980.3,2351.44,264.522
92018.8,77717.9,81664.3,4003.09,264.592
92784.2,80727.5,88407.3,4613.7,264.596
112880,65999.1,79819.1,2409.68,264.627
59768.5,36862.8,74103.2,2271.36,264.639
72440.6,88065.5,84631.7,2156.7,264.643
114637,76574.1,78877.8,2396.94,264.675
74774.4,51928.9,77539.7,2368.73,264.738
81300,67097.2,82409.4,2405.13,264.744
102307,75896.9,76977.5,2383.29,264.771
117294,86988.1,82175.7,4491.76,264.793
111681,111965,89335,4519.06,264.795
64136.4,57406.9,78729,2312.31,264.797
116568,98349.2,80779.7,2284.1,264.817
81672.7,70691.1,80312.3,2368.73,264.821
102232,74738.2,79512.4,2293.2,264.849
103901,77563.5,78071,3389.75,264.962
103759,89377.7,84395.3,2295.93,264.973
72108.3,42020.4,72563.3,1941.94,265.015
86928.8,67677.4,83588.8,3629.99,265.02
79617.3,91049.3,94005.7,3491.67,265.026
94292.3,59904.4,76213.2,2088.45,265.033
88932.5,47110,72108.5,3196.83,265.039
143497,78405.9,80832,4264.26,265.044
95135.7,77583.4,80702.6,2378.74,265.098
110624,69405.4,79466,2294.11,265.126
70934,73474.1,83159.7,2264.08,265.14
84468.7,119048,103012,4657.38,265.14
64531.2,70564.1,82711.6,2602.6,265.236
91937.2,52650.2,76692.8,2275,265.238
105606,83837.5,86976.2,2752.75,265.239
126949,70064.4,91318,2344.16,265.252
83649.4,49668,75442.5,2273.18,265.252
101646,110895,95402.8,4175.99,265.254
117582,77800.9,86497.3,3823.82,265.303
71845.6,75493.5,84318.2,2890.16,265.343
76748.2,105681,95421.5,2828.28,265.346
104730,59411.4,76301.4,2379.65,265.351
69096.5,69534.9,78782.9,2380.56,265.424
89904.5,68251.7,79996.9,2275,265.457
104858,87039.6,82389.4,2349.62,265.461
88928.2,80514.1,84735.7,2363.27,265.47
68721.6,76449.6,97577.3,4112.29,265.481
99652.8,96184.5,84902,2347.8,265.542
98964.8,75910.1,78289.8,2442.44,265.558
95837.2,66669.8,77083.9,2427.88,265.596
92155.9,82370,86598.5,3028.48,265.619
130120,122208,95169.5,4776.59,265.648
58166.8,80370.6,96256.7,2304.12,265.653
79289.3,66389.2,84185.7,2288.65,265.656
94603.9,100933,84502.1,4243.33,265.683
95514.9,107868,104663,4306.12,265.738
108460,88679.7,79748,4004.91,265.764
89766.7,50596,75832.6,1969.24,265.835
90178.5,79607.8,93007.7,2944.76,265.86
89711.3,68342.2,73536.3,2387.84,265.866
88952.3,78375.2,84707.4,2864.68,265.896
100799,74396.2,86134.3,3933.02,265.922
117293,100061,86114.6,2909.27,265.936
98341.4,56964.6,74809.7,2384.2,265.949
96516,71099.5,76893.2,2471.56,265.953
84785.4,65495.3,78056,2003.82,265.97
75593,65932.7,86993.5,2362.36,265.989
78186.6,88324.4,98011,3367.91,265.999
104856,90738.1,88730.2,4431.7,266.007
110122,87669.6,81716.9,4326.14,266.061
125358,78224.2,79342.8,2283.19,266.075
74268.8,56305.5,75925.2,2861.95,266.076
119420,98804,87659.4,4333.42,266.109
91952.8,94162.7,87028.9,2403.31,266.116
82903.9,54045.4,77424.1,2379.65,266.188
119482,105695,89245.7,4555.46,266.188
65261.8,75947.5,94959.4,2292.29,266.202
62254.2,56719.7,79610.7,2394.21,266.279
90211.2,58031.9,76196.2,2390.57,266.323
88875,86593.1,86954,3795.61,266.385
109409,76881.2,79507.8,2449.72,266.39
108468,61316.3,75645.2,2312.31,266.391
83882.9,79705.7,79243.8,2566.2,266.407
87214.3,53812.2,75965.8,2395.12,266.438
55142.1,60624,86404.6,2283.19,266.454
88361.6,72305.4,83738.8,2344.16,266.455
87815.6,55587.6,77535.1,2639,266.478
67823.5,45113,75506.3,2172.17,266.513
87056.6,109187,99920.4,3684.59,266.527
108046,74826.2,85793.9,2404.22,266.532
102227,92753.3,84291.5,2292.29,266.575
106170,67910.6,94270.2,2783.69,266.581
60660.3,57778.8,82781.5,2408.77,266.608
100773,63216.1,78245.3,2368.73,266.622
49986.8,72722.9,95110.2,2281.37,266.627
119981,74906.7,77674.1,2418.78,266.627
117029,78239.1,84343.2,4349.8,266.724
130349,83514.6,82578.4,3632.72,266.766
59699.6,83604.2,89163.4,2435.16,266.768
73382,67926.4,82740.8,2216.76,266.779
70304.2,63186.2,81520,2369.64,266.796
67713.4,38871.4,72780.9,1799.98,266.853
108311,90608.6,90258.8,4512.69,266.905
127213,112116,87560.8,4278.82,266.924
97207.5,86777.3,89249.1,3712.8,266.926
80397.6,78931.3,79349,3803.8,266.945
61919.1,80779.8,91600.9,2419.69,266.949
106416,62402.7,74935.9,2386.93,266.96
76342,58928.3,77734.5,2276.82,266.962
103913,85271.7,84717.1,4290.65,266.976
114992,85557.2,81785.9,3683.68,266.985
82570.9,61714.6,76079.4,2354.17,267.016
104775,92774.9,91015.3,3164.98,267.041
75024.3,65545.1,87279.8,2342.34,267.061
71460.8,76788.3,80878.1,2303.21,267.07
103723,70115.1,80987.4,2935.66,267.073
134441,134532,96383.7,4717.44,267.082
101629,75706,78931.3,2479.75,267.11
81875.8,68873.4,82823,2431.52,267.158
96539.4,52646.9,70908.5,1928.29,267.158
61676.3,62251.7,84092,2278.64,267.188
79397.2,67218.4,73222.7,2388.75,267.192
85023.9,77949.4,80514.7,2424.24,267.194
77005.9,60049.7,81050.7,2275.91,267.194
66304.1,60309.5,76024.6,2203.11,267.268
109366,85682.6,91342.7,4436.25,267.287
126150,69785.6,80378.7,4378.01,267.327
85046.6,64625.5,79406.3,2305.03,267.352
116544,92065.3,88506.7,4428.97,267.353
67742.5,66810.9,80493.3,2331.42,267.387
76834.1,79304,91010.9,2380.56,267.413
147851,86719.2,92677,3711.89,267.425
68014.4,46444.3,77905.7,2361.45,267.465
82361.4,50225.8,74265.5,2335.97,267.521
120917,87403.1,78946.6,3163.16,267.555
91198.1,49314.4,75009.8,2308.67,267.557
80209.4,58082.6,76229.1,2326.87,267.582
84349.4,70954.2,77600.5,2159.43,267.619
74523,56973.7,83675,2696.33,267.619
81564.8,69871.9,80614.1,2415.14,267.621
55602.9,69421.2,91860.8,2410.59,267.648
101549,75213.8,81133.9,2415.14,267.684
61287.2,67094.7,77431.8,2343.25,267.713
63189.3,49167.5,78109.3,2188.55,267.716
77551.9,79139.7,81382.4,2406.95,267.716
75147.1,82012.3,86765.2,2829.19,267.717
90267.3,95319.7,91683.7,3015.74,267.721
88754.3,72620.9,80672.6,2350.53,267.727
85824.1,70882,78811.8,2335.06,267.748
95488.6,86808.9,82715.7,2405.13,267.774
94027.4,61277.2,77784.6,2402.4,267.802
86774.1,60975.9,75813.3,2397.85,267.837
105928,68353,76345.7,2467.01,267.844
87843.3,49496.2,72023.3,1922.83,267.859
87858.2,86365.6,84897.9,3478.93,267.865
115058,80642.8,80063.7,2771.86,267.865
93978.4,91651.9,91321.7,4517.24,267.867
108262,71561.8,78111.2,2353.26,267.873
83133.2,114934,102539,2507.05,267.883
88450.4,56913.9,75313.7,2304.12,267.899
123333,78927.2,76280.4,3738.28,267.931
111595,75500.1,77717.7,2406.95,267.98
112464,86123.3,80338.4,2655.38,267.989
74900.7,63605.4,77649.2,2335.06,267.994
60456.5,50600.1,79657.2,2361.45,267.999
141120,109331,83230.1,4565.47,268.016
81341.1,66318.7,74489.9,3654.56,268.02
70484.5,99909.6,99256.8,4086.81,268.042
77968.6,80507.5,85981,4538.17,268.062
105767,115595,76722.2,2717.26,268.079
93281.9,87861.3,94120.1,3384.29,268.083
107892,84629.3,79321.9,2469.74,268.123
90875,108230,83958.5,4067.7,268.211
86590.9,83959.5,88304.9,3378.83,268.267
63275.9,87650.5,91371.7,2783.69,268.271
80222.9,74021.1,84910.9,2509.78,268.283
113935,93794.1,88345.4,3423.42,268.304
85904.3,56191.8,75687.8,2345.07,268.324
83302.2,81453.7,77686.5,3005.73,268.35
160128,133246,88425.7,4237.87,268.366
105804,85868.5,87120.7,2380.56,268.375
80563,98516,89862.4,2250.43,268.4
67755.3,34378.6,76425.9,2314.13,268.421
104388,97036.1,95912.2,3643.64,268.423
63340.5,96889.2,85759.7,2294.11,268.485
120979,96457.6,89000.6,3327.87,268.535
98028.3,86191.4,88173.2,4086.81,268.547
87907.2,58774,77428,2340.52,268.552
84842.2,75061,82713.2,3695.51,268.578
126867,68320.6,76458.1,2659.02,268.599
69282.5,82700.4,82176.2,2425.15,268.599
84879.8,99369.3,92869.2,3619.07,268.661
105256,58689.3,74391.5,2525.25,268.673
86834.4,59653.8,80690.8,2297.75,268.69
67384,85216.1,93335.4,4204.2,268.7
79575.4,53225.4,81114.8,2322.32,268.704
88326.8,63709.1,76141.9,2343.25,268.726
89311.6,44746.1,70461.9,2064.79,268.775
119236,94856.5,79578.6,2220.4,268.79
180438,117474,84424.8,4114.11,268.796
109009,88116.1,84978.2,2462.46,268.834
80474.2,54935.2,75733.8,2254.98,268.851
95539.7,68109,79635.9,2294.11,268.896
54824.1,56650.8,86222.8,2334.15,268.937
100349,61380.2,74962,2285.92,268.945
97803.9,98114.3,84044.8,4292.47,268.952
126590,86694.3,79367.5,2526.16,268.957
54944.1,67103,88502,2300.48,268.965
108148,50515.5,73674.9,2094.82,269.005
71075.3,45856.7,76825.6,1847.3,269.02
102053,125198,98192.7,4346.16,269.071
118595,87756.7,84364.7,4444.44,269.091
152098,98549.2,79988.6,4497.22,269.093
107096,89830.1,92010.4,4051.32,269.107
81466.1,97056,101493,3819.27,269.117
128611,85055.1,85187.7,4509.05,269.178
66671.8,43780.8,73566,1880.06,269.212
92970.9,65515.2,82346.1,2551.64,269.212
55562.5,67944.6,83720.1,2298.66,269.233
109586,87137.5,85045.7,3555.37,269.24
125725,90236.8,79688.4,3469.83,269.256
143052,104504,85133.7,4542.72,269.276
99187.7,57436.8,78717.3,2390.57,269.315
105638,83592.6,83876.8,2950.22,269.321
86243.7,63765.6,78399.7,2337.79,269.327
98176,75032.8,80404.1,4448.99,269.366
76824.1,81790.7,82659.7,2722.72,269.39
98237.7,66645.7,79775.2,2374.19,269.39
99573.2,109565,88265.1,2457,269.399
118429,57485.8,77663.7,3307.85,269.402
68272.9,44212.4,77627,2297.75,269.427
141189,109977,87764.9,4440.8,269.428
136626,107466,85911.9,4527.25,269.456
91134.9,58422.9,73490.9,2394.21,269.461
70080.5,46889.2,75328,2364.18,269.481
106237,75632.1,80346,2618.07,269.484
125155,64782.3,73563.6,2362.36,269.527
80114.3,72181.8,80640,2240.42,269.528
77344.6,59032.1,75657.1,2264.08,269.536
120567,70916,79030.6,3259.62,269.575
123326,86500.9,80371.5,3202.29,269.589
96283.8,70025.4,79672,2427.88,269.607
72534.3,70550.8,93463.1,2296.84,269.631
68040.7,97364.8,85987.9,2261.35,269.647
60477.1,44945.3,75296.9,1888.25,269.651
123458,96029.3,80872,4338.88,269.66
93795.3,93855.6,92242.6,2267.72,269.664
90442.6,77007.4,83308.7,2337.79,269.664
87239.1,65189,79844.3,2339.61,269.673
115104,80322.4,75077.9,2440.62,269.677
78409.6,62743,79224.8,2329.6,269.689
78640.3,75466.9,86899.5,2670.85,269.767
84802.4,71204.9,83291.4,2285.92,269.813
98463.5,78093,76279.6,3275.09,269.838
81835.3,85427.8,88927.3,3957.59,269.846
104195,86161.5,81446.4,2277.73,269.887
86230.2,81252.9,83652.6,3713.71,269.89
79018,55127.8,76647.4,2364.18,269.914
113671,121443,88417.4,4442.62,269.929
152439,109753,82453.4,2861.04,269.934
92447,101815,89055.4,2305.03,269.951
76821.3,67503.9,81587.8,2236.78,269.96
79757.8,64769.9,77895.5,2439.71,269.977
61863,80331.5,92114.3,2429.7,270.015
107709,97361.5,84209,3417.05,270.04
114532,76244.6,77109.4,2396.03,270.059
117362,89899,83598.7,3301.48,270.11
90763.6,82150.1,86122.7,2426.97,270.138
91631.9,86345.7,86423.5,4417.14,270.162
101497,59794.9,78026.3,2460.64,270.272
69769.6,52469.3,78817,2196.74,270.288
98310.9,99518.7,87856.9,2465.19,270.288
100255,62867.5,76288,2313.22,270.29
91371.3,69642,79995.4,2314.13,270.291
82487.8,56636.7,74066,1922.83,270.297
97386.4,80173,83040.5,3556.28,270.298
78932.1,74297.4,79621.2,2309.58,270.314
63831.8,48794,83451.2,2348.71,270.34
91339.4,61218.3,75894.4,2285.92,270.38
139888,101253,84355.9,4311.58,270.425
115831,108257,88057.7,4619.16,270.475
139328,156064,93381.7,4261.53,270.479
64734.2,43051.3,77729,4442.62,270.482
71085.2,89287.3,94896.8,2419.69,270.489
77145,47228.7,73768.5,2282.28,270.497
95806.7,111488,92038.6,2341.43,270.509
92113.3,72649.1,84468.1,2268.63,270.543
89947.1,72682.3,77722.6,2333.24,270.572
100934,45946.3,76025.4,2113.02,270.615
68019.4,52265.9,79966.8,2367.82,270.624
86355.2,63017.8,77926.2,2283.19,270.634
110178,78130.4,81592.8,2426.97,270.639
75612.2,56762.9,81801.6,2347.8,270.644
46160.6,78725.5,93721.2,2261.35,270.648
129527,90103.1,79857.7,4590.95,270.681
143258,97092.6,85069.9,4570.93,270.682
74224.1,63077.5,78421.8,3038.49,270.686
73826.5,71809.1,85496.7,2370.55,270.775
117344,86396.4,86458.4,2294.11,270.806
89487.7,105271,96664.8,4402.58,270.813
94697,90970.5,90674.4,3263.26,270.829
73897.5,68101.5,85929.6,2867.41,270.849
71650.4,52426.1,80189.5,2322.32,270.866
95739.9,78786.1,88058.8,4466.28,270.876
90750.1,55721.2,77513.7,2346.89,270.876
60715.6,41498.3,76052.4,1828.19,270.882
65810.6,73054.9,91891.5,2369.64,270.905
65383.9,71009,87292.4,2241.33,270.946
66527.7,72185.1,86254.7,2347.8,270.969
100537,66773.5,79560.5,2383.29,270.993
59380.1,48207.2,79002.5,2366,270.999
127791,69272.6,75616.3,2419.69,271.021
82211.6,62230.9,81026,2274.09,271.022
133070,97426.2,85444.5,3532.62,271.074
103240,83497.2,80417.2,4423.51,271.098
85826.2,72884,74466.8,1987.44,271.141
79607.3,86459.4,93203.4,2290.47,271.145
98609.8,122072,99047,4440.8,271.152
68366.6,87149.2,96432.5,2330.51,271.167
107924,80168.9,76683.2,2386.93,271.235
132926,117345,94024.9,4046.77,271.273
102038,120913,96861.4,3094,271.288
95972.8,57674.2,74896.7,2366,271.303
78256.2,65289.5,76446.9,2346.89,271.346
71390.5,61021.6,82211.8,2327.78,271.377
111666,70237.1,77178.1,2363.27,271.385
59627.9,68650.1,82730.6,2554.37,271.388
93022.1,79007.7,87781,2519.79,271.398
93935.1,81817.3,83574.5,3157.7,271.417
91406.1,63285,75932.7,2628.08,271.432
77452.5,73416.8,79936.3,2201.29,271.533
90277.9,57969.7,77490,2389.66,271.579
81331.2,54223.1,78256.8,2173.99,271.582
100383,68222.7,77678.9,2248.61,271.602
103047,71628.2,81296.5,3118.57,271.606
98482,78482.3,80246.8,3164.98,271.625
67014.1,78609.3,92308.5,2433.34,271.641
97763.4,126303,97235.6,2803.71,271.643
72971.7,96729.9,99941.5,2386.02,271.678
75792.5,44822.5,82298.7,2272.27,271.692
68600.2,70730.9,78134.8,2397.85,271.757
135311,79189.5,76997.1,2474.29,271.83
87181.6,56713.9,82566.3,2271.36,271.884
74983.1,60170,82926.1,2261.35,271.891
125456,91175.5,86080.5,3511.69,271.909
95967.1,118805,92922.5,3247.79,271.917
94742.4,65667.9,78483,3532.62,271.921
92759.4,74185.4,81260.5,2948.4,271.927
107500,58488.4,76544.1,2840.11,271.938
81718.2,60642.3,79321.7,2348.71,271.989
90993.6,59203.9,74883,2015.65,272.098
99995.7,108610,98933.9,4460.82,272.13
75818.8,47647,75616.7,2355.08,272.133
113631,106000,88945.5,4323.41,272.139
98193,100244,89709.4,3998.54,272.163
78021.9,56929.7,75325.4,2246.79,272.167
98021.9,49516.1,74582.6,2223.13,272.168
71546.7,57726.5,76185.9,2396.03,272.178
82443.8,65727.7,77834.7,2292.29,272.209
90175.7,98306.9,81385.5,3538.08,272.216
77882.7,54629.8,76327.5,2385.11,272.246
61755.8,85620.3,80874.2,2175.81,272.251
118464,77063,75371.3,2397.85,272.251
53776.1,55526.2,78746.7,2347.8,272.26
76392.4,53026.2,81798.5,2349.62,272.269
51460.1,50151.9,85124.9,2178.54,272.276
62019.9,53594.8,73955.9,1795.43,272.278
72434.2,60741.1,75801.7,2005.64,272.29
102765,70177.3,83128,2272.27,272.367
90481,59263.7,76890.7,2342.34,272.447
130603,100260,78906.6,2249.52,272.471
85112.7,45219.2,79070.6,1784.51,272.485
83567.7,93981.7,85674,2376.92,272.491
79654.9,57127.2,76515.2,2360.54,272.502
95829.4,99460.6,87297.6,4330.69,272.506
75099.5,78612.6,83312.4,2407.86,272.517
142522,105557,96966.4,2401.49,272.534
132487,122467,93775.5,4630.99,272.535
85530.1,75292.6,87023,2387.84,272.579
87575.7,66866.5,79476.2,2448.81,272.585
155633,87016.4,78383.4,3793.79,272.625
86896.9,97812.2,84768.8,3535.35,272.644
89004.2,57936.5,78679.7,2250.43,272.668
110915,80987.3,79484.5,1760.85,272.686
104299,71252.2,79949,3265.99,272.705
155492,89117.1,80162.2,3904.81,272.739
100596,85820.3,83303.5,2168.53,272.774
116542,89988.6,77247.9,2434.25,272.776
77081.1,42066.1,76076,1994.72,272.779
88507.9,77075.5,82347.9,2463.37,272.789
150235,152359,104372,5085.99,272.79
100687,77727,79834.5,3419.78,272.851
126215,96903.3,87236.7,4149.6,272.867
75017.9,52939.1,75063.1,4089.54,272.869
132896,83962.8,77332.4,2412.41,272.902
68469.6,81883.6,85842,2347.8,272.992
57356.6,58080.9,91548.2,2304.12,272.996
91778.9,104580,92592,4163.25,272.998
141215,81482.8,97535.2,3367,273.006
96347,65209.8,76427.4,2304.12,273.01
83329.1,60714.5,82069.7,2422.42,273.024
78053.1,81522.6,85654,3407.95,273.074
79752.9,95920.6,81576.1,4337.97,273.074
75331,56663.3,78426.3,2301.39,273.077
143201,134838,93613.3,2841.93,273.084
83987.3,83652.4,83055.5,2396.03,273.087
74585.5,65706.9,73877.5,2357.81,273.088
88841.6,84270.7,78661.8,2547.09,273.132
75365.1,54766.7,76716.7,2322.32,273.132
77491.5,47633.7,77510.2,2342.34,273.146
78486.9,64884.4,81645.6,2272.27,273.16
85463.4,74892.6,77154.1,2246.79,273.175
74432.1,86319.2,81977.4,2345.98,273.183
118882,84776.2,78266.3,2254.98,273.187
59810.4,53669.5,76904,2187.64,273.187
104324,94475.6,84880.9,4211.48,273.2
105826,81319.3,81630.6,2613.52,273.219
101224,69251,82240.4,3359.72,273.228
47856.8,48566.6,81243.1,2299.57,273.258
86335.3,84870,83664.9,2409.68,273.267
74998.7,83305.4,91591.7,2369.64,273.345
88813.2,76513.5,89322.6,4389.84,273.353
87634.6,82613.2,88260.1,2377.83,273.38
85119.8,54486.2,74149.3,1936.48,273.426
83792.8,61535.4,79560.9,2272.27,273.439
82048.3,56605.2,75826.8,2367.82,273.479
86903.3,81745,89481.3,4388.93,273.526
77568.9,62344.6,79659.5,2452.45,273.556
74443.5,49565.1,76118.9,2299.57,273.595
92013.9,80196.3,79183.8,2495.22,273.616
80556.6,47314.1,74804.1,2286.83,273.619
142114,95914,85291.6,4341.61,273.662
102348,80264.3,79063.9,2494.31,273.665
79662,55722.1,78474.3,2343.25,273.681
110836,119892,83030.2,2235.87,273.7
83855.3,76382.4,78960.8,2289.56,273.726
130116,95937.2,80651.4,4489.03,273.737
85815.6,82715.3,86277.7,2423.33,273.753
100060,116571,90330.3,4202.38,273.799
98488.4,65161.6,80436.1,2345.98,273.809
63244,95084.8,96129.2,4273.36,273.834
96834.8,48983.3,77387,2400.58,273.877
116187,101917,85706.6,4423.51,273.879
79965.9,83618.4,85289.4,2549.82,273.905
67105.6,69569.8,88511.7,2466.1,273.935
85153.8,83434.9,89014.6,3220.49,273.972
87557.2,67429.2,82947.7,2315.95,274
90239.6,76640.5,78984.7,2380.56,274.01
69460,42141.6,72271.7,1786.33,274.063
86296.2,61734.6,73443.2,1964.69,274.069
49479.9,48680.3,78098.3,1860.04,274.094
135751,92982.4,84151.9,4527.25,274.104
79664.8,70989.9,79946.3,2493.4,274.125
110924,92699.4,81568.6,3161.34,274.174
52166.5,67875.7,86715,3449.81,274.183
88120.9,95833.5,86429.1,4351.62,274.185
113719,86510.1,83243.1,2407.86,274.204
111102,99831.6,87248.1,4297.93,274.205
74215.6,76612.3,85557.6,2256.8,274.218
115958,66781.8,78956,2470.65,274.242
82417.5,95779.5,86030,2319.59,274.294
114003,70277.8,77446.2,2405.13,274.323
138120,116747,105118,3752.84,274.431
100704,60087.8,80849.1,3422.51,274.44
142083,114035,86916.8,4031.3,274.481
69268.3,63022.7,88014.5,2393.3,274.53
75603.6,67387.7,80305.5,2355.08,274.57
