"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
168022,166181,103363,3752.55,156.002
114985,109496,93032.9,3383.34,156.003
161165,129222,90904,3371.25,156.005
108919,167994,109080,3720,156.016
177664,166488,96189.4,3355.44,156.016
125252,92342,85367.9,2731.41,156.045
130497,108594,90045.5,2494.26,156.063
119575,72439.1,84118,2215.26,156.158
126218,104399,87204.9,2069.25,156.178
119298,116889,90424.5,3352.65,156.193
152073,144656,94465.2,3670.71,156.195
86327.3,94201,97893.5,1939.98,156.202
118881,100536,85651.5,2003.22,156.227
115346,79127.2,82822.4,2053.44,156.229
133397,121729,93265.6,3720,156.256
200685,126585,85310.2,3899.49,156.262
144826,126384,91366,3529.35,156.272
121023,169250,111687,4993.17,156.293
119034,94680.6,91791.1,3458.67,156.295
101431,78785.3,84494.2,2036.7,156.303
107542,92998.1,81400.8,2032.05,156.331
114480,93208.9,88674.8,2518.44,156.423
165639,139018,91143.5,1915.8,156.43
223730,203978,100458,3985.98,156.431
148598,178856,101035,3677.22,156.452
139976,97871.8,83265.7,1953,156.458
122182,115341,92612.1,2209.68,156.463
194920,152576,93150.3,2286.87,156.464
82008,139127,100015,1904.64,156.48
174925,189785,106764,3763.71,156.481
149446,172375,105933,3836.25,156.483
165729,146491,93248.8,3702.33,156.484
108379,91922,93648.2,2847.66,156.505
160310,157671,95102.7,3562.83,156.533
178978,136545,93769.2,3649.32,156.556
97587.4,86295.7,83743.9,2099.94,156.617
118824,104457,82929.5,2421.72,156.621
136709,115394,88815.6,2084.13,156.659
90926.6,94667.2,91706.2,2690.49,156.69
151835,124695,91810.8,3689.31,156.691
119423,105092,89265.1,2694.21,156.733
97331,120121,90091,3408.45,156.736
147321,134956,99176.7,4099.44,156.736
101308,91135.8,84092.6,1944.63,156.745
90546.5,134498,82630.8,2358.48,156.755
125456,102114,91177.1,2750.01,156.765
147364,123426,90667.1,3782.31,156.786
183074,163773,97883.6,3875.31,156.823
147592,139778,100713,3861.36,156.825
120492,122909,94725.1,2057.16,156.827
148812,137825,95753,3775.8,156.842
199206,225133,113984,4534.68,156.842
160850,142141,101325,2465.43,156.842
156521,136797,96882.9,3079.23,156.859
161674,104153,85155.3,3691.17,156.906
149462,110031,90467.4,3392.64,156.954
136263,115501,84820.5,1985.55,157.055
110210,104010,86292.7,2263.62,157.055
101845,79128,80870.4,1901.85,157.081
107968,103897,87178.6,2099.01,157.118
111376,111792,90200.1,2187.36,157.118
160201,161624,105001,4002.72,157.122
206340,149421,94020.7,3922.74,157.137
138855,97057.8,84972.4,2039.49,157.138
138473,141482,100418,3549.81,157.146
130046,156160,102333,3744.18,157.149
129856,102876,91355.3,2109.24,157.175
172889,186752,110787,4163.61,157.179
163647,140918,96130.6,3960.87,157.196
126987,161083,102752,3823.23,157.274
100706,79664.8,81551.2,2028.33,157.278
156706,136614,98560.6,3967.38,157.291
105630,77934.4,87907.4,1903.71,157.291
129999,106143,86087.4,2043.21,157.306
127878,84354.5,79369.6,1832.1,157.314
164138,133020,87967.6,2425.44,157.347
69088.3,68358.4,84024.5,1931.61,157.354
115630,130332,96551.5,3077.37,157.364
148784,147067,87469.7,3821.37,157.371
131515,85689.2,84556.4,2023.68,157.372
143128,97524.8,86693.4,2653.29,157.373
134261,111153,85511.1,2885.79,157.404
87449,102611,90506.4,2005.08,157.404
125455,126196,96152.5,2560.29,157.412
132186,99073.8,82568,2064.6,157.417
130105,108394,89069.5,2700.72,157.431
124803,126662,91771.5,3914.37,157.46
140743,138949,98163.5,3696.75,157.494
139324,147606,103144,3828.81,157.526
104887,90382.3,85638.8,1989.27,157.53
133994,151479,108052,3972.03,157.543
161122,131848,95872.5,3797.19,157.554
129354,107926,84831.8,2133.42,157.569
107102,72850.7,81494.3,1939.05,157.575
152369,139841,90123.8,2365.92,157.58
141052,138762,87083.9,4317.99,157.603
108972,84625.8,84698.2,2091.57,157.611
134619,136873,104672,3932.97,157.617
132062,117571,87532.2,2087.85,157.671
147644,130724,90178.5,2785.35,157.733
117260,125965,92153.7,3208.5,157.855
139878,98374.9,86719.8,2639.34,157.861
110773,92886.4,85665.6,2118.54,157.865
205281,182151,97892.7,4352.4,157.908
130100,105396,90901.8,1990.2,157.917
190248,176245,105689,3590.73,157.951
114200,126534,89433.5,2168.76,157.951
133973,104855,84311.9,3690.24,157.954
182236,133199,85798.6,2584.47,157.955
140337,128726,93306.1,2778.84,157.962
161292,106651,89024.7,3038.31,158
114132,105129,88269.5,1925.1,158.007
113826,78277.1,80407,2085.06,158.066
96071.8,108624,97410.6,2776.05,158.079
118284,115977,99961.6,3606.54,158.079
153886,120822,90930.3,3636.3,158.166
85790.9,98478.2,87564.7,1944.63,158.176
136561,123601,92421.8,2969.49,158.179
193676,129366,83669.3,3547.02,158.186
162797,141148,87506.8,2723.97,158.187
125266,79090.2,80515.3,1988.34,158.242
117505,128184,96661.6,2177.13,158.242
137130,105219,86015,3822.3,158.303
151740,162915,93469.8,3551.67,158.327
116766,91722.1,87010.2,2032.98,158.327
126607,135437,98853.2,2210.61,158.329
93065,94138,95630.7,2733.27,158.339
116651,99608.9,85214.8,3040.17,158.339
105479,66218,78331.9,1979.97,158.405
107660,76076.3,80789.1,2059.95,158.494
133947,131896,94846.5,3888.33,158.539
140469,112013,95117.6,3818.58,158.539
166604,142729,101915,3580.5,158.54
131082,123845,91763.3,2286.87,158.547
174187,135222,89346.9,3164.79,158.574
126318,93012.4,82535.5,2008.8,158.585
136029,104840,86468.9,1954.86,158.633
153575,181527,115397,3578.64,158.648
126251,97857.5,83489.8,2526.81,158.648
92471.8,102997,86747,2088.78,158.66
143458,210895,108873,3731.16,158.666
143789,135810,102101,3744.18,158.67
148465,121160,93485,3799.98,158.672
158537,165049,104676,3657.69,158.673
120161,93150.1,83593.8,2077.62,158.703
112004,90615,82734.9,1853.49,158.709
126599,122215,93038.3,3613.05,158.711
108022,78487.9,84242.8,2440.32,158.734
175463,145395,94886.4,4016.67,158.738
178760,129298,88856,2037.63,158.762
86136.5,97343.4,84526.9,1983.69,158.765
48783.6,72424,85329.7,1879.53,158.812
164558,138718,93763.8,3652.11,158.813
185311,122241,91689.5,4087.35,158.813
148424,143454,96681.1,3512.61,158.813
142593,121989,91744.1,2328.72,158.848
131355,119897,95275.9,3225.24,158.878
134680,127803,92616,2100.87,158.887
189101,128943,87777.9,3898.56,158.887
120391,104525,86617.2,2077.62,158.909
144286,86620,82534.5,2527.74,158.911
153678,121740,88995.7,3744.18,158.939
147775,150802,100554,3784.17,158.95
133658,89882.5,82661.5,1888.83,158.989
129365,116238,85769.9,2050.65,158.992
93268.1,84754.3,84333.5,1981.83,159.019
151093,131263,91259.4,2726.76,159.035
116692,112225,90062.4,1965.09,159.049
87976.1,98527.8,80838.3,2216.19,159.056
178831,157303,99312.5,3883.68,159.074
78251.8,85029.8,89390.5,1952.07,159.097
109855,76714.7,79745.8,1872.09,159.103
109274,94087.6,85672.7,3538.65,159.137
72378,102596,88646.2,2081.34,159.151
140081,147623,103586,3920.88,159.153
143333,124171,91611.8,3769.29,159.164
99175.7,120741,103639,2940.66,159.176
110284,111103,95664,3085.74,159.186
119669,98374.9,85031.6,2044.14,159.199
84167.3,87605.3,84371.3,1821.87,159.298
155863,115286,91949.1,2586.33,159.319
161951,164354,100545,4070.61,159.344
137650,106136,85049.7,2030.19,159.351
109060,73795.7,83104.6,1906.5,159.354
130026,104055,89188.5,2995.53,159.358
131975,104171,82761.9,2066.46,159.441
149386,127626,86821.4,2057.16,159.45
131470,124422,100901,3570.27,159.463
160986,119551,87642.8,2144.58,159.465
112110,128446,102187,3629.79,159.47
151691,115570,83123.6,2577.96,159.516
114445,92615.9,77442,2836.5,159.517
140578,86943.4,80693.4,2085.06,159.527
155421,141386,105653,3774.87,159.532
175639,150423,97822.1,3885.54,159.545
117462,94689,80986.9,2002.29,159.565
124957,99009.1,86347.4,2686.77,159.59
124726,97021.7,83057.9,1958.58,159.61
121804,96052.3,85242.3,2053.44,159.667
106410,86396.5,85580.4,2007.87,159.667
201705,163587,90360.9,3863.22,159.668
187851,135425,86231.5,3086.67,159.704
166101,96996.5,84036.3,3416.82,159.75
183261,140179,90944.8,3986.91,159.786
174206,162985,97061.3,3764.64,159.787
151404,103008,82851.7,1991.13,159.852
152282,101899,85235.5,2418.93,159.856
120925,119529,97020.4,3427.98,159.889
82248.5,67225.2,81301.9,1949.28,159.921
182759,134186,89083.8,3973.89,159.925
139418,134515,101151,4042.71,159.933
157481,147249,100466,3693.03,159.936
139226,140081,99341.5,3479.13,159.943
115291,86700.6,82448.3,2063.67,159.956
142016,135184,93024.8,3838.11,159.959
123851,93583.6,85747.5,2161.32,159.982
97309.4,102210,84240.4,2340.81,160.003
116218,112999,90734,2068.32,160.01
108485,99958.3,90068.6,2020.89,160.016
177742,154755,96139.2,4131.99,160.017
147506,96612.6,84089.5,2570.52,160.017
198056,164841,97696.7,2483.1,160.031
132509,119489,98464,3215.01,160.045
139456,128309,94632.7,1993.92,160.056
127253,139579,91792.4,2393.82,160.077
138462,103520,91338.8,2986.23,160.113
148432,118290,91898.5,3307.08,160.151
155519,127707,97727.7,3454.95,160.204
100355,62475,78570,1883.25,160.23
133033,91162.7,84628.6,2551.92,160.257
89459.3,93072.8,82941.8,2077.62,160.278
133528,154248,98102,3796.26,160.279
94732.6,106407,95494.5,1901.85,160.304
167473,113325,88158.1,2523.09,160.338
141479,148226,106059,4581.18,160.356
96410.9,113217,100058,1974.39,160.401
59032.8,102178,103356,2064.6,160.409
98507.5,89417.2,89612.7,1855.35,160.422
88186.3,105867,84510.9,1944.63,160.44
172233,115946,85808.9,3214.08,160.445
103614,81903.4,80318.7,1966.95,160.492
125667,83611.9,79391.4,1932.54,160.586
150026,129686,103404,3734.88,160.63
104007,92394.1,86181.9,1992.99,160.64
132271,122535,87344.5,1937.19,160.645
87845.8,92107.7,84155.2,2611.44,160.659
131365,120959,92131.5,3603.75,160.663
154122,110357,88327.4,3458.67,160.675
138330,108798,86022.3,2048.79,160.682
126999,95765.9,86304,1940.91,160.781
152268,130648,90856.4,3750.69,160.788
123420,103388,83286.9,1956.72,160.801
133552,113787,86778.8,2139,160.816
169952,158847,103985,4056.66,160.836
118210,106058,90725.7,3189.9,160.894
174362,126652,90767.7,3919.95,160.898
164535,114178,90026.8,3420.54,160.925
139205,130053,101022,3535.86,160.946
140036,107051,89217.6,3154.56,160.971
186034,168878,104506,3946.92,161.003
153760,108416,86724.5,2839.29,161.017
141082,125996,87970.5,1902.78,161.037
149942,123287,90945.9,3785.1,161.055
133894,116866,94252,4065.96,161.105
139697,103933,87088.5,3808.35,161.109
149089,117340,87417.4,3374.97,161.173
139512,110120,96321.8,3555.39,161.179
106426,73422.7,82568.3,1887.9,161.2
140149,119082,90015.3,3630.72,161.221
96599.5,97957.4,95237,2931.36,161.237
123070,114039,97169.2,3159.21,161.258
119497,96721.8,83027.8,2012.52,161.276
100400,101701,93248.1,2018.1,161.294
109767,71924.2,79187.3,2000.43,161.297
136891,79849.6,80623.4,2078.55,161.308
162149,152594,102681,3623.28,161.35
130999,132749,101910,3967.38,161.379
137452,174405,111472,3968.31,161.413
144179,140317,103946,3308.01,161.415
179905,165599,96465.1,3682.8,161.472
129264,116894,96101.6,3758.13,161.475
71858.2,119466,106650,2249.67,161.513
138488,100914,81858.5,2023.68,161.54
89884.8,74624.8,79093.8,1901.85,161.558
109847,92627.6,87411.2,2240.37,161.584
122000,103564,82023.5,2750.01,161.664
174282,133443,92147.4,3363.81,161.705
114894,104719,80095.4,2047.86,161.789
157363,142823,90965.9,3730.23,161.79
99999.4,66757.3,80697.4,1930.68,161.865
198570,127335,91206.3,3932.04,161.888
128889,101673,87304.1,2264.55,161.916
113662,90967,87121.1,3235.47,161.918
139216,123750,92740.4,2797.44,161.966
123175,81593.4,81100.9,1948.35,161.996
108057,66169.3,80955.7,1822.8,161.999
141181,113794,84954,1969.74,162.008
130918,163050,108252,3564.69,162.031
152824,120915,88941.3,3583.29,162.037
148064,112822,90486.3,3041.1,162.037
154333,126462,95332.3,3583.29,162.04
152425,100224,89382.4,1992.99,162.095
129146,110533,88326.2,2038.56,162.096
158109,130074,97458.8,3685.59,162.115
123156,155281,98464.3,1966.95,162.121
165388,145306,102912,2802.09,162.137
72923,89099.6,99136.4,1873.95,162.2
124039,105416,85356.9,2039.49,162.219
118169,142136,111343,3711.63,162.232
125114,142910,93005.6,1939.98,162.234
176246,114547,90115.5,3920.88,162.248
112993,104020,96897.6,3410.31,162.255
108153,81059.2,82537.7,1906.5,162.26
116650,99991.9,87494.4,2068.32,162.286
85563.4,90662,91368.9,2019.03,162.287
124073,108090,88475.7,2449.62,162.287
143442,125488,87783,2721.18,162.339
114363,92940.1,87351.4,2101.8,162.37
155334,132313,89137.5,3727.44,162.387
143585,127403,95453,2230.14,162.395
100340,87506.2,87436.8,1878.6,162.421
107684,131288,97580.7,4031.55,162.457
147046,111276,84450.6,3591.66,162.464
95186.9,74073.7,84373.2,1908.36,162.471
124312,108657,88207.6,2112.96,162.472
105753,104846,95414.9,2223.63,162.477
123836,100192,86268.7,2221.77,162.487
175761,142999,97956.4,3638.16,162.49
106442,107183,88367.8,2099.01,162.517
77154.5,95558.4,93722.2,1917.66,162.529
142091,136025,98376.7,3944.13,162.53
141942,130915,98276.5,3723.72,162.545
159098,132587,97461.1,3839.04,162.574
150150,133719,94628.9,3630.72,162.58
153745,128998,101547,3858.57,162.591
117434,88879.6,83397.4,1812.57,162.604
119418,92122.8,82410,2122.26,162.624
198288,164036,91950.2,3194.55,162.647
136229,108725,82488.4,2030.19,162.658
153421,169304,105769,3925.53,162.665
130582,139432,103537,1969.74,162.671
125479,94079.2,82115.7,1991.13,162.683
137578,95895.2,85327,2438.46,162.691
111604,79387.6,80831.9,1969.74,162.694
126225,116165,88230.9,2015.31,162.749
137434,115853,85659.7,2609.58,162.752
127445,90016.9,80882.8,2088.78,162.83
121148,84706.4,80700.7,2142.72,162.853
133836,128383,95212.2,3687.45,162.89
148188,136195,92485.5,2133.42,162.893
167750,202259,104136,3867.87,162.894
130888,117109,86716,2206.89,162.904
108270,71243.8,78677.4,1915.8,162.918
167171,103344,79938.3,2030.19,162.92
146166,106960,90572.9,2883,162.921
131939,89621.3,85593.4,3111.78,162.957
144410,98507.6,81331.9,2023.68,162.968
119806,93378.6,85974.4,2016.24,163.008
181259,152421,90998,3942.27,163.009
114997,98409.4,89385.7,1928.82,163.016
145410,171485,108217,3856.71,163.016
135177,85696.8,81421.7,2056.23,163.02
209357,160330,98002,3900.42,163.031
159623,117992,83666,2089.71,163.052
129184,124539,98739.4,3476.34,163.058
84256.6,90189.1,87149.2,1935.33,163.069
90794.2,142550,102931,3875.31,163.098
74844,111746,87135.5,1992.99,163.238
124600,114210,90286.6,2046.93,163.238
145554,165360,106760,3725.58,163.281
111901,92782.2,83963.8,2084.13,163.302
102607,80022.6,84200.8,2029.26,163.355
108273,99655.1,85667,2466.36,163.372
105000,79346.4,83034.7,2051.58,163.427
99013,88095,90433.9,1992.99,163.431
149975,113345,90326.8,3189.9,163.433
192547,131048,89112.4,2927.64,163.436
106431,73624.3,81624.1,2064.6,163.438
127150,111912,93473.3,3763.71,163.455
103488,68722.1,77613.7,2047.86,163.479
134964,101023,88966.5,3012.27,163.542
193679,155190,93232.4,3673.5,163.56
131135,98820.1,82934.5,1993.92,163.605
139704,208165,107351,3659.55,163.615
144263,102732,86465.6,2617.02,163.62
175486,134342,89259.9,3996.21,163.632
141703,107742,88612.1,3111.78,163.652
150654,172648,104909,3807.42,163.683
174401,147113,96702.3,3367.53,163.685
158637,96602.5,91077,3494.01,163.71
115982,112702,88180.9,2086.92,163.759
131978,108734,89308.1,2037.63,163.814
115950,132662,99066.1,2629.11,163.817
137954,90664.6,83570.7,2460.78,163.85
139532,86654.4,86148.3,2389.17,163.859
125053,122077,87815.7,2516.58,163.878
152744,114850,90098.1,3321.96,163.911
115289,115915,88811.8,2287.8,163.949
131798,106102,84728.6,2085.99,163.954
107950,159280,112448,4000.86,163.972
119611,97120,85604.3,2032.98,163.987
109728,78445.1,79562,2099.94,163.994
146929,130632,96313.1,3762.78,164.002
193173,210906,111994,3750.69,164.038
101637,53440,75289.5,1917.66,164.042
159070,132691,85119.8,2064.6,164.051
125452,104047,89513.7,3317.31,164.072
124457,147382,109291,4016.67,164.08
201156,199762,109932,3867.87,164.082
133340,98201.9,88460.4,2552.85,164.086
141559,115885,92744,3175.95,164.098
109347,99018.4,88271.3,3321.03,164.11
104673,78343.4,81522.9,1937.19,164.157
158599,94282.4,80875.6,3426.12,164.163
227994,130917,83015.3,3594.45,164.163
100370,117939,88690.7,1997.64,164.181
165314,117049,86948.2,3734.88,164.22
163108,148287,86988.8,3074.58,164.223
140754,165556,105750,2883.93,164.262
164690,189800,103505,3627,164.268
102162,81300.2,80758,2301.75,164.271
116634,119356,93048.1,2145.51,164.275
110329,96590.8,87870.2,2070.18,164.303
137229,98743.7,81324.9,2004.15,164.305
140045,99271.2,82766.2,2054.37,164.345
153657,109958,92661.4,3452.16,164.365
108714,88223.5,84498.6,2012.52,164.388
121062,81498.5,82492.9,1958.58,164.414
157763,183158,102600,4406.34,164.415
115861,116856,95569.4,2138.07,164.464
126612,154369,100771,3598.17,164.497
106765,105048,86920.1,2148.3,164.498
71510.4,91170.2,97329,1946.49,164.509
114497,115277,87665.7,2121.33,164.509
71085.6,73358.9,83778.8,1787.46,164.512
188214,160600,99781.5,4959.69,164.514
196249,171931,100737,2457.06,164.542
103487,141732,107502,3652.11,164.55
183140,152414,95409.3,4138.5,164.555
166303,157225,102714,3953.43,164.563
112272,82242.7,82890.3,2055.3,164.578
131553,89818.7,83556.1,2023.68,164.605
122112,108305,88536.1,2069.25,164.611
128472,144067,111453,3833.46,164.619
90319,74605.4,82238.8,2100.87,164.643
148829,136550,94194.7,3650.25,164.65
92022.5,79877.3,82819.2,2057.16,164.665
87580.1,74308.1,87003.6,1844.19,164.68
155262,142821,94463.5,4102.23,164.711
104996,147784,95910.7,2498.91,164.728
133219,128023,88218.4,2232.93,164.729
122862,105715,81896.6,2428.23,164.764
147555,114514,85433,3407.52,164.765
145723,131010,98142,3892.05,164.778
97912.8,119671,87512.5,2256.18,164.802
99558,162538,114083,3787.89,164.804
154423,119283,88072.3,1970.67,164.839
117359,90625.9,86541.6,2174.34,164.903
142044,98999,83690.2,3055.05,164.929
141196,132402,90562.6,3155.49,164.938
110467,81444.7,80683.9,1888.83,164.939
117772,93564.2,83795.6,2387.31,164.951
144885,126278,91500.5,2971.35,164.968
102228,81089.4,86058.3,2025.54,164.98
162363,135353,89636.5,3625.14,164.991
159984,154687,98513.7,4057.59,165.018
139481,146115,92156.8,2246.88,165.024
132180,105435,87834.9,2668.17,165.044
163634,130985,87633.3,3942.27,165.051
106968,106152,84668.1,2176.2,165.058
149103,111611,92300.3,3529.35,165.085
85749.8,57099,77913.7,1931.61,165.092
174421,168491,106809,3945.99,165.124
211537,209947,109634,3999,165.127
161492,181247,108137,3833.46,165.145
153580,190412,102329,3578.64,165.157
164540,120975,84242.4,2542.62,165.225
170756,174065,93085.3,3592.59,165.241
93276.7,147334,100587,2998.32,165.255
187305,208339,110927,4145.94,165.288
172516,145489,92261.4,3809.28,165.319
154806,142936,91413.9,3037.38,165.36
146046,145459,99059.3,3620.49,165.401
111630,107722,92402.5,3208.5,165.413
147108,166609,100055,3475.41,165.421
161408,111796,87283.8,3775.8,165.422
129465,150615,98379.1,2186.43,165.504
148530,124570,85081.7,2149.23,165.505
192455,179252,97697.5,4503.06,165.575
96617.5,87520.4,80662.4,1923.24,165.607
136975,117319,85178,2214.33,165.61
160688,124745,88629.7,3000.18,165.614
127679,114847,89580.4,3758.13,165.624
153528,98128,85536.8,2686.77,165.653
152450,143506,96313.7,3708.84,165.653
89696.2,67136.2,78765.4,1813.5,165.673
145757,118215,93408.9,3613.05,165.679
180382,147378,90745.3,3736.74,165.688
191448,173709,101316,4025.04,165.693
118006,111414,85502.3,1992.99,165.698
143108,90184.1,84446.2,1946.49,165.723
120646,113043,81147.8,2125.05,165.756
162311,99214.1,82246.7,3297.78,165.801
140367,117897,89710.1,2662.59,165.852
143960,143365,96720.2,3851.13,165.931
88818.5,110478,99147.7,3294.06,165.933
100104,116845,90693.7,3821.37,165.945
118696,106796,84683.1,2018.1,165.954
162300,155098,96498.5,3852.06,165.984
92381.8,104882,83355.8,2146.44,165.993
98560.1,116196,90186.1,2902.53,165.996
130813,109505,85029.8,1943.7,166.033
179293,144520,96511.8,3264.3,166.039
143710,101501,83323.9,2209.68,166.061
117806,102656,88149.2,3255,166.157
100377,122888,93004.9,2060.88,166.196
130949,193473,106755,3487.5,166.28
164343,168003,104114,3933.9,166.294
109075,110104,90215.1,2144.58,166.306
150963,148469,95476.2,2890.44,166.366
58271.8,80501.4,88407.9,1839.54,166.374
99696.2,129774,101080,3109.92,166.429
117529,105437,93365.8,3568.41,166.444
139919,104840,88788.6,3471.69,166.461
129263,132680,92746.8,2107.38,166.465
147529,96554.6,84612.2,3369.39,166.512
137230,104377,90168.2,3193.62,166.521
144454,100542,87283.6,3185.25,166.584
121331,95310.6,81749,2029.26,166.627
117797,114182,93066.8,3179.67,166.636
100500,82306.6,81086.6,1884.18,166.645
122324,109075,89546.6,2046,166.656
112393,92071.6,85726.1,2041.35,166.667
118511,83555.6,79876,1953,166.688
158870,118637,89277.1,2606.79,166.708
78178.3,88644.4,91080.6,1878.6,166.784
143682,100006,86052.4,3360.09,166.797
122517,77931.8,81358.2,2071.11,166.845
183177,117150,86904.9,3576.78,166.889
147954,90793.9,84525.7,2717.46,166.893
125475,116012,97372.4,3395.43,166.898
154672,116540,87870.9,3175.02,166.904
130273,113513,95588.3,3779.52,166.913
129280,105630,87512.2,2943.45,166.913
157348,119498,91725,3838.11,166.92
138273,115257,92989,3379.62,166.921
88312.3,121632,96263.3,3421.47,166.927
167156,146577,94058.5,3735.81,166.943
115925,143452,101215,3619.56,166.947
133372,165813,95481,3026.22,166.954
110171,114376,98934.2,2120.4,166.958
137965,113717,91474.7,3564.69,166.984
111208,116570,90288,2989.02,166.987
177895,160285,105843,3983.19,166.991
90797,107710,97162.7,1946.49,167.004
195334,162632,97879.3,2845.8,167.025
111925,120956,88679.4,2241.3,167.026
108977,143107,97236.3,3459.6,167.028
137032,169432,100688,3837.18,167.031
138573,122450,86419.3,2425.44,167.056
106100,106663,93248.5,2582.61,167.058
76294.8,100329,87761,1896.27,167.116
127929,124322,95794.9,3098.76,167.167
92510.6,74324.9,78412,1822.8,167.201
139566,90216.8,82415,1960.44,167.213
145147,152858,91358.3,3211.29,167.217
151638,131683,90888.1,3984.12,167.226
112164,141663,109098,2869.98,167.254
166654,161298,98994.7,3952.5,167.349
130686,109713,84434.3,2007.87,167.353
131895,123719,89460.9,2113.89,167.36
84848.4,93793.6,83926.4,2077.62,167.362
173202,124894,88621,3859.5,167.363
167517,119612,84209.4,1981.83,167.363
121334,106630,93012.6,2059.02,167.364
144203,109821,87739.9,2713.74,167.368
171739,105091,82453.1,2182.71,167.384
165328,116437,87156.2,3980.4,167.423
131257,105795,88724.3,2632.83,167.459
183421,177943,102912,3734.88,167.468
179492,151468,92733.9,3706.98,167.511
112932,120161,102831,3378.69,167.594
119953,69522.6,76942.6,2062.74,167.642
197320,174003,98217.4,3952.5,167.642
105137,122119,98218.1,2060.88,167.669
122044,92466.4,87726.4,2450.55,167.707
131507,104792,86497.3,2405.91,167.721
102228,78201.5,79807.7,1951.14,167.729
116533,90394.1,87848.5,2531.46,167.78
173867,145275,89222.2,3898.56,167.787
125136,124273,92493.8,3129.45,167.788
122761,117868,89475.4,2494.26,167.796
139912,148440,93980.9,3153.63,167.804
69737,104081,97633.3,1815.36,167.852
114144,123451,101460,3492.15,167.862
124314,126549,102196,3034.59,167.923
101052,80782.8,82550,1966.95,167.926
91739.5,116927,88593,1959.51,167.949
152239,138718,90711.9,2772.33,167.96
169083,166724,97722.3,4111.53,167.969
102583,80941.6,86371.4,1849.77,167.98
175320,125945,88848.7,3733.02,167.994
126078,121369,95720,2724.9,167.994
79688.2,132375,94732.4,1965.09,167.995
121700,108763,86866.4,2138.07,167.997
165354,160526,107006,3478.2,168.018
96985.4,80806.3,81950.5,1929.75,168.021
124628,102630,84837.6,2059.95,168.029
85310.6,107702,92609,2517.51,168.08
102614,141997,96354.4,3573.99,168.121
135132,144008,102131,4216.62,168.125
140575,106905,84139.6,2008.8,168.144
86341.7,80491.3,89155.8,1920.45,168.18
117075,121278,103293,3429.84,168.2
164097,153809,88108.3,3806.49,168.207
176522,150327,94925.5,3892.98,168.275
132217,117061,88347.9,2086.92,168.293
92563.9,77253.1,80771.9,2013.45,168.311
132188,132305,100057,3552.6,168.331
110148,109917,89737.4,1877.67,168.337
117336,106733,84535,3560.04,168.337
115836,130145,101878,3056.91,168.346
153800,112605,89468.3,2876.49,168.346
102985,162632,112210,2594.7,168.349
128774,114007,92833.2,4397.04,168.364
89710.6,89992.6,89717.4,1970.67,168.365
107455,93712.1,84170.7,2127.84,168.368
110058,74332.4,81456.9,2064.6,168.402
111270,102110,91488.2,2785.35,168.409
102372,73323.6,77942.9,2099.01,168.421
142129,103002,88404.2,2842.08,168.431
147222,113867,89492.1,2046.93,168.444
113574,113173,93600.7,2298.96,168.457
167082,159296,95109.7,3511.68,168.471
150635,193682,105409,3085.74,168.471
179148,138776,96363.1,3869.73,168.49
128648,160024,99093.3,3583.29,168.514
165239,116990,85560.4,3554.46,168.514
188862,163972,94116.1,3795.33,168.563
169055,121550,92403,3596.31,168.568
164589,131879,90206.2,3851.13,168.574
102372,89055.1,88038.2,2090.64,168.577
109557,139512,92519.7,2569.59,168.587
114653,71478.1,80223.1,1922.31,168.592
115968,89587.7,88757.5,3423.33,168.616
138655,103326,87602.2,2761.17,168.668
150080,120044,87595,2006.94,168.709
132308,93368.5,79725.3,1949.28,168.718
141863,121972,87810.5,2396.61,168.729
128020,108831,89575.6,2232.93,168.746
166077,104873,84784.5,2350.11,168.75
125726,90561.2,80486.9,1912.08,168.769
134534,120764,92498,3773.94,168.787
137098,126355,90304.4,2093.43,168.792
135061,122733,88041.2,2014.38,168.794
172956,146939,97970.1,3798.12,168.837
161697,148446,92971.1,3492.15,168.903
207788,172109,99185.3,3743.25,168.909
111807,76598.8,81407.2,1930.68,168.942
116233,96290,89899.1,2936.01,168.999
139604,176875,98097.6,3082.02,169.01
76282.6,76777.7,91369.2,1981.83,169.015
96415.9,84362,80531.8,2311.98,169.02
110650,98951.2,86040.4,2085.99,169.026
99536.4,99697.1,86272.3,1992.06,169.027
199371,193453,108999,3942.27,169.027
140398,89802.7,80287.4,1939.05,169.027
119212,89766.6,85025.9,1974.39,169.064
155425,189286,104603,2034.84,169.065
118130,96017,82389.4,1976.25,169.151
120265,105067,88626.8,2025.54,169.176
113109,80629.9,83255.8,2599.35,169.189
153271,163012,104010,3398.22,169.2
122301,110011,92365.2,2684.91,169.274
107434,88105.1,83525.8,2069.25,169.287
186367,166549,103432,4047.36,169.313
128976,92998.1,85821.8,1884.18,169.313
112607,114571,95539.2,2649.57,169.337
161276,135836,93689.3,3098.76,169.346
107500,76600.4,83552.5,1966.95,169.361
106854,94858.7,85959.2,2049.72,169.385
123764,117636,96052.9,2338.95,169.399
164238,137567,87627.7,3844.62,169.407
146794,108531,87418.4,3952.5,169.415
118450,161514,103409,3532.14,169.415
132956,96270.7,81831.4,2067.39,169.44
107482,90107.6,87485.8,1969.74,169.467
114087,103467,88374.7,2262.69,169.538
151578,155856,98072.8,3923.67,169.54
195618,157975,109349,3797.19,169.542
124972,74004,79417.2,2056.23,169.553
170076,138646,88101.2,3801.84,169.558
