"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
120788,77844,81392.3,2348.71,145.27
127959,95778.7,79545.7,2243.15,145.272
120238,105260,82994.1,2313.22,145.275
134056,107473,92629,2429.7,145.275
144476,94362.7,82081.1,2511.6,145.276
107988,72221.6,81473.4,2253.16,145.283
138671,192894,94323.2,4428.97,145.284
172012,154420,94098.9,4310.67,145.285
182274,145153,92610.3,3928.47,145.289
176202,150187,96437,4395.3,145.29
136612,104823,86044.3,3782.87,145.297
132825,93750.2,84018.4,2469.74,145.298
184960,145396,95893.8,4484.48,145.299
143978,112751,82722.5,2369.64,145.299
155932,121626,84240.8,4246.97,145.304
134381,90693.3,79423.7,2425.15,145.308
60642.5,97487.6,92467.5,2155.79,145.314
159503,128515,90397.6,3251.43,145.319
176721,119654,86896.1,4274.27,145.328
175660,117878,86561.5,2457,145.331
155789,135649,99803.7,4440.8,145.334
148116,120643,87373.8,3518.97,145.338
88900.5,113812,91498.7,2275.91,145.34
85319.3,76097.7,83255,2204.93,145.34
136668,108886,91559.4,3797.43,145.352
169428,107907,81091.5,3583.58,145.358
146920,91865.2,83769,2130.31,145.365
71628.4,86744.1,95793.5,3123.12,145.37
133433,132583,89983.5,2292.29,145.373
138246,101597,83744.3,2267.72,145.389
88635,85265.1,93760.4,2876.51,145.43
129693,93313.6,81697.7,2234.05,145.433
105887,103479,85337.2,2540.72,145.443
78271.8,99844,79496.8,2301.39,145.459
127660,107248,86741.1,2376.92,145.464
60772.4,95028.4,102407,2212.21,145.467
134838,97939.2,86927.4,4116.84,145.486
177093,165444,96741.8,4405.31,145.488
119857,127772,92622.8,3997.63,145.494
140319,92913.5,82297.3,2277.73,145.496
115501,91860.3,84545.6,2254.07,145.504
103485,103862,83877,2133.04,145.505
147878,179581,102054,4542.72,145.51
102345,89693.1,80393.5,2333.24,145.512
160988,146107,94196.3,4357.08,145.52
161376,145692,92431.6,4285.19,145.527
96414.4,103012,87864.8,2483.39,145.527
188421,152095,103552,4482.66,145.529
183027,161202,95744.3,4580.03,145.534
131897,85946.5,79900.6,2342.34,145.537
184348,139330,90265.4,4411.68,145.541
153887,166797,92415.6,3796.52,145.543
221197,161259,95445.3,4370.73,145.546
165217,132169,87477.4,4491.76,145.555
114694,92372.4,82992.4,2236.78,145.566
86691,111253,86538,2329.6,145.568
116719,94946.2,83475,2361.45,145.572
109833,110057,91274.7,2335.06,145.573
97177.7,87158.3,90245.6,2357.81,145.6
110198,108363,93326.6,2876.51,145.612
160780,137218,97130.4,4374.37,145.619
94919.9,78758.7,82799.1,2212.21,145.626
96408.8,135830,96232.8,3033.94,145.643
197369,131687,94295.8,4352.53,145.649
107626,110366,93384.9,2361.45,145.669
108773,101722,90711.4,2467.01,145.676
127757,97254.4,80856.4,2325.05,145.682
109469,100096,83219.1,2248.61,145.697
115035,88282.9,81990.1,2275.91,145.701
131558,90518.1,83543.8,2359.63,145.726
105035,87575,83768.5,2202.2,145.745
144366,119818,82724.7,2429.7,145.76
157112,158869,95191.5,3826.55,145.763
147673,157019,96790.4,4362.54,145.77
115621,128169,86243.2,2373.28,145.773
121103,200958,113956,2311.4,145.774
92866.6,136684,98731.9,4259.71,145.786
145374,114728,82909.2,2386.93,145.786
129465,126652,89211,3251.43,145.792
153263,176919,104013,4415.32,145.806
181999,193549,103575,4249.7,145.811
97219.6,83064.7,80939.3,2136.68,145.813
90512.2,72278.9,82010.9,2162.16,145.834
134714,113887,88631.8,4337.97,145.835
123857,120104,90587.6,2196.74,145.873
111433,78059.8,79904.6,2209.48,145.876
132102,169226,101360,3528.07,145.881
102819,77985.1,79402.7,2196.74,145.896
156545,134331,89822,2224.95,145.907
116064,92647.9,81996.7,2208.57,145.921
100265,84500.6,79600.9,2301.39,145.937
192590,152976,92263.7,4408.95,145.945
127265,85275.9,82830.2,2128.49,145.95
127526,100796,82102.1,2537.08,145.957
120403,89425,81194.8,2242.24,145.957
158923,168253,95871.5,4424.42,145.966
147847,162427,106453,4247.88,145.969
126464,152058,104869,3882.97,145.97
140562,137592,90267.7,4305.21,145.972
156621,97317.5,85766.9,4013.1,145.979
68598.1,102867,103790,2236.78,146.008
235540,178414,90509.5,4669.21,146.01
120944,82280.4,84638.6,3735.55,146.026
165605,146495,92429.9,3018.47,146.035
130119,108540,91677.7,2898.35,146.037
148690,156247,111320,4467.19,146.045
131305,84045.8,81967.1,2998.45,146.05
117201,123067,85747.2,2315.95,146.053
138663,96724,82352.4,2295.02,146.074
124460,159239,97891.1,4238.78,146.083
207898,171410,96935.1,4398.03,146.089
147845,204214,110043,4310.67,146.09
118644,135551,97880.6,3382.47,146.091
102276,85773.9,80469.5,2359.63,146.093
124565,93443.1,87336.8,2231.32,146.094
69005.6,51222.6,84495.6,2248.61,146.099
148946,105252,84291.4,2411.5,146.101
101316,95509.8,83251.2,2311.4,146.103
107921,131226,99919.2,4355.26,146.104
160199,160540,94838.3,4447.17,146.104
150480,104835,83845.3,2366,146.106
165668,128839,94062.4,4442.62,146.116
141278,118697,85117.7,2111.2,146.129
118187,91630.3,83604.9,2198.56,146.132
110158,123575,98356,3469.83,146.145
95206.7,73369.5,80137.7,2221.31,146.164
91504.1,119839,94321.2,2482.48,146.202
103607,80671,79514.7,2263.17,146.208
127365,136785,94698.3,3352.44,146.209
131347,114276,82100.4,2292.29,146.211
132621,100196,84312.7,2167.62,146.227
148429,107757,83314.4,2290.47,146.231
158280,128988,89628.9,3583.58,146.255
103862,130407,102585,3580.85,146.259
146465,102038,82965,2844.66,146.262
176050,160125,97475,4190.55,146.294
130640,97870.3,83301.2,2446.08,146.295
117469,105102,87855.6,2275.91,146.296
72334.8,78353.7,84418.1,2103.92,146.297
122417,95183.6,86009.9,2844.66,146.301
168068,123135,83318.7,2851.03,146.302
97354.5,84627.6,78684.5,2204.93,146.304
134075,160782,94032.5,2568.93,146.304
126340,94777.7,82097.8,2290.47,146.308
102772,85630.3,85001.2,2242.24,146.314
130005,91993,80614.8,2240.42,146.323
166254,186545,103498,4686.5,146.323
130389,129505,92133.4,2843.75,146.329
142782,115675,88213,4406.22,146.33
86252.9,91290,86160.1,2256.8,146.348
122275,78528.8,81013.5,2279.55,146.35
189887,169478,98704.2,4026.75,146.35
140290,106808,81518.5,2511.6,146.356
189839,136519,89511.3,3302.39,146.356
121176,125539,89195.8,4222.4,146.361
157010,110801,82104,4076.8,146.371
103695,99663.1,82476,2255.89,146.375
131572,92234.6,81146.5,2273.18,146.388
158004,125654,90581.3,3686.41,146.39
140518,100916,82946.5,3781.96,146.392
207522,130612,89839.3,4401.67,146.405
118023,97166.4,85106.2,2238.6,146.435
99101.8,89786.9,82536.5,2304.12,146.458
117937,96345.6,82040.8,2257.71,146.482
133610,95681.6,83102.6,2230.41,146.485
151503,178140,97849.8,4420.78,146.492
129955,121257,88971,2350.53,146.494
91985.5,98686.2,84079.7,2370.55,146.498
145620,119512,89032,2112.11,146.503
149936,177093,102130,2737.28,146.518
168019,135950,93719.3,4125.94,146.524
115478,77024,81788.9,2240.42,146.524
143827,125303,84796.7,2441.53,146.527
113085,149049,101277,4516.33,146.537
111031,141488,107225,3245.97,146.539
157099,127900,88287.7,3700.97,146.544
117663,116838,85811.3,2247.7,146.551
123705,126743,94313.7,2297.75,146.554
133706,81409.7,76359.9,2439.71,146.557
82306.8,62710.6,77881.5,2133.04,146.569
129770,97663.6,83747.4,2296.84,146.592
137678,110579,84658.3,2446.08,146.618
154753,145687,97199.1,2327.78,146.62
109271,68743.9,78905.7,2184,146.644
193768,133032,89601,4301.57,146.648
161303,116847,91701.9,2798.25,146.655
172591,141646,92664.3,2400.58,146.658
135355,135917,91268.1,2943.85,146.669
77311.2,89335.4,93613.5,2303.21,146.682
114911,89920.5,80787.3,2370.55,146.695
113768,113964,89229.1,2310.49,146.705
133956,82093.6,76627.4,2404.22,146.724
119971,111423,94977.9,4180.54,146.738
119451,142120,87928.3,2345.07,146.746
178214,143360,95302,4519.06,146.759
135401,122463,91720.7,3619.98,146.76
167672,168334,105100,4448.08,146.762
125103,108279,83544.6,2379.65,146.763
146535,153140,93031,4310.67,146.765
158898,137370,91269.9,4272.45,146.772
139690,128829,94097.1,4135.04,146.779
151474,154391,101159,4520.88,146.794
101315,117494,96224.6,2227.68,146.816
152649,108547,81716.7,2392.39,146.842
134534,114879,84132.6,2201.29,146.851
136648,110925,89899.6,4350.71,146.868
174105,115240,82020.3,3241.42,146.874
129478,107299,82587,2314.13,146.888
120863,137139,95170.9,4309.76,146.892
123550,94577.7,79843.4,2290.47,146.896
110945,104075,88936,2963.87,146.947
101761,130076,98279.4,3949.4,146.947
143080,105882,80452.4,2266.81,146.981
75005.8,55435.7,76793.7,2104.83,146.984
73112.3,155428,103926,4261.53,146.994
159971,109388,84525.5,3324.23,146.996
130524,123401,91151.3,3685.5,147
153245,157104,99065.5,4254.25,147.004
162895,124751,92893.6,4409.86,147.007
117962,126804,94912.3,2311.4,147.008
129438,90963.9,80396.6,2311.4,147.019
113834,91388.8,80565.7,2357.81,147.039
67498.3,70361.6,89560.8,1981.07,147.049
178662,182171,102396,4603.69,147.06
153044,128529,94506.4,4237.87,147.071
124474,171764,111849,3796.52,147.08
148261,98389,79875.4,2324.14,147.095
138163,108289,89278.6,3324.23,147.109
142437,123177,87807.8,2656.29,147.116
120287,93422.3,86673.4,2265.9,147.126
161686,111731,85943.9,4323.41,147.129
120097,104967,84660.7,2292.29,147.13
156863,101907,84288.5,2988.44,147.13
154363,109035,86859.8,4013.1,147.142
139923,121587,91039.3,3625.44,147.148
147554,183387,100669,4124.12,147.158
96686.4,147763,101452,3998.54,147.159
133088,123381,87948.6,3460.73,147.163
161002,178742,97722.1,4295.2,147.17
93571.6,118388,100817,3965.78,147.178
127149,70131.7,77628.5,2303.21,147.184
104919,158090,95248.8,3404.31,147.189
150039,123627,92609.2,4314.31,147.193
117498,113832,86276.8,2239.51,147.199
135349,126370,94236.5,4551.82,147.211
106108,113426,85707.5,2228.59,147.228
97931,85035.2,81631,2097.55,147.233
108402,88020.7,80448,3074.89,147.238
97508.6,97041.9,102629,2179.45,147.251
104942,82966.8,80477.7,2263.17,147.251
94782.9,95760.4,86042.3,2187.64,147.258
136936,91443.6,81122.5,2191.28,147.274
90522.9,92890.3,85095.7,2240.42,147.277
113872,112013,88556.8,2247.7,147.283
151888,114270,89068.8,3682.77,147.285
72918.4,112284,102713,2334.15,147.292
113938,152785,92317.1,1878.24,147.296
147993,121594,86690.8,2843.75,147.308
125386,86386.4,80023.5,2247.7,147.325
94056.5,79134.7,81483.4,2213.12,147.331
143964,207127,102672,4289.74,147.335
121597,155723,99949.6,2797.34,147.342
161408,98414.8,84973.1,4249.7,147.346
223575,215050,101883,4248.79,147.349
139760,133327,89543.3,4339.79,147.35
146232,163581,100377,4506.32,147.351
145040,112348,91903.4,3325.14,147.356
125637,88133.5,84607.8,3532.62,147.357
94510.9,77776.8,78413.3,2356.9,147.369
101031,107770,92543.1,2241.33,147.379
125637,102498,85794.5,2318.68,147.382
139022,89754.5,83243.5,2672.67,147.388
139837,143456,90889.9,3337.88,147.391
131016,93982.6,83454,2316.86,147.395
144908,108438,91500.7,3719.17,147.399
60671.6,76899.5,96993.5,3065.79,147.407
163642,96720.7,82335.6,2222.22,147.414
129452,86574.8,80628.8,2219.49,147.423
173621,186410,100541,4206.93,147.426
125399,139960,98931,3252.34,147.452
81839.6,84874.1,84300.4,1789.06,147.454
121402,106111,88786.9,2906.54,147.455
151779,134625,91480.1,2349.62,147.46
119902,87302.7,80486.6,2268.63,147.471
141163,99234.8,84501,4343.43,147.475
100209,115426,84661.5,2286.83,147.48
118992,150130,105260,4382.56,147.489
152792,115397,90552,3939.39,147.504
183450,154659,92728,4168.71,147.509
101258,96992.1,85241.8,2334.15,147.511
118606,81532.6,79572.9,2393.3,147.511
98925.7,116865,88839.5,2201.29,147.512
116230,71558.4,80217.1,2306.85,147.516
148873,216564,115554,2370.55,147.516
149738,147081,93705.4,3364.27,147.518
84592.2,133850,103269,2265.9,147.521
133640,112515,86256,2709.07,147.525
95362.9,86666.1,84638.5,2194.92,147.525
99264.4,69314.1,77622.9,1864.59,147.542
177897,168004,95940.6,4123.21,147.542
139453,92779.1,82719.4,3124.94,147.551
117146,107777,81360.2,2153.06,147.553
100336,106384,87129.4,2250.43,147.569
132162,92203,80117.5,2338.7,147.59
152076,180098,100764,3484.39,147.609
91538.2,85071.7,80806.7,2285.01,147.615
99535.6,108270,88476,2313.22,147.615
102386,87760.9,86044.9,2289.56,147.623
112295,184049,113875,3431.61,147.633
84598.6,87544.3,86763.1,2101.19,147.643
91289.7,92940.1,86305.4,2232.23,147.65
159783,127550,88566.1,4148.69,147.65
144222,102454,84082.3,2766.4,147.692
115553,94114.5,83061.4,2311.4,147.708
68852.3,109087,104278,2229.5,147.71
141384,141210,93808.2,2736.37,147.715
80755.4,121144,101356,2087.54,147.716
70474.6,129775,98551.7,2227.68,147.726
168484,107479,81053.1,2576.21,147.755
141924,137418,91814.8,4379.83,147.759
109265,75676.1,82016,2264.99,147.767
142726,164128,91903.2,4204.2,147.778
120748,83723.8,81237.2,2256.8,147.778
86657.6,85674.3,84807.3,2220.4,147.787
132748,120675,86225.6,2935.66,147.788
91790.2,85518.2,80195.2,2272.27,147.79
120804,113728,86496.2,2287.74,147.804
101797,84031.7,81825.5,2100.28,147.836
100847,67795.2,83097,2295.02,147.848
166640,134565,96792.7,4438.07,147.867
229357,183561,98335.4,4254.25,147.869
131166,99410.8,82787.8,2226.77,147.888
126752,122171,88300.9,2340.52,147.905
174687,122833,84124.5,2455.18,147.905
152793,100633,83499.6,2257.71,147.906
118684,90465,83363.3,2234.96,147.919
178534,186682,95577.4,3351.53,147.928
146639,117736,85841.7,2865.59,147.939
150977,154856,91280.1,4296.11,147.946
88311.9,103626,96462.6,2295.02,147.949
118216,112104,89435.3,2391.48,147.952
117927,91432.8,83806.1,2374.19,147.964
131699,101219,91111.4,4161.43,147.97
122131,113060,89922.3,2995.72,147.979
173821,120821,86849.8,4090.45,148.008
114576,105817,88723.5,2749.11,148.041
101331,139454,108798,4521.79,148.045
158846,127743,90769.4,4296.11,148.05
130043,127553,94572.9,2650.83,148.054
143889,119290,90889.8,2263.17,148.058
96058,78857.5,79451.5,3017.56,148.062
80196.6,83243.2,88077.4,2182.18,148.062
157597,112769,85248.1,4093.18,148.072
82231.5,86903.5,81629.7,2320.5,148.075
75506.4,116344,104002,2244.06,148.122
98406.7,106255,88645.2,2158.52,148.125
69581.4,84963.8,86672.5,2143.96,148.131
119903,163003,98346.2,2178.54,148.137
82847.8,147435,104645,2323.23,148.142
86742.1,85226.9,80365.9,2373.28,148.156
202659,205424,107868,4651.92,148.156
168736,166039,100337,4329.78,148.164
106719,120592,97861.3,2214.94,148.166
109905,87223.9,83789.7,2363.27,148.172
109796,94378.5,82724,2065.7,148.215
96326.4,106552,88332,2707.25,148.224
110392,159153,102351,2464.28,148.228
177757,130867,88266.4,4232.41,148.235
89540.9,101576,87550.5,2752.75,148.245
138755,152976,104948,4474.47,148.252
42381.3,69433.6,87410.3,2315.04,148.255
137154,150165,99624.7,4203.29,148.256
159728,144994,92465.9,4412.59,148.259
124829,200003,107313,4326.14,148.269
133131,132519,103388,4216.94,148.273
107769,96487.5,86008.1,1987.44,148.275
92467.6,114545,93226.9,2812.81,148.278
117770,99742.8,83416.2,2256.8,148.28
126982,142987,91256.2,2250.43,148.283
133929,132150,91110.4,2594.41,148.284
144548,112067,88302.2,3227.77,148.292
126047,89011.7,80885.6,2393.3,148.295
105251,66899.7,78710.6,2329.6,148.295
154144,125538,89551,3064.88,148.313
80874.7,97525.8,85539.9,2093.91,148.321
131410,121664,96898.2,4157.79,148.326
203296,158157,95247.3,4201.47,148.329
148277,130921,91246.8,3301.48,148.333
147954,114535,85995.1,3944.85,148.338
93667.5,125637,89549.9,3043.04,148.361
78881.7,95398.5,87092.7,2242.24,148.384
165854,166225,107755,2553.46,148.398
130907,89352,81781.1,2339.61,148.403
148608,165295,104143,4509.05,148.413
138297,127533,94514.3,4397.12,148.415
109355,85884.3,82011.2,2272.27,148.424
111455,102261,85729,2321.41,148.425
106445,86220.4,78873,2277.73,148.426
140844,205598,99718,4135.04,148.454
126841,65845.6,76823.5,2196.74,148.457
157151,130725,93927.2,4430.79,148.462
174649,123257,90963.6,4370.73,148.463
137783,120632,87326.5,2335.06,148.466
171973,147216,95894.7,3599.05,148.48
136733,133765,91352.3,3304.21,148.48
127809,79958.9,80033.4,2205.84,148.481
110125,96581.3,82271.4,2271.36,148.482
152917,136186,92355.2,4324.32,148.486
148379,112333,88259,4457.18,148.502
155432,153622,99966.1,4247.88,148.509
120567,96713.3,85478.1,2350.53,148.519
131151,136234,88941.5,2583.49,148.529
101788,88482.1,81880.4,2325.05,148.541
134289,99834.1,85259.5,3674.58,148.545
146611,172208,108260,4508.14,148.55
131767,110194,92309.9,3751.93,148.552
109597,94941.2,87404.5,2275.91,148.558
159262,131311,87637.8,3850.21,148.561
154945,111862,81142.3,2436.98,148.576
173564,145051,91519.6,3182.27,148.59
131883,152327,108726,4170.53,148.63
99837.4,100016,81376.6,2224.95,148.635
93325.9,90060.8,85704.7,2251.34,148.638
179426,117818,81536,2389.66,148.646
132737,200325,118157,4323.41,148.669
123125,134222,89180.9,2249.52,148.67
199817,159590,89031.5,4390.75,148.688
144243,151145,99681.2,2406.95,148.696
95916,73329.7,81480.7,2099.37,148.698
135935,138643,100978,2354.17,148.7
174900,160576,96064.7,4332.51,148.703
101463,85401.2,84888.3,3428.88,148.705
111649,119933,89242,2736.37,148.707
130643,115546,89798.3,4034.94,148.717
124871,130384,87073.2,4414.41,148.722
114019,91274.3,81215.3,2242.24,148.725
118109,158155,94015.5,4231.5,148.725
158299,142211,98830.4,2938.39,148.726
111516,92322.6,82403.2,2306.85,148.733
138080,146497,96772.6,4001.27,148.733
159754,87756.7,79934.7,3161.34,148.736
172851,177441,103788,4568.2,148.763
146788,122343,92744.6,2146.69,148.769
130929,85251.8,79453.1,2275,148.782
120433,71675.5,76261.5,2290.47,148.798
178977,153028,93577,4388.02,148.806
122305,97316.7,82446.7,2382.38,148.829
162752,97906.8,79767.5,2418.78,148.836
126508,88209.1,80961.2,2328.69,148.84
148065,99032.3,81527.8,2406.04,148.843
142705,118084,87556.4,2831.92,148.851
186636,159823,88220.6,3401.58,148.869
175385,158332,98738.4,4159.61,148.869
151223,146541,93784.2,4389.84,148.883
156519,120705,96132.3,1921.92,148.889
99265.8,125577,98414.8,4390.75,148.895
140021,133412,100782,4480.84,148.906
119835,86112.5,81120.4,2485.21,148.906
161052,161227,100018,4287.01,148.924
131914,101613,83368.3,2275,148.951
85460.6,114819,89053.7,2363.27,148.959
126228,68749.7,79080,2260.44,148.96
134484,97459.4,80403.6,2183.09,148.963
109463,98928.5,83171.4,2230.41,148.981
164911,109948,81361.1,2477.93,148.987
135207,100266,82464.4,2379.65,148.987
160486,133479,91424.5,4421.69,148.99
133511,108249,87851.5,3633.63,149.018
151597,126054,86837.9,2671.76,149.024
74102.7,83544.5,86943.4,2172.17,149.024
103181,135566,99089.7,4416.23,149.027
151642,117970,91042.3,4069.52,149.042
112921,83191.7,80742.4,2237.69,149.044
160047,134816,91026.5,4246.97,149.055
127937,143573,93014.6,2351.44,149.06
119665,88165.1,79125.6,2417.87,149.068
118102,71425.6,79512,2295.93,149.082
119135,113373,87927.1,2140.32,149.094
102214,93223.1,87686.5,2232.23,149.109
120276,92134.1,84326.3,2275,149.112
117841,100353,84141.1,2305.94,149.124
93708.6,100258,87970.6,2303.21,149.124
131468,122921,85624.4,2384.2,149.153
109753,113135,87376.3,2115.75,149.172
168989,148586,90776.8,4016.74,149.173
149372,140993,89696.8,2262.26,149.176
126792,151182,100336,4344.34,149.183
138350,134935,86037.3,2285.01,149.188
84076.8,65321,78545.3,2054.78,149.201
120582,123476,88004.6,3757.39,149.209
138816,136155,91033.8,2421.51,149.209
145110,162331,97705.8,4272.45,149.22
136065,92765.8,81377.9,2528.89,149.23
146658,160806,100380,4331.6,149.233
130558,85026.9,83434.2,2629.9,149.249
124266,92935.1,82992.8,2542.54,149.266
122437,162258,108110,4319.77,149.28
171088,153254,94075.9,4318.86,149.287
143163,114872,93651.3,4460.82,149.293
170246,140696,88412.6,4376.19,149.293
136264,111154,86720.6,2987.53,149.297
119271,117646,93262.8,2319.59,149.31
104914,73615.2,78961.1,2200.38,149.316
145141,118892,86968.5,2846.48,149.322
113013,86271.9,84640.7,2342.34,149.331
97095.3,60530.2,77875.7,2264.08,149.341
132164,81318.4,77260.6,2231.32,149.342
90145.1,93677.9,87177.2,2746.38,149.343
167215,149337,93281,4275.18,149.362
106416,86379.8,85994,3852.03,149.373
155305,166692,100729,4334.33,149.383
134516,103193,83369.6,2143.05,149.384
157494,101546,82818.6,2515.24,149.389
145143,186318,113017,4351.62,149.394
140123,129277,88861.9,4162.34,149.418
136909,140420,93893.3,4259.71,149.419
156788,178547,105399,4237.87,149.422
58523.2,52352.3,84271.8,2306.85,149.423
146113,130563,94329,4423.51,149.423
155576,192010,98928,4228.77,149.426
73134.3,154537,111051,4359.81,149.434
194986,152981,91317.4,4213.3,149.443
148917,105349,83996.9,2379.65,149.448
130249,83057.3,80982.5,2283.19,149.452
111282,99821.6,80543.6,2305.94,149.455
129359,116387,94187.9,4237.87,149.459
129417,117401,84715.1,2244.97,149.459
154842,133041,89734.4,3745.56,149.462
135058,139963,93320.9,4431.7,149.47
142395,150433,97420.4,4278.82,149.475
141267,111098,83401.1,2204.02,149.492
87094.3,115165,94119.6,2592.59,149.503
93231.5,99000.7,83520.4,2163.98,149.513
115949,88189.2,82918.2,2237.69,149.519
125098,136571,88576.5,2419.69,149.524
190745,133831,83847.1,2371.46,149.536
172960,111277,84466.5,4094.09,149.57
110892,86917.6,81437.6,2308.67,149.573
127186,103991,83627.4,2345.98,149.594
98947,82778.4,81642.3,2277.73,149.596
108823,84473.3,81208.1,2203.11,149.597
68151.5,77287.1,90225.7,3668.21,149.614
129597,136112,99115.7,4277,149.621
153000,127751,91291,4362.54,149.625
130788,110686,90519.2,4143.23,149.634
98357,118723,92050.3,2380.56,149.658
121982,76550.9,80195,2260.44,149.66
137692,112785,86475,2204.93,149.661
124724,131418,88931,2528.89,149.669
162976,133207,91100.9,3797.43,149.673
123651,87538.4,78104.3,2355.99,149.676
132242,122300,88460.3,3635.45,149.687
109819,110936,88491.8,2267.72,149.688
117319,96784.6,86041.3,2293.2,149.689
197594,170137,99277.7,4497.22,149.703
101757,93677.1,84642.8,2691.78,149.709
96643.1,86666.1,79606.3,2200.38,149.709
173942,136893,90719.2,4022.2,149.715
90148,96526.5,92424,2236.78,149.747
122238,138469,92743.7,2297.75,149.75
96244.8,101010,87067.2,2227.68,149.753
106936,108968,92096.4,2962.05,149.753
127690,101136,87653.6,3328.78,149.755
139793,126841,92069.5,4333.42,149.759
166021,173717,93900.5,4299.75,149.763
168511,126396,92524.8,3886.61,149.764
134494,145426,91892.5,3265.08,149.767
113131,86329.1,80053,2230.41,149.771
139883,110494,83756.3,2369.64,149.774
132738,94214.1,83751.6,3278.73,149.778
127383,127570,91391.9,2373.28,149.789
168935,115329,88955.9,2376.01,149.79
137095,108892,85564.5,3892.98,149.821
156212,145666,91058.2,4425.33,149.828
134257,127190,90491.4,4283.37,149.835
134358,100641,85058.4,2193.1,149.835
103216,89332.1,83270,2926.56,149.839
115827,138767,92913.9,2727.27,149.839
165661,182654,104617,4269.72,149.841
154084,129128,88909,4469.92,149.843
116849,182549,98673.7,4034.03,149.843
144151,86108.4,75724.2,2255.89,149.843
122214,85863.5,81690.2,2240.42,149.849
96521.7,180718,111481,2325.96,149.85
103597,95550.4,85631.8,2252.25,149.853
95174.8,71495.4,81084,2184.91,149.869
194682,159192,99071,4292.47,149.873
185299,118511,92634.1,3662.75,149.873
179770,125274,85972.9,4266.99,149.874
96185.1,113712,102418,3099.46,149.923
111322,83483.1,80531.5,2312.31,149.941
125833,95161.2,82425.5,2213.12,149.941
96575.6,151089,96811.4,2315.95,149.95
154564,138407,93065,4414.41,149.953
93396.9,93205.7,86146.8,2196.74,149.962
143413,112405,89925.3,3829.28,149.966
133409,80885.2,79944.6,2275.91,149.968
127673,90055,83295.9,2444.26,149.98
100306,117069,82290.1,2239.51,149.983
98256.2,91915.9,83072,2328.69,150.001
172767,177511,101781,4261.53,150.016
135744,151122,89620.4,3553.55,150.018
122221,83195.9,79733.3,2454.27,150.031
178571,191585,103511,4366.18,150.043
166641,122394,86017.7,4273.36,150.073
130892,116392,94968.2,4382.56,150.079
144816,117003,88242.1,2233.14,150.088
150590,130927,93401.4,2681.77,150.088
132152,172594,98567.3,4242.42,150.088
111958,103589,83930.6,2196.74,150.089
127476,85957.3,81233.5,2255.89,150.089
113158,75188.9,79264.8,2207.66,150.09
137730,149441,97057.1,3397.03,150.095
117675,87316,83169.9,2243.15,150.114
157467,143473,92839,2813.72,150.134
149167,193880,115955,4622.8,150.136
114567,139786,100443,2428.79,150.141
134058,95222.6,80285.4,2316.86,150.144
136255,99566.8,82006.9,2285.92,150.155
91609.2,70873.7,84700,2277.73,150.158
170974,223800,107688,3559.92,150.164
129264,103629,87565.7,3350.62,150.21
173723,125575,84227.2,2335.06,150.253
107485,72965.3,80471.4,2154.88,150.258
115472,97230.4,81930.8,2235.87,150.259
174639,143872,95130,2891.07,150.281
91394,162035,113733,3849.3,150.299
156358,150443,93359,2274.09,150.299
153886,112854,87049.9,2318.68,150.307
100585,93158.4,80605.6,3776.5,150.314
158250,168771,93087.8,2426.97,150.333
148983,138174,96751.8,4121.39,150.345
203243,140349,92631.1,4270.63,150.35
93279.1,93562.6,87398.7,3674.58,150.365
136934,113922,88468.4,2354.17,150.38
199222,123585,82207.4,3942.12,150.381
164021,102475,80296.1,4040.4,150.382
142061,157322,106075,4041.31,150.382
144609,99685.5,83240.8,2337.79,150.387
178364,128147,90003.7,4226.04,150.391
138224,100870,81561.1,2309.58,150.398
69747.6,74841.9,95306.3,4234.23,150.406
121319,116710,86540.2,2314.13,150.438
149174,172651,103359,4249.7,150.441
117254,114656,85273.3,2378.74,150.447
66972.2,111740,101784,4184.18,150.459
152951,128848,87215.9,2355.99,150.467
145596,148482,101221,4297.93,150.481
123135,168254,104005,4157.79,150.497
141127,128920,91332.4,2830.1,150.497
158789,160457,90798.4,2489.76,150.506
97000.9,80178.8,78269.2,2324.14,150.511
135249,102362,84342.2,2316.86,150.511
144633,128012,87477.7,2224.04,150.526
78210.8,85319.9,87397.6,2214.94,150.529
169737,131191,84825.2,3713.71,150.536
157981,221630,115054,4186.91,150.538
198563,180530,103659,4533.62,150.548
142307,116320,87140.3,2318.68,150.552
138390,100998,80575.9,3132.22,150.557
118748,98724.4,88063.1,2258.62,150.559
140155,119768,93098.4,2676.31,150.574
219717,170757,99168.9,4300.66,150.577
85416.5,116613,92270.2,2448.81,150.58
167336,174664,99764.7,4309.76,150.594
132835,125243,93363,2400.58,150.62
122984,109443,88270.9,2680.86,150.622
100799,100071,85631.8,2345.98,150.634
148354,136079,94995.1,4555.46,150.642
156409,126767,93652.1,4343.43,150.648
152627,93145.1,79801.8,2512.51,150.653
184278,174561,100192,4320.68,150.682
145730,117656,85033.8,2490.67,150.691
116192,103073,87145.2,3770.13,150.692
149730,147498,95601.9,2815.54,150.696
138311,149672,99069,4525.43,150.7
83794.2,132192,103803,2285.92,150.702
162271,153716,102163,4472.65,150.703
109206,151337,106961,5039.58,150.705
150047,117961,82519.9,2346.89,150.735
73901.8,75741.6,97453.7,4277,150.744
138044,126376,93172.1,3767.4,150.751
98472.7,88809.2,86548.3,2202.2,150.757
181579,119696,87096.1,3527.16,150.772
