"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
83918.4,96540.6,95001.1,2406.04,12.3965
73170.5,118263,105052,2466.1,12.4355
116363,189106,113376,2353.26,12.4715
121423,132708,93369.1,2397.85,12.4765
142396,158698,99776.1,4525.43,12.4785
120985,145882,101256,2461.55,12.4795
167884,231680,111670,2286.83,12.4815
130999,98423.1,84136.7,3615.43,12.4835
100974,90016,84363.5,2260.44,12.4935
133450,142685,98274.6,3008.46,12.5025
128769,112931,85862.7,2485.21,12.5085
137976,127442,86101.1,2265.9,12.5145
117296,125303,92354.9,2367.82,12.5165
179876,115417,86305.5,3458,12.5165
79762.1,87555.9,97909.1,2365.09,12.5645
126732,103206,85587.6,2356.9,12.5665
108386,115624,93950,2434.25,12.5735
64678.2,111383,99614.8,2264.99,12.5865
98685,121481,96554.5,2279.55,12.5885
94466.2,109758,91710.4,3029.39,12.5885
104163,127999,98604.3,3016.65,12.5915
158286,135497,96580.6,2571.66,12.6095
126204,93069.6,85439,2218.58,12.6115
146981,100413,91365.5,2360.54,12.6494
116690,73130.5,83504.9,2313.22,12.6574
120494,150687,91930.8,2242.24,12.6824
94588.3,97423.7,97148,2217.67,12.6864
107184,95614.3,88159.2,2346.89,12.7264
122240,121745,91037.3,2516.15,12.7414
89392.5,100816,90196.5,2305.94,12.7944
83726,91075.1,96771.9,2152.15,12.8024
72967.4,92266.1,95803.8,2229.5,12.8084
129520,99103.7,85174,2329.6,12.8084
161884,149489,93059.2,2246.79,12.8344
144009,131468,94522.1,2212.21,12.8834
143284,128677,91526.8,3177.72,12.9564
83842.5,113244,103529,3333.33,12.9584
135642,170182,104812,4385.29,12.9604
97326.1,91108.3,101882,2760.94,12.9664
106294,113910,93227.7,2398.76,12.9744
83036.6,75549.1,80818.5,2155.79,12.9824
131001,120495,94675.4,3058.51,13.0124
144040,135913,95302.1,2244.06,13.0554
137612,124385,92132.8,2867.41,13.0684
100272,106637,96529.5,2861.04,13.0724
133329,112014,91584.7,2992.08,13.0824
90195.6,73210.1,83775.4,2178.54,13.0864
112703,106294,90325.5,2509.78,13.0914
208656,216153,109285,2354.17,13.1933
137111,215028,118677,2455.18,13.1993
143029,172522,105963,2547.09,13.2023
187460,144604,91864.9,3556.28,13.2063
106274,106301,87687.2,2780.96,13.2263
115765,109089,94542.2,2556.19,13.2383
89753.2,119776,102062,3551.73,13.2593
123726,110629,88520.5,2868.32,13.2933
135234,123043,92124.7,2299.57,13.2963
128559,93175.8,82498.4,2295.02,13.3013
108421,109792,90989.5,2211.3,13.3023
135918,97786.4,85630.9,3109.47,13.3203
147674,106511,96447.3,2716.35,13.4203
111038,124904,96458.1,2560.74,13.4313
140484,111866,89481.7,2598.05,13.4493
88858.6,133065,100832,2372.37,13.4563
119906,94709.6,83621.5,2861.04,13.4573
148357,134402,94340.2,2298.66,13.4573
98609.8,72301.3,78455.8,2383.29,13.4723
114519,104582,92734.5,4272.45,13.4823
133180,122598,84872.7,2386.02,13.4983
130166,123611,94918.1,2709.07,13.4993
185816,134806,88972,4447.17,13.5143
137839,91328.2,87132.2,2135.77,13.5573
117847,140347,104023,3040.31,13.5693
161046,126591,92033.3,2422.42,13.5753
153941,165933,104313,2381.47,13.5763
157514,152695,100402,5028.66,13.6213
123595,99812.5,83220.7,2231.32,13.6682
123067,148070,105706,2388.75,13.6702
140275,153154,95382.6,2370.55,13.6852
123343,124829,92193.3,2340.52,13.6972
165644,132506,90901.6,3215.03,13.7082
136583,120345,87908,2360.54,13.7222
123757,107063,85348.9,2495.22,13.7382
120674,131323,93843.2,2715.44,13.7552
145309,117349,87584.9,2459.73,13.7752
153782,105499,82777.3,2402.4,13.7772
112063,67764.5,81340.3,2239.51,13.7792
191074,149050,104442,4007.64,13.7902
121112,102727,86807.8,2868.32,13.8042
98746.1,134682,99060.6,2325.96,13.8522
113367,122225,91199.4,2352.35,13.8792
87846.2,140951,99501.2,2316.86,13.8862
116742,123845,101997,2974.79,13.8902
144190,167803,114127,2301.39,13.8952
104569,111198,98311.6,2435.16,13.8982
165669,123943,89757.9,3446.17,13.8982
65030.3,68214.4,84293.3,2322.32,13.9192
161821,132968,97314.5,2632.63,13.9202
82320.9,73663.3,75352.4,4401.67,13.9412
130559,93859.7,85609.2,2272.27,13.9542
123502,116086,91883.1,2512.51,13.9732
126658,102666,91716.5,2355.99,14.0542
159510,162099,99300.1,4384.38,14.0682
142871,135309,90503.4,2413.32,14.1331
124932,160145,98931.8,2864.68,14.1761
152967,137219,96520.1,2349.62,14.1771
169711,125791,88317.1,4085.9,14.1781
125215,88813.3,82105.6,2275.91,14.1851
93074.6,88247.3,91801,2209.48,14.2011
157957,132974,90728,2378.74,14.2101
162217,144246,98893.1,2584.4,14.2301
110711,113302,90639.8,2638.09,14.2591
88367.3,99173.4,92560.7,2190.37,14.3401
161112,124654,90126.6,4604.6,14.3761
178524,95308.9,82849.2,2025.66,14.4031
162535,150154,90166.2,2400.58,14.4261
94603.2,108795,101291,2204.93,14.4811
140128,162152,106959,3606.33,14.4861
119020,106842,87613.5,2389.66,14.4911
185921,155001,95290.3,2471.56,14.5021
115700,97232.8,83828.9,2242.24,14.5031
96997.4,105134,94599.2,2322.32,14.5201
125248,138417,96068.1,2566.2,14.5241
134117,127119,92471.5,2578.94,14.5421
140892,152917,105063,4410.77,14.5611
120021,122608,97135.1,2739.1,14.5701
109221,127604,93191.9,2557.1,14.6151
203706,182018,100993,4575.48,14.6231
149488,117854,94779.7,2685.41,14.63
207749,180663,98637.2,4418.96,14.638
119170,97466.1,89861.5,2335.97,14.655
138552,124639,92709.7,2317.77,14.665
163531,138325,90466.5,4123.21,14.671
126888,128643,108468,2829.19,14.687
156738,125079,88959.2,2347.8,14.703
136799,189407,114330,2299.57,14.709
137793,133674,96000.8,2335.06,14.715
71541,120442,108018,2344.16,14.719
93823.7,162858,114941,4583.67,14.729
124202,114415,87737.1,2338.7,14.738
97775.5,113311,92236.2,2372.37,14.745
96871.7,103738,96666.3,2343.25,14.756
77091.1,99112.8,94124.8,2345.07,14.858
138631,109191,89711,3262.35,14.866
140393,138145,95882.2,3257.8,14.869
117389,146962,111080,2359.63,14.873
100103,112949,89146.8,2367.82,14.88
102252,93912.8,87184.1,2445.17,14.891
128386,77580.1,82915.4,2771.86,14.915
85655.8,105553,100940,2302.3,14.943
93388.4,102322,83727.3,2324.14,14.944
133254,156161,101847,3136.77,14.963
86030,123827,93270.8,2373.28,14.967
122561,114596,88499.9,2356.9,14.979
125053,114777,86080.8,2295.93,14.992
179359,130926,87933.3,2369.64,15.013
90202.7,125495,95772.4,2325.05,15.015
131768,84341.3,80663.6,2321.41,15.04
108012,84905.7,85836.9,2304.12,15.041
131105,110862,92384.3,2721.81,15.047
118762,137837,95454.1,3739.19,15.1
121719,90157.1,88659.5,2301.39,15.104
109392,76986.6,89048.5,2160.34,15.105
114980,92980.8,86402,2324.14,15.1259
78621.1,83996,88819.4,2113.93,15.1479
134656,94454.8,81696.1,2408.77,15.1659
91829.3,92148.3,84209.9,2335.06,15.2119
139055,122106,89025.9,2262.26,15.2319
107107,102578,88522.2,2472.47,15.2379
156500,126607,87828,2527.07,15.2439
139627,171197,107255,2480.66,15.2489
40935.8,64625.5,87767.2,2269.54,15.2509
102072,95451.7,82693.6,2282.28,15.2609
105911,93558.4,84063.8,2262.26,15.2679
170536,103020,91548.2,4352.53,15.2889
132916,92519.3,84506.5,2391.48,15.3159
96109.1,130392,97640.3,2431.52,15.3159
115487,92828.9,83742.4,2220.4,15.3219
99122.4,94035.7,86967.9,2224.04,15.3259
112480,78649.1,84180.1,2335.06,15.3519
138692,115377,88678.8,2551.64,15.3979
102454,93319.4,87814.9,2295.93,15.4169
127767,97158.1,85337.3,2386.93,15.4629
149710,133296,90354.5,2261.35,15.4859
131060,110792,93545.9,2376.92,15.4919
159252,139353,84079.5,2790.06,15.5049
141802,144054,94964.7,2404.22,15.5229
91979.1,152622,107400,2292.29,15.5269
109655,91839.5,83819,2740.92,15.5269
156662,140614,99009.5,3595.41,15.5289
137276,133284,94127,2746.38,15.6348
163535,142005,97172.7,4428.97,15.6588
134676,109733,86036.4,1997.45,15.6698
166707,132328,92657,4538.17,15.6728
103364,85596.2,84607.3,2461.55,15.6998
151304,111619,87923.7,2618.98,15.7348
168482,120419,85015.9,2327.78,15.7608
81743,106951,97807.3,3070.34,15.8068
56185.1,105666,97027.6,2335.97,15.8288
119453,90750.5,81189.1,2257.71,15.8778
161372,127668,96962.1,4451.72,15.8988
115529,99780.9,84113.6,2233.14,15.9078
125431,79296.5,80601.4,2283.19,15.9288
104565,114252,91203.4,2349.62,15.9598
117797,90758.8,83226.8,2375.1,15.9978
192478,143246,92951.6,3491.67,16.0068
125315,107099,85124.4,2156.7,16.0228
89512.5,67611.8,84815.3,4215.12,16.0588
186694,193371,93956.5,4638.27,16.0788
61544.9,56047.4,79708.4,2181.27,16.0898
111094,135214,95474.4,2160.34,16.1008
88891.3,103896,95523.8,2254.98,16.1117
100633,105085,98249.9,2354.17,16.1187
141938,136702,92547.7,2416.05,16.1227
153915,99478,81040.6,2304.12,16.1307
206541,190655,99583.8,4578.21,16.1447
128542,104598,80425.1,2327.78,16.2337
74130.4,96862.7,95196.5,2304.12,16.2437
114251,148840,105880,2268.63,16.2457
154475,105148,90873.8,2507.96,16.2497
156056,114794,86466.9,2561.65,16.2507
153066,133845,95362.8,2513.42,16.2847
124369,122658,100019,3811.08,16.2997
141422,121332,88712.9,2238.6,16.3077
81846.7,107653,96546.4,2382.38,16.3127
102503,125973,96968.3,2366.91,16.3447
146602,107557,86134.1,2301.39,16.3887
139261,124327,91173.7,2683.59,16.4577
145539,158581,97819.5,2413.32,16.4577
151442,144264,97253.3,2341.43,16.4637
134669,122875,85193.3,2430.61,16.4677
159907,149422,107208,4032.21,16.4897
133040,113844,88410.3,2216.76,16.4937
120747,153576,101536,2926.56,16.5027
82154.8,79335.5,87480.8,2194.01,16.5027
220411,213518,98683.2,3611.79,16.5277
152821,169424,108021,3641.82,16.5307
137654,103704,81708.7,2128.49,16.5407
177502,152610,90964.2,2206.75,16.6606
123092,98319.3,88912,2178.54,16.7006
129175,94727.1,83698.9,2247.7,16.7596
139448,182140,117449,2374.19,16.7736
197915,189213,98462.7,4281.55,16.7816
173236,153607,99730.6,3551.73,16.8316
112999,130285,97369.9,2824.64,16.8486
216095,177051,108228,4641,16.8846
122860,77961.1,83959.3,2324.14,16.9356
116062,94593.4,80925.2,2234.96,16.9466
133383,129932,88158.7,2246.79,16.9616
127045,186348,115805,4561.83,16.9626
135743,148819,101488,3892.98,16.9996
128308,163020,104551,2192.19,17.0236
141693,150744,95059.4,2359.63,17.0806
129602,137625,108178,4138.68,17.0946
106544,118058,96395.8,4455.36,17.1056
189134,160640,96666.8,4524.52,17.1175
102452,109260,89310.1,2477.93,17.1275
136455,111686,84164.9,2250.43,17.1275
131244,92665.4,87863,2312.31,17.1275
158174,164655,103807,4169.62,17.1435
107099,118572,87673.3,2435.16,17.1855
142344,108619,83492,2406.04,17.2025
122246,115947,93561.5,2240.42,17.2685
195847,167715,95330,3421.6,17.2845
138833,92584,82717.6,2368.73,17.2955
166350,98573.3,82316.3,3163.16,17.3075
126796,137909,104088,2622.62,17.3345
139123,111633,88633,2336.88,17.3375
54212.8,72170.2,85998.5,2525.25,17.3995
206903,173383,96844.1,3963.96,17.4205
125422,94682.3,82493.7,2344.16,17.4245
138905,127037,95664.8,3753.75,17.4255
132200,119750,88543.1,2360.54,17.4735
153792,164836,99760.4,2281.37,17.4785
139625,175621,105239,3280.55,17.4855
132169,102424,84134.4,2556.19,17.4875
148957,131847,93553.9,4419.87,17.5105
142148,166149,108196,2578.03,17.5125
107821,114780,92614.1,2301.39,17.5445
120724,97342.4,82603,2344.16,17.6324
94056.5,99975.2,90839.4,2448.81,17.6624
108049,133494,96865,2892.89,17.6644
90436.3,87989.1,85290,2337.79,17.6864
120971,113844,87714.9,2769.13,17.7514
151230,114139,89208.5,2482.48,17.7684
109725,71355.1,78111.9,2329.6,17.7744
133201,94353.6,81282.4,2088.45,17.7854
103652,84640.1,81834.3,2223.13,17.7874
166242,172662,110827,3910.27,17.7994
161122,105440,84606,4424.42,17.8894
134176,147412,95706.5,2313.22,17.8944
110029,103175,89168.7,2359.63,17.9044
125721,110568,95115.2,2296.84,17.9144
153378,133574,94040.3,2714.53,17.9204
123289,122718,92338.9,2869.23,17.9224
157100,121608,90179.7,2511.6,17.9274
91897.4,92688.6,96297.4,2425.15,17.9554
113686,134156,90611.8,2337.79,17.9554
123408,160944,100088,3073.98,17.9734
94556.4,123912,94654.2,2264.08,17.9904
140804,108030,87667.8,2396.94,18.0104
110866,100911,84944.6,2281.37,18.0194
88123.8,91105.8,90824.5,2345.07,18.0554
102430,107686,80935.1,2295.02,18.0814
146977,143802,91973.4,2823.73,18.1293
182505,232668,108595,4601.87,18.1353
141345,136728,90293.8,2480.66,18.1413
76829.1,95438.4,89067.1,2288.65,18.1763
194203,147555,90396.4,4389.84,18.1823
112853,126040,95139.4,3345.16,18.1853
84104.5,131944,108832,2418.78,18.1983
190634,157990,93206.3,4438.98,18.2163
101641,102196,96939.3,2384.2,18.2473
125825,157410,108376,2255.89,18.2523
175114,208453,105016,4714.71,18.3173
122097,182826,114821,4363.45,18.3683
102072,112282,91833,2452.45,18.3703
124878,131201,99433.6,2871.05,18.3743
157560,114492,88589.3,2221.31,18.3773
109352,118512,94849.3,2436.98,18.3853
141530,144476,104568,3913,18.3893
135277,105101,86507.7,2389.66,18.4183
126550,101054,88650,2295.02,18.4283
130779,128445,93582.8,2918.37,18.4293
105713,102498,86959.1,2489.76,18.4353
143849,137858,95078.7,2290.47,18.4463
169464,183484,111203,4671.03,18.4483
138171,95666.6,82598.1,2346.89,18.4593
158175,150585,96751.5,2323.23,18.4603
120696,185553,114572,3339.7,18.5193
94028.1,106721,88650,2258.62,18.5443
142608,126620,90061.3,2451.54,18.5673
157791,123832,89706.1,2994.81,18.6112
145120,101476,83598.2,2536.17,18.6412
146704,152702,96560.8,4079.53,18.6532
107781,111710,92757.9,2558.92,18.6552
153061,107724,87553.7,2276.82,18.6572
130427,150833,102187,3486.21,18.6902
127810,122485,90226.3,2484.3,18.7512
157757,141158,92101.4,2364.18,18.7622
91272.6,77545.2,79462.2,2428.79,18.8402
109543,122824,91891.4,2763.67,18.8532
148473,169020,109890,3324.23,18.8682
134025,99287.9,85014.6,2344.16,18.8882
101679,116850,98503.7,2430.61,18.8942
145413,171768,106834,2711.8,18.8972
128166,106586,89550.8,3436.16,18.9232
118689,84173.6,81580.7,2301.39,18.9232
166996,144696,94294,4462.64,18.9302
179448,135516,89365.7,2558.01,18.9852
150420,134440,96649.5,2419.69,19.0072
113131,123886,91351.8,2394.21,19.0382
106886,111524,85580.4,2370.55,19.0462
119080,129192,98371.4,2210.39,19.0762
116680,104374,88393.8,2340.52,19.0842
153530,152625,105772,2293.2,19.1031
107747,88625.7,94431.1,2491.58,19.1901
148123,106360,85130.9,2550.73,19.1941
160696,144784,93014.8,3425.24,19.1951
134014,134617,92412.5,2507.05,19.2201
95143.5,140716,97758.4,2342.34,19.2811
145799,98049.6,81365.7,2463.37,19.2891
161194,122628,84718.6,2326.87,19.3011
119080,70433,81785.6,2012.01,19.3121
77676.8,55103.7,77797.4,1831.83,19.3261
100023,121891,101742,2527.07,19.3611
108681,96603.7,84305.7,2958.41,19.3731
167850,159495,91861.8,2446.08,19.3821
80939.3,53079.3,77510.8,2166.71,19.3891
120624,113148,91934.8,2295.93,19.3891
175955,232298,102081,4570.93,19.4031
204764,210285,101034,4171.44,19.4111
101895,117184,94949.4,2420.6,19.4131
135418,128582,88826.9,2427.88,19.4151
122135,125032,94359.7,2420.6,19.4211
199777,194408,98150,2982.98,19.4291
150154,157903,107221,4005.82,19.4401
107298,118824,90291.5,2423.33,19.4421
127950,148170,99523.1,4059.51,19.4441
111964,110256,86440.2,2305.03,19.4441
106663,100297,90246.1,2184.91,19.4601
115568,149881,96155.5,3951.22,19.4661
129544,153087,96703.5,2309.58,19.5051
151236,123630,89284.7,2367.82,19.5141
204934,152689,89672.5,2622.62,19.5641
232100,198206,102378,4754.75,19.591
136480,89500.6,85454.5,2359.63,19.595
137055,110676,105335,2207.66,19.613
115628,70501,79723.2,2198.56,19.62
141330,139026,89263.3,4145.96,19.623
202648,230841,115018,4509.96,19.642
66836.6,97071,95335.5,3152.24,19.645
100676,88630.7,88953.8,2404.22,19.645
125655,71471.3,82119.7,2249.52,19.683
106145,84206.8,86031.5,2286.83,19.711
135603,89667.4,80201.5,2431.52,19.721
94355.4,93281.2,87481.3,2277.73,19.723
183000,194471,107044,2752.75,19.735
130982,87296.1,84036.5,2275.91,19.741
125726,104378,88007.2,2257.71,19.773
127438,129404,92802.8,2246.79,19.792
169740,167007,110768,4560.01,19.797
127130,142118,100888,2413.32,19.808
161754,77441.5,77941,2830.1,19.902
113397,96102.4,91403.6,3458.91,19.933
116843,82936.9,84781.7,2251.34,19.942
204802,161520,91751.8,3356.99,19.946
87186.6,106330,96581.1,2341.43,19.961
130135,87366.6,81231.2,2210.39,19.992
126794,125341,91842.9,2444.26,19.997
136849,142288,97151.3,2695.42,20.008
150727,116832,87088.8,2355.08,20.034
145589,190377,108853,2497.95,20.1079
144489,117857,92635.5,2352.35,20.1499
89378.3,62243.4,76259.2,2248.61,20.1569
128249,115846,92431.6,3722.81,20.1619
154303,127910,89806.2,2319.59,20.2069
138179,118898,90380.5,2281.37,20.2079
95504.2,92782.4,91282.3,2250.43,20.2159
113305,100594,95819.2,2447.9,20.2319
88254.4,142051,93733.9,2342.34,20.3019
101673,90065.8,82884.7,2367.82,20.3089
160162,132840,90238.8,2325.96,20.3099
203103,161097,95500.4,2492.49,20.3219
81769.3,69564,83745.6,2164.89,20.3229
164926,141867,93102.4,2373.28,20.3279
151403,107368,84299.4,2362.36,20.3399
102870,117934,97232.5,2308.67,20.3469
160118,127659,88548.7,2414.23,20.3899
136815,157505,95841.7,2732.73,20.4069
126577,124156,98536.6,2357.81,20.4099
98633.9,116006,91501.1,2497.95,20.4219
96259,99083.7,85547.3,2229.5,20.4779
154496,113999,90517.3,3498.04,20.4809
81436.3,110630,90694.9,2333.24,20.5339
125974,63227.7,79394.8,3000.27,20.5349
88471.7,119346,94769.7,2346.89,20.5449
140348,131948,94478.9,2872.87,20.5948
119820,95487.4,83430.3,2291.38,20.5958
117806,84328.8,79777.3,2326.87,20.6198
131961,130551,103616,4532.71,20.6288
108854,125127,98767.9,2416.05,20.6548
148888,113124,87979.7,3972.15,20.7088
119979,105823,85033.8,2209.48,20.7108
145343,154189,95790.5,2234.96,20.7118
107118,125781,102393,2382.38,20.7188
125458,107351,90256.2,2359.63,20.7218
95027.8,81921.8,85595.9,2305.03,20.7908
109882,133970,96620.2,2305.94,20.7928
133247,84098.9,78656,2189.46,20.8598
140111,148881,99139.2,2218.58,20.8618
88096.1,159490,108331,2294.11,20.8638
144995,132238,92951.7,2319.59,20.8788
159601,110486,82840.4,2355.99,20.8908
107211,91648.6,81216.5,2110.29,20.9138
121056,68614.4,80196.8,2051.14,20.9498
130688,95153.7,84950.9,3030.3,20.9598
102949,119018,93786.6,2706.34,20.9768
177110,114933,82679,2363.27,21.0028
76435,86964.9,91921.7,2053.87,21.0168
117991,124234,96390.6,2425.15,21.0218
147015,105359,88282.8,2072.07,21.0308
137976,182695,107657,2501.59,21.0328
114314,117397,86038.3,2310.49,21.0368
148616,102534,82225,2118.48,21.0448
165992,184682,95607.2,4212.39,21.0448
152510,125915,92474.6,3092.18,21.0488
203179,161188,101220,3236.87,21.0598
110180,91280.1,87772.5,2228.59,21.0678
119440,118282,103549,3055.78,21.0697
130227,78796.9,82357,2280.46,21.0897
151576,134912,94273.4,2867.41,21.1787
93428.2,147122,100878,2263.17,21.1937
133155,158864,109327,4325.23,21.2287
111710,88925.4,88543,3272.36,21.2957
117230,119196,94785.5,2285.01,21.3077
123127,100358,84982.5,2244.06,21.3747
160522,87736.8,79469.3,2188.55,21.3747
47482,50551.1,83790.8,2570.75,21.3947
108391,108474,86703.7,2219.49,21.3997
136057,86207.9,79754.4,2270.45,21.4237
120901,185024,111876,2351.44,21.4317
175129,134694,95187.5,3973.06,21.4407
94648.7,112152,100491,2303.21,21.4937
121218,116954,93935.6,2360.54,21.4977
140737,122325,97837,2860.13,21.5297
119301,106047,84183.4,2376.92,21.5457
109620,108268,92957.3,3316.04,21.5836
142040,103035,83165.3,2285.92,21.5926
145029,99123.6,84366.9,2215.85,21.5926
83684.1,94892.2,87199,2225.86,21.5936
112167,97204.6,84126.6,2406.04,21.6066
96296.6,82503.7,91813,3407.95,21.6336
74746,97588.1,95016.1,2245.88,21.7646
150289,101617,87956.9,2305.03,21.8116
142915,148751,95802.2,3015.74,21.8126
129681,120455,88281.3,2335.06,21.8346
171242,138764,88868.6,2734.55,21.8476
138423,138867,91281.9,2305.94,21.8686
124606,180320,108867,4480.84,21.8746
114217,113246,88397.7,2265.9,21.8816
116942,160954,115784,3708.25,21.8846
105811,115650,98124.3,2312.31,21.8956
