"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
138297,115069,88139.7,2749.11,139.124
140664,98883.7,83870.8,3507.14,139.127
98815,69709.2,80653.6,2153.97,139.127
107223,103023,84574,2271.36,139.137
126961,159970,103147,2638.09,139.153
84978.5,82258.8,94345.7,2190.37,139.16
147197,110616,84236.6,2394.21,139.162
161256,102317,87677.3,3635.45,139.164
151649,146788,100143,4463.55,139.174
85699.1,97193.8,86115.4,2308.67,139.176
108132,91936.6,84279.7,2604.42,139.177
187909,186419,107268,4260.62,139.18
143262,162219,106180,4436.25,139.195
112632,75826.3,82155.7,2327.78,139.207
95649.8,86041.9,87073,2272.27,139.21
126890,92769.9,82495.7,2399.67,139.223
175205,98182.4,82926,4396.21,139.229
107992,108983,85604.4,3410.68,139.238
124832,84908.2,81014.2,2334.15,139.261
125370,108423,84781.3,2334.15,139.263
220830,167560,94056.4,3923.92,139.277
83683.4,100282,88798.9,2289.56,139.279
128528,116115,87659.7,2398.76,139.305
162735,117291,87959.2,3664.57,139.313
135121,133800,90875.2,3013.92,139.313
124459,157431,97758.2,4545.45,139.32
176309,134922,86477,3589.95,139.342
128066,145509,100481,4146.87,139.343
145096,115498,92340.8,4469.01,139.345
37932.5,58015.3,85233.4,2168.53,139.36
134525,122696,88797.2,2343.25,139.363
145703,136611,96337.2,4165.98,139.386
139137,136178,87710.7,2280.46,139.389
126699,99027.3,83845,2348.71,139.389
113648,76916.9,80280.8,2196.74,139.442
205427,142024,91817.9,4192.37,139.446
136535,108783,82807.3,2261.35,139.453
122634,128372,110071,4548.18,139.455
145223,116491,85868.3,4169.62,139.455
110126,91954,85147.3,1996.54,139.509
124071,114577,86941.6,3555.37,139.51
144845,119718,86896.3,3374.28,139.51
164737,119981,82812.3,2640.82,139.51
151061,127847,90020,4387.11,139.522
157663,104409,84905.7,4261.53,139.527
116287,76986.6,78458,2258.62,139.54
152370,112296,84091.2,2222.22,139.542
127766,88234.8,83449.6,2300.48,139.543
127215,116251,89414.5,2811.9,139.545
156134,144649,102150,4245.15,139.546
106989,94478.9,80553.8,2258.62,139.548
89881.7,132506,105503,3965.78,139.552
118343,93365.9,86868.3,3144.05,139.555
112500,114904,99311.2,4034.94,139.555
180798,137267,91359,3711.89,139.556
136089,116508,91168.6,4316.13,139.557
134653,144917,97923.3,4423.51,139.557
113924,107408,96608.4,2412.41,139.558
178042,126284,89379.8,4163.25,139.559
99814.6,81188.1,80603.9,2192.19,139.56
133609,126959,89823.1,2366.91,139.573
126726,97696,87221.8,2318.68,139.582
133801,106447,83661.2,3957.59,139.583
117421,94752.8,82336.3,2408.77,139.603
120548,94869.8,83597.4,2899.26,139.606
120690,95741.3,81492.4,2791.88,139.638
204383,152068,95598.9,4297.93,139.651
78202.9,96065.9,83251,2220.4,139.654
114051,77317.8,79900,2331.42,139.658
182696,142345,92932.2,4292.47,139.708
129617,109934,88048.9,2257.71,139.71
172527,155482,97745.6,4220.58,139.715
113767,88057.2,81874.4,2215.85,139.718
170244,168029,104178,4418.05,139.734
156963,107357,84875.6,3569.02,139.765
115514,93120.2,79675.2,2308.67,139.771
125933,85558.9,79596.7,2315.95,139.771
118057,85566.4,79814.4,2299.57,139.774
200243,180905,97347.9,4412.59,139.782
78609.1,87439.7,92127.9,2406.95,139.808
115058,99309.5,91400.4,3879.33,139.828
144182,157044,106713,4335.24,139.84
168536,128405,89590.6,3993.08,139.841
166233,183668,101413,4058.6,139.842
122242,98615.6,84387.1,3102.19,139.867
114391,99810,93968.5,4044.04,139.871
138792,103718,85813.6,2250.43,139.879
202273,114202,82255.6,3379.74,139.913
128471,101965,84933,2780.05,139.924
140127,119376,87826.4,2283.19,139.927
166668,106241,87997.2,4110.47,139.932
171494,138116,93017,2583.49,139.933
95649.1,82189.1,83515.7,2139.41,139.934
157917,113745,90313.5,4346.16,139.943
174183,162681,96030.1,4207.84,139.946
140359,124078,92785.2,3362.45,139.97
108729,122340,84680.3,2234.05,139.991
135521,102591,83685.1,2239.51,140.021
126819,115506,94303.2,2229.5,140.038
165096,189433,99708.1,4211.48,140.04
118703,149638,109751,3384.29,140.042
161172,122590,88058.1,4171.44,140.047
113570,101106,89297.1,3189.55,140.047
94819.8,116706,102046,4122.3,140.048
140373,125208,90605.9,4765.67,140.07
175932,100913,82853.4,4022.2,140.071
177826,193084,103408,4516.33,140.08
161226,140096,86952.5,4316.13,140.09
112943,111241,86192.8,2629.9,140.093
117227,95186.1,82325.3,2221.31,140.117
112568,82001.5,78030.7,2412.41,140.131
135308,135216,85031.2,4502.68,140.153
134529,153129,96734.9,2269.54,140.156
81706.8,85343.9,84546.7,2204.02,140.163
121962,102712,82602.9,2263.17,140.186
85963.3,89904.8,83312.1,2204.93,140.189
142392,175875,95706.4,2677.22,140.195
117935,119861,94172.6,4443.53,140.23
170362,137647,93886,4109.56,140.239
107850,71641.4,79980.5,2284.1,140.24
119192,99626.6,82894.8,2271.36,140.245
163902,143348,93512.3,4135.95,140.248
104823,71675.5,82076.6,2133.04,140.248
120057,145614,90963,3333.33,140.259
95031.4,103211,91387.7,2273.18,140.259
140146,127292,89500.1,2309.58,140.259
115590,88542.7,85523,2192.19,140.259
95362.9,129261,102268,2262.26,140.268
111464,127998,90370.4,2390.57,140.292
123775,102459,81752.9,2289.56,140.299
125557,122608,86273.6,2512.51,140.308
174250,116654,86734.5,4242.42,140.318
97631.4,133549,104255,3096.73,140.331
100691,77271.3,78955.6,2227.68,140.333
70478.9,94258.9,86490.9,2254.07,140.338
131345,117462,84011.4,2561.65,140.343
155648,132238,93815.1,4378.92,140.347
149540,131091,92917.8,4448.08,140.347
123133,76785,79258.1,3451.63,140.354
78888.8,64484.4,82522.3,1789.06,140.369
111537,86384.7,79105,2337.79,140.397
133467,154938,101860,4484.48,140.397
106105,94517.9,83497.2,2339.61,140.408
115091,75002.1,79159.6,2240.42,140.418
136564,82663.9,77164.1,2558.01,140.433
103900,92998.2,84087.3,2470.65,140.436
92103.3,101298,96613.2,2381.47,140.449
86588,91367.2,84495.3,2392.39,140.456
166507,144873,100272,4405.31,140.483
134984,123541,93455.3,4269.72,140.5
67913.6,83748.7,90661.4,1865.5,140.501
131979,93572.5,84227.8,2292.29,140.508
160046,117794,87316.9,4282.46,140.521
136875,105077,84745.5,3538.08,140.551
134950,170237,107661,3545.36,140.555
141903,117186,86444.5,2316.86,140.557
128884,113296,86758.4,3835.65,140.563
128408,85670.1,79697.9,2263.17,140.634
173797,115792,85237.5,3217.76,140.639
113621,112214,96657.9,4049.5,140.639
163535,164827,98830,4425.33,140.652
91340.8,86813,83369.4,2216.76,140.656
120461,159435,94689.6,3593.59,140.659
143176,94728.7,83096.5,4374.37,140.659
113094,92369,89636.3,3761.94,140.68
179154,159522,93078,4087.72,140.681
167074,132671,103854,4258.8,140.683
145950,127971,96985.4,4323.41,140.691
138190,122642,88003.4,2374.19,140.7
147927,124580,93080.4,4322.5,140.701
242643,182553,91252.7,4337.06,140.707
205609,119568,83055.3,4112.29,140.712
157374,167656,101719,4520.88,140.713
85197.2,103814,80881,2369.64,140.716
139697,128067,97540.5,3556.28,140.716
120350,102429,84584.8,2304.12,140.722
181160,180413,102722,4259.71,140.757
125063,92960,81291.5,2165.8,140.766
139459,100376,87311.8,4031.3,140.78
153321,116377,91491,4332.51,140.799
128940,134673,95653.5,3585.4,140.812
138979,175573,103614,4079.53,140.845
121256,147350,94036.7,2344.16,140.859
109058,76633.1,78331.5,2242.24,140.865
120135,120653,96960.3,2139.41,140.876
110259,130381,91997.3,4327.96,140.879
108455,87438.8,84590.2,2269.54,140.886
119817,91753.2,82477.9,2269.54,140.896
179406,118839,83783.5,2518.88,140.901
126142,137402,91080.3,3028.48,140.906
118784,84851.7,82944.4,2271.36,140.927
145786,111614,88584.2,4208.75,140.932
118150,82507,80631.9,3034.85,140.947
151924,143091,97689.7,4413.5,140.964
99833.8,91662.7,82360.5,2296.84,140.971
196112,113124,83497,4378.01,140.975
135743,133795,86996.7,3996.72,140.975
164148,163254,102791,4236.96,140.979
99154.3,91129.9,86879.7,2212.21,140.98
139893,97084.3,81826.7,2157.61,140.984
133826,70587.4,77453.9,2118.48,141.001
170369,136978,93367.5,4186.91,141.008
152531,171606,103024,4471.74,141.011
133440,90231.8,82033,2834.65,141.029
108210,114636,95033.8,2275,141.03
133794,138356,101017,2378.74,141.043
113018,161082,99600.8,3262.35,141.059
124813,86489.3,82985.6,2380.56,141.059
91689.4,66438.2,78452.1,2345.98,141.06
175371,101088,82079.9,4071.34,141.063
117227,104850,86884.5,4343.43,141.064
103750,94322.9,87702.6,2182.18,141.07
156922,174346,111559,3063.06,141.099
156316,96172.9,84039.4,3612.7,141.121
141441,122326,89735.3,2571.66,141.127
96319.3,102377,85688.3,2168.53,141.144
87374.7,100602,90479.2,2344.16,141.144
151501,113644,88344.6,3791.06,141.165
86576.7,105232,96274.2,3851.12,141.204
140901,133605,92368.1,4108.65,141.244
106628,117688,86657.9,2172.17,141.247
221429,143037,93264.3,4271.54,141.248
96980.3,115635,90485.4,4275.18,141.252
160460,174709,107137,2388.75,141.254
82200.3,92350.8,87715.8,2372.37,141.267
112412,79624.4,79221.9,2216.76,141.275
119957,130712,89749.5,2255.89,141.278
85169.5,93002.3,89121.2,2277.73,141.284
163862,160020,96138.4,4412.59,141.305
137552,116579,86190,4120.48,141.363
113920,175750,107764,2350.53,141.387
89717,105925,89618.8,2325.96,141.399
86216,96670.1,86624.5,2165.8,141.399
163088,146602,94834.8,4491.76,141.407
81201.3,128482,89999,2611.7,141.446
114625,105696,85107.7,2279.55,141.464
151636,116920,87718.8,3646.37,141.473
135548,120320,86704.1,2302.3,141.478
118256,87244.6,85143.8,2271.36,141.481
163522,171984,101954,4394.39,141.493
120780,108874,87951.3,2336.88,141.502
109374,79616.9,78951.9,2193.1,141.504
158571,154641,101694,4447.17,141.516
126101,125946,92480.6,4269.72,141.518
158556,105120,83493.3,2189.46,141.535
139702,88216.5,78822,2123.94,141.538
144077,74632.8,75399,2333.24,141.548
127143,90356.3,85804,2716.35,141.553
128612,126818,96486.5,3802.89,141.561
202669,185434,98849.3,4125.94,141.564
136725,89830.9,81307.6,2249.52,141.577
116067,119029,89020.2,2241.33,141.581
178643,135212,91557,3112.2,141.585
178928,104688,88477.7,4901.26,141.595
130328,132242,92853.1,4218.76,141.619
197208,175376,104010,4460.82,141.632
189990,155419,93471.1,4247.88,141.639
184587,148590,98779.6,4088.63,141.639
107659,84538,81442.4,2212.21,141.641
108467,120938,87427.8,2224.04,141.647
137406,97942.5,86778.7,2598.96,141.65
83476.8,81780.7,85389.9,2254.07,141.667
162155,123790,87674.2,4377.1,141.681
125731,93179.1,82000.6,2179.45,141.688
151018,169775,98277.3,4117.75,141.689
154628,106914,81410.9,2431.52,141.693
108637,73147.1,78201.7,2158.52,141.696
145316,107328,84694.2,3174.08,141.697
115085,100301,84971.3,2346.89,141.699
108252,119322,100102,3102.19,141.705
152587,105124,81773.1,2728.18,141.711
98483.4,77781.8,83705.7,2087.54,141.732
69270.4,68141.3,83160.3,2103.01,141.746
91997.5,84612.7,82171.5,2114.84,141.761
131937,143744,85355.8,2649.92,141.768
171253,99988.4,81781.7,2260.44,141.776
83874.4,66179.2,77327.1,2229.5,141.785
129192,98623.1,85215.8,2376.01,141.801
149553,149505,99568,4411.68,141.81
118779,83353.6,79787.6,2307.76,141.811
156178,136562,92837.3,2386.02,141.813
172835,159181,93249.2,3583.58,141.818
172195,117789,82617.8,2276.82,141.836
154638,116518,85838.6,2294.11,141.845
167373,124697,84183.6,3937.57,141.845
125961,97305.9,82093.7,2326.87,141.865
152904,118010,87201.7,4054.96,141.882
42299.7,61602.6,85147.6,2215.85,141.897
139787,140593,97495.3,4145.05,141.898
148457,154094,94271,2182.18,141.899
120611,135717,95464.4,2940.21,141.922
123358,71853.1,78417.4,2149.42,141.959
131210,99867.3,82524.1,2224.04,141.96
122099,97914.3,91470.2,3147.69,141.977
127784,97663.6,80084.1,2614.43,141.986
161972,122413,85000.1,4126.85,141.987
139033,105409,81067.6,2221.31,141.988
105276,78286.4,80791.4,2888.34,141.993
79821.8,80306.6,92103.5,2750.93,142.008
155998,146086,98442,4336.15,142.016
149451,134051,95094.9,3844.75,142.019
126244,149852,93113.4,4198.74,142.02
106856,100599,95683.5,4073.16,142.02
106820,73190.2,79180.5,2262.26,142.026
189555,169585,99748.8,4445.35,142.027
107450,86394.7,83476.5,2192.19,142.035
173697,113792,85766.5,4230.59,142.056
136179,84992,85731.1,3086.72,142.058
130069,95677.4,88511.3,2703.61,142.06
145566,144433,94714.5,2356.9,142.068
84069.7,77130.2,83227.3,2209.48,142.086
105600,103943,91650,4177.81,142.109
115176,121723,96879.2,2130.31,142.128
88554.8,73263.3,84759.7,2214.94,142.148
152303,138141,91443.8,2262.26,142.159
164776,145946,94234.8,4363.45,142.164
168707,129613,88196.6,4188.73,142.168
178067,156367,96881.8,4434.43,142.187
163884,133071,88358.3,4126.85,142.194
120567,85850.2,80766.6,2224.95,142.21
158380,114867,87539.1,2875.6,142.213
156220,109042,82304.6,3298.75,142.226
113349,93808.3,84232.8,2249.52,142.23
137896,120111,87865.3,2836.47,142.249
128372,112004,85026.6,2210.39,142.279
125042,96849.4,84414.4,2093,142.287
155317,113063,82926.4,2347.8,142.294
133180,86418.8,81383.2,2841.93,142.295
100949,112583,91464.1,2394.21,142.323
132084,123531,96146.8,2335.06,142.34
105811,132461,100165,4232.41,142.344
123971,90177.8,85036.9,3112.2,142.348
147960,164086,110011,4650.1,142.351
139776,110305,86360.4,2346.89,142.351
113617,105398,87326.3,2829.19,142.358
81759.3,98223,88780.9,2347.8,142.368
132725,88223.2,80536.5,2211.3,142.368
106358,117293,91634.2,2187.64,142.369
85823.4,62175.3,78134.6,2287.74,142.376
43851.7,66246.4,85263.4,2137.59,142.392
111856,126726,94421.4,2337.79,142.392
140738,114968,87677.5,3109.47,142.395
130915,109603,85558.2,2254.98,142.395
162508,133286,94462.1,4378.92,142.409
141056,106034,84228.9,2158.52,142.413
166426,126184,89311.3,4173.26,142.447
116145,114989,87815.9,2241.33,142.457
162040,107993,96739,4266.99,142.466
97311.9,83992.7,82745.2,2214.03,142.473
157696,144627,90900.2,4116.84,142.476
223989,184943,92703.5,2510.69,142.484
162400,184009,107213,4392.57,142.516
139445,93558.4,86142.4,3955.77,142.521
89632.5,91923.3,84114.6,2185.82,142.534
114120,82133.5,78764.7,2224.04,142.541
151045,106438,80036.1,2241.33,142.554
108771,94654.9,86053,2302.3,142.583
127715,113792,84310.1,2237.69,142.596
219967,154430,91063.6,4206.02,142.607
111448,98514.4,86056.8,2926.56,142.617
224580,193798,108276,4071.34,142.623
178562,168542,101070,3299.66,142.625
180640,168470,95494.3,2327.78,142.628
142809,139788,97267.4,4401.67,142.629
142179,124869,92627.8,3520.79,142.646
173122,148645,91054.7,4225.13,142.655
140416,96687.5,80409.6,2312.31,142.656
159494,100757,82101.9,2251.34,142.672
110381,90206.1,80945.1,2180.36,142.674
146269,134221,90160.3,4165.98,142.681
128227,136441,97988.2,4090.45,142.694
102299,106904,88290.9,2270.45,142.703
204640,154166,91007,4364.36,142.71
130969,106225,88956.6,4304.3,142.715
109894,100066,87241.7,2386.02,142.715
139817,104006,82536.5,2363.27,142.719
126061,88517,82105,2245.88,142.722
187112,149443,97662.7,4438.98,142.729
91044.7,88037.3,81965.2,2182.18,142.731
91355.7,132930,99314,2669.03,142.731
90654.9,68939,79967.2,2158.52,142.742
51307.4,53011.3,78524.2,2188.55,142.75
61234.7,91186.3,96769.3,2425.15,142.754
86988.5,73221.8,81618.2,2174.9,142.775
111220,81550.8,78993.1,2024.75,142.798
153696,99661.4,83271.6,3507.14,142.834
139063,160258,92908.7,4390.75,142.852
183152,143285,89616.6,4286.1,142.852
177932,152702,93788.9,2468.83,142.855
122472,106860,87928.8,4301.57,142.863
150958,125575,89163.2,4119.57,142.864
115522,131766,99026.5,4495.4,142.867
89490.5,115313,93497.7,2169.44,142.877
116023,79221.8,77520.9,2353.26,142.88
126109,87321.8,80525.7,2326.87,142.881
122305,112458,88163.4,2330.51,142.892
156126,191214,98237.6,4235.14,142.908
86377.2,93885.4,91818.9,3124.03,142.909
123260,128857,88662.5,4366.18,142.921
125468,121162,99810.9,4275.18,142.935
139262,146007,89992.4,4336.15,142.939
79939.6,67030.8,86748.2,4295.2,142.947
182025,122807,90131.2,4716.53,142.964
102770,74605.4,80850.3,2250.43,142.964
210484,196485,96424.7,4203.29,142.968
127106,97178.9,83408.2,2182.18,142.972
206812,138554,85596.5,2961.14,142.977
102009,72444.1,79357,2256.8,142.981
97101.7,80444.4,83328.2,2149.42,142.993
118063,86102.5,82052.3,2133.04,142.995
152306,123214,88197.1,2750.93,142.999
122458,82998.3,79040.1,2451.54,143.003
73074.6,80077.6,78700.2,2305.94,143.007
96782.2,99788.4,96784.6,2206.75,143.011
167770,156477,102349,3882.97,143.032
182873,150979,91876,4138.68,143.043
142033,184328,108659,4473.56,143.044
202363,158286,94051.7,4005.82,143.057
82706.5,101444,85463,2155.79,143.06
84510.6,76408.1,82987.8,2331.42,143.061
127170,121730,88768.5,2277.73,143.061
134598,111521,84540.1,2218.58,143.065
119680,80687.6,79526.3,2155.79,143.068
112304,86298.4,97738.8,3950.31,143.072
140245,90516.5,82123.2,2153.97,143.11
128877,115208,86286,2254.07,143.131
120257,120439,92724.5,3212.3,143.151
133722,97206.3,85567.6,4247.88,143.152
122491,82536.9,77830.4,2568.02,143.171
116947,90462.5,83023.6,2217.67,143.176
111212,108220,86371.1,2103.92,143.176
137729,99610,82658.5,3882.06,143.187
96404.5,92170.7,86610.8,2223.13,143.189
107853,102268,84987.3,2631.72,143.191
121081,101936,91300.4,2671.76,143.2
176357,196618,101940,4013.1,143.224
192828,152190,93330.5,4109.56,143.226
141110,116767,90864.6,4077.71,143.232
134575,141244,95965,4333.42,143.242
142461,99017.3,81700.2,2264.08,143.247
89898.1,64941.7,79606.8,2252.25,143.255
182586,177642,99583.2,3359.72,143.26
77696.7,88623.3,85544.1,2201.29,143.269
157898,110333,83007.3,2183.09,143.271
204145,183435,99695.6,4391.66,143.28
110148,65999.9,75368,2178.54,143.282
178198,143335,89761.4,4267.9,143.296
125775,146174,99843.1,3955.77,143.304
129797,177169,105514,2089.36,143.311
186587,134871,89003.1,3706.43,143.313
124711,118458,92083,3816.54,143.317
157001,136104,94406.6,3993.99,143.318
69313.8,71454.7,78778.9,2219.49,143.321
157564,200554,102816,3402.49,143.323
140598,95412.6,81341.5,2170.35,143.325
206335,149818,91537.5,4260.62,143.333
114475,88014,86165.5,2224.95,143.339
72845.3,48335.1,77650.8,2282.28,143.348
110388,99756,86206.1,2322.32,143.35
197959,211711,113790,2342.34,143.385
95071.1,92427.1,84024.2,2255.89,143.393
176755,136313,87897.2,4438.07,143.424
129639,103328,88995.6,4386.2,143.431
114015,110764,84723.8,2376.01,143.437
149131,87443,82991.8,2271.36,143.443
106047,83728.7,78399.3,2283.19,143.444
115123,146055,97098.4,4413.5,143.449
69176.7,59369.1,80074.3,2212.21,143.455
138040,191976,100546,3724.63,143.462
124634,76018.9,78467.4,2482.48,143.492
84066.1,86591.4,84823.4,2235.87,143.493
142608,100337,83067.3,2369.64,143.493
107372,75606.4,78379.8,2139.41,143.499
94588.3,81456.2,91106.8,4355.26,143.502
108720,108519,87345.3,2562.56,143.506
98584.2,55480.5,74262.6,2307.76,143.518
133866,90099,80537,2239.51,143.536
141662,88859.8,79079.8,2148.51,143.55
102950,148741,100849,4340.7,143.569
133418,94830.8,82000.7,2249.52,143.569
107530,101499,83946.6,2154.88,143.572
184006,126375,86435,3872.96,143.575
121435,99146,94398.4,4015.83,143.584
105067,133881,96597,2260.44,143.59
62705.8,108957,94713.9,2220.4,143.591
154847,180492,103473,4235.14,143.597
143453,129276,93371.2,4343.43,143.656
116549,113282,87293.3,2925.65,143.698
123865,138854,99018.9,4311.58,143.734
154599,145041,100209,2492.49,143.754
108751,119339,85713.4,2252.25,143.756
167605,183412,109089,4455.36,143.765
155832,129029,90275,4292.47,143.771
171877,139708,92357.1,4088.63,143.771
182523,174187,100007,3831.1,143.779
107005,100183,83151.6,2208.57,143.789
157570,125614,85273.6,2252.25,143.791
79118.1,86326.6,86964.9,2295.93,143.802
166635,196094,107098,4208.75,143.809
147973,166815,96951,4333.42,143.815
137012,137557,94053.3,3676.4,143.823
101250,85442.7,83843.5,2214.03,143.842
80862.6,68614.4,84108.9,2207.66,143.852
123126,97125.8,84648.6,2136.68,143.877
132401,132507,91434.4,4346.16,143.883
158030,109760,87939,4509.96,143.904
214159,190191,95300.6,2362.36,143.907
137952,122130,92630,4330.69,143.917
111559,90842.7,83909.5,2186.73,143.943
108093,172918,108613,3598.14,143.972
137458,112220,87462.5,4308.85,143.989
193391,168609,94664.8,4221.49,143.992
145621,114057,89342.5,4432.61,144.004
161545,127142,89496.3,3431.61,144.014
177318,113975,84457.8,3076.71,144.016
115632,82122.7,81169,2143.05,144.02
118893,109776,85215.9,4059.51,144.024
128006,73002.6,77663.5,2245.88,144.033
99532.1,115081,94533.3,2717.26,144.057
149799,125223,87926.4,3691.87,144.081
112786,89694.8,79942.3,2294.11,144.087
84469.4,61472.3,77737.1,2150.33,144.089
99587.4,71808.3,76188.8,1768.13,144.115
172818,141746,96980.3,4428.97,144.121
149986,96638.6,86731.5,4184.18,144.126
124462,74742.3,77806.6,2283.19,144.142
92922.7,71980.1,82536.4,2234.96,144.162
92348.3,87566.7,84728.8,2294.11,144.165
121415,92730.9,89369.5,3539.9,144.199
108947,90482.4,81167.5,2236.78,144.203
188342,151721,102105,4302.48,144.212
146368,130976,91300.5,3175.9,144.215
117381,130074,104804,4064.06,144.217
116791,87037.9,84597,3128.58,144.22
155780,143039,94828.7,4393.48,144.221
166418,187076,98478.9,2552.55,144.226
149193,120244,84445.6,3429.79,144.232
139954,150297,91608.9,2821.91,144.235
106364,93269.6,81436.1,2147.6,144.237
129424,131485,94768.5,4315.22,144.245
160784,178598,98854.6,4376.19,144.255
94149.5,105338,88388.6,2264.08,144.26
109285,84349.6,80052.3,2244.97,144.261
117512,114040,94928.8,4239.69,144.263
69148.3,62571.2,79419.5,2247.7,144.268
137253,151934,96370,3856.58,144.27
112482,183306,101833,2234.05,144.282
120158,115504,92390,3699.15,144.285
164567,170467,108812,4431.7,144.292
155167,148001,98948.5,3659.11,144.293
150833,105203,87409.6,3569.02,144.297
171472,139726,94870.1,4248.79,144.304
197346,157414,95033.4,4237.87,144.325
130580,163313,108314,4139.59,144.337
171317,132618,95493.8,4004,144.338
145825,104988,84280.1,3446.17,144.338
146994,134209,88391.2,3063.06,144.357
149501,147076,94284.3,3728.27,144.358
177748,142292,88795.8,3721.9,144.359
145888,130307,91520.5,2921.1,144.364
128666,141220,97570.1,3222.31,144.367
203409,148885,98131.4,4428.97,144.386
159523,182639,96452.2,2273.18,144.39
141108,132886,94114,4156.88,144.41
124126,109086,86834.3,2360.54,144.427
144970,81433.8,77767.1,2198.56,144.436
130915,93885.4,81827.8,2342.34,144.447
119577,88204.9,83541.9,2254.98,144.449
125939,94201.7,88835.2,2795.52,144.452
149841,124911,90890.7,4128.67,144.481
105939,124382,94853.4,2254.98,144.504
153058,128388,89821.4,3730.09,144.52
132843,102583,88849.4,3729.18,144.543
150679,166609,106240,4374.37,144.554
65014.7,106142,102534,3467.1,144.562
126970,100727,89256.8,2353.26,144.577
126685,123161,92891.1,2223.13,144.586
134841,112467,87129.9,2145.78,144.604
122336,118968,86293.4,2355.99,144.607
152588,136259,87590.1,4445.35,144.614
130110,106574,83727.9,2185.82,144.626
134829,127747,93694,2360.54,144.628
114024,66723.7,78096.9,2196.74,144.648
83676.3,75737.5,82816.6,2196.74,144.726
112903,110734,85127.2,2335.06,144.728
126259,143085,82617.4,3346.98,144.736
121192,88526.1,82070.5,2131.22,144.737
169175,126130,86152.4,4388.02,144.741
123380,105109,83375.6,2263.17,144.749
160585,147071,100149,4162.34,144.749
154516,181436,105786,4076.8,144.75
126901,118358,89201.7,2222.22,144.755
59840.9,117164,101092,2236.78,144.755
178525,150584,99423.7,3733.73,144.769
141952,109558,90257.9,3506.23,144.784
97062,92638.8,84611,2144.87,144.793
114269,91471,83810.7,2215.85,144.803
142798,133964,93032.1,4056.78,144.804
88973.6,59885.3,75983.9,2071.16,144.821
126568,93035.5,85207.3,3592.68,144.849
118358,106287,86209.5,2339.61,144.851
70392.9,73351.3,89930.6,2641.73,144.886
153448,164601,94380.9,3699.15,144.906
144446,137499,96285.9,4255.16,144.918
168869,114014,83211.9,2878.33,144.924
150614,107619,83941.7,2370.55,144.925
175533,152898,98667.3,4239.69,144.926
160466,129717,91070.5,3255.98,144.934
143399,102537,79159,1913.73,144.935
126848,115658,93153,4305.21,144.937
122361,128301,94528.5,3717.35,144.955
108251,76219.7,89087.5,1844.57,144.966
139661,98593.2,82748.3,2187.64,144.979
116121,97595.5,87083.5,2220.4,144.981
90750.1,95795.3,94742.8,2527.98,144.985
128448,146426,104929,2452.45,144.997
124925,105628,83804.9,2325.05,144.999
143193,146870,94589.9,4354.35,145.009
163020,139273,94094.1,4006.73,145.01
140159,96182.9,80091.5,2295.93,145.012
128963,164054,109684,4259.71,145.027
115243,148014,93337.9,4225.13,145.034
121326,82814.1,83280.5,3510.78,145.035
170505,171725,101100,4273.36,145.045
128258,166511,101703,4077.71,145.051
86626.4,70610.6,79003.2,2134.86,145.063
169691,116147,92035.6,4226.04,145.066
160117,127230,89401.7,4315.22,145.078
123933,98507.7,81145.9,2237.69,145.08
160848,211324,112565,2184,145.117
98406,73927.3,80568.4,2249.52,145.123
159948,130713,93177.2,4391.66,145.125
147250,172824,94245.3,4075.89,145.143
127079,89631.7,82968.7,2569.84,145.145
48742.9,49130.2,87828.6,2186.73,145.154
119303,90250,83701.9,2215.85,145.164
174327,136159,89964.6,4401.67,145.17
135567,108415,83180.5,2244.06,145.174
125704,86262.7,79696,2224.95,145.199
115871,91848.6,83558.6,2223.13,145.217
93942.2,79025.1,80072.2,2308.67,145.218
162061,140880,89248.1,4024.93,145.248
168112,124800,85720.4,3094.91,145.249
122110,153916,97662.2,3801.98,145.258
107150,76662.1,82202.4,2214.94,145.258
142025,90506.5,93771.7,2709.07,145.259
134062,119381,104665,4336.15,145.262
147954,127949,88356.9,4025.84,145.265
52027.4,88031.5,91265.1,2133.04,145.278
121786,97664.4,84413.1,2145.78,145.281
123857,82726.1,79313.3,2498.86,145.285
113976,99142.7,84726.4,2247.7,145.288
165375,129055,87953.2,3753.75,145.289
117872,106576,94986.9,3833.83,145.303
146909,85926.6,79985.3,2264.99,145.316
139263,111337,91574.7,3872.96,145.322
126712,126558,93097.3,2227.68,145.347
117501,111271,85616.3,2236.78,145.348
180392,128728,89077.2,3357.9,145.352
103900,117913,97968.4,2263.17,145.357
166369,137473,92951.6,4177.81,145.384
136801,129126,94624.6,3846.57,145.389
105941,127051,94435.1,2309.58,145.404
108746,69792.2,79920,2275,145.414
152448,135565,88837.5,2184.91,145.414
168810,144255,100092,4214.21,145.419
165189,118927,91699.8,3704.61,145.425
141634,122208,85410.7,2175.81,145.427
142007,114359,89394.3,3544.45,145.463
130797,91908.4,82981.7,2235.87,145.465
108959,80068.4,82109.4,2215.85,145.468
99977.9,80366.4,81295.5,2244.06,145.484
108502,118645,90998.3,2825.55,145.5
123897,107422,93142.7,3913.91,145.532
97803.2,103162,98511.6,2179.45,145.547
110939,90099,87450.2,2213.12,145.557
194447,184139,97334.5,4281.55,145.557
122670,98614,83308.8,2050.23,145.56
83677,93075.4,87533.7,2163.07,145.561
186071,119420,83605.2,3339.7,145.59
102973,86750.8,97591.6,3332.42,145.598
