"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
106981,106941,85792.2,2409.68,113.373
174549,133111,89580.1,2567.11,113.376
111047,82463.8,83841.7,4337.97,113.377
202088,127318,88725.3,4412.59,113.397
111634,128349,97651,3606.33,113.398
102866,81830.5,82203.1,2371.46,113.411
99266.5,69730.8,76498.7,2367.82,113.428
139264,108893,86382.4,2475.2,113.44
115139,71391.6,78569.3,2439.71,113.442
101381,90904.9,87783.9,2429.7,113.445
120429,101634,88651,2952.95,113.449
83126.8,86448.6,82335.4,2458.82,113.45
105754,101107,87261,2789.15,113.457
91080.2,57069.1,78287,2366,113.461
106083,138552,110869,2932.02,113.465
88938.9,125232,94073,2608.06,113.478
82041.9,75370.6,78038,2345.98,113.48
93277,124712,94234.6,2882.88,113.483
121927,143681,109748,4612.79,113.496
111990,90412.7,85449,2518.88,113.497
77379.4,91682.6,88959.6,2530.71,113.498
81256.7,128691,103167,4539.08,113.5
84614.3,89621.7,85613.8,3020.29,113.507
99189.1,66104.5,80053,2453.36,113.511
76319.3,64116.7,76696.1,2500.68,113.515
126534,127674,93386.4,4690.14,113.539
106505,92032.9,91030,3207.75,113.543
88651.3,68016.8,80730.8,2470.65,113.552
135204,86683.5,82550.7,2431.52,113.587
52409.4,61742.9,90728.1,2237.69,113.592
98606.9,75156.5,74674.5,3731.91,113.593
98479.8,91158.9,81402.2,2573.48,113.599
122119,106539,89565,2626.26,113.626
115229,98818.1,87739.6,3174.08,113.629
143251,105575,79829.4,2397.85,113.63
110140,127530,98659.3,4814.81,113.644
103119,99639,91864.9,2294.11,113.653
99192.7,109606,79124.6,2933.84,113.666
135173,134868,100548,2738.19,113.674
183429,123756,85129,5004.09,113.682
95612.9,78923,86693.4,2422.42,113.693
141486,91824.6,83382.7,3270.54,113.711
97676.8,83081.3,86698.2,3618.16,113.726
130494,79637.7,90998.6,4245.15,113.728
140750,96283.3,81195.5,2417.87,113.758
92342.6,85692.5,84423.6,2591.68,113.759
125110,93582.5,82029.6,3801.07,113.771
105926,74537.3,81023,2482.48,113.773
129201,114096,89758.1,4887.61,113.776
122826,104973,85788.3,3083.08,113.783
125971,97632.1,84925,3255.07,113.796
128550,90164.6,89372.2,4267.9,113.815
127892,115896,87207.9,2793.7,113.818
134326,96675.1,86020.9,4601.87,113.836
113708,97833.8,91985,4035.85,113.839
90809,98798.2,94463.9,4009.46,113.862
124341,90973.8,83931.3,2478.84,113.871
60505.5,73164.5,80543.4,2049.32,113.889
104513,61839.1,78198,2337.79,113.894
126562,102027,90527.3,4654.65,113.897
95629.2,81269.4,82356.5,2657.2,113.912
124837,122672,93898,2632.63,113.923
100917,58876,76773.9,2373.28,113.928
163953,133236,87327,4955.86,113.928
78525.3,87960.1,100011,2408.77,113.945
98920.8,65106,77375.4,2305.94,113.956
97390.7,97689.3,93881.7,2435.16,113.957
122594,95917.3,83552,2835.56,113.988
146431,128151,87845.1,4800.25,113.991
96792.2,61243.2,77194.2,2035.67,113.998
104999,102693,83551.3,4191.46,113.999
104328,88858.1,83723.8,2780.96,114.002
65262.5,70753.4,86145.9,2484.3,114.015
93655.4,64734.2,81699.7,2502.5,114.017
92450.5,93330.2,88309.4,2446.08,114.017
98127,55146.9,79834.4,2517.06,114.026
119428,98976.7,85426.7,2314.13,114.034
112742,93493.7,91317.2,4441.71,114.035
160155,168041,105501,4049.5,114.039
120745,78181,82356.9,3371.55,114.046
108290,105588,84086.9,2437.89,114.046
107081,111489,95552.8,3285.1,114.049
111107,112245,87474.6,2295.93,114.077
109369,66683.9,78271.2,2286.83,114.083
119961,112755,89263.4,2507.05,114.086
116691,78582.7,80047.2,2467.92,114.102
107749,63075,76296.8,2482.48,114.102
122564,85061.7,79224.1,2908.36,114.115
112293,93956,85669.6,4191.46,114.118
140116,107393,91320.9,4854.85,114.121
99792.6,101743,92051.4,4212.39,114.121
109165,78830.1,81027.1,1828.19,114.126
147889,110910,87595.9,2508.87,114.148
60584.3,48943.4,80022.9,2303.21,114.164
202084,168737,93217.3,4616.43,114.186
95397.7,60228.9,78363.4,2329.6,114.196
99740.1,84410.2,78255.8,2422.42,114.203
115807,68925.7,80527.6,2343.25,114.212
128096,114937,87718.7,2463.37,114.218
90787,109820,94077.9,3077.62,114.225
59630.8,55439,80819.8,2363.27,114.246
108703,71849.8,80593.4,2405.13,114.252
122951,98742.6,86331,4515.42,114.252
82352.9,89484,83156.1,2390.57,114.263
90193.4,64278.5,79692.7,2396.03,114.263
97627.1,73795.3,76130.2,2509.78,114.263
129287,80041.9,80595.3,2468.83,114.268
100888,91219.5,86532.2,2482.48,114.269
123440,90750.5,86718.7,2866.5,114.294
127528,78875.7,80577.4,2477.93,114.302
192568,204526,105447,4945.85,114.302
114668,102659,92363.2,4337.06,114.305
86008.7,100984,89667.1,2587.13,114.31
125635,142312,96294.9,3190.46,114.314
111973,74452.7,78377.8,2780.96,114.314
131403,100638,89716.7,3747.38,114.319
93395.5,59975.8,83234.3,2404.22,114.321
136108,126072,83169,4287.01,114.324
107963,61322.9,77360.1,2377.83,114.324
90666.3,125460,109108,4487.21,114.34
111765,95293.1,83138.7,4198.74,114.34
86497.2,77215.7,83744.2,2517.06,114.341
114801,69500,79099,2413.32,114.345
79365.9,77296.2,81012.1,2703.61,114.345
123781,90929.8,80608.9,2717.26,114.347
64682.4,89290.6,90496.1,4245.15,114.348
96991,70600.6,79681.8,2426.06,114.353
104916,94822.5,89705.9,3325.14,114.354
100359,92884.5,85961.5,3204.11,114.431
128536,137542,88438.7,4428.06,114.436
89959.1,70001.4,79947.2,2280.46,114.483
87873.9,121724,92804,2699.97,114.499
86323.9,74676.8,84353.4,3201.38,114.501
101592,98399,87070.1,2305.03,114.509
97865.7,81997.4,90315.6,3792.88,114.511
108257,86674.4,86608.3,2623.53,114.512
106416,96280.8,84960.7,2488.85,114.529
113684,98069.5,85395,2573.48,114.529
97648.4,109241,90377.3,3130.4,114.53
138958,126659,100169,2475.2,114.589
105127,104964,97341.6,3596.32,114.59
173572,113595,86270.1,4625.53,114.595
110414,61763.6,75114,2643.55,114.6
69987.5,103609,87345,3425.24,114.608
111530,83814.2,83892.3,2806.44,114.618
111633,91993,85411.5,2585.31,114.625
115431,118414,94003.4,2319.59,114.634
172269,114469,83791.7,4185.09,114.639
118326,97744.1,87764.5,2625.35,114.639
120530,59021.3,75773.7,2476.11,114.641
119327,89434.2,82400.6,2821.91,114.641
102959,91934.9,82135.5,2398.76,114.653
69640.4,54565.9,76300,2070.25,114.654
128628,104874,85717.6,2403.31,114.654
114804,81455.4,84856.8,2438.8,114.657
180407,138709,89788.1,4837.56,114.657
77522.1,99649,86605.8,2539.81,114.663
89327.9,48023,76556.4,2073.89,114.671
139396,108390,90584.1,3342.43,114.677
74053,50873.2,75963.2,2602.6,114.681
86244.4,108475,95601.6,2568.93,114.682
137105,106668,88590.8,4743.83,114.689
90162.9,84535.5,85303.5,2366.91,114.693
87152.5,65921.1,76603.4,2535.26,114.72
109749,96138.9,88685.3,3610.88,114.731
134505,86158.1,78820.4,2586.22,114.737
76731.8,84274.9,86255.7,2277.73,114.748
136564,116588,85494.6,3811.08,114.749
125725,93586.6,80491.5,2565.29,114.75
121362,62572,77200.2,2350.53,114.764
111654,109394,90631.8,3406.13,114.774
116293,98088.6,85068,2383.29,114.774
129000,108032,85594.9,2534.35,114.775
100487,80083.4,85607.6,2649.01,114.775
106712,111210,93731.3,2778.23,114.776
82791,93737.7,89419.3,3067.61,114.776
157928,126063,85405,4594.59,114.78
206055,133222,88958,4524.52,114.794
97243.7,96095.7,86296.3,3324.23,114.799
110663,89854.1,86993.6,2405.13,114.799
111618,96617.8,87898.5,3982.16,114.8
126965,83910.5,82962.4,2477.02,114.808
100735,64054.4,73940,2149.42,114.814
130341,90256.7,83664.3,4468.1,114.821
94457.7,83164.3,82994.6,2629.9,114.83
156304,123409,91570.2,4032.21,114.841
124562,135182,97657.5,4313.4,114.846
67780.1,65599.9,81574.8,2428.79,114.849
120390,117834,90375.3,2745.47,114.864
72877.2,71674.6,78071.8,2457.91,114.87
95148.5,76267,89219.2,2849.21,114.88
103296,116360,93781.9,3558.1,114.883
191505,208415,109347,4624.62,114.901
100231,72913.8,79132.3,2348.71,114.91
131740,152915,90703.3,4420.78,114.914
152201,125975,89095.9,2960.23,114.931
124528,113884,91542.1,3657.29,114.959
125124,119214,87447.1,3814.72,114.959
116294,89207.6,79814.2,2545.27,114.962
158261,137048,91518.9,2550.73,114.968
90027.3,92945.1,91793.7,2447.9,114.969
115474,123035,100260,3231.41,114.983
98349.2,114760,99696.5,3782.87,114.985
138854,186632,99769.4,4505.41,114.988
149639,98644.7,89270.3,4246.97,114.991
98849,83068.9,87525.6,2391.48,114.993
77379.4,106556,91466.3,2344.16,114.994
109522,84035.8,82764.1,2376.01,115.001
89374.8,71681.3,82430.3,2294.11,115.02
93575.2,160019,106363,4701.06,115.053
149771,158630,109716,4432.61,115.056
219144,165149,113032,4422.6,115.073
148055,161125,97876.6,4619.16,115.077
113858,109407,93918.5,4508.14,115.079
179788,143591,84058.7,4396.21,115.079
92094.1,56380.2,78009.8,2135.77,115.08
107373,131026,100315,4751.11,115.082
77351.7,68475,81462,2413.32,115.086
94942.6,122035,102891,2529.8,115.099
93456.6,108869,94809.2,2360.54,115.11
174250,119898,89683.4,4987.71,115.117
109929,71828.2,78820.8,2468.83,115.125
84263.5,54119.3,75254.9,2221.31,115.128
86736.4,92100.1,88380.7,2656.29,115.135
111944,79902.4,80404.2,2458.82,115.143
104051,88680.5,85601.8,2864.68,115.161
95036.3,80102.5,79453.9,2391.48,115.177
99386.5,65291.9,75501.5,2516.15,115.185
155926,186121,105399,4197.83,115.197
103779,111685,93970.7,3251.43,115.198
105919,68257.5,79148.7,2520.7,115.202
139570,151281,90651.2,4628.26,115.203
70514.4,115254,86466.4,2324.14,115.206
93229.4,112230,94711.6,2475.2,115.208
134008,111969,92293.5,4580.03,115.221
102387,85338.1,88516.2,4375.28,115.226
93925.9,86496.8,81314.2,2540.72,115.228
128281,97784,82955.2,2748.2,115.24
109858,116367,89047.6,2760.03,115.248
127649,85799.6,84868.5,4470.83,115.263
139631,77492.9,77637.5,2464.28,115.267
99765.6,115015,95268,2603.51,115.269
100491,90822.8,87112.9,2494.31,115.276
95850.7,86353.2,84266.3,3253.25,115.278
107249,114231,92767.7,2764.58,115.278
142728,135255,90536.6,2675.4,115.282
81341.1,72723.8,79575.7,2421.51,115.285
99613.7,93877.1,85477.6,4721.99,115.293
80437.3,112204,95951.9,2649.01,115.298
117350,129945,94143.8,2592.59,115.303
96612.5,86897.7,86472.8,2664.48,115.304
90848.8,79136.4,82274.9,2556.19,115.305
163285,114647,85744.2,3132.22,115.307
100417,79749.7,81792.8,2512.51,115.308
93972,74197.9,79550.9,2436.98,115.311
94462.7,84133.8,93450.9,4459.91,115.314
106570,111423,91317.3,3600.87,115.318
87078.7,98363.3,87170.4,2436.07,115.326
135348,113254,85709.5,2498.86,115.353
110561,63314.9,78570.9,2425.15,115.361
99032.9,92203,86965.4,2869.23,115.363
207166,185649,88020.5,3926.65,115.37
126420,64156.5,74900.9,2547.09,115.376
107924,102718,86989.2,3505.32,115.382
90187.8,98959.2,96361.1,2334.15,115.387
98464.2,86903.5,86911.4,2478.84,115.402
119999,127311,96574.6,2445.17,115.41
151469,148545,96220.9,4990.44,115.417
142085,88627.4,79864.2,4730.18,115.419
158476,138051,87451.4,2641.73,115.419
182538,186418,115567,4639.18,115.428
102716,124186,100617,3843.84,115.445
177624,100229,80507.6,2379.65,115.45
129689,131504,93471.6,4226.95,115.454
100453,58143.2,76016.3,2241.33,115.457
130984,115578,92140.3,4472.65,115.459
98425.9,92670.3,91461.8,2467.01,115.468
71208.7,71502.8,80061.7,2345.07,115.472
81717.4,79883.4,89098.3,2470.65,115.484
187405,139326,94142.6,4221.49,115.501
135114,111095,97130.4,3238.69,115.502
100507,81818.9,81316.4,2325.96,115.506
117034,64271.9,76926.7,2397.85,115.507
123698,90990.4,85552,3225.04,115.514
99302.7,91309.1,85786.5,2416.96,115.517
113902,124140,86156.9,2335.06,115.537
95549.7,82578.4,84843.9,2393.3,115.549
95910.3,85028.5,84842.1,2450.63,115.55
99493,102251,90036.2,3050.32,115.55
180525,161670,88057.8,4873.05,115.558
106029,105329,88906.4,4374.37,115.56
118268,69491.8,77617.6,2307.76,115.561
95054.1,88636.5,90089.5,3473.47,115.569
90047.2,85171.3,87473.7,2457,115.581
136120,150590,89140.3,4451.72,115.588
62937.2,86312.5,95663.4,2490.67,115.589
93979.1,55969.4,76744.6,2249.52,115.607
128020,86316.7,80746.4,2496.13,115.615
156118,102909,84292.7,3624.53,115.617
121881,135133,99577.1,4877.6,115.618
90760,86954.9,81182.4,2563.47,115.626
130301,131162,95223.9,3722.81,115.633
123041,101415,78702.5,2657.2,115.641
107118,101067,80149.8,2314.13,115.683
123265,137194,90539.8,4635.54,115.686
163609,158984,98550.7,4707.43,115.711
115709,103622,81548.9,3593.59,115.714
97287.8,97248.6,90587.5,2388.75,115.731
105882,109127,86988.1,3692.78,115.739
106068,74751.5,82704.4,2463.37,115.739
78341.4,83464,88882.1,3179.54,115.741
98463.5,92078.5,89709.1,2782.78,115.768
87413.1,87583.3,99363.9,4321.59,115.768
73163.4,62718.9,76062.6,2283.19,115.77
141744,126275,92867.6,4241.51,115.797
59696.8,65903.7,87957.4,2426.06,115.818
74288.7,44737,72919.7,2418.78,115.82
169025,143129,92369,4623.71,115.84
122815,103453,86879.3,2825.55,115.873
93146.3,107763,94606.3,2529.8,115.877
80362.1,111315,106670,4257.89,115.904
215373,148667,86130.2,4924.92,115.904
146022,107260,86848.1,2445.17,115.909
146191,145490,92938.3,3016.65,115.92
146020,108103,91185.6,2568.02,115.922
128681,79514,76619.3,2553.46,115.922
86710.2,84991.2,89522.2,2553.46,115.933
104628,82392.4,84824.5,2670.85,115.946
82590,52904.2,78730.4,2379.65,115.947
130190,108779,91987.5,4125.94,115.959
90336.1,74389.6,86594.7,2427.88,115.974
96280.3,89981.1,90154.5,3139.5,115.978
130311,93765.1,84383.7,4080.44,115.978
88174.9,106954,91871.3,2718.17,115.98
112672,106394,93654.4,4461.73,115.984
109415,126666,98646.5,2618.07,115.987
116794,97902.6,88706.6,2406.04,115.991
126239,93736,82573.9,3658.2,115.992
126609,65586.6,77676.1,2505.23,115.994
120249,109414,88408.5,2549.82,115.996
70613.8,117545,92955,2421.51,115.996
127681,58817.9,76333.6,2589.86,116.004
111244,117650,94656.1,2602.6,116.006
108429,101406,92028.5,3843.84,116.014
82012.8,104680,93763.3,2475.2,116.015
100288,108875,97633.5,2711.8,116.031
146910,134088,90831.7,4721.99,116.033
100086,72224.1,80293.1,2497.04,116.036
123676,107575,85407.7,3502.59,116.038
235459,160432,115466,4671.03,116.053
99189.1,99943.6,91790.6,2587.13,116.054
115753,81538.4,78378.6,2380.56,116.055
120541,82094.5,78021.7,2005.64,116.079
96719,111286,99240.3,4782.05,116.081
93256.4,68143.8,78868.9,2303.21,116.098
172347,159097,101274,4712.89,116.11
141892,135212,89667.9,3035.76,116.112
133775,126065,91303.4,3385.2,116.115
95754.1,90647.6,84837.8,2542.54,116.117
105902,126886,103438,2985.71,116.127
80262.7,79104.8,89184.6,2349.62,116.148
118829,81902.7,76127.2,2528.89,116.158
113929,79626,82114.4,2387.84,116.166
139191,87488.6,77302.2,2440.62,116.171
83003.3,60084.5,78722.5,2600.78,116.173
105044,72791.8,80067.2,2533.44,116.187
95192.5,76026.3,78705.7,2556.19,116.187
117405,87068.7,80230.2,4093.18,116.219
71550.3,64168.1,81229.3,2282.28,116.241
97724.4,88062.2,85003.7,2426.97,116.242
175905,132236,92435,4620.07,116.257
135149,158267,100757,3253.25,116.26
109918,99761,84908.3,3514.42,116.275
96622.5,92796.5,92769.6,2624.44,116.275
135779,131577,89764.6,4583.67,116.276
106428,79536.4,83248.1,2635.36,116.289
159990,135966,96615.4,4833.01,116.293
73369.3,63966.4,82328.9,2477.93,116.307
149275,130939,84123.1,4924.92,116.315
139981,109984,86054.4,4822.09,116.322
82526.8,52712.5,75539.3,2370.55,116.331
160679,118034,84982.1,2826.46,116.347
122515,84533.8,78437.1,2457,116.347
126288,78038.3,79698.2,2475.2,116.366
50884.3,74472.6,88327.7,2334.15,116.379
103397,81425.5,83433.1,2650.83,116.383
123004,101926,88354.8,3538.99,116.386
166058,164494,103353,4397.12,116.388
117403,111021,97360.7,4051.32,116.399
129547,108582,85692.1,3822.91,116.409
140143,105313,93863.5,4354.35,116.411
54431.4,67459.1,91702.9,4837.56,116.415
95714.4,55764.4,74830.5,2467.01,116.425
117883,88985.1,88027.4,2332.33,116.43
103854,79162.1,79070.4,2398.76,116.431
90605.9,60900.4,78370.4,2340.52,116.44
87516.7,74106.5,84759.7,2504.32,116.447
67729,86745,94185.1,2444.26,116.451
129839,124357,87698.1,2553.46,116.461
114147,101390,84568.5,2944.76,116.462
82252.1,71165,84579.3,2060.24,116.466
144934,129893,92991.2,4869.41,116.468
85601.9,83234.9,90027.9,2852.85,116.47
166264,121981,87429.8,4590.04,116.471
103523,124981,90469.9,4687.41,116.472
125277,78203.4,76105,2718.17,116.487
108350,74300.8,80892,2554.37,116.493
121418,80095.8,78209.1,2436.98,116.494
132127,109002,91823.2,4313.4,116.494
93414.7,65598.2,80275,2288.65,116.499
88168.5,70999,78180.5,2560.74,116.501
84593.7,97489.3,99335.5,2818.27,116.514
103471,62865,77532.5,2365.09,116.523
120752,91490.1,84606.5,2458.82,116.524
165050,133143,92368.1,4691.96,116.533
159393,124677,92235,4630.08,116.539
89297.4,93108.6,85314.7,2499.77,116.541
98453.6,70107.6,80288.2,3695.51,116.553
119925,82299.5,76675.4,2450.63,116.553
86257.2,98764.2,93852.2,4317.04,116.564
134115,89482.3,89953.1,4569.11,116.564
136894,99182.5,86040.6,2323.23,116.566
86194,85695,90247.6,2372.37,116.568
150122,104529,85053.5,4862.13,116.609
105291,82383.3,85804.4,2527.07,116.611
97025,86562.4,88556.8,2730,116.62
93856.3,97328.3,95930.4,4014.92,116.626
97079,77999.3,81869.4,2304.12,116.636
131002,94638.3,81503,2432.43,116.638
139698,120807,85503.9,4424.42,116.65
100880,108817,95608.5,2535.26,116.654
118261,102363,89667.4,4086.81,116.661
120390,118492,83976.4,3846.57,116.664
97529.9,73789.5,83678.6,2012.01,116.683
119842,93890.4,82414.1,2660.84,116.69
139394,127505,85842.2,2724.54,116.692
112207,85794.6,79922.6,2462.46,116.712
138243,100406,85556.1,3517.15,116.713
114315,76489.5,80880.5,2360.54,116.718
114163,87571.6,83806.9,2317.77,116.726
116468,64658.7,78098.5,2366.91,116.763
91963.5,81156.6,83677,2486.12,116.769
95250.8,69651.9,79981.6,2532.53,116.769
75285.6,68696.6,82566.5,2331.42,116.778
118446,124182,93697.8,4375.28,116.786
105752,79544.7,85804.3,2421.51,116.787
85016.1,94775.2,84526.7,2372.37,116.796
136366,133247,92169.4,4890.34,116.817
83346.9,118906,92704.1,2494.31,116.819
126303,104715,88061.4,4577.3,116.826
81759.3,84843.4,78809.1,2436.98,116.829
116543,108040,87217.9,2946.58,116.838
127859,94699.7,85985.2,2507.96,116.839
87406.7,81611.4,89417.1,2525.25,116.844
95305.4,112805,92956.2,2871.96,116.856
133082,115253,88124.3,4548.18,116.86
120912,76464.6,81942.3,2619.89,116.872
109823,73942.2,78454.1,2459.73,116.873
124728,110366,91326.2,3153.15,116.879
82090.2,53477.7,75255.3,2578.94,116.879
135893,100262,85087.8,2604.42,116.881
107525,99274.6,84631.7,2650.83,116.896
95126.5,72176.8,81316.5,2570.75,116.899
78128.4,58125.7,78636.9,2459.73,116.901
168586,112030,84509.4,4094.09,116.913
128352,78239.1,77450.9,2608.06,116.918
137058,147687,90643.4,4848.48,116.929
150764,121205,84558.8,2558.92,116.936
137552,84211.8,80189.8,2562.56,116.954
94380.3,83482.2,80407.6,2388.75,116.959
94173.7,94209.1,89052.4,2728.18,116.961
93697.3,65929.4,79085.4,2311.4,116.971
99216.1,52266.8,80859.1,2219.49,116.974
114483,51889.9,71961,3629.99,116.983
118811,92783.2,87262.7,4714.71,117.002
97929.6,75647,83178.5,2366.91,117.009
141022,110474,86534.7,4721.08,117.019
102004,53168.1,74020.2,2495.22,117.059
144680,116151,90596.2,3400.67,117.075
129454,114272,92892.8,4215.12,117.08
87716.9,89440.8,88188,2572.57,117.081
93820.8,71941.1,82026.7,2523.43,117.089
107233,98604,87986.9,2131.22,117.093
89108.5,71914.5,81668.2,2507.96,117.096
110555,110239,93423.4,4698.33,117.098
99874.3,69557.3,80155.2,2377.83,117.098
128314,82902.9,81811.8,4614.61,117.105
67352.7,72315.4,73896.3,1885.52,117.105
119380,82858.9,85319.4,2472.47,117.106
73935.9,74856.9,88719.3,2528.89,117.107
111624,60634.8,79187,2354.17,117.11
150032,138226,94589.7,4743.83,117.112
123893,101776,81012.6,2648.1,117.117
104665,115767,92422.7,2515.24,117.122
116079,133464,94479.2,4907.63,117.129
99881.4,77337.7,84141.1,2541.63,117.138
120962,79347.2,80657.9,3104.01,117.142
108757,105178,95648.1,4554.55,117.145
107179,84342.9,78628.4,2447.9,117.155
81815.4,61953.7,77065.5,2457.91,117.156
136201,92281.1,82003.1,2488.85,117.163
83371.8,64395.5,79341,2387.84,117.164
98581.4,76022.2,83227.9,2416.05,117.171
106056,91099.1,84334.2,2398.76,117.172
64632.7,49741.9,74735.4,1761.76,117.18
160185,132567,91207.7,4630.08,117.214
103627,105951,86726.9,4608.24,117.22
121238,98662.9,87550.8,3941.21,117.221
79300.6,67140.4,83526.8,2352.35,117.225
124790,142119,98037.2,4778.41,117.235
94257.5,83886.4,88970.6,2571.66,117.235
109217,159593,105108,2810.08,117.235
89577.1,68080.8,80336.7,2446.99,117.236
86280.6,101995,92696.8,2622.62,117.239
112167,75706,78401.2,1896.44,117.246
72367.5,59130,82348.3,2366.91,117.25
141783,139886,108247,4384.38,117.251
118934,122244,96334.7,4866.68,117.251
103752,77262.2,80805.9,2315.95,117.254
124653,110225,91117.4,4695.6,117.257
128805,115935,96457.2,4722.9,117.26
142991,109066,85162.3,4523.61,117.263
91595,119272,87298.3,2453.36,117.27
82134.9,64247,78990.1,2372.37,117.274
120503,163812,97990.9,2507.96,117.276
120997,63542.3,78607.5,1914.64,117.28
88877.1,103249,94947.2,2767.31,117.302
72954.6,94884.8,92580.7,2472.47,117.307
72256,83244.9,94109.6,2380.56,117.321
121535,116327,90149.8,4856.67,117.344
92478.9,65705.3,83496.1,2365.09,117.346
111466,79001.1,82587.5,2269.54,117.352
92459,118556,93384.8,2674.49,117.355
104919,81623.9,98363.5,2204.02,117.358
112926,144159,97481.1,4491.76,117.361
85295.8,107542,103296,3301.48,117.364
169315,163450,94143,4342.52,117.365
108562,162957,95075.7,3508.05,117.377
121423,93904.5,78326.7,2540.72,117.377
103702,140896,106686,3122.21,117.38
113540,94386.8,81308.8,2529.8,117.388
66740.7,85892.5,93009.9,2477.93,117.394
58276.8,84005.1,90730.7,2545.27,117.398
97840.1,118298,101097,4317.95,117.407
199592,122035,88089.9,4235.14,117.407
135352,124460,86603,4179.63,117.419
127914,80809.6,82181.5,3946.67,117.419
107362,96600.4,93300.3,4629.17,117.423
92543.5,69357.3,77696.5,2544.36,117.426
128471,85148,82996.4,2482.48,117.427
93563.1,65677.1,80514.3,2536.17,117.429
119602,85869.3,78900.9,2558.92,117.44
93076,103356,100594,3306.03,117.465
102403,72708,80092,2271.36,117.47
150822,106733,83066.4,4843.93,117.473
116816,63981.4,77576.4,2422.42,117.476
119422,116256,90427.7,4576.39,117.478
118495,69271,78512.4,2438.8,117.486
91323,81269.4,81485.8,2688.14,117.489
103691,81504.3,85930.9,2725.45,117.492
106496,123449,102149,2362.36,117.496
115214,119766,93979.3,5045.95,117.497
138509,103124,80321.7,2670.85,117.501
96309.4,108721,91014.1,3651.83,117.508
91697.9,75024.5,78534.5,1840.93,117.52
107175,94780.2,93190.4,4578.21,117.523
75425.4,97685.2,95536.4,4392.57,117.528
87861.1,110908,94232.8,2517.97,117.532
120005,95046.6,83743,2699.97,117.55
130319,118509,96590,4775.68,117.559
102871,64286.8,76659,2541.63,117.574
91772.5,78861.6,85219,2384.2,117.579
86659,110588,101067,3485.3,117.597
82884,57842.7,79447.9,2501.59,117.606
115529,123376,100294,3398.85,117.611
165441,125597,91875.7,2624.44,117.618
107376,140915,95621.2,4857.58,117.643
86808.1,60374.2,75125,2442.44,117.65
90043.6,58437,77949.3,2440.62,117.672
157680,113802,84706.3,4620.98,117.678
117680,118070,97676.5,3156.79,117.694
71702.2,96927.4,94547,2458.82,117.694
116259,116077,95064.3,4105.92,117.703
142293,80604.6,74994,2355.99,117.717
112431,73884.9,83728.9,2382.38,117.717
183796,136723,87724,2479.75,117.72
124574,121446,94515.1,3394.3,117.72
129588,104693,84320.4,4364.36,117.724
64059.8,99512,103070,2368.73,117.731
113964,108315,89947.1,3602.69,117.749
153644,142748,88071.2,4733.82,117.754
152072,107460,85655.4,4646.46,117.776
97135.8,123096,92744.5,3707.34,117.78
125840,126792,106201,3989.44,117.797
97401.3,75774.9,83261.8,2374.19,117.801
123590,96110.7,84611.2,4966.78,117.803
138517,79512.3,77836.5,2527.07,117.807
125832,111056,85331.1,3374.28,117.814
92455.5,63937.4,78709.9,1928.29,117.824
92570.5,99310.3,87424.5,2357.81,117.825
172066,138116,89108.8,3836.56,117.834
132928,168483,98813.6,4766.58,117.842
73988.4,66512,76306.5,2131.22,117.846
167785,118729,86158.1,4482.66,117.851
118817,119549,91696.9,2454.27,117.853
102497,68768,80930.5,2396.03,117.861
94201.4,85387.1,85698.3,2524.34,117.863
109448,76400.7,83268.1,2346.89,117.867
89527.4,51541.3,75873.5,2378.74,117.87
102060,99883.9,84710.3,2915.64,117.873
187446,121379,85966.2,4529.07,117.873
135711,78816,76878.1,2655.38,117.875
143617,150529,94256.3,4714.71,117.885
137471,83307.9,81263.2,2997.54,117.885
129364,111468,89527.5,4540.9,117.89
118846,98997.4,84925.7,2442.44,117.915
109813,69114.1,79866.4,2688.14,117.928
118324,121859,97732.9,2633.54,117.93
68897,41992.2,76482.7,1894.62,117.935
126969,90956.4,82099.5,2396.03,117.94
181643,114617,83932.6,4408.04,117.945
91867.6,68768,77646.9,2446.08,117.95
137489,102810,86863.4,2369.64,117.962
109840,126403,99746.6,4538.17,117.973
97162.8,90245.1,86595.5,2413.32,117.974
156931,110475,87303.4,4676.49,117.981
99317.6,138474,90227.8,3452.54,117.985
117902,115939,92517.1,4475.38,117.998
102748,73448.4,81741.5,1888.25,117.999
181995,147365,91791,2463.37,118
96406.6,65756.8,76084.6,2206.75,118.012
71513.3,92370.7,85592.4,2274.09,118.028
136289,102622,81525.4,4287.92,118.03
137538,88287.9,83765.8,4075.89,118.038
99366.6,61880.6,76785.2,2658.11,118.039
119454,80011.2,82645.6,2334.15,118.052
76347.7,74504.9,86114.1,2493.4,118.054
97872.8,86539.9,83292.7,2643.55,118.055
112783,68284.1,79017.3,2548,118.058
98149,82746.9,86813.6,2853.76,118.058
126302,101131,83974.2,2301.39,118.073
150418,107856,86419.8,3898.44,118.096
143037,125972,94896.7,4271.54,118.116
90314.8,68243.4,76280.5,2354.17,118.117
81943.2,75175.6,83500.7,2521.61,118.123
131887,86839.6,81532.3,2497.04,118.124
90927.6,93993.4,90292.7,2375.1,118.139
93832.9,91049.3,83503.7,3273.27,118.143
94259.6,82618.2,84408.5,2514.33,118.169
102252,82290.4,85334.7,2455.18,118.169
86328.2,63055.9,83411,2382.38,118.185
112832,106117,95614.1,4628.26,118.188
129335,121563,90935,2820.09,118.191
69293.2,48455.4,82330.6,2340.52,118.199
