"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
107079,101916,87564.4,2417.87,213.603
100680,97343.2,82068.1,2381.47,213.607
96797.8,90956.4,84218.7,2278.64,213.623
153804,118275,90024.3,4122.3,213.624
91047.6,84034.2,85121.3,2462.46,213.806
123147,104593,84747.4,2312.31,213.825
96310.8,105744,92959.2,2339.61,214.014
126662,136146,105037,4601.87,214.047
81787,61334.5,86078.7,1843.66,214.058
201171,172276,95296.2,4361.63,214.157
65167.3,77156.8,85707.1,2312.31,214.289
134071,86346.6,79052.4,2262.26,214.342
98993.9,77575.1,81296.6,2255.89,214.348
71751.9,69662.7,85864.5,2366.91,214.391
54667.9,47970.7,81475.3,2106.65,214.413
104161,133622,92046.5,2399.67,214.414
131528,135206,91715.1,4608.24,214.517
167479,149485,91479.1,4502.68,214.548
90149.4,74661.8,83684.6,2351.44,214.552
107124,115104,88461.1,2556.19,214.582
100549,104804,86802.8,2467.01,214.669
141289,178341,99706.3,2732.73,214.672
109515,75088.4,79656.1,2406.04,214.682
81491.7,81404.7,82652,2366,214.698
108000,116511,90717.4,2546.18,214.717
127822,117623,82128.7,2362.36,214.794
113830,84379.5,79249.8,2344.16,214.822
157708,143447,90197,4371.64,214.892
100970,76663.8,77819.1,2487.03,214.969
126164,161374,107060,2900.17,215.053
106695,92295.2,83270.1,2415.14,215.064
151728,135659,91729.1,4529.07,215.09
124950,85299.1,87421.4,3579.03,215.097
119700,130321,92255.1,2438.8,215.283
163874,134399,92737.3,4513.6,215.313
89710.6,75458.6,79036.8,2355.08,215.422
91213.7,87547.6,85817.8,2308.67,215.438
174909,155949,96335.7,4235.14,215.466
101597,115602,97777.8,3660.02,215.471
94829.7,77278,82887.2,2251.34,215.66
161674,120362,86652,4084.08,215.668
108333,82596.6,81725,2360.54,215.69
158387,167638,101697,4542.72,215.744
93899.6,74486.7,83007,2396.03,215.757
105554,102625,85604.1,2394.21,215.759
133978,98687.8,84350.9,2313.22,215.803
111983,59900.3,86752.2,4425.33,215.826
115582,112306,88938.6,2346.89,215.829
155066,127168,92837.9,4367.09,215.85
148421,140497,95355.7,4543.63,215.92
159955,117918,86126.6,4184.18,216.116
107555,105309,87821.2,2308.67,216.214
129283,89816,82135.8,2377.83,216.231
103064,125650,93533.2,3261.44,216.271
146167,95028.4,79914,4532.71,216.342
107876,126620,101815,4219.67,216.39
94639.4,82798.3,83715.5,2351.44,216.422
139454,94013.3,83328.9,2724.54,216.469
110434,88459.7,82790.1,2320.5,216.506
93883.3,98970.9,90775.1,2855.58,216.539
145219,124283,92210.4,4400.76,216.541
141321,143426,95803.2,2592.59,216.553
204566,188163,101346,4578.21,216.658
73847.8,93025.6,89937.8,2391.48,216.683
111691,98538.4,84194.7,2699.06,216.689
149662,98526.8,82722.3,4481.75,216.728
150337,117300,89206.4,4243.33,216.728
76792.9,87585.8,85572.3,2366.91,216.746
127358,108355,88057.6,2202.2,216.813
124538,82954.4,80776.4,2354.17,216.869
160807,112980,84025.4,3367,216.894
129618,94421.6,80070.6,3036.67,216.924
135952,149531,98830.9,4612.79,216.961
130968,181154,100611,4611.88,217.01
117473,144972,108283,4221.49,217.095
111334,103214,84062.1,2403.31,217.117
58753.2,97936.7,90225.6,2409.68,217.126
129601,142426,97325,3842.02,217.194
104095,95763.7,82641.6,2364.18,217.233
100854,108219,90562.5,2278.64,217.263
100248,96777.2,96150.7,3974.88,217.264
101313,83973.6,84563.3,2297.75,217.359
94495.3,137598,110632,4761.12,217.37
116722,96491.6,83389.5,2456.09,217.411
91351.4,72270.6,79512.6,2306.85,217.434
60091.6,72451.5,89020.6,2238.6,217.452
124701,85742.3,82729.1,2435.16,217.485
137648,116032,87201.6,2327.78,217.491
115840,139130,97491.1,2527.07,217.507
121220,105710,86889.1,2446.08,217.661
194588,147030,93521.7,4574.57,217.799
156470,118975,89647.9,4442.62,217.929
169197,130712,91579.3,4549.09,218.166
130008,96428.6,83727,2300.48,218.221
101193,118932,85972.5,2393.3,218.323
139970,98462.1,82929.3,4030.39,218.33
94209.2,99673,91274.8,2860.13,218.335
146158,151278,102033,4496.31,218.394
92634.4,69671,82707.7,2263.17,218.394
116405,95510.6,82026.8,2413.32,218.406
130415,149136,95511.4,4044.04,218.46
115459,107415,84413.4,2683.59,218.502
133121,83399.2,79287,2245.88,218.544
127064,93150.9,79935.3,2435.16,218.549
162270,128183,87731.8,4003.09,218.626
95442.5,99684.7,85123,2295.02,218.688
141191,107971,87808.5,3065.79,218.692
136669,133395,91849.9,4336.15,218.785
125223,83631.6,78836.7,2383.29,218.835
123813,159975,105052,4010.37,218.848
172897,141445,89818,4163.25,218.882
164112,143348,90447.6,3386.11,218.899
124376,136118,97708.6,4439.89,218.992
102473,86671.1,85057.8,2416.96,219.066
88250.2,109872,102255,2349.62,219.11
95735.7,111622,86432.8,2314.13,219.139
196414,185843,93663.1,4454.45,219.142
101244,109526,86332.9,2428.79,219.152
139609,183818,110791,3682.77,219.213
109395,94578.5,82879.3,2370.55,219.302
107346,89016.7,88608.4,2340.52,219.358
118549,99400.8,84851.8,2409.68,219.385
162072,148943,91890,4263.35,219.426
147809,124244,89058.3,3902.99,219.523
91534.6,85060.1,83759,2366.91,219.566
144544,99311.2,83329.6,4508.14,219.577
92459.8,132904,100910,2416.05,219.582
94223.4,85637.7,81445.9,2258.62,219.595
111699,112384,87085.2,2416.96,219.601
118115,73650.9,76393.7,2259.53,219.689
183852,131743,88674.2,4351.62,219.703
166469,90426.8,80393.6,4499.04,219.708
91247.8,96470.1,96567.3,2253.16,219.709
90271.5,69133.2,79593.7,2404.22,219.719
128477,106072,87174.9,4262.44,219.736
106675,120118,95858.4,2374.19,219.743
130455,107203,85012,2448.81,219.746
130340,133764,90141.9,2425.15,219.778
170775,124849,87143.5,4489.94,219.797
120026,119331,93685.1,3611.79,219.812
106491,132819,98705.4,4535.44,219.821
172545,163844,99640.1,4351.62,219.823
145590,108483,85010.6,3637.27,219.844
134160,125668,93177.4,4565.47,219.853
147657,93989.2,80942.9,2315.04,219.884
97482.3,90708.2,85149.9,2304.12,219.885
129979,125440,93428.4,3531.71,219.953
120527,76279.5,77970.1,2615.34,219.96
100214,139720,103161,3575.39,220.048
75812.4,92625.5,90136.1,2305.94,220.057
97674,99697.9,85942.8,2443.35,220.19
119237,90191.1,82264.2,2406.95,220.194
103437,100521,90508.7,2508.87,220.221
127870,108274,85928.2,2362.36,220.236
127380,90316.4,80977.6,2391.48,220.254
91573.7,103942,93308.9,2387.84,220.255
93286.2,107576,89437.9,2388.75,220.262
74025.3,68879.2,78410.1,2320.5,220.323
115836,98931.9,80817.7,2376.92,220.344
120371,106762,92914.8,4337.97,220.383
145196,112230,82453.6,4703.79,220.42
124491,124416,102144,4375.28,220.522
107848,73374.5,79747.1,2380.56,220.585
151101,136829,89139.1,4666.48,220.655
112316,113198,91094.3,3067.61,220.682
67249.8,86284.3,86213.3,2226.77,220.69
95759.8,98462.1,93743.2,3405.22,220.703
199008,139766,90875.6,4698.33,220.859
130974,105476,88721.2,4570.02,220.906
103558,72303,80386.2,2262.26,220.914
112174,112197,88825,2306.85,220.966
123047,116712,90343.5,2380.56,221.017
115070,93900.4,85173.3,2357.81,221.027
116883,111288,88875.3,2417.87,221.032
149779,121458,86713.6,4578.21,221.052
101125,107509,90160.9,3043.95,221.162
112955,80978.9,84294.9,3447.08,221.228
52313.5,72436.6,89910.9,2353.26,221.276
144136,118386,91756.5,3898.44,221.317
146489,184381,100489,2471.56,221.337
108770,83267.3,81299.8,2416.96,221.357
134791,108132,88623,4206.93,221.44
96805.7,109748,90278.3,2392.39,221.442
129959,132060,89678.2,2749.11,221.444
124794,109415,89347.8,4213.3,221.474
73295.4,112317,99107.7,2425.15,221.474
111605,98996.6,89565.3,3056.69,221.523
117423,95724.7,82104.2,2397.85,221.541
111278,84326.3,79826.8,2301.39,221.545
92903.5,87163.3,87620.5,2238.6,221.633
92895.7,103753,85607.9,2259.53,221.65
148457,144192,94495.6,4523.61,221.652
90227.5,97864.5,86216.5,2341.43,221.679
111870,197272,102792,4057.69,221.799
169659,126868,87899.6,4608.24,221.819
123597,106764,85383.9,2550.73,221.872
116654,137752,92910.1,2927.47,221.898
120958,89909.8,83467.8,2196.74,222.05
117893,122183,96072.1,3997.63,222.055
96912.2,67397.7,79296.5,2378.74,222.067
135109,100449,86004.4,2293.2,222.068
130172,119654,90763.3,4073.16,222.17
179149,134257,91707.9,4533.62,222.203
152585,128352,91743.4,3381.56,222.229
169469,171011,96883.3,3784.69,222.276
119029,106784,89024.6,2799.16,222.303
73513.4,67176,77740.6,2355.08,222.336
113200,135489,94068.6,2398.76,222.339
102547,76774.2,77557.6,2376.92,222.458
76471.3,70422.2,84462.3,2283.19,222.552
85036,76758.4,83782,2339.61,222.57
107201,88477.2,80413.3,2855.58,222.784
96509.6,104011,100630,4355.26,222.858
84891.9,103062,93312.9,2291.38,222.863
111150,97705.1,89965.5,3552.64,222.879
150003,144703,93579.6,4497.22,222.885
104661,92291.9,87519,3963.96,222.918
115555,83018.3,83776.3,2426.06,222.931
91546,101414,82609.8,2269.54,223.023
73346.5,70059.5,81144.8,2261.35,223.084
125716,89324.6,84767.8,2617.16,223.127
120203,89157.8,83275.8,3142.23,223.164
125389,101541,89119.6,3610.88,223.253
144357,115276,86085.1,3547.18,223.269
68365.9,90246.7,90095.5,2245.88,223.32
108322,88439,80805.5,2330.51,223.403
80289.6,79245.9,83871,2446.99,223.404
130985,89927.2,80294.7,2462.46,223.488
103572,71902.9,77306.7,2350.53,223.56
64026.4,94179.3,89942.6,2339.61,223.579
120171,104267,91870.7,2394.21,223.582
143517,134327,96653.2,4620.98,223.596
88451.8,108513,92609.4,4525.43,223.618
48561.2,43073.7,82593.4,2163.07,223.666
105578,89918.9,86958.6,2361.45,223.75
104638,106576,90236.5,2568.93,223.761
74160.2,112386,101070,2435.16,223.794
100690,128736,101759,2620.8,223.799
87089.3,74486.7,79614.4,2328.69,223.83
163052,181708,117139,4607.33,223.878
108705,93197.4,85953.7,2333.24,223.901
134494,99371.8,83258.9,2409.68,223.905
93186.8,85399.5,79011,2306.85,224.059
144173,149437,93883.6,4476.29,224.106
167659,136960,93251.3,3193.19,224.111
129182,128647,92777.7,2674.49,224.159
68749.3,77257.2,91316.4,2361.45,224.171
86356.6,78684.8,82371.3,2282.28,224.184
119937,97745.8,93480.8,3249.61,224.194
149995,171155,104059,2580.76,224.199
106082,119712,92226.5,2483.39,224.442
141811,115248,86846.8,2362.36,224.471
106330,82487.1,79828,2259.53,224.486
77096.1,132672,107782,2470.65,224.521
114177,111570,93155.5,2449.72,224.57
106881,70730.1,79283.2,2268.63,224.59
100326,125987,98629.3,3422.51,224.658
114292,117325,95558.1,3116.75,224.706
85981,99053,97100.2,2238.6,224.739
102653,126479,105358,3611.79,224.743
171338,124558,90513.4,4160.52,224.77
176209,131274,92249.1,4173.26,224.783
122525,112978,89926.8,2472.47,224.826
110439,134419,84597.8,2379.65,224.856
92735.9,94625,86681.1,2555.28,224.883
127906,88101.2,78050.7,2406.95,224.952
157687,133872,91741.3,4549.09,224.964
208311,202238,96871.5,4537.26,224.967
106974,120117,92063.4,2368.73,224.998
198148,204186,119728,2370.55,225.02
59756.4,121265,106677,2436.07,225.049
104323,88058,83536.8,2460.64,225.067
116704,102179,85790.7,2484.3,225.12
89782.3,90206.1,83101.3,2413.32,225.15
111956,65506.9,77388.7,2366.91,225.177
128958,124263,85468.3,4427.15,225.258
119350,148109,91369,3506.23,225.272
105581,142450,110113,4333.42,225.392
133138,110068,85953.8,4629.17,225.414
79948.8,83762.8,85625.9,2250.43,225.45
95620,113742,97065.8,2330.51,225.599
116751,99771.8,80093.2,2321.41,225.896
103337,72861.5,80008.3,2376.92,225.956
146386,102492,85715.2,3378.83,225.965
117582,77365.1,79041.6,2446.99,225.988
101928,82438.1,85427,2204.93,226.067
104398,66951.9,75471.5,2429.7,226.075
97424.1,91058.5,84191.9,2344.16,226.136
133170,97268.5,81449.8,3373.37,226.15
123624,115384,86964.4,2599.87,226.249
155947,192477,101381,4642.82,226.261
102897,78502.2,80357.4,2263.17,226.263
127877,101981,84793.8,2369.64,226.383
92821.1,70437.1,77742,2258.62,226.508
105067,83860.7,78977.6,2492.49,226.519
107395,105876,84363.4,2315.95,226.523
97442.5,74995.5,78700.2,2131.22,226.527
84199.6,123072,94381.1,2545.27,226.591
121729,102602,89683.8,4284.28,226.616
101246,92559.9,88420.6,2284.1,226.649
93508.4,88629.9,89186.5,3278.73,226.655
131099,86779.8,81562.7,2374.19,226.66
125334,159172,108596,3343.34,226.663
104583,95372.8,79028.4,2343.25,226.67
170664,141014,90848.5,3933.93,226.691
136595,114255,91337.3,4323.41,226.712
87873.1,69986.4,81697,2185.82,226.715
124436,116636,89012.3,3200.47,226.873
93193.9,111891,106066,3340.61,226.876
91096.5,125666,106909,4658.29,226.877
142058,157288,102692,4547.27,227.004
154973,139747,94535.1,3153.15,227.081
112362,121576,89312.8,2594.41,227.119
115648,127149,97765,3341.52,227.148
117087,134009,107964,4424.42,227.252
155726,104238,85291.6,4550,227.254
167767,171849,93065.3,4383.47,227.302
98721.9,90730.6,85419.3,2497.04,227.308
162080,131123,92969.3,4363.45,227.31
146736,108071,88162.6,4074.07,227.314
104493,74881.8,81642.5,2252.25,227.34
147201,108859,86901.3,3121.3,227.387
116370,72250.7,80426.3,2292.29,227.392
164748,99315.3,82336.9,4466.28,227.496
134411,114059,95112,3498.95,227.55
148340,109504,92077.5,3615.43,227.578
125845,110884,83252.8,2415.14,227.709
138748,103384,80511.6,3790.15,227.776
147331,158567,96682,4538.17,227.867
67797.9,95943.9,89245.3,2278.64,227.876
107992,107209,97176.8,4171.44,227.917
120601,101453,86548.8,3163.16,227.919
111165,86714.3,81826.1,2374.19,227.927
113033,103118,94408.7,4127.76,227.931
94342,83015.8,81928.2,2305.94,228.07
170937,128368,86078.5,3854.76,228.127
119257,106865,82594.3,2391.48,228.128
138040,162792,111480,4389.84,228.135
154144,113936,88240.3,4375.28,228.224
127272,120966,88542.1,2305.03,228.274
104650,82829,79988.8,2366.91,228.278
159213,146251,89581.7,4701.06,228.287
150416,144408,95769.6,4191.46,228.344
107192,71106.1,79089.1,2330.51,228.651
92678.4,111631,90343.5,2547.09,228.657
131225,75619.6,81032.9,3923.01,228.713
73792.4,104880,98622.4,2341.43,228.764
163455,121933,87939.7,4391.66,228.815
145044,125588,91778.9,3747.38,228.82
119907,129777,96702.4,4183.27,229.089
141137,99644.8,81883.9,2470.65,229.18
174522,177023,95112.1,4163.25,229.204
128817,144044,88994.3,2601.69,229.316
124928,76558.4,79502.6,2410.59,229.408
89560.1,107011,91492.4,2301.39,229.43
119543,125378,89128.8,2457.91,229.484
214119,136550,85781,3986.71,229.526
127966,93495.4,85274.5,2616.25,229.536
111170,139240,98363,3062.15,229.566
130448,89341.2,83713.1,2618.98,229.586
101695,141203,97993,2588.04,229.602
101903,91976.4,86806.7,2366.91,229.674
55513.5,84064.9,88736.2,2266.81,229.77
152652,118752,85056.1,3567.2,229.882
114865,74448.5,76625.6,2244.97,229.896
149651,142087,96181.4,4231.5,230.062
118334,105160,81639.7,2449.72,230.097
70586.8,87269.5,86854.7,2325.05,230.118
104407,80212,81704.3,2239.51,230.128
89592.1,104878,93088.5,2330.51,230.139
121105,94371.8,85959,2378.74,230.176
152252,102452,84528.7,2971.15,230.289
98058.1,111197,89657.9,3239.6,230.448
108751,133398,95750.9,2214.03,230.494
75318.2,77356,92742.9,2254.07,230.525
101242,133628,102981,2343.25,230.538
128593,130703,91479.9,3133.13,230.56
139859,136692,95513.8,3519.88,230.583
96278.8,89675.7,89485.9,2327.78,230.584
114458,81302.6,82207.1,2276.82,230.612
109045,130967,93536.3,3037.58,230.642
113158,90362.1,82766.9,2318.68,230.722
126378,114718,92923.2,4451.72,230.757
167684,157411,102559,3916.64,230.857
204195,148410,91445.9,4701.06,230.873
103066,62288.2,86503.9,3501.68,230.925
115866,123706,96765.1,2497.04,230.99
97256.5,89103,86186.1,2393.3,231.066
103123,112114,92022,3600.87,231.102
95798.9,54761.7,78433.1,3062.15,231.147
65409.5,60052.2,85320.5,2261.35,231.229
152483,113093,91431.1,3860.22,231.28
151321,164342,108453,4708.34,231.34
88323.3,76828.1,85070.9,2258.62,231.382
107396,103656,88979.3,2326.87,231.505
130560,127319,98491,4520.88,231.522
105062,75502.6,79810,2355.08,231.583
155237,143605,96146.4,4629.17,231.623
151726,130453,92318.6,4539.08,231.719
94775.8,106858,90656.3,2406.95,231.735
128629,163386,94694.6,4352.53,231.831
108174,78255.7,89483.5,3756.48,231.979
59182.8,62954.7,88220.3,2551.64,232.008
106850,80905.9,80188.9,2243.15,232.023
140992,157137,97719.3,4415.32,232.032
110660,172207,103449,4557.28,232.125
103238,90753.9,86775,2374.19,232.172
93343,93482.1,85538.5,2394.21,232.178
89827.8,82678,85212.1,2275.91,232.294
74631.6,90675,88918,2354.17,232.316
147188,98445.5,84986.1,3862.95,232.325
135930,97847.9,78006,2394.21,232.409
116561,101783,84505.5,2854.67,232.434
110639,92081.9,88356.7,3987.62,232.572
67871,64461.9,78244.5,2305.03,232.643
83100.5,101673,97747.7,3213.21,232.682
135190,117521,87889.3,3795.61,232.73
106132,84821,84196.6,2291.38,232.746
79265.8,95074,99738.6,2900.17,232.848
163061,123416,86443.7,2885.61,232.854
149594,132168,87024.3,4422.6,232.918
182604,140597,91698.8,4239.69,232.974
123594,127028,97073.4,4379.83,232.988
91626.2,85407.8,84794.5,2315.95,233.009
63075.7,64848.7,80555.1,2164.89,233.058
112782,87382.4,92753.5,2088.45,233.128
93983.4,60286.2,80190.7,2364.18,233.195
172681,164686,99710.5,4385.29,233.266
158714,213606,120732,3916.64,233.28
107160,105485,86657.9,2204.93,233.376
86678.2,102045,90025.5,2321.41,233.404
97328.2,107056,96445.4,4119.57,233.408
76177.3,71067.9,79057.4,2379.65,233.419
82804.5,99096.2,88301.1,2407.86,233.437
116441,113315,92340.5,3504.41,233.447
135927,174725,114327,4336.15,233.452
119399,142707,104543,4567.29,233.505
104664,108723,94912.1,2319.59,233.536
131322,144962,102009,4290.65,233.581
123597,103032,83111.5,2322.32,233.583
101113,133962,95313.6,4403.49,233.628
107985,87094.4,87298.2,2752.75,233.647
136158,191538,96663,4338.88,233.648
76807.8,87136.7,83778.5,2166.71,233.821
189459,150052,92849.5,4610.06,233.838
126648,134362,102502,4487.21,233.949
135863,121303,92444.9,4073.16,234.004
143598,125081,88942.6,4147.78,234.046
116446,106546,86471,2335.97,234.061
122012,95635.9,81738.1,2278.64,234.128
98933.5,127347,93287.8,3425.24,234.13
118346,77919.6,77455.1,2312.31,234.353
123240,87631.4,83045.5,2334.15,234.362
177814,135779,90543.2,4426.24,234.461
131556,84954.6,80202.6,2339.61,234.477
151554,171265,95447.1,4260.62,234.494
128047,106770,90695.5,3372.46,234.496
119428,119669,99440.3,3245.97,234.509
123560,143666,111436,3966.69,234.522
89952,86276,87296.4,2250.43,234.641
145223,141583,91174.1,4368,234.69
104723,86770.7,89830.1,2438.8,234.692
179629,145610,94056.7,4234.23,234.726
93041.9,59403.9,77490,2241.33,234.744
122026,131839,96272.8,2497.04,234.768
139818,146321,103522,4389.84,234.801
79414.9,69968.2,81459.5,2413.32,234.821
157944,113934,82429.4,4371.64,234.911
138704,174695,106939,4550.91,234.957
99769.2,112062,97730.7,2562.56,234.988
101588,104684,87665.9,2249.52,235
137112,170567,110958,4268.81,235.014
70125.3,91349,85821.4,2361.45,235.083
137082,107416,87060.5,3023.02,235.167
146732,114859,88439.9,4420.78,235.24
106184,90797.9,85163.3,2275.91,235.353
125806,99717.9,82727.1,2274.09,235.435
144129,159541,94462.5,2370.55,235.438
111456,117853,89181.7,2261.35,235.449
67501.8,52059.3,77054.8,1935.57,235.508
85336.3,99060.5,87881,2306.85,235.511
187744,163669,95388.8,4495.4,235.566
144547,149359,89187.5,4261.53,235.641
95871.3,77988.5,86664.7,2212.21,235.642
134020,112310,87326.7,2374.19,235.644
195939,126071,86615,4266.99,235.652
117281,106168,91038.7,2226.77,235.703
129526,110051,91613,4155.97,235.795
166833,117525,84987.7,3191.37,235.827
169209,209909,109633,4689.23,235.848
107702,94301.3,82553.6,2400.58,235.868
136743,101336,83745.4,2345.98,235.876
125026,92698.5,83271.8,2610.79,235.982
109215,84359.5,82376.1,2345.07,236.027
132081,108708,87129.9,2337.79,236.053
131017,108239,85255.3,4337.97,236.07
120522,122666,95765.3,2297.75,236.092
124333,116383,90921.8,2441.53,236.117
67722.6,135668,105573,2828.28,236.119
124969,143612,98122.2,3427.06,236.182
126446,173417,104771,4097.73,236.187
119330,73816,77715.1,1983.8,236.247
111765,104192,87744.8,2465.19,236.265
143561,111081,87768,3862.04,236.307
139042,94497.2,79398,2447.9,236.414
161449,112825,86281.1,4408.95,236.511
52606,56166.9,84904.6,2012.92,236.582
93353.6,123824,106504,4486.3,236.716
115212,103870,86312.3,4282.46,236.762
107631,106045,89311.3,2821.91,236.777
61554.2,72648.2,88425.1,2301.39,236.851
96915.7,106702,91699.8,2247.7,236.894
130665,93608.2,83412.1,2437.89,236.929
163783,124290,85576,4198.74,236.999
81543.5,80056.8,84684.1,1968.33,237.061
97147.9,66035.6,82321.3,2390.57,237.143
198488,150491,91216.1,4450.81,237.163
118326,102476,84724.6,3419.78,237.187
150722,144720,102006,4320.68,237.238
88015.9,81065.3,81520.5,2438.8,237.258
117053,112473,87320.2,4460.82,237.298
92809.1,124766,97910.9,3422.51,237.344
80433.8,73677.4,81709.2,2377.83,237.378
112262,71966.8,82288,2368.73,237.384
138062,104783,80924.4,2357.81,237.398
143289,92364.1,82486.2,4051.32,237.453
108028,97787.3,89009.4,2443.35,237.522
153710,148404,98808.4,4451.72,237.603
118711,86060.2,80895.6,2283.19,237.621
127495,102625,85120.2,3474.38,237.643
108034,76162.5,82758,2315.95,237.711
162564,133522,93430.4,4601.87,237.785
142728,129266,88427,2488.85,237.86
81229.7,145288,109686,3882.97,237.932
78569.3,73648.4,80375.4,2315.04,237.961
83278,80299.2,83782.9,2326.87,238.001
118285,157053,101247,4318.86,238.016
105767,71233.9,80976.7,2406.04,238.024
106788,97266,84042.1,2407.86,238.092
136801,81641.3,78773.4,2124.85,238.14
124790,78288.1,79724.8,2285.01,238.203
116794,118326,89241.5,2439.71,238.213
101339,103116,95263.5,3964.87,238.315
107437,135829,94603,2372.37,238.419
127094,119755,88858.6,4414.41,238.487
123059,99102,83276.7,2700.88,238.663
88136.6,79775.4,84865.9,2270.45,238.668
109109,100148,81965.3,2355.99,238.705
102469,74592.9,78977.1,2374.19,238.77
99360.2,91208.7,86627.2,2245.88,238.771
125032,93901.2,85864.5,2316.86,238.844
85156,103812,96624.7,2274.09,238.853
128046,94303.8,80364.8,2392.39,238.871
105808,131236,100356,4327.05,238.939
136702,178137,113344,4507.23,238.95
97532,131384,101957,4435.34,238.964
116292,140478,95535.1,2823.73,238.994
112832,101068,88339.5,3709.16,239.015
107672,103788,86676.6,2277.73,239.021
156129,116106,87595.2,3601.78,239.025
167884,106846,86679.8,4295.2,239.055
71692.3,112624,101651,2275,239.078
123387,94328.7,89182.1,3413.41,239.096
95193.3,60085.4,77001,2248.61,239.104
86049.9,84058.3,86986.3,2341.43,239.156
142247,105781,84507.2,2495.22,239.187
95434.6,66505.4,79408.6,2424.24,239.33
98369.8,73809.4,80615.5,2307.76,239.373
95381.4,93205.7,88870.4,2792.79,239.449
95768.3,76955.1,82082.8,2312.31,239.486
121657,103476,85379.2,2396.94,239.539
171836,147918,87460.3,2305.94,239.598
107050,140093,111649,4269.72,239.658
172640,138727,86819.1,2166.71,239.745
122999,113785,87503.9,2302.3,239.762
85609.7,118535,83787.7,2281.37,239.766
53005,66935.4,85470.3,2135.77,239.853
110093,107792,86764.3,2357.81,240.033
146421,137481,92183,2863.77,240.064
111516,93277.9,83195.8,2331.42,240.097
106588,70715.2,77480,2399.67,240.175
100319,77937,82360.7,2355.08,240.209
120897,93336,80412.1,2358.72,240.254
132370,120809,88401.6,3335.15,240.334
94882.3,61865.7,76380.5,2351.44,240.37
142476,141649,97197.5,4401.67,240.456
146067,143617,94644.5,4435.34,240.548
137476,119564,91386.4,3661.84,240.646
133776,115240,94757.3,4050.41,240.685
119178,103078,82858.6,2334.15,240.686
145769,107545,84927.6,2986.62,240.7
83669.2,60457.2,76836,1999.27,240.742
100951,132795,96563.2,3336.06,240.747
105209,83273.9,83995.5,2306.85,240.755
131416,108216,86254,4371.64,240.781
47554.4,61279.7,84457.3,2336.88,240.784
123918,183657,107527,4553.64,240.797
112891,86486.8,80332.2,2254.98,240.814
96352,131023,101553,1958.32,240.952
99764.2,92740,85354.1,2415.14,241.014
147799,189092,110478,4742.01,241.182
81159.4,65473.7,78794,2450.63,241.266
123718,165113,101230,4415.32,241.345
82957.8,80557.3,78299.2,2325.05,241.366
90947.4,97580.6,88857.1,2468.83,241.425
107836,125354,96131.5,2474.29,241.47
159199,111360,89491.3,4519.06,241.581
81865.8,92735.9,86814.6,3074.89,241.682
91759.7,100335,92303.6,2286.83,241.721
160312,114669,82594,2371.46,241.736
128625,90557.1,83086,4127.76,241.802
126589,129412,93431.4,2879.24,241.805
134620,86769.9,81521.7,2339.61,241.83
80587.8,105837,101699,2365.09,241.906
114675,86102.5,92019.4,2153.97,241.951
180839,127462,89400.1,4165.98,241.971
86572.4,64983.2,79289.9,2314.13,242.032
95668.9,64435.4,80184.5,2241.33,242.051
90766.4,64750.8,77634.6,2258.62,242.054
117429,84899,78168.3,2468.83,242.117
129055,93731.9,86015.7,2512.51,242.149
126864,76723.5,77320.5,2477.02,242.218
103034,122965,99216.4,4373.46,242.236
129360,92196.4,82816.1,2331.42,242.239
117834,84640.1,79487.7,2327.78,242.242
96120.5,88385,83753.6,2315.04,242.251
112266,97180.5,83559.5,2267.72,242.31
117876,110635,84115.3,2251.34,242.368
133246,99209.1,84893.9,2404.22,242.414
99622.2,87918.6,91961.2,2265.9,242.437
134757,170133,106404,4177.81,242.475
97437.6,66149.3,79075.6,2138.5,242.488
161486,113919,85304,4535.44,242.704
89224.3,90879.2,84482.7,2360.54,242.729
93275.5,75881.1,80491.8,2588.95,242.746
145803,99892.2,82799.4,2431.52,242.802
162160,118537,89570.6,3960.32,242.832
101202,98391.5,87865.5,2424.24,242.929
116883,129695,87028.1,2295.93,242.963
137394,112274,81315.5,2446.08,243.053
123414,161008,98201,4378.01,243.057
122880,155472,95066.4,4287.92,243.258
135475,110386,86506.1,4382.56,243.262
151510,160722,98249.9,4428.06,243.277
126700,124330,92800.6,4419.87,243.324
119881,86984,84057.1,2316.86,243.335
142202,133424,87990.8,4127.76,243.342
98021.2,83163.5,81600.9,2323.23,243.483
123820,155205,100415,4497.22,243.536
113782,105652,88052.8,3494.4,243.551
101589,127896,106144,4462.64,243.565
142739,108791,85939.3,3249.61,243.577
101644,152672,106843,2225.86,243.659
109430,118437,92467.1,3296.02,243.731
111062,188926,91737,4469.92,243.756
110034,111008,92806.9,2358.72,243.781
96758.8,94771.9,90550.8,2287.74,243.792
80922.3,64789.8,78807.4,2310.49,243.96
154309,113401,92759.2,4517.24,243.974
129998,86018.7,84252.3,3150.42,243.984
179972,147785,90045.7,4463.55,243.996
157161,106758,84557.9,4327.05,244.119
71854.1,107005,99668.8,2404.22,244.219
148744,138363,91346.9,2236.78,244.219
177190,153139,103570,4231.5,244.23
96510.3,83906.4,82053.3,2306.85,244.334
151848,111628,87849.6,4404.4,244.346
123927,105242,85995.6,2722.72,244.398
109028,131873,86265.5,2386.93,244.4
110935,75967.4,77802.8,2275.91,244.427
115588,131441,102041,4525.43,244.505
