"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
126348,129771,93179.3,2003.22,171.682
148638,120396,91032.1,3906,171.688
161868,148648,97975.5,3847.41,171.696
160137,86315.9,81015.1,1919.52,171.699
198474,206919,102838,3537.72,171.702
144572,161861,100946,2125.98,171.71
176723,115939,84367.2,1930.68,171.739
117840,68932.1,81144.1,2015.31,171.756
200339,228594,106815,3982.26,171.77
157830,109136,85035.6,3919.02,171.797
142967,123009,90664.3,3678.15,171.82
136264,75554.6,77464.8,2062.74,171.879
132986,115189,83032.2,1924.17,171.88
123981,76927.2,83627.8,1953.93,171.885
181850,109679,81414.3,2070.18,171.891
144475,128764,98255.2,2890.44,171.919
102311,72070.3,81214.7,1906.5,171.951
92017.4,91609.6,84269.9,1933.47,171.994
44593.2,51773.4,82402.9,1964.16,172.047
90216.7,75274.9,83961.1,1903.71,172.049
108542,138279,108042,2515.65,172.087
160055,97653.4,83522.3,1929.75,172.103
120784,82124.3,76307.2,1857.21,172.116
127910,60625.3,79556.7,1885.11,172.116
115322,51738.1,75015.7,1971.6,172.157
144948,125523,87692.6,2419.86,172.185
130514,102823,84085.2,1951.14,172.199
191255,112258,83835.6,3214.08,172.2
143401,94131.2,88359.4,2803.02,172.257
158558,100501,84741.3,2658.87,172.29
116253,189989,99892.5,3538.65,172.322
161978,134865,91123.6,3431.7,172.364
82703.5,103860,85461.4,1836.75,172.38
169538,96803.3,80557.9,2062.74,172.388
39965.8,57711.4,88205.7,2005.08,172.411
142165,134268,96306.1,3790.68,172.415
88675.9,122837,94348.3,2039.49,172.425
124126,155508,108812,2049.72,172.434
154750,144854,98235,3791.61,172.434
192528,122432,90100.1,3474.48,172.509
167387,106933,82761,2070.18,172.512
144235,96271.6,83309.2,1783.74,172.561
120171,106809,88413.7,2169.69,172.576
105258,72203,80098.5,1890.69,172.594
131223,141069,106221,3759.99,172.634
117479,90045.5,80366.4,1904.64,172.64
205246,118276,88993.7,3635.37,172.671
174838,125320,89405.3,3236.4,172.683
88838.6,75211.9,83806.7,1993.92,172.731
103252,103910,87795.1,2068.32,172.732
155173,120497,88921.1,3899.49,172.752
222546,212244,104027,3608.4,172.77
179372,115552,93067.6,2115.75,172.796
85322.2,71872.9,84880.3,1858.14,172.828
129294,102992,90588,1874.88,172.884
152680,130603,86927.3,3814.86,172.893
130031,94834.3,88272.1,2006.94,172.907
167798,130729,87968.9,2009.73,172.914
200652,183041,98531.2,3560.97,172.95
188469,99335,84136,1901.85,172.952
208015,167529,90580.4,1885.11,172.962
160743,120751,88676.9,3486.57,172.963
103703,65730.8,79713.9,2051.58,172.971
96893.3,79451.4,80816.5,1928.82,172.973
93605,62446.4,79853.5,1929.75,172.985
80699.8,127641,96718.7,3474.48,173.002
184561,97133.4,81151.1,2012.52,173.011
112355,79064.2,81764,1860.93,173.025
130756,84800.5,80890.3,1897.2,173.03
181763,109623,78667.4,2153.88,173.088
108773,92315.2,92658.7,1913.94,173.089
142351,91405.4,85355.7,2192.01,173.11
213829,167977,96617.2,3393.57,173.132
155602,114615,88668.6,3215.94,173.161
76716.7,81475,88723.3,1888.83,173.192
162682,97330,83629.9,1935.33,173.215
197776,145130,94128.9,3539.58,173.261
187395,110088,85611.3,3627.93,173.296
174208,103419,86070.1,2758.38,173.306
152976,131479,90154.7,2031.12,173.315
214941,172638,103997,3659.55,173.337
116153,65177.3,80837.6,1908.36,173.337
214594,154725,91286.4,3877.17,173.378
146265,108965,86570.5,2798.37,173.378
175074,164028,94451.5,3936.69,173.433
127753,169463,109478,2894.16,173.455
153423,91235.8,81531.9,2012.52,173.465
116943,99831.5,92094.2,1994.85,173.473
146745,178100,102450,3755.34,173.479
87125.8,91515.5,88805.4,1899.06,173.489
128809,76641.6,82570.8,1992.06,173.527
143221,80998.7,80234.7,2192.94,173.538
41333,72037.6,95471.3,1930.68,173.556
125883,192946,118666,3751.62,173.568
151140,114117,94467.9,1947.42,173.598
118039,72659.2,82934.9,1926.03,173.666
110019,85236.5,85126.1,1880.46,173.709
147748,122825,89274.6,2014.38,173.718
163904,123680,89102.6,2980.65,173.723
96406.6,111945,92367,2040.42,173.731
156495,107739,86897.9,2517.51,173.739
127189,78566.9,80755.3,1863.72,173.755
133617,86012.6,81208.5,1967.88,173.759
164902,98489.2,83184.1,2026.47,173.783
141276,153098,94891.6,2010.66,173.871
171023,106037,79525,2002.29,173.875
90942.5,82831.6,87731.1,1927.89,173.891
126564,113192,85042,2157.6,173.916
104362,81097,84796.2,1997.64,173.916
134271,80832.4,80736.3,1991.13,173.97
57818.9,107561,93067.6,1960.44,173.978
131785,88607.4,84418.4,1930.68,174.012
114987,72000.6,81152.8,1939.05,174.029
116653,93255.1,85015.1,1935.33,174.04
171688,110026,82740.2,2051.58,174.075
127066,84404.9,83687.2,1920.45,174.136
108016,45381,74967,1837.68,174.144
101280,82731.6,89570.8,3847.41,174.145
104430,74954,83139.1,1794.9,174.171
194521,137131,87710.6,3835.32,174.196
135877,65523.4,77377.4,1897.2,174.221
96015.6,66398.6,80644.6,1935.33,174.29
182579,95901.1,87743.4,3345.21,174.297
71417.5,117345,103827,3920.88,174.3
121627,137873,88578.1,2000.43,174.313
121501,60569,76781.6,1781.88,174.377
133829,77705,81527.9,2117.61,174.389
137834,74693.6,77816.5,2046.93,174.39
133680,72726.4,79626.4,1923.24,174.392
160895,90382.3,80378,1972.53,174.398
140961,92666.3,80441,2122.26,174.413
70457.8,104826,91559.4,1992.06,174.456
103600,70276.9,78884.4,1945.56,174.456
109137,96556.3,80742,1876.74,174.458
109222,160777,102565,2009.73,174.474
144456,104624,83916.1,2032.98,174.498
108493,93119,85231.3,2079.48,174.499
156300,125157,88585.6,1995.78,174.52
144107,118403,89006.3,3403.8,174.53
157913,133044,93992.2,2036.7,174.571
138767,113170,90966.7,1952.07,174.577
152590,162509,94255.3,2703.51,174.636
150514,178938,102918,2497.98,174.639
75636.7,81406.9,86573.4,1869.3,174.662
102160,75191.8,82773.7,1979.97,174.667
156902,74083.8,82362,1883.25,174.674
93759.1,136663,94531,2251.53,174.741
211932,192289,97158,3842.76,174.802
205108,219814,104422,2680.26,174.813
129669,93030,84401.3,1949.28,174.827
113998,55546.7,76817.6,1824.66,174.845
86675.8,60825.2,80830.6,1827.45,174.886
191134,197360,119162,3996.21,174.888
196664,120840,83322.3,3570.27,174.912
92520.7,75886.4,83790.4,1926.03,174.993
132494,108058,88015.4,1928.82,174.994
65570.4,65616.6,84265.8,3852.99,175
53226.7,113644,89776.2,2329.65,175
79323.1,100096,96668.1,2071.11,175.005
84296.9,91707,85045.9,1965.09,175.024
129226,75712.6,79004.8,2085.06,175.049
122699,97799.5,85513.3,1998.57,175.057
95086.8,67837.6,86654.4,1843.26,175.059
135345,86769.5,78703,1959.51,175.081
95662.8,89741.4,84230.2,1924.17,175.139
136556,84355.3,78522.7,1970.67,175.153
133831,119578,92278.7,3779.52,175.172
89817.1,73944.4,79406.5,1800.48,175.185
180170,97275.4,80391.4,1956.72,175.185
121641,66389.4,79035.4,1903.71,175.292
124662,109482,89491,3756.27,175.345
125135,103371,83477.6,1986.48,175.345
154014,85942.9,83005.7,1932.54,175.352
122286,87087.8,87399.9,2032.05,175.365
185052,183544,104560,3843.69,175.388
181248,119286,85777.7,1991.13,175.469
215353,119465,84413.3,2034.84,175.471
161012,199278,115174,3598.17,175.527
178541,97494.6,81653.8,2258.97,175.55
64370.2,77598.4,93638.1,1860,175.562
139839,169426,112220,3639.09,175.593
97627,101716,85858.9,1916.73,175.642
113167,73862.9,78318,1861.86,175.647
136567,122772,87704.1,3428.91,175.712
208656,137883,86210.9,3995.28,175.715
142801,88138.7,80368.7,2020.89,175.758
134756,114731,102241,2990.88,175.788
113303,85323,83738.6,1865.58,175.802
180493,174503,89715.1,3278.25,175.836
101424,113051,98564.3,1865.58,175.856
168309,117173,83671.9,2014.38,175.858
126403,154989,104517,3695.82,175.874
182871,156258,90514.6,1896.27,175.906
39299,58182.6,87421.3,1920.45,175.921
126428,140483,94808,3785.1,175.922
161230,148139,93371,3407.52,175.926
155651,185523,104988,3526.56,175.974
107384,75206.9,80068.2,1985.55,175.993
96523.9,82723.2,85472.5,1937.19,176.031
114006,80175.5,84485.1,1991.13,176.032
111326,114956,89935.7,1862.79,176.053
154370,101412,84447.5,1979.04,176.066
133856,85292.8,83439,1880.46,176.088
119747,90016.9,83033.3,2681.19,176.17
136495,118422,89812,2300.82,176.172
82197.4,163094,95497.5,3436.35,176.205
164696,121248,87377.6,2098.08,176.258
122172,105593,84726.8,1905.57,176.262
184689,134292,88960,3560.04,176.304
140923,116611,87889.3,1910.22,176.305
96668.6,75468.1,81824.4,1949.28,176.311
129540,66629.6,77044.3,1893.48,176.338
119179,81509.4,85509.8,1858.14,176.35
163867,95329.9,82040.4,2083.2,176.426
114993,93636.5,88749.2,1988.34,176.45
218539,170606,91922.5,3689.31,176.461
97405.2,101879,92556.8,1945.56,176.479
120602,101573,88156.2,1909.29,176.496
144705,104120,94844.5,3613.98,176.497
187832,145604,92708.5,1993.92,176.5
111653,99848.3,90577.2,1892.55,176.502
138549,109468,89291.1,2466.36,176.506
101486,110915,94587.4,1812.57,176.507
147604,87901.8,82057,2019.03,176.516
155050,137293,91046.1,2594.7,176.555
153351,119791,92023.4,3430.77,176.555
93448.8,89348.3,85661,1862.79,176.559
116444,82847.5,79799.8,1937.19,176.574
133108,76004.9,79843.8,1849.77,176.579
140269,112137,84469.2,1975.32,176.59
175016,186370,111063,3866.94,176.641
97599.6,146855,95380.4,1985.55,176.693
113067,71415.1,81771.3,1944.63,176.747
90816.5,81378.4,96455.4,2445.9,176.76
120096,81977.3,83620.7,1949.28,176.766
156924,109691,85508.3,2532.39,176.788
89532.7,100383,86274.2,1989.27,176.816
183439,147839,88676.4,3743.25,176.821
124919,66248.3,82141.1,1867.44,176.827
116538,76595.4,82894.4,1802.34,176.842
56573.3,86992.1,90948.6,2865.33,176.848
208748,158295,92830.5,3718.14,176.866
99139,76056.1,81290.6,2001.36,176.873
144863,195681,107129,3457.74,176.922
145094,100309,87191.4,2162.25,176.945
166187,108547,83326.6,2188.29,176.982
165864,129457,88009.6,2006.94,177.023
195764,157949,91822.8,3924.6,177.041
91538.6,87087.8,90402.6,1905.57,177.049
104101,87701,88860.3,1845.12,177.065
139278,83368.3,80167.1,1892.55,177.138
128341,76189.7,81969.4,1962.3,177.139
113137,97496.3,89952.6,1874.88,177.149
228132,164223,93889.7,3565.62,177.154
106197,79535.4,84537.8,1833.96,177.156
183897,117359,87738.4,3621.42,177.182
144904,114546,88233.1,1843.26,177.21
54753.8,67358.8,91280.6,3681.87,177.245
135864,162805,91776.4,1806.06,177.256
188693,90247.1,80543,2260.83,177.257
114798,94285.8,83946.2,1998.57,177.352
119709,112548,85782,1901.85,177.373
168649,95707.1,86035.7,2264.55,177.4
86288.4,136236,96023.7,1996.71,177.432
137264,126611,98536.5,2510.07,177.436
143872,68642.3,76520.1,1898.13,177.445
106078,76172.9,87114,1888.83,177.477
102605,171435,97965.3,3385.2,177.492
124928,133700,95992.4,3571.2,177.502
177739,157075,93077.3,3449.37,177.511
120025,73796.5,82312.1,1838.61,177.514
101359,96395,90228.5,2064.6,177.516
121265,84446,83686.3,1931.61,177.562
138353,111234,87492.7,1985.55,177.576
123311,119601,92791.2,1989.27,177.582
85738.3,87329.8,92161.7,1882.32,177.587
73959.8,93371.9,96282.3,1977.18,177.637
103704,124732,94073.4,1993.92,177.716
195184,123397,81422.2,2113.89,177.732
150578,99239.3,85009.6,3773.01,177.757
110540,75630.2,81419.6,2004.15,177.765
62929.4,86689.7,89508.7,1906.5,177.783
107371,118627,101784,3348.93,177.824
41213.5,64953.8,82817.4,1920.45,177.839
91459.4,123687,102762,2941.59,177.842
115496,70481.9,77208.9,1884.18,177.851
168368,111687,88888.6,2402.19,177.852
126687,87036.6,82280.7,1908.36,177.853
107436,83798.4,81104.3,2030.19,177.869
117001,99086.4,87192.2,1971.6,177.888
101997,77501.8,79693,1905.57,177.888
168008,112092,84273.9,2018.1,177.912
131918,89053.4,84435.9,1927.89,177.929
119958,116999,85493.7,2053.44,177.963
155607,96903.2,85634.4,1939.05,177.982
145564,74477.8,78293.5,1911.15,177.983
129003,125522,92732.6,1980.9,178.015
150334,89394.5,83537.3,1936.26,178.041
163373,122717,89367.9,3714.42,178.074
166563,182267,108018,3577.71,178.094
113656,58144,75192.4,1961.37,178.153
139596,156367,108280,3679.08,178.175
194517,186279,106464,3866.94,178.183
167963,96269.9,83230.8,1983.69,178.208
144835,89670,87658.3,1940.91,178.219
153188,135596,100035,2030.19,178.245
135943,125609,92481.2,3736.74,178.264
135462,87118.9,83147.8,3521.91,178.318
101574,134255,96691.2,3437.28,178.353
166270,97226.6,80201.5,1987.41,178.431
148843,146127,95880,3899.49,178.443
99805,82793.8,89326.7,1948.35,178.446
94991.8,104490,96659.8,1919.52,178.511
155545,76506.4,78948.2,1970.67,178.564
155822,111879,85735.3,3426.12,178.575
80848.1,104518,87851.3,1979.04,178.6
194413,125069,87349.6,2025.54,178.619
107474,55913.8,80139.2,1979.97,178.64
112663,100467,89312.8,1964.16,178.644
154101,100660,88024.7,3093.18,178.696
127508,103537,81765.4,1979.04,178.75
190851,177600,101223,3694.89,178.767
105136,65508.2,77308,1776.3,178.773
149882,88058.9,85299.5,3695.82,178.782
111247,75486.6,84756.9,1934.4,178.811
216774,139935,91102.7,3786.96,178.839
89202.2,63465.4,80183.3,1897.2,178.863
92844.7,72922.1,79200.2,1920.45,178.87
110985,88479.7,84457.6,1875.81,178.885
178646,139631,92042.2,2032.05,178.931
153074,110016,88287.3,1935.33,178.941
143299,80897,80215.3,2011.59,178.959
171685,139296,94015.7,2095.29,178.965
170135,175419,97709.9,3534,178.978
131005,95663.4,82103.1,1897.2,179.028
160399,141089,106404,3815.79,179.041
75553.2,88294.1,94764.9,1932.54,179.041
129608,79023.8,80121.7,1955.79,179.095
104291,86285.6,89041,1990.2,179.124
211175,118906,83310.8,3702.33,179.125
92452.3,59176.3,79932.8,1807.92,179.152
127346,98103.6,85197.1,1888.83,179.153
163832,132410,95357.5,3629.79,179.153
138370,66082,78227.4,1849.77,179.158
165609,114352,82702.3,2000.43,179.158
120372,67021.1,81334.3,1967.88,179.177
118920,145006,112118,3075.51,179.182
78367,70216.4,77463.3,1889.76,179.188
160277,101151,87806.5,1978.11,179.189
114462,88754.4,92897.8,2916.48,179.26
111298,83858,82771.9,1960.44,179.263
180253,131276,91454.5,3469.83,179.275
107687,95054.4,84445.8,2010.66,179.278
123899,109653,86847.6,1934.4,179.299
170488,98250.6,82086.6,1957.65,179.39
133815,82030.2,77820.7,1991.13,179.421
161130,105383,86985.4,1931.61,179.444
122053,107377,92899.9,2152.02,179.455
131809,89506.2,80948.9,1889.76,179.456
152491,88231.9,80566.9,1804.2,179.485
99396,105026,91973,2040.42,179.51
156159,112235,84458.7,1890.69,179.535
121848,101403,84102.9,1966.02,179.55
133808,80334.2,79446.9,1980.9,179.586
131164,54602.5,77677.1,1868.37,179.6
150270,81853.8,81431.3,2071.11,179.631
180598,133694,88242.7,3627.93,179.637
140747,77259.8,81134.8,3575.85,179.695
166155,166526,99137.3,3910.65,179.709
120255,92856.1,84564.3,1916.73,179.711
151715,113198,84109.8,2872.77,179.713
115225,158645,99599.1,3802.77,179.724
154143,85318,82376.7,1956.72,179.77
101128,52612.6,75833.9,1872.09,179.776
57559.7,71803.2,94819.3,1977.18,179.781
106683,92505.8,87638.2,1996.71,179.795
134461,116296,87007.5,2058.09,179.814
121762,86615.8,81384,1805.13,179.824
159878,127367,92798.2,2052.51,179.878
177860,119037,93977.1,3773.94,179.916
110277,185980,111130,4060.38,179.917
77333.8,99395.5,81534.9,1929.75,179.937
132369,80582,79269.7,1940.91,179.942
102722,80217.5,83681.6,1942.77,179.966
120709,84987,88177.1,1990.2,179.971
109745,94869.6,92224,2066.46,179.982
127309,162132,108503,3600.96,179.997
145410,77788.2,79719.9,1991.13,179.997
115928,146819,94350.5,3630.72,180.062
120613,175208,117080,3983.19,180.111
234087,154531,93147.9,3700.47,180.126
198633,148772,92219.4,3593.52,180.153
90899.3,149889,95428.4,2047.86,180.156
119640,95045.2,82553.1,1970.67,180.174
123781,113925,94411.9,1983.69,180.184
186449,136428,94799.6,3465.18,180.204
171360,130654,89789.2,2672.82,180.208
146853,110311,90020.5,3573.06,180.208
131289,138787,104579,3679.08,180.226
189789,152412,92417.5,3973.89,180.314
82733.8,78407.3,83394.2,1938.12,180.361
152685,102456,84994.8,1992.99,180.377
155056,89163.5,80029.3,2015.31,180.383
141973,128350,96009.3,3842.76,180.401
148465,142193,92968.9,3615.84,180.452
136317,69919.9,76471.9,1886.97,180.53
114969,94353,88358.7,1971.6,180.576
211625,148997,94828.2,3373.11,180.579
71723.5,63799.7,80481.5,2110.17,180.58
165441,124587,90032.3,2065.53,180.613
132479,100026,85497.6,2027.4,180.639
129972,135820,92657.3,2087.85,180.66
163293,112635,84306.6,2026.47,180.679
108957,84149.5,79391.1,2006.01,180.68
168896,129247,88501.2,3609.33,180.703
160962,164884,95134.6,2539.83,180.759
153127,147297,87409.3,2024.61,180.771
148380,160598,109602,3759.06,180.771
203892,189905,109176,3597.24,180.81
112690,72495.4,80789.3,1914.87,180.821
120346,114654,88402.8,1925.1,180.893
158026,199030,99993.9,3432.63,180.914
139614,82685.4,78624.4,1962.3,180.979
130969,80631.6,82099.8,1857.21,180.994
177194,138592,86003.5,2047.86,181.005
156202,99130.1,82077.4,2044.14,181.02
106186,70607,80895.5,2006.01,181.026
246428,207712,97058.2,3760.92,181.028
83906.6,71923.3,81563.7,1877.67,181.038
158758,89993.4,84056.3,1976.25,181.046
150316,103877,81003.3,2059.02,181.106
94186.8,98971.3,90567.7,3559.11,181.109
184303,150400,109555,3719.07,181.127
139467,122802,93334.6,3622.35,181.152
130316,101215,89953,1974.39,181.154
135480,91224,88517.3,1960.44,181.164
170005,162037,93859.3,2956.47,181.171
213144,180133,95992.8,3835.32,181.171
80575.2,104761,101286,1926.96,181.223
78126.5,47803.6,80550.6,1870.23,181.235
238966,175358,93011.6,3473.55,181.251
231057,208097,94242.4,2122.26,181.289
139023,88659.5,81428.1,1906.5,181.316
115454,77436.2,79878.8,2019.03,181.331
103706,76099,85069.9,1974.39,181.381
105494,70313,80319.9,1894.41,181.428
90705.6,63373,81510.6,1942.77,181.472
109822,111728,90635.1,1972.53,181.496
183776,146935,98869.1,3705.12,181.537
135446,203311,107807,3435.42,181.551
136803,72183.7,75691.3,2020.89,181.563
164947,124304,88464.1,2391.03,181.607
153368,139390,105455,3731.16,181.628
140776,68352.5,80060.5,1920.45,181.663
131141,206829,102541,2102.73,181.665
84422.2,112927,93109.3,1899.99,181.706
137542,76343.4,78161,1947.42,181.707
155580,83396,83081.6,1930.68,181.769
93577.7,115538,86190.1,1824.66,181.791
88552.1,85932.8,84956.7,1902.78,181.807
128591,114127,89689.3,3640.95,181.808
127027,106951,96400.2,3720.93,181.822
111779,87302,83268,1926.96,181.902
130100,197077,104359,2270.13,181.903
146066,143298,98811.9,1884.18,181.906
130992,62876.5,75642,1830.24,181.935
60439.7,57552.6,77754,1906.5,181.936
254938,192163,103409,3627,181.956
142864,104883,85360.2,1993.92,182.001
159288,133027,95968.7,3285.69,182.055
152693,106889,85467.5,2059.02,182.127
62715.6,120775,101674,1871.16,182.129
142335,83374.2,82903.6,1935.33,182.158
103125,70045.9,79836.7,1859.07,182.161
125993,131179,100450,3518.19,182.182
142530,89497,83996,2994.6,182.213
141576,87398.6,81868.4,1867.44,182.31
134810,124466,93715.7,3121.08,182.352
118848,98038.9,83381.9,1968.81,182.353
72757.4,109955,86723.4,1964.16,182.377
199417,141453,88574.5,4651.86,182.387
215004,142430,90357.8,3770.22,182.4
121147,72287,78437.7,1960.44,182.405
124224,80412.4,83273.9,1972.53,182.413
134798,90967,82587.9,1961.37,182.441
126719,86898,82074,1878.6,182.454
134730,91229.9,83948.9,2582.61,182.467
117426,86427.6,82303.4,1924.17,182.539
159341,127432,96637.3,3264.3,182.541
106602,71580.6,81777.9,1833.03,182.549
98570.2,132496,92817.3,4075.26,182.566
112995,92445.4,83931.3,1955.79,182.577
116826,84396.5,81213,1840.47,182.678
113322,105482,94665.8,1936.26,182.685
148171,127100,91214.3,3077.37,182.71
103403,79477.4,88419.8,1926.96,182.727
208732,182741,105798,3587.01,182.742
116427,66601.9,79291.2,2036.7,182.743
113693,83591.8,86326.3,1948.35,182.803
137224,138303,99054.2,3403.8,182.814
138113,124816,89629.8,1989.27,182.82
49675,106881,103176,1823.73,182.823
228827,222719,101230,3582.36,182.831
123836,140409,104945,3810.21,182.862
197771,132655,84591.3,3816.72,182.866
109652,125499,94253.2,2437.53,182.886
116857,100052,87291.4,1984.62,182.893
151818,76718,78997.5,2041.35,182.898
153938,115747,92459.9,3679.08,182.919
180446,93685.2,82590.2,2067.39,182.933
115560,112357,89257.8,2000.43,182.937
169205,131033,97706.2,3562.83,182.952
76272.5,106035,94401.8,2185.5,182.952
116458,83967.2,85611.9,2003.22,182.992
113437,93134.2,91062.4,1848.84,182.997
116599,84252,88017.9,1915.8,183.018
152474,121803,89735.4,2061.81,183.049
118340,72671.8,78961.1,1992.99,183.049
97771,62358.2,78929.1,1887.9,183.05
135286,62335.6,78985.8,1808.85,183.122
102778,86589.7,85358.9,1974.39,183.16
132029,58592.5,78319.4,3112.71,183.195
207716,129504,88114.7,3936.69,183.195
142944,135301,101385,2006.01,183.216
136148,136335,93861,1847.91,183.217
158797,134608,94686.9,3813,183.222
112949,67219.3,84353.7,2040.42,183.222
147734,119288,87465.7,2017.17,183.225
113872,82221.7,77885.1,1860.93,183.245
115127,112117,93268.9,1942.77,183.264
94191.1,56996.5,79077.9,1779.09,183.28
97238.2,68981.6,77992.9,1924.17,183.287
104513,76054.4,85699.9,1883.25,183.301
117289,93500.4,84575.2,2125.98,183.336
66780.7,90157.2,99294.9,1917.66,183.341
139476,95287.9,84911.1,1966.02,183.35
161248,91579.3,80107.6,2000.43,183.36
135949,109559,88250.2,2000.43,183.365
136359,74975.9,80713.9,2022.75,183.424
129084,107288,81071.3,1899.99,183.461
75855.6,99930.6,90316.8,2391.96,183.47
81348.5,70135.8,86966.1,1944.63,183.479
147020,111653,89637.4,2011.59,183.487
127349,82919.8,82702.7,1920.45,183.572
128277,79480,81733.6,1863.72,183.596
132664,85753.9,83865.1,1953,183.655
122545,86507.4,84266.3,2073.9,183.696
109472,79600.1,82895.1,1954.86,183.739
144804,69093.4,78753.7,1996.71,183.777
151338,78802.1,84534.4,1934.4,183.801
172319,157166,106674,3820.44,183.861
97101.4,113319,106486,1839.54,183.907
156157,127697,90242.6,3688.38,183.923
145824,173399,100519,1858.14,183.968
59240.2,105258,92972.4,1994.85,183.988
115790,102576,87434.5,1855.35,184.04
128535,89935.4,82005.9,1956.72,184.055
149770,189702,103554,3605.61,184.071
119343,89341.6,81619.9,1979.97,184.093
146908,131000,89557.9,2171.55,184.26
156409,209189,115282,3541.44,184.278
130595,94045.6,84030.3,1992.99,184.287
106566,89924.5,84566.8,2026.47,184.291
97045.2,79358.2,84500.2,1918.59,184.297
213807,147995,93546.8,3717.21,184.315
68631.8,70160.2,80046.2,3118.29,184.402
184523,132634,90695.2,3762.78,184.426
160466,93109.8,80345,3693.96,184.427
107038,122480,100886,2214.33,184.466
153448,128723,91687.8,3375.9,184.473
186170,144194,91207.6,3716.28,184.517
153507,134947,94315.6,4408.2,184.521
128015,135516,96511.1,2082.27,184.547
132711,80434.2,82233.6,1939.98,184.571
108809,90520.1,87511.6,2108.31,184.637
143501,114100,87777.1,2367.78,184.78
207014,194048,103119,3463.32,184.868
111910,74723.9,82401.2,1979.97,184.894
130297,109561,87184.9,1982.76,184.941
185889,167251,96020.6,3288.48,184.982
110389,88074.8,82259.6,1944.63,184.992
203718,103900,88145.2,3353.58,185.03
111128,82499.8,79794.3,2060.88,185.046
158244,141403,102232,3643.74,185.08
60784.6,95615.5,86149.5,2485.89,185.106
147948,85221.4,83602.5,1886.97,185.144
139283,148987,97540.4,1968.81,185.206
151053,80842.4,79683.7,1962.3,185.213
130437,80175.5,81145,1977.18,185.223
100104,89423.9,79505.1,1892.55,185.241
125856,92975.4,81502.9,1910.22,185.249
186942,220230,95986.2,3669.78,185.255
171001,100012,85634.7,2093.43,185.286
91262.2,75487.4,83965.2,1818.15,185.302
110242,103652,87335.1,1948.35,185.347
153601,83412,77705.3,1858.14,185.347
136695,92142.1,77584.4,1928.82,185.392
148458,127170,89865.6,2050.65,185.432
248119,173391,97516.1,3622.35,185.432
121254,189268,117288,3729.3,185.445
80330.4,107628,88591.1,1935.33,185.464
137297,101379,81496,1928.82,185.52
104399,86504.9,87324.3,1924.17,185.523
79525.4,63934.9,89355.1,1849.77,185.569
147892,108411,89658.9,2172.48,185.599
129722,73650.4,79080.4,1920.45,185.602
208528,137242,87614.8,3585.15,185.613
135897,89018.2,83216.5,2023.68,185.629
150414,99599.6,83721.7,1991.13,185.632
80649.4,115841,86837.4,1995.78,185.653
159750,128848,95434.7,3759.06,185.696
139134,93775.9,81824.8,1897.2,185.7
84478.3,104079,98676.9,1989.27,185.783
116402,83484.2,81689.3,1982.76,185.823
153064,98232.1,82572.2,1950.21,185.829
142803,162398,102792,3794.4,185.874
126474,91008.1,82577.3,1947.42,185.892
216782,145974,86025.2,2514.72,185.967
104368,87426.4,79911.5,1926.96,185.971
152663,143240,92836,3584.22,186.117
154512,94759.6,81237,1999.5,186.117
145583,102594,84104.1,1959.51,186.142
155298,75127.1,78592.9,1909.29,186.143
184851,143947,98534,3827.88,186.145
118561,83806.8,85637.5,1913.01,186.148
143127,84288.1,79834.5,1970.67,186.161
142936,95755,82679.8,2006.01,186.162
123107,88770.4,80853.5,1899.06,186.164
139840,95168.6,83599.9,1983.69,186.169
120635,95385.4,84433.1,2032.98,186.177
182922,108424,80759,2066.46,186.187
133041,150873,100377,3839.97,186.223
179653,172614,109164,3945.99,186.239
166119,106760,85717.6,2019.96,186.275
97998.5,66171.8,78892.4,1924.17,186.309
114147,123552,96993.6,2877.42,186.325
163219,101660,87157.4,2455.2,186.394
175459,184513,100890,3845.55,186.394
151453,108232,86611.2,1990.2,186.399
134610,102740,86530.5,1988.34,186.413
160723,109316,84481.6,2607.72,186.441
166415,127952,90002.8,2046.93,186.441
118948,119178,96148.3,2178.99,186.465
176922,154699,101690,3789.75,186.481
173251,116231,89126.7,3438.21,186.521
116986,61100.8,76334.9,1940.91,186.584
79544.9,54488.3,81838.6,1857.21,186.594
138053,110638,88289.5,2062.74,186.63
128727,127497,91058.7,2007.87,186.642
137295,91818.7,84734.6,1994.85,186.655
144729,86084.9,84082.1,1981.83,186.665
157683,106220,88568.4,1953,186.704
112024,80524.1,80421,1974.39,186.737
62566.6,72445.8,83605.8,1846.05,186.776
172932,142889,96103,3747.9,186.791
137931,101741,94196.3,2020.89,186.792
128601,82827.4,80529.5,2007.87,186.829
133372,130510,94709.3,1996.71,186.863
94046.4,99441.7,91115.2,1966.02,186.885
190327,101011,81879.1,2113.89,186.95
109966,90760.3,84802.8,1921.38,187.005
123663,88514.2,80268.8,1881.39,187.109
92028.2,96064.1,91474.7,1954.86,187.122
119176,95918.8,89123.3,1943.7,187.224
205566,136681,91151.9,3369.39,187.296
191528,199676,97434.5,3579.57,187.305
88797.6,126867,92751.6,2007.87,187.306
129337,81032.3,86106.5,1807.92,187.318
144564,84734.2,81153,1849.77,187.32
129130,83275.9,79234.2,1876.74,187.344
103296,76667.6,86010.8,2413.35,187.349
176932,125006,84320.5,2069.25,187.368
138378,111430,91990.8,3809.28,187.477
125630,87494.4,82723.1,2019.96,187.518
