"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
92007.5,82998.3,90973.2,2502.5,128.002
135658,104402,83228.3,2488.85,128.002
70555.5,88091.2,88428.5,2438.8,128.014
135758,160725,101167,4496.31,128.022
86816.7,60084.5,78774.5,2268.63,128.037
92549.2,104874,83066.6,2449.72,128.047
125850,85631.1,81399.4,2378.74,128.071
90845.2,101743,77838,1930.11,128.085
94566.3,80671.9,78535.2,2397.85,128.085
160580,110149,88088.3,4267.9,128.091
192142,147679,90489.6,4383.47,128.095
112303,104060,85114.4,2278.64,128.097
138738,98027.1,82061,2460.64,128.098
138685,111606,85668.5,4277.91,128.106
94594.7,96980.5,80599,2386.93,128.109
105695,77380.9,81575.7,2429.7,128.111
95500,121949,95460.8,2461.55,128.118
85637.4,108473,89692.7,2148.51,128.119
126730,123408,90085,2816.45,128.129
115716,115538,87882.6,2990.26,128.13
162794,118551,84693.2,2444.26,128.132
113995,98154.1,83182,2467.01,128.137
147198,133642,96479.8,4307.03,128.171
83195,76720.2,85609.6,2378.74,128.173
148356,139857,93978.3,4450.81,128.173
105515,130039,100245,3310.58,128.18
108666,82663.9,82911.8,2344.16,128.193
110380,96831.1,78807.9,2204.02,128.195
123543,91895.1,81346.9,2882.88,128.201
124155,85810.4,81264.5,2333.24,128.208
126795,142089,102334,4287.01,128.223
150156,126628,90966.6,2611.7,128.232
128445,152530,96536,4496.31,128.242
80647.5,100876,92864,2350.53,128.254
161814,125873,88995.8,4577.3,128.296
106125,98886.2,85737,2569.84,128.312
106635,103659,86870.7,3011.19,128.321
158069,129651,87855.9,5006.82,128.324
81220.4,122774,98877.4,2314.13,128.327
100487,97539.9,86272.7,2319.59,128.331
134591,160627,104518,3158.61,128.359
48045.7,75607.2,83920.4,2211.3,128.372
186685,142061,92712.7,3971.24,128.375
106731,92018.8,82822.3,2387.84,128.382
100914,94192.5,84951.5,2360.54,128.386
138404,174425,102133,4586.4,128.388
134438,102475,82138.5,2382.38,128.408
126117,82939.4,80106.1,2269.54,128.424
73103.7,77200,88884.2,2367.82,128.437
197224,178117,98991.6,4681.95,128.455
152377,106979,81750.9,2359.63,128.465
115216,128174,95261.2,2457,128.465
117758,75086.8,80151.3,2203.11,128.491
126566,92457,84142.4,2247.7,128.515
118703,118281,89508.9,2645.37,128.521
149363,136257,92072.4,4454.45,128.522
156970,133819,92336.9,4717.44,128.522
147956,179896,101728,4546.36,128.526
121299,72912.2,79582.5,3521.7,128.535
169795,156813,93836.5,4647.37,128.536
87521,69852,80562.8,2315.04,128.541
109297,104631,88071.1,3497.13,128.551
95274.2,103100,84902.2,2403.31,128.552
119928,114039,82806.7,2391.48,128.564
119871,82189.1,80375.2,2266.81,128.576
111436,156017,100330,2585.31,128.585
85145.3,66652.3,77238.1,2580.76,128.593
111336,66698.8,79090.5,2325.05,128.595
90449,78744.6,82917.3,2460.64,128.616
108740,73531.4,78056.1,2418.78,128.623
103182,89465.7,79716.4,2512.51,128.627
83070,78458.2,82177.4,2321.41,128.631
138460,99626.6,83606,2563.47,128.647
121585,82804.1,79570.8,2426.06,128.651
134443,142694,92598.6,2376.01,128.665
157631,113511,87217.5,3345.16,128.668
98159.6,133515,90992.1,3496.22,128.668
95771.2,86261.1,82357.8,2373.28,128.671
69091.5,69169.7,83782,4485.39,128.672
120411,78976.2,81102.2,2359.63,128.672
131331,96525.7,81003.8,2500.68,128.674
138327,123014,87508.2,2559.83,128.675
67871,61620.9,80168,2386.02,128.689
129868,111292,84090.2,3426.15,128.702
128962,84817.7,80267.6,2587.13,128.706
113892,118194,87092.7,2908.36,128.709
156855,118750,84984.6,3445.26,128.711
129968,108033,85609,2326.87,128.712
88250.2,72637.4,82606.6,2375.1,128.716
106239,88126.1,86172.2,2380.56,128.718
116991,122834,87700.9,2501.59,128.721
124063,100673,82513.8,2489.76,128.723
137804,114508,89116,3569.93,128.728
113200,118072,90666.2,2421.51,128.728
107971,91643.6,85722.2,2429.7,128.735
112003,113777,92464.3,2269.54,128.781
81468.2,98597.4,98699.8,2590.77,128.789
108717,65326,77494.9,2420.6,128.803
139487,138076,95051.2,4552.73,128.823
148788,124761,88237.7,2414.23,128.827
124572,108587,85412.2,2455.18,128.827
105808,87714.4,85779.9,3550.82,128.837
127677,69607.9,77147.8,2433.34,128.857
170607,125866,85701.5,4762.03,128.862
92141,138000,95235.7,2564.38,128.868
156064,95938.9,83115.6,4071.34,128.894
114945,84962.1,81039.7,2510.69,128.894
124371,77295.4,83904.2,2361.45,128.924
135024,117704,95414.1,4494.49,128.933
95955.8,116191,102124,3049.41,128.934
97714.5,84528.9,83151,2345.98,128.937
128335,138733,85116.7,3264.17,128.941
114094,76005.6,80528.7,2395.12,128.943
123731,192359,98602.7,3528.07,128.99
97865,78160.3,79806.7,2424.24,128.993
77635.7,100406,89832.1,2271.36,128.999
83052.3,95547.9,89430.4,2343.25,129.005
94706.9,119526,104009,4306.12,129.015
211931,178145,93928.5,4729.27,129.02
101823,100271,87089,2264.08,129.022
151576,137714,87588.1,2679.95,129.04
94877.3,70391.5,81556.7,2350.53,129.049
107459,104599,86913,2330.51,129.049
92809.1,85309.1,84637.5,2531.62,129.063
91804.4,85139.7,83496.2,2387.84,129.068
147488,156396,91893.1,4427.15,129.069
110228,91071.8,85504.6,2364.18,129.076
113675,91367.2,83589.4,2340.52,129.097
129917,97160.6,84446.5,2331.42,129.107
133697,101969,82515.8,2484.3,129.111
51851.3,40092.3,74513.4,2181.27,129.119
112902,155264,91109.5,2527.07,129.131
130200,101734,84796.8,2392.39,129.135
89381.2,121069,95344.3,2568.93,129.145
114682,86429.6,81025.5,2366,129.146
184229,148718,91027.1,4385.29,129.148
118804,107038,89064.2,3239.6,129.149
126509,98180.7,85169.3,2420.6,129.161
110960,77993.4,82400.4,2384.2,129.167
190277,159314,91191,4552.73,129.169
128195,104507,84870.5,2719.08,129.169
132769,101072,82917.7,2448.81,129.172
81532.8,120587,94010.6,2479.75,129.182
116270,189994,108518,4803.89,129.186
89134.1,53119.2,75325,2242.24,129.186
198809,209221,109146,4804.8,129.188
85312.9,107745,95792.6,2323.23,129.189
136234,83727.1,80757.3,3227.77,129.216
107312,73483.2,82798.3,2356.9,129.219
43758.7,52790.5,77538.2,2285.92,129.225
59202.6,78209.2,88378.7,2480.66,129.243
142797,114622,89556.1,4140.5,129.252
156341,119951,88568.7,3981.25,129.261
210313,155641,93673.2,4725.63,129.269
87459.2,91687.6,87442,2492.49,129.275
135130,139398,91126.9,2466.1,129.282
117026,99462.2,87672.4,2762.76,129.284
131321,123824,91862.6,4608.24,129.284
118028,74602.9,78362.2,2453.36,129.292
131629,157802,100853,3215.94,129.295
129395,184184,104196,4553.64,129.304
153382,153234,95759.8,4497.22,129.309
183068,165048,91856.7,4564.56,129.318
89894.5,108137,88099.8,3439.8,129.321
102408,101266,87887.4,2335.97,129.323
98704.2,97527.5,86169.8,2390.57,129.329
97230.2,107906,95220.1,2453.36,129.341
89372,94097.9,84552,2394.21,129.348
107202,125588,87970.8,2779.14,129.35
109196,131864,90905.3,2412.41,129.371
83314.2,80275.9,78645.1,3177.72,129.41
101010,73325.5,80235.4,2443.35,129.428
99028.7,103071,89043.8,2416.05,129.436
133530,119589,83688.9,2562.56,129.458
94217.7,109495,83664.2,2554.37,129.459
146157,119219,88661.5,4578.21,129.47
155569,136056,91559.1,4752.02,129.471
103080,79104,83829.1,2374.19,129.477
110769,115471,88561.9,2420.6,129.492
114736,97210.4,85459.9,2484.3,129.493
115576,122178,88834.8,2364.18,129.533
169162,165590,95069.6,3650.92,129.559
127969,103288,83299.2,2410.59,129.571
127209,120408,89155.5,4291.56,129.574
113871,88950.3,80917.3,2361.45,129.581
113284,99622.4,82240.9,2238.6,129.591
117477,111640,82889.9,2455.18,129.597
126056,166362,115620,2563.47,129.62
155067,139877,86410.3,2964.78,129.626
127968,120238,89991.4,3010.28,129.633
201592,168613,93847.9,4610.06,129.64
90757.2,72701.4,77386.9,2396.94,129.643
102185,68484.1,79522.6,2466.1,129.645
76127.6,83936.2,82158.6,2520.7,129.652
112687,148859,104152,4408.95,129.674
132142,136923,93237.5,4772.95,129.679
122393,91473.5,78769.2,2316.86,129.682
116653,93954.3,88633.8,4378.01,129.688
109409,97455.3,86958.3,2533.44,129.689
169755,165267,100113,2425.15,129.695
159074,172803,101079,4749.29,129.712
105805,97737.5,81468.8,2323.23,129.714
117900,120647,85984.8,2404.22,129.72
177382,108831,85660.7,3989.44,129.723
107951,105402,92239.1,2923.83,129.73
94690.6,85827,80195.6,2667.21,129.731
105348,137328,98519.6,3041.22,129.732
114585,92855.4,86290.4,3169.53,129.735
96828.4,75600.5,78651.3,2388.75,129.741
129840,92756.6,80176.5,2470.65,129.743
138275,133158,93577.1,4547.27,129.749
87142.6,97784.8,79689.9,2414.23,129.749
148761,149466,91028.8,4530.89,129.754
126575,103518,84382.9,2533.44,129.758
77710.2,110347,86281.6,2325.96,129.775
96023.2,88453.9,79924.4,2388.75,129.777
94395.2,141488,95077.5,2558.92,129.777
132712,120703,91503.4,2314.13,129.8
105922,67999.4,78293.9,2427.88,129.801
79958.8,105271,88299,2369.64,129.802
101848,88537.8,81946.8,2380.56,129.83
102054,75047.8,78424.8,2446.08,129.834
89651,151702,111936,2621.71,129.854
97593.8,81494.4,82543.6,2388.75,129.855
99948.1,156838,91192.4,2879.24,129.857
143078,80209.5,78973.2,2489.76,129.864
92464.7,112091,92648.1,2469.74,129.874
149736,119884,81243,2346.89,129.885
96163.8,88605,78750.4,2467.92,129.889
165504,158044,93110.8,4611.88,129.895
115474,94212.5,82175.1,2525.25,129.901
121099,99817.5,86066.2,3716.44,129.902
210699,125166,87418.5,4525.43,129.902
122555,79850.1,81721.9,2316.86,129.911
93680.9,109982,95003.9,2512.51,129.932
129410,96424.4,82120.7,3225.95,129.945
142077,118596,89705.1,4687.41,129.945
156575,113928,88825.5,4664.66,129.949
98961.2,84487.4,84898,2487.94,129.963
176730,133729,84851.4,3309.67,129.972
83539.3,71809.9,80442.6,2353.26,129.981
86000.9,77581.8,85593,2342.34,129.985
118892,92236.2,83374.2,2475.2,129.99
111271,72076.4,78510.7,2266.81,129.999
146750,97320.8,82405.5,2717.26,130.002
100660,94959.5,86758.4,3023.93,130.015
124457,90714.9,88227,4588.22,130.022
92990.8,71492.9,79566.6,2384.2,130.035
136217,116066,84872.8,4624.62,130.042
61030.9,85763.9,95085.9,2317.77,130.063
200032,169372,95477.1,4396.21,130.065
97259.3,70999.9,80200.1,2345.98,130.074
162194,131571,92849.1,4539.99,130.098
81166.5,88554.4,84219.7,2361.45,130.108
107649,96210.3,82930.9,2489.76,130.131
118421,94950.3,85208.2,2435.16,130.14
117609,113517,82912.7,2396.03,130.142
100437,83498.8,81210.1,2324.14,130.147
158689,170084,92192,3328.78,130.149
105284,77055.5,82151.1,2510.69,130.158
145475,86191.4,79098.1,2393.3,130.188
114560,84390.3,82967.3,2455.18,130.191
149094,141666,90160,3110.38,130.2
165967,147927,91070.3,2100.28,130.215
96795,123422,97986.3,2385.11,130.221
115236,97246.9,81517.2,2531.62,130.223
119976,61338.7,78446.1,2285.01,130.23
100104,132802,96036.3,2505.23,130.237
128537,116178,91872.2,4277.91,130.259
85841.1,85090.8,82892.5,2638.09,130.269
106559,92141.6,80332.5,2429.7,130.277
152661,98696.1,84478.1,4463.55,130.28
131921,95616,84194.9,2423.33,130.282
90681.2,89871.6,84753,2381.47,130.284
114516,105847,85526.7,2632.63,130.285
152245,179434,102066,2596.23,130.287
117895,94880.6,80881.6,2306.85,130.294
144497,150659,92020.3,2532.53,130.304
124934,92220.5,81061.2,2433.34,130.327
99116,85730.7,82153,2503.41,130.354
125722,112841,87947.4,2366.91,130.372
131752,124056,92481.4,4398.94,130.372
110903,78893.2,82416.9,2166.71,130.384
240904,157052,92882.9,4205.11,130.41
88888.4,66254.8,82905.1,2278.64,130.414
106839,103513,87518.3,2909.27,130.414
171197,171227,90090.6,2806.44,130.414
161014,86414.6,80509.3,4641,130.421
110744,139565,91983.8,3566.29,130.421
91755.4,92868.7,84278.3,2433.34,130.421
88497.9,88546.1,88182.8,2487.94,130.432
124643,123760,97401.4,4471.74,130.436
120230,112209,88845.6,2591.68,130.442
133545,114538,87818.6,2400.58,130.454
100420,78262.4,80591.5,2451.54,130.456
120434,159021,93703.6,4473.56,130.456
109822,84153.7,81603.6,2271.36,130.466
100728,80831.2,84316.5,2435.16,130.471
118467,91259.3,81519.7,2424.24,130.486
145779,81063.6,85684.1,3342.43,130.49
99997.1,76336.8,82693.8,2355.99,130.493
131344,106515,83024.7,2364.18,130.493
172273,125905,84808.1,4539.99,130.533
123514,86920.1,78374.2,2410.59,130.553
130830,135654,88174.1,2502.5,130.559
115674,83926.3,80311.2,2339.61,130.565
96070.8,116486,87159.6,2499.77,130.573
159921,144878,90274.7,4653.74,130.578
115922,115520,89474.8,3467.1,130.592
109564,121097,91432.1,2452.45,130.598
103591,96529.8,87503.9,2505.23,130.605
154084,165553,92244.6,4480.84,130.608
149723,106330,82690.6,2646.28,130.629
113751,92412.2,83921,4275.18,130.63
123255,172688,95978.4,4356.17,130.642
137307,117469,87435.7,2618.98,130.646
177849,153507,90722.6,3652.74,130.646
118121,115695,83144.1,2344.16,130.647
87520.3,92406.4,81922.4,2531.62,130.649
122217,103468,86992.2,3115.84,130.654
123582,81207.2,79800.8,2402.4,130.656
150968,118577,87455.9,3872.05,130.672
89791.6,87136.7,87992,2350.53,130.672
96699.2,95524.7,86055.9,2318.68,130.682
110942,77487.1,79427.5,2277.73,130.7
133706,82326.9,82903.7,2366.91,130.704
128854,104771,85572.7,2295.02,130.713
94662.9,97262.7,88789.7,2362.36,130.715
101395,107217,87536.7,2545.27,130.717
106772,90455.1,81685.3,2274.09,130.721
93699.4,163124,102677,4473.56,130.723
166626,123765,88582.3,4330.69,130.725
108623,77816.6,80936.2,2965.69,130.737
120506,94366.9,84719.3,2331.42,130.759
160668,100081,85190.2,4596.41,130.79
89079.4,112582,87833.3,2433.34,130.798
115195,77140.2,80879.6,2471.56,130.812
118952,79648.5,81160.6,2386.93,130.818
88835.2,58410.4,79886.2,2333.24,130.818
137673,150810,93701.1,2567.11,130.844
95563.9,113141,91992.1,2442.44,130.85
82389.1,73103.1,81291,2203.11,130.858
111908,105561,84947.6,4478.11,130.859
99195.5,125058,83034.8,2081.17,130.867
163306,204831,112103,3083.08,130.868
90358.9,135524,104429,2769.13,130.873
147649,110301,83506,2466.1,130.888
147028,175157,101515,4641,130.891
109362,91412.9,83378.6,2406.04,130.893
182966,203806,98637.6,4474.47,130.899
125816,81903.6,79583,2515.24,130.9
131968,98670.4,81610.2,2375.1,130.902
126936,110348,90730.3,2411.5,130.905
96831.9,99306.2,86859.6,2281.37,130.905
137482,126225,90853.1,2351.44,130.908
107225,124725,95577.4,2865.59,130.911
236180,183478,96458.5,4450.81,130.911
122376,93141.8,82403.7,2454.27,130.913
126333,113311,85435.1,2597.14,130.916
147596,198366,105897,4842.11,130.917
135866,131909,89013.5,2458.82,130.929
121556,117842,92127.6,3430.7,130.934
82166.9,98504.4,81758.7,2242.24,130.945
116055,102347,89239.7,3775.59,130.947
115032,79404.4,80003.8,2489.76,130.947
76008.3,77957.8,86992,2788.24,130.953
109771,102442,85098,2442.44,130.953
135278,121360,83525.4,2532.53,130.96
148116,157842,93907,2401.49,130.98
124693,103375,85981.9,2336.88,130.992
98064.5,114352,87058.9,2527.98,131.001
66698.8,98903.6,92249.8,2395.12,131.014
98409.5,63795.5,76366.3,2198.56,131.03
129214,92569.9,81834.8,2317.77,131.038
153841,150678,93389.8,4654.65,131.039
105802,87153.3,81364.1,2512.51,131.042
125244,99196.6,87179.1,2672.67,131.045
163544,82536.9,79056.7,4266.08,131.054
121792,114285,86444.3,2509.78,131.066
106993,116470,91633.3,2307.76,131.071
121407,100530,84319.6,3085.81,131.076
108256,93610.7,83460.8,2402.4,131.106
94397.3,88125.3,84190.4,3123.12,131.106
151442,134195,85685,2471.56,131.107
140692,164333,100836,4830.28,131.107
84102.3,95550.4,88724.4,2444.26,131.118
178176,128811,89818.4,2518.88,131.129
125098,117477,87983.5,2903.81,131.13
127051,137052,83991.2,2270.45,131.139
111896,102673,85085.8,2883.79,131.147
91488.5,108820,92843.2,2424.24,131.148
67451.4,57795.4,76885.3,2390.57,131.155
102775,68382,77999.9,2370.55,131.164
116864,105839,87437.9,2489.76,131.185
102880,107910,93362,2818.27,131.193
93536.1,82745.2,81612,2386.02,131.193
134554,100038,83454.6,2806.44,131.2
150984,101824,82561.1,2516.15,131.203
70463.9,107885,81967.5,2289.56,131.207
111414,93351.8,83025.5,2304.12,131.22
138653,180650,104829,4471.74,131.247
109946,125992,98831.5,2536.17,131.273
139839,106561,81638.4,1965.6,131.281
154661,114994,87935.5,4383.47,131.302
93984.1,67337.9,78408.3,2302.3,131.306
106343,84064.9,82635,2376.92,131.313
78677.2,112711,90611,2696.33,131.326
149945,143182,92091.3,4654.65,131.329
126158,120765,87679.3,4607.33,131.339
112056,129692,95308.6,2452.45,131.361
108977,121341,88825.6,2449.72,131.363
114010,142875,95135.1,3482.57,131.381
99394.3,106697,87665.5,2427.88,131.387
172697,155897,89287.3,4846.66,131.415
95470.1,107053,89962.3,2326.87,131.419
116204,117994,90305.8,2824.64,131.422
163659,130185,88936.7,3453.45,131.433
149685,104934,80004,2337.79,131.434
158048,175460,95847.9,4585.49,131.436
123898,95744.6,82464.5,2405.13,131.436
116286,138432,92067.6,3154.06,131.442
128126,101426,84047.4,2397.85,131.442
147784,113356,81354.3,2463.37,131.443
107256,76636.4,79060,2327.78,131.454
81883.6,111694,88124.5,2294.11,131.461
103728,81520.9,81407.9,2327.78,131.463
126878,80889.3,79551.6,2473.38,131.469
153329,119869,90465,4443.53,131.475
96773.7,92207.2,83155.2,2426.06,131.479
150680,115958,89165.5,2578.03,131.482
130590,121082,86285.4,2608.06,131.489
76969,79631.9,82816.3,2319.59,131.492
92567,98330.9,86183.7,2519.79,131.496
189906,147563,92946.4,4352.53,131.498
96547.2,68103.2,77447.3,2315.95,131.498
136994,107457,85934,4323.41,131.499
145498,109094,84846.1,2315.95,131.513
160904,150016,94563.1,4817.54,131.532
114484,105784,86260,2477.02,131.54
103958,68995.4,77006.8,2515.24,131.565
111344,130029,94600.9,3393.39,131.567
118963,96538.1,81121.2,2517.97,131.586
139690,128642,86844.2,3195.92,131.587
129304,139064,90648.4,3031.21,131.589
84015.7,88329.4,92227.6,3214.12,131.592
114755,67248.3,77105.3,2435.16,131.593
208937,193142,99730.9,4442.62,131.605
128017,88930.4,77123.4,2594.41,131.605
106308,101287,85487.3,2420.6,131.622
103645,112113,88478.6,2319.59,131.623
104496,130882,100358,4617.34,131.623
140955,127757,97789.9,4458.09,131.639
134809,119866,85930,3630.9,131.645
120019,141411,101136,4661.02,131.651
93494.2,81120.9,81371.7,2530.71,131.659
140170,115821,86494.7,2340.52,131.669
137697,94987.7,79549.1,2306.85,131.671
125439,90481.6,82066.6,2659.93,131.679
133124,86217.9,79755.8,2368.73,131.68
120457,125542,87745,2509.78,131.68
165301,158111,91143.8,4550.91,131.681
112394,100419,84928,2444.26,131.696
102207,101726,83968.6,2366.91,131.711
118958,106926,88921.3,2519.79,131.727
127155,92457,81064.7,2387.84,131.736
141056,158268,94779.9,4735.64,131.74
131202,106755,84723.8,2549.82,131.765
113070,116085,87299.2,2356.9,131.767
106580,80832.9,80306,2292.29,131.772
118690,124140,96911.5,2217.67,131.79
171114,111726,80537.8,2374.19,131.794
95566.7,94161.8,87414,2502.5,131.808
114952,98194,86102.8,2519.79,131.814
97572.5,123853,85887.6,2400.58,131.838
154468,138420,91037.1,4646.46,131.847
98963.3,118954,97206.5,2173.99,131.848
190806,180779,88459.3,4618.25,131.85
108666,73221.8,79608.8,2314.13,131.864
115938,114812,85952.1,2469.74,131.864
143889,168536,87807.7,2588.04,131.875
126932,118572,84291.4,2632.63,131.878
86346.6,67161.9,81644.3,2341.43,131.882
111843,94897.2,91834,4406.22,131.892
128178,93724.4,80782.8,2355.99,131.898
100929,66775.2,78733.7,2465.19,131.902
99557.6,88292.9,89286.1,2864.68,131.904
157482,203846,105895,4964.96,131.904
94163.8,95495.6,84493.1,2533.44,131.906
169211,180737,93164.3,4763.85,131.906
117922,102411,83087.2,2418.78,131.919
138812,115834,84857.8,2544.36,131.922
122801,121080,81962,2079.35,131.948
80786.6,78337.1,90134.8,2301.39,131.956
150602,125273,83982.5,2512.51,131.963
96895.8,109191,88969.7,2438.8,131.987
127201,160133,91444.6,4583.67,132.006
117872,114590,87362.4,2486.12,132.013
125268,153426,101838,4719.26,132.018
90856.6,75875.3,81015.4,2418.78,132.018
113136,96469.2,86663.8,2510.69,132.024
81488.1,103807,83054.9,2577.12,132.028
86030,107296,93235.6,2382.38,132.046
162570,133101,87617.4,2477.02,132.049
104765,100618,88665.8,2437.89,132.053
120207,100462,83577.9,2607.15,132.055
96237.7,73102.3,79563.4,2412.41,132.057
146269,95838.4,82745.3,2331.42,132.057
95563.9,98717.7,88861.5,2386.02,132.058
135107,96050.1,80536.6,2800.98,132.07
71644.7,70393.1,82441.9,2287.74,132.078
117648,100686,83778.1,2490.67,132.08
123889,72161.9,80289.3,3608.15,132.083
120187,119580,85522.6,2458.82,132.084
149589,115897,81649.3,2698.15,132.088
98245.5,114987,85063.3,2338.7,132.09
111593,107273,84612.6,2066.61,132.097
67106.4,107414,92469.4,2551.64,132.099
214879,153623,93586.4,4263.35,132.102
99080.5,89925.5,83730.3,2341.43,132.103
144545,130382,87232.9,2510.69,132.105
106775,81682,79374.7,2267.72,132.111
90769.9,90825.2,90798.9,1926.47,132.112
84921.7,69157.3,80356.9,2392.39,132.138
79602.4,85564.7,80916.1,2277.73,132.146
202780,166489,93977,4266.08,132.169
106003,81441.3,82033.3,2446.08,132.173
72802.7,99234.8,87639.3,2385.11,132.179
149211,79011,85465,2395.12,132.19
171829,134059,88019.8,2801.89,132.19
114315,66753.6,75591.2,2394.21,132.195
121649,95486.5,82104,2587.13,132.2
139991,109064,86850.8,2420.6,132.202
86159.9,76973.4,77824.8,2492.49,132.212
77946.6,98308.5,83137.6,2411.5,132.214
162018,129431,89717.1,3652.74,132.219
116365,158534,96226.7,2537.99,132.221
134620,183237,110163,4685.59,132.229
133276,109473,85884.1,2602.6,132.245
101850,110964,84203.6,2345.07,132.254
137390,149135,91508.3,2661.75,132.262
86337.4,91977.3,83106.9,2346.89,132.265
147195,158435,95235.7,4694.69,132.277
102454,104612,89378.6,2432.43,132.277
169548,191134,103003,3103.1,132.296
136010,90406.1,80475.6,2424.24,132.312
73962.1,82106.1,85826.7,2241.33,132.314
86905.4,66738.6,77821.2,2285.92,132.316
125135,117364,89755.9,2337.79,132.318
139178,177026,99976.4,4196.92,132.322
127341,108891,85734.5,4010.37,132.328
93685.2,101118,86990.8,2446.08,132.335
119653,102517,85208.6,2489.76,132.337
143874,152713,86484.3,4157.79,132.34
120993,122771,88960.3,2380.56,132.349
108577,69554,78506,2426.06,132.357
134803,134494,89782.3,3168.62,132.37
163236,134599,86676.9,4175.99,132.373
236121,212473,101885,4345.25,132.376
123680,135566,91471.9,2676.31,132.42
217816,154943,91888.5,4421.69,132.426
126037,95584.5,82853.5,4479.02,132.447
132659,101274,88912,3319.68,132.45
155829,201645,117033,4873.96,132.453
127025,96629.4,82372.4,2569.84,132.461
137971,81242.9,80762.3,2475.2,132.47
132122,120255,89664.4,4039.49,132.471
119090,83764.4,78165.8,2476.11,132.478
115258,87847.2,79586.9,2391.48,132.482
121527,92808.9,88009.4,2429.7,132.506
86359.4,109008,93728.1,2489.76,132.508
128075,121318,85340.7,2495.22,132.519
127117,145300,89427,2681.77,132.531
69190.9,65135.9,85681.7,2228.59,132.538
73219.5,57192.8,73975.4,1824.55,132.548
99795.5,71614.9,77439.1,2495.22,132.55
85039.5,67879.1,80365,2336.88,132.556
108144,91621.2,81495.2,2472.47,132.561
163480,123601,87945.7,2510.69,132.569
164521,155930,89178.8,2476.11,132.58
163620,129722,88135.2,4853.94,132.585
154740,107816,84358.2,2394.21,132.59
108213,109167,90720.4,2363.27,132.592
166859,156176,98186.5,4698.33,132.594
151498,165903,95330.3,4503.59,132.604
137484,145466,95402.1,4493.58,132.606
92912,92568.2,84090.6,2491.58,132.608
85694.2,61469,76915.1,1835.47,132.611
121678,86110.8,79163.9,2503.41,132.627
95761.3,62649.2,82443.7,2353.26,132.628
97936.7,131040,95434.9,2725.45,132.649
142053,124499,89757,2376.01,132.651
135795,111767,83530.2,2447.9,132.66
140105,198599,115458,4299.75,132.66
97069.8,106945,85063.5,2497.04,132.66
99293.5,80974.8,84552.4,2389.66,132.663
166868,133159,86965.9,3346.98,132.668
181582,126202,89010.8,4209.66,132.67
210203,159560,88716.5,4792.06,132.675
179708,137449,91336.2,4121.39,132.678
158000,194180,98021.1,4495.4,132.682
129592,155154,114923,2461.55,132.692
108941,145883,99921.7,3529.89,132.697
159631,114649,84633.8,4182.36,132.718
135481,107778,89019.5,2363.27,132.731
111900,89816.8,82901.2,2376.01,132.745
179369,120724,84664.3,4009.46,132.752
106266,78334.6,81953.6,2282.28,132.754
135645,137802,92311.5,2560.74,132.793
162816,116676,86453.3,4060.42,132.793
132577,97653.6,81479.8,2502.5,132.815
131268,99880.5,79858.6,2531.62,132.815
105658,102757,90589.1,3986.71,132.83
133218,98076.9,83619.4,2569.84,132.832
103869,101325,86552.8,2535.26,132.844
181387,131113,87487.6,4569.11,132.845
81894.9,68236,79325.8,2482.48,132.848
103307,127231,94924.8,4116.84,132.857
119458,104418,85242.1,2568.02,132.866
154152,159773,107719,2471.56,132.88
103639,115699,86977.4,2510.69,132.89
127300,105188,81761.4,2539.81,132.901
92485.3,79982.1,83405.6,2352.35,132.903
147116,95250,84183.7,1898.26,132.904
120431,88399.1,81763.1,2507.96,132.906
70233.9,83746.2,85882.2,2347.8,132.909
133550,125787,91612.3,4557.28,132.914
178440,179966,103762,4794.79,132.927
91565.1,135434,91926.1,2603.51,132.931
128738,95401,81806.2,2308.67,132.941
113175,84832.6,80885.6,2562.56,132.947
93220.2,75253.6,83196.8,2384.2,132.952
108759,88226.5,87903.3,2728.18,132.963
93191.8,68831.1,77484.5,2430.61,132.976
189001,160855,91698,4824.82,132.981
133721,126900,92583.4,4113.2,132.984
119729,93722.8,81662.1,2517.97,132.988
137091,162332,97847.9,4487.21,132.996
130197,147829,99622.7,4624.62,132.999
152120,129865,92285.5,4479.02,133.005
164637,177178,102856,4889.43,133.008
139254,86361.5,79983.4,2396.94,133.008
130177,108674,82162.7,3320.59,133.009
98371.2,141986,98716,4625.53,133.01
139149,95741.3,82936.8,2407.86,133.028
119269,130641,93064,4684.68,133.032
151186,122461,84942.1,4255.16,133.038
137066,108215,83861.9,2504.32,133.058
112304,162145,95754.6,4555.46,133.067
98060.9,74587.1,83225.1,2294.11,133.073
116588,88323.6,80512.6,2485.21,133.075
93221.6,114162,88205.6,2492.49,133.084
194576,162028,98458.9,4414.41,133.088
86706.6,101111,91028,2509.78,133.095
103112,90228.5,81433.5,2292.29,133.098
144386,106965,84253.8,2912.91,133.106
120625,109840,86722.1,2386.93,133.107
118371,112331,87965.9,2659.02,133.131
133310,140882,94830.8,4660.11,133.131
55240.8,49751.9,82547.4,2338.7,133.135
138040,129668,92992.7,4609.15,133.138
92009.6,99770.1,88863,2413.32,133.153
144305,136295,89049,4487.21,133.171
96148.2,89022.5,83666.9,2393.3,133.176
100101,72783.5,82048,2191.28,133.187
119631,101140,83804.8,3655.47,133.194
112935,86203,81739.1,2236.78,133.209
59832.4,105409,98480.3,2287.74,133.211
107501,111217,94404.6,3005.73,133.211
