"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
134848,97312.5,83210.1,2330.51,184.848
119987,104858,85042.9,2410.59,184.854
88021.5,90996.2,88236.1,2428.79,184.855
122665,109093,95543.2,2326.87,184.894
111556,117721,91951.7,2394.21,184.921
128990,112654,87314.9,2608.97,184.951
107566,102316,90322.6,2418.78,184.953
123583,125686,92127.8,2582.58,184.957
152122,97317.5,83050.8,3150.42,184.981
115125,82355.9,84082.8,2370.55,184.985
124661,101914,86882.9,2345.07,184.987
121442,93540.2,84531.8,2377.83,184.99
93318.1,120572,93790.3,2757.3,184.996
189455,177281,99011.1,3204.11,184.999
163460,143147,87036.1,2355.99,185
146512,157536,94021.8,2446.08,185
161603,128421,90973.1,2527.98,185.007
83620.3,96763.9,90179.6,2411.5,185.02
74336.3,82986.7,87949.4,2378.74,185.04
90811.8,88007.4,86817.8,2413.32,185.056
125293,125194,95600.3,3379.74,185.077
91237.1,84074.9,91603.1,2445.17,185.081
71003.5,118177,100048,2556.19,185.099
126578,116801,92203.8,2413.32,185.106
158898,122581,87234.1,2363.27,185.119
116042,111333,89497.8,2739.1,185.122
145940,177710,109799,3245.97,185.127
124474,128355,109646,2943.85,185.147
134069,96539.8,81282,2305.94,185.158
100694,75059.4,84848.5,2071.16,185.166
128134,93113.5,81622.9,2456.09,185.168
125510,128799,93230.5,2615.34,185.196
83013.2,92124.2,92336.9,2938.39,185.233
161301,140828,86801,3455.27,185.235
154764,136018,85651.3,2499.77,185.255
128741,146952,94122.5,3906.63,185.275
118568,86471.1,82313.7,2427.88,185.285
86543.3,127325,99919.7,2376.92,185.305
104188,103237,93659.1,2371.46,185.324
88808.9,102229,96135.1,2386.02,185.365
115266,93424,91797.7,2445.17,185.367
46791.8,72594.3,84434.4,3447.99,185.376
116140,146785,91609,2435.16,185.378
188259,138558,95706.3,4701.97,185.387
113890,93289.5,89490.6,2337.79,185.391
113917,121957,103625,2302.3,185.391
113413,117775,89472.9,2458.82,185.397
179090,144500,97625.1,2434.25,185.411
120448,99092.9,84688.3,2345.07,185.417
157935,120025,88547.5,2398.76,185.424
113812,98917.7,90903.2,2426.06,185.437
124483,122415,91761.2,2485.21,185.45
129371,79079.1,79732.4,2359.63,185.471
126305,107661,83544.5,2396.94,185.476
151119,121670,87532.2,2545.27,185.476
118129,145443,101729,3334.24,185.481
130799,119569,91819.6,2306.85,185.484
134491,186112,114342,3821.09,185.488
161015,128907,90393.3,2326.87,185.488
84759.8,106751,98437.5,2003.82,185.489
130387,108494,87142.2,2730,185.492
184676,135935,83852.3,2554.37,185.527
73800.2,101348,90484.7,2210.39,185.586
125910,123063,92758.5,2366,185.588
103534,103320,95613.9,2261.35,185.592
129552,117419,88166.7,2698.15,185.601
113999,91280.1,85279.9,2182.18,185.604
95781.1,98135.9,100069,2205.84,185.604
116499,83750.3,83977.1,2382.38,185.606
112372,107956,92583.3,2465.19,185.62
158862,132414,88486.7,3090.36,185.622
98714.8,116330,100879,2310.49,185.628
98577.1,121345,96569.2,2405.13,185.634
121425,104299,87411.5,3174.99,185.653
120619,99013.2,81891.6,2658.11,185.665
120471,91588.8,85657.5,2293.2,185.677
157286,151533,89669.3,2459.73,185.68
135459,111017,89059.7,3083.08,185.697
107795,89371.1,83127.9,2346.89,185.703
147157,121515,88755.9,2423.33,185.705
121820,118425,89662.7,2382.38,185.708
122036,98785.8,83377.6,2450.63,185.721
103741,78176,80648.3,2449.72,185.721
121982,126858,94040.8,2496.13,185.737
145637,170206,107340,4096.82,185.753
134185,107722,88648.4,2372.37,185.763
167312,138500,92361.8,3803.8,185.765
122999,102820,86357,2386.93,185.768
155439,135622,88490.1,2424.24,185.771
104004,126825,92640.3,3024.84,185.78
94135.3,132006,99573.3,2727.27,185.78
152685,122872,86714.8,2461.55,185.794
125162,134633,89152.9,2454.27,185.843
120050,123635,94638.3,2686.32,185.844
136318,115112,88654.6,3139.5,185.853
105647,81192.3,78469.5,2347.8,185.86
116074,86074.3,80971.6,2363.27,185.861
104537,97079.3,84513.7,2389.66,185.865
121164,149241,96944.5,4018.56,185.874
102484,70739.2,83665.1,2307.76,185.884
106221,96368,88644.6,2452.45,185.894
136178,113614,86391.1,2416.05,185.912
173880,126124,83583.8,2398.76,185.949
142196,104318,87105.5,2302.3,185.961
153709,123560,85724.9,2660.84,185.966
118780,104274,93990.6,2396.03,185.97
160135,154983,93194.5,2406.04,185.974
130273,146078,96155.1,4392.57,185.98
49750.4,85754.8,96254.7,2358.72,185.984
115624,107998,87426.1,2372.37,185.988
103015,101053,91090.8,2420.6,186.012
124167,123206,89179.8,2430.61,186.042
115632,91124,81513.2,2415.14,186.069
96364.8,123140,96377.6,2207.66,186.071
114221,88213.2,83727.6,2418.78,186.074
138444,127437,87513.2,2449.72,186.097
136037,114654,88746,2426.97,186.111
187923,195406,94533.2,4548.18,186.119
148957,138325,91539.9,2497.95,186.132
141320,147866,93757.2,3161.34,186.134
110005,97622.1,84329.8,2322.32,186.158
121289,126846,93784.4,2872.87,186.16
137232,115788,86681.9,2867.41,186.169
81429.9,122849,89458,2498.86,186.17
133713,96559.7,87311.1,2339.61,186.186
86326.8,111789,95077.2,2326.87,186.195
123213,139191,100562,2408.77,186.224
138977,142885,91979.6,3117.66,186.243
133273,126885,94816.1,2275,186.249
50822.5,68283.3,82780.1,2403.31,186.279
186212,142748,92184.5,4328.87,186.315
144766,151483,92907.3,2416.96,186.315
143851,108259,83588.3,2644.46,186.339
111089,76243.8,78463.5,2406.95,186.354
110225,99802.5,88661.6,2341.43,186.363
173737,130587,90476.4,2578.03,186.379
98046,118924,96114.2,2609.88,186.38
119974,114547,87762,2333.24,186.445
95340.9,157749,113141,2329.6,186.453
102915,103995,90272.7,2372.37,186.461
133764,97084.3,92054.3,2526.16,186.468
136755,85577.1,86334.6,2294.11,186.479
130986,110624,87596.8,2341.43,186.485
160459,140059,88762.4,3590.86,186.509
149652,114933,92960.1,2567.11,186.513
153530,145675,91294.6,4187.82,186.537
91719.2,75468.6,86144.6,2244.97,186.54
160802,127835,99855.7,3431.61,186.548
118416,104241,88764.7,2248.61,186.563
138527,135420,101672,4293.38,186.585
191694,114664,86376.7,2899.26,186.595
100959,107815,95608.2,2231.32,186.603
171936,168509,93141.5,2554.37,186.607
163757,116963,85330.9,2376.92,186.61
128360,118628,91879.5,2706.34,186.615
107520,118937,88203.4,2420.6,186.617
107676,101209,96218.2,2368.73,186.629
125381,119034,89181.3,2434.25,186.633
153738,130118,88479.9,2425.15,186.65
85445.7,89392.7,90637.4,2335.06,186.66
96474.1,130912,104313,3741.92,186.664
126523,80740.7,80841.9,2204.93,186.672
88439,58468.5,77662.6,2055.69,186.673
115100,70598.1,78759.4,2249.52,186.676
108972,93707,85178.3,2319.59,186.677
129227,102166,90790.4,3369.73,186.687
105248,94566.9,85750.5,2302.3,186.703
143411,122336,88627.5,2418.78,186.711
156885,109577,85606.8,2920.19,186.737
75230.2,98031.3,90305.1,2482.48,186.758
143830,116621,87938.9,2296.84,186.804
123002,109581,88258.2,2446.99,186.822
129300,130607,92230.7,2382.38,186.879
116013,109103,86952,4411.68,186.931
97097.5,81505.2,84031.1,2420.6,186.957
183590,179131,105210,3974.88,186.972
119385,86709.3,80219.4,2390.57,187.013
168392,118736,93648.3,4327.05,187.034
113569,99976,86754.2,2693.6,187.044
102175,98762.5,89143.1,2859.22,187.051
118912,108924,83437.1,2461.55,187.066
147387,99109.5,82765.1,2389.66,187.07
129559,125040,90906.6,2391.48,187.088
89139.8,80905.1,88763.4,2348.71,187.093
120403,105558,91154.9,2431.52,187.095
170465,128757,87925.6,2626.26,187.095
99218.9,99248.1,87289.9,2315.95,187.099
110486,78638.4,80560.9,2441.53,187.132
105536,95185.2,89118.9,2262.26,187.168
105063,98523.5,91081.2,2422.42,187.169
101510,77532.8,80288,1918.28,187.187
147345,130756,92158.9,2573.48,187.204
101073,74573,82367.9,2435.16,187.206
167972,116940,85237.1,2458.82,187.208
73678.1,79725.6,92484.3,2383.29,187.211
149114,112360,83141.5,2722.72,187.28
99243.8,119064,91434.7,2422.42,187.285
145811,209343,115747,3073.98,187.294
128602,121496,90991.3,2403.31,187.327
150285,101477,84376.3,2345.07,187.337
118189,66347.7,79645.5,2400.58,187.341
118676,151107,106550,2232.23,187.343
67100,109557,103003,2445.17,187.345
148458,167788,95150.3,4408.04,187.347
114695,125104,95125.1,2372.37,187.35
105325,113263,87042.8,2537.99,187.366
123568,72120.4,78177.9,2253.16,187.391
109402,79619.4,84832.1,2336.88,187.396
91590,85122.3,88344.1,2333.24,187.397
148893,151867,95268.9,2450.63,187.416
138806,114875,86459.6,2360.54,187.419
104571,121749,98857.8,2355.08,187.437
138422,84216.8,81672,2288.65,187.439
156864,111057,82773.3,2435.16,187.441
115346,107502,87826.7,2423.33,187.442
159169,183343,117063,3981.25,187.469
89868.3,110908,89757.4,2497.04,187.487
129873,185905,104470,2504.32,187.521
139937,184492,97427.1,2322.32,187.557
112788,58974,75604.8,2206.75,187.585
106807,127852,102961,3506.23,187.586
143780,153719,98032.8,2807.35,187.625
210978,173481,91970,4792.97,187.631
119445,100523,87189.6,2359.63,187.655
135878,116456,87037.9,2631.72,187.655
86633.5,116956,105492,2383.29,187.677
104144,103048,100552,2452.45,187.703
134504,136153,97544,3266.9,187.731
103260,84541.3,85016.1,2309.58,187.762
111170,104923,85404,2418.78,187.773
150369,111013,86570.7,2415.14,187.776
134610,105811,83930.5,2479.75,187.797
188371,178301,94096.6,4630.08,187.798
118738,172604,111107,2316.86,187.832
142454,79714.9,81727.6,2575.3,187.864
155778,101530,82131.1,2406.04,187.881
135743,106792,87394.4,2394.21,187.881
74629.5,70132.5,85745.3,2262.26,187.882
128259,126065,94020,2404.22,187.888
112715,94237.4,83138.5,2432.43,187.903
118576,97124.9,87508.3,2331.42,187.942
130985,114586,86564.7,2355.99,187.954
159861,138472,91513.3,4118.66,187.982
108023,95328,88002.9,2388.75,188.022
97233.1,109893,87595.6,2427.88,188.023
147057,126925,90958.7,2345.98,188.039
173876,218996,101007,4332.51,188.059
105423,87453.8,87290,2462.46,188.062
100138,122882,98442.2,2433.34,188.116
85382.5,108735,93648.1,2349.62,188.13
104663,91320.8,82706.4,2409.68,188.146
180618,174394,95819.6,4446.26,188.154
145773,149279,96570.2,3248.7,188.155
152176,154895,94844.7,3511.69,188.163
159014,134684,96063,2391.48,188.17
96070.8,146948,103901,2500.68,188.179
120487,161210,98269.6,2754.57,188.204
142831,105000,81102.2,2458.82,188.245
137172,77834.9,79709.2,2272.27,188.25
146369,96722.4,83751.3,2514.33,188.263
117497,110895,88241.3,2650.83,188.267
152996,124483,89784.5,2429.7,188.271
110797,105162,86297.4,2464.28,188.273
130137,134153,94721.3,2377.83,188.313
129657,85268.4,80372.6,2300.48,188.365
97775.5,111496,85852.3,2527.98,188.39
120454,134649,98308.5,2517.97,188.414
193028,150734,91566.7,4240.6,188.418
105157,107525,97524.7,2512.51,188.427
110591,131367,91764.4,2438.8,188.444
115807,82939.4,83565.5,2334.15,188.458
109449,74382.9,81270.4,2315.04,188.458
117496,115064,91842.5,2366.91,188.462
128041,101360,84557.9,2361.45,188.473
139766,116383,88649.8,2879.24,188.499
122859,128416,90568.2,2979.34,188.502
88262.9,98576.6,89509.1,2270.45,188.506
122921,123624,97741,3140.41,188.507
133889,99531.9,86527,2392.39,188.508
158227,154329,101036,3948.49,188.517
78506.1,100427,92683.7,2264.08,188.521
120615,110607,89142.6,3174.08,188.524
70630.8,84827.7,87931.1,2240.42,188.537
136456,171421,92853.3,2933.84,188.556
87839.8,106966,83995,2387.84,188.559
103411,110258,90031.9,2390.57,188.565
125997,107417,85998.6,2256.8,188.565
99748.6,64633.8,82576.4,3794.7,188.57
158921,93078.7,84042.9,2562.56,188.62
102509,110169,97830,4105.01,188.624
83508.1,106037,103167,2328.69,188.647
169797,167350,94695.8,4330.69,188.652
106384,75575.6,78213.2,2307.76,188.666
127789,104426,92477.9,2458.82,188.684
167588,116544,87784.4,3514.42,188.701
89117.8,92602.3,88355.4,2266.81,188.779
66159.9,66069.7,85024.2,2353.26,188.783
136502,83541.2,80013.9,2450.63,188.783
114854,69066,79310.1,2283.19,188.809
142687,127368,88472.1,2372.37,188.826
104959,84627.6,83358.2,2188.55,188.827
150250,107380,83392.3,2430.61,188.829
152502,139944,92822.8,2354.17,188.829
105575,153139,102373,2468.83,188.834
183613,195819,104167,4504.5,188.835
155549,220460,106196,4717.44,188.839
122040,113398,92632.7,2389.66,188.852
135256,130088,89781.5,2644.46,188.854
127543,87897,81358.4,2342.34,188.861
137083,87804,81942.4,2543.45,188.866
73940.8,94791,89795.3,2156.7,188.88
125561,121073,91956.3,2430.61,188.911
128998,118148,87187.5,2282.28,188.937
126095,110661,88860.4,2444.26,188.947
99614.4,75505.9,81944.1,2365.09,188.957
132084,137519,96753.3,2352.35,188.979
85886.6,97241.1,94582.7,2347.8,188.985
111589,100738,84236.6,2419.69,188.992
129572,132367,94145.8,2455.18,189.005
96950.5,70696.9,77795.6,2324.14,189.008
134424,103744,86940.1,2543.45,189.022
130519,121050,89959.9,2517.06,189.042
159222,112869,82886.9,2348.71,189.047
116157,92495.2,81971.1,2313.22,189.047
93080.3,98946,86176.5,2317.77,189.052
111879,102253,89671.4,2374.19,189.068
86917.5,94990.2,86214.3,2370.55,189.119
76152.5,79045,80049.1,2577.12,189.137
116635,115062,91006.5,3085.81,189.137
104526,176425,114270,3880.24,189.138
152795,150965,98594,2379.65,189.168
94868.8,119342,89223.3,2443.35,189.168
87146.8,130014,99647.7,2366.91,189.176
136851,128547,90814.1,2462.46,189.181
129286,108913,84439.8,2338.7,189.182
128210,94940.4,82489.4,2380.56,189.185
98271.8,88397.5,88415,2259.53,189.189
108909,97195.5,89104.4,2336.88,189.203
131071,116350,88651.9,2463.37,189.229
71722.1,106477,101840,2362.36,189.233
126700,116193,89550.6,2327.78,189.233
140685,124189,88664.1,2841.93,189.243
113564,101535,88024.1,2451.54,189.252
152631,106828,82321.5,2435.16,189.258
174625,111176,83494.1,3591.77,189.267
115004,142410,101651,3325.14,189.284
113739,160362,107403,3124.03,189.305
135609,138171,96145.4,2269.54,189.31
73046.9,110908,104176,2329.6,189.339
132951,100599,88479.6,2372.37,189.339
99080.5,86860.3,81365.3,2465.19,189.343
154628,164826,100662,4451.72,189.36
120466,93341.8,83111.4,2415.14,189.366
133873,110940,85416.7,2397.85,189.368
123147,108705,91801.8,2347.8,189.385
113241,80480.1,87038.3,2435.16,189.389
40828.5,68209.4,92018.6,2964.78,189.394
174446,148094,95777,4550.91,189.401
134404,105990,82331.8,2482.48,189.418
121152,116896,86420.5,2479.75,189.422
119683,88229.8,80394.7,2363.27,189.438
183798,206171,97076.1,4574.57,189.463
186311,168864,98334.8,2093.91,189.479
90520.7,69681.8,78509.6,1762.67,189.489
111613,111202,92523.6,2257.71,189.492
122014,160127,112843,3746.47,189.493
153089,124902,86658.2,2447.9,189.502
96917.8,124852,98120.8,2374.19,189.532
112857,115430,97552.5,2525.25,189.573
115920,176221,112840,4084.99,189.581
198916,176392,98577.6,4337.06,189.605
85109.1,115603,95518.9,2330.51,189.608
123694,120020,90108.5,2604.42,189.655
58654.5,67887.4,90422.6,2314.13,189.666
154272,100177,80940.8,2602.6,189.667
88950.2,84511.4,85620.6,2374.19,189.686
144954,106955,83760.7,2610.79,189.701
126953,122389,83129.4,2457,189.723
163782,153870,92243.4,2548.91,189.747
118498,100531,88971.3,2393.3,189.793
97835.2,153606,109620,2325.05,189.836
133767,129321,94754.8,2659.02,189.842
152052,180269,102413,4581.85,189.844
183507,210721,101832,4655.56,189.844
139722,146543,99622.9,4586.4,189.866
128580,142294,108390,2340.52,189.879
109830,109580,94233.4,2938.39,189.884
135237,113573,84748.5,2477.93,189.897
133530,91676.8,81243.7,2398.76,189.899
128707,111649,88362.5,3451.63,189.917
117097,93642.3,85119.4,2418.78,189.922
102888,105681,91873.5,2408.77,189.924
77268.6,86930,88723.9,2298.66,189.938
52120.4,84681.6,97700.7,2497.95,189.942
123499,78638.4,81201.9,2461.55,189.975
117377,116157,86442.3,2419.69,189.989
143441,128403,97673.4,2606.24,190.033
70569.7,94376,86302.3,2471.56,190.049
157394,99839,81602.5,2354.17,190.053
116788,98436.3,85688.2,2444.26,190.081
164452,163736,97844.3,4610.06,190.086
193378,113002,85986.8,2389.66,190.087
87266.1,94542,89866,2289.56,190.098
109947,120573,97099.9,2366.91,190.115
140209,188608,108878,2486.12,190.116
157421,209342,115610,4374.37,190.121
140018,171864,99010.9,2493.4,190.121
152353,129551,88670.4,2539.81,190.138
91800.2,157477,103625,2270.45,190.144
156245,106061,84315.4,4403.49,190.155
160997,181883,97974.5,4004.91,190.156
147002,90775.4,78336.9,2410.59,190.159
215582,111186,84719,4373.46,190.204
102073,95675.8,89017.4,2336.88,190.204
135432,176783,106101,3062.15,190.209
102971,116866,87142,2506.14,190.221
112247,71091.2,79089.9,2262.26,190.245
132845,116310,88617.4,2489.76,190.266
145077,128953,91324.3,4423.51,190.284
110800,96219.4,88725.9,2399.67,190.311
178691,134216,92376.3,2353.26,190.323
93006.4,117630,91214.6,2477.93,190.327
144210,120198,87687.3,2421.51,190.406
174262,146882,93468.5,3020.29,190.425
158466,118929,85394.6,2345.98,190.428
122121,96508.3,88391.5,2333.24,190.43
72652.9,98770,101473,3636.36,190.433
157409,171509,106780,3139.5,190.445
132457,113595,96481.8,4430.79,190.472
58597,36119.9,75217.1,2085.72,190.493
152678,153863,99147.1,2312.31,190.5
138164,103487,84558.7,2285.01,190.509
105617,76417.3,77466.9,2270.45,190.509
116534,91659.4,88879.2,3086.72,190.545
132177,142504,98470.2,2443.35,190.547
141351,137473,89328.7,3294.2,190.572
112974,125828,100466,2580.76,190.575
114266,118332,93919.5,2403.31,190.583
99523.5,109790,95267.8,2305.94,190.586
158155,116609,85072.9,2888.34,190.588
156695,131404,90766.9,2911.09,190.588
113919,135505,103298,2406.95,190.591
121607,87558.4,82570.3,2429.7,190.594
154671,134260,88904.3,2420.6,190.596
91372.7,130179,106603,2445.17,190.598
115587,121708,88999.8,2373.28,190.604
93795.3,100702,91374.6,2372.37,190.607
110509,117165,90676.1,2959.32,190.63
77923.2,112293,104277,3347.89,190.65
126127,104001,91979.2,3268.72,190.668
111533,62758.8,78214,2330.51,190.675
102457,131269,97292.8,2463.37,190.702
145385,137718,100187,2372.37,190.722
121602,134147,93321.7,2345.07,190.722
125884,89974.5,88022.9,2454.27,190.738
118563,124487,96449.4,2466.1,190.756
200929,165540,100698,4456.27,190.762
111097,89387.7,87578.3,2258.62,190.786
136320,107328,85095.9,2470.65,190.802
100944,139902,107391,2567.11,190.802
179020,167796,96215.7,4454.45,190.81
138912,147805,100290,2285.92,190.811
111630,99381.7,87572,2224.04,190.818
84664.7,101097,90992.3,2355.99,190.819
108777,109396,91742.6,2411.5,190.819
182111,219838,106520,4130.49,190.828
127560,117423,88401.8,2355.08,190.867
132634,84926.4,82164.5,2235.87,190.874
157858,129405,90778.5,2471.56,190.887
136439,120268,90007.6,2720.9,190.899
168527,142293,89290.3,2826.46,190.914
112169,127408,88859.2,2410.59,190.935
133141,91889.3,83112.1,2287.74,190.956
115009,111228,96550.4,2426.97,190.96
163015,136772,89678.5,4531.8,190.995
125742,97788.1,84030.1,2367.82,190.996
89964.8,120342,87556.2,2451.54,191
165056,119798,90740.9,2606.24,191.001
127853,103202,84160.3,2442.44,191.002
147255,187530,104607,4525.43,191.006
148844,115939,86708.8,2566.2,191.012
156564,162245,105281,4363.45,191.019
103713,129673,103066,2499.77,191.066
116353,120435,86835.9,2339.61,191.081
85146.8,106166,88158.1,2314.13,191.108
143372,111522,89559.9,2959.32,191.113
140868,101169,85123.6,2431.52,191.117
109331,62103.9,79556.7,2276.82,191.119
115802,110246,82514.2,2445.17,191.126
118621,159046,106818,4504.5,191.138
150022,143752,97136.9,2273.18,191.14
130433,121098,89486.3,2490.67,191.148
151201,212064,115856,2416.96,191.161
145979,100361,83111.4,2404.22,191.164
188371,121923,81619.8,2632.63,191.17
155798,112334,82880.1,2768.22,191.188
84514.8,93814.9,90511.3,2300.48,191.217
98815.7,127589,99839.9,2682.68,191.225
174098,158280,97020.5,4558.19,191.279
144067,80031.9,77996.8,2448.81,191.283
174145,110934,81715.2,2335.06,191.283
115300,131753,91191.2,2305.94,191.283
152240,77394.2,78007.2,2289.56,191.322
126822,90111.4,85880.1,2350.53,191.336
97214.6,70259.5,79462.4,2283.19,191.347
136222,119940,83812.8,2319.59,191.347
190710,161486,96155.6,4565.47,191.381
150007,107053,87125.7,2355.08,191.381
102798,87554.2,84272.6,2391.48,191.384
135206,105760,80581.1,2139.41,191.423
156177,216037,99703.3,4206.02,191.423
197812,155611,90629,3765.58,191.436
145772,128135,90242.1,2587.13,191.451
156113,113957,90015.4,3265.99,191.468
110335,106316,87621.6,2310.49,191.477
122414,84287.3,82807.7,2295.93,191.478
127747,101243,84419.5,2456.09,191.481
191371,113937,83471.6,2365.09,191.481
99720.9,62957.2,81424.9,2397.85,191.492
116664,138375,98697.8,2268.63,191.497
127444,132446,92505.9,2399.67,191.51
157699,150486,92444.7,2332.33,191.521
111985,125871,97401.1,2520.7,191.542
108672,102576,89709.2,2214.03,191.542
141161,171849,99149.5,2912,191.557
160224,149347,96166.1,4367.09,191.566
116954,132945,93306.7,2558.01,191.58
110752,100971,86382.5,2305.03,191.621
114585,88022.3,82231.6,2399.67,191.643
177990,148773,93740.6,3065.79,191.663
156769,94632.4,84566.2,2356.9,191.664
117160,106570,83060.1,2418.78,191.668
72552.8,112238,97439.4,2312.31,191.675
130264,93085.3,84164.9,2389.66,191.677
127001,76257.9,76686.2,2219.49,191.703
160068,136904,89529.5,2453.36,191.719
142478,124312,89037,2499.77,191.719
157841,118264,85145.8,2465.19,191.734
159609,108633,80012.6,3012.1,191.77
127321,147257,96419.5,2689.05,191.776
148221,91272.6,82914.8,2425.15,191.793
70086.9,126968,100887,2344.16,191.808
114646,99365.9,83746.5,2391.48,191.817
121019,94897.2,86513.3,2325.96,191.818
196732,148167,88767.7,4372.55,191.818
101568,94127,81888,2376.92,191.825
113875,99705.4,87527.7,2989.35,191.856
199427,186209,97221.1,4612.79,191.86
105673,123790,91771.2,2264.99,191.862
223355,163103,89790,4681.95,191.876
160985,135396,91851.6,4593.68,191.877
85971.1,90785.4,87805.7,1809.99,191.883
121786,112497,84258.9,2356.9,191.889
110695,117724,92518.9,2418.78,191.938
110040,90313.1,83549.9,2408.77,191.979
101161,121864,95984.4,2414.23,191.998
112976,97589.7,84173.1,2464.28,192.056
123683,86402.2,78999.6,2396.03,192.065
143336,103381,87054,2369.64,192.074
146508,128774,91021.3,2366,192.076
114541,96962.3,88122.6,2663.57,192.097
108102,79571.3,81488.6,1895.53,192.098
151434,143034,97622.1,2455.18,192.102
108991,110263,90370.4,2416.05,192.112
101820,103066,88555.1,2423.33,192.116
171748,154278,94530.2,3066.7,192.133
170884,109128,79406.6,2473.38,192.146
86521.3,80025.3,90737.5,2378.74,192.155
125986,104368,88145.1,2305.94,192.188
120834,125538,88419.7,2325.05,192.218
155180,133329,90352.7,3203.2,192.221
95448.8,117068,100419,2361.45,192.225
112574,102102,83197.6,2266.81,192.252
169552,124433,88317.8,2387.84,192.262
97849.4,101443,84291,1957.41,192.288
129083,120163,86290.2,2484.3,192.295
71112.2,125348,106732,2283.19,192.302
103948,104366,89103,2355.99,192.308
133491,86569.8,81366.5,2430.61,192.34
106296,119459,92067.1,2459.73,192.347
124413,97029.5,83877.5,2569.84,192.355
142993,116720,85390.1,2516.15,192.388
127297,81555.8,79466.6,2339.61,192.393
113198,102651,87994.3,2534.35,192.429
107839,94477.2,94174,2476.11,192.456
129565,104324,83766.6,2393.3,192.459
110830,128616,94991.5,2518.88,192.467
147251,127008,85422.1,2295.93,192.478
111261,114883,90377.2,2394.21,192.491
139575,75676.1,81335.4,3518.97,192.527
114662,74988,80572.1,2312.31,192.537
116993,111387,90092.7,2341.43,192.537
121321,129365,91584.2,3042.13,192.547
150132,154899,93545.3,2546.18,192.581
85599.7,111194,95126.1,2368.73,192.603
115078,137136,102534,2169.44,192.609
102760,114606,91120.1,2689.05,192.625
134020,97781.5,86107.5,2335.97,192.628
78082.3,119739,96628.8,2308.67,192.633
107424,145604,93480.2,2341.43,192.65
119773,112464,90219.1,2426.97,192.662
207701,238490,111415,4107.74,192.665
141778,89774.5,79910.1,2356.9,192.667
108789,104781,86152,2454.27,192.674
91242.1,114674,91680.7,2360.54,192.676
167405,200438,107161,3092.18,192.682
158737,147694,104462,2567.11,192.684
83350.4,91895.9,89814.2,2169.44,192.69
189765,122079,89215.3,2260.44,192.697
158204,162385,94903.7,2479.75,192.699
144356,116920,88966.4,3208.66,192.701
71524.7,84824.3,89347.9,2254.07,192.705
83564.2,88929.5,82852.4,2355.99,192.714
111153,90157.9,81997.7,1792.7,192.72
116127,154338,96024.8,3971.24,192.725
90260.9,118270,91632.8,2375.1,192.725
80100.1,128309,101274,2363.27,192.734
122945,116778,90405,2400.58,192.748
144337,113559,84729.3,2432.43,192.758
102547,79230.1,79337.9,2345.98,192.804
84390.6,101111,92000.6,2244.06,192.824
79130.2,109064,95793,2243.15,192.834
75200.4,96302.4,92068.2,2411.5,192.834
173812,182883,95080.9,2517.06,192.843
134930,114307,87441.6,2553.46,192.848
133499,104359,86168.6,2274.09,192.851
81799.1,81598.1,81739.1,2315.95,192.858
163477,122859,84802.9,2656.29,192.862
143196,111291,86155,2243.15,192.864
103982,104622,88023.8,2325.96,192.882
97506.4,138382,93797.4,2345.07,192.892
124910,165580,109422,2286.83,192.921
129125,101543,85226.3,2308.67,192.928
154081,83763.6,79721.3,2363.27,192.983
139325,115398,82261.8,2442.44,193.017
127028,89049,82093.1,2373.28,193.077
166565,138854,85863,3011.19,193.084
105621,134739,94169.2,2347.8,193.095
127188,141192,105138,4334.33,193.1
131537,92252.8,81079.9,2305.03,193.124
128452,92706,81905.4,2280.46,193.148
143861,116371,87244.6,2289.56,193.16
121923,95752.1,82428.7,2290.47,193.176
108359,94399.2,84871.6,2318.68,193.222
183916,132874,87186.6,2429.7,193.224
149152,108786,84303.1,2489.76,193.226
108217,83531.2,80954.4,2218.58,193.337
147897,152838,103932,4314.31,193.343
158016,134133,95012.3,2403.31,193.356
121681,106555,86223.2,2670.85,193.359
147434,112497,83433.2,2317.77,193.375
91103.6,86264.4,83677.6,2317.77,193.377
191131,140716,89181.1,3598.14,193.377
151846,149852,89615.8,2537.08,193.379
131918,88687.2,84823.7,2135.77,193.407
123311,117471,92844.4,2333.24,193.425
115509,118324,92068.6,2675.4,193.429
122774,148857,106789,2421.51,193.443
112020,132846,88789.2,2584.4,193.444
103652,123464,93451.9,2345.98,193.452
67588.4,132517,103074,2351.44,193.497
143840,118600,85415,2483.39,193.517
184303,139452,86775.4,2281.37,193.522
91197.4,108690,91025.6,2467.01,193.524
76632.4,76186.5,78880.2,2052.05,193.536
105503,111878,95278.3,2377.83,193.57
189174,197919,97691.1,2782.78,193.57
128812,122494,91239.1,2406.04,193.575
150286,135149,80744.6,2636.27,193.585
120269,118224,91281.2,2421.51,193.605
109418,114242,89520.6,2280.46,193.609
149404,142079,92069.1,2463.37,193.61
100119,108668,91034.8,2386.93,193.611
161153,157740,103180,2955.68,193.615
125636,67460.7,76674.1,2507.05,193.624
132534,148296,96142.3,2245.88,193.627
149775,150265,98031.5,2715.44,193.633
132813,149522,100226,4642.82,193.643
185057,179654,94396.8,4000.36,193.646
121913,167290,103373,3247.79,193.674
109868,75239.5,84202.5,2420.6,193.675
80564.4,140187,108511,2406.95,193.683
128972,90206.9,81453.3,2414.23,193.721
