"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
87518.9,76482,83710.4,2123.03,5.61669
99950.3,147137,109722,2396.03,5.6187
131530,92197.2,79138.7,2395.12,5.6348
154999,132615,90087,2339.61,5.64084
106959,99616.6,88579.3,2376.01,5.64185
103537,125887,96121.7,2443.35,5.68111
141617,117868,85047.6,2564.38,5.68413
124187,135068,93355.6,2341.43,5.68614
94851,128778,103001,2614.43,5.70929
132301,134099,91908.7,2198.56,5.71634
140234,182588,94002.6,4441.71,5.71734
110625,115093,90238,2275.91,5.72741
68416.3,90871.7,90896.7,2295.02,5.72942
138852,105300,83069.5,2389.66,5.73345
162268,166140,104078,4470.83,5.76063
141010,155645,97482.2,2696.33,5.76465
126542,117097,85748.7,2336.88,5.78378
132163,137875,94937.9,3640,5.79384
127825,109284,87919.5,2300.48,5.79485
115533,156339,85903.7,2241.33,5.80693
124655,81191.4,78718.3,2213.12,5.80995
114855,127437,93366.6,2715.44,5.82102
173435,146626,93751,4535.44,5.82102
85811.3,91370.5,84004,2223.13,5.82605
124572,105478,88213.8,2319.59,5.8492
97560.4,101184,93836.9,2371.46,5.85323
94816.9,76023,81104.4,2226.77,5.85826
153215,119437,89980.7,2465.19,5.86229
85861,78649.1,82382.6,2181.27,5.87638
130551,131025,89043.6,2393.3,5.88343
126835,133774,98009.9,4465.37,5.89047
109165,132737,102759,2334.15,5.89953
117097,120235,84795.4,2718.17,5.90457
157792,138449,85280.3,2485.21,5.90457
115759,94181.8,81105.6,2214.94,5.90859
67141.1,55399.2,81430.1,2311.4,5.91363
118321,136922,96567.1,2332.33,5.91866
133390,139427,91357.3,2287.74,5.92369
116957,124640,95186.4,2483.39,5.92671
143075,93367.5,80292.5,2331.42,5.93275
139857,140251,94401.4,3327.87,5.93376
107069,105229,95772.5,2577.12,5.9398
113304,104542,92851.8,3855.67,5.9408
194860,168232,98119,3895.71,5.96194
99937.5,109605,88507.1,2460.64,5.96395
123208,135883,95861.6,2451.54,5.96899
104726,145442,102129,2407.86,5.97402
173748,153535,99724.2,3602.69,6.00019
113828,160172,111651,4216.03,6.02838
137504,137746,90361.7,2384.2,6.03341
116003,108372,84668.9,2330.51,6.05052
79884.2,60238.9,77181.2,2221.31,6.05455
90066.3,64445.3,79324.8,2386.02,6.05958
128967,94187.6,86494.5,2297.75,6.08273
223547,164493,91973.3,2390.57,6.09078
99662,100199,89539.6,2210.39,6.09783
110059,88434,84212.8,2464.28,6.10085
72124.6,90704.9,91028.5,2195.83,6.10487
153758,124722,86878.7,2334.15,6.1089
94739.6,93488.7,89189.6,2368.73,6.11494
117540,112222,92820.9,2284.1,6.11897
129430,111145,84663.4,2566.2,6.12903
95426.1,65040.5,84369,2206.75,6.14514
94591.9,98309.4,85177.2,2180.36,6.16024
102595,131511,97146.1,1850.94,6.18037
166934,171839,99416,4307.94,6.23472
110048,140450,95266.3,2203.11,6.23774
135908,130430,94982.8,3636.36,6.24378
133512,117248,86296.2,2376.92,6.27297
133590,151189,96774.5,2507.05,6.27297
123227,138759,100194,4360.72,6.27499
110999,128606,89043.5,2237.69,6.27599
139013,142595,97598.9,3578.12,6.27599
110191,91725,85030.1,3565.38,6.28103
132255,99272.1,81329.8,2253.16,6.28908
94811.3,87719.4,84009.6,2281.37,6.30216
160808,130962,93019.8,3221.4,6.31525
107256,80148.9,79082.2,2225.86,6.32129
86465.2,106531,94265.5,1981.07,6.34545
123507,104270,85267.4,2238.6,6.34645
171366,118974,86548.5,2209.48,6.34947
143005,111609,92219.9,2394.21,6.35451
91007.1,75938.4,84893.2,2212.21,6.37766
207571,226173,107936,4587.31,6.39879
135842,150189,102122,2326.87,6.40886
105769,136586,101584,3731,6.4149
119144,145101,88737.4,2406.95,6.42497
127953,155847,103312,3182.27,6.42698
152279,103532,81835.4,2286.83,6.43704
151552,141195,91978.7,2345.98,6.4461
140928,93216.5,86002.8,3041.22,6.45416
103479,141997,99818,2335.06,6.46422
89877.5,112104,90654.8,2202.2,6.46523
122009,124100,86205,2181.27,6.47529
126555,109081,87602.8,2400.58,6.48234
79613.7,94769.4,98155.8,2295.93,6.48536
108903,146585,102511,2421.51,6.48637
83099.1,103971,96667.9,2143.96,6.50348
111909,72455.7,78633.7,2194.92,6.52361
104423,101707,89045.9,2273.18,6.53166
135447,117549,84889,2229.5,6.53267
108138,98999.9,87613.7,2496.13,6.54877
136284,145394,97032.7,2498.86,6.55179
87068.7,114615,97314.2,3531.71,6.55481
108502,102096,89423.7,3452.54,6.55481
115028,133827,98724.3,2234.96,6.55683
122838,123659,95807.1,3413.41,6.56186
86941.6,102889,87110.4,2205.84,6.56991
102567,115285,92605.8,2384.2,6.57193
74770.1,103486,98115.9,2195.83,6.57494
132168,105215,85023,2242.24,6.57998
90787.7,81589,86018.8,2191.28,6.584
136823,177567,117575,3064.88,6.58602
181694,146373,90760,2601.69,6.59709
165299,173729,96869,2658.11,6.60615
145387,89981.1,85296.9,2295.02,6.61319
124527,97746.6,84186.5,2266.81,6.6142
131016,100330,86695.6,2608.06,6.61521
81304.2,98225.5,85318.9,2305.03,6.65346
106046,124888,86410.6,2386.02,6.67158
95939.5,127214,87144.4,2293.2,6.67762
156147,170063,93210.2,2416.96,6.69674
188946,154323,96808.6,2706.34,6.70781
123244,127209,91234,2377.83,6.71788
149932,126828,92585.9,2213.12,6.72492
70418.5,96456.8,95743.9,2222.22,6.72895
142718,145774,98881.4,2825.55,6.73398
117538,187912,117979,3717.35,6.74707
196510,211037,101788,4247.88,6.75311
177883,180508,102512,4557.28,6.76217
184038,167262,96308.3,3951.22,6.76418
105442,86415.4,89069.8,3121.3,6.77525
118906,137229,95943.2,2359.63,6.77525
132413,87920.2,81845.7,2246.79,6.78129
115067,113365,86969.7,3166.8,6.78431
122647,172919,117032,2808.26,6.78633
160391,149744,95784.1,2435.16,6.78935
157237,148599,90092.9,2506.14,6.7984
97150,118055,97585.3,2684.5,6.80243
197315,149954,95280.8,3048.5,6.81048
130360,92758.3,87019.5,3110.38,6.82357
102016,85929.9,84878.3,2268.63,6.83867
188258,173482,96616,3136.77,6.86987
74253.2,95786.1,86535.3,2225.86,6.87591
141326,85522.4,77896.3,2236.78,6.89101
120081,80778.1,81486.8,2430.61,6.91315
133060,105568,90585.7,2364.18,6.94838
100856,100243,90474.6,2276.82,6.95342
100072,121818,99225.5,2295.02,6.98563
125683,131899,95263,2835.56,7.00375
108083,99732,91109.8,2329.6,7.00576
159543,121394,89299.4,3701.88,7.0118
119408,106242,84424.5,2611.7,7.02186
114030,99621.6,86038.9,2184.91,7.03092
176560,134096,87291.7,2434.25,7.04602
122780,120777,89364.4,3036.67,7.04703
143615,206108,116278,2453.36,7.04804
128318,132824,93277.6,2932.02,7.06213
109243,85565.5,95832.2,2388.75,7.07119
165717,145666,93998.1,2719.99,7.08025
141969,93761.8,84678.4,2210.39,7.09434
129414,109087,95886.7,2314.13,7.09736
139102,130367,85650.8,2178.54,7.10239
139191,128409,91491,3812.9,7.11044
141429,139706,91306.9,2441.53,7.11044
138290,138250,95910.1,2429.7,7.12957
211447,164294,90036,4303.39,7.14064
92162.3,62564.6,78172.6,2157.61,7.15071
112621,111267,87822.8,2307.76,7.15373
121988,118229,90041.8,2214.03,7.1648
80996.8,66333.6,79535.3,2160.34,7.16782
132076,98667.9,80902.6,2505.23,7.1809
80036.9,104443,96837.7,2667.21,7.1809
67631,71253.8,83241.7,2159.43,7.18392
116417,169900,91168.4,2315.95,7.19902
109712,136697,95156.1,2421.51,7.20003
113079,87418.1,80722.4,2236.78,7.20607
178672,163583,95902.7,2396.94,7.22721
141112,124400,95603.1,2261.35,7.23928
155122,154265,92647.6,4283.37,7.24834
118265,148678,97352.8,2818.27,7.25036
115631,92776.6,84281.1,2956.59,7.26747
119351,117388,91774.9,2403.31,7.28659
135975,128288,93909.1,2409.68,7.29163
100647,85064.2,86824.9,2229.5,7.29465
134791,183950,106501,4402.58,7.29767
116380,89471.5,83790.9,2307.76,7.30673
82120.7,96466.8,90883.6,2295.02,7.3178
86304.8,129483,93165.8,2452.45,7.32585
120236,91194.6,81346.5,2354.17,7.32887
103402,91369.7,82398.8,2242.24,7.35101
148090,104368,85713.9,2311.4,7.35504
86800.3,87529.3,85228.8,2118.48,7.36813
82325.9,80774.8,92905.4,2304.12,7.37719
110361,112194,91230.5,2265.9,7.39027
110166,142769,98614.2,2266.81,7.3953
106396,158531,106304,4154.15,7.40034
149365,128484,93628.9,3704.61,7.41543
64245.8,102824,95316.1,2268.63,7.42449
63653.6,102301,95174.6,2302.3,7.42852
116402,139365,104948,2413.32,7.43557
155761,179180,94490.9,2302.3,7.4406
98931.4,127961,94943.3,3094,7.4406
129647,164812,108670,4047.68,7.45066
107852,68937.3,78599.1,2245.88,7.45368
178656,128120,88460.6,2443.35,7.46476
151787,92564.9,77818.4,4890.34,7.47583
138645,78041.6,77954.7,2231.32,7.49294
114818,143221,99311.3,2626.26,7.5171
95909.6,103392,90970.2,2305.94,7.5322
150806,114440,79920.4,2457,7.5473
131540,130460,90442,2334.15,7.5473
99089.7,110863,93279.3,2323.23,7.5634
119122,124828,89726.4,2245.88,7.57145
106357,121481,91118.6,2220.4,7.57548
110530,115910,94629.6,2362.36,7.5785
157283,182939,101555,2520.7,7.58857
148502,150189,94096.3,2383.29,7.60769
162170,191419,106137,4606.42,7.6097
172894,172096,98802.9,4224.22,7.61172
96447.8,117491,100123,2346.89,7.62078
90408.6,123968,90643.4,2491.58,7.62782
158150,116412,89482.1,3894.8,7.63386
142763,106061,82824.5,2371.46,7.64896
168129,111752,83126.5,2324.14,7.65701
160031,158134,95831.2,4329.78,7.66205
113976,152523,108761,2349.62,7.66406
107561,140405,94501.4,2354.17,7.66808
84392.7,122863,88516.2,2352.35,7.66808
163662,118708,83434.3,2196.74,7.66808
157538,141370,93535.7,2401.49,7.66909
174487,132541,89243.1,4449.9,7.6711
190539,117618,84553.9,3263.26,7.67312
128552,93677.1,80755.9,2384.2,7.68218
112926,147835,96089.8,2421.51,7.69224
70534.2,96071.7,98930.8,2360.54,7.70734
97291.3,114157,96925.2,2313.22,7.71539
144584,129616,91579.2,2337.79,7.71841
134583,119640,90591.1,3077.62,7.73049
162364,142957,87100.7,2831.92,7.74156
146858,165685,95922.3,2942.03,7.74459
145748,95630.1,82647.1,2386.02,7.75868
182299,150181,94160,2158.52,7.75868
148447,99428.2,80169.9,2320.5,7.76069
118093,115869,89414.1,2366,7.7778
60964.9,76584.9,87437.2,2171.26,7.77982
94995.2,94081.3,93965.2,2206.75,7.81001
128012,98634.7,83986.8,2275.91,7.83719
102307,189142,117835,4536.35,7.86135
133542,127665,85961.6,2363.27,7.90262
108322,112937,87638.9,2307.76,7.91168
154021,114656,82090,2399.67,7.93181
134399,156784,97927.8,2750.02,7.93583
158253,164626,103394,2311.4,7.94087
131973,142806,98112.1,2284.1,7.94691
186603,124742,86690.8,2473.38,7.94791
68317.6,99326.1,100279,2133.04,7.95295
93525.5,108278,97124.1,2301.39,7.97408
115879,72112.1,78260.8,2261.35,7.99019
111146,86174.8,81963.8,2269.54,8.01837
106751,80965.7,78804.8,2309.58,8.03548
152779,151888,94559.6,4100.46,8.04152
105702,138380,92309.7,3511.69,8.04354
145676,111047,90060.4,2989.35,8.05461
131278,110968,88435.2,2329.6,8.05964
218260,181241,96346.8,4192.37,8.06669
80602,157111,105277,3113.11,8.06971
115011,120308,90610.6,2377.83,8.07575
122740,138519,101242,2355.99,8.07776
97882,104297,90162.3,2201.29,8.08179
126611,143695,92266.9,2693.6,8.09387
98931.4,99607.5,88128.8,2383.29,8.09487
118857,81379.8,80428.7,2316.86,8.10494
155547,159577,99306.9,4323.41,8.10695
186070,172864,94645,2365.09,8.10796
118106,114328,89078.5,2396.94,8.12205
135998,157287,99769.6,2416.05,8.12205
120611,93542.7,83567.3,2328.69,8.12306
86737.9,97433.7,82476.5,2086.63,8.15124
175978,162040,95821,3759.21,8.18244
97326.8,98542.6,92430,2362.36,8.1915
96142.5,97214.6,89141.8,2272.27,8.19251
135764,128990,86285.8,2356.9,8.20258
75376.4,101609,94229.1,2045.68,8.2056
117484,115329,85606.2,2501.59,8.21465
129848,114455,89962,4344.34,8.21868
157664,139757,93209.3,2240.42,8.26196
121296,120948,93695.8,2933.84,8.27606
158551,201490,109471,4653.74,8.29216
141464,190538,109903,4455.36,8.29518
112896,114308,92477.4,2646.28,8.29619
179888,147998,83051.1,2295.93,8.30021
87120.5,86061,82464.8,2310.49,8.30827
127908,121143,92357.8,2446.99,8.32236
135398,129827,88722.8,2095.73,8.32337
111949,80539,84323.1,2342.34,8.32437
143132,111374,89927.2,2523.43,8.33242
103443,112594,86719.2,2353.26,8.33645
98079.4,113415,93811.6,2985.71,8.34148
113472,125528,92039,2385.11,8.34551
98883.1,96020.2,85498.6,2248.61,8.34652
94585.5,111917,93019.7,4077.71,8.35054
80902.4,80334.9,86046.3,2317.77,8.35155
138968,164478,96104,2960.23,8.35356
81331.9,68790.4,80691.7,2325.96,8.35759
163160,154065,101201,2301.39,8.38779
137134,114562,87128,2529.8,8.39383
132230,145414,94490.3,2462.46,8.41094
145219,110506,89259.2,2175.81,8.44315
130320,110709,89249,2504.32,8.45523
130115,150765,95702.9,2624.44,8.47838
113995,94347.8,82324.9,2338.7,8.48341
112522,154915,108038,4460.82,8.48442
74311.4,116543,95541.1,2317.77,8.48442
66571.7,141916,103471,2195.83,8.48442
165410,171203,96574.9,2469.74,8.49046
130783,121327,88795.5,2415.14,8.49046
155966,147782,93298.2,2701.79,8.49851
126767,98726,86482.6,2494.31,8.51663
152426,128587,87384.2,2388.75,8.51663
119457,80332.4,80574.6,2214.94,8.55689
142575,116110,87561.5,2436.98,8.56092
102878,110086,97266,2717.26,8.58608
117134,155086,83963.1,2080.26,8.59514
175734,167879,93027.9,4230.59,8.60118
166139,160458,94926.6,2958.41,8.62634
189158,167789,100619,4458.09,8.63138
102305,105125,91554.7,2217.67,8.6354
152996,145179,97566.4,2649.92,8.64346
113828,91378,83865,2365.09,8.66459
113295,124428,92495.5,2296.84,8.67365
132353,138496,94688.8,2636.27,8.67768
138346,122540,92267.2,3880.24,8.67969
125020,154219,104243,2267.72,8.68775
101024,131463,104249,3691.87,8.68875
128028,166213,105434,3989.44,8.68875
164503,111346,87468.9,3084.9,8.69378
135163,112476,94614.3,2276.82,8.7119
136336,102134,84099.2,2321.41,8.71694
109021,98855.5,87113,2337.79,8.73606
138584,141614,91621.5,3955.77,8.73807
172464,170510,98588,3789.24,8.74411
133109,112264,90050.9,3613.61,8.76928
79537,63758.9,82432.5,2224.95,8.77632
121083,147919,93853.5,2058.42,8.77733
100682,170343,115865,3720.99,8.78639
133587,163248,109831,2332.33,8.79545
106637,76825.6,80216.1,2462.46,8.79947
148976,91804.6,78825.4,2346.89,8.80753
157487,132683,101970,2475.2,8.81457
120190,105065,87405.2,2360.54,8.81457
108356,130249,93718,2419.69,8.81759
126501,122034,93100.7,3070.34,8.82162
140123,149359,99522.3,2355.99,8.82363
165136,109986,85340.5,4408.95,8.82363
92968.8,118394,93502.8,2563.47,8.82363
110582,99186.7,88157.5,2559.83,8.82866
199665,167381,96420.7,4236.05,8.83068
176684,167003,100683,4347.07,8.8337
95507.8,96317.4,85906.7,2335.97,8.83471
165869,140751,95614.2,2348.71,8.83873
166060,147962,95335.6,4184.18,8.84376
96789.3,136472,96900.6,2440.62,8.84477
65179.4,142914,108650,2355.99,8.84477
98754.6,77391.7,81738.3,2151.24,8.84678
137616,141639,95213.2,3124.94,8.85182
168137,131775,89193.7,4168.71,8.85685
150947,129166,88039,2594.41,8.85886
87452.8,89231.6,87944.7,2173.99,8.86088
131160,105394,86721.6,2472.47,8.86289
101713,106683,88746,2317.77,8.86893
71801.6,53852.1,77378.8,1768.13,8.89107
151173,105360,85324.5,3631.81,8.89309
109202,83219.9,83053.9,2322.32,8.90416
118515,114196,87918.9,2649.01,8.96053
96880.9,134174,86410.9,1854.58,8.9716
150707,129075,87962.2,2449.72,8.97663
101024,105109,92761.9,2355.99,8.99274
167039,170206,102191,4428.06,9.02797
127740,66058.9,77182.3,2356.9,9.03199
89145.5,129741,96758.3,2713.62,9.05112
140120,117448,86828.6,3017.56,9.07226
149576,130963,93009.3,2480.66,9.08534
101109,82294.5,83877.7,2275,9.11856
111655,120086,93376.5,2770.04,9.13668
105073,79882.5,80305.3,2356.9,9.14876
95560.3,77415.8,86633.5,2133.95,9.15781
132922,79302.4,82932.9,2245.88,9.16285
100571,92280.2,85450.5,2432.43,9.16788
56637.4,111187,104544,2321.41,9.18801
107493,136630,103594,2365.09,9.20714
90470.3,112868,86670,2302.3,9.22123
92098.4,95012.6,87531.7,2338.7,9.22928
141404,94463.1,80468.1,2241.33,9.24841
118133,107286,87571.1,2279.55,9.25948
105209,107312,93786.5,2316.86,9.26653
131498,163063,101344,2432.43,9.26653
139837,99019,81870.6,2320.5,9.27156
104324,65150,77919.4,2211.3,9.28364
70680.5,123326,98274.2,2276.82,9.28867
120618,166245,115470,4042.22,9.29471
104807,105469,87926.8,2296.84,9.31987
107503,113911,94913.9,2398.76,9.33095
136926,135356,93179.8,2651.74,9.33296
97656.9,65609.8,82669.5,2250.43,9.33799
93182.5,83000.8,82749.6,2063.88,9.34001
135494,152459,100323,2770.04,9.34202
139199,117912,86946,2937.48,9.34202
161752,110900,82636.9,2458.82,9.35812
197005,156744,98017.8,4334.33,9.35812
136416,150373,103475,4253.34,9.36416
78942.8,133046,103752,2097.55,9.36618
160876,130719,90022.5,4277.91,9.38329
137399,117626,88620.4,2356.9,9.39033
146239,112849,88247.8,2301.39,9.40845
111496,112398,88673.4,2572.57,9.41248
126467,157044,107652,4262.44,9.4155
119046,203235,104683,2416.05,9.41952
111794,85870.1,85657.1,2248.61,9.42355
134165,141334,92017.4,2366.91,9.45073
170000,133537,87136.7,2374.19,9.4618
106171,178904,102125,2265.9,9.46482
121333,147565,102465,3620.89,9.48998
113749,98925.2,86118.4,2325.96,9.49502
118929,93596.6,82262,2258.62,9.50106
100265,78381.9,88654.8,2130.31,9.50911
149657,124469,85772.5,2366.91,9.54736
118935,123076,88396.2,2417.87,9.55038
122085,122911,90139.3,2280.46,9.5534
183832,165409,96300.4,4345.25,9.57554
129495,140956,96124.5,2689.05,9.58662
118078,165586,101573,2477.02,9.60675
125156,104094,86814,2544.36,9.62285
110512,132610,98358.1,2436.98,9.63091
87483.4,79890.8,79854.3,2245.88,9.64802
129948,140750,97612.4,3570.84,9.67218
98324.3,82795.8,85615,3993.08,9.68627
124601,113800,87266.5,2375.1,9.69533
112003,148690,106396,2822.82,9.70036
222826,148340,88062.1,4079.53,9.70338
107765,125810,96934.6,2337.79,9.71848
150372,183969,100612,4435.34,9.7366
126024,115667,89278.4,2579.85,9.7376
123337,113418,89542.8,2336.88,9.73962
146312,124703,89447,3269.63,9.74163
131744,101700,82800.2,3797.43,9.74364
110624,77735.3,82521.4,2264.08,9.76176
79716,91575.6,85911.2,2255.89,9.7678
163551,138667,91016.2,2644.46,9.76981
94593.3,90085.7,88025.3,2295.02,9.77686
123111,122735,86186.6,2359.63,9.79498
100487,113199,90486.1,2232.23,9.81612
106411,158448,103838,2342.34,9.82517
85860.3,136369,91381.2,2334.15,9.82618
110422,143122,102121,2380.56,9.82618
106059,119874,94362.3,2201.29,9.83323
104104,115793,96251.1,2410.59,9.83323
119367,154296,104395,3054.87,9.83524
82077.4,154081,104664,2784.6,9.83625
152036,173651,95123.5,2369.64,9.83725
117600,101956,84884,2295.02,9.84229
87390.3,128960,103601,2267.72,9.84329
134707,96519.9,80603.6,2343.25,9.8443
77046.4,71415.7,83473.9,2325.05,9.85839
123599,73952.2,79965.2,2344.16,9.88255
125906,128707,95295.2,2323.23,9.88456
145392,126020,91942.5,4237.87,9.91174
105100,114321,88778.8,2295.02,9.91979
94799.2,126120,96478.5,2394.21,9.92583
57963.7,56352,85180.5,2305.94,9.94395
114692,82541.8,82223.2,2274.09,9.951
159452,175806,102229,3564.47,9.96408
98681.5,129798,105732,2329.6,9.9822
196641,121296,82346,3079.44,9.98623
122243,128649,90628.3,2546.18,9.99629
106854,125313,92768.1,3104.01,10.0054
176852,138883,87954.9,2333.24,10.0084
143173,113971,86735.6,2232.23,10.0285
173716,128716,87326.4,4008.55,10.0376
101101,132043,95756.1,2322.32,10.0416
175087,178369,97077.8,2368.73,10.0506
142198,139423,92526.3,4596.41,10.0829
104266,135366,97075.2,3053.05,10.0849
105787,114435,91215.9,2998.45,10.0849
138498,115551,87128.2,2543.45,10.0859
98308,87744.3,85581.8,2227.68,10.0969
127630,107976,86221.1,2238.6,10.1221
89924.3,125447,98304.4,2243.15,10.1412
112077,141795,92352.1,2468.83,10.1453
126163,162360,99930.5,2691.78,10.1543
99603.1,111369,89711,3040.31,10.1674
122800,101062,84630.4,2287.74,10.1724
155603,143606,92249.1,2244.97,10.1745
136715,114630,88603.9,2341.43,10.1805
116101,98751.7,91179,3308.76,10.1845
135280,149681,94859,2788.24,10.1906
148682,112841,86292.1,2258.62,10.1916
151200,153473,95266,2354.17,10.1966
111442,106383,88106.9,2227.68,10.1976
117689,85641.9,83748.1,2527.98,10.1976
145580,156545,99169.3,4489.03,10.2016
227659,197005,101051,4418.96,10.2016
129948,102294,87433.4,2292.29,10.2016
