"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
144790,102444,89643.3,2329.6,4.15256
157004,108151,90218.7,4161.43,4.15256
108785,100701,85537.6,2403.31,4.15861
111603,95130.4,83886.8,2790.06,4.16062
161252,111047,84734,4090.45,4.16365
79698.9,84921.4,89116.5,2529.8,4.17172
81168.6,90545.5,83604.4,2238.6,4.17374
149902,96176.3,90740.4,4181.45,4.17777
138415,110072,88569.1,2338.7,4.19593
144951,112312,88897,4258.8,4.20299
88919,85167.1,86839.4,2354.17,4.20904
107454,69818.8,78382.3,2197.65,4.21106
160110,155683,95508.1,4226.95,4.21408
70716,80422,94564.2,2331.42,4.2393
157248,152881,100122,4519.97,4.24636
94137.5,85934.9,92642.5,3094,4.25342
95747,83661.5,86693.5,2350.53,4.25947
76442.9,67527.1,82219.4,2266.81,4.26451
108606,66453.9,79649,2365.09,4.26653
102855,71391.6,80238.8,2180.36,4.2746
122787,96116.5,86508.1,2905.63,4.2867
215031,154669,93641.2,2327.78,4.2867
184572,121265,84248.6,3797.43,4.28973
112447,100437,82719.9,2447.9,4.29276
173651,130174,92014,4387.11,4.2978
102430,75076,79120.4,2327.78,4.31797
71953.5,61684.8,85261.2,2216.76,4.32604
100366,93572.5,87432.9,3002.09,4.33411
82111.5,81086,88404,2269.54,4.34117
122869,78328.8,80805.9,2374.19,4.3563
60844.9,43435.6,78384,2099.37,4.3563
121322,70755.8,81687.2,2309.58,4.37748
104487,82567.6,82217.6,2269.54,4.3795
137905,148961,106461,2455.18,4.38253
122821,194033,110251,3941.21,4.4027
104506,104827,86630.4,2461.55,4.40875
136077,102726,84842.3,3117.66,4.40976
107716,81855.4,86069.9,2371.46,4.44103
106528,115786,104058,2715.44,4.45716
150060,146305,91937.4,4438.98,4.4733
139548,117555,89914.5,2298.66,4.47431
160789,138105,92242.9,4285.19,4.48238
123598,124704,100467,4028.57,4.54693
129609,137627,99996,4009.46,4.55399
138399,107748,91271.2,3944.85,4.55803
155354,111774,83205.5,4430.79,4.56912
129316,90954.7,83995.3,3630.9,4.57013
138694,84266.6,80289.8,2265.9,4.58324
93251.4,73336.3,79171.2,2219.49,4.59434
126210,123245,87261.2,2329.6,4.59837
163176,142907,94253,2272.27,4.60039
122004,118265,91273.9,4273.36,4.60443
73482.2,87163.3,85656.3,2315.95,4.61149
71295.4,65955.1,88698.1,2278.64,4.61552
130680,87521.8,82532.3,2190.37,4.61552
115290,112765,90748.5,2367.82,4.63468
129675,131365,97342.1,2844.66,4.63872
85512.4,92115.9,89105.6,2296.84,4.65788
95399.1,85425.3,82975.4,2200.38,4.66898
166351,98742.6,79700.4,2837.38,4.67402
140177,180272,110889,4702.88,4.67806
106615,129356,107777,2457.91,4.68209
162735,129512,88502.6,2623.53,4.69117
96720.5,104291,98307.4,4405.31,4.69419
139925,110694,92160.7,4320.68,4.70327
160052,118073,87310.3,3117.66,4.70428
222020,152744,111729,4604.6,4.70529
128481,91313.3,88321.4,2378.74,4.72445
114760,88144.3,85459.4,2176.72,4.72546
78136.2,78103,88939.5,2244.97,4.73857
103238,96753.9,92083.4,2390.57,4.73958
155002,96842.7,81831.5,2374.19,4.7537
142799,128176,88793.7,2349.62,4.7537
165414,170013,95514.6,4671.03,4.7537
113579,111152,98661.2,2762.76,4.75471
163234,87127.6,81185.1,4034.03,4.77085
86088.2,68168.7,87620.5,2161.25,4.77791
184788,131822,90267.1,4417.14,4.80111
93198.9,78730.5,82536.4,2312.31,4.80615
112632,76704.4,80805.4,2356.9,4.81523
137166,108525,86347.8,4031.3,4.82935
84292.6,90882.5,89821.7,2316.86,4.84549
131036,101019,84861.7,2145.78,4.84549
99561.9,126089,107905,4538.17,4.85356
124534,100130,88953.4,2315.95,4.8586
144188,91576.4,81825.2,2325.05,4.85961
131622,102235,84206.9,2272.27,4.86062
131986,129761,102431,4520.88,4.86163
149721,111061,88521.8,4469.01,4.86667
145450,112896,89309.3,4077.71,4.86667
129493,92143.3,86081.5,2359.63,4.86869
95233,81758.3,85879.6,3521.7,4.8697
93524.8,112475,92889.6,2498.86,4.87171
183580,178351,107232,4193.28,4.87373
184541,218256,116171,4430.79,4.87777
145112,134605,105886,2745.47,4.8818
118044,126621,96924.2,4543.63,4.88583
121327,105627,90636.3,2255.89,4.88987
161972,123151,89836.7,4020.38,4.8929
142643,140813,113056,4238.78,4.8929
173821,123869,90103.7,4219.67,4.89592
132825,112786,85875.5,2566.2,4.90197
150357,118526,87757.3,4327.96,4.90399
142982,130283,91742.1,4475.38,4.90802
116549,101805,85138.9,2403.31,4.91105
85366.1,82040.5,87692.6,2215.85,4.94434
130786,74917.5,82011.6,4119.57,4.95039
105948,83653.2,81749.7,2275,4.96552
92470.4,77529.5,82437.8,2269.54,4.97359
118827,105645,83894.3,2305.94,4.98065
108050,77244.8,82569.1,2225.86,4.98065
161926,115306,90306.9,2697.24,4.99174
105586,167714,108379,3481.66,5.00284
109944,84763.8,81810.2,2229.5,5.01191
124325,99099.5,93861.9,4126.85,5.01292
105681,115036,88041.2,2335.06,5.03108
108084,87701.1,87554.2,3603.6,5.04621
120694,89644.1,84049.9,2262.26,5.05226
121710,79378.7,83915.3,2465.19,5.06235
132753,176195,113288,4488.12,5.07243
120819,92075.2,88500.7,4033.12,5.07848
147696,108195,92509.2,3283.28,5.0805
79675.5,69328.2,82108.9,2347.8,5.08151
130278,91720,86747,4175.08,5.08353
149724,176302,99943.1,4236.05,5.08353
121646,88926.2,87134,2932.02,5.09059
179882,104597,88254.9,3988.53,5.11883
53590.1,72103.8,91156.9,2271.36,5.12286
136284,112420,90847.7,4325.23,5.13497
136777,100369,84169.4,2336.88,5.15716
98202.2,76625.6,84766.5,2236.78,5.18036
139399,143810,91907.3,5036.85,5.18439
128269,117488,100932,4476.29,5.18943
96378.9,99473,89700.4,2279.55,5.19044
105128,83769.4,82321.1,2318.68,5.19044
140925,139253,91504.4,3000.27,5.19549
56718.3,79565.5,97930.4,2291.38,5.1975
174678,123957,90971.4,4499.04,5.20456
90919,133217,109407,2645.37,5.20557
138535,98409.8,88954.6,4507.23,5.21566
143654,104133,90187.5,2760.94,5.21667
102757,104358,87923,2856.49,5.21768
214925,148564,90392.8,4351.62,5.2207
144589,111311,92155,3453.45,5.22877
83551.4,112126,92053,2249.52,5.23482
88275,108481,104242,2358.72,5.23684
128886,110261,88791.5,2331.42,5.24491
166171,117467,92351,4836.65,5.25298
119878,82145.9,82218.7,2323.23,5.27214
51191.7,72259.8,95462.7,2150.33,5.28021
141725,126939,93479.8,3988.53,5.28122
117779,96610.3,86949,2497.95,5.2903
174048,165373,95922.9,4225.13,5.31047
100332,99176.7,86308.6,2202.2,5.31753
145179,121320,94106.2,4142.32,5.33569
130640,125528,88382.7,3370.64,5.33871
130729,100960,85577.2,2517.06,5.33972
103364,110461,99792.4,4368,5.34779
107251,73626,81261.6,2335.06,5.35687
90017.3,87653,87679.7,2275,5.39116
113045,86921.8,84042.8,2214.03,5.40327
136395,118169,96728.9,2337.79,5.4073
103007,79939,79856.1,2327.78,5.40831
104653,110454,95708.3,4243.33,5.4194
117313,104566,89421.7,3620.89,5.4305
139262,114107,87192.9,4472.65,5.43352
117531,99911.3,88745,2522.52,5.43655
102140,104590,101262,3352.44,5.43756
154793,109551,85923.7,3929.38,5.44865
92864.4,77064.7,89761.3,2277.73,5.45672
98214.3,97473.5,80350.5,2277.73,5.45874
142903,132281,93375.7,4108.65,5.49909
97366.6,69138.2,82660.6,2303.21,5.50715
179128,136396,91205.9,2435.16,5.51119
72894.3,75715.9,93357.1,2229.5,5.51522
156911,107587,84290.6,2600.78,5.52228
181914,86871.1,80363.4,2392.39,5.52228
115957,120836,99789.3,4409.86,5.52733
93599.3,72054,81232.5,2320.5,5.53641
68174.9,65750.9,86494.2,2280.46,5.54145
112971,88956.1,85267.5,3329.69,5.54246
123889,77820,82235.7,2315.95,5.54246
142689,84044.1,77869.1,2256.8,5.54246
128173,107963,86745.3,4307.94,5.54447
163606,160578,114192,4438.07,5.54649
142382,114178,89696.8,3547.18,5.54851
128403,116160,92554.2,3275.09,5.54952
162639,154989,93618.9,2406.95,5.55053
140616,106086,91376.6,3915.73,5.55557
135464,109888,93674.6,3780.14,5.5596
92093.4,77238.1,84363.3,2215.85,5.56263
103132,74672.6,81206.5,2311.4,5.56767
136237,109055,94620.9,4208.75,5.56868
87655.9,83600.1,92650.8,2398.76,5.57574
149656,97049.4,83712.6,4350.71,5.58179
118008,96814.5,89425.6,2387.84,5.5828
66995.6,66232.3,81178.3,2278.64,5.60701
150365,103566,85241.7,2180.36,5.61104
175916,150838,91302.2,4588.22,5.61306
98283.9,111076,87872.1,2371.46,5.63223
100471,63853.6,79856.2,2341.43,5.6403
99665.5,76814.8,79205.4,2264.99,5.64736
52271.6,58636.2,85488.2,4304.3,5.65542
121835,92721.8,84493.7,2305.94,5.65542
132787,115672,92059,4587.31,5.65946
133536,120053,96847.4,4046.77,5.6645
129262,156588,102415,4353.44,5.66955
91203.8,77038.1,92209.9,3871.14,5.67055
116091,85172.1,83687,2172.17,5.68367
88414.9,76071.2,82575.3,2159.43,5.68568
130470,91065.1,88218.1,2275,5.70686
154294,143973,93918.1,2207.66,5.71393
203359,140793,88459.2,4497.22,5.71493
133236,113302,88541.9,2342.34,5.71493
140595,73513.9,75849.5,2381.47,5.71695
41560.6,71348.5,94228.3,2173.08,5.73914
110266,92579.9,86658.6,3427.06,5.75326
91984.8,102787,88296.9,2258.62,5.76234
101779,67167.8,80742.2,2447.9,5.7694
184080,120610,87635.5,4032.21,5.77545
115295,98159.1,86723.2,2069.34,5.7805
76453.5,92331.7,95929.6,2356.9,5.78352
105336,92764.9,91169.3,2528.89,5.78856
136789,88681.4,80914.2,2377.83,5.79562
164356,108243,88119.5,3849.3,5.8047
96557.9,82996.7,87562.1,2428.79,5.80571
140816,106037,92426.5,3518.97,5.81378
127933,89479,83869.8,2393.3,5.81882
125540,124517,88771.1,3199.56,5.82084
93397.7,82912,86991,2361.45,5.82387
157186,128863,91856.4,4529.98,5.82488
179968,149513,93315.3,2350.53,5.86926
152815,141717,93374.1,3291.47,5.87732
106942,96061.7,87948.1,3063.06,5.90153
139661,142728,96031.9,4075.89,5.90758
162185,140655,96997.6,4228.77,5.91767
90605.9,114410,98623.5,2306.85,5.91868
93803.8,79897.5,83571.3,2276.82,5.92776
103389,129109,96698.2,2328.69,5.94995
114877,87265.4,82029.6,2300.48,5.96003
94021,91915.9,84114.8,2346.89,5.96104
152166,98298.6,81761.8,2427.88,5.96508
150600,117810,86572.7,4235.14,5.96709
80036.9,87074.5,91050.7,2328.69,5.97315
121894,122943,91732,2429.7,5.97718
145195,88899.6,84507.7,2807.35,5.97819
84750.6,61405.9,81084.3,2207.66,5.98525
94349.1,110260,93187.9,2285.92,5.98928
70816.1,71893.8,84604.6,2200.38,5.9913
108932,85112.4,85452.7,2857.4,5.99433
140219,114690,92540.7,4345.25,5.99433
108751,62680.8,80987.5,2206.75,6.00038
160624,151121,99931.8,2734.55,6.00845
142175,90709,81530.4,2299.57,6.01853
191369,171745,107176,4297.02,6.04778
101328,89384.4,87158.1,2303.21,6.04879
138654,120012,92825.7,4257.89,6.04879
148971,112600,85229.9,2599.87,6.05182
116937,61867.4,76573,2224.04,6.05585
154752,96930.7,79494.1,2399.67,6.05585
87160.3,117092,105464,4256.98,6.07703
102042,65690.4,78912.7,2109.38,6.07703
127329,127372,98396.2,3975.79,6.07905
135284,102385,84449.5,2571.66,6.08006
109798,106114,91905.1,3009.37,6.08107
124860,94383.4,82474.6,2345.07,6.0851
149438,119015,97308.9,4448.08,6.08914
121702,129727,94247.2,3161.34,6.09116
122469,133323,100624,2585.31,6.09721
94650.1,98800.7,90329.6,3828.37,6.09922
71969.1,100981,90399.8,2343.25,6.10124
134261,134473,90307.5,4236.05,6.10225
124080,94251.5,86411.5,3093.09,6.10528
147669,99090.4,83257.3,2195.83,6.11234
69274.7,116758,104795,2497.95,6.11335
81495.2,73169.5,82463.2,2171.26,6.1315
121903,90917.4,84206.4,2170.35,6.13957
112390,74936.5,81929.9,3434.34,6.14562
107563,81670.3,82880.6,2256.8,6.14865
105270,68853.5,79935.9,2174.9,6.15066
171582,137211,90689.2,2641.73,6.15066
98059.5,95387.8,92019.3,3747.38,6.15268
92505.2,74337.3,83612.6,2326.87,6.16176
150146,154725,102808,4584.58,6.16579
98780.2,94918,93520.9,2305.03,6.16882
168744,142827,93038.5,4597.32,6.17185
166353,117342,86941.3,3256.89,6.17689
83065,108812,95888.3,2389.66,6.1779
137267,128360,102705,4206.93,6.18294
80351.4,67839.2,83908.9,2153.06,6.18395
176872,118722,84279.4,4151.42,6.18698
137086,139231,103014,4378.92,6.19202
107924,95233.4,88599.5,2234.96,6.19303
129281,107391,93169.1,2360.54,6.19605
129664,152450,93562.5,4541.81,6.2011
105226,89191.8,81576.4,2143.05,6.20211
174194,138788,94745.3,4297.93,6.20211
113312,83285.5,82060.9,2234.96,6.20311
77091.8,70100.1,80494.9,2281.37,6.20412
61944.7,83540.3,83424.5,2197.65,6.22228
110391,112419,92453.3,3263.26,6.23842
128041,117980,83779,3080.35,6.25859
142087,124366,93632.4,4309.76,6.2717
99430.5,88448.1,95843.8,2894.71,6.27473
103725,135914,84777,2219.49,6.27775
118558,120257,101647,4417.14,6.27775
166984,108600,86299.3,3837.47,6.29692
150529,119518,87961.4,4509.96,6.31003
96931.3,107547,86147.2,3087.63,6.31608
133847,90599.5,83093.5,2737.28,6.34432
206872,215156,109515,4948.58,6.35945
93785.3,72307.9,81146.2,2209.48,6.36752
81215.5,81739.2,91749.1,2186.73,6.36954
146531,129707,96061.8,4537.26,6.37862
151005,138245,95490.2,4378.92,6.39778
158967,117629,88176.9,3959.41,6.40484
145186,99151,89901,2661.75,6.41795
124844,89890.7,81043.8,2278.64,6.47444
106495,83058.9,83262.2,2496.13,6.48351
159450,121175,84740.9,2443.35,6.52285
160958,104421,82583.5,4339.79,6.52689
130677,131070,92222.9,4373.46,6.5289
73095.2,95501.5,88417.1,2295.02,6.54706
101921,89671.5,89333.5,2614.43,6.55614
70891.4,70048.7,82433.3,2248.61,6.57127
104864,88159.3,86968.9,2275.91,6.57631
147508,114334,94525.1,3948.49,6.58337
153847,153557,94407.8,4179.63,6.59245
110663,118243,90661.5,3280.55,6.61262
89598.4,96117.3,86111.5,2427.88,6.61464
149039,130117,106069,4452.63,6.62775
126988,106183,95051.2,4019.47,6.63178
140256,112515,92316.4,3986.71,6.63884
131346,107568,86170.1,4381.65,6.64994
113409,83702.2,81306.5,2427.88,6.65095
100787,58440.3,75920.1,2325.05,6.65297
129943,91454.4,85113.9,3640.91,6.66608
142163,86221.2,81217,2160.34,6.6681
157031,118645,91409.1,2715.44,6.6802
156510,107136,84305.8,4117.75,6.68726
151847,110834,89468.9,4297.93,6.69936
131270,90885.8,83238.4,2995.72,6.70844
103926,143182,95372,2162.16,6.71651
135382,165193,110856,4092.27,6.71853
123584,96268.4,85759.2,4347.07,6.72155
133813,111123,89109.4,2423.33,6.72256
99649.9,65909.5,80330.3,2272.27,6.73668
134106,104016,87494.3,2273.18,6.7387
134507,106408,89267.6,2224.04,6.74778
153657,119155,95773.9,4100.46,6.76795
146915,129781,90177.4,3310.58,6.76997
126012,112696,89860.4,2406.04,6.77804
138479,81924.3,82526.2,2238.6,6.78005
119306,102122,89968.8,4310.67,6.79216
136365,90653.4,81600.2,2184,6.79317
136996,90044.2,85675.2,4378.92,6.80628
95284.1,76028,80958.2,2133.04,6.80628
94726.8,74640.2,80170.8,2301.39,6.81334
152078,136623,98153.1,2918.37,6.81636
110899,100837,90582.3,4272.45,6.81838
172477,122221,85588.3,2455.18,6.81939
108460,88450.6,82059.7,2581.67,6.82141
150365,112844,99816,3764.67,6.82443
93110.8,84547.9,84061.8,2339.61,6.83452
75072.6,118243,103506,3791.06,6.83956
134629,104502,89878.4,3347.89,6.84158
129935,112404,93673,4351.62,6.84158
74615.3,87775,93483.6,2408.77,6.84461
106814,100891,88964.6,2339.61,6.84562
179590,137038,87449,4363.45,6.84763
123948,109302,100400,4307.94,6.84965
160821,162683,95751.3,4515.42,6.85167
45512.4,74823.7,93133.1,4244.24,6.86074
121468,176026,115224,4376.19,6.86478
137665,100509,80029,3208.66,6.87083
83733.1,83732.9,87433.8,2377.83,6.87487
110712,82516.1,86859.3,2319.59,6.87487
157505,147508,101300,3200.47,6.89
134701,94733.7,82277.1,4283.37,6.89605
115271,130029,100365,4115.02,6.89806
157097,93426.5,85773.9,4124.12,6.89806
102952,87622.3,84182.3,2342.34,6.90109
172183,139853,104186,4401.67,6.90512
126703,91155.6,85457.2,2227.68,6.91521
124449,85496.6,82727.1,2244.97,6.91925
130762,109714,87228.5,2386.02,6.92025
146391,138397,95499.5,3283.28,6.93034
124685,88150.1,83334.7,2319.59,6.93538
117308,110433,90800.5,2246.79,6.93942
93281.9,115297,93194.3,3652.74,6.94043
193603,148864,98929.6,4006.73,6.94749
106780,97212.9,85529.8,2213.12,6.9485
119421,88742.8,80195.3,2333.24,6.95152
94178.7,79744.7,87502.1,2223.13,6.96161
150720,102787,87395.4,3231.41,6.99389
69382.6,77722,81795.9,2509.78,6.99489
139587,119879,87020.2,4562.74,7.00095
135578,109494,85334.1,3058.51,7.01305
105657,98346.7,88348,3501.68,7.05037
190962,150569,97477.3,2381.47,7.05037
116735,94531.2,87320.2,2210.39,7.07256
101546,90823.6,88540.4,2315.95,7.08264
90431.3,157281,107786,4509.96,7.08567
110598,99997.6,86128.6,2539.81,7.09172
175763,107744,83761.7,4159.61,7.09878
114076,80190.4,82565.3,2287.74,7.10383
177051,156559,99929.2,4313.4,7.11492
172180,136638,89795.8,4424.42,7.14115
109191,77190,83568.3,2495.22,7.1593
97947.3,70619.7,82528.8,2325.05,7.16434
89467.1,75112.5,83269.7,2316.86,7.16838
140234,87195.6,81315.6,2618.98,7.17746
86575.3,100138,93005.2,2206.75,7.19359
121362,70871.2,81316.1,2242.24,7.19561
86921,79093.2,80081.7,2377.83,7.20267
80443,62938.9,80789,2226.77,7.20368
98414.5,85665.1,85047.4,2361.45,7.21679
100599,80244.4,83352.8,2262.26,7.21679
97845.8,89901.4,85948.7,2258.62,7.23293
143375,92584,83230.5,2305.94,7.23394
182234,166658,104982,4560.01,7.23495
124483,158448,106457,4245.15,7.23596
151069,133960,97219.6,4361.63,7.24504
141523,125071,92511,3258.71,7.24705
163616,116801,91723.2,4554.55,7.25008
100957,56564.5,76208.5,2254.98,7.2521
122763,102532,87031.2,3816.54,7.25916
160043,108564,83961.9,2195.83,7.25916
70082,144222,109266,2239.51,7.26622
154522,143975,103986,4188.73,7.26723
177985,114616,81681.3,2994.81,7.2763
147065,156977,91786,3212.3,7.2763
125234,98175.7,86203.3,3973.06,7.31161
172511,128620,88287.5,4381.65,7.32169
127140,79660.1,80349.1,2245.88,7.32169
100917,74484.2,82211.6,2254.07,7.3348
116422,72781.9,82969.5,2415.14,7.34388
99012.3,128964,109363,4529.07,7.35498
122001,125366,100273,2339.61,7.36103
94053.7,86841.2,92417.1,2309.58,7.36305
51058.9,71571.7,91315.8,2342.34,7.37111
80472.1,96112.3,86239.1,2345.07,7.37918
98920.8,102351,92336.7,2404.22,7.38019
131398,110440,91133,4377.1,7.38725
113706,98736.8,88566.1,2652.65,7.38826
215804,149700,91285,4291.56,7.39431
110264,93213.1,85156.9,2452.45,7.40642
173300,144197,96758.1,4529.07,7.40743
121717,92476.1,82651.6,2281.37,7.42054
86837.3,75029.5,78362,2242.24,7.42457
121343,116192,95735.9,4409.86,7.43668
111694,84074.9,84614.5,3202.29,7.44172
154026,117115,87664.4,4422.6,7.45786
111812,128783,95337.1,2126.67,7.45987
89220,88993.4,86835,2358.72,7.47702
123243,123185,104564,3661.84,7.48509
129542,82643.1,83445.3,3712.8,7.49215
109653,93507.8,85157.8,2425.15,7.49518
147675,127994,98970.4,3468.92,7.50325
93818,59309.3,79327.6,2317.77,7.54864
97502.2,101816,89288.5,2278.64,7.5567
140066,102679,89097.7,3858.4,7.55771
126163,84297.3,80551,3094.91,7.56376
98224.2,80042.7,81094.5,2336.88,7.56376
156434,107409,82745.2,4175.08,7.591
93321.7,113443,85823.9,4374.37,7.59705
113812,76699.5,80705.4,2194.92,7.60008
163649,101463,82683.7,4271.54,7.60108
125974,109206,86943.1,2275.91,7.62428
96634.5,79365.4,84450.3,2325.96,7.62933
73045.5,103354,96127.2,2274.09,7.63941
90606.6,71482.1,83353.8,2245.88,7.64647
140668,100566,89481.9,4426.24,7.6495
109857,75733.4,82099.8,2034.76,7.66866
165807,143424,91897.3,4367.09,7.67068
71875.4,80722.5,87925.7,2289.56,7.67169
65821.3,84857.5,95511,2335.06,7.67572
107920,68180.4,79903.2,2738.19,7.69791
52638.7,71337.7,85268.5,2355.08,7.71708
99410.6,72110.4,76805.3,2340.52,7.73523
86637,77449.8,87291.7,2274.09,7.74028
78211.5,91002.9,80841,2405.13,7.74633
204045,141991,92549.3,4297.93,7.75339
122690,68890.8,76785.4,2421.51,7.75541
117625,82587.5,82842.8,2196.74,7.76852
152431,133209,100065,4543.63,7.76953
144528,124983,94469.6,4240.6,7.77255
119836,108808,86553,2397.85,7.77356
94715.4,88012.4,88348,2281.37,7.77457
126760,140511,91112,2366,7.77659
111128,89563.6,92682,2969.33,7.7776
120585,132772,108593,4466.28,7.77961
75647.7,79931.5,87345.8,2267.72,7.78062
123343,128127,93204,4320.68,7.78163
133861,93765.9,82811.7,2324.14,7.78566
168068,151692,99801.8,4783.87,7.7897
123512,128647,101742,2408.77,7.80079
125273,63749,75809.4,2388.75,7.80886
138199,138276,95827.1,4458.09,7.81491
152570,171714,97083.5,4229.68,7.82803
89150.4,93725.3,95821.9,2277.73,7.83408
85373.2,82928.6,87542.4,2315.95,7.83912
141825,85153.9,86693.6,2455.18,7.85022
55905.4,86965.7,94918.6,4390.75,7.85829
84393.4,74889.2,80714.8,2371.46,7.85929
108589,88934.5,80379.7,2134.86,7.8603
126085,99017.3,91137.9,4411.68,7.86232
160533,88715.4,78569.3,3593.59,7.86837
82821.5,77992.6,86347.2,2424.24,7.8714
