"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
172051,128320,87625.4,3347.07,8.20423
160690,144654,95743.4,3918.09,8.22446
169785,125329,87299.3,2597.49,8.2366
123484,96658.8,81571.9,2054.37,8.2457
187975,161242,93564.4,3556.32,8.24873
171704,113800,84065.9,4025.97,8.25682
119611,114700,90234.7,2122.26,8.26188
117649,95871.7,91631,2008.8,8.26694
127270,138311,97619.4,2048.79,8.28514
120489,112097,89747.8,3777.66,8.35493
218037,139223,90919.5,4132.92,8.35897
87215,104136,89977.8,2129.7,8.36909
171673,157494,90172,2287.8,8.37819
126069,134437,104641,2353.83,8.38122
142215,82733.3,85036.4,2573.31,8.39842
115461,149541,104101,2979.72,8.41359
227413,163195,93961.4,3829.74,8.4237
105128,94708.3,85380.3,3117.36,8.44393
136838,86845.1,81259.3,2444.04,8.45
111743,107659,88658.3,2036.7,8.46517
168803,167739,104192,2345.46,8.4773
165779,146619,94141.2,3710.7,8.49551
135125,94975.4,83841.5,2247.81,8.51776
98020.8,103362,91741.7,2500.77,8.51978
168634,131922,89609.8,4399.83,8.52585
162246,116542,85743.3,3670.71,8.52585
204627,186937,94354.6,3423.33,8.53293
90710.6,87608.6,86975.6,2061.81,8.54203
101215,81168.4,88946.6,1874.88,8.55113
117710,92993.9,83908.6,2893.23,8.55922
140311,154344,97192.3,2959.26,8.60979
147340,123447,95950.3,3444.72,8.61283
108564,131493,96211.9,2444.04,8.61384
133035,133305,88384.3,2576.1,8.62092
147828,123391,85498.7,3706.98,8.62496
162966,94374.8,81591.3,3961.8,8.64822
149644,204489,100084,4409.13,8.64822
156874,134244,90571,3006.69,8.64924
116851,136881,108000,3818.58,8.72509
215323,158751,94705.6,3740.46,8.73925
114193,128908,94004.8,2226.42,8.74329
83178.7,94630.2,86926.5,1915.8,8.78375
130576,82924.8,81741.1,2139.93,8.83937
197523,117447,83906.7,2521.23,8.87578
164967,156083,105400,4012.95,8.90208
142480,128732,92889.1,3848.34,8.91118
185848,208488,103095,3978.54,8.93141
195819,146561,87922.4,3771.15,8.94253
231985,204432,103118,4210.11,8.94354
147954,97910.4,83686.4,2192.94,8.94961
120402,116505,97225.4,2362.2,8.96074
129750,108914,87993,2242.23,8.96276
144505,84184,78109.1,2141.79,8.97085
212185,161975,90944.8,3758.13,9.02243
92005.2,123347,103754,2176.2,9.04064
93921.1,107545,99690,2460.78,9.04367
143724,133075,89801.2,2617.95,9.07806
103470,86457,87975.3,2051.58,9.09323
178719,165308,91476.2,3702.33,9.09727
129345,118682,102312,3902.28,9.11042
187439,118306,82027.9,2175.27,9.11952
109428,119955,96382,2141.79,9.12256
123420,103094,84323.9,1931.61,9.13975
138063,97316.5,83964,4074.33,9.14076
164020,135130,91369.3,3209.43,9.17313
146645,157533,100960,2808.6,9.17616
123937,183047,112248,4218.48,9.18425
115782,107430,94286.2,3487.5,9.18526
116630,104129,91894.7,3487.5,9.18728
193545,175909,91520.2,2339.88,9.24695
168112,120627,82997.9,2258.04,9.26415
174393,188271,92331.4,2083.2,9.27123
162941,105300,82915,2226.42,9.28539
174213,155013,95065.7,2028.33,9.35416
131784,162528,103108,2936.01,9.3754
164616,116642,84493.3,1790.25,9.37945
158711,128439,94166.4,2072.04,9.3936
115035,164957,89545.1,2995.53,9.40776
180858,216734,110826,4145.01,9.4108
113663,160124,99641.1,2237.58,9.43608
246207,202961,110871,4305.9,9.47451
163625,129425,95444.7,4251.03,9.48766
123147,77372.4,79424.2,2067.39,9.49474
116893,95555.9,88758.4,2071.11,9.49778
142982,129777,99250.1,3675.36,9.50587
151286,158962,101632,4231.5,9.50688
69411.6,127340,97313.8,2123.19,9.53722
175105,140997,96952,3818.58,9.55138
153456,118495,90497.3,3196.41,9.55239
167692,142381,87878.9,2292.45,9.55947
141367,139127,95927.4,3947.85,9.5625
146001,133525,88795.2,2193.87,9.56756
130637,119183,97882.7,3914.37,9.61611
131692,86097.5,79044.1,1892.55,9.63026
131424,110316,85737.1,2790,9.64038
115325,100533,85183.6,2213.4,9.65454
127048,96180,87823.3,2606.79,9.68286
63755.3,122455,106268,2031.12,9.75871
167472,110984,87462.4,2575.17,9.79411
102270,123885,102534,2814.18,9.80827
169299,163725,94519.9,3866.01,9.81029
113234,82795.4,84862.1,2321.28,9.81939
119608,117692,89740.7,2178.06,9.81939
135346,72214.8,78712.5,1908.36,9.81939
225580,166114,90307.3,4132.92,9.81939
64238.4,85735.4,87046.4,2081.34,9.8558
125037,90163.1,78496.8,1984.62,9.86288
165181,102681,81405.3,2238.51,9.90131
141538,137600,106593,3959.01,9.90738
163847,142896,89723.6,2037.63,9.92558
169197,146866,96319.2,3852.06,9.93266
102864,134296,104840,3162.93,9.95188
123921,137947,103770,3944.13,9.96705
151634,83075.2,80655.6,2142.72,9.97312
154668,143134,100951,2333.37,9.98323
97920,109472,87603.4,1951.14,9.99335
136990,106770,80847.5,2023.68,10.0834
201027,127116,89094.9,3778.59,10.0985
111203,103837,84295.9,2235.72,10.1046
77011.2,143674,108372,2601.21,10.1046
159489,134600,98194.9,3972.03,10.1349
201990,191501,99917.9,4100.37,10.1653
120604,85139,78516.2,2125.05,10.1663
135215,143739,93974.4,2461.71,10.1713
98600.4,59348.5,78158.2,1982.76,10.1946
149602,138474,91492.3,2126.91,10.2098
151312,125776,84896.3,2157.6,10.233
123836,101524,90401.8,2016.24,10.2432
185187,163991,104331,3899.49,10.2603
211076,153377,91963.8,3746.97,10.2664
145133,97430.8,87219.1,3329.4,10.2786
121097,103135,84759.6,2157.6,10.2907
180627,168471,98460.2,2890.44,10.2968
126734,102327,87298.7,2006.94,10.3048
122843,101821,85338.6,2292.45,10.316
131681,172150,116377,3914.37,10.3311
190374,147518,90940.2,3164.79,10.3352
122634,105692,90835.2,2917.41,10.4161
94360.3,107801,94856,2859.75,10.4282
148244,131018,98603.6,3701.4,10.4404
146293,178017,94345.1,2109.24,10.4414
117699,137809,107949,3863.22,10.4535
199615,147239,88509.8,3849.27,10.4576
109512,127919,103162,2311.05,10.499
151512,141722,99156.7,4023.18,10.5193
135032,108353,94188.2,3829.74,10.5294
152811,216241,106884,3875.31,10.5638
132879,155261,109044,3598.17,10.5911
111003,106867,89855,2235.72,10.6042
216856,153129,91693.1,3824.16,10.6295
82979.3,100172,92604.9,2884.86,10.6447
139246,140020,96276.7,2241.3,10.6649
111534,88066.4,84969,1970.67,10.6689
143994,143020,103852,4103.16,10.674
83376,104777,101571,2149.23,10.677
120839,136297,103096,2749.08,10.6791
163776,94416.8,78221.4,2816.04,10.6801
140206,119178,93216.4,3303.36,10.7023
207081,135484,85417.9,2115.75,10.7195
161967,116117,84643.5,4007.37,10.7225
214777,125856,94710.2,3881.82,10.7266
158824,221443,100542,3924.6,10.7357
145778,182856,91252.7,2203.17,10.7428
147799,117156,95060.8,4052.01,10.7478
104217,78890.3,82754.2,2103.66,10.7579
233108,174773,97683,3976.68,10.7579
116030,109644,93392.9,2123.19,10.759
106991,87708.6,79806.6,2133.42,10.76
126539,98286.7,94945.9,2443.11,10.762
156370,172102,95563.3,3549.81,10.762
159619,216241,118013,3703.26,10.7721
157828,164816,107933,4079.91,10.7832
155092,141357,88079.8,3165.72,10.7873
126395,92035.4,83627.5,2160.39,10.8014
126447,109932,85507.7,3574.92,10.8156
153119,145580,106897,3968.31,10.8358
119088,86296.6,80046.6,2045.07,10.852
145688,104524,93268,3365.67,10.855
150028,144117,102616,3941.34,10.8611
108813,128868,104512,3695.82,10.8702
115230,102121,87048.3,2845.8,10.8712
187890,126358,84420.6,4074.33,10.8914
172866,128200,88628.5,2675.61,10.9248
136593,141690,91778.9,3921.81,10.9289
118306,139985,109313,4115.25,10.9299
93103.9,147458,113894,4039.92,10.941
180406,118814,84514.6,3766.5,10.943
200660,140293,88106.9,4231.5,10.9936
106849,100682,91285.1,1965.09,10.9966
146220,130663,87823.3,2051.58,11.0098
95096.2,94296.7,88300.9,2145.51,11.0128
119799,90893.9,85552.1,2728.62,11.0229
190265,116122,85434.3,3611.19,11.0229
62592.5,61890.4,90460,1963.23,11.0452
157766,142334,85109.4,2839.29,11.0482
100450,112227,102207,2894.16,11.0624
132350,118911,90219.4,2117.61,11.0826
109924,104144,100707,3047.61,11.0887
130153,80515.7,78478.8,2052.51,11.0947
222902,208254,97723.5,4796.01,11.1119
188371,179526,108838,4122.69,11.12
171798,125249,81223.1,3712.56,11.1332
110220,119970,106964,3461.46,11.1392
133448,129358,89327.5,2041.35,11.1402
181114,121060,90267.4,3516.33,11.1413
166450,177825,110518,4030.62,11.1544
75247.2,86368,93265.8,2210.61,11.1645
93317,96538.7,84537.1,2217.12,11.1645
192498,147757,92728.8,2279.43,11.1675
140866,121679,91666.7,2480.31,11.1675
212681,179394,93756.2,3725.58,11.1686
123376,75362.3,77529.5,2202.24,11.1716
161666,136958,100090,4029.69,11.1878
225811,149248,91643.5,4205.46,11.207
219462,180587,95928.7,4497.48,11.2211
145046,174262,102486,3532.14,11.2758
199342,172783,107175,4384.02,11.2839
129162,118954,100882,3252.21,11.2879
204633,163428,91939.6,4013.88,11.294
113215,122905,90583,1966.02,11.299
154809,100549,82447.9,2212.47,11.3031
164074,165945,107436,4178.49,11.3172
126044,97529,82891.3,2110.17,11.3263
159751,84141.1,83086.3,3431.7,11.3395
111003,107055,99578.9,2592.84,11.3516
126132,178869,109291,3010.41,11.3536
174906,144899,90732.1,2943.45,11.3668
116357,99433.3,89673.2,2118.54,11.3991
180904,114304,81439.1,2234.79,11.3991
92833.9,156404,97071.6,3614.91,11.4093
189354,145536,95769.1,2516.58,11.4103
128879,110239,91247.7,2362.2,11.4143
158425,139794,84870.2,2034.84,11.4214
133907,99988.6,83385.5,2127.84,11.4325
67318.6,69610.8,88515.8,1858.14,11.4366
198120,174271,99179,4076.19,11.4406
123227,93527.3,87065.4,4017.6,11.4437
173741,112654,89688.6,3800.91,11.4548
188333,158026,99157.3,4197.09,11.4558
192577,152359,95551.3,4018.53,11.472
147818,107740,84096.8,2980.65,11.5013
161937,93545.8,80916.2,2077.62,11.5367
151438,136777,91389.3,3639.09,11.5407
143823,129782,95445.9,2818.83,11.5418
174688,130477,98690.7,3920.88,11.564
115564,63819,77142.6,2092.5,11.564
102759,69898.1,78898.4,3438.21,11.5701
164516,152775,90132.4,3797.19,11.5751
103531,106169,103356,3762.78,11.5751
116963,93941.4,84419.5,2019.96,11.5751
137192,135933,107862,3716.28,11.5873
161229,112449,88252.9,2420.79,11.5984
155635,108707,82357.1,3854.85,11.6085
113957,102819,84254.2,1882.32,11.6338
162461,106135,87708.7,2000.43,11.6409
100780,76596.2,81895.9,2025.54,11.6591
54006.5,73096.8,87494,1914.87,11.7056
188254,128965,88189.1,3119.22,11.7066
149635,101585,85287,3155.49,11.7076
181105,157901,97491,4125.48,11.742
145336,108429,92501.9,3808.35,11.742
94748.4,138868,104914,2172.48,11.7461
169680,137052,103999,2922.06,11.7461
156728,142642,95145.1,3889.26,11.7582
64735.9,56865.5,85652.4,3179.67,11.7794
147688,169774,99847.6,4036.2,11.7814
153718,193364,112303,3659.55,11.7946
183938,169919,92943.8,3998.07,11.7966
157200,137185,99265,4037.13,11.7966
136708,107871,93518.6,2221.77,11.8047
112239,111268,94320,3087.6,11.8108
123261,74287.1,86050.5,1860,11.8128
171214,131393,86421.6,2278.5,11.8189
139542,135499,97516.5,3500.52,11.8259
173727,126540,85059.2,3666.99,11.8259
115099,152706,103398,2880.21,11.827
127179,139568,104192,3518.19,11.828
172050,155016,91064.3,3836.25,11.828
124018,132471,97481.9,2652.36,11.8391
103121,115654,92498.1,2298.03,11.8401
137706,131703,102207,2955.54,11.8603
126804,144997,104889,3423.33,11.8624
91301.8,119112,100365,1966.02,11.8634
145138,129623,101477,3800.91,11.9008
98844.5,121407,103545,3703.26,11.9069
106856,101595,87477.3,2049.72,11.9119
85914.7,88043.8,100275,1933.47,11.9402
147554,210249,116753,3932.97,11.9736
133647,96292.6,84549.8,2501.7,12.0191
115484,75223.7,80882.3,2149.23,12.0211
129663,134004,98048.5,2468.22,12.0252
138834,123808,94090.7,3797.19,12.0333
157112,107756,90726.8,3382.41,12.0424
116197,135190,106663,3188.97,12.0495
119878,92631.8,80634.4,3480.99,12.0626
127711,89860.7,82614.8,2167.83,12.0727
54886.3,92514.2,93689.4,2050.65,12.0788
139346,117619,94305,3038.31,12.0929
169284,166464,98268.9,3704.19,12.095
173067,130311,90087.8,3667.92,12.1061
138067,117939,90743.7,4018.53,12.1091
131967,129306,100480,3897.63,12.1405
204010,173377,94532.5,3778.59,12.1658
221098,157764,96776.4,4057.59,12.1739
154372,136621,89747.7,2333.37,12.1769
180750,120466,81095.3,2223.63,12.1799
162456,130804,98303.6,4101.3,12.2012
128003,105969,86843.8,2233.86,12.2052
119236,110607,97971.8,3468.9,12.2204
154657,131234,102311,3597.24,12.2254
116142,114469,96678.5,3197.34,12.2275
135935,124904,94881.3,3781.38,12.2305
158256,126962,91634.2,2410.56,12.2335
143243,144955,97186.1,3029.01,12.2639
106544,76321.6,79257.9,1864.65,12.2699
156087,100219,88627.7,3945.99,12.278
147327,101248,94979.6,2979.72,12.2993
145387,106896,91022.3,2072.97,12.3165
161515,85751.4,79224.7,2124.12,12.3175
130630,192251,115074,4088.28,12.3387
164411,164596,98242.1,3524.7,12.3498
182721,124436,88070.2,3514.47,12.3508
153320,102893,87628.8,2378.94,12.3529
162369,165217,92670.1,2487.75,12.3539
138920,154909,95713,3018.78,12.3539
150394,125949,85690.9,2849.52,12.3569
105543,85799.3,81101.7,2069.25,12.362
150336,118133,96297.5,2178.06,12.3751
122343,96356.4,88023.6,2052.51,12.3943
161988,137750,101589,3857.64,12.4307
149365,130575,89530.6,2217.12,12.4307
140508,107112,85696.7,1931.61,12.4398
165074,186787,90469.2,2666.31,12.456
69840.7,126528,101791,2003.22,12.4641
172428,131300,102177,3965.52,12.4661
178083,145958,92164.1,4114.32,12.4712
111620,107146,100376,3511.68,12.4823
69850.1,102892,93832.2,2083.2,12.4833
95931.4,100367,89804.3,2081.34,12.4985
109564,139828,97839.8,3941.34,12.5157
152816,136730,94734.5,4074.33,12.5208
139575,101004,86251.9,2271.99,12.5258
86997.6,84827.4,96174.1,2042.28,12.541
186240,101587,80862,2026.47,12.5551
134623,122805,88443.9,2146.44,12.5713
101584,68575.9,78777.7,1896.27,12.5754
106263,152886,105228,2561.22,12.6108
115872,148085,107343,3655.83,12.6158
113768,77658,79211.1,2057.16,12.6239
109978,177714,88915.2,2922.06,12.628
156411,124370,92222.1,3426.12,12.6371
59154.5,115506,104700,1860.93,12.6381
125425,150672,96534.5,2861.61,12.6381
127551,93849,82462.8,1956.72,12.6522
109194,76478.6,81348.2,2105.52,12.6715
119722,85150,86350.3,2404.05,12.6795
131864,92566.3,83990,2039.49,12.6937
178037,172119,99261.3,3969.24,12.6998
122391,132945,89195.3,3606.54,12.721
123816,77435.4,77834.5,1868.37,12.7281
119110,96679,82598.3,2219.91,12.7321
109526,121298,98464.9,2417.07,12.7807
131696,119146,100780,2589.12,12.7888
97105.7,87453.2,95700.9,3418.68,12.7908
150148,81245.6,82097.5,3460.53,12.8039
148617,184461,102347,3112.71,12.811
100540,103285,90637.1,2438.46,12.8211
153027,128980,92452.7,4206.39,12.8232
96991.9,151672,110137,3476.34,12.8272
229290,192121,97750.2,4450.98,12.8313
87052.3,100393,97823.1,2442.18,12.8363
118846,71909.9,83806.4,1967.88,12.8525
156386,186092,105156,3942.27,12.8575
156682,137919,98432.3,3346.14,12.8677
164988,129374,85119.5,2856.96,12.9091
153467,100836,85866.8,3942.27,12.9213
66812.4,104369,93947.4,2089.71,12.9253
155591,137169,97941.7,3037.38,12.9294
72064.8,68014,85270.8,1949.28,12.9465
86089.7,96440.4,93884.7,3641.88,12.9465
208989,138791,82529.2,2324.07,12.986
120303,116037,82473,2044.14,13.0204
126539,86139.5,81939.7,1976.25,13.079
177470,112618,90646.5,3741.39,13.0942
154474,128959,91787.1,3064.35,13.1023
72347.8,107582,105312,2083.2,13.1063
212763,169079,92829.9,4677.9,13.1286
161734,159555,101185,3959.01,13.1316
166373,141383,91825.7,2528.67,13.1316
161933,140056,93262.3,2127.84,13.1336
151122,90704.9,83000.8,2393.82,13.1367
132250,99712.2,83827.1,2148.3,13.1417
177712,132822,91399.9,3505.17,13.1458
77914.1,112610,102517,1936.26,13.1559
197014,174485,100384,2383.59,13.1589
140734,97000.7,92327.7,2994.6,13.161
159288,94420.2,80988.4,2276.64,13.1852
157501,104679,79784.3,2319.42,13.1933
129455,96369.8,83012.8,2110.17,13.1984
115800,89243.3,85762.3,1899.06,13.2075
148917,150757,105600,4038.06,13.2338
158648,123686,90069.3,2416.14,13.2469
135094,132461,103523,2430.09,13.251
124729,115549,100967,3263.37,13.255
107742,86135.3,87724.2,3329.4,13.2601
165033,85391.9,78838.1,2355.69,13.2692
140600,103628,85390.8,2090.64,13.2702
184954,163925,95854.6,2668.17,13.2752
153719,92536.9,86359.3,3358.23,13.3187
140665,133746,84377.4,2697.93,13.3208
192767,119392,86041.6,3945.06,13.3258
172352,154441,103431,4196.16,13.3501
163828,102192,85372.9,1928.82,13.3653
195968,165551,91243.5,3666.99,13.3845
134686,106705,90237.3,2656.08,13.3895
127043,86908.1,84907.7,2309.19,13.4067
78995.5,66261.7,84452.1,1920.45,13.4482
126806,113589,99672.9,3923.67,13.4553
226608,138105,88507.5,4835.07,13.4684
112971,120913,88359.3,2291.52,13.4725
148521,156861,98375.3,2181.78,13.4725
99478.1,145745,95662.8,2149.23,13.4886
129934,85424.6,84004.4,2240.37,13.4927
91188.7,87785,90746.9,2167.83,13.4977
102281,86179,83418.1,2142.72,13.5109
133633,141999,95241.3,4075.26,13.5139
78242.4,102955,95711.6,2023.68,13.5321
148485,112450,88299,3881.82,13.5321
61572.2,70613.8,87645,3430.77,13.5372
146269,136387,107178,3956.22,13.5524
138676,125042,96428.4,3508.89,13.5564
171742,181155,105136,2034.84,13.5847
158177,119337,85695.1,2113.89,13.5847
119643,92952.7,89607,2099.01,13.5918
131081,99590.4,93903.4,2365.92,13.6029
179610,119955,86387.1,2209.68,13.607
189400,168149,95674.5,3733.02,13.607
87529.7,76652.5,86647.9,1926.96,13.61
179836,172254,101372,2110.17,13.6141
68062.3,100314,96583,2120.4,13.6424
81494.6,152280,110824,4118.97,13.6444
129918,197788,114509,4057.59,13.6525
100141,70418.9,79539.7,1815.36,13.6626
121908,95148.5,83875.6,3069.93,13.6656
111052,134978,88932.2,2165.97,13.6768
180775,135442,93359.7,3695.82,13.7213
134331,112695,97248,3529.35,13.7213
130371,116941,88803.4,2261.76,13.7273
164607,156694,90623.3,3501.45,13.7455
177876,178461,105328,4208.25,13.7567
98407.4,91534,84992.5,2110.17,13.7577
138074,69122.8,75909.1,2165.04,13.7587
129316,142950,101232,3103.41,13.7597
120838,135434,85682.1,2341.74,13.7597
117260,117875,94043.7,3875.31,13.7607
151844,153800,104518,4079.91,13.8052
232840,205818,112176,4194.3,13.8345
79922.2,62013.8,79539.3,2039.49,13.8396
161431,139185,96020.9,3912.51,13.8396
98519.8,144210,106615,3608.4,13.8487
120972,81678.2,79660.5,1860,13.8548
175056,133576,96789.6,3923.67,13.8659
221159,201744,99310.2,4053.87,13.8679
118511,161083,115187,3988.77,13.8679
169453,187393,100050,3796.26,13.8689
153729,111340,82606.5,4269.63,13.8831
128835,121416,101468,3373.11,13.8881
191725,136035,92001.5,3757.2,13.8881
129604,117630,105957,4064.1,13.8891
169427,167694,95847.8,3727.44,13.8912
98660.2,97328.3,85509.6,2330.58,13.8962
216396,212190,104739,4546.77,13.9043
189507,160759,95120.2,3079.23,13.9225
88760.9,79510.2,87221.4,2093.43,13.9438
102068,139205,95085.9,2028.33,13.9579
215602,177363,94259,4035.27,13.9711
141404,97492.1,86172.2,2457.06,13.9792
128010,98314.4,87514.1,2916.48,13.9792
196423,157371,99708,4435.17,13.9852
205082,199172,109684,4557,13.9852
170989,143256,96688.3,4461.21,13.9852
148828,98858.8,82473.8,2127.84,13.9923
86122.8,88175.6,87217.4,2019.03,14.0085
169298,125908,94704.2,4133.85,14.0277
161062,143452,98662.6,3201.06,14.0439
119866,133368,85111.8,1966.02,14.052
123930,100580,92178.7,3667.92,14.054
229611,181956,111893,3967.38,14.054
131993,104974,89049,2368.71,14.0742
133610,76079.6,78380.7,2177.13,14.0853
117588,95020,84941.5,2072.04,14.1066
172247,108344,86153.6,2620.74,14.1106
116208,89338.2,80379.8,2112.96,14.1106
75595,77520.2,89366,2031.12,14.14
148062,161585,108861,4138.5,14.2017
243990,176880,93834.1,3600.03,14.2097
140232,112891,90942.2,2263.62,14.2108
93721,147092,109711,3429.84,14.2118
164996,146111,89762.9,3787.89,14.2502
