"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
132137,83615.3,81778.5,2194.8,290.688
131305,87291.1,85460.3,2064.6,290.726
135502,62492.6,78188.6,1780.02,290.759
202353,134613,92914.2,3382.41,290.997
136930,127892,90300.5,3015.99,291.158
137294,93673.4,83708.1,2344.53,291.248
184337,164635,99419.6,3548.88,291.318
82567.4,85536.4,86726,1990.2,291.37
119498,76335.8,82858.5,2020.89,291.616
151626,126684,86881.9,2105.52,291.664
156190,121968,93927.2,3112.71,291.702
240984,176112,100981,3759.06,291.769
149949,142943,104572,3872.52,291.814
115930,118807,91825.3,2899.74,291.86
153381,74330.8,80223.7,2063.67,291.883
129857,146341,90641,2038.56,291.889
77926.3,127343,100928,1808.85,291.927
149373,133114,90363.2,2267.34,292.053
98942.4,86512.4,84690.3,1930.68,292.144
166349,121879,90217.1,2427.3,292.163
121493,57036,76326,1867.44,292.233
153080,135044,88343.6,3680.01,292.376
149035,101993,83286,2813.25,292.436
110879,102930,83513.5,3255.93,292.447
119295,129659,106792,3674.43,292.494
105892,102060,95507.8,3199.2,292.522
85874.4,87416.3,85410.6,2031.12,292.57
95453.3,60898.3,78206.5,1923.24,292.585
128527,97880.2,86327.8,1972.53,292.586
137628,96516,82420.4,1974.39,292.703
176140,191172,103396,2400.33,292.845
129424,75545.4,78427.1,2001.36,292.908
156953,95655,86821.3,3704.19,292.957
161880,108524,87601.8,2034.84,292.987
182611,137409,92646.4,2242.23,293.022
118596,98021.3,91335.8,2153.88,293.04
104054,70324.8,82121.2,1872.09,293.071
125518,129489,98808.4,3737.67,293.184
182460,123696,87109,2431.95,293.226
101651,100864,88612.3,2024.61,293.303
185680,120845,89152.6,3531.21,293.438
134308,83092.8,83551.8,2013.45,293.598
217016,123960,86987.2,2703.51,293.619
149712,106494,92399.5,2059.02,293.661
107483,79097.8,83777.8,1978.11,293.682
117975,73737.7,83376,1815.36,293.686
118477,88741.8,84360.1,2067.39,293.879
119861,83101.2,80960.3,1874.88,293.895
172476,107460,80903,1927.89,293.898
122791,85972.3,84018.5,1973.46,293.98
124558,90420.1,82850.1,2086.92,293.997
154367,117875,92661.9,3484.71,294.176
147236,137505,95475.6,3294.99,294.235
169643,125709,87721,2214.33,294.258
146388,164565,108890,3870.66,294.262
125912,87948.8,80772.1,2047.86,294.368
140233,139953,99691.1,2637.48,294.399
150513,88510.8,82499.8,2437.53,294.473
153138,141075,95530.3,2443.11,294.54
140722,95339.2,86415,2336.16,294.581
120642,94705.8,91721.9,2020.89,294.652
159798,126746,90569.7,3821.37,294.658
124350,102409,91065.2,2117.61,294.72
112109,71125.3,78145,1888.83,294.727
157941,103063,89007.5,3601.89,294.85
116845,75715.9,84127.9,1979.97,294.983
123551,74728.1,77288.4,2108.31,295.024
132953,101922,86836.8,3754.41,295.081
89691.8,81321.2,79681.1,2024.61,295.135
120179,75353.9,80054.3,1923.24,295.219
121550,127696,100997,2110.17,295.36
126396,83885.8,81389.5,2046,295.384
97998.5,85221.4,89894.7,1933.47,295.417
107686,182094,92706.8,3115.5,295.423
129406,127291,102191,2112.96,295.475
187529,197804,95655.2,3360.09,295.511
117253,113082,83354.9,2360.34,295.548
100513,57157.8,78934,2014.38,295.592
114106,96743.6,92045.6,2115.75,295.608
88596.7,84727.4,85301.4,1844.19,295.616
133168,97076.3,84046.6,2051.58,295.73
183626,132045,91572.9,3877.17,295.803
117002,131284,89735.7,2130.63,295.978
124564,61489.7,76822.3,2040.42,295.978
142829,83608.6,82504.5,2013.45,295.994
109441,101989,88771,2106.45,296.04
162001,142232,93900.6,3206.64,296.057
122190,97699.6,89480.1,2006.94,296.15
160704,132011,97163.9,3454.02,296.286
127985,106730,85252.2,2172.48,296.292
156641,115327,94253.2,2040.42,296.326
84841.9,51177,76775.5,1884.18,296.393
151191,121913,89900.8,3845.55,296.461
138130,131163,96726.9,3314.52,296.503
102219,71809.9,81426.6,1913.94,296.723
150361,125705,87607,2479.38,296.761
113476,76272,86919.4,2151.09,296.829
71523.4,70283.6,80647.6,1907.43,296.895
130483,89638.9,81235.9,2006.94,296.953
113468,77918.4,81982.8,1972.53,296.953
138943,120190,94313.2,2853.24,296.977
204661,133515,91095.7,3842.76,297.034
222755,180999,92700.4,3742.32,297.057
127425,83316.2,85568.5,2008.8,297.068
176536,123834,87648.6,1935.33,297.072
133345,97643.3,83231.2,2138.07,297.128
129574,95287.9,88029.2,2081.34,297.14
131189,87945.5,83610.3,2089.71,297.233
197127,151041,95487.7,2501.7,297.317
82533.6,101426,89021.3,3654.9,297.352
88151,64051.7,79962.1,1836.75,297.396
117944,94404.2,82600.7,2398.47,297.53
122455,107388,89066.8,1926.03,297.539
121319,113586,86642.8,3467.04,297.669
125463,102703,85768.5,2021.82,297.684
147540,117168,95155.2,2354.76,297.734
91244.9,63377.2,82508.6,1884.18,297.855
125558,71255.5,78573.9,2023.68,297.884
135012,69300.8,77436,1886.97,297.913
166445,204593,104289,3829.74,298.238
93208.3,87377.6,91000.4,2937.87,298.253
112258,128977,92783.1,2330.58,298.331
143386,80254.4,81592.8,2098.08,298.334
117089,66591.8,81401.2,1956.72,298.341
115160,74846.5,79387.9,1914.87,298.371
140628,78950.8,77394.3,1916.73,298.647
174794,154060,101837,3365.67,298.658
134535,105465,85945.3,3703.26,298.725
193895,93298,79090.1,2302.68,298.727
135330,120199,88549.4,2416.14,298.762
145413,84069.7,84090.3,2170.62,298.763
148451,148443,89362.6,1886.97,298.775
176867,137433,88732.8,3551.67,298.788
161952,168665,88284.4,2825.34,298.881
119359,107993,87272.2,2019.96,299.016
120491,77219.5,83941.4,2099.01,299.057
187681,125257,83655.9,2232.93,299.258
104031,87208.8,83468.2,2030.19,299.344
112796,103208,87961.1,2045.07,299.516
129897,103871,84917.1,2052.51,299.575
76240.8,80352.7,86801.6,1932.54,299.684
227192,133190,86876.2,3907.86,299.685
140954,117384,86850.7,1931.61,299.685
100966,84891.2,80750,1956.72,299.713
168229,115069,87682.9,2178.06,299.723
123528,110166,90130.8,2058.09,299.777
189673,215364,109619,2795.58,299.798
132628,62761.4,80730.4,1896.27,299.816
181738,109264,82284.4,3697.68,299.869
146918,121563,93678.1,2125.05,299.911
143358,98748.7,82267.8,2169.69,300.02
170568,160496,103727,2510.07,300.024
116698,166607,105737,3825.09,300.278
139614,119317,91124.3,2291.52,300.284
144136,92647,85189.5,2172.48,300.468
197940,175159,95303,3480.99,300.522
138682,84189.8,85176.3,1983.69,300.562
149525,158615,91714.9,3548.88,300.572
120490,79201.9,83480.7,2081.34,300.684
105228,72949.8,83191.3,1939.98,300.735
154248,125104,90159.1,2247.81,300.873
185592,134674,94061.6,3812.07,300.903
93713.8,90573.8,90558.6,2027.4,301.151
91217.5,69314.3,83649.4,1860,301.159
71894.2,95055.2,80359.4,1910.22,301.233
127167,102947,88674.9,2271.06,301.265
188804,119675,92746.4,3959.94,301.311
119030,95862.5,80587.5,1991.13,301.346
123716,89424.7,84425.1,2061.81,301.487
106362,61708.1,78023.3,1875.81,301.507
96135.8,93124.9,92720.3,2073.9,301.511
95356.1,83187.7,91971.4,1935.33,301.644
172720,81422,80844.7,2121.33,301.682
149539,79717.7,78974.2,1993.92,301.826
106179,102007,82520.3,1926.03,301.908
132152,92917.4,82106.6,1861.86,301.972
125446,93563.4,84300.6,2030.19,301.999
132625,106756,87197,2310.12,302.002
191469,134513,92481.9,3843.69,302.141
67389.1,95586.1,88409.3,2012.52,302.202
137635,107743,88365,3645.6,302.229
108007,130035,99793.2,2050.65,302.292
142158,98958.7,82414.5,2094.36,302.309
117691,86499.8,85148.6,2027.4,302.345
215800,166851,96719.7,3467.97,302.358
139482,101278,88885.6,1944.63,302.375
82153.4,105961,88227,1908.36,302.519
158615,168724,103615,3818.58,302.609
161855,113229,89632.1,3654.9,302.65
174393,98565.6,82823.8,3419.61,302.665
107562,180609,107065,2524.95,302.696
109531,69349.6,86620.5,1909.29,302.717
139468,162038,104250,3969.24,302.842
119494,88609.1,80336,2054.37,303.052
130449,86294,80432.5,2134.35,303.063
151839,106525,91645.1,3801.84,303.101
54417.6,71063.2,83155.3,2059.02,303.182
117848,77925.1,80245.4,1915.8,303.23
132804,88186.6,78523.3,2034.84,303.251
119727,64984.9,77909.6,2080.41,303.251
146784,134216,93067.4,2560.29,303.281
148090,198685,93164.4,1892.55,303.44
132355,89236.6,90903.8,3061.56,303.456
117456,154967,97552,2310.12,303.515
185620,125651,85136,2980.65,303.543
106070,63578.8,78968.6,1903.71,303.641
135875,86191.6,80441,2077.62,303.829
128458,88740.1,82703,1966.02,303.934
115055,126774,87072,2364.99,303.959
167398,154356,100266,3880.89,303.966
146699,129483,104642,3867.87,304.001
180943,173573,98853.8,3617.7,304.296
109801,52777.2,75884.3,1941.84,304.308
123054,79648,82005.4,2066.46,304.397
134730,128354,92124.4,3950.64,304.414
99781.2,71971.2,85331.6,1840.47,304.486
97571.5,69088.3,86401.3,1898.13,304.501
148538,136284,97643.1,4263.12,304.648
173891,141536,95878.7,2250.6,304.668
109344,62169.2,78648.8,1945.56,304.695
106455,110690,88463.6,2238.51,304.719
150386,164469,103977,3009.48,304.745
96186.2,128296,93616.6,1975.32,304.78
143246,137788,102325,3852.06,304.85
103816,101346,90276.4,2105.52,304.862
93409.9,150405,102852,3651.18,304.938
99544.3,107814,94404.4,2612.37,304.949
206149,209764,103075,2397.54,304.963
95635.4,98631.1,82309,2024.61,305.049
101917,59986.1,76830.2,1975.32,305.128
122854,134897,98856.4,2448.69,305.179
163773,99217.4,81814.8,1999.5,305.219
119906,85449.8,81404.2,1960.44,305.227
107856,72473.5,81652.1,1993.92,305.292
157400,144942,88645.7,3510.75,305.298
90765.4,58411.1,79060.5,1983.69,305.353
134119,99057,87151.1,1913.94,305.505
149714,168829,97080.7,2760.24,305.614
108456,75232.9,81117.2,2002.29,305.644
127207,77506.8,86500.6,2537.97,305.703
164604,122056,87213.8,2064.6,305.794
194918,178360,95570.1,4123.62,305.8
86379.8,57277.1,79678,1899.99,305.857
116610,59860.9,79715.6,1909.29,305.902
148089,162991,105941,4209.18,305.987
111198,144761,97770.1,3881.82,306.134
106128,140869,90473.2,3415.89,306.174
41718.2,70387,90446.9,1828.38,306.21
134835,82141.1,90145.1,2045.07,306.39
137841,57814.7,76242.4,1816.29,306.435
91306.1,62573.3,78826.7,1854.42,306.492
149697,57424.9,77934.9,1988.34,306.509
138596,137190,91571.2,1986.48,306.62
176992,131673,87548.9,3753.48,306.632
106253,85087,84095.1,2082.27,306.674
103861,54757.9,80489.3,1860,306.713
82329.8,76774.3,89297.8,2001.36,306.818
146773,92865.4,82658,2029.26,306.908
140653,97876,83464.3,2180.85,306.909
134186,99464.4,83916.9,2088.78,306.999
130552,69276.5,78956.9,2042.28,307.053
126905,73690.7,79509.3,1958.58,307.085
119881,111141,84556.1,2039.49,307.095
145032,96517.7,83413.1,1974.39,307.105
172863,107034,79638.2,1959.51,307.246
155261,185422,107427,4084.56,307.327
112509,67148.8,78024.5,2063.67,307.386
128096,113322,88338,2081.34,307.554
164539,132394,94898.6,3560.04,307.558
170314,169396,97686.1,3995.28,307.649
105733,94899.8,89502.6,2085.06,307.723
166802,141732,98875.6,3879.96,307.76
168407,141587,93178.1,3241.05,307.769
198907,128895,89607.8,3842.76,307.803
77479.9,55205.6,83801.4,2437.53,307.811
106957,88971.1,85888.7,1924.17,307.863
149650,77279.2,76855.8,2159.46,307.959
120887,111639,88144.4,2059.02,308.219
148642,97359.4,83724.3,2072.04,308.275
92887.9,99986,85906.4,2009.73,308.289
119166,106936,96797.9,3600.96,308.35
183043,165119,100285,4854.6,308.594
167409,131494,91213.9,3519.12,308.617
135289,157770,109220,3825.09,308.88
119725,92552.9,87819.9,1938.12,308.89
78955.2,82426.7,90296.8,3745.11,308.979
149832,131562,85381.8,2156.67,308.991
137210,74364.4,79555,2037.63,309.053
148138,116539,90489.6,2121.33,309.211
49722.5,59949.1,87851.9,3659.55,309.502
136457,65692.2,78849.9,2088.78,309.594
145272,163294,105052,3036.45,309.646
107155,102328,90556.6,1935.33,309.708
130194,101725,87930.7,2153.88,309.782
128433,89420.5,84002.5,2123.19,309.796
109018,74193,79665.6,1987.41,309.82
165921,86520,81289.3,2046.93,309.842
121692,83392.7,86382.1,1822.8,309.932
135858,84454.4,82408.6,1908.36,310.028
108441,91162.7,88729.7,2779.77,310.11
119467,85369.2,89241.9,1959.51,310.129
117371,112206,90734.2,2282.22,310.16
167967,101753,84075.2,2015.31,310.206
123808,126522,100614,2060.88,310.339
189289,147496,96284.9,3626.07,310.445
138689,82431.7,82622.1,1967.88,310.513
166229,130559,88127.4,2479.38,310.556
124738,129547,103069,2096.22,310.754
155909,93848.2,85269.9,2305.47,310.873
165218,105627,84209,3817.65,310.88
131444,115576,94203.8,2176.2,310.889
119977,82477.1,88835.9,2009.73,310.984
129702,90167.3,85574.9,2267.34,311.048
182264,130026,94171.5,3560.97,311.061
99890.6,86615.8,83865.7,2122.26,311.067
160766,94581.5,84267.9,3021.57,311.137
135582,79047.4,83024,2757.45,311.169
124430,97172.9,86346.6,2444.04,311.397
168330,117314,88424.3,3834.39,311.614
62350.6,63673.7,88349.4,3959.01,311.641
171040,170935,98584.9,3774.87,311.731
103526,83922.7,92118.9,2137.14,311.798
116997,70031.6,78659,1957.65,311.827
152266,140776,109338,3830.67,311.86
102324,101813,88087.1,2118.54,312.161
204639,131531,86559.1,3753.48,312.243
154148,126358,95180.5,3464.25,312.253
88426.1,77052.4,88832.9,1966.02,312.305
116992,87652.3,82490.4,2041.35,312.33
166961,129016,87256.3,2716.53,312.427
133223,77953.7,82741.2,2261.76,312.769
115931,73720.9,81764.4,1949.28,312.773
114587,82247.8,82589.3,2029.26,312.877
241500,182020,98787.1,4153.38,312.891
127782,80952.5,84661.3,2112.96,313.163
133009,115598,90109.3,2152.95,313.168
125811,90292.4,83276.9,1975.32,313.199
107823,93353.4,91635,3188.97,313.258
114767,109588,94421.3,2715.6,313.334
103803,126937,100389,1979.04,313.338
147814,117267,86919.7,2236.65,313.414
119542,103660,89957.2,3018.78,313.417
162150,105029,84864,2358.48,313.47
155460,113030,84625.3,1980.9,313.541
80711.3,81175.1,82342.3,3985.05,313.569
98840.2,70515.5,82198.9,1967.88,313.617
156276,112745,94607.5,3504.24,313.648
174617,129278,95106.2,3726.51,313.675
119477,79641.2,85044.8,1878.6,313.809
164595,106670,89135.5,3143.4,313.831
118189,95867.5,82834.8,2046,313.869
78580.1,62500.2,85870.3,1811.64,313.9
99275,81570.7,86646.3,1933.47,313.974
167383,109359,86735.3,2307.33,313.99
165041,151749,96550.1,3965.52,314.038
192411,158539,94508,3454.95,314.109
196543,115618,85528.8,2145.51,314.21
110167,85141.6,88380.9,1951.14,314.284
142212,122491,94480,2298.03,314.313
116738,57687,77610.8,1902.78,314.357
98413.2,106746,92712,2038.56,314.362
116147,85122.2,83821.5,2247.81,314.38
145096,94589,84097.4,2006.94,314.386
110051,85766.5,81150.3,2046.93,314.419
104850,110263,93181.5,2803.95,314.444
156758,119545,87211.5,2457.06,314.529
223433,189856,93407.9,3560.04,314.537
151693,155224,97193.8,2286.87,314.562
124113,84572,81206.6,1979.04,314.719
174901,73391.6,77838.5,2004.15,314.762
123733,125294,92821.2,2346.39,314.9
145437,76928,81909.9,2066.46,315.069
110391,84982.8,81398.3,2037.63,315.224
118243,85370,82560.7,2142.72,315.408
125256,83374.2,81052.8,1913.94,315.784
140573,129207,103597,3773.01,316.007
174796,144216,98512.2,2157.6,316.062
143569,105254,83087.3,3006.69,316.092
214815,149418,94481.8,2103.66,316.204
97413.1,74373.6,87543.3,2019.03,316.232
87548.4,76600.4,82578.1,2062.74,316.247
136374,96910.8,87741.2,3528.42,316.465
156212,82083.1,79742.1,2061.81,316.573
109216,84871.1,88066.6,2111.1,316.586
151186,112622,84680.1,2044.14,316.68
144024,109321,90902.2,2312.91,316.683
170698,145518,94070.5,2600.28,316.714
193280,112295,87999.8,2243.16,316.716
159937,143702,95039.6,3700.47,316.826
141362,116133,89194.3,2111.1,316.888
97893.4,69289.9,83698.6,1867.44,317.025
113075,55122.5,77956.5,1833.03,317.06
129833,92353.8,86021.9,2216.19,317.083
201398,116197,83191.5,3647.46,317.319
109106,130827,105269,3738.6,317.433
175231,164254,85045.1,3310.8,317.44
116229,75716.8,80894.9,2008.8,317.445
93541,78527.4,80563.1,1986.48,317.621
80300.9,79168.3,88038.5,1846.05,317.651
135630,90107.6,82152.6,2039.49,317.722
114573,63549.4,83554.4,1984.62,317.737
151620,88897.2,83461.8,1999.5,317.825
124926,81597.6,77468.6,2295.24,317.927
243660,153277,93684.1,3728.37,318.048
192715,190086,100873,3856.71,318.157
151916,84311.6,78784.1,1966.02,318.197
156607,194389,89794.8,3260.58,318.243
140096,98980.6,92801,2067.39,318.272
163428,121381,91199.8,3723.72,318.406
112112,126757,88512.2,2017.17,318.498
117474,93550.8,87504.9,1946.49,318.535
124513,82668.6,80981.9,2011.59,318.601
106489,102136,91357.2,2046,318.719
107804,60115.4,77226.8,1899.06,318.749
151685,118412,88004.8,2821.62,318.823
129491,134477,89196.9,2204.1,318.864
99321.8,111480,91776.2,2128.77,318.884
127052,102610,82501.1,2130.63,318.999
101665,78243.5,80757.3,2086.92,319.088
139049,112285,86727.4,2213.4,319.098
125132,115513,89869.3,2008.8,319.113
140715,115129,86197.9,2094.36,319.123
139208,67300.8,77922.1,2076.69,319.334
89375,60861.4,80968.9,1915.8,319.416
148126,111332,87581.6,2221.77,319.456
130141,176901,101543,3831.6,319.465
159522,115063,87092.1,3785.1,319.475
76808.9,82074.7,88124.4,1991.13,319.543
159734,137731,102319,3893.91,319.561
136874,141477,99325.5,3859.5,319.753
168733,93489.5,78750.2,2046,319.757
134575,69937.6,82028.6,2042.28,319.807
102326,112967,92872.6,3796.26,319.88
152245,96250.6,86447.2,2454.27,319.966
101246,118252,96160.3,3522.84,320.015
125219,76977.6,80432.4,1987.41,320.046
105769,94853.6,85941.6,1986.48,320.105
93652.6,75846.1,82361,1898.13,320.148
188591,129907,96172.5,4086.42,320.238
113532,66609.5,79414.2,1951.14,320.415
150793,88563.7,80011.5,2013.45,320.444
157710,182990,104332,3994.35,320.618
154605,76802.9,80002.4,2051.58,320.748
133002,115446,94531,3070.86,320.878
110356,119860,93308.5,1880.46,320.994
143511,149506,88914.4,3652.11,321.06
150913,105570,86749.3,2941.59,321.071
187656,134666,93727.6,4115.25,321.143
123837,81610.2,81895.1,1836.75,321.351
151896,66886.7,77633.3,1996.71,321.443
90772.6,76184.6,81283.5,1959.51,321.516
138514,105449,87984.8,2142.72,321.558
102596,102433,93936.1,1940.91,321.564
116156,69998.9,83531.1,2098.08,321.6
100510,95830.6,90229.7,2118.54,321.613
106616,90588.1,88731.9,2822.55,321.749
104353,85205.4,86777.1,1970.67,321.756
111402,73241.3,78683.7,1872.09,321.81
182933,156091,94852,3835.32,321.825
122951,97595.4,87739.2,2013.45,321.982
195555,127095,91950.7,1945.56,322.04
182141,135797,91666.1,3779.52,322.064
152612,82873.6,78344,2171.55,322.093
69770.9,86064.7,86106.8,1999.5,322.139
141749,101937,90763.6,3140.61,322.257
172816,127236,86621.3,2608.65,322.304
126481,102670,85460.6,2489.61,322.574
119035,80435,80826,2148.3,322.575
125732,75353,80491.9,2026.47,322.668
124302,85201.2,81361.3,1988.34,322.869
106105,86767.8,85479.1,2603.07,322.873
159587,122513,86638.2,4566.3,322.966
143841,117147,88254.7,2310.12,322.979
129542,86979.5,83941.3,1944.63,323.082
167205,129672,89776.2,3103.41,323.125
161384,137616,101133,4092,323.217
211580,182041,103980,4029.69,323.283
97824.2,67802.3,78590.2,1938.12,323.437
138359,76225.8,78820,1992.99,323.489
159052,125540,95201,3814.86,323.54
68683,100131,96240.4,3131.31,323.582
115628,125396,103245,3590.73,323.731
136341,105353,86032.9,1965.09,323.87
172478,146103,97771.9,3791.61,324.037
180077,154335,95781.2,2311.98,324.04
187577,128188,86525.6,2687.7,324.043
245605,163667,94582.3,3381.48,324.11
126590,75422.8,81425,2216.19,324.134
126188,81108.7,81605.6,1957.65,324.223
95899.7,68718.7,83171.1,1901.85,324.255
119351,112654,90485.6,3002.04,324.464
101023,94234.6,83569.1,1960.44,324.701
130952,74188.8,82138.7,1986.48,324.886
138365,98908.3,83086.2,2720.25,324.89
174545,114166,89406.6,3850.2,325.032
166584,180859,103146,4219.41,325.06
136620,82053.7,82878.3,1961.37,325.111
67277.5,83538,86370.2,3418.68,325.115
146850,148102,92223.1,3312.66,325.129
143538,116373,89099,2323.14,325.232
89190,98832.7,82362.9,1979.97,325.259
135948,111187,91808.2,1979.04,325.328
143142,61370.4,76492.4,2025.54,325.329
92590.6,63259.6,80438.1,1943.7,325.386
105535,81805.1,77585.8,2008.8,325.428
142232,124935,90491.2,3972.96,325.441
135197,200563,95806.5,2193.87,325.457
103857,102514,94565.2,3168.51,325.57
124168,74593.7,83031.6,2058.09,325.583
107614,74715.5,78591.3,1913.01,325.592
188627,109452,82312.6,3472.62,325.691
85860.7,127332,98558.5,1944.63,325.704
123033,114734,84179,1867.44,325.78
114702,89838,85945.7,1992.06,325.965
194869,136420,95997.4,3859.5,326.077
125887,87511.2,81553,1939.05,326.202
99310.3,112149,91126.6,2694.21,326.215
113994,151949,97448.3,2852.31,326.267
175090,173780,109192,3649.32,326.287
153423,160006,98255.6,3160.14,326.38
180076,134151,91475.3,3870.66,326.414
176616,134185,85516.8,2948.1,326.417
58423,61064.6,82410.4,2020.89,326.434
99257,55786.1,77659.9,1948.35,326.483
144335,195418,101041,1851.63,326.575
164541,125588,90504.4,2228.28,326.588
83093,117438,107258,3892.98,326.593
60973.9,69677.2,81565.5,1939.98,326.668
117368,83844.6,85010.7,1960.44,326.728
133018,101313,89953.7,3635.37,326.893
75699.4,111434,92704.8,1986.48,326.986
111823,74838.1,79217.5,2005.08,327.004
183436,133337,91478.6,3696.75,327.006
109519,77457.2,82509.6,1890.69,327.026
157082,120740,88411.3,2155.74,327.152
123053,98700.8,81425.7,2043.21,327.164
96512.4,95786.9,85739.3,1927.89,327.195
125026,71360.5,80271.2,2070.18,327.247
175314,203397,101263,2798.37,327.337
230727,143046,90461.2,3647.46,327.635
123355,127269,92352.4,2195.73,327.877
125184,99957.5,91401.2,2027.4,327.922
98760.2,75343,81765.9,1936.26,327.948
99393.8,70735.6,82167.5,1903.71,328.014
64404.7,62031.5,84953.8,2150.16,328.017
123772,65974.4,78258.4,2173.41,328.08
146532,97093.1,83522.7,2125.05,328.444
117661,108531,84713.5,2039.49,328.591
175060,138452,95427.2,4146.87,328.806
100826,86766.1,87581.3,2034.84,328.905
156424,155035,98486.4,3676.29,329.013
117467,101826,89679.7,3091.32,329.158
142851,90071.5,91122.7,3563.76,329.158
127849,116973,88990.1,2054.37,329.162
134348,107165,84202.3,3808.35,329.171
197099,193979,110825,2964.84,329.207
129185,61325.9,78575.4,1928.82,329.397
73939,70938,88586,3825.09,329.5
101387,111199,89570.6,2300.82,329.544
141471,106735,92359.8,2072.04,329.77
150244,147010,96761.6,2871.84,329.836
157775,115404,82703.3,2117.61,329.843
122336,95972.5,85448,2981.58,330.047
115332,96830.2,84387.6,2076.69,330.067
125266,84552.7,82006.3,1991.13,330.225
156610,106361,87726.2,2094.36,330.231
203805,141511,93852.5,4006.44,330.29
124177,88960.2,79422.6,1955.79,330.335
118890,134686,101299,2786.28,330.371
78035,78783.6,82911.7,2157.6,330.407
119797,113210,81854.1,2471.01,330.481
110580,77279.2,79044.9,1955.79,330.608
121241,88170.6,86139.9,1939.98,330.627
137729,103672,83582.4,2765.82,330.788
99694.1,92637.7,82825.5,2029.26,330.797
116887,100003,90147.1,2000.43,330.858
144005,78540,81463.6,2000.43,330.938
144217,82123.4,81235.9,2013.45,330.977
123390,77747,84947.4,1934.4,330.995
103933,89496.1,83573.9,2119.47,331.009
154108,122149,88666.7,3512.61,331.064
156139,93271.1,82138.9,2136.21,331.132
165064,121251,86223.3,2207.82,331.227
76521.6,102913,93808.8,1996.71,331.233
78035,73292.5,88287.8,2462.64,331.381
156407,106387,88555.7,3964.59,331.809
134153,75084.2,81220.1,1933.47,331.846
141241,103623,85455.4,1878.6,331.967
147196,89619.6,83856.5,1862.79,332.163
162603,115896,93927.3,3838.11,332.174
140747,76051.1,79638.3,1949.28,332.287
155699,193149,119173,3526.56,332.346
117839,99246.8,88152.5,2091.57,332.551
81621.4,70588.6,79529.8,1883.25,332.602
142957,120075,91599.4,2786.28,332.626
116936,74088,85722.9,2505.42,332.66
84160.1,131028,93231.3,3418.68,332.68
136313,98679.8,83944.5,2027.4,332.986
114548,81491.8,84274.5,2112.03,333.001
137958,94480.7,81825.3,2098.08,333.237
169500,143315,98688.5,4327.29,333.242
160484,113521,83270.4,2099.01,333.377
178183,113711,87420.4,1983.69,333.428
97516.1,111553,94203.1,3348.93,333.495
123964,89225.6,83789.4,2085.99,333.62
160165,177561,98840,3818.58,333.695
96673.7,93334.9,86668.4,1982.76,333.774
156722,103816,85770.5,2178.99,333.834
166010,156108,106469,3734.88,333.854
115471,95850.7,86907.5,1980.9,333.918
124149,116550,97418.8,3710.7,334.054
104976,106881,93950,2199.45,334.066
175964,128784,90583.9,3904.14,334.156
157048,131270,91605.2,1998.57,334.303
160880,154870,101739,3906.93,334.348
142654,127872,92975.4,3782.31,334.417
78117.1,78319.9,92830.3,1873.02,334.577
141894,110919,89033.4,2922.99,334.666
181480,150887,91910,2014.38,334.77
136516,112458,87772.4,2251.53,334.862
118668,68841.4,77274.4,2004.15,334.865
125268,106766,82142.7,2090.64,334.91
133742,143208,96763.6,3027.15,334.937
91591.9,103116,95014.4,1943.7,334.986
121440,59569.4,78166.4,1924.17,335.048
160792,125500,87123.2,3861.36,335.088
177566,96567.2,85976.3,3413.1,335.147
181008,146013,93448.3,4108.74,335.181
59730.5,127942,105542,3784.17,335.187
194596,115483,85486.7,3813.93,335.203
113384,108849,100556,2500.77,335.277
121372,84253.7,84244.7,2053.44,335.29
172336,108983,84368.8,3796.26,335.363
160749,120312,90659,2525.88,335.504
99239,74282,84910,1971.6,335.518
94076.6,79912.6,80872.6,1940.91,335.539
45602.6,63582.1,85979.6,1850.7,335.599
111989,78370.3,77972.9,1974.39,335.72
139930,72859.9,77378.5,1932.54,335.728
109684,67648.6,80707.3,1832.1,336.243
103915,73847.8,79502,1823.73,336.321
109611,119285,80263.9,3221.52,336.372
111229,75755.4,83699.3,1830.24,336.458
163286,134591,92644.9,2525.88,336.537
127139,88898.9,89191.5,1994.85,336.755
119617,97299.7,87230.5,2001.36,336.816
146452,73767.1,77025.1,1860,336.938
150828,100677,81581.6,2245.95,336.976
145884,109103,86458.4,2176.2,337.039
157785,82745,79848.9,2049.72,337.067
121671,91373.5,81734.2,2090.64,337.11
156266,115368,86740.8,3733.02,337.121
177566,165929,93862.5,4175.7,337.143
121388,95259.4,85238,1935.33,337.227
173751,132635,95427.3,4313.34,337.244
73602,92256.4,92736.1,1988.34,337.246
139756,92202.6,78193.9,2005.08,337.259
142659,202242,114725,2134.35,337.31
197380,149491,90670,3680.94,337.672
157838,152880,103861,3982.26,337.765
115753,82580.4,82559,2070.18,337.795
120996,90281.5,88859.2,1914.87,338.035
133921,68077,79345,1998.57,338.201
89210.9,110202,96572.9,2069.25,338.228
132941,72699.5,78880,1930.68,338.252
115233,73682.3,82510.5,1946.49,338.625
114136,73864.6,82201.9,1890.69,338.69
100719,95298,92023.5,2258.04,338.707
159425,109271,84603.2,2745.36,338.781
144390,117213,89227.2,2036.7,338.886
123465,202671,97835.5,3271.74,339.122
89478,52563.8,80801.8,1820.94,339.123
118398,109465,91264.4,3651.18,339.199
143698,95755,84833.6,2009.73,339.295
