"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
127554,101985,95995.8,3609.33,21.9827
102415,105320,99400.3,3024.36,21.988
110700,66460.8,83162.9,1942.77,21.9911
151182,156281,104089,2062.74,21.9953
91108.1,78893.6,82508.2,1883.25,21.9995
126893,96333.7,85126.6,2754.66,22.0069
98762.4,82740.8,87059.5,2192.94,22.0122
99807.8,93343.3,96773.6,3406.59,22.028
65756.9,80333.4,90752.4,1814.43,22.0364
91455.1,68117.3,79594.5,2170.62,22.0385
80383.7,102780,102578,2814.18,22.0406
122070,90917.4,84984.7,2129.7,22.0459
93619.4,56856.2,79679.5,2116.68,22.0469
86793.8,86114.3,95324.4,2060.88,22.048
92937.6,81849.6,84293.4,2098.08,22.0532
60979,84994.6,94983.3,1993.92,22.0564
139426,132871,91138.7,4064.1,22.0574
108814,84241.1,83791,2255.25,22.0585
104715,73761.2,78324.3,1846.05,22.0585
97033,82816.4,89078.4,2211.54,22.0617
105103,100209,87681.3,1944.63,22.0648
70879.7,101197,95954.2,2111.1,22.0669
106332,84525,82900.8,1957.65,22.068
95688,94064.9,89393.1,2729.55,22.069
82431.4,96162.4,93736.6,1777.23,22.0701
100898,116611,84261.2,3146.19,22.0732
116194,121364,98838.3,3813,22.0785
150286,117368,90656.5,4131.06,22.0796
143303,96495,82526.1,2239.44,22.0817
68784.5,122595,104648,3771.15,22.0848
112190,73288.3,84145.5,1916.73,22.0859
86338.8,80762.6,86011,1828.38,22.0869
116942,104211,86019.3,2150.16,22.088
138822,153676,103390,2573.31,22.089
65508.5,62889.1,83559.8,2026.47,22.0901
103881,78100.7,78382.9,1946.49,22.0943
134069,94794,74568.1,2016.24,22.1017
126667,100472,90645.7,2060.88,22.1017
136048,101307,86034.9,2189.22,22.1027
106474,84031.9,81828.1,1806.99,22.1027
113112,75383.3,84590.1,2091.57,22.108
101206,81997.4,82645.6,3117.36,22.109
79910.6,67243.7,84374.5,2179.92,22.1101
69236.6,88448.6,91313.3,2062.74,22.1143
115718,103660,95790.7,3385.2,22.1143
115599,101559,92246.1,1971.6,22.1143
106633,91660,84263,3202.92,22.1217
74062.8,74673.5,84995.8,1946.49,22.1238
116333,86174.8,90417.2,2730.48,22.1248
81501.1,139953,97760.4,3436.35,22.128
77847.1,83622.8,91221.4,2017.17,22.129
98859.6,86191.6,84172.5,1966.95,22.1364
93731.8,93924.6,94550.7,2424.51,22.1406
87408.7,102118,82557,3004.83,22.1459
86856.5,79818.5,83662.3,1991.13,22.1459
78588.7,79831.1,88899.3,2236.65,22.149
98179.9,78517.3,81382.1,1972.53,22.1522
109319,76642.4,82212.2,2062.74,22.1722
218171,181088,101240,4289.16,22.1785
182066,182572,107840,4371,22.1806
59041.4,48099.2,82901.1,2029.26,22.1817
110943,94832.6,100188,1953,22.1859
175212,129463,86675.7,2319.42,22.1901
196186,171021,96774.7,4519.8,22.1901
132997,97255.2,84299.5,2083.2,22.1911
94993.2,81400.2,85212.5,1977.18,22.2027
79974.7,50947.7,78753.4,1951.14,22.2101
70194.2,71863.7,83314,1963.23,22.2154
99085.7,82603.9,79684.6,2210.61,22.2206
101105,114988,106114,2919.27,22.2259
99357.8,83330.5,82549.6,2136.21,22.2269
79875.4,93077.9,93019.7,2060.88,22.2269
89577.4,71395,82323.5,1971.6,22.2385
120694,146501,94886.5,4007.37,22.2396
74817.4,69322.7,90511.4,2116.68,22.2448
123473,123929,102274,3155.49,22.2469
77524.6,74437.4,87111.5,2222.7,22.2469
114618,139475,94587.5,3806.49,22.248
62793.4,72207.2,83008.9,1897.2,22.249
101883,73544.5,85445.6,2090.64,22.2501
87466.3,68946.4,86605.5,1817.22,22.2522
68136.5,71877.1,82398.2,2074.83,22.2564
92994.5,111035,104424,1937.19,22.2564
82100.9,70808.6,83582.8,1955.79,22.2648
125731,83804.3,79948.1,2180.85,22.2648
110882,84668.6,84118,2991.81,22.2669
93517.9,103105,98018.3,3494.94,22.2669
66022.6,66423,87751.7,2088.78,22.2733
122854,92628.5,90355,2897.88,22.2743
103713,72184.6,79528.7,1895.34,22.2754
76732.6,80582,82846.1,2081.34,22.2806
114003,82523.3,82167.2,2025.54,22.2859
96027.8,62593.4,78380.5,1954.86,22.2964
89968.3,95944.8,99211.7,2687.7,22.2985
129262,105422,86728.9,2594.7,22.308
100036,67797.2,79535.3,2157.6,22.309
121980,75136.3,76943.2,2135.28,22.3164
97641.4,90104.3,89307.1,3546.09,22.3185
102434,151071,98652.5,3945.06,22.3269
112281,189423,115845,4167.33,22.3269
140355,69351.2,77703,1956.72,22.3312
103358,92467.2,92285.5,3499.59,22.3312
98638.6,103021,92988,2165.97,22.3333
97868.2,107487,90057.3,2113.89,22.3343
110612,111394,94763.9,3854.85,22.3385
97729.2,80722.3,84716.7,2194.8,22.3385
63236.9,60995.8,88530.5,1986.48,22.3427
101282,123908,93652.3,3158.28,22.3438
98317.4,85308.7,84938.1,2003.22,22.3438
77337.4,104802,93312.8,2067.39,22.349
97861,96857.9,87931.4,2057.16,22.349
109767,89448.2,88979.8,1934.4,22.3543
82712.9,82302.4,79041.1,2030.19,22.3564
79113.6,101254,96917.6,2938.8,22.3575
109778,121724,98803.2,2689.56,22.3596
87359.8,78424.9,85951.7,2085.99,22.3627
119065,114743,91717.3,2168.76,22.3648
128180,72118.2,76964.9,2071.11,22.3701
181753,115461,91554.3,1793.97,22.3712
121868,77528.6,85459.6,2697.93,22.3722
75209.8,79675.7,94176.7,2019.96,22.3754
79605.4,80018.4,89636.4,2104.59,22.3775
143148,91819.6,78404.8,2306.4,22.3775
90088.6,78602.2,77547.9,1972.53,22.3785
96716.9,83279.3,85315.3,1896.27,22.3848
101609,80015.9,82154.5,2088.78,22.3922
128182,85559.9,84198,2153.88,22.3985
78814.1,99463.6,97945.1,2220.84,22.4006
104108,89024,87553.1,2635.62,22.4048
78752.2,86191.6,98092.4,1817.22,22.4101
104239,83162.5,86640.8,2175.27,22.4143
204887,176735,97534.5,4513.29,22.4143
124585,124589,104362,3900.42,22.4154
63205.9,73141.3,95950.3,2100.87,22.4227
51220.1,72152.6,89439.9,1868.37,22.4459
103180,112119,88754.8,2109.24,22.4575
109533,70409.6,81566.3,1992.99,22.4648
74131.2,118663,103411,2092.5,22.4659
89403.1,124183,102277,1761.42,22.4722
98169.8,99015.8,81170.6,1928.82,22.4838
92477.5,74681.9,92875.5,1977.18,22.4933
71627.8,80707.2,85733.3,1793.04,22.4933
124080,108041,87202.3,2419.86,22.4943
61100.6,57240.1,81941.7,1959.51,22.4985
108084,68281.9,81813,1900.92,22.4996
92630.2,100596,91223.8,2776.05,22.5049
98402.4,103620,93553.1,2584.47,22.507
121115,116199,87181.4,2501.7,22.5091
151611,116502,89356.7,4170.12,22.5112
170449,109589,86069.9,3353.58,22.5143
164249,171263,105258,3402.87,22.5164
136022,117870,91956,3617.7,22.5249
95329.4,79211.2,91135.7,2049.72,22.528
81667.4,104611,99876.1,1876.74,22.5333
68981.8,123799,104692,3445.65,22.5343
144593,129189,95113.9,3378.69,22.5364
112337,87780.8,91430.5,2999.25,22.5375
97541.3,106315,93208.1,2097.15,22.5396
111620,68240.8,84544.3,2132.49,22.5406
91215.4,91941.4,90510.6,1947.42,22.5449
105500,63955.1,81701.3,2006.01,22.5491
162099,124351,85117.3,4308.69,22.5522
166151,160715,111229,3893.91,22.5691
91530,107114,94430.1,1958.58,22.5827
83547.4,63586.3,76590.1,1920.45,22.5827
119856,82341.8,83793,2758.38,22.5912
44123.8,50798.2,85473.5,3466.11,22.5933
81462.2,73075.8,81538.7,1885.11,22.5996
101073,93266.9,92813.7,2065.53,22.6028
141502,106131,83905.5,1991.13,22.6049
124422,94913.3,87416.9,2817.9,22.607
79479.4,117143,96227,2546.34,22.6112
114733,79566.5,83522.4,1994.85,22.6143
85485.6,72891.8,79432,1876.74,22.6143
87861.6,68206.3,86286.2,1919.52,22.6206
124939,151973,98160.8,3698.61,22.6206
103303,98680.7,92353.4,2706.3,22.6228
86091.8,74360.2,81543.2,1998.57,22.6259
85142.2,146029,111659,4224.99,22.627
68405,77458.1,81992.1,2295.24,22.628
140639,159977,113519,4276.14,22.6333
148677,161393,106484,3972.96,22.6354
100343,139741,109983,2493.33,22.6364
97359.8,133756,104288,3757.2,22.6375
123999,124338,96402.2,3595.38,22.6396
125478,95336.6,88242.1,2031.12,22.6417
77429.5,81090.2,86518.8,1963.23,22.6449
118659,117921,94939.3,2780.7,22.6449
83961.4,71606.6,84873.3,1820.01,22.647
107983,69870.4,78256.5,2144.58,22.6491
81520.6,127002,102676,2823.48,22.6543
66084.5,109116,97873.5,2079.48,22.6596
109092,143283,102473,2266.41,22.6617
123989,155787,97569.5,3600.03,22.6628
46872,52408.4,84215.4,1877.67,22.6649
117621,122549,88787.8,2166.9,22.6691
107847,112616,94343.8,3362.88,22.6733
62107.9,91522.2,99634.5,2072.97,22.6754
61485.8,128517,96908,2157.6,22.6807
101478,124705,94646.7,3663.27,22.6817
117309,127452,104001,2587.26,22.6828
119333,120631,94975.4,2204.1,22.6838
126003,135705,88695.5,4039.92,22.6838
76996.1,82766.9,91359.7,2158.53,22.6838
189716,115371,82935.8,4334.73,22.6849
87284.9,97776,92629.8,3495.87,22.6859
95028.5,69134.5,81060.6,1849.77,22.6891
85531.7,89742.2,90152.2,2115.75,22.6891
97528.3,102333,98577.1,1790.25,22.6912
119311,116817,87203,3031.8,22.6912
177060,179676,106316,3872.52,22.6954
91606.3,68628.8,84799.1,2348.25,22.7112
66960.7,87747.2,90669.2,1770.72,22.7196
106901,82088.2,87224.2,2056.23,22.7207
92882.2,82035.2,90613.2,1820.01,22.7207
106717,73369.8,76096.1,2119.47,22.7249
115013,60435.5,75826.1,1816.29,22.7249
135754,89985.8,84121.1,2252.46,22.7291
98440.6,79199.4,84342.1,2760.24,22.7417
117714,86667.8,86543.7,2037.63,22.7428
111060,96132.1,86940.1,2221.77,22.7501
92684.2,66727.9,78785.7,1880.46,22.7533
203167,178102,94462.6,3932.04,22.7575
89137.4,102245,91582.4,2132.49,22.7575
65020.3,126177,108868,3806.49,22.7586
79516.1,87917.8,97706.9,2130.63,22.7607
101367,121314,99184.9,2877.42,22.7638
115734,84836.6,97061.1,2647.71,22.7649
98541.4,86003.4,89228.9,2573.31,22.768
123083,117137,93433.7,2072.97,22.7722
62943.8,64186.1,86808.9,3471.69,22.7828
100525,99314.9,88080.4,2041.35,22.7838
64594.8,96080,94765.6,2108.31,22.8038
107433,69530.2,82691.7,1928.82,22.8059
77804.6,76524.8,86520,3963.66,22.8143
121244,109703,90475,2706.3,22.8175
157937,198115,97477.8,2409.63,22.8249
123352,87161.8,81972.2,2027.4,22.8249
77711.8,64310.4,82115.2,1861.86,22.827
151818,113065,90813.3,3780.45,22.8312
61958.9,57697.1,89258,1918.59,22.8312
136472,125407,104013,3284.76,22.8322
129468,91263.5,88938.8,3839.97,22.8396
97551.4,90366.4,89381.7,1812.57,22.8417
119958,96429.5,92494.6,2834.64,22.8491
103815,74214.8,82451.7,2235.72,22.8617
89137.4,106926,90808.5,2239.44,22.8628
88501.7,84132.7,85013.5,2041.35,22.8691
169770,141499,96959.1,4248.24,22.8786
57325.7,74809.6,95569.6,1833.96,22.8796
106723,102667,90524.4,3313.59,22.8901
86004.7,63452.8,83095.7,1881.39,22.8912
109922,80381.3,84876.6,2101.8,22.8912
122350,98668.9,85050.2,2008.8,22.8912
127686,120101,98253.8,3959.94,22.908
72705.6,103917,96974.4,1993.92,22.9091
132024,126088,86537.8,2339.88,22.9144
91350.7,104559,92145.2,2187.36,22.9228
145220,109231,79222.8,2922.99,22.9228
85874.4,80509.8,79880.9,2091.57,22.9228
95603.8,88688.9,91020.8,1899.06,22.9249
79347.6,88617.5,91759.4,1965.09,22.9259
96950.9,140560,103009,3505.17,22.9259
114518,95616.4,91472.4,2644.92,22.928
141088,144174,98805.8,3720,22.9322
95781.6,87426.4,92478.1,2010.66,22.9333
137118,114566,92716.6,3237.33,22.9396
53178.5,56728.6,84354.7,2020.89,22.9407
130403,121841,91385.4,4192.44,22.9459
140574,115518,88801.8,3961.8,22.9491
73978.6,63801.4,81608.4,1934.4,22.9491
78337.4,86526.7,95258,2089.71,22.9491
177685,170530,91596.4,4286.37,22.9523
106317,117253,90847.1,1891.62,22.9565
97418.9,58828.6,83034.8,1827.45,22.9586
53925.8,60707.6,79271.1,1886.04,22.9607
103424,116075,97560.2,2085.06,22.9617
117184,159756,102895,3561.9,22.9617
92903,78230.9,81812.4,3075.51,22.968
106500,106261,94727.8,3646.53,22.9754
83381.8,111118,100498,2000.43,22.9796
90860.4,76786.9,86116.6,2119.47,22.9807
137213,160604,114514,3843.69,22.9807
67518,67541,90089.5,1949.28,22.9817
65232.7,90385.7,96217.2,2139.93,22.9838
100361,58126.3,76459.5,1775.37,22.988
115828,75195.1,78615.1,2133.42,22.988
65095.9,50883,81119.7,1806.06,22.9944
146203,104631,79279.4,1964.16,22.9944
98282.9,88529.3,90128.7,2267.34,22.9954
97737.8,82013.4,85671,1997.64,22.9996
109352,102041,91852.7,3408.45,22.9996
81445.7,74886.8,86470.1,2032.98,23.0017
112982,104195,99765.4,5065.71,23.0049
95127.1,90090.8,92610.4,2146.44,23.0091
105500,59840.8,77479.9,1871.16,23.0112
133518,86770.3,81673.2,2141.79,23.0123
127438,81975.6,86398.6,3834.39,23.0123
82091.5,84472.9,86521.9,1970.67,23.0175
93510,85140.7,96716.7,2227.35,23.0238
96013.4,110993,96053.9,3492.15,23.0344
129443,104839,89753.4,3595.38,23.0365
123325,70786,77746,1992.99,23.0375
113007,79468.2,82270.1,2043.21,23.0449
83602.8,76462.7,83367.6,2121.33,23.0565
49813.9,54537,79374.1,1949.28,23.0607
109312,129585,97757.5,2993.67,23.0681
88783.9,125306,89992.3,2069.25,23.0765
99643.7,76175.4,78366.1,1939.98,23.0765
104723,143517,105579,3732.09,23.0775
110070,68261.8,81344.1,1873.95,23.0775
75665.5,56171.6,76185.1,1910.22,23.0786
66492,83501.9,91824.6,1895.34,23.0796
92137,77145.6,82766.9,1923.24,23.0807
123906,90524.3,84933.4,2586.33,23.0828
71154,89205.5,92062.8,2060.88,23.0838
113682,108118,94530.5,3669.78,23.0849
79080.5,67560.4,80002.1,2049.72,23.0881
56008.1,85580,99525.7,1962.3,23.0891
103836,92223.6,87410,3372.18,23.0902
74738.2,88603.2,95533.2,1990.2,23.0902
76708.8,96787.3,92527.7,1849.77,23.0923
103346,102262,91611.9,2066.46,23.0923
94103.3,101992,97214,3361.02,23.0944
103213,82483.8,93096.7,3233.61,23.0986
120419,168511,109983,4769.04,23.0996
89290.8,90919.1,94453,1892.55,23.1017
70048.1,97155.2,91942,1941.84,23.1081
112017,134359,99052.2,2157.6,23.1112
105562,95233.3,89955.6,1965.09,23.1217
104555,61897.9,79037.9,2022.75,23.1228
87763.7,89859,89453.6,2219.91,23.1238
80105,107419,100453,3003.9,23.1238
98442.7,62431.3,83017.1,1868.37,23.1291
123553,75254.8,81539.2,1957.65,23.1291
112090,101741,88740.4,2213.4,23.1291
115914,74595.4,80230.4,2091.57,23.1302
111872,103703,84760.7,3031.8,23.1312
143276,108691,92100.8,3669.78,23.1312
135996,116136,93117.8,3661.41,23.1354
88964.6,125520,99522.1,4054.8,23.1375
197981,124211,103354,3828.81,23.1417
171882,97178.8,82248,3624.21,23.1417
115448,175037,111232,4223.13,23.1417
119069,106734,89621.9,3728.37,23.1491
100673,138700,105259,4150.59,23.1502
74869.2,112900,103367,3611.19,23.1523
107708,114874,102846,3639.09,23.1575
92802.2,107159,94444,3079.23,23.1596
110093,114668,93608.7,2093.43,23.1596
204440,192781,117834,4823.91,23.1638
105164,110872,100411,4059.45,23.166
89568,101906,90179.7,2021.82,23.1712
63418.3,61278.8,82267.5,1866.51,23.1828
136488,88231.9,83405.9,2104.59,23.186
59582.2,101936,93266,3414.96,23.1881
94261.7,71757.8,85393.8,2060.88,23.1933
91518.5,97794.5,88946.8,2038.56,23.2017
104345,105927,103103,2119.47,23.2038
130710,126859,91275.8,3956.22,23.207
113187,80450.2,80979,1987.41,23.2112
105628,116161,96437,3143.4,23.2154
83903.8,79909.2,91425.2,1962.3,23.2154
142286,130580,93001,4082.7,23.2186
100364,86650.2,85015.7,1948.35,23.2196
127579,109895,78573.6,2404.98,23.2196
122154,104279,84487.8,2144.58,23.2239
57558.2,95917.9,100078,2055.3,23.226
128825,131664,90913,2336.16,23.227
125468,93822.1,81948.1,1886.97,23.227
99005,68784.2,83960.6,1889.76,23.2449
78760.8,102246,98733.2,3680.01,23.247
138424,166313,105378,4217.55,23.2481
95937.8,71357.2,82534.1,2178.99,23.2481
126166,126306,96414.5,4254.75,23.2502
155789,173416,102146,4860.18,23.2512
129311,116825,90408.2,3901.35,23.2523
61676.6,91148.4,101109,2041.35,23.2533
173703,119159,94332.3,2966.7,23.2554
87995.5,81304.4,87689.5,2294.31,23.2554
83422.8,135265,102505,3052.26,23.2586
62519.8,55175.4,83095.3,1783.74,23.2628
87444.7,79650.5,90448.7,2276.64,23.2628
60341,74534.9,93390.9,1963.23,23.2639
106882,120018,97586.5,2621.67,23.2639
74772,56156.5,82338.3,1937.19,23.2681
107538,93385.3,96603.2,3420.54,23.2723
105913,104639,87909,2497.98,23.2723
109713,115678,88111.1,2610.51,23.2723
90106.6,91733.9,93904.7,3150.84,23.2733
70192.1,108111,97726.7,2596.56,23.2744
85897.4,107515,91393.9,2141.79,23.2754
57240.7,61690.4,85842.9,1816.29,23.2839
137778,122625,90356.9,2418,23.2933
102939,100805,90660.8,2227.35,23.2965
108989,83810.2,90750.5,1956.72,23.2965
117470,100180,92722.5,3686.52,23.2996
121223,132959,94513.4,4028.76,23.3028
60339.6,101988,103772,2197.59,23.307
115995,88189.1,84787.8,2012.52,23.3102
88475,54593.3,75499.1,1898.13,23.3175
60864.5,60603.5,84553,1839.54,23.3196
111347,96647,89928.7,2625.39,23.3218
124337,107060,90016.7,4018.53,23.3239
60540.5,91894.3,100749,1853.49,23.3239
119905,60776.5,77004.4,2176.2,23.3333
87197.8,114147,99372,2150.16,23.3375
107081,124294,84145.7,3152.7,23.3428
113016,83048.3,78560.2,2040.42,23.347
144028,96999,80987.2,2249.67,23.3512
57721,70684.3,89649.5,2008.8,23.3512
68983.9,92803.2,94579.7,2141.79,23.3523
60198.5,56753.8,84285,1850.7,23.3523
121789,158027,111874,3876.24,23.3533
93012.5,87260,91351.2,2548.2,23.3544
135204,108867,95915.5,2477.52,23.3544
79353.4,79753,86202.1,1901.85,23.3565
55854.7,83611.1,89089.5,1965.09,23.3565
75186.7,68643.1,83936.8,1868.37,23.3596
68321.5,64909.3,85584.6,2016.24,23.3607
60407.3,109680,105663,2205.03,23.3607
101854,116721,96730.5,3958.08,23.3628
68314.3,67200.8,85032.2,1980.9,23.367
63920.9,100230,99990.1,2359.41,23.3681
97073.3,75726,82187,2011.59,23.3691
116125,91713.7,91641,1968.81,23.3691
86326.6,90926.6,92563.6,2060.88,23.3691
116348,105766,94024.5,1774.44,23.3744
139448,124425,90258.5,4223.13,23.3754
82379.5,77639.5,85227.8,1987.41,23.3765
75851.3,84994.6,89440.9,1845.12,23.3765
114524,117188,101987,3753.48,23.3786
104438,165885,112429,3826.02,23.3807
78390,68831.3,86178.5,1786.53,23.3807
107018,95787.7,86884,2147.37,23.3807
159226,131979,87282.9,2029.26,23.3818
84996,84914.8,89026.8,1963.23,23.3828
101249,121065,93496.5,2962.98,23.3839
61717,57279.6,84501.1,2715.6,23.386
79660.8,78388,89231.5,1873.02,23.3902
111524,75627.7,85558.9,1997.64,23.3944
138128,121960,93596.9,3927.39,23.3944
121270,116689,93814.7,3829.74,23.3965
97679.5,91186.2,94105.5,2910.9,23.3986
133924,131780,98084.5,4081.77,23.3997
75457.4,84573.7,91251.6,2632.83,23.4007
107360,91231.6,101074,3151.77,23.4007
104778,99588.7,98180.5,3483.78,23.4018
73933.2,105750,100018,1987.41,23.4018
169271,181250,109390,4312.41,23.4039
84994.6,105643,99238.1,2510.07,23.407
93232.1,119597,88065.2,3427.98,23.407
109193,100719,93094.1,2929.5,23.4091
76222.8,84795.5,98751.8,2047.86,23.4102
111313,102713,88958.2,2085.06,23.4165
83126.9,77840.3,93525.4,2051.58,23.4302
109829,81616.1,84650.2,2390.1,23.4333
95229.4,62648.9,76960.3,1895.34,23.4449
80713.4,92099.3,98425.1,2777.91,23.4523
103398,94997.3,88200.8,2935.08,23.4533
86171,53877.6,75756.2,1922.31,23.4554
104741,74047.7,81144.9,2042.28,23.4554
72242.6,67584.7,83995.1,1937.19,23.4712
81070.6,45810.2,74933.7,1883.25,23.4712
131528,61950.8,77958.7,2378.94,23.4712
177756,155349,96299.1,4148.73,23.4754
128794,116753,93188.8,3873.45,23.4786
86057.3,99165.4,89104.2,2228.28,23.4839
134839,93416.4,89756.9,3813,23.486
88220.2,80617.3,81134.8,1928.82,23.5039
131166,97938.1,88641.9,3446.58,23.5197
197340,138545,97538,2424.51,23.5281
124293,113623,100032,2232,23.5291
81925.2,81577.4,91833.3,1896.27,23.5323
124821,125847,93610.1,2302.68,23.5386
119688,77130.5,80138.6,1967.88,23.5439
62116.6,89588.5,88860.4,2115.75,23.547
136994,168145,112216,4138.5,23.5491
88291.4,143200,101849,2782.56,23.5555
127138,74616.4,80411.4,2169.69,23.5565
141497,103814,82618.5,2798.37,23.5586
121521,121467,97932.3,2607.72,23.5607
107721,112994,89823.1,2223.63,23.5628
87230.2,98653.8,99476.5,2120.4,23.5628
78249.6,103659,91958.8,1974.39,23.5649
69001.9,63420.8,80715.2,1853.49,23.567
114536,87935.4,77591.2,1905.57,23.5702
50763.6,84486.4,92263.2,1878.6,23.5723
157678,126952,90933.9,3576.78,23.5755
100956,129721,91879.3,3401.01,23.5828
121204,70769.2,81728.5,3408.45,23.5828
114713,107108,86681.7,1828.38,23.586
88900.6,110632,94648.9,2464.5,23.5891
79303.7,106700,105860,1834.89,23.5902
119758,114878,99107.1,3323.82,23.6007
202028,147522,91628.8,3899.49,23.6049
116435,96657.1,87633.8,3832.53,23.6049
127657,93268.6,80639.2,1977.18,23.6081
75177.4,85165.9,85708.7,2020.89,23.6228
121224,130791,91545,3973.89,23.627
83027.5,53875.1,78977.3,1890.69,23.6313
87205.7,98335.4,87144.5,4050.15,23.6323
137278,132278,93661,3058.77,23.6334
76101.8,98570.6,89996.2,2058.09,23.6334
82795.7,104853,93700.9,1969.74,23.6376
101531,121380,97384.6,3525.63,23.646
99891.4,117075,94633.8,3941.34,23.6491
103289,79280.9,80950.9,2082.27,23.6555
81649.4,95174.5,91579,2061.81,23.6691
77456.9,66471.7,79401.6,1876.74,23.6691
111486,65211.7,80537.4,2099.94,23.6691
83642.4,84764.4,98308.5,4013.88,23.687
54671,91584.4,97094.2,2099.94,23.6902
66812.4,62591.8,90434.4,2005.08,23.6944
111122,87153.4,78374.3,2081.34,23.6944
164403,197287,110966,4655.58,23.6944
89954.6,133038,100591,2305.47,23.7039
82792.8,73817.5,88025.5,1926.03,23.7081
87995.5,85011.4,95136.8,2760.24,23.7239
162086,119590,79503.4,3857.64,23.7249
128033,106365,83047.3,4318.92,23.726
107520,88598.2,84155.1,1881.39,23.7281
112988,112438,97377.5,3600.03,23.7334
107184,85905.1,84492.1,2053.44,23.7386
80735,61470.4,76038.5,1886.97,23.7407
113505,76753.3,81372.2,2115.75,23.7555
81127.4,108014,89731.1,2226.42,23.7597
160413,119686,91265.5,4290.09,23.7597
97712.6,74560.1,80802.5,1794.9,23.7649
145410,130706,98715.4,4030.62,23.7692
124065,81472.4,92540.1,2062.74,23.7702
125005,106578,88162.4,2954.61,23.7713
132126,88260.5,90439.5,2480.31,23.7723
101685,93724.7,93248,2201.31,23.7734
100395,66760.7,78729.4,2028.33,23.7744
87277,75416.9,76666.3,2135.28,23.7786
54108,36639.1,75022.8,2234.79,23.7849
87243.8,81801.7,92345.9,2133.42,23.786
140078,106019,98171,3393.57,23.7871
120268,97528.2,95005.8,3355.44,23.7871
132284,108854,87875.9,2152.02,23.7881
67713.8,103580,95259.5,3867.87,23.7892
87516,101121,89198,2041.35,23.7902
62874.7,59797.9,84647.3,1893.48,23.806
105636,80265.4,85200.4,1817.22,23.8144
89738.6,80208.2,83845.5,2085.99,23.8165
141540,107762,91111,2622.6,23.8197
88416,62634.6,87713.6,2018.1,23.8271
114707,93177,90245.3,3286.62,23.8323
113604,99976.8,82816.1,2163.18,23.8334
134139,123693,84978.1,2919.27,23.8334
88326.7,116346,91000.5,2006.94,23.8334
109337,119052,86667.6,3657.69,23.8365
63339.1,73899,90470.1,2046.93,23.8376
55682.6,72396.2,91248.6,2000.43,23.8397
96938.6,63677.9,90885.6,2741.64,23.8407
98630.6,88060.6,91917.6,3144.33,23.8407
95404.3,66642.2,84366.1,3206.64,23.8481
63896.4,54584,80190.5,1849.77,23.8565
97218,78151.1,82875.6,1908.36,23.8692
92700,75765.5,87136.1,2161.32,23.8702
119046,71244.6,83149.4,2738.85,23.8702
61854.5,49969.9,82982.7,2006.01,23.8723
98303,74687.8,85232.6,2156.67,23.8818
72810.7,99941.5,90670.5,2084.13,23.8818
77392.1,88727.5,96425.6,2027.4,23.8818
59584.3,73019.5,87579.1,2085.06,23.8828
107075,83502.7,83691.7,2055.3,23.885
122286,96557.2,92465.5,2324.07,23.886
83590.6,95179.6,93417.7,2108.31,23.8871
120840,102988,78642.7,3040.17,23.8902
110524,88349.5,88079.4,1995.78,23.8944
138555,148409,92813.5,2316.63,23.8955
103105,106647,88429.9,3724.65,23.8965
126860,92679.7,95814.3,2751.87,23.8965
118742,111817,93525.6,1831.17,23.8976
88866,71603.3,82333.4,1965.09,23.9007
95315.8,62100.4,82374.8,2801.16,23.9018
83272.3,87481.8,88192.3,2003.22,23.9081
100989,67229.4,76337.1,2033.91,23.9123
87266.9,98627.8,99698.7,2225.49,23.9144
102696,86760.2,88591.9,2300.82,23.9176
107873,112022,90049.9,2003.22,23.9207
108989,89907.7,80471.3,2079.48,23.9207
116335,107394,89275,3214.08,23.9207
148188,95707.9,82684.9,3791.61,23.9207
98202.2,57805.4,78261.7,2945.31,23.9239
112450,113967,101475,3826.02,23.926
123068,150566,95087.2,3267.09,23.9271
121472,95911.2,90088.2,1857.21,23.9271
123015,114430,97247.9,3326.61,23.9471
123624,150959,98162.8,3986.91,23.9481
103329,109366,91172.5,3323.82,23.9492
164709,181006,112721,4279.86,23.9502
68880.2,60054.1,87132.9,1820.01,23.9513
126122,96160.7,83182.5,3821.37,23.9639
73780.6,53453.4,82071.1,1920.45,23.965
112914,103292,86031.2,2739.78,23.9671
128615,116186,93327.3,2314.77,23.9671
103059,87791.8,100838,2918.34,23.9692
112272,90584.8,88646.4,3485.64,23.9692
82569.6,73575.6,91432,1881.39,23.9723
123383,103625,82064.5,2216.19,23.9797
135224,105435,85388.4,2244.09,23.9797
109457,70610.4,81745.4,1992.06,23.9818
79773.1,78092.3,85552.8,1996.71,23.9892
94594.3,68143.3,83812,2294.31,23.9902
153737,126554,90703.9,4103.16,23.9923
118156,105664,87774.9,2065.53,23.9955
93708.7,75183.4,84817.5,2044.14,23.9986
90563.8,77426.2,83409.2,1992.06,24.005
67554,52630.2,84420.6,1928.82,24.0081
64854.7,59107.4,89624.6,1900.92,24.0081
82841,109552,93983.6,2141.79,24.0123
96797.5,79866.4,88366.5,3446.58,24.0165
69122.9,90578.9,99371.9,2392.89,24.0186
163798,158768,105884,4276.14,24.0218
85244.4,75526.9,81253.7,1890.69,24.0292
154942,110405,88100,4048.29,24.0323
74764.8,85974,96649.8,1971.6,24.0334
108871,137738,97225.5,3569.34,24.0355
104878,73159,82713.1,2125.98,24.0365
158994,134383,104845,4145.01,24.0386
