"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
132389,101375,89543.1,2431.52,86.8952
86975,90315.6,84754.6,2161.25,86.9222
113581,125243,98471.7,2894.71,86.9413
139917,203466,119786,4594.59,86.9423
210181,171934,98918.8,4299.75,86.9433
71196.7,63584.6,84707.1,2508.87,86.9483
97062.7,119588,96936.6,2373.28,86.9493
146751,117956,87255.3,3324.23,86.9493
156108,135787,93999.7,2996.63,86.9583
133057,91397.1,82428.1,2346.89,87.0064
125267,166405,95086.1,2553.46,87.0294
131384,124156,97060.9,3183.18,87.0404
137047,114748,86573.2,2254.98,87.0464
100341,98004.7,89376.1,2628.99,87.0665
98739,84058.3,87227.3,2415.14,87.0855
116226,87641.4,88890.6,2246.79,87.0865
223081,154751,91058.8,3485.3,87.0895
88375.8,100463,94593,2615.34,87.1075
131004,114103,90467.1,3196.83,87.1096
133303,129518,94001,2467.92,87.1276
92685.5,69550.7,78944.1,2263.17,87.1626
112337,167789,98799.6,2513.42,87.1957
163267,176754,102768,4511.78,87.2047
108529,97231.2,86391.4,2387.84,87.2127
129069,167100,108229,2561.65,87.2268
110891,105515,85422.8,2445.17,87.2328
133128,79965.5,80627.4,2447.9,87.2648
178344,163560,99753.9,3311.49,87.2849
152159,141018,92737.4,2562.56,87.3039
176786,166223,102923,5037.76,87.346
164519,141795,92433,2694.51,87.38
218292,213916,99564.6,3853.85,87.386
73994.1,101699,82042.3,2223.13,87.392
132419,147375,95500.6,2302.3,87.394
75224.5,111147,97607.1,2388.75,87.4031
110063,83180.9,83464.9,2183.09,87.4121
102291,129150,93289.9,2358.72,87.4171
95510.6,74964.8,83561.1,2405.13,87.4381
82180.4,111540,102019,2287.74,87.4501
105255,100630,89316.9,2303.21,87.4531
117528,125715,92465.6,2306.85,87.4551
140967,111330,82223.4,2398.76,87.4752
128529,102093,86846,2355.99,87.4782
128426,124743,92497.1,2468.83,87.4922
169182,228132,109964,4534.53,87.4992
168759,152680,93671.2,2499.77,87.5002
132142,120319,90870,2776.41,87.5032
172078,135162,96101.8,2466.1,87.5173
119174,106363,87531.8,2263.17,87.5243
111126,81112.6,79461.2,2331.42,87.5383
119429,114016,88798,2726.36,87.5473
147121,120694,90730.9,2971.15,87.5703
71287.5,72493,90042.3,2310.49,87.5713
123571,176425,113107,2709.98,87.5753
128737,114486,91851.2,3319.68,87.5974
165694,149671,95648.1,4359.81,87.6174
119640,123616,94998.7,2403.31,87.6284
119176,132087,99492.6,3239.6,87.7166
74610.4,88998.4,88416.9,2243.15,87.7356
201379,160265,97299.6,2725.45,87.7577
103372,96530.7,90172.5,2766.4,87.7997
148360,108979,87321.8,2315.95,87.8047
99162.1,125032,97792.1,2293.2,87.8178
116507,93374.2,86930.3,2090.27,87.8288
89727,113355,99064.1,2347.8,87.8458
126058,84808.6,80277.5,2476.11,87.8689
111464,117316,96913.6,2475.2,87.9119
166950,154353,101001,2655.38,87.9119
76382.5,67735.5,82575.8,2156.7,87.956
98806.4,93041.3,81861.8,2126.67,87.961
120669,133105,91889.9,3150.42,88.0361
125087,91944.9,81775.4,2251.34,88.0381
128467,155139,102253,2537.99,88.0442
109236,90519,82716.3,2232.23,88.0702
92047.9,175939,114042,2392.39,88.0782
108472,103267,83504.5,2832.83,88.0782
114472,128439,94020.7,2393.3,88.1053
103563,119098,100411,2234.96,88.1143
109402,130566,108409,2368.73,88.1433
114044,157142,90650,2413.32,88.1443
132078,129431,100415,2393.3,88.1784
177540,217760,102149,4046.77,88.1874
143045,153870,97969,2455.18,88.1914
103367,125501,102401,2541.63,88.1994
107380,143198,109923,2334.15,88.2074
92290.1,83655.7,83860.4,2285.92,88.2104
160407,184525,105381,2447.9,88.2155
113464,84782,84061.1,2349.62,88.2195
125735,98516,81719.7,2518.88,88.2555
87266.1,93803.3,92246.5,2218.58,88.4058
155103,90952.2,78662.4,2143.96,88.4489
141713,105305,88711.3,4218.76,88.4499
164948,145708,92636.3,3761.03,88.4609
94099.8,80683.5,83694.8,2360.54,88.4779
135122,152249,93185.3,2373.28,88.4799
217148,169396,94105,4303.39,88.4879
149354,139102,94803.4,3204.11,88.4909
182518,152526,92123.3,2441.53,88.4969
119257,97494.3,84996.9,2298.66,88.514
107449,88974.3,86593.3,2597.14,88.544
90107.5,59882,81536.4,2295.93,88.548
119514,129269,91446.5,2907.45,88.551
114467,90916.5,80947.5,2459.73,88.5711
125086,127890,95049.6,3108.56,88.5781
131629,78647.5,81610,2598.05,88.5861
146761,130041,91337.9,2408.77,88.5871
119922,114862,93113.8,2304.12,88.5991
104453,112707,91630,2587.13,88.6011
122454,70079.4,79804.1,2185.82,88.6111
113096,160304,112454,2434.25,88.6602
124219,117843,95083.1,2144.87,88.6792
142896,113848,86021.1,2613.52,88.7323
110774,133278,95577.2,2407.86,88.7464
153378,138488,96132.3,2416.96,88.7534
155500,136372,90931.5,2586.22,88.7684
146011,174119,113428,3266.9,88.7694
131596,144796,96986.5,2427.88,88.7754
74303.6,107963,98545.5,2271.36,88.7874
188021,135966,89618.2,3915.73,88.7914
98105.7,117303,105112,2352.35,88.8215
143955,95627.6,84027.9,2330.51,88.8415
128382,169741,102774,3625.44,88.8766
104491,113275,92256.4,2234.96,88.8866
108577,156481,110364,2469.74,88.9187
123920,96778,84863.5,2261.35,88.9227
118649,124684,99676.8,2614.43,88.9607
96961.9,96560.5,87763.6,2322.32,88.9617
151382,130960,97341.4,2432.43,88.9657
99510.8,104078,95601,2310.49,88.9717
168063,126139,88081.9,2372.37,88.9838
86911.8,92140,87919.5,2257.71,88.9848
116630,86588.1,82567.8,2382.38,88.9898
104080,153709,101534,2434.25,89.0148
135264,100750,92090.7,2256.8,89.0208
99551.2,103963,89902.3,2297.75,89.0509
109120,106489,90111.5,2289.56,89.0849
104998,98090.2,94964.6,2310.49,89.09
106749,110654,91143.3,2382.38,89.099
107291,122759,92966.2,2444.26,89.133
124063,166628,96454.2,3294.2,89.1691
72035.9,78618.4,85343.2,2199.47,89.1861
113573,78734.6,78582.3,2362.36,89.2061
115139,100502,90778.3,2291.38,89.2202
100312,71548.5,81110.6,2319.59,89.2412
149939,133588,90620,2302.3,89.2482
93942.2,90235.1,83108.2,1948.31,89.2653
133034,137998,90936,2365.09,89.2943
81415.7,99445.6,91039.8,3431.61,89.3524
99138.7,155264,102951,2446.08,89.3734
106244,97704.3,87807,2334.15,89.3734
157008,152738,95366.5,2509.78,89.3865
121117,139082,110805,4168.71,89.3955
126860,127510,93026,2373.28,89.4045
127027,112358,95706.8,4383.47,89.4135
153838,144884,94532.4,3028.48,89.4436
86948.7,84948.8,91040.3,2195.83,89.4546
101641,95384.4,83619.1,2283.19,89.4656
150843,99918.7,91131.8,2264.08,89.4796
104677,81212.2,82512.8,2223.13,89.5107
104762,82134.3,83995.3,2299.57,89.5377
130677,123579,88040.6,2828.28,89.5407
103237,113902,91336.6,2436.98,89.5417
83099.8,78526.3,81574.6,2339.61,89.5618
134399,113070,95283,2406.95,89.5808
167604,159275,104168,4181.45,89.5828
140186,98261.2,85308,2430.61,89.5858
110644,104035,84713.8,2252.25,89.5948
190039,123647,83672.2,2334.15,89.6239
164214,179449,100797,4321.59,89.6379
112401,162407,104918,2357.81,89.6419
104741,98025.5,91535,2391.48,89.6619
118853,135733,94725.8,2309.58,89.6659
222591,209485,114029,4654.65,89.682
192950,211975,109238,4437.16,89.686
115524,105163,94693.7,2353.26,89.7391
133026,115294,87799.5,2651.74,89.7901
106997,85259.3,85832.9,2254.98,89.7912
105383,75600.5,83137.1,2316.86,89.8032
132467,102236,83930.2,2394.21,89.8262
134826,121377,98776.2,2446.99,89.8412
108908,109741,94087.9,2463.37,89.8452
70618,85865.2,89569,2303.21,89.8543
174955,122604,93475.8,4330.69,89.8633
185398,200753,109505,3570.84,89.8663
160834,118228,85667.2,2503.41,89.8723
158498,138516,88898.7,2430.61,89.9304
116273,107134,87010.4,2328.69,90.0406
138891,116801,89878.3,2317.77,90.0606
155178,140680,97568.2,2355.08,90.1067
151401,107592,87119,2534.35,90.1648
209253,190273,101857,4048.59,90.1768
89429.5,123649,93396.8,2303.21,90.1828
103678,141822,93786.7,2242.24,90.1848
171188,133254,87533.3,2407.86,90.2039
176066,179644,107365,3914.82,90.2169
114495,97417.9,86022,2383.29,90.2199
94870.2,85622.8,82457.2,2048.41,90.2239
133831,125043,94173.7,2474.29,90.2269
162697,133989,96518.2,4188.73,90.2289
132663,127471,96272.7,4163.25,90.2349
100474,106864,90819.4,2315.95,90.2349
121575,143383,107462,2711.8,90.265
138299,126944,94875.8,3145.87,90.267
161396,199169,116974,4721.99,90.294
114395,179070,109434,2390.57,90.316
118827,113966,87374.4,2245.88,90.3611
97208.2,98876.2,94415.9,2325.05,90.3872
149219,168117,92521.8,4496.31,90.4082
136067,108032,87574.8,2341.43,90.4523
108454,109821,91045.8,2405.13,90.4883
127307,109633,86413.2,2334.15,90.5384
110073,150535,103534,2387.84,90.5535
150385,111515,87109.1,2191.28,90.6046
108442,86011.2,82955.6,2656.29,90.6366
81395.1,73861.7,96497.4,2236.78,90.7037
117096,82109.4,80794,2368.73,90.7338
94748.8,71077.9,78107.3,2252.25,90.7518
133680,127950,95493.2,2306.85,90.7628
96974.6,106682,90253,2306.85,90.7959
152876,87272.8,79185.8,2253.16,90.8169
110836,112623,89232.2,2380.56,90.857
157386,152919,95345,2798.25,90.859
140704,122538,90399.5,2332.33,90.864
137048,116314,90023.4,2327.78,90.869
137611,117213,86309.3,2301.39,90.878
196565,138862,87213.6,2605.33,90.879
127367,139109,93857.3,2397.85,90.886
166076,132928,91741.2,2336.88,90.9051
112720,118918,89301.5,2282.28,90.9461
132745,147259,102382,3455.27,90.9582
136243,97793.1,83140.5,2308.67,90.9622
141774,130481,91488,2204.02,90.9742
84179.7,112575,96075.6,2375.1,91.0453
157132,159075,101770,4821.18,91.0483
133623,148066,100202,2431.52,91.0513
122549,101585,88985.4,2262.26,91.0513
142248,122543,90122.2,2386.93,91.0553
114343,84194.4,83137.6,1781.78,91.0583
174593,133138,91607.3,2567.11,91.0613
124463,96318.2,87727,2666.3,91.0734
230436,199779,111384,4532.71,91.0784
136519,87400.7,79349,2475.2,91.0984
114333,73640.9,78741.3,2324.14,91.1595
117808,96138.9,89708.1,2641.73,91.2046
130799,130898,98289.5,2612.61,91.2166
132522,111101,92204.8,2329.6,91.2406
136360,112733,88361.4,2363.27,91.2406
92684.1,138451,95049.9,2535.26,91.3338
174851,166984,102981,2984.8,91.3348
183155,143011,92313.8,2439.71,91.3809
113130,129079,86475,2358.72,91.3819
172201,198521,105955,4431.7,91.3839
128745,75171.4,80112.5,2204.93,91.3849
93450.9,114931,93876.8,2504.32,91.3889
128237,117719,90781.9,2203.11,91.3899
59957.4,99096.2,101191,2257.71,91.458
124692,157380,101995,2436.07,91.458
94518,99864.8,82041,2195.83,91.478
82896,68786.3,82403.7,2160.34,91.5091
152400,164700,111366,4240.6,91.5141
157626,162511,106004,3842.02,91.5241
99372.3,103151,95504.4,2344.16,91.5722
138145,109815,86765.2,2644.46,91.5902
93633.4,158409,103741,2475.2,91.6043
98858.3,164964,113586,3715.53,91.6103
189075,174038,93505.7,2421.51,91.6263
79471.7,156020,102772,2315.95,91.6353
93254.9,83389.3,88791,2277.73,91.6423
117901,120999,95247.1,3340.61,91.6443
106518,133471,98394.6,2336.88,91.6564
128765,99507,85699.4,2499.77,91.6604
77588.1,134104,107892,2351.44,91.6664
143954,123616,96904.4,3492.58,91.6664
205113,203906,101856,4576.39,91.6844
111275,113210,90181.9,2346.89,91.7175
155426,130218,91376.9,2449.72,91.8186
145424,151369,102579,3154.97,91.8297
154376,136285,86931.3,2402.4,91.8337
144172,129124,98400.7,2907.45,91.8417
143879,129644,100059,4567.29,91.8517
119852,131822,105743,2364.18,91.8637
140346,94620,83356,2354.17,91.8667
154629,128521,89318.9,2241.33,91.9438
128168,201237,118073,2382.38,91.9899
105571,75857,82372.8,2997.54,91.9949
142064,154876,97556,3824.73,92.003
141703,148143,95620.4,3042.13,92.003
58070.2,71897.1,89573.7,2355.99,92.018
90365.3,100352,83879.6,2431.52,92.032
100455,108182,94135.7,2663.57,92.038
138832,116930,88910,2461.55,92.0791
152590,149681,95532.5,2794.61,92.1121
120095,129726,89981.3,2236.78,92.1222
120584,148561,99940.3,2426.06,92.1332
149850,172091,100871,2315.04,92.1412
111793,108741,90307.5,2485.21,92.1532
125265,97651.2,85444,2300.48,92.1863
208403,206340,95285.1,3664.57,92.2033
168102,104636,82498.7,3977.61,92.2343
74774.4,67657.4,91116.4,2296.84,92.2564
65383.9,80514.1,94582.6,3238.69,92.2654
142594,118102,91660,4417.14,92.2734
110921,147776,99135.3,2647.19,92.2784
127890,145081,98722.9,2386.02,92.2884
113299,142054,93546.3,2321.41,92.2985
81749.4,84700.7,90009,2282.28,92.3025
185260,181567,102269,2487.03,92.3515
85195,98560,92418.6,2408.77,92.4127
200277,212949,109246,2790.06,92.4527
162115,159779,96761,3029.39,92.4547
153631,155491,101713,2504.32,92.4788
173351,196634,103289,3291.47,92.4878
87437.9,110814,92226.9,2338.7,92.4918
161072,114415,86976.9,2508.87,92.5519
152732,104045,83802.1,2187.64,92.5579
145989,153575,106312,2321.41,92.5589
151131,85063.4,81240.4,2254.98,92.5729
148807,129967,92508.5,2604.42,92.617
144800,82209.8,79494,2325.96,92.635
137997,124803,92323.1,2938.39,92.635
68195.5,67106.3,85332.8,2367.82,92.6521
136471,95701.5,84945.9,2339.61,92.6541
109069,102264,89224.3,2434.25,92.6761
168011,133657,86537.1,2541.63,92.6931
90303.5,73759.6,84315.8,2340.52,92.7092
136275,104445,84043.1,2434.25,92.7092
142768,159856,98271.6,2739.1,92.7102
122608,114118,97160.9,2527.98,92.7122
93984.1,128028,99141.7,2345.07,92.7212
130093,178312,98137.1,2723.63,92.7212
166918,147513,94680.4,4339.79,92.7262
90560.5,123961,91639.9,2225.86,92.7282
138968,97099.2,88911.6,2790.97,92.7292
192301,216091,111077,3972.15,92.7312
124058,150500,105261,2501.59,92.7753
112609,123809,102631,4290.65,92.8454
134980,158122,103948,2415.14,92.9265
204970,182686,108804,4479.93,92.9466
69798,78635,91167.5,2394.21,92.9596
91184.6,124507,107029,2204.93,92.9746
129158,133200,93971.6,2453.36,92.9977
100308,124920,92069.8,2214.03,93.0137
210087,194314,101456,4858.49,93.0447
180247,160527,94468.5,2774.59,93.0598
119525,107525,85324.1,2392.39,93.0628
85763.7,102469,92686.7,2333.24,93.0638
55971.4,75714.3,96267.5,2254.98,93.0748
118650,134580,104218,2418.78,93.1339
139007,96729,82064.5,2634.45,93.1409
107428,105222,86140.1,2248.61,93.1629
192213,126084,83774.2,4766.58,93.18
137906,91825.4,81277.5,2563.47,93.182
120679,105147,90366.6,4205.11,93.198
112368,113179,89049.5,2335.06,93.198
116735,124976,96396.8,2324.14,93.21
117547,103003,83845.5,2236.78,93.2571
165463,152791,93759.1,4572.75,93.2631
167511,125545,89311.3,2270.45,93.2651
81849.5,55156,80280.4,2326.87,93.2972
122190,82208.2,84089.2,2285.92,93.2992
143643,101301,79132.7,2406.04,93.3723
138037,107509,87425.6,2187.64,93.3743
158466,141695,95993.6,4114.11,93.3893
122244,156936,112671,3991.26,93.4013
129523,127229,90696.4,2751.84,93.4013
134556,127925,92782.3,2944.76,93.4164
105351,104602,88333.7,2351.44,93.4254
126865,102984,85677.4,2259.53,93.4334
135446,127107,95958.8,4389.84,93.4434
183387,194080,107018,4969.51,93.4434
131750,93759.3,84096.7,2345.07,93.4464
100256,124887,97908.7,2350.53,93.5055
117479,137821,97870.9,2275,93.5196
126722,118467,96141.8,2413.32,93.5236
90363.8,109327,98316.8,2343.25,93.5837
113636,149656,107401,2376.92,93.6167
151297,100963,84944.9,2802.8,93.6317
167038,168824,98498.9,4440.8,93.6378
140879,198575,90065.3,2319.59,93.6498
142438,128173,93615.5,2494.31,93.6999
90006.7,98867.1,89729.3,2224.95,93.7099
96816.3,101268,92126.8,2193.1,93.7329
135496,113213,88816.1,2366.91,93.7339
118598,82891.3,84728.4,2297.75,93.7489
97883.4,110363,97631.3,2368.73,93.752
116364,82283.7,79721.8,2205.84,93.763
120500,95293.1,85768.3,2298.66,93.77
167232,176334,100682,4527.25,93.771
84984.2,112983,99743.4,2412.41,93.772
114760,143704,104135,2393.3,93.8231
178221,201987,110100,4445.35,93.8281
128639,103731,87049.2,2243.15,93.8591
173381,111465,87286,2457,93.8832
89179.5,119152,99365.9,2911.09,93.8912
169402,138695,92902.6,4199.65,93.9082
143411,78484,77863.8,2210.39,93.9353
98756.7,86218.7,82900.7,2192.19,93.9483
101485,133293,99129.5,2224.04,93.9523
158351,153328,97262,4450.81,93.9663
115730,111536,89448.5,2899.26,93.9793
177276,200853,109863,2620.8,93.9954
100417,94986.9,86609.5,2325.96,94.0004
88142.9,87312.7,82113,2361.45,94.0034
120123,128779,89328.2,2362.36,94.0044
135220,136405,98089.8,2452.45,94.0214
56006.2,80113.3,92365,2208.57,94.0915
171689,157636,98636,4260.62,94.1516
77351.7,78650,88536.3,2335.06,94.1677
105597,94846.6,85760.9,2277.73,94.1677
189132,166393,102286,4366.18,94.1847
103405,125098,94226.9,2435.16,94.1897
167589,115948,85569.5,2363.27,94.1937
115122,99238.1,86322,2341.43,94.1957
122258,156167,107757,2805.53,94.2077
158040,126197,88389.9,2346.89,94.2107
135234,143270,103335,4155.97,94.2328
88811.8,100378,89997.3,2262.26,94.2438
81824.7,65295.3,83849.8,2158.52,94.2508
143688,136596,95189.8,3226.86,94.2668
160943,116691,86276.8,2149.42,94.2698
189450,151451,90712.5,4465.37,94.2909
155515,118056,90265.3,4223.31,94.339
154894,120451,87669,2383.29,94.346
70320.5,93376.7,88984.2,2324.14,94.35
187608,158613,94740.8,2326.87,94.375
127072,94879.8,86109.4,2387.84,94.376
96238.4,124666,100599,2367.82,94.3971
120478,80572.3,82311.8,2201.29,94.4261
100856,121634,98667,2434.25,94.5002
120948,92356.6,88248.2,2305.03,94.5082
133508,91701.7,83341.6,2203.11,94.6225
110507,91706.7,83147.8,2339.61,94.6255
160128,180161,110559,3853.85,94.6435
88473.1,127969,99875,2250.43,94.6465
134064,118073,92954,3983.98,94.6565
105265,118642,106219,2958.41,94.7036
83986.6,85440.2,97228.8,2367.82,94.7437
137791,160040,105424,2167.62,94.7627
87722.6,82759.3,86921.3,2288.65,94.7637
131027,147763,95344.1,2713.62,94.7887
134120,123069,89832.8,2441.53,94.7978
152700,168712,101397,2285.92,94.7998
136040,149413,100694,2433.34,94.8298
145423,131162,96696.1,2327.78,94.8318
126120,114954,93582.1,3356.99,94.8438
131561,97866.1,86177.4,2561.65,94.8719
135966,152453,103326,2199.47,94.8729
101609,87053.7,86591.3,2411.5,94.8759
115221,131112,91766.3,2295.02,94.8859
199271,210295,113233,4510.87,94.8959
169647,122730,85804.3,2406.04,94.9089
167894,138456,90808.7,2824.64,94.94
103908,91904.2,91071.8,2273.18,94.956
191446,181984,102221,4209.66,94.9821
101614,115714,94446.2,2400.58,94.9921
138456,96403.7,87040.4,2603.51,95.0312
123065,97506.7,84443.8,2314.13,95.0341
119735,86889.4,86610.5,2224.95,95.0442
141734,103918,86308.5,2325.05,95.0722
127258,68737.3,77500,1867.32,95.0822
125725,135248,93733.1,2287.74,95.1033
132048,119062,92540.6,3302.39,95.1423
161155,135946,92046.2,2420.6,95.1433
142009,107708,89183.3,3342.43,95.2375
141516,121699,92862.1,2315.04,95.3307
122524,132226,98192,2315.04,95.3317
118050,114848,89531.9,2376.92,95.3327
164163,142935,98639.5,3973.97,95.3377
131532,113182,85316.5,2332.33,95.3467
110169,103326,90860.5,2367.82,95.3477
107091,117387,90030.1,2313.22,95.3477
89957,74183.7,82610.4,2373.28,95.3517
193713,138881,87211.7,2346.89,95.3527
150935,123562,89183.4,3211.39,95.3717
132573,123839,93287.7,2343.25,95.3948
105708,120881,93651.5,2204.02,95.4308
127250,109785,89100.5,2252.25,95.4379
124244,86320.8,84644.4,2190.37,95.4409
110531,85655.2,84013,2295.02,95.4439
109223,103521,90287,2261.35,95.4479
80252.7,83112,84298,2215.85,95.4559
126166,113826,90872.4,2340.52,95.4629
152749,114723,84092.5,2458.82,95.4689
108172,100716,84183.5,2526.16,95.4689
138885,129253,94292.8,3216.85,95.4769
116440,102442,85294.7,2497.04,95.501
113066,75822.2,78755.5,2006.55,95.504
141141,140863,94955.5,2359.63,95.515
141081,176743,96746,2335.06,95.537
132210,136749,94732.6,2354.17,95.6522
85634.5,128489,100005,2421.51,95.6622
100625,112463,91968.3,2277.73,95.6803
159908,131587,92131.7,4009.46,95.6973
121607,93044.7,86258.3,3158.61,95.7283
88619.4,110977,92499.7,2327.78,95.7494
114808,101705,87464.6,2840.11,95.7494
115177,107595,87474.1,2352.35,95.7754
154666,154660,97987,3217.76,95.8105
90716.7,73056.6,88732.7,2115.75,95.8155
118134,85133.1,84414.4,2335.97,95.8245
89296,125908,97916.1,2232.23,95.8465
167087,123521,85044.5,3894.8,95.8836
