"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
64251.4,102016,97329.3,2041.35,300.751
110387,84675.4,95688.9,3308.94,300.813
160273,161086,95320.4,3802.77,300.872
96194.2,99246,102123,3067.14,301.304
106625,62438,80251.4,1905.57,301.418
137763,73248,76315.2,2076.69,301.475
101570,151806,106712,3485.64,301.534
135963,115112,84580.4,2278.5,301.76
149289,115912,107335,3949.71,301.873
81771.8,89385.2,86526.8,2043.21,301.892
171354,120752,93479.3,3011.34,301.952
147334,84466.2,81391.2,2354.76,302.065
94050,54747,77130.9,1803.27,302.189
132075,123830,98347.5,3051.33,302.25
78274.8,95415.6,78477.4,1766.07,302.346
117092,66713.6,78804.4,1985.55,302.346
106212,58504.3,80527.1,1846.05,302.357
106227,70925.4,79969.8,1923.24,302.401
151050,126129,89621,3538.65,302.768
108217,127573,105292,3147.12,302.834
116964,105851,94156.1,2033.91,302.929
138475,164966,107534,2195.73,303.1
139686,83864.8,85454.3,1889.76,303.124
101498,74311.4,83567.7,1912.08,303.888
109455,120502,95491.4,2151.09,303.889
86413,84688,95243.3,2046,303.94
62424,55918.8,78836.1,2007.87,303.96
114498,118237,88195.4,2785.35,304.092
180777,104845,82018.1,2061.81,304.231
115327,99675.2,87120.8,2104.59,304.237
173733,110342,86795.9,3911.58,304.244
142741,106272,86028.7,2186.43,304.251
116466,88124.4,88890.7,2037.63,304.311
134534,111066,88826.1,3556.32,304.341
137419,100082,84794.8,2038.56,304.617
96119.3,83953.8,90916.5,1977.18,304.702
140257,97703.8,81463.5,2082.27,304.727
237621,138284,91882.9,2797.44,304.735
164544,147060,94744.2,3156.42,304.872
162043,126364,100084,3938.55,304.903
72675.4,63497.3,91569.1,1855.35,304.91
119430,87260,80941.4,2261.76,304.955
124316,91381.9,88365.6,2092.5,305.099
104780,55357.7,80000,1913.94,305.232
128024,83435.5,77243,2029.26,305.329
132036,75416.9,82710.3,2008.8,305.463
177748,91454.2,81177,2346.39,305.581
140086,84545.2,81259.4,2125.98,305.71
176925,121337,86780.4,4180.35,305.843
136373,85879.1,81191.2,2016.24,305.949
125439,103154,89573.3,2021.82,306.036
113495,96393.4,86839.6,2165.97,306.06
187738,126205,86769.6,3422.4,306.163
183593,100708,83574.6,3778.59,306.263
53910.7,69687.2,89123.1,2921.13,306.286
109712,105594,85615.3,2269.2,306.34
154165,90934.2,80807.4,2923.92,306.504
62246.2,109388,94541.1,2222.7,306.51
101642,71374,80232.6,2102.73,306.536
158517,127958,90453.6,3986.91,306.566
88974.7,87390.2,89981.1,2141.79,306.604
198975,159125,99458.7,3766.5,306.663
127693,155791,95426.3,2622.6,306.665
111335,102453,97479.2,2249.67,306.704
104359,89659.1,92887.8,1982.76,306.722
99808.6,88521.7,89861.4,2134.35,306.829
182820,130864,87259.3,2309.19,307.391
153807,177455,98356.7,2457.99,307.432
154899,121692,93041.5,2441.25,307.547
126060,120788,90924.2,3268.95,307.581
157603,93897.7,83013.1,2271.06,307.694
184986,148686,92633.3,3830.67,307.744
201097,155355,95628,3651.18,307.943
81646.6,107287,97664.8,2669.1,308.039
139635,54395,75275.7,1935.33,308.121
158059,82168.8,78774.3,2045.07,308.269
63423.4,62057.5,84029,2360.34,308.336
142111,119594,86505.3,2240.37,308.581
122746,95066.2,96843.9,2410.56,308.652
76995.4,92129.5,90892.4,2156.67,308.681
88758,95041,96813.7,1999.5,308.683
124476,93946.4,83595.3,2273.85,308.683
152377,110431,81957.3,2219.91,308.683
139806,86578,89073.4,3224.31,308.835
119071,121618,96915.6,2575.17,308.85
98469.4,70123.2,78504.8,1911.15,308.943
151350,134377,91783.7,2736.99,308.989
109308,73363.1,81006.9,2046,309.098
169714,114077,87974.4,3217.8,309.149
109857,71646.1,82392.8,2150.16,309.182
165065,83985.7,78174.2,2127.84,309.216
159097,99328.3,84698.4,3851.13,309.34
146844,89215.6,87810,3850.2,309.511
157656,130659,90120.6,3186.18,309.629
182262,142761,93717.5,3518.19,309.629
145873,114861,86970,2337.09,309.736
50670.7,83845.4,95329.6,2031.12,309.737
147054,203274,107155,3081.09,309.803
122280,85483.4,86600,2006.94,309.851
94264.6,138886,102880,2354.76,309.998
117759,99037.7,92398.5,2585.4,310.134
116656,129977,89347.7,3421.47,310.374
78826.3,107349,102165,2186.43,310.426
96472.1,69604.9,82626.2,1833.03,310.577
107986,88713.2,87846,2152.95,310.662
137501,137348,91456.7,2537.04,310.722
116431,86079,82105,2265.48,310.782
127390,125587,84289.5,1934.4,310.93
93589.2,73971.2,82805.7,1974.39,311.147
170874,130906,91397.5,3055.05,311.31
186720,181198,94231.1,3656.76,311.335
125881,89134.1,90276,2041.35,311.36
86180.4,100955,91728,2085.06,311.416
92240.6,68778.4,78141.9,1972.53,311.495
117653,77710.1,82204.4,2554.71,311.677
117134,98330.4,91612.1,2365.92,311.727
149091,93926.3,83779.8,2097.15,311.745
87850.8,73288.3,80370.5,1992.06,311.789
204145,168516,103437,4415.64,311.843
121724,79581.6,82547.9,2308.26,311.896
47620.1,85900.1,99565.8,1913.94,311.903
121206,99294.7,86300.2,2292.45,311.959
221324,184145,98819.3,3112.71,312.077
136519,95692.8,88707.1,3558.18,312.114
148367,105667,85365.1,2084.13,312.21
143116,98259.8,83682.8,2152.02,312.415
129238,140876,92139.9,2167.83,312.531
70910.6,71771.3,90752.3,2239.44,312.551
124333,74433.2,82493,2074.83,312.835
141053,100385,88547.8,3744.18,313.079
135606,100074,84224.3,2293.38,313.14
133017,117018,97272.7,2047.86,313.217
142834,128439,92566.5,2951.82,313.224
188945,142981,88410.6,3460.53,313.233
122237,122061,86690,1890.69,313.263
199383,133316,85455.2,2150.16,313.495
138683,94806.6,86549.9,2141.79,313.539
92461,107882,91416.6,1980.9,313.719
98825.8,97615.6,93559.7,2500.77,313.737
132018,104680,93603.6,3822.3,313.884
110146,99611.4,99040.1,3361.02,313.917
116470,101317,89779.1,2724.9,313.941
110671,97714.7,94174,2845.8,314.074
67543.2,82749.2,95161.3,2090.64,314.123
90308.9,131665,97677.1,2128.77,314.187
107410,103113,93411.1,2065.53,314.215
105561,64716.1,83349.4,2285.94,314.244
111300,82244.4,85073,2181.78,314.26
198533,187930,109514,4165.47,314.487
174980,130131,84987,2447.76,314.513
157682,123586,88184.7,2978.79,314.545
133912,108962,84196.4,2097.15,314.606
128115,101061,87712.2,2409.63,314.706
103087,106231,96771.4,1992.06,314.968
129336,81658.9,83000.1,1983.69,314.991
98356.3,82745.9,85733.8,2023.68,315.161
88784.6,92161.4,82702,1939.98,315.283
129988,82585.4,83703,1969.74,315.297
128552,115083,90740.8,3592.59,315.531
169168,117060,86952.4,2497.98,315.565
64990.8,58493.4,77439.8,2130.63,315.567
181035,125131,88639.4,2754.66,315.662
145143,125695,87279.8,2210.61,316.24
168562,119666,90734.9,3424.26,316.558
107514,84522.5,89124.5,3440.07,317.009
119184,60209.5,77139,1955.79,317.018
155026,75915,80531.7,2003.22,317.082
158964,84060.5,82524.2,3666.06,317.249
110673,123167,94003,3966.45,317.425
84178.1,97169.5,97157.7,2896.02,317.508
111760,78913.8,81305.7,1941.84,317.58
142952,85817.8,81053.7,2423.58,317.612
100129,85438.1,84165.4,1907.43,317.721
125155,90370.6,83570,2483.1,317.74
78077.5,90958.6,99959.1,3669.78,317.803
164115,122595,87356.6,2849.52,318.055
154610,91902.7,83613.6,3693.03,318.207
120907,76866.7,78427.2,1981.83,318.228
136645,111266,86804.9,2002.29,318.403
188150,76519,81908.2,3223.38,318.426
108872,97047.7,89496,2117.61,318.451
138250,72990.1,79337.3,1912.08,318.817
116726,97941.5,80164.5,2194.8,318.99
93135.6,95767.6,81193,2232.93,319.102
151013,127774,94418.7,3294.99,319.176
173870,130996,99496.7,4040.85,319.246
116902,76092.2,80607.5,2027.4,319.408
143446,104535,89769.3,2996.46,319.811
174213,129486,85547.7,2798.37,319.87
217683,174527,96444.9,3847.41,320.049
132666,105490,84811.1,2008.8,320.349
169186,170082,103169,4105.95,320.521
130181,61572,75957.8,1970.67,320.601
52498.8,79992.4,98605.8,2134.35,320.647
118525,123391,90805,3038.31,320.672
135507,88683,87401.4,1982.76,320.676
61269.1,57453.5,78077.2,2497.98,320.941
97177,79464,85462.7,2147.37,320.983
114830,94745.3,89956.2,2098.08,321.079
140353,89257.6,85042.8,3209.43,321.102
138068,113928,90073.9,2048.79,321.161
100498,67392.4,82252.4,1899.99,321.227
121653,99414.8,96698.4,2206.89,321.323
135886,96939.4,81978.7,2072.04,321.461
112074,95382.8,83377.9,3079.23,321.537
236424,192799,103096,2913.69,321.554
164074,99354.4,81292.5,1915.8,321.738
105972,73477.3,80611.5,1982.76,321.882
209375,156808,96503.5,2965.77,321.991
132860,113442,93484.4,2880.21,322.052
105731,117456,92785.3,3821.37,322.152
154329,78214.9,78951,2112.96,322.224
129036,108156,92047.3,2198.52,322.341
163904,89363.4,81304.4,2226.42,322.383
154609,110789,87279.4,3771.15,322.734
112482,64690.9,77493.4,1943.7,322.9
141170,138114,96237.4,2055.3,323.035
141016,156327,96776.7,3686.52,323.084
153693,113334,85877.2,1988.34,323.231
130836,90203.4,83206.5,2431.02,323.251
145660,105191,89492.4,2490.54,323.262
121172,105469,83916.1,2924.85,323.413
62245.4,72873.4,84671.8,2560.29,323.467
172885,105162,82045.5,1959.51,323.767
142660,105585,86128.5,2376.15,323.954
130555,81881.5,82480.6,2116.68,324.507
94978.8,64130.6,79521.4,1926.03,324.508
120189,96296.8,85313.6,2158.53,324.514
98069.8,62685,77846.7,1897.2,324.521
121786,121157,93474.3,1992.99,324.531
97704.7,73051.4,81111,1865.58,324.59
129109,111337,90901.6,2286.87,324.595
104497,59776.9,75666.2,1958.58,324.885
91386,91633.9,95761.8,3991.56,325.032
80875.4,66577.6,83069.5,2026.47,325.111
149725,92903.2,78710.6,2462.64,325.152
61755.8,117012,106118,2477.52,325.159
104515,63289,78251.2,1960.44,325.176
98526.2,75908.3,86324.8,2689.56,325.293
106839,96006.1,86714.9,1922.31,325.377
131730,75573.1,78545.4,2043.21,325.727
113500,80698,81201,2144.58,325.87
161147,99552.6,81144.7,2207.82,325.898
106555,56617.7,78904.8,1764.21,325.939
77484.2,97089.7,81506.3,1828.38,326.177
190405,184659,104778,2338.95,326.337
160834,202154,107685,1913.01,326.969
177818,117360,87871.3,2815.11,326.993
110262,104362,93762.9,2200.38,327.132
98393,78297.2,81607,2216.19,327.141
91309,89318,91034.9,1919.52,327.181
158891,96361.4,84421.4,2020.89,327.257
155461,104493,88488,3078.3,327.403
113052,130422,104897,3877.17,327.428
168042,140436,87960.2,2597.49,327.501
135413,69992.2,76952.9,1975.32,327.82
127913,109786,91402.8,3044.82,327.839
131821,78865.9,83506.6,1989.27,327.943
105486,92918.3,90020,2014.38,327.961
149053,148956,101454,3254.07,327.972
161503,113887,79298.3,1985.55,327.979
181864,88802.3,79577.6,2098.08,328.127
74072.2,96474,88208.5,2141.79,328.187
126886,79064.2,77871.2,2073.9,328.495
95565.6,61248.6,81565.2,1825.59,328.506
47852.6,44740.1,79320.6,2035.77,328.563
82824.5,64152.5,84498.3,2021.82,328.85
195109,150604,92668.7,3567.48,328.887
119339,101242,88750.5,2288.73,328.908
181621,115711,89744.4,3710.7,328.98
112148,180085,103556,2352.9,329.05
139460,130980,86828.6,2491.47,329.386
151714,78226.7,78925.2,2390.1,329.39
73474.6,79657.2,88885.3,1986.48,329.445
119182,123338,98660.8,2506.35,329.563
132956,106366,83469.6,2144.58,329.607
132379,108168,90409.6,2780.7,329.802
143753,121590,93087,2096.22,329.821
147058,94992.2,83589.5,2265.48,329.864
130528,75802.4,84594.1,2008.8,329.997
119367,71125.3,79580.5,1985.55,330.381
129307,172869,89884.8,3393.57,330.394
163186,101886,86860.3,3804.63,330.409
81560.2,69904.8,80429.8,1959.51,330.823
148619,99027.6,86966.5,2186.43,330.831
119164,121960,89737.6,2063.67,330.947
131454,145577,108746,3826.95,331.051
114943,105392,87667.7,2153.88,331.1
144689,101417,91542.4,2889.51,331.184
122108,84654.4,83714.2,1881.39,331.207
101214,68602,79649.5,2054.37,331.67
111851,61086.5,77200.1,1858.14,331.718
178208,121786,85387.6,2539.83,332.047
133918,76767.6,82686.2,2129.7,332.05
123195,143841,90293.7,1975.32,332.277
127114,87692.6,83584.6,3236.4,332.481
130778,76115.8,87074.5,1886.97,332.633
172404,146185,89730.1,3524.7,332.788
183315,144160,90805.4,2111.1,332.807
111556,71887.2,79445.5,2577.96,332.904
119732,106404,91007,1964.16,333.012
123126,105000,95266.4,2080.41,333.105
72360.7,90814.1,95469.9,1920.45,333.201
110138,73645.3,80667.5,1899.06,333.358
145660,76445,85586.7,1997.64,333.636
97591.7,113000,91553.5,2033.91,333.65
87667.9,134095,108377,2232,334.325
117753,108080,90841,3155.49,334.527
89632.1,119382,101221,2214.33,334.534
128078,92135.4,82499,2191.08,334.807
115354,90542.8,89058.8,2461.71,334.974
127753,93784.3,86196.6,2127.84,335.163
135212,128182,96641.4,2241.3,335.252
130023,179002,83885.8,3266.16,335.373
138807,104224,91335.2,3576.78,335.41
122160,81217.1,87741.2,1886.97,335.417
118616,76883.5,85344.2,1997.64,335.438
95401.4,77899.9,84517,1952.07,335.53
97593.1,70856.5,80973.2,1899.06,335.546
124741,83993.3,82427.4,1935.33,335.758
116906,98479.1,84629.4,1970.67,335.885
137779,89222.3,83223.3,2564.94,336.012
118750,109420,89831.2,2166.9,336.146
105824,109563,94446.7,3115.5,336.918
137474,59354.4,77646.4,1933.47,336.947
118243,143795,102624,3183.39,337.035
81952.6,88531.8,86455.4,3951.57,337.073
101889,89999.3,93968.1,2153.88,337.097
101909,115214,104875,3640.02,337.182
160361,89298.7,84066.4,2088.78,337.287
114396,101870,90575.8,2139.93,337.452
122412,102113,83507.9,2013.45,337.461
131453,78302.3,82138.8,2003.22,337.496
98969.8,94720.9,92810.5,2160.39,337.515
132976,101958,89259.2,1989.27,337.8
110676,121083,88003.5,2093.43,337.943
120821,101616,86600,2221.77,338.017
110282,75496.7,79093.1,1889.76,338.048
85929.1,66166.8,79047.5,1874.88,338.195
122802,85684.2,83557.5,1998.57,338.802
115572,107265,96576.3,1885.11,338.859
173408,99518.2,87322.4,2332.44,338.876
98910,83728.7,86888.1,1861.86,338.931
133389,83118,80337.8,1985.55,339.158
67338.7,77594.2,85415.5,1909.29,339.507
113846,126915,90726,2118.54,339.53
88311.6,130613,99691,2185.5,339.715
96004.8,93120.7,84637.1,1991.13,339.972
137651,105977,97243.2,3305.22,340.105
136320,101175,88943.8,3709.77,340.207
262143,204329,101147,3682.8,340.334
187744,105002,85367.5,2162.25,340.36
151896,88646.9,83685.9,2206.89,340.539
82415.5,84712.3,81231.8,1939.98,340.572
111027,84026.9,90086.1,1992.99,340.662
185979,171683,94311.4,3854.85,340.669
96677.3,141326,111493,2059.02,340.856
110269,104874,86101.1,2083.2,340.87
140470,76214.9,78116,2013.45,341.18
181150,106299,87672.3,3744.18,341.214
99191.5,77836.1,79986.6,1819.08,341.256
133144,93205.6,78467.7,2049.72,341.305
143360,136005,90087.3,2181.78,341.55
102404,77212.8,81944.2,2431.02,341.776
87069.6,97066.2,87673.6,1941.84,341.783
80606.2,75962.9,86990.7,3066.21,342.124
100910,82273.8,85182.7,2019.96,342.202
113171,124770,90624.3,1983.69,342.212
154631,90904,79594.4,2099.01,342.42
89350.6,100052,99920.4,2006.01,342.472
99975.6,72792.7,80568.5,2001.36,342.535
135101,84613.2,83835.4,2344.53,342.779
138938,97838.2,90217.3,2788.14,342.963
138580,88382.3,79764,2070.18,343.049
112644,107412,94897.8,2000.43,343.096
76879.4,104079,81296.9,1961.37,343.155
116343,129604,93498.3,1954.86,343.16
212340,125657,86266.4,2469.15,343.26
130550,99666,92506.7,3064.35,343.336
245403,168386,96432.7,3959.94,343.648
111125,116311,103763,2697,343.764
141041,86830,78357.6,2825.34,344.279
153984,80445.1,80894.4,2136.21,344.462
169106,70728,80695.5,1966.95,344.628
76393.4,66365.9,89224.8,2687.7,344.825
202738,111957,81933.3,2280.36,345.016
110465,110987,88452.5,1980.9,345.158
120927,97164.5,90035.6,1970.67,345.329
205155,141520,86342.4,3409.38,345.468
86983.2,91187.9,88007.9,2289.66,345.627
163402,148584,98706.7,3775.8,345.655
118928,100162,83513.9,2033.91,345.762
138511,77578.2,81676,1988.34,345.78
106960,110155,91579.5,2637.48,345.781
91895.8,97997.8,85227.2,2080.41,345.791
98017.9,102029,88879.3,1937.19,345.829
163377,107716,82391.9,2116.68,345.921
72947.5,88665.4,97111.7,2870.91,345.981
127733,106234,97443.6,3798.12,346.169
145968,114470,84920,2099.94,346.182
114945,76462.7,80310.6,1864.65,346.364
126377,112641,91767,2939.73,346.456
91527.1,103328,92985.1,2025.54,346.562
110110,77799.1,84903.8,1965.09,346.804
124933,93069.5,80846.7,1921.38,346.99
166324,111381,86254.9,3374.97,347.11
177096,112885,82359.6,2021.82,347.228
168214,200643,103629,3936.69,347.395
113914,70744.8,81419.1,1965.09,347.568
155025,113269,90899.2,3885.54,347.612
150636,105727,91678.3,3673.5,347.624
103197,80399.8,85199.5,2093.43,347.736
129249,91005.6,79771.9,2059.95,347.816
147887,99424.1,88826.3,2986.23,347.858
140822,110238,83368.8,2107.38,347.903
177382,194090,97573.7,3431.7,348.03
115119,74676.8,82259.4,1945.56,348.12
112448,108645,91488,2608.65,348.277
85064.4,59155.3,78374.7,1921.38,348.486
101612,87901,88245.7,2046,348.497
96904.1,74304.7,79781.7,2000.43,348.797
100155,64680,79594.2,1997.64,348.83
110476,79026.4,85018.5,1998.57,348.945
113371,88886.3,81926.9,1953,348.952
159335,99199.8,83720.6,2129.7,349.041
128553,103328,89275.6,1819.08,349.182
198159,127336,85180.7,3818.58,349.197
144953,106326,87722.5,1967.88,349.757
149986,137744,86775.7,1991.13,349.813
73189.4,57649.2,79395.2,1846.05,349.98
133014,136413,100791,3692.1,350.107
97265.5,72163.6,85993.7,1878.6,350.374
136633,57739.1,77496.3,1992.99,350.444
135881,87078.6,86366.9,2433.81,350.462
52526.2,55650,86911.8,2936.01,350.486
110246,99412.3,82574,1867.44,350.761
157483,112993,88256.2,2530.53,351.012
154518,111878,90625.2,1962.3,351.117
116504,85056.7,80697.7,2006.01,351.228
102428,53953.2,79714.1,1995.78,351.454
129976,86847.6,79554.5,2043.21,352.354
155359,84296.5,80586.6,2164.11,352.481
129313,70036.7,80750.2,1882.32,352.587
112563,82195.7,84804.4,1953.93,352.616
133502,96137.2,88877.6,2820.69,352.639
141372,76944.8,80476.5,1879.53,352.647
102467,60291.8,78359.7,2010.66,352.827
124874,88975.3,80179.9,2278.5,352.849
181783,132234,87454.7,3773.01,352.896
45660.2,60483.4,82182.7,1992.06,352.924
189770,181731,94114.9,3885.54,353.064
152549,100389,85888,1993.92,353.201
168312,90827.5,85032.9,2552.85,353.256
78818.4,106396,92879.9,1969.74,353.288
187142,118124,81754.2,3636.3,353.485
120820,77333.8,79074.9,1885.11,353.492
101818,79711.8,87169.7,1939.98,353.527
95106.2,85959.7,86940.1,1962.3,353.587
110593,56096.9,76181.5,1801.41,353.686
116445,63135.2,80390.7,1820.94,353.822
134454,103827,85481,2097.15,353.874
91687.7,112104,100950,2515.65,353.929
163673,180162,110789,4086.42,354.002
151790,120446,89011.5,2111.1,354.053
107522,121699,90983.2,2153.88,354.234
92679.8,129272,96081.2,1867.44,354.323
110641,113224,97716.8,2907.18,354.532
96690.2,109635,96150.6,2021.82,354.604
71098.6,84781.2,83270.4,2052.51,354.643
185525,142388,89719.7,2401.26,354.837
167422,122631,88552.2,2061.81,354.977
100578,83191.9,88593.8,1908.36,354.983
114205,148097,96428.2,2719.32,355.062
139069,82912.2,82478,2502.63,355.306
149433,102895,81413.6,2164.11,355.514
126029,104919,100181,3685.59,356.035
105831,131830,90550.3,3218.73,356.175
196632,193350,103992,3499.59,356.226
172307,116983,86697.5,2125.98,356.32
138560,97972.6,83118.4,2448.69,356.615
137292,75453.8,79786.7,1985.55,356.627
146364,80707.2,80201.8,1849.77,356.65
142857,79648,83606.6,2072.04,356.902
88704,132133,92705.7,2103.66,357.057
115401,63281.4,78717.1,1979.04,357.062
131860,96809.2,83651.8,2484.03,357.093
133659,82119.2,82446.3,1939.05,357.109
160184,82147,82875.4,2302.68,357.211
172072,119172,87999,3801.84,357.499
102965,75794,83164.3,2346.39,357.663
147867,105836,85542.7,2205.03,357.7
145515,119167,93061.3,2229.21,357.759
73750.3,110833,96011.4,2465.43,357.792
85513,83591.8,78696.1,1882.32,357.986
173543,162126,90394.7,3616.77,358.189
119529,131915,91056.7,2531.46,358.204
136380,118933,83487.6,2002.29,358.31
150863,124802,98087.6,2000.43,358.665
132854,99036.8,88429.8,3516.33,359.112
193258,111144,83862,3595.38,359.37
63590.4,104588,104665,2188.29,359.404
125214,97409.8,90334.5,2051.58,359.417
149037,94079.2,82343.8,2098.08,359.436
101007,102553,83731,2206.89,360.039
129718,67016,77944.9,2113.89,360.23
93693.6,99883.6,94117.5,1874.88,360.266
77366.9,84580.4,92364.4,1937.19,360.386
161077,112673,86561.9,2212.47,360.493
137028,116569,88000.4,2339.88,360.721
118783,128589,87904.2,1998.57,360.839
127408,104163,91570,2834.64,360.843
113034,138770,110490,3880.89,361.32
182696,99976.8,82029.2,2173.41,361.332
172634,155428,97154,1959.51,361.65
155481,105124,83286.1,1932.54,361.729
113340,65425.1,80070.5,1979.97,361.877
112959,62027.3,76942.4,1893.48,361.904
155245,98503.4,79223.4,2133.42,361.904
159965,187052,111133,3480.99,362.132
125285,90245.4,83637.2,1978.11,362.214
95155.9,99044.4,89906.4,2103.66,362.843
140437,100363,83418.8,3048.54,362.917
132937,97976.8,82371.3,1997.64,362.934
108741,137848,80666.6,1955.79,362.98
116358,105291,87597.2,2013.45,363.108
121976,78252.7,78563.2,1784.67,363.187
78696.7,80593,86026,2011.59,363.416
90214.6,101753,92267.6,3854.85,363.525
160093,118318,88081.8,1976.25,363.623
112917,64013,76776.8,1879.53,363.748
151685,90970.3,85951.2,3399.15,364.021
94582.1,71589.8,80565.1,1855.35,364.23
39461.8,56001.1,81635.5,2136.21,364.516
168720,186829,104056,3753.48,364.828
99746.6,82113.4,81723.1,1932.54,365.145
84589.2,61541.8,86199.8,1939.98,365.217
71779.7,109406,78898.1,2797.44,365.238
68377.7,79621.1,86769.3,1968.81,365.269
139174,95251,87881,2089.71,365.31
124933,77276.6,79553.9,1847.91,365.342
136511,107715,86271.9,2180.85,365.367
135366,109438,82343.4,2193.87,365.405
144161,94886.4,84858,2976.93,365.454
190816,158411,91505.7,3532.14,365.626
101047,72830.5,85368.2,1899.06,365.947
151191,84115.9,83296.1,2036.7,366.106
213572,130495,89105.8,3504.24,366.39
82226.2,84577.9,86288.3,1905.57,366.757
159250,128501,86659.8,2312.91,366.909
125054,96749.5,84554.5,2145.51,367.314
99307.4,71944.3,81572,1960.44,367.349
101930,134093,100457,3195.48,367.432
123316,103778,88316.7,2169.69,367.49
141968,97944.8,87662.5,3450.3,367.617
171043,88416.7,82172.5,2025.54,367.69
108516,81494.3,86944.2,2436.6,367.989
86280.5,98302.7,83695.3,2254.32,368.178
148662,96516.8,82228.3,2439.39,368.369
170558,120553,84033.9,2181.78,368.605
149828,99998.6,85189.1,2094.36,368.696
173389,164889,91453.1,2530.53,368.748
97540.6,105121,97724.8,2260.83,368.843
204677,167363,101864,4114.32,368.912
74062.8,96507.6,83193.8,1918.59,368.926
101474,75864.6,80859.1,1986.48,368.969
122790,94973.8,88147.7,2314.77,369.194
96022.1,75876.4,81009.9,2037.63,369.297
145313,85197.8,82156.6,1991.13,369.317
143469,102661,85159.8,2185.5,369.341
145719,139007,95216.1,2697,369.709
123240,87449,80899.2,1949.28,369.821
59245.2,57983.5,77160.7,2471.01,369.867
133330,85528,81041.6,2043.21,369.911
146182,77320.3,78191.3,2204.1,369.971
154997,91066.1,85699.4,2577.03,370.001
135240,69184.1,76952.6,2074.83,370.082
116108,105268,89870.8,2222.7,370.123
126390,124650,91608.2,2830.92,370.138
125248,121928,80814.1,2174.34,370.18
112798,87362.5,91950.5,1939.98,370.256
110431,83643.8,84559.9,2182.71,370.412
118533,113439,88490.7,2053.44,370.52
150579,97587,84640.8,2141.79,370.874
170329,113069,92881.6,3437.28,371.003
90586.8,99681.1,98459.7,1920.45,371.58
146328,112420,85025.4,3154.56,371.653
117322,86072.3,81242.5,1953,371.678
107315,132003,100200,3711.63,371.678
187501,154372,112906,3647.46,371.678
153552,70839.7,78014.3,1992.99,371.764
63263.5,72792.7,81209,1948.35,371.83
63693.4,65567,85974.4,2107.38,372.077
164093,116964,89822.5,3423.33,372.31
119382,89544,92320.5,2041.35,372.414
158210,118966,92484.6,3387.99,372.826
111769,135345,91874.9,2470.08,372.946
210361,130064,91054.3,3962.73,373.061
120830,73213.6,81928.2,2206.89,373.145
101190,88460.4,93727.7,2222.7,373.164
108930,83798.4,85620.9,1953.93,373.17
48962.9,75962,95033.8,1942.77,373.225
189625,135493,89392.8,3520.05,373.249
128198,101674,89277,2597.49,373.419
63573.8,106739,95339.3,1833.03,373.419
144927,118085,92410.2,3165.72,373.493
86355.4,68086.2,81759.3,1841.4,373.621
141681,96368.2,91069.6,3394.5,373.803
68859.4,89503.7,84671.6,2254.32,373.872
181984,105675,82789.2,2779.77,374.48
155447,79334.6,77871.9,2152.02,374.516
148468,91870.8,80604.6,2201.31,374.788
121941,98088.5,86583.8,2070.18,374.956
101366,72277,82302.3,1892.55,375.051
102793,153907,115069,3959.94,375.069
187739,159393,89455.6,3634.44,375.297
56706.5,63535.1,87394.8,1978.11,375.455
129414,82603.9,80100.8,2119.47,375.691
77163.1,93723.8,87227.3,2202.24,375.833
98031.6,108079,87242,2212.47,376.14
92826.7,87169.3,85361.4,2312.91,376.214
158435,163304,93436.1,2692.35,376.26
127171,99053.6,81838.3,1968.81,376.45
166789,164301,95408.1,3918.09,376.471
47807.3,47407.9,76540.3,1966.02,376.686
152322,80034.4,82471.9,2049.72,376.799
130772,88737.6,86432.2,2049.72,376.987
115069,75621.8,80272.6,2041.35,377.075
149099,120877,97843.3,1980.9,377.094
107672,91489.4,88742,2457.99,377.27
138298,121008,97013.5,2539.83,377.279
167483,136242,92768.3,3820.44,377.308
148982,114474,92710.5,1763.28,377.407
181203,125457,92756.9,2406.84,377.572
122159,67872,80693.4,1985.55,377.832
166598,96774.7,81884.9,1945.56,377.898
111047,130437,97819.1,2289.66,378.097
95840.6,121083,107366,3494.01,378.116
176053,204076,115934,4060.38,378.296
112445,122251,104254,2739.78,378.376
124092,134669,95697,2064.6,378.64
127502,94635.2,83728.4,2950.89,378.951
78471.4,92480.6,91337.8,1953.93,378.973
138116,155161,93730.2,3007.62,379.403
71756.6,91190.4,95957.8,2173.41,379.63
93604.3,68188.7,78765.1,1998.57,379.717
137310,112853,87558.1,2748.15,379.8
101033,79821,82906.5,1843.26,379.974
51322.3,96273.2,98360.9,1985.55,379.977
165612,97899.5,82970.5,2303.61,380.385
142039,124112,88452,1958.58,380.454
163809,157013,100436,2533.32,380.571
85950,94945.2,83660.4,2628.18,380.713
80840.2,94079.2,96973.4,1796.76,380.745
148980,84517.4,82452.9,2232,380.761
99704.2,68530.6,89237.2,1816.29,380.849
206769,154674,90005.1,2393.82,380.916
85719.6,71746.1,81650.9,2034.84,381.096
160550,104139,80672,2668.17,381.15
44152.6,71048,95320.3,1913.01,381.166
133270,84548.5,81159,1984.62,381.169
88382.2,62239.8,78592.4,2419.86,381.295
170886,104395,85127.9,2078.55,381.435
245601,204519,99932.6,4968.99,381.444
163215,109994,84739.7,2102.73,381.707
138533,115703,91076.2,3642.81,381.777
80482.3,104180,97614.5,2298.03,381.816
