"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
192852,166039,98471.8,4342.52,274.342
207737,208093,103760,4762.94,274.352
120073,141288,101761,4201.47,274.359
113114,69884.3,78997.2,2297.75,274.398
133917,99505.4,81451.7,2333.24,274.465
102147,112918,81504.6,2321.41,274.466
98433.7,104590,84540.9,2245.88,274.546
128991,106755,83529.2,4567.29,274.608
133202,128015,89350.8,2356.9,274.649
163526,195440,114545,4704.7,274.655
154031,126104,85314.1,2467.92,274.68
104442,86458.6,80335.6,2318.68,274.693
113028,99510.4,84912.2,2400.58,274.7
149965,203550,108805,3691.87,274.709
109169,92643.8,89326.2,2234.96,274.745
154546,131381,88913.1,4615.52,274.751
138050,84472.4,80491.8,2295.93,274.766
170133,148259,89072.4,2469.74,274.772
155046,200660,98316.7,4479.93,274.798
82284,58660.3,75661.4,2378.74,274.836
170088,162427,99979.4,4246.97,274.85
141332,116251,84866.7,2474.29,274.861
106058,83024.9,84026.3,2108.47,274.886
95764.1,85267.6,83595.3,2287.74,274.902
113591,89327.9,84976.4,2595.32,274.915
138692,204111,104410,3906.63,274.981
121678,138767,93065.1,4395.3,274.998
178233,129319,91726.3,2633.54,275.032
174152,131746,93489.2,4557.28,275.054
98980.4,72061.4,78554.5,2417.87,275.065
98002.7,83178.4,82586.2,2289.56,275.082
132516,90181.2,79847,2265.9,275.095
150958,135879,91402.6,4641,275.237
85235.5,88139.4,87999.7,2316.86,275.243
151525,167975,96082.3,2950.22,275.261
177250,140171,91102.8,4441.71,275.269
115650,142698,102740,3782.87,275.277
113912,106673,89186.1,2549.82,275.322
122985,107553,89262.3,4216.94,275.421
132611,209374,108072,3948.49,275.43
182975,133264,86910.9,3003,275.437
134605,129227,92237.9,3119.48,275.498
144711,170841,101801,5005,275.554
87038.2,58920.9,77649.6,2307.76,275.564
128807,123693,93483.9,2431.52,275.663
121705,109301,85799.6,2320.5,275.678
176826,140708,96961.8,3356.08,275.732
124137,96206.1,81221.3,2304.12,275.732
123717,155335,98358,2598.96,275.736
158429,120629,87301.9,4357.99,275.737
110636,164725,94035.2,2702.7,275.765
54386,54829.8,76887.3,2381.47,275.783
227243,174689,96850.7,4474.47,275.819
125085,185385,100464,1761.76,275.826
136589,93026.4,80844.7,2408.77,275.839
198667,238249,118239,4066.79,275.85
171410,132078,90192.4,4546.36,275.86
142924,180002,102827,4434.43,275.936
121414,90132.2,82616.3,2232.23,275.944
133995,109142,89262.7,4037.67,276.027
144083,112179,89344.4,3991.26,276.062
134850,146344,95679.3,4423.51,276.062
99883.5,81730.1,82589.6,2366.91,276.066
90306.3,119449,91637.7,2445.17,276.096
141470,144202,92370.3,4681.04,276.098
108710,83531.2,82284.4,2368.73,276.108
58100.7,79664.2,92126,4147.78,276.111
190576,146107,90968.9,4475.38,276.12
178255,146861,102340,4262.44,276.152
128986,108859,84705.6,2326.87,276.16
138512,151078,102036,4665.57,276.168
120704,159879,89191.9,4529.98,276.216
134241,105819,85436.5,4131.4,276.243
125517,104468,84217.9,2444.26,276.277
162937,159565,95912.6,4590.04,276.289
112925,132964,93812.4,3147.69,276.355
129050,134624,91437.2,2725.45,276.363
112965,86367.3,83307.6,2477.93,276.367
97173.4,112386,95227.1,2996.63,276.382
121188,168948,108865,2497.04,276.392
143945,155915,99992.4,4927.65,276.394
107162,99387.5,80947.8,2659.93,276.398
229894,184530,103494,4621.89,276.4
53773.3,83153.5,94657.9,3690.05,276.415
102328,86848.7,82343.1,2343.25,276.49
128556,94830.8,83279.7,2278.64,276.522
95049.1,115143,93599.4,4492.67,276.533
65150.3,86124.1,99094.6,2187.64,276.607
205439,150003,87872.3,3875.69,276.634
89002,77179.2,86029.5,2284.1,276.648
179786,166504,92072.7,4332.51,276.651
99419.9,84705.6,80248.5,2318.68,276.729
124966,134252,90886.1,2436.07,276.76
185338,151969,99667.1,4487.21,276.781
85682.8,100416,85784.3,2418.78,276.805
163336,127650,93313.6,4648.28,276.805
167418,137380,88096.1,2530.71,276.896
153738,139527,91482.6,4528.16,276.931
133780,114828,86990.4,4336.15,277.001
152853,175457,100853,4661.02,277.06
163910,178769,101077,2956.59,277.068
113839,93985.9,82075.8,2370.55,277.079
132402,96180.4,83790.1,2379.65,277.095
91899.6,100643,86761.2,2267.72,277.143
155996,221877,120235,4499.95,277.15
70067.8,87834.8,84855.4,2205.84,277.18
190468,153008,103310,4260.62,277.193
114278,152390,93001.9,2432.43,277.205
146981,115563,92461.3,4357.99,277.209
107626,96055.9,81600.1,2296.84,277.209
149007,133300,97661.6,2334.15,277.223
68783.4,101488,94822.5,2879.24,277.255
114269,133917,86240.1,2057.51,277.316
118248,112145,89391.6,2284.1,277.328
105991,96870.1,88787.5,2030.21,277.343
158471,127196,96653.8,2693.6,277.357
191801,143658,88941.1,4580.03,277.409
163209,108317,86350.4,3728.27,277.443
96410.9,92763.3,80692,2514.33,277.454
104900,109396,90699.2,2316.86,277.496
132058,98565,81329,2467.92,277.501
169266,160515,94247.9,4426.24,277.502
125145,138608,96053.5,4450.81,277.512
123505,145131,97224,2203.11,277.516
75503.5,70706.9,84500.6,3110.38,277.518
113400,103868,85462.5,2804.62,277.539
113378,88969.4,86051.8,2339.61,277.543
120033,163223,108772,4728.36,277.565
156843,142880,93838.9,4567.29,277.57
101237,117798,88277.9,2439.71,277.598
152971,82161.7,81743.9,2298.66,277.63
76450.7,109650,87308.3,2308.67,277.706
152060,132613,90899,4364.36,277.706
45969.7,46480.8,78006.9,2271.36,277.718
90456.8,88204.1,88982.1,4549.09,277.733
163003,190644,109855,4398.94,277.821
121229,110348,85722.8,2292.29,277.824
104380,104066,87799.4,2989.35,277.926
75010.1,87572.5,89175.4,2223.13,277.952
122877,160108,98875.1,4039.49,277.964
173601,149658,92543.1,4765.67,277.986
81885.7,86569.8,85046.3,2285.01,277.993
136285,147938,97175.4,4101.37,278
150638,83468.1,78914.1,2258.62,278.023
148849,152527,99132.1,3492.58,278.032
126233,94244,82878.8,2372.37,278.032
122791,168154,93722.1,4119.57,278.039
129152,140492,92308,2447.9,278.074
149151,126880,85002.9,2372.37,278.081
149672,128369,88207.3,4228.77,278.161
81926.9,103699,88134.4,2465.19,278.195
114146,135979,91155.2,2452.45,278.237
109630,97112.5,85595.4,2224.04,278.252
109691,146107,96471.7,3831.1,278.258
97569.6,81883.6,81944.9,3460.73,278.303
142068,143013,100889,4128.67,278.303
116196,106158,85489.8,2348.71,278.314
155511,136655,95811.1,4164.16,278.338
238048,233330,108227,4600.96,278.346
198408,194185,91555.5,2082.99,278.359
103679,138605,98219.3,2256.8,278.368
182325,174017,99270.4,4438.07,278.405
83612.4,77744.4,82873.5,2306.85,278.41
155666,131296,99665.5,4492.67,278.448
198828,177929,96809.8,4364.36,278.465
149187,164704,91265.8,2426.97,278.502
119284,113235,92154.1,3134.95,278.523
101681,86413.8,80813,2244.06,278.535
116385,110867,88464.9,2547.09,278.537
147912,123943,90193.5,2213.12,278.551
114978,146237,95610.2,2220.4,278.574
76685.7,72524.6,86256.1,2266.81,278.576
119537,161717,116161,4459,278.59
131317,98030.5,81410.7,2305.03,278.601
169865,221852,104721,2261.35,278.658
85675,82364.2,86960.7,2218.58,278.668
139952,81032.9,77898.5,2306.85,278.67
99429.8,144061,108332,2315.04,278.68
131322,75150.7,79152,2324.14,278.68
144251,168197,102461,3726.45,278.692
164250,149276,93290.6,2353.26,278.698
114549,112328,90581.2,3440.71,278.708
114257,101166,82088.3,2321.41,278.713
188819,188298,101997,4539.99,278.74
101080,98718.5,81951,2353.26,278.742
109434,99916.2,83468.6,1981.07,278.765
92736.6,154345,107756,4595.5,278.776
103287,142912,100935,4601.87,278.815
128079,184395,100867,4318.86,278.823
123453,90512.3,81616.6,2254.98,278.837
99076.2,100828,86760.3,2310.49,278.854
101722,109553,90846.5,2318.68,278.922
140824,156132,106407,4531.8,278.943
115104,90764.6,81655.4,2382.38,278.962
87927.1,116272,102175,3496.22,278.978
123638,130999,93549.6,2296.84,279
122919,85387.9,83444.9,2347.8,279.02
118603,102179,86597.2,2168.53,279.023
132203,112188,84854.9,2366.91,279.035
104707,111913,93363.2,2333.24,279.045
162515,156857,88218.6,3353.35,279.047
152960,172257,96310.7,4443.53,279.067
155974,137551,93000.5,2448.81,279.076
124915,117374,83699.7,2502.5,279.153
161076,157139,105138,4514.51,279.189
94748.8,110255,89551.6,2249.52,279.191
87927.8,99883,86089.9,2386.93,279.215
119028,94042.3,82431.5,2676.31,279.247
141600,172016,98932.3,2428.79,279.252
90791.3,88602.5,81395.2,2420.6,279.282
171916,144164,93741.8,3389.75,279.34
132228,106155,88166.4,2614.43,279.352
190125,172906,98277.5,4610.06,279.363
167026,136337,89059.8,4304.3,279.365
136292,82521.9,76362.7,2358.72,279.377
130885,134418,97695.4,4223.31,279.394
100542,97265.2,84243.5,2286.83,279.415
98548.7,84489,81578.7,2234.96,279.464
121296,128468,88860.8,2473.38,279.465
151493,136337,91241.9,2899.26,279.526
144080,128640,94695.5,4416.23,279.618
135266,139646,111709,4370.73,279.67
126930,177591,98608,4371.64,279.692
77213.2,67947.9,83562.3,2241.33,279.692
106903,88372.6,82326.5,2386.93,279.744
212655,155999,90542.5,4597.32,279.745
137098,146092,101215,3622.71,279.745
209033,155169,89720.7,2554.37,279.745
103083,103899,88678.6,2766.4,279.775
124953,109182,83200.1,2419.69,279.776
97586.7,117562,95160.1,3403.4,279.798
66549.7,65268.7,79485.8,2309.58,279.803
146313,126405,90116.7,2907.45,279.859
138351,119455,89440.3,2381.47,279.872
69976.2,43804.9,78976.6,1781.78,279.874
175610,157239,96115.6,4494.49,279.881
107339,115309,91545.7,2416.05,279.898
136093,149035,89690.8,2521.61,279.942
145053,164040,93545.2,3033.03,279.946
211595,180553,99332.1,4449.9,279.974
177016,195951,107717,4697.42,279.992
140969,172836,101815,4524.52,279.993
141135,121502,91214.6,2374.19,279.993
87544.4,104044,87107.7,2251.34,280.017
129273,129946,96965.8,3184.09,280.04
54148.1,60606.6,87333.2,2370.55,280.051
181973,177765,94205.5,3858.4,280.063
158521,136696,89082.7,2147.6,280.124
99628.6,76589.1,94747.5,2318.68,280.135
64731.4,76755.9,85586.7,2342.34,280.152
112580,93056.3,86976.6,2360.54,280.177
119523,102837,89214.4,2255.89,280.232
135620,137778,96358.2,4358.9,280.309
93883.3,105964,91883.1,1840.02,280.316
115604,90635.2,81866,2311.4,280.32
132619,97265.2,82561,2406.95,280.372
141651,119527,90105.8,4417.14,280.41
124112,140998,96439.4,2461.55,280.422
94082.1,76103.5,84472.7,2298.66,280.441
98735.4,89869.1,83757.5,2369.64,280.497
129099,126712,93218.6,2459.73,280.556
122564,91051.8,83464,2355.99,280.574
157002,158096,96181.6,4507.23,280.604
145742,99693.8,85225.2,2212.21,280.628
195515,184256,105540,4499.95,280.634
91306,129390,99481.1,2309.58,280.65
93673.8,94595.1,76942.2,2116.66,280.741
134764,137923,91436.9,4305.21,280.749
96956.2,99937,92574.6,2223.13,280.75
140860,139484,91541.3,4515.42,280.761
129016,124571,83911.4,2402.4,280.763
167016,183681,101799,4647.37,280.767
144941,108226,89012.7,4466.28,280.779
147471,115319,85541.3,4424.42,280.784
167140,135673,87348.8,4284.28,280.825
172137,149634,90909.6,4482.66,280.839
83785.7,61117.9,80227.2,4403.49,280.841
183447,212714,114734,4518.15,280.902
162953,132502,87927.7,4301.57,280.927
129713,88325.3,81699.4,2466.1,280.936
138388,116977,86407,2527.98,280.951
109721,122374,89785.7,4631.9,280.964
119406,112941,91351.6,2434.25,280.993
132277,115070,87873.9,2527.98,281.034
181859,120458,87070.5,4105.92,281.064
121507,102235,83991.6,2472.47,281.085
130995,163160,93831.4,4056.78,281.114
114387,89982,82511,2309.58,281.158
106319,84553.8,82940.2,2431.52,281.183
175871,152314,90586.2,4507.23,281.189
127265,140721,96716.1,4532.71,281.194
139653,125381,86626.9,2311.4,281.212
147444,119659,87071.8,2498.86,281.29
137969,135351,89511.7,2331.42,281.341
114161,141841,93951,2413.32,281.35
172181,172912,99670.8,3157.7,281.391
155276,137910,97281,4478.11,281.496
190849,165836,101509,4562.74,281.531
73732.8,107278,94744.3,2416.96,281.548
130881,117330,90755.1,4465.37,281.56
100228,118839,99717.1,2457.91,281.578
89345.7,102016,87920.4,2371.46,281.618
92387.3,79737.3,88161.1,2654.47,281.638
68289.9,47876.1,85621.6,4310.67,281.667
129143,112731,83602,2557.1,281.672
65350.5,73834.3,88289.7,2292.29,281.716
140048,86307.5,80429,2369.64,281.763
160300,181695,92302.5,4297.02,281.806
96683.5,70418.9,80605.2,4284.28,281.807
141588,111056,86621.5,3582.67,281.811
122630,118440,87672.6,2337.79,281.871
135118,99882.2,82592.6,2413.32,281.951
100580,98724.4,87780,2395.12,281.984
124472,161038,96857.6,2978.43,281.999
149236,164687,104205,4376.19,282.005
158474,198267,99216.8,4476.29,282.01
120913,138158,85448.5,2468.83,282.03
126183,112414,88808.8,2212.21,282.056
128210,88300.4,81378.9,2304.12,282.067
176664,166015,95261.9,4006.73,282.079
178894,218416,110290,4559.1,282.085
114713,114168,87825.6,2320.5,282.133
173178,135846,86396.5,3230.5,282.135
151608,167306,98522.2,4455.36,282.14
157046,110083,85822.3,4312.49,282.147
150632,138290,91530.1,4469.92,282.166
100041,96594.6,83536.8,2328.69,282.17
120251,95942.2,83058.1,2301.39,282.194
157335,113571,87880.2,2370.55,282.27
88057.8,78180.2,82673.6,2321.41,282.316
123862,128607,97765.7,4268.81,282.334
75653.3,75697.7,97132,2270.45,282.335
137829,104886,86902.7,2467.01,282.41
110727,91063.4,83630.2,2436.98,282.421
97982.1,159904,111900,4479.93,282.447
152279,140851,97045.9,4387.11,282.454
70521.5,89563.6,87378.4,2435.16,282.501
111652,128076,95162.5,2491.58,282.516
118304,132763,102465,2642.64,282.524
95784,98609.8,91575.6,3574.48,282.541
141792,143959,91944.9,2252.25,282.571
149564,134103,96440,4530.89,282.646
145270,123633,85672.2,2473.38,282.647
122819,103686,85103.5,2305.94,282.655
163855,101627,82834.4,3890.25,282.687
144119,172677,100768,2394.21,282.7
100111,82200.7,88554.2,2298.66,282.714
151424,102142,81267.4,2565.29,282.723
119861,132159,98252.9,2914.73,282.788
151286,125566,91258.8,2405.13,282.791
100209,87336.8,87185.1,2259.53,282.871
165380,151720,88246.7,4728.36,282.915
200395,212352,103263,4368,282.964
154385,115751,86626.2,4455.36,282.991
106221,88183.4,87196.1,2364.18,283.005
86666.9,148192,110793,4488.12,283.055
100064,93629.8,85596,2186.73,283.096
132332,128902,98589.5,4182.36,283.17
110188,92109.3,85300.7,2304.12,283.174
129033,99627.4,86334,4354.35,283.207
156078,162867,95697.6,4556.37,283.242
109246,171202,105744,4816.63,283.31
103501,78228.3,77806.9,2202.2,283.31
131821,114095,86737,2442.44,283.32
92857.3,125847,94047.7,2274.09,283.351
116125,59337.5,74581.3,2976.61,283.355
102574,107096,85502.3,2358.72,283.378
147363,102200,84342.9,2427.88,283.397
174092,169387,97404.2,4550,283.417
166424,100877,84937.4,3949.4,283.482
109047,147628,96025.4,2430.61,283.494
120429,125891,86834.4,4555.46,283.536
143845,142630,95675.3,4185.09,283.551
85146.8,69660.2,79700.7,2217.67,283.559
127903,115289,93179.1,2225.86,283.565
39889.9,57260,87771.8,2325.05,283.573
105953,72665.7,78421.4,2425.15,283.598
156673,158323,98372.9,4641,283.619
45209.3,54806.6,84152.6,2187.64,283.624
142447,157535,94221.3,2350.53,283.646
114767,144440,101888,2945.67,283.683
120579,100281,89368.1,2375.1,283.72
176346,137831,92409.8,4196.01,283.764
162069,111989,84412.6,4104.1,283.873
114490,84054.1,83578.4,2382.38,283.88
85829.8,119060,87152.1,2322.32,283.903
152949,146690,98759.8,4418.05,283.924
118344,96407.8,84837.4,2381.47,283.943
179864,136493,89542.3,4630.99,283.969
160562,160215,96960.4,3164.07,284.077
69913.7,78164.4,92475.4,2303.21,284.099
118294,124564,91157.4,4109.56,284.104
137022,139050,96194.3,2825.55,284.121
180243,170616,94593.8,4478.11,284.132
154522,173604,95892.4,4166.89,284.211
113518,93096.9,84306.8,2365.09,284.251
129792,170528,108457,4552.73,284.284
94839.7,115761,95755.4,2455.18,284.31
218986,197964,92876.8,2695.42,284.322
163747,114508,88155,3212.3,284.334
165438,145378,92085.9,2728.18,284.337
83695.5,96240.2,84852.8,2366.91,284.381
107498,107507,88608.4,2332.33,284.387
129498,124838,91798.6,2346.89,284.396
134605,111794,86010,2298.66,284.415
108037,111339,91189.3,2824.64,284.425
192220,191916,96962.6,3208.66,284.444
197534,140590,91888.3,4310.67,284.485
121769,103005,84476.1,2183.09,284.491
108803,147674,103666,2335.97,284.517
148699,101752,82483.1,2630.81,284.529
137084,95434.2,80822.6,2410.59,284.536
169304,120234,83401.9,2531.62,284.571
190743,173560,99474.9,4620.98,284.607
145303,124283,88388.9,2571.66,284.702
143500,102948,83063.3,2366.91,284.777
82183.2,108471,90239,2385.11,284.778
103607,112410,87891.8,2705.43,284.849
107432,74748.1,77991,2317.77,284.881
135212,128403,92616.6,4368,284.909
117335,102972,88853.1,3974.88,284.917
56735.4,70477.8,91402.3,2285.01,284.925
72467.6,80983.9,88878.2,3293.29,285.037
151138,138764,92299.3,4559.1,285.055
119122,83146.1,80969.1,2426.06,285.075
167391,141995,91912.4,3904.81,285.085
157810,161945,95135,4598.23,285.085
151022,104045,81743.9,2351.44,285.092
183196,136548,90179.1,4697.42,285.121
135016,131889,92953.9,2770.04,285.14
92394.4,120858,98149.3,2384.2,285.145
95697.3,159655,103656,2730.91,285.151
136889,107476,83376.2,2287.74,285.157
95529.8,89152.8,84522.7,2364.18,285.203
167056,144989,88171.9,2391.48,285.208
85051.6,81693.6,83156.6,2338.7,285.261
148476,107894,87547.6,4044.95,285.263
94149.5,115440,94330,2771.86,285.276
136511,142957,95456.9,4640.09,285.283
110749,126291,91379.6,2367.82,285.295
114958,146352,91222.7,3528.98,285.303
116485,125159,91665.6,2368.73,285.341
134010,93981.7,80704.3,2225.86,285.364
112311,130958,94269.4,2222.22,285.369
145499,157800,98525.7,2912,285.394
155220,155699,93984.4,4456.27,285.416
99419.2,96226.9,85259.8,2286.83,285.438
120288,139161,85783.4,1898.26,285.446
81870.1,101074,83393,2329.6,285.464
123296,133134,100471,4003.09,285.5
115862,124921,89078.1,2271.36,285.506
69114.2,97053.6,88508.7,4385.29,285.518
144128,214452,109980,4116.84,285.565
117695,108236,98262.4,2259.53,285.65
142656,114566,85415.3,2997.54,285.652
153722,96277.5,82671.4,2288.65,285.655
170825,133183,89905.7,4575.48,285.709
104070,122278,94677.7,2440.62,285.73
130997,139140,106334,4359.81,285.745
84849.3,94207.5,87259.8,2262.26,285.763
143336,136757,101575,4304.3,285.797
169298,220802,106039,4285.19,285.826
124764,100543,82568.1,2163.98,285.86
124219,92166.5,81099.7,2370.55,285.863
147360,122974,86241.7,4296.11,285.899
84928.1,105563,99430.3,2337.79,285.901
124058,85426.9,80246.2,2446.99,285.929
102529,118644,91944.6,2292.29,285.932
154167,168478,103945,4681.04,286.044
193993,187351,97764.4,4286.1,286.055
114768,121408,89388.1,2468.83,286.093
57184.1,63404.5,86071.6,2300.48,286.138
195577,180397,94690.7,4662.84,286.153
127598,90377,81693.6,2328.69,286.162
113160,93867.2,83146.5,2351.44,286.206
94933.4,100769,88373,2310.49,286.213
224757,185532,101363,4571.84,286.29
111770,110005,90813,2379.65,286.354
168816,116968,91789.3,2378.74,286.447
105473,148261,90943.9,2371.46,286.532
161086,151694,93521.5,3764.67,286.584
167190,173136,96838.9,4004.91,286.598
207104,202627,102835,4454.45,286.683
136355,162538,103596,4672.85,286.685
121487,110753,85415.8,2532.53,286.702
78437.3,98228,85299.5,2473.38,286.706
101605,67251.6,79522.9,2348.71,286.736
146002,92477.8,81954.6,2501.59,286.742
162126,173644,104102,4208.75,286.76
100251,77502.1,82368.6,2373.28,286.785
119142,120394,96736.8,3315.13,286.815
103206,90683.3,83186.6,2402.4,286.829
130097,102532,83974.6,2365.09,286.842
95808.1,103015,84646.3,2295.02,286.853
121206,175791,97514.2,3702.79,286.86
84662.5,111771,90990.8,2335.06,286.869
106035,98830.6,88878.9,2328.69,286.881
116160,98037.1,85204.9,2345.07,286.893
149468,137514,86486.4,2271.36,286.944
120092,112168,92575.3,2555.28,286.957
103056,127307,90636.7,2330.51,287.051
118860,110878,85468.2,2457,287.105
165720,120689,85086,4302.48,287.123
80894.6,134181,94635.2,2177.63,287.194
145010,104362,85269.3,2517.97,287.212
184112,148485,90533.5,3751.02,287.219
148740,159318,93073.2,2952.04,287.304
175054,151779,90838.3,4196.01,287.318
101039,114597,90600.6,3313.31,287.319
70956,42074.4,73149.9,4678.31,287.391
117667,75212.1,79842.9,2288.65,287.41
97696,127837,98592.5,2428.79,287.432
85102,88450.6,89329.8,2317.77,287.553
127969,100320,85846,2418.78,287.587
155522,122693,86813.2,4631.9,287.615
110606,142255,98290.4,4616.43,287.621
115941,133799,90463,2451.54,287.676
139423,120224,94014.6,3467.1,287.678
141257,126181,91836.1,2481.57,287.699
120278,136856,95502.4,3817.45,287.72
190346,115402,85892.9,3752.84,287.726
71086.6,89411.8,93262.6,4357.08,287.738
98425.9,89560.3,87354.3,2239.51,287.742
96731.1,84239.2,83195.7,2355.99,287.819
180830,140391,89040,4331.6,287.84
121053,97439.5,86023.7,2709.98,287.873
127274,137099,92632.1,2497.04,287.883
111760,115908,87381.2,2383.29,287.884
117607,152359,89172.5,3298.75,287.885
153671,170680,96656.8,4671.94,287.907
139813,116584,89318.3,4035.85,287.931
108541,135290,97746.2,2345.07,287.948
129574,98518.5,85795.1,2456.09,287.982
109557,92311.8,85140.5,2288.65,287.983
81140.2,92170.7,84687.4,1954.68,288.002
186993,175001,101884,4591.86,288.028
151977,105485,85770.9,2427.88,288.067
141577,144226,94577.5,2364.18,288.142
130980,96964.8,80653.4,2394.21,288.154
210983,185944,101023,4301.57,288.193
210908,184554,96473.8,4253.34,288.195
138098,129292,99575.2,3071.25,288.253
123228,135473,95096.4,2382.38,288.269
130268,147379,103515,4589.13,288.293
105270,90811.1,84188.9,2355.99,288.333
211365,190096,103602,4487.21,288.333
170479,180581,96977,4453.54,288.334
150147,140279,90346.8,4565.47,288.35
112029,117652,88158.4,2306.85,288.382
132744,137682,97389.4,4446.26,288.397
156652,150933,95583.4,4048.59,288.463
179989,132851,84407.5,4171.44,288.476
126382,124341,89750.9,4541.81,288.481
157413,166145,95426.1,4509.96,288.493
139873,152730,91477.7,4408.95,288.512
75650.5,92494.4,87537.5,2043.86,288.526
107068,105459,83075.2,2427.88,288.579
122714,86764,82544.6,2317.77,288.579
120907,117496,91518.6,3234.14,288.598
165998,176103,98888.4,4368.91,288.606
143730,211432,115232,2354.17,288.609
132130,104099,81739,2250.43,288.636
88419.8,102329,89010.6,2322.32,288.681
199477,194688,96837.2,4428.06,288.695
194304,145298,90948.9,4489.03,288.711
262143,203162,91494.4,4879.42,288.718
134517,151892,96257.5,2328.69,288.729
114508,79425.2,82259.4,2444.26,288.806
170994,166441,98082.6,3842.02,288.816
115617,86275.2,79624.4,2385.11,288.838
78656.6,83906.4,82752.3,2306.85,288.88
91732.7,89528.8,85718.7,2332.33,288.888
81219,95651.7,84361.2,2381.47,288.919
93919.5,116981,94919.6,2424.24,288.95
135472,127885,90019.2,2661.75,288.956
134862,116040,88235.9,2458.82,288.972
167919,146108,96733.4,4073.16,288.976
114212,107303,86583.5,1927.38,288.977
112296,139953,92684.4,4721.99,288.985
75078.9,115677,89833.1,2660.84,289.024
111675,100580,86864.5,2331.42,289.031
101326,75880.3,82187,1861.86,289.062
176229,169059,100904,4266.08,289.076
253755,197725,99129.5,4501.77,289.077
123152,105320,85313.7,2465.19,289.078
110304,129387,92596.3,2474.29,289.098
82635.5,119561,90947.9,2392.39,289.117
98388.3,92144.1,86821.1,2259.53,289.118
128180,112347,89561.8,4107.74,289.128
196953,175206,98786.3,4296.11,289.161
66271.4,36519.2,78810.6,2515.24,289.172
147927,153252,94215.2,2965.69,289.258
116272,82194.9,80607,2402.4,289.266
113337,96226,82359.5,2370.55,289.27
141413,154693,105417,2346.89,289.276
149940,99176.7,83253,2293.2,289.31
196874,214141,107518,4212.39,289.318
159178,128038,88132.7,4405.31,289.333
149707,127407,89787.8,4499.04,289.351
139967,112531,84454.9,3272.36,289.377
132882,114719,92305,4287.92,289.397
162768,193402,106602,4045.86,289.423
62213.8,87975,97218.3,2310.49,289.448
181012,137963,89735,4105.92,289.454
98983.2,128140,92525,2299.57,289.458
100268,85812.9,82798.4,2328.69,289.533
181210,165501,96608.1,4266.08,289.555
149766,92766.6,81623.4,2373.28,289.566
134893,148575,95933,4087.72,289.596
111370,118909,92986.5,4163.25,289.614
100914,92088.5,90431.3,2576.21,289.657
146598,167319,97682.2,3388.84,289.71
135415,149751,90760.3,2901.08,289.757
156224,143329,97745.4,3472.56,289.784
73200.3,110167,95151.3,2407.86,289.789
182770,171295,98629.9,4598.23,289.818
196248,162726,95883.8,4741.1,289.864
128894,70286.1,93625.2,2966.6,289.879
101152,118052,91733.7,2312.31,289.918
164809,181627,98367.2,4139.59,289.929
121073,167277,115585,3571.75,289.985
216473,161857,96018,4277.91,290.005
126066,124783,91030.1,4065.88,290.029
106765,128230,94457.4,3896.62,290.036
150554,165438,94364.1,3055.78,290.042
141389,134345,93641,2326.87,290.069
121606,131166,94294.5,2378.74,290.074
140788,123443,92334.6,4463.55,290.116
170950,122804,88132.7,2219.49,290.155
74693.4,119747,83797.4,2306.85,290.169
177150,141108,91721,5000.45,290.177
124300,173282,91516.9,4138.68,290.191
99647.1,77524.5,80948.4,2203.11,290.216
109856,79565.5,81187.1,2300.48,290.232
85435.7,102102,97219.6,4577.3,290.294
113546,76604,83919.6,2379.65,290.298
186789,152527,94916.5,4433.52,290.337
90052.1,98829.8,84768.5,2373.28,290.344
85574.9,117286,101023,2379.65,290.349
212379,215652,100034,4036.76,290.363
141458,146692,94951.8,2418.78,290.367
178507,153511,95488.7,4459,290.392
97833,118376,86601.2,4382.56,290.401
153640,98288.6,82071.2,2436.07,290.433
149799,114374,89260.1,2342.34,290.466
148827,143532,90828.8,2495.22,290.496
124974,76531,81401.2,2321.41,290.507
77426.2,137750,95598.9,4630.99,290.553
128579,104747,81650.5,2423.33,290.589
105562,116658,85865.7,2379.65,290.716
136982,138465,94156.5,3663.66,290.751
61525.8,74878.4,80978.8,2340.52,290.893
96932.8,124837,101663,3470.74,290.9
121333,144067,93925.6,2776.41,290.925
166739,123633,91215,4464.46,290.925
87663.7,82570.1,81183.9,2354.17,290.966
72324.1,103305,87799.3,2264.08,290.973
189038,143530,88467.5,4913.09,291.024
100180,140521,99438.7,2256.8,291.049
111430,128688,94783.1,2530.71,291.134
131838,88479.7,81784.5,2345.98,291.177
114492,118380,88367,2352.35,291.198
178767,171733,103494,4430.79,291.221
128634,94759.4,87849.3,3735.55,291.241
132392,115294,84473,2556.19,291.312
139601,88229.8,80916.8,2428.79,291.325
139052,167939,99484.3,2974.79,291.376
209729,202763,108128,4636.45,291.468
166384,130362,91259.3,3190.46,291.494
54386.7,64923.4,85670.4,2308.67,291.505
158005,120210,85080.9,2802.8,291.52
148826,145494,95982.5,4415.32,291.525
91796.6,71393.3,80151.3,2262.26,291.543
164491,145243,95048.3,3947.58,291.622
173408,169559,97950.8,4634.63,291.677
94798.5,74905,82224.6,2276.82,291.687
107417,78088.1,80505.6,2193.1,291.689
213948,193696,100157,4620.98,291.773
150691,106026,105835,2244.97,291.838
70104.7,111882,89672.7,2380.56,291.876
165103,131991,82016.8,2457,291.952
219956,199293,101680,4541.81,291.957
138440,167210,107483,4575.48,291.974
128641,121363,90286.6,4400.76,292.017
