"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
82957.7,88121.9,96450.3,2230.14,13.0559
95703.8,94822.6,80838.4,2021.82,13.0709
69414.5,103730,91053.4,2265.48,13.0739
83561,98926.8,93694.2,2141.79,13.0769
209801,170968,98291.5,3581.43,13.1109
137089,81666.5,78891.7,2094.36,13.1628
88673.8,88509.1,91879.5,2075.76,13.1808
133817,92053.1,82766.8,2298.03,13.2227
141939,99917.2,84352.1,2661.66,13.2337
129046,150995,92381.3,2937.87,13.2676
35459.3,78529.9,98169.5,2129.7,13.2696
50888.9,96763.8,97165.6,2065.53,13.3185
140537,131736,92542.5,3585.15,13.3814
147149,154678,101499,3997.14,13.4034
72205.9,122917,99181.3,2123.19,13.4134
149147,113203,87083.8,3467.04,13.4174
129917,111615,86828.7,3374.97,13.4214
55033.9,68184.5,84843.5,2267.34,13.4284
130720,117219,87726.6,4085.49,13.4563
101056,80855.9,81794.4,2228.28,13.5013
116703,105669,85703.1,2181.78,13.5152
105789,98027.2,87598.6,2135.28,13.5442
167712,150801,99334.6,4073.4,13.5692
80588.2,127294,106020,2433.81,13.5771
125412,104012,96304.7,2649.57,13.5781
105856,86253.7,89648.9,2041.35,13.642
157394,112221,88896,2159.46,13.647
128457,79952,80038.8,2148.3,13.659
114618,119590,102773,4312.41,13.7459
110464,131751,103233,4049.22,13.7629
167448,158458,107661,3870.66,13.7708
94904.6,96240.5,92846,2260.83,13.8168
153428,136361,99121.8,4194.3,13.8298
151402,131719,87997.8,3396.36,13.8697
165310,107487,91086.7,2052.51,13.8897
122918,87681.7,84458.6,2111.1,13.8917
82122.5,93799.4,96991.8,2034.84,13.9076
176740,154866,91299.3,3139.68,13.9416
72405.4,68862.4,89379.8,2067.39,13.9626
120786,66495.2,75998.5,1931.61,13.9665
86024.2,102017,97365.5,2095.29,13.9755
158341,130594,94358.6,3897.63,14.0025
78500.2,128549,105927,2047.86,14.0075
129126,84864.4,80079.3,2173.41,14.0574
50995.4,105168,98313.8,2304.54,14.0694
103344,72219,83573.7,2217.12,14.1243
41523.1,89465.9,100026,2056.23,14.1932
145189,99355.2,90823.8,2750.01,14.2281
172712,130694,90426.1,3883.68,14.2821
105249,92856.1,90939.8,2416.14,14.294
143129,129314,90684.2,4077.12,14.332
147089,83255.8,82331.1,1955.79,14.3609
130453,92189.2,82807.4,2186.43,14.3719
75504.2,101329,94943.2,2015.31,14.4418
126528,74447.5,80815.5,2180.85,14.4508
107867,123336,103050,3104.34,14.4558
115961,63805.6,81326.4,2192.94,14.5077
136186,104079,94953.5,2907.18,14.5087
111588,77732.8,84469.9,2054.37,14.5586
115181,152155,100298,4338.45,14.5866
106451,82470.4,84212.8,2100.87,14.6435
63862.6,73354.7,86968.8,2001.36,14.6455
119855,101308,88209.3,2089.71,14.6625
190385,161512,99011.7,4024.11,14.6765
113378,73572.2,77599.3,1932.54,14.6775
127252,101563,83463.1,2360.34,14.7014
165388,123814,91451.4,2446.83,14.7264
165997,177567,109705,4447.26,14.7364
121314,140370,107845,3553.53,14.7434
107760,98974.7,97862.2,3056.91,14.8122
140827,110932,99956.6,3737.67,14.8672
88732.8,114193,93397.4,2064.6,14.8801
161569,160574,100436,4349.61,14.8821
126989,83242.3,84472,2174.34,14.8871
83659,118643,101266,2146.44,14.976
154729,109687,86209.1,2152.02,15.004
175234,90367.2,83502.1,4027.83,15.0079
182131,124578,91617.8,3641.88,15.0109
85965.1,74346.7,90336.4,1921.38,15.0119
136801,81324.6,78799.6,2135.28,15.0159
148616,151675,102612,4125.48,15.0219
145782,102037,84514.4,2542.62,15.0758
185931,129909,104927,3407.52,15.0788
160226,173706,103661,4081.77,15.0888
177172,175731,101050,4359.84,15.1108
92449.4,112180,103188,2132.49,15.1148
106980,186895,114637,4479.81,15.1178
140536,61749.2,77560.5,2082.27,15.1437
123453,119588,94853.2,2211.54,15.1667
144101,207775,102123,4255.68,15.1787
109927,81202,86020.4,2193.87,15.2206
67578.5,105103,99277.2,2218.98,15.2616
56183.8,88111.8,99431.7,2115.75,15.2626
134497,77715.1,79355.9,2112.96,15.2725
81059,84493.9,96524.1,2153.88,15.2745
180085,149748,97673.2,2340.81,15.2765
99870.5,143864,109105,3886.47,15.2975
156125,107798,84168.1,2132.49,15.3854
138336,144548,91928.1,4023.18,15.4203
182300,180767,98160.2,4042.71,15.4253
183763,104000,88944.3,3914.37,15.4323
149068,105966,89170.4,2847.66,15.4662
71687.5,89010.6,91841.4,4205.46,15.4672
129560,95217.4,85806.1,2183.64,15.4702
202486,180432,94032.6,4094.79,15.4842
99239.8,51886.8,74623.7,2056.23,15.5012
142584,118907,86086.2,1873.02,15.5012
108042,89704.4,85853,2522.16,15.5271
125644,77746.2,81119.1,1976.25,15.5311
139923,96511.8,88612.7,2381.73,15.62
119930,123000,96769,3703.26,15.625
151840,118279,88232.8,2987.16,15.6709
158696,90399.1,79560.5,2418,15.6729
72970.6,121516,96640.7,2258.04,15.6729
92264.4,80955.8,80344.1,1922.31,15.7388
76189.7,110072,104351,2966.7,15.7408
58607.3,118712,101005,3999,15.8327
136526,82174.7,82833.2,2088.78,15.8536
166169,86962.7,79676.6,2133.42,15.8696
111941,108639,96876.7,4051.08,15.8836
130848,80259.5,81680.3,2556.57,15.8866
109992,129365,99469.3,4154.31,15.8876
91963.4,74427.4,88098.7,2171.55,15.9136
96803.3,83978.2,86689.9,2138.07,15.9735
235497,190515,102046,3839.97,15.9735
97220.2,83636.3,87772,2171.55,16.0523
212502,172185,96062,3713.49,16.0783
105298,93586.9,86671.5,2190.15,16.0803
170721,139879,100639,3905.07,16.1202
177223,97367.8,79568.7,2613.3,16.1212
111830,100146,89495.4,2209.68,16.1242
152095,158586,115002,4047.36,16.1292
53063.3,80211.6,91971.9,2046.93,16.1332
101323,90904,87119.3,2104.59,16.1432
79614.7,94799,95015.1,4046.43,16.1712
135446,88961.9,78762.1,2222.7,16.1811
68846.4,96819.2,96906.5,2040.42,16.1901
128655,93979.2,93967.7,3934.83,16.2051
102128,86622.5,88398.9,2211.54,16.276
129843,87818.6,79291.3,2079.48,16.287
165378,91985.9,82529.8,2256.18,16.293
113602,116663,98656.1,2616.09,16.3199
144340,77592.5,78727.7,2889.51,16.3329
120821,111198,91642.9,2626.32,16.3808
160026,173145,101481,4110.6,16.3858
123103,119860,95039.1,2819.76,16.3938
121018,68335.7,80470.9,2050.65,16.4058
106021,93236.6,90319.1,2438.46,16.4068
102267,69521.8,82056.3,2021.82,16.4298
95314.3,86986.2,80264.8,2197.59,16.4477
218304,182442,96207.9,3810.21,16.4587
141226,130681,100440,3184.32,16.5226
118884,100116,85969.8,2242.23,16.5396
145362,126060,99707.9,3489.36,16.5815
96654.2,113490,104472,2310.12,16.6145
111479,92080,87452.2,2034.84,16.6454
166908,98409.4,85414,2915.55,16.6744
150877,117888,93884.2,2392.89,16.6884
125947,106317,88814.7,3481.92,16.6904
117096,70278.6,81551.4,2080.41,16.6914
117890,116199,96308.5,2257.11,16.6924
164287,188724,106365,4015.74,16.7043
183659,128627,90594.9,3918.09,16.8042
191968,151541,91591,3712.56,16.8711
218994,129329,83311.5,3434.49,16.909
104886,79500.1,80942.7,2113.89,16.917
97123,78830.6,86477.4,1960.44,16.937
173103,145314,97342.5,4109.67,16.9599
74610.7,105075,98787.5,2067.39,16.9629
135063,86686.3,80108.8,2171.55,17.0129
89803.4,86966.9,85799.1,1876.74,17.0318
95411.5,67522.6,83528.2,1969.74,17.0887
183468,134513,87774.6,3461.46,17.1247
153710,115987,97192.6,3773.94,17.1347
120680,87630.5,86645.5,2180.85,17.1686
209160,148068,91159.3,2294.31,17.1836
64869.1,123181,102172,2260.83,17.1876
133353,115909,94441.6,2187.36,17.2225
95778.7,115287,106133,2191.08,17.2635
120059,75421.9,78081.2,2023.68,17.2645
153514,105798,82061.9,2409.63,17.2685
132746,105096,85086.2,2264.55,17.2854
92884.3,58091.9,78760.2,2045.07,17.2994
113609,134967,108817,2166.9,17.3274
150587,88798.1,77887.9,2192.94,17.3733
113977,91392.8,80671.3,2188.29,17.3883
91031,122603,99971.5,2096.22,17.4003
60844.3,112926,99918.1,2152.02,17.4532
124925,96726.8,83014.8,2826.27,17.4642
95083.2,84117.6,90900.1,2085.99,17.4702
142333,139062,99003.5,2626.32,17.4712
145405,97223.3,86995.3,2178.99,17.5021
179217,131991,94549.6,3044.82,17.5251
98555.8,142105,108798,3773.01,17.5361
158739,152144,95404.5,2164.11,17.5411
149816,143685,98383.8,4133.85,17.606
91018.8,157550,110260,4192.44,17.6539
196941,130316,89820.3,3840.9,17.6738
185325,144722,97152.3,3500.52,17.6948
103707,84841.7,83943.8,2108.31,17.6988
78636.2,78619.8,84419,2200.38,17.7407
179089,180687,107038,4613.73,17.7647
66273.1,112037,100797,2433.81,17.8046
177268,141217,96112.1,4372.86,17.8166
111676,73601.6,78452.2,2045.07,17.8516
165960,156551,87843,2488.68,17.9265
84064.3,77682.4,87406.5,2045.07,17.9285
88657.2,166427,104624,2381.73,17.9315
73765.4,91987.6,88373.6,3106.2,17.9315
154596,136205,99052.8,3955.29,17.9374
86395.7,74618,80690.5,2200.38,17.9774
146182,175079,97527.8,3086.67,17.9784
164637,146130,105825,4193.37,18.0073
107777,70281.1,76978.7,1970.67,18.0563
54163.4,49247.5,81733.3,2089.71,18.1321
121135,109651,88115.6,2162.25,18.1501
124274,140786,98651,1932.54,18.1841
133453,138428,106176,2234.79,18.213
115384,100697,88215.9,2066.46,18.243
115270,95135,91440.4,2161.32,18.259
129161,100994,91978.1,2010.66,18.2749
190336,165623,98412,2681.19,18.3298
122705,56915,77358.3,1922.31,18.3408
122444,104367,91249.3,2206.89,18.3448
205971,165877,95112.1,3751.62,18.3528
113070,89330.6,85565.2,2145.51,18.3648
159540,133908,92367.9,4039.92,18.3668
197214,165410,96899.4,4371.93,18.3808
119246,84998.8,81415.9,2169.69,18.4407
256067,206738,97172.1,4178.49,18.4656
123175,80775.2,82447.2,2643.06,18.4956
153461,115912,92270.4,4161.75,18.5076
90624.2,75432,86838,2096.22,18.5106
110987,71691.5,78020.1,2059.02,18.5615
208464,204083,95554,4321.71,18.5924
111627,77002,77546.3,2077.62,18.6054
157079,98395.1,91145,3069,18.6074
119094,91468.4,80656.6,2380.8,18.6164
126640,97754.2,89740.8,2378.94,18.6943
162215,133764,90974.2,3732.09,18.7043
100693,67137,79390.3,2239.44,18.7073
131686,132068,97455.5,4036.2,18.7083
144870,166630,115969,4034.34,18.7202
99888.5,98411.9,85024.3,2080.41,18.7592
124329,104753,85931.8,2256.18,18.7592
92116.8,73771.3,88995.4,1997.64,18.7732
124668,137458,102645,3725.58,18.9439
176739,138353,96903.9,2620.74,18.9938
55527.1,79910,91407.1,3244.77,19.0148
152752,129805,95304.9,2294.31,19.0577
157844,102714,86224.1,2318.49,19.1536
84948.5,101952,96108.5,2222.7,19.1546
85526.6,102534,89157.9,2020.89,19.1696
150997,98863,83295.8,2025.54,19.1875
123651,80545.1,85341.1,2546.34,19.1875
209072,118312,81344.1,2800.23,19.1885
113212,98284.2,85072.2,2245.95,19.2345
105748,67579.7,78709.4,2152.02,19.2814
124116,92292.5,93513.9,2977.86,19.3223
56737.4,66917.8,89911.5,1995.78,19.3563
165207,124596,92141.5,4137.57,19.3653
122219,103905,89024.6,2153.88,19.3932
172783,99622.3,82283.3,2827.2,19.3982
166368,182934,95203.1,3831.6,19.4052
108833,60309.5,81650.2,2056.23,19.4272
76291.2,61764.4,78132.1,2129.7,19.4431
130342,77884.8,84562.2,2072.97,19.4471
120259,76724.8,83167.7,2094.36,19.4711
108009,79265.8,96417.1,2135.28,19.4741
83731,106557,93040.5,4043.64,19.516
131433,126951,104990,3745.11,19.5869
153006,145194,97170.6,4381.23,19.6139
178946,144240,99992.6,4179.42,19.6458
86618.9,92143.8,84170.6,2124.12,19.6668
47337.1,102493,102944,2140.86,19.6688
46051.9,41495.2,78568.9,4169.19,19.6748
181235,84419.2,76758.1,2302.68,19.7207
128555,94896.5,89346.4,3202.92,19.7966
112103,86126.9,84404.9,2339.88,19.8056
127237,114373,89243.1,2339.88,19.8645
116937,118763,92139.7,2391.96,19.8974
92972.9,81889.1,84589.3,2445.9,19.8984
85503.6,102345,87508.5,2046.93,19.9304
70073.3,74393.8,78988.2,2178.06,19.9524
116426,87124,94176.9,2364.06,19.9633
182803,137553,88649.1,3847.41,19.9723
91212.5,131052,102051,4008.3,19.9753
217960,224016,104644,2305.47,19.9773
88423.2,106539,93556.6,3787.89,19.9823
82372.3,84609,89508.1,2043.21,20.0382
119147,92234.5,87361,2345.46,20.0412
53368.6,71555.4,86076.6,2060.88,20.1011
152332,83873.2,79317.6,2435.67,20.202
93812.4,83628.7,84326.1,1934.4,20.2229
84970.1,76633.2,85126.9,1908.36,20.2359
118225,104425,86838.1,3572.13,20.2569
131028,90395.8,88646.8,3061.56,20.2569
159024,165399,103266,3328.47,20.2569
179078,165596,98900,4097.58,20.2739
121027,100667,86874.4,2107.38,20.2739
138555,89560,81745.4,2824.41,20.2749
143812,181622,103560,3805.56,20.3288
116447,105248,86101.7,2037.63,20.4406
107490,107301,88662.2,2049.72,20.4496
209210,126716,88318.8,4049.22,20.5035
84653.3,83748.8,86888.4,2020.89,20.5375
103999,127721,96756.8,2306.4,20.6083
171913,134964,98290.1,4102.23,20.6183
96415.2,120243,100654,2927.64,20.6373
130703,116641,86604.7,2135.28,20.6702
262143,191173,96734.2,3763.71,20.6732
115182,96989.8,87413,2061.81,20.7461
96379.2,97216.6,95720.9,2203.17,20.7711
92597,86134.4,88002.3,2129.7,20.7921
236544,194037,108482,4583.97,20.8909
67707.4,84790.4,91419.2,2138.07,20.8989
97673,143889,111844,2533.32,20.9009
59684.4,123372,97763.6,2436.6,20.9019
134985,76319,78002,1987.41,20.9139
128620,104778,92215.7,3531.21,20.9668
118130,142384,112926,3832.53,20.9928
75569,77387.5,90238.4,2115.75,21.0447
160514,127926,102123,4794.15,21.0467
148617,115155,86250.9,2664.45,21.0477
112067,85043.3,82998,2226.42,21.0527
89218.8,85295.3,87877.9,2736.06,21.0836
137245,74386.2,80715.5,2088.78,21.1046
129884,106593,91358.3,3664.2,21.1226
169709,123959,91310.1,3759.99,21.1255
217837,166680,94543.6,3833.46,21.1825
117818,102195,87510.8,1979.97,21.2104
186949,125850,92726.4,4359.84,21.2713
90522,110024,96047,2643.99,21.2723
136776,109583,94210.1,2061.81,21.2923
84937.7,106791,85431.7,2442.18,21.2923
112082,92948.5,92605.2,2337.09,21.3452
90896.4,64566.6,80592.7,2148.3,21.3822
130072,104077,95195.8,2095.29,21.4001
156617,83977.3,84439.9,1926.03,21.4311
66440.2,115506,106683,2199.45,21.455
193206,151325,88886.5,3564.69,21.457
81028.1,82971.8,90296.3,2093.43,21.465
156087,149003,93527.6,4390.53,21.474
144400,126073,94855.9,2457.99,21.503
47862,65588.9,84334.3,1976.25,21.5609
118148,115428,88256.9,2223.63,21.6118
146503,119445,87812.7,3808.35,21.6368
153742,107562,89287.8,3982.26,21.6667
193380,210181,93212,2469.15,21.6687
136579,156880,94775.1,3069,21.7496
111820,83014.7,83682.5,1986.48,21.8035
53125.9,69127.8,91190.8,2211.54,21.8285
205971,199735,98248.5,3786.03,21.8375
102340,72521.4,86849.7,2096.22,21.8764
96756.5,106697,98702.5,2359.41,21.8784
108869,88125.2,82510.1,2130.63,21.9343
91088.6,99986,95637.3,2013.45,21.9942
121125,111712,88789,3022.5,22.0252
111372,107517,91239.8,2223.63,22.0302
91773.4,86853.5,88422.6,2370.57,22.0581
155545,127158,92633.4,2984.37,22.0621
87201.4,120074,99376.9,2228.28,22.0911
106400,102653,89919,2247.81,22.112
85609.4,71278.2,81788.9,2142.72,22.2019
67826.2,79921.8,87822.9,2324.07,22.2309
125249,101690,84215.7,2309.19,22.2438
79599.6,90147.1,97673.5,2603.07,22.2468
129524,86234.4,84869.5,2202.24,22.2868
213613,160540,93683.7,4079.91,22.2918
38657.5,96721.8,99341.1,2188.29,22.3187
162200,99761.8,82956.7,2339.88,22.3497
174825,199416,101716,3844.62,22.3617
208974,159159,98905.2,4697.43,22.3626
139159,113000,103014,4171.98,22.3856
144394,146250,97496,4260.33,22.3966
149697,107411,82739.1,3166.65,22.4086
147627,100761,82443.1,2178.06,22.4096
146721,107942,91273.6,3871.59,22.4395
127519,124805,95807.7,3994.35,22.4535
122804,104389,84973,2420.79,22.4735
71416.1,86289.8,88107.5,1913.94,22.4895
94431.6,83303.6,77566.9,2050.65,22.5054
92423.5,103671,88098.9,2091.57,22.5174
172588,145156,95919,4173.84,22.5573
158268,143505,93521.7,3593.52,22.5793
97415.3,108340,100343,2192.01,22.5823
119761,123346,83966,2800.23,22.5883
92152.1,93497.9,92569.9,2046,22.6063
90748.1,131200,93009.5,2267.34,22.6173
112884,63026,78007.1,2137.14,22.6222
85783.7,90087.5,89928.3,2105.52,22.7121
112739,117115,101556,2304.54,22.7291
95551.2,71077.4,79991.3,2113.89,22.755
168093,199033,114647,4676.97,22.758
95549,72538.2,92464.2,2109.24,22.8449
82666.1,123065,97844.1,2157.6,22.8639
131608,95072.9,85840,2363.13,22.8699
135984,119520,90139.8,2635.62,22.8938
125564,107347,90235.1,2134.35,23.0017
65928.2,71185,85358.4,3531.21,23.0346
83952.7,74064.5,82842.2,1937.19,23.0406
148685,135590,95093.9,3983.19,23.0536
153153,83158.3,79143,2260.83,23.1035
161858,151308,98331,4052.94,23.1474
101947,101997,96583.9,3507.96,23.1954
109482,85349.9,84279.9,1912.08,23.2153
262143,188247,95259.2,4532.82,23.2343
153005,138895,104882,3912.51,23.2673
146802,122937,91536.1,2141.79,23.3092
121478,92479.8,86585.9,2214.33,23.3142
192024,159917,93791.8,3747.9,23.3212
133979,82941.6,84409.9,2171.55,23.3791
75943.4,128628,103725,3986.91,23.4001
123521,109907,93184.5,2120.4,23.407
115145,77094.4,85708.9,2059.02,23.424
242565,189706,99989.6,4081.77,23.426
113920,79253.2,83436.7,2144.58,23.444
127543,91458.4,83970.5,2090.64,23.444
50778,114983,104752,2087.85,23.46
67684.3,104242,99829.4,2263.62,23.4799
88786.1,91226.5,83564.5,2063.67,23.5199
176638,147889,91659.1,3932.04,23.5418
150078,108165,91728.8,2217.12,23.5548
151311,119947,86683,4035.27,23.5668
146089,123505,95821.4,3700.47,23.5698
153887,193537,105902,3261.51,23.5838
119234,104510,93928.7,3862.29,23.5948
111095,85421.3,89648.2,1873.02,23.6477
71030.2,79493.4,93452.2,3968.31,23.6527
192436,159844,92645.1,4106.88,23.6906
100419,99152.8,95774,3016.92,23.7236
55391.8,67786.3,88159.5,1973.46,23.7285
144194,104048,89883.3,3153.63,23.7715
128557,111429,89300.5,2369.64,23.7825
117998,105843,94810.8,2170.62,23.7835
206155,134071,85779.3,2497.98,23.8394
127956,106559,89490.1,2637.48,23.8633
121991,61521.6,77876.1,1988.34,23.9043
117775,116155,97850.1,2602.14,23.9133
67938.5,81169.2,78543.3,2395.68,23.9183
148918,131898,94668.6,4018.53,23.9332
107006,91580.2,82484.2,2085.06,24.0091
77621,82645.9,88906.7,1998.57,24.0251
178869,159389,103561,3767.43,24.078
159465,90541.1,78924.5,2156.67,24.079
128532,90597.4,94485.7,3453.09,24.081
101960,118302,102669,2636.55,24.087
53402.4,104390,103587,2133.42,24.091
117110,79294.3,85176.7,2152.02,24.1229
142672,96826,85252.3,2069.25,24.1779
181961,118623,83620.2,2364.06,24.1779
151237,127108,100049,3094.11,24.1819
128532,95967.5,83350.9,2089.71,24.2128
248679,182473,95178.9,3929.25,24.2507
235086,138482,90002,3867.87,24.2547
119542,77825.2,79686.7,2005.08,24.2567
121393,62566.6,77717.3,1923.24,24.3047
194196,149094,89025,4403.55,24.3117
93119,114994,100552,4499.34,24.3516
97400.2,99312.4,99833.3,2524.02,24.3855
171800,95795.3,77248.2,2312.91,24.3985
113869,91182.8,92667.5,2170.62,24.4494
81631.4,54341.3,75719.4,4035.27,24.4914
113810,93083.8,84668.1,2220.84,24.4964
89360.6,68257.6,84216.5,2253.39,24.5213
153742,177180,105364,3866.01,24.5323
151902,86436,78846.8,2061.81,24.5693
101040,71735.2,84481.7,1780.02,24.5812
121938,125015,90159.4,3148.98,24.6262
110109,86017.7,87262.7,2208.75,24.6272
173985,182397,108994,4394.25,24.6551
100554,79515.2,87983.9,2230.14,24.6621
93390.5,94123.7,87719,2158.53,24.6821
143940,123582,95675.3,4030.62,24.6871
57999.6,42107.5,78932.5,3034.59,24.6921
60985.4,81512.8,91637.7,2036.7,24.6971
121821,165540,103187,2778.84,24.7021
115188,132064,99545,2261.76,24.725
137273,132038,104577,4122.69,24.759
118815,91160.2,85160.6,2243.16,24.7759
128074,95224.9,85408.9,2192.01,24.8229
127691,94486.6,81886.7,1987.41,24.8259
82519.9,117449,89402.7,2568.66,24.8708
132157,122648,86770.7,2267.34,24.9117
68791,75455.5,97660.8,2184.57,24.9597
94439.5,131914,109989,3820.44,24.9746
171528,134398,93541.1,2214.33,24.9796
182949,129010,91620,3889.26,25.0465
100220,92994.7,86583.2,2191.08,25.0495
88266.2,96075,90335.3,2226.42,25.0535
84237.8,72852.4,82858.1,1955.79,25.0695
196059,120214,88833.2,3110.85,25.1194
139514,98754.6,91676.3,4237.08,25.1244
120383,128524,107107,2218.05,25.1344
118070,68947.2,79032.5,2018.1,25.1404
104126,87302.9,84019.6,2300.82,25.1743
206151,143944,89308.9,4012.02,25.1943
103485,105573,91205.2,2218.05,25.2422
110593,103825,98239.5,3770.22,25.2492
83081.5,86639.3,88578.8,2083.2,25.2702
93834.7,64207.9,83600.1,2064.6,25.2772
78252.5,77823.5,88439.9,2017.17,25.3071
151266,139978,93337.4,3745.11,25.3211
123537,105553,87975.4,2653.29,25.3401
106165,86066.4,80526.1,2120.4,25.368
92800.8,116771,105868,2192.94,25.376
