"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
127643,69323.3,76121.7,2332.33,192.604
113335,78996.9,80272,2381.47,192.605
90009.5,75178.1,77127,2357.81,192.615
84901.1,64744.1,75346.7,2477.02,192.615
136109,101516,87448.8,3926.65,192.656
73703,88121.1,83030.5,2504.32,192.675
115932,90016,84566.7,4297.93,192.681
111028,84923.1,84341.4,2366,192.684
86547.6,116832,94763.2,2332.33,192.69
135312,89264.8,82063.5,4191.46,192.692
154453,115184,83116.3,4694.69,192.692
93012.8,106480,92703.6,4300.66,192.702
105794,98120.1,85175.4,2988.44,192.717
108802,65112.7,78236,2445.17,192.724
115873,68382.9,78306.2,2406.95,192.797
125681,94361,82937.2,3406.13,192.845
81816.1,71422.3,85438.2,2406.95,192.848
117827,80938.3,80757.1,2429.7,192.892
147047,140099,90001.8,4268.81,192.933
95276.3,55419.9,75456,2452.45,192.934
118858,72517.1,76556.6,2449.72,192.979
107326,91583.9,82282.8,2520.7,192.985
93974.2,54714.4,75658.6,2233.14,193.011
111655,65433.9,79135.5,2830.1,193.02
83121.8,70276.1,83703.4,2370.55,193.029
130156,72473.9,78052.5,2363.27,193.032
127577,89160.3,81198.5,2453.36,193.033
113995,64584,75791.5,2481.57,193.045
144356,97404.6,84676.6,4151.42,193.055
122133,87985.8,81606.6,3048.5,193.082
186387,132063,88398.1,4424.42,193.126
78833.4,64594.8,76151.9,2572.57,193.158
110675,79279.1,82086,3266.9,193.165
83001.8,59434.6,74729.2,2385.11,193.17
96246.2,90003.5,82397,3141.32,193.184
133564,83579.3,80353.5,2312.31,193.217
127939,77218.2,80186.6,2283.19,193.222
107282,87958.4,83574.1,2403.31,193.229
150767,121350,90111.6,4135.95,193.232
144064,107910,82502.9,4604.6,193.233
160308,105633,84865,3375.19,193.236
80976.2,60913.7,74922.9,2393.3,193.243
131858,97512.5,82627.6,2420.6,193.273
179037,99260.5,82162.6,4673.76,193.387
111513,73515.6,78522.7,2431.52,193.399
105371,59907.7,78558.4,2338.7,193.401
137712,114711,85864.6,4563.65,193.421
94341.3,97357.3,89153,2270.45,193.437
102311,64790.6,82889.9,2711.8,193.441
87572.1,61311.3,75940.6,2213.12,193.447
122753,107994,89281,4307.03,193.453
87166.7,70354.1,80728.5,2446.99,193.469
102601,84098.1,82207.7,2335.06,193.491
90302.8,95769.5,94698.8,4041.31,193.493
97868.5,77579.3,78555,2396.94,193.493
70967.3,80504.2,85047.5,2394.21,193.5
113098,90767.1,84646.3,3938.48,193.501
80471.4,51692.4,71564.3,1820,193.502
148097,126293,87520.5,2406.95,193.504
135310,101039,88610.8,4543.63,193.552
159923,143567,98261.1,4726.54,193.58
117944,122767,92010.3,4176.9,193.605
93394.1,84573.7,87510,2386.93,193.616
87299.5,66628.3,75666.3,2178.54,193.64
92485.3,94766.1,97253.2,3751.02,193.653
105768,84545.5,84753.7,2500.68,193.654
110237,72289.7,74975.9,2382.38,193.67
126207,83676.4,83842.8,2453.36,193.681
106874,95992.8,81159.3,2320.5,193.693
99858.7,72698,79882.3,2348.71,193.723
119728,83004.1,78371.4,2458.82,193.772
78564.3,62113.9,81060.5,2280.46,193.779
104377,77342.7,79314.2,2502.5,193.782
108186,76404,79825.5,2439.71,193.819
95036.3,70638.8,79781.2,2428.79,193.85
108840,126807,95290.7,3519.88,193.876
96383.2,55870.6,75643.8,2480.66,193.9
151263,122068,87592.8,4351.62,193.921
113530,87477.9,79869.4,2336.88,193.927
111132,105164,84127.4,2485.21,193.955
122372,96093.3,83373.9,3737.37,193.962
133191,98424.7,80983.8,2543.45,193.963
85062.3,70850.5,83051.7,2376.01,193.975
116099,90137.2,82024.4,2343.25,193.982
97452.5,81657.9,79217.4,2336.88,193.986
123543,106868,91002.3,3445.26,193.988
67894.5,85014.4,92926.6,2416.96,193.993
117822,83464,80267.3,2850.12,193.996
139073,81703.5,79706.5,2584.4,194.037
160442,124004,89530.3,4602.78,194.04
102696,73015.9,77728.1,2338.7,194.044
79189.8,89073.1,84220.6,2315.95,194.064
152470,95645.9,81679.5,2355.99,194.066
95995.5,72293.8,83537.8,2727.27,194.081
68810.4,72513.8,79155.6,2254.98,194.098
67856.8,55314.5,78765.3,2347.8,194.104
68036.5,47649.5,79386.7,2240.42,194.104
169329,136222,86379.1,3448.9,194.122
131613,98535.9,89240.9,4381.65,194.136
92258.1,78335.4,83110,2369.64,194.139
111826,106893,91476.4,2446.99,194.145
100924,77732,75714.8,2486.12,194.146
48317.6,59409.7,80801,2331.42,194.208
110770,103633,91683,2386.02,194.226
176008,135327,86219.1,3364.27,194.255
100518,80980.6,81624.5,2467.01,194.264
90632.9,83306.3,76419.5,2410.59,194.266
145419,77305.4,77104.2,2592.59,194.277
123339,102097,86124.4,4424.42,194.281
124632,111706,90619.5,3343.34,194.289
119085,74015.3,78522.7,2432.43,194.289
83603.2,104486,91852.6,2447.9,194.336
147513,77307.9,79878.4,2394.21,194.341
82103.7,68284.9,84650.3,2287.74,194.35
102038,86345.7,81577,4362.54,194.358
79246.6,74118.2,82185.5,2333.24,194.384
151944,110417,88398,4175.99,194.397
117686,109470,83870.5,4525.43,194.403
127278,92862.1,85128.1,3302.39,194.404
87493.3,85986.3,84608.8,2355.99,194.408
128315,81113.4,77660.3,2695.42,194.42
135954,67173.6,78211.4,2362.36,194.442
133861,108950,87486.7,3891.16,194.475
100538,83652.4,85046.1,2444.26,194.475
78597.7,73167,82002.1,2378.74,194.48
125698,86455.3,79498.4,3095.82,194.502
65780.8,62825.2,80501.1,1881.88,194.517
84904.6,79479.1,86210.4,2383.29,194.532
148357,111553,89549.4,4526.34,194.546
86845.8,70262.8,77267.3,2328.69,194.578
112136,81423.8,80346.2,2461.55,194.593
104536,82809.9,84090.5,3025.75,194.614
133102,84114.7,77094.2,2558.01,194.633
115759,80510.8,80512.1,2302.3,194.641
141564,124467,87426.4,4782.05,194.662
94414.4,56021.7,74878.4,2399.67,194.665
155645,78742.1,80187.1,3194.1,194.665
93365,90274.9,82323.5,2444.26,194.687
177312,104471,86084.3,4185.09,194.693
146452,91381.3,86314.6,4256.07,194.697
79833.8,65626.4,82167.5,2163.07,194.704
110347,74877.6,77166.6,2413.32,194.736
154637,147406,107862,4724.72,194.753
105000,51384.5,73333.2,2449.72,194.804
127720,87016.4,85513.2,3972.15,194.812
105641,73743.8,79574.5,2365.09,194.84
130289,112243,94380.6,4296.11,194.851
89247,82536.9,77440.4,2345.98,194.853
80194.5,77568.5,80895.1,2334.15,194.856
91272.6,61240.7,76239.4,2431.52,194.874
110280,60182.5,78877.6,2395.12,194.879
141636,110678,88934.3,3908.45,194.88
109422,110134,90915.3,4383.47,194.881
101149,121430,94231.3,4549.09,194.916
90437.7,63076.7,81737.5,2558.01,194.951
98759.6,103611,88339.1,2480.66,194.982
63158.8,59496.1,84819.1,1904.63,195.022
109935,129360,98951.5,3998.54,195.064
50656.4,68070.8,83400.4,2344.16,195.065
77074.8,56435,80249.2,2420.6,195.075
110138,79000.2,84114.9,3681.86,195.086
83745.9,68382.9,78507.8,2429.7,195.092
83096.3,75759.9,79499.8,2507.96,195.097
127399,82507.8,80919.9,3034.85,195.109
115131,95704.8,80986.9,2848.3,195.111
168935,91770.6,78441.7,2434.25,195.131
120897,99056.4,89633,2282.28,195.134
175128,128723,88904.8,4297.93,195.139
100888,62730.6,75758.5,2322.32,195.146
83250.3,92559.1,89682.6,4426.24,195.182
88303.4,58129.1,77619.1,2245.88,195.196
173518,88940.3,83412.6,4509.05,195.204
84437.5,83921.3,79900.4,2408.77,195.215
151293,88955.3,81962.8,3379.74,195.217
99119.5,70273.6,80568.4,2425.15,195.23
97743.6,94960.3,87154,2278.64,195.238
86992.8,79484.9,84489.7,2362.36,195.244
169331,105046,81146.7,4606.42,195.248
152195,112768,82244.9,4620.07,195.257
77567.5,79708.2,91064.9,2464.28,195.264
110249,108547,90636.2,2445.17,195.305
126935,102727,83503.4,2474.29,195.317
121747,85672.6,86533.5,4689.23,195.318
126239,95765.4,80778.4,2742.74,195.337
125705,89286.4,80714.5,2405.13,195.341
167507,99020.7,80114.3,3302.39,195.347
101612,85833.6,85880.8,2572.57,195.349
140637,74477.6,79023.4,2383.29,195.367
185032,132430,108393,4681.04,195.386
69217.9,91241.9,93920.4,2351.44,195.386
89210.1,70105.1,79800.1,2467.92,195.387
151199,118419,86915.1,3978.52,195.419
159318,121435,87472.7,4336.15,195.426
156480,139008,93534.3,4856.67,195.43
76031.8,77854,84356.9,2532.53,195.441
112618,94844.1,82394.9,2421.51,195.445
94115.5,59259.5,75991.7,2254.98,195.472
144467,99440.6,85477.1,4475.38,195.478
103968,64032.8,76782.2,2270.45,195.487
138909,71672.2,76953.8,2449.72,195.515
104371,111706,87777.1,2487.03,195.523
112467,68132.2,78996.4,2369.64,195.563
124049,88150.1,81187.9,2467.92,195.568
75446,67930.5,81348.8,2262.26,195.587
119694,89894.8,90821.9,3556.28,195.622
108024,89893.1,83732.3,2469.74,195.652
86788.3,58321.6,77998.6,1995.63,195.657
88635.7,52352.3,76064.3,2387.84,195.662
74067.2,84103.9,87874.4,2355.99,195.678
103501,54284.5,74707.9,2348.71,195.693
110831,102563,91005.5,3987.62,195.7
144112,93293.7,82677.6,4262.44,195.731
107527,114643,88094.6,4481.75,195.74
131840,78563.6,79456,2513.42,195.753
130876,83422.5,81194.9,2816.45,195.768
108222,54662.1,75262.4,2280.46,195.776
137124,135857,111378,4690.14,195.776
130659,67772,75940,2534.35,195.802
124081,83911.3,77074.9,2898.35,195.812
112935,93609.1,83583.3,2427.88,195.813
127148,116318,84532,4586.4,195.826
85277.4,49332.7,73932.5,1976.52,195.838
114960,99907.9,87540.2,2805.53,195.839
120344,83276.4,84007,2337.79,195.847
103668,111545,96583.1,2804.62,195.849
97729.4,50771.1,74188.1,2411.5,195.854
142620,91670.2,81691.8,4546.36,195.862
108039,69685.1,77264.7,2365.09,195.864
133778,67716.4,76658.9,2468.83,195.9
116259,100921,86590.8,3934.84,195.901
124671,69277.6,76528,2324.14,195.903
115459,50953.7,83889.4,1912.82,195.905
101154,95989.5,87577.3,2987.53,195.906
143007,105075,86834.8,2577.12,195.92
89168.9,66684.7,80246.9,2426.06,195.95
125091,71412.4,82362.4,2300.48,195.962
102839,69650.3,77336,1856.4,195.986
100797,85036.8,88438.8,2469.74,196.011
107756,64315.9,77753.3,2504.32,196.011
144880,93756,77464.3,2731.82,196.011
97945.2,78669.9,79349.1,2480.66,196.02
92280.1,89745.4,85162.2,2348.71,196.053
120110,69270.1,79527.8,2478.84,196.066
104527,84201.8,82110.7,2413.32,196.076
73623.4,55104.5,72722.6,3276.91,196.103
175174,121803,90711.7,4214.21,196.104
87184.4,90684.1,90372.5,3123.12,196.111
105374,119508,92826.5,4543.63,196.13
134229,73468.3,77846.7,2457,196.139
157450,120645,85853.2,4692.87,196.158
142589,94873.1,83745.6,3417.96,196.197
76203.6,86616.3,80524.4,2310.49,196.217
80917.3,72224.1,75392.3,2273.18,196.218
85965.4,78263.2,85061.8,2530.71,196.264
94965.3,61274.8,75700.8,2433.34,196.292
115362,80536.6,82174.1,2362.36,196.306
75865.6,89230.8,92244.3,2616.25,196.311
93581.5,75789.8,84783.6,2321.41,196.323
154376,111141,83794.4,2505.23,196.347
87022.6,80655.3,84677.5,2429.7,196.362
85562.8,80632.8,91642,2405.13,196.38
121784,95615.2,84001.2,2628.08,196.382
148809,129289,94011.8,4093.18,196.385
114054,63214.5,76665,2314.13,196.395
87628.9,83797.6,86172.3,2436.07,196.396
124410,94393.4,82913.4,2593.5,196.397
88397.8,109201,87797.3,3979.43,196.41
106826,76153.3,80101.2,2593.5,196.418
76491.9,74973.9,79839.6,2556.19,196.432
112894,67345.4,77733.4,2350.53,196.441
164479,120784,88236.6,3381.56,196.46
95364.4,85379.6,78553.4,2400.58,196.502
137646,78766.2,76592.4,2325.05,196.515
88916.8,72629.1,82568.5,2418.78,196.533
104212,88505.4,84615.2,2440.62,196.538
84235.1,77959.4,84780.8,2435.16,196.552
110212,68526.5,79657.8,2455.18,196.564
96292.3,79288.2,78784.5,2530.71,196.579
98318,106588,86232.3,2478.84,196.585
99162.1,77734.5,83091.2,2393.3,196.596
109331,103247,100453,3962.14,196.607
132849,136762,88518.9,2436.07,196.613
132607,95076.5,84611.1,4465.37,196.655
120650,114562,94952.7,4681.04,196.665
166681,97526.7,82079.2,4565.47,196.67
97894.8,83395.9,83973.8,2492.49,196.689
98339.3,45704.8,74692.2,2222.22,196.71
86708.8,94541.1,86972.7,2302.3,196.722
77042.1,67349.5,77699.9,2428.79,196.725
92471.8,118912,107197,4650.1,196.728
130902,130503,92248.3,4117.75,196.732
152921,111044,89786.6,4678.31,196.804
76456.4,75091.8,80278.2,2262.26,196.826
79136.6,71502.8,76123.5,2257.71,196.848
123152,66112.8,76927.2,2401.49,196.86
120016,64570.7,79094.3,2285.92,196.861
97582.4,70847.1,79938,2353.26,196.87
135467,111672,83762.3,3122.21,196.874
117166,84706.5,79807.4,2342.34,196.883
121786,79620.2,75663.6,2408.77,196.902
56141.8,41110.7,81797.1,1921.01,196.904
85564.2,60817.4,79214,2354.17,196.93
83513.8,46112.3,74145.4,2355.08,196.948
124788,100789,81254.7,2753.66,196.953
103412,77448.1,79407.4,2453.36,196.959
128001,105356,85615.3,2543.45,196.963
100137,81022.9,83610.3,2320.5,197.025
110670,76492.8,77578.3,2316.86,197.025
90300.6,80012.8,76214.7,2485.21,197.053
105424,79422.7,86274.8,3650.01,197.059
65322.1,68440.1,79785.4,1880.97,197.086
127556,145482,92081.8,4846.66,197.087
81638.6,68385.4,77663.1,2239.51,197.093
99506.5,60568.4,79439.1,2320.5,197.123
92377.4,81436.3,80136.5,2403.31,197.126
73591.5,69358.1,82331.8,2403.31,197.142
124648,83263.1,83166.7,2946.58,197.148
109172,124467,92716,2505.23,197.165
77111,66844.9,81216.7,2468.83,197.17
107635,79585.4,76263.1,2426.97,197.174
145975,109479,85722,2775.5,197.182
96241.9,73998.6,85811.9,2790.97,197.2
131612,102408,87321,4502.68,197.223
120291,69705.1,75091.5,2345.07,197.232
113932,88253.1,85488.9,2386.02,197.234
142084,109890,87991.1,4304.3,197.286
95174.1,96947.3,79180.7,2388.75,197.289
124354,88180.9,82436.1,2244.06,197.29
84409.1,80319.9,89384.4,2476.11,197.293
116835,69735.8,85756.2,2596.23,197.318
136970,84224.3,78331.7,2274.09,197.323
82686.6,52463.5,79054.7,2305.03,197.327
89780.2,93152.6,94645.8,3988.53,197.327
145730,97303.4,81227.9,4347.07,197.341
105764,70911,76536.6,2426.06,197.347
88955.9,54558.4,75401.5,2477.93,197.399
127864,63622,76316.1,2475.2,197.406
78228.5,73192.7,78666.3,2310.49,197.408
95091.7,62074.9,75238.4,2295.02,197.41
113651,108974,91497.2,4464.46,197.41
83057.9,72435.8,79288.3,2450.63,197.455
87315.1,62030,76774.3,2282.28,197.467
142557,127129,84547.7,2285.92,197.476
112652,69545.7,75990.3,2411.5,197.476
137474,94942,84459.4,4337.97,197.477
117322,92556.6,80165.3,2248.61,197.484
77146.5,81162.4,85270,2355.99,197.507
182054,119837,82591.7,4667.39,197.546
104856,89960.4,82647.3,2383.29,197.547
122288,64465.3,74121.8,2380.56,197.549
94168.7,78870.8,81597.5,2256.8,197.552
89345,94863.2,88548,2285.92,197.555
90803.3,96626.1,88920.7,2428.79,197.559
102258,80619.6,80654,2285.01,197.569
103458,87625.6,77581.1,2378.74,197.573
99969.4,101911,96709,2184.91,197.579
121243,109991,85672,4179.63,197.591
108800,61858.2,75443.2,2348.71,197.611
108982,66781,77932.9,2476.11,197.612
107929,68051.7,77548.9,2393.3,197.617
127933,118287,87398.7,2872.87,197.618
114338,85707.5,91991.8,2448.81,197.623
109721,95382.8,92385.8,4430.79,197.624
93406.9,67147.8,79430.4,2322.32,197.627
102051,103146,86620.3,2359.63,197.64
119774,113309,98032,4578.21,197.65
93410.4,66783.5,78698.2,2463.37,197.667
96520.2,103593,88864.6,2315.04,197.668
108159,103798,89391.5,2329.6,197.674
100777,74960.6,76611.2,2359.63,197.685
91769.6,64720.9,79544.5,2421.51,197.688
100937,67419.2,78351.3,2321.41,197.705
94905,63412,77635.8,2381.47,197.714
107948,82056.3,82715.1,2352.35,197.721
105579,76565,82234.2,2434.25,197.763
114163,76563.4,77861.9,2434.25,197.774
122701,84396.1,80384,2534.35,197.774
219639,124901,81017.3,4684.68,197.79
112158,60176.7,79512.4,2450.63,197.798
148266,94621.7,84681.3,4481.75,197.873
132186,83747,79996,2492.49,197.875
86698.8,97593.9,87418.9,2333.24,197.902
82812.3,88209.1,88280.5,2426.06,197.904
125343,106388,85418.8,2957.5,197.906
72279.4,61960.3,80918.1,2328.69,197.913
153254,111222,83035.5,4239.69,197.925
167103,109050,87523.4,4340.7,197.928
82978.4,68006,77761.9,2500.68,197.933
77010.1,81613.9,77980,2356.9,197.935
133020,84663.3,80417.6,4428.97,197.945
95546.8,58842,79520.6,2431.52,197.946
90711.7,94957,91170.3,4335.24,197.994
130511,91168.9,80556.1,2409.68,198.003
54370.4,66351,83804.8,2413.32,198.046
152146,82107.8,78571,2518.88,198.105
187446,155973,90995,4658.29,198.105
132370,80191.3,78623.3,3032.12,198.126
137937,102909,87775.9,4391.66,198.159
106095,76973.4,80858.6,2803.71,198.177
88749.3,79871.7,78612.2,2542.54,198.177
185221,125875,83392.6,4659.2,198.185
137092,111718,86960.5,2617.16,198.191
95456.7,63607,83199.6,2339.61,198.192
69932.9,86045.3,95101.8,2669.03,198.206
80015.6,111279,90879.1,2376.01,198.212
132690,87362.5,81103,2463.37,198.212
92743,89837.5,82543.7,2783.69,198.216
142036,104877,85528.3,4084.08,198.233
112122,98801.5,87910.6,3640,198.242
147708,105578,81888.1,2937.48,198.243
119021,80437.8,81790.7,2494.31,198.28
105795,63505,74040,2472.47,198.299
111210,72122,77430.5,2476.11,198.326
109382,74302.4,85001.6,3865.68,198.34
122692,60922.8,75459.5,2462.46,198.352
111751,82802.5,79991.5,2591.68,198.356
148802,111577,86734.2,4379.83,198.368
121600,70809.8,77922.4,2498.86,198.377
77081.1,53672.8,77241.5,2158.52,198.39
115759,87865.5,84208.6,2369.64,198.427
98784.4,127030,95949.1,2660.84,198.435
137249,111075,84437.9,4606.42,198.436
85507.4,73842.6,83480.2,2464.28,198.451
101635,97134.1,87379.6,2944.76,198.459
95986.3,81318.4,82796.6,2436.07,198.477
158536,130205,87551.7,4784.78,198.485
150695,107084,90785,4452.63,198.492
153082,119439,91355.2,4362.54,198.513
126612,123535,95216.5,3648.19,198.517
136202,94097.1,90302.4,4598.23,198.552
164958,101541,82905,4764.76,198.564
103590,86094.2,78118.6,3179.54,198.564
128350,80200.4,81731.9,2406.95,198.571
100698,89054.9,83093.2,2461.55,198.577
109405,52212.8,74306.6,2299.57,198.597
91819.3,64213.8,78958.2,2471.56,198.605
116989,112127,91815.6,2276.82,198.618
87153.2,55154.3,76447.6,2380.56,198.632
110194,96117.3,88015,4353.44,198.658
86635.6,95262.4,81325.5,2604.42,198.659
137384,90600.3,83050.1,4451.72,198.673
93362.9,123179,91608.1,4491.76,198.683
90760.7,79387.8,79018.9,2568.02,198.699
114158,66668.1,76329.2,2312.31,198.712
100191,63241,76668.8,2534.35,198.718
147000,126894,95632.5,4772.95,198.731
120480,85053.4,83245.9,2774.59,198.77
98592.7,53080.2,74958.2,2479.75,198.772
120975,86825.5,80927.8,2464.28,198.776
115450,102837,91696.7,4299.75,198.785
72896.4,56687.3,78715.6,2406.95,198.8
132977,103904,88175.3,4503.59,198.806
122990,67189.3,78751.7,2315.04,198.819
127082,99836.5,83676.1,2454.27,198.842
100148,64807.2,74760.3,2358.72,198.842
86967.2,83489.7,75452.4,2439.71,198.866
98036.8,83848.3,86479.5,2497.95,198.881
88333.2,78318,86754.3,2527.98,198.884
147490,96607.9,87018.5,4401.67,198.891
102777,66296.3,77190,2322.32,198.923
147093,146236,91747.2,4184.18,198.925
90973,103219,93949.4,4337.06,198.928
104052,81215.5,81470.3,2421.51,198.938
88961.6,78786.1,80869,2411.5,198.969
132517,109367,92482,4004.91,198.973
171060,138235,88565.4,4410.77,198.973
60455.8,70862.1,80112.1,2357.81,199.031
90708.2,101647,88514.6,2446.99,199.034
89395.4,67073.1,76110.8,2408.77,199.054
99194.8,53292.6,75606.9,2276.82,199.073
81255.9,66805,81860.3,2364.18,199.077
155834,130713,85550.8,4569.11,199.082
104861,62458.3,77241.7,2444.26,199.107
135391,95138.8,85192.9,3842.02,199.128
78805.7,41380.5,74757.7,2325.96,199.141
122513,78694.8,79190.2,2421.51,199.149
103820,104786,94635.8,3810.17,199.153
77782.6,69727.5,81942,2438.8,199.157
108871,87558.4,83162.7,3058.51,199.182
137009,123825,89094.7,4621.89,199.182
67569.3,81665.4,86403.8,2428.79,199.19
76145.4,80603.8,86338.5,2363.27,199.212
101780,71542.7,81080.1,2316.86,199.214
128291,93146.8,83873.3,2468.83,199.214
66810.3,75642,87885.6,2269.54,199.248
169165,93215.6,84552.2,4403.49,199.261
169824,116525,82182.1,4730.18,199.268
105899,92582.4,86883,2322.32,199.272
118131,104591,91988.9,4448.08,199.282
134551,84359.5,79004.6,2649.01,199.284
88064.8,71752.7,86884.9,2582.58,199.284
77499.3,70755.8,79014.7,2408.77,199.299
98046.7,71011.5,77888,2537.99,199.312
87538,110720,95674.8,3571.75,199.319
101329,113424,97455.1,4448.08,199.345
116907,72187.6,80536.7,4318.86,199.348
110303,52628.6,74624.5,2355.99,199.348
109897,88502.9,84037.9,2420.6,199.352
102338,104784,91288,2497.04,199.379
131559,103670,84937.4,4590.95,199.386
114843,70771.6,81884.3,1985.62,199.395
126173,139385,108187,4590.04,199.397
107961,76897,81525.9,2446.99,199.424
113894,119020,87253.5,3397.03,199.43
72488.9,64560.7,82859.4,2475.2,199.436
118624,80691.8,82259.5,2481.57,199.47
111509,81127.5,84136.8,3203.2,199.512
94034.5,74069.2,81197,2413.32,199.519
118058,96009.4,85432.1,2384.2,199.52
150616,102809,84865.9,4041.31,199.523
109194,80051,80703.7,2480.66,199.525
155803,92988.2,78360.3,2624.44,199.567
116114,77378.4,79373.1,2383.29,199.571
113140,77008.2,81396.3,2424.24,199.604
103478,90535.6,85935.6,2877.42,199.608
119576,98809.8,84143.5,2640.82,199.608
94883,71158.4,77098.2,2399.67,199.615
132431,78996.9,78818.9,2349.62,199.623
77571.8,94361.9,97647.3,2430.61,199.629
91468.6,72852.4,79636.7,2469.74,199.66
132573,75969.1,79463.5,2504.32,199.664
157034,135090,89772.3,4383.47,199.668
127223,84570.4,80164.4,2800.07,199.671
90338.3,67632.5,79145.2,2485.21,199.715
124604,91350.6,82658,2388.75,199.718
117531,74485,77267.5,2462.46,199.721
104261,84863.4,84932,2359.63,199.723
141460,108850,81813.2,2330.51,199.763
150073,116989,86224.7,4655.56,199.768
87460.6,54628.1,77889.4,2488.85,199.778
116955,85729.9,81685.2,2316.86,199.799
125318,105251,82353.8,3219.58,199.802
80576.5,86796.4,92990,3855.67,199.806
130739,73314.7,77070.9,2335.97,199.837
111745,110949,94867.6,3740.1,199.903
93602.8,91506.7,88284.4,2400.58,199.937
104800,63079.2,77059.9,2507.05,199.937
94579.1,68837.7,77214.7,2386.93,199.949
147603,101207,82526,2398.76,199.954
122432,92618,79884.9,2454.27,199.957
117506,87683.7,78236,2418.78,199.967
73587.2,68652.6,81369,2445.17,199.979
84537.6,61969.5,79525.9,2298.66,199.989
137623,74572.2,77370.1,2404.22,200.026
115471,97464.4,88910.6,3938.48,200.062
86394.2,84346.3,84825.2,2483.39,200.072
194653,122773,88028.1,4393.48,200.087
118819,101060,90648.7,4443.53,200.102
147456,111543,82884.4,4214.21,200.104
103325,131311,90179,4524.52,200.125
129358,74170.5,76801.4,2446.08,200.135
151194,123040,84734.1,2400.58,200.152
158395,99614.9,83674.5,3296.93,200.174
115516,80871,78077.3,3044.86,200.184
107679,96719.1,89840.1,3154.97,200.217
135388,148411,92023.1,4320.68,200.218
123973,113927,98414.3,3556.28,200.229
113337,94351.1,85082.8,2710.89,200.265
75806.7,66258.1,76990.9,2683.59,200.296
127055,103253,83616.9,2552.55,200.3
68732.3,72444.9,83563.6,2441.53,200.319
129958,77405,79230.5,2345.98,200.342
101698,81472,82594.9,2357.81,200.367
161543,106850,82255.9,4429.88,200.37
79340.4,49265.5,76009.7,2300.48,200.377
58157.5,70569.1,89865.1,2349.62,200.39
100128,82710.3,82940.7,2363.27,200.402
148011,93798.3,84330.2,4586.4,200.419
174948,118510,89771.4,4263.35,200.429
119865,101380,85041.8,3951.22,200.45
113083,81519.3,78236.4,2252.25,200.455
98422.3,78629.2,80392,2391.48,200.462
94818.4,64948.3,76645.9,2266.81,200.474
132986,81277.8,80952.9,4419.87,200.481
174056,174929,94742.7,4401.67,200.489
115662,97434.5,85191.8,4002.18,200.5
80370.6,76601.5,86311.9,3892.98,200.557
126256,105207,84570.7,3055.78,200.582
123759,122950,91040.4,2299.57,200.59
136780,116542,89633.8,2260.44,200.619
131941,82160.9,80650.9,3138.59,200.637
117768,73301.4,80007.4,2339.61,200.653
176227,120133,89046.7,4408.04,200.655
99302,86160.6,86735,2452.45,200.665
89364.1,67782.8,84815.5,2335.06,200.678
116980,78327.9,77633.8,2339.61,200.705
103607,91264.3,87149.9,4818.45,200.712
140644,101902,82048.8,2546.18,200.718
84193.2,86315,87038.8,2621.71,200.719
119647,86276,78238,3035.76,200.721
112513,94947,85959.7,2810.08,200.746
104697,93927.8,84319.4,2502.5,200.747
80675.9,100388,82332.3,2246.79,200.749
84959.3,51953,73114.4,2165.8,200.765
107417,63033.5,74909.6,2309.58,200.783
78073,56741.3,74339.2,2413.32,200.788
112924,60487.9,75011.6,2343.25,200.793
110578,70857.1,79917.6,2853.76,200.798
106698,78247.4,78507.4,2386.93,200.801
106403,79312.3,81066.3,2339.61,200.803
81549.2,89965.4,80986.4,3003.91,200.821
135320,67676.5,78152.8,3794.7,200.843
113697,76721.9,79016.3,2441.53,200.844
148336,143827,92047.2,4607.33,200.858
103740,102900,85303.4,3400.67,200.871
83219.1,105100,96262.4,3443.44,200.871
83915.6,70142.5,78510.3,2307.76,200.878
163607,136484,89956.5,4394.39,200.886
107822,81451.2,77687.5,2556.19,200.89
109412,97856.2,86354.3,3295.11,200.894
98829.9,67690.6,77953.4,2337.79,200.906
103742,45484.8,72411.5,2428.79,200.917
75632.8,77598.4,88772.1,2456.09,200.934
102984,73078.2,78263.4,2293.2,200.95
90084.8,86356.5,84216.9,2357.81,200.952
114997,68004.4,77667.8,2386.93,200.953
97650.6,72074.7,76323.2,2523.43,200.956
88470.3,95953.8,84062,2379.65,200.958
107471,100918,85909.8,4144.14,200.961
96629.6,64317.5,78515.7,2395.12,200.979
90590.3,84084,84073.7,2709.98,200.987
128196,83811.7,81718.2,4084.08,200.992
140052,87043.8,79638.4,3623.62,201.003
104524,106794,89319.7,3434.34,201.019
130486,66328.6,75485.6,3089.45,201.06
93999.7,86012.1,88866.4,2698.15,201.079
138174,114694,84544,2264.08,201.101
82842.8,78842.5,79809.5,2341.43,201.113
119355,90210.2,82952.4,3562.65,201.136
78234.2,63793,78841.6,2335.06,201.15
105985,77702.9,79687.3,2296.84,201.151
82507.7,51225.1,77277.5,2407.86,201.152
142018,115475,89932.2,4374.37,201.152
123373,98944.3,86043.6,2315.04,201.181
127148,97951.6,80465.3,2397.85,201.201
88764.9,76824.8,83287.1,3063.97,201.203
100821,93307.8,86816.6,4453.54,201.217
141428,136988,97355.7,4088.63,201.221
111885,97915.1,83176.2,2410.59,201.223
125027,92059.4,84315.7,3672.76,201.225
133038,152222,91814.6,4272.45,201.227
115451,83713.8,81366,2429.7,201.23
