"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
136613,126477,90490.1,3717.35,258.21
122836,103847,87108.8,4743.83,258.229
183855,176751,96740.8,4557.28,258.235
86601.5,84092.3,92380.8,2403.31,258.256
114452,109319,86990.3,2568.02,258.266
103296,63752.3,76964.1,2173.08,258.301
80404.7,74479.2,86326.5,2436.98,258.322
127572,70060.3,77529.8,2844.66,258.337
127587,111571,89075.3,2382.38,258.36
66243.7,36619.6,73900,2111.2,258.367
81131.7,79151.3,85342,2538.9,258.413
98095,61322.9,79369.2,2278.64,258.438
142750,97159,85858.1,2184,258.471
109234,73814.4,81115.7,2432.43,258.51
181442,133818,91327.7,4702.88,258.523
105521,72952,80543.5,2298.66,258.571
86906.1,72373.5,88399.4,2397.85,258.576
96182.3,59659.6,79869.5,2358.72,258.595
58270.4,47716.7,79413.9,2298.66,258.596
130319,107812,90786.7,3525.34,258.679
64664,88576.8,93636.1,2269.54,258.695
127067,137128,98470.9,4953.13,258.702
133538,183271,108281,4639.18,258.731
114095,77989.3,83427.6,2416.96,258.734
70437,68139.7,80766.9,2282.28,258.739
190411,141228,87751.5,4487.21,258.75
110845,87217.2,85328,2275,258.777
100478,114184,98057.5,2471.56,258.778
88421.3,83674,91756.7,2517.06,258.792
75811.7,68996.2,83678.6,2500.68,258.801
100989,66734.5,78579.7,2531.62,258.802
101068,86316.7,82436.1,2361.45,258.813
146438,80711.7,78046.5,2214.94,258.821
116650,60841.5,77880.2,2389.66,258.829
109569,88790.9,83462.4,2308.67,258.832
117117,107605,92913.8,4404.4,258.837
113783,89420,88835.8,2905.63,258.875
103644,117117,93574.9,4674.67,258.92
84857.1,71139.3,94198.9,2674.49,258.96
136926,108754,89911.8,4345.25,259.034
124398,116685,93923.3,3316.04,259.098
122391,115038,90743.2,3081.26,259.154
102151,93246.4,85709.4,2320.5,259.158
131091,80695.1,79575.6,2506.14,259.169
162832,137877,99762.8,4444.44,259.192
123463,81733.4,81184.6,2494.31,259.217
103955,80365.6,85840.6,3143.14,259.229
90480.3,63819.5,80602.8,2335.06,259.252
132517,104861,84468.6,2554.37,259.258
105304,65710.3,79950.8,2318.68,259.289
109860,79428.5,83066.2,2244.97,259.289
97786.9,107559,88645.2,4525.43,259.32
123322,93990.9,88719.4,4622.8,259.322
93684.5,65034.6,82741.8,2354.17,259.33
70975.9,39879,73821.7,2264.08,259.338
82418.9,78371.1,82847.5,2333.24,259.344
107407,108093,97379.3,3947.58,259.434
81485.3,52209.5,78567.2,1932.84,259.452
108548,72238.2,80872.6,2303.21,259.463
123821,91412,86171,3252.34,259.482
104728,106563,89016.5,4267.9,259.551
146078,92838.8,88567,4360.72,259.561
120532,100016,92549.6,3267.81,259.604
91222.2,93323.5,88464.1,2945.67,259.65
96757.4,96113.2,89519.7,2379.65,259.686
122995,96480.9,84214.2,3046.68,259.696
92820.4,62043.3,78419.9,2438.8,259.724
93415.4,81332.5,82252.5,2471.56,259.737
116322,57420.2,78433.7,2299.57,259.77
87254.7,66507.9,80166.7,2487.03,259.818
129738,89920.5,89064.4,3764.67,259.826
98747.5,80983.1,83772.3,2324.14,259.845
129087,117795,88172.2,2909.27,259.861
53453.8,52296.6,87529.7,2312.31,259.877
124598,118307,92661.9,3597.23,259.877
70818.9,81375.7,85071.3,2407.86,259.878
69538.1,73542.1,84908.4,2236.78,259.891
129783,100515,84776.8,2991.17,259.916
77652.7,94966.9,95594.2,2406.95,259.936
70746.5,60918.7,85792.8,2394.21,259.941
70727.4,62554.6,82908.5,1920.1,259.942
100674,68834.4,80610.6,2468.83,259.942
71574.4,79633.5,76336,2093.91,259.982
117589,100629,86849.6,2420.6,259.988
134301,102544,85645.2,2409.68,259.998
106923,88753.6,85755.7,3060.33,259.999
78988.2,79539.7,84733.4,2294.11,260.005
100846,105469,88448.9,4014.01,260.01
95602.2,97715.9,89431.3,2699.06,260.03
89784.5,60687.1,81369.8,2230.41,260.044
90190.6,84879.1,92710.6,3017.56,260.059
54714.7,77956.1,98669.9,2296.84,260.064
88814.6,83009.1,82736.4,2409.68,260.094
162050,88876.4,79226.9,2374.19,260.117
85566.4,87736.8,85112.1,2730.91,260.141
65944.1,73953.8,86641.5,2365.09,260.156
121994,83351.1,84201.6,2759.12,260.165
63479.7,57499.9,86005.1,2010.19,260.2
130078,135503,92366,3062.15,260.205
128850,174394,113177,4646.46,260.323
86938.1,75422.9,83019.8,2296.84,260.355
95187.6,88818.3,88608.7,2374.19,260.371
67769.5,66638.2,85398.7,2315.95,260.385
106288,73772.1,83298.5,2646.28,260.413
94610.3,95486.5,91346.8,2469.74,260.452
91954.9,89443.3,86734.2,2628.08,260.486
68090.4,55156,83482.4,2305.03,260.505
116191,70843.8,80522,2437.89,260.555
143364,97265.2,85069.9,2606.24,260.572
108913,93551,87207.6,2608.06,260.615
106921,95899.9,83944.1,2809.17,260.62
92854.5,53593.9,76338.4,2380.56,260.625
157839,181509,98175.2,4669.21,260.638
117746,81230.4,83364.9,1821.82,260.672
110911,79477.5,86426,2492.49,260.686
157390,97362.3,86257.6,3271.45,260.689
71154.1,59298.5,79295.4,2286.83,260.691
114941,61677.3,80508.4,2340.52,260.692
59556.9,38476.3,74323.8,2311.4,260.735
94434.3,99932.8,89215.2,4179.63,260.742
146444,128813,96972.8,4392.57,260.748
133065,95023.4,84270.9,4039.49,260.783
111995,74509.9,83407.3,2450.63,260.836
68848,73802.8,86472.2,2211.3,260.915
136360,108324,84432,2737.28,260.943
114233,85987.2,81539.2,2124.85,260.949
97794,90959.7,79178.8,2106.65,260.958
99517.1,77113.6,82641.9,2355.08,260.967
103129,98308.5,91396.9,2450.63,260.997
120412,108798,91460.8,2360.54,261.025
120150,79397,82695.4,2783.69,261.066
102073,77594.2,78788,2401.49,261.067
140633,101828,87006.3,2328.69,261.082
91213.7,83550.3,88130.6,2487.03,261.082
91374.9,72070.6,81468.5,2472.47,261.089
84000.1,64149,80959.6,2252.25,261.091
88943.8,78632.5,91555,2563.47,261.119
116954,70979.9,78367.6,2548.91,261.135
131809,73722.3,80843.7,3197.74,261.211
113547,93262.9,86855.1,3738.28,261.232
119809,75868.6,83883.8,2419.69,261.254
120429,100960,87981.2,2436.98,261.274
124348,115533,91883.3,4469.92,261.283
137506,78430.9,86227.9,2797.34,261.322
129799,111356,91067,4861.22,261.335
70393.7,92033.7,92924.2,2310.49,261.335
105174,84230.1,86817.3,2184.91,261.347
71096.6,53639.6,78121.8,2262.26,261.37
118424,85625.3,85811.2,2408.77,261.398
87467.7,55604.2,82374.3,2260.44,261.471
164936,111201,87437.6,4492.67,261.51
99020.1,113686,96186.6,3730.09,261.524
105947,105097,94731.5,4323.41,261.547
97811,77720.4,83164.3,2333.24,261.556
77853.6,76504.4,86709.3,2350.53,261.575
113995,90289.9,93921.4,2443.35,261.593
169030,210815,106520,4633.72,261.608
113655,65398.2,75416.8,2390.57,261.635
108087,80046.9,86461.3,2425.15,261.711
105760,94267.3,89309.5,2210.39,261.74
119968,81305.1,87068.4,2666.3,261.749
108169,102120,91056,3518.97,261.751
157695,89172.7,82066.3,4118.66,261.797
110073,72435.8,81183.9,2311.4,261.825
103718,91354.8,90569.8,2377.83,261.844
76913.6,76458.8,91308,2578.94,261.871
82303.2,88748.6,89813.4,2258.62,261.877
89467.1,66448.1,81996.4,2339.61,261.889
126252,103550,95060.2,2591.68,261.912
108942,91641.1,85413.9,2403.31,261.92
68063.4,96939.9,99566.7,3002.09,261.925
65381.8,59449.6,83969.2,2205.84,261.925
95404.1,75395.5,86852.4,2440.62,261.999
95427.5,88417.4,87543.8,3084.9,262.033
119129,91380.5,82458.5,2780.96,262.051
109269,93284.5,85362.5,3494.4,262.053
108109,70965,81522.2,2379.65,262.105
141241,76306.9,78497.6,2663.57,262.133
113559,77546.9,82455,3575.39,262.148
122679,91043.5,86420.3,2901.99,262.175
95392.8,60928.6,77785.1,2445.17,262.185
106803,89748.7,92968.9,2463.37,262.234
94109.8,96018.5,91647.1,2472.47,262.248
84949.4,87415.6,84519,2494.31,262.249
108553,98066.2,88006.7,3121.3,262.254
113015,82258,84768.6,2384.2,262.304
86603,113516,81795.4,1829.1,262.307
148874,133862,97092.6,4283.37,262.336
114561,68573.8,77600,2568.93,262.35
139156,116154,91995.2,4724.72,262.533
89658.8,85528.2,95797,2465.19,262.536
99282.1,57528.1,78867.1,2465.19,262.577
117638,101560,94069.8,3102.19,262.594
81724.5,66416.6,88692.6,2275,262.607
119680,93159.2,83021,2514.33,262.63
120978,97777.3,87574.8,2861.95,262.644
93796,68584.6,80450.3,2495.22,262.65
111014,72993.5,81187,2376.01,262.681
101375,115717,94649.8,3233.23,262.693
119750,107242,93778.1,2121.21,262.708
142895,102263,87573.8,4759.3,262.715
146937,143932,98927.4,4752.02,262.723
94316.4,89975.3,88063.2,2345.07,262.76
117841,100800,91122.8,2973.88,262.772
98249.8,100829,94455.9,2560.74,262.779
146310,110457,83906.2,3148.6,262.805
108736,92749.2,91609.9,3324.23,262.817
98523.9,89576.9,90662.9,3983.98,262.821
85440,87676.2,89156.4,2513.42,262.841
79071.3,58214.5,81782.4,1977.43,262.843
148460,96460.9,79921.9,2628.08,262.844
117614,128666,98290.5,3369.73,262.851
73717.9,64802.3,77898.7,2495.22,262.896
139764,89598.5,83919.4,2371.46,262.901
108078,65642.2,76541.3,2420.6,262.921
72834.6,66912.9,81012.5,2369.64,262.925
98945.6,99414.1,87999.3,2841.93,263.021
110737,95884.9,102546,2364.18,263.04
91257.7,63466.8,81520.9,2329.6,263.054
102736,86337.4,82498,2497.95,263.063
91857,72016.6,80846.9,2256.8,263.072
80996.8,56096.4,80800.3,2277.73,263.074
112930,98903.6,90669,2478.84,263.101
97135.8,68814.5,80437.8,2353.26,263.13
84846.4,69127.4,80750.3,2315.04,263.16
75176.9,54986.7,80794.7,2185.82,263.206
154603,129712,86850.8,4408.95,263.214
94805.6,69406.3,87478.3,2246.79,263.228
73154.9,77337.7,89336.3,2234.96,263.24
153198,194971,93420.8,4471.74,263.26
98622.5,83688.1,87291,2309.58,263.262
97282.8,134101,83809.4,2758.21,263.288
95553.2,60205.7,76528.2,1931.02,263.32
147998,81687.8,83216.6,2504.32,263.36
95787.5,124117,102394,4525.43,263.377
109584,81068.6,81175.1,1849.12,263.378
77253,67282.3,88679.5,2413.32,263.393
78310.9,91505,88690.1,2463.37,263.454
118126,85161.3,80412.8,2444.26,263.489
113962,89777.8,81191.1,2336.88,263.509
116382,67244.1,81255.8,2344.16,263.562
196865,138167,93648.8,4489.03,263.564
166429,84375.3,84937.8,4069.52,263.578
105005,121925,102623,4586.4,263.597
84853.5,73430.9,89537.5,2533.44,263.637
89898.8,63561.4,81826.9,2446.99,263.66
153981,93206.5,83472.9,3055.78,263.715
78621.8,81808.9,90959.6,2495.22,263.742
88094.7,68719.9,84606.9,2537.08,263.747
109839,116394,102923,4589.13,263.754
83060.8,70146.6,86800.5,2401.49,263.768
115713,140058,105259,4561.83,263.769
92830.4,74433.6,84608.1,2427.88,263.786
199057,107427,84099.8,4677.4,263.797
102518,56149.5,78847.5,2491.58,263.798
133650,89127.9,78711.3,3094.91,263.872
100505,79245.1,80664.2,2457.91,263.899
105209,163876,112174,3933.02,263.906
127811,83059.8,83142.2,2950.22,263.916
95490,60950.2,88448.8,2534.35,263.921
101970,81663.7,84725.1,2332.33,263.948
92791.3,79261.7,84404.3,3003.91,263.957
126167,102604,89667.3,4693.78,264.001
122295,172811,97870.2,3396.12,264.03
145172,119165,85289.1,4853.03,264.033
152380,105405,84448.8,2350.53,264.037
101427,97110,92606.6,3175.9,264.053
119891,85378.8,84098.1,2453.36,264.055
80036.9,65325.1,79559,2309.58,264.056
85627.4,64759.9,85824.5,2362.36,264.057
88965.8,72915.5,83537.4,2350.53,264.098
128735,72524.6,76146.2,2507.05,264.155
119731,89356.1,83471.8,2476.11,264.169
127280,72757.8,81112.1,4051.32,264.177
131408,91090,80317.5,2373.28,264.18
117384,95960.4,83389,2552.55,264.219
70371.6,65003.9,85994.8,2311.4,264.223
129882,109603,84554.1,2355.08,264.227
148641,115313,83390.9,1926.47,264.258
95917.4,98545.1,90368.1,2484.3,264.26
102970,77558.5,84921.2,2914.73,264.266
93689.5,71345.1,83770.9,2316.86,264.341
77008.7,99375.9,92574.4,2368.73,264.355
81557,97509.2,100070,2418.78,264.394
168406,97697.6,85614.9,4388.02,264.407
82800.2,84485.7,87190.4,2489.76,264.432
84344.4,73064.9,86230.5,2236.78,264.433
72991.5,66538.6,85856.9,2287.74,264.435
74165.9,52700,79855.5,2188.55,264.534
85676.4,49680.5,76156.9,2405.13,264.555
183111,154793,94485.6,4359.81,264.562
109734,70115.1,81969.8,2328.69,264.575
130253,142933,91345.8,4658.29,264.624
140110,86058.5,82428.6,3090.36,264.625
116930,79906.6,83070.4,2732.73,264.676
85259.6,69401.3,86749.6,2397.85,264.679
157311,131656,90862.6,4246.97,264.683
116311,83337,84850.5,3842.93,264.7
87416.6,82014,84494.5,2263.17,264.738
98728.3,87677,99127.1,2344.16,264.74
88036.4,73659.2,81220.3,2369.64,264.769
102018,71679.6,81490.4,2487.03,264.774
98544.4,102994,92907.3,2370.55,264.782
92324.1,68687.5,83667.9,2332.33,264.793
72854.5,50583.5,73421.2,2058.42,264.806
128797,107696,86508.3,2638.09,264.807
115985,65121.8,77898.5,2386.02,264.82
107268,73006.8,82391.8,2521.61,264.862
125155,101731,84455.7,2368.73,264.885
129030,107194,88750.5,4584.58,264.891
98284.6,92636.3,95018.4,4196.01,264.909
117447,80860.3,86621.7,2303.21,264.91
78957.7,76935.2,85458,2367.82,264.912
170383,135233,97796.5,4425.33,264.913
110964,98887,89513.1,2553.46,264.924
145916,109553,79934.5,2952.04,264.94
101987,107775,89310.5,2529.8,264.951
132772,89271.5,83260.9,2333.24,264.96
111559,75501.8,79969,2313.22,264.967
104869,90894.1,87155.8,2448.81,264.976
110300,80848.6,80869.6,2652.65,264.981
84820.9,70602.3,82279.6,2345.07,265.03
117913,71327.7,79523.2,2422.42,265.042
80019.1,69841.2,86455.2,2289.56,265.107
96881.6,85633.6,91472,2494.31,265.164
74934.1,80743.2,85582.9,2576.21,265.167
126998,112342,91979,4461.73,265.176
102458,79922.4,88720.5,4065.88,265.179
146592,98243.8,87184.7,4107.74,265.202
63216.3,78347,93761.2,2361.45,265.236
94667.8,93594.1,92033.9,2352.35,265.265
112081,91485.9,84898.6,2590.77,265.274
110876,84030.9,82560.7,2553.46,265.289
118238,85595.4,81441.1,2367.82,265.302
101491,95316.4,91370.8,4531.8,265.322
74929.9,76960.1,82414,2426.06,265.332
128533,95225.9,84942.5,3170.44,265.34
98378.3,91519.1,83928.7,2275,265.387
72987.3,75793.1,86902.6,2623.53,265.388
108720,78058.2,91418.9,3442.53,265.398
108134,99745.3,84998.6,2477.02,265.402
69795.8,94695.5,92279.3,2290.47,265.423
76279.6,51672.5,78103.4,1971.97,265.427
70289.3,72097.1,89084.6,2398.76,265.485
122275,94463.1,88032.9,4822.09,265.495
83787.8,62207.7,79952.2,2446.08,265.497
129286,90570.4,86130.9,4105.92,265.523
88987.8,80119.1,91906,3043.95,265.547
84288.4,75830.5,80757,2412.41,265.549
118036,73079,80581.9,2383.29,265.558
95600.8,93494.5,83923.5,2302.3,265.561
130837,99619.9,87442.1,3514.42,265.624
102715,68704.1,82029.3,2337.79,265.664
107432,63259.3,78137.9,2177.63,265.693
129760,79290.7,78458.7,2636.27,265.832
62184.6,56219.2,83110.8,2446.99,265.848
127448,72736.2,80262,2434.25,265.849
116101,110263,87158.2,2646.28,265.855
98526.7,116985,86978.7,4430.79,265.9
121551,103391,82323.6,2554.37,265.916
81020.2,87050.4,86634,2417.87,266.076
104827,88440.6,94137.5,4013.1,266.078
130276,83353.6,81612.6,4373.46,266.118
88129.5,80788.9,89772.1,2358.72,266.127
115707,102048,88718.7,2561.65,266.139
141024,100133,86049.5,4165.98,266.159
63720.4,84774.5,88808.7,2462.46,266.172
82142,90032.6,97929.9,2406.04,266.211
163939,131460,94382.1,4662.84,266.216
115881,85760.6,91785.7,1822.73,266.267
90588.2,100887,92825.2,2460.64,266.271
83554.9,83288.8,85789.1,2275.91,266.291
101575,120190,95755.6,4615.52,266.297
171048,141845,99758.8,2781.87,266.332
122322,97378.9,84790.3,3783.78,266.367
155282,102183,82023.7,2329.6,266.393
90508,70798.2,84100.6,2499.77,266.395
98579.2,106784,80472.7,2496.13,266.396
115351,104013,86255.5,3151.33,266.404
117759,88932,81320.6,2438.8,266.435
114352,100462,89012.5,3520.79,266.466
155891,130345,92444.9,4765.67,266.478
130405,71299.5,79190,2444.26,266.512
121386,66190,77758.4,2333.24,266.584
83692.7,64387.3,82755.1,2126.67,266.584
97319.7,109758,93667.8,2649.01,266.607
113419,75166.5,83157.9,2380.56,266.642
87748.9,70970,81892.6,2408.77,266.679
142451,128858,94520.7,4412.59,266.703
103779,86725,83604.7,2494.31,266.709
84656.1,52427.8,77626.6,2350.53,266.712
121513,71230.6,82020,2444.26,266.778
125044,65999.9,79080.2,2313.22,266.811
132255,97334.1,87894.9,3862.04,266.84
142588,109128,91932.3,3669.12,266.876
54540.1,61958.7,88464.6,2212.21,266.883
114730,65053.7,80183.6,2133.04,266.888
131437,84100.6,82754.5,2430.61,266.914
117555,87516.9,88153.1,3461.64,266.915
100802,59946.8,75161.1,2414.23,266.924
231414,166302,93373,4468.1,266.962
119867,100867,86767.2,2462.46,266.97
96359.1,88956.1,89411.8,4289.74,266.988
128856,86748.3,79915.9,2463.37,267.051
105360,60091.2,77044.6,2343.25,267.052
105398,86453.6,86589.7,2363.27,267.059
135242,81139.1,79538.3,2629.9,267.07
93052.6,88043.1,89200,2634.45,267.08
136460,108096,91392.1,4187.82,267.085
69640.4,46328.9,84805.7,2120.3,267.085
105041,58598.8,78012.7,2191.28,267.108
93736.3,77873.1,86950.8,2209.48,267.111
123775,92226.3,85304.2,3011.19,267.165
154452,109336,84892.5,3717.35,267.227
105284,89850.8,83734.5,2338.7,267.236
146180,116478,87816.1,4318.86,267.25
95516.3,81194.8,88371.1,2680.86,267.285
138062,90480,82660,4512.69,267.288
119256,74465.9,85811.8,2251.34,267.304
102570,104991,92548.2,2578.03,267.309
84282,83344.4,84705.5,2411.5,267.332
151050,89924.7,80244.3,2332.33,267.339
106467,64636.3,80052.9,2598.96,267.354
101631,82720.3,91719.2,3831.1,267.363
74192.9,77076.3,90670.8,2409.68,267.373
107106,136800,103781,4582.76,267.416
114926,89720.5,90438.1,2643.55,267.457
88629.3,66238.1,83604.3,2440.62,267.486
81388.7,69270.1,83476.2,3058.51,267.496
113856,107454,86100.1,4270.63,267.504
146527,92154.9,83182.5,4103.19,267.506
74990.9,72542,77285.1,2401.49,267.508
79677.6,100335,94274.1,2940.21,267.536
92777.1,64044.5,79676.9,2528.89,267.537
115472,78827.6,77927.5,2494.31,267.557
82303.9,132948,107355,3447.08,267.571
127119,91364.7,90927.7,2464.28,267.614
57749.3,88535.3,99594,2457,267.649
91369.9,92728.4,88598.4,2418.78,267.661
77493.7,80641.1,84353.2,2429.7,267.692
87668,90553.8,86205.2,2412.41,267.709
108595,105220,90826,3638.18,267.731
93085.3,76209.8,86507,2672.67,267.754
96763.1,66104.5,82010.9,2315.95,267.758
108819,88430.7,88035.8,2336.88,267.782
101429,108218,93405.3,2934.75,267.784
94191.4,50850.8,75201.6,2244.06,267.786
93181.1,72570.2,84759.9,2439.71,267.797
155127,190899,106638,4633.72,267.835
113550,69893.5,80819.7,2355.99,267.855
81043.7,43604.9,76404.7,2325.96,267.878
90001.7,76807.4,84212.7,2441.53,267.891
117834,86039.5,85001.8,3480.75,267.933
116756,88055.5,86287.3,2481.57,267.938
95063.3,96560.5,94288.8,5058.69,267.942
127560,118907,91140.8,4704.7,267.951
121470,70054.5,79593.1,2454.27,267.977
115262,85504.1,87646.6,2449.72,267.993
96059.4,87356.7,91363.3,2264.99,268.015
96580.6,75731.7,83038.9,2391.48,268.034
112475,99382.5,89184.4,3513.51,268.035
47523.8,56610.1,88700.9,2257.71,268.042
89179.5,68445.1,84763.9,2396.94,268.062
87144,84951.3,86002.5,2314.13,268.094
85213.5,99327.8,90436.7,2352.35,268.103
109354,76526,81503,2325.96,268.117
98811.4,57259.2,79150.8,2387.84,268.119
68586,70618.1,84337.6,2308.67,268.143
149327,104365,89526.8,4481.75,268.149
138427,70189.8,78315.8,2448.81,268.158
126586,70765.8,79395.1,2339.61,268.197
120127,95870,80909.4,3513.51,268.203
128491,111259,86643.3,4223.31,268.213
92973.1,68718.2,78647.5,2322.32,268.234
95826.6,93442.2,90052.4,3003.91,268.255
120823,101080,85744.6,2577.12,268.309
68657.7,55966.1,78344.9,2313.22,268.347
148242,136368,96136.3,2831.92,268.349
94346.2,84466.6,85951.2,2228.59,268.397
105829,77173.4,83845.4,2457,268.399
86869.2,68753.9,81593.8,2219.49,268.405
62656.8,58181.3,84041.7,2315.04,268.41
85888,57220.2,82916.5,2253.16,268.449
69217.9,63546.5,91499.1,4561.83,268.494
106207,77213.2,81830.7,2402.4,268.52
139644,169687,96384,4276.09,268.525
170007,160965,103549,4478.11,268.541
135622,131517,94272.9,4576.39,268.563
93551,50767.8,78980.1,2204.93,268.61
175034,135155,91936.2,3044.86,268.66
100549,121798,91355.8,2916.55,268.692
124890,88263.9,83565.1,3220.49,268.709
161278,135754,90741.7,4079.53,268.749
100201,90480,84793.5,2563.47,268.761
86398.5,76477.9,84282.9,4897.62,268.771
115286,93131,80233.4,1869.14,268.776
83531.5,73161.2,85645.5,2486.12,268.791
120767,79550.5,80141.2,2616.25,268.854
121983,82870.5,85985.3,4147.78,268.909
96097.1,82204,94619,2890.16,268.914
161869,144325,100521,4459,268.926
112110,84018.4,83532.8,2996.63,268.931
105510,101550,89171.8,4327.05,268.949
91051.1,133353,96834.5,2362.36,268.992
62484.3,87711.9,95235,2346.89,269.01
120396,109626,87265.8,3259.62,269.029
141802,68722.3,76208.8,2508.87,269.065
106221,76413.1,78948.9,2653.56,269.07
134524,115155,90838.8,2489.76,269.085
124722,73377.8,80483.5,2573.48,269.093
82658.9,58184.7,78352.7,2328.69,269.134
163965,156424,101711,4837.56,269.188
68637.8,65155.8,81650,2269.54,269.192
172779,137509,89231.2,2399.67,269.196
121037,84901.5,81192.3,2538.9,269.214
90782.7,78500.6,82754.7,2618.07,269.249
111350,80020.3,80955.4,2284.1,269.263
179324,145307,93590.7,2767.31,269.297
205088,219344,106419,4597.32,269.376
105392,76750.1,84869.8,3092.18,269.388
88103.9,66532,81583.7,2367.82,269.411
89935,62690.7,80434.2,2340.52,269.425
70415,74958.1,92649.4,2282.28,269.449
123438,122086,99758.8,4281.55,269.463
95255.7,90514,82719.9,2565.29,269.499
95578.1,81079.4,87436.7,3373.37,269.513
81415,82584.2,92870.9,2869.23,269.513
97882,98096,93931,4549.09,269.523
88970.8,62115.5,78984.9,2487.94,269.531
90545.6,50867.4,75280.5,2178.54,269.547
108750,61759.5,79608.8,2247.7,269.554
104762,82757.6,87752.1,2344.16,269.572
85235.5,73059.1,84895.1,2580.76,269.573
100728,78266.5,83977.7,2479.75,269.575
144075,94150.2,82579.1,2914.73,269.598
138186,147009,110809,4365.27,269.615
150542,114523,87874,4926.74,269.618
59537,58271,78640.2,2278.64,269.622
100961,54726.9,78883.2,2064.79,269.636
91139.9,83135.3,88132.6,2053.87,269.709
110497,96774.7,89546.6,2444.26,269.713
133881,112170,92034.9,3463.46,269.751
113699,86748.3,79297.2,2427.88,269.777
170866,153859,92016.8,4468.1,269.807
134771,103755,84194.1,4806.62,269.818
88205.4,96337.3,97494.7,4277,269.837
109427,90941.4,84353.9,2528.89,269.851
124398,88514.5,80360.3,2654.47,269.942
65209.2,63098.3,83739.2,2305.94,270.021
122547,63657.7,81855.9,2157.61,270.024
133191,96196.2,83487.6,2737.28,270.044
147650,111072,87479.2,4664.66,270.075
95230.2,72893.9,84974.4,2636.27,270.079
118286,98072.8,84025.8,2523.43,270.092
162512,146292,88655.1,3687.32,270.143
103548,87257.1,83061.9,2467.92,270.152
131649,109152,88791,4567.29,270.161
117345,83268.1,80429.4,2511.6,270.163
59343.9,83575.2,92465.3,2435.16,270.17
53121.5,61292.2,83902.8,2304.12,270.22
116540,104243,89385.8,3310.58,270.242
97708.1,91514.1,86118.6,2500.68,270.26
92699,80221.2,81695.9,2489.76,270.273
104021,50820.1,75450.7,2574.39,270.281
112973,101873,89365.5,2450.63,270.377
117494,118345,98937.9,3977.61,270.387
107829,70320.1,80200.8,2439.71,270.41
100195,85408.7,81235.1,2338.7,270.414
109645,80412.1,81745.5,2373.28,270.465
116451,124717,90780.6,2644.46,270.511
139536,108727,94736.5,4593.68,270.522
162041,99359.3,92297.8,4307.94,270.575
97330.3,83241.5,81731.3,2394.21,270.578
130305,76619.8,79879,2559.83,270.587
125151,114658,84299.6,3698.24,270.595
93366.4,74234.4,88889.7,2439.71,270.598
97601.6,75414.6,86105.6,2569.84,270.618
120831,97297.6,82478.5,2629.9,270.638
99009.5,117320,89820.8,2545.27,270.641
110565,69284.3,79001.5,2641.73,270.66
99015.9,83279.7,84182.7,2361.45,270.662
130436,103236,86174,2423.33,270.667
72150.9,69398,93215.2,2270.45,270.688
109875,156611,106140,4513.6,270.696
121196,84494.8,84406,2499.77,270.703
98336.4,86384.7,93305.5,2930.2,270.707
94944,95338.8,85061.7,2657.2,270.709
93261.3,92121.7,89327.5,2673.58,270.712
126479,117299,96386.5,4425.33,270.752
114404,110227,91208,4419.87,270.767
91085.9,95363.7,91933.8,2537.08,270.78
145350,108810,85497.9,4095,270.781
93295.4,103357,93327,3963.05,270.796
110017,102983,92297.9,2517.06,270.798
104199,95629.3,87571.8,2417.87,270.841
133921,149201,102082,4637.36,270.842
115248,88775.1,78796.9,3154.06,270.853
75459.5,71397.4,84804.8,2415.14,270.912
114082,98941.8,88930.1,3963.05,270.959
71225.1,75378.9,84191.7,2531.62,271.011
92800.5,102848,88942.4,4445.35,271.029
87381.1,84387.8,93251,2447.9,271.04
107013,69781.4,78736.9,2470.65,271.054
105586,69605.5,81792.8,2345.98,271.066
94785,96924.9,92007,2548,271.079
48737.2,62528,89931.9,2518.88,271.093
110627,93485.4,85232.2,2841.02,271.121
142799,99764.3,86856.9,4530.89,271.121
65699.9,49082.9,75978.4,2739.1,271.125
125687,91262.6,83967.3,3007.55,271.126
68753.6,65481.2,88310.8,2325.96,271.129
106103,89641.7,80832.7,2325.96,271.137
117590,78398.5,83631.9,3270.54,271.145
111758,98550,90290.6,2367.82,271.151
70784.9,61524.6,83752,2361.45,271.169
124770,79567.1,83289.6,2293.2,271.173
122479,140287,96002,2516.15,271.179
110671,90573.8,84326.7,2454.27,271.198
90838.8,79181.2,80830.2,2544.36,271.199
102302,72185.9,87810.2,3455.27,271.204
106697,85641.1,82955,2370.55,271.222
100481,90914,88556.1,2503.41,271.245
111709,73344.6,79143.7,2275,271.264
81690.5,89191.8,83935.6,2499.77,271.316
76547.2,81857.1,86963.2,2475.2,271.323
71384.1,77167.6,95166.7,2318.68,271.334
100059,89143.7,91160.6,2783.69,271.335
87102.1,87794.1,91581.1,2377.83,271.337
156992,112378,85139.2,4465.37,271.347
120831,113862,91714.2,4781.14,271.348
81464,65355,78856.8,2376.01,271.356
78694.3,58507.5,81486.5,2266.81,271.36
155430,160088,104649,4519.97,271.396
135402,100000,89597.4,4399.85,271.424
101695,55803.4,77471.7,2293.2,271.456
168669,123821,88058.2,4632.81,271.482
41275.8,50432.5,80202.4,2289.56,271.507
85077.2,94263.1,95178.1,3107.65,271.543
66940.2,102400,84988.1,2523.43,271.569
87288.8,55558.5,78719.3,2467.92,271.602
104072,145907,85045.9,2290.47,271.629
