"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
122231,121029,88288.5,2267.72,3.99702
87277.5,89033.3,93883.9,2213.12,4.00511
105255,79951.4,82599.4,2228.59,4.00916
137773,124786,87650.3,2363.27,4.02028
125542,102469,84704.1,2108.47,4.0223
133875,103103,83182.4,2356.9,4.03242
145079,158001,91270.9,2378.74,4.04455
111667,74042.6,79123,2129.4,4.04658
134512,143026,91918.8,2281.37,4.05062
62431,83210,92334.1,2158.52,4.05366
141544,131272,100982,4000.36,4.05467
95729.3,112664,84367.2,2211.3,4.06074
148881,125864,85131,2223.13,4.06377
118676,113442,94898.4,2275,4.07591
166178,149270,92066.6,2299.57,4.07591
128728,91026.1,83953.6,2235.87,4.07692
138712,121034,97482.8,2269.54,4.08703
93382.8,138828,110687,2272.27,4.09007
109204,80152.3,81643.5,2225.86,4.09007
107765,94889.8,89200.4,2224.04,4.0931
110800,70787.4,81877.9,2098.46,4.09816
135484,134850,92032.7,2385.11,4.10018
122140,100652,85165.3,2301.39,4.11333
105444,95912.3,88738.6,2259.53,4.11535
84994.8,105740,97041.1,2239.51,4.11535
133278,121236,89969.1,2264.08,4.1194
193900,100520,83530.4,3233.23,4.12041
88467.4,144349,99711.5,2207.66,4.1285
138479,112550,92889.2,2236.78,4.13153
55168.4,38220.7,75818.9,2147.6,4.1376
105882,90442.6,83194.1,2199.47,4.13963
121081,125293,91198.9,2333.24,4.15075
128935,129043,91423.4,2208.57,4.16086
117494,95812.7,88256.5,2217.67,4.173
128624,147342,106381,2856.49,4.173
162555,136507,87418.1,4001.27,4.17907
119590,122340,85266.9,2366,4.18008
108602,80046.9,84724.2,2101.19,4.18514
195535,175209,96425,2420.6,4.18615
124901,96625.3,86771.8,2334.15,4.18817
112333,130081,90608.4,2367.82,4.21346
127801,123516,93402,2240.42,4.22155
180839,207618,105821,4133.22,4.22762
197976,201714,98953,3395.21,4.23773
86780.5,103538,84867.4,2176.72,4.23773
108663,95693.2,85242.1,2251.34,4.23874
171496,175182,97072.3,4194.19,4.24178
119817,128445,94745.6,2292.29,4.24683
93375.6,124912,98838.6,2264.08,4.24784
206362,134283,91740.4,2254.07,4.25594
114584,104821,88087.8,2269.54,4.25897
114824,146164,96839.7,2257.71,4.25897
111190,86951.6,81389.2,2212.21,4.26908
163014,131805,91885.4,2802.8,4.2883
152514,168227,98154.6,4331.6,4.29336
185730,184598,96830.4,4277.91,4.29841
147718,153040,102623,4419.87,4.30853
134385,80760.7,79793.9,2239.51,4.30954
132735,110393,100344,2277.73,4.3237
121790,168539,105882,4243.33,4.32572
144366,112956,85242.8,2279.55,4.32673
140907,137638,98146.5,4397.12,4.33078
106763,129673,97819,2231.32,4.3328
135783,82387.5,79273.9,2202.2,4.33584
112962,161668,101818,2266.81,4.36011
104315,127777,96833.7,2273.18,4.36415
117579,99858.1,83107.5,2290.47,4.36415
70385.1,83093.8,91451,2165.8,4.37528
180937,137885,91852,4045.86,4.38337
158190,115104,83764.7,2322.32,4.38843
100427,119649,92179.6,2284.1,4.38944
73294,107376,98837.2,2244.97,4.40259
84820.1,108924,79726.4,3163.16,4.4218
91011.3,113546,86171.4,2337.79,4.42787
123159,148050,98341.6,2308.67,4.42989
141523,99634.9,82554.8,2244.97,4.43596
103695,163409,102142,2185.82,4.43697
144866,105594,85633.6,2179.45,4.44102
139036,168421,96131.7,2302.3,4.44507
154375,130552,89218,2315.95,4.45518
150460,103530,83524.5,2318.68,4.47642
165451,160335,92152.9,2365.09,4.48249
80952.8,132780,92125.3,2308.67,4.48552
89854,100691,87664.1,2189.46,4.49968
118779,152900,100362,2345.07,4.50474
138214,96187.9,82279.6,2334.15,4.51182
93960,108359,96962.2,2294.11,4.51485
96868.8,137787,92056.8,2275.91,4.52092
124467,113682,91161.3,2224.04,4.53103
113210,94439.9,82855.4,2259.53,4.5371
149509,114656,86990,2307.76,4.53912
126648,83099.6,79989.7,2266.81,4.54014
182917,153563,94162.7,2199.47,4.54014
143078,130755,86084.1,2320.5,4.54115
140757,117140,91002.2,2335.97,4.54722
114196,112003,89346.9,2171.26,4.56947
152967,106060,87724.2,2332.33,4.57553
82541,75992.3,83246.7,2200.38,4.57756
132633,153305,104055,2124.85,4.57857
87266.1,108707,96598.1,2202.2,4.58261
162068,142059,93235.3,2299.57,4.58767
143118,147620,97149.7,3918.46,4.58767
136072,153845,99331.7,2298.66,4.59071
138908,120462,90273.5,2312.31,4.59981
94486.8,83129.5,87927.3,2210.39,4.60183
106106,106200,87380.4,2302.3,4.60385
83230.5,123920,98447.3,2141.23,4.60689
224111,187763,108428,2249.52,4.6079
117472,92766.6,79650.4,2238.6,4.60891
196066,189797,95028.2,4076.8,4.60992
173198,171004,95508.9,4146.87,4.61093
140153,146122,87879.1,2416.96,4.61296
160072,138173,90508.1,2366.91,4.61599
107591,104173,85640.6,2284.1,4.617
91171.1,65565,82601.9,2137.59,4.62004
63677.8,77111.1,83169.7,2123.94,4.62105
133640,107877,86958.5,2254.07,4.63521
158217,131949,84929.4,2813.72,4.64229
102919,127858,103308,3433.43,4.65645
137261,102988,84091.4,2453.36,4.65847
126544,104742,83745.4,2151.24,4.68173
142844,187389,115950,2432.43,4.68274
133777,94186.7,82195.3,2246.79,4.69184
144591,141989,95373.3,2409.68,4.6969
82713.6,110580,93757.4,2133.95,4.70095
243144,161356,91149.7,4438.98,4.70297
125062,139991,110982,2305.94,4.706
133469,103084,87519.7,2275,4.71005
126800,95455,83821.1,2250.43,4.71713
148839,121392,86166.8,2313.22,4.73028
100999,122444,93760.5,2310.49,4.73938
119303,91425.3,82430.8,2290.47,4.74039
136103,96344.7,79876.1,2389.66,4.75455
114943,143145,90671.6,2315.04,4.76163
113633,141994,103216,2291.38,4.7677
111297,97169.8,88228,2309.58,4.7677
104832,96861,88333.1,2201.29,4.7677
149329,153663,102737,2244.97,4.76972
119408,90326.4,80611.6,2268.63,4.77478
92085.6,85617.8,82921.5,3454.36,4.77579
162482,141542,88336.5,2388.75,4.77984
119068,110415,87857.9,2217.67,4.78388
132030,109209,87879.9,2194.01,4.78894
171767,135273,92287.4,4202.38,4.79298
157240,226173,105502,4192.37,4.79501
118160,108859,87841.8,2190.37,4.79905
83135.3,64120.8,81612.4,2107.56,4.80209
110167,138648,106185,2156.7,4.80816
134227,185994,107415,2212.21,4.81827
150389,109869,86040.2,2372.37,4.8213
101712,97001.3,86813.3,2283.19,4.83041
142155,101715,85322.4,2222.22,4.83445
118186,95151.2,81483.2,2162.16,4.85974
116001,147666,107774,3209.57,4.86176
131136,105827,85963.2,2353.26,4.89412
118074,103870,87308.6,2272.27,4.89918
84167.7,78117.9,78641.1,2206.75,4.91435
104275,93565.1,86601.1,2239.51,4.92042
106649,94471.4,84940,2294.11,4.92244
123846,137766,92462.8,2224.95,4.92446
112343,102423,85485.2,2310.49,4.9275
167778,113524,90160,2194.92,4.93458
78289.6,99368.4,93640.2,2176.72,4.96391
133745,115431,89373.7,2269.54,4.97099
84764.8,141812,90957,2152.15,4.97301
100515,88843.2,78252.1,4056.78,5.00942
126480,162668,101570,2289.56,5.00942
156407,136762,88608.2,2584.4,5.01144
130511,116139,86828.6,2239.51,5.01347
88125.2,134148,104854,2211.3,5.01852
94581.9,113502,87250.4,2212.21,5.01852
114486,85853.5,81640.5,2146.69,5.01954
146024,93094.5,81033.9,2266.81,5.02055
104036,64095.1,78321.4,2205.84,5.02156
139054,133135,89324.8,2331.42,5.02965
108871,90086.5,85769,2133.04,5.04684
130705,133000,90997.5,4039.49,5.04785
144598,115415,89671.9,4260.62,5.0519
147386,181861,105301,2209.48,5.05392
57990.7,119265,107241,2151.24,5.05595
128520,95488.2,87839,2272.27,5.07415
107113,109829,93958,2223.13,5.07719
148675,100181,84249.3,2221.31,5.09236
83141.7,85542.3,95611.8,2052.96,5.09539
131664,149562,94388.6,2299.57,5.10955
260632,177765,97973.5,4223.31,5.11663
177310,168917,98360,4128.67,5.12371
121416,134085,90222.3,2384.2,5.12573
125186,102117,86208.5,2375.1,5.12775
106827,156980,105027,2186.73,5.12978
136515,108151,85609.3,2208.57,5.13382
141036,133068,94094.3,2389.66,5.13888
142804,138460,87872.8,2354.17,5.14293
122656,129923,86832.8,2310.49,5.14596
109929,118433,83720.1,2345.07,5.16821
110171,81547.5,74514.1,3294.2,5.17327
243516,204130,99501.5,4164.16,5.1854
148039,86846.2,80482.4,2211.3,5.19653
117036,162785,106069,2254.98,5.20057
152081,132993,88988.1,2296.84,5.21979
82128.5,129061,99197,2212.21,5.22283
136544,94979.4,84468.5,2301.39,5.22384
201636,206849,106120,4638.27,5.22384
84311.1,65335.9,78343.4,2091.18,5.24103
155234,126586,85653,2411.5,5.24204
147551,142006,94133.7,2372.37,5.24508
156232,128603,88855.3,2709.98,5.2471
167395,155278,94212.8,2335.97,5.25114
128223,100589,85580.4,2286.83,5.25216
122972,85536.5,87525.1,2202.2,5.25924
100678,104505,85865.1,2230.41,5.2653
180591,171399,89762.7,2287.74,5.26733
213759,147625,85024.6,2367.82,5.26935
119597,94455.7,84205,2252.25,5.2734
149038,118844,84761.1,2301.39,5.2916
118204,101277,89050.2,2299.57,5.2916
93134.3,81669.5,84078.9,2234.96,5.30576
122210,118773,88178.9,2278.64,5.31183
149616,202547,118184,4272.45,5.31284
151479,99571.8,83042.2,2679.95,5.3179
93075.3,110905,92421.9,2323.23,5.3179
100050,70974.1,80921.4,2169.44,5.3179
121459,118054,89913.7,2319.59,5.32397
113579,104763,90630.1,2322.32,5.32498
116695,100502,86052.1,2265.9,5.33104
114808,137005,90549.9,2219.49,5.33307
100985,87863.8,80628.4,2170.35,5.3361
196774,175691,100282,4606.42,5.35026
133375,108004,84192.3,2254.98,5.35026
93738.5,75349.9,83491.9,2233.14,5.35835
107380,135230,93049.9,2422.42,5.3715
132788,82152.6,79047.9,2384.2,5.3715
158960,128466,88907.9,2209.48,5.39072
176818,145144,88086.8,2315.95,5.39072
133217,132100,87827.4,2352.35,5.3978
177465,160086,95193.9,2408.77,5.4069
179406,169715,97382.5,2299.57,5.41297
96802.1,106996,91696.2,2316.86,5.41499
177467,123190,83176.9,2263.17,5.42308
97500.8,123711,98309.7,2199.47,5.4251
134214,117702,86623.5,2306.85,5.42814
167022,143093,98615.4,3940.3,5.43117
102310,122016,92421.8,2234.05,5.43218
195365,200378,103663,4214.21,5.43421
105667,119017,90838,2327.78,5.43926
161349,131401,87880.2,2235.87,5.43926
126754,143636,94572.8,2354.17,5.44432
119357,124139,94563.4,2217.67,5.44634
129473,130740,102483,2227.68,5.46354
105296,112118,89676.9,2317.77,5.47365
139360,98108.5,83205.7,2221.31,5.47365
137257,127560,92651.8,2187.64,5.4777
147966,116344,86794.8,4155.97,5.4868
164027,161723,93480.1,2371.46,5.49995
117281,121016,96203.7,2205.84,5.50298
98014.8,94207.5,87510.9,2190.37,5.505
130296,104426,91023.5,2280.46,5.50804
162559,112844,83681.6,1856.4,5.51006
125961,103128,86669,2210.39,5.51107
140165,99061.3,81469.8,2153.06,5.51208
126636,115919,88571.9,2240.42,5.51512
122679,126610,96921,2226.77,5.53737
99651.3,89362.8,88056.8,2238.6,5.54243
66634.2,122799,107685,2405.13,5.55254
126032,90948.1,80421.7,2193.1,5.56265
119740,84994.5,82155.1,2224.95,5.56569
129939,92646.3,84453,2219.49,5.56771
107270,89376.9,82196.5,2244.97,5.57277
152965,113882,84583.1,2239.51,5.57681
66432.6,84265.8,86659.1,4224.22,5.57681
120095,144858,98057.4,2207.66,5.58288
104766,110462,87904.1,2266.81,5.58288
96005.5,107652,90041,2285.92,5.59401
109867,94625,85987.6,2295.93,5.60715
125916,113403,93618.2,2048.41,5.61221
158995,126719,84767.6,2258.62,5.61221
167872,156224,98359.3,2376.92,5.62233
127030,106449,84394.9,2132.13,5.6375
146107,144837,94224.8,2194.01,5.63851
78832,136889,107092,2210.39,5.65267
52822.6,78175.2,92749.4,2023.84,5.66177
140836,157525,93196.4,2395.12,5.67593
136853,133286,97055.6,4060.42,5.69211
161161,112001,88967.7,2094.82,5.69919
132879,125780,88641.3,2270.45,5.72144
108668,77764.4,83743.3,2193.1,5.72346
154367,129117,88203.8,2315.04,5.72852
136089,149919,97697.8,2343.25,5.7356
144900,106165,89127.5,2254.98,5.74066
100683,156138,102349,2364.18,5.74268
144278,104293,85318.3,2325.05,5.75886
109897,122897,94827.8,2215.85,5.7619
143069,166757,96615.7,2443.35,5.76392
156301,146151,93666.8,4368.91,5.76999
124268,102724,82113.1,2507.05,5.77201
148286,103329,84169.6,2358.72,5.7801
70622.3,52222.8,84158.5,1808.17,5.78921
158696,182514,101490,2297.75,5.79022
94110.5,80178.8,82217.5,2276.82,5.79123
180366,180227,100493,3384.29,5.79932
133763,132614,96427.3,2378.74,5.80033
96202.9,131603,110099,2439.71,5.81247
123266,93074.5,81326.5,2153.06,5.82258
131564,187810,96886.1,2370.55,5.82966
167805,118561,87546.8,2284.1,5.83371
92588.3,100091,93414,2135.77,5.84382
121882,130337,92753.2,2182.18,5.84483
102895,79128.9,82568.4,2319.59,5.84787
106056,88032.3,86893.4,2279.55,5.8509
144450,112214,86134.9,2260.44,5.85191
140306,106101,84986.9,2239.51,5.85292
128686,134427,90996.2,2318.68,5.85697
171826,167210,100587,3535.35,5.85899
88268.6,175507,110038,2345.07,5.87416
121106,107387,85191,2254.98,5.87517
157264,124612,87119.4,2243.15,5.87821
103066,77077.1,80533.9,2214.03,5.88225
109027,120894,86345.1,2204.02,5.88529
132812,119937,93553.4,2183.09,5.8863
131748,83521.2,84922,2259.53,5.88731
66837.3,98985,86301.1,2382.38,5.91361
179492,118487,88500.7,2376.92,5.9217
203303,140603,89765.8,2268.63,5.92675
127323,84856.7,81552.8,2177.63,5.92878
99197.6,147483,110981,2314.13,5.93788
152334,129273,89834.3,2211.3,5.93889
144566,124505,95048.8,2220.4,5.9399
52699,56472.4,90316.1,2200.38,5.94799
167573,126758,84187.9,2353.26,5.96013
122518,93775.1,84702,2277.73,5.97126
123867,89062.3,80084.4,2116.66,5.97429
107979,83849.1,82363.6,2356.9,5.9844
125299,86237,79237.7,2368.73,5.99452
148378,172996,96981.9,2473.38,5.99654
134517,102039,84754.3,2100.28,6.0107
176433,153163,89473,2217.67,6.01171
110248,113598,92874.8,2291.38,6.02284
112049,102461,89653.7,2322.32,6.03396
140520,136249,89742.4,2224.04,6.03497
126965,136848,92708.8,2334.15,6.03902
136932,108635,84955.9,2315.95,6.04003
142956,159658,106745,2270.45,6.04812
153581,178853,107521,4422.6,6.06026
99018,101913,86611.8,2143.05,6.06127
140973,111415,84433.2,2344.16,6.06228
169725,140995,90387.1,2446.99,6.06228
154282,121541,88271,4283.37,6.06329
142126,109685,86644.4,2269.54,6.0643
165816,118416,88770.8,2222.22,6.06936
110610,128773,96146.5,2260.44,6.07037
82791.7,88859.8,84308.4,2334.15,6.07037
123969,114595,86736.5,2229.5,6.07543
96205,93609.1,88154.6,2264.08,6.08251
89354.9,96172.1,94208.5,2169.44,6.08858
93619.9,90851.8,89729.1,2238.6,6.09768
112332,99410.8,85183.2,2279.55,6.0997
112700,137613,98746.5,2364.18,6.10172
80356.4,67625.1,78514,2293.2,6.126
137844,106634,83031.9,2309.58,6.12903
124450,111077,84577.2,2286.83,6.13207
186450,172998,96497.4,4279.73,6.13207
114149,133136,91361.5,2335.06,6.13915
129513,141538,94268.7,2426.97,6.14117
187633,139701,90281.8,3992.17,6.14117
130644,120744,86073.6,2259.53,6.15634
118157,117423,97664.9,2355.08,6.15937
149132,152780,92181.5,2296.84,6.1614
102942,109187,85887.3,2376.92,6.17252
128364,124320,92611.8,2275.91,6.18264
106577,101829,90902.6,2165.8,6.18365
208323,204060,102701,4351.62,6.19376
155523,106240,87553.9,2191.28,6.20893
94658.6,86301.7,94335.3,2239.51,6.21399
119876,135905,102038,2312.31,6.21601
171788,148011,94446.9,4122.3,6.21905
133758,121261,89716.7,2270.45,6.22511
91994.7,84480.7,83600.5,2237.69,6.22815
80950.6,90393.6,96607,2223.13,6.22916
134933,100389,83603.8,2285.01,6.23624
112101,104983,89608.4,2269.54,6.23826
122814,85260.9,81279.8,2163.07,6.2413
107894,117744,89255.1,2285.01,6.2413
156600,130186,89554.3,2429.7,6.24231
94291.5,91243.6,83179,2360.54,6.24433
121830,84094.8,80019.1,2243.15,6.24635
171618,137464,87611.5,2436.07,6.24838
145772,146589,92492.7,2379.65,6.25748
103905,83063.1,81047.3,2231.32,6.26962
118446,99058.8,85947,2288.65,6.28074
137264,109406,89908.3,2324.14,6.28984
122701,112385,88222.9,2199.47,6.29187
162690,141649,92518.7,2394.21,6.29288
92108.3,171129,113332,2366,6.31209
99315.5,126850,94872.7,2273.18,6.32322
98301.6,149103,101973,2306.85,6.32625
114814,129256,99993.1,2275,6.32929
116335,105265,89354.7,2073.89,6.33738
146205,136675,90812.9,2467.92,6.34041
194414,197735,108903,4414.41,6.35154
175257,129654,88701,2271.36,6.35255
78252.6,113240,97656.5,2322.32,6.35356
49858.3,42642.1,79306.2,2183.09,6.36469
112553,113765,93761,2310.49,6.37885
156701,121367,82520.4,2320.5,6.37986
128271,101923,89487.8,2482.48,6.38795
186518,235764,105579,4666.48,6.393
100225,100008,87231.6,2284.1,6.39402
117795,68139.7,79336.3,2261.35,6.39503
119712,148004,108355,2246.79,6.41526
147894,109892,88111.5,2366.91,6.4284
130645,86739.1,86042,2233.14,6.43043
118483,151946,111576,4284.28,6.43144
131021,115149,89388.2,2410.59,6.43852
77735.8,117512,105842,2339.61,6.43953
122664,90540.5,83084.8,2315.04,6.44155
147830,113720,90767.7,2300.48,6.44863
86796.1,144242,107795,2409.68,6.45065
159910,130759,90027.2,2293.2,6.45369
84439.6,106474,97527.3,2299.57,6.4547
86106,89761.2,87532,2334.15,6.46279
112557,105342,85061.7,2188.55,6.46583
191652,150705,91678.2,2431.52,6.47088
130480,155784,99342.5,2430.61,6.47189
109289,128818,90338.2,2315.04,6.47695
93578,101234,90418.9,2237.69,6.49617
121896,127504,92340.6,2278.64,6.50932
128135,128387,95665.4,2323.23,6.51336
153743,118540,90523.3,2326.87,6.51437
172481,164704,99415.3,4444.44,6.52954
103705,153493,98661.2,2358.72,6.54168
81835.3,142225,110917,2400.58,6.54977
97776.2,106164,89177.1,2323.23,6.56292
134913,120713,85845.7,2364.18,6.56595
135248,126294,109153,2255.89,6.56899
103524,73110.5,78255.9,2266.81,6.57202
129637,129450,85222.5,2369.64,6.57404
140906,121739,91840.3,2289.56,6.58416
157919,133443,88191.5,2486.12,6.58618
106783,95586.9,86174.7,2259.53,6.59528
120753,93355.1,83945.5,2273.18,6.60034
113885,127046,93562.4,2281.37,6.60236
92073.5,128488,99536.6,1931.02,6.60944
100611,161761,111494,2132.13,6.64484
140794,142937,89917.4,2429.7,6.6499
147464,145279,92988.6,2213.12,6.65496
154137,102940,82148.4,2283.19,6.66507
129908,113712,90827.4,2260.44,6.66507
144457,122856,83525.9,2291.38,6.66709
138250,168980,101993,4178.72,6.67013
162454,207722,101240,3755.57,6.68125
106142,65600.7,80818.3,2100.28,6.68125
144805,130508,84670.9,2345.07,6.6853
100547,84329.7,81380.5,2273.18,6.69238
150502,177230,106914,2331.42,6.69541
174681,156028,92048.8,2376.01,6.69845
129301,132819,88160.4,2371.46,6.70148
84535.4,98449.6,93602.1,2282.28,6.7035
103036,154353,114923,2258.62,6.70451
118503,131753,85982.5,2200.38,6.70553
129042,177424,115557,2273.18,6.70856
132083,148759,95040.7,2232.23,6.71766
152996,187569,98974.5,4118.66,6.72171
161926,136893,88804.7,2256.8,6.73587
80587.1,106934,96547.8,2161.25,6.73587
77094.6,94864,97169.6,2254.07,6.7389
115544,133491,104769,2383.29,6.73991
122016,128927,89263.1,2462.46,6.74295
128912,129947,92559.6,2247.7,6.74396
145336,160440,95943.9,2380.56,6.74598
162163,102853,81429.4,2281.37,6.74699
111793,100131,84612.4,2237.69,6.78239
103334,71475.4,80974.5,2207.66,6.8097
107170,87719.4,83167.4,2097.55,6.81273
108346,122476,95337.5,2391.48,6.81577
137935,104094,92722.1,3387.02,6.82285
105201,108404,97642.2,2163.07,6.82487
142064,111727,86883,2272.27,6.82689
114745,111237,94425.9,2304.12,6.83701
194737,166630,95296.1,4156.88,6.84105
131038,146199,95136.4,2345.07,6.84206
150153,113330,83859.5,2335.06,6.86229
125125,123941,93992.7,4179.63,6.86735
89506.9,141661,105673,2185.82,6.87038
108325,86717.6,86518.2,2143.96,6.87241
156977,113414,80545.7,2381.47,6.89466
158133,122221,84661,2164.89,6.89668
164707,131008,86147.7,2352.35,6.90275
108563,92590.6,81572.6,2305.03,6.91691
105292,98822.3,86442.1,2393.3,6.91994
130720,121332,97537,2320.5,6.92095
106305,103103,89898.3,2257.71,6.92702
135073,123252,87335.8,2287.74,6.93107
128663,187195,115769,2363.27,6.94017
135018,109147,85303.1,2238.6,6.94118
122909,145672,100063,2274.09,6.9432
155135,153877,95970.5,2527.07,6.94624
109737,99963.5,84888.8,2280.46,6.94624
84833.6,79287.4,82345.7,2244.97,6.94927
135701,107032,82898.3,2251.34,6.94927
109225,112668,87699.2,2331.42,6.96343
117620,86020.4,82160.3,2237.69,6.96444
130952,121761,83695.8,2263.17,6.97152
104436,104426,83673.3,2406.95,6.97759
129386,158433,98710.5,4004.91,6.98265
98480.5,83063.9,86322.6,2218.58,6.98366
