"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
92949.1,98238.8,92838.7,2062.74,2.44238
128861,107049,89754.2,3903.21,2.4455
60009.1,82556.9,96127.6,2366.85,2.4455
82315.4,138057,94270.7,3375.9,2.44654
84581.3,83186.9,90885,2192.94,2.44758
130550,160558,100465,4437.96,2.44863
91950.5,114057,99687,2135.28,2.44967
136739,108976,89547.2,3813.93,2.45175
120170,75726,78620.8,1891.62,2.45279
120797,103881,92851.4,3801.84,2.46007
94168.8,107095,91262.9,2214.33,2.46423
165711,100643,87388.5,3693.03,2.46528
64417,51930.5,79568.8,1782.81,2.46632
122546,96450.5,86308.5,2338.95,2.46632
127146,117200,95614.8,4172.91,2.46632
97253.3,84301.6,94940.7,2027.4,2.46736
84868.6,113060,94599.3,2133.42,2.47048
81114.5,57846.6,89715.9,1843.26,2.47048
129405,91658.3,83928.3,2191.08,2.4736
121348,121749,93856.5,2326.86,2.47776
122703,84030.2,90904.7,3070.86,2.49129
116035,72871.7,78419,1916.73,2.49441
157502,105585,84986.1,2614.23,2.50378
70401.6,92017.8,88645.7,2088.78,2.51002
157584,144036,94773.9,4545.84,2.51002
137989,152549,103730,3401.01,2.51002
122687,127401,99095.1,2289.66,2.5121
143407,150974,95792.7,2300.82,2.51314
83261.5,86865.2,90556,2287.8,2.51419
139580,121052,97470.1,4295.67,2.51627
93924,92736.8,84303.4,1898.13,2.52459
104207,77886.5,86767.7,2085.06,2.53396
63331.2,89892.6,98786,2162.25,2.54645
73370.2,99027.6,91087.2,2216.19,2.55061
82764,75410.2,89167,2068.32,2.55477
76806.7,67765.3,89620.8,1913.94,2.55789
105253,102924,93864.5,2003.22,2.56101
78270.5,61834.9,83921.8,1925.1,2.56518
137653,176035,104227,3777.66,2.56622
111331,84344.4,85614.2,2243.16,2.56622
106624,100950,84694.1,2170.62,2.57142
108219,54663.8,76075,2009.73,2.57142
139281,143436,86981,3468.9,2.5735
130180,89209.7,92794.8,3673.5,2.57454
112867,119741,103947,3637.23,2.57558
107557,70600.3,80815.7,2176.2,2.57766
109012,84845,87851.8,1860.93,2.58079
135568,104163,87076.5,3559.11,2.58079
197278,167768,102126,4867.62,2.58183
132756,133237,95152.4,4160.82,2.58287
118942,116066,93229.6,3534,2.59536
101552,89458.3,82007.8,2244.09,2.59744
191753,133154,89000.4,3979.47,2.59744
89341.9,65151.2,78573.3,1912.08,2.59848
136308,89269.3,80071.6,2330.58,2.60264
103897,94073.3,90792.7,2151.09,2.60264
111815,75760.4,80528,2013.45,2.61201
86792.4,68575.9,90762.4,2376.15,2.61409
155540,190229,110545,3516.33,2.61513
101060,122632,100409,1999.5,2.61617
90452.9,104173,91309.9,2265.48,2.61721
85324.3,56290.9,84424.1,1988.34,2.61825
160229,127719,89206.6,4108.74,2.62033
107852,92321.9,87713.8,2252.46,2.62033
134095,90058.9,86519.5,3068.07,2.62657
203957,143763,102197,4090.14,2.62657
62924.4,99571.1,98743.9,2067.39,2.62866
120845,123939,92417.7,2675.61,2.63178
91152.7,74299.7,80819.7,2339.88,2.63594
107966,76713.8,78417.7,2062.74,2.63594
165642,131086,87092.2,3891.12,2.6401
104957,85899.2,86671.6,2161.32,2.65571
91936.8,94573.1,98261.5,3440.07,2.66092
54346.3,85156.7,99677.2,2059.95,2.66924
98059.7,63257.9,77961.3,1839.54,2.67236
94441.7,79054.9,87428.8,2016.24,2.6734
124731,116232,95428.8,4209.18,2.67444
145003,165481,112051,4109.67,2.67548
66780,81520.3,97746.2,2109.24,2.67653
79386.5,88035.4,94340.5,2135.28,2.67861
113118,91725.5,93691.2,2217.12,2.68173
178924,156496,102578,4345.89,2.68901
57337.2,77504.3,96137.3,1965.09,2.69109
77951.5,129519,107544,2745.36,2.69838
86186.9,140172,103441,3831.6,2.7015
92476.8,92233.7,92097.4,2240.37,2.73272
87382.1,62049.1,77745,1982.76,2.73896
86388.5,95983.4,96583.2,1996.71,2.75145
113827,103671,97708.9,2929.5,2.7577
72086.4,66188.6,82303.8,1943.7,2.75978
117560,75738.6,85057.3,2184.57,2.75978
94147.9,77213.6,87992.5,1841.4,2.76394
96683,86878.7,91104.7,2371.5,2.76498
128962,105585,86775.9,4461.21,2.77226
128135,107622,81778.8,2202.24,2.77435
179232,136075,88220.9,3747.9,2.77643
82428.5,82078.9,95347.5,2096.22,2.77747
116707,87799.3,84508.5,2032.05,2.78683
80046.7,89045.9,92665.6,2184.57,2.78683
159672,107950,84668.2,2412.42,2.78787
77093.3,65079.8,84728.7,2251.53,2.78996
117907,76254.4,83082.4,2047.86,2.7962
93607.9,76090.6,84262.8,2090.64,2.79828
114093,92789.8,88331.1,2149.23,2.80244
91982.2,103968,99533.7,3499.59,2.80765
98488.8,101406,88059.7,1985.55,2.80973
98524.8,71800.7,84508.7,1826.52,2.81077
112609,66988.3,81205.8,1852.56,2.82013
94932.7,96543.7,91882,1950.21,2.82117
118642,82453.6,93339,3696.75,2.82534
144178,169603,96517.8,3826.95,2.82846
81660.2,50874.6,75603.6,2005.08,2.83574
117600,133657,100507,4172.91,2.83887
185851,151366,94965.9,3984.12,2.83991
146192,121445,90648.2,4029.69,2.84303
104224,100693,98711.1,3685.59,2.84407
129729,125169,96387.9,3727.44,2.84511
74335,85065.1,89446.3,1953,2.84823
151032,99958.3,98396.8,3211.29,2.85343
117663,53538.2,72278.4,3404.73,2.85552
79030.1,88073.2,91707.3,2241.3,2.85968
94060.1,81387.6,91081.4,2205.03,2.86384
114402,68187,79952.5,2047.86,2.86488
109534,106211,97047.9,2962.05,2.87529
117372,93104.8,84469.1,3581.43,2.88465
76795.9,65782.1,86880.4,2139.93,2.88673
89367.8,93077.9,88842.9,2196.66,2.89194
106040,103433,98267.8,3258.72,2.89298
133147,114132,94525.3,4035.27,2.89506
125418,73594.1,84379.7,1880.46,2.89506
82319.8,90435.2,93439.3,2012.52,2.90026
124592,89617.9,93912.6,3773.01,2.90234
139071,121025,94072.9,4283.58,2.90338
88560,73605,80133.2,1898.13,2.90547
108974,79965.5,81884.6,2147.37,2.90651
67144.3,79484.2,93673.2,2129.7,2.90755
122926,81992.4,79861.1,2106.45,2.90755
130589,95768.4,89845.9,3598.17,2.90963
117798,108657,90088,2305.47,2.91483
146133,84950,77893.6,2016.24,2.91795
92495.5,68129,80482.1,2116.68,2.92836
163120,118335,93516.2,2746.29,2.93773
121332,78774.4,87425.4,3432.63,2.93981
41087.5,50886.4,85117.1,1959.51,2.94501
169598,102781,81715.8,2420.79,2.94813
156550,139463,89673,3832.53,2.95334
93631.7,64638,82382.6,2100.87,2.95958
91207.4,96612.6,91793,2218.98,2.9627
109122,85210.4,87507.1,2199.45,2.9679
92365.2,78836.5,91919.8,2239.44,2.97727
95161.7,101102,90877.6,2183.64,2.97935
117055,66659.9,75970.8,2083.2,2.98039
105787,108490,101196,3720,2.99496
137817,101000,84596,2372.43,3.0012
82670.4,72708.7,85320,3171.3,3.0012
98591.8,71796.5,83355.6,2252.46,3.00225
130553,89847.2,83407.4,2126.91,3.00329
97061.8,80656,83232.9,2111.1,3.00433
99686.2,77777.3,92587.4,3145.26,3.00641
119377,148887,105931,5020.14,3.00745
73683.4,71801.5,89315.5,2000.43,3.00849
134700,77096.9,82413.7,1953,3.01369
133415,121868,94002.6,3437.28,3.01681
104215,118193,95083.7,2264.55,3.01786
206806,152185,92783.9,3695.82,3.0189
114049,59590.4,79270.1,2046.93,3.0293
142826,99824.8,88175.8,2117.61,3.04595
115007,103119,101794,3239.19,3.05012
106958,87419.6,79490.7,3460.53,3.05116
101072,56921.8,78160.1,1803.27,3.05116
106447,90698.2,91087.3,2093.43,3.05532
128308,105124,92929.6,2140.86,3.05948
84008.9,77320.3,84618,2064.6,3.06364
134083,91219.8,85818.2,2524.02,3.06468
143495,125966,92935.1,3813.93,3.07093
86760,95508,98848.9,2797.44,3.07509
113797,129374,99800.8,3613.05,3.07821
60952.3,53708.8,81859.1,1840.47,3.07925
76533.8,66999.2,92804.6,1778.16,3.08342
92080.8,65105,75121,3324.75,3.08966
151065,162271,99949.3,2388.24,3.09278
129829,90675.5,77214.5,2592.84,3.11359
181891,140065,98545.3,4083.63,3.12192
113033,89140.8,88606.8,2122.26,3.12296
69289.9,82315,91659,2042.28,3.124
123214,94654.6,93490.5,2346.39,3.12712
135821,147008,113373,2368.71,3.13961
90923.8,77096.9,88809.2,2152.02,3.14169
105972,79978.1,87767,3536.79,3.14585
101321,75360.6,93643.1,2457.06,3.1573
144429,128855,98046.6,4112.46,3.17395
77793.1,61697.2,80666,1884.18,3.1906
129083,129407,94362.4,2157.6,3.19164
142088,76039.3,82784.8,2418.93,3.19476
59619.6,46607.4,81600.3,1804.2,3.21454
109241,59018.4,78434.3,1913.94,3.2291
100826,89964,86241.2,2179.92,3.23327
107497,94861.2,94258.6,3879.03,3.23431
145945,117277,100040,2376.15,3.23431
79279.9,76742.4,88075.8,2191.08,3.24055
128143,92432.8,88619.5,2329.65,3.24159
147632,162086,111025,4259.4,3.24263
141462,133022,98849.1,3828.81,3.24263
115513,77480.8,82943.1,2039.49,3.24471
96198.5,55592.9,78092.7,1807.92,3.24576
110850,118994,95703,2693.28,3.2468
78306.5,72276.1,89662.4,2051.58,3.2468
140269,117131,92606.2,4448.19,3.24784
88161.1,52137.1,77666.4,2077.62,3.24784
176709,155764,89590.6,3618.63,3.252
91498.3,92363.9,89521.3,2158.53,3.25304
89527,84999.6,89898.1,2169.69,3.25408
118473,120658,106705,3528.42,3.25512
90450.7,78976,91956.4,2300.82,3.25512
104651,113802,92178.8,2452.41,3.26136
83364.5,86784.6,97353.9,2106.45,3.26241
194319,144729,99955.6,3909.72,3.26865
117644,84497.3,81654,2019.96,3.27385
94753.4,87491,77684.5,2215.26,3.27385
126801,122212,93538.8,4210.11,3.28634
91359.4,83488.4,88061.1,2211.54,3.28946
91016.6,88549.4,97920.8,2159.46,3.29258
78115.7,62638,76130.7,1892.55,3.29467
65891.5,62312.9,86273.1,2095.29,3.29883
111918,73111.9,80658.9,2211.54,3.29883
98048.2,114935,99808.6,3769.29,3.29987
71805.6,63696.4,83308.1,1970.67,3.30195
148616,110137,94425.3,3790.68,3.31028
101357,97753.3,92683.3,2215.26,3.31236
109186,103199,91559.9,2330.58,3.32172
117215,150548,107310,2813.25,3.32172
118752,72052.7,79678.1,2021.82,3.32693
77163.8,121663,106406,2784.42,3.33005
109820,132807,97232.4,2376.15,3.33733
99437,83889.1,94466.4,2117.61,3.34254
173551,135016,92484.8,3855.78,3.34566
225744,113768,83376,3677.22,3.34982
98035.9,73372.3,80453.2,1923.24,3.35814
151209,137789,87473.1,2573.31,3.36439
87847.9,79354.8,84197,2431.95,3.37479
136740,129980,95583.1,2058.09,3.37792
140626,139133,100072,3560.97,3.38104
137701,77905.8,79062.7,1947.42,3.38832
98188.6,69225.2,78031.4,1851.63,3.39144
104701,134731,109338,4026.9,3.39144
84965.8,113650,102944,2090.64,3.39769
188036,135074,87835,4036.2,3.39873
91980,73458.8,88528.8,2874.63,3.40289
151943,125419,93185.7,3524.7,3.40914
118404,118707,99710.2,4929,3.41018
78249.6,82738.3,87271.3,2143.65,3.41018
75142.8,71914.9,88547.3,2299.89,3.41226
89408.9,85100.4,94246.6,1975.32,3.41538
99328.3,116386,106317,2205.96,3.41642
119294,111325,95353.8,3529.35,3.41642
146243,138390,106300,1805.13,3.4185
116991,107274,84189.2,2221.77,3.41954
64924.6,80650.9,94877.6,2183.64,3.42058
119015,102318,89280.5,2895.09,3.42266
131236,108657,87175.3,4029.69,3.42579
84463.9,50202.6,75590.5,1818.15,3.43203
151321,125730,87759.3,1872.09,3.43723
125388,88557,88146.8,2228.28,3.43931
136883,79309.4,83659.9,2008.8,3.4414
103347,96883.9,100156,3423.33,3.44244
125219,97759.2,84584.2,3168.51,3.45805
92532.2,71141.3,92020.6,2446.83,3.48094
113800,103135,97061.5,2271.06,3.48614
139508,103984,93331.9,2119.47,3.48926
139757,107108,91527.9,3860.43,3.49551
109446,73410.1,80578.3,3444.72,3.49967
120738,75403.4,81196.8,2001.36,3.49967
96138.7,87173.5,87712.9,1786.53,3.50071
85910.4,66937.9,81116.2,2187.36,3.50279
120052,121448,97354.5,2914.62,3.51112
129352,114300,88293.2,4603.5,3.5132
69719.8,81581.6,98746.6,1956.72,3.51632
174599,102995,78949.6,3787.89,3.51632
87986.2,89656.6,96219.4,3474.48,3.51736
107208,73915,80681.1,2228.28,3.52257
133960,114210,95601.7,2902.53,3.52361
95870.9,112731,100635,3054.12,3.52985
86748.5,73405.1,88999.2,2195.73,3.53713
72943.2,78017.5,86326.7,1979.97,3.53713
112655,93946.4,94734.3,3635.37,3.53818
101741,118852,107835,3775.8,3.5413
107919,103787,88940.2,3931.11,3.5465
73230.5,70277.8,84880.9,2117.61,3.5517
106463,139476,105800,2036.7,3.55691
122330,107837,97592.8,4145.01,3.55795
122846,77497.6,81760.5,2133.42,3.55795
115415,106170,91307.1,2907.18,3.56211
92502.7,81380.9,80234.9,2032.05,3.56627
165601,176549,94023.9,3669.78,3.56627
124364,75389.2,79497.7,1892.55,3.56627
88010.6,73566.4,89104.1,1995.78,3.56731
112290,102535,90431.2,2299.89,3.56939
173785,141423,96890.1,3361.02,3.5746
170614,153223,99548,4545.84,3.5746
214875,150312,113683,4210.11,3.5746
115757,105259,94730,1967.88,3.57772
74932.6,88732.6,98460.5,1940.91,3.57772
115687,77387.5,80368.7,2182.71,3.58396
111336,83094.5,84375.5,2554.71,3.58396
153329,98590,84278.2,2197.59,3.58396
121661,81935.3,81944,2130.63,3.58604
86228.6,63996.2,86709.6,2029.26,3.58813
136437,85331.4,86373.9,2042.28,3.58813
103330,88602.4,92331.6,2915.55,3.59645
99051.8,97021.7,96719.1,3607.47,3.59645
119825,104789,86377.7,3545.16,3.59645
129689,90079.9,88454.9,2958.33,3.59645
113576,103836,91356.7,2214.33,3.60998
110838,118539,94558.9,2183.64,3.61206
134102,75962.9,77809.1,2357.55,3.61726
125126,106378,95888.3,2714.67,3.62039
152101,171856,115019,4097.58,3.62143
167252,147819,102626,4093.86,3.63183
80668.1,73163.2,86362,2103.66,3.63183
115197,53495.4,78797.9,1921.38,3.65265
166365,142775,94585.7,3914.37,3.65993
235334,169362,89386.8,4704.87,3.66097
154138,139647,96554.1,4087.35,3.66617
114240,110637,87580.7,3030.87,3.67242
159414,113266,91252.5,2933.22,3.67658
180367,117287,88025.8,3858.57,3.68178
94510.1,97686.1,79865.7,3041.1,3.68282
125684,117613,96357.4,4185,3.68386
124266,93897.7,88864.4,2799.3,3.68491
178455,165199,106373,3868.8,3.68491
103943,148670,100028,3561.9,3.69011
103535,78629,84734.3,2164.11,3.69115
146859,80549.3,74736.7,2045.07,3.69843
72727.2,67762.8,90326.5,1902.78,3.69843
125905,91610.4,83696.2,2263.62,3.70572
104922,77628.6,80713.7,3115.5,3.70572
108847,66973.2,77693.8,1866.51,3.72757
123788,79040.6,95452.3,2064.6,3.73173
82674.7,79973,89463.2,2193.87,3.73382
105373,101835,79236.5,2101.8,3.73694
154305,102671,80593,2047.86,3.73798
103579,99010.8,93299.2,2322.21,3.73902
91318.3,67878.7,81670.3,2010.66,3.74006
90249.8,59273.8,75613.5,1892.55,3.74422
109182,71443.7,80256,2378.94,3.7463
85819.7,100272,82684.8,3275.46,3.74942
83676.2,68917,86523.8,1857.21,3.75567
91437.1,84448.6,93184.6,2022.75,3.75567
97521.1,88095.8,88490.1,2142.72,3.76087
124570,122587,97228.2,3742.32,3.76295
102877,86693.9,85829.5,2492.4,3.76295
121468,113341,89470.5,3574.92,3.76399
105632,83989.9,89487.3,2092.5,3.77024
85360.3,82876.1,85252.7,2143.65,3.7744
139744,104127,80820.5,2447.76,3.77544
121037,90410.9,82001.3,2192.94,3.79001
194144,161122,90742.9,4223.13,3.79313
96961,88966.9,89376,1973.46,3.79834
148767,138778,96238.9,2345.46,3.79834
51873.8,79833.6,89121.6,2181.78,3.80354
106320,99906.2,97922,3215.94,3.80562
72201.6,71487.4,93483,1853.49,3.80874
91566,116646,95484.6,2048.79,3.80978
151584,89932.1,86276.2,1979.97,3.81082
79044.5,88923.2,85669.6,2082.27,3.81186
141697,146044,106492,3641.88,3.81603
134909,90794.8,84440.1,2092.5,3.81915
80943.8,57132.6,78267.6,1883.25,3.82019
146970,122892,80487.8,3390.78,3.82539
159446,139708,100176,4266.84,3.82955
139197,108462,87569.6,3407.52,3.83372
61366.3,68043.4,87073.4,2102.73,3.83476
93902.4,98881.4,96433,2976.93,3.83476
97434.7,98976.4,101041,3478.2,3.83684
80498.9,55758.4,78849,1889.76,3.83788
134641,79042.3,82156.3,2089.71,3.83892
207877,185380,102804,4165.47,3.83892
93018.2,79002.8,90270.1,1893.48,3.84204
137901,103312,91287.3,2922.99,3.84308
70135.2,51543.2,83445,1925.1,3.84516
131753,95941.4,92594.3,2063.67,3.84725
81740.9,95382,97663.5,2656.08,3.84829
38473.2,59144.4,88592.2,1778.16,3.84933
96211.4,99893.6,94851.2,3220.59,3.85557
56740.3,99913,102284,3055.98,3.86702
119205,76443.4,83123.9,2033.91,3.88575
101461,79753,75845.9,2309.19,3.89511
99637.9,83051.6,89703.9,3867.87,3.91593
73578.2,57936.5,80722.1,2013.45,3.92009
88094.9,81805.1,84577.2,2198.52,3.92633
92218.3,66935.4,81524.6,2041.35,3.92633
142525,180611,96165.4,3872.52,3.9305
105101,76608,79202.7,2241.3,3.93362
94546.1,99832.3,96624.1,2311.05,3.93466
92426.4,83640.5,91004.3,3162.93,3.93674
93675.6,94747,84308.7,2085.06,3.93986
93855.6,76296.4,86269.1,1992.99,3.94194
102844,64923.6,81861.5,1893.48,3.94507
90998.6,64388.5,80085.1,1980.9,3.94507
86792.4,108645,102949,2994.6,3.94819
109681,92388.2,85099.7,1825.59,3.95027
88658.6,95149.3,100724,2394.75,3.95131
106901,98092.7,90269.1,2436.6,3.95235
89684.6,91170.2,90130.5,2087.85,3.95235
121949,101910,95106.4,3248.49,3.95235
61358.4,80189.8,95648.6,2524.02,3.95339
120015,72292.1,83575.6,2686.77,3.95443
161921,101076,83730.1,3079.23,3.95443
118329,124460,106527,3616.77,3.95547
104126,114715,97495.7,2340.81,3.95755
79303.7,74963.3,88204.1,1943.7,3.95755
90337.7,103945,91996.2,2221.77,3.95755
107303,77451.4,86992.7,2000.43,3.96067
61043,63950,84113.3,2099.01,3.97212
108760,91100.5,80315.9,2162.25,3.97941
70665.8,104712,98332.1,2080.41,3.98045
147789,154018,103849,4041.78,3.98669
96940.1,84742.6,85193.6,2133.42,4.00126
122031,143113,102445,4076.19,4.00438
133832,73070.8,77097.6,2006.01,4.00854
138250,91979.2,78637.4,2178.06,4.00854
87816.2,143960,103190,2225.49,4.00958
159967,151815,97271.7,4403.55,4.00958
160140,124208,94996,2020.89,4.00958
137595,88981.2,85893.4,3036.45,4.01063
122273,97982.6,89485.5,3544.23,4.01479
184476,131487,90882.6,3640.02,4.01583
98290.8,120107,91062.6,1988.34,4.02728
76635.4,98542.9,92634.5,2147.37,4.02728
102607,130334,101317,2311.98,4.03144
132134,148205,95073.8,3779.52,4.03976
78850.8,95970.8,101001,2181.78,4.05225
115446,139913,104538,2546.34,4.05537
152780,187444,107821,4079.91,4.05537
96374.9,79159.9,86429.2,2802.09,4.05537
118425,79424.5,80429.6,1977.18,4.06682
97557.1,86852.6,88851,1967.88,4.0689
123480,109643,87976.2,2843.94,4.06994
155577,185456,102959,4967.13,4.0741
103318,137694,101020,2459.85,4.08139
60588.7,70397.9,81587.3,1913.94,4.08763
150080,93079.6,93645.4,4321.71,4.09492
96336,83729.5,87080.6,1928.82,4.10636
114122,87916.1,84560,2189.22,4.10741
116330,78470.3,80390,2183.64,4.11677
120014,101412,89815.9,3897.63,4.12718
125124,82314.1,87307.2,2702.58,4.1303
83076.5,85061.8,96700.8,1910.22,4.13134
104262,67578,83731.2,3073.65,4.13238
165548,136431,91151.6,3467.04,4.14071
150071,102608,87172.6,3919.95,4.14487
135255,120138,103178,3751.62,4.14799
66245.8,66157.6,88411.5,1846.05,4.14903
90345.6,88777.1,91280,2139,4.16048
94718.2,123607,108106,3107.13,4.16152
104236,137999,109782,4124.55,4.16672
121636,87453.2,83876.1,2121.33,4.16672
77409.4,55140.1,78982,1810.71,4.16984
131498,104857,87530.4,2618.88,4.17297
124482,115146,96777.6,3898.56,4.17401
68908.3,51408,78401.6,1842.33,4.17401
100709,72026.6,81673.8,1999.5,4.18025
62091.4,57338.4,82281.8,1896.27,4.18233
96890.4,63477.1,80780.5,2091.57,4.18233
78266.2,72343.3,88440,1872.09,4.18337
137149,127058,91911.8,2173.41,4.18545
119912,125148,95902.9,2214.33,4.18545
137494,83588.4,80501.5,2021.82,4.18857
92069.3,115240,98920.7,2068.32,4.18962
71442.7,68580.1,90417.4,2092.5,4.18962
139601,162474,95230.1,2948.1,4.19066
102675,87040,90295.7,2026.47,4.19066
112855,115874,85942.8,2997.39,4.19066
71965.4,83233.1,94679.4,2178.99,4.1917
111327,98827.7,102870,2136.21,4.19274
89308.1,94616.8,87329.1,2204.1,4.19794
133068,85356.6,80699.5,2189.22,4.20002
79651.4,71507.5,84686.9,2194.8,4.20002
110505,117665,102181,3178.74,4.20002
112820,72529,81754,2150.16,4.20106
124594,111528,95890.1,3508.89,4.2021
136770,79398.5,85728.4,2356.62,4.20418
138314,98092.7,86359.5,2816.04,4.20418
117212,133790,100959,3621.42,4.20522
120148,115845,97073.6,3407.52,4.20835
125623,102577,88413.4,2068.32,4.21043
97188.5,66902.6,91258.9,1860,4.21251
83093.8,47918.6,76395.6,1841.4,4.21355
36314.6,66237.4,90909.6,1811.64,4.21667
179124,142815,96021.8,4281.72,4.21771
95974.6,88298.3,90980.4,3190.83,4.25205
96790.3,73478.2,86238.4,2270.13,4.25518
117858,130422,102112,2114.82,4.26142
98156.2,64029,80484.2,2073.9,4.27079
154518,113536,83865.3,2558.43,4.27391
94793.8,78362.8,86949.4,2207.82,4.29056
51861.6,75872.2,97230.3,1888.83,4.29264
71069,67376.4,90615,1981.83,4.29576
187151,131567,89927.6,3903.21,4.29576
100135,88389,85054.9,2075.76,4.30513
113429,136855,102244,2336.16,4.30513
163788,172466,105491,3929.25,4.30513
135994,114663,96538.8,3819.51,4.30825
185686,215557,100965,4078.05,4.32074
112744,119485,90268,2579.82,4.33531
101996,136095,111694,2618.88,4.34363
148356,128701,90308.9,2706.3,4.34467
103044,95818,80930.1,3233.61,4.34779
89401,69048,78568.1,1881.39,4.36548
96678.7,88363,99275.8,3437.28,4.36652
80395.2,77615.2,89656.8,1958.58,4.37173
87513.8,102626,97219,2169.69,4.37173
127984,131398,107051,3882.75,4.37277
153745,164698,95265.2,3172.23,4.37485
142906,86861.9,82025.6,2284.08,4.37485
174029,201096,100646,3378.69,4.37589
