"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
119449,58992.3,78010.4,2166.71,210.447
174367,148079,98732.7,4288.83,210.447
115983,109717,97349.2,3243.24,210.449
148074,121671,95787.8,3875.69,210.457
102759,114474,100968,3538.99,210.482
135665,153019,106755,4317.04,210.483
140065,93366.7,83410.1,2518.88,210.525
97446.1,99878.9,94134.8,4281.55,210.531
101173,61117,78830.3,2184,210.549
144565,87895.3,83406.6,3013.01,210.551
132321,100979,83389.9,2495.22,210.583
158302,89118.8,81801.8,2380.56,210.622
168960,136998,88275.4,2892.89,210.627
94670,97896.8,90639.9,2160.34,210.658
140788,95203.5,84250.5,2373.28,210.676
131764,79448.4,83301.1,3822.91,210.682
187076,139688,91856.5,4127.76,210.706
136290,140381,100682,3733.73,210.714
78901.6,73878.3,82738.4,2303.21,210.715
156922,100894,87119.4,2298.66,210.737
75305.4,85207,90648.4,2205.84,210.744
152798,145624,101655,4389.84,210.771
148717,155742,112801,4218.76,210.787
104857,92607.3,84318.9,3189.55,210.795
140451,113692,95438.7,2571.66,210.801
222522,185267,94843.3,4456.27,210.805
108013,93720.3,88152.9,2256.8,210.813
211408,131207,85418.2,2999.36,210.825
109868,93582.5,83204.8,2982.07,210.841
177374,118881,87274.3,3813.81,210.883
190032,161368,101032,4545.45,210.89
156224,98202.3,80487.6,2252.25,210.893
93168.3,72182.6,84560.3,2119.39,210.923
109910,107859,94517.9,4121.39,210.953
161147,125451,90928.5,4254.25,210.962
137578,118440,89090.5,2831.92,211.038
110858,80520.8,85586.6,2200.38,211.046
218684,170475,102455,4376.19,211.048
79319.8,59180.7,76921.6,2271.36,211.05
148232,100788,83013.6,2225.86,211.072
164540,141993,94586,4332.51,211.097
123734,98013,83491,2256.8,211.118
111743,62666.7,77359.2,2143.05,211.127
131418,139212,100565,4455.36,211.141
164034,137122,97649.8,4154.15,211.213
86544,92047,91811.6,2261.35,211.222
125395,155468,110811,2989.35,211.233
109258,77423.2,81490.5,2164.89,211.238
157973,149401,91786.4,4249.7,211.242
91923,77038.1,84698.1,2236.78,211.253
100486,82129.3,84614.7,2161.25,211.261
124318,87390.7,89867.2,4071.34,211.294
118597,99109.5,88846.9,2261.35,211.329
111146,87570.8,86826.2,3037.58,211.334
182857,157530,95726.2,4166.89,211.336
100890,71519.4,79951.9,2088.45,211.336
119808,71421.5,78504.6,2224.04,211.384
155450,116708,85411.2,4204.2,211.41
154304,138554,96935.6,4254.25,211.429
73869.8,96706.6,98038,2028.39,211.435
97057,52916.6,81616,2447.9,211.454
79316.2,66735.3,79764.5,2054.78,211.463
83816.9,68431,81099,2221.31,211.463
193817,173204,102193,5016.83,211.491
127238,104774,94776.8,2704.52,211.497
106595,60181.6,74891.1,2227.68,211.508
80629,65223.9,81690,2183.09,211.528
174839,126619,91189.9,4238.78,211.541
97130.1,120622,92308.3,2226.77,211.546
94812.7,85704.1,84146.7,2143.05,211.576
192704,125306,85235,4124.12,211.61
68342.5,79464.2,82760.2,2148.51,211.646
111584,92921.8,82575.9,2301.39,211.696
138563,143514,97051,4217.85,211.712
99916.2,73149.6,80253.3,2152.15,211.713
118165,101257,84878.3,2194.01,211.737
110122,59412.2,74896.4,2042.95,211.738
93732.1,131372,107546,4251.52,211.782
157125,120445,87359.2,2162.16,211.8
164414,112491,90801.7,3318.77,211.807
135959,86100.9,80576.7,2679.95,211.832
95596.5,60921.2,77256.3,2280.46,211.866
149217,112833,87234.5,2393.3,211.904
173349,120518,89356.8,4307.03,211.917
144543,115857,86547.6,2892.89,211.938
156601,100459,83217.7,4339.79,211.953
90797.6,94956.1,91843.6,2222.22,211.969
93223,53808.1,79142.8,1900.99,211.969
105442,80159.7,79718.2,2158.52,211.978
131054,116886,88176.8,2377.83,211.982
77298.4,75159.8,85232.5,2126.67,211.992
127574,95606,85354.8,3714.62,212.026
158830,108288,90325.6,3295.11,212.037
159928,139221,91714.9,4318.86,212.047
129144,147884,104174,4300.66,212.099
162496,114370,92984,4171.44,212.134
121069,63750.6,79442.5,2182.18,212.142
143495,102165,86595.3,2204.02,212.162
134561,137993,92358.2,2007.46,212.163
152514,90489.9,82295.1,2296.84,212.163
141668,107253,87831.7,2822.82,212.173
94543.6,82223.1,80905.9,2131.22,212.187
103424,73168.6,76066.9,2243.15,212.199
116652,95362,82605,2339.61,212.204
103979,107630,94789.4,3083.99,212.207
123115,59375.7,76113.9,2358.72,212.235
100449,100210,87546.2,2158.52,212.251
111623,96470.1,89312.6,3713.71,212.259
166669,135176,89449.6,4407.13,212.268
157881,125602,87970.3,3822,212.27
90059.9,75422.1,84088,2154.88,212.335
183798,116753,86105.5,4013.1,212.344
155856,124957,92193.2,3848.39,212.345
105911,76180.7,82208.1,2117.57,212.345
225605,228506,117397,4499.04,212.355
112962,93316.1,81485.4,2194.92,212.362
141561,113498,84322.5,2212.21,212.365
94723.2,68604.5,78752.6,2174.9,212.388
135234,87631.4,79005.8,2266.81,212.41
114513,101901,87241.6,2211.3,212.413
120354,85943.2,85445.1,2114.84,212.416
193315,129706,87060.3,1961.05,212.433
166349,118327,90971.7,4357.99,212.439
102407,72597.6,84264.8,2450.63,212.449
129706,73513.1,80356.2,2153.97,212.451
139698,115928,90707.1,4327.96,212.47
119472,81404.7,79509.7,2194.92,212.479
144383,129680,96416.3,2273.18,212.488
134052,84722.3,81859.4,2244.06,212.501
151208,80515,78447.7,2294.11,212.519
111721,101613,88618.1,2157.61,212.525
151993,88100.4,82981.1,2247.7,212.553
149834,159751,94409.4,2299.57,212.556
90280.8,111110,86288.1,2222.22,212.592
140424,117520,92531.5,4137.77,212.594
122938,89972,81011.3,2184,212.607
168621,101905,82586.5,2321.41,212.617
89635.4,78391.8,82802.6,2122.12,212.62
91717.8,68362.9,84186.4,2214.94,212.623
176218,124613,89434.6,4364.36,212.632
117927,103797,93489.2,3363.36,212.637
105229,76319.3,83338.8,2210.39,212.639
134973,132810,90540.4,3271.45,212.645
155219,126917,89681.8,2337.79,212.664
124249,85963.9,81085.4,2522.52,212.683
113063,96529,84929.2,3235.96,212.687
138747,119471,96602.8,4175.99,212.693
165113,150931,96404,4335.24,212.713
144063,95902.4,82188.8,2372.37,212.716
146821,100802,84133.3,2359.63,212.744
118973,80125.7,80943.3,2517.06,212.752
135750,113073,89963.9,2259.53,212.753
102713,88607.5,87527,2197.65,212.785
49067.4,48230.5,76947.1,1926.47,212.786
139606,126734,92730.7,2430.61,212.795
160020,159460,105719,4350.71,212.912
128325,120395,90795.2,2519.79,212.919
169578,155898,94813.7,2958.41,212.922
111630,65572.5,78857.9,2198.56,212.926
67406.7,83312.9,85609.4,2216.76,212.938
147787,95887.4,80274.9,2275.91,212.96
127010,89294.7,80893.8,2336.88,212.961
131584,85206.1,82452.1,3993.99,212.978
124479,103227,84966.2,2386.93,212.987
146773,106257,85081.8,2260.44,213.037
114416,81031.2,83838,1975.61,213.042
79042.2,62043.3,79282.3,2023.84,213.043
110879,72783.5,78835.5,2050.23,213.084
154682,126193,91198,4099.55,213.124
105341,65256.3,80167.9,2298.66,213.127
107823,69976.5,79291.4,2130.31,213.158
180204,96826.1,86814.2,4253.34,213.17
181191,152092,96574.8,4369.82,213.173
102567,110364,88254.8,2315.04,213.195
99155.8,90974.6,95566.6,2235.87,213.219
143755,87295.3,84426.3,3087.63,213.227
125074,105006,91129.7,2255.89,213.233
116997,82163.4,83221.2,2461.55,213.271
164986,107253,84557.3,4196.01,213.274
119988,81097.6,88506.5,3233.23,213.294
135593,85919.9,80385.6,2158.52,213.297
104787,107222,81725.2,2103.92,213.309
137147,176079,106133,3464.37,213.315
144175,136812,92953.7,4065.88,213.319
137397,73894.1,77996.4,2224.04,213.321
71982.6,74072.5,82990,2196.74,213.333
141440,101136,83118.3,2397.85,213.363
127320,125287,92167.1,2156.7,213.366
124512,83400.9,81269.2,2134.86,213.367
105474,77804.2,83574.7,2206.75,213.405
91692.2,83717.9,90341.7,2787.33,213.412
94113.3,69324.1,81118.9,2152.15,213.422
143895,97437.9,88442,2459.73,213.434
129713,116629,87708,2559.83,213.487
137763,103184,89159,2527.98,213.508
146145,130775,97141,4327.05,213.512
92827.5,132004,107220,3387.93,213.519
150118,152524,98625.8,4373.46,213.524
129047,137222,88020.8,2138.5,213.558
124863,85017.7,80766,2191.28,213.558
181688,98999.1,85067.4,4210.57,213.561
150700,115777,87529,2435.16,213.561
134683,77702.9,83209.5,2112.11,213.587
120428,86275.2,86288.3,2187.64,213.62
150193,110314,92196.7,3847.48,213.636
170862,135845,95894.6,3468.01,213.649
117639,136446,91994.4,2363.27,213.69
163358,144299,92848.1,4333.42,213.728
156874,121935,91841.8,4209.66,213.739
97645.6,102906,85558.2,2281.37,213.751
147632,96947.3,82954.1,2309.58,213.768
164006,163483,96859.3,4519.06,213.774
147525,84667.5,81415.1,2176.72,213.807
200831,150284,98692.4,4359.81,213.843
129669,79989.6,80628.1,2213.12,213.868
94361.1,79768,84571,2260.44,213.881
50100.4,78861.6,87088.6,2106.65,213.89
105705,84058.3,83293.1,2632.63,213.89
124660,120294,93022,2421.51,213.918
154792,112996,85355.1,2204.02,213.932
166420,121456,90952.5,4175.99,213.967
110593,84934.7,85337.1,2299.57,213.997
158746,140614,98768.6,4101.37,213.998
161275,144902,94477.5,2689.96,214.009
116333,187128,103630,4343.43,214.014
131587,128981,101099,4351.62,214.02
165717,134897,94044.3,3856.58,214.046
110183,91333.2,79439.6,2129.4,214.047
151169,129508,95464.4,4171.44,214.088
209253,182709,106166,4448.99,214.093
140210,98394.8,83952.7,2396.03,214.096
119839,92709.3,86041.2,2291.38,214.104
143083,101097,84402.5,2239.51,214.112
95433.9,72125.3,81408.2,2187.64,214.121
130167,133310,96941.7,3951.22,214.129
109766,151007,93692.7,2293.2,214.131
71954.9,69838.7,86068.5,3031.21,214.139
143101,107390,88890.2,3050.32,214.178
145603,98155.8,85045.3,3690.05,214.23
140496,93072,82218.8,2288.65,214.246
155704,131694,96504.3,4210.57,214.266
161168,97869.4,86364.9,4129.58,214.281
136641,117766,99658.2,4090.45,214.29
134020,126957,95985.8,4178.72,214.309
122225,86979,82586.1,2272.27,214.34
124450,83136.1,79007.1,2226.77,214.357
93835,65834.8,77982.7,2156.7,214.361
91098.7,95538.8,92524.6,3093.09,214.371
137195,86425.4,87783.6,2194.01,214.376
123820,70551.7,78992.6,2573.48,214.376
152480,119768,90695.2,4251.52,214.391
52660,78685.7,88955.4,2171.26,214.415
110965,113159,81010,2364.18,214.417
157423,106822,88312.1,2206.75,214.424
160589,104788,85065.3,3794.7,214.424
147964,113099,91433.6,3978.52,214.425
144010,146846,96808.2,4074.98,214.462
133202,110107,86209.2,2624.44,214.469
144813,108504,85803.1,2450.63,214.475
136581,93219,85227.6,2291.38,214.49
111854,108967,91705.9,2417.87,214.494
153003,96441,81388.1,2342.34,214.513
158809,150268,97816.6,4169.62,214.517
234716,161042,101620,4200.56,214.523
178972,140732,90918.4,2759.12,214.532
138176,90569.6,83892.6,3385.2,214.54
93869.1,89425,88248.1,2141.23,214.581
167069,105631,84423.2,2287.74,214.6
109410,114137,89417.7,2363.27,214.643
163558,98625.6,83922.3,2286.83,214.658
124060,82579.2,82666.2,2527.98,214.662
98612.6,70225.5,80562.5,2181.27,214.679
132900,111829,88488,2448.81,214.691
93107.3,68406.1,76589,2220.4,214.716
123209,88196.6,83053.9,2290.47,214.743
114501,74817,78926.2,2333.24,214.745
104971,75695.2,82317.1,2191.28,214.756
136175,149137,98358,2383.29,214.774
127219,83363.5,80692.9,2215.85,214.786
139577,112193,88417,3629.99,214.787
127120,84293.1,79605.7,2241.33,214.806
142012,68173.7,79888.3,2232.23,214.806
111127,64558.2,76387.8,2180.36,214.812
61635.8,65235.5,80238.6,2159.43,214.825
75674.6,76316.8,90784.5,4032.21,214.894
131530,114813,89313.4,2578.94,214.899
115086,136572,107891,4332.51,214.908
169410,118310,91767.8,3639.09,214.917
115513,65631.4,77351.7,2215.85,214.954
87657.3,103877,97329.1,3452.54,214.962
157580,121285,86507.4,2657.2,214.968
153893,102756,84623.8,2191.28,215.029
160755,113087,88817,2317.77,215.046
218537,155258,96692.9,4287.92,215.061
129070,97516.7,87146,2497.04,215.101
104650,57417.7,79043.2,2169.44,215.112
158796,113089,88342.6,2230.41,215.159
99698.2,89800.2,85780.5,2252.25,215.161
121242,76091.1,81907.7,2673.58,215.162
161266,114384,87001,4321.59,215.166
155327,114269,84612.1,2694.51,215.179
119908,118517,96526,4165.07,215.185
153983,143231,108474,4208.75,215.187
181803,134977,86586.6,3255.98,215.191
151819,139617,99500.1,4211.48,215.205
126241,80736.6,76915.2,2171.26,215.255
141302,88947.8,81512.5,2325.96,215.256
181345,129105,91823.8,4802.98,215.283
109334,85816.2,80848.3,2149.42,215.298
101252,71405.7,80089.8,2153.06,215.303
107952,91237.8,85117.8,2225.86,215.342
161044,144747,104299,4032.21,215.346
127497,120354,90298,2278.64,215.363
207268,131859,86973.4,4006.73,215.368
170120,147651,102698,4184.18,215.407
149374,95390.2,84057.1,2554.37,215.41
152183,134054,89221.5,3317.86,215.414
83474,84576.2,82145.7,2204.93,215.432
187294,135312,93143.6,4283.37,215.433
169618,129284,88680.1,4793.88,215.439
135565,71630.7,78215,2159.43,215.512
90814,71395.8,83093.5,2315.95,215.514
123015,98120.1,84623.9,2273.18,215.517
134995,91251,84502.3,2289.56,215.538
159967,122849,89282.4,4337.97,215.549
117080,77449,80436.4,2234.96,215.557
66165.6,64136.6,86305.6,2210.39,215.564
145464,79469.2,81704.5,2161.25,215.588
193229,136422,92406,4235.14,215.593
125657,73992,80330.3,2413.32,215.617
140236,146224,100161,4442.62,215.622
140160,84180.3,81460.6,2155.79,215.631
138510,118676,83494.8,2368.73,215.634
144897,90535.6,81589.3,2246.79,215.662
156770,121563,89946,4245.15,215.662
166696,108263,83479.7,2559.83,215.686
92325.6,91279.3,83514.7,2115.75,215.686
170634,137309,97063,4335.24,215.693
127052,78941.3,79627.8,2792.79,215.7
149808,101202,88561.5,2984.8,215.703
103206,63460.1,81512.4,2138.5,215.741
139380,83766.1,80541.3,2318.68,215.758
133266,118438,96747.2,4381.65,215.778
173025,122844,108281,3310.58,215.786
111849,113210,94426.2,3815.63,215.786
107118,88722.9,85265.9,2224.95,215.845
171231,149097,93046,3393.39,215.91
119729,97036.1,86355.1,2169.44,215.935
106041,63155.5,77113,2055.69,215.951
137385,121745,98384.6,4418.96,215.965
133177,111430,86469.3,3022.11,215.969
102236,69944.9,79270.8,2212.21,215.998
120114,88630.7,84937,2302.3,215.998
144447,77747.8,78198.8,2552.55,216.009
64220.2,41304.9,75704.4,2155.79,216.016
115363,82738.5,84564.4,2167.62,216.024
93683.8,136552,100448,4368.91,216.096
135039,121759,86522.5,2233.14,216.121
83581.2,61618.4,76628,2267.72,216.124
152868,119815,92132.5,4252.43,216.161
163352,119075,93964,4285.19,216.196
151150,136534,93181.1,2140.32,216.199
120813,129981,100115,4399.85,216.203
142591,97042.8,83952.1,2574.39,216.243
79440.5,86985.7,85680.9,2127.58,216.276
141353,107070,85779.6,2223.13,216.282
102303,90489.9,84778.6,2286.83,216.3
141337,125034,93232.5,2321.41,216.307
193498,131351,91054.6,4294.29,216.312
88512.1,65353.4,78613.1,2228.59,216.313
171353,139818,94892.9,4346.16,216.314
133117,117623,96156.4,3857.49,216.325
90953.8,73138.8,83147.8,2167.62,216.332
130264,82244.7,82985.5,2258.62,216.337
119202,100872,84951.7,2354.17,216.35
201313,133532,92917.5,4418.96,216.39
103863,62376.2,82102.5,2032.03,216.395
130010,72127.8,80201.1,2324.14,216.397
166624,121236,87457,4275.18,216.404
110368,86462.8,88829.3,3103.1,216.434
136550,83948.7,81800.6,3376.1,216.472
140412,159236,110086,4286.1,216.503
144190,98579.1,84569,2527.98,216.511
145874,141958,92938.9,3767.4,216.556
148517,157431,101359,3932.11,216.578
129719,98447.1,82964.7,2162.16,216.66
82306.8,73648.4,83611.2,2148.51,216.664
103932,80446.1,85914,2170.35,216.671
125081,119851,90244,2870.14,216.675
99115.3,78913.9,85140.7,2284.1,216.699
131112,98857.1,85418,2910.18,216.703
139113,119123,95984,2300.48,216.744
116370,73916.5,82408,2983.89,216.748
185678,166478,96301.7,4359.81,216.75
120089,127501,97141.6,4246.97,216.783
127943,91420.4,84912.3,3271.45,216.788
155161,155442,102278,4211.48,216.807
199518,161797,93710.4,4425.33,216.813
106523,102358,99112.6,4338.88,216.816
167528,162938,92307.5,2307.76,216.824
122371,116591,98512.2,3826.55,216.832
191574,140824,93568.9,4232.41,216.904
164861,124260,90897.6,4305.21,216.911
143189,139541,100027,4456.27,216.913
68979.3,78335.4,84477.6,2175.81,216.924
83000.4,78115.4,82926.3,2323.23,216.931
128967,104709,90270.5,3372.46,216.956
93830.8,79724,78597.8,2223.13,216.964
149387,117208,98982.2,4148.69,216.965
90894.2,69443.6,83053,2193.1,216.969
110149,90340.5,94380.1,3843.84,216.98
160354,89137.9,80660.3,2256.8,216.991
175851,137962,94816,4377.1,217.042
205155,166010,98821.3,4302.48,217.063
153187,149715,93443.4,2214.94,217.084
105168,65368.3,76879.9,2209.48,217.094
102553,92487.7,88580.2,2191.28,217.106
111649,85241,85052.8,2323.23,217.14
137056,112649,90152.4,3993.08,217.154
122474,137033,104621,4328.87,217.185
127698,82321.1,78258.6,2726.36,217.187
151189,136709,91445.6,2271.36,217.188
184951,170326,99259.1,4236.96,217.235
152796,116091,91366.2,4009.46,217.24
127674,59763.3,77179.9,2227.68,217.283
164438,126173,89395.4,3639.09,217.316
89801.5,74616.2,79566,2277.73,217.317
86480.1,61090.5,78032.8,2167.62,217.32
103896,137770,99018.4,4468.1,217.325
155759,89553.7,83757.8,3502.59,217.347
108425,110303,96391.8,4132.31,217.351
131241,66017.4,77448.7,2143.05,217.36
161636,133090,90417,3555.37,217.365
119194,137398,104288,3981.25,217.369
99704.6,78703.1,81424,2133.04,217.381
116527,152180,95275.5,3877.51,217.381
156338,92189.8,86661,3720.08,217.395
129550,101225,91859.2,3479.84,217.455
88529.9,47898.5,76497.5,2193.1,217.518
137842,97326.6,85165.7,2339.61,217.576
147586,88581.8,82118.6,2235.87,217.588
127478,124448,99531.4,4405.31,217.591
148491,125405,93080.3,4106.83,217.632
108139,104407,84938.1,2262.26,217.634
84223.8,71876.3,82335.3,2159.43,217.697
123257,99684.7,89637.1,2273.18,217.719
179300,131229,88408.6,3736.46,217.738
129080,106466,91512.1,2243.15,217.749
119497,96158,82790,2349.62,217.779
141906,114889,91860,4256.07,217.809
167672,118847,91097.5,4142.32,217.82
130909,91154.8,85268.6,3973.97,217.83
160714,126161,94458.8,4337.97,217.831
116013,89675.7,80871.1,2170.35,217.842
135242,119169,84660.6,2262.26,217.849
151401,109025,93025.9,4212.39,217.882
105719,52815.4,75268.8,2147.6,217.888
173362,115095,87558.3,3983.07,217.927
168489,108630,85680,4064.97,217.93
145123,106247,86225.3,2334.15,217.965
137973,90507.4,84885.9,2279.55,217.978
154480,95917.3,86978.7,4323.41,217.988
130869,109851,93478.1,4114.11,218.001
121325,83249.8,81347,2895.62,218.022
135199,78422.5,80141.9,3706.43,218.027
106861,76659.6,81093.2,2149.42,218.032
119566,98151.6,85170,2457,218.035
156292,81603.1,87215.1,4635.54,218.076
141479,106999,87058.7,2764.58,218.136
96790,94679.8,85053.8,2267.72,218.144
99779.1,60987.6,75596.9,2254.07,218.16
94355.4,108337,91491.8,2082.99,218.173
160554,106602,87410.2,4022.2,218.217
123839,108561,90888.1,3371.55,218.217
143832,108376,83777.3,4892.16,218.228
121727,75230.4,79811.9,2255.89,218.296
160417,108666,86050.5,2740.92,218.311
150917,125611,97033.9,4253.34,218.317
133526,105121,85987.3,2301.39,218.335
72176.5,66489.6,87876.9,2132.13,218.366
89113.5,92501,87470.5,2157.61,218.372
102595,77409.9,85075.5,2119.39,218.376
154436,84183.6,84148.9,3617.25,218.426
127831,92800.6,82904.4,2232.23,218.437
93008.6,84543.8,89478.1,2227.68,218.454
91755.4,91144,94969.7,3488.94,218.455
110414,95085.6,87033.8,3638.18,218.456
172734,123306,93092.2,4259.71,218.468
58474.9,54194.8,75385.5,2162.16,218.479
126278,80134.8,82029.9,2121.21,218.494
64105.9,70561.6,84013,2149.42,218.496
80383.4,96951.5,88348,2210.39,218.506
206731,154160,97988.8,4266.99,218.511
110617,76402.3,84201.1,2352.35,218.514
145972,118718,89877.3,4171.44,218.523
151241,117277,93484.1,2616.25,218.53
134568,86371.5,82387.6,2261.35,218.551
126359,113464,99875.1,2225.86,218.561
130095,82770.9,81250.9,2189.46,218.575
131803,128837,98067.8,4275.18,218.583
147482,106839,87136.1,2311.4,218.587
120617,64006.3,77269.2,2090.27,218.617
151442,86632.1,80212.5,4143.23,218.632
137428,95943.9,82039.8,2345.07,218.671
102067,64631.3,80770.3,2194.01,218.675
128233,85416.1,81673.7,2128.49,218.687
193116,135866,89394.3,4160.52,218.71
197792,112827,87594.7,4168.71,218.721
125020,91786.4,87183.5,2479.75,218.724
100139,62888.3,81979.7,2398.76,218.733
211575,150359,99334.7,4617.34,218.735
179463,117301,83762.4,2276.82,218.736
169057,123812,93575.7,4183.27,218.815
175188,144737,112918,4328.87,218.829
123128,83864.9,81488.7,2217.67,218.886
189081,136370,85664.6,2390.57,218.892
102912,49846.5,75524.6,2170.35,218.913
102920,69929.2,80742.7,2236.78,218.983
125671,84028.4,84922.5,3409.77,219
108704,90985.4,87895.4,2821.91,219.011
167688,97271,84783.1,4185.09,219.014
72615.3,121971,107437,4210.57,219.018
167240,132217,89405.4,2930.2,219.023
125731,98946,90468.7,2138.5,219.084
191790,102383,83627.5,3564.47,219.103
86457.4,73947.2,79904.4,2363.27,219.111
97197.6,139135,104714,2303.21,219.122
123546,94323.7,86317.1,2200.38,219.123
147475,96771.4,82778.7,2841.02,219.147
132228,84800.3,81689.1,2722.72,219.214
116512,74458.5,79714.3,2184.91,219.217
171529,138622,94998.1,4374.37,219.225
145875,105572,88641.8,4429.88,219.23
108847,91345.6,83144.8,2254.98,219.238
156200,103347,86205.7,2414.23,219.242
142655,106457,83857.7,2186.73,219.268
142865,79556.3,78845.3,2119.39,219.269
128776,69401.3,77372.8,2253.16,219.293
136471,81467.8,79421,2329.6,219.296
138373,105950,88400.5,2220.4,219.312
211625,152830,95809.6,4515.42,219.32
145036,140286,90942.8,4077.71,219.326
146567,147079,104388,4455.36,219.349
118689,155172,103513,4256.98,219.354
132212,102488,83318.4,2396.03,219.36
157166,113388,88235.2,4214.21,219.368
123182,100583,82692,2344.16,219.38
158978,86291.8,81375.9,2398.76,219.381
120377,117175,97459.2,2445.17,219.395
152755,160754,95459.5,4136.86,219.428
111596,89664.1,84559.7,2153.97,219.428
128066,108304,83710.6,2300.48,219.432
136507,139074,102396,4223.31,219.434
72667.1,73196,83831,2331.42,219.447
75084.6,71066.3,82434.8,2166.71,219.449
120800,83846.6,82518.2,3045.77,219.454
168082,196512,101403,4499.95,219.478
89545.2,74259.3,79362.3,2208.57,219.481
114593,89645.8,84963.1,2190.37,219.487
150660,114651,97506.9,3650.92,219.492
133398,128839,91588.2,4316.13,219.493
103693,72750.3,75466.8,2269.54,219.546
144229,99979.3,85409.1,2197.65,219.556
173838,110092,83652.1,3788.33,219.573
80724.2,70218.8,84464.2,2261.35,219.602
136834,103304,92781.2,4222.4,219.605
121157,92647.1,85528,2369.64,219.626
131714,115768,94968.1,3476.2,219.66
147076,102412,84014.6,4340.7,219.676
113583,119594,95884.6,2229.5,219.679
142399,91143.1,85200.6,2307.76,219.682
112414,85126.5,83348.5,2180.36,219.738
117968,78129.6,86780.3,2702.7,219.763
103865,68814.5,83401,2161.25,219.765
132515,111847,91557.3,2964.78,219.781
143583,121385,87686.4,2640.82,219.787
167544,138087,94100.8,3929.38,219.811
92735.9,79662.6,81281.1,2252.25,219.815
201986,183906,108563,4523.61,219.824
139864,139635,104620,4579.12,219.829
112984,92469.5,83844,2160.34,219.83
101714,59003.9,78559.9,2155.79,219.848
129429,84152.9,83368,2232.23,219.848
69712.1,74026,81512.4,2138.5,219.849
171507,129888,94282.2,4318.86,219.865
106935,87464.6,87264.8,2334.15,219.867
105509,72887.3,84022.1,2618.07,219.907
99983.6,98418.9,86859.1,2172.17,219.924
161541,108298,85405.8,3674.58,219.926
151434,163145,105414,4238.78,219.939
107890,86554.9,83756,2187.64,219.947
111225,124338,101529,2306.85,220
143044,119957,100169,2346.89,220.012
100113,95298.9,93145.7,2191.28,220.054
91487.8,64222.1,81311.7,2272.27,220.066
121583,106057,98821,4073.16,220.083
198142,143864,93088.3,3893.89,220.085
176186,148258,94165.1,2623.53,220.113
116402,119047,90771,2595.32,220.124
114785,104521,86965.1,2713.62,220.174
112823,65271.2,79783.9,2214.03,220.177
117104,86101.7,83288,2243.15,220.194
163225,107961,84806.3,2304.12,220.204
155287,124807,92377.2,4251.52,220.212
103928,68866.8,78995.5,2198.56,220.233
189531,114119,86868.2,3961.23,220.239
107552,109983,93639,3179.54,220.259
118782,82997.5,80567.1,2125.76,220.275
131430,97466.9,85110,2201.29,220.293
103210,65801.6,80085.6,2199.47,220.298
135478,90665.9,82180.3,2345.98,220.301
110289,70614.7,79633.3,2187.64,220.313
116603,121558,95380.9,2800.07,220.339
134985,116124,91298.1,3323.32,220.34
150548,117118,91416.8,4116.84,220.342
155354,119802,90908,4188.73,220.356
108296,91540.7,82354.7,2231.32,220.405
152281,102080,86287,4257.89,220.415
168230,122491,91437.8,2402.4,220.429
121754,86935.9,84552.9,2316.86,220.461
157660,114357,91912.3,4200.56,220.47
172445,126482,88260.1,4321.59,220.497
139839,89492.3,82203.4,2605.33,220.511
158318,100139,85946.3,3559.01,220.524
178305,148729,91440.8,4319.77,220.54
197195,174136,100140,4465.37,220.556
94120.4,64600.6,79267.2,2168.53,220.565
156953,147428,95090.3,4349.8,220.578
146277,82942.7,82928.8,2482.48,220.587
179593,136836,89293.1,4195.1,220.607
175678,133178,88503.9,2436.98,220.607
137092,95511.4,84740.4,3270.54,220.615
152826,87891.2,80251.3,2380.56,220.629
117511,103297,94512.7,3828.37,220.635
177686,115229,86898.4,4276.09,220.662
185845,136108,88885.7,4519.97,220.689
78195.8,81096.8,83357,2189.46,220.692
116224,113384,97969.9,2184.91,220.712
78704.2,91363.1,84754.6,2207.66,220.719
129001,123053,97037.8,3314.22,220.735
101121,75711.8,82271,2343.25,220.8
170198,140066,95733.9,4267.9,220.801
142958,114738,88307.1,2123.94,220.804
112375,94120.3,88373.2,3993.08,220.818
131513,109076,92206.6,3971.24,220.819
160319,156046,101051,4358.9,220.823
141071,102279,85926.7,3615.43,220.837
91279,99635.7,89818.6,2517.06,220.844
99819.6,104478,93191.6,2169.44,220.856
139050,156719,105431,2212.21,220.902
132674,114883,90825.2,3362.45,220.919
135486,80287.6,83235.4,3329.69,220.922
58223.5,72530.4,83718.2,2173.08,220.923
161989,150839,90354.4,4236.96,220.949
122613,94356.1,85263.3,2702.7,220.955
152886,142055,96812.5,3337.88,220.973
139209,92711,82072.5,2226.77,220.995
153810,150162,105184,4325.23,221.039
81231.1,68862.6,85295.4,2082.08,221.074
92830.4,94603.4,83791.9,2223.13,221.075
133844,70606.4,90224.7,4074.98,221.078
98757.4,73088.1,79286,2149.42,221.123
184251,164354,104462,4325.23,221.139
126118,117163,87003.2,4307.03,221.159
104381,83678.1,83161.6,2119.39,221.203
63557.8,63658.5,85385.3,2329.6,221.231
183030,113385,85823.6,4216.94,221.233
152521,115570,92924.5,4174.17,221.24
143811,102687,86585.4,2898.35,221.242
166222,115677,87195.2,2264.08,221.247
121178,87945.1,85076.2,2325.96,221.272
145218,144233,96458.7,4364.36,221.283
138532,99626.6,88177.8,3421.6,221.308
