"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
157727,134628,91841.3,4366.18,3.41349
162573,121535,86935.4,4482.66,3.41449
181842,97645.4,81654.8,4069.52,3.41951
110487,121556,91923.7,2447.9,3.42252
122320,86964.9,80255.3,2456.09,3.42753
104212,75629.6,84714.3,2391.48,3.42854
122726,119722,89881.1,2683.59,3.43255
93247.8,69739.1,80745.2,2244.06,3.44358
154071,150142,96857,4782.96,3.44459
133221,101228,80111.7,2502.5,3.44659
147992,102682,84763.2,4694.69,3.46465
147492,124078,87517.9,3115.84,3.47568
82411.8,74880.9,84251.5,2288.65,3.4827
149213,87654.6,78732.2,2634.45,3.48872
149367,110148,90427.4,3001.18,3.49073
104516,87921.9,92175.1,2189.46,3.49574
87886.6,97926.7,81159,2521.61,3.49976
99953.8,62456.7,77788.6,2292.29,3.49976
176159,165890,93308.9,4379.83,3.50076
183014,168040,92182.5,4575.48,3.50678
80357.8,49448.1,74863.8,2285.92,3.51681
154203,152013,96599.6,3330.6,3.51881
103589,91973.1,80440.3,2677.22,3.52283
132065,96499.9,84074.1,2579.85,3.52584
148873,108906,86681.4,3214.12,3.53988
85357.6,61298,79254,2382.38,3.55693
163716,106598,85247,4697.42,3.56094
106976,101831,88005,2310.49,3.57097
90216.1,88786.8,86988.2,2264.08,3.57198
98455,96664.3,85514.4,2275.91,3.57398
124347,94395.1,83214.9,3459.82,3.57398
109206,72630,79883.8,2365.09,3.57599
92788.5,102316,87796.4,3218.67,3.57699
181198,177739,92309.7,4897.62,3.58101
148758,101779,88050.4,3705.52,3.59104
184144,187045,97509.5,4855.76,3.59706
144231,139998,95397.9,3405.22,3.60207
106818,83182.6,83192.8,2271.36,3.62113
184746,161167,93851.5,4591.86,3.62414
103399,71145.9,78981.9,2436.07,3.62815
153970,106991,85010.8,3758.3,3.63016
119021,85101.6,79917.7,2481.57,3.63116
80790.9,74085,72997.8,1908.27,3.63216
132382,90526.4,81690.1,2537.99,3.63618
77057.7,92891.9,93180.6,3102.19,3.6442
172698,119780,89886.6,4499.04,3.67429
79240.3,132330,107419,2817.36,3.68432
195712,118480,85425,4627.35,3.69937
90081.3,90729.8,86251.1,2423.33,3.70438
91440.2,88934.5,82557.7,2250.43,3.70739
79075.5,58891,77959.8,2082.08,3.74952
219059,140694,87492.9,4806.62,3.75354
181511,150956,88884.1,4266.08,3.76557
82950.7,82869.7,88706.2,2267.72,3.77059
152642,126013,89114.2,4428.06,3.7746
98494.8,98029.6,87433.9,2587.13,3.77962
103774,90850.1,84966.7,2373.28,3.78363
85930.6,129614,91358.8,2597.14,3.78965
144443,92093.5,78644.8,2531.62,3.79065
89198,91986.4,87659.4,2335.97,3.79366
128274,136547,99834,4412.59,3.79867
153757,132901,93844.6,2546.18,3.80168
58957.7,103337,91944.6,2971.15,3.80369
138455,119109,96139.3,4590.04,3.81071
115611,108972,84309.9,2374.19,3.81272
191028,117362,85889.9,4501.77,3.81372
149614,110778,89608.3,2249.52,3.81773
150105,89851.6,80774.2,2678.13,3.82676
109432,142336,87690.9,4429.88,3.83479
126271,119101,94473.4,4693.78,3.83479
106984,83189.2,84990.6,2394.21,3.8398
120613,104642,86816.8,2436.07,3.84281
122764,92368.2,81360.2,2569.84,3.84682
103514,107257,91752.8,4097.73,3.85485
109634,117915,95566.1,2521.61,3.85585
120939,119977,93626.4,4133.22,3.85886
153125,95940.5,82096.9,2956.59,3.86488
97409.2,133798,94080.3,2558.92,3.8729
136238,107420,88864,2498.86,3.88795
81819,74417.8,84838.8,2300.48,3.88895
160295,174209,97021.8,3915.73,3.89497
138497,91135.7,79274.1,2419.69,3.89698
98859,72371,80563,2514.33,3.90099
123292,90017.6,79396.5,2438.8,3.904
126287,116339,93118.6,4634.63,3.904
132732,87424.7,80973.9,2585.31,3.90901
144431,105857,90962.2,4732.91,3.92306
139139,106396,84831,4645.55,3.92506
127838,106797,89830.4,3956.68,3.92807
115176,70585.7,77054.7,2556.19,3.93208
110996,113210,93103.8,2366.91,3.93309
98430.1,112860,99054.5,4726.54,3.93309
107872,122360,90452.8,3130.4,3.9381
72431.4,94946.2,79027.6,2365.09,3.93911
88483.8,81467,83086,2366,3.94212
140430,113801,83226.4,2351.44,3.94412
190938,134547,86309.9,4501.77,3.94713
130214,129264,91370,3120.39,3.95014
103299,88444,87781,2381.47,3.95215
116035,76467.1,78060.8,2517.97,3.96719
128814,70006.4,79256.8,2355.99,3.96719
145632,162145,102914,4879.42,3.97522
128735,107796,85510.5,2567.11,3.97923
105062,127924,94034.1,2321.41,3.98224
112687,102894,93929.3,3286.92,3.99428
131607,135009,96362.2,3900.26,3.99428
95226.6,82846.4,84262,2349.62,3.99628
102842,117255,94433.3,4556.37,4.00029
129937,123515,92563.4,2386.93,4.01133
76208.6,81515.1,88347.1,2461.55,4.01333
132773,90678.3,81367.8,2432.43,4.01534
142569,96497.5,81151.5,2749.11,4.01534
140192,110382,80133.5,2508.87,4.02136
107179,96593.7,81538,2445.17,4.02136
154485,110188,84021.4,2300.48,4.02236
126576,129082,88365.1,2601.69,4.0334
191429,225822,96818.5,4556.37,4.04042
157872,102624,80857.3,2503.41,4.04744
92346.1,86931.7,83733.7,2263.17,4.04744
118654,117339,89489.4,2605.33,4.06549
120165,98075.3,85618.4,2438.8,4.0675
136673,96792.1,81907,2481.57,4.07653
87986,49517,76690.2,2369.64,4.07954
163805,113277,84590,4702.88,4.10963
100762,88166.8,82862.7,2461.55,4.11966
147197,70510.2,76557.8,2333.24,4.13069
126351,102284,84965.9,4790.24,4.13972
188034,196986,96642.5,3113.11,4.15076
113594,93773.4,88087.8,4569.11,4.15076
80908,83954.5,85533.7,2344.16,4.15477
107138,77888,79150.1,2498.86,4.15878
133462,113546,87366.2,2489.76,4.16179
167774,124097,84432.2,3117.66,4.16179
88650.6,60931.1,77014.1,2202.2,4.16781
101231,94894.7,91307.1,2655.38,4.16881
108744,80798.8,78487.4,2447.9,4.16982
136745,124495,93743.9,3189.55,4.18286
104914,99043.1,88490.8,4342.52,4.18286
124959,122484,93055,4233.32,4.1959
75774,72980.2,84707.4,1963.78,4.19991
137880,146390,88978,4647.37,4.20693
130504,84789.5,82232.3,3330.6,4.20894
86030,85064.2,89250.6,2340.52,4.21094
112937,75475.2,77862.1,2260.44,4.21295
154657,161843,95291.5,2624.44,4.23
110521,99234.8,90887.5,2606.24,4.23803
119860,101218,90662.3,2520.7,4.23803
115570,91873.5,85357.4,2698.15,4.23903
144065,110246,90798.5,4446.26,4.24304
157363,156220,91898.5,3877.51,4.24404
115376,137031,101485,4853.94,4.25508
107166,82028.9,80949.4,2643.55,4.25508
130848,104121,86920.3,2892.89,4.26711
108947,103915,91251.4,2964.78,4.27012
126666,118714,89707.3,3536.26,4.27213
142024,126038,91565.4,4173.26,4.2942
133957,59784.1,70774.6,2106.65,4.2952
111399,92142.4,88179.9,3222.31,4.29921
163105,121607,86353.7,4286.1,4.29921
141938,88706.3,77600.7,2420.6,4.30022
69617.6,97068.5,91417.7,2463.37,4.30423
98468.5,117001,102125,2477.93,4.31526
127698,120667,91488,2675.4,4.32128
100665,104052,88983.5,2439.71,4.32228
100581,93258.8,86871,2563.47,4.32329
176181,140652,85141.5,4434.43,4.3273
101433,112946,90769.3,2406.95,4.3273
123881,107071,87553.7,2351.44,4.3283
99305.6,84006,88234.9,2362.36,4.3283
145568,130996,93790.5,4887.61,4.33332
144524,148100,99848.7,2803.71,4.34235
118574,97278.5,81489.4,2543.45,4.34235
89183.1,103236,96645.8,3568.11,4.34636
110875,133244,84226.6,2652.65,4.35037
124238,115665,95972,4610.06,4.35238
90943.2,67958.7,80536.4,2265.9,4.3594
86081.1,95007.6,90801.2,2447.9,4.36542
111411,100063,89471.7,3884.79,4.36542
122403,105371,89728.5,2446.99,4.37244
130128,131450,98177,3104.01,4.37846
128781,123553,95351.7,4519.06,4.37846
96830.5,116979,94247.8,2993.9,4.38046
135581,107012,86604.3,3289.65,4.38147
125650,110933,88093.5,2861.04,4.38247
122763,116009,85724,2426.06,4.38648
149423,107553,87163.9,3750.11,4.38748
138408,151244,99151.2,4891.25,4.38748
107122,95203.5,86508.6,2413.32,4.39049
118513,94117,81918.5,2359.63,4.3935
124852,94468.1,82479.3,2450.63,4.3935
95357.3,81736.7,84238.1,2374.19,4.39651
135921,119294,93149.9,4497.22,4.39852
177963,200961,107896,4807.53,4.39852
109437,77890.5,78903.1,2335.06,4.40253
102402,97808.9,90358.1,2347.8,4.41858
132607,102765,86612.2,2393.3,4.42159
79260.1,64636.3,81694.1,2295.93,4.44767
113232,128874,92358.3,2780.05,4.46272
109875,89655.8,83193.1,2341.43,4.47375
69554.4,58764,81203.5,2032.94,4.47877
80683.7,78865.8,94816.6,2302.3,4.48077
90941.8,111174,88547.5,2410.59,4.48779
150360,131025,89474.1,4618.25,4.49381
91383.4,116819,94420.1,2352.35,4.51588
109872,64691.9,76512.7,2493.4,4.51889
68072.7,44954.5,74982.5,2463.37,4.53393
124891,146730,90252.9,3895.71,4.53795
103022,51366.2,72956,2184.91,4.54898
129519,98158.3,86050.8,2755.48,4.54898
102051,112265,98570.5,3734.64,4.55199
165226,135641,92357.1,4715.62,4.555
91113.6,68832.7,77528.9,1781.78,4.56503
83243.9,71278.7,77884,2694.51,4.57105
125725,99785.9,86235.3,2493.4,4.57205
100563,103189,90929.2,2297.75,4.57606
124102,94018.3,86742.5,3049.41,4.58609
96059.4,74050.9,82536.9,2264.99,4.5881
87012.6,100644,92785.1,2414.23,4.59211
154128,105848,85063.8,2341.43,4.60014
110887,100646,85735.9,2482.48,4.60014
113243,111124,90803.3,2893.8,4.60114
99928.9,78870.8,85709.3,2365.09,4.60315
118179,80942.4,83549.5,2861.95,4.60716
165549,111632,83015.4,4420.78,4.61017
119854,151171,102921,2669.03,4.61217
52802,117896,81768.8,2038.4,4.6192
82858.4,94421.6,90398,3125.85,4.6192
110825,125939,91471.4,2396.03,4.6212
143522,94538.7,81404.4,2826.46,4.66634
119166,97920.9,82538.2,2460.64,4.66835
115452,80139,81291.3,2432.43,4.67336
95770.5,58581.4,75007.6,2333.24,4.6854
130130,111324,84962.3,2471.56,4.6864
79678.3,90431,93249.7,2476.11,4.70747
93639.8,68732.3,79783.9,2387.84,4.70747
165577,144311,92192.7,2679.04,4.70947
127029,109198,87274.3,2160.34,4.71549
114273,107632,89204.6,4418.96,4.72251
83368.9,92262,86864.7,2410.59,4.72452
135047,101048,85352.2,4522.7,4.72954
93632.7,67105.5,80144.1,2396.03,4.73054
97945.2,77688.8,84971.6,3781.05,4.76063
91113.6,64490.2,77476.6,2325.96,4.76765
127212,104805,85978.7,2546.18,4.77066
95405.5,103186,94149.4,2365.09,4.7837
144248,111755,85783.2,4324.32,4.7837
104204,87789.9,82579.6,3259.62,4.78471
122922,104131,87631.8,2779.14,4.78671
126631,122919,88270,2366.91,4.78771
92167.9,132811,99615.3,2485.21,4.78872
155773,131039,91730.9,4651.92,4.79173
140301,107278,83113.8,2649.01,4.80176
120028,79638.5,81552.4,2295.93,4.80276
158437,139635,94865.7,4820.27,4.80677
68602.3,46584.6,77701.4,2214.94,4.81279
106117,88488.8,85003.6,2446.08,4.8148
107090,55612.5,75295.8,2278.64,4.82182
110420,92174.8,83391.1,2458.82,4.82383
119809,118966,101286,2380.56,4.82483
127049,102864,87767.8,3437.98,4.83285
107738,155235,97607.9,2466.1,4.8469
96170.9,126452,81312.9,2308.67,4.85191
101024,96651.8,90833.4,2302.3,4.85392
129870,84176.1,80729.4,3057.6,4.86094
129659,91051,86463.7,3421.6,4.86194
127678,149861,104841,3650.92,4.86696
146986,80339,77543.1,2404.22,4.86997
109424,89029.1,92198.7,4599.14,4.87599
134517,96892.5,83720.5,3757.39,4.87899
139242,82493.7,77685.8,2351.44,4.881
98081.5,117193,101090,4081.35,4.90106
116846,118611,93928.1,4389.84,4.90207
111788,94933.7,86110.6,2413.32,4.90508
131733,132583,86981.5,3319.68,4.90808
150037,143506,89786.9,4259.71,4.9121
185440,136385,87681,4607.33,4.9131
121254,101811,90260.1,4528.16,4.91912
112668,123331,96449.3,1832.74,4.92815
102521,79408.6,82126.7,2385.11,4.93116
159826,121226,86824.8,4575.48,4.93617
141716,134359,91578.2,4755.66,4.93717
124467,107794,86418.6,2640.82,4.9442
115754,76649.7,76321.3,2493.4,4.95021
101803,83001.7,83124.7,2389.66,4.95623
120818,114294,89646.2,4728.36,4.95924
150442,102888,84002.7,3949.4,4.96526
116646,134111,99969,3972.15,4.97028
118641,114503,88253.4,2717.26,4.97429
158353,96688.4,79163.6,3526.25,4.97429
121184,89205.1,91949.4,3890.25,4.97529
124271,81317.6,78893.1,2454.27,4.98532
192531,147299,92905.2,4541.81,4.98833
84039.9,77458.9,83222.9,2521.61,4.99335
144028,90604.5,84727.2,2397.85,4.99836
148429,110343,87055.2,4695.6,5.00438
121131,91621.2,82299.5,3140.41,5.0104
115068,84006.8,79085.7,2352.35,5.0114
156662,173918,108973,4496.31,5.0124
86218.1,66317,83117.9,2279.55,5.01441
100877,95479,91853.2,3599.96,5.01441
87049.5,70076.9,76929.9,2816.45,5.01541
108164,111665,89971.1,3847.48,5.02043
185732,138984,90002,2442.44,5.02444
99262.3,92324.2,87792.4,2438.8,5.02845
112223,66953.6,82548.6,2239.51,5.03648
110556,138015,101687,4664.66,5.04852
162687,110210,85676.7,3994.9,5.05153
131190,116772,87098.8,3028.48,5.05153
111437,99400,85151.7,2632.63,5.05353
137952,93770.1,84843.7,4431.7,5.05754
152113,165204,106827,4366.18,5.06156
80325.1,84638.4,86336.5,2538.9,5.07159
135951,127173,95423,2583.49,5.07259
133493,142239,100374,4799.34,5.07761
128485,103671,89923.8,3238.69,5.07961
109821,109516,91885.2,3369.73,5.08463
117387,89908.9,77831,2038.4,5.08764
137234,113040,92171.6,4227.86,5.08864
134861,114943,93834.4,4457.18,5.09065
103935,116046,90586.2,3604.51,5.09265
156389,144797,94300,4809.35,5.09365
76804.3,93811.6,93614.4,3357.9,5.09365
102908,96197,93583.8,3559.92,5.09867
133789,99867.3,87530.3,2649.01,5.10168
189547,147381,90148.1,3249.61,5.10669
129594,114231,87310.4,2453.36,5.11271
184356,140370,88059.9,4560.01,5.11873
150241,111801,91141.9,4306.12,5.12676
176137,108435,83152,4186.91,5.13077
112649,101993,83881.8,3288.74,5.13478
77303.4,73512.3,89616.6,2285.92,5.14281
93149.9,72075.5,79332.6,2311.4,5.14983
200909,161755,90074.2,3573.57,5.15384
129965,98953.4,84794.7,2578.03,5.16186
109793,127694,92804.4,3340.61,5.16287
116869,123079,90396.8,2449.72,5.16788
127645,103196,85200.9,2346.89,5.16788
106004,86039.5,79290.8,2544.36,5.1729
160094,95574.5,79618.3,2354.17,5.17791
122145,108102,89056.7,2427.88,5.18092
101152,135131,100589,2683.59,5.18293
154523,166798,105439,2398.76,5.18494
144249,100513,84875.9,2653.56,5.18694
147740,118553,88124.5,2982.98,5.18895
131962,91990.6,86121.7,2268.63,5.19296
105877,102542,89974.8,2632.63,5.205
110645,118352,91593.6,4694.69,5.206
106452,115644,93530.1,4468.1,5.20801
74202.8,75236.2,88509.3,2401.49,5.20901
105452,127031,98147.7,4564.56,5.21102
93842.8,70604.8,82305.9,2424.24,5.22004
79199.1,83292.2,88495,2602.6,5.22907
125091,98545.9,86839,2464.28,5.24612
124798,123752,91341.6,2689.05,5.25214
104469,74961.4,82231.5,2259.53,5.25415
147265,154578,99695.4,4892.16,5.25415
91597.1,60419.8,76996,2447.9,5.25716
143017,122948,84524.1,2523.43,5.25916
143328,109707,89891,3240.51,5.27622
111235,96209.4,84817.8,2603.51,5.28524
119076,87175.7,81541.9,2512.51,5.29828
132041,87005.6,79634.6,2412.41,5.30029
88458.9,65994.1,83010.1,2533.44,5.30932
200672,144320,90841,4610.97,5.31233
156557,162759,98967,3854.76,5.31634
83294.4,109292,93090.3,3123.12,5.35044
113091,99595,86269.4,2598.05,5.35145
95813.8,81940.1,84540.7,2483.39,5.37753
136100,109594,85897.9,3069.43,5.38154
238220,226367,108265,3986.71,5.38154
134682,110631,86179.6,2797.34,5.38455
140243,111575,85724.3,2396.03,5.38655
86375,92082.7,86873.2,2378.74,5.38856
115472,83139.4,79833.4,2549.82,5.39558
47876,84898.2,88895.6,2345.98,5.4006
131367,107319,88151.5,3296.93,5.4026
131956,75539.1,76906.3,2530.71,5.40461
85092.8,76997.4,84593.8,2287.74,5.41364
87228.5,117558,93486,4521.79,5.42066
104354,77445.6,82092.9,2388.75,5.42267
67282.4,75439.5,93019.9,2290.47,5.42568
199539,164871,86520.3,4447.17,5.43169
132519,101599,80071.8,2736.37,5.44072
119360,84976.2,82005.6,2372.37,5.44172
103968,112173,82755.8,2364.18,5.44473
79780.6,89622.6,94470.3,4541.81,5.44473
147658,180835,84928.9,2355.08,5.45577
136249,94732.9,83510.4,2429.7,5.45677
79129.5,99212.4,86331.7,2587.13,5.45978
129292,68512.4,76696.2,2403.31,5.46179
111770,78344.5,85886.6,2353.26,5.4648
135325,115189,90730.3,2579.85,5.47884
87317.9,78129.6,87793.6,2570.75,5.50191
151403,109401,84686.6,4503.59,5.50291
114953,103640,82715.8,2473.38,5.50492
82529,82795,89605.4,2332.33,5.50492
115549,78637.5,78821.5,2367.82,5.51094
115657,148670,104733,2247.7,5.51595
105100,92358.3,80112.1,2487.94,5.51996
124463,92872.9,84720.9,4316.13,5.52197
142198,127308,94875.4,3901.17,5.52498
117847,82358.4,81750.9,2515.24,5.53902
109670,77358.5,81608.5,2130.31,5.54203
145838,109958,84064.2,4846.66,5.54504
97847.2,126862,101240,4685.59,5.54605
132015,109188,84983.2,3239.6,5.54705
109207,105943,88542.6,3801.07,5.54705
109770,101750,87165.8,2465.19,5.55106
202682,180655,99198.4,4519.97,5.55407
104328,119244,95553,2610.79,5.55808
116706,112152,87833.5,2449.72,5.56109
136914,82904.5,78470.7,2396.94,5.5651
123283,93570.9,81866.1,3114.02,5.58316
92545.7,69992.2,82353.6,2299.57,5.58316
137900,126747,89750.3,2420.6,5.58817
109225,73387.8,80516,2545.27,5.58817
150800,120276,87139,4338.88,5.59419
70194.1,69124.9,90703.2,2427.88,5.5972
115386,98066.2,85138.7,2874.69,5.60322
113531,101445,90696.2,2919.28,5.61024
136480,110993,89294,4349.8,5.61225
127821,139190,98125.8,4701.06,5.61526
82323.8,99195,88800.8,2504.32,5.62328
73885.4,51210.2,81358.3,2269.54,5.63532
156797,127935,88157.3,4871.23,5.64334
85865.3,61903.9,82816.5,2352.35,5.64334
101700,71204,79765.3,2399.67,5.64535
90458.3,87462.1,88993.8,2491.58,5.65237
65388.9,59331.7,81967.3,2409.68,5.67444
108391,131880,95556.1,2396.94,5.6925
179056,126368,82823.7,2618.98,5.6925
120617,104729,87096.8,2502.5,5.70152
69021.9,77433.2,92667.6,2385.11,5.70253
80570.8,110867,88843.5,2431.52,5.70754
114334,89436.6,79312.1,2346.89,5.70754
80786.6,89572.8,83684.8,2454.27,5.70854
98402.4,101268,87211.7,2442.44,5.71256
183309,197777,100791,3104.92,5.71456
156391,93487.9,80764.9,4025.84,5.71557
77046.4,82732.7,89726.2,2451.54,5.7256
121154,105227,87742.6,2420.6,5.73864
125359,98697,81969.4,2403.31,5.74165
101840,76308.5,78881.9,2277.73,5.74466
121578,73221.8,78838.5,2828.28,5.74867
126577,104001,85532.7,2673.58,5.75669
86955.1,102768,92568.6,3345.16,5.7577
116154,82732.7,81257.3,2304.12,5.7587
111662,103107,88487.9,3028.48,5.76171
161843,147620,90301.5,4211.48,5.76271
156829,91614.6,82084.3,4342.52,5.77074
58491.9,75461.1,92298,2234.05,5.77274
119035,100942,90123.6,4586.4,5.77374
54182.9,75827.1,94666.2,2002,5.77575
144185,139272,92741.6,2531.62,5.77876
178427,123935,87818.8,4361.63,5.78277
123169,137765,103513,4307.94,5.78478
143159,185364,104759,2563.47,5.7908
99001,72742,77087.1,2444.26,5.79481
118924,72948.7,80584.7,2318.68,5.79481
126669,80860.3,82504.4,3710.07,5.79882
99045,69398.8,78020.4,2461.55,5.79983
67217.8,113770,104954,2545.27,5.80384
120889,80231.9,80740.8,2567.11,5.81487
115156,95365.3,87692.8,2727.27,5.8229
128521,132441,93334.3,2740.01,5.82891
113507,109908,90772.8,4269.72,5.85199
124391,84073.2,81233.4,2551.64,5.85299
101181,112964,89463.6,2557.1,5.85299
72164.4,79494.1,82591.8,2456.09,5.87205
177087,112676,86603.4,3808.35,5.87506
127101,133237,98341,4256.07,5.8901
183818,168268,93709,3260.53,5.8901
99224.6,108728,93233.6,3835.65,5.89512
152861,141769,88027.7,2593.5,5.89913
112575,112965,89383.2,3773.77,5.90214
126695,89295.5,85268.7,4099.55,5.90415
172939,131758,90211.5,4614.61,5.91418
115979,73970.4,80736.2,2296.84,5.91418
95067.6,95567.9,87906.1,2494.31,5.93424
142913,80924.2,80554.2,2555.28,5.94327
106650,113911,95339.4,2621.71,5.94828
113886,121159,97780.8,4212.39,5.95129
102608,108122,91010,4334.33,5.95229
126676,117623,91753.4,4446.26,5.96032
104576,72082.2,78878.9,2421.51,5.97637
119284,110838,88975.8,3461.64,5.97637
118386,99447.3,83238.1,2369.64,5.97737
126740,87228.9,85671.9,4462.64,5.98038
103500,83250.7,82641.6,2457.91,5.9884
132321,96037.6,87749.5,4184.18,5.99141
79248.1,69609.6,86718.9,2432.43,5.99342
135619,136955,100386,4899.44,5.99944
83509.5,95088.9,97714.6,3205.02,6.00847
100787,112130,103131,3186.82,6.01649
126483,94708,84527.7,3462.55,6.02452
141649,86180.6,83580.1,2864.68,6.02953
86536.2,68909.1,81463.8,2461.55,6.04558
199201,161592,108518,4308.85,6.05361
93500.6,104444,88737.2,2423.33,6.06163
89714.9,91417,87826.8,2446.99,6.06865
111261,107014,90764,2543.45,6.06965
120807,125466,90050.9,4675.58,6.07367
103828,91138.1,82967.5,2328.69,6.09172
113187,146694,100930,4510.87,6.09273
156412,88746.9,82303.2,3878.42,6.09273
78644.6,84211.8,86738.4,2687.23,6.09874
104755,95184.4,89747.7,4323.41,6.09975
107117,119999,84995,2445.17,6.10276
120131,97194.7,85340.8,2383.29,6.10476
