"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
145150,121058,88381.5,3702.79,129.238
103374,94996,86949.3,2198.56,129.248
148603,142015,99472.3,2392.39,129.254
182095,138769,92204.3,4563.65,129.273
124530,161482,99775.7,4616.43,129.302
136116,76741.8,77591.9,4518.15,129.312
176745,128862,90209.8,4504.5,129.32
57473.1,60291.2,78761.8,1900.08,129.338
204805,206105,99184.1,4388.02,129.351
135021,103769,84130.6,2484.3,129.397
162162,147530,93168.2,4525.43,129.401
129402,113491,90493.3,2527.07,129.419
101608,94589.3,85718.7,2445.17,129.439
152778,135042,92555.9,4671.03,129.458
99297.8,130418,102376,4593.68,129.462
137788,151243,92558.7,4634.63,129.469
136999,120227,89253.5,2310.49,129.483
139552,114247,84995.9,2357.81,129.499
137350,158225,100278,4529.07,129.501
73703,105535,88057.2,2395.12,129.501
146351,119076,89121.7,3527.16,129.545
88955.9,65841.4,79118.8,2420.6,129.545
170590,99370.1,86934.1,4554.55,129.551
97497.9,83325.4,83889.9,2358.72,129.556
87926.4,102532,90044.4,2335.97,129.564
107740,120112,94047.1,2376.01,129.565
75383.5,66824.1,81289.4,2860.13,129.572
126150,113269,85482.5,4583.67,129.574
138889,116271,89172.4,3661.84,129.582
102245,146407,97705.1,4488.12,129.604
110076,91137.3,80902.3,2416.05,129.619
99495.8,104587,90467.2,2506.14,129.624
131266,97288.4,80999.8,2528.89,129.638
92948.2,99145.2,77577.5,2442.44,129.64
126368,90406.9,79976.6,2401.49,129.647
97867.8,82726.1,88387.9,4040.4,129.649
144474,134765,93209.6,4244.24,129.674
141352,142487,98669.9,4480.84,129.691
83351.2,86743.3,86264.2,2388.75,129.707
126203,114220,87497.5,2853.76,129.707
155506,168306,99780,4673.76,129.73
108004,91656.1,86317.9,2404.22,129.73
157536,123177,92811.1,4490.85,129.744
106264,96284.1,88466.9,2338.7,129.753
110546,73564.6,81351.4,2380.56,129.756
166511,137094,92882.9,4611.88,129.762
138241,100897,87117.7,2239.51,129.788
95636.3,116978,98612.7,3325.14,129.795
126164,120899,87727.7,2413.32,129.797
119186,98305.2,85234.4,4603.69,129.821
109739,82111.1,80957.3,2360.54,129.827
151048,136650,91351.5,2335.97,129.836
125718,127684,95794,4493.58,129.843
133602,89951.3,81631.9,2344.16,129.847
155483,136414,94249.3,4311.58,129.849
135722,139083,97617.6,4296.11,129.851
99899.1,87477,85338.9,2689.96,129.856
102065,78087.2,80640.5,2345.07,129.869
135589,126193,93104.5,4268.81,129.869
97865,84110.5,85027.8,2149.42,129.87
124178,101638,89584,2396.03,129.877
122413,117263,89248,2850.12,129.887
114812,138595,97254.3,2852.85,129.892
141523,126126,89945.3,2392.39,129.902
107396,77170.1,79975.6,3512.6,129.918
146989,122845,88341.8,3605.42,129.919
202133,173440,95525.4,2357.81,129.92
125348,100752,87037,2418.78,129.921
130017,96439.4,82371.1,2349.62,129.928
141700,130720,94709.6,4593.68,129.944
85746.7,117433,81577,2491.58,129.959
128152,121059,89614.1,3445.26,129.961
161270,101748,81765.7,2660.84,129.962
151972,104861,81465.6,2520.7,129.964
161325,119706,89259.8,2376.92,129.973
114167,73554.6,78340.9,2416.05,129.978
99365.9,140072,93395.3,4401.67,129.981
106353,84811.9,80673.3,2349.62,129.987
52074.9,57120.6,81162.4,2348.71,129.993
118685,77765.2,78566,2374.19,129.998
83647.2,101902,92194.3,2622.62,130.011
139039,118006,86963.3,4031.3,130.011
103274,71322.7,81691.2,2338.7,130.021
119863,128517,87205.7,3465.28,130.025
120116,117243,84377.4,2405.13,130.026
172596,134159,85552.4,4481.75,130.035
105857,117440,92428.8,4434.43,130.053
117037,93594.9,82016.3,2371.46,130.065
122011,111408,88141.2,3364.27,130.065
124500,90685,81201.4,2294.11,130.069
109808,108117,88990.3,2859.22,130.075
143265,91539.9,82287.3,2467.01,130.076
109189,172937,106930,4235.14,130.077
155914,146742,93420.1,4539.08,130.091
126619,146820,99295.8,3660.93,130.093
115952,93443.1,86031.4,2293.2,130.094
140921,127222,93412.7,4475.38,130.095
144350,156313,97830.6,4496.31,130.098
142616,114472,89299.3,2488.85,130.098
179565,134820,89468.8,4416.23,130.111
145977,109097,86602,2405.13,130.113
104128,134728,102539,4013.1,130.114
153061,142038,93650.7,4377.1,130.121
113912,106999,84658.5,2677.22,130.143
177347,160094,88430.3,3731,130.156
107782,124600,93159.6,3435.25,130.168
90338.3,105735,86655.3,3722.81,130.177
191502,140280,91344.7,3818.36,130.21
143828,136975,90849.9,2284.1,130.225
113072,138781,94568.8,2421.51,130.26
106597,116665,88297.2,2431.52,130.273
145303,126199,89299.7,4579.12,130.301
110338,68672.5,77199.9,2464.28,130.307
170639,125126,88491.5,2799.16,130.324
114075,103998,83862.9,2896.53,130.359
130367,141897,78110.3,2529.8,130.362
127542,123587,89797.8,2438.8,130.362
125297,141696,105430,4436.25,130.405
184926,135422,91716.3,4720.17,130.418
112496,96431.9,81513.8,2480.66,130.424
86273.5,85255.1,87660.1,2346.89,130.426
131340,127124,95077.1,4487.21,130.434
125103,130166,90376,3389.75,130.438
127844,101442,81234.7,2390.57,130.44
100235,129724,99123.1,2336.88,130.441
91726.3,85574.7,84230.3,2487.03,130.461
103432,87189,86415,2246.79,130.474
192061,159976,92317.1,4398.94,130.485
83839.6,112210,89082,2318.68,130.509
86901.9,115368,94270.5,2459.73,130.513
106809,83151.1,80419.5,2335.06,130.513
90909.1,76516.9,77878.7,2305.94,130.54
124736,85303.3,81092.5,2405.13,130.557
96660.1,77297.9,84212.4,2351.44,130.561
136593,107912,85714.7,3474.38,130.562
154479,150564,101154,4602.78,130.572
150728,129273,89320,2563.47,130.584
81216.9,88062.2,83545.5,2357.81,130.584
172322,95665.8,77717.6,2379.65,130.588
97754.9,91414.5,83885.6,2210.39,130.59
131412,163068,100866,2349.62,130.602
87933.5,92278.6,86738.3,2271.36,130.602
111994,75372.3,79137.4,2379.65,130.609
133809,109880,88746.5,3998.54,130.623
101703,99605,82874.7,2386.93,130.625
142540,111660,85482.7,3464.37,130.627
125924,79650.1,79260.7,2237.69,130.628
83542.9,92774.9,84073.3,2340.52,130.65
109652,65312.7,79261,2259.53,130.664
204834,168672,93108.1,4609.15,130.669
174540,135704,95192.1,4347.98,130.672
111980,114920,94103.8,3847.48,130.682
92389.5,90552.2,79813.2,2305.94,130.684
187274,168766,106749,4501.77,130.692
94163,95017.6,91318.1,2357.81,130.693
107443,104381,83789,2543.45,130.711
132105,138027,97594.7,4666.48,130.725
107055,76199.8,78109.1,2234.96,130.725
169180,129181,89472,4438.98,130.748
133193,104030,85137.1,3849.3,130.754
82901.7,96750.6,100398,2275,130.755
180751,143184,90911.6,4502.68,130.757
91449.4,76212.3,81240.2,2347.8,130.764
81069.2,80234.4,84406.1,2372.37,130.768
173393,172551,101837,4720.17,130.769
94501.7,74773.9,79343,2227.68,130.77
100128,111032,95879.3,4006.73,130.777
125257,97985.6,81115.5,2810.08,130.778
119988,102377,86826,2248.61,130.779
166011,130356,89769.9,4207.84,130.787
162976,164256,102226,3591.77,130.789
145994,118835,86073.2,3275.09,130.789
119736,122396,92255.5,4066.79,130.798
112174,83560.3,80218.6,2557.1,130.798
187522,170285,94512.2,4498.13,130.812
175210,132939,89215.6,2820.09,130.813
163706,159060,102799,4498.13,130.814
94327.8,119085,91629.5,3346.98,130.815
111825,103363,88768.5,2451.54,130.822
111374,118575,96583.4,2289.56,130.825
113180,106531,85983.3,2353.26,130.835
133741,116574,87222.5,2750.93,130.839
151150,116788,88413.7,3596.32,130.844
86123.7,118868,95640,2334.15,130.844
145336,137037,87503.8,2981.16,130.855
139881,122041,94241.2,4549.09,130.867
86152.1,89234.1,81433.3,2490.67,130.867
80361.3,81239.6,77475.5,2281.37,130.917
96015.4,86295.1,86419.1,2507.96,130.928
120656,80593.8,80680,2315.04,130.928
98745.4,101043,87012.7,2356.9,130.931
83713.3,89507.2,89974,2238.6,130.934
78691.4,72569.4,78512.7,2361.45,130.94
124762,132275,95550.8,4561.83,130.949
92591.8,96351.4,87760.9,2391.48,130.953
154106,151684,89041.5,2726.36,130.957
129637,88286.3,81678.3,2511.6,130.971
63495.3,78025,85784.5,2332.33,130.989
136687,128380,97216.8,3988.53,131.029
208708,171338,95557.7,3454.36,131.036
105316,97520,85103.1,2904.72,131.055
110634,142431,101851,4398.03,131.063
114141,112383,89977.7,3485.3,131.064
160877,109398,87350,4546.36,131.064
123196,124052,89373.5,2383.29,131.078
119722,119281,87677,2424.24,131.082
127116,182140,115285,3859.31,131.087
85356.2,90202.7,83681.7,2611.7,131.106
96394.6,64852.9,77747,2437.89,131.111
75218.1,61639.1,81728.2,2336.88,131.121
107933,96421.9,81766.9,2436.98,131.126
144915,107993,89638.8,4464.46,131.134
95384.9,104924,87481.8,3077.62,131.152
169877,139131,92069.5,4785.69,131.166
134580,102545,84606.5,2279.55,131.168
119137,181753,99424.8,4407.13,131.173
98761,83371,79436.5,2378.74,131.182
152544,123724,90557.9,4202.38,131.195
83728.2,95591.1,86539.2,2476.11,131.195
122102,82116.9,79222.9,2419.69,131.211
147181,137265,92906.6,3805.62,131.223
148422,130556,97010.1,4439.89,131.229
135264,105860,87008.6,2409.68,131.238
118635,93960.1,87411.2,3715.53,131.241
97361.6,88069.6,85663.2,3127.67,131.257
202227,192607,97755,4607.33,131.26
129483,98631.4,86248.7,2626.26,131.264
106198,68143.8,78903.8,2286.83,131.264
101994,121983,96790.9,4525.43,131.264
140383,99795.9,84072.1,3068.52,131.286
136289,96421.1,84256.3,3462.55,131.297
131612,108625,85854.4,2609.88,131.312
118103,87435.5,85430.6,2508.87,131.316
91126.4,109100,87272.7,2408.77,131.32
103012,75812.2,78106.4,2268.63,131.326
118500,107301,87565.8,2587.13,131.329
146836,109019,85528.9,2397.85,131.334
123023,128802,97431.4,3104.01,131.34
161094,110434,82432.4,2410.59,131.351
126758,122458,87107.8,2571.66,131.359
111368,113080,85696.9,2589.86,131.385
129142,108478,87097.9,4553.64,131.388
120193,90028.4,84074.6,2215.85,131.418
189838,144073,92386.3,4568.2,131.425
93202.4,80159.7,81752.7,2261.35,131.473
183074,152841,92841.7,4583.67,131.475
64867,85308.2,80962.1,2214.94,131.483
103266,95154.5,89947.3,2535.26,131.485
94707.6,109508,97257.1,2841.93,131.486
116660,86250.3,80691.2,2315.95,131.489
203240,208022,97638.9,4410.77,131.503
118840,155160,102665,4594.59,131.505
170045,163804,94541.1,4620.07,131.508
143563,179043,102876,4430.79,131.51
135629,143053,90150.6,2454.27,131.511
99444,95357,88338.3,3635.45,131.511
138259,120651,87205.4,2367.82,131.523
182718,126446,89305.9,4663.75,131.527
108306,83378.5,81783.6,2475.2,131.53
118799,79343,79895.3,2421.51,131.539
145859,135024,88949.8,4125.94,131.549
109142,121141,95149.6,4039.49,131.578
150826,146097,93155.2,4115.02,131.579
93819.4,84995.3,94284.8,2368.73,131.611
142223,111807,82643.9,2634.45,131.646
132098,120016,87804,2381.47,131.652
150115,152389,94113.6,3343.34,131.666
129440,93656.4,82146,2325.96,131.672
114933,109366,91589.1,4024.02,131.685
124798,120550,91065.3,2386.93,131.692
115209,95565.4,83888.8,3169.53,131.708
122202,129007,93230.4,2859.22,131.72
101231,131301,97506.4,2363.27,131.752
132514,165101,103785,4511.78,131.763
77794,108386,96323.1,2306.85,131.77
171501,121173,86401.2,4598.23,131.778
110134,88239.8,85150.1,2416.96,131.783
127948,113220,87658.2,2422.42,131.783
112590,172170,98984.5,4156.88,131.787
118549,76008.9,77352.1,2339.61,131.791
123795,113331,88992.7,4433.52,131.793
139289,91765.6,82185.9,2299.57,131.8
112046,110639,87227.1,2384.2,131.808
139619,173599,96433.4,4252.43,131.812
119837,81419.7,84791.4,2261.35,131.817
147713,137563,91563.1,4370.73,131.818
135954,88677.2,81449,2321.41,131.826
140722,133417,93109.1,4436.25,131.831
82688,79263.3,86598.4,2304.12,131.834
137712,138829,87499.7,4536.35,131.838
135567,97088.4,79924.5,2420.6,131.868
136921,138681,93782.6,4448.08,131.873
96083.6,105389,89919.3,2385.11,131.877
87435.8,71423.2,78654.2,2355.99,131.877
153983,111678,85711.9,2365.09,131.883
152364,201709,108805,4744.74,131.883
173810,156344,94196.6,4484.48,131.922
140322,104388,87789.7,3833.83,131.926
93389.8,124608,102888,2310.49,131.927
103930,104788,85916,2426.97,131.927
111046,70967.5,79516.6,2396.03,131.931
150119,169550,100088,4619.16,131.936
111508,101663,90939,3684.59,131.951
160559,146365,98097.4,4724.72,131.953
206961,132001,91424.8,4575.48,131.955
153738,108529,85116.2,4732.91,131.966
178920,130555,89485.2,4496.31,131.991
112959,70236.3,75798.3,2477.02,132.003
121028,125721,91621.5,4338.88,132.008
141297,102029,81324.1,3765.58,132.011
134803,125684,96901.2,4532.71,132.021
89114.2,64472.7,77725,2318.68,132.025
100178,74710,78250.2,2241.33,132.027
131668,83678.1,80689.9,2413.32,132.028
61637.9,94554.4,82246.8,2516.15,132.028
189802,119924,86053.5,4711.98,132.03
129370,87301.1,80939.4,2539.81,132.039
142161,125604,87174,3085.81,132.04
132829,150157,91104,3176.81,132.044
156912,158120,100246,4693.78,132.045
112551,66669.8,77968.4,2396.03,132.072
162156,104694,80309.1,2472.47,132.073
90646.4,103086,92976.3,4368,132.073
193600,155735,93920.8,4671.94,132.091
117924,81803.1,82330.8,2387.84,132.094
123010,147957,96938.7,2507.05,132.107
151799,122442,89763.7,4613.7,132.114
113942,85878.4,85077.5,2298.66,132.123
69707.8,80490.9,82180,2292.29,132.128
103008,90955.5,83606.1,2285.01,132.134
85414.4,82232.3,93325.5,2307.76,132.136
122360,111441,87533.8,2341.43,132.137
142445,137507,88848.7,4288.83,132.14
132111,92481.9,81726.2,2286.83,132.155
86722.2,104519,85290.1,2315.95,132.179
108852,106050,85088.2,2350.53,132.226
182693,159990,101276,4503.59,132.227
195914,138920,91255,4217.85,132.228
106479,75349.9,80118.9,2366,132.231
103883,90816.1,84436,2447.9,132.25
103089,74773,82189.9,2317.77,132.25
88209.7,96382.9,84164.6,2343.25,132.25
167915,141340,93323.8,4272.45,132.251
136528,117123,87163.3,3275.09,132.264
80573.6,81602.3,85219.9,2412.41,132.266
138124,133974,95329.1,2650.83,132.273
196205,128615,91935.5,4343.43,132.273
152298,107764,83188,4461.73,132.285
90580.4,62651.7,76851.5,2296.84,132.293
143498,81622.2,79594,2266.81,132.294
92272.3,84468.3,86774.8,4432.61,132.298
142944,127680,93141.2,4590.95,132.301
149352,105996,84314.1,2418.78,132.326
123415,90255.9,82343.9,2449.72,132.33
150445,164624,105397,4369.82,132.33
112551,124553,94042.6,4169.62,132.334
142440,110039,82832.8,2834.65,132.345
103536,71575,78713,2425.15,132.346
96606.1,72241.5,83437.7,2322.32,132.358
181272,144905,92106.7,4209.66,132.373
107905,83640.8,84603.8,2861.95,132.374
92022.4,77861.5,82893,2273.18,132.387
165485,139300,90897,4247.88,132.39
173528,140728,93259.1,4234.23,132.399
74241.1,88840.7,82666.2,2267.72,132.403
68128,48095.2,83231.2,2257.71,132.403
177286,163676,100149,4464.46,132.426
101076,170854,101003,2909.27,132.428
105009,96479.2,90152.7,2295.93,132.429
123375,105090,85309.5,2345.07,132.448
99044.3,81913.5,81432.7,2417.87,132.477
199357,152359,93624,4528.16,132.483
122110,117672,89773.1,2278.64,132.51
139738,109154,83411.4,2364.18,132.517
104808,111213,97190.1,2698.15,132.53
172732,146267,93341.8,4640.09,132.531
145196,120715,83898.3,2400.58,132.532
141411,136990,91239.3,4261.53,132.533
175885,124691,89134.3,4477.2,132.536
115915,81227.9,80042,2310.49,132.543
111364,132891,88108.4,3459.82,132.557
128171,110541,92968.9,2323.23,132.568
101536,95910.6,82929,2486.12,132.569
105136,82537.7,82883,2478.84,132.57
196527,188393,106646,4591.86,132.572
125803,127685,97561.5,4288.83,132.573
110511,89962.9,82450.8,3233.23,132.574
153119,118771,89059.9,4265.17,132.575
167414,156157,93516.7,3700.06,132.578
99446.9,98963.4,88865.4,2315.95,132.579
165946,127688,90866.4,4501.77,132.583
189073,216119,97487.4,3509.87,132.584
124834,81022.9,81454.2,2284.1,132.607
137753,149662,85710.4,2677.22,132.607
113152,92306,83543.2,2378.74,132.618
116187,91479.3,83324.3,2386.02,132.625
102755,85325.7,81113.8,2468.83,132.643
146990,160865,96785.3,4244.24,132.667
114960,105514,89240.1,2950.22,132.673
94884.4,82333.5,81218.1,2477.02,132.684
130979,107870,86703.6,2241.33,132.705
126269,103571,86809.2,3612.7,132.711
156696,161434,97021,4396.21,132.725
84906.1,128472,90086.8,3144.05,132.734
85683.5,65872.9,79930.6,2299.57,132.766
96994.5,81838,82336.8,2256.8,132.773
204091,200886,110994,4167.8,132.788
89878.9,83786.8,82937.7,2278.64,132.81
98735.4,72396.8,79556.6,2504.32,132.814
140508,125937,98856,4519.06,132.815
138708,127998,91802.5,4749.29,132.818
100380,72000,81918.6,2435.16,132.821
176434,170775,104728,4571.84,132.823
109388,131020,94415.9,3661.84,132.826
85155.3,111079,85555.6,2317.77,132.829
88553.3,81530.1,80684.3,2534.35,132.832
57025.1,42499.3,77934.8,3375.19,132.838
94559.2,91099.1,85364,2396.94,132.843
104238,116808,88233.7,2349.62,132.853
121436,98503.6,83496.5,2512.51,132.854
175790,137181,87749.4,4638.27,132.861
97453.2,146888,92917.9,2666.3,132.866
98746.1,126535,100210,4408.04,132.873
151467,114500,85161.1,3770.13,132.876
128134,134601,92712.4,2444.26,132.91
181059,168479,92339.9,4411.68,132.912
165989,101992,86516.2,4282.46,132.917
148423,159342,101324,4606.42,132.918
88265.8,82898.7,85560.8,2369.64,132.925
148604,120932,90905.2,3666.39,132.932
103215,156228,105886,4446.26,132.934
87673.6,109101,90633.1,2426.06,132.945
158045,108977,81949.3,2467.92,132.947
90786.3,104741,85980.1,2474.29,132.958
168037,142425,95716.1,4499.04,132.97
124160,87208.9,82640.4,2416.05,132.973
127724,83854.1,83635.8,2467.92,132.981
114820,77837.4,78252.9,2335.06,132.992
113016,88025.6,82958.5,2314.13,132.992
125539,97774,84357.6,2455.18,132.997
110831,81331.7,80234.7,2299.57,133.009
189486,197450,101825,4433.52,133.02
132080,138573,101807,4589.13,133.04
124222,109475,82688.8,2449.72,133.043
85919.2,152075,107825,3777.41,133.063
142133,100377,88485.8,3636.36,133.067
83283,102197,97182,3053.05,133.071
195479,159748,92108.8,4569.11,133.078
131646,116690,84457.5,2424.24,133.078
159415,106886,83919.7,4653.74,133.091
109242,105588,90176.6,4755.66,133.113
180908,140190,90452.3,4345.25,133.147
111504,94425.8,84260.9,3116.75,133.165
101301,100518,81413.2,2537.08,133.165
91431,116697,102446,4036.76,133.176
113066,113519,92742.1,2385.11,133.191
124608,103970,87446.9,2397.85,133.197
126742,113939,87136.9,2424.24,133.22
81713.2,96239.3,83847,2477.02,133.231
100625,100545,87827.4,2408.77,133.233
116686,85368.8,78913.5,2391.48,133.235
81710.3,106044,102547,2831.92,133.244
70799.8,89730.5,90180.4,2292.29,133.248
78232.1,87940.2,81316.8,2202.2,133.263
116571,92257,81478,2352.35,133.268
153195,138920,91208.9,4520.88,133.277
211490,201764,101744,3211.39,133.288
91076,83477.3,87126.6,2367.82,133.29
176233,151352,92986.1,4567.29,133.305
90843.1,68393.7,80237.8,2222.22,133.343
123436,98812.3,79960.5,2366.91,133.343
103989,90527.3,81616.6,2529.8,133.345
67523.8,106156,88490.7,2234.05,133.355
108643,76877.9,77576.3,2477.02,133.377
150813,125735,87446.5,3355.17,133.391
135873,125804,94615.3,4639.18,133.392
136772,154056,89832.1,2453.36,133.413
104336,102016,84574.9,2411.5,133.417
105892,108047,89329.4,2404.22,133.422
144636,132005,86751,2545.27,133.443
84876.2,90201.9,86027.6,2323.23,133.456
161248,141177,97381.2,4456.27,133.465
98864.7,70754.2,77777.6,2352.35,133.469
141231,85957.3,82892.6,4274.27,133.471
132455,111099,89483.1,4516.33,133.472
116072,154401,105711,4622.8,133.472
108812,124925,93606.2,2372.37,133.474
103028,68158.8,81933.5,2348.71,133.476
192607,184190,98254,4790.24,133.476
153146,140094,89109.3,3114.93,133.477
157440,124662,86712.1,3638.18,133.479
106365,110906,91728.1,3648.19,133.483
134130,171330,94561.3,4532.71,133.486
195436,176966,96673.6,4770.22,133.496
175029,115114,86014.6,4680.13,133.506
128248,88378.4,80455.2,2503.41,133.506
146528,157795,95345.1,4641,133.507
75945.1,95388.6,87038.8,2256.8,133.512
101255,91558.1,84209.6,2356.9,133.539
104054,54116.8,76203.8,2331.42,133.542
91535.3,104183,95914.3,2391.48,133.55
171203,150186,89744.1,4321.59,133.55
134050,109533,84776.1,3822,133.557
106425,83629.1,78410.2,2317.77,133.561
108667,70537.5,77062.5,2474.29,133.568
74716.9,89064.8,87281.5,2431.52,133.569
85097,93456.3,96144,3822,133.577
177943,141593,85665.3,3147.69,133.601
82668.8,138414,91658.8,2341.43,133.611
100327,100383,89790.5,3099.46,133.612
145696,95754.6,79573.1,2491.58,133.645
192058,152471,89978.9,4535.44,133.679
90856.6,53878.6,72443.9,1930.11,133.681
83966,146130,96552.6,2453.36,133.682
143227,117716,86792.2,2365.09,133.682
178317,156829,92091,4595.5,133.687
159583,119748,86606.2,4313.4,133.705
119981,139114,90903.3,4360.72,133.738
121325,80441.9,80988.2,2284.1,133.74
176174,115277,86921.7,3551.73,133.768
127165,91488.4,85900.7,2337.79,133.782
113511,84236.7,81928.9,2406.95,133.786
187796,115281,87380.2,4479.93,133.787
110978,92398.9,84779.4,2642.64,133.796
108046,93483.7,87602.2,3067.61,133.799
97929.6,89569.4,84672.8,2336.88,133.832
143362,104895,85274.8,4050.41,133.838
142277,160931,96097.4,4699.24,133.844
161521,177890,99071,4331.6,133.85
98532.4,63884.3,79313.5,2073.89,133.851
119744,144784,98086.4,4786.6,133.855
131643,127677,91956.1,4481.75,133.862
151896,185528,100776,4691.96,133.862
142363,117843,91575.5,2361.45,133.872
125762,121571,86172.7,3411.59,133.881
171534,109733,87284.3,4216.94,133.902
115682,146496,96888.2,3429.79,133.958
144482,134559,95583.6,3953.95,133.987
113144,88155.1,84096.3,4109.56,134.002
159713,136087,101344,4459.91,134.014
143462,99060.5,85351.8,3463.46,134.019
184792,137542,89868,4207.84,134.027
143593,162504,92067.1,4423.51,134.032
75121.5,61875.7,80105.2,2340.52,134.032
116731,73694,81176.8,2327.78,134.062
70681.2,81980.8,83658.1,2534.35,134.064
89949.9,86852.9,83874.7,2161.25,134.082
93305.4,87591.6,90488.4,1881.88,134.099
115666,77601.7,79931.2,2426.06,134.105
85364.7,84713.1,86765.2,3417.96,134.126
113883,109937,88313.8,2914.73,134.137
99556.2,81122.5,84350.6,2795.52,134.145
124516,121636,91145.7,3700.97,134.162
141924,137960,89353.8,4527.25,134.168
140556,148333,105790,2825.55,134.17
95488.6,100543,83677.4,2427.88,134.173
115579,86515.9,81716.6,2478.84,134.188
135729,121799,84004.9,2507.96,134.196
98805,115981,90072.2,2396.94,134.201
128895,103588,83938.2,2435.16,134.206
165174,128586,88998.7,3714.62,134.21
167181,143876,93377,4518.15,134.211
142688,143530,93844.4,4597.32,134.226
168534,111374,82149.1,3679.13,134.241
108599,121502,95140.2,2345.98,134.245
151218,146165,94495.5,4712.89,134.257
115455,103607,89620.5,2454.27,134.301
153907,154628,97228.3,4663.75,134.301
97791.1,87443,85314.5,2322.32,134.305
150644,115773,87355.6,2872.87,134.307
110164,95062.4,81448.7,2371.46,134.308
155320,159821,95703.4,4378.92,134.32
82675.2,86783.1,80454.7,2428.79,134.324
148163,191183,106313,2517.97,134.355
119538,111700,86662.2,2261.35,134.363
96342,134544,102196,4485.39,134.369
47755.3,44944.5,78971.6,2413.32,134.375
83524.4,108694,87741.6,2284.1,134.381
114025,103356,87979.3,2456.09,134.396
159803,112856,84355.5,4347.98,134.399
154529,134585,88436.2,4650.1,134.407
156796,165044,96043.4,4508.14,134.409
122312,96969.7,85614.7,3590.86,134.445
100099,108857,89244.8,2841.02,134.45
94173.7,91690.1,86159.2,2245.88,134.461
131874,112324,93605.9,4193.28,134.464
84093.8,78290.6,83697.9,2302.3,134.464
69017,91127.4,85074.2,2406.95,134.496
152841,151952,97632.7,3691.87,134.497
60853.4,84710.6,92377.3,2275.91,134.504
101052,88766,83858.8,2336.88,134.511
167882,160422,102495,4567.29,134.535
92521.5,64514.2,80443,2316.86,134.537
99167.1,67217.5,79409.6,2457.91,134.548
100936,82877.2,88382.2,3686.41,134.557
104465,104817,87673.6,3918.46,134.568
95236.6,99737.8,84455.3,2434.25,134.573
187656,182378,98419.4,2933.84,134.576
72894.3,76626.4,81300.8,2295.02,134.578
144115,111722,86131,4348.89,134.592
189955,160035,94703.5,4182.36,134.599
119204,88297.9,80880.7,2311.4,134.609
79628.6,99715.4,83642,2385.11,134.61
139293,139014,93434.6,4498.13,134.613
127834,82860.6,79615.7,2418.78,134.614
135479,82105.3,79571.3,2361.45,134.619
113837,81121.7,78101.8,2415.14,134.619
109433,80553.2,83974.4,2358.72,134.629
115452,79328.9,77522.6,2441.53,134.629
180620,125600,85894.9,3960.32,134.65
114630,93573.4,86461.1,2385.11,134.65
91688,78041.6,83886.1,2403.31,134.668
113797,87505.2,88278.4,3456.18,134.715
114189,119716,89352.7,2527.98,134.725
82724.9,77541.9,81403.7,2441.53,134.739
133826,125328,87494.2,2598.05,134.743
121688,154349,99519.3,2240.42,134.755
121329,84547.9,82696.8,2413.32,134.758
120750,81913.5,81646.9,2285.92,134.77
109818,85539.8,84651.1,2243.15,134.77
117690,132273,90394.4,2476.11,134.786
76143.9,78302.2,93288.5,2436.07,134.794
101007,85978,85266.4,2387.84,134.81
108620,119400,99648.2,4291.56,134.84
138062,142326,98489.7,4334.33,134.848
103666,88397.5,83622.8,2315.04,134.855
158290,158512,97044.5,4580.03,134.855
143820,146710,94193.3,3114.02,134.861
147529,109972,85555.4,2255.89,134.867
117866,88607.5,81840.3,2375.1,134.885
111990,86154.8,82845.4,2302.3,134.888
63153.8,86004.6,91295.4,2243.15,134.906
112447,145830,110198,4302.48,134.912
148325,110178,86396.6,3104.01,134.914
139413,98700.3,81156.6,2466.1,134.915
104935,85885.1,81249.6,2476.11,134.921
150767,132715,90882.5,3751.02,134.925
105036,78555.4,83106.6,2216.76,134.926
132113,89379.4,79878.4,2206.75,134.931
116378,94424.9,83698.3,2369.64,134.965
125526,101253,83065.1,2605.33,134.966
95648.4,105130,87350,2394.21,134.971
131178,124188,93618.1,2494.31,134.976
102013,124990,87380.7,2973.88,134.979
165556,129902,86472.7,4775.68,134.982
111484,92715.1,80712.3,2499.77,134.987
112387,175274,112817,2277.73,134.988
194754,194119,105001,4774.77,134.99
173326,165410,97890.5,4327.96,135.019
121776,85374.6,81968.9,2789.15,135.027
124293,120870,87072.2,2490.67,135.027
111178,75989.8,77653.4,2768.22,135.028
119402,109592,85094.7,2420.6,135.048
144778,126974,90051.4,3292.38,135.051
130639,98738.5,84833.4,2487.03,135.068
115524,122060,97081.4,4369.82,135.069
139203,116421,89880.2,4436.25,135.073
162908,117504,88769.3,4457.18,135.076
108984,129181,98514.3,2452.45,135.078
106602,103684,85737.1,2382.38,135.078
104388,117265,87651.1,3553.55,135.087
141930,154314,97686.5,4306.12,135.087
105451,106180,84950.4,2508.87,135.09
113296,111070,86834.4,2395.12,135.094
111528,126698,100024,2185.82,135.096
106910,96397,86457.9,3139.5,135.105
126532,85209.5,79121.1,2416.05,135.114
77495.1,104481,99393,2394.21,135.124
113743,119854,84519.4,3347.89,135.143
123556,111504,88900.3,4638.27,135.144
86560.4,82770.1,86030.9,2426.97,135.16
129941,138940,99063.2,4582.76,135.169
143965,123160,91850.8,4648.28,135.176
165138,144538,94886.6,4409.86,135.178
