"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
92268.7,66310.4,79777.5,2027.4,116.255
99781.2,111720,91976.3,2241.3,116.267
136401,105637,87066.5,3245.7,116.271
70439,91607,84676.4,2605.86,116.278
109275,123136,94252.2,3311.73,116.28
109688,128518,85434.7,2229.21,116.293
168348,134561,90609.9,4024.11,116.305
108956,110720,88440.7,2059.02,116.395
148599,106195,81322.9,2015.31,116.401
195189,120280,84064.5,3744.18,116.41
127809,120214,98969.3,3680.01,116.426
103943,82248.6,82850.4,2016.24,116.426
143338,114668,91354.9,3613.05,116.447
118182,72848.2,82488.3,2170.62,116.454
131448,135979,93150.6,3961.8,116.458
182349,145107,109050,3988.77,116.464
95965.9,67927.4,85757.9,1931.61,116.476
157113,107050,84972.7,3782.31,116.5
78458.4,93711.2,81894.9,1978.11,116.538
130079,125944,85992.8,3655.83,116.56
118788,74682.7,80535.9,1979.04,116.574
150998,156153,113114,3096.9,116.582
111757,113813,96071.1,3589.8,116.659
93452.4,73817.5,82858.7,1933.47,116.667
73685.5,71882.2,85858.2,1982.76,116.667
143127,124509,91305.9,3230.82,116.689
153913,92661.2,84964.2,3991.56,116.689
166654,162222,110462,3341.49,116.694
91129,78103.2,86973.6,2003.22,116.697
114332,122637,103550,2611.44,116.73
121764,79594.2,79347.2,2072.97,116.747
115633,96001.9,95645.8,3783.24,116.796
72075.6,79805.9,94646.4,2058.09,116.821
95610.2,72718.8,80729.4,2044.14,116.821
149139,216499,113758,4034.34,116.833
79626.2,84368.8,87560.6,1982.76,116.851
152474,78830.6,80434.8,2072.97,116.863
121528,79928.5,79376.2,2042.28,116.898
91792.8,82868.5,84241.3,1890.69,116.937
137021,92967,84171.7,3729.3,116.988
93357.4,64146.6,81824.8,1957.65,116.996
119413,74931.4,80428.1,2092.5,116.998
54876.2,64964.8,82301.3,1896.27,117.011
121453,110001,83482.5,3521.91,117.016
103556,95330.8,86551,2219.91,117.058
71954.6,75569.8,81842.6,2005.08,117.06
124376,166229,94535.6,3467.97,117.066
142281,151708,103427,4065.03,117.089
108665,79086,85253.4,2019.03,117.098
94349.5,124265,95511.7,2686.77,117.122
96360.5,95875.1,85029.7,2102.73,117.19
202332,199856,99886.9,4082.7,117.23
99490.3,100750,99115.6,4131.99,117.23
149052,119071,92233.6,3534,117.268
143469,88139.5,76683.1,2092.5,117.268
157215,134880,87766.3,3488.43,117.284
53070.5,46827.5,76920.2,2093.43,117.291
76080.2,106447,97785.7,2007.87,117.334
114492,73494.1,81501.8,2114.82,117.335
82909.4,73787.3,85666.9,1910.22,117.347
211707,144905,89008.5,3967.38,117.355
107454,118473,107454,2520.3,117.397
132237,108208,82509.4,2620.74,117.402
121478,99361.1,86813.8,2015.31,117.405
51739.2,82843.3,90851.9,2032.98,117.429
133379,122037,98456.4,3106.2,117.439
95952.2,106567,99158.7,2564.94,117.477
118354,100104,90180.4,2098.08,117.496
61729.9,98149.8,102725,2066.46,117.506
134352,67704.8,75487.9,2016.24,117.508
67831.9,95492.9,100581,3590.73,117.539
135901,114038,92657.5,2070.18,117.554
92526.5,101632,87464.3,2086.92,117.573
76955.8,109035,104340,2030.19,117.626
125020,108512,92528.3,3257.79,117.627
181645,146895,99591.5,3893.91,117.639
148707,149870,88044.6,2782.56,117.655
89231.8,85520.4,82391.3,1990.2,117.656
85814.6,102342,89308.9,2046,117.679
82811.5,74393.8,86143.6,1995.78,117.694
73471,80091.5,94767.3,1911.15,117.706
67923.4,74475.2,89788.4,1960.44,117.707
78937.9,57413.2,83910.5,1959.51,117.728
84310.6,92590.7,83661.1,2086.92,117.748
99227.5,85856.4,86685.7,2024.61,117.755
134658,133765,91050.4,3842.76,117.788
117335,121489,84484.6,1917.66,117.834
117302,119649,91680,2962.05,117.838
100490,71899,82794,1879.53,117.838
122026,88702.3,82306.1,2977.86,117.865
101226,154667,109191,2258.04,117.865
120977,143223,103720,3430.77,117.868
111063,105899,86873.9,2228.28,117.878
124757,110196,85637.6,2139.93,117.878
144560,156605,102937,2016.24,117.898
158705,168680,95653.5,3609.33,117.918
121431,109698,90919.4,3534.93,117.923
71728.6,81899.2,93677.4,1957.65,117.94
223795,167672,108704,2695.14,117.944
101161,81449.8,82777.3,1990.2,117.954
157185,103529,82348.9,3502.38,117.956
136604,127775,92064.9,2090.64,117.97
101030,65996.3,78610.2,1789.32,117.976
119083,117674,92498.5,3824.16,117.979
190369,120537,84349.4,3839.97,118
124752,98333.8,89551.6,3536.79,118.005
138600,122567,88503.2,4731.84,118.005
140329,136139,94745.5,3773.94,118.006
221762,174161,105150,2605.86,118.024
97903.4,70177.8,78330.4,1781.88,118.044
62800.6,53933.9,84285.8,3955.29,118.048
98083.4,71658.7,83256.1,2074.83,118.055
75695.8,95625.6,97172.1,3549.81,118.067
130914,101502,85559.1,3265.23,118.069
109787,119238,96886.5,3253.14,118.076
188765,112305,82136.4,4130.13,118.078
127214,132571,90572.8,2647.71,118.097
96983.3,83098.7,87347.7,2029.26,118.098
78280.6,108814,88292.5,2107.38,118.107
194322,154018,90891.2,3767.43,118.141
133888,130124,89401.5,3869.73,118.206
72004.3,59351.9,70865.8,2134.35,118.224
262143,196826,117673,4350.54,118.256
170690,121390,89612.3,4202.67,118.256
101853,99509.8,98474.5,2058.09,118.258
95312.2,89237.4,78566.6,1851.63,118.268
54305.3,77322.8,97077.2,1774.44,118.273
112168,94654.6,85988.3,2363.13,118.381
137979,152403,100788,3932.97,118.386
70900.6,69144.6,90779.9,2082.27,118.4
118326,111184,97706.5,2506.35,118.401
167808,119362,93463.6,3741.39,118.401
132830,116447,86539.1,3015.99,118.407
84633.8,90958.6,92302.2,2005.08,118.41
100815,115542,106724,3548.88,118.415
160325,112584,83370.9,3664.2,118.435
105242,120060,86971.1,3476.34,118.445
173897,148021,91639.4,3820.44,118.536
103661,97433.3,82442.1,2006.94,118.556
137747,135726,89704.4,2126.91,118.579
210540,153435,84369.1,2973.21,118.622
169517,149837,90630.2,3655.83,118.626
97750.1,124495,102380,2842.08,118.631
98353.4,87958.1,85799.2,2558.43,118.671
71557.9,100039,100010,2067.39,118.681
93814.6,58922.6,80190.1,1818.15,118.699
108508,109212,97326.6,3049.47,118.702
117927,139112,109063,3914.37,118.708
171174,121872,90952.8,3782.31,118.731
129272,96505.9,86996,3728.37,118.736
92642.4,74504.6,87215.1,1998.57,118.835
100243,99092.3,86127.7,2301.75,118.86
175258,166312,93301.3,3871.59,118.878
97371.4,59262,77065.5,1873.95,118.891
111294,82169.6,86347.6,2087.85,118.893
101496,63682.9,79392.9,2086.92,118.965
115065,95269.4,87669.8,2057.16,119.027
98569.4,67954.3,78141.8,1972.53,119.047
129981,143881,87144.6,3023.43,119.077
113461,84607.3,82027.7,2110.17,119.138
126622,86252.9,83994.6,2313.84,119.149
135822,164630,100863,3340.56,119.197
103034,115550,92105.3,2320.35,119.202
147334,113731,86126.5,3602.82,119.212
118146,107042,98096.9,3706.98,119.22
115908,101620,90881,3782.31,119.221
144904,99848.3,89625.6,2099.01,119.229
120630,105797,100377,3866.01,119.236
71382.2,69364.7,90770.6,1961.37,119.261
63666.7,75235.4,87626,1939.05,119.302
76845.6,93886.8,88215.8,1966.95,119.306
128840,161215,112031,3906.93,119.307
82107.4,49931.3,77064.1,3308.94,119.308
106614,135228,94291,3963.66,119.316
112862,136128,105289,4041.78,119.356
124531,95891,84790.3,2403.12,119.36
83245,69872,82309.7,1945.56,119.372
72148.3,77785.7,90546.4,1782.81,119.463
70768.8,83056.7,84495.5,2011.59,119.464
103537,75534.5,84733.7,1933.47,119.466
101213,96024.6,99153.4,2850.45,119.488
121035,152454,111197,3944.13,119.509
138264,104689,86535.9,2237.58,119.517
103110,115031,83492.3,2098.08,119.543
114729,96119.5,90481,2149.23,119.544
108649,61605.6,79212.5,2001.36,119.545
73434.2,94255.6,98409,2050.65,119.554
113034,77547.1,79947.9,1965.09,119.561
98712,99965.9,89859.2,2536.11,119.562
93515,85150.8,84927.9,1911.15,119.639
77869.4,99880.2,99316.5,2052.51,119.671
116788,106100,86561.9,2895.09,119.684
49659.8,84078.1,93804.1,2951.82,119.686
214676,178184,91833.7,3504.24,119.698
104707,87610.3,86897,2050.65,119.699
137395,86095.8,81759.3,2101.8,119.746
124501,110793,96165.8,3120.15,119.756
68431,71567.2,79122.5,1926.03,119.768
138808,123030,89280,3210.36,119.777
83877.1,115154,93799.4,1981.83,119.777
88294.3,108305,88533.4,2351.97,119.806
117572,90116,87998.5,1950.21,119.807
98942.4,102335,89098.3,2068.32,119.808
110308,81133.1,83224.6,2023.68,119.808
144039,117808,90895.8,3907.86,119.813
162301,105900,87792.2,3818.58,119.815
140507,116308,93085.1,3246.63,119.836
107865,70057.7,79975.3,2101.8,119.849
118755,161143,106256,3613.98,119.853
91875.6,65918.2,77726,1986.48,119.857
150967,180208,101127,3822.3,119.861
91216.8,100302,79954.6,2954.61,119.862
67572.7,74225.8,91490.5,1820.94,119.87
63036,142349,81626.2,2525.88,119.892
67176,65585.5,89544.2,1982.76,119.901
107856,82390.6,83703.5,2002.29,119.91
79342.6,84210.8,87338.6,2026.47,119.921
173422,152799,90085.1,3502.38,119.963
79006.3,119164,103849,2165.97,119.97
201147,189664,93157,2082.27,119.988
180077,186905,97604.8,4403.55,120.002
135996,171436,113933,4007.37,120.003
72265.7,67533.5,77756,1851.63,120.013
113084,112507,96274.3,1963.23,120.017
106770,90858.6,88689.3,3026.22,120.032
134571,85037.4,89225.3,3496.8,120.041
133137,106888,86862.6,2507.28,120.041
135193,138865,99147.9,4276.14,120.044
178588,150157,96556.7,3983.19,120.065
61596.7,80914.7,89901.2,2079.48,120.119
81007.2,87628,85331.1,1997.64,120.162
107957,116377,97735.4,3027.15,120.167
85982.4,121304,96477.1,2147.37,120.191
125466,165769,94927.1,3755.34,120.192
118002,138822,101234,2140.86,120.216
165138,134576,85994,3871.59,120.223
83960.6,125729,96069.2,3070.86,120.229
179433,142333,93541.3,3802.77,120.23
150201,113220,90229.2,3664.2,120.242
77758.6,68124.8,78270.5,3155.49,120.261
137078,95634.8,80928.7,2121.33,120.294
154655,104499,81687.3,2629.11,120.306
98853.1,89838.8,89283,2038.56,120.342
100035,106425,101446,3144.33,120.356
96216.5,109764,101306,3162.93,120.377
127620,100663,82830.8,3870.66,120.384
106502,66643.1,79413.8,1938.12,120.395
91387.4,68111.4,80310.7,1865.58,120.416
108405,101472,96944,3965.52,120.455
174532,96943.6,101212,2616.09,120.474
120254,84156.2,89999.6,2824.41,120.501
194960,227685,118208,5101.05,120.508
101221,105216,87870.1,2156.67,120.521
101922,75100.2,81876.6,2112.03,120.525
84633.1,94485.7,93656.8,1972.53,120.533
119652,140973,94222.6,2918.34,120.553
108768,123476,98075.5,3426.12,120.574
99815,102793,96574.7,2072.97,120.576
43462.1,58503.5,81804.3,2101.8,120.576
122831,92343.7,85487.6,3623.28,120.582
122309,72303,78626.9,2019.03,120.586
128321,152911,109664,3492.15,120.598
114324,71757,82853.2,2012.52,120.608
185676,96176.6,80072.1,3307.08,120.612
123622,107652,98847.9,3698.61,120.613
168154,122160,80923.3,2205.03,120.627
107045,85592.6,89601.3,2033.91,120.647
127023,91901,84122.4,2167.83,120.653
102109,67364.6,76743.3,1873.95,120.661
122470,96680.6,86124.1,2586.33,120.665
142554,89219.8,85431.5,3671.64,120.679
141574,87302,81322.3,2130.63,120.689
156177,93733.9,82574.2,2095.29,120.691
95069.5,93287,91769.1,1970.67,120.723
89984.2,95134.2,90591.9,1951.14,120.732
187173,138424,90705.5,3720,120.753
112638,173522,99044.1,3951.57,120.758
157007,137726,88181.9,3587.01,120.76
80089.9,74144.3,80422.4,1886.97,120.781
117856,129086,107524,3960.87,120.782
102141,76538.3,81023.7,1989.27,120.799
86991.1,56293.4,80155.7,1954.86,120.803
153572,104290,83250.3,3643.74,120.81
139268,94576.4,82566.2,2246.88,120.814
135258,114843,97753.8,3384.27,120.825
172486,108256,84432,3726.51,120.868
108044,97204,97903.1,3660.48,120.911
99237.6,91387.8,87205.6,1960.44,120.942
67440.2,83528.8,87737.9,1942.77,120.949
152625,128946,97384,3875.31,120.953
161379,176028,95412.7,3547.95,120.954
155692,131190,87019.7,3374.97,120.956
110889,63089.9,78604.2,2031.12,120.956
92778.5,82538.4,85670.5,2491.47,120.957
79858.8,61489.7,84416.4,1910.22,120.959
81651.6,93294.6,91027.8,1969.74,120.972
128886,99115,84063.6,2124.12,120.975
131957,61048.7,75516.9,1994.85,120.998
109940,85853.9,99422.5,2019.03,121.012
117665,57440,77289.6,2117.61,121.013
100955,89505.4,93847.2,3270.81,121.067
139476,159086,104609,3836.25,121.095
119174,134424,108813,3787.89,121.133
86331.6,76907.9,83338.6,1814.43,121.135
135462,94608.4,86085.9,2884.86,121.142
118508,83702.6,81929.9,1996.71,121.144
129610,84562.8,87494.6,2075.76,121.145
83636.6,98553.8,91764.2,2126.91,121.156
115090,73991.4,79829.8,1988.34,121.17
135015,116574,89315.9,2802.09,121.172
114811,117391,93701.1,1988.34,121.205
114516,98740.3,97832.7,2675.61,121.212
146191,145569,90774,3691.17,121.219
134728,106241,85928.2,2022.75,121.222
114960,117924,95811.9,3587.94,121.222
98373.6,105199,96568.7,1915.8,121.23
91399.7,91850.6,93884.9,2245.95,121.259
111074,126855,86143,3500.52,121.274
107034,79945.3,82438.5,2505.42,121.307
169063,119586,90986,3890.19,121.343
144315,142611,99269.8,4045.5,121.358
91265.8,103719,100521,2945.31,121.367
190315,155193,90463.8,3639.09,121.392
102381,156119,107180,3929.25,121.41
95679.4,83540.5,82851.5,2165.04,121.459
113983,74883.5,87930.3,2979.72,121.461
138318,76432.4,82520.5,2098.08,121.469
138588,101966,83811.3,2206.89,121.48
120182,104491,93037.3,2154.81,121.482
88455.6,76314,83346.9,1992.99,121.505
92942.6,73399.2,89635.5,2051.58,121.535
111781,88152.1,87451.6,2517.51,121.545
63419.8,88346.2,92239.2,1876.74,121.546
87433.2,82454.4,84186,2054.37,121.556
146028,91839.7,97943.2,1835.82,121.579
119447,94231.2,82484.6,2054.37,121.616
83240.6,103470,93662.5,2059.02,121.618
139334,146984,97893.8,3834.39,121.623
122530,110442,90973.6,3419.61,121.727
86773,66686.8,79080.5,1925.1,121.769
80501,71137.1,80349.5,2053.44,121.784
84474.7,88196.6,82931.2,2032.05,121.798
122850,86452.8,80374.7,2046,121.828
65630.2,94561.3,98579,2014.38,121.832
139508,160546,98674.2,2078.55,121.833
44963.3,110440,102119,2283.15,121.851
114496,120816,89534.1,2027.4,121.86
80522.6,98826.8,94120.5,2037.63,121.888
81067,116131,107127,2792.79,121.897
179248,134581,87062.6,3805.56,121.907
89591,65881.2,87444.9,1986.48,121.925
156653,113182,89193,3395.43,121.929
101048,76362.7,80128.5,2018.1,121.961
105389,112231,86557.7,2098.08,121.964
127808,134936,97934.2,2169.69,121.973
161696,224367,106706,3951.57,121.985
149226,124373,94530.6,3568.41,122.006
91922.4,51705.4,82529.1,2077.62,122.028
115214,98453.9,88559.6,2094.36,122.054
107039,109738,91618.3,3452.16,122.064
83366.6,95034.2,79368,1966.02,122.078
56230.6,125556,107045,2072.04,122.081
62432.6,116589,104460,2080.41,122.112
74891.5,108140,97752.5,2190.15,122.116
95627.5,92717.5,95785.4,4068.75,122.119
180030,206805,97429.4,3277.32,122.143
100293,115337,96014.3,2450.55,122.143
73075,63630,79048.7,1957.65,122.182
73032.5,70108.1,89624.6,1877.67,122.209
136012,86489.8,83134.5,2076.69,122.259
127034,173961,99295.7,3924.6,122.31
172654,146254,89755.6,2960.19,122.33
114362,140892,89019.3,2098.08,122.358
133990,106224,88791.1,2309.19,122.362
101254,142364,106759,3737.67,122.364
228617,212019,98158.3,4627.68,122.368
106127,64030.7,76943,2052.51,122.413
108936,79771.4,78680.1,2013.45,122.421
154223,141804,96287.1,3830.67,122.444
137793,145880,97316.9,4094.79,122.448
115607,106118,97087.2,3048.54,122.455
110406,93168.6,84797.1,1983.69,122.456
110874,77054,87810.6,1846.98,122.461
123072,71600.8,79639.3,1969.74,122.501
83797.9,139695,107685,2016.24,122.504
90589,95308.9,93499.9,2017.17,122.51
200931,144709,86925.6,3821.37,122.51
143682,131232,88116,2706.3,122.543
75409.9,97744.1,85399.8,1857.21,122.55
102843,113117,99102.1,2034.84,122.558
166236,212514,112116,2443.11,122.607
96763.7,84813.1,87103.1,1820.01,122.642
107366,83668.2,87928,2115.75,122.649
154727,107985,83904.9,3875.31,122.655
85160.9,92487.4,98389,2435.67,122.672
145998,107363,89072.9,3716.28,122.695
171772,134844,91668,4078.05,122.698
98870.4,138325,104132,2435.67,122.698
115916,112064,90591.9,1768.86,122.716
144271,128016,93715.1,4955.04,122.718
115926,104327,93085,3241.98,122.731
135366,95827.2,81635.4,2143.65,122.755
121312,103345,82358.5,3502.38,122.761
140857,97250.2,81629.5,2445.9,122.793
138993,100745,84999.9,3765.57,122.807
71516.9,98215.3,95328,3005.76,122.937
133587,74961.6,80094.6,1807.92,122.937
107040,102111,88870.7,3913.44,122.939
61580.9,84301.6,93829.7,1987.41,122.951
76464,75634.4,85839.1,1927.89,122.961
82988.6,108142,83190.5,2055.3,122.977
52508.2,95843.2,100234,1990.2,122.994
68104.1,86972.8,99045.1,2237.58,122.996
104985,104315,100507,2512.86,123.005
103435,98968.8,88494.4,2040.42,123.015
81527,112318,100881,3653.04,123.018
101106,103498,94952.7,2161.32,123.035
149323,137367,89413.2,3790.68,123.048
69009.1,81217.9,92465.7,1998.57,123.085
81411.8,123760,106462,2125.05,123.117
135416,84889.6,80061.6,2845.8,123.124
128688,109928,94751.8,2111.1,123.124
117188,92431.9,86840.1,2639.34,123.127
93780.7,109231,88425.4,1991.13,123.148
117384,145212,97188.9,2163.18,123.154
110778,106089,92418.3,3241.98,123.199
76644.7,78451,94992.3,2846.73,123.199
100847,121570,94210.6,2053.44,123.2
141135,144330,97587.7,3773.01,123.205
106461,78512.3,83691.9,2053.44,123.227
177908,125241,87852.2,4676.04,123.277
85807.4,100894,85393.6,2015.31,123.313
85908.2,65828.3,81910.1,1939.98,123.323
100486,141125,109109,3817.65,123.363
108092,92335.3,80498.2,1832.1,123.366
88519.7,108974,99106.6,2318.49,123.371
154242,136944,94042.2,3924.6,123.381
156576,102225,81832.3,3459.6,123.406
210045,144449,90067.2,4339.38,123.423
139994,143254,83861.8,2660.73,123.431
80349.1,58573.2,90455.3,1969.74,123.433
111640,72226.6,76324.9,1948.35,123.448
134623,80271.2,77458.3,2125.98,123.448
132914,106833,86313.4,2069.25,123.458
89928.7,83618.6,89519.6,2130.63,123.463
145366,116584,87030.7,2066.46,123.47
155002,159576,93822.4,3603.75,123.527
94926.2,90783,87946.1,1961.37,123.554
107070,105425,97251.5,3317.31,123.603
96649.2,61383.8,79015.8,1963.23,123.604
77668.6,79343.9,95514,2110.17,123.62
165629,140337,93874.2,4169.19,123.649
115262,114500,94777.8,3470.76,123.656
167412,107627,82611.1,3884.61,123.666
124872,138603,91608.3,2791.86,123.684
82079.3,82843.3,87563.8,1997.64,123.716
67651.9,85241.5,77304.2,3062.49,123.744
78931.4,92725.9,85360.3,1910.22,123.784
128683,81246.5,78228.9,2083.2,123.825
151401,149076,97488.2,3907.86,123.83
79904.2,124198,100416,2083.2,123.836
141067,151927,91999.6,3895.77,123.861
45668.2,74115.7,95391.7,1906.5,123.866
111224,89076.1,83888.2,2139,123.867
58002.5,86940.8,90747.4,2042.28,123.891
91693.4,97543.3,90973.2,2059.95,123.894
136621,141463,95694.7,3503.31,123.894
80033,81590.9,91982.7,1953.93,123.915
116505,119916,95558.3,2708.16,123.935
87353.3,105422,103775,2007.87,123.946
169087,110092,85814.1,3667.92,123.967
62049.6,69311.8,87387.8,2024.61,123.967
101460,71482.3,84451,1870.23,123.99
162889,115800,80290.5,2839.29,124.029
143577,102200,87207.5,3690.24,124.038
125807,89602,86954.9,1948.35,124.088
176054,146904,93130.1,3966.45,124.091
65921,81219.6,91597.3,1932.54,124.102
94999.7,88189.9,85324.3,2230.14,124.128
112679,71337,78420.9,2129.7,124.181
115442,120647,90448.1,3706.98,124.193
149321,102945,83988.5,3299.64,124.197
168749,137507,94416.4,4180.35,124.202
145081,142809,96646.5,3773.94,124.211
109967,93586.1,97216,2031.12,124.233
88984.8,70546.6,77566.3,1911.15,124.236
85101.1,78711.4,85270.3,2648.64,124.282
72328.3,80482.9,90943.3,1957.65,124.282
165221,180744,101131,3625.14,124.291
93533.8,98732.8,86605.4,2004.15,124.31
105140,125110,94187.2,2084.13,124.355
77487.8,109851,104700,2450.55,124.414
134963,127976,97722.3,3975.75,124.473
134632,115694,85452.6,3600.96,124.507
94234.3,84623.3,81367.9,2914.62,124.52
68664.2,73754.5,95231.6,1956.72,124.524
94367.5,88552,87173.9,2040.42,124.528
111602,89289.5,83576.3,2057.16,124.537
142873,126296,87653.2,3798.12,124.605
99233.3,137731,104853,2136.21,124.623
135418,99871,90976.8,3657.69,124.64
129907,97479.5,79719.7,2139,124.647
97666.6,115551,92127.2,2511.93,124.652
81577.4,88226,94345.8,2247.81,124.667
99734.4,82541.8,87901.5,2081.34,124.681
120325,137856,100447,3895.77,124.77
142708,167803,116357,3345.21,124.774
100870,83460.7,87470.1,1908.36,124.794
106471,152012,107753,2214.33,124.824
94831.9,128437,104604,2391.96,124.83
80848.1,106344,94083.9,2321.28,124.877
89349.1,104029,94709.2,2049.72,124.877
138953,137962,94489.9,3881.82,124.882
116634,124508,91622,2311.98,124.89
139077,193026,91786.9,3580.5,124.902
182387,205370,106571,4278,124.921
133206,123390,93844.6,3625.14,124.933
62141.8,80119.2,95285.2,1990.2,124.936
123579,113341,94787.5,3809.28,124.942
126706,104488,89236,2803.02,124.97
104681,121650,105630,3771.15,124.984
149158,145346,105564,3119.22,125.027
169600,89863.2,78144.4,1866.51,125.034
108734,101595,86411.3,2099.94,125.073
110053,57259.4,77617.1,1964.16,125.088
132445,92925.8,88455.5,3625.14,125.178
209152,140298,88697.4,3601.89,125.181
94711.7,129728,98733.6,2016.24,125.191
95694.5,101820,90994,2692.35,125.212
126922,79437.1,78969.6,2018.1,125.217
95405.8,83792.5,86904.8,1946.49,125.227
122780,74030.9,83379.5,3351.72,125.233
112877,121047,98695,2026.47,125.249
128072,168146,103179,3762.78,125.252
193717,141846,85121.2,3051.33,125.268
103901,97453.4,85487.8,2034.84,125.298
73344.2,75279.1,97321,1968.81,125.299
154019,94287.5,80429.3,2184.57,125.321
117200,112796,94663.8,3893.91,125.322
96576.5,106326,93647.3,2507.28,125.327
88549.2,76769.3,82563.2,1909.29,125.332
193530,144538,84337.4,3269.88,125.344
138622,164342,106216,3612.12,125.349
130162,129699,90462.2,3082.02,125.349
158660,167313,101401,4052.01,125.354
113239,121875,89050.3,2239.44,125.362
136835,93875,89280,2019.96,125.367
129000,167101,106670,4123.62,125.368
154877,163147,91618.9,3519.12,125.375
114234,124845,86568.4,2077.62,125.377
109197,79296.8,83567.3,2066.46,125.387
139453,106178,101063,1869.3,125.435
119806,128999,94394.5,2580.75,125.444
201118,132313,88033.8,4030.62,125.455
147142,150919,90790.3,3956.22,125.464
121933,69892.2,77419.6,2036.7,125.469
137093,78184.7,78485.3,2085.06,125.527
125819,126520,97914.7,3935.76,125.527
80359.9,75857,95785.6,2105.52,125.535
109835,131355,101876,4015.74,125.567
132672,106740,95034.4,3908.79,125.575
102224,107187,90140.7,2044.14,125.581
98087,121167,100930,2017.17,125.696
165232,161054,82500.9,3095.97,125.711
115877,59322.5,76591,1974.39,125.716
82783.4,73852,83262.4,1928.82,125.732
167270,105900,90650.5,3864.15,125.739
85694.4,60927.7,78867,1927.89,125.742
77650.6,59193.1,78394.6,2063.67,125.745
94899.6,71697.4,88161.8,1964.16,125.773
113082,79189.3,86582.4,2015.31,125.774
134058,117074,91962,3343.35,125.778
125250,114541,98218.4,3541.44,125.803
100979,120623,105517,2786.28,125.804
134249,158931,111012,3866.94,125.805
124177,145271,91198.6,3808.35,125.806
90218.2,87449.9,85696.4,1988.34,125.812
141687,101014,85691.1,2187.36,125.826
99628.6,71731,81341.3,2085.06,125.886
133588,157226,89574.1,2948.1,125.898
78543.4,71368.9,83574.3,2013.45,125.9
102957,105708,89984,3138.75,125.91
126778,120601,95755.2,3920.88,125.923
121629,91199.6,83765.8,1956.72,125.927
77694.5,82124.3,83628.8,2204.1,125.999
82465.2,64974,81299.4,1991.13,126.037
134586,102644,94417.4,2499.84,126.038
75534.5,88279,93024.1,2142.72,126.047
132558,107070,80174.2,2084.13,126.05
72695.5,82551,94560,2019.03,126.053
98843.8,135443,93836.9,2293.38,126.064
163525,134568,105355,2188.29,126.091
103899,107244,97198.4,2241.3,126.138
87242.4,63251.2,87099.3,1964.16,126.204
97663,95278.7,93548.6,2734.2,126.241
126602,111560,90015.7,2111.1,126.246
117454,96477.4,86243.1,2234.79,126.25
128987,119835,86241.8,3230.82,126.26
43225.9,59016.7,89744.5,2201.31,126.271
89925.1,67204.2,84407.4,1956.72,126.281
103283,87685.1,92356.8,2153.88,126.3
112211,127062,98014.5,3950.64,126.306
158978,110686,86290.4,3396.36,126.349
110820,118927,95918,2110.17,126.373
91583.3,75700,86823.1,1879.53,126.379
127422,114148,89098.2,2036.7,126.393
80995.7,80934,90550.6,2097.15,126.398
174703,119464,92771.7,3472.62,126.415
141528,158017,97401,2275.71,126.426
95878.8,117818,105056,3330.33,126.43
183082,123525,88160.1,3478.2,126.44
94111.2,69125.3,78910.9,2052.51,126.446
134351,106813,83135.3,2286.87,126.459
163218,158852,92990.7,3345.21,126.474
83155.7,122774,90134.7,2004.15,126.478
95227.9,73227.8,82198.2,2057.16,126.485
125972,147832,98826.8,4119.9,126.486
120392,113242,88784.8,2872.77,126.506
90064.8,73890.6,81913.7,1860.93,126.534
131905,105699,83486,2112.03,126.549
161492,199904,115605,4131.99,126.557
124129,110805,85159.6,2187.36,126.587
149325,91947.2,84152.9,3475.41,126.613
114103,105138,91552.2,2030.19,126.628
125331,116958,88423.3,2843.94,126.631
168454,161241,94284.4,3387.99,126.641
100911,68005.6,78021.3,1896.27,126.655
173026,173977,95358.2,3736.74,126.664
134923,112613,93557.6,2909.04,126.679
78021.4,79835.3,89553.7,1948.35,126.68
121454,139227,101546,2181.78,126.702
94133.5,94131.2,96288.1,3576.78,126.703
87881,93813.7,95692.9,3499.59,126.705
175964,140496,88240.4,3878.1,126.745
113849,134955,96369.7,2558.43,126.772
179266,169840,90289.4,2385.45,126.778
107110,118721,97978.5,2023.68,126.815
108528,124019,90617.2,3437.28,126.84
79642.8,106940,90450.2,2027.4,126.844
116350,78112.4,82161.9,2032.98,126.855
124281,134923,90415.2,2132.49,126.867
172432,127576,86743.9,3948.78,126.896
139063,111899,88772.5,3794.4,126.932
161962,131153,99119.8,3943.2,126.947
102849,87061.8,93506.6,2729.55,126.96
129588,141868,86929,4663.95,126.986
68904,71993.9,79720.7,1994.85,127.149
83599.9,94822.6,96369.5,1978.11,127.178
115493,85339.8,91700.8,1936.26,127.194
87822.7,137986,106049,2068.32,127.222
108019,118638,100724,2158.53,127.241
139105,89310.5,77585.5,2013.45,127.247
155370,110321,83740.9,2093.43,127.256
148218,94510.1,80576.2,2166.9,127.269
136244,93600.4,85063.6,3876.24,127.283
115340,80734.9,78065.5,1922.31,127.316
95299.9,98391.7,87931.6,1982.76,127.377
92467.4,90058.1,87134.4,1961.37,127.381
75861.4,101300,91035.8,3446.58,127.396
118935,112069,87525.5,2052.51,127.406
159404,91931.3,78121.5,2703.51,127.408
88776.7,72350.9,84567,1917.66,127.464
155096,105780,83272.7,2453.34,127.469
76456.1,86177.3,89800.2,1873.95,127.506
141996,117561,87941.3,2023.68,127.517
76294.8,120509,104721,2331.51,127.534
