"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
119967,119607,96741.5,3955.77,217.601
114461,104689,86769.7,2510.69,217.615
163475,133670,89281.3,4500.86,217.628
109536,75089.3,80015.8,2397.85,217.647
107714,113603,83182.5,2506.14,217.648
179959,120880,86781.8,4556.37,217.655
77286.3,81826.4,81908.9,2288.65,217.656
51443,52514.1,78657.1,2501.59,217.682
121474,65570.8,78225.7,2275,217.708
103917,61628.3,77499.3,2450.63,217.718
158277,138583,88109.5,3943.03,217.741
152015,145322,92623.6,2464.28,217.757
137360,105671,89512.1,4304.3,217.784
126550,122451,92745.9,4407.13,217.803
104634,91485.9,82767.9,2336.88,217.809
83137.4,101472,88886.5,2461.55,217.811
108045,65102.7,75763.9,2359.63,217.817
103640,104106,84821.4,2426.06,217.821
70882.9,68235.1,79167.5,2504.32,217.862
82806.6,92730.1,89247.9,2313.22,217.874
174419,133404,90778.4,3942.12,217.884
117089,108279,84884.7,2366,217.886
87557.9,63465.1,75889,2512.51,217.903
154774,105266,81813.6,3958.5,217.936
98308.7,88190.8,84813.1,2402.4,217.961
120873,88054.7,82919.1,2558.92,217.967
101152,88549.4,78435,2362.36,217.993
118192,69314.1,78764.3,2460.64,218.004
110520,57093.2,75341,2315.04,218.029
140605,97588.9,79750.4,3645.46,218.069
105608,59365.8,75535.2,2318.68,218.081
115577,75449.5,84596.4,2447.9,218.082
108377,94763.6,84537,2925.65,218.127
91986.9,96255.1,89321.8,2348.71,218.168
103524,73513.1,78059.5,2442.44,218.17
89438.7,83706.3,80840.8,2330.51,218.176
89084.4,77528.6,88231.8,2243.15,218.187
138868,153061,86715.7,4470.83,218.214
194067,119080,87652.3,4151.42,218.219
111070,120694,96810.2,2414.23,218.231
160499,131779,85740.3,2588.95,218.235
108925,82233.9,80449,2456.09,218.239
105902,77498.8,78897.7,2423.33,218.266
135764,133620,97573.4,4742.01,218.271
177161,160293,96800.3,4617.34,218.289
121480,116995,88519.6,2365.09,218.295
92451.9,100532,86179,2453.36,218.311
106523,101818,90350.3,2410.59,218.324
79880.7,65128.4,78197.6,2420.6,218.327
127197,90453.4,82656.4,3506.23,218.33
103740,60619,77686.5,2280.46,218.347
124036,132803,92960.2,2875.6,218.349
147609,136340,93719.1,4567.29,218.357
138719,108654,81582.7,2258.62,218.359
72148.1,69568.9,77805.9,2363.27,218.359
104908,107606,89783.9,2403.31,218.379
129465,116602,87565.9,3482.57,218.404
104174,100034,88259.6,2381.47,218.411
114937,95299.8,84965.6,2416.05,218.43
141093,119965,88378,3986.71,218.449
94065.8,104537,83516.3,2466.1,218.459
149426,122722,89164.4,2504.32,218.468
128197,140304,91013.1,4559.1,218.472
107509,97450.3,84951.8,4605.51,218.532
141635,112426,88244.2,2328.69,218.534
108505,87281.1,84303.2,2306.85,218.558
106618,89973.7,84636.1,2950.22,218.559
98085.1,115550,106069,4555.46,218.569
96496.8,69877.7,77771.6,2362.36,218.576
100972,72319.6,78418.5,2526.16,218.588
117948,90030.1,78801.9,2460.64,218.59
95952.9,89347,82909,2622.62,218.603
182949,131727,89990.2,4373.46,218.629
130611,110431,93824.9,4406.22,218.654
153972,102341,85091.1,3775.59,218.665
96423,99171.7,88480.3,2550.73,218.675
85850.4,126420,88122.9,2445.17,218.72
145735,124090,92436.3,4626.44,218.72
102107,77461.4,82652.4,2485.21,218.72
102991,79446.8,82247.9,2283.19,218.746
116507,120849,92516.3,4513.6,218.77
121942,87011.4,79800.4,2446.08,218.842
94150.3,150813,91701,4688.32,218.883
74253.2,142557,109822,4590.04,218.884
77456,153660,96978,2839.2,218.891
118429,79057.5,78746.3,2376.01,218.949
133525,96444.3,86910.6,4641,218.978
60112.9,85531.5,96644.7,2336.88,218.985
137910,116011,94662.1,3629.99,218.993
120258,73705.7,78560.6,2506.14,219.017
100314,102244,93518.4,2454.27,219.047
109460,78045.7,81246.7,2573.48,219.049
101063,72376,81076.8,2357.81,219.052
109713,93801.6,86707.4,2311.4,219.064
167133,165985,98270,4116.84,219.086
91322.3,78866.6,78608.7,2771.86,219.09
69372,74272.5,80014.6,2476.11,219.132
95525.5,83699.7,82991.8,2433.34,219.138
100893,87839.7,82495,2333.24,219.149
130859,97219.6,82324,4522.7,219.163
159808,82602.4,77808.3,4491.76,219.17
159068,134436,96395.9,4560.01,219.17
139255,102191,78970.9,2448.81,219.194
136389,95835.9,79948.9,2297.75,219.229
85848.2,78216.7,87944.3,2367.82,219.23
88000.2,69815.4,75796,2350.53,219.266
115689,83522.1,77927.4,2401.49,219.268
94043.8,85051.8,81448.9,2283.19,219.276
73323.8,70960,84854.2,2251.34,219.286
129249,112755,84921,2547.09,219.3
136249,75261.1,79573.9,2697.24,219.302
99078.4,72688.9,78473.6,2438.8,219.309
131498,99776.8,88053.9,4155.97,219.31
137440,116943,88242.7,4327.05,219.366
87747.5,83324.5,85074.4,2337.79,219.367
144786,86961.6,82627,4422.6,219.371
89422.4,93609.1,86440.4,2516.15,219.404
118449,108630,89125.3,4684.68,219.417
110457,102600,84064.3,2560.74,219.419
133464,102711,85940.1,3939.39,219.455
78924.3,67660.8,82031.6,2355.08,219.477
102711,102125,85069.7,3518.06,219.486
103778,106164,90680.4,4669.21,219.496
163061,118296,86046.6,4519.06,219.501
133312,122271,89516.1,4587.31,219.532
196156,142882,108732,4877.6,219.542
109094,72692.2,78079.8,2520.7,219.545
79968,66498.8,77792,2426.97,219.578
79391.5,54431.4,76173.7,4081.35,219.604
112801,66645.7,77475.7,2474.29,219.614
116267,73909.8,80058.1,2431.52,219.62
126674,90307.3,86523.5,4536.35,219.627
93184.7,66019.9,79612.1,2323.23,219.63
88831.6,112950,83116.5,2294.11,219.632
135677,100779,83901.3,2500.68,219.651
106176,117582,90171.2,2461.55,219.652
107291,111066,97212.1,2711.8,219.701
128836,72805.1,73765.2,2419.69,219.704
126801,83189.2,77271.5,2410.59,219.708
73592.2,88983.5,94176.9,2494.31,219.721
153991,137869,93192.3,4780.23,219.743
108805,66656.5,79340.3,2333.24,219.769
100427,108586,93939.1,3064.88,219.798
124139,109217,87252.4,4166.89,219.839
120695,101491,90796.5,2396.03,219.84
111295,92820.6,80980.4,2410.59,219.85
85107,102848,97309.4,2392.39,219.857
82955.7,74103.2,82613.4,2275,219.864
61757.9,91261.8,93752.4,2525.25,219.87
74429.3,83718.8,96953.4,3588.13,219.876
66161.4,99736.1,90667.4,2345.98,219.917
202471,121991,86494.8,4455.36,219.926
91418.9,78887.4,81175.1,2423.33,219.93
98229.9,65234.7,79610.1,2442.44,219.952
112294,132439,100352,2386.02,219.998
93122.2,71921.2,83414.6,2352.35,220.003
79480.9,80200.4,90071.2,2439.71,220.005
107308,104772,86532.1,3150.42,220.019
131296,123228,90897.7,3622.71,220.027
106133,113680,90508.8,3087.63,220.038
118530,88982.6,85243.1,3206.84,220.041
120727,86620.5,81334.7,2537.08,220.056
113858,75311.7,79179.1,2431.52,220.077
158502,106456,86210.7,4155.06,220.079
132979,136202,98747.1,4641,220.109
114361,88274.6,79545.3,2486.12,220.118
91470.7,73562.9,81125,2406.95,220.127
103644,94748.6,87696.6,3367.91,220.136
122043,147063,100954,3064.88,220.142
119609,124230,96835.7,3003,220.151
115508,95925.6,84202.8,2365.09,220.261
116569,86160.6,86268.6,2438.8,220.271
127372,120106,98302.3,4373.46,220.353
141967,163725,105308,2442.44,220.356
132358,84304.8,79533,2477.02,220.452
97734.3,58172.2,74068.4,2375.1,220.471
134652,98441.3,85298.3,4470.83,220.517
84932.3,92761.6,94544.7,2350.53,220.575
84163.4,73925.6,84908.4,2400.58,220.576
88417,66268,80511.3,2349.62,220.597
120022,92325.9,84635.4,2370.55,220.608
109847,98390.7,87473.8,2546.18,220.628
104301,80257.7,81689.9,2400.58,220.629
85662.2,69904.3,81199,2275,220.654
142868,87273.7,83415.8,4467.19,220.681
131477,111227,83751.9,3280.55,220.687
132020,103195,85229.6,4406.22,220.719
119461,66327,76751.2,2310.49,220.728
93729.2,69133.2,83719.1,2333.24,220.733
104262,141503,100435,2419.69,220.74
100293,87511,85450.9,2359.63,220.758
88959.4,135801,85865.5,3584.49,220.772
118085,121104,92563.9,3027.57,220.806
132257,109323,85695.1,2325.05,220.81
96973.2,77524.5,86396.7,2310.49,220.815
139357,115075,83561.7,2359.63,220.821
104224,116047,85381.5,4579.12,220.862
118146,109674,84956.5,4071.34,220.92
93010,76653.8,80693.7,2398.76,220.952
131545,125518,91616.5,4604.6,220.978
106802,137944,101871,3270.54,220.979
100541,90297.4,83162,2421.51,220.986
90414.2,83250.7,82743.1,2493.4,220.993
96118.4,77743.6,77910,3561.74,221.011
145983,114731,88761.7,4643.73,221.039
183797,171299,91322.2,2501.59,221.106
122507,94909.7,81028.6,2520.7,221.17
127844,116859,87294.9,2448.81,221.176
93436,75115.8,75887,2420.6,221.197
64242.9,61610.1,86326.8,2327.78,221.209
129149,130052,93644.8,4373.46,221.215
148477,145681,96639.8,4409.86,221.23
141609,165947,112079,4862.13,221.243
123718,96358.9,87647.1,2768.22,221.265
83934.1,71160,82253.8,2387.84,221.277
84255.7,81491.9,85781.2,2335.97,221.295
93788.2,109478,100422,4896.71,221.303
79972.3,89153.6,97791.9,3570.84,221.316
110736,81926.8,77834.1,2416.96,221.335
109253,114962,89314.1,2902.9,221.374
125169,93140.1,80291.9,4750.2,221.399
130943,110235,87970.9,3136.77,221.402
112607,103206,83955.1,2380.56,221.405
90186.3,97046.9,83077.3,2471.56,221.407
122033,91130.7,81488,2547.09,221.418
100527,94019.1,82331.9,2216.76,221.42
88809.6,64285.2,80195.5,2564.38,221.422
115071,116489,95328.8,3731.91,221.442
147681,112414,84780.7,3633.63,221.452
145424,124180,90511.3,3756.48,221.493
154678,103012,79727.5,4364.36,221.542
110782,100611,89468.4,2315.95,221.544
122115,97468.6,86615.2,3973.06,221.548
95531.9,70293.5,80675.9,2422.42,221.558
99640.7,64357.4,79563.2,2318.68,221.57
91501.3,73948.9,76429.4,2290.47,221.594
86266.4,104133,88289.6,2397.85,221.604
106758,163573,115191,2471.56,221.615
120348,154977,102204,4485.39,221.668
110126,84954.6,85672.3,2258.62,221.68
83680.6,103243,93318.1,3765.58,221.698
123504,110645,85948.5,4557.28,221.701
55248.6,101956,85215.6,2328.69,221.713
115805,86974.9,88428.1,3439.8,221.717
67178.1,106565,94731.7,2322.32,221.721
108182,93544.3,83080.6,2615.34,221.777
126339,126255,95056.4,3140.41,221.792
135198,77209.1,78054.7,2511.6,221.809
112081,107999,84424.4,2484.3,221.819
161879,160384,96599.9,4483.57,221.85
122542,101424,90310.5,3160.43,221.856
123032,128930,101300,4445.35,221.868
80362.8,119577,96185.5,2571.66,221.87
139365,123963,90643.8,4459.91,221.881
104517,70047.9,78932.9,2380.56,221.883
154338,102558,83843.7,4470.83,221.885
108938,91949.1,85339.2,2496.13,221.898
134000,124308,89532.7,3916.64,221.906
100943,126462,107637,4453.54,221.913
157273,120711,85798,2573.48,221.94
111410,91578,82561.7,2417.87,222.024
137871,98982.5,79203.4,2527.98,222.027
95541.1,79151.3,78502.1,2410.59,222.044
142431,127087,88054.2,4413.5,222.098
166816,118589,88378.5,4330.69,222.104
131685,110846,87714,3120.39,222.12
149329,117278,92657.5,4567.29,222.128
130223,102745,82021.7,2386.93,222.141
134544,83175.1,79934.4,2776.41,222.147
166396,134707,88145.5,4403.49,222.149
128859,86704.3,78334.9,2736.37,222.17
118965,106108,83358.1,2365.09,222.176
116519,86209.6,80504.9,2393.3,222.191
101015,108351,91109.2,2329.6,222.21
160109,126173,90068.2,4456.27,222.218
105169,121504,88810.8,2271.36,222.225
75252.9,93508.6,93614.3,3682.77,222.237
81194.2,62312.3,77604.3,2442.44,222.239
94998,82022.3,83275.1,2388.75,222.241
147370,86452,82516,3537.17,222.293
65283.1,81956.7,86929.5,2414.23,222.299
150399,146770,94194.8,4653.74,222.314
62339.4,118234,88009.7,2472.47,222.315
116010,85168.8,81277.1,2343.25,222.318
124383,81215.5,81615.3,2361.45,222.33
70302.1,69860.3,79444.1,2404.22,222.366
114718,91998.9,88523.4,3360.63,222.397
160694,125191,87340,4604.6,222.397
147532,119153,89527.1,4560.01,222.426
154309,85583,78380.7,2485.21,222.445
106850,96801.2,81907.3,2285.92,222.455
174722,136849,91614.6,4620.07,222.457
103911,106525,91884.5,2576.21,222.463
135424,110169,85140.1,4726.54,222.465
82284.7,112776,94713.9,3329.69,222.481
120045,78567.8,80386.9,2359.63,222.487
78256.2,81920.2,89422,2339.61,222.528
85000.5,80932.5,80731.7,2373.28,222.544
107302,92383.1,79427.3,2983.89,222.552
86069,104454,93755.8,2366.91,222.583
121113,67772.8,77533.1,2385.11,222.626
88475.9,93837.3,85715.2,2402.4,222.651
99079.8,94379.3,92430.2,3681.86,222.656
92223.3,75399.7,77479.3,2338.7,222.669
62327.3,67948.8,90853.5,2311.4,222.674
98440.1,95919.8,88489.4,2408.77,222.688
102337,85009.4,82031.6,2406.95,222.688
89143.3,74912.5,81034.3,2123.03,222.706
70608.1,80046,89799.3,2425.15,222.707
132144,99111.1,85431.4,2416.96,222.732
76127.6,61624.2,81995.4,2374.19,222.735
125399,100579,88239.4,2358.72,222.746
136143,147564,99407.5,4501.77,222.767
93989.1,81923.5,81013.7,2275.91,222.794
119399,99895.5,86428,3243.24,222.813
123729,132349,94807.4,4624.62,222.823
80563,80860.3,85279.3,2309.58,222.828
118745,104131,80786.1,2548,222.835
98014.1,81138.3,82974.1,2359.63,222.837
58386.1,77376.8,96961,2477.93,222.847
102991,85590.4,83022.6,2468.83,222.867
164193,144778,92998.3,4186,222.87
88745.7,97637,91949.2,2383.29,222.887
94273.8,65085.3,78210.2,2400.58,222.887
53528.3,50220,76420.9,2436.98,222.908
129663,118294,94309.5,3549.91,222.936
117888,74193.7,76791.5,2417.87,222.94
90842.4,65043.8,81494,2365.09,222.947
144730,103654,87821.1,3547.18,223.044
107881,65327.6,78488.5,2445.17,223.064
130634,144429,99960,4473.56,223.079
137627,96289.1,82452.3,2400.58,223.096
69390.4,71189.9,84490.9,2269.54,223.124
176199,115190,87460.7,4547.27,223.141
125512,86015.4,84105.8,2444.26,223.145
96657.3,89241.6,80668.4,2348.71,223.171
122501,106554,83744.3,2394.21,223.189
97861.4,90362.1,80054.8,2450.63,223.19
179621,166156,98745.9,4755.66,223.2
159685,88423.2,79352.9,4448.08,223.216
89575.7,79045.9,80341.7,2362.36,223.239
121355,143361,100152,4371.64,223.323
104441,74453.5,77649,2537.99,223.347
111728,66153.5,75753.3,2311.4,223.352
124307,96048.4,85086.7,3182.27,223.353
138154,130586,89216.1,4509.05,223.376
138992,126927,90522.4,4099.55,223.391
97756.3,60162.5,79066.6,2332.33,223.425
143005,128413,101298,3805.62,223.445
45957.6,44962.8,80733.2,2330.51,223.445
114379,140226,95371,2915.64,223.448
98212.2,87379.1,83414.3,2226.77,223.457
90608.1,66821.6,83372.5,2369.64,223.47
112882,77243.1,81243.6,2309.58,223.474
108025,88623.3,85864,2559.83,223.492
96374.7,69068.4,85946.7,2492.49,223.502
144675,113706,84375,4047.68,223.546
134818,113818,89960.6,2622.62,223.558
90580.4,79028.4,83841.2,2479.75,223.561
110561,119131,93083.2,3609.06,223.575
104516,135076,96239.8,4320.68,223.604
204616,139867,83778.6,4789.33,223.63
146595,146018,94263.3,4661.02,223.656
100677,88389.2,89120.8,4529.07,223.663
104207,73021.7,77994,2445.17,223.694
100993,108341,91476.4,4426.24,223.745
103150,86452.8,88346.8,4600.96,223.793
88255.1,75423.8,85668.2,2367.82,223.799
135912,102743,85738.4,2457,223.801
105555,68220.2,74426.6,2597.14,223.81
186821,136821,91655.2,4459.91,223.815
103578,139891,96557.8,2565.29,223.833
65694.9,121956,79122.8,2437.89,223.841
84286.2,75439.5,79218.2,2598.96,223.875
86506.4,116487,85146.9,2406.95,223.882
126942,84783.7,81115.1,2422.42,223.886
99138.7,63602.9,80048.4,2349.62,223.894
107383,72171,77877.3,2427.88,223.908
160581,112571,83763.5,2541.63,223.912
117263,80622.9,81636.9,2603.51,223.956
137244,125872,90230.5,4499.95,223.989
68172.1,68037.6,87893.2,2521.61,223.996
51718.5,75683.5,93157.7,2471.56,223.996
84377.8,89286.4,91759.1,2540.72,223.999
113062,100579,87340.7,3281.46,224.016
108111,66309.5,79769.1,2541.63,224.023
139596,112042,88813.7,4497.22,224.031
106947,69501.7,80728.5,2444.26,224.035
140821,82173.3,75387.6,2298.66,224.037
100701,66804.2,79494.5,2497.04,224.055
109274,85998,86496.9,3738.28,224.11
108191,85546.4,84308.9,2450.63,224.117
158587,111291,84110.3,4102.28,224.143
78925.7,79832.7,77070.3,2063.88,224.146
149057,123999,85621.9,4328.87,224.151
88553.3,81948.4,87350.5,2336.88,224.151
79643.5,111288,84369.1,3029.39,224.186
90268.7,90831.9,89689.1,2436.98,224.217
82933,69549,80376,2208.57,224.235
68114.6,54215.6,75849.1,2472.47,224.245
118814,103984,83701.2,4633.72,224.261
154425,103671,84268,2388.75,224.263
97360.2,68566.3,79137.1,2324.14,224.268
221323,199032,96768.3,4726.54,224.275
111912,117465,92911.5,3858.4,224.338
189486,138256,85969.1,4633.72,224.38
93316.7,102561,88502.5,3164.98,224.387
100442,82572.5,82450.5,2348.71,224.394
96841.9,103336,87506.5,3879.33,224.41
101903,87485.3,85362.2,3469.83,224.412
135865,117847,96954.5,4516.33,224.416
87573.5,61537.9,77203.3,2345.98,224.423
96667.9,133308,90898.9,4560.92,224.433
137384,145137,100344,4793.88,224.44
95431.8,139605,103956,3758.3,224.444
110028,80290.9,81571.7,2215.85,224.446
101721,83695.5,79076.6,2444.26,224.501
216018,204988,114291,4621.89,224.503
113841,77846.5,82943.1,2509.78,224.548
112126,80092.5,79840.3,2517.97,224.57
120126,105008,92556.1,4110.47,224.634
116436,110451,87253.8,2386.93,224.666
112777,129922,88983.2,2926.56,224.671
100626,100359,85955.7,2394.21,224.678
211617,174648,95423.1,3545.36,224.68
95837.2,116055,92441,3378.83,224.687
134740,125733,86122.9,4457.18,224.687
104612,74216.1,78500.7,2454.27,224.696
95239.4,76766.7,82028.7,2364.18,224.705
102229,58367.3,75729.2,2442.44,224.762
95784.7,105693,92294.5,2411.5,224.771
118438,89869.9,85384.2,2546.18,224.777
99260.1,67457.4,77921.7,2491.58,224.784
135829,87763.4,82507.2,2531.62,224.796
144428,109263,90032.6,3981.25,224.801
92177.2,118185,97740.4,2761.85,224.802
96038.1,74119,80534.9,2391.48,224.829
89913.7,72751.2,77645.5,2422.42,224.849
101755,104778,90558.2,2477.93,224.874
107796,111669,86842.9,2469.74,224.883
158449,135889,90741.5,4556.37,224.884
89505.4,62934.8,80040.6,2472.47,224.922
131524,106968,83088.4,2554.37,224.933
96439.3,80940.8,82223,2503.41,224.958
81928.3,86364.8,90346.1,2362.36,224.963
165697,132441,85363.6,2652.65,224.99
194669,181689,97594,4492.67,224.999
61313.5,82772.6,98147,2378.74,225.011
123784,109346,89588.4,3291.47,225.014
121225,98165.8,85040.4,4576.39,225.201
113147,113187,88308.6,2544.36,225.206
115679,91403.8,82880,2577.12,225.206
172480,131540,87022.4,4853.94,225.212
98549.4,114450,91014.1,3714.62,225.217
115757,92998.2,81497.8,2412.41,225.313
66108.8,84293.1,87944.5,2248.61,225.313
109554,112489,93384.9,4463.55,225.35
89764.6,73258.3,83715,2380.56,225.364
67665.1,96314.9,81076,2418.78,225.365
135004,95997,84065,2421.51,225.377
130969,115846,89142.8,4650.1,225.39
98394.6,99505.4,87441.1,2411.5,225.41
105573,74714.1,79130.9,2395.12,225.455
114754,74461,80041.2,2441.53,225.469
87131.9,131507,95940.5,3756.48,225.479
77216.8,141632,110575,2446.99,225.501
109079,101311,92037.5,3175.9,225.501
99072,66943.6,77346,1799.98,225.501
198160,142719,88708.6,4475.38,225.507
124761,125791,87846,2569.84,225.513
131033,126810,90960.6,4498.13,225.522
114749,104679,79808.1,2556.19,225.597
110961,69598,78829.8,2328.69,225.691
185834,158113,94309.1,4491.76,225.695
118153,142592,98205.9,4429.88,225.702
106969,108776,83389.5,2352.35,225.724
68395.7,59323.4,79322.2,2389.66,225.725
113665,77599.2,79807,2584.4,225.733
128822,83218.3,87566.1,3346.98,225.742
111995,102493,92481.3,4683.77,225.814
182608,123545,99806.8,4989.53,225.905
119904,98358.3,76918.6,2344.16,225.905
100026,106090,78948.7,2322.32,225.93
107676,77142.7,76407,2350.53,225.953
105629,65707.8,77390.2,2489.76,225.958
160283,117036,87279.8,4553.64,225.978
137332,100813,91586.4,3549,225.989
140305,93051.3,80018.5,3809.26,226.03
119525,92058.6,82051.4,2440.62,226.046
68319.8,72713.8,82470.1,2363.27,226.08
122318,105145,84833.8,3337.88,226.082
90947.4,84625.1,85341.4,2322.32,226.088
106827,86025.4,81529.4,2494.31,226.101
166774,144230,93785.4,4642.82,226.112
101424,72134.5,77899.4,2386.93,226.113
108878,99263,84948.9,2406.95,226.119
117151,90836,82567.4,2461.55,226.12
95318.2,64614.7,78056.9,2401.49,226.129
133207,99245.6,82878.8,2420.6,226.132
135215,115218,93062.9,4044.04,226.15
137919,133735,95326.2,4701.06,226.154
76183,101004,82818.4,3150.42,226.209
93254.9,85261.8,83468.5,2344.16,226.217
95818,134760,100086,4264.26,226.23
129180,82111.1,77382.1,2453.36,226.238
108822,84798.6,79895.4,2550.73,226.299
64262.1,66386.7,84176,2289.56,226.302
97926,84659.2,85802.1,2438.8,226.342
198439,143368,86251.6,4747.47,226.344
126077,56717.2,75935,2391.48,226.347
115647,99253.1,86168,2395.12,226.37
105418,113069,86140,2869.23,226.372
85765.9,82077.9,81992.8,2426.97,226.392
125143,130206,88081,2559.83,226.415
155915,104661,78976.5,2772.77,226.423
87716.2,107031,97967.6,2483.39,226.429
135015,114121,90436.7,4725.63,226.43
81929.7,63769.7,80474.7,2367.82,226.457
108193,88702.9,80072.1,2356.9,226.5
106575,88395.8,80815.7,2467.01,226.502
140985,114191,85694.3,4689.23,226.539
114983,71309.4,78004.6,2346.89,226.548
110595,61008.3,75783.1,2317.77,226.559
98188.7,99512,94469.7,3728.27,226.573
92505.2,81721,90064.2,2452.45,226.583
175382,108601,81854.4,4669.21,226.619
125047,113233,86354.9,2348.71,226.628
99294.9,82267.9,87068,2433.34,226.634
135332,99166.7,84438.7,2360.54,226.704
138973,71795,76963.4,2410.59,226.705
130491,160803,95338.7,4327.96,226.714
99972.3,107981,86323.9,2427.88,226.753
134104,96359.7,88837.7,2956.59,226.755
116585,97514.2,85704,4736.55,226.755
95847.2,119783,90025.2,2497.04,226.756
94172.3,59189,77255.7,2263.17,226.758
116888,82043,77263.6,2433.34,226.76
104505,106413,89154.3,3508.96,226.768
84526.2,52980.6,79747.7,2190.37,226.779
93313.9,75174.8,84733.4,2345.98,226.785
99887.8,84485.7,86202.2,2384.2,226.798
125948,89752,85392.3,4527.25,226.811
122111,102119,88710.2,2515.24,226.845
110680,68246.8,77402.4,2421.51,226.853
151105,149940,94774.4,4054.96,226.882
172187,161280,104049,4870.32,226.884
98567.9,65895.4,75947.4,2257.71,226.885
119941,126550,100345,3711.89,226.905
122208,98346.7,78299.8,2447.9,226.969
127784,111672,88057,2533.44,226.971
112225,56472.4,74636,2477.02,226.974
81929.7,62675.8,80796.3,2436.98,226.985
105341,87735.1,83137.8,2825.55,226.999
86915.4,78729.6,80859.2,2374.19,226.999
94118.3,79658.4,82648.5,2408.77,227
94315,113532,91915.8,4530.89,227.029
81061.4,80557.3,87588.6,2387.84,227.076
81118.9,102959,87608.5,2458.82,227.129
151862,97749.9,82212.2,2379.65,227.143
99637.8,95310.6,87165.4,2442.44,227.151
142620,103174,85725.6,2992.08,227.155
135278,177959,107456,4583.67,227.159
107919,125523,94037.9,4224.22,227.182
160416,151885,93213,3763.76,227.218
110544,97010.4,91696.3,3886.61,227.226
110698,69734.9,80117.6,2422.42,227.242
96995.9,67352,78571.4,2459.73,227.29
99879.3,54489.5,73990.9,2508.87,227.296
87822,102294,88674.3,2410.59,227.33
120313,102667,85460.3,3073.07,227.352
161191,116275,88091.5,3385.2,227.41
108616,57414.4,75661.3,2352.35,227.445
133938,72713.8,81360.6,2322.32,227.463
138255,132364,86630.1,4155.97,227.501
138488,122550,86742.2,4870.32,227.531
111951,94912.2,84392.7,2613.52,227.544
116757,75688.5,80208.3,2405.13,227.557
161993,128393,86557.5,2550.73,227.562
68718.1,94810.1,97697.6,3826.55,227.584
114218,92673.6,82049.4,2588.04,227.592
114919,58047.7,72795.4,2487.03,227.594
110782,117317,90009.2,2468.83,227.672
64639.8,52798,78957.8,2358.72,227.729
98004.8,78144.5,82684,2429.7,227.766
132049,72620.9,77762.2,2417.87,227.768
109810,72166,77964.3,3039.4,227.769
79482.4,67295.6,86654.5,2311.4,227.783
118354,72461.5,77926.4,2275.91,227.786
133131,123705,84797.2,2931.11,227.826
126329,99188.3,84733.4,3220.49,227.834
113945,148853,97432.5,4213.3,227.865
95763.4,90905.8,85825.8,2335.97,227.899
113594,100046,89101.1,3598.14,227.946
94565.6,69144.8,77596.4,2410.59,227.956
93458.7,80217.8,84616.8,2424.24,227.971
99400.7,79757.2,81443.6,2535.26,228.007
110460,89254,83375.2,2532.53,228.03
188593,129855,86974.4,4659.2,228.038
104911,90487.4,87048.6,2467.92,228.04
106251,66671.4,77034.2,2446.99,228.051
122904,85583.8,79048.7,2313.22,228.054
87025.4,110002,86520.1,2832.83,228.065
107865,84027.5,82081.2,2601.69,228.065
107534,65414,76174.9,2396.94,228.075
72297.9,79330.6,79833.7,2309.58,228.083
124770,126092,85312.7,4653.74,228.119
105975,98184.9,84726.6,2324.14,228.132
96323.6,87199.8,78929.4,2479.75,228.142
134033,101855,86728.9,4244.24,228.151
112938,70476.1,78030.8,2373.28,228.187
149028,122982,84227.6,2832.83,228.195
96049.5,73326.4,76834.2,2439.71,228.198
129469,88773.5,83221.6,2376.01,228.218
140324,94154.4,81508.3,2515.24,228.219
107108,111514,88120.3,2353.26,228.235
109686,73736.4,79603.1,2350.53,228.257
150707,99497.1,83320.2,3756.48,228.262
138784,88069.6,77486.4,2611.7,228.279
126107,112414,85316.8,3475.29,228.28
99780.6,77944.5,84639.6,2347.8,228.282
113347,79758.9,80199.4,2273.18,228.304
109534,93385,80453.2,2571.66,228.323
116887,116464,89261.6,2497.04,228.328
132825,117367,89042.6,4667.39,228.354
150899,122095,91566.7,4752.02,228.354
184898,135829,89609.9,4653.74,228.359
122493,97037.8,80979.3,2406.04,228.361
100060,116221,90168.8,3717.35,228.395
113557,96104.9,85293.5,2386.02,228.419
120395,92234.6,83653,2477.93,228.424
94995.2,88576.8,82841.7,2482.48,228.44
87494.7,113689,95376.8,2301.39,228.456
176938,102912,80386.4,2465.19,228.485
83314.9,65348.4,77061.1,2386.93,228.486
104936,94161.8,80537.1,2839.2,228.525
107043,70080.2,78875.8,2495.22,228.527
78321.5,48696.1,77396,2344.16,228.529
128037,118443,87604.2,3248.7,228.56
110044,82488.7,80848,2472.47,228.601
104530,113948,93319.5,3469.83,228.609
108215,152270,101750,4623.71,228.617
116821,91972.3,81973.3,3458,228.627
81576.9,95922.3,94215.8,2554.37,228.629
157934,113247,89413.2,4509.96,228.631
94595.4,83971.9,88562.5,2508.87,228.64
67335.7,73030.9,85762.6,2347.8,228.645
149884,135225,92840.8,4850.3,228.664
139108,101871,82697,3862.04,228.693
136255,144587,102093,4691.96,228.698
136600,113824,85322.2,3013.92,228.699
123457,119640,95419.9,4483.57,228.703
76925.7,67542.9,81126.3,2470.65,228.709
112522,87843.9,83369.8,2504.32,228.713
91116.4,163204,100509,3010.28,228.723
170969,136079,92120.5,4513.6,228.726
105361,102287,86385.9,3432.52,228.73
93253.5,98794.1,86912.8,2489.76,228.743
