"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
110459,99323.6,81023.6,2308.67,272.934
100970,85051.8,81332.4,2348.71,272.937
78587.1,72743.7,82435.5,2150.33,272.98
90662.7,49006.5,72520,2325.96,272.983
64240.8,84215.1,92872.3,2224.04,272.987
80110,65740.1,84078.4,2251.34,272.999
100513,119876,93654.4,3763.76,273.003
115073,67194.3,75402.3,2372.37,273.04
112250,92075.2,85872.2,3913.91,273.058
104712,82442.2,81914.8,3029.39,273.063
101939,62966.3,76289.2,2224.95,273.085
85472.6,71476.3,76853,2235.87,273.098
105904,88151.8,81910.1,2720.9,273.117
77666.9,44502.1,77874.8,2188.55,273.126
104494,90363.8,80195,3461.64,273.137
156233,127398,86819,4377.1,273.142
178328,123716,83267.9,3232.32,273.159
186778,150548,97341.2,4353.44,273.166
139382,104588,89056.2,4323.41,273.173
143186,95004.3,79713.8,2824.64,273.179
149570,99395,82300.9,4349.8,273.181
126560,95689.9,88686.8,3985.8,273.184
137108,122114,93020.7,4567.29,273.194
71533.2,43630.6,73758,2215.85,273.226
86082.5,90729,85562.8,4280.64,273.264
93500.6,62919,79494.5,2194.92,273.283
102291,61990.2,75503,2488.85,273.292
126219,107673,89412.4,3346.07,273.293
132935,98688.7,82620,4447.17,273.347
91741.9,75593.1,77837.9,2263.17,273.351
129761,94060.6,81355.1,3624.53,273.462
88554,120885,88720.4,2234.96,273.506
138046,96761.4,80847.5,2320.5,273.526
109765,102761,92130,4380.74,273.559
80278.3,71626.5,86366.7,2255.89,273.566
94212.7,72604.3,78181.3,2452.45,273.579
99711,54073.7,77107.2,2221.31,273.601
95135,62806.1,81599.9,2413.32,273.619
58909.4,52566.4,77544.5,2052.05,273.627
112245,134259,94429.1,4261.53,273.659
74133.2,97776.5,89993.3,2520.7,273.673
118760,115451,92308.1,3561.74,273.675
110330,114220,87217.1,3175.9,273.697
89374.8,99904.6,84517.9,2264.08,273.71
152003,143033,89133.5,4004,273.733
90809.7,55809.2,74220.5,2295.02,273.741
124253,64773.2,75364.4,2305.03,273.761
105564,163680,94625.5,2474.29,273.766
165811,125711,90028.5,2676.31,273.771
112670,145749,86398.6,3575.39,273.775
152377,97255.3,80024.6,4469.01,273.79
105649,102181,91864.5,4298.84,273.797
164206,104282,82408.6,3731,273.814
122025,109315,86182.3,4285.19,273.819
98830.6,88079.6,80745.1,2453.36,273.876
55883.4,84835.1,87822.1,2185.82,273.927
125700,104851,78978.1,2185.82,273.982
144153,157868,98220.1,4335.24,273.999
83053.7,96216.9,88410.1,2265.9,274.004
78320.8,100613,86500.3,2534.35,274.012
103841,66469.7,75299.6,2362.36,274.021
84765.5,64821.3,78326.8,2234.05,274.045
106687,91988.9,79332.9,2344.16,274.077
125646,70623.9,73463.3,2537.08,274.136
113994,69028.6,77666.8,2236.78,274.137
93408.3,89752,84899.3,2304.12,274.151
126014,84560.4,79188.2,2316.86,274.217
110857,96302.4,89225.5,2321.41,274.246
126134,93840.6,86831.7,4236.05,274.289
76237,96986.3,88872.8,2273.18,274.316
92177.2,102831,88048.5,2357.81,274.32
134686,95726.4,81068,2235.87,274.389
107111,80939.9,78051.8,2332.33,274.463
102162,99751.1,84928.5,2343.25,274.49
92395.8,94809.2,86311.9,2351.44,274.52
94124.7,94952,89658.9,2348.71,274.555
200111,141271,86725.1,4351.62,274.556
88243.8,92846.3,84584.8,2273.18,274.619
136402,137994,97275.3,4327.05,274.619
100172,104631,83303.9,2189.46,274.622
115795,90348,86589,2244.97,274.67
110637,108807,84131.1,4438.98,274.69
89151.1,84206,80373.5,2146.69,274.705
113341,95082.3,84614,2804.62,274.71
138620,84597.8,79692.4,2277.73,274.734
103620,98828.1,88564.3,2387.84,274.758
123796,105145,93495.4,3891.16,274.778
111781,80598,81273.9,2272.27,274.79
163117,144050,90424,2294.11,274.804
112743,129090,91212.3,4337.97,274.83
121628,149300,102095,4347.07,274.874
107742,81072.7,79787.1,2282.28,274.936
151778,116607,85295.2,4235.14,274.941
155996,225416,119408,4275.18,274.984
102772,53546.6,74216,2288.65,274.992
101406,65218.1,76814.9,2254.98,275.005
75041.3,157726,93883.1,2496.13,275.027
122507,72650.7,79132.4,2287.74,275.035
139197,102349,79770,2991.17,275.075
95338.8,87525.2,83871.4,2278.64,275.077
133580,73697.4,80563,2414.23,275.097
97732.2,77217.4,78445.5,2354.17,275.109
42541.1,52715,86889.5,2214.03,275.116
107441,88470.5,82908,2275.91,275.119
102839,70029.6,80474.5,2329.6,275.151
144338,120274,86128.5,4266.08,275.157
120853,110813,87128.6,2788.24,275.178
102080,54545.1,75308.5,2322.32,275.189
144200,105046,80020.8,2386.02,275.224
94641.6,64349.1,75335,2303.21,275.285
125167,96423.6,81822.3,2305.03,275.296
129615,88843.2,80586.1,3549.91,275.318
84374.3,79777.1,81739,2197.65,275.354
148742,106354,85154.7,4338.88,275.368
107826,63196.2,75203.8,2323.23,275.404
153256,106288,83054.5,2444.26,275.41
84282.7,72083.8,84718.7,2279.55,275.413
123904,97977.4,81267.7,4325.23,275.452
99982.2,76760.9,77696.3,2273.18,275.478
155840,142457,92365,4429.88,275.482
208625,162324,86094.9,3660.02,275.494
109966,75395.5,79030.1,2263.17,275.539
143007,103025,90357.5,4416.23,275.573
92439.2,82433.9,81663.9,2285.01,275.577
64480.8,56704.8,88584.4,2164.89,275.581
137390,82867.2,79932.6,2331.42,275.62
72931.2,81664.5,81635.9,2152.15,275.626
120264,96184.5,85735.8,2376.92,275.659
86858.6,95556.2,90772.2,2345.98,275.67
128124,125688,96139.9,4054.05,275.688
114079,75803.9,78552.3,2379.65,275.715
106923,75136.6,78249.3,2296.84,275.716
82782.4,120553,86557.4,2389.66,275.738
139781,104507,87174.7,3526.25,275.738
148991,132489,90135.8,2445.17,275.745
91473.6,96589.6,87451.6,2350.53,275.762
130460,98572.5,88231.5,3977.61,275.766
86502.1,103222,82197.4,2408.77,275.781
117297,76326,78989.7,2348.71,275.807
76168.8,82118.5,85769.9,2181.27,275.861
125733,131456,93235.2,4474.47,275.886
130312,97341.6,86835.6,4405.31,275.886
161710,143729,83261.5,2724.54,275.91
104329,87653,83487.3,2282.28,275.957
110232,60566.8,78125.1,2184,276.004
97056.3,98047.9,93047.4,2981.16,276.019
83026.7,101907,83975.2,3450.72,276.037
78388.3,88734.5,89838,2328.69,276.052
117876,100207,86064.5,2160.34,276.091
133860,147425,95114.3,4345.25,276.111
111860,83385.1,81696,4525.43,276.124
93542.5,72225.8,78715.3,2282.28,276.19
98674.4,76501.1,81607.8,2286.83,276.215
120530,102127,83254.1,2270.45,276.274
136667,160562,92746.7,2460.64,276.302
88157.9,98315.2,86737.1,2488.85,276.312
111435,107444,92138.6,3810.17,276.332
95244.4,93659.7,89697.4,2620.8,276.336
75552.5,106584,98034.6,2669.03,276.34
149948,118356,86951,4431.7,276.345
83295.8,91046.9,82394.5,2321.41,276.414
113960,83663.2,85707.3,3970.33,276.416
67392.5,81001.4,91033.1,2178.54,276.481
129282,112075,87001.7,2264.08,276.515
101778,114152,83275.3,2408.77,276.526
86031.4,114137,84744.2,2329.6,276.526
131915,131326,95160.2,2330.51,276.569
114747,73995.3,80670.7,2729.09,276.571
88860,83139.4,87387.8,2282.28,276.58
154525,182890,103489,2285.01,276.592
64468,68434.3,81387,2322.32,276.592
84952.2,79770.5,87641.9,2157.61,276.598
161374,113700,86397.6,2881.97,276.625
109600,106091,100705,2302.3,276.627
160249,137030,91679.5,4034.03,276.687
88188.4,80603,80738.5,2194.92,276.694
97853.6,77304.5,82412.6,2246.79,276.751
65789.3,62972.9,78265,2133.04,276.762
160565,153584,88957.6,4266.99,276.812
96671.5,99423.2,86758.2,2207.66,276.818
114338,128748,102029,4249.7,276.819
98128.4,67873.3,79245.7,4145.05,276.858
125299,129216,89803.6,2234.05,276.868
112166,142222,99278.6,4174.17,276.869
99230.3,82668,82159,2311.4,276.879
124241,76280.3,78029.4,2324.14,276.892
201496,158994,92562.3,4311.58,276.911
109014,113771,84556.1,2734.55,276.949
156617,178663,105033,4552.73,276.957
109317,107978,87408.9,2348.71,276.959
155371,126895,90766,4160.52,276.959
103153,95658.3,87514,2244.06,276.964
89243.4,93059.6,88658.9,2254.98,276.999
90674.8,68904.9,76514.9,2370.55,277.072
131594,87959.3,84989.5,4046.77,277.092
121523,95848.4,88737.1,3741.01,277.101
97704.5,111405,96351.6,2128.49,277.103
130983,85029.4,82013.4,3755.57,277.129
120692,153369,98504.4,2648.1,277.142
50470.3,55180.9,77732.2,2237.69,277.168
101859,78465.7,83803.1,2209.48,277.172
151802,98885.4,81871.7,4405.31,277.174
140282,126905,85697.1,4229.68,277.191
141774,95157.8,82554.7,3434.34,277.204
98784.4,82277.9,82689.2,2238.6,277.217
123879,89521.3,77470.9,2215.85,277.228
133993,105554,83519.2,2741.83,277.307
105038,83019.9,81523.4,2345.07,277.317
84965,123287,105373,3269.63,277.333
109150,87327.6,78383.6,2329.6,277.372
105584,91238.6,84362,2327.78,277.387
75815.9,104358,97572.3,3088.54,277.404
184538,168536,96345.6,4355.26,277.405
125827,99116.1,82970.4,2422.42,277.414
169740,154275,91219.6,2519.79,277.426
129606,117546,95899.5,4382.56,277.466
99392.2,58564.8,75400.3,2218.58,277.478
143984,114333,87743.9,3697.33,277.528
124955,82286.2,80337.1,2259.53,277.551
86168.4,86867.8,83206.2,2143.05,277.561
106170,79261.7,80273.4,2212.21,277.583
100939,48455.4,75053.1,2199.47,277.584
107052,76947.6,80153.2,2159.43,277.587
111691,85121.5,81338.5,2341.43,277.588
92579.7,84367,82549.4,2233.14,277.597
89964.8,78300.5,84438.6,2240.42,277.6
74932,48482,76622.7,2269.54,277.603
137366,111929,86614.3,2916.55,277.677
128418,104168,84683.7,2546.18,277.74
131782,93566.7,80640.6,2295.02,277.763
174317,144586,90061,4321.59,277.824
71888.2,75126.6,86278.8,2226.77,277.867
95482.2,106760,98652.7,4057.69,277.908
151375,176904,103158,4084.99,277.982
101066,66841.6,79792.5,2217.67,277.997
109172,81677,82284.7,3450.72,277.997
124064,99556.8,83905.3,3246.88,278.013
74329.9,47908.4,75557.8,4323.41,278.029
193769,191008,94835.4,4004,278.089
113520,72421.6,75650.3,1933.75,278.1
165737,120733,84273,2563.47,278.112
148016,116185,86359.4,4290.65,278.125
107765,125579,98236.3,3854.76,278.127
74988.1,57127.2,78549.2,2173.08,278.134
102365,70422.2,79890.4,2225.86,278.135
101243,106754,88050.3,2294.11,278.143
136978,108023,84156.2,4446.26,278.229
145994,117547,88772.2,4492.67,278.236
111816,84622.6,79042.1,2385.11,278.271
99265.1,86713.4,83533.3,2926.56,278.272
151349,126646,87035.7,2351.44,278.275
102021,73936.4,80697.8,2361.45,278.282
157789,127227,90355.5,4343.43,278.308
86817.4,91260.2,83393.6,2348.71,278.309
111942,100335,85687.6,2805.53,278.317
92309.2,98926.9,100825,2098.46,278.34
71579.4,72863.2,85535,2314.13,278.416
134064,106739,90263.4,4370.73,278.417
89081.6,89534.6,86685.5,2282.28,278.452
100342,72259.8,79156.5,2871.05,278.464
103321,68476.7,75714.7,2295.02,278.473
116452,97228.7,85183.5,3862.95,278.533
91921.6,60772.6,76493.6,2211.3,278.602
134310,169719,106644,4310.67,278.616
107985,137566,94934.1,4302.48,278.62
64695.2,62693.2,84195.6,2214.94,278.633
158469,152754,87237.1,4277.91,278.654
94751.6,74818.7,80168,2399.67,278.665
114342,79792.9,81196.6,2905.63,278.681
93377.1,61035.7,79736,2391.48,278.685
98839.8,98645.5,82837.8,2196.74,278.769
174154,177051,96690,4324.32,278.901
86003.7,81642.1,81618.5,2426.97,278.915
79966.6,52960.6,78458.1,2206.75,278.915
199775,156138,90323.5,2742.74,278.937
110547,103744,90360.3,2244.97,278.938
111736,117008,94471,2551.64,278.949
82552.4,78264,85065.5,2263.17,278.968
95279.9,79367.1,83916.6,2249.52,278.987
126170,115275,90368.1,3272.36,279.032
89742.6,76474.5,80624.1,2246.79,279.035
106280,79686.6,79952.6,2214.03,279.048
101137,78031.6,80814.8,2275.91,279.056
127921,97915.9,83721.7,2311.4,279.06
91950,83791,85383.1,2285.01,279.08
91385.5,70031.3,82856.2,2211.3,279.171
102822,108115,90838.8,3418.87,279.181
140616,109959,87754.2,3765.58,279.223
125573,84528,83913.4,4114.11,279.237
113616,129806,99195.2,3286.92,279.243
109001,88507.9,78182.7,2218.58,279.275
108374,80842,79028.4,2254.98,279.275
92549.9,114799,93781.9,2572.57,279.282
106624,80041,78736.3,2243.15,279.29
151473,102008,83797.4,3251.43,279.379
90284.3,103528,87964.4,2230.41,279.399
116525,76926.9,81041,2315.04,279.407
94671.4,81634.6,84760.7,2233.14,279.411
175271,131385,88471.9,4337.06,279.421
138058,186743,98554.6,3609.06,279.45
89637.5,79455.9,83199.7,2392.39,279.454
96686.4,69959.9,78430.5,2307.76,279.46
85551.4,76709.4,89258.7,3555.37,279.471
144293,147033,95191.5,4314.31,279.506
76794.3,89500.6,88347.9,2263.17,279.557
110688,57465.9,76910.6,2204.02,279.557
113096,88832.4,84149.6,2302.3,279.596
152842,119460,90689.4,4464.46,279.618
131350,97154.8,84316.2,2276.82,279.634
143994,127738,90952.2,4402.58,279.64
86939.5,70798.2,83774.1,3463.46,279.641
142447,98217.2,85205.5,2255.89,279.665
112743,74266.7,77647,2292.29,279.669
130682,92756.6,84597.2,4218.76,279.673
180583,117961,83335.6,3237.78,279.716
121501,67179.4,78335.1,2240.42,279.716
84139.3,89899,88903.3,2214.03,279.735
73442.4,45633.4,72846.3,2319.59,279.743
109188,88141,82546.1,3381.56,279.747
105966,151042,101882,4272.45,279.752
80830.7,108012,94790.6,2266.81,279.788
108526,80049.4,84814.5,2194.92,279.849
75104.5,133856,108105,2241.33,279.864
96907.9,85967.3,88831.3,4459,279.882
93310.3,76203.1,81875,2344.16,279.884
135298,108063,87018.4,4298.84,279.895
86607.9,99373.4,88795.6,2779.14,279.93
121591,126203,84570.8,2944.76,279.951
108174,72110.4,78952,2244.97,279.959
66353.8,76393.2,84388.3,2218.58,279.959
152287,169432,100116,3954.86,280.098
126520,92163.2,82469.8,2776.41,280.102
154085,130918,93673.2,4600.96,280.114
109820,125611,94000.2,2403.31,280.119
100414,89537.9,83060.2,2396.03,280.179
127659,112617,88488.4,4304.3,280.199
74106.3,76022.2,85962.1,2269.54,280.203
143676,87127.6,80453,2456.09,280.245
101155,80624.5,80065,2341.43,280.254
121208,90574.6,82656.5,2190.37,280.259
105074,89667.4,84531.2,3616.34,280.274
88403.5,83430.8,83416.8,2251.34,280.303
104077,120224,97920.7,4204.2,280.319
113700,126570,99662.3,4393.48,280.323
106188,101900,83594.5,3568.11,280.379
133339,121365,87456.1,2946.58,280.599
128197,108776,85273.5,4404.4,280.604
124923,88711.2,82723.1,2383.29,280.62
111900,70662,77778.1,2345.07,280.622
122970,86354,80320.4,2334.15,280.63
112813,100939,84359.4,2833.74,280.663
138627,172889,109054,4478.11,280.696
113377,66615.8,74976.5,2308.67,280.745
113300,93524.4,87381.7,2395.12,280.747
126207,85066.7,81055.7,2256.8,280.848
72662.8,80073.4,86142.1,2414.23,280.85
171295,119313,88203.4,4491.76,280.86
125411,130054,83305,4555.46,280.871
111966,87130.9,78640,2325.96,280.875
152891,146499,87941.1,4209.66,280.884
96010.5,83025.7,80265.1,2329.6,281.004
71067.4,65649.7,79043.5,2288.65,281.017
87300.9,78164.4,83127.8,2293.2,281.021
106687,73450,76203.5,2327.78,281.048
84308.9,45181.1,75186.3,2280.46,281.073
105817,113417,88760.6,2539.81,281.086
81598.2,58250.2,79261.8,2234.05,281.101
61356.8,86020.4,81138.6,2289.56,281.119
119676,116973,91405.7,4128.67,281.123
84878.4,58859.4,74358.3,2251.34,281.127
114192,70435.5,76112.3,2299.57,281.146
136930,96177.1,87537.7,4280.64,281.155
89568.6,68431.8,80871.9,2231.32,281.162
91993.3,88747.8,78599.1,2252.25,281.18
112250,73234.2,79380.1,2230.41,281.2
131931,102322,87994.5,2481.57,281.216
184903,125694,87101.2,4149.6,281.246
106124,94229.1,83353.3,3257.8,281.28
125473,100408,82711.9,2436.07,281.363
133444,145656,94457.7,4154.15,281.41
119541,93150.9,87905,3739.19,281.414
87444.3,78826.8,81845.3,2319.59,281.426
69139.8,39037.4,80234.4,4216.03,281.449
122966,63115.7,74601.4,2221.31,281.451
108080,89057.3,82330.1,2254.98,281.543
63047.3,71815.8,91275.3,2245.88,281.563
152194,123141,87389.8,4327.96,281.575
95894.7,76137.6,82194,2260.44,281.604
93355.8,84808.6,89305.5,2143.96,281.606
101057,85350.6,80068.9,2294.11,281.644
115597,90865.9,81056.6,2441.53,281.679
74220.6,67929.7,85558,2138.5,281.694
72048,90953.9,99207,2129.4,281.709
117996,92090.2,85754.4,2527.07,281.746
153315,75874.4,77274,2338.7,281.773
111475,103473,86640.7,2389.66,281.783
137374,113506,83342.3,3252.34,281.794
77339.6,81773.3,87444,2363.27,281.823
102922,94128.6,87592.9,2295.93,281.824
110205,97188.9,78095.2,2258.62,281.829
127245,126662,99732.4,4351.62,281.913
87454.3,51904.1,76508.9,2250.43,281.954
84179,81174.8,77888.7,2175.81,281.99
130263,91922.5,78130.3,2376.01,282.071
89572.9,64489.3,78904.7,2660.84,282.075
83554.2,95759.6,102235,2787.33,282.129
109031,66082.9,76444.5,2363.27,282.14
112540,96652.7,86008,3020.29,282.182
85972.5,125508,95370.5,3445.26,282.189
72369.6,62854.2,78862.3,2110.29,282.199
103059,84384.4,80106.3,2215.85,282.203
128947,161809,96141.7,4431.7,282.234
126354,95830.1,82192.4,4349.8,282.258
101396,70617.2,77608.8,2352.35,282.26
90564.8,84935.6,79497.5,2156.7,282.29
137692,149073,94427.4,2694.51,282.352
139192,91528.3,84571.4,2307.76,282.357
108268,65230.5,78239.9,2179.45,282.371
71095.1,95508.9,85529.1,2236.78,282.374
103724,83429.9,80696.4,2258.62,282.386
112380,79436,83607.7,2244.06,282.407
114590,71706.2,81962.8,2397.85,282.449
140218,139115,100303,4557.28,282.466
162278,103194,81606.8,4059.51,282.485
96849,113454,90721.8,3855.67,282.493
98415.2,68851.8,76260.8,2309.58,282.517
89676.5,75852,80766.9,2185.82,282.531
112601,108044,90322.1,2258.62,282.534
125850,99746.1,83045.9,2406.04,282.542
126254,102622,81796.1,4656.47,282.623
112578,85757.3,80424,2275,282.653
116416,109102,84710.8,2283.19,282.654
135304,87428.9,84993.3,3733.73,282.713
131589,109416,81543.8,3200.47,282.79
115726,93693.7,85065.9,2287.74,282.869
118238,111061,90029.5,2968.42,282.873
89886,81693.6,83878.3,2348.71,282.909
81111.8,80581.4,80084,2273.18,282.91
99703.2,89308.8,83126.6,2269.54,282.923
96153.9,79352.1,79789.2,2357.81,282.958
144364,109177,88946,4423.51,282.985
110786,133262,102453,2808.26,283.035
105985,89166.1,87648.1,4160.52,283.096
107378,100694,83130.7,2315.95,283.113
90772.1,72765.3,76429.5,2409.68,283.129
128430,120603,88324,2299.57,283.218
141428,147696,89688.1,2682.68,283.221
111504,62434.3,75054.9,2318.68,283.244
112871,95979.5,85051,2387.84,283.252
150775,189829,105535,4332.51,283.264
118250,83711.3,80750.4,2193.1,283.283
95454.5,83577.7,86977.9,2266.81,283.295
72391.6,125368,100115,2135.77,283.308
142498,112570,87121.5,2239.51,283.311
92369.6,102100,89323.5,2578.03,283.422
91932.2,89023.3,85208.6,2509.78,283.448
95729.3,75624.6,78640.1,2282.28,283.483
114057,74388.8,83337.2,2278.64,283.483
125304,99721.2,83544.2,2254.98,283.484
148562,102349,81301.6,2394.21,283.489
125603,113013,89034.3,4365.27,283.496
101624,96446.8,84966.5,2683.59,283.563
74072.2,99015.7,89167.7,2361.45,283.577
78593.4,73572,81522,2191.28,283.603
126415,92457,80049.5,2340.52,283.605
104836,91255.2,84731.2,2244.06,283.615
117496,105312,89253.8,4165.98,283.651
107834,112558,91760.2,4465.37,283.721
146841,113615,82383.4,4360.72,283.748
101526,84531.4,80742.8,2461.55,283.758
125848,122788,89207.1,3037.58,283.77
136136,100883,81428.2,2527.07,283.778
118461,106927,90194.7,3492.58,283.816
118844,112781,89751.7,4459.91,283.827
110154,110746,81974.5,2428.79,283.831
136462,131149,89911.4,3571.75,283.838
136529,127441,87088.4,4376.19,283.915
102193,62859.2,78672.8,2323.23,283.942
139242,155589,91767.1,4186.91,283.955
85092.8,70588.2,78724.1,2293.2,283.96
112938,95294.8,82878.7,2355.08,284.096
81639.3,114228,105403,2261.35,284.103
100261,81589,83392.1,2259.53,284.126
160351,84425.9,79810.4,3254.16,284.132
113430,106670,90904.3,2304.12,284.246
126961,79708.2,81277.1,2452.45,284.388
52268.8,41952.3,82056.6,2194.01,284.392
104626,93793.3,87594.3,2319.59,284.421
104759,110158,86394,2305.94,284.426
69434.4,121227,98151.2,3503.5,284.432
103088,94951.2,83237.1,2871.05,284.47
98168.9,58587.2,77728.8,2220.4,284.501
110432,138049,101993,3640,284.514
93984.8,69828.7,76430.8,2282.28,284.523
91050.4,70731.8,79621.4,2275.91,284.54
156487,132906,87818.9,2517.97,284.54
115392,87848.9,79932,2433.34,284.551
129291,93541.8,85265.8,4044.04,284.573
134683,103098,80441.5,2455.18,284.595
119110,84796.1,79644.5,2858.31,284.595
93238.6,105501,91993.4,2221.31,284.598
99429.8,89244.9,86476.6,2309.58,284.606
143365,108599,93623.1,4512.69,284.619
115418,96844.4,80453.2,2226.77,284.67
83187.9,63675.9,76689.6,2277.73,284.674
115442,85587.9,78115.6,2317.77,284.676
86725.1,70019.6,81636.8,2264.08,284.677
160167,103165,84133,4089.54,284.707
159548,117195,92042.7,4256.07,284.707
119953,92225.4,84063.6,2338.7,284.712
110088,112863,92175.9,3306.03,284.776
142044,74353.1,77320.3,2323.23,284.818
94832.6,90937.3,93623,2331.42,284.839
134222,109756,85886.1,4015.83,284.842
83978.1,81555,84134.1,2171.26,284.853
101289,107482,91742.8,2352.35,284.875
137484,87760.9,79450.4,2231.32,284.885
101082,87444.6,82831.4,2363.27,284.9
106854,83255.6,83463.2,2872.87,284.951
129569,124647,89751.9,3646.37,284.979
121474,74627,77090.1,2265.9,284.989
74530.8,59877,82051.3,2156.7,284.99
67688.6,80934.1,86035.7,2251.34,284.991
87092.9,66092.9,79855.9,2210.39,284.995
101473,84556.3,86880.2,2272.27,284.996
87675.8,86549.1,85270.1,2312.31,285.005
125071,109596,87771.9,3993.99,285.014
92698.3,70871.2,75143.4,4811.17,285.02
120070,92057.8,81065,2605.33,285.141
126583,105349,88093.8,4256.07,285.156
142433,119452,86227.3,4321.59,285.167
151840,115617,85015,2281.37,285.174
112801,100725,83888,2396.03,285.175
92130.3,91697.6,80302.2,2264.08,285.176
127848,116469,86800.7,4468.1,285.191
106278,107214,82016.1,2406.04,285.235
124055,128540,89520.5,2285.01,285.246
116196,135499,83423.3,2408.77,285.255
161922,113776,84016.3,2199.47,285.273
107097,117885,92592.2,2706.34,285.292
119697,88736.1,83504.4,4047.68,285.311
101250,114029,100510,3560.83,285.324
105976,109284,90058.3,2900.17,285.331
124992,68233.5,75958.4,2231.32,285.364
89529.6,112292,94378.9,2293.2,285.409
81307.8,67249.1,84289.3,2331.42,285.443
147095,94689.7,81373,4364.36,285.457
137879,131198,98235.9,4153.24,285.56
101448,74613.7,84556.2,3006.64,285.564
128862,83061.4,77249.1,3435.25,285.576
94809.1,107761,84749.4,3725.54,285.609
47224.2,44537,73369.2,2253.16,285.638
92855.9,74071.7,78930.2,2288.65,285.64
128277,86552.4,78426.8,2338.7,285.649
130923,101139,80157.6,3623.62,285.707
137600,99446.4,83292.7,4340.7,285.733
112814,64538.3,76354.5,2330.51,285.808
128700,104017,84536.8,3775.59,285.819
102437,107297,85353.8,2304.12,285.821
110577,91034.4,82816.7,2325.05,285.872
120303,82976.8,78648.1,2229.5,285.878
91182.5,61579.4,77452.5,2244.97,285.901
96476.2,68151.3,78266.6,2272.27,285.909
102564,114724,87415.1,2236.78,285.915
134820,159078,96320.3,4250.61,285.946
104523,89830.9,86256.2,2262.26,285.957
96442.8,88769.3,84260.3,2225.86,285.957
113461,81620.5,79856.1,2240.42,285.991
114762,61932.1,74469,2345.07,286.001
101755,73357.9,85626.5,2491.58,286.073
124081,71341.8,77323.7,2326.87,286.115
144180,133977,93449.3,4295.2,286.127
135164,104763,87844.8,2299.57,286.135
96900.1,73723.1,80980.1,2261.35,286.151
64345.2,133545,86163.2,2436.98,286.164
136758,102149,89479.8,4150.51,286.181
132106,97539.1,84000.1,2333.24,286.187
105960,75978.2,80577.8,2158.52,286.233
93504.2,62685.8,77949.5,2200.38,286.238
162027,152868,86890.1,4021.29,286.268
133129,101737,81474.3,2463.37,286.279
129746,83525.4,84471.5,2426.06,286.286
134752,125470,94058.9,4235.14,286.334
164910,116916,88161.8,4127.76,286.345
101077,107808,88417.9,2314.13,286.353
136610,114896,86959.6,4190.55,286.402
90383,70398.1,79460.1,2237.69,286.41
73534.7,103941,87499.9,2214.03,286.43
104969,115270,101386,4251.52,286.437
107816,88258,85444.5,2243.15,286.47
157786,138453,88413.1,4139.59,286.477
189363,120948,86906.5,4200.56,286.48
96707.7,106014,91551.5,3776.5,286.504
80951.4,64261.9,75688.7,2288.65,286.513
142699,113034,86721.7,2361.45,286.587
158598,136740,92892.1,4448.99,286.596
111189,82709.5,82084.5,3134.04,286.6
124207,64881.9,75000.9,2303.21,286.607
94225.5,61813.4,77006.5,2361.45,286.633
100395,74496.6,79412.7,2301.39,286.639
133525,156784,97590.2,4431.7,286.657
117888,79689.1,80941.5,2316.86,286.66
104905,74539,82910.2,3490.76,286.714
135544,88234,81252.6,2837.38,286.747
113336,102623,88003.5,3740.1,286.752
131265,92203,85935.2,3057.6,286.781
150237,109473,83818.1,3184.09,286.828
93663.9,69861.9,77813.5,2204.93,286.941
129637,125396,93265.3,2385.11,286.945
93835.7,84796.1,84044.6,2265.9,286.968
145081,105348,88949.3,4021.29,286.983
133282,89007.5,78901.6,2356.9,287.032
126177,141859,90738.7,3367,287.039
75414.8,69773.1,81884.1,2306.85,287.048
137055,80662.7,76748.9,2133.95,287.066
113420,107614,89676,3632.72,287.107
142537,89099.7,80796.4,2221.31,287.114
96699.9,88725.3,81652.3,4069.52,287.234
134815,94752.8,83092.1,3400.67,287.249
93258.5,67985.3,77629.8,2147.6,287.255
119044,106894,91474.7,3539.9,287.269
100839,84767.9,82530.1,2498.86,287.274
113415,77627.4,82837.6,2334.15,287.294
112495,88018.2,79216.1,2322.32,287.366
128417,63539.8,76086.6,2487.03,287.39
107476,113327,84548.8,2263.17,287.411
116774,125264,92162.4,3475.29,287.428
111350,111355,94228.1,4030.39,287.438
91704.3,59821.4,77431.9,2333.24,287.461
108068,91002,89885.6,2283.19,287.47
182856,111066,87160.8,4285.19,287.473
114086,73101.4,78630.1,2269.54,287.477
85273.1,90799.5,89512.9,2235.87,287.5
139627,143064,92421,3104.92,287.54
148632,119621,91704,3666.39,287.565
113689,77260.5,78766.5,2284.1,287.569
104168,105291,82356.1,2270.45,287.577
155222,150449,104669,4175.08,287.592
105826,97750.8,92635.3,3982.16,287.624
129527,94800.1,81783.1,3954.86,287.644
105114,73489,77576.4,2821,287.697
102524,86557.4,84231.1,2643.55,287.702
146903,121872,85558.1,3251.43,287.711
83079.2,81838.8,84331.3,2263.17,287.74
58536.7,121793,104642,2279.55,287.742
106702,96457.6,84844.8,2188.55,287.758
83647.9,76245.5,82604.4,2231.32,287.79
117788,115936,88438.1,2249.52,287.832
104414,105852,86792.8,2372.37,287.899
91976.9,105145,88305.1,2366,287.904
104640,69318.3,78191.4,2171.26,287.909
89014.1,65204,78139.4,2143.96,287.913
113513,72944.5,79108,2174.9,287.928
88464.6,68376.2,79077.9,2320.5,288.016
