"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
91086.6,92721,84708.5,2342.34,6.37672
198443,150945,98406.4,4634.63,6.37972
146078,184016,117072,4523.61,6.38573
122824,148911,107217,4556.37,6.39173
91369.2,74162.2,83783.7,2272.27,6.41476
110964,117181,86425.3,2245.88,6.41777
187597,159482,89997.9,4753.84,6.4448
186524,193027,100542,4428.97,6.4488
197303,160939,94960.6,4923.1,6.45481
207758,169217,97735.1,4755.66,6.45481
200996,189444,97766.1,4826.64,6.46382
120389,95176.1,88389.4,2372.37,6.47684
113248,110746,85656.6,2364.18,6.48985
105543,79889.2,80989,2285.92,6.49186
171519,164767,99067.9,4721.99,6.49386
83665.7,116253,95675.9,2311.4,6.49786
116974,199859,111939,4877.6,6.50187
169699,169505,93967,4189.64,6.50687
190590,147011,94367.4,4462.64,6.50988
109133,132451,96098.4,2426.06,6.51188
161542,161832,100642,4799.34,6.5249
186251,167825,95534.4,3727.36,6.53391
196433,165601,97116.9,4355.26,6.57596
172404,141932,92887.8,4532.71,6.58297
150940,124947,88698.8,2618.98,6.59198
164574,127088,91146.1,4460.82,6.60599
138875,139994,92113.8,2448.81,6.615
107873,85026.9,80698.6,2276.82,6.67007
115226,72194.2,79062.2,2362.36,6.68209
101801,110128,99320.6,4462.64,6.68709
151287,118266,86391.2,3744.65,6.6941
173058,152921,89414.3,4629.17,6.6941
121761,138507,93430.1,3377.01,6.6971
121803,126372,91464.1,4715.62,6.69811
144234,158857,100369,2026.57,6.70812
91036.2,118205,93832.3,4047.68,6.71012
76723.3,115132,87724.6,2422.42,6.72013
128313,107053,86030.2,2413.32,6.74016
142244,150553,91596.9,2330.51,6.74616
140995,121868,92052.4,4410.77,6.74917
159873,202769,107682,4757.48,6.76218
99963,88567.6,82207.9,2343.25,6.76819
101998,67166.1,78703.3,2285.92,6.78721
154328,142227,89526.8,2584.4,6.79322
185051,207181,98631,4809.35,6.80824
195403,169005,93370.9,4490.85,6.82526
161668,196045,103292,4423.51,6.82826
140203,154906,98020,4405.31,6.82826
199657,196870,100295,4597.32,6.86331
170527,148551,99588.1,4471.74,6.87131
161417,171682,100335,4710.16,6.88533
107207,88011.5,85311.7,2347.8,6.90836
134681,128502,97219.3,4152.33,6.95141
155570,144917,87227.9,4548.18,6.95542
184116,150195,108916,4529.98,6.97844
174578,160247,98585.9,4433.52,6.98145
201579,169840,111419,4581.85,6.99046
184582,151252,92890.5,4596.41,6.99947
114627,134421,97826.9,3061.24,7.03952
139622,194075,114561,2463.37,7.04052
174568,140026,85272.3,3604.51,7.04452
112825,98194.8,86238.6,2420.6,7.04853
177988,139286,89966,4782.05,7.05053
128188,123689,86438.2,2283.19,7.09158
103754,68792.1,78853.3,2510.69,7.10059
202600,166324,97023.4,4420.78,7.12762
138806,151819,94224.5,4201.47,7.14064
112220,132580,105024,4305.21,7.14465
208908,184727,98635.2,4642.82,7.14865
131337,126674,94144.8,2857.4,7.19971
95171.2,130193,92150.7,2418.78,7.20272
137683,116069,84627.8,2383.29,7.22074
139613,119212,87161.1,2828.28,7.22474
138849,134183,96007.5,4539.99,7.23676
150658,100312,83159.1,2548.91,7.26179
199685,210871,110423,4596.41,7.26479
201321,133919,89710.9,4610.97,7.26679
132715,58907.6,90034,2087.54,7.2688
130944,146683,88777.9,2469.74,7.2718
142910,162096,91693.9,4757.48,7.2728
100403,95416.8,83103.9,2270.45,7.27681
209677,152367,91925,4585.49,7.28481
127458,120910,89280.2,2441.53,7.28582
191508,173073,98581,4457.18,7.30984
139309,77460.6,82359.2,2311.4,7.34289
101352,80201.2,81475.5,2356.9,7.34489
187715,160031,94536.3,4604.6,7.34489
168230,129483,91361.3,4525.43,7.3569
68342.5,101000,97784.8,2816.45,7.36591
207273,202632,108014,4391.66,7.37993
191822,158509,92642.2,4477.2,7.38594
208245,142645,92960.2,4255.16,7.38894
147267,188511,104535,4983.16,7.40096
162028,113768,87479.8,2276.82,7.40196
151109,146454,95762.9,4677.4,7.44301
130462,122151,89880.5,2427.88,7.44301
157708,193691,92507.9,4701.97,7.44601
142687,141754,93216.9,2404.22,7.44801
133971,96901.7,84078.7,2560.74,7.45502
165311,148563,95167.9,4620.07,7.45602
183611,174049,97349.5,4618.25,7.46103
95272.1,115265,98861.9,3046.68,7.47004
206770,212321,105028,4545.45,7.47905
130524,90766.3,80282.6,2436.07,7.5171
136027,142455,92516.7,4355.26,7.53512
83085.6,101776,90367.3,4585.49,7.54413
126561,141897,87474.7,2531.62,7.55014
160393,141621,96612.7,4510.87,7.56415
187372,161608,105984,3858.4,7.56515
155681,125757,93346.3,4620.98,7.56916
177019,140155,93675.2,4260.62,7.6012
96748.1,103452,87424.2,2417.87,7.6062
204503,153922,93650.1,4561.83,7.61521
146520,176892,100285,4765.67,7.63624
93950,139807,104086,4587.31,7.64024
116932,121369,95655.7,2427.88,7.64225
144110,163830,97892.8,4049.5,7.65026
160065,139079,88998.4,4594.59,7.66928
168846,117230,84686.8,2316.86,7.67228
133554,92764.1,80484.4,2409.68,7.6873
226480,180169,98462.7,4500.86,7.69131
165853,176841,95264.7,2424.24,7.69932
70407.9,88292.9,92771.8,4309.76,7.73636
178188,160406,96668,4502.68,7.74137
65986.7,47650.3,80037.2,4525.43,7.75038
112108,109084,86516.6,2371.46,7.75538
192051,207327,103898,4495.4,7.75639
149376,166585,105255,4627.35,7.7664
101585,178246,117508,4698.33,7.78142
117623,113258,90388.3,3092.18,7.79543
140882,106585,89775.6,2944.76,7.80544
91257.7,92549.1,88490.3,2271.36,7.80845
173758,160315,93438.6,4350.71,7.81245
152030,120544,100679,4637.36,7.81245
156098,101737,79187.8,2536.17,7.85851
84553.2,109588,85814.3,4409.86,7.88454
192824,197477,103678,2576.21,7.89055
151646,141380,91912,4630.08,7.89656
137639,157470,98799.1,4519.06,7.90256
200760,153535,91592.5,4388.02,7.90957
167857,123094,87884.4,3122.21,7.91458
169591,166816,102375,4570.93,7.91558
130755,104645,84132.8,2474.29,7.91658
102545,105879,94187.4,2335.97,7.93861
135927,178661,98864.5,4581.85,7.98666
184170,209563,120348,4184.18,7.98767
126491,201178,108332,2795.52,8.02171
198984,169020,93996.5,4640.09,8.07077
147763,180992,103566,3904.81,8.07177
122811,129014,99407.8,4363.45,8.07778
187950,165629,95576,4538.17,8.08278
110534,160648,98274.4,3658.2,8.08879
103570,114879,88329.6,2478.84,8.0988
129662,106887,86993.4,2469.74,8.10281
114170,111432,87001.1,2405.13,8.10581
135665,97302.6,83534,2403.31,8.14285
118968,100688,86569.8,3591.77,8.14486
237608,206492,101821,4308.85,8.15387
118752,131118,91132,4419.87,8.16288
114667,102446,82551.4,2371.46,8.17189
148635,137142,99207.7,4093.18,8.17389
196257,192680,98570.3,4447.17,8.19191
150836,101992,82379,2037.49,8.19392
171137,154146,112543,4870.32,8.19792
161848,175897,102444,4448.08,8.20193
123852,86349,84508.9,2262.26,8.20393
190678,144978,93421.6,4351.62,8.20693
129909,106483,83804.5,2350.53,8.21895
193895,187729,103508,4468.1,8.22495
144409,94356.9,82075,2468.83,8.23096
135628,190782,112142,4688.32,8.23497
168142,134740,89819.2,4692.87,8.23697
219476,175821,91917.8,4672.85,8.23897
165745,219888,109001,4687.41,8.24097
99005.2,156623,99034,2474.29,8.25199
120256,166768,99743.5,4569.11,8.25299
176357,170105,100660,4407.13,8.25399
126583,159220,104182,4497.22,8.25699
152987,162099,106995,2484.3,8.27802
160353,111729,83247.2,2401.49,8.28603
159859,182600,109396,4796.61,8.33208
180069,120510,87284.4,4388.02,8.38014
130285,116294,87720.6,4514.51,8.40317
218003,153868,91300.7,4652.83,8.40817
139293,150976,90395.1,4570.93,8.41518
181949,186839,99476.6,4791.15,8.43421
131828,88317,81234.3,2479.75,8.44222
122390,138058,93513.2,2435.16,8.45023
100536,129305,95124,2405.13,8.45423
101358,91302.5,84452.1,2446.99,8.45723
131909,133295,84704.7,2527.98,8.45823
169786,148011,95572.4,4582.76,8.46124
189213,157700,93450.2,3840.2,8.46324
126786,105932,82410.8,2470.65,8.47125
114519,103559,80023.2,2408.77,8.47526
137337,128887,87489,2597.14,8.47626
101759,82929.4,82970,2376.01,8.47726
102637,108584,85434.2,2477.02,8.48226
164046,169737,109248,4641.91,8.49528
159304,131232,88885.1,4446.26,8.52431
143060,120816,88590.5,2466.1,8.53232
191488,146561,93737,4555.46,8.54033
138497,100734,83750.1,2499.77,8.54234
112529,175692,113281,4588.22,8.54834
82623.4,78988.6,87657.2,4443.53,8.55735
150673,132952,91388.2,4336.15,8.56637
130921,89660.8,79229.9,2407.86,8.56737
150411,141901,89008.6,2127.58,8.57337
101962,109611,97349.8,2333.24,8.57738
111564,131865,100144,4550,8.5914
179364,120704,89702.7,4796.61,8.5954
107677,127971,95120.9,2401.49,8.60441
150592,162428,105158,4813.9,8.60641
218909,187001,94112.8,4489.94,8.61342
141120,109708,84934.7,2305.94,8.63745
118305,173637,99882.1,4354.35,8.64646
169772,187671,105047,4549.09,8.64646
167101,123389,90677.7,4279.73,8.64646
185316,192526,98139.3,4467.19,8.65547
140998,132049,92021.2,4465.37,8.66448
211099,177905,101140,4479.02,8.6745
216782,222472,111106,4578.21,8.6755
160183,141610,87651.1,2833.74,8.68451
192479,209724,104563,4322.5,8.68651
164339,141940,90963.3,2406.04,8.68651
97006.6,103248,86147.4,2365.09,8.70153
128083,116281,79399,2327.78,8.70553
170253,220250,105254,4479.93,8.71054
175770,155667,94943.9,4254.25,8.71254
148199,123342,91470.6,2288.65,8.71755
166901,120770,84329.9,2518.88,8.72055
114975,120064,90662.3,2471.56,8.73357
173300,144105,93307.3,4502.68,8.73357
110916,122263,98645,4632.81,8.73657
262143,191504,98615.7,4472.65,8.73757
258030,208704,104194,4441.71,8.74058
138864,171690,108093,4659.2,8.74058
158159,161109,104484,4255.16,8.7566
161223,146500,95484.1,4380.74,8.78964
172955,146995,91706,4013.1,8.80966
157899,209825,102575,4324.32,8.81667
106143,112551,89713.6,2316.86,8.83369
132558,130895,91541.4,2497.95,8.85071
212555,186454,96737.8,4680.13,8.87174
102063,132107,99624.4,3863.86,8.9248
151404,194942,104297,4449.9,8.93782
120087,119095,88066.9,2433.34,8.95684
208051,151800,92078.1,4298.84,8.95684
131404,120846,90741.4,3842.02,8.96184
186458,181505,100186,4454.45,8.97686
151630,152296,94115.6,4530.89,8.98087
147821,200067,112849,3811.99,8.98287
172788,173553,106134,4144.14,8.98888
159244,158670,99061.8,4579.12,8.98988
152965,210886,101286,4639.18,8.99288
130752,177923,106407,4727.45,8.99789
157829,199515,118917,4237.87,8.99989
77220.3,61739.5,80039.6,2297.75,9.00389
118614,141239,97641.4,4372.55,9.0089
202179,156253,93849.6,4565.47,9.03794
89504.7,100357,81945.1,2386.02,9.04695
153471,163339,97827.6,4378.01,9.04895
127550,126767,93092.8,4477.2,9.05095
102366,97857.8,85786.3,2322.32,9.06196
186407,139545,88593,4602.78,9.06797
175672,163734,101246,4653.74,9.07298
135219,132210,95590.4,4143.23,9.08499
151469,136772,93457.6,4357.08,9.12004
106533,132767,95790.2,2384.2,9.12404
129325,106474,86211.6,2355.08,9.13105
88733,109810,87746.1,2425.15,9.13405
176928,204363,105233,4366.18,9.13505
168506,166598,113568,4467.19,9.14206
161423,139783,93031.4,3452.54,9.15908
198412,161831,91406,4542.72,9.19212
154140,208708,116898,3413.41,9.20113
156967,135986,92602.8,4594.59,9.22516
150515,145914,95692.2,3933.02,9.22516
193811,200455,100983,4317.04,9.23818
152152,110252,87033.1,2341.43,9.24719
134709,96583.8,101246,2078.44,9.26221
146979,134906,92547.8,4678.31,9.27022
129606,131724,91413.1,3886.61,9.27022
133067,127569,91835.4,2406.95,9.27723
116790,110600,91280.1,4022.2,9.27823
162461,189923,99096.4,4286.1,9.30826
193531,112871,85714.9,3862.04,9.31027
134711,83386.8,84118.4,4568.2,9.31227
245551,207975,98845.7,3944.85,9.31527
203273,145072,86760.7,4709.25,9.34631
129945,128979,86236.7,3357.9,9.35232
212854,190549,96360.3,3184.09,9.35632
192255,197877,96893.8,4511.78,9.36533
198113,155798,93155.1,4631.9,9.36834
198334,160098,100263,4457.18,9.38436
142315,147801,94782.1,2360.54,9.38936
149434,196133,119576,4705.61,9.39537
120657,98270.3,81518,2405.13,9.39537
147862,173052,107333,4288.83,9.40939
174860,160447,96452.6,4653.74,9.4194
126124,123610,98732.7,4417.14,9.42941
88500.1,129840,104747,2269.54,9.43442
175969,171029,96910.4,4508.14,9.43442
172262,142888,94212.9,4219.67,9.48548
145338,144504,95437.8,3878.42,9.49849
181912,141434,94263.8,4551.82,9.49949
187989,151697,90912,4589.13,9.51051
215354,178670,110064,4556.37,9.51151
173546,133373,93376.7,4704.7,9.51451
167424,136636,92761,4430.79,9.53554
143065,102333,81358.1,2416.05,9.55456
122594,139185,95343.8,4395.3,9.59361
81411.4,100142,83956.8,2337.79,9.59561
83867.3,118421,106737,2412.41,9.59861
201376,157956,93554.3,4240.6,9.60162
125062,110598,89882.4,4222.4,9.60262
155762,156990,91299.6,2318.68,9.60462
140931,89364.4,81792.5,3766.49,9.60462
112025,108704,87003.8,2407.86,9.60662
135011,134017,96436.2,4306.12,9.61363
159166,159286,95405.4,2362.36,9.62465
156620,135120,98734.6,4523.61,9.63065
171288,123639,87013,4431.7,9.64067
122939,146299,84802.5,2365.09,9.66069
117245,115712,92152.2,3670.94,9.6707
159540,122899,89794.6,2492.49,9.6727
140125,113190,83173.5,3110.38,9.67671
160628,124254,87674.6,4480.84,9.68071
175350,207229,112041,3528.98,9.68172
123110,110272,86585.8,2426.97,9.69173
141373,168022,103431,4545.45,9.69974
128328,128368,86098.8,2113.02,9.71476
120677,94892.2,81443.4,2335.06,9.73478
194833,178300,103016,4598.23,9.73678
133325,110625,84495.9,2428.79,9.74079
172115,132514,96619.1,3912.09,9.7498
202062,212438,98678.2,4677.4,9.7528
169080,153109,97466.4,4260.62,9.76482
167558,151306,91672.8,4543.63,9.76682
183865,139760,91069.2,3714.62,9.76882
97192.6,113048,94481.7,2306.85,9.77182
121624,105936,89217.5,2359.63,9.77383
172437,152541,96442.2,4483.57,9.77883
149418,136473,90721.6,2440.62,9.77983
191841,199905,101808,4436.25,9.78384
198380,160108,93204.1,4694.69,9.79185
166932,138041,94345.4,4801.16,9.79485
207289,217400,104453,4702.88,9.79485
119738,98072,81349.3,2298.66,9.79986
217910,194628,98901,4250.61,9.80386
113871,144707,106054,2295.93,9.80987
179880,133765,88922.7,2486.12,9.80987
138482,128150,89406.6,2481.57,9.81488
164535,137876,91543.2,4529.98,9.8339
231002,176432,95444,4084.99,9.84391
127850,150278,92788.2,3600.87,9.85593
177495,163006,98096.2,4511.78,9.85693
55630.6,75784.8,95024.3,4247.88,9.86994
124143,186469,96246.4,4135.95,9.87295
124213,97398.8,84860.6,2502.5,9.87495
96227.7,89192.6,84962.4,2361.45,9.87495
112860,74209.5,78730,1780.87,9.88596
116482,73592.8,81466.4,2376.01,9.90499
140415,197666,114952,4620.98,9.93302
92195.6,136738,93421.6,2294.11,9.93402
172096,206457,107364,4532.71,9.93602
152774,146444,100403,2425.15,9.96406
150175,129726,90878.7,2447.9,9.97507
151747,153044,94748.4,2469.74,9.98508
138124,99303.7,81707,2429.7,9.99209
164993,140638,89411.8,4505.41,10.0031
113680,110319,91286.6,2384.2,10.0121
213607,173834,99801.2,4372.55,10.0311
124146,107022,87487.5,4462.64,10.0341
99294.9,80725.8,80937,2457.91,10.0422
119653,94377.6,83192.8,2396.94,10.0522
169454,116816,85592.4,3465.28,10.0952
131895,106928,88463.5,4432.61,10.0982
181180,165290,95510.1,4469.01,10.1032
134820,110209,84056.8,4779.32,10.1042
180094,178136,94838.5,4671.94,10.1042
131902,134312,92883.5,4413.5,10.1202
174379,187523,102345,4607.33,10.1593
87678.6,143568,101779,2443.35,10.1753
171002,133965,91853.6,4455.36,10.1753
171077,133154,93259.7,4197.83,10.1813
52027.4,79188.6,88383.6,4327.05,10.1823
91269.8,114748,90424.4,2268.63,10.1863
109176,98590.7,84987.3,2321.41,10.1943
191587,140133,91563.8,4628.26,10.2074
78007.7,81707.7,90510.7,2363.27,10.2274
164998,199304,98871.1,4358.9,10.2304
157288,152533,101637,4496.31,10.2364
195233,168082,100496,4653.74,10.2444
209953,173580,95057.4,4877.6,10.3155
186535,171579,88771,4640.09,10.3155
142332,113664,84500.5,2385.11,10.3345
113070,72971.1,77269.9,2016.56,10.3425
173036,161800,94276.4,4328.87,10.3685
221088,218790,112878,4591.86,10.3746
101994,87078.6,82998.1,2260.44,10.3806
152686,115638,93638.7,4826.64,10.3866
140944,160264,101305,2389.66,10.3926
166202,159348,102759,4434.43,10.3986
169040,189774,103519,4851.21,10.4016
189596,195370,97760.5,4441.71,10.4026
113105,86531.6,81980.8,2344.16,10.4036
151783,92244.5,81036.7,2377.83,10.4086
184360,151536,93443.6,4540.9,10.4126
161248,215032,119498,4564.56,10.4466
104351,134234,95596.5,4350.71,10.4837
189637,131465,88921.7,3860.22,10.5648
206370,187805,103667,4579.12,10.5688
115915,85266.7,80735.7,2740.01,10.5708
184650,159741,92194.6,4738.37,10.5898
148935,131297,97256.5,4579.12,10.6038
139898,106838,84771.6,4262.44,10.6108
140317,141789,94646.3,4295.2,10.6188
144564,138879,96138.9,4701.06,10.6209
206481,210154,105904,4682.86,10.6359
146080,140927,106258,4539.08,10.6439
157141,147161,94210,2372.37,10.6649
121230,194077,108254,2471.56,10.6659
218220,191002,98697.5,4986.8,10.6779
114804,129196,97286,3356.08,10.703
144984,182262,103557,4840.29,10.725
109174,84220.1,85767,2427.88,10.733
159857,173422,97018.9,4720.17,10.736
167490,142982,107281,4570.02,10.755
148910,136326,95005.8,4586.4,10.768
258542,185503,102051,4513.6,10.782
161893,167306,94651.6,4422.6,10.7851
138826,97487.6,82803.5,2502.5,10.8041
137418,112219,88627.6,2962.96,10.8051
150503,114357,85774.6,2428.79,10.8081
155863,146355,95943.8,3910.27,10.8091
178023,158684,97027.8,4922.19,10.8231
122263,167080,104946,4035.85,10.8241
197381,139151,87867.4,4731.09,10.8251
171916,105320,84913.5,4398.94,10.8281
210352,206718,105457,4792.06,10.8301
133801,145507,97485.8,2485.21,10.8381
180341,201614,105085,4625.53,10.8441
144587,149722,96631.8,4489.03,10.8571
144923,130698,90798.2,2475.2,10.8631
218753,167623,98475.3,4370.73,10.8712
91475,100380,85246,2398.76,10.8762
188061,164065,102505,4664.66,10.8812
143260,128310,90163.4,4659.2,10.8812
167581,207810,117461,4289.74,10.9022
90585.3,74107.4,83255.3,4274.27,10.9032
135499,153370,107441,4685.59,10.9182
168193,126799,87916.9,4628.26,10.9482
153502,132363,90592.2,4717.44,10.9482
94555.7,169296,112994,4203.29,10.9543
168216,131514,86773.5,3708.25,10.9693
182757,176990,98457.8,4741.1,10.9733
143803,140443,89730.5,4671.94,10.9763
187204,182137,93785.3,3634.54,10.9923
146587,212376,115637,4164.16,11.0073
191023,140580,86013.8,4100.46,11.0163
161548,135712,92625.2,4644.64,11.0193
146084,127978,91502.8,2890.16,11.0273
123609,104004,86362.7,2345.98,11.0874
139485,191216,102243,4776.59,11.0904
160955,142151,87053.2,3588.13,11.0964
191199,147744,96669,5130.58,11.1024
133008,125705,96503.5,4348.89,11.1154
180283,176396,100369,4578.21,11.1195
187180,179396,99289.8,4687.41,11.1495
146241,172169,113800,4425.33,11.1635
200448,183144,105323,4601.87,11.1645
80311.6,104024,93369.9,2330.51,11.1685
151332,136131,91755.4,4657.38,11.1685
151114,118040,85488.7,4326.14,11.1695
167073,167627,95307.3,4396.21,11.1725
153889,160468,100810,4551.82,11.1785
187643,220517,119158,3846.57,11.1815
155487,169472,96531.3,2578.03,11.1925
131269,130789,91159.7,2442.44,11.1975
172539,126450,86712.3,4465.37,11.2216
139553,116314,93102.1,4470.83,11.2476
125570,175609,97360.6,4665.57,11.2476
126432,173416,94671.2,4163.25,11.2526
202974,168971,90959.7,3191.37,11.2706
171659,195404,104711,4438.07,11.2827
213633,212060,107044,4838.47,11.2857
85288.8,129512,99303,2236.78,11.3017
235943,188164,97708,4469.01,11.3167
159937,193975,95523.4,4306.12,11.3177
168499,204060,101156,4602.78,11.3267
115885,80910.1,81774.8,2398.76,11.3277
130122,114529,84929.2,2527.98,11.3307
106558,136965,106315,2411.5,11.3337
128632,125967,94102.3,2431.52,11.3357
162626,149612,93915.3,4659.2,11.3407
79734.4,102864,85460.1,2365.09,11.3467
