"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
133202,188888,116503,4028.76,48.4313
107533,104761,90679.1,2282.22,48.4434
126572,127517,94565.7,2186.43,48.4444
112276,102310,90373.8,2322.21,48.4525
94510.8,82963.4,84873.7,1980.9,48.4535
124762,85234.8,88095.3,5018.28,48.4565
123388,73322.8,79665.8,2244.09,48.4606
128573,92309.3,80612.7,1982.76,48.4808
105937,110746,93168.5,2080.41,48.4818
58582.8,74154.4,86393,2089.71,48.4848
95924.2,79291,86342.1,1906.5,48.5
142299,131247,85708.4,2196.66,48.501
192910,129394,88053.9,3990.63,48.5121
99031,123729,108128,2203.17,48.5222
173400,95140.1,80130.3,2762.1,48.5242
106032,146776,102191,2321.28,48.5353
129357,115972,93824.5,2688.63,48.5374
116890,76654.2,81075.6,1958.58,48.5394
117358,94585.7,90920.3,2847.66,48.5404
181580,112011,82503,2387.31,48.5414
92479,64900.1,82311.7,1856.28,48.5434
106698,126986,86872.9,2251.53,48.5535
172699,174180,92646.4,3706.05,48.5576
130301,127732,99095,2444.04,48.5596
135436,120649,92351.6,3955.29,48.5646
199440,190779,94390,3661.41,48.5677
163684,133107,87707.7,2046.93,48.5697
190552,184631,96179.7,3459.6,48.5697
111956,82538.4,85401.4,2125.98,48.5838
125150,118001,84954.2,2218.98,48.5859
105439,113908,95129.4,3860.43,48.5889
121314,113893,88094.8,2303.61,48.5919
95629.7,90914,91434.4,2660.73,48.6
145745,108772,82845.7,2214.33,48.604
129721,96560.5,84275.9,1995.78,48.6081
113777,85954.7,79688.9,3031.8,48.6081
84667.7,96442.1,86800,1882.32,48.6293
112405,90057.2,84630.9,1999.5,48.6303
113532,94547.9,87930.5,2057.16,48.6303
179731,134867,92440,3892.05,48.6424
106389,99153.6,88698.4,2598.42,48.6465
129068,94060.7,84734.6,2008.8,48.6576
104136,138698,107968,3356.37,48.6677
117955,96838.6,85566.9,2163.18,48.6687
106435,114610,90203,2137.14,48.6687
107336,98153.2,92041.1,3407.52,48.6707
117945,113843,86596.3,2104.59,48.6818
91373,70098.8,87025.7,1862.79,48.6818
118781,73393.3,79807.3,2269.2,48.6829
130704,74003.2,77378.8,2007.87,48.6879
69942.2,123318,103342,3299.64,48.693
107321,114517,94626.3,2437.53,48.695
101061,89682.6,88063.4,2040.42,48.697
88963.2,84852.6,86549.6,2219.91,48.7041
123306,99535,84073.9,2223.63,48.7071
89525.5,90847.7,91929.2,2127.84,48.7071
106226,90677.2,91554.5,2137.14,48.7111
122959,103256,87787.3,2144.58,48.7111
81626.4,54785.6,81031.6,1973.46,48.7152
129995,164956,112488,3859.5,48.7213
105787,78284.6,85597.6,2383.59,48.7263
100361,74268.6,80410.8,2043.21,48.7364
95636.2,74647.4,83567,1991.13,48.7384
92567.5,123165,108027,2379.87,48.7415
110384,76495.4,86527.1,2452.41,48.7415
123018,104079,87761.9,2160.39,48.7485
117775,93224,83696.8,2122.26,48.7506
121328,99399.7,85505.8,2515.65,48.7516
151111,96647,85128,2426.37,48.7526
98079.8,98836.1,92117.3,1959.51,48.7607
95717.5,91862.4,89103.8,3171.3,48.7627
117332,73819.2,78786.6,2201.31,48.7637
131562,105778,83701.7,2553.78,48.7799
83036.9,96677.3,101158,2307.33,48.789
168669,131814,92223.1,4037.13,48.8041
88148.2,155214,100223,2337.09,48.8061
107050,66644.8,75432.7,2035.77,48.8142
134999,111924,94145.4,3978.54,48.8142
98235.4,97643.3,96644.9,2839.29,48.8183
103236,102260,96619.3,2711.88,48.8213
107139,90528.5,88539.8,2030.19,48.8223
114442,136743,94245,2113.89,48.8284
155801,160895,113999,4453.77,48.8344
85734,99792,83375.4,2110.17,48.8435
111720,99577.8,87186.8,2172.48,48.8455
88212.2,83721.1,93616.1,2089.71,48.8496
102445,74110.7,90780.1,3055.98,48.8516
102988,82480.4,86061.5,1998.57,48.8566
103383,94558,86433.7,2193.87,48.8617
147289,144677,107035,4248.24,48.8637
191294,157154,95492.4,3973.89,48.8637
62783.3,72239.2,86259.5,1990.2,48.8647
142728,76963.3,83965.1,2824.41,48.8647
144814,116678,84039.5,3845.55,48.8657
167647,150083,90153.4,3781.38,48.8688
140982,142961,101757,2218.98,48.8698
126639,101693,84461.9,2871.84,48.8789
114737,103287,93241.2,2818.83,48.8799
79100.6,81569.9,89368.6,2123.19,48.888
147463,128187,92749.6,3944.13,48.894
83661.1,126911,109603,2109.24,48.8991
140967,101724,89005.3,4044.57,48.9152
130476,127647,94193.2,4068.75,48.9183
156176,150343,106553,3722.79,48.9385
82548.7,94403.4,99610.7,2163.18,48.9526
130365,98600,83450.9,2100.87,48.9526
103486,86784.6,88871.6,2065.53,48.9648
161903,160923,91824.7,3805.56,48.9658
87694.6,56200.2,77930.2,2125.05,48.9658
181131,128639,92850,4364.49,48.9668
98534.9,66256.7,80955.3,2112.96,48.9688
99131.8,66363.4,82406.9,2003.22,48.989
143945,92870.4,83717.6,2115.75,48.99
170778,113599,92262.3,3868.8,48.99
160582,122359,95625.8,4105.02,48.9941
164758,152757,93383.7,4124.55,48.9971
128934,100052,91394.1,2160.39,49.0032
113155,96047.3,81787.8,2053.44,49.0042
152467,122704,89657,3627.93,49.0052
121096,94206,80459.3,2048.79,49.0052
99738,141511,83114.6,4037.13,49.0062
90455.8,87433.9,90255.8,2053.44,49.0102
149701,98760.5,84871.3,3588.87,49.0183
167010,116476,86920.7,3538.65,49.0193
151552,137091,95427.1,3480.06,49.0234
116067,93403.8,87913.2,2484.96,49.0234
106592,86320.1,83112.8,2530.53,49.0325
98579.5,127884,108237,3615.84,49.0415
111948,99079.7,91685.9,2326.86,49.0456
131349,99729.8,93284.6,3093.18,49.0466
87633.4,107598,105013,2978.79,49.0476
96792.5,86683,81243.3,2068.32,49.0658
111758,115430,98238.3,3569.34,49.0709
131771,101716,82742.1,2261.76,49.0719
69024.2,89896,96579.1,2205.96,49.0769
120606,167314,109059,3864.15,49.089
109757,84967.7,81301.8,2108.31,49.0941
138727,133852,101806,4185,49.1012
181677,121881,87334,3638.16,49.1042
162998,142464,102554,4228.71,49.1113
89817.1,74805.4,81191.8,2028.33,49.1123
102016,94659.6,96429.7,3001.11,49.1143
155403,115657,89324.3,4210.11,49.1143
104780,114758,104486,1979.97,49.1163
107725,69667.9,81167.6,1914.87,49.1214
199668,135048,88544.3,3796.26,49.1305
127630,123514,92769.3,3385.2,49.1305
113332,90792.2,80598.2,2238.51,49.1305
100999,78954.1,81928.2,2053.44,49.1315
89857.4,114188,103395,2930.43,49.1315
99223.9,100523,94310.4,2166.9,49.1416
86230.1,72766.7,87218.3,2033.91,49.1456
99692.6,114972,102844,2310.12,49.1497
81202.3,145849,107420,3913.44,49.1517
55613.5,86971.1,97821,2082.27,49.1527
161450,109573,86815.9,4193.37,49.1679
164344,164724,93906.9,3588.87,49.1719
91204.6,106756,95022.8,2576.1,49.186
125350,80559.4,83579.3,2069.25,49.2012
52068.2,63650.2,90895.5,3773.01,49.2295
162937,130650,88343.9,3801.84,49.2335
99112.3,77002,81894.2,2138.07,49.2345
90635,66327.2,79381,1898.13,49.2355
146092,86393.2,82582.6,3200.13,49.2436
79682.4,71169.8,83658,2231.07,49.2638
123698,101160,90644.5,3885.54,49.2749
111054,83150.8,83697.4,2182.71,49.276
71562.2,90023.6,94152.6,2110.17,49.2861
183448,199140,117308,4989.45,49.2881
177605,214869,100043,3502.38,49.2881
134132,89759.9,83348.7,2190.15,49.2901
91720.1,53718,76933.2,1986.48,49.2911
113903,85799.3,79554.9,2266.41,49.2931
186759,123900,85905.9,3894.84,49.3022
84049.9,78706.3,85174.7,2039.49,49.3073
135290,112307,92239.5,2320.35,49.3144
107271,99033.5,83639.5,2202.24,49.3174
104413,123424,107016,3966.45,49.3204
163482,143834,87932.8,3949.71,49.3245
98982.7,80629.9,83346.4,2018.1,49.3255
171125,110942,83605.9,3490.29,49.3295
58666.3,89021.5,91623.3,2036.7,49.3416
113188,106147,90493.6,1970.67,49.3497
118351,101884,84056.3,1789.32,49.3497
115546,107304,89236.5,2292.45,49.3649
89133.8,107178,99012.2,3484.71,49.3649
88820.6,61404,82917.9,2059.02,49.3719
110876,71447.9,82925.9,3028.08,49.374
166216,121891,90312.5,3928.32,49.381
138699,111491,97500,4198.02,49.3841
130335,99470.3,93221.5,3646.53,49.3932
84264.5,73721.8,88343.7,2116.68,49.3932
94142.9,120117,87529.1,3063.42,49.3942
100996,101107,101378,3695.82,49.4023
113436,100729,82007.4,2271.99,49.4043
117074,71647.8,77259.3,2102.73,49.4154
78575.8,85822.8,98302.6,2126.91,49.4174
121379,73783.1,77605.6,1972.53,49.4194
86127.8,68648.2,82404,2053.44,49.4204
90843.8,125478,98209.7,3837.18,49.4225
191786,144577,93912.6,4136.64,49.4487
105504,93058.6,84023.6,2182.71,49.4538
132430,86215.9,79679.7,2169.69,49.4568
129915,138976,112105,3945.06,49.4609
116161,98724.4,85580.9,3398.22,49.4639
84167.3,97126.7,99605.6,2032.05,49.4659
78011.3,82177.2,83840.3,1920.45,49.473
126740,98650.4,87173.8,3266.16,49.477
90976.3,103992,88557.6,2239.44,49.4851
69889.7,97220.8,96193.3,1908.36,49.4881
150735,85805.2,84789.5,3412.17,49.4881
116059,108037,89869.6,2292.45,49.4922
160002,207303,98945.4,3674.43,49.4932
89651.5,93977.5,90596.2,3058.77,49.4962
109908,68171,79422.2,1997.64,49.4982
178349,178215,96352.9,3853.92,49.4982
149533,118915,93561.9,4239.87,49.4993
68924.9,67725.8,84320.8,1880.46,49.5013
198863,157018,91024.5,3461.46,49.5033
157143,141795,92762.8,4084.56,49.5053
110150,92358,80399.2,2432.88,49.5094
98043.1,82867.7,88997.7,2097.15,49.5144
194637,134614,93640.7,3789.75,49.5437
101122,78498,86004.5,2105.52,49.5528
94738.3,54291.7,75240.8,1841.4,49.5548
99791.3,53700.4,77208.3,1956.72,49.5599
171813,119474,87790.4,4089.21,49.5629
192984,189677,99719,2574.24,49.567
180683,129231,89531.8,4223.13,49.568
106706,126940,91315.7,2402.19,49.571
104481,128268,92828.4,3602.82,49.574
184560,202775,117568,4374.72,49.576
111954,84504.8,89246.6,1986.48,49.5922
115839,109593,90602,3805.56,49.5922
114828,93947.3,83164.6,2247.81,49.5932
137844,93394.6,82742.4,2903.46,49.5942
83436.5,61012.6,87028.4,1991.13,49.5942
84339.4,68570.9,81040.6,2011.59,49.5952
106764,96497.5,90354.1,2560.29,49.6084
87904.8,74597,81665,1950.21,49.6084
95773.7,58976.4,84706.6,2489.61,49.6134
145842,112042,87472.2,2519.37,49.6205
81699.1,71137.1,85554.6,2058.09,49.6346
93703,60795.8,79033.5,2125.05,49.6417
95125,100469,101154,3349.86,49.6498
94748.4,55973.4,76927.2,1928.82,49.6549
96849.4,89560.8,83888.9,2098.08,49.6609
100783,85754.8,90267,2218.05,49.6741
136252,92053.9,88849,4021.32,49.6741
143191,92758.7,83941.4,2213.4,49.6741
161376,132838,89515.1,4015.74,49.6761
119357,80115,80145.6,2121.33,49.6771
142572,111204,90067.2,3850.2,49.6771
108917,137306,97424.5,2238.51,49.6781
180798,143460,85121.2,3663.27,49.6832
133669,111326,90745.7,3205.71,49.6842
171583,164443,95235.2,3835.32,49.6912
119385,103213,86489.7,2088.78,49.6993
101809,103534,99089,2626.32,49.7003
193302,153669,93086.4,3624.21,49.7114
132478,119470,94812,3666.99,49.7236
91042.6,133048,104384,4025.97,49.7367
63702,79937.8,91306.5,1988.34,49.7418
150720,135115,100645,4074.33,49.7529
152880,136758,88171.7,3804.63,49.7549
107374,75656.3,81465.1,1954.86,49.763
131777,100099,84885.8,2675.61,49.768
116049,86631.7,88888.7,3570.27,49.7761
86757.1,76790.3,83783.3,2102.73,49.7852
103234,70481,83362.7,2166.9,49.7892
126934,160978,100232,3151.77,49.7892
96963.8,92368.1,87265.5,3360.09,49.8004
110292,146124,104843,2112.96,49.8095
91011.6,93643.2,89075,2400.33,49.8145
69585.8,70436.5,93738,1939.05,49.8337
99269.3,68205.5,78906.8,2086.92,49.8519
78945.1,84817.3,96422.9,2056.23,49.8539
116420,122782,98567.3,3025.29,49.8549
84433.7,57195.6,74758.1,2009.73,49.8549
113079,85915.2,94149.9,3663.27,49.8579
73468.8,103793,94658.7,3029.01,49.861
115954,100646,87094.9,2392.89,49.867
136410,127554,103099,3329.4,49.8691
129550,129124,94397.5,3659.55,49.8741
110206,73927.6,77783.8,2007.87,49.8842
132317,66668.3,76668.3,2139,49.8923
126239,96760.4,84142.2,2147.37,49.8933
119287,89012.3,90159.6,2079.48,49.9064
158003,189178,96277.8,3563.76,49.9135
134192,101082,87737.4,2926.71,49.9165
71631.4,63103.3,84381.5,1843.26,49.9186
81265,74802.8,88714.6,2037.63,49.9206
99940.3,78964.2,83019.1,1989.27,49.9287
79857.4,74684.4,89497.3,2038.56,49.9297
125083,89424.7,82330.6,2228.28,49.9368
79400.2,74199.7,94910.8,2118.54,49.9378
94325.8,98762.2,99452.6,2850.45,49.9408
95406.5,81780.7,89539.8,2010.66,49.9418
124871,98725.2,89240.9,2887.65,49.9469
162422,171431,93713.8,3583.29,49.9499
152702,98529.5,85603.3,2629.11,49.9499
94555.4,131951,103777,2478.45,49.9519
160404,134875,90109.8,4073.4,49.9539
90211.7,76379.5,84462.9,1937.19,49.9549
145113,115330,89709.4,2686.77,49.961
88168.3,156159,102507,3645.6,49.963
97289.3,103848,93417.6,2112.96,49.9671
110486,68491.1,79241.4,2001.36,49.9701
94802.4,113555,94854.6,1975.32,49.9731
132686,83490.1,80494.4,1999.5,49.9731
129216,77002,77354.9,2070.18,49.9752
170199,129538,89090.2,2736.99,49.9752
104449,85194.5,87374.3,2895.09,49.9772
99097.2,164422,98151.3,3266.16,49.9782
128272,173557,92015.8,3901.35,49.9802
113933,91045.9,84218.4,2367.78,49.9842
140027,131718,101013,3562.83,49.9842
121720,80698,81272.1,2256.18,49.9853
93772.8,84784.6,80307,2066.46,49.9853
124554,82960.1,86621.3,3601.89,49.9913
113312,90740.2,88742.9,3202.92,49.9913
85538.9,76576.9,87085.2,2079.48,49.9994
154908,177761,102977,3886.47,50.0085
236665,213723,108014,3836.25,50.0135
120429,126213,94088.6,4085.49,50.0206
87492.2,69120.2,82024.1,2291.52,50.0226
133762,92399.2,84827.2,2355.69,50.0247
54712.1,67720,89330,1880.46,50.0307
148274,153124,93992.5,3799.05,50.0338
195409,150357,92049.7,3839.04,50.0388
55720.1,70032.5,86452,2277.57,50.0408
140609,178425,111401,4110.6,50.0408
78835,69997.2,81064.1,2055.3,50.0519
141304,115034,85992.3,3971.1,50.053
138558,161740,104554,3829.74,50.0651
179574,123126,87433.5,3913.44,50.0742
168206,129617,92125.1,4211.04,50.0772
81517.7,82838.3,78719.5,1872.09,50.0924
162367,136321,94859.2,3637.23,50.0924
177216,161078,93888.4,3566.55,50.0924
84962.2,71516.8,86777.2,2077.62,50.1105
118356,92251.3,88402.9,2211.54,50.1105
140260,97137.6,83721.4,3466.11,50.1358
101930,104777,90841.3,2139.93,50.1358
88084.8,97774.3,84685.6,1978.11,50.1469
120223,145527,98432.2,3284.76,50.1469
129036,89288.6,85421.4,3565.62,50.1489
128208,119025,92518.2,3821.37,50.15
89256.2,94521,93421.9,2672.82,50.1641
159755,178980,101052,3892.05,50.1661
105184,126451,103068,3469.83,50.1671
157868,121074,90849.7,3585.15,50.1691
174580,178549,100042,3036.45,50.1742
122838,179137,117175,4277.07,50.1742
115044,70521.4,78976.2,2020.89,50.1793
85781.5,82171.3,80274,2094.36,50.1843
72193.7,102141,96722.7,2190.15,50.1873
116494,100313,89388.8,2444.97,50.1894
99033.1,79208.6,82891.8,1997.64,50.1904
97981.9,98091,96366.2,3892.98,50.2156
101411,87994.2,77546,1996.71,50.2197
86557,142993,110728,4062.24,50.2227
165853,113103,86863.8,4112.46,50.2278
71116.6,74792.8,89512.6,1979.04,50.2379
128570,128962,105702,4151.52,50.2379
128205,83388.5,81961.5,2224.56,50.2449
102912,129025,86051.6,3001.11,50.25
109084,88540.2,85727.8,2175.27,50.251
110725,97567.7,89014.7,2050.65,50.2581
114331,82351.1,85675.5,2082.27,50.2621
97976.2,130458,101397,3514.47,50.2621
105676,93598.7,90644.3,2225.49,50.2631
134414,111839,88346.6,2581.68,50.2651
185352,118876,87863.2,3744.18,50.2661
83383.9,92628.5,92402.9,2064.6,50.2682
128160,152043,100544,2459.85,50.2702
177761,113381,82607.2,3877.17,50.2712
146170,113799,89013.8,4122.69,50.2722
95469.8,69190.8,85241.1,2041.35,50.2722
158654,116312,79701.4,2220.84,50.2742
129030,121146,89891.1,2183.64,50.2742
91553,114882,103481,4292.88,50.2742
225977,176385,111595,4254.75,50.2742
92698.6,87885,88680.7,2754.66,50.2762
88740.7,166979,99139.4,3399.15,50.2793
172847,141536,87509.8,4683.48,50.2793
138170,99964.2,77547.1,3354.51,50.2803
136877,173376,99939,3554.46,50.2803
100477,70494.5,79989,2052.51,50.2813
167510,113304,82706.9,4113.39,50.2864
134857,141138,88374.2,2179.92,50.2864
120697,93215.6,79325,2205.03,50.2904
128210,121131,92585.9,4161.75,50.2975
63594,68862.4,86385.7,1889.76,50.2995
66798.7,86151.2,87070.6,2046.93,50.3076
134659,124434,90848.5,2725.83,50.3136
211314,225978,112046,4210.11,50.3136
99531.4,118957,100327,4025.97,50.3187
153240,112794,87879.1,3068.07,50.3197
85901.8,92247.1,80451.2,2119.47,50.3207
59310.7,46006.8,76335.5,2032.05,50.3207
144115,113032,96317.4,3726.51,50.3237
94522.3,65805.6,79161.4,1919.52,50.3268
111354,76529,85243.9,2081.34,50.3288
123800,123413,95539.4,3711.63,50.3318
157309,142305,103075,3723.72,50.3369
174599,137221,95762.8,4127.34,50.35
133338,75161.5,80214.1,2148.3,50.351
163948,112374,90825.3,3235.47,50.353
126241,105670,88683.5,2578.89,50.353
61817.8,41144,81168.5,2193.87,50.3652
126374,156651,98433.9,4144.08,50.3702
90698.4,74209,79544.6,2108.31,50.3904
129928,124164,96768.9,4118.04,50.3904
169171,196122,119273,3675.36,50.3914
222746,152399,90224.7,3845.55,50.3924
112064,92634.4,79822.3,2026.47,50.3955
148520,102574,86275.1,3970.17,50.4036
184086,130572,92031.4,4107.81,50.4036
155397,112626,88481,3939.48,50.4137
156874,115230,91124.6,4089.21,50.4147
137961,104399,89224.6,3844.62,50.4389
110501,61468.7,80449.2,2060.88,50.443
86104.8,122479,103898,3749.76,50.45
111276,64345.7,77294.5,1894.41,50.4601
113687,112778,91906,2486.82,50.4612
114332,76051.1,75766.7,1949.28,50.4632
90050.4,87239,90747.9,2175.27,50.4682
142551,123060,91879,4040.85,50.4763
81277.2,112727,102132,2237.58,50.4773
153671,122941,94057.3,3794.4,50.4783
189642,154783,91986.4,4385.88,50.4834
135153,126516,89410.9,2172.48,50.4834
108181,99440.9,86553.5,2750.94,50.4955
101363,105197,81322.1,1984.62,50.4975
157326,101091,83896.4,3307.08,50.5026
189600,190515,94821,3498.66,50.5026
114888,79044,91412,2152.02,50.5097
165912,133436,90376.6,3825.09,50.5097
71051.8,119075,97779.7,3066.21,50.5107
111860,91735.6,83293.8,2030.19,50.5137
139331,102988,89524.5,3422.4,50.5137
86548.3,119899,108085,3042.96,50.5218
189061,118388,85826,4412.85,50.5288
157192,128567,91980.4,4124.55,50.5299
110570,111399,97988.8,2366.85,50.5299
71338.3,98488.3,91840.2,1996.71,50.5369
103136,84632.5,85757.9,2043.21,50.542
83820.2,123586,106597,2935.08,50.546
177250,140733,95566.9,3666.99,50.548
137599,108407,86526,2964.84,50.5602
131001,165222,108927,4311.48,50.5622
217950,157907,91702.4,4108.74,50.5632
146508,77260.7,78547.9,2109.24,50.5662
137211,117368,91144.2,3536.79,50.5824
95702.4,120154,101715,3837.18,50.5875
91971.4,78581.2,79263.3,1918.59,50.5905
70313,66372.6,82152.2,1954.86,50.5915
74581.9,94894.8,84589.6,2067.39,50.5955
86348.9,68649,82474.4,1826.52,50.5965
96187.7,145910,101588,3495.87,50.6016
120588,112102,92657.6,2255.25,50.6026
148381,182101,111401,3720.93,50.6157
148568,154715,93398.4,3374.97,50.6178
117937,99645,89750.5,3216.87,50.6178
138399,97323.2,88076.9,2064.6,50.6198
113934,94366.4,91421.6,3279.18,50.6218
183568,135076,96167.9,3693.96,50.6258
81457.2,82519.9,90332.5,1877.67,50.6289
138192,100078,85295.9,2803.02,50.6329
69375.6,96696.6,100666,2022.75,50.639
122848,113680,93954.4,3449.37,50.644
107676,79862.2,82192.4,2053.44,50.6521
195837,118619,85876.6,3629.79,50.6541
228180,158860,94344,4307.76,50.6642
148537,167617,109627,4371.93,50.6693
166668,144240,95778.9,3821.37,50.6703
177060,97177.1,89031.4,2181.78,50.6723
150155,116057,90409.8,3831.6,50.6723
104277,105068,89350.9,1997.64,50.6743
141772,136496,99715.6,2762.1,50.6743
81834.5,54629.4,80613.2,1892.55,50.6804
104570,108617,92894.6,3795.33,50.6885
114232,80518.2,79027.8,2479.38,50.6905
196675,144769,86885,3383.34,50.7016
61885.4,73484,92975.5,1811.64,50.7077
94711,106473,97909.1,2108.31,50.7087
106480,84843.4,87057.8,2085.06,50.7127
126917,134174,98693.9,3487.5,50.7218
197230,134765,88518.1,3752.55,50.7259
141258,132929,103439,3480.99,50.7309
161409,128029,86336,3512.61,50.7319
153242,120880,87729.8,2269.2,50.7471
125267,185181,102999,3636.3,50.7481
89936.6,85872.4,93613,2081.34,50.7592
124755,88228.6,83667.1,2019.03,50.7764
164022,96978.8,79643.2,2198.52,50.7774
206874,169452,87167.5,4295.67,50.7814
130593,88126.9,76703.7,2105.52,50.7814
111100,161561,101318,3770.22,50.7855
134923,94083.4,85413.7,2262.69,50.7936
89874.7,82437.6,89339.5,2119.47,50.7966
117984,126000,101273,3978.54,50.8006
105576,89525.5,85586.8,2202.24,50.8067
103538,89387.8,89137.5,2320.35,50.8067
146714,125139,92142.1,4196.16,50.8077
76651.9,89995.1,86520.3,1885.11,50.8077
96622.6,90322.7,83866.6,2141.79,50.8097
115475,113004,88623.9,3136.89,50.8118
171532,133217,97801.3,4326.36,50.8138
114087,101881,86735.2,2172.48,50.8158
116104,97456,90054.9,3274.53,50.8158
90574.6,80624,89742.6,2140.86,50.8178
151694,178046,98581.1,4096.65,50.8198
85929.1,90638.5,79116.8,2136.21,50.8198
106444,106126,96825.9,1963.23,50.8249
112276,129678,103128,2152.02,50.8249
117681,128445,87325.1,3543.3,50.8299
116682,157822,98997.9,3536.79,50.8299
96796.8,81652.2,86482,1944.63,50.835
109678,71560.4,81555.8,2397.54,50.835
69673.7,71311,88525.4,1855.35,50.836
116817,86352.8,88319,2483.1,50.8471
118864,71248,78576.1,1898.13,50.8512
66084.5,62482.6,83794.2,1980.9,50.8623
122268,113187,102871,3263.37,50.8633
115407,81030.6,78905.5,2090.64,50.8663
94590.7,72500.4,80624.9,1898.13,50.8673
62117.3,109306,104197,2163.18,50.8916
150606,99909.6,92680.3,4032.48,50.8926
199307,143991,89197.9,3770.22,50.8987
114610,104271,80892.8,2222.7,50.9128
130860,99274.6,81894.9,3082.95,50.9128
80234.6,139458,105259,2208.75,50.9148
108901,98243.9,91480.8,2163.18,50.9168
111910,53940.6,74439.4,1900.92,50.9219
173223,114820,81841.9,2149.23,50.93
146454,110939,93661.6,4078.98,50.9381
123975,97839.8,95252.7,3051.33,50.9381
174236,169621,102628,3739.53,50.9451
143078,117398,85813.3,3997.14,50.9472
109082,93418.9,98423,2279.43,50.9472
173011,160292,101075,4017.6,50.9472
145625,150783,91987.7,2989.95,50.9472
117269,66678.4,77814.6,2216.19,50.9704
69256.8,89885.9,97045.5,2005.08,50.9775
123788,78838.2,80725.3,2484.96,50.9876
107249,76713,85845.6,2036.7,50.9876
142880,83414.5,80137.4,2647.71,51.0068
116400,127378,101352,3968.31,51.0098
103687,76510.6,80416.3,2072.97,51.0118
135035,113148,85658.3,2115.75,51.0118
121951,70863.2,77546.3,2077.62,51.0159
53076.2,123537,91402.2,1925.1,51.032
97110,92202.6,88341.9,2087.85,51.0361
76203.4,75199.3,91034.9,1858.14,51.0381
180146,149787,91222.5,3469.83,51.0411
119000,81734.5,81145.1,1984.62,51.0411
152725,122341,89667.8,2798.37,51.0431
136164,76404.7,79896.3,1985.55,51.0785
142583,107691,85842.9,3346.14,51.0795
99646.6,73346.3,83711.9,1955.79,51.0825
99595.4,115809,87012.5,2032.05,51.0876
99453.6,80122.6,86237.5,1873.95,51.0957
129834,87070.2,86430.6,3780.45,51.1017
98822.9,83758.1,85425.2,1990.2,51.1179
144089,124979,89675.4,3738.6,51.123
87907,73794,87983,1892.55,51.128
169175,163549,93427.1,3840.9,51.128
170264,149820,91605,2741.64,51.128
110684,147701,100363,4217.55,51.131
105070,70815.4,82193.2,2029.26,51.1331
113179,111214,98589.7,3299.64,51.1371
85106.2,77080.1,92368.1,2050.65,51.1391
125958,128480,98682,3795.33,51.1401
90385.2,76182.1,88194.2,1999.5,51.1452
78755.8,60444.7,81649.5,1936.26,51.1472
152385,85050.8,78086.5,3045.75,51.1482
129411,118222,101564,2067.39,51.1523
173674,160868,96473,4302.18,51.1533
151072,161613,99279.6,4303.11,51.1583
154660,113324,89904.5,4029.69,51.1603
165794,165574,102334,3913.44,51.1684
107266,93056.9,83326.4,2094.36,51.1694
138509,135369,100103,3992.49,51.1715
201179,136125,90532,3561.9,51.1765
113126,101214,96926.6,2900.67,51.1775
123345,115374,89391.1,2194.8,51.1896
146928,89526.4,89916,3237.33,51.1896
116078,57527.4,74040,1939.05,51.1917
187623,116707,88412.9,3560.97,51.1917
104624,71116.9,83016.6,2038.56,51.1997
118341,80782.8,81924.1,2065.53,51.2088
212642,154909,91293,3840.9,51.2088
118521,74706.2,78869,2054.37,51.2109
81796.3,56752.1,79710.8,1965.09,51.2169
168849,159148,92689.9,3823.23,51.221
60586.6,64204.6,88805.9,2032.05,51.223
108130,107333,91168,3826.95,51.226
156671,95087.2,84465.8,2578.89,51.228
151427,96973.8,86800.5,3906.93,51.2392
37950.5,86772.8,98108.2,1820.94,51.2432
107477,94295,85947.6,2092.5,51.2503
71776.1,65963.5,88656.6,1979.97,51.2786
141175,91555.8,84916.5,2673.75,51.2816
67368.2,79140.6,83141.9,2021.82,51.2846
140502,114438,86689.1,2049.72,51.2937
67819,103917,94786.6,2085.06,51.2947
154867,123805,87344.5,2910.9,51.3008
65029,107165,90693.8,2024.61,51.3038
116371,77963.8,81026.2,2244.09,51.3159
104394,80147.8,82054.6,2204.1,51.3291
122880,122706,93586.3,2919.27,51.3351
120200,105337,90118.6,1881.39,51.3533
98832.2,73337,87940.6,2305.47,51.3543
129208,108052,105456,2099.01,51.3644
92683.4,91679.3,89583.8,2180.85,51.3644
122871,82092.4,83738.1,2984.37,51.3644
91586.9,90018.6,89627.5,2044.14,51.3756
138101,73190,79941.7,2245.02,51.3806
121826,96558.8,83823.4,2076.69,51.3857
98597.5,108185,102991,3454.02,51.3927
86485,81131.4,84102.2,2160.39,51.3988
113640,78700.4,76378.9,1869.3,51.3988
68195.5,86242,94005,2029.26,51.415
147167,133928,88106.7,3993.42,51.418
151176,118155,84772.1,2199.45,51.42
94457.5,104165,83851,1956.72,51.4251
99711.4,104736,100951,3390.78,51.4342
158102,116554,90300.2,4278.93,51.4342
201815,111413,81323.3,3204.78,51.4342
214320,182768,101404,4255.68,51.4352
127900,110077,90237.1,2002.29,51.4463
192002,158918,93728.6,3598.17,51.4473
138228,161719,104290,2493.33,51.4473
190560,153108,89080,2911.83,51.4473
135370,122023,92945.4,3947.85,51.4544
174923,121650,85503.2,3875.31,51.4574
155445,127497,87342.7,3766.5,51.4594
103511,73285,83168.3,1891.62,51.4726
133223,83547.2,80280.2,2070.18,51.4746
