"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
147946,92168.2,80007.6,2357.81,192.639
121153,125846,92100,2904.72,192.662
109327,126642,101972,2263.17,192.715
135927,102361,84142,2305.03,192.72
134701,110930,84440.8,2224.04,192.72
104016,83336.1,86413.7,2133.04,192.732
113004,83568.5,81738.9,2275.91,192.781
102599,67991.9,86479.1,4147.78,192.788
163426,159598,103687,4191.46,192.814
144364,158157,97165.2,2895.62,192.814
135797,143338,98908.9,2335.06,192.816
189885,146179,90643.9,4345.25,192.82
149073,131013,92989.2,3522.61,192.84
110084,104157,90961.4,2223.13,192.844
135605,115182,87905.6,2331.42,192.891
137597,108746,87307.8,2384.2,192.894
153460,85724.1,79762.8,2228.59,192.895
164334,122720,85853.2,2383.29,192.903
144329,104543,82070.9,2331.42,192.903
188812,165858,106139,2811.9,192.912
143509,173729,105835,2462.46,192.915
68605.9,104224,97170.7,2287.74,192.916
111626,71893.8,79444.8,2264.08,192.923
144828,114774,90307.9,2481.57,192.959
114123,91324.9,80195.5,2438.8,192.963
142245,127092,86220.9,2336.88,192.969
195681,156789,85527.7,2455.18,192.987
132461,136430,86402.8,2381.47,192.988
83505.2,120678,89624.6,2187.64,192.99
210413,218216,102371,4306.12,192.991
190484,144597,91812.1,2507.96,192.994
180645,181551,110550,4316.13,193.047
138882,117420,85786.8,2271.36,193.091
124170,101415,84526.9,2217.67,193.091
165823,128503,88770.6,2376.01,193.124
70996.4,84701.5,81506.5,2232.23,193.132
155006,158771,96270.4,3972.15,193.132
137672,144893,99201,2276.82,193.133
139504,104468,86268.1,2158.52,193.133
99657.7,99722.8,82821.4,2261.35,193.156
103145,153690,99891.4,2280.46,193.174
112522,104354,90347.7,2375.1,193.179
144621,76010.6,78645.9,2358.72,193.18
106439,106366,99265.4,2102.1,193.206
126452,144934,100740,2240.42,193.209
114508,114183,87282.8,2288.65,193.214
130944,117605,89377.4,2350.53,193.227
125320,117475,94679.1,2341.43,193.231
117304,137827,102217,2339.61,193.232
110906,113078,91176.1,2290.47,193.239
138270,120997,88526,2285.92,193.259
122599,139227,97516.9,4175.08,193.26
140403,118114,92414.4,2186.73,193.261
116417,156670,104164,2382.38,193.274
87802.1,60963.5,79270.3,1820,193.284
151728,140336,95370.8,2394.21,193.294
130850,178394,101550,4315.22,193.312
125759,111502,87230.8,2334.15,193.325
128919,117725,84672.7,2228.59,193.343
112934,120004,96464.7,2276.82,193.369
113466,73873.3,81228.2,2238.6,193.392
119548,79105.6,81612.4,2310.49,193.397
118389,109812,94471.6,2214.94,193.399
115624,124746,91390.5,2222.22,193.4
123675,125510,92722.7,2026.57,193.406
147106,166086,102890,2363.27,193.407
120611,67064.8,79880.1,2130.31,193.411
46564.6,93416.5,94199.9,2224.95,193.416
147433,129735,95935.7,2279.55,193.423
206261,175629,98919,3807.44,193.433
242843,191718,100067,4351.62,193.439
131851,153966,104782,2328.69,193.443
147400,92076,82612.9,2305.94,193.444
86599.4,113249,100099,2214.94,193.448
97451.8,98992.4,86563.2,2242.24,193.498
141935,141028,90139.8,2270.45,193.508
219452,203464,101748,2752.75,193.549
120923,109133,85291,2203.11,193.556
135702,136909,92642.6,2368.73,193.556
193259,127149,84130.7,2144.87,193.565
117594,86534.1,81717.3,2343.25,193.566
115624,98519.3,84227.8,2407.86,193.567
160481,135426,94482.3,3982.16,193.592
162381,177802,83747.8,3677.31,193.593
131096,118976,89651.2,2285.92,193.6
115768,111996,88075.5,2235.87,193.606
202302,153157,88280.6,2225.86,193.636
161732,183095,115668,2477.93,193.639
116999,79899.9,83170.4,2460.64,193.644
115960,103273,85705.6,2268.63,193.648
150939,157917,99166.6,4129.58,193.701
115207,143195,102341,2250.43,193.711
108527,140510,104221,2242.24,193.73
131695,98920.2,86554.4,2313.22,193.735
80536,94927.9,99367.4,2366,193.738
130545,165306,105388,2305.03,193.745
138309,174098,104021,2396.03,193.747
186966,184713,96596.4,2636.27,193.752
98097.1,116648,102679,2329.6,193.766
110715,127777,103146,2251.34,193.807
112754,105801,87745.9,2406.95,193.817
162243,122618,84581.8,2306.85,193.844
92293.6,72275.6,78304.7,2185.82,193.85
153674,98152.5,82144.9,2225.86,193.855
106028,83306.3,80980.7,2333.24,193.873
131295,115887,84806.7,2390.57,193.886
140413,135366,95394.6,2184.91,193.945
104479,84746.3,88194.1,2218.58,193.952
166210,109558,81481.2,2451.54,193.955
126514,108620,95712.1,2219.49,194.02
200738,131519,86075.4,2357.81,194.072
108948,85988.8,83582.2,2256.8,194.083
170355,118050,82993.9,2319.59,194.084
129343,130431,92306.4,2259.53,194.087
146078,93756,83127.8,2244.06,194.098
108612,115961,98504.4,3735.55,194.137
104160,119749,104145,2315.95,194.16
108503,122158,98875.2,2131.22,194.17
138729,125960,91325.5,4081.35,194.184
163787,113576,84407.9,2430.61,194.184
104814,101922,93836,2231.32,194.212
141578,114850,83964.6,2313.22,194.218
112318,130835,94771.2,2317.77,194.22
156684,114984,85818,2241.33,194.235
184131,183585,95350.6,2456.09,194.242
160747,155331,95039.6,4391.66,194.246
102264,133087,95270.4,2213.12,194.246
181343,146984,92171.3,4199.65,194.247
96778,113942,87641,2277.73,194.247
119883,124253,90763,2233.14,194.251
124711,98905.3,86354.5,2242.24,194.266
159981,102896,81515.7,2294.11,194.266
82234.3,102469,90712.3,2210.39,194.272
121219,93818.2,84201.4,2144.87,194.283
154722,124766,89932.2,2249.52,194.32
100836,116835,87797.4,2238.6,194.328
146748,126683,91630.7,2884.7,194.328
91484.9,113029,93088.2,2211.3,194.339
189775,197991,107133,3794.7,194.344
142425,94888.9,80690.3,2202.2,194.348
97670.4,134064,86178.9,2255.89,194.354
153032,179619,98584.2,4357.08,194.354
123257,121710,92376.2,2239.51,194.362
143748,112099,85837.8,2314.13,194.365
118782,105209,86030.3,2196.74,194.368
149368,120680,91666,2344.16,194.368
49014.1,111098,104921,2225.86,194.369
100917,108041,87722.2,2141.23,194.377
108781,81452.9,80994.4,2221.31,194.379
161809,126611,83856.1,2144.87,194.382
146575,120216,89484.7,2231.32,194.383
144174,142639,95120.6,2204.93,194.392
138517,131471,90147.3,2360.54,194.392
170300,143415,93211,2294.11,194.392
123541,81558.3,83507.9,2264.99,194.414
129268,152639,92836.6,2397.85,194.418
129832,133761,92181.4,3127.67,194.419
144550,164079,95746.9,2368.73,194.429
133199,88693,80148.1,2283.19,194.454
118976,137341,100609,2310.49,194.462
144146,114362,87114,2250.43,194.475
137876,95154.5,81632.2,2317.77,194.498
120128,91729.9,84693.3,2247.7,194.524
124984,121983,95700.1,2320.5,194.532
137176,101673,86331.1,2271.36,194.536
204853,127161,86776.9,2274.09,194.563
141768,113415,86860.4,2285.92,194.593
167165,138319,90444.1,2259.53,194.601
152613,129959,88964.2,2263.17,194.605
173545,158388,93499.4,2390.57,194.608
114838,91294.2,85826.6,2235.87,194.616
132194,92173.2,81902.8,2279.55,194.629
226985,207571,97690.5,4022.2,194.63
167618,169171,100070,3655.47,194.64
143152,114660,90305.6,2285.92,194.653
125074,113170,89741.5,2326.87,194.662
153318,159530,95480.9,2237.69,194.667
141772,129839,91750.2,2416.96,194.697
124564,133782,93373.9,2314.13,194.716
126383,123960,93236.9,2158.52,194.723
150776,150432,91639.7,2346.89,194.742
119356,119897,93921.4,2176.72,194.759
83251.8,98077.8,89260.2,2172.17,194.765
128181,104006,89065.8,2284.1,194.768
75703.8,77026.5,82105.5,2179.45,194.777
144258,137705,91566,2214.94,194.824
153965,130898,86370.7,2161.25,194.84
175601,180950,99204.8,2270.45,194.847
158719,99862.3,85154.8,2296.84,194.85
136053,111950,87308.3,2136.68,194.854
117433,125313,94286.9,2236.78,194.871
124851,145788,97574,2254.98,194.878
149982,163649,94865.5,2261.35,194.891
122422,124372,90289.2,2281.37,194.892
128452,120052,86493.7,2218.58,194.896
147141,172000,95212.4,2201.29,194.926
153160,145882,96073.4,2305.03,194.928
154749,166505,95045.2,2331.42,194.934
114846,96924.1,88390.6,2077.53,194.946
119961,122232,92895.6,2357.81,194.947
146925,118320,84735.2,2164.89,194.977
112328,81251.2,79567.2,2252.25,194.979
115841,84898.2,80521.7,2174.9,195.027
129652,131771,101207,4337.06,195.028
134065,87955.1,85408.6,2259.53,195.028
101252,72520.4,81069.5,1954.68,195.036
133633,116431,89739.9,2301.39,195.038
161074,133137,84936.4,2264.99,195.046
134226,96397,86766.6,2244.97,195.071
175580,144452,89896.9,2369.64,195.076
148347,142947,92414.6,2332.33,195.081
135134,128284,97410.6,4180.54,195.088
159484,120655,86765.4,2364.18,195.092
116777,124981,93585.4,2218.58,195.108
135759,122850,91888.6,2201.29,195.116
145625,165509,95065.1,2373.28,195.117
156428,122125,88010.1,2270.45,195.117
166471,144674,94677.2,2235.87,195.118
169748,166281,94227.1,2864.68,195.123
150819,170996,91547.2,2360.54,195.141
115847,100252,91974.2,2208.57,195.154
91530.4,86920.1,88189,2206.75,195.159
108384,119457,92562.2,2232.23,195.168
203853,170753,96429.9,2436.07,195.169
108339,117910,93910.6,2130.31,195.171
141143,126890,87255.9,2234.05,195.181
95769.8,117511,86249.6,2315.04,195.201
72247.5,54603.2,78977.6,2214.03,195.204
173604,119937,86250.4,2438.8,195.206
136908,108206,87410.1,2246.79,195.209
146628,122237,86325.8,2182.18,195.247
169090,151356,94142.1,2314.13,195.272
144682,103115,81844.6,2309.58,195.275
74374.6,132198,102629,2315.95,195.278
145334,113631,88599.1,4323.41,195.278
140606,114507,89925.9,2328.69,195.283
189250,183077,99235.4,4070.43,195.295
59141.6,60469.6,90389.3,2133.04,195.3
88115.3,105171,98930.4,2282.28,195.3
158565,127144,88363.3,2433.34,195.303
108940,99370.1,89698.9,2340.52,195.322
100200,92500.2,85901.8,2225.86,195.363
162238,130908,82736.9,2271.36,195.366
103624,189091,114311,2106.65,195.379
112652,104914,93721.3,3971.24,195.408
139228,140697,87424,2245.88,195.433
93268.4,116532,104878,2111.2,195.439
72763.6,155217,110419,4007.64,195.459
114811,92620.5,89863,2171.26,195.465
75999.1,59597.3,75691.8,2283.19,195.47
128718,124268,93400.9,2451.54,195.476
177030,125698,87701.6,2302.3,195.482
114901,82956.8,84363.9,2113.02,195.493
127490,132421,88511.9,2244.97,195.5
182900,175160,100930,4131.4,195.502
141427,125586,90385.7,2311.4,195.505
165980,119512,86136.7,2352.35,195.534
189801,178135,97488.3,4337.06,195.54
118008,83282.2,78236.1,2296.84,195.551
128119,121952,95901.5,2222.22,195.553
128445,128425,88054,2274.09,195.559
129051,121385,90466.6,2253.16,195.601
140627,97655.3,83975.5,2424.24,195.616
162663,147924,88859.2,2426.06,195.623
119081,73594.4,80763,2236.78,195.624
129040,88771.8,82153,2202.2,195.629
124249,121661,88087.1,2234.05,195.64
138985,115858,85805.8,2224.04,195.643
208136,181831,98886,4281.55,195.649
127097,135294,88716.9,2103.01,195.65
118088,200570,92709.4,4379.83,195.658
102884,148831,90584.4,2242.24,195.66
137850,75399.7,81116.8,2190.37,195.662
136125,118587,91598,2271.36,195.667
54736,43311.1,76134.2,2143.05,195.669
171518,147986,93179.4,4172.35,195.671
121406,79111.4,79643.7,2108.47,195.673
157150,129892,88578.6,2313.22,195.68
131003,106497,90820.9,2322.32,195.699
113284,91573.1,81334.3,2246.79,195.75
88958.7,70501.9,79588.1,1809.08,195.769
109082,147432,94464.5,2236.78,195.79
119198,125808,93557.7,2370.55,195.812
109825,80632.8,82056.5,2207.66,195.82
93410.4,91975.6,81182.4,2235.87,195.821
120123,132707,94456.6,2105.74,195.828
119681,106519,86407,4108.65,195.83
127663,149758,100310,2487.94,195.837
143327,115978,87285.2,2314.13,195.849
125894,136465,95294.5,2357.81,195.852
131926,114272,90758.3,2258.62,195.856
108491,146898,100431,2244.06,195.882
148639,119868,89448.7,2289.56,195.893
158184,138417,94412.7,4107.74,195.894
131908,110459,91620.6,2214.03,195.937
152225,154113,107733,4342.52,195.951
164379,131352,93343.4,2513.42,195.961
133061,105388,84357.1,2276.82,195.963
197781,179457,97514.9,4145.96,195.988
125189,81671.2,80756.8,2290.47,195.995
127396,101682,84538.2,2072.98,196.005
144175,139447,92461.2,2129.4,196.01
123837,105019,89080.4,2397.85,196.018
200615,189307,112067,4569.11,196.034
171332,137709,92922.6,2252.25,196.034
108790,128788,92523.1,2223.13,196.039
144141,127882,93696.7,4336.15,196.041
97489.4,121848,100626,4937.66,196.043
107724,119186,98875.9,2204.93,196.074
100464,104082,85706.4,2246.79,196.083
148780,104369,81583.2,2244.06,196.124
110852,84655.9,83794.1,2244.06,196.125
110624,120174,93725.2,2235.87,196.143
125037,91146.4,82352.8,2248.61,196.148
176401,170953,96984.5,4428.97,196.149
103857,89463.2,82842,2288.65,196.151
111802,86865.3,82357.6,2280.46,196.151
139311,207233,120015,2318.68,196.156
110699,97815.5,81472.7,2218.58,196.16
95099.5,115651,94596.7,2201.29,196.16
181367,126354,85088.7,2488.85,196.175
92046.5,101305,97340.6,2183.09,196.198
134304,114131,92366.8,2271.36,196.202
135660,138092,102517,4137.77,196.215
129830,104502,85896.9,2323.23,196.22
92434.9,69076.8,78792.3,2195.83,196.22
188075,158057,94066.5,2330.51,196.247
171547,164577,95101.5,3977.61,196.277
181299,169396,98312.6,2286.83,196.284
141981,96785.5,86531.5,2151.24,196.29
131765,129455,97067.3,2203.11,196.294
131567,137932,105266,2222.22,196.302
85726.1,102415,88287.7,2254.07,196.305
116635,128780,92287.1,2294.11,196.319
108388,154291,102660,3124.94,196.329
207480,165166,110874,4453.54,196.333
204511,213503,116730,4634.63,196.338
107131,85312.4,84463.1,2217.67,196.348
89789.4,102244,84274.8,2270.45,196.354
162170,113401,86150.6,2338.7,196.37
144984,180881,98022.2,3988.53,196.371
136050,104193,90333.6,2455.18,196.382
117454,88242.3,81867.6,2188.55,196.386
140471,127168,94953.4,4052.23,196.416
109614,153011,104114,2289.56,196.442
119655,118108,84757.8,2274.09,196.445
122373,103064,86545.7,2197.65,196.451
101992,92080.2,88050.9,2083.9,196.481
109794,100972,83524.4,2170.35,196.496
205478,167872,95400.9,4110.47,196.498
160233,118919,85448.3,2300.48,196.512
138148,101712,87058,2176.72,196.518
131826,77158.5,78825.5,2282.28,196.522
128279,146786,88596.6,2228.59,196.526
148093,124384,90803.5,2249.52,196.527
210877,191929,99649.6,4220.58,196.528
125632,92969.1,84273.8,2125.76,196.529
97953,63476.7,85535.3,2179.45,196.532
144780,131606,93861.2,2307.76,196.536
115734,98344.2,86447.4,2216.76,196.536
205234,205817,106724,4115.93,196.544
131459,99589.2,85329.4,2327.78,196.55
127719,125455,98528.9,2397.85,196.552
109110,83992.7,80913.5,2270.45,196.557
126604,168950,111124,2348.71,196.634
146209,131332,92046.1,2304.12,196.645
100678,118272,84575.1,2281.37,196.673
121411,114996,92495.6,2345.07,196.677
159915,162164,111948,4025.84,196.691
151892,147053,93033.5,1926.47,196.7
129511,137683,104982,2312.31,196.713
161230,216947,108239,3810.17,196.728
163541,125599,91781.6,2304.12,196.745
127171,100340,85473.9,2371.46,196.762
142996,139111,90466.9,2230.41,196.764
162562,103071,82870.6,2175.81,196.773
108644,98508.5,86810.8,2254.07,196.775
111867,87921.1,82302.5,2233.14,196.776
174062,124974,86421,2261.35,196.793
109393,95752.9,91190.4,1948.31,196.805
147634,104218,87191.3,2330.51,196.827
125387,105773,81419.8,2386.93,196.832
152296,129350,88146.6,2262.26,196.877
97966.5,106921,89463.2,2277.73,196.879
92006.8,161179,110299,2485.21,196.891
146589,134807,93037.1,2474.29,196.892
104568,95626,85326.1,2261.35,196.893
147667,137678,90541.9,2431.52,196.914
50790.6,60839.8,84510.4,2264.99,196.921
113168,128729,94777.9,2254.07,196.934
172149,129204,90714.7,2416.05,196.945
113557,90489.1,86112.3,3825.64,196.956
137772,142649,95952.3,2350.53,196.959
153785,147911,96117,2460.64,196.964
171415,142306,98618.6,4489.94,196.969
166930,151238,101348,4455.36,196.971
101915,90908.2,85123.1,2246.79,197.016
161416,158656,101462,4368,197.063
118585,108630,94862.5,2438.8,197.072
133955,135859,90299.5,2370.55,197.074
134627,129865,93761.7,2369.64,197.077
137090,106365,84005.6,2351.44,197.113
179624,130277,90203.2,4284.28,197.149
200426,233814,121256,4090.45,197.156
117705,107990,88648,2213.12,197.167
109227,90141.3,80334.8,2196.74,197.167
134892,165207,106941,2246.79,197.189
95005.8,181993,104798,2402.4,197.198
130238,91988.1,82802.7,2316.86,197.215
149540,135203,90162.8,2287.74,197.222
107400,123585,97003.8,2359.63,197.229
65103.4,101532,99688.6,2177.63,197.243
138879,124551,92947.4,4534.53,197.249
113853,91022.8,82445.6,2202.2,197.25
122231,202803,112629,2214.03,197.269
158869,128009,87723.9,2307.76,197.281
121562,123079,97740.2,4411.68,197.282
167272,120403,88375,2354.17,197.284
170168,154569,90602,2420.6,197.297
86253.6,107580,96985.2,2436.07,197.334
144976,131406,85646.9,2354.17,197.364
139280,116585,87575.5,2181.27,197.369
140150,97151.5,84260.9,2238.6,197.373
119169,114206,88977.7,2273.18,197.375
106910,91038.5,93265.7,2202.2,197.386
149386,131789,89695.2,2349.62,197.412
116450,112863,88084.7,2264.08,197.43
99227.5,144520,100661,2481.57,197.434
152181,135774,90417.5,2475.2,197.437
147992,97608,83515.1,2163.07,197.452
168835,114281,83824.2,2310.49,197.456
165869,157611,90524.5,2416.05,197.469
87180.9,112770,93728.9,2371.46,197.471
116206,136213,102125,2269.54,197.478
139003,139753,94671,2318.68,197.48
118537,75513.4,80210.8,2299.57,197.503
127057,134346,99858.4,2251.34,197.504
108731,126562,89024.8,2357.81,197.51
173295,162439,94990,4267.9,197.523
73000.1,82110.2,87906.2,4042.22,197.55
85141.8,138424,101466,2275,197.564
114172,99579.3,90969,2206.75,197.566
86629.2,95241.7,93341.7,2176.72,197.575
132962,115651,90498.8,2178.54,197.578
127864,93468.8,84398.7,2162.16,197.581
127203,100041,83130.7,2194.92,197.581
79838.8,100795,90935.2,2167.62,197.601
123336,148262,94290.1,2416.05,197.607
64670.3,101245,100205,2391.48,197.612
144398,112314,84620.2,2335.97,197.625
121957,126298,99372.7,2420.6,197.642
183076,174694,94588.2,2016.56,197.649
39732.3,52776.4,85327.6,2192.19,197.65
135763,109520,87600.1,2204.93,197.669
160654,115721,88191,2336.88,197.674
151770,143496,86743.9,2244.97,197.681
131138,131499,96120.7,2255.89,197.687
105466,154705,106801,2479.75,197.688
125306,128373,96278.9,2365.09,197.69
139710,110426,83385.5,2212.21,197.71
182674,122496,90814.6,4146.87,197.725
165845,128906,85766.1,2297.75,197.746
127498,101524,82740.2,2246.79,197.758
192395,125331,87602.3,2249.52,197.762
201569,165104,95738.1,2319.59,197.766
121917,128555,85382.5,2337.79,197.779
162624,139595,88763.6,2410.59,197.794
121909,89569.4,84139.9,2189.46,197.809
117723,83843.3,81657.8,2275,197.81
102266,82605.8,84107.3,2266.81,197.816
154254,130532,82303.8,2325.05,197.816
144039,123736,91181.1,2271.36,197.862
93428.2,84183.6,85384.8,2193.1,197.88
112133,86725.9,83711.4,2284.1,197.882
115934,100071,84250.5,2194.01,197.936
146448,93321.9,85866.7,2206.75,197.951
86461.7,71476.3,84838.4,2222.22,197.971
165214,141929,89298.1,2155.79,197.971
101379,129805,99893.4,2153.97,197.974
135979,127954,92988.7,2082.08,197.981
111819,78214.2,80481.2,1833.65,197.997
118958,122278,99026.5,2209.48,198.019
128030,144885,97957,2347.8,198.024
137068,126119,90874,2268.63,198.028
150548,163409,95951.6,2267.72,198.036
93130,106910,96582,2094.82,198.042
129167,104674,88983.3,2234.96,198.052
185150,184707,97719.7,2278.64,198.056
106918,132118,92199.6,2243.15,198.063
135912,103916,85911.9,2245.88,198.07
136744,139651,97322,4266.99,198.07
140914,180152,106369,2211.3,198.071
133823,142456,99920.9,2233.14,198.072
103602,89826.8,82437.8,2157.61,198.075
110798,78056.5,82420.5,2185.82,198.102
90412.8,89425.9,94509.3,2110.29,198.109
189079,132505,84208.9,2250.43,198.109
77335.3,129333,95153.3,2248.61,198.115
135256,115402,82728.2,2214.03,198.125
149410,97011.2,81758.8,2261.35,198.136
151801,118263,90909.1,2296.84,198.138
168841,168343,93652.4,3030.3,198.167
153803,157410,99828.6,2346.89,198.17
94714.7,93867.2,84125.5,2328.69,198.196
102128,106744,102579,3358.81,198.197
101952,111879,99255.5,2028.39,198.247
120630,138437,91392.9,2265.9,198.272
127487,115431,89816.2,2085.72,198.287
118904,76657.1,82898.3,2183.09,198.292
174316,209602,106100,4199.65,198.299
176208,181755,100939,2375.1,198.31
122938,98592.4,86085.9,2240.42,198.332
93135,86699.3,85544.1,2262.26,198.339
108421,99492.1,89503.3,2135.77,198.345
129327,120666,96634.4,2228.59,198.35
117257,97779.8,81510.3,2157.61,198.351
181903,188721,101419,4243.33,198.358
137439,108093,85141.6,2303.21,198.366
129694,119016,85401.9,2181.27,198.37
75716.5,139798,112126,2265.9,198.371
73847.1,60867.2,81857.4,2207.66,198.376
118792,112054,91451.8,2240.42,198.387
144944,118839,88539.6,2256.8,198.389
166016,149162,101645,2276.82,198.392
96031,105102,93434.2,2264.08,198.4
131004,92382.3,81473.4,2214.03,198.403
71863.4,149617,107614,2201.29,198.476
102543,87706.1,81947.9,2135.77,198.476
140529,134287,94530.1,2210.39,198.48
140290,126936,92946.3,2283.19,198.5
94113.3,120543,96897.2,2204.93,198.521
130284,122447,87753.6,2213.12,198.563
99450.4,105857,88729.2,2285.01,198.578
78782.3,63639.4,80082,2213.12,198.579
253009,206507,100497,4312.49,198.591
162763,123466,91678.5,4199.65,198.634
175050,147585,87265.9,2401.49,198.677
146173,142712,87979.6,2285.92,198.677
131611,106931,87463,2268.63,198.685
104608,116431,93033.3,2325.96,198.694
126505,121890,90714.4,2251.34,198.723
112379,102945,92204.4,2243.15,198.729
137508,97666.9,84851.7,2216.76,198.732
105158,99560.2,87245.9,2295.02,198.732
51994.7,68113.1,91058.3,2289.56,198.742
133102,95626,87529.6,2173.99,198.749
134785,94306.3,84011.2,2227.68,198.758
138652,118736,90303.2,2266.81,198.765
124163,78938,82085.6,2190.37,198.768
140304,164130,97383.7,2372.37,198.781
125941,164963,98626.9,3234.14,198.783
148631,110313,91537.6,4122.3,198.798
122755,129279,95222.7,2314.13,198.809
204104,155232,93352,2286.83,198.81
131392,107927,87110.7,2294.11,198.817
126197,97740.8,85159.7,2194.01,198.818
119397,113585,89273.4,2300.48,198.826
133032,130384,88832.9,2209.48,198.832
125544,108348,85799.8,2268.63,198.833
115842,85619.5,80640.9,2262.26,198.858
97673.3,136509,100576,2306.85,198.859
119744,110981,93273.1,2268.63,198.866
99696.1,104465,90474.3,2270.45,198.867
130521,113891,90954,2406.04,198.894
105710,75650.4,80418.8,2083.9,198.928
151126,118718,87412.4,2330.51,198.946
124320,102667,83659.2,2273.18,198.961
95275.6,101229,93154.2,2232.23,198.968
177035,156591,98028.9,2269.54,198.973
106768,159075,98279.2,2305.94,198.979
131584,97230.4,82559.3,2214.94,198.981
187379,162754,104057,2153.97,198.982
223360,170694,97660.1,4011.28,198.983
141558,102600,80590.3,2220.4,198.988
129052,103940,87878.5,2149.42,198.99
67955.5,64442.9,82361.4,2194.01,198.998
71079.5,85094.1,92276.4,2204.02,198.998
120600,96138.9,85518.3,2180.36,198.999
56770.9,56702.3,83461.5,2093,199.012
145778,116685,89692,2247.7,199.019
135067,103489,87121.4,2355.08,199.062
209887,228083,109880,4934.02,199.082
197390,174791,94100.4,4301.57,199.091
102789,120988,101703,2212.21,199.094
75814.5,91690.9,83739.4,2196.74,199.1
134422,140452,91539.3,2283.19,199.131
203323,228416,106261,3440.71,199.143
106505,89049.9,84616.1,2168.53,199.144
130401,91379.7,82242.6,2171.26,199.147
140997,137121,93595.3,2288.65,199.15
131621,110724,90206.4,2193.1,199.169
96266.8,73992.8,81902.4,2145.78,199.174
133796,92464.5,81335.7,2215.85,199.178
105621,99474.7,85384.2,2196.74,199.196
195611,118731,103338,2347.8,199.248
100467,133981,101193,2421.51,199.262
137712,162439,101674,2519.79,199.292
186060,186977,104745,4448.08,199.321
127197,109621,85015.9,2381.47,199.345
135596,100829,84449.8,2339.61,199.361
111760,91705,83885.6,2366.91,199.414
153707,109108,84627.7,2351.44,199.416
88804,115321,101425,2285.01,199.421
88847.3,76603.2,80897.7,2352.35,199.425
106489,104216,87955.6,2365.09,199.434
77044.2,66645.7,76862.1,2137.59,199.458
125508,127845,90645.4,2328.69,199.473
105953,92258.6,91783.9,2238.6,199.489
126790,76689.5,78726.9,2279.55,199.489
105839,129208,99726.3,2286.83,199.503
142488,149884,96667.7,2209.48,199.509
99140.8,97292.6,84375.4,2201.29,199.516
134776,128707,94138.1,2311.4,199.519
124968,115170,88575.4,2130.31,199.52
105713,81501.9,87709,2224.95,199.556
142588,135312,88323.3,2213.12,199.566
93207.4,103105,92564.2,2296.84,199.567
132437,130026,88290.9,2405.13,199.587
133001,135351,92078.6,2277.73,199.596
50659.9,82541,91021.5,2205.84,199.618
146934,111750,83886.4,2334.15,199.625
59978.7,93669.6,97324.4,2244.97,199.631
105458,93253.8,95708.8,2239.51,199.632
98321.5,97647,86351.1,2247.7,199.65
153846,150033,100573,2446.08,199.663
136097,124391,89356.8,2491.58,199.672
174415,149720,90246.2,2286.83,199.684
125664,106559,86268.5,2340.52,199.692
170700,150981,102311,4325.23,199.709
113419,88069.6,87215.3,2217.67,199.718
127387,115391,89157.5,2200.38,199.763
124822,107312,91663.2,2165.8,199.77
113380,93629.8,83011.4,2110.29,199.789
111753,93442.2,83062,2178.54,199.791
115548,122198,91676.4,2271.36,199.816
114862,108607,84755.5,2270.45,199.817
82783.9,149457,109947,2317.77,199.82
112411,101308,89114.9,2247.7,199.839
118796,107486,84931.2,2279.55,199.844
126009,83317.1,82784,2214.94,199.853
179308,132436,89865.1,2362.36,199.877
191831,218931,102573,4137.77,199.91
133656,128873,94474.6,2639.91,199.931
122854,123007,97376.1,2343.25,199.931
178367,103090,87110.5,2240.42,199.931
154364,113702,87186.3,2224.95,199.933
103573,136108,103085,4065.88,199.938
177357,136397,89366,2357.81,199.953
112478,120255,95739.7,2156.7,199.976
147271,112056,86316.1,2329.6,199.976
122993,176473,97565.6,4036.76,199.98
60171.1,81390.6,89460.9,2043.86,199.99
147324,134019,97887.9,3758.3,200.003
165150,194625,110978,2338.7,200.003
108888,88535.3,86929,2387.84,200.014
165627,137040,86534.1,2339.61,200.02
129309,124716,88515.8,2289.56,200.02
107372,88802.5,81196.6,2326.87,200.066
142850,120122,93493,2418.78,200.077
147699,130693,90366,2262.26,200.087
133393,93721.9,87572.5,2345.07,200.094
81561.3,124018,100822,2236.78,200.104
80918.7,93190.7,95143.4,2160.34,200.104
208284,212678,100151,3522.61,200.106
129263,117508,95695.6,2249.52,200.109
143720,96381.3,81604.6,2224.04,200.174
123300,72259.8,78938.8,2241.33,200.184
155915,132648,89375.8,2282.28,200.185
77027.9,91947.4,93178.7,2144.87,200.19
168097,121260,89840.9,2155.79,200.208
132846,142123,102970,3979.43,200.216
109388,122175,93650.9,2224.04,200.248
102437,87786.6,88074.2,2246.79,200.256
137061,156184,93797.1,4348.89,200.26
96205,116278,87868.5,2106.65,200.267
110922,92266.9,88056,2091.18,200.285
107172,116386,92058,2243.15,200.286
118707,104280,84720.5,2243.15,200.29
94255.3,94151,86208.4,2192.19,200.293
145292,104269,82898.9,2335.97,200.318
168636,189161,106632,3295.11,200.322
126446,150643,92263.5,2294.11,200.331
154749,122359,84910.8,2299.57,200.453
73337.3,140648,111859,2284.1,200.457
119333,123133,98821.2,2452.45,200.461
143132,93622.3,84052.1,2270.45,200.476
82180.4,86624.6,86382.1,2167.62,200.477
125772,90886.7,84802.4,2270.45,200.495
128057,104429,86466.9,2312.31,200.495
