"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
126060,96870.1,85345.1,3109.47,204.746
78859,44409.1,75078,2439.71,204.811
128742,99008.2,88339.2,4732,204.82
126386,96541.4,87046,2825.55,204.84
131655,160540,104957,4669.21,204.854
125464,98507.7,89826.1,3719.17,204.861
71154.1,69690.9,80340.3,1917.37,204.871
109907,105744,95781.4,4713.8,204.875
126441,74931.6,79283.1,2423.33,204.884
66453.9,70394,88966.1,2229.5,204.892
125826,140187,81750.6,2074.8,204.909
104734,82360.1,81309.2,2433.34,204.958
132208,138820,86754.7,4499.04,204.983
109555,90937.3,85121.1,2379.65,204.989
87702,78998.6,84602.5,2404.22,204.99
99341.1,103064,96088.3,3075.8,205.009
133490,95136.3,83038.3,4190.55,205.046
77834.5,67390.2,93991.7,3619.98,205.056
176502,183734,99272.7,4706.52,205.092
152601,130684,88029.1,3940.3,205.096
77454.6,75569,81468.8,1890.98,205.13
76209.3,70281.9,87656.4,2717.26,205.154
106386,72694.7,81279.6,2233.14,205.155
76364.8,72514.6,89150,2495.22,205.17
94587.6,76264.5,83459.8,2479.75,205.188
102336,83230.7,85746.8,2489.76,205.195
176328,141557,89492.4,4533.62,205.243
125857,90710.7,83589.7,3264.17,205.28
64898.3,80036.9,80275.8,2370.55,205.312
82117.2,50646.6,73305,2210.39,205.317
91893.9,94063.9,88635.1,4573.66,205.323
102924,101549,92080.3,3059.42,205.356
135356,101454,82654.6,4479.93,205.46
153940,101506,86770.7,4520.88,205.479
64605,63937.4,82971,2417.87,205.499
84624.9,56785.3,80903.5,2269.54,205.525
138461,110688,86931,4899.44,205.551
96992.4,70594,83809.4,2361.45,205.562
97365.8,140976,105060,2696.33,205.573
141463,104001,84926.6,2468.83,205.579
114499,89325.4,84814,3078.53,205.586
131212,114437,90460.9,3060.33,205.688
145539,92410.5,89101.3,4374.37,205.699
102804,114704,95204.6,3918.46,205.709
65014,67240.8,82455.9,2224.95,205.713
94635.9,63400.4,82612.7,2354.17,205.719
102202,99458.1,92198.8,2522.52,205.736
115685,94616.7,83369.8,2602.6,205.794
133100,87252.1,86767.5,3383.38,205.814
134899,136391,98106.1,3136.77,205.823
74288,66880.6,84009,2415.14,205.835
138153,120711,90169.4,4771.13,205.877
126257,96622.8,92073.6,4146.87,205.903
131128,95658.3,95403.6,3837.47,205.919
105502,100728,92665.5,4157.79,205.948
100633,84829.3,83714.2,2352.35,205.967
103671,90912.4,84733.5,4016.74,205.971
111825,123878,93824.4,3995.81,205.973
60294.6,66516.2,79203.6,2175.81,205.998
89966.9,84929.8,82041.7,2474.29,206.004
145518,96714.9,87408.1,3934.84,206.006
96300.1,71489.6,86195.2,2388.75,206.012
74902.9,68943.1,87376.8,2467.92,206.018
111208,83477.3,88608.3,4228.77,206.03
76514.6,83400.1,92957.4,4537.26,206.076
112519,80417.9,84068.7,3880.24,206.097
119729,79669.2,79052.8,2471.56,206.111
86724.4,41050.1,73621.1,2049.32,206.116
128384,69935.8,78692.9,2815.54,206.153
135156,171094,98633,2554.37,206.173
95874.8,90951.4,93334,3341.52,206.203
62510.5,61853.3,88016.8,2329.6,206.21
100672,64407.2,81500.4,2331.42,206.224
123463,87652.1,80559.4,2533.44,206.24
113690,92926.8,80411.6,2458.82,206.261
82254.2,77536.1,85314.3,2330.51,206.271
85466.3,68655.1,77933,2497.04,206.298
97709.5,80544.9,94398.7,2406.95,206.318
118928,102373,85638.9,2982.07,206.326
88206.1,91061,91834.5,2683.59,206.335
139295,148610,96000,4580.03,206.341
94479.7,72233.2,82015.9,2710.89,206.345
96543,83297.1,88077.6,2264.99,206.353
146625,122799,93241,4808.44,206.357
73068.9,67227.5,79442.9,2474.29,206.372
99812.5,83919.6,85135.6,2393.3,206.392
96179.4,68873.4,72893.1,3548.09,206.393
69225.7,75460.3,89624,2465.19,206.402
127362,96612.8,83557,4275.18,206.421
82066.1,101051,99526.1,2828.28,206.445
86369.4,59486.1,81301.3,4202.38,206.467
79997.1,92662.9,88873.9,2444.26,206.479
102567,66866.5,85290.9,2282.28,206.493
100451,84737.2,85321.7,2383.29,206.503
81604.6,77554.4,96748.8,2474.29,206.503
70918.4,94515.4,98468.5,2827.37,206.53
102804,76625.6,78356.9,2446.99,206.539
77248.7,71746,89924,2320.5,206.558
155031,108573,83882.9,2990.26,206.586
105640,92901.9,87200.4,3924.83,206.635
124759,80623.7,81975.9,2457.91,206.643
160032,112273,87718.8,4516.33,206.682
88277.1,70696.9,85936.7,2569.84,206.701
107763,95754.6,84860.8,2414.23,206.76
138033,66959.4,77848.7,2594.41,206.766
100786,103420,97777.1,4367.09,206.789
75823.7,89630.9,97217.1,3349.71,206.805
102840,97562.4,89689.1,3720.08,206.828
135360,109354,88657.6,4195.1,206.836
105221,84064.9,84364.8,2501.59,206.845
85932.7,52038.5,87117.7,2159.43,206.849
91458.6,90714.9,86760.5,2473.38,206.849
137900,94115.4,84728,4380.74,206.872
93644,102069,85682.2,4157.79,206.919
94620.3,114903,99824.5,4185.09,206.972
129848,147693,87415.7,3817.45,207.036
129209,124719,95639,4651.92,207.048
101817,39890.6,73647.7,2291.38,207.1
123827,131952,91444,4084.08,207.187
134839,87091.1,85160.1,3727.36,207.199
145354,133072,89362.1,3673.67,207.205
127347,74018.6,78633.2,3106.74,207.206
113095,78027.5,82092.3,3077.62,207.217
181932,120362,83617.1,4230.59,207.223
76285.2,102553,92368.6,4572.75,207.224
78271.1,83068.9,86140.6,2557.1,207.226
122742,125401,106455,4463.55,207.242
85799.2,78318,88235.3,2356.9,207.348
94055.8,66875.6,79885.5,2476.11,207.36
83976,71017.3,83286,2364.18,207.38
143981,142694,91361,4902.17,207.461
75726.5,90252.5,82982,2337.79,207.461
90190.6,90929.8,88952.2,2360.54,207.469
64913.2,68210.2,86427.9,2389.66,207.482
134852,86409.6,85050.9,4594.59,207.489
126125,74403.7,79208,2330.51,207.505
78781.6,74004.5,82732.7,2396.94,207.514
96258.3,68987.1,80563.4,2699.06,207.536
108365,84959.6,85597,2455.18,207.566
110139,98733.5,96291.5,4310.67,207.603
108029,102739,90905.6,4255.16,207.624
135291,92610.6,84179.3,2311.4,207.637
106021,93402.4,85055.9,2416.05,207.682
108156,65320.2,77563.8,2373.28,207.711
126082,101190,84464,2517.97,207.74
126883,117901,91020.6,4321.59,207.742
122443,80091.7,84444.3,3168.62,207.847
143115,112482,88748.1,3674.58,207.856
63065,71238.9,87326,2562.56,207.875
84453.8,43214.8,73793.6,2089.36,207.89
109539,95911.5,88414.5,2457,207.914
169652,118455,94342.6,4749.29,207.915
96565,74057.6,88017.1,4246.97,207.949
76321.4,85695,86950.1,2354.17,208
125345,165349,94224.1,4975.88,208.036
92383.8,67167.8,79065.7,2537.08,208.038
93723.5,68299.9,79507.3,4186.91,208.04
144177,101736,87961.6,4790.24,208.043
99072,72940.4,84246.4,3511.69,208.062
142178,123773,91674.9,4651.01,208.082
122197,65569.2,78387.8,2377.83,208.103
91657.4,79130.5,83040.8,2429.7,208.157
92062.1,98710.2,88873.1,2762.76,208.19
185084,119721,84252.6,5076.89,208.194
68248,70452.9,76063.4,2075.71,208.205
73879.8,111004,91424.9,1980.16,208.206
110391,93865.5,84417.3,3704.61,208.225
113249,75006.3,83164.6,2432.43,208.293
120876,64781.5,76710.1,2329.6,208.298
70939.6,83088,89121.8,2373.28,208.34
78339.3,48457.1,72560.5,2302.3,208.34
128524,114334,94063.5,4840.29,208.343
145855,170519,100766,4786.6,208.344
128767,97601.4,87410,4841.2,208.392
111977,68527.3,80077.8,2651.74,208.44
85971.1,73360.4,80852.7,2262.26,208.483
93410.4,64211.3,82891.5,2268.63,208.505
111305,168075,102942,2567.11,208.537
126028,110568,88603.4,4634.63,208.541
102672,80404.6,84938.2,2405.13,208.547
86287,51352.9,79497.9,2357.81,208.551
88804.7,111084,98957.3,2700.88,208.557
138011,101022,87994.9,3367.91,208.568
111381,81378.2,84834.4,2796.43,208.581
96046.7,102732,86579.4,2410.59,208.59
145155,78586.1,78885.8,2450.63,208.595
187519,156245,94053.3,4561.83,208.641
110173,131175,101066,2850.12,208.657
98822.8,105959,95949.6,4306.12,208.668
99011.6,62720.6,78675.1,1981.98,208.695
124023,123827,96562.6,4855.76,208.702
113643,104901,90684.7,4618.25,208.711
128084,78156.1,80208.6,2104.83,208.718
58794.4,80643.6,93247.1,2569.84,208.724
103407,83141.9,82826,3134.95,208.756
116731,92335,82162.5,4448.99,208.833
120478,126988,100505,4343.43,208.835
131209,111210,94681,3781.96,208.843
150695,117576,82172.4,2596.23,208.864
120990,105912,82000.1,2497.95,208.873
66399.2,71838.2,88552.6,2600.78,208.874
110827,73806.1,78804.7,2462.46,208.91
95521.3,131238,97866.6,4429.88,208.921
85611.1,69372.2,88198.7,2382.38,208.929
147975,107518,89055.2,4117.75,208.959
97659.8,69047.7,80196.9,2456.09,208.987
139088,130453,95087.9,4651.92,209.005
114962,62273.2,75445.3,3852.94,209.021
73004.3,69705.1,84992.8,1991.08,209.057
89202.3,82208.2,93259.4,4409.86,209.074
79160.7,99501.2,88735.6,2728.18,209.079
112159,82844,81838.7,3959.41,209.088
97546.9,74026.9,83389.3,2568.93,209.104
86683.2,65506.9,79821.9,2442.44,209.106
79277.2,72279.7,87953.7,2383.29,209.134
92892.8,81027.1,92190.8,2398.76,209.151
110945,117099,94683.5,4245.15,209.153
93100.2,53210.5,74085.4,2362.36,209.155
129053,60671.3,75366,2039.31,209.155
83579.1,67584.4,92284.9,2270.45,209.211
78278.9,59394.8,81655.1,2329.6,209.218
107554,72546.1,81206.3,2324.14,209.231
128201,89643.3,79023.8,2589.86,209.295
74624.5,74877.6,92205.6,2750.02,209.302
111985,95211,87227.7,4798.43,209.309
116926,104481,82258.5,2905.63,209.309
86913.9,104348,81615.7,2419.69,209.337
135029,122112,97025.2,4695.6,209.359
93041.2,54302.8,79050.7,2398.76,209.376
94520.2,55629.1,73870,1975.61,209.4
68501.5,57764.7,83779.6,2376.92,209.434
176621,110845,84215.3,4677.4,209.486
93169.8,70710.2,80204.6,2597.14,209.547
100273,72330.4,84856.3,2433.34,209.555
116963,84702.3,82452.8,2563.47,209.583
115905,98527.6,82027.3,2387.84,209.608
74824.1,85986.3,98251.3,3057.6,209.638
83692,104875,97943.2,3837.47,209.64
96165.9,92027.1,81613.7,2348.71,209.649
110881,90643.5,82508,1790.88,209.693
119241,78159.4,87735.4,2261.35,209.71
103178,83006.6,88243.1,3387.93,209.783
120119,181389,114928,4254.25,209.799
138996,96812,86801.6,3659.11,209.804
68933.9,96026.9,91953.7,2368.73,209.816
87076.5,64549.1,79101.9,2329.6,209.832
132260,148682,100318,4349.8,209.876
129938,87297.7,86592.2,3965.78,209.877
136523,99614.9,82975.7,2689.05,209.883
139452,79288.2,79902.7,2429.7,209.884
112289,85806.2,85652,3393.39,209.886
146058,118546,87223.2,4368,209.889
61136,87626.4,91337.9,2357.81,209.893
108311,72955.3,80085.8,2325.96,209.908
135055,76622.3,77677.2,2510.69,209.95
93225.8,85091.6,81004.1,2380.56,209.974
107630,76404.8,81025,2440.62,210.012
83111.9,92307.6,85296.3,2571.66,210.04
80731.3,57689.1,79901.9,1842.75,210.075
135865,96685.9,85267.6,4066.79,210.088
85663.6,79509.9,88595.7,3147.69,210.093
133135,110140,87421.7,2535.26,210.1
93728.5,85622,82848.4,2222.22,210.125
128805,104202,80594.7,2029.3,210.24
124029,101724,87771.3,2447.9,210.245
128823,96709.9,85088.4,3205.02,210.259
110674,103916,87810.6,3577.21,210.277
94999.4,127869,106031,4956.77,210.286
110992,85127.3,88347.9,2333.24,210.298
107187,86441.2,83882.6,2532.53,210.306
144085,97185.5,87644.9,4327.05,210.344
115146,86823,81965.3,2541.63,210.364
127710,88159.3,84622.6,3800.16,210.457
78704.9,77877.2,94886.6,2432.43,210.477
130812,96280.8,87701.5,4068.61,210.519
130974,125664,88364.6,4420.78,210.523
82588.6,68410.3,80346.5,2404.22,210.568
102209,81893.6,86533.5,2334.15,210.573
149709,91470.1,81316.7,2681.77,210.591
135601,154938,96687.3,4218.76,210.632
121629,84248.3,86864.8,2628.99,210.654
137254,108670,93671.1,4285.19,210.689
114189,77440.7,80168.6,2334.15,210.7
149797,130215,86274,4600.96,210.727
101612,82618.2,86418.5,4623.71,210.734
134382,102324,85179.3,3710.07,210.739
180429,127227,88578.8,4868.5,210.766
91749.8,85656.8,88364.3,3991.26,210.767
94146,89190.1,81921.3,2383.29,210.786
134818,166948,102255,3215.03,210.826
132517,126824,110076,4701.97,210.841
130700,151012,96393.4,2537.99,210.879
73914.5,82546,88482.5,2936.57,210.935
75243.7,74618.7,86121,2502.5,210.95
83110.5,70882,79111.1,2349.62,210.991
101733,62440.9,83426,2232.23,211.014
155425,123379,88921.8,4403.49,211.016
89800.8,98151.6,98105.3,3601.78,211.092
101004,80892.6,91120.3,3496.22,211.116
84064,88973.5,94618.6,3429.79,211.12
101674,53785.7,77456.6,2430.61,211.125
96866,108331,87530.1,2551.64,211.168
101444,90830.2,82995,2405.13,211.17
86540.5,80771.4,88419.9,2641.73,211.195
112246,110832,92341.8,2028.39,211.218
114130,94916.3,89789.5,3267.81,211.256
86562.5,83727.9,83044.9,4569.11,211.263
131474,152449,97423.4,4741.1,211.264
85071.5,60444.8,75013.4,2057.51,211.3
100791,143477,98140.3,4448.08,211.308
128866,93788.3,87038.9,3882.06,211.31
96278.1,59325.1,80006.8,2275.91,211.311
84673.2,77502.1,87570.5,2350.53,211.313
100922,69018.6,83087.6,2357.81,211.334
126621,97053.6,90145.7,4508.14,211.347
127097,91095,86407.8,3531.71,211.368
79348.2,77945.3,91156.4,3287.83,211.467
148734,110375,87151.1,3054.87,211.485
99346.8,67967.9,84389.7,2977.52,211.486
85420.8,88022.3,91562.7,2717.26,211.496
102652,91693.4,86346.8,2408.77,211.498
72564.8,82280.4,82609.4,2450.63,211.588
138021,98111,83224,4640.09,211.604
145132,100363,83679.5,2406.04,211.61
112955,89037.4,89459.2,2891.98,211.618
99709.6,78722.2,82456.5,2471.56,211.653
66848.6,63007.8,79336,2255.89,211.655
108420,93184.1,90883.4,4600.96,211.685
61368.8,45601,76150.1,2394.21,211.687
108097,104257,87957.1,3283.28,211.702
87411.6,95797.8,88691.5,2436.98,211.733
133442,115777,90592.1,4231.5,211.738
115101,98344.2,90761.8,4307.03,211.742
150400,88541.9,80070.1,2487.03,211.801
93997.6,83145.3,89260.7,2413.32,211.802
93217.3,59960.9,77371,2155.79,211.809
124555,102057,91825.6,2991.17,211.843
100023,79070.8,76926.3,3129.49,211.848
118077,85569.7,88081.7,3286.92,211.89
176818,109167,81060.8,3145.87,211.893
89722.7,111835,101189,2221.31,211.917
115381,82297.8,88027.9,4399.85,211.922
81483.9,48667.9,76099.9,2168.53,211.995
77045.6,85605.4,88509,2733.64,212.042
122173,90158.8,85366.5,4411.68,212.052
67048.9,79923.2,83829.7,2596.23,212.072
76541.5,60051.3,82061.9,2479.75,212.096
140793,100105,85451.2,2536.17,212.108
78945.6,57328.1,81533.3,2373.28,212.123
92846,70072.8,81584.1,2513.42,212.125
129684,108156,82105.5,1769.04,212.152
155131,151281,92642.6,3996.72,212.185
126891,101637,94394.7,4612.79,212.214
66734.3,101293,84593,2610.79,212.243
60242.1,67288.1,91234,2336.88,212.291
143647,143981,100478,4836.65,212.309
119974,89260.7,87200.9,2421.51,212.332
88764.9,74375.5,87210.3,4079.53,212.359
125065,87087.8,97452.2,2522.52,212.367
112152,83895.6,86794.6,3043.04,212.461
79436.2,81046.2,91998.5,2353.26,212.469
167266,117521,85812,4719.26,212.493
95284.8,80463.5,86325.1,2435.16,212.495
261609,199935,101313,3842.02,212.508
114649,128967,92381.5,2822.82,212.509
134556,91926.6,85723.9,4479.93,212.517
119309,83736.2,82603.1,2462.46,212.517
111391,67940.5,79637.8,2366,212.577
79861.5,123099,86784.6,2371.46,212.581
134702,93868.9,82726.5,3515.33,212.584
81227.5,97090.9,96566.3,2458.82,212.603
105868,76072.8,79682.7,2302.3,212.625
70620.1,65543.4,84366.9,2436.07,212.633
92469.7,106523,93382.6,4512.69,212.645
102579,83372.7,87202.1,2257.71,212.661
121119,95008.4,94772.7,2820.09,212.677
93908.9,85002,86602.2,2449.72,212.72
99815.3,87223,84973.5,3779.23,212.732
102249,98622.3,88652.6,4134.13,212.735
119037,72753.6,83283.5,3395.21,212.765
115293,82741.9,86758.4,2431.52,212.77
115120,118698,102520,4303.39,212.792
111386,91476.8,81325.9,2455.18,212.82
98462.8,75350.7,85344.2,3433.43,212.866
93753.4,69328.2,83792.8,2266.81,212.899
119962,113952,86303.5,3060.33,212.901
102699,88449.8,84737.6,2425.15,212.936
81477.5,91403.8,100890,2390.57,212.942
71199.5,50137.8,78469.5,2426.06,212.945
121518,75460.3,88566.3,2469.74,212.948
94827.6,85341.4,84481.6,3007.55,212.956
71573.7,78321.3,84284.9,2240.42,212.975
126234,98985.8,82716.6,2424.24,213.005
108660,64154,79296.8,2543.45,213.042
43753,55269.7,84442.4,2259.53,213.056
139465,90987.1,87205.4,3975.79,213.068
113675,59818.1,76793.6,2345.07,213.106
97522.8,65014.7,79316.5,2398.76,213.109
94614.6,68921.5,78537.4,2406.04,213.127
105748,81362.4,84985.6,4199.65,213.129
143336,119417,80099.5,4050.41,213.133
51157.6,48337.5,79692.3,2502.5,213.138
116311,77235.6,75545.7,3535.35,213.14
108511,107773,86219.5,4253.34,213.177
127020,87357.5,81463.1,4317.04,213.253
154654,104040,84411.6,4455.36,213.291
110418,84755.4,84213.2,2475.2,213.294
103209,75085.1,83259.1,2185.82,213.299
105939,85776.4,79778.6,4090.45,213.306
86842.9,93711.1,90085,3664.57,213.318
111788,70641.3,80562.9,2420.6,213.327
89741.9,56064,78409.9,2358.72,213.362
110126,85412.8,91127.8,3862.04,213.367
117913,106450,88910.9,4210.57,213.38
162193,105691,86961.8,3829.28,213.399
93663.2,85366.3,89183.5,2999.36,213.491
103071,51814.4,76784.3,2588.95,213.508
62592.9,65570,79596.9,1769.95,213.516
95263.5,85173.8,84481.5,2567.11,213.519
75836.5,56899.8,76586.3,2368.73,213.564
134549,95094.8,86985,4258.8,213.575
123871,87590.7,86742.3,2523.43,213.665
93181.1,74017.7,81124.3,2403.31,213.678
127765,122311,88574.3,2946.58,213.693
66934.5,50722.1,76381.6,2285.01,213.709
135202,101619,85538.4,3855.67,213.73
75568.9,68441.8,93836.9,2399.67,213.735
127665,110609,91459.3,4282.46,213.765
113444,88117.8,86725.6,4027.66,213.784
144177,134345,92808.5,4648.28,213.787
75321.8,57930.7,83113.6,2289.56,213.824
86527.7,100323,94193,2389.66,213.829
76952.6,86592.2,86251.4,2418.78,213.849
128897,94947.9,83299.9,2301.39,213.865
85858.9,82018.9,84802.3,2517.06,213.883
72922,53565.7,77204.4,2361.45,213.891
90868.6,67958.7,83922.1,2493.4,213.893
90415.7,86163.1,86260.5,2625.35,213.92
123994,108603,96784.1,4616.43,213.963
132434,88314.5,83291.8,2298.66,213.979
116265,120927,97556,4770.22,213.982
101175,77565.2,78745.1,2321.41,214.07
141953,93897.9,82680.9,4195.1,214.075
107372,113649,101764,4610.97,214.082
116722,77633.2,82506.6,2185.82,214.117
74151,68457.6,79892.4,1814.54,214.149
134661,82790,80069.2,2655.38,214.225
156779,82636.5,81047.3,2487.94,214.311
157131,105413,85513.4,4659.2,214.338
92812.6,67217.5,81874.4,2520.7,214.373
104114,60231.4,80233.5,2360.54,214.375
100763,60028.1,82582.9,2232.23,214.381
120419,68616.1,76745.5,2350.53,214.4
59791.2,52390.4,74817.7,4009.46,214.401
68206.9,35690.8,74175,2594.41,214.414
88963.7,96280,80095,2245.88,214.442
154781,106854,87860,4358.9,214.491
104893,68139.7,78694.6,2447.9,214.529
106463,90909.9,81175.4,2456.09,214.543
99491.6,80964.8,81779.7,2539.81,214.552
116157,82102.8,91541,4188.73,214.602
85441.4,105396,92746.8,3183.18,214.61
178627,116196,88171.4,4620.98,214.616
104661,89764.5,91144.1,4189.64,214.622
137467,82770.1,79807.3,2560.74,214.688
108668,104536,86210.3,2575.3,214.698
117425,91613.7,88828.4,3463.46,214.713
92682.7,76623.9,84661.7,3083.99,214.769
69430.2,71508.6,87208.1,2964.78,214.775
66762.7,43138.4,82464.2,2533.44,214.819
68360.9,69513.3,90373.3,2423.33,214.824
94905,75423.8,89880.4,2638.09,214.843
81251,64152.4,79197.7,2511.6,214.919
107813,82124.4,91386.3,3261.44,214.941
181930,153051,94968.3,4395.3,214.943
110792,83190.9,97331.1,3750.11,214.969
112145,100679,98723.7,3720.99,214.97
85126.9,94805.9,92843.8,3180.45,214.983
169929,131268,85640.6,4274.27,215.012
152659,133230,96661.7,4782.96,215.016
66802.5,115568,107805,3661.84,215.021
110475,98174.9,87477.8,2472.47,215.028
121270,90443.4,77873,2802.8,215.071
66427.6,51211,72543.8,1910.09,215.083
62106.5,88153.5,82003.5,2369.64,215.099
91049.7,71880.5,88166.9,2380.56,215.106
135966,106707,86321.6,3609.06,215.113
93809.5,59606.4,77222.3,2342.34,215.118
149510,97884.4,89209.3,4740.19,215.138
37035.7,83505.5,98659,2601.69,215.151
63809.1,102574,90941.2,2552.55,215.164
94766.5,99004.9,88295.4,3223.22,215.18
112313,96832.8,92440.4,3837.47,215.187
90913.4,86990.6,88707,2326.87,215.193
139431,126196,88919,2453.36,215.198
112531,82855.6,80137.3,2332.33,215.207
128457,108291,90555.9,4356.17,215.209
85185.8,76466.2,86582.2,3074.89,215.212
105027,87362.5,93285.3,4529.07,215.216
127995,114355,94877.4,4567.29,215.218
109229,109447,86095.8,2110.29,215.218
62973.4,58537.4,78253.7,2481.57,215.271
121956,75330,83519.3,3988.53,215.327
83155.2,72561.9,82327.8,2342.34,215.329
123830,89064,81222.6,2858.31,215.342
142122,93883,84389,4275.18,215.35
95334.5,70827.2,77637.8,2386.02,215.353
99686.1,109592,94605.3,4536.35,215.355
108911,63508.3,80796.7,2386.93,215.371
112889,63430.3,79834.2,2328.69,215.444
98065.9,119516,97360.9,4151.42,215.48
146007,91794.7,79289.5,2871.96,215.518
65953.3,38701.2,79384.2,2127.58,215.541
92849.5,83962,88370,2639.91,215.543
117199,101252,90896.6,4113.2,215.554
84808.8,69617.1,81236.9,2311.4,215.554
101310,73002.6,83296.5,2393.3,215.561
91315.2,47853.6,75549.5,2139.41,215.569
98326.5,44736.2,76633.1,2029.3,215.606
86578.8,81354.1,84798.5,2388.75,215.607
95994.1,98855.5,91545.6,3292.38,215.635
114554,109830,91312.5,3724.63,215.636
93852.1,78554.5,83182.3,2251.34,215.641
108330,94620,89128.4,2609.88,215.645
145077,82794.2,75531,2327.78,215.652
78977.6,76051.2,88623.5,2434.25,215.677
72438.5,95044.1,99862.3,3686.41,215.681
101652,64740,77365.5,2329.6,215.7
95641.3,98316,97076.2,2426.06,215.713
131950,101583,85242.3,4754.75,215.742
140149,89012.5,82457.3,4671.03,215.745
120517,201120,98525.1,4076.8,215.753
120497,83601.8,85365.4,3462.55,215.756
80890.3,129446,103070,3415.23,215.764
129973,82790.8,82496.3,2211.3,215.774
78880.3,111681,103143,2436.98,215.777
112825,117644,91292.5,2406.95,215.796
73996.2,74141.4,83239.4,2372.37,215.798
110337,93013.1,88023.4,4479.93,215.833
102298,71305.3,79492.8,2001.09,215.88
75945.9,73463.3,79665.3,2491.58,215.882
97178.4,77495.4,84676.7,2488.85,215.924
104704,73465.8,79571.9,2194.92,215.927
128189,122560,100821,4622.8,215.937
134250,120383,87766.7,3383.38,215.97
108555,113284,99750,4691.05,216.025
95450.3,54574.2,73801.6,1910.09,216.04
153956,101986,83291,3767.4,216.062
99118.8,79775.4,82599.9,2562.56,216.064
77667.6,58175.5,79140.5,2400.58,216.083
123001,94333.6,85387.8,3928.47,216.089
83449.1,125499,103926,2376.01,216.121
114096,87535.1,89130.4,3780.14,216.138
112379,86779,87104.6,3823.82,216.17
108613,78373.6,82915.6,2598.05,216.182
104204,82917.8,95504.4,4016.74,216.192
90427.7,76486.2,82603,2557.1,216.266
134318,110241,87906.6,3305.12,216.271
97497.9,55905.5,74701.7,2052.05,216.289
89789.4,44290.5,83394.2,2288.65,216.326
142921,102918,84849.9,3579.94,216.329
170947,103458,83564,4350.71,216.367
59904.1,68113.1,84142.8,2355.08,216.37
81128.1,64423.8,80215.8,2298.66,216.37
100222,91920,89397.8,2409.68,216.379
115873,104861,85724.6,3836.56,216.383
75115.9,54827.3,72318.9,1875.51,216.393
98168.9,102130,89836.5,3985.8,216.418
83283,71390,81443.7,2406.95,216.433
110779,84048.3,84446.5,2431.52,216.488
74476.2,95613.5,92048.8,2513.42,216.493
101116,95762.9,92851.4,2668.12,216.598
106332,89925.5,86734.6,2463.37,216.607
118701,93026.4,91972.5,3470.74,216.653
145346,119797,89474.5,4375.28,216.666
166618,99336.9,82739.9,4652.83,216.678
124685,80276.8,83593.1,3606.33,216.679
106597,134337,98562.8,3498.95,216.725
101704,90743.1,91312.9,2741.83,216.727
104564,77688.8,98604,3071.25,216.727
106662,99771.8,95539.8,3392.48,216.758
136543,79997.1,81398.1,2541.63,216.763
83906.4,75509.3,84135.1,2565.29,216.778
96443.6,74253.5,84233.9,2226.77,216.848
93671.7,90358.8,87322.2,2457,216.851
119127,81115.9,81576.5,2384.2,216.863
127860,90673.4,88248.2,4678.31,216.879
79765.7,120230,105432,3872.05,216.881
85320.7,61925.5,80962.9,2260.44,216.89
98692.1,83891.4,86283.7,4190.55,216.893
111955,89179.4,90707.4,4254.25,216.893
113073,91617.1,84630.8,3319.68,216.921
89185.9,75077.6,86433.1,2416.05,216.922
89673.7,69798.9,79432.1,2283.19,216.942
141421,109715,83447,2670.85,216.946
128139,129336,87753.4,2984.8,216.983
110529,93576.7,84890.3,2709.98,217.04
110763,129718,97872.6,5015.92,217.053
109477,73714.8,83954.1,2135.77,217.054
86392.1,105408,104771,2557.1,217.063
45649.4,60137.6,86819.7,2325.05,217.064
122207,117449,93491.4,4381.65,217.076
80399.7,68228.5,88445,2002.91,217.086
101859,55945.3,75244.4,2457,217.101
100919,59431.3,79990.4,2383.29,217.154
141736,97997.3,81355.3,2661.75,217.155
85295.1,75256.9,77098,2582.58,217.204
85133.3,77028.1,87355.8,2615.34,217.272
78726.9,44185.1,78281.5,1981.07,217.341
141583,109138,90365.6,4671.94,217.394
75803.1,70401.4,87961.2,3056.69,217.427
202493,206144,100369,4293.38,217.433
88353.1,102581,92500,3715.53,217.466
102527,147168,96849.1,3537.17,217.498
85508.1,94687.2,86059.7,2474.29,217.515
115777,78950.4,81734.1,2459.73,217.518
80583.6,63340.6,82361.3,2479.75,217.536
91076,161762,109836,3096.73,217.544
117103,107721,91627,4792.97,217.551
127263,115969,98560,4102.28,217.594
107911,77329.4,85411,2361.45,217.61
91986.9,68710.7,86842.1,2465.19,217.613
117346,77015.7,85208.1,2579.85,217.615
118894,88068.8,85209.7,3732.82,217.669
53412.6,40377,79590.6,2477.02,217.697
101719,85985.5,80849.7,3783.78,217.725
96279.5,115439,107010,3805.62,217.767
135969,122366,89497.1,4057.69,217.778
138249,106265,86791.8,4105.01,217.852
59305.6,49451.4,76786.4,2350.53,217.863
128859,140761,107599,2659.93,217.96
80229.3,53862.8,75499,2570.75,217.982
84506.3,86870.3,96164.5,2323.23,218.02
132036,94400,86944.2,4362.54,218.055
80004.2,49675.5,78320.2,2299.57,218.077
85704.8,90650.9,91504,2550.73,218.108
102643,99605.8,93610.9,2987.53,218.153
133296,76894.5,77453.5,3948.49,218.173
109854,77806.7,84156.7,2387.84,218.192
114999,121417,91604.3,4431.7,218.211
106827,110330,79943,2034.76,218.255
150929,144116,90309.1,3390.66,218.27
127084,92936.8,80045,3573.57,218.317
