"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
105178,73737.7,85504.8,3011.34,43.0088
123126,119934,91543.5,2016.24,43.0098
122201,79065.8,78657.8,2055.3,43.0159
180513,179559,99705.9,4165.47,43.0169
205885,128633,88412.7,2336.16,43.0189
157829,119758,96172.6,2215.26,43.0209
173285,158426,101548,3742.32,43.025
122712,112563,91211.3,2186.43,43.026
149384,108465,89483.2,2121.33,43.029
142684,108712,82943.9,2170.62,43.03
148488,97343.4,79866.5,2240.37,43.0321
208307,134817,85823.9,2762.1,43.0351
199035,155996,88714.9,3640.02,43.0361
157419,103809,91027.6,3143.4,43.0584
112516,90155.5,77401.4,3339.63,43.0584
194170,116480,88371.9,4200.81,43.0695
157140,178323,103259,2203.17,43.0746
97295,93004.8,87912.7,1992.06,43.0868
122579,88650.2,88119.1,1985.55,43.104
111106,81559.8,82080.8,2085.06,43.1161
118423,73081.7,82304.8,2009.73,43.1192
135999,91295.4,98156.6,3680.94,43.1202
124135,54358.1,75850.9,1848.84,43.1232
146632,123198,91828,2092.5,43.1344
210842,113565,82085.7,2360.34,43.1364
169937,101928,85833.1,2553.78,43.1364
151165,105673,86737.4,3438.21,43.1455
236310,167718,92777.6,4473.3,43.1516
122165,109439,87131.8,1953,43.1546
103336,97816.3,82565.8,2254.32,43.1576
108868,78991.1,85848.7,2031.12,43.1597
190053,157871,91761.1,2285.01,43.1597
107952,95123.3,85211.6,1966.02,43.1718
121233,90539.4,92275.5,2895.09,43.1809
122630,83543,78467.6,2072.04,43.184
144048,122580,98774.5,3478.2,43.185
131896,96860.4,86923.4,2106.45,43.1911
119172,103620,88365.9,2127.84,43.2032
183765,92928.4,85824,2226.42,43.2184
133440,89197.1,88217.1,3409.38,43.2235
125803,93030.8,85199.4,2036.7,43.2306
190480,108973,86327.1,3701.4,43.2326
110243,76465.2,80400.8,1851.63,43.2336
121887,134272,96848.7,3714.42,43.2356
137890,119896,92535.7,3880.89,43.2387
155883,101243,84889.4,2925.78,43.2458
174714,119249,92468.8,4219.41,43.2508
164535,146021,90010.6,2233.86,43.2508
248277,196557,99527.1,3765.57,43.2508
162670,108050,85864.6,2829.99,43.2589
190290,112829,85901.9,3628.86,43.266
171572,155293,101061,4231.5,43.268
124052,79637.9,84207,2127.84,43.2711
170726,120841,84879.4,2307.33,43.2731
193955,136919,86986.1,3593.52,43.2802
143602,86394,85754.1,2092.5,43.2802
130812,80729,97832,1974.39,43.2832
64234.8,64039.9,89189.9,1977.18,43.2994
126621,82844.2,86112,1919.52,43.3005
119125,82901.3,78651.6,2080.41,43.3045
179968,198192,103902,3951.57,43.3207
131073,87412.9,85578.2,2197.59,43.3207
101454,93660.8,98312.8,2043.21,43.3207
118040,106993,90863.2,2750.01,43.3237
155626,84358.7,83299.9,2019.03,43.3369
40081,68506.2,93625.5,2165.97,43.3379
116319,69249.6,78428.5,2122.26,43.3379
140364,141716,103585,3282.9,43.3572
67796.6,76498,83188.8,2063.67,43.3602
121635,104456,92894.9,2067.39,43.3734
116759,102313,87507.5,2141.79,43.3744
149440,129889,97649.7,3760.92,43.3815
158648,121228,94755.8,4115.25,43.3876
171993,142963,94234,2276.64,43.3916
115145,106698,101724,3857.64,43.3936
105527,90529.3,85993.2,2352.9,43.3936
121046,58133.9,79695.9,1903.71,43.3946
131765,119913,95282.8,2658.87,43.421
105988,90416.8,86696.8,2015.31,43.4311
207347,186556,100567,3240.12,43.4402
206386,140508,87848.5,4009.23,43.4422
179590,153388,95232.4,4287.3,43.4422
141331,132397,90809.4,2194.8,43.4433
165920,123777,88095.9,3747.9,43.4453
183841,150549,104067,4300.32,43.4463
101866,102115,95451.2,2396.61,43.4483
218339,135140,95831.3,3866.01,43.4493
112045,75138.8,83666.9,1966.95,43.4615
108742,81852.1,88887.3,2112.96,43.4645
175746,126468,94542.9,4048.29,43.4665
184168,136190,89923.4,2817.9,43.4696
99373.7,97520.6,92064.4,2791.86,43.4726
131811,144441,112541,3071.79,43.4747
150843,92315.2,86114.4,3198.27,43.4807
190896,134543,91902.5,4035.27,43.4828
123585,118417,95049.4,2182.71,43.4848
151879,103048,88484.9,3842.76,43.4858
126338,101885,90590.5,3087.6,43.4929
114456,76671,78206.8,2142.72,43.4949
142591,101208,91078.4,3622.35,43.4959
196580,140756,92134.6,3744.18,43.5233
146488,100027,89393.2,2983.44,43.5233
136439,92113.6,82265.9,2075.76,43.5243
131774,77511,83417,1954.86,43.5334
133557,76172,79136.5,2094.36,43.5354
124022,103487,92438.7,3591.66,43.5364
119215,98095.2,84872.7,2070.18,43.5476
164915,133589,96673.1,3206.64,43.5496
135748,92661.2,87855.3,3193.62,43.5536
140489,92522.6,84253.6,3538.65,43.5547
124610,79244.8,81159.3,2085.99,43.5547
99578.2,97492.9,90178.1,2201.31,43.5648
170474,103098,81645.4,2164.11,43.5688
206952,133353,85623.8,3370.32,43.5739
143564,113770,90877.7,3653.04,43.5739
165822,114181,94310.6,2422.65,43.5749
154719,144846,100844,4104.09,43.581
137038,102462,84558,2233.86,43.584
144506,159860,104699,3129.45,43.5911
118796,122178,91969.6,3879.03,43.5942
111116,79621.9,88536.9,3243.84,43.6134
129976,119679,94140.1,2060.88,43.6175
107351,76344.2,88955.4,1937.19,43.6205
157890,159543,100286,2852.31,43.6549
138169,88702.3,83268.1,2686.77,43.659
135809,128661,96825.3,2239.44,43.662
142254,110646,89957.2,2295.24,43.6671
165493,144705,103837,4048.29,43.6671
183398,111718,88279.8,3323.82,43.6772
194228,139897,87111.3,2368.71,43.6792
100228,80331.7,87749.5,1953.93,43.6833
199510,196572,119962,5075.01,43.6863
87274.1,86869.4,86915.9,2054.37,43.6863
148501,99771,83077.2,2929.5,43.7066
151821,82989.5,78167.2,2333.37,43.7066
135673,103270,86585.2,2304.54,43.7106
148118,127430,93939.6,3064.35,43.7137
184090,120092,82813.7,3577.71,43.7157
142216,92191.7,91297.3,2786.28,43.7258
94173.1,68792.6,83394.6,2007.87,43.7299
56959.2,115301,105956,2021.82,43.741
136061,82918.1,78750.8,2096.22,43.7451
134194,70635.6,83212.1,2089.71,43.7582
147563,143851,95217.7,2377.08,43.7613
122067,73339.6,82891.5,1899.06,43.7734
124039,92304.2,90412.8,2217.12,43.7866
146314,106957,91469,3321.96,43.7876
119908,87611.2,86315.2,2075.76,43.8048
191159,91252.6,80525.8,2285.01,43.8079
77184.7,105432,88752.7,2713.74,43.8109
155147,174958,99860,2261.76,43.818
157823,118884,89020.4,1994.85,43.8413
155694,117854,82376,2478.45,43.8534
154232,100351,88324.4,3378.69,43.8534
112221,111509,94036.6,3354.51,43.8625
124818,104869,91151,2394.75,43.8636
156450,117036,90375,4036.2,43.8646
160473,103265,94275.2,3675.36,43.8656
154819,164861,96915.4,4264.98,43.8686
106061,111558,98292,2161.32,43.8696
103057,84592.2,94832.9,2411.49,43.8727
166077,181206,114592,4032.48,43.8737
129647,169058,107342,3638.16,43.8747
156396,133061,103904,3899.49,43.8767
139753,96981.4,86884.4,1917.66,43.8788
138666,97088,87448.6,3768.36,43.8798
170853,181206,112976,4168.26,43.8828
141886,142259,96861.2,3990.63,43.8848
157540,115398,93675.4,3534,43.901
149918,103111,91159.5,3253.14,43.902
116664,96122.9,99846.4,3369.39,43.9213
98557.2,96710.9,95098.7,2110.17,43.9213
158671,131991,91917.3,3204.78,43.9345
118186,128130,99406.2,2480.31,43.9355
137092,101660,84075.6,2139.93,43.9375
119442,93156,93025.4,2138.07,43.9436
92478.2,80087.3,83406.4,1982.76,43.9476
224373,158209,87231.1,3016.92,43.9476
163264,87607,79735.2,1972.53,43.9517
128026,105795,93295.6,3247.56,43.9527
194401,170129,115596,4042.71,43.9527
115604,54969.6,74658.3,2085.99,43.9598
147756,96766.3,89103.6,2327.79,43.9618
98350.6,61771.1,83821.2,1951.14,43.9628
90082.8,77854.6,85886.8,1802.34,43.9648
139309,152725,108210,4069.68,43.9679
107806,68482.7,81086.9,1941.84,43.9699
176990,93452.5,91035.5,3912.51,43.9729
134426,67657.8,79889.4,2104.59,43.976
143265,94431.1,86748.5,1965.09,43.9871
156940,89153.4,81093.1,2084.13,43.9881
164023,104785,86907.7,3193.62,43.9962
140836,123121,92088.4,4437.03,44.0003
120981,119041,95933.9,2425.44,44.0013
112576,114174,94623.9,1955.79,44.0195
115268,92039.6,88487.3,2135.28,44.0205
76104,70303,87294,1951.14,44.0307
146044,72935.5,79999.7,2139,44.0367
124361,125635,100626,3149.91,44.0479
175607,128255,88112.8,2386.38,44.0509
87338.9,107672,105953,2584.47,44.0509
116659,55485.4,75460.5,1839.54,44.057
193081,237999,119004,3816.72,44.057
103686,76688.6,88945.5,2038.56,44.058
150084,131452,97594.6,2434.74,44.058
141739,168097,98850.4,3180.6,44.059
220937,193344,95947.1,4078.98,44.0621
123390,101702,90638,2045.07,44.0621
158013,96757.1,86393,2267.34,44.0884
185720,138514,101042,3594.45,44.0945
145284,93423.1,83011.3,2753.73,44.136
147081,115344,91124.8,2633.76,44.14
147212,84194.9,82839.8,2205.03,44.1441
91692,95345.9,83322.3,2285.01,44.1542
175342,121995,90031.4,2895.09,44.1542
138123,89318.9,81607.2,2043.21,44.1542
187140,112988,80418.9,3547.95,44.1573
162304,114671,87286.1,2214.33,44.1654
117847,107235,97255.3,2144.58,44.1725
143870,139172,87321.1,2130.63,44.1775
174295,109058,91041.7,3081.09,44.1876
175633,109982,92558.2,3835.32,44.1968
143965,94469.8,82716.6,2037.63,44.1988
199268,135125,99392.2,2477.52,44.2261
50104.8,66688.4,85923.4,1987.41,44.2322
159265,98405.2,86866.8,3382.41,44.2332
94542.5,71416,84725.4,2923.92,44.2363
152880,100283,84564.4,2518.44,44.2413
180428,103656,88569.6,3167.58,44.2626
127930,91540.7,88442.2,2019.03,44.2889
102987,115219,101586,3362.88,44.3041
180096,144667,94014.8,3881.82,44.3173
200407,149618,94752.7,3720,44.3183
98518.3,133285,96340.3,2148.3,44.3264
121627,103705,87247.3,1931.61,44.3487
199648,149596,97988.6,3525.63,44.3527
188045,141597,97327.7,3489.36,44.3527
170520,144871,98702,3258.72,44.3568
125073,85140.7,85710.9,2199.45,44.3689
159419,156756,92714.6,2012.52,44.371
213588,134945,93430.6,3579.57,44.371
162407,105846,89709.7,3780.45,44.374
161569,132376,92728.1,3826.95,44.374
125945,152690,100809,4032.48,44.374
92054.2,148065,113636,3805.56,44.3801
143795,105755,87282.7,2154.81,44.3963
59711.8,83948.8,87946.4,2229.21,44.4003
157491,92514.2,82477.6,3326.61,44.4003
94983.8,103226,99275.3,2012.52,44.4095
153899,102239,87920.5,3128.52,44.4105
159238,92158.9,84730,2856.03,44.4105
149007,139152,92130.6,3802.77,44.4135
107257,80401.4,88199.1,1943.7,44.4226
188745,141952,103540,3818.58,44.4257
246389,146400,90615.7,2402.19,44.4297
134950,152569,102809,2527.74,44.4327
86783.8,91894.3,92784.8,1802.34,44.4348
98214.5,137159,97750.3,2201.31,44.4378
109798,160138,110868,3879.96,44.4378
145846,97418.2,84186.9,2123.19,44.4388
75493.4,78298.1,83849.6,1917.66,44.4408
172443,156778,103977,3312.66,44.4449
132762,105599,91512.4,1929.75,44.452
185304,123672,87326.1,3865.08,44.4682
99970.6,123537,92401.5,1982.76,44.4743
150915,91325.6,82139.8,3520.05,44.4753
116482,77230.4,79961,1979.97,44.4773
152392,141433,93261.4,2516.58,44.4793
152293,98888.2,81900.9,2043.21,44.4803
173204,152185,92885.8,3932.97,44.4824
121645,72160.2,82153.6,1913.01,44.4915
134783,103606,90354.4,3332.19,44.4945
109755,104634,91150.8,3372.18,44.4955
138730,104140,88469.7,2002.29,44.5026
68847.1,70139.2,83878.8,1933.47,44.5097
122275,114435,93591.8,2054.37,44.5209
131293,67995.5,77133.4,1893.48,44.5209
126516,100208,87607.3,2213.4,44.531
164306,108045,92928,2033.91,44.532
187284,128106,92133.2,3853.92,44.533
203817,156972,94448.7,3532.14,44.5523
173002,121970,91744.3,4020.39,44.5614
99869.8,76566,80755.6,2033.91,44.5634
97812.7,78323.3,93332.3,2012.52,44.5644
106312,138257,98422,3148.05,44.5725
144388,160773,99185.7,4386.81,44.5766
143115,176162,112830,2644.92,44.5806
137723,110142,89387.8,2113.89,44.5847
133696,194365,112758,3627,44.5867
136073,74633.2,81934.4,1923.24,44.5928
108684,93297.1,89061.2,2118.54,44.6323
184554,106956,87849.7,2285.94,44.6495
117258,62734.6,78114,2084.13,44.6525
171566,120620,94331,2272.92,44.6596
141839,148641,103687,2650.5,44.6667
96936.5,42617.4,75491.9,1971.6,44.6718
170300,141755,103636,3005.76,44.6748
105214,123026,103038,2373.36,44.6768
112625,100274,90609.8,1926.03,44.6788
209385,136336,86262.8,2469.15,44.6849
122537,89528,84556.8,2411.49,44.687
139319,95597,83636.6,2208.75,44.692
199661,165097,97633.9,4078.05,44.694
114579,99803.8,90511.7,3105.27,44.6981
124240,105554,96622.8,2033.91,44.6991
109246,165940,103092,2947.17,44.7021
150829,115665,85443.1,2327.79,44.7042
140849,88819.9,80091.7,2113.89,44.7082
82668.2,56851.2,78191,1916.73,44.7082
126755,93410.5,92644.3,2208.75,44.7153
164620,98564.8,83684.7,2717.46,44.7335
158357,108829,86867.9,2081.34,44.7366
126143,136022,95540.8,2049.72,44.7406
149267,127846,89889.8,3377.76,44.7467
177520,143872,96368.4,4158.03,44.7538
119935,121441,97337.2,3305.22,44.7538
86302.1,78158.6,92145.9,1936.26,44.7568
152792,145320,108251,3985.98,44.7741
112216,97177.1,95114.7,2352.9,44.7771
136939,97739.9,84899.3,2171.55,44.7791
85419.4,94318.6,93026.8,2305.47,44.7882
126222,110733,101434,3519.12,44.7943
149124,101186,86399.7,3283.83,44.7943
152861,105778,81412.3,2641.2,44.7973
147276,104100,90374.3,2134.35,44.8034
175762,150310,95293.6,2104.59,44.8044
219970,138665,86309.5,2593.77,44.8125
183229,122139,91430.1,2539.83,44.8298
107891,161112,111817,3870.66,44.8348
107957,152320,104188,1945.56,44.8399
147117,126966,87909.9,3080.16,44.8429
153531,98138.9,84702.5,2953.68,44.846
80012.2,74455.9,89008.6,3861.36,44.85
65666.2,122280,102724,2258.04,44.8642
179418,120267,88454.4,2356.62,44.8713
130692,97225.8,95480.4,3522.84,44.8794
139029,114322,100334,3844.62,44.8794
178449,131515,93423.8,2106.45,44.8814
136501,130268,99742.3,3756.27,44.8834
149907,112133,86349.4,2181.78,44.8875
148352,120551,106137,4045.5,44.8885
77731.2,74843.2,93443.1,3951.57,44.8996
64377.4,120129,106983,2925.78,44.9057
153089,102821,85030.3,2081.34,44.9088
97791.1,82882,83898.4,2101.8,44.929
133191,92750.3,83370.8,2034.84,44.9412
67229.3,87187,81653.8,1995.78,44.9412
156720,106947,84541.2,2773.26,44.9533
170186,122993,87765.3,2500.77,44.9634
117876,102860,89409.3,2152.95,44.9645
72823,83686.7,81559.8,1999.5,44.9695
111803,112599,106090,2194.8,44.9746
196412,123493,85655.1,3463.32,44.9776
107873,136539,102769,3890.19,44.9837
134868,94432.8,84317.7,1975.32,44.9888
157074,90697.3,94840.5,3276.39,44.9999
152701,126927,91656.8,3157.35,45.004
133771,87631.3,83771,2128.77,45.009
135235,88281.5,86078.8,2397.54,45.0141
124546,113702,82378.2,2123.19,45.0283
146440,84853.4,81481.6,2009.73,45.0323
115510,94760.4,97726.4,3673.5,45.0404
164764,126310,90681.4,3596.31,45.0445
121319,179636,112065,3949.71,45.0465
111695,104935,92653.8,3792.54,45.0516
137201,125450,88238.9,2441.25,45.0536
145498,145772,102161,2211.54,45.0597
156977,99830.6,86239.9,3032.73,45.0627
156761,122631,89550.7,2181.78,45.0657
175036,136366,90972.4,2514.72,45.0667
113334,152746,89630.1,1977.18,45.0678
104889,88213.4,90794.5,2278.5,45.0698
181139,234246,120009,4760.67,45.0759
187545,133754,92908.2,3134.1,45.0789
142057,92127.8,89192.2,3267.09,45.0789
109020,89969.9,88325.6,2059.95,45.0819
170622,126071,86021.7,2468.22,45.09
163555,128428,85148.1,3882.75,45.09
136428,93255.1,82357.3,1999.5,45.0941
138268,94994.8,87305.4,2703.51,45.0941
89622,56615.2,82790.3,1975.32,45.0961
203120,140113,86859.5,2348.25,45.0971
91036.8,77534.5,77645.9,1773.51,45.1022
155454,115566,81814.2,2165.04,45.1083
112840,66612.8,78546.5,2098.08,45.1083
132327,118392,88522.9,2179.92,45.1113
136193,125269,91482.5,2193.87,45.1143
111438,88499,89742.4,2765.82,45.1154
144287,108631,88390.8,2640.27,45.1214
116420,112169,89189,2896.95,45.1224
151159,101883,90651,3265.23,45.1295
132942,94366.4,83686,1956.72,45.1447
174608,90243.7,85178.7,2878.35,45.1609
141067,102346,84157.8,2483.1,45.1619
156380,116757,84602.8,2249.67,45.1619
188165,102079,84909.8,2016.24,45.1893
61275.6,88625.9,95999.9,2013.45,45.1913
147562,112678,87225.3,2423.58,45.1944
166685,116326,89327,2923.92,45.1984
200058,134995,88222.2,2156.67,45.1994
116740,125719,92735.6,2072.97,45.2035
131001,93520.6,98744.4,3300.57,45.2035
133564,92882.2,88929.4,2200.38,45.2045
124769,103758,92889.2,2283.15,45.2177
68485,68260.9,93331.1,1931.61,45.2187
132464,109771,92915.3,3362.88,45.2308
122392,143857,95388.3,2851.38,45.2399
106173,95557.6,92541.4,1894.41,45.2409
113864,66126.5,81098.6,2166.9,45.244
78702.5,67761.1,80326.9,1857.21,45.2501
119315,78444.2,83314.5,2137.14,45.2501
132839,100656,86979.5,2676.54,45.2511
129468,102716,85551.2,3029.01,45.2551
168902,111603,84015.2,2271.99,45.2571
143833,97985.2,80570.6,2842.08,45.2632
117852,153942,112707,3984.12,45.2683
144117,119604,83842.8,2949.96,45.2683
132890,156660,102578,3618.63,45.2703
127730,123820,102660,3815.79,45.2754
93511.4,84391.4,87951.9,2003.22,45.2815
130892,160733,101529,3780.45,45.2845
179423,88399.9,78795.7,3215.94,45.2855
111822,117991,93761.4,2149.23,45.2855
119398,70318.9,81003,2081.34,45.2865
109283,83346.5,79874.2,1877.67,45.2865
133777,75743.6,79777.8,2085.06,45.2896
134156,106532,84864.2,2226.42,45.2946
120282,80858.4,85358.4,1907.43,45.3047
143279,105171,87260.6,2650.5,45.321
144994,115539,94981.7,4050.15,45.328
117588,80109.1,85487.3,2105.52,45.3372
113061,82562.8,81650.8,2083.2,45.3483
109028,66091.2,83783.4,1978.11,45.3493
138055,114915,90976.5,1901.85,45.3605
134580,74862.5,80040.9,2105.52,45.3625
180127,155420,101492,3847.41,45.3736
145642,100350,82481.8,1937.19,45.4
163572,79747.1,80187.6,1994.85,45.407
168952,122046,83546.6,3781.38,45.4182
137478,174496,100219,2287.8,45.4222
203202,110231,81333.9,2707.23,45.4232
182038,143116,91552.1,3846.48,45.4263
171824,138256,93308.1,2005.08,45.4273
134685,111907,86508.8,2484.03,45.4273
132611,132584,101465,2799.3,45.4384
161720,150368,93500.2,3874.38,45.4475
83479,66895.9,83415.9,1880.46,45.4526
88976.9,109675,97249.8,2138.07,45.4688
149736,115922,86487.3,2260.83,45.4749
162649,116878,93216,3609.33,45.4769
164082,121898,84300.4,3071.79,45.482
116632,74840.6,77506.3,1978.11,45.485
135408,99780.2,88761,1958.58,45.486
149625,95114.9,85863.7,2524.02,45.486
134292,92206.8,81298.9,2181.78,45.4881
148183,123809,93486.4,4000.86,45.4911
150008,96112,81319.9,2037.63,45.4911
135595,155702,93835.6,2253.39,45.4921
133321,146130,101051,2644.92,45.4931
144469,170425,103186,2899.74,45.4941
143866,107961,87940.4,2703.51,45.4962
183257,152912,95617.9,2209.68,45.4972
153760,111540,81931.2,2095.29,45.4972
148351,127603,93837.1,1938.12,45.5012
133908,146112,96935.7,2539.83,45.5043
202123,124349,85071.2,2028.33,45.5266
204499,162677,95040.8,3308.94,45.5296
229031,154787,87244.6,4035.27,45.5407
158248,112806,90171.1,2123.19,45.5681
102675,74895.2,85409.9,2080.41,45.5812
118309,78187.2,81170.9,3163.86,45.5863
159782,94581.5,80835.8,2049.72,45.5904
145586,97083.8,84454.8,1953,45.5914
110105,90084.1,79083.6,1984.62,45.5954
189588,178743,93030.2,3848.34,45.5954
101820,81617.8,82350.3,1965.09,45.5974
246124,170483,98068.8,3908.79,45.5985
126755,153627,94732.6,2050.65,45.6025
208268,157368,97220.8,3442.86,45.6511
119205,87035.8,93193.1,3144.33,45.6592
155845,105807,93155.1,3600.96,45.6602
91770.5,104525,94742.6,1966.02,45.6633
147789,81607.7,76864.6,2081.34,45.6683
133230,101727,87648.9,2164.11,45.6734
121371,91440.7,85270.8,1944.63,45.6916
124368,90110.2,89411.6,2324.07,45.6926
74678.4,93139.2,84553.1,2118.54,45.6967
253674,167871,93211.5,4066.89,45.6997
102835,172192,94127.9,2616.09,45.7007
143205,90336.1,87888.7,2149.23,45.7018
203523,192966,93142.9,2361.27,45.7058
157841,147328,91199.2,3167.58,45.7089
127619,123509,97156,3255,45.7109
85168.1,78772.7,86170,2032.98,45.7251
157681,136570,94193.1,2576.1,45.7402
173944,98498.4,86526.1,3242.91,45.7534
148650,77647.1,81256.3,1936.26,45.7757
208369,157628,92443.5,3184.32,45.7797
143528,107418,91226.5,3201.99,45.7889
130112,97177.1,85986.6,2634.69,45.7929
136838,104278,90510.9,3301.5,45.7929
142529,114350,90084.6,2916.48,45.799
173560,189558,98092.7,3735.81,45.8304
165586,111459,84085.1,2233.86,45.8577
167431,134767,101995,3477.27,45.8638
117260,105477,104078,3358.23,45.8648
155457,119254,90389.4,4093.86,45.8699
184079,131782,95235.7,2931.36,45.8709
190225,126231,92861.7,2877.42,45.876
187818,134354,92155.6,4558.86,45.879
143456,124417,91911.7,3808.35,45.883
82694.2,92636,88338.8,1909.29,45.883
53279.3,75963.7,93232.9,1917.66,45.883
116775,124905,95781.9,1974.39,45.8861
177045,129449,92102.6,2773.26,45.8912
114623,69569.6,84000.9,2006.94,45.8962
158380,137531,97296,3613.98,45.9003
205188,158810,95792.9,2237.58,45.9013
222241,172487,88228,2312.91,45.9124
146195,84850.9,84984.5,3261.51,45.9144
132929,141473,112377,3494.01,45.9155
165048,120512,89338.6,2547.27,45.9205
136241,91646.5,84898.5,2083.2,45.9246
109624,65904.7,78920,2001.36,45.9347
106721,82016.8,87031.3,2792.79,45.9479
86433.1,85230.6,90242.9,1945.56,45.9499
154790,87382.7,84053.2,2144.58,45.961
162384,101131,88341.3,3564.69,45.9681
74903.8,148974,111360,3181.53,45.9722
170807,139401,88644.1,2871.84,45.9752
138008,109952,88033.4,2143.65,45.9762
178826,123017,94465.4,2939.73,45.9823
76698.7,106038,102573,2078.55,45.9853
133751,103284,91273.1,3823.23,45.9894
164214,118133,89565.3,2757.45,45.9955
141418,98436.2,87673.7,3581.43,45.9955
124968,126079,104475,1954.86,45.9965
170703,165435,107934,3644.67,46.0005
163581,96422.8,83117.3,2459.85,46.0015
133525,126122,91145.4,2228.28,46.0046
153233,97544.2,84294.7,2062.74,46.0056
96454.1,94222,96133.3,2021.82,46.0076
168443,112473,88278.7,3568.41,46.0279
123975,92448.7,83386.8,2023.68,46.0299
154452,97174.6,82883.4,2736.99,46.0441
117030,50815,75678,1888.83,46.0481
174527,90767.9,77730.5,2259.9,46.0481
92572.6,96273.2,95647.1,2927.64,46.0572
167335,100372,82694.7,2018.1,46.0603
192029,138937,90340,3235.47,46.0714
153940,94411,91789.1,2348.25,46.0714
84489.1,65099.2,78974.1,1787.46,46.0816
133762,68617.9,83018.5,3188.04,46.0907
120293,77779,80298.1,1967.88,46.1119
119939,93842.3,85936.5,2128.77,46.118
179298,115539,94048,3475.41,46.1281
188269,119508,89994.2,2671.89,46.1302
120036,84438.5,83386.2,2006.94,46.1302
151818,101196,84664.3,2517.51,46.1413
144413,108478,94712.1,3741.39,46.1464
87444,113769,100064,3692.1,46.1474
175660,141633,88313.2,2408.7,46.1474
139744,112252,92145.5,2950.89,46.1484
175938,112762,87641.6,2468.22,46.1484
121193,140519,92984.4,2657.01,46.1626
158309,110017,89417.6,2115.75,46.1646
143045,90441.1,84628.8,2158.53,46.1656
139264,91252.6,80523.6,2478.45,46.1666
108298,94064.9,90826,2769.54,46.1676
111126,85540.6,93593.8,2527.74,46.1859
211326,172129,116714,4495.62,46.2011
158689,101667,85306.2,2473.8,46.2041
123659,92540.3,90668.4,1921.38,46.2061
127997,140939,103650,3308.01,46.2213
105510,113230,93577.1,2365.92,46.2233
79658.6,82399.8,95868.1,2030.19,46.2385
159930,125320,92584,3466.11,46.2395
139067,108273,98326.2,3991.56,46.2446
83177.3,113392,94208.1,2205.96,46.2446
111018,54118.7,75838.1,1968.81,46.2446
164313,87450.7,80888.2,3620.49,46.2487
104486,76781.9,82970.2,2047.86,46.2527
83149.2,92070.7,96069.7,2259.9,46.2578
101081,83084.4,90938.3,2496.12,46.2709
193234,120486,92504.5,3047.61,46.273
180798,127234,91580.5,4128.27,46.277
97956.7,91722.1,89815.8,1962.3,46.2851
169676,93440.8,85216.4,2803.95,46.2902
174513,119870,92073.2,2231.07,46.2932
160645,152217,88871.3,2129.7,46.2963
133377,96455.5,84622.6,1913.01,46.3003
82340.6,99377,92699.3,2211.54,46.3033
66338.6,65051.3,80994,2284.08,46.3033
86467.7,67118.5,86470.7,1967.88,46.3084
113819,72294.6,79781.4,1999.5,46.3104
75741.8,91103,88409.1,2324.07,46.3115
182238,152611,102532,3641.88,46.3125
136960,173746,115614,3975.75,46.3165
103551,90904.8,85286.8,2165.04,46.3165
134533,111600,92166.9,3357.3,46.3175
164028,126305,88214.5,2995.53,46.3206
148704,92883,82832.3,3405.66,46.3206
128449,149419,112929,4015.74,46.3256
157067,88321,80412.9,2178.06,46.3256
165957,118942,87093.1,2124.12,46.3256
132666,121876,101489,3520.05,46.3277
156344,127692,91658.4,3054.12,46.3277
161960,151421,108070,3806.49,46.3297
196297,137820,86581.2,2368.71,46.3297
150225,137748,102103,4127.34,46.351
132556,95259.4,83932.8,1977.18,46.3722
148811,151999,102121,2497.98,46.3803
124218,87314.6,88733.6,2312.91,46.3884
100646,103529,101330,3374.04,46.4006
137529,78208.2,82095.2,2570.52,46.4016
131463,102381,84320.5,2165.97,46.4077
190279,134333,88162.4,3401.01,46.4269
147316,124581,87749.4,3298.71,46.431
129762,90194.2,83402.2,2058.09,46.432
122543,91220.6,85884.3,2047.86,46.436
208614,171783,94468.5,4291.95,46.4715
178100,133342,92242.4,2668.17,46.4776
184231,134328,99670.6,4052.94,46.4836
116544,87493.6,84053.7,2119.47,46.4867
113799,116469,98229,2099.01,46.4877
105515,84542.6,86230.8,2128.77,46.4938
160309,126349,94132.7,3931.11,46.5059
122508,80923.1,84540.2,2032.05,46.5059
136878,99545.9,87963.8,3059.7,46.5089
187572,198053,109755,4014.81,46.513
124497,75077.5,78419.6,2518.44,46.5241
153521,116118,91755.5,3124.8,46.5241
136639,132825,99214.9,2242.23,46.5302
124363,85730.4,91834.4,2536.11,46.5322
69923.5,100100,86446.6,3557.25,46.5322
136925,84388.9,88080.9,2112.96,46.5403
126755,118868,93058.4,3052.26,46.5454
113884,98314.4,91594.7,2407.77,46.5555
151384,84710.6,83496.5,2562.15,46.5636
139283,108572,98934.3,1949.28,46.5677
163082,105911,82894.9,2856.03,46.5758
136371,106525,86426.6,2053.44,46.595
98373.6,85172.6,82284.8,2032.98,46.5981
157589,99782.8,86650.8,3452.16,46.6092
157197,139707,91527.3,3348,46.6274
153210,123296,93769.8,3861.36,46.6355
142432,128978,86396.5,2108.31,46.6457
134194,125215,92972.4,2085.99,46.6558
132376,86446.1,82335.3,2050.65,46.6568
140085,101145,83978.2,2032.05,46.6568
124422,108878,90780.6,2746.29,46.6599
64940.4,104447,97741.8,2333.37,46.6609
171550,123997,92209.1,3483.78,46.6679
