"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
117032,85237.3,84744.6,2826.27,111.073
155475,125789,87785,2177.13,111.075
125014,87485.2,86346.8,2060.88,111.087
60419.5,65603.2,87469.1,2165.04,111.09
112758,99403.9,92206,2166.9,111.093
109318,135033,98202.8,3786.03,111.11
95734.8,129228,109843,2150.16,111.148
146687,123209,88343.6,2396.61,111.155
79498.1,125254,102938,2108.31,111.157
112677,87580.1,89882.8,3584.22,111.157
130481,87081.1,80347.9,2151.09,111.165
159214,170427,103334,4296.6,111.18
89099.3,73161.5,84104.4,2149.23,111.189
120568,96484.1,83414.9,2130.63,111.206
101305,98137.2,98400,2149.23,111.218
233045,184887,98954,3747.9,111.219
119529,116899,88182.9,2164.11,111.239
133470,134464,102604,4074.33,111.278
107993,111729,95633.7,2186.43,111.283
113455,137095,102390,2331.51,111.285
154518,138473,86365,1791.18,111.333
118552,102735,91698.4,2391.03,111.335
95279.8,142100,95908.2,3429.84,111.338
156005,225785,117280,4169.19,111.345
99420.5,104446,93048.3,2086.92,111.452
121604,132147,98870.8,2101.8,111.457
118881,120675,102125,4107.81,111.464
84137.8,107029,90110.8,2135.28,111.467
121053,71802.4,78714.6,2087.85,111.482
103471,106078,104356,2440.32,111.486
148743,117318,90246.3,4135.71,111.488
69367,103849,94687.6,2139.93,111.493
65361.6,114163,98787.5,2072.97,111.496
163296,158934,98266.8,3650.25,111.501
88111.4,99713.9,95282.4,2072.04,111.552
152276,112800,89432.3,2721.18,111.569
81921.6,82014.2,87727.4,2006.94,111.57
72048.2,103119,100865,2296.17,111.576
135076,118851,90043.2,3036.45,111.576
107212,97538.3,93937.6,2071.11,111.576
134869,130491,94032,3043.89,111.578
100365,86828.3,79986.2,2085.06,111.615
139588,90846,80271.9,2212.47,111.648
117859,94210.2,82168.8,2017.17,111.656
56740.3,79758,93766.6,1995.78,111.662
149160,113249,82303.4,2412.42,111.679
152243,170803,104689,3664.2,111.694
131408,153856,99726.2,4101.3,111.694
150063,120339,90011.7,3919.95,111.709
166506,122994,89630.9,4123.62,111.743
128147,121527,88078.3,2201.31,111.745
102424,128001,103743,2420.79,111.752
119842,104892,85785.7,2340.81,111.76
78183.4,79951.2,90826.4,2146.44,111.781
160955,125530,90464,4094.79,111.797
123358,84936.6,81402.8,2288.73,111.809
68449,84541,98219.7,2187.36,111.816
160356,103044,81788,2674.68,111.826
97831.4,101737,98032.2,2177.13,111.864
127927,115919,96691.8,3728.37,111.869
117094,82892,87891.7,3605.61,111.875
96066,108895,96224,1991.13,111.896
89097.1,93038.4,89372.7,2114.82,111.903
123641,95644.1,87715.2,2232,111.92
141300,127315,93371.6,3663.27,111.92
107901,81973.9,81156.6,2305.47,111.934
144335,133234,95085.7,3940.41,111.95
96035.8,105369,95635.4,3559.11,111.951
143316,100272,86606,3547.02,111.959
101431,127293,109236,4190.58,111.967
154319,132668,86168,2400.33,111.97
83995.9,137093,110721,2718.39,111.971
126015,147034,84667.4,3257.79,111.979
199898,127863,88593.7,2285.94,111.992
131552,162905,85650.5,3868.8,112.015
103551,97531.6,82028.5,2170.62,112.016
88833.6,86442.7,86055.4,3141.54,112.038
105583,136241,82605.1,2763.96,112.041
172518,157997,94748.6,4025.04,112.048
73248.5,81161.6,96137.7,2102.73,112.052
74121.1,102649,87710.2,2011.59,112.055
112863,99521.5,83709.7,2459.85,112.058
76417.2,100428,87947.5,2216.19,112.059
132620,140065,101071,3932.04,112.077
82407.6,80819.8,84292.5,2015.31,112.078
103553,124186,92420.3,2443.11,112.089
105396,91776.7,89387.1,2919.27,112.145
94561.9,82817.3,86635.1,2209.68,112.186
108287,83444.8,82586.6,2813.25,112.19
104525,67757.8,77495.5,2009.73,112.226
139077,133792,93353,2778.84,112.272
82115.3,135636,109849,2843.94,112.287
153010,176147,101508,3948.78,112.295
122435,62663.2,79881.2,2009.73,112.318
75113.3,70980,88320.4,1846.05,112.329
116347,120711,88322.3,2767.68,112.388
135804,117172,88077.6,2180.85,112.395
112470,84303.2,80773.3,2049.72,112.403
115369,104840,90744.6,2035.77,112.417
150028,137248,90836.8,2389.17,112.421
106340,70882.6,82757.8,2013.45,112.427
52657.9,104159,98020.9,2310.12,112.445
79156.8,87917.8,97957.8,2239.44,112.494
133258,129260,103978,3982.26,112.495
67914,92899,94148.8,2090.64,112.504
135561,137967,97047.7,3468.9,112.532
173908,114539,89485.8,3935.76,112.572
146902,179833,99131.5,2751.87,112.585
107039,88880.4,85821.3,2208.75,112.595
164858,126797,87673.5,3627,112.597
94685.8,96266.5,100819,3577.71,112.6
63974.2,73612.6,84434.9,2744.43,112.604
96280.6,97046,90409.1,2457.06,112.606
120984,75842.8,83569,2176.2,112.61
145758,113245,86166,2264.55,112.643
128029,95285.4,82495,2123.19,112.644
111950,106385,100809,2144.58,112.645
120885,109853,100274,3613.98,112.67
118464,95862.5,84490.3,2564.01,112.682
144090,121990,88016.6,2722.11,112.708
135619,128465,93439.8,4066.89,112.72
77901.1,94583.2,90231,2081.34,112.738
97818.5,92288.3,95679.8,2100.87,112.77
145064,125740,92366,4142.22,112.796
116844,83843.8,81937.1,2134.35,112.8
124162,83457.4,84671.8,2185.5,112.833
147187,136335,95445.2,3052.26,112.851
94342.3,81109.6,93053.6,3651.18,112.851
129309,76282.9,81882.9,2401.26,112.851
57984.5,98574.8,94952.7,2113.89,112.864
103401,101630,85244.6,2730.48,112.869
177492,164189,106998,4003.65,112.871
169000,105363,87644.4,3241.05,112.877
92926.8,93489.5,88277.9,2111.1,112.902
73093.7,101981,103625,2444.04,112.941
109336,108694,89489.8,2489.61,112.969
141114,99770.2,80946.5,2460.78,112.971
76490.6,106096,98927.5,2174.34,112.978
116778,133914,96576.2,2972.28,113.002
129470,61609.8,77541.4,2042.28,113.004
148203,203476,94230.2,3649.32,113.007
59773,70973.3,80976.8,2031.12,113.009
78786.7,142446,98824.6,2411.49,113.01
102020,88566.2,84027.4,1949.28,113.018
174308,162778,92412.3,3957.15,113.028
96609.6,65691.4,84578.9,1956.72,113.036
121172,107646,85510.3,4206.39,113.044
68684.4,145372,109748,2949.96,113.058
121326,127122,94031.3,2953.68,113.083
132437,141142,108210,4111.53,113.089
98622,70030.8,84584.2,2050.65,113.114
136531,123708,95618.5,4018.53,113.152
104129,104813,95530.2,2450.55,113.159
107346,114836,91587.4,2143.65,113.164
90185.8,103241,93365.4,2122.26,113.185
121733,173800,106398,3092.25,113.201
144989,167922,107491,4392.39,113.205
88614.7,97437.5,95433.8,3680.01,113.205
128894,127410,91636,2241.3,113.223
139439,108184,88379.8,2136.21,113.225
176210,198616,106466,3880.89,113.23
155138,139704,94790.5,1950.21,113.234
99951.8,93675.1,87796.6,2104.59,113.262
116221,87358.3,88188.6,2093.43,113.29
217695,192798,95733.1,4367.28,113.333
112363,108154,92797.9,2176.2,113.384
104761,78996.1,86769.3,2146.44,113.394
137902,107632,92651.6,2582.61,113.396
86775.8,94772.2,91138.4,2275.71,113.419
102239,102525,88013.6,2116.68,113.452
99259.9,164066,113948,3650.25,113.461
99030.2,96673.1,84504.6,2017.17,113.465
91480.3,100404,95945.6,2237.58,113.469
188315,154248,92441.2,4261.26,113.47
208012,102630,80596.4,3069,113.515
152556,169856,105651,2708.16,113.53
106534,119271,98712.2,2849.52,113.542
111012,95745.7,91646.9,3435.42,113.567
106480,66345.7,80321.3,2135.28,113.611
91918.1,104251,78737.1,1763.28,113.619
140780,114069,94657.3,3923.67,113.627
212200,114150,86644.1,3750.69,113.675
68292.7,85859.8,92906.9,1992.06,113.723
102808,122045,86722.8,2124.12,113.728
108941,86987,82657.2,2125.98,113.745
95235.8,138787,104495,2537.97,113.749
99495.4,136767,98612.3,3866.01,113.755
135289,142407,105178,4105.02,113.755
160037,166286,98070.1,3983.19,113.768
58420.1,106344,92607.5,1957.65,113.812
138081,88887.1,80846.4,2266.41,113.819
176042,147041,92028.5,3100.62,113.827
184005,178527,107829,3024.36,113.854
92351.5,138074,109152,2246.88,113.862
81089.3,79110.4,84784.6,2007.87,113.87
156352,137764,90243.6,2457.99,113.883
127235,132250,107303,3534.93,113.902
123852,106714,90420.6,3308.01,113.907
141345,97429.9,85439.7,3975.75,113.922
113451,106062,96387.2,3733.02,113.928
144126,91771.7,81809,2316.63,113.93
92462.4,113460,91284.7,2252.46,113.949
94240.1,83521.2,86333.7,2050.65,113.961
97152.5,104571,90443.2,2137.14,113.996
85204.1,90692.3,88587.6,2338.95,114
121504,127779,95285.1,3561.9,114.007
95876.6,105575,97581.1,3706.98,114.009
139840,132393,90263.9,3444.72,114.015
95671.4,77441.3,86216,2051.58,114.018
165128,91836.4,83024.2,2525.88,114.045
88117.2,131997,96032.8,2968.56,114.049
64661.8,65192.4,88689.7,2186.43,114.056
114463,99771.8,86623,4032.48,114.069
132656,133649,94362.5,2705.37,114.087
106261,96584.9,88138.9,2138.07,114.088
93916.1,101600,96232.7,2065.53,114.119
218004,128773,86702.3,4398.9,114.126
53730,55338.4,78573.9,2060.88,114.127
176003,168123,96520.8,4070.61,114.164
156124,197879,101552,3755.34,114.166
158754,99672.7,83130.6,3428.91,114.173
169133,116547,86505.1,3766.5,114.193
96815.5,83863.9,84539.9,2111.1,114.203
104651,64470.8,79066.6,1987.41,114.226
142086,121513,94513.9,4147.8,114.23
157427,103055,81054.5,2302.68,114.23
143529,85905.1,79409.3,2136.21,114.249
120236,88867,82279.4,2053.44,114.26
102709,86813.2,85150.1,2145.51,114.304
93887.3,95633.2,87123.7,2116.68,114.315
115690,117084,90120.6,3543.3,114.33
155251,183288,112309,4454.7,114.369
79922.2,100749,99431.8,2827.2,114.388
237497,158879,96335.4,4234.29,114.416
155182,139305,93581.9,3908.79,114.433
140149,156862,101282,2557.5,114.439
97042.3,84391.4,85880.1,2039.49,114.446
129969,83323.8,79205,2192.01,114.45
138321,158614,108059,4676.97,114.451
126361,136575,88029.4,3319.17,114.455
110714,97189.7,94602.9,3716.28,114.51
237888,206415,117741,3222.45,114.511
81600.5,85898.4,86056,2185.5,114.516
75757.7,68030.8,84475.8,1938.12,114.52
82364.4,94930.9,91611,2140.86,114.524
152418,119253,93187.7,3435.42,114.556
161302,160432,96574.3,4089.21,114.559
102192,96168.2,86249.1,2025.54,114.586
135953,105385,91972.5,3177.81,114.608
188445,144408,93987.7,3999.93,114.61
103874,94450.4,84335.7,2165.97,114.613
123274,198582,94393.1,3730.23,114.613
105168,129330,85317.2,2043.21,114.614
150929,121099,88817.5,2325,114.616
191979,134556,94164.1,4313.34,114.623
86941.4,74810.4,80533.1,3998.07,114.652
142690,93591.1,83508.1,2095.29,114.671
101621,143637,97681.5,3949.71,114.701
92674.1,111519,99882.8,2065.53,114.708
142659,156426,106912,4038.99,114.722
148434,99568.6,83434.4,2327.79,114.764
219162,141090,87772.3,4137.57,114.774
133053,109533,92187.8,2256.18,114.779
131699,100052,85298.1,2939.73,114.787
128295,103692,82674.1,2802.09,114.789
96230.9,87168.5,88128.6,3420.54,114.794
93087.4,86034.5,88951.3,2095.29,114.799
124731,90825.8,88608.5,3297.78,114.799
111462,195557,100446,2670.96,114.811
110231,72824.6,80271.7,2123.19,114.816
89897.8,100198,86657.5,2191.08,114.823
161247,123252,89323.2,4185,114.838
57781.4,63002.5,85139.7,2029.26,114.842
91069.9,77315.3,87517.9,2052.51,114.843
54807.8,78351.8,94477.8,3942.27,114.848
113155,74063.6,83614.7,2568.66,114.861
162906,123567,91914.7,2217.12,114.863
206500,175856,100498,4394.25,114.864
151410,107714,82594,2039.49,114.883
142308,85176.8,86550.3,2278.5,114.883
113014,94197.6,86059.9,1995.78,114.89
99945.4,90349.6,83801.3,2190.15,114.902
95651.3,76647.5,89464.6,2047.86,114.915
92524.3,63509,78937.3,2123.19,114.93
152608,151970,112723,2234.79,114.956
93585.6,96264.8,83794.6,2227.35,114.967
102146,104508,95516.6,3045.75,114.99
84495.6,112460,102996,2294.31,115.042
140853,84036.1,81037.5,2217.12,115.046
153647,147650,98116,3281.04,115.06
87788.9,131304,107202,2336.16,115.065
75201.8,143703,99113,2257.11,115.067
65272.3,101732,99461.1,2110.17,115.067
148340,154688,97897.8,2403.12,115.108
61568.6,58437.1,81584.4,1962.3,115.109
153123,125056,96426.3,4114.32,115.11
157582,154297,115023,3168.51,115.128
123103,102518,81326.3,2790.93,115.131
51433.2,85797.6,87961.2,2092.5,115.139
113867,100059,93837.7,3700.47,115.167
130192,99849.1,85663,2583.54,115.215
117772,113718,102422,3114.57,115.24
118729,116458,89086.5,2253.39,115.303
116611,91627.2,86390,2527.74,115.315
133491,94353.8,90018.8,2558.43,115.315
182807,179604,110816,4266.84,115.32
75242.2,109672,89846.7,2046.93,115.327
127027,80146.1,82449.6,2013.45,115.328
138598,129969,103343,3955.29,115.357
119943,87834.6,88537.1,3753.48,115.359
119198,110146,86711,2020.89,115.36
168119,135913,89371.2,3601.89,115.362
96700.3,105039,90940.2,2821.62,115.365
97824.2,95337.5,92644.5,2164.11,115.366
123741,109591,88012.6,2163.18,115.37
98778.2,124092,82599.7,2389.17,115.374
136230,98815.9,86227.1,2983.44,115.413
82203.8,104928,92341.1,3354.51,115.43
101721,107811,94608.8,2154.81,115.448
94569.1,98314.4,90595.3,2178.06,115.476
112207,118303,90794.3,2188.29,115.488
58526.6,67466.3,85838.8,2031.12,115.494
119904,108484,91945.9,2700.72,115.514
167898,145535,97955,2484.96,115.517
101006,86092.4,85168.4,2072.04,115.537
99175.7,110031,88250.8,2200.38,115.541
104512,82330.9,85456.5,2098.08,115.562
125790,124165,88139.5,2553.78,115.564
134456,116182,94260.9,3400.08,115.564
106007,189485,113278,3701.4,115.564
84463.9,101295,95699.1,2299.89,115.576
84589.2,138539,99416.1,2246.88,115.58
137308,109219,84715.7,2560.29,115.584
130205,90601.6,83408.2,2189.22,115.596
90474.5,77998.2,89368.3,2105.52,115.623
152181,122102,92219.9,3778.59,115.675
104426,74299.7,82525,2091.57,115.712
110337,91154.3,84087.1,2396.61,115.714
116166,150055,92777.2,3294.99,115.721
119825,113481,97032.6,4003.65,115.724
95603.8,128478,108883,3316.38,115.742
89003.5,99442.6,77371.4,2616.09,115.756
84386.9,78282.1,85143.1,2042.28,115.781
129709,85734.6,84893.9,2236.65,115.821
139508,156301,103922,3029.01,115.883
123610,80910.5,80252.9,2140.86,115.883
146647,171444,108918,4196.16,115.904
81160.6,98170,97537.4,2160.39,115.918
81914.4,130805,97877.7,3609.33,115.922
87116.4,158765,83669.7,2059.02,115.965
114347,104765,87412,2610.51,115.965
129693,122179,89637.2,2017.17,116.011
161335,129436,82792.7,2360.34,116.028
129951,113237,89648.5,2804.88,116.041
136634,136974,102924,3986.91,116.046
146254,151948,103790,3814.86,116.048
95909.8,111023,90012.6,2012.52,116.136
46237.7,65261.3,84258.5,2246.88,116.155
153391,157551,105052,4248.24,116.184
125639,82656,79878.3,2370.57,116.196
123863,101006,89730.6,3038.31,116.213
102171,69810.7,79811.5,2052.51,116.254
140219,87827,80333.7,2883,116.275
71169.8,90608.3,89658.8,2117.61,116.276
154817,121915,91211.2,2226.42,116.287
50838.5,88376.4,95307.5,2197.59,116.3
145161,125120,88731.4,4039.92,116.312
59641.2,115385,104055,2092.5,116.32
136174,76062,79726.2,2088.78,116.342
191206,136227,88608.7,3136.89,116.346
139014,110969,87942.2,2403.12,116.353
106618,144458,97733.1,2187.36,116.363
104279,122967,97350.2,2134.35,116.364
96981.1,79742,80772.4,2168.76,116.429
120588,102591,94555.9,3462.39,116.527
125572,108363,88363,2688.63,116.537
114108,129269,87129.7,2348.25,116.538
97221.6,70398.7,87865.7,1980.9,116.544
105073,113065,91726.1,3311.73,116.545
98444.9,104217,97308.3,2268.27,116.545
103556,111669,97188.9,3630.72,116.547
149327,109204,93157.3,3643.74,116.55
62895.6,98636.2,102899,1982.76,116.552
103867,123590,108917,3636.3,116.554
106208,119901,104398,2127.84,116.565
108566,96148.1,90549.5,2350.11,116.566
181175,183943,108630,4592.34,116.569
140876,115962,89626.3,3937.62,116.577
126014,86709.8,83402.3,2404.05,116.596
126304,94811.6,92080.3,2469.15,116.607
147820,106489,87256.8,4151.52,116.711
121882,99560.2,88290.8,2758.38,116.713
107867,78642.5,81051.7,2027.4,116.714
128433,56720.2,75024,3294.99,116.746
109121,123350,99829,2006.94,116.753
173578,145702,101011,3711.63,116.772
245738,162675,88233.6,4150.59,116.798
102516,143633,102032,3043.89,116.8
105309,81767.3,82768.8,2161.32,116.801
142633,127851,89845.1,4057.59,116.813
153954,145438,91973.1,4524.45,116.833
106535,84702.2,83139.3,2064.6,116.851
127266,108210,91779.1,2415.21,116.873
98763.8,108559,98348.5,2184.57,116.878
168154,122889,86523.7,3665.13,116.884
107878,76725.6,84354.5,2139,116.884
102751,78888.6,80907.1,2047.86,116.889
194068,186177,101680,4220.34,116.894
176208,134810,88242.3,2064.6,116.898
110686,125052,100577,4133.85,116.906
82766.9,105588,95642.3,2488.68,116.933
254020,213122,120088,3554.46,116.935
102427,86987.9,90714.1,2026.47,116.939
114355,83097,81174.6,2221.77,116.978
100954,113062,98146.3,3804.63,116.998
146277,112807,86831.5,2378.01,117.005
85793,60153.2,79051.2,2081.34,117.005
75007.4,84269.6,97182.6,2130.63,117.007
135204,130005,97688.7,3213.15,117.022
144355,125632,105209,4115.25,117.059
131918,74885.2,83183.7,2087.85,117.065
105020,84299.9,94612,2193.87,117.073
118835,92353.8,84772.4,2646.78,117.078
118838,128509,109260,4012.95,117.079
66815.3,106377,91408,2373.36,117.092
94002.5,93856.6,85671.9,2000.43,117.096
157978,129847,91235,4193.37,117.105
119066,152563,108939,4188.72,117.113
158053,108667,89286,2103.66,117.115
74774.9,136951,109099,3985.98,117.135
177920,125126,103742,4132.92,117.135
72807.1,102767,95374.4,2121.33,117.189
99089.3,109250,91963,2169.69,117.21
49226.4,54325.3,77043.7,2113.89,117.222
95913.4,117529,92710.1,2137.14,117.227
96455.5,136828,105992,2338.02,117.227
200428,189323,98826.3,4060.38,117.228
137125,129368,95411.7,3978.54,117.231
59887.4,82209.1,95478.4,2211.54,117.304
161588,124240,85569.6,2752.8,117.322
112180,133135,97390.7,4028.76,117.327
143260,133757,94803.1,2216.19,117.335
142488,114011,90369.1,2083.2,117.351
162463,111635,93867.4,3361.95,117.379
117400,103064,89679.5,3251.28,117.384
123890,117297,92209.8,3603.75,117.388
56689.2,99147.7,95825.6,3132.24,117.43
93901.7,120713,101936,4185,117.454
85191.8,53617.2,80349.8,1930.68,117.472
120576,152912,96588.4,3529.35,117.529
63517.7,71515.9,95519.7,3624.21,117.53
75557.5,67340.3,92487.2,3806.49,117.568
106029,81588.4,86580.9,2013.45,117.58
185072,142294,92481.8,3788.82,117.582
96395,77376.6,90115,1964.16,117.585
69531.1,88501.6,84040.3,1777.23,117.591
72962.6,69570.5,84354.7,2046,117.593
44493.1,69169,90161.6,2168.76,117.597
81673.9,103783,96179.3,2032.05,117.6
139483,115525,93609.7,4228.71,117.64
152646,133552,89511.5,3891.12,117.648
124653,99337.6,96259,2609.58,117.657
104017,92921.6,90429.6,3205.71,117.667
139045,71890.6,80303.7,1887.9,117.688
106003,68004.7,82908.7,1936.26,117.717
112243,96836.9,81170.3,2095.29,117.722
120783,92687.3,82218.1,2296.17,117.722
177063,188188,96836.3,4116.18,117.728
85544.6,89698.6,95361.8,1973.46,117.755
60748.6,65457,91738.6,2063.67,117.772
127932,114697,99207.8,3932.97,117.783
105165,129987,102679,3909.72,117.789
117642,82166.3,82472.1,2138.07,117.79
204791,151423,108970,2738.85,117.793
150018,87139.1,80627.2,2494.26,117.81
95488.6,91182,85901,2145.51,117.895
109626,88510,86278.5,3293.13,117.903
78917,98132.2,94050.7,2127.84,117.905
135685,101353,87658.7,2184.57,117.908
123500,116379,98906.7,2324.07,117.913
119925,87515.4,84595.5,2202.24,117.913
195162,138298,91240.5,4481.67,117.923
89889.1,120847,105525,2471.01,117.932
108362,62881.6,78096.7,1992.06,117.942
96380.6,110363,92798.6,3029.94,117.947
168701,156763,96946.7,3717.21,117.974
161469,106737,84233.9,3525.63,118.015
153505,118189,87947.5,2139.93,118.022
153919,144725,102230,3909.72,118.04
93304.8,68518.8,85152.8,2009.73,118.044
137184,110494,86716,2446.83,118.065
73300.3,82951.7,89112.7,2245.95,118.089
123031,99700.4,89672.2,2475.66,118.125
125909,200878,95814.5,3533.07,118.13
127266,130727,99162,2637.48,118.134
104084,104526,85069.6,2023.68,118.204
109848,150063,112992,4300.32,118.205
85597.9,100831,100326,2972.28,118.215
148245,77863.8,79290.2,2245.02,118.23
88692.5,99079.7,97063.9,2142.72,118.23
108859,109332,84946.8,2437.53,118.234
155510,104259,88213.1,2609.58,118.234
45987.8,62821.9,82864,2054.37,118.244
101968,134926,108359,2835.57,118.275
141234,100774,87789.6,3683.73,118.284
98410.3,84945.8,82201.4,2057.16,118.3
150265,122104,91512.4,3878.1,118.304
120396,123314,93408.1,2327.79,118.305
118746,103056,89836.3,2884.86,118.306
134505,113685,90551,2115.75,118.365
143364,127235,86273,2708.16,118.375
77701.7,74437.4,85910.3,2085.99,118.376
109355,142725,87817.7,2931.36,118.379
108719,159300,92551.4,2278.5,118.385
170043,206227,109213,4132.92,118.431
94316.4,131510,109668,3515.4,118.431
101220,114960,91052,2033.91,118.439
109494,131821,104067,3849.27,118.481
104240,141881,107336,3706.98,118.501
70365.6,75547.9,95272.2,2040.42,118.51
117232,152356,111406,3840.9,118.555
64128.2,116233,96384.6,2194.8,118.566
110083,89234.9,86031.8,2197.59,118.574
102512,77574.8,84663.3,1982.76,118.584
57776.4,106265,102922,2156.67,118.595
175586,115365,84338.7,3334.05,118.61
111479,131132,93900.2,2306.4,118.612
229295,181693,105956,4778.34,118.613
127763,116688,88908.1,3266.16,118.623
96565.7,132033,93415.7,2135.28,118.642
111823,80835.7,81222.4,2196.66,118.646
102385,160722,115019,2072.97,118.651
116532,107940,84146.6,2215.26,118.659
125065,90730.9,78541.5,3136.89,118.671
88265.5,119428,102162,2202.24,118.672
136192,146226,100870,3413.1,118.673
128587,125470,85622.9,2578.89,118.674
143078,134700,97495.1,3664.2,118.681
88254,88788,89344.2,2006.94,118.681
167204,143665,90468.5,3962.73,118.688
73606.3,96291.7,87544.7,2192.94,118.689
103372,94256.4,92196.8,2957.4,118.691
134651,132515,104849,3480.06,118.693
155794,103380,83449,2650.5,118.704
120890,128842,95126.1,3461.46,118.706
120584,120264,106607,3995.28,118.725
67011.8,83422.1,95797.3,2024.61,118.806
171271,182089,93654.1,3653.97,118.807
114468,84374.6,84784.8,2178.99,118.816
135747,129978,90928.3,2637.48,118.828
144829,128193,98987.6,3104.34,118.846
94063.7,115606,95858.2,2235.72,118.864
136870,100806,87033,2953.68,118.873
101944,78925.6,87782,2620.74,118.876
139696,113906,89521.4,2216.19,118.888
89532.7,84494.8,84412.3,2331.51,118.896
166297,142752,93452.2,3735.81,118.897
99426.2,81926.9,83661.7,2012.52,118.908
45044.6,104200,97958.3,1771.65,118.909
91394.6,96880.6,86854.7,2126.91,118.915
110724,64911,79204.7,2008.8,118.918
126935,103304,88563.3,3095.04,118.93
115724,103160,90251.7,2388.24,118.943
82265,73288.3,85756,2462.64,118.945
123875,73531.1,80690.8,2302.68,118.947
86976.7,99025.9,99565.3,2232.93,118.961
117418,131005,104931,4016.67,118.984
110850,84623.3,86764.1,2059.95,118.99
125930,112441,82896.5,3130.38,119.035
124746,99834.8,83873.1,2368.71,119.05
107471,76452.6,83434.3,2042.28,119.059
81468.7,96720.1,89537.8,2431.95,119.108
102606,105706,95892.7,3095.97,119.108
160398,139934,94632.2,4094.79,119.109
110304,120848,97368,2689.56,119.114
115343,71442.8,83061.2,2084.13,119.128
88780.3,120619,88643.6,2776.05,119.132
92579,118756,107177,2271.99,119.151
98402.4,96942.7,96275.8,2156.67,119.158
148820,123434,93377.2,4001.79,119.176
117518,172289,107354,3862.29,119.177
221483,141294,91256,4011.09,119.178
93490.6,139017,110711,2236.65,119.18
102364,61404.8,78182.8,2507.28,119.181
203329,178480,101687,4094.79,119.182
124637,123945,103313,4303.11,119.186
127618,188736,96969.3,2747.22,119.19
91125.4,162705,102628,3828.81,119.193
108084,94194.2,91692.6,2192.94,119.214
93256.6,73499.2,92397,2046,119.259
76515.1,85280.2,97325.6,2012.52,119.261
151574,103191,87691.4,2332.44,119.279
139892,104157,85805.2,2191.08,119.304
107135,74058.6,76004.6,2010.66,119.328
95126.4,138540,95611.1,2629.11,119.339
102676,85910.2,79305.4,2548.2,119.349
101908,96400.9,87021.1,2133.42,119.35
120388,84430.1,79651.2,2094.36,119.376
88130.9,61123.4,83348,2036.7,119.382
180791,138952,92157.5,4588.62,119.419
97668,118390,99446.8,2116.68,119.449
84681.4,69823.3,86193.8,1987.41,119.453
95766.5,76191.4,78614.5,2059.02,119.459
251233,173061,97374.8,4061.31,119.47
103582,71873.8,95576.9,2026.47,119.476
89713.4,102997,93960.7,2349.18,119.499
118065,92666.3,86229.6,2211.54,119.503
133105,91759.1,82673.8,1897.2,119.507
91239.1,72015.7,81031.9,2033.91,119.513
111763,120400,105241,3533.07,119.516
100099,93927.1,88664.3,2190.15,119.522
99427,116007,99674.9,2714.67,119.557
156763,109638,86189.8,1925.1,119.56
138814,92534.4,83219,2312.91,119.577
108027,82256.2,86817.2,1767.93,119.582
119343,95479.4,85960.7,2143.65,119.584
114451,76368.6,82160.6,2209.68,119.603
109242,118127,90457.7,2070.18,119.626
88642.1,99936.5,92027.8,2094.36,119.631
174283,156639,94664.3,3919.02,119.638
175578,114773,86116.9,4127.34,119.643
148873,108132,90665.5,3176.88,119.656
159862,149895,96276.3,3623.28,119.656
101560,147469,97914.1,3247.56,119.71
85778.6,81275,90669,3308.01,119.749
86143,41883.2,73834.2,3124.8,119.752
127359,152659,102037,3994.35,119.755
97133.8,126921,97628.2,2139.93,119.761
112951,87541.4,87220.7,2044.14,119.761
154443,133274,88248.5,3697.68,119.771
150608,103827,82476.9,2061.81,119.788
115046,60828.6,80456.6,2178.06,119.805
105106,109299,96948.3,2905.32,119.814
111903,94626.8,79469.3,2046,119.819
133501,84105.8,80730.6,2382.66,119.828
108009,92445.4,90185.8,2131.56,119.847
196322,167158,90800.4,3919.02,119.857
124503,166884,110634,2574.24,119.878
90725.8,87971.5,91246.2,2128.77,119.92
138100,134812,106549,4036.2,119.923
124646,82443.5,81526.7,2096.22,119.948
172632,128011,88071.4,4153.38,119.969
58531.7,78635.8,94377.3,3229.89,119.972
154132,183838,110874,4123.62,119.996
151024,151341,98493.5,2714.67,120.02
84731,93462.6,90164.8,2272.92,120.04
140394,102209,83412.4,2228.28,120.047
75019,100683,99310.3,2019.03,120.064
142598,141207,92804.3,2242.23,120.086
183547,122910,91592.4,4127.34,120.089
111614,114032,96203.5,2611.44,120.108
114881,98562.2,84356.9,2688.63,120.111
74386.1,61475.4,78503,2068.32,120.114
96423.8,126462,108085,2883,120.115
70496.6,98687.4,96293.9,2017.17,120.119
152860,175828,110998,2723.97,120.119
125937,90343.7,82635.7,2788.14,120.129
129385,152977,109336,4210.11,120.133
159006,103833,82792.7,3537.72,120.141
150746,207084,111991,2930.43,120.148
81935.3,78054.5,89956.5,2172.48,120.17
93951.4,106579,93654.8,2077.62,120.187
137016,105965,89542.2,2138.07,120.198
145740,145807,106466,4245.45,120.215
166105,125661,90824.7,2316.63,120.228
109159,187832,117657,4356.12,120.23
55419.8,59048.6,85868,2038.56,120.234
197347,112846,92646.9,2937.87,120.237
75806.6,63215,81038.7,2019.03,120.237
144827,110677,87423,2253.39,120.238
151459,138502,99260.2,4431.45,120.245
107779,87919.4,79111,2090.64,120.253
107528,67700.6,79793.4,2072.97,120.274
135868,99850.8,86138.1,3759.99,120.275
