"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
148121,176369,101807,3074.89,186.559
162842,124080,85745.8,2533.44,186.575
128456,149532,94263.5,4585.49,186.588
140349,117047,89113.7,3903.9,186.615
105121,127512,99860.6,3022.11,186.667
166151,146947,97362.2,2951.13,186.669
129811,109309,88422.1,2399.67,186.67
121406,97980.7,87968.5,3140.41,186.712
93534.7,118729,86745.9,3185,186.714
131207,175205,94526.4,3022.11,186.733
56310.8,86784,93903.9,2374.19,186.733
123910,87805.7,85603.4,2400.58,186.736
156831,136005,89152.1,2410.59,186.742
102580,87909.4,84423.6,2756.39,186.767
131710,141834,99946.4,4004,186.775
171656,169951,100498,2597.14,186.779
76574.9,78742.9,83515.4,2178.54,186.799
129836,178827,108794,4459,186.801
103038,104274,104013,3987.62,186.825
152044,147499,85351.8,4405.31,186.834
134514,124118,94030.6,3953.04,186.844
155066,190511,113094,4568.2,186.885
197783,117775,88338.9,4096.82,186.917
142161,164222,92239.9,2436.07,186.94
143627,157520,97134.2,2412.41,186.943
126820,119363,85662.2,3338.79,186.943
112367,92627.2,86212.8,2404.22,186.959
154066,136601,95021,3589.04,186.969
199368,163035,96200.3,3485.3,186.981
123487,168934,105691,3318.77,187.075
210636,231641,107067,2686.32,187.084
125653,143773,96886.8,2992.08,187.1
142437,157570,100285,4564.56,187.113
128477,197149,109849,4135.95,187.114
174999,164357,93968.9,1949.22,187.12
161461,160616,100538,4292.47,187.137
111841,151902,100109,2739.1,187.144
148681,120680,87256.6,2207.66,187.172
180750,145475,87470.5,4145.05,187.176
169841,167641,95550.7,4200.56,187.199
124907,103670,92001.6,3346.07,187.215
193826,149376,95762.4,3862.04,187.226
81943.9,99494.6,94170.8,2511.6,187.233
86192.6,103219,92027.1,2668.12,187.255
132946,134510,92011.3,4449.9,187.258
160589,140355,90786.8,3178.63,187.258
111579,68096.5,78578.3,2354.17,187.268
110833,122031,99915.1,3698.24,187.278
141522,122849,91980.4,3392.48,187.314
153131,115985,90350.6,3143.14,187.325
97150.7,64839.6,79435.6,1924.65,187.336
93754.1,115841,93715.8,2198.56,187.337
164055,124393,89858.3,2933.84,187.344
154684,191954,103673,2289.56,187.361
127955,102399,83154.4,2113.93,187.377
222087,223832,107188,4479.02,187.399
143669,124626,90566.9,2540.72,187.399
207730,200108,110362,2607.15,187.405
126390,168250,111742,3577.21,187.418
81719.6,108145,91130.2,2337.79,187.434
161227,123077,88374.2,2360.54,187.44
111440,118556,89473.6,2361.45,187.457
151884,157937,96282.7,2630.81,187.463
201913,166872,98612.2,4673.76,187.479
116526,146930,95483.3,2397.85,187.483
112045,109167,88250,2345.98,187.492
141632,123768,88718.4,2558.92,187.492
186291,142030,89788,4539.99,187.53
100126,185429,114292,2473.38,187.543
149549,149716,95586,3714.62,187.559
111393,137601,102295,3468.92,187.571
134343,174348,104174,4737.46,187.576
125494,129808,96422.7,3636.36,187.592
110489,97418.8,87231,2310.49,187.596
131366,135605,104716,3249.61,187.615
124234,139050,109213,2819.18,187.622
129493,151485,106608,3845.66,187.624
173743,117894,85884.1,4386.2,187.624
202441,186074,94300.9,2446.08,187.631
187788,119989,90447.5,4068.61,187.641
113550,102117,89223.7,2605.33,187.658
109841,97066,86096.4,2365.09,187.665
178192,160490,99093.2,4040.4,187.738
110619,150509,97480.4,2441.53,187.742
167990,122162,88411.4,2845.57,187.762
105469,102522,85709.5,3750.11,187.81
117655,129448,99247,2905.63,187.82
160038,119137,84184,2471.56,187.823
114985,127271,100446,2814.63,187.826
149339,138485,90926.4,2620.8,187.826
166193,168778,111159,3011.19,187.831
126718,129113,90153.7,3414.32,187.899
172064,134968,92859.7,4287.92,187.939
103764,134033,101721,2556.19,187.979
177698,176536,100097,3909.36,187.986
134757,114787,92268,2457,187.99
83643.7,140687,103972,2333.24,188.001
212294,205584,105817,4661.02,188.008
189205,123118,91322,4151.42,188.017
151304,126615,91411,4315.22,188.024
168487,99514.5,84573.3,3551.73,188.046
175227,129706,90024.6,2881.06,188.052
110944,108311,90721.9,2436.07,188.126
163094,190979,108709,3021.2,188.135
171932,118157,84834.8,4402.58,188.157
192053,128481,89375,3538.08,188.159
128423,133507,95884.1,2801.89,188.173
159731,152618,91383.1,2385.11,188.177
170357,118327,88304.2,4174.17,188.182
107640,108785,86876.2,2439.71,188.19
123152,170519,111575,3951.22,188.194
92574.8,125525,96903.3,2573.48,188.197
152523,153462,91946.5,2838.29,188.209
155001,202933,114402,2500.68,188.216
140661,95650.9,90063.1,2954.77,188.221
157332,159132,97711.6,2669.03,188.266
151093,135818,90065.2,2982.07,188.299
92195.6,112369,87161.6,2502.5,188.31
103332,81584,83940.7,2372.37,188.322
214977,197033,103961,3704.61,188.342
166695,152049,95858.2,4483.57,188.365
166687,166198,100977,3549.91,188.367
120792,141492,101052,2431.52,188.371
122552,106253,84788.4,2422.42,188.378
177261,165197,97006.6,4115.02,188.383
140924,152362,100783,3630.9,188.4
145661,195756,106415,3508.96,188.415
164954,158718,100869,2499.77,188.415
131771,128617,93782,2494.31,188.418
152857,103540,84863.5,2464.28,188.434
123992,141918,102148,3055.78,188.439
216891,179853,94550.3,2254.98,188.513
149738,141149,94663.6,3406.13,188.532
146931,119038,92844.5,3427.06,188.585
186115,157114,96439.2,3404.31,188.632
111474,99590.9,89493.9,2396.94,188.636
177281,118717,89306.2,4302.48,188.677
119813,145277,97556.2,3684.59,188.704
114082,151819,91988.6,2572.57,188.712
157163,125327,89414.2,2341.43,188.713
131716,119019,94064.4,3088.54,188.734
183948,139623,93486.5,4755.66,188.746
115323,118928,93661.9,3153.15,188.761
145412,158312,97562.8,3377.01,188.768
128003,116947,94209.7,2602.6,188.769
147303,154264,100135,3981.25,188.776
78936.4,112541,89906.2,2766.4,188.794
124675,97530,83028.8,2269.54,188.824
103556,65218.1,84365.6,2188.55,188.827
115512,118311,89161.9,2278.64,188.84
159892,125720,93103.5,2435.16,188.876
182454,122273,84402,2496.13,188.879
162204,147795,91838,3469.83,188.901
144065,119405,86763.3,2756.39,188.912
169078,139241,92934,3300.57,188.923
147872,141627,103722,4339.79,188.955
221757,130794,85681.1,2537.08,188.978
95075.4,90711.5,85575.9,1921.01,189.02
140341,102146,90308.1,3517.15,189.039
147381,149925,92031,2429.7,189.049
118035,96743.1,87379.4,2335.97,189.049
134004,88332.8,81784.8,2256.8,189.09
141251,120043,95289.9,2550.73,189.095
169357,174639,97007,3173.17,189.114
133064,119117,91194.4,2265.9,189.128
165269,125889,85198.6,2658.11,189.141
153996,155480,96721.6,3435.25,189.146
99821,97808,93741.5,2348.71,189.157
102218,128613,97183.9,2386.02,189.169
141010,143326,110745,2958.41,189.17
151990,140902,103537,3713.71,189.177
190277,223146,106433,3714.62,189.18
194492,164660,97472,2382.38,189.185
130534,157038,111291,2439.71,189.198
131095,135861,92036.4,3558.1,189.219
186219,149995,91885.4,3158.61,189.232
182478,145313,88096.6,3218.67,189.264
121130,94837.5,84252,2302.3,189.268
127276,139150,95109.2,2975.7,189.278
119945,98611.5,86007.5,2404.22,189.33
49925.8,47298.4,78438.9,1764.49,189.341
196941,155929,94195.2,3341.52,189.396
184231,148738,95975.7,4407.13,189.43
136267,185054,106572,3509.87,189.434
112458,144720,91998.9,4143.23,189.446
101455,86347.4,89742,2175.81,189.465
139923,131483,94438.5,2618.98,189.548
119399,126343,95466.4,4166.89,189.583
133360,144681,101642,3664.57,189.587
183264,131933,94527.1,4237.87,189.604
132431,144890,96460.7,3781.05,189.636
118292,184995,114807,3171.35,189.638
158939,197683,99850.8,4385.29,189.643
123174,111582,93724,3344.25,189.648
116106,124165,89784.5,3600.87,189.677
115403,93796.6,85033.3,2424.24,189.685
100496,136539,94300.1,3295.11,189.693
133540,101423,88358.2,3524.43,189.703
124284,111327,90260.4,3107.65,189.705
162069,121680,89193.1,2344.16,189.725
171293,177146,100743,3588.13,189.738
113561,111722,92286.5,2173.08,189.762
86909,97984,92332.9,2550.73,189.763
73644,129284,100109,2547.09,189.779
170923,128405,91339.1,3747.38,189.787
162153,166999,95623.3,2566.2,189.817
111726,127263,99701.3,4519.97,189.834
167276,134703,91767.2,2245.88,189.877
158914,111298,87145.9,2325.05,189.903
159482,160203,86444.9,3074.89,189.907
195861,131957,88035.6,4105.92,189.922
204829,160951,93660.9,2418.78,189.97
163291,149753,97939.2,3549.91,189.982
130606,99636.5,82253.5,2724.54,189.985
175843,143729,93407.5,2717.26,189.99
142487,151944,111293,2795.52,189.999
155318,157667,94158.4,3211.39,190.006
162254,164089,95754.1,4190.55,190.021
185911,129342,91469.5,4123.21,190.021
173976,177639,102463,4307.03,190.022
123702,126695,105271,4155.97,190.024
153051,156560,100135,2305.03,190.026
178789,140419,89271.6,3411.59,190.038
158169,173065,103264,3279.64,190.093
208149,174564,100160,4506.32,190.12
144261,156175,96516.6,2396.94,190.127
156556,135284,94233.8,3726.45,190.182
176644,148798,91942,3809.26,190.186
142350,217606,117171,4594.59,190.189
187739,162884,92500,3966.69,190.196
153249,172074,105599,3322.41,190.202
154879,133058,84394,2542.54,190.206
113305,98659.6,84707.9,2373.28,190.211
107559,106887,88359.6,2244.97,190.249
131271,116980,89258.5,2953.86,190.275
110800,103114,88955.6,2342.34,190.285
145809,168082,104712,4272.45,190.299
109145,62982.1,77240.8,2308.67,190.302
146737,167848,100610,4357.99,190.385
107221,99238.1,85494.7,2367.82,190.4
153536,185681,104752,2994.81,190.404
104785,136783,96044.5,2221.31,190.423
124518,202473,100358,2414.23,190.448
119504,135451,90035.1,2244.06,190.482
173397,130505,88058.6,3282.37,190.482
126271,114448,88197.1,2298.66,190.487
138201,117672,94359.6,3753.75,190.534
137288,166631,107777,3778.32,190.539
108915,100933,96862.6,2846.48,190.546
95863.5,148904,105052,3695.51,190.549
147797,121764,91935.9,2493.4,190.553
178454,115456,90278.9,4119.57,190.577
148663,110303,89071.9,4033.12,190.589
152579,122213,87773.4,2326.87,190.59
169241,174837,105142,3658.2,190.596
127458,131271,93328.1,3813.81,190.6
169542,100503,82465.1,3628.17,190.607
187480,155412,89665.9,2436.07,190.612
127933,116901,87941.4,2387.84,190.616
168555,137407,92033.1,2337.79,190.627
102123,91943.3,88968.8,3453.45,190.679
147449,99585.1,89399.2,3347.89,190.683
115879,129790,99257.7,2225.86,190.684
141625,107453,84305.9,3919.37,190.685
113593,69090,80719.6,2689.05,190.722
133086,135842,98384.7,2582.58,190.724
183780,163473,100926,3681.86,190.726
218247,188774,100836,4319.77,190.729
152517,123214,87948.3,2407.86,190.733
116240,90816.9,84325.5,2504.32,190.741
192977,186458,104758,4447.17,190.765
110769,140565,87386.7,2723.63,190.767
173259,132114,92286.8,3468.01,190.77
121038,79042.6,80254.9,2198.56,190.778
127495,94644.1,88303.2,3290.56,190.82
196142,183351,97137.5,2801.89,190.867
176946,144544,95129.6,3639.09,190.872
153302,150339,101934,2423.33,190.875
163177,135395,90707.4,4370.73,190.915
195047,198479,114825,4087.72,190.927
144337,174937,112764,4478.11,190.943
165742,165118,101335,4539.99,190.952
184830,190112,107376,4349.8,190.959
210697,170231,98388.1,4217.85,191
123786,78235.8,83633.9,2453.36,191.009
159123,185183,110348,3220.49,191.009
108259,126617,93593.9,2542.54,191.013
146646,121123,85780.8,2299.57,191.032
155349,140124,87601.4,3182.27,191.036
173354,111697,82940.8,2584.4,191.037
214343,170404,97021,4092.27,191.167
161294,131701,92837.1,3266.9,191.17
75628.5,95178.6,93222.7,2270.45,191.183
138615,170732,106512,3877.51,191.221
138809,108410,91038,3694.6,191.225
167266,121060,88305,3756.48,191.246
165977,154086,102419,3660.93,191.25
167204,167644,100724,4218.76,191.291
139229,139416,100512,2420.6,191.362
100128,111918,81094.4,3296.93,191.378
176756,189639,101932,3357.9,191.409
82682.3,116431,91850.7,2773.68,191.436
129780,126967,100171,4000.36,191.442
152590,165728,108193,2694.51,191.451
132600,154430,99084.7,3599.96,191.472
144129,117605,90079.4,2262.26,191.515
144366,152231,95846.1,2543.45,191.559
172635,147903,91467.9,4020.38,191.559
144039,96495.8,83953.3,2833.74,191.572
101443,102331,93589.5,2270.45,191.595
159575,153654,95154.8,3100.37,191.601
171033,147028,96895.9,3592.68,191.635
154661,132165,98742.2,3678.22,191.641
158684,162548,91207.4,3483.48,191.652
68679.7,121257,100403,2204.93,191.663
166030,223915,109307,4314.31,191.699
149198,210198,110133,3654.56,191.709
152770,150281,105036,3473.47,191.711
121889,147689,101598,4288.83,191.727
114220,116137,87966.8,2524.34,191.74
142234,168201,113068,5077.8,191.772
129329,145401,104922,2407.86,191.792
148982,136186,89998.1,3566.29,191.81
159444,131253,91385.9,3757.39,191.828
157127,205840,103344,2483.39,191.849
150568,167005,106743,4551.82,191.857
185860,167178,96284.9,4467.19,191.871
65861.7,96667.6,102011,4389.84,191.898
135338,139506,98111.2,3013.92,191.919
168358,126090,88827.6,3806.53,191.942
165942,158909,91844.8,2793.7,191.98
166185,147767,96126.6,2401.49,192.011
145910,141571,98140.1,3718.26,192.021
110597,139676,94698.9,3074.89,192.038
87762.4,115183,91941.2,2294.11,192.044
135066,140887,90229.2,3026.66,192.067
199492,212522,104744,4824.82,192.1
164021,170155,101794,3753.75,192.128
120311,129549,87394.5,2796.43,192.151
146440,110863,88754.4,2462.46,192.151
149492,144748,99742.3,4372.55,192.206
164513,132888,90486.3,3604.51,192.227
110332,111182,94572.2,2998.45,192.238
116390,119576,86968.9,2315.04,192.242
168835,136875,89588.8,2957.5,192.251
119427,92353.3,85235.2,2344.16,192.259
179665,177751,102836,3385.2,192.294
228692,152531,111751,4044.95,192.302
166853,119412,90784.3,2396.03,192.313
111318,99969.4,94883.2,2338.7,192.333
173424,150538,96571.6,4354.35,192.335
158319,189203,109946,4451.72,192.337
154733,135799,90025.2,2888.34,192.37
138624,111878,85796.1,3248.7,192.377
102376,102582,91185.4,2405.13,192.414
143485,110969,83142,2315.95,192.414
75393.5,111776,97016.9,2215.85,192.415
157053,142901,99308.3,4755.66,192.428
211542,149063,87870.4,2666.3,192.43
111633,192821,109714,2425.15,192.431
148604,143513,92023.4,3716.44,192.454
164739,172013,100427,3442.53,192.455
129838,127066,94386.8,3409.77,192.471
159098,151789,93018.9,2369.64,192.478
128584,83712.1,85734.6,2363.27,192.549
112415,158204,109424,4491.76,192.571
176417,161760,97342,4473.56,192.577
158618,129605,89574.9,2460.64,192.607
154243,132269,93062.2,3124.03,192.623
79781.3,51193.6,77334.9,2292.29,192.626
127630,155865,95711.9,2606.24,192.648
102141,149471,111438,2293.2,192.652
98662.3,111930,86462.8,2324.14,192.67
140647,125919,90848.8,2295.02,192.671
222817,188126,98366.3,4283.37,192.68
138358,136108,92425.6,2272.27,192.695
120819,145826,97668.4,2373.28,192.717
141272,129760,85524.3,2437.89,192.747
117780,98135,88025.1,2704.52,192.805
135393,174728,97870.1,4465.37,192.815
112126,97553.2,86737.5,2236.78,192.825
146147,120641,87272.3,3817.45,192.827
156019,132578,91576.2,4030.39,192.832
130996,131521,91490.9,3056.69,192.836
130911,110966,88818.4,2917.46,192.837
157922,145955,89252.5,2513.42,192.84
196084,180601,101461,4337.06,192.85
134089,161708,95630.7,3906.63,192.861
86834.4,119296,90631.9,2228.59,192.924
134307,129856,88960.6,2414.23,192.943
186804,172103,100189,3876.6,192.943
134188,112179,86807.6,2263.17,192.985
191806,183577,103576,4418.96,193.015
99526.4,83059.8,79813,2324.14,193.016
101306,104999,84056.8,2259.53,193.017
114512,131584,96833.3,3788.33,193.018
168594,135825,94761.8,4402.58,193.031
175567,159338,98397.6,2349.62,193.038
113241,122141,96892.1,3455.27,193.069
128985,118136,88455.2,2459.73,193.085
123147,124222,94762.1,4013.1,193.094
184932,176146,96570.2,4446.26,193.099
235484,212080,99770.8,4399.85,193.118
151713,112534,89144.6,4485.39,193.125
168303,120341,88041.4,3932.11,193.127
157584,122691,91256.5,2497.95,193.135
177440,195561,96704.9,3289.65,193.137
101152,78850.8,82571.4,1902.81,193.142
141586,135895,96963.7,3295.11,193.187
134157,110454,88585.9,2425.15,193.225
124533,129434,92573.6,3050.32,193.229
178430,146687,99766.1,3929.38,193.229
152784,166486,107918,2755.48,193.233
175922,133207,91745.2,3808.35,193.255
242135,224922,104303,4486.3,193.351
176160,132758,89500.2,2888.34,193.361
151279,164416,97532.4,4560.01,193.377
162310,108270,83115.8,3104.92,193.383
172152,133646,90387.2,3956.68,193.397
136573,117013,92093.1,2662.66,193.436
147084,120023,86529.9,3071.25,193.442
145424,125498,93378.3,4014.92,193.447
160603,185494,108869,4414.41,193.456
166070,168561,102113,2396.03,193.503
112793,167955,110584,4239.69,193.52
130733,137670,99139.8,3752.84,193.531
87751.7,129177,96801.2,3186.82,193.577
84007.2,76893.7,82526.3,2282.28,193.594
78466.4,124134,94425.7,2339.61,193.594
154653,114282,87751.3,3533.53,193.597
50050,74566.4,89614.7,2252.25,193.6
131018,100915,83274.1,2825.55,193.609
168171,165098,95116.2,4837.56,193.612
168665,136826,94094.8,4638.27,193.625
89339.3,151762,92614.6,2280.46,193.635
115961,123144,94515,3409.77,193.649
145537,96559.7,87507.9,3256.89,193.656
182656,176627,101459,3084.9,193.688
145151,131958,88457.6,2446.99,193.697
95531.2,122146,97363.9,2358.72,193.724
176010,143097,90725.3,4614.61,193.727
116735,95965.4,88511.6,3360.63,193.739
68433.4,120065,102963,2366.91,193.743
148825,161804,103349,4618.25,193.749
137648,124294,87083.9,2598.96,193.763
189647,187467,96092.8,4538.17,193.766
132241,136616,105078,2800.07,193.77
149995,124232,88018.9,3762.85,193.777
141071,119940,91931.1,2257.71,193.783
120044,134090,90111.9,2424.24,193.784
107620,97442,89014.1,2766.4,193.806
127877,90343.8,80826.4,2315.04,193.822
202962,181299,100000,4534.53,193.85
161892,126010,92926.3,3377.01,193.888
125111,89571.9,84923.8,2448.81,193.894
143695,146871,96942.6,2597.14,193.919
165550,133696,90248.2,4230.59,193.921
134617,139931,98496.2,4578.21,193.925
81175.7,110946,92156.5,2542.54,193.931
163891,129430,85858,3042.13,193.936
188450,150198,95077.8,3458,193.941
105121,161652,109061,3897.53,193.984
125403,140731,97611.5,2334.15,193.998
128962,110319,85576.5,2446.08,194.012
121877,112611,94881.6,4034.03,194.029
134648,105538,85037.5,2351.44,194.049
141516,168951,101525,2943.85,194.065
179526,163734,98848.3,3923.01,194.07
146846,169601,104406,4141.41,194.103
129910,133964,94877,4131.4,194.129
140047,122871,86457.3,3048.5,194.151
103858,102524,87142.3,2780.05,194.151
163108,154649,97311.3,3771.95,194.161
161650,150627,94865.1,4328.87,194.164
125816,86014.6,81353.3,2120.3,194.167
150316,118845,90420.5,2895.62,194.209
129301,154509,100174,4440.8,194.239
136335,125416,96785.1,4176.9,194.242
165059,102568,88374,4298.84,194.269
134906,148968,97766.8,3786.51,194.294
165515,112738,86052.7,2408.77,194.296
159203,102692,86928.5,4307.03,194.303
154042,134733,87343.1,2892.89,194.307
79984.3,99434,101369,4115.93,194.312
168318,206604,107335,3124.94,194.315
130372,101466,84071.9,2296.84,194.357
165334,147054,91141.2,3972.15,194.372
113159,127046,92525.2,2679.95,194.374
88212.5,102868,95146.9,1889.16,194.376
207741,147703,92521.1,3495.31,194.383
153839,150169,92288.9,2606.24,194.397
104611,113900,80780,2788.24,194.443
132469,106372,86747.4,1951.04,194.446
98886,86109.2,83393.7,2558.92,194.447
171625,121172,85677.5,3701.88,194.447
154176,148197,93805.6,4032.21,194.468
123218,170144,114145,4218.76,194.47
112464,95944.7,88990.9,2401.49,194.488
102378,74978,84992.6,2484.3,194.515
74359.7,63369.7,81030.9,2140.32,194.522
165604,171810,105674,3528.07,194.522
144910,156981,99027.1,4431.7,194.526
114181,87535.9,87398.6,2943.85,194.54
85427.9,105340,97595,2259.53,194.542
175898,140429,92316.5,3795.61,194.543
138618,123702,88660.1,3282.37,194.548
153611,126265,92737.5,3864.77,194.553
145976,153740,88080.3,3936.66,194.559
147087,143844,95762.5,2737.28,194.562
120811,117689,88008.3,2358.72,194.574
110972,136049,97334,2488.85,194.575
96638.8,110729,94501.5,2306.85,194.583
232818,192429,99044.3,3802.89,194.604
108562,130825,95393.5,3051.23,194.605
126212,114699,90235.4,2995.72,194.634
166393,114601,84011.2,2622.62,194.694
142487,134586,94497.8,3231.41,194.697
143257,154396,97078.4,2548.91,194.707
153618,191654,107013,4525.43,194.721
152014,149709,110137,4269.72,194.725
154070,168173,99769,4064.06,194.73
168821,134425,95003.6,3367,194.745
146293,156008,98725.1,3131.31,194.754
116382,195280,119247,3321.5,194.773
105488,145080,88254,2344.16,194.778
116371,145917,107968,2567.11,194.847
117898,140263,97098.8,2285.92,194.889
154686,168541,97423,3757.39,194.906
186434,185908,100171,3656.38,194.91
128337,140814,93680,2332.33,194.911
163540,182322,106624,3763.76,194.92
151064,110816,88334.5,3043.04,194.929
137479,142518,90488.4,3280.55,194.929
98109.2,83913,83826,2216.76,194.955
158108,131069,87705.6,3590.86,195.002
121590,81758.3,81565.4,1770.86,195.01
154606,110155,83206.1,3428.88,195.021
177906,161790,96060.7,2387.84,195.024
208675,158463,89445,4315.22,195.029
88307,98469.5,94067.3,3039.4,195.04
170361,133757,94413.3,3963.96,195.041
176131,138229,89726.6,2765.49,195.065
168690,161503,92679.4,2371.46,195.068
106378,87955.1,85744,2283.19,195.074
89406.8,122073,96189.5,3333.33,195.119
149488,176900,107486,3990.35,195.144
200327,185047,95517.1,4450.81,195.153
137559,133745,97563.3,3741.01,195.156
105392,122675,99977.8,2272.27,195.171
250926,193309,97462.3,4501.77,195.173
189374,128472,87114,3020.29,195.197
122421,167734,107104,3548.09,195.223
210273,166797,93652.3,3608.15,195.263
200911,180968,104220,4475.38,195.294
116407,147739,105416,3831.1,195.313
161194,164618,97528.5,4123.21,195.313
178779,113623,86829.2,3936.66,195.33
146942,130653,91912.3,4047.68,195.332
149908,129231,88838.9,3276,195.338
111640,85754.8,81698.3,2262.26,195.338
136179,125675,88263.9,2630.81,195.345
150296,135198,92331.6,2378.74,195.349
178401,143353,95642.9,4556.37,195.351
141852,106819,85703.8,3328.78,195.358
205477,191341,105016,2722.72,195.386
190987,159777,97716.7,4289.74,195.389
174234,148582,98372.9,2893.8,195.421
180101,209775,97937.1,2571.66,195.441
116944,97530.8,86001.2,2311.4,195.446
137086,164020,105828,2799.16,195.487
139348,160457,95532.4,2415.14,195.505
127229,98867.9,82565.5,3387.93,195.576
108396,130400,101535,3875.69,195.584
199257,179354,90240.1,3313.31,195.588
201291,162571,100259,4010.37,195.67
206325,173392,98024.7,4513.6,195.692
129681,129668,94882.8,2313.22,195.692
117903,78320.5,86419.7,2255.89,195.703
107395,108918,93901.1,3287.83,195.715
156913,164782,105891,3791.06,195.727
146371,113113,89978.7,2278.64,195.738
121725,102863,87430.1,4283.37,195.754
176630,218385,105744,4449.9,195.762
142492,86017,81633.7,2203.11,195.785
140963,141239,98242,2298.66,195.789
119298,117140,95262.9,2392.39,195.792
120036,117875,93074,4501.77,195.798
234760,184682,98836.3,4757.48,195.804
120412,139081,99334,2234.05,195.821
160894,132772,93088.3,4128.67,195.829
148469,147158,91698.9,3658.2,195.833
163926,178486,107238,4667.39,195.834
161260,136638,93842.2,3549,195.842
119783,125016,88762.7,2816.45,195.861
216048,187388,106381,4526.34,195.887
123646,132348,94038.4,2512.51,195.892
98886,87038.8,88495.8,2217.67,195.904
109121,130846,86931.9,2779.14,195.938
198050,136977,89710.3,4324.32,195.94
72684.1,94690.5,91992.6,3553.55,195.943
103389,124639,90348.5,2912,195.953
133480,134218,93169,2302.3,195.958
142726,89352.8,84859.7,3263.26,195.972
165364,153015,94433.8,3665.48,195.987
108980,125498,98874.9,2334.15,195.999
79742.9,79436,85684.2,2224.04,196.002
140960,148066,94350.5,4074.98,196.035
190781,168863,101622,4180.54,196.047
101575,72738.7,82859.8,2191.28,196.053
116804,113857,91565,2876.51,196.068
150942,127047,94797.6,3840.2,196.088
128156,127041,100002,2313.22,196.09
132254,126148,93956.8,3342.43,196.139
131809,136478,108248,4295.2,196.145
147020,143328,96824.4,3664.57,196.196
168065,152653,98255.3,4377.1,196.197
105052,97113.3,91829.4,2186.73,196.201
181748,152085,105988,4721.99,196.238
156210,131959,90561.5,3494.4,196.247
157942,110755,88671.3,3555.37,196.272
199312,155657,92186.4,4164.16,196.284
188844,134095,89606.2,3219.58,196.292
116587,165520,103162,2770.04,196.296
138953,169307,107581,4249.7,196.303
120568,156769,94860.8,2578.03,196.321
122200,85902.5,86073.2,2184.91,196.332
139587,144657,97063.3,3272.36,196.333
122721,164583,103707,3027.57,196.34
167848,146813,87769.3,3852.03,196.388
121038,128184,99109.2,3639.09,196.398
166283,134167,90862.6,3862.04,196.409
131106,96254.3,85760.6,3754.66,196.413
117085,140124,103238,4414.41,196.423
158624,126900,91714.5,4141.41,196.437
123434,99178.4,89151.3,3953.95,196.457
142322,131791,91510.5,4225.13,196.466
127964,183484,114175,4321.59,196.519
140486,124045,98544.4,4332.51,196.522
116746,91283.4,87109.7,2279.55,196.53
166922,133452,90719.3,4505.41,196.534
179196,160292,96745.4,3876.6,196.548
167006,160643,98859.2,4460.82,196.551
123825,165679,99295.1,2288.65,196.569
136077,119209,95155.6,3579.94,196.623
153870,137364,93377.1,2221.31,196.628
140626,128391,90110.4,2457,196.64
143918,153201,94574.4,2405.13,196.66
133654,122000,91277.9,3230.5,196.661
142439,103841,83494,2450.63,196.679
158481,165788,102230,3569.93,196.714
119809,194143,109671,4004.91,196.721
164087,130222,91319.1,3115.84,196.766
120733,95110.5,87860.3,2529.8,196.784
131552,127923,98989.9,2666.3,196.789
75359.4,42191.4,77051.1,2027.48,196.808
139092,116849,92096.5,2319.59,196.826
154930,130364,90643.7,3042.13,196.828
123581,124278,89602.1,2336.88,196.834
180905,213447,114434,4612.79,196.834
103225,89046.5,77973.3,2364.18,196.882
120884,156814,114409,4356.17,196.892
139242,149730,96309.9,3094.91,196.902
164117,184208,105516,3171.35,196.912
139641,131587,96332.2,3716.44,196.916
143011,161369,101005,4282.46,196.923
129899,119937,91539.5,3131.31,196.926
144312,168007,106603,3152.24,196.926
156177,136270,92508.7,2441.53,196.941
155400,181771,104717,2645.37,196.948
105169,158538,108046,3396.12,196.968
133507,121543,89380.6,3199.56,197.005
204095,176202,98005.5,3001.18,197.015
198364,167095,93571.1,4337.97,197.023
170240,180363,95310.2,3235.96,197.037
150933,111780,91446.9,4104.1,197.04
180234,187989,99052.6,3295.11,197.051
99857.9,117863,98159.8,2921.1,197.081
114956,127681,92896.7,2601.69,197.088
141546,105709,85728.6,2213.12,197.13
149417,81535,83756.2,2605.33,197.206
139874,92276.1,80504.3,2626.26,197.207
129664,110457,91763.2,4044.95,197.241
139661,150552,93733.5,2814.63,197.254
85508.8,57871.8,81475.5,2194.01,197.266
137581,86094.2,81983.6,2333.24,197.273
139609,123574,90426.7,2534.35,197.277
140099,95803.6,89251.6,2948.4,197.282
127648,107884,89327.9,2413.32,197.282
121308,74195.4,78181,2601.69,197.291
128502,121081,95619.6,2967.51,197.299
161967,137653,92126.7,3383.38,197.3
122819,159513,108452,2851.03,197.304
159670,187937,99466.4,2665.39,197.306
143855,142669,98218.8,4621.89,197.313
114255,127626,97261.3,3552.64,197.333
152769,165664,98755.2,3451.63,197.4
127542,114174,86309.4,2356.9,197.405
165876,137064,91975.5,2422.42,197.409
133325,118411,84808.1,3417.05,197.413
141490,166665,101890,2373.28,197.418
113825,156295,109490,4113.2,197.461
83962.5,68471.7,76746.4,2275.91,197.467
118501,137602,98628,2871.96,197.488
179729,196600,98193.8,2568.93,197.488
116047,142729,99139.5,3488.03,197.5
140576,165413,109181,4519.06,197.514
165125,129585,86568.2,2333.24,197.534
118654,102525,85510.5,2291.38,197.566
