"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
77889.8,126196,85028.3,2316.86,128.582
102702,138876,91808.2,2339.61,128.608
164780,140808,96584.6,4167.8,128.634
74890.8,93707.8,96250.1,2441.53,128.635
109705,138217,98213.3,4457.18,128.655
58722,55111.2,79066.7,2386.02,128.656
113533,80274.3,79740.1,2397.85,128.667
147637,139911,101041,4911.27,128.668
88324.7,71760.1,79257,1766.31,128.685
108051,90584.5,82822.5,3023.93,128.691
105544,90323.1,85674.4,2373.28,128.696
101348,82091.1,81159.9,2415.14,128.709
110956,93676.3,88145.7,3193.19,128.724
116517,116920,95172.6,4070.43,128.731
91837.8,151521,109302,3623.62,128.732
109679,75943.3,81158.1,2310.49,128.738
78821.4,118493,79334.5,3538.99,128.748
80811.5,86392.2,84507,2416.05,128.75
101863,99229,93580.1,4314.31,128.775
95294.8,58905.9,75377.5,2344.16,128.776
102461,86486,91349.2,4304.3,128.792
133909,123953,93679.1,4406.22,128.794
121436,107527,97034.7,3690.96,128.798
124695,130273,85862.9,2847.39,128.801
132547,82911.2,81795.4,4216.03,128.815
101830,66104.5,75255.4,2300.48,128.824
96180.9,89707.2,85012.7,2602.6,128.84
100532,66746.1,76561.6,2315.04,128.84
101334,70300.2,80467.9,2346.89,128.84
131007,113919,83418.7,4487.21,128.852
210731,186211,100953,4582.76,128.875
102303,126944,98145.1,4196.92,128.892
128516,77014,81668.5,4229.68,128.906
81885,79984.6,86790.3,4347.07,128.918
98251.2,91492.6,82143.4,2482.48,128.92
182219,106637,81006.9,2465.19,128.923
104471,109271,88992.1,3545.36,128.941
108088,93509.5,86726.1,2747.29,128.945
142530,113515,86913,4837.56,128.949
83495.3,83636.6,85851.8,2416.05,128.951
110538,112619,85927.1,2369.64,128.952
93586.5,62329.7,84767,2280.46,128.956
104771,87702.8,83660,2454.27,128.957
107773,111624,90686.5,4509.05,128.957
105785,101775,90803.8,4191.46,128.961
108166,120836,95207.1,3792.88,128.966
77179.8,73372,88326.7,2204.93,128.973
103514,65360.8,77294.2,2346.89,128.978
80027.6,85611.2,88020.7,4148.69,128.988
102157,111979,79286.6,2530.71,128.989
146714,192354,103555,4177.81,128.991
108328,74749,78209.8,2256.8,128.993
105474,99064.6,91169.9,3717.35,129.023
136386,86299.3,79258.2,2359.63,129.028
115712,67467.4,77547.8,2263.17,129.03
125812,79138,84411.1,2499.77,129.088
100480,84835.1,81855,2477.93,129.093
126677,123108,95626.5,2439.71,129.098
80257,94144.4,92436.3,2361.45,129.104
123734,90177.8,83353,2911.09,129.107
117882,112204,90761.1,2361.45,129.116
99338.2,63353.9,73775.9,2474.29,129.12
118819,114039,85567.5,2513.42,129.126
134124,95264.9,78243.5,1994.72,129.132
118970,78879,78405.3,2456.09,129.149
90767.8,72237.4,81510.8,2409.68,129.159
100114,58814.6,79333.1,2382.38,129.162
137565,99040.6,83004.8,4262.44,129.167
94740.3,92542.5,81742.3,2305.94,129.174
56234.1,52643.6,78606.7,2266.81,129.179
90998.6,65963.4,79827.5,2350.53,129.191
113782,62298.1,76068.9,2511.6,129.197
109451,95830.1,82843,2952.95,129.2
104680,64067.7,77572,2546.18,129.204
198084,165490,87173.3,4727.45,129.214
107647,103767,88791.4,3155.88,129.218
147084,119226,88881.9,4024.93,129.22
99576.8,92291.9,82820.2,2335.97,129.23
119129,128119,97488.5,3329.69,129.241
123875,109694,87774.2,3699.15,129.248
172211,112486,84943,3505.32,129.25
94097,110878,91501.5,2439.71,129.252
85163.1,74144.7,83184.7,2414.23,129.257
97876.3,75974,80065.5,2335.97,129.264
136515,89444.1,80607.9,2352.35,129.276
78864.7,74523.2,88263.1,2354.17,129.292
112794,83010,78211.3,2449.72,129.314
157256,128621,89431.8,4485.39,129.333
142013,115611,81699.6,2563.47,129.338
97165.6,70436.3,76482.7,2441.53,129.343
136402,83065.6,79030.6,2454.27,129.369
147341,93867.2,80455.1,3089.45,129.372
65009,59721,80678.5,2396.94,129.373
88658.4,94406.7,88245,2374.19,129.391
98218.6,67035.8,79828.1,2367.82,129.404
78450,56963.7,76472.9,2355.99,129.408
73894,88448.9,84009.8,2447.9,129.412
78751.1,149753,105480,2437.89,129.418
104766,64144.9,76513.4,2440.62,129.424
132051,87660.4,78370,2600.78,129.442
126633,119376,100796,4071.34,129.462
133854,117560,89058.3,4732.91,129.462
123829,65671.3,77903,2361.45,129.472
125353,100791,85277.7,2343.25,129.475
127791,150838,94176.6,4273.36,129.484
136594,74911.6,76312.5,2254.07,129.484
130671,100046,88522.5,4328.87,129.485
105774,114138,94583.9,3430.7,129.499
129874,127531,90963.2,2430.61,129.501
108022,88681.4,80284.9,2375.1,129.517
85382.5,85443.5,92380.2,4434.43,129.519
153829,138535,91280.7,2588.04,129.52
92209.1,95940.5,90940.8,2391.48,129.522
107795,67157.8,78803.5,2444.26,129.549
124983,143705,97594,4727.45,129.56
92266.6,107229,98646.6,4505.41,129.576
57173.5,93565.9,94292.5,2518.88,129.594
112162,90090.7,82819.3,2454.27,129.603
88761.4,136007,101462,3411.59,129.605
69948.5,67332.1,78771.1,2404.22,129.612
156430,105670,82743,4368.91,129.624
140382,96550.6,85701.9,4163.25,129.624
116338,100085,87756.1,2942.94,129.642
123630,111973,92270.2,3374.28,129.652
118339,93487,83787.1,2488.85,129.657
59539.2,60233.1,79152.9,2351.44,129.687
79100.4,58922.5,78919.8,2281.37,129.694
133701,138214,96819,4468.1,129.699
129181,96701.6,78695.6,2423.33,129.72
102405,67615.1,76736.5,1975.61,129.736
92923.4,120490,96834.3,3292.38,129.736
115043,107589,80686.3,2391.48,129.746
92402.9,81046.2,82120,2357.81,129.758
123114,78860,81306.5,2898.35,129.773
135092,119273,91993.7,4146.87,129.795
136072,143055,93631.1,4712.89,129.801
122571,108050,85822.1,2455.18,129.812
198732,117722,88177,3931.2,129.812
105516,87931.9,85929.7,2359.63,129.815
164895,115573,80971.3,4357.99,129.815
144977,106346,84427.7,3381.56,129.833
96845.4,77323.6,86042.6,2456.09,129.856
95210.3,137774,101654,2415.14,129.862
141680,107038,86631.2,4601.87,129.873
118694,110516,91730.8,3805.62,129.876
114566,136929,91871.2,2459.73,129.876
98623.3,60011.5,79423.9,2467.01,129.879
123122,126506,96163.1,4615.52,129.879
119651,92155.7,90539.4,3751.02,129.884
87782.3,91833.7,87172.8,2366.91,129.889
124378,62119.7,75481.1,2325.05,129.892
105574,64086.8,77139.1,2364.18,129.912
127206,101158,86738.2,4611.88,129.914
114851,93095.3,89665.3,2361.45,129.978
130717,101461,82882.6,4381.65,129.983
141051,103660,91116.1,3421.6,129.99
131856,90086.5,80373.4,3618.16,129.992
156198,118199,85984.2,4385.29,129.996
175925,147352,89701.3,4531.8,130
116591,138671,97110.8,3320.59,130.003
136001,104605,102419,3414.32,130.004
111080,70625.5,81699.4,2470.65,130.005
229410,158669,95232.8,4415.32,130.015
118853,140450,99405.4,4084.08,130.017
93330.2,58269.3,76393.1,2395.12,130.022
109336,66528.6,76246.8,2368.73,130.034
161182,123557,88320,4377.1,130.036
133734,127407,88213.1,3792.88,130.041
45483.3,91318.3,99427.4,2218.58,130.042
97390,107600,80725.8,2385.11,130.047
163168,115579,86850.7,2760.94,130.057
60661,87339.2,96155.8,2275,130.073
121114,119811,96319.9,4358.9,130.088
101870,108322,89650,3517.15,130.091
85607.5,88180,91504.5,2333.24,130.092
118446,96140.6,84443.5,4320.68,130.11
142424,93312.8,81618.5,3984.89,130.111
158328,144948,91716.9,4669.21,130.118
122038,126333,92753.8,2504.32,130.14
198196,142726,88133.4,4419.87,130.146
118677,95106.4,81353.4,1850.03,130.155
108273,73240.9,78006.8,2584.4,130.16
153828,118121,88305.8,2342.34,130.166
143334,110385,88446.2,4623.71,130.168
103472,96451,100762,2323.23,130.172
151160,120304,85699.8,4471.74,130.189
100505,79348,81096.5,2477.93,130.195
103329,107355,92898.8,4097.73,130.196
163031,131912,88392.6,4048.59,130.215
126499,162567,90741.8,4514.51,130.226
73634.8,74602.9,87747,2348.71,130.229
116443,87917.8,76195.8,2450.63,130.232
108778,67349.5,76484.1,2424.24,130.237
90662,41147.3,71657.8,2584.4,130.246
122035,123270,96710.5,2439.71,130.257
114152,87116.8,80605.5,2429.7,130.263
185652,125899,83932.4,4520.88,130.273
64365,88872.3,85152.3,2334.15,130.277
108016,102410,86864.3,2692.69,130.282
130470,103630,86778.3,4346.16,130.283
108159,78652.5,79939.3,2338.7,130.29
107794,97853.7,89662.6,2292.29,130.295
68310.5,75207.1,83994.1,1834.56,130.301
120055,95254.1,86124.7,2770.04,130.306
117030,94951.2,81149.7,2431.52,130.308
101206,74846.9,82892.6,2331.42,130.308
72603.2,51762.9,79432.8,1819.09,130.311
110801,94063.1,83373,2437.89,130.324
155190,80690.9,75511.7,2448.81,130.349
98552.3,59297.7,76930.3,2286.83,130.361
67051.7,66440.7,84524,2310.49,130.377
122819,88858.1,80823.4,2482.48,130.381
183056,117696,86718.9,4424.42,130.387
127556,103842,89654.4,4254.25,130.389
106547,54998.3,75916.6,2311.4,130.396
99423.4,112597,95532.9,2466.1,130.429
96720.5,81627.2,84273.6,2272.27,130.437
50494.5,56053.2,77655.7,2649.92,130.481
158025,129419,89715.1,4795.7,130.483
129592,98373.3,85038.1,2988.44,130.511
116262,136346,90924.9,3418.87,130.537
109852,87849.7,82480.7,2140.32,130.545
129631,99146,85426.6,2426.06,130.551
129601,110437,86796.6,2424.24,130.551
70588.9,116491,93144.6,2521.61,130.556
122994,143722,99964.6,2259.53,130.556
78645.3,80705.9,85339,2341.43,130.558
127840,109374,90939.5,4237.87,130.567
85596.2,102112,90337.7,2525.25,130.57
73032,60073.7,85358.5,2217.67,130.587
125566,91478.4,84161.1,2450.63,130.593
133604,139577,93833.1,3447.08,130.594
123652,93199,81348.5,2861.04,130.601
85306.5,104845,102232,4020.38,130.606
72726.7,68738.9,83432.9,2376.92,130.607
113511,170996,103183,4817.54,130.611
87069.4,71156.7,80516,2085.72,130.615
184762,165875,99956.4,4668.3,130.617
170706,141269,92345.9,3889.34,130.621
131343,173981,113316,3365.18,130.622
131092,161735,102020,4778.41,130.641
76608.3,51945.6,76976.9,2395.12,130.644
57851.5,36724.2,74013,3083.99,130.656
99926.8,79123.9,80943.2,2440.62,130.693
137687,86892.7,81168.2,3641.82,130.697
135662,80055.2,79939.3,3901.17,130.7
177652,130303,84080.9,3163.16,130.704
102767,56530.5,76056.4,2401.49,130.768
90057.1,88058,86209.8,2399.67,130.784
119891,69997.2,80094.6,2432.43,130.795
99387.2,84377,83564.7,3354.26,130.811
108707,70513.5,79828.1,2344.16,130.835
102678,124763,95669.3,4547.27,130.837
109535,119114,97830.2,4342.52,130.848
105399,92628,85587.6,2400.58,130.848
79533.5,70780.7,78092.4,2401.49,130.858
158888,96498.3,84089.4,4466.28,130.87
121754,94206.7,84149,2398.76,130.87
92890,104903,93193.9,2431.52,130.871
135124,73790.3,85172.5,1981.98,130.873
111873,130312,87685.8,2608.97,130.887
101617,110762,91063.9,3544.45,130.897
117403,110671,102491,4566.38,130.899
112422,115449,86589.9,2208.57,130.899
157625,102889,80431.2,2659.93,130.912
94408.7,66291.3,76851,2403.31,130.913
86519.9,73096.4,80536.1,2197.65,130.916
126830,123125,88504.1,2616.25,130.925
143049,115036,86241.1,4429.88,130.931
73255.7,62577,83561.8,2375.1,130.94
139525,104163,84857.9,4635.54,130.953
98707.8,98243.8,92970.8,3744.65,130.954
156276,141657,102493,4798.43,130.964
76726.1,53588.9,76286.6,2366.91,130.987
109877,85178.8,83239.3,2372.37,131.008
123456,81272.8,77198.2,3758.3,131.009
140874,143992,94585.9,2816.45,131.021
86566,59954.2,79372.2,2260.44,131.046
81111.8,62615.2,79240.5,2366.91,131.048
96381.1,94600.9,86915.4,3084.9,131.049
132705,100397,81537.7,2328.69,131.05
101419,74588.8,78358.7,2295.93,131.05
126812,120642,90726,4621.89,131.052
157178,112387,88205.1,4514.51,131.067
60874,59072.8,81918.6,2414.23,131.073
98006.3,117179,93631.5,4023.11,131.075
102330,65829.8,75660.2,2339.61,131.075
79214.7,61947,76113.9,2381.47,131.082
103465,104183,81681.5,2348.71,131.089
42143.5,48687,86672.2,2316.86,131.098
117386,118146,95791.7,3951.22,131.105
119695,108835,89617.3,2564.38,131.128
187240,129107,86247,4394.39,131.135
84171.2,48281.9,75601,2389.66,131.137
93943.6,106099,92693.3,2436.98,131.159
132274,135558,97777.2,4646.46,131.206
102947,76968.4,82409.5,2361.45,131.209
166975,204320,104191,4625.53,131.215
78242.7,59640.5,76066.4,2229.5,131.22
145825,134985,92785,3870.23,131.222
133930,104672,86552.3,4482.66,131.23
79484.5,78599.3,78577.8,2362.36,131.236
116911,89970.3,81173.7,2376.01,131.236
141713,161418,99539.5,4668.3,131.238
101311,93178.3,84551.1,2357.81,131.24
122200,75276.9,82916.1,3090.36,131.242
116098,129754,99524.3,4527.25,131.255
157967,109913,86937.9,4964.05,131.268
135550,97114.1,79088.3,2270.45,131.277
80442.3,71183.3,85194.3,2290.47,131.284
96865.3,62163.7,79059.9,2390.57,131.309
86941.6,107524,95341.5,3096.73,131.309
96181.6,82288.7,83361,2570.75,131.31
71414.6,80793.9,92266.6,3260.53,131.313
95508.5,115488,92158.5,2475.2,131.317
90752.2,92374.9,84000,2195.83,131.324
123227,90605.3,86145.3,2285.01,131.336
128976,114982,86593.9,2329.6,131.339
85157.4,80254.4,81110.8,2450.63,131.339
118876,93623.2,87815.8,4087.72,131.34
134039,136152,92933.1,4488.12,131.342
86124.4,80696.8,94615.7,2336.88,131.367
109405,97765.7,80336.7,2362.36,131.372
145731,148715,93498.6,4202.38,131.373
153267,174859,106904,3411.59,131.376
95156.3,87976.7,86134,2426.97,131.378
122241,86378.9,85005.3,4164.16,131.38
69151.9,105354,88693.7,2319.59,131.382
169679,125682,87955.6,4477.2,131.382
122408,82479.6,87269.4,4471.74,131.388
114284,106037,90591.5,4445.35,131.39
81341.1,76791.6,86676.6,2261.35,131.391
122485,136292,99547.7,2738.19,131.395
121046,74562.2,79041.6,2381.47,131.411
93837.9,56972.9,76120.2,2355.08,131.413
78660.9,72097.9,89658.7,2392.39,131.413
95593,86694.3,86659.9,2459.73,131.427
142795,127350,97867.3,4741.1,131.434
119535,93309.4,80722.4,2177.63,131.444
98641,124726,98708.2,4289.74,131.459
129258,113901,84228.8,2666.3,131.461
80598.5,70447.1,81451.3,2273.18,131.475
99208.3,85429.4,80093.6,2505.23,131.488
112911,60601.6,76133.6,2257.71,131.492
159481,132695,94729.2,4491.76,131.493
136887,119979,91365.8,4453.54,131.497
133269,143021,93217.8,4253.34,131.511
159115,119809,86233.2,4640.09,131.517
114065,69339,79484.4,2408.77,131.52
141828,105383,89170.6,4045.86,131.529
129765,86770.7,85094.4,4301.57,131.537
142791,83077.2,78155.5,2320.5,131.537
104659,93527.7,84517.1,2903.81,131.547
134945,115451,95996.1,2228.59,131.551
108410,76723.5,78701.4,2341.43,131.553
144019,144211,97057.8,4816.63,131.555
124562,102966,87966.7,3638.18,131.561
126097,92079.4,86155.6,4283.37,131.561
159474,93307.8,82127.1,2687.23,131.566
79610.2,70597.3,79359.6,2510.69,131.569
127211,96680.1,82609,3312.4,131.574
189240,153631,92636,4553.64,131.576
139646,80974,75792.8,2386.93,131.58
140074,109219,86476.8,2736.37,131.583
104415,87561.7,80408.6,2473.38,131.593
110970,77068,79601.7,2384.2,131.596
97392.8,61557.8,76119.4,2399.67,131.601
111141,80700.1,81093.6,2284.1,131.623
100426,96373,82809.7,3136.77,131.65
137140,117900,81296.7,2773.68,131.661
109383,90825.2,83880.4,3352.44,131.662
118718,101610,88422.9,4374.37,131.67
70776.4,75547.4,90928.9,2204.02,131.677
126000,139651,110808,4098.64,131.688
163348,123777,94701.6,4081.35,131.696
116064,72815.9,80117.9,2336.88,131.702
110656,122100,88746.2,3380.65,131.709
106579,100291,92101.5,4316.13,131.718
125896,99781.8,83413.7,2806.44,131.729
71960.6,62585.3,77730.2,2563.47,131.733
148444,128799,86027.6,4567.29,131.733
103386,63595.4,74640.8,2420.6,131.735
156506,149461,88621.3,4361.63,131.745
83905,85017.7,84880.5,2376.01,131.748
111875,80734.1,79737.6,2374.19,131.752
123109,87616.5,95303.4,2522.52,131.756
239121,167402,105025,4902.17,131.758
184668,145436,91219,4691.05,131.761
74607.5,77022.3,80703.1,2481.57,131.769
118794,117789,90180.5,4013.1,131.771
157758,93339.3,84650.3,1842.75,131.791
157278,113899,86081.8,2572.57,131.806
145029,158430,107024,3246.88,131.835
100046,97257.7,87607.5,4308.85,131.85
79801.9,67659.9,82226.8,2362.36,131.871
135161,80023.6,78361.6,2339.61,131.89
129054,87204.8,83402.2,4619.16,131.893
88187,137162,99910.3,4631.9,131.894
144702,134121,87958.5,3952.13,131.922
81796.3,99043.9,83937.1,2617.16,131.924
89989.7,72656.5,81498.3,2361.45,131.925
101180,76695.3,88072.6,2433.34,131.929
105980,85752.3,81070.1,2365.09,131.932
115197,81982.4,77805.8,2595.32,131.937
87724.8,71698.7,80936.5,2359.63,131.942
148810,109584,83273.8,2608.06,131.946
133744,108933,85499.1,2434.25,131.949
138985,83457.3,78716.5,2446.99,131.965
141287,170714,101822,4503.59,131.97
107926,61532.9,75691.6,2347.8,131.972
65761.6,82565.1,78033.3,2486.12,132.005
124772,105113,88921.7,4038.58,132.008
96226.3,75657.8,77052.2,2295.93,132.046
172220,153643,95909.4,2428.79,132.052
77497.9,77057.2,86511.5,2307.76,132.067
82271.3,95743,94779.8,3751.02,132.074
127722,110649,88440.4,4186,132.079
118512,79973.8,77423.2,2465.19,132.097
127884,124820,87967,4839.38,132.098
93712.2,64603.9,75646.9,2445.17,132.101
112776,104460,95046.6,3164.07,132.102
123890,112659,84326.8,3643.64,132.107
95859.2,75732.5,77176.3,2311.4,132.11
131207,133647,90182.1,4600.05,132.123
114086,108879,86630.8,2385.11,132.123
104829,109502,86483.5,2404.22,132.129
94459.8,55861.5,74489.6,2339.61,132.131
69307.4,91486.8,89719.4,2369.64,132.135
78550.8,62089.8,78333.6,2325.96,132.142
51386.3,55335.3,88108.4,2281.37,132.144
114245,67611,75916.7,2347.8,132.146
99230.3,60709.5,73409.7,2445.17,132.155
85995.9,89843.4,86548.4,2196.74,132.156
137334,114904,83355.3,2675.4,132.169
90001,76135.9,81563.4,2484.3,132.176
111283,86527.5,84523.3,2438.8,132.181
118150,86532.5,81378.1,4597.32,132.185
101426,84025,85540.4,2760.94,132.187
146133,94903,84588.9,4145.05,132.197
109811,72756.1,75262,1765.4,132.2
105720,101586,87228.7,2610.79,132.233
95966.4,86108.4,85631.4,2598.05,132.246
151582,122820,88608.8,3666.39,132.253
99211.8,112892,97249.1,4418.05,132.256
135188,77099.5,77680.3,2451.54,132.256
152410,137587,85928.7,4628.26,132.262
123557,176880,104052,4459,132.27
115807,98955.9,87520.4,2368.73,132.273
81540.7,62752.1,88155.1,2333.24,132.278
76828.4,69643.6,77833.7,2459.73,132.279
61122.5,86229.5,83303.4,2487.94,132.289
97763.4,57605.3,77478.6,2340.52,132.291
107705,85082.5,83680.5,2376.01,132.306
76692.1,76772.5,81912,2458.82,132.309
116421,77549.4,81552.6,2452.45,132.311
96547.2,119163,98735.4,4109.56,132.314
88745,80178,86335.4,2257.71,132.317
150285,121293,89704.2,4304.3,132.32
157026,137832,87904.5,3816.54,132.322
127279,96131.4,85336.7,4266.99,132.333
80485.6,84677.4,88469.4,3215.94,132.353
145079,149894,91151.1,3854.76,132.354
110793,73758.8,81859,2497.04,132.361
99584.6,116214,92720,3602.69,132.362
115364,96246.8,87024.6,2451.54,132.369
104857,82720.3,78655.3,2315.95,132.381
88188.4,74922.4,86192.3,1973.79,132.392
127620,104741,89106.3,4457.18,132.392
133926,114146,85213.7,3098.55,132.418
83803.4,80256.9,85371.1,3714.62,132.462
116975,130436,95168.9,4161.43,132.466
84801,62523.9,78491.4,2338.7,132.467
80448,104408,91019.7,2558.92,132.479
55754.2,59883.7,84840.2,2272.27,132.479
141473,149899,110069,4630.99,132.48
143734,108510,94219.5,2373.28,132.494
127321,89674,80510.7,2480.66,132.521
82323.1,67277.3,77999.6,2426.97,132.522
156919,118093,86455.9,4803.89,132.544
105213,77809.2,79144.9,3134.95,132.556
87202.9,50918,74031.3,2429.7,132.559
135009,138444,96343.6,3549.91,132.57
104454,77926.2,83868,2386.93,132.579
144572,110149,89276.8,4507.23,132.584
134396,101344,81137.5,2478.84,132.602
118790,103118,80242.1,2295.02,132.606
101592,73615.2,80063.1,2369.64,132.608
92126,61545.3,79113.3,2252.25,132.616
109702,86778.2,83340.8,2424.24,132.617
73617.8,88138.5,86521.3,2334.15,132.631
103025,103056,86979.7,2815.54,132.649
46345.3,56527.1,85323.2,2234.05,132.651
117912,95839.3,80365,2486.12,132.668
151383,92978.3,80847.9,4718.35,132.673
114257,82818.2,80924,2443.35,132.68
108669,80827.1,80279.5,2537.08,132.682
114954,85113.2,78204,2375.1,132.684
101397,58564,75366.7,2507.96,132.688
75563.2,45723.9,72594.6,2249.52,132.697
157417,100590,83826.4,3589.04,132.721
90195.6,64882.8,80748.9,2326.87,132.741
101730,98326.8,85592.9,2623.53,132.742
104568,81769.1,83726.3,2315.95,132.75
82793.1,81981.6,85392.8,2367.82,132.76
182902,156481,89913.8,4339.79,132.768
136852,113023,87688.6,4473.56,132.787
138944,114458,87851.4,4263.35,132.79
96422.3,105383,87694.2,3336.06,132.818
146932,137793,85181.4,3157.7,132.82
163393,127094,90646.3,3997.63,132.829
79023,58461,81449.5,2421.51,132.832
116850,95875.8,89978.9,4227.86,132.835
110038,102605,85687.1,2568.93,132.836
87543.7,96204.5,93344.4,2386.02,132.838
98211.5,63225.3,81034.4,2274.09,132.84
135463,140635,102097,4889.43,132.845
85775.1,84267.4,77695.9,2495.22,132.852
103993,91278.4,86015.3,2494.31,132.856
137961,155178,106871,4649.19,132.857
109196,125991,95386.3,2666.3,132.857
113985,102009,88791.6,2699.06,132.873
97644.9,80044.4,79525,2383.29,132.878
99390.1,81964.2,82861.9,2194.01,132.884
178591,157643,90798.1,4423.51,132.887
119658,127272,98625,2909.27,132.901
166731,112752,86753.6,4428.97,132.914
93311.8,134137,102752,3232.32,132.931
141048,125397,84623.4,3969.42,132.932
101397,80158.9,87070.2,2243.15,132.933
104626,120508,97115.1,4422.6,132.935
133770,116109,87987.1,4337.97,132.95
83689.1,86516.7,89997.9,2511.6,132.961
131350,166986,101692,4601.87,132.961
133180,141645,94468.6,3091.27,132.969
159088,119793,88537.1,4668.3,133.009
72770,75120.8,83435.6,2311.4,133.026
142609,100795,84350.2,4526.34,133.03
137565,103861,87096.1,3852.94,133.045
145943,109026,83371,2585.31,133.048
136568,161993,91359.7,3156.79,133.051
76437.2,105798,98652.7,3091.27,133.052
98748.2,99996.7,89068.4,2646.28,133.052
189684,165175,93066.3,4281.55,133.068
65690.6,87414.8,82383.9,2585.31,133.089
64926.7,96134.8,99450.5,1770.86,133.101
127674,122845,99306.4,4367.09,133.109
114057,126622,92616.2,2902.9,133.119
134091,128472,90540.8,2373.28,133.122
74687.7,87297.7,87825.7,2497.04,133.122
74722.5,70277.8,83257.5,2091.18,133.129
90719.5,81914.4,82328.9,2418.78,133.136
105904,104161,86793.2,2315.04,133.142
96359.8,91456.9,90415.3,2424.24,133.143
135474,106462,87441.8,3799.25,133.145
105779,97867.8,86189.3,2423.33,133.147
142373,140031,89689,4577.3,133.148
140660,108957,85862.4,3104.01,133.15
118432,76674.6,81835.5,2403.31,133.152
157633,123587,90635.8,4728.36,133.158
106021,94325.4,92212,4441.71,133.175
93602.8,110091,93197,4232.41,133.195
151402,153186,93360.7,4324.32,133.211
76868.1,63882.6,78509.7,2505.23,133.247
111324,70164,75995.7,2376.92,133.249
101845,113376,92981.8,2406.04,133.255
121185,92109.3,80816,4351.62,133.262
148506,122966,95714.8,4337.97,133.263
73476.5,97115.8,90613.2,2510.69,133.27
106573,131463,95222.6,2737.28,133.276
150688,92032.9,83585.8,4464.46,133.283
90150.1,91482.6,78909.7,2408.77,133.287
104482,110499,90229.6,2467.92,133.29
81106.1,91249.4,97518.4,4137.77,133.295
91963.5,110065,85559.3,2487.03,133.301
151257,164715,98243.3,4706.52,133.302
86669.7,54349.2,78096.6,2398.76,133.302
98320.1,73828.5,82696.8,2471.56,133.308
86092.5,91944.9,81106.2,2421.51,133.314
149723,93312.8,88224.1,4296.11,133.321
147865,95553.8,84099.4,2372.37,133.324
137572,105064,84492.6,3463.46,133.336
90427,68325.6,77930.1,2314.13,133.336
76493.3,76096.1,82821.8,2304.12,133.336
67356.3,84776.2,80756.6,2310.49,133.336
79620.1,67117.1,80471.8,2313.22,133.342
116699,103939,79533.9,2406.95,133.36
99084.8,72976.9,79432.3,2361.45,133.365
110964,126088,90879.3,3204.11,133.383
77111.7,64529.2,79520.6,2355.99,133.393
155314,103347,83548.9,3846.57,133.402
156972,114208,82426.5,2376.01,133.405
163131,95790.3,82450.7,4053.14,133.411
143505,127065,88088,4599.14,133.411
97653.4,148408,106695,2497.95,133.412
157084,134772,94966.2,4528.16,133.412
123505,107966,94452,4513.6,133.448
65986,64786.5,83136.2,2442.44,133.449
111817,141746,101723,3724.63,133.461
103728,87055.4,77642.7,2341.43,133.479
92111.8,132793,98576.1,3295.11,133.481
130374,86976.5,85036.7,3697.33,133.501
169156,126421,87597.6,4560.01,133.513
124961,69746.6,79022.7,2290.47,133.524
93707.9,65372.5,78255.4,2053.87,133.538
100198,126607,106025,4506.32,133.56
111031,111192,79385,2633.54,133.578
80489.1,82682.1,89948.1,2423.33,133.578
200056,164154,93773.7,4327.96,133.583
86698.8,107503,96637.2,2152.15,133.586
141348,110256,91913.3,2446.99,133.587
100263,166055,98525.8,2613.52,133.589
99729.4,74998,80851.9,2264.99,133.597
74120.4,65510.2,78755.5,2262.26,133.6
115584,103351,81298.2,2540.72,133.613
107409,100186,92939.3,3599.05,133.619
107870,68772.1,77004.1,2400.58,133.634
84921.7,49846.5,73744.6,2178.54,133.639
113212,83462.3,84294.5,2685.41,133.644
77876.3,55449,81355.5,2292.29,133.646
97671.9,93734.4,87082.5,2588.95,133.651
97179.8,82238.1,80591.5,2467.01,133.654
118865,115921,91264.1,2335.06,133.675
148119,150497,92073.3,4006.73,133.675
116707,115621,92138.9,4499.95,133.681
123282,110814,90068.5,4585.49,133.699
111187,121143,92750.5,3099.46,133.711
113662,121148,93859.6,2427.88,133.719
99896.3,112604,94400.2,4265.17,133.722
149167,108200,86989.8,3596.32,133.738
173068,113899,84848,4354.35,133.738
60810.8,64139.1,85534.4,2245.88,133.741
108533,76252.9,77687.3,2284.1,133.745
97588.8,75044.4,81067.4,2403.31,133.751
168072,140755,87673.7,4244.24,133.758
112563,85945.7,86247,2269.54,133.763
112405,96524.9,82152.9,4364.36,133.767
129032,114038,89720,4598.23,133.776
143901,119087,88124.3,4359.81,133.787
111995,92842.1,82996.9,2387.84,133.828
96651.6,83112.9,82456.1,2440.62,133.839
114186,73501.5,75724.6,2411.5,133.855
88625,55789.3,77547.4,2285.92,133.857
94435.7,63938.2,78109.4,2366.91,133.859
84274.2,96013.6,84093,2365.09,133.863
157668,150398,97968,4551.82,133.868
178964,138216,88149,4700.15,133.87
120136,124655,96413.5,4365.27,133.872
121928,86622.9,79611.3,4458.09,133.879
109846,93484.6,87931.2,4472.65,133.882
152338,104247,85534,4297.93,133.888
98118.4,67889,84415,2327.78,133.897
94951.8,75228.7,79860.5,2307.76,133.901
129859,105261,84436.3,2544.36,133.902
96964.7,67176,77860.2,2409.68,133.902
131724,112308,85574.1,2579.85,133.905
94874.5,113654,94454,2903.81,133.906
122070,110677,96056.7,3663.66,133.932
116522,131898,90538.3,2489.76,133.938
