"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
170492,146441,93978.9,2329.65,23.7431
152387,116349,85567.2,2054.37,23.7472
125546,84687.1,78841.6,1833.03,23.7583
125498,74537.4,80635.3,1889.76,23.7593
170222,226026,105556,3707.91,23.7623
173398,87111.4,83788.5,3506.1,23.7653
102083,97330,83338.1,1886.04,23.7774
126122,76834,79220.1,2026.47,23.7875
215788,103260,80667.4,2125.05,23.7895
175283,157740,93960.8,3409.38,23.7895
102406,93695.3,93688.1,3612.12,23.7905
83208.2,70422.2,85157.4,1859.07,23.7905
127736,74602.1,83848.5,1846.05,23.7905
186870,184163,111993,3645.6,23.7915
91982.9,77391.7,91498.5,1888.83,23.8006
121458,74895.2,81869.7,1904.64,23.8167
138679,74904.5,82557.3,1897.2,23.8238
86670,135196,107397,1878.6,23.8329
199609,118078,88945.6,3664.2,23.8329
127413,101978,83729.6,1893.48,23.8339
189336,148353,95078.9,3765.57,23.8389
134567,68096.3,77379,1870.23,23.842
139907,201041,103561,3613.98,23.847
136071,104514,86313.1,1889.76,23.852
145948,89187,84891.6,2016.24,23.8581
215653,166531,93767.3,3359.16,23.8631
106538,76627.3,85925.8,1923.24,23.8651
101336,57343.4,79822.8,1945.56,23.8661
178124,141694,97426.8,3712.56,23.8661
133250,104187,85688.4,1947.42,23.8661
132901,87937.1,83530.9,1804.2,23.8682
110161,88245.4,86152.5,1965.09,23.8712
138392,190630,105666,3432.63,23.8722
89650.8,113908,86522.7,1926.03,23.8772
172118,171011,103649,3728.37,23.8813
103640,113870,92999,3086.67,23.8893
101154,94725.1,90358.6,1906.5,23.8934
104077,83564,82697.1,2009.73,23.8974
123177,148320,110767,2037.63,23.9004
121161,82292.3,79419,1860,23.9035
99542.2,82509.8,91855.8,1978.11,23.9045
107194,104961,88632.2,1998.57,23.9055
160809,101712,82890.6,2003.22,23.9065
109857,115565,100159,1887.9,23.9145
146644,103899,85739.8,2497.05,23.9156
103099,109334,94542,1780.95,23.9166
165750,107104,86026.8,3500.52,23.9196
138843,102592,89985.6,3471.69,23.9206
174651,178200,100347,2009.73,23.9246
101218,75128.8,84569.5,1822.8,23.9256
195543,135592,85371.6,3491.22,23.9266
85610.9,104290,94864,1898.13,23.9277
144045,136002,94702.5,2519.37,23.9287
177186,100981,82512.5,1997.64,23.9297
98180.6,73637.8,83956.9,1826.52,23.9307
111446,181470,114543,3600.96,23.9307
115898,113721,97441.5,1970.67,23.9307
135025,148478,105791,3981.33,23.9337
108447,94069.9,85901.3,1871.16,23.9367
100304,93638.2,94310.2,1928.82,23.9398
92043.4,98018.8,88408.4,1833.03,23.9448
121609,68827.1,81341.9,1835.82,23.9448
153193,114209,84835.7,2041.35,23.9478
143132,117590,89620.4,1861.86,23.9508
187599,104072,94876,3245.7,23.9519
124304,85307,80395.2,2007.87,23.9519
70035.1,91781.8,90692.7,1910.22,23.971
129897,83286.8,78972.8,1936.26,23.971
112193,73163.2,80009.7,1814.43,23.974
137776,78097.3,81306.9,1843.26,23.9771
123661,69729.2,77431.5,2038.56,23.9771
262143,203875,96089.4,3891.12,23.9781
163470,229565,105759,3167.58,23.9801
161726,90084.1,79380.3,1878.6,23.9851
96966.7,113998,94570.5,1991.13,23.9892
122170,76567.7,78913.3,1942.77,23.9932
156090,92479,83805.1,1960.44,23.9942
168366,113044,86107.6,3511.68,23.9942
145265,87688.4,84206.4,1857.21,24.0003
134056,83846.3,80025.5,2003.22,24.0103
164267,94495,82152.5,1940.91,24.0134
123049,105529,81042.9,1882.32,24.0164
160245,165898,105151,3996.21,24.0234
154333,175359,109550,3766.5,24.0234
156559,93592,89180.3,1915.8,24.0255
135958,91534.8,84441.7,2020.89,24.0275
126656,106268,85928.3,2378.94,24.0285
145343,115444,87480.1,2614.23,24.0285
153266,136971,88816.9,1883.25,24.0426
146714,70779.2,77520.4,1972.53,24.0466
102570,73948.6,83308.3,1942.77,24.0497
114317,144896,108783,3738.6,24.0517
171234,183568,98511.3,3435.42,24.0527
116652,92344.6,82831.2,1787.46,24.0567
156527,92885.5,86653.8,1870.23,24.0607
119348,74853.2,79209.2,1807.92,24.0628
139841,113486,88074.9,1939.05,24.0638
237918,232561,102549,3548.88,24.0648
134105,127478,88682.5,2043.21,24.0728
101724,148213,93408.6,1883.25,24.0769
137027,146400,104936,3431.7,24.0779
154783,147543,96646.7,2554.71,24.0819
196762,161482,96352,3691.17,24.0849
140926,136405,101134,1942.77,24.091
131940,95768.4,82743.7,1957.65,24.095
153100,103489,85551.2,1965.09,24.0991
115228,91771.7,87226.4,1983.69,24.1091
88256.2,113071,87565.2,1840.47,24.1112
135698,154570,110560,3906.93,24.1162
95797.4,81348.1,85742.8,1909.29,24.1192
102907,106048,93308.4,1980.9,24.1293
186999,107745,91803.8,3558.18,24.1354
153567,121149,84073.2,2042.28,24.1414
86795.3,92945.2,88344.3,3587.01,24.1485
171050,158899,94559.4,3217.8,24.1596
102538,102332,83943.8,1939.98,24.1626
130391,62431.3,76896.3,1874.88,24.1707
190624,177958,100815,3522.84,24.1767
130824,101732,85937.7,1877.67,24.1767
183339,135193,95305.8,3902.28,24.1817
133328,112962,91943.9,2246.88,24.1827
194088,143178,92203,3141.54,24.1838
42689.5,85305.4,97723.6,1933.47,24.1949
147076,67730.9,83290.7,1863.72,24.2019
119348,92044.7,79121.7,1936.26,24.216
109188,70113.1,80144.6,2003.22,24.217
188615,125189,93222.4,3666.06,24.219
128195,71757.8,78929.9,1815.36,24.219
120706,89352.5,92118.7,1969.74,24.2221
188431,123377,92332.1,3711.63,24.2261
104994,80859.2,82341.8,2017.17,24.2301
119708,122908,93004.1,3579.57,24.2301
98448.5,64833.7,82890,1826.52,24.2311
108535,58616,78045.2,1902.78,24.2322
192228,125850,89345.7,3777.66,24.2322
170613,149750,99388.6,3464.25,24.2332
79610.4,108352,93135,1872.09,24.2342
176223,159555,94619.8,3539.58,24.2382
127128,84397.3,87311,1875.81,24.2392
121057,103492,96298.1,3222.45,24.2422
186103,143569,108596,4944.81,24.2463
96137.3,95046.8,93716.9,1871.16,24.2473
128020,77387.5,86205.9,1784.67,24.2513
131119,94383.2,85967,2790.93,24.2644
129496,122595,97490.9,3425.19,24.2654
141263,103504,90351.6,1964.16,24.2715
160938,84913.9,83092,1937.19,24.2755
133255,95519.8,87082.1,2036.7,24.2806
131077,90436.1,83588.2,1865.58,24.2846
180022,168587,100179,3531.21,24.2906
159018,116246,96165.1,3666.06,24.2916
134433,97385.4,84788,2036.7,24.2927
99109.4,117912,91937.7,1975.32,24.2957
146800,93576.8,81930.4,1872.09,24.2977
181722,150660,99584.9,3655.83,24.3068
120177,80999.5,82869.7,1889.76,24.3148
120455,130142,101304,3539.58,24.3158
211783,127724,92178,3101.55,24.3239
114257,149733,110167,2568.66,24.3259
262143,178905,116311,3799.98,24.3259
171125,121506,86208.8,2125.98,24.331
179674,149596,100934,3787.89,24.334
159005,160572,95404.7,2264.55,24.338
102169,81808.4,84430.1,1962.3,24.3431
152255,98227.9,82847.1,2021.82,24.3461
188135,128718,86529.5,3394.5,24.3511
154434,91649.9,81527.4,1967.88,24.3572
144215,145569,105257,3453.09,24.3622
164204,117345,86692.3,2844.87,24.3652
145740,114706,89676.3,1957.65,24.3834
144194,161731,90098.7,3414.96,24.3854
217149,197933,98131.2,3534,24.3884
141072,76860.8,82376.4,1866.51,24.3894
207080,139637,110565,3855.78,24.3915
214759,175825,98540.2,3282.9,24.3925
131871,102985,89066.8,1917.66,24.3945
135271,94020.4,86744.5,1958.58,24.3965
107316,117879,87448.8,2922.99,24.3985
141941,112013,94554.1,1896.27,24.4056
116338,97422.4,86045.6,1907.43,24.4086
201128,160184,98252.7,3316.38,24.4116
138128,108209,88369.6,1888.83,24.4157
128511,70726.3,76950.6,1946.49,24.4177
191943,133340,94916.3,3273.6,24.4197
123895,89353.3,81612.5,1891.62,24.4227
213089,162149,92646.6,3513.54,24.4257
141446,80997,79113.8,1911.15,24.4268
225836,180862,96240.5,3269.88,24.4308
183884,158249,106294,3648.39,24.4318
101910,93868.3,87921.1,1956.72,24.4318
127223,89019.8,88489.2,1831.17,24.4338
91358.6,150091,109366,3645.6,24.4348
123015,104789,86268.2,1901.85,24.4459
102694,112984,99938.4,1869.3,24.4479
126582,86543.5,84581.8,1926.96,24.4499
87454.8,84201.6,90896.5,1999.5,24.454
150602,99470.3,86177.3,2048.79,24.457
220778,152398,88425.3,2973.21,24.46
119011,82521.6,80139.5,1985.55,24.4651
118348,90286.6,83847.3,1945.56,24.4661
158124,73624.3,81519.3,1833.96,24.4671
163870,121110,86402.6,1989.27,24.4691
81346.3,83433.8,80167.7,1822.8,24.4691
117156,82472.9,85700.2,2501.7,24.4701
124912,84574.6,87023.1,1949.28,24.4701
152634,159081,93589.8,3856.71,24.4731
144816,86189,82000,1963.23,24.4731
91067.8,55172.9,79139.6,1920.45,24.4731
146922,117892,95492.4,2995.53,24.4731
147378,112909,84798.2,1903.71,24.4752
255226,180815,91290,4010.16,24.4762
165803,151663,94792.5,3421.47,24.4762
124546,110218,90982.1,1968.81,24.4873
157861,128682,96349.9,3608.4,24.4963
171603,101861,81948.9,2014.38,24.5205
139603,122878,92205.1,3454.02,24.5336
115541,104123,90375.6,2006.01,24.5498
150907,117234,88310.7,3722.79,24.5528
126015,84568.7,77190.7,1837.68,24.5568
147280,137628,94635.3,1902.78,24.5568
136764,94964.5,87512.1,1864.65,24.5629
107255,106483,99882.6,1925.1,24.5649
221589,211499,101761,3477.27,24.5699
64355.8,107603,94578.7,3887.4,24.574
172390,109230,85130.2,3720,24.58
201770,199035,106690,3966.45,24.582
125743,124449,92449.7,2007.87,24.5851
176020,117560,94208.8,2002.29,24.5891
189518,124622,88718.6,2128.77,24.5891
72564.5,90794.8,96188.6,1825.59,24.5891
160569,64281,79530.3,1901.85,24.5901
140116,199406,110491,3775.8,24.5931
175925,122479,84668.7,3652.11,24.5941
112776,96411,89030.3,1780.02,24.5951
161465,97608,83773.2,1996.71,24.5972
133284,87010.6,81410.6,1933.47,24.5972
159183,115132,85235.4,1906.5,24.5972
127819,141999,91296.4,1956.72,24.5992
128786,102824,90237.2,1918.59,24.6072
88478.6,105016,94385.7,1824.66,24.6254
149666,109153,87327.7,3747.9,24.6304
102383,69856.1,81314.5,1818.15,24.6395
130311,93201.4,86834.8,1936.26,24.6405
108369,66706.1,81925.9,1833.03,24.6405
54277.9,69742.7,88376.5,1980.9,24.6425
161943,93595.3,81289.5,2024.61,24.6425
128030,160620,99383.3,2038.56,24.6425
185228,142086,91848.1,3337.77,24.6607
114260,97098.1,84466.1,1882.32,24.6637
148630,83133.1,82437.5,1860,24.6778
215943,125301,89585.2,3826.02,24.6798
140646,120852,101739,3747.9,24.6798
109814,124317,100648,1945.56,24.6808
119988,92615.9,86064.1,1875.81,24.6829
168799,131735,87502.7,2024.61,24.6879
141775,75023.8,83880.8,1876.74,24.6909
181152,95009.9,81643.8,2134.35,24.6919
148525,79441.3,82737.6,1912.08,24.6919
143510,89526.4,79756.4,1955.79,24.696
159043,156479,93318.7,2366.85,24.696
134480,149512,101832,2145.51,24.697
171881,113742,86511.6,2107.38,24.699
75955,110767,91079.3,1905.57,24.701
124432,96225.4,89484.3,1895.34,24.701
163222,128378,95670.8,3641.88,24.7061
100516,120127,88356.2,1919.52,24.7071
103987,60943.7,80698.4,1829.31,24.7091
140834,100880,89185.9,1948.35,24.7121
79609,100420,84521,2000.43,24.7202
124927,97483.7,86220.6,1846.98,24.7232
64221.8,91161,98410.9,1950.21,24.7292
101820,84807.2,86657.1,1935.33,24.7343
83265.1,90243.7,87512.9,2471.01,24.7524
95011.9,84136.9,84600.4,1832.1,24.7544
115368,130931,97993.3,2630.97,24.7635
153706,74256.8,80795.9,1994.85,24.7706
165585,89721.2,89393.9,3494.94,24.7716
165966,166503,98599.9,3530.28,24.7797
191706,173731,95241.6,2799.3,24.7837
200414,155998,97212,3769.29,24.7837
134742,109423,94554.1,1956.72,24.7857
145553,93458.4,81226.6,1862.79,24.7857
166605,91004.8,83258.9,1973.46,24.7998
139885,108331,94700.6,3540.51,24.8028
176609,127682,82968.9,1921.38,24.822
137691,115046,89749.6,1903.71,24.823
108822,72338.3,80107.5,1955.79,24.8341
165762,198127,105144,3835.32,24.8402
121774,80519,77593.4,1982.76,24.8432
136598,167812,107433,3430.77,24.8512
157837,115151,87239.5,3427.05,24.8512
99080.6,59146.1,83847.7,1902.78,24.8563
122292,78869.3,80437.9,1943.7,24.8563
146091,112767,85970.1,2023.68,24.8583
139168,62997.5,79333.7,1977.18,24.8583
139744,181712,113054,3733.95,24.8613
170646,179450,111715,3877.17,24.8664
113670,63217.6,78328.4,1887.9,24.8704
175802,132253,88040.6,3441,24.8714
174718,128448,87949.9,2553.78,24.8734
189411,189171,113385,1956.72,24.8815
169372,123540,85044.8,3653.97,24.8845
187101,134288,94736.3,3432.63,24.8855
137875,118192,91824.4,1967.88,24.8865
119535,110248,95651.6,3784.17,24.8875
110487,86483.9,82866.3,1866.51,24.8956
125628,84014.3,81569.8,1899.06,24.8986
132764,89801.9,83967.1,1833.96,24.9027
194270,112708,90417.9,2681.19,24.9047
129522,91295.4,84339.6,1939.98,24.9158
203507,162682,100405,3464.25,24.9208
188109,136006,86275.5,1894.41,24.9218
146783,65966.9,83477.3,1983.69,24.9228
130864,128932,105199,2625.39,24.9279
118830,92526,85807.9,1882.32,24.9279
147637,109544,88346.2,2427.3,24.9339
89732.2,103764,87998.3,1972.53,24.939
161723,108943,90905.1,1975.32,24.939
93034.1,58826,79404,1879.53,24.94
89207.3,111652,94279.5,1926.96,24.946
200388,124997,89005.6,3502.38,24.946
212895,125793,85189.9,3547.95,24.946
138012,110141,88902.7,1953,24.947
129027,205724,116350,3666.06,24.9511
156095,88852.7,87414.8,3516.33,24.9511
140371,87980.8,79722.2,1927.89,24.9521
166505,124591,93108.2,3688.38,24.9521
184243,126600,87547.1,3611.19,24.9531
227316,221347,105429,3583.29,24.9561
176575,91434,86138.4,1767.93,24.9561
142520,108021,94743.1,3404.73,24.9581
132137,84654.4,81548.5,1990.2,24.9753
123449,85919.4,89478.8,2053.44,24.9803
104307,71105.2,79509.1,1851.63,24.9904
143967,118739,91420.1,2825.34,24.9914
145171,113785,90977.8,1981.83,24.9944
202952,147628,90997.7,1952.07,24.9954
90915.8,103244,90251.2,1981.83,25.0005
178639,174015,96504.8,3346.14,25.0116
48373.9,47247.5,81680.1,1983.69,25.0116
112511,75402.6,85082.4,1901.85,25.0156
190813,130743,92038.4,3729.3,25.0247
185264,116951,88835.7,3569.34,25.0297
132227,139989,103584,3655.83,25.0317
187493,159524,94260.2,3873.45,25.0448
105536,61597.2,80355.8,1886.04,25.0509
104574,122881,96094.9,1926.96,25.0519
179883,120114,87239.5,2280.36,25.0519
202149,133489,83979.2,3602.82,25.0529
129681,139302,87846,2268.27,25.06
82446.5,104525,88511.6,1854.42,25.068
152996,123399,94149.9,3712.56,25.0741
131109,117777,88068.2,2159.46,25.0791
202317,127961,94496.3,3408.45,25.0791
114354,73253,82776.6,1887.9,25.0821
104697,98020.4,99205.7,1879.53,25.0872
170405,115751,89547.9,2164.11,25.0932
103894,143390,111115,3680.94,25.0952
127692,85867.3,88518.7,1831.17,25.0963
241222,171452,97859.7,3838.11,25.0963
99698.4,87503.6,81974.9,1917.66,25.0983
184275,106918,85696.3,2139.93,25.0993
135036,85609.4,81066.1,1822.8,25.1003
155981,108486,88074.7,2011.59,25.1003
201450,167419,99483.7,3720.93,25.1003
170297,148913,93143.8,2115.75,25.1033
187403,103919,83108.8,3413.1,25.1043
130217,88613.3,82051.5,1964.16,25.1053
106811,135020,101471,3915.3,25.1063
140238,157285,96568.6,3474.48,25.1104
170482,96889,85033.6,1979.04,25.1104
129783,150289,95628.1,3467.04,25.1104
94968,78508.1,87020.8,1845.12,25.1114
175001,138886,93404.3,3723.72,25.1124
71341.9,97276.2,95223.1,1835.82,25.1134
226027,163170,92102.1,3331.26,25.1134
118992,73871.3,80355,1928.82,25.1154
130316,58247.3,76352,1859.07,25.1225
119730,90125.3,86279.7,1977.18,25.1255
145322,100661,81988.7,1982.76,25.1255
195561,119826,86492.5,2078.55,25.1305
106286,76870.1,85212.4,2001.36,25.1346
157504,150926,103342,3729.3,25.1356
156007,112788,84935.1,1915.8,25.1376
144509,108843,81496.4,1853.49,25.1447
105050,103313,90671.9,2036.7,25.1517
136634,97167,83011,1854.42,25.1588
133757,102659,85727,1918.59,25.1588
135822,90978.7,81572.5,2002.29,25.1588
149604,106825,90558.6,2030.19,25.1598
127648,84850.1,82229,2060.88,25.1628
105898,113106,96449.3,2432.88,25.1648
163837,156766,96340.1,4251.03,25.1658
158796,151135,97495.9,3668.85,25.1658
163050,138698,93412,3833.46,25.1678
162611,127751,82151.6,2023.68,25.1689
146514,106533,89227,2007.87,25.1729
113140,78844.9,81608.1,1879.53,25.1789
111786,108128,97580.4,3613.98,25.1951
209279,161683,93282.6,3597.24,25.1951
90007.9,100968,82916.1,1935.33,25.1991
117816,64969,77694.3,1917.66,25.2001
111427,102456,85271.1,1900.92,25.2011
108279,111312,99071.4,2529.6,25.2052
119436,79883.2,80845.4,1991.13,25.2072
145080,130287,89418.8,2072.04,25.2122
96724.1,68544,87277.8,1903.71,25.2122
144045,135929,104054,2039.49,25.2132
128806,78250.2,80086.9,1918.59,25.2142
116994,107248,94565.7,2788.14,25.2142
171552,166859,99945.1,3932.97,25.2203
155901,150814,98444,3600.03,25.2243
164665,143669,103769,3361.95,25.2324
97451.3,66568.3,81270.9,2006.94,25.2364
114517,87443.2,82025,1858.14,25.2364
168719,116096,85537.7,2120.4,25.2374
191239,168247,93397.5,3546.09,25.2374
178096,100848,83875.9,2014.38,25.2525
146701,130977,94681.3,1971.6,25.2525
118873,110616,86987.3,1904.64,25.2546
151152,126624,93849.3,2053.44,25.2576
123551,102508,83530.6,2028.33,25.2606
119068,140230,99497.5,3759.06,25.2798
135550,75931,85174.1,1822.8,25.2828
175555,132701,88114,2074.83,25.2878
175263,128751,90435.6,3239.19,25.3019
118612,99643.3,83006.8,2057.16,25.31
144932,139764,106181,3622.35,25.314
152312,119621,87233.3,1987.41,25.3161
134889,79830.2,83957.9,1924.17,25.3191
130959,86273.9,80773.2,1939.05,25.3241
184202,161791,100343,4087.35,25.3261
68640.5,75731,96358,1820.01,25.3362
200953,152882,95803.8,3627.93,25.3382
153592,97377,83937.7,3652.11,25.3393
172183,86277.2,80737.1,1968.81,25.3463
145227,77052.4,78644.8,1964.16,25.3503
129004,81532.1,80618.1,1941.84,25.3554
117621,119471,96220.2,1952.07,25.3594
124824,81236.4,81814.4,1822.8,25.3594
137378,89293.7,89960.8,1915.8,25.3665
182842,139542,93856.5,3309.87,25.3675
131300,94894,94778.3,3636.3,25.3735
151829,111187,86262,2000.43,25.3756
145948,82518.2,84295.8,1935.33,25.3907
71000.6,84724.1,86658.6,2080.41,25.4058
44617,87000.5,97072.7,1915.8,25.4088
123088,98731.1,82918.2,1914.87,25.4139
99487.4,75799.9,83308.9,2072.97,25.4139
103041,64909.3,79701.3,2019.03,25.424
158003,102679,87378.3,2077.62,25.424
216865,117128,87811.1,3368.46,25.424
131085,78450.1,78650.5,1885.11,25.424
117541,105380,83510.6,2083.2,25.432
143525,97723.1,85866.9,1958.58,25.4381
182574,154585,101745,3658.62,25.4381
149016,84753.5,83712.4,1922.31,25.4431
112903,97951.6,90081,1919.52,25.4502
241797,174381,90900.6,2343.6,25.4572
157854,109220,87375.1,2899.74,25.4572
66127.7,65658.6,84798.2,4053.87,25.4572
118969,73174.9,83500.3,1876.74,25.4633
150958,125261,91524.3,3719.07,25.4723
109195,94097.6,86567.1,1947.42,25.4754
170893,109074,86376.7,2015.31,25.4754
144788,119740,92068.8,1873.02,25.4784
164717,106323,85323,1978.11,25.4804
148404,116600,86891.2,1946.49,25.4804
126614,90493.2,79174.4,2028.33,25.4865
165793,187585,112162,3743.25,25.4895
138585,139265,100137,3646.53,25.4895
127840,63283.9,81408.9,1943.7,25.4925
160313,149362,100783,3906.93,25.4955
227730,159067,88710.8,3670.71,25.4976
126095,61099.1,76491.7,1928.82,25.4996
110253,70000.6,79635.4,1884.18,25.4996
85600.8,52534.4,79777.9,1885.11,25.5016
145346,98233.8,82745.5,2029.26,25.5026
142449,94439.5,82179.5,1904.64,25.5046
113302,91175.3,86266.7,1913.01,25.5056
139126,121967,88349.5,1787.46,25.5066
214953,130176,86813.8,3685.59,25.5086
160614,76434.1,77488.8,1982.76,25.5107
112736,153397,106897,3623.28,25.5137
117883,70988.4,78797.7,1992.06,25.5137
193308,155496,93559.3,3719.07,25.5157
124564,61622.4,79576.1,1964.16,25.5207
126678,99749.2,91614.6,3741.39,25.5228
125937,105165,91064.5,1995.78,25.5238
114438,69407.5,80836.9,1895.34,25.5278
159921,156568,101255,3863.22,25.5278
148967,114584,97357.1,3802.77,25.5288
166035,116586,84426.4,2230.14,25.5288
156976,182519,109162,3587.01,25.5369
102761,69182.4,81755.9,1890.69,25.5389
136392,102361,87809.7,3180.6,25.5389
126032,117384,98712.8,2010.66,25.548
107217,153911,95811.9,2035.77,25.552
197222,145156,91434.7,3921.81,25.552
147627,78404.8,80091.3,1968.81,25.557
135477,96919.2,82063.3,1956.72,25.5581
209011,202805,118546,3550.74,25.5591
117094,85374.2,88126.9,2324.07,25.5591
184514,111674,85895.7,3660.48,25.5591
93428.6,180533,104564,3309.87,25.5621
123084,168818,103164,3333.12,25.5651
143713,117187,87767.8,2139.93,25.5671
104609,98166.6,96966.6,1958.58,25.5752
113572,119974,101710,3592.59,25.5833
140616,76505.5,80047.7,1917.66,25.5833
140201,82436.8,79981.3,1986.48,25.5863
180307,120165,90290.1,3532.14,25.5994
126789,100446,84179,1999.5,25.6004
160224,96612.6,86202.9,1914.87,25.6044
135298,93444.1,83459.9,1935.33,25.6135
126101,99209.9,89680.3,1956.72,25.6145
130730,90644.4,86147.5,1887.9,25.6196
135408,84152,87924.7,2082.27,25.6317
143796,87654,81860.7,1806.06,25.6337
183712,201782,108433,3422.4,25.6337
76933.4,71216,82188.1,1820.94,25.6387
93375.4,110830,94261.1,1948.35,25.6407
150908,142636,112683,3598.17,25.6407
214009,199312,108251,3653.97,25.6518
143124,91284.5,84976.3,1937.19,25.6538
122026,110353,94114.2,1783.74,25.6538
152261,129623,94100,3642.81,25.6538
139084,83537.2,83488.8,1814.43,25.6609
161479,140629,92199.2,3519.12,25.6609
126278,92937.6,91655.1,2030.19,25.6639
93966.5,96881.4,91967,1940.91,25.674
129901,68902.7,78938.6,1776.3,25.674
113935,85576.7,83200.1,1986.48,25.675
174949,144902,94823.4,3767.43,25.6821
89917.2,106047,98634.3,2047.86,25.6861
111425,91802.8,85829.4,1770.72,25.6871
154765,94768,84471.9,3528.42,25.6911
116528,150915,105756,4473.3,25.6932
168561,132830,93705.5,1966.02,25.6942
118761,144590,99976.3,2351.04,25.6952
144353,85459.1,82610.3,1971.6,25.6982
137104,90517.6,80859.3,1972.53,25.7133
195080,139848,92329.6,3486.57,25.7194
140028,73503.4,78965.2,2059.02,25.7244
93119.8,82953.4,84976.1,1866.51,25.7274
146949,132192,91078.7,1896.27,25.7315
128395,103537,91214.9,1800.48,25.7315
180243,92132.9,78563.8,1886.97,25.7325
167895,105734,92832.6,3698.61,25.7355
165007,89806.1,91039.6,1820.01,25.7365
182910,107491,80534.1,1958.58,25.7375
130292,84452.8,79901.5,1993.92,25.7395
187194,104236,93587.6,3955.29,25.7496
164511,99445.1,86032.7,3394.5,25.7537
108135,88162.2,89482.5,1898.13,25.7577
148848,181562,104348,3829.74,25.7607
119353,100823,89544.9,1820.94,25.7658
185720,154619,91985.3,3480.06,25.7688
162132,136981,87912.7,2019.96,25.7698
152181,97144.3,84637.7,1939.98,25.7728
103837,77474,85893.5,1953,25.7738
154469,73640.3,79858.5,1947.42,25.7869
178501,105119,86096.5,4147.8,25.792
126628,82906.3,83448.8,1995.78,25.794
222628,152019,99653.1,4874.13,25.8011
121519,87243.2,86274.3,1980.9,25.8041
236410,124030,89357.9,3528.42,25.8051
144177,156600,107441,3551.67,25.8051
72522,95085.5,96276.9,1963.23,25.8061
110115,87640.6,87292.9,1872.09,25.8071
149728,174570,106689,2222.7,25.8111
152332,103116,87061.5,1946.49,25.8111
117071,100073,89698.7,3621.42,25.8132
183797,114576,88147.6,3545.16,25.8182
127698,96246.4,86975,1883.25,25.8222
194129,125941,87055.9,3853.92,25.8353
169878,88115.2,79672.1,2033.91,25.8363
109691,126270,89134.1,1948.35,25.8363
159654,94064,82081.7,2099.01,25.8373
92353.7,110433,92477,1866.51,25.8424
133883,95144.3,83196,2831.85,25.8424
192869,181768,95106.8,3464.25,25.8424
150651,83735.4,83031,1963.23,25.8444
146755,112748,94833.7,3905.07,25.8454
200664,200500,100100,3483.78,25.8565
126295,111245,87794.3,1887.9,25.8585
169760,173016,104648,2649.57,25.8605
131073,99999.5,84588.3,2015.31,25.8636
143994,84880.3,81127,1873.95,25.8716
210907,176127,100196,2043.21,25.8837
188323,129390,87014.3,3586.08,25.8847
113975,146182,101400,2042.28,25.8857
144863,131342,96153.4,1980.9,25.8868
97534.1,119010,86343.1,1992.99,25.8888
183700,110088,86865.7,2235.72,25.8888
114764,112947,94429.1,2021.82,25.8888
176651,130134,90903.1,3759.06,25.8908
196736,202178,102354,3656.76,25.8908
119496,105848,92974,2002.29,25.8918
136280,106345,95074.2,1987.41,25.8918
95951.5,88646.9,84058.9,2038.56,25.8938
188127,160128,99063.7,3789.75,25.8958
209637,132705,91708,3623.28,25.8968
162460,168196,102793,3483.78,25.8978
75116.9,71984.6,78248.2,2244.09,25.8978
152016,80973.5,78129,1979.97,25.9079
158609,145455,85607.4,2082.27,25.9099
82807.2,76035.1,86539.6,1940.91,25.9099
117535,100879,94543,2004.15,25.911
160133,154972,105238,3860.43,25.913
131314,80727.4,82170.5,2010.66,25.913
112819,111054,85760,1943.7,25.913
144096,119320,93596.2,3350.79,25.913
148476,134292,95271.5,3554.46,25.914
109095,65720.8,79483.9,1914.87,25.914
164269,122350,92001,3635.37,25.916
121684,152739,92184.9,3313.59,25.917
167049,138715,102410,3733.02,25.918
121451,77570.6,86146.4,2043.21,25.92
110492,81934.4,83990.1,2003.22,25.92
206587,150711,91176,3972.96,25.9251
173124,145907,89957.1,3504.24,25.9291
151227,72635.6,79821.7,1982.76,25.9301
156090,202852,108356,3627.93,25.9341
149561,104709,81497.6,1932.54,25.9392
180153,152293,94750.7,3651.18,25.9583
97459.2,131538,79354.9,1761.42,25.9654
133672,79387.6,83670.9,1867.44,25.9735
123542,81343.9,80076.8,1926.96,25.9876
137197,125582,94804,3337.77,25.9886
171359,85999.2,82717.6,1966.02,25.9886
122585,77322,81630.5,1883.25,25.9936
226823,200320,100783,3905.07,25.9967
130815,103927,84529.7,1921.38,25.9977
165718,181789,96796,3517.26,26.0017
148575,133636,99242.4,3780.45,26.0017
159642,76362.7,79683.3,1945.56,26.0057
125741,160553,109103,3481.92,26.0098
79850.9,100414,94106.9,1929.75,26.0118
72285.8,76994.4,89173.9,1955.79,26.0128
149473,83905.9,79288,2030.19,26.0168
62716.3,93495.4,98400.7,1980.9,26.0168
117636,64626.2,78483.2,1962.3,26.0198
212057,192264,107144,3960.87,26.0279
116141,115444,96359,2213.4,26.0289
152171,89801,82717.7,1942.77,26.0289
127074,103286,85570.6,1970.67,26.033
128799,140812,87566.9,1893.48,26.041
184246,121809,87046.8,3442.86,26.0582
115489,105423,85039.8,1909.29,26.0612
89974.8,163527,109005,1882.32,26.0632
146575,156306,109919,3749.76,26.0713
92773.4,95056.9,87411.6,2283.15,26.0713
106764,112341,88095,1796.76,26.0753
