"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
92913.4,62200.2,77622.6,2379.65,138.154
117064,82984.2,87128.2,4519.97,138.166
93906.7,59524.3,77773.9,2379.65,138.168
81268.7,52754.8,85026.3,3842.93,138.173
120541,50442.4,72600.6,2418.78,138.178
90172.1,52533.2,74746.3,2288.65,138.195
84171.9,60386.6,80623.8,2320.5,138.214
74453.4,59655.4,88686.7,2317.77,138.225
67315.1,77895.5,91991.2,2686.32,138.233
113247,78108,80986,3737.37,138.241
96218.5,72913.8,79798.3,2513.42,138.244
79733,56915.6,76624.8,2327.78,138.253
94310.7,60871.4,78002.2,2366,138.253
133934,127511,94215.9,4617.34,138.259
103936,83959.5,85864.5,2411.5,138.277
82884.7,51102.3,75657.1,2314.13,138.31
69536.7,52065.1,81649.6,2396.94,138.34
123978,84451.7,83103.7,4287.92,138.347
82859.1,64241.2,78517.5,2496.13,138.384
83503.1,47388,73603.4,2049.32,138.397
101736,78699.8,81420.6,3266.9,138.418
63172.3,70242.1,86267.1,2259.53,138.42
105026,99699.6,90175.2,4383.47,138.437
155102,110681,84957.8,3030.3,138.444
137536,107264,94708.8,4762.03,138.454
103017,63313.2,78807.5,2920.19,138.464
86804.6,72335.3,81108.8,3461.64,138.465
77388.6,61107.9,84302,2336.88,138.484
117688,65166.6,77922.2,2485.21,138.493
150823,95653.4,84798.6,4327.05,138.524
129070,94337.8,82820.1,3056.69,138.544
114522,101323,82037.9,2611.7,138.549
109488,74759.8,81922.5,2514.33,138.551
124028,82668.8,81028.1,4692.87,138.56
132397,74918.3,79091.5,3846.57,138.561
116932,134457,103331,4123.21,138.561
80256.3,92740,91891.7,4408.04,138.597
148256,109631,84229.8,4816.63,138.607
53583.7,86705.1,95831.1,2416.05,138.609
140420,128190,93552.1,4852.12,138.612
127933,79916.5,79371.5,2627.17,138.618
124770,50218.3,73781.7,2450.63,138.64
91741.9,65560,90786.1,2339.61,138.657
90150.1,48675.3,74856,2287.74,138.66
103194,79381.2,87091.5,4248.79,138.666
144042,99764.3,78816.6,4447.17,138.674
89198.7,65243.8,76942,2242.24,138.686
96438.6,74028.5,81186.4,2403.31,138.691
63170.1,66692.2,90075.6,2304.12,138.693
122251,115113,85060.6,4438.07,138.695
108718,87927.7,82857.8,3994.9,138.697
73837.9,64479.4,84482.3,2452.45,138.718
96425.1,112376,93410.7,2340.52,138.735
131782,88483,80343.9,2501.59,138.736
140969,110200,91225.7,4629.17,138.74
109545,83146.1,84020.4,2457,138.741
90173.5,67830.1,80760.7,2454.27,138.759
108288,104197,90960.5,4499.95,138.764
126157,90214.4,80468.9,2814.63,138.769
101993,69952.4,80701.3,2513.42,138.777
89019.1,73208.5,78896.8,2393.3,138.784
134914,73537.2,79987.6,3494.4,138.789
122366,98980,84857.4,2645.37,138.799
99757.1,86880.3,83891.3,3353.35,138.801
101700,73220.9,80443.4,4078.62,138.802
154371,110727,87174.8,3946.67,138.805
74825.5,59510.2,82116.9,2290.47,138.818
93724.3,84328,88020.1,3848.39,138.833
76039.6,50120.4,79275.2,2254.07,138.844
92488.9,86118.3,83304.1,2404.22,138.852
128224,120792,88006.3,4269.72,138.858
89372.7,45998.6,74547.8,2335.97,138.863
90867.9,72837.5,82463.4,2336.88,138.873
87852.6,98527.6,88663.7,3068.52,138.88
89090.8,81045.4,93421.5,3895.71,138.888
119416,78696.4,78553.8,3444.35,138.896
94463.4,92100.1,82748.9,2879.24,138.904
76060.9,70087.7,76992,2323.23,138.906
105526,73145.4,79240.6,3758.3,138.906
80250.6,57280,81464.8,2463.37,138.914
106844,95942.2,90455.7,4236.96,138.929
71983.4,41900.9,76975.3,1778.14,138.94
100978,55638.2,76497,2272.27,138.955
103990,88696.3,90985.6,4440.8,138.961
130602,108031,83883.4,4378.01,138.965
98198.7,49468.8,72354.5,2467.92,138.969
78616.9,59327.6,79428.2,2432.43,138.971
72464.7,65550.9,84655.8,3402.49,138.988
97569.6,62067.4,76564.6,2310.49,138.99
85639.5,62193.6,79841.7,3436.16,139.01
87048.8,64696.8,77943.5,2362.36,139.012
79361.7,82877.2,94336.7,3008.46,139.023
84008.6,79921.5,85686.1,2462.46,139.031
132188,79140.5,84413.8,3407.04,139.032
93990.5,77402.5,81263.8,2366.91,139.041
64982,87722.7,75949.5,2397.85,139.053
109989,76389.9,83180.3,4336.15,139.065
110570,78084.7,80509.8,4448.99,139.084
74331.3,61210,73059.2,1850.94,139.092
110770,86329.1,80414.8,2400.58,139.118
76747.4,75369,79747.2,2382.38,139.126
118820,63174.6,77065.9,2588.95,139.141
81144.5,53126.6,74168.8,2406.04,139.155
131537,88303.7,80381.6,2616.25,139.167
90164.3,53495.2,76791.9,1776.32,139.178
73561,56897.3,78836.8,2413.32,139.208
144998,139733,89669.1,4343.43,139.241
64913.9,50176,77026.4,2305.94,139.266
103137,56278.1,74744,2366.91,139.275
124363,84480.7,80208.2,2344.16,139.287
105242,78580.3,80463.7,2431.52,139.29
118209,59945.9,80474.7,2418.78,139.295
89794.4,70917.7,82194,2487.03,139.297
99497.3,55483.8,78337.4,2502.5,139.305
147638,82477.9,80056.8,4358.9,139.312
121709,84294.8,82861,2405.13,139.313
62360,53197.2,79600.2,2412.41,139.314
113285,97871.1,96291.6,4074.98,139.317
72057.2,64162.3,76395.2,2730.91,139.321
100357,90836.9,85491.1,2335.06,139.323
131398,84234.2,78843.3,4325.23,139.344
104530,59784.1,83793.3,2123.94,139.349
113616,102058,95378.4,4403.49,139.357
94064.3,74382.9,92082.6,2962.96,139.363
151546,100569,85001.7,3956.68,139.377
99917.6,77879.7,84352.6,2488.85,139.383
107504,83468.1,74984.1,4055.87,139.384
90152.3,62401.1,76556.9,2352.35,139.419
87797.2,67249.1,88642.9,2435.16,139.435
78192.3,74236.9,92838.2,4358.9,139.435
74165.9,55011.6,74360.9,2399.67,139.448
104248,100381,92523,4388.93,139.458
172273,100331,81695.1,4256.98,139.458
70645,57790.4,76284.1,2309.58,139.462
95985.6,64374.8,79141.3,2309.58,139.464
79394.3,53595.6,76360.7,2287.74,139.466
108695,57405.3,73155.9,3703.7,139.469
106501,83225.8,83952.1,4290.65,139.469
111342,77824.9,80191.4,3439.8,139.475
133988,83346.9,79395.1,3434.34,139.489
72669.2,52018.6,75047.1,2377.83,139.492
97951.6,62769.6,76244,2282.28,139.498
76503.9,56556.2,78055.5,2435.16,139.514
120449,107385,84010.5,4292.47,139.516
97324,58261,77868.3,2323.23,139.539
64570.2,55107,76758.6,2241.33,139.541
128130,87065.3,83987.1,4354.35,139.549
135159,89386,82335.4,4548.18,139.552
122451,96441.9,83612.2,4510.87,139.561
136377,110091,95615.3,4329.78,139.565
95054.1,99377.6,92074.6,3335.15,139.568
99691.8,67069.8,79225.1,2456.09,139.595
74082.8,49138.5,78220.5,2327.78,139.632
97890.5,66453.1,77600.1,2359.63,139.633
70827.5,59112.6,78776.7,2428.79,139.636
91761.8,68243.4,85447.4,2204.93,139.64
77408.5,76241.3,89526.3,2435.16,139.653
75345.2,57776.3,80754.7,2406.95,139.67
56080.1,53414.6,83991.1,2439.71,139.673
67130.5,66748.6,85833.9,2382.38,139.691
72196.4,83980.2,91719.6,2416.05,139.73
86165.6,65172.4,78050.2,2275,139.73
163529,89819.3,81696.5,4564.56,139.739
128942,86551.6,84545.5,4597.32,139.743
85987.4,60413.2,78160.9,2341.43,139.766
84548.2,74707.5,81224.1,2457.91,139.78
102162,61382.6,76832.1,2496.13,139.785
99455.4,47818,72369.1,2446.08,139.786
157629,91235.3,83622.8,4448.99,139.787
83816.9,58525.8,73659.9,2376.92,139.801
75518.4,67751.2,76650.7,1935.57,139.808
119415,81838.8,78180.1,2638.09,139.817
83602.5,54468.8,75630.1,2277.73,139.82
78573.6,89669.9,91892.3,4205.11,139.829
94059.4,52597.1,73726.4,2297.75,139.836
107927,90191.9,93173.3,4475.38,139.85
122287,86485.2,83163,3180.45,139.862
113790,92323.4,85849.6,4516.33,139.862
96426.5,58279.3,74465.1,2322.32,139.874
90057.1,82301.1,87080.6,2254.98,139.877
98166.7,87938.5,81222.4,2977.52,139.889
82310.3,58398,76951.2,2467.92,139.895
118718,71572.6,78068.3,2650.83,139.912
111837,81415.5,80943.7,3241.42,139.95
111609,84816,84995,3741.92,139.953
130374,87288.6,80137.7,2713.62,139.958
77098.2,52234.4,74914.8,2345.07,139.972
113670,91498.4,91106.3,4485.39,139.982
85914.3,55460.6,76742.2,2451.54,139.986
137411,123919,96540.2,4495.4,140.001
89572.9,64083.5,76641,2346.89,140.007
62303.2,57029.3,77566.7,2604.42,140.018
81770.7,67435,79256.5,2368.73,140.022
104802,90601.1,90662,3950.31,140.034
87738.3,52460.1,75750.9,2326.87,140.043
99450.4,86620.5,90135.9,2716.35,140.048
100518,71731.9,79272.6,2521.61,140.061
104896,75136.6,79356.5,2392.39,140.062
74021.8,98613.1,94886.4,4152.33,140.069
106695,76844.7,82312,2474.29,140.081
82834.3,54520.2,73692.1,2033.85,140.091
111616,78097.2,78883.2,2316.86,140.093
117131,82991.7,78480.6,2649.92,140.096
104609,80354.8,78577.9,2509.78,140.108
116933,74264.3,81463.9,3806.53,140.126
122968,80666.9,78850.1,2524.34,140.127
77536.3,82516.1,87929.9,2445.17,140.13
99383,93192.4,82710.9,4004.91,140.14
89349.9,66759.4,77388.2,2399.67,140.14
86211,59409.7,79389,2278.64,140.151
96736.8,90093.2,87737,4506.32,140.154
103051,80467.7,83243,4024.93,140.155
84634.1,38216.5,72995.8,2061.15,140.156
93254.9,103396,86905.4,4610.97,140.16
91381.3,78070.6,83844.4,2340.52,140.172
153595,91199.6,79902.3,4657.38,140.179
102617,110091,93157.3,4515.42,140.187
140129,101879,77953.9,3037.58,140.204
108852,54954.3,73214.3,2416.96,140.208
106627,104225,80055.2,4315.22,140.21
92209.1,93411.5,89471.5,3778.32,140.21
117197,76408.1,81360.3,2933.84,140.213
87916.5,81550,82688.1,2966.6,140.217
71486.4,62505.6,78905.3,2278.64,140.218
70289.3,70932.6,78166.5,2548.91,140.257
98437.9,79528.1,80085.3,3003.91,140.279
115310,94184.3,84858.8,4381.65,140.279
127517,94187.6,84544.5,3134.04,140.294
73123.6,46534.8,80887.6,2480.66,140.3
96521.7,89364.4,88400,2266.81,140.324
109218,52905,72611.2,2581.67,140.356
91816.5,57480,75198.8,2413.32,140.361
95676.8,63365.5,77414.1,2384.2,140.371
97979.3,68491.6,80507,2488.85,140.377
93393.4,56798.6,76574.2,2335.97,140.382
85182.3,90293.2,91726.4,3833.83,140.397
124599,67777.8,78360.9,3225.95,140.407
157834,84852.6,76661.9,4762.03,140.431
115665,96418.6,99319.3,4715.62,140.439
140260,109324,87174.2,4486.3,140.468
129428,86501.8,82346.5,4411.68,140.486
119311,149238,86618,4359.81,140.486
85094.2,68858.5,82780.7,3096.73,140.487
75127.9,60172.5,75460,2377.83,140.489
90941.8,56720.5,78696.7,1964.69,140.502
97017.2,95399.4,86481.5,2326.87,140.51
82007.8,50440.8,76529.4,2310.49,140.521
96986.7,89118.8,85120.9,4437.16,140.524
123099,89028.3,87717.9,4535.44,140.543
98294.5,63492.5,80581.1,2332.33,140.593
102547,56867.4,74522.4,3617.25,140.596
84551.1,67713.1,81299.4,2292.29,140.632
77309.1,62672.5,79899.3,2333.24,140.633
108264,49633.2,73695.2,2441.53,140.642
162903,117609,87928.6,4073.16,140.661
97232.4,107025,82982.4,3239.6,140.671
81782.1,45344.6,73691.9,2138.5,140.676
115904,105431,94322.6,4641.91,140.676
79853,50627.5,78582.8,2205.84,140.678
83307.8,96747.3,92408.6,3814.72,140.682
151335,96486.7,80534.8,4532.71,140.711
85371.1,59372.4,76114.1,2448.81,140.721
83346.2,57856.8,77150.3,2003.82,140.736
102721,49467.2,73573.8,2411.5,140.741
98789.4,74397.9,83131.4,2452.45,140.752
144652,74353.1,76676.7,4238.78,140.754
108985,135812,90641,4488.12,140.792
85715.5,62216.8,75219.8,2295.02,140.793
128572,95796.9,84813.5,4468.1,140.805
101394,79802,84267.7,3070.34,140.807
114735,81902.7,80977.3,2286.83,140.848
65856,82359.2,94246.5,2366.91,140.851
85359.8,87677.9,86529.2,4469.01,140.858
120539,78147.8,78449.5,2675.4,140.868
157999,105163,84392.5,4732,140.874
67445.7,46480.8,82616.9,2303.21,140.933
90130.2,52026.9,74319.6,2396.94,140.934
73586.5,96231,80717.2,2794.61,140.937
83692.7,75591.4,81906.6,2676.31,140.975
72047.3,92343.3,85829.1,2213.12,140.976
101842,79323.1,80190.6,3670.94,140.978
107869,98349.2,86745,4024.02,140.99
82244.3,51645.9,75547.2,2376.92,140.992
99840.9,47622.9,74292.2,2377.83,140.993
77714.5,48812.3,73583.4,3212.3,140.998
63507.4,69847,81342.9,2389.66,141.007
102344,87212.3,80262.1,2655.38,141.007
106139,107551,89675.9,3297.84,141.012
112881,69046,76805.6,2452.45,141.02
84639.1,86695.2,91614.5,2274.09,141.036
80379.8,70140.8,85827.5,2325.05,141.069
106988,82715.3,87688.7,4072.25,141.102
106501,91098.3,90618.5,2461.55,141.118
117303,83037.4,81849.6,2325.05,141.12
97644.2,61893.1,80886.7,2942.03,141.128
121075,98615.6,82708.9,2437.89,141.193
110021,91612.9,85441.1,4228.77,141.211
85870.2,56512.2,78474.1,2317.77,141.212
90326.2,55969.4,76573.2,2350.53,141.246
88127.3,40310.6,73301.8,2254.98,141.256
97922.5,68492.4,78511.2,2271.36,141.278
104557,99876.4,93396.4,3926.65,141.285
106974,64099.2,77974.7,2395.12,141.295
125105,85774.7,83152.1,4616.43,141.299
85513.1,67593.5,82784.7,2427.88,141.3
95874.8,105091,90330.7,2192.19,141.304
104616,65799.9,84329.3,2413.32,141.314
54107,64372.3,87550.4,2413.32,141.316
140143,111622,92197.7,4560.01,141.347
68350.3,64779.8,87805.8,2388.75,141.349
72880.8,44451.5,75802.7,2279.55,141.354
100863,70513.5,82094.3,2379.65,141.357
154215,84358.7,82496.9,4134.13,141.383
107489,69894.3,78749,2291.38,141.384
91133.5,46072.5,70881.4,2431.52,141.387
136279,93464.6,83479.4,4368.91,141.414
102990,87946.8,81124.9,2287.74,141.419
54924.2,60302,84627.9,2172.17,141.426
119848,53866.2,75537.6,2385.11,141.427
89981.8,67015.9,77658.1,2622.62,141.437
88267.9,66489.6,74426.8,1925.56,141.443
55321.1,59655.4,76509.9,2431.52,141.448
69359.9,47501.7,78002.3,2299.57,141.461
106718,69228.6,80478.4,2307.76,141.501
104589,99947.8,88696.9,4301.57,141.543
89945.6,71438.9,81102.8,2489.76,141.575
121508,121585,90054.4,4417.14,141.576
88206.8,75633.8,77181.2,2391.48,141.581
159141,87726,81967.7,4166.89,141.587
168658,126862,85316.8,4322.5,141.59
114669,77431.5,78095.3,2386.93,141.595
111302,136466,84287,3551.73,141.595
82409.7,49698.7,76986.2,2369.64,141.597
96352.7,78163.6,82501.7,3020.29,141.607
100397,76443.8,80159.7,2344.16,141.619
112442,62938.9,75492.6,2515.24,141.626
79966.6,60282.9,76593.6,2270.45,141.634
80075.2,57763.8,81189.3,2558.01,141.65
122518,74921.6,82313.2,3906.63,141.665
79194.1,67974.5,80279.3,3993.08,141.666
82270.5,73302.3,83134.7,2335.97,141.668
104026,71424.8,82436.3,2510.69,141.678
90642.9,64791.5,75321.5,2361.45,141.686
92128.2,74203.7,82752.1,2406.04,141.69
97849.4,65632.3,77295.7,2446.08,141.697
131275,126902,95288.1,4432.61,141.706
80320.2,66946.1,85356,2600.78,141.714
76727.6,53930.9,78679,2289.56,141.714
117998,87040.4,88079.3,3956.68,141.715
81838.9,66766.9,80732.7,2551.64,141.72
92574.8,69393,77985.7,2457,141.73
69553.7,47964.9,78274.5,2230.41,141.749
87452.1,128437,96675.3,2237.69,141.754
90077,78573.6,86588.2,3377.92,141.755
113584,85246,79017.3,2526.16,141.757
103557,95505.6,95231,2130.31,141.767
98874.6,95269.9,85880.6,4602.78,141.774
60037.6,46470.9,82599.2,2320.5,141.781
67828.4,66475.5,76465.4,2524.34,141.782
90065.6,78694,84261.2,2801.89,141.787
78926.4,70374.9,88281.5,2648.1,141.793
70017.4,92601.4,93360.7,3847.48,141.814
103978,56782,83451.4,3288.74,141.816
83933.4,72134.5,80842.1,2349.62,141.82
80594.9,73924.8,87232.8,2460.64,141.832
85789.3,49737.8,75925,2032.94,141.834
64477.9,48233,70520.1,1764.49,141.835
88975.8,78543.7,82635.4,2429.7,141.851
109185,58588.9,74294.3,2390.57,141.853
114362,71212.3,79496,3050.32,141.865
100488,62297.3,80357.4,2425.15,141.871
84226.6,55952.8,75020.4,2460.64,141.899
99491.6,72543.7,76044.4,1925.56,141.911
128481,100017,89792.3,2047.5,141.915
87580.6,92915.2,77534,2246.79,141.916
100103,72214.1,79922.8,2406.95,141.917
83683.4,61297.2,77751.2,2712.71,141.923
73389.1,58095.8,77483.2,2345.07,141.944
110739,83198.4,83200.9,4681.95,141.945
59762.8,61603.4,84505.3,2302.3,141.951
82865.5,66516.2,78108,2353.26,141.989
115313,92714.3,89932.7,4574.57,142.018
74486.1,59508.5,82505.4,2351.44,142.021
167879,123532,91591.9,4521.79,142.022
96217.8,85330.6,88508.4,2432.43,142.023
114710,93936.1,83360.8,4245.15,142.025
82036.2,59847.1,79517.9,2285.01,142.039
96551.5,59044.5,77190.2,2359.63,142.061
102856,91086.7,85734.8,2465.19,142.061
145329,77194.1,80085.4,4443.53,142.067
92785.6,71900.4,86673,2534.35,142.069
102348,80418.7,89504.9,4480.84,142.077
101575,69563.1,76310.9,2463.37,142.077
124854,105045,92732.9,4448.99,142.084
92981.6,91309.1,88794.4,2374.19,142.085
136425,77509.5,81910.3,4403.49,142.085
105091,48253.7,72909,2233.14,142.089
65064.4,81753.3,82245.3,3992.17,142.094
77891.3,80007,84995,2304.12,142.103
95462.3,57148,78027.7,2292.29,142.117
116491,106574,88660.1,4677.4,142.121
80801.5,53680.3,82165.3,2444.26,142.146
91284.7,73342.9,89144.9,2321.41,142.146
120417,86669.4,84395.2,4375.28,142.149
79684,69344.8,87897.9,3363.36,142.152
141054,91201.2,87418.3,3953.04,142.168
100564,64574.8,84615.8,2038.4,142.173
88835.2,95915.6,93832.4,3374.28,142.201
98609.8,54392.4,75856.7,2308.67,142.21
111385,97555.7,90088.6,4307.03,142.214
130805,110402,90189.6,4528.16,142.22
91366.3,52383.8,75734,2283.19,142.221
101781,66824.1,77039.5,2205.84,142.223
110431,52929.1,75628.2,1926.47,142.238
71321.6,87826.4,92645.6,2838.29,142.245
83784.3,55605.8,78115.9,1971.97,142.25
111065,93922.8,78398.8,4533.62,142.251
69330.1,64167.3,88662.6,2362.36,142.26
120829,101241,85276.3,4290.65,142.264
114573,97749.1,87498.1,2792.79,142.274
76908.6,87823.1,98589.8,2726.36,142.288
84679.6,87809.9,98796.6,3801.98,142.296
88414.2,53240.3,74704.7,2291.38,142.31
143777,87394.9,82534.9,4499.95,142.327
90060.7,51789.5,74858.3,2523.43,142.34
100867,71507.8,75935.1,2213.12,142.362
109069,110739,93746.2,4288.83,142.395
101065,51167,74210.6,2358.72,142.396
130301,74313.2,77829.7,2436.07,142.397
137457,80999.7,78445.3,1914.64,142.397
128761,66249.8,76505.2,2499.77,142.401
69884.6,60565.9,78571,2395.12,142.413
108037,80188,83370.9,2545.27,142.417
110164,85929.1,83443.7,4510.87,142.422
115276,110263,100227,4034.94,142.428
123659,95374.5,88175,4148.69,142.437
140275,91064.3,88853,4701.97,142.466
89899.5,79145.5,89611.3,3775.59,142.487
68840.9,41803.8,73411.7,2357.81,142.496
78721.3,78508.9,83326.4,2296.84,142.499
114529,81102.6,83458.5,2550.73,142.523
67765.9,63414.5,86340.9,2336.88,142.524
144947,96695,82643.3,4375.28,142.536
74523,71356.8,82351.9,2343.25,142.571
73640.5,94473.9,78993.6,2271.36,142.606
151614,127216,86122.9,4691.05,142.612
120372,95813.5,83169.8,3128.58,142.614
72374.6,87800.7,90703,2754.57,142.619
104430,100257,85775.2,4059.51,142.627
99236,71349.3,80320.7,1975.61,142.628
85964.7,68763.8,83321.1,2637.18,142.647
78880.3,47054.4,74166.2,2230.41,142.653
68914,73889.1,82131.6,2396.03,142.673
128379,98530.1,87589.5,4222.4,142.676
92459,62522.2,79112.2,2397.85,142.683
92483.9,48485.3,73724.6,1917.37,142.686
96412.3,121986,93365,4280.64,142.698
66717.3,58612.9,86293.3,2391.48,142.699
96115.5,52772.2,73675.6,2333.24,142.699
69945.6,71308.6,79290.1,2274.09,142.703
85217,111701,82361.6,4021.29,142.704
130462,86701.8,81861.5,4560.92,142.704
75582.3,80552.3,78872.3,3442.53,142.722
63134.6,43946,76434.3,2234.05,142.723
136095,111158,90039.6,4364.36,142.774
90462.5,62360.4,73808.5,2517.06,142.778
98704.2,87188.2,81387.4,2348.71,142.788
62931.6,86218.7,97739.7,2312.31,142.804
140908,106064,85529.9,3454.36,142.805
101678,86369.8,83784.8,4498.13,142.806
101303,65629.8,79125.6,2350.53,142.81
79513.6,73541.3,79353.3,2335.06,142.81
105074,82746,87967.5,2477.02,142.819
63578.4,60902.1,82913.3,2390.57,142.82
112661,79692.4,79390.8,4151.42,142.864
101821,77658.9,90580.7,2310.49,142.868
176336,136767,93170.9,4764.76,142.87
75255,85738.2,83172,3465.28,142.883
94432.1,69686.8,79437,2318.68,142.898
70699,66268,77244.9,2068.43,142.903
109746,59353.3,76427.5,2282.28,142.905
93526.2,66274.7,79347,2362.36,142.908
96508.2,53510.9,71200.2,3479.84,142.909
79321.9,84845.9,93670.4,2860.13,142.927
94526.6,58603.8,72277.1,3259.62,142.935
76097.1,56763.7,76699.2,2411.5,142.945
165784,124639,91088.6,4418.96,142.968
66545.5,99287.9,96075.9,2235.87,142.976
107877,65948.5,75876.5,2438.8,142.984
132942,92785.7,81588.7,4434.43,142.991
108533,79499.9,81754.1,2440.62,143.003
79882.1,87956.8,88861.2,4512.69,143.032
107619,75878.6,84516.5,3658.2,143.036
177127,140675,106755,5000.45,143.058
54160.2,100066,98636.6,3352.44,143.064
99091.1,72351.9,79586,2577.12,143.092
128794,78125.4,78199.4,3079.44,143.114
136612,90976.3,82547.3,4448.99,143.123
95727.2,52124,75275.4,2306.85,143.124
101867,77191.7,81512.6,2408.77,143.129
83939.8,93527.7,94285.9,2912.91,143.132
107674,51337.2,72997,2414.23,143.142
61782.1,62858.4,81338.9,2204.93,143.143
122892,107917,90591.5,4603.69,143.157
77114.5,49801.7,75706.9,2296.84,143.195
81126.7,71145.1,83221.5,2411.5,143.229
113861,77024,79863.4,2362.36,143.253
99690.4,72545.3,82063.2,3327.87,143.259
68228.2,58866.9,81330.3,1761.76,143.268
120223,72644.9,83698.6,4165.07,143.271
84189,66991,79815.3,2446.99,143.272
82695.1,49163.4,73604.7,2337.79,143.276
104082,63767.2,77289.6,2355.08,143.295
72040.1,78539.6,88863.8,2307.76,143.311
117572,90748.9,82221.4,3350.62,143.329
122817,88796.7,85245.7,3774.68,143.333
96902.9,65027.2,73169.7,2424.24,143.345
167014,89474.8,79603.4,4625.53,143.353
121564,91762.3,83277.7,3365.18,143.353
96071.5,66861.5,76060.3,2493.4,143.385
224301,136634,107587,4761.12,143.405
87898.7,71403.2,83150.9,2839.2,143.414
108810,68237.6,75052.8,1837.29,143.421
107563,85561.4,86179.4,4070.43,143.428
92656.4,85197,83372.7,2832.83,143.429
75472.3,61672.3,83920,2326.87,143.442
86670.4,91516.6,85549.7,4086.81,143.444
68115.3,67205.9,79888.4,2331.42,143.45
73367.1,70359.1,83750.5,2385.11,143.459
99790.5,64674.4,79398,2456.09,143.477
55017.2,49106.1,76655.3,2492.49,143.496
117890,82233.9,81737.5,2498.86,143.547
74989.5,51155.4,76529.3,2329.6,143.547
87888.8,48228,74521.2,2497.04,143.559
90309.2,82653.9,79722.2,2855.58,143.571
73001.5,59814.8,75677.5,2424.24,143.576
110315,88980.1,81879.9,4184.18,143.581
107073,60010.7,72784.9,2386.02,143.588
105047,66908,76270.7,2398.76,143.598
165848,125229,86192.5,4507.23,143.608
74024.6,70319.3,84406.8,2419.69,143.615
108251,106711,91914.2,4606.42,143.619
90248.8,54003.9,78587.8,2296.84,143.625
105449,95705.6,88355.3,3344.25,143.641
104439,65308.5,76961.5,2437.89,143.656
111711,73018.4,79036.4,2420.6,143.668
125417,88322.8,82232.2,4681.04,143.684
88459.6,65950.1,80095.4,2331.42,143.712
80692.2,55808.4,77145.3,2271.36,143.749
110566,98272.8,84381.4,3771.04,143.749
77683.9,98042.1,86878.7,2254.98,143.757
89581.4,80528.3,84794.1,2382.38,143.78
108854,89021.6,86060.4,4107.74,143.788
75103.8,70669.5,84696.9,2254.07,143.793
90224,65271.2,77399,2315.04,143.812
110207,88391.7,77161.7,2264.08,143.822
107579,62173.6,76293.6,2232.23,143.86
75493.6,59318.4,80864.8,2318.68,143.868
99228.9,83043.2,93236.6,2344.16,143.924
76964.7,50602.6,78566.5,1941.03,143.927
130014,73417.6,81053.5,4180.54,143.937
125622,114284,82851.4,4509.96,143.948
84653.3,61532.9,78470.9,2426.97,143.952
93775.4,90920.7,86609.8,3060.33,143.952
138552,86065.2,81688.8,4524.52,143.957
106366,65971.7,78811.5,2347.8,143.975
112848,83047.3,85555.1,3471.65,143.987
76781.5,44619.1,72437.6,1815.45,143.988
67391.1,42300.1,75365.8,1805.44,144.007
143708,94752,81691.1,4701.06,144.021
92208.4,76561.7,82937.4,3449.81,144.032
104758,73718.1,78640.3,2533.44,144.034
92006.1,85865.2,92153.5,4239.69,144.066
87818.5,58212.1,76595.4,2088.45,144.071
111601,88015.7,84195,2327.78,144.08
147765,87761.7,82930.3,4619.16,144.088
196067,141419,90238.3,4396.21,144.109
84323.1,71564.3,86399.7,4463.55,144.141
119030,86333.3,81523,2367.82,144.144
53813.7,81529.2,98403.3,2271.36,144.151
73982.7,55383.4,73703.6,1859.13,144.152
95857.8,69560.6,77379.3,2127.58,144.188
69390.4,62408.5,82360.2,2428.79,144.191
109207,57519,75927.4,4031.3,144.194
96374,76463.8,80273.1,2438.8,144.2
105860,72184.3,79265.9,2357.81,144.227
114521,88973.5,88651.6,3776.5,144.237
155947,85789.6,78709.7,2339.61,144.237
122981,95962.9,85766.9,3743.74,144.247
139202,110653,86716.6,3688.23,144.283
84578.8,83881.5,88798.6,2378.74,144.299
118307,108537,92364.9,4106.83,144.305
128818,106287,87831.4,3029.39,144.307
87785.8,82492,87137.7,4377.1,144.321
118668,81565.8,87044.6,4476.29,144.324
132795,75200.5,81570.7,4366.18,144.334
115724,69757.4,72883.5,2457.91,144.339
136304,76716.1,78563.4,4501.77,144.343
96868.8,64144.9,83383.9,2386.02,144.348
123328,80191.3,80462.6,2229.5,144.357
90984.4,49954.4,75137.4,2309.58,144.37
101720,66649,76791.6,2273.18,144.378
71364.2,64570.7,82537.6,2322.32,144.393
133357,113715,92206.7,4609.15,144.399
55970,60687.1,82632.6,2446.99,144.399
109187,65911.1,77614.4,2256.8,144.399
52655,53003.8,78465.3,2363.27,144.418
85951.9,56894,79396.2,2374.19,144.424
102481,60295.3,76731.5,2401.49,144.429
106820,88877.2,85729.9,4168.71,144.434
115164,56636.7,74699.5,1798.16,144.465
112003,53200.5,82605.9,2634.45,144.492
81995.1,85827,98794.3,3793.79,144.507
100809,71639.8,78439.3,2443.35,144.511
67025.4,39200.9,72829.8,1915.55,144.519
92263.8,79655.1,81051.4,2396.03,144.565
79619.4,68084.1,93932,3030.3,144.578
68166.4,41630.3,79340.6,2404.22,144.589
113881,75964.9,80195.2,2990.26,144.616
124719,113507,91834,3209.57,144.621
79625.1,72988.5,86456.5,3906.63,144.63
156910,99982.6,82560.1,4428.06,144.649
79794.1,71339.3,88878.9,3741.01,144.654
