"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
96421.5,117462,98644.5,2545.27,4.828
143674,162453,97927.2,4320.68,4.83606
122325,141086,101652,3101.28,4.86227
163245,180098,102744,2518.88,4.87135
150369,118666,88484.4,3425.24,4.87437
172987,134441,92663.4,4227.86,4.89857
218488,125322,84991.6,4336.15,4.90764
128021,125771,89636.4,3600.87,4.91671
119247,134623,87900.2,2952.95,4.91974
119981,171521,113904,3690.05,4.93889
144090,114616,90794.7,3790.15,4.94192
160173,116910,85269.3,3629.99,4.94696
183272,139329,89253.2,4487.21,4.95401
126389,111386,88845.3,2174.9,4.96914
192791,167390,97137.1,4325.23,4.97216
129187,186284,105904,4049.5,4.98829
135505,133004,96178.5,3563.56,4.9893
173406,164982,110282,4383.47,4.99333
179210,177664,95729.5,3410.68,5.0014
180603,155305,91104,3118.57,5.0014
111296,112528,86000.6,2288.65,5.00442
121082,133992,97806.8,2424.24,5.03366
132350,147110,94831.1,3759.21,5.04475
142031,102407,89458.4,3008.46,5.04475
147787,139635,95291.4,3899.35,5.04979
151113,115067,86170.4,2867.41,5.05281
203382,173870,98902.5,4204.2,5.07801
216255,189761,107463,4734.73,5.07801
156555,143025,92032.9,4527.25,5.08104
133271,104754,85487.7,2514.33,5.09919
67087.9,79377.9,87692.7,2387.84,5.10423
106016,96474.2,84369.1,2401.49,5.10826
123849,99227.3,86246.2,2397.85,5.10927
172994,134058,88260.7,3368.82,5.1133
113413,164983,106569,4408.95,5.1133
147897,193201,93933.7,2402.4,5.13145
171373,132125,86386.6,2794.61,5.15363
120892,127545,98725.7,3598.14,5.16471
175564,212360,114335,2403.31,5.17984
173106,158987,97775.9,4553.64,5.18689
108872,93364.2,86796.5,2474.29,5.20605
162495,158774,92858.2,3704.61,5.21411
158493,183051,107408,3591.77,5.22016
136130,115285,86000.8,2234.05,5.22016
145862,131640,88441.4,2356.9,5.22621
122109,122496,88532.2,2250.43,5.22924
96352,122704,95177.2,2303.21,5.23226
100065,136467,88076.8,3088.54,5.24234
125373,140116,98569.3,4291.56,5.24537
124785,128152,96307.3,2344.16,5.25041
168070,195857,111826,3254.16,5.2615
153263,201528,104434,2774.59,5.26251
63628.8,128383,109182,2172.17,5.26956
68927.5,71752.7,83117.7,2246.79,5.27561
149484,89757.9,82158.3,2826.46,5.27864
182186,129626,85919.2,2437.89,5.28368
242552,161758,90161.1,4334.33,5.30283
135610,112592,88825.6,2469.74,5.31291
141678,112107,87329.9,3378.83,5.31493
145897,145008,89547.1,2558.01,5.31896
126835,118418,86629.6,2255.89,5.31896
181921,131061,91300.9,2726.36,5.35425
150576,155552,90097.4,4165.98,5.35929
134085,136591,88665.4,3415.23,5.37642
165159,137104,89904.3,3818.36,5.37743
170016,131021,86797.5,3885.7,5.38247
129095,130794,94166.7,2233.14,5.40667
178179,158987,90505,4258.8,5.40969
178561,166664,95218.3,3408.86,5.41978
117979,128145,89766.8,2346.89,5.44699
169187,118975,83414.9,3802.89,5.45506
112478,123457,90270.5,2507.05,5.46615
123764,106997,85877.5,3041.22,5.4722
173071,148018,94305.1,3224.13,5.4722
128102,155667,114892,4326.14,5.47623
126443,136445,100335,3207.75,5.47623
112485,182547,116295,4711.07,5.47623
110724,91412.9,83937,2355.08,5.48228
156258,129718,88397.8,4688.32,5.50748
190140,148057,90956.6,3436.16,5.5095
191656,124510,87770,4631.9,5.52261
177912,147635,91933.4,4174.17,5.52361
147084,97616.3,81327.5,2708.16,5.53974
146557,172510,104971,3660.02,5.54075
156784,139125,93670.2,4127.76,5.56696
133501,141474,95173.5,3478.02,5.57705
128538,179059,116364,4489.03,5.57906
106038,160887,108904,4396.21,5.58007
130737,147696,96352.8,2392.39,5.58209
193181,166203,97629.7,3289.65,5.58511
90248.8,107213,88410,2425.15,5.59217
176288,171868,103530,4510.87,5.59318
148607,105178,82533.1,3296.02,5.5962
106765,122782,91938.4,2449.72,5.60124
152586,156117,103868,3958.5,5.61132
145568,134151,91806.3,2367.82,5.6214
142271,166569,104977,3222.31,5.6335
82127.8,101472,96474,4180.54,5.63753
107098,90935.6,87640.6,2316.86,5.64358
145904,111317,88686.7,3262.35,5.6456
139904,137717,93903.2,2742.74,5.65366
135792,128856,92358.4,2700.88,5.65971
184675,132773,93364.1,2399.67,5.66375
136160,149216,91562,2790.06,5.66375
144065,123134,87959.8,2328.69,5.6698
183913,150614,101606,4068.61,5.68693
164466,121627,85655.4,3233.23,5.69197
155107,114654,86870.4,2931.11,5.695
88747.2,102650,90427.8,2549.82,5.70004
70039.4,72892.3,92467.7,3726.45,5.70911
168181,114394,81708.5,2416.96,5.71314
116541,121799,92547.6,3197.74,5.72121
212001,162956,92589.1,4579.12,5.72323
135288,153933,108272,3862.95,5.74238
146832,147290,94429.8,2537.99,5.75045
131810,125368,90794,3228.68,5.75347
155341,198844,115663,4758.39,5.75347
112828,112550,90634.5,3482.57,5.75649
162305,115195,87756.3,3164.98,5.77162
117134,166754,99022.5,2418.78,5.77867
42262,55519.5,83314.9,2073.89,5.79077
157815,133736,89322.9,3720.08,5.80085
118091,120376,99714.9,4056.78,5.80489
137578,98394.8,84917.8,3507.14,5.80489
78489.8,80127.4,85270.7,2305.03,5.80589
170010,163239,96007.4,4550.91,5.81799
162342,108285,85303.6,3868.41,5.82606
138889,179001,113838,2576.21,5.82908
145854,117894,87766,2608.97,5.84924
147953,117201,91322.8,3609.97,5.86134
118753,112629,87391.7,2326.87,5.86941
159611,156785,95297.1,3911.18,5.88655
162182,182225,101538,4415.32,5.88755
236659,175083,94169.8,4168.71,5.89259
167879,120062,90968.2,2584.4,5.89965
127723,112067,89298.6,3542.63,5.90368
181654,179145,97961.8,3112.2,5.90973
82832.9,96094.9,88634.7,2272.27,5.91679
147321,131087,89842.4,2393.3,5.91881
129268,160458,108005,3350.62,5.92385
199680,204914,105966,4562.74,5.92586
178253,169595,101468,3656.38,5.93393
155795,145621,101475,2316.86,5.93796
141600,87582.4,80828.6,2276.82,5.99341
88912.6,75532.5,82651.8,2158.52,5.99744
200817,171242,97352.8,4416.23,6.00349
174442,108682,83318.6,2957.5,6.00349
104420,133111,100375,2416.96,6.01256
146033,170806,99987.7,4266.99,6.0176
133364,159275,102995,4009.46,6.01861
118025,137748,94482.1,2470.65,6.0297
144697,121505,90784.9,4425.33,6.04079
113676,115127,92219.6,2637.18,6.04482
129613,122510,90375.3,3326.05,6.06297
127862,140113,90933.4,3520.79,6.07608
128940,189795,113359,3822.91,6.07708
132292,112511,89695,2964.78,6.0791
183175,146555,93839.9,4363.45,6.08112
134189,109144,86413.4,3094.91,6.0912
146019,103028,85207.8,3610.88,6.10128
170428,120822,91891.6,2880.15,6.11035
150729,140399,92650.6,3882.06,6.11842
150716,120068,89418.8,3351.53,6.11842
170264,146131,95388.5,3418.87,6.12144
161218,142848,91162.8,3613.61,6.12346
128379,92320.9,80703.5,2293.2,6.12346
136802,120597,95158.3,3276,6.12749
214685,152314,93065,4632.81,6.13455
170558,152607,92342.6,4094.09,6.14564
118264,99954.4,91171.9,3472.56,6.14866
140449,138367,92984.2,2434.25,6.15068
132989,178706,108605,4242.42,6.15068
133674,97885.2,83845.3,2341.43,6.15169
110108,103350,87978.9,2631.72,6.15471
145580,129167,90914,2923.83,6.15673
193856,157239,93500.5,2596.23,6.15975
72341.9,56283.1,87249.8,2079.35,6.16076
191202,175989,101017,3989.44,6.16076
158546,175870,107316,4534.53,6.16479
164339,132532,83041.2,2525.25,6.17387
134587,161325,99431.3,2403.31,6.18193
145681,101111,82758.1,2372.37,6.19302
146688,144916,97540,4084.99,6.19705
165955,129338,96488.3,4560.01,6.19705
139857,133919,97254.1,2462.46,6.20109
217883,181316,92764.9,3692.78,6.21923
101679,115420,95428.6,2338.7,6.2273
158284,144134,89506.7,2890.16,6.23435
131221,212082,117151,4596.41,6.23435
123884,145991,95426.8,2318.68,6.23738
150602,126559,93645.5,4125.94,6.24343
137926,98667.1,87050,2285.01,6.25553
148161,119316,90225.5,3176.81,6.25956
160076,168365,94529.4,2791.88,6.2646
143081,99371.8,88915.3,3395.21,6.27166
155215,115288,87889.4,3510.78,6.28174
112913,120007,94657.3,2874.69,6.28476
179441,129256,93166.8,3811.08,6.3261
138021,129953,89589.1,2895.62,6.34626
102313,137848,97171.3,2618.98,6.34626
224114,163634,90306.5,4459,6.34626
110605,85771.4,80765.4,3208.66,6.34626
107483,98546.7,83794.3,2995.72,6.35836
152387,131864,88981.8,2960.23,6.36541
145625,181731,103684,2999.36,6.37549
161422,141526,86941.8,2442.44,6.38457
131878,151438,98679.8,2471.56,6.38759
154751,145152,96995,3995.81,6.39263
144706,131683,99632.5,4246.06,6.39263
149299,140754,96954.5,4095,6.41481
114270,84875.8,85339.4,2861.95,6.4259
150000,114242,93104.1,2315.95,6.42792
140464,151560,93615.2,2565.29,6.43195
100908,94615,87235.4,3011.19,6.43598
129075,126890,91425.6,2242.24,6.44203
190732,164059,94707.3,4147.78,6.47832
116075,155808,106915,4416.23,6.49446
156257,196218,99680.1,2770.04,6.49748
121982,97218.7,81730.8,2347.8,6.4995
176639,156694,94734.3,4634.63,6.50252
123778,96203.6,87567.9,2204.93,6.50454
133804,122539,89017.3,2284.1,6.50958
133782,122945,90037.7,3683.68,6.51865
196556,153464,89085.5,3725.54,6.52268
113403,131064,95003.8,2420.6,6.5247
175399,149910,93983.6,4147.78,6.52772
186002,173688,101440,4319.77,6.53075
134678,201699,96516.1,3932.11,6.54285
128990,159992,113171,3451.63,6.54285
138480,111357,92605.8,3825.64,6.5499
153821,140056,83401,3073.07,6.5499
139096,131673,89383.1,3382.47,6.55696
145275,114116,85240.9,3059.42,6.55797
147089,117853,87746.1,2992.99,6.56099
139264,125315,87493.3,2982.07,6.562
135959,121217,93447.9,3239.6,6.56603
143651,153815,96566.7,3713.71,6.58317
150770,145389,92058,2425.15,6.5862
130920,95854.2,86951.5,2926.56,6.61342
106055,147449,113228,3868.41,6.61543
118535,143500,98482,2536.17,6.6235
130166,113468,89851.3,4014.01,6.62451
99707.4,106639,92546.1,2286.83,6.62451
119118,125526,88885.7,2391.48,6.62753
123750,109911,88086.9,2661.75,6.63156
120680,158939,97634.5,4112.29,6.64265
162464,144540,98262.4,4319.77,6.64467
133782,144549,108784,3844.75,6.64769
146932,120646,88032.9,3925.74,6.65576
111536,105930,89260.8,2404.22,6.65677
110651,76916.1,81536.9,2366.91,6.6608
126936,131953,93473.5,2474.29,6.67592
93810.2,88240.6,89068.3,2302.3,6.67592
107802,106139,90399.9,3431.61,6.68197
154170,121200,87499.7,2592.59,6.69608
138751,113400,87096.3,2539.81,6.69911
133245,126786,92429.4,2991.17,6.70213
172695,163041,101386,3923.01,6.71221
146582,112178,87508.6,3807.44,6.72935
150448,135501,91480.4,2352.35,6.72935
138635,117237,88763.9,2798.25,6.73137
176719,122367,82492.6,2385.11,6.73439
80504.1,86168.1,88172.8,2174.9,6.73641
126763,112074,85219.4,2012.01,6.73843
133245,154753,103616,3701.88,6.73843
159230,211249,105816,3580.85,6.74246
140095,186837,107560,4718.35,6.74246
121453,157073,102984,4084.08,6.74447
117284,106119,87414.4,3554.46,6.74447
71480,106716,98023.9,2229.5,6.75556
134828,136255,94087.2,4113.2,6.76161
143025,130633,90634.5,2497.95,6.76262
182012,125227,88225.2,4208.75,6.77774
152583,124695,89525.9,3585.4,6.78077
146673,142730,100276,3626.35,6.78077
143424,130058,98913.3,4580.03,6.78682
132095,141705,97339.6,2764.58,6.78984
181862,156029,102144,4007.64,6.79186
168650,162129,92072.7,3554.46,6.79589
129692,144822,101531,2666.3,6.7969
127308,113181,89741,3329.69,6.79791
111888,124506,91169.9,3241.42,6.79992
151843,180479,108252,4165.07,6.80396
147358,111493,87525.6,2457,6.80396
97788.3,151878,106007,3323.32,6.80597
118789,141606,103488,3441.62,6.81706
173107,141108,93040.6,4605.51,6.81807
78378.3,135517,99418.7,2382.38,6.82109
100239,101941,84367.1,2338.7,6.84226
103727,85170.4,81711.8,2271.36,6.88763
195893,166591,92655.6,3107.65,6.90477
119284,159144,102953,4625.53,6.92191
134804,127983,88741.3,3690.05,6.92392
111780,156111,100195,3442.53,6.92796
132590,110559,90700.6,3569.93,6.92896
168580,111893,87276.1,3890.25,6.92896
163358,146534,91090,3658.2,6.94207
119417,150965,86929.4,3732.82,6.95719
166001,132135,86600.4,2709.98,6.95921
138906,166859,100262,3730.09,6.96727
163181,116304,89505.2,3666.39,6.96727
152188,128198,84330.7,2717.26,6.97131
165930,127340,88690.9,4392.57,6.97836
188316,173792,95721.7,3463.46,6.98744
62834.3,69290.9,90663.2,2383.29,7.00054
133649,162225,104899,3936.66,7.00458
158161,127407,87985.9,2374.19,7.00558
131911,153763,98920.5,2474.29,7.00659
130181,146189,94934.8,2730.91,7.00962
165443,157861,99543.7,3336.06,7.0197
135737,147311,97015.1,2759.12,7.02575
172450,120345,87362.7,4138.68,7.02675
126205,153970,104252,2406.04,7.02675
157753,119768,87489.6,3207.75,7.02675
163034,158433,96882.2,4576.39,7.02877
121136,117056,92998.6,2396.03,7.05297
147185,150592,100740,3973.06,7.05297
134727,130000,92314.9,2906.54,7.057
94929.1,124151,93170.9,2944.76,7.05801
194388,148402,99377.1,3993.08,7.06406
120213,105047,89966,2811.9,7.06607
105146,138686,96015.8,3360.63,7.07414
139159,126954,98014.7,3555.37,7.08926
164594,153948,97537.7,4469.01,7.09128
90802.6,90728.1,91535.4,2320.5,7.09732
172365,159902,94977.4,3423.42,7.09833
196786,181211,108786,4843.02,7.09934
137075,122634,87283.2,2733.64,7.1316
143495,195380,110852,4433.52,7.16487
182579,123236,85138.3,3685.5,7.1689
129910,154742,98539.2,3272.36,7.17697
177615,153005,86801.6,3635.45,7.17999
97852.9,128463,99124.8,3317.86,7.20822
150879,155642,92449.4,2683.59,7.2183
149817,163554,99780.1,3326.96,7.22133
124366,113515,88084.1,2436.07,7.22435
107343,90475,86127.6,2305.94,7.22838
163004,138905,99923.3,3575.39,7.22838
125277,112839,88303.2,2358.72,7.2304
119009,106511,97118.3,4115.93,7.2304
138810,122863,87671.9,2902.9,7.2304
122842,108713,89621.5,2865.59,7.24149
128570,85671.8,81297.7,2323.23,7.2425
83576.2,93167.5,87904.2,3319.68,7.24451
122269,104927,84717.2,2383.29,7.25056
148213,138435,91337.6,2214.94,7.25056
116680,86981.5,80843.3,2406.95,7.25359
131706,109167,83833.4,2339.61,7.26064
105065,76118.5,77131.8,2117.57,7.26266
135538,108687,86716.6,3003,7.26468
133469,139398,92628.4,3698.24,7.26568
178470,126045,85938.1,3100.37,7.26972
209268,141198,83668.3,4108.65,7.2798
175839,139691,93010.3,4222.4,7.28181
82886.8,110635,90182.3,3256.89,7.28282
119565,102564,85077.5,2557.1,7.29391
158806,108330,84050.7,2330.51,7.29492
175584,136860,89147.6,3908.45,7.30097
94536.5,94576.8,93716,3376.1,7.30601
153733,168618,103657,3556.28,7.31004
150075,112083,89279.7,3615.43,7.31004
152095,129232,88232.4,3476.2,7.31609
141024,95767.9,81641.1,2848.3,7.32315
162231,110042,84411.8,2358.72,7.37053
177537,116727,86335.3,4363.45,7.37255
123008,120676,90452.6,3163.16,7.38565
123811,93130.1,85427.6,2240.42,7.40884
106855,99589.2,86866,2354.17,7.41287
165786,159859,90604.5,4428.06,7.428
127067,144157,102880,2280.46,7.43304
153013,158234,96710.8,3729.18,7.43505
131025,115784,88783.2,2394.21,7.43707
184762,166701,95586.3,4000.36,7.43707
93205.3,133967,105696,2219.49,7.44513
135796,125692,91780,4129.58,7.45118
155704,163510,102486,4125.03,7.45219
190952,176062,96225.5,4592.77,7.47639
113345,117149,91771.9,3397.03,7.48748
111621,160726,100200,3185,7.49554
162127,131735,90138.7,4266.08,7.49756
143529,125895,91696.5,2902.9,7.5278
58670.1,107605,96182,3265.08,7.54595
120484,126473,102674,2584.4,7.54696
102038,127364,106065,2510.69,7.54696
141574,96914.1,83665.3,3730.09,7.57014
209330,183793,99980.4,3188.64,7.57418
198664,175625,96684.7,4729.27,7.57518
138872,140775,96752.8,3225.04,7.58123
135902,119422,93427.8,3353.35,7.59031
130399,125540,90466.5,3529.89,7.59938
191092,147097,93056.9,3769.22,7.60543
120192,121835,88642.6,2458.82,7.60744
139728,117048,89245,3131.31,7.60744
120846,133169,99177.1,2204.93,7.6145
160950,154997,95234.1,2952.95,7.61652
149257,128988,88395.5,2967.51,7.61753
170960,128112,83440.6,2313.22,7.62055
134595,202801,111009,3224.13,7.62358
176336,162839,92060.9,3776.5,7.64475
105995,91336.5,82201.5,2514.33,7.66491
104279,137728,97596.6,2336.88,7.68709
160978,177615,99694.1,4503.59,7.69515
161726,145822,93120.5,2702.7,7.7012
163167,124514,91562.7,3844.75,7.71431
109513,126269,87255.6,2331.42,7.71532
135677,84353.7,80640.2,2386.02,7.71632
131402,137905,90087.9,2317.77,7.72036
169357,133686,94071.1,3323.32,7.72338
221477,225750,104387,4504.5,7.72641
146270,132739,88686,3643.64,7.72842
179675,169247,102369,3610.88,7.72842
155648,137078,86036.8,3075.8,7.73044
156794,173238,103562,4087.72,7.73951
166707,144281,86865.2,3976.7,7.74959
162001,147148,90480.5,3287.83,7.7627
150947,106681,84634.8,2522.52,7.76572
230195,163346,93439.4,4529.98,7.76673
110463,117198,87746.6,2409.68,7.77782
186024,160006,88863.3,4391.66,7.77782
136529,109748,86539.9,2466.1,7.77883
208541,151394,85583.6,4125.03,7.77883
134229,150200,98820.5,3154.97,7.77984
170599,175530,98865.9,3945.76,7.79798
166494,141411,94773.6,4278.82,7.80504
161386,124230,89911.3,3618.16,7.80605
163744,207642,112208,3475.29,7.80706
166352,135197,87072,2417.87,7.81008
144651,119130,89511.7,3538.08,7.8121
110421,100838,89175,2426.06,7.81311
158705,134913,89203.5,2976.61,7.81613
133057,141225,95385.9,3427.06,7.81815
180978,148782,88015.4,2661.75,7.81915
152230,136427,94522.5,3801.07,7.82218
79244.5,148122,102313,2292.29,7.8252
169063,165901,98814.9,4378.92,7.82621
252747,197029,97084.1,4437.16,7.82823
132875,121004,89597.8,2938.39,7.82924
181617,143383,94303.8,2689.96,7.82924
85108.4,114293,106369,4000.36,7.83831
165629,138991,90677.4,4501.77,7.83831
184241,159174,97540.2,3497.13,7.83831
91758.3,154856,102194,3040.31,7.84133
60009.2,117874,106736,2453.36,7.84234
219491,148782,90382.2,2952.95,7.84436
151006,138820,94802.3,4277,7.84637
104530,139457,95192.5,2758.21,7.85041
164567,207180,109268,3733.73,7.85444
173718,112804,85711.5,3053.96,7.85444
107073,121280,92531.1,2337.79,7.85545
127686,158942,103887,3774.68,7.89678
149735,158133,94874.5,3624.53,7.9361
181423,171988,100260,4375.28,7.96433
144124,147592,97174,3879.33,7.97542
172905,114416,81672,2404.22,7.98852
91773.2,126120,90388.7,2689.96,8.00062
107050,89995.2,82796.5,2355.99,8.01574
143666,89621.7,89891.9,2569.84,8.01978
120782,121729,94675.1,3279.64,8.02885
147286,150168,93279.8,2379.65,8.0349
136961,119188,96899.9,4145.96,8.06514
126166,98364.1,85177.3,2602.6,8.09035
128425,126237,92335.6,2390.57,8.09639
194436,147684,96624.5,3291.47,8.10345
140237,133657,96223.4,3167.71,8.10345
140679,116894,86613.1,2617.16,8.1095
139397,120865,89694.8,3932.11,8.11958
100753,102446,88388.5,2428.79,8.12059
179043,127820,83843.6,3259.62,8.12261
139475,169923,102832,4585.49,8.12261
156756,106627,84786,2406.04,8.16092
112603,146411,98655.2,2412.41,8.16898
151912,154107,107948,3892.07,8.17805
175396,176819,101282,4552.73,8.18209
130122,132533,92180,2326.87,8.18309
153564,134150,87022.6,2362.36,8.21535
136430,107665,87350.9,2952.95,8.21737
166173,187758,106829,4620.07,8.22544
127258,103611,87253.9,2661.75,8.23854
220175,160744,91590.4,4529.07,8.25871
141960,114499,83490,2399.67,8.29097
123845,116704,101613,2331.42,8.29399
161083,162171,102195,4193.28,8.29903
105120,122794,93636.4,3464.37,8.31012
134066,127853,87975.8,2454.27,8.31113
150371,148684,93641.4,4142.32,8.31818
203721,184065,97489.6,4563.65,8.31919
174305,166014,95728.3,3672.76,8.32928
145376,122135,87449,2466.1,8.34944
196211,159785,94756.8,2778.23,8.3575
127973,126969,88896.4,2567.11,8.3696
154687,161945,100731,4458.09,8.3696
113548,124303,97904.5,2234.05,8.37867
143685,149762,95804.6,2204.02,8.3817
97233.8,103143,97922.6,3603.6,8.38271
139755,162101,107881,4638.27,8.38472
139265,99990.1,89513.9,2733.64,8.38472
220826,209521,119733,4755.66,8.38775
147022,175160,100648,4687.41,8.40085
